time,gInt,aInt,gx,gy,gz,ax,ay,az
588913638,4996,4996,-0.33048141,-0.0339870527,0.1411740184,-2.5621376038,11.8914346695,-9.6416301727
588923007,4996,4996,-0.067255348,-0.0255535785,-7.37609e-05,2.3460347652,-10.2083969116,-1.9557427168
588923507,4995,4995,0.3351194561,0.0328407958,0.2194817215,0.9702292681,-0.9748868942,-21.4092597961
588923327,5005,5005,-0.1656892002,-0.0746934637,-0.0329358615,-5.3068556786,10.2318220139,-0.4373443425
588934599,4985,4985,-0.0183760319,0.1882884502,-0.0516751371,7.0237116814,-11.0520038605,-15.3666381836
588933688,4996,4996,0.1722382754,-0.2073608041,0.1272388995,-3.4106690884,3.9169480801,-14.3590488434
588940466,4997,4997,-0.024231283,0.0541308373,-0.1806393266,-3.2470500469,2.0715551376,2.3372211456
588947002,4996,4996,0.0549144112,0.1378154159,-0.0460918099,6.0208473206,-4.9692726135,-22.1626548767
588954925,5006,5006,0.0255630352,-0.2583402097,0.0604089834,-2.9178831577,4.1490330696,-7.4042010307
588951441,4987,4987,0.0461830199,0.1204834655,-0.1538494229,-0.88662678,-1.7350583076,-3.7826902866
588961124,4994,4994,0.1118595898,0.0347693302,-0.0067442739,5.7368345261,-1.1150773764,-20.4030647278
588961991,4995,4995,-0.1260355264,-0.2824560702,0.0495413356,-5.4707584381,2.4157493114,-2.4434571266
588976834,4996,4996,0.2472840846,0.2094843388,-0.1266384721,-0.2019755244,-3.0559957027,-10.0174131393
588976837,4995,4995,-0.1027358398,-0.0509489663,0.0285051744,4.1245794296,3.1567828655,-18.8610496521
588983652,4996,4996,-0.0038555632,-0.197107777,0.0206833966,-4.8493928909,-1.7924989462,2.6538300514
588991488,5005,5005,0.3061694801,0.2316902578,-0.0804549009,2.4504380226,-1.4820610285,-20.2840328217
588995068,4995,4995,0.1352472305,-0.0532208495,-0.0208034217,-1.4117821455,-7.8653898239,1.6525268555
589014544,4996,4996,0.3303315639,0.1600656956,0.0007287638,0.2633124888,2.611399889,-24.9804954529
589012638,4996,4996,-0.4835329056,-0.2055567801,-0.005324394,0.2473077625,7.4761548042,-2.2532844543
589014880,4999,4999,0.2360275835,0.0092867939,-0.0198787283,0.6601092815,-12.2489814758,-7.5317053795
589013501,4993,4993,0.1557664424,0.042871438,0.0538667031,-0.6856491566,6.0894651413,-20.9120903015
589024975,4999,4999,-0.4197713435,-0.1315212101,-0.0776377171,-2.2012245655,4.7177290916,3.0769233704
589024681,4993,4993,0.2023487687,0.0495404564,0.0136312945,4.5977673531,-11.2333936691,-19.9516963959
589034411,4995,4995,0.1108513623,-0.1903520823,0.0714892,-2.4756379128,9.3331518173,-9.7052898407
589033784,4997,4997,-0.3398493826,0.0862132534,-0.1403575242,-1.9877275229,-0.6142155528,-0.5147621632
589040739,4995,4995,0.1827158332,-0.0298094042,0.0710614473,5.4121375084,-8.4090509415,-25.284318924
589039491,4994,4994,-0.1175540388,-0.2501671016,0.0448669232,-5.3622512817,9.5526857376,1.126308322
589051758,4997,4997,-0.0327325575,0.2096586376,-0.1332812905,3.3219995499,-4.8553032875,-8.188583374
589053479,5000,5000,0.0105700372,-0.1412504166,0.1061430201,0.8620020747,0.597179234,-23.8122768402
589065102,4990,4990,0.0044385665,-0.2349274457,-0.0036663958,-6.4276161194,1.2972408533,5.1645545959
589063996,4996,4996,0.0774768293,0.2847979963,-0.0926841199,6.2832894325,-1.7685321569,-17.1363830566
589074956,4995,4995,-0.2334043235,-0.2680503428,0.0942909345,1.0135463476,2.5833618641,-12.5527076721
589073666,4996,4996,0.1940027624,0.0042781117,-0.046012152,-6.4053196907,-5.006175518,-1.0958260298
589081060,4998,4998,0.0369273275,0.1289475411,-0.047309719,5.1943717003,3.7825653553,-22.9081077576
589083908,4994,4994,-0.3332120478,-0.2656166255,0.0513290763,0.1856817454,2.1681194305,1.1495414972
589094444,4996,4996,0.3852332234,0.1062018424,-0.0498654507,-2.6759381294,-7.5187735558,-9.8141393661
589093341,4994,4994,-0.0102105346,0.1110796183,0.0002075216,1.1473032236,7.5170140266,-21.5607433319
589106579,4999,4999,-0.2915106416,-0.1153428629,0.0036682291,-0.3686126769,-0.7187889814,2.4260082245
589105337,4992,4992,0.4397966564,0.0597580634,-0.0102375671,1.1442782879,-8.066696167,-15.3637237549
589123884,4997,4997,-0.2273273617,-0.0121876039,0.0274529438,-0.6579247713,11.2933502197,-11.8652257919
589120929,4996,4996,-0.0555239618,-0.0401721001,-0.0620874055,0.3735253215,-7.2506465912,-0.7979473472
589123249,4995,4995,0.3077895939,0.0795523375,0.0885770544,0.4091802537,-1.8309710026,-22.0883636475
589123753,4996,4996,-0.2836538851,-0.158915028,-0.0400964171,-1.2073653936,9.722038269,0.4756635427
589137006,4994,4994,0.0830965638,0.1865875572,-0.0388065614,3.0446128845,-10.34258461,-12.5141744614
589136038,4997,4997,0.1224685535,-0.1707026511,0.1341425478,-3.5642135143,4.4255442619,-18.1099796295
589144189,4995,4995,-0.1848502159,-0.0049900552,-0.1550765187,-0.8943098783,2.5422952175,5.4592013359
589140622,4995,4995,0.0584165826,0.1413946599,0.0598311275,6.4454455376,-6.7382063866,-22.2176208496
589154639,4998,4998,-0.0507966951,-0.2962101698,0.0605426393,-7.3329434395,5.2730336189,-5.351319313
589154358,4995,4995,0.0143670486,0.2087694257,-0.1337159127,3.5033485889,-1.6677656174,-6.6507253647
589156158,5007,5007,-0.0555976629,-0.122102052,0.1199666336,2.8816051483,1.4254980087,-16.7490367889
589158552,4982,4982,-0.0539186187,-0.1563808918,-0.0391631946,-7.4720401764,-2.719991684,-0.6537985206
589167564,4997,4997,0.1105230674,0.216230005,-0.0410704426,6.8287014961,-0.2546563745,-19.8789234161
589172740,4995,4995,-0.3201397061,-0.2421212345,0.0790882632,-1.8185007572,5.4336614609,-3.480091095
589180962,4999,4999,0.1963349879,-0.0155594442,-0.0563130081,-2.4998419285,-8.8142213821,-5.659263134
589182998,4995,4995,0.0531721152,0.0968482494,0.0194906294,3.4237275124,6.283144474,-21.760137558
589194796,4995,4995,-0.3346144855,-0.1861225218,-0.003363858,-1.282024622,0.8941498995,0.4768814743
589193792,4995,4995,0.3965248466,0.0213751588,-0.0043500145,-0.2009718716,-8.3597097397,-12.2117509842
589214493,5006,5006,-0.1557562947,-0.0339173786,0.0270058922,0.9870544076,11.383234024,-14.884144783
589212806,4985,4985,-0.1526780725,-0.0479582138,-0.0669743568,0.2328280956,-6.8523073196,-0.5258591771
589212380,5002,5002,0.423201561,0.0324456953,0.0636697039,-1.5343055725,-3.1075222492,-19.4279174805
589212302,4991,4991,-0.2630786598,-0.1258088201,-0.0247722901,0.1725206375,11.10389328,-2.9819045067
589223198,4994,4994,0.0920892954,0.0961595774,-0.0667040125,2.6536386013,-10.3505096436,-8.4014720917
589222628,4995,4995,0.2942205071,-0.0822293609,0.1183413938,-2.5248913765,2.1569225788,-19.9762687683
589234232,4996,4996,-0.1282590181,-0.0621801578,-0.1021028757,-1.6000337601,6.7962155342,4.6271719933
589233959,4996,4996,0.219775632,0.2426358759,0.001568815,6.4994244576,-8.94049263,-21.0583190918
589240769,4999,4999,0.0733113363,-0.2657227516,0.112854138,-7.4777889252,4.2229733467,-9.348072052
589244162,4993,4993,0.0955432281,0.1933751404,-0.1502383649,2.840157032,0.8666885495,-0.5448591709
589254845,5010,5010,0.0948064998,0.0247709882,0.094442457,3.3115000725,-3.2100708485,-20.7498111725
589254667,4979,4979,0.0188172087,-0.2007625997,0.0089731086,-7.4106841087,2.2723162174,0.5031886697
589269208,4996,4996,0.1840506345,0.2766236365,-0.0899313688,7.0438251495,-2.868309021,-16.9498443604
589267620,4997,4997,-0.0719755962,-0.1329870075,0.1179746389,-0.3484518826,5.7934651375,-8.9916114807
589284562,5005,5005,-0.2996134162,-0.1544418037,0.010210338,-2.261289835,3.6492829323,-1.3014786243
589284805,4988,4988,0.4193763435,0.0192401353,-0.0154188266,-1.9345123768,-9.2472543716,-8.9393138885
589298642,4997,4997,-0.0559980944,-0.0026830302,0.0973230675,1.9207116365,12.3486480713,-15.8834819794
589298083,4998,4998,-0.2102823555,-0.0443638377,-0.0109249474,1.3351478577,-6.0480270386,-2.5847735405
589304498,4991,4991,0.4312237799,0.0289518107,0.2001986057,-1.1959432364,-4.3180556297,-16.9663124084
589307866,4997,4997,0.0276285596,0.1597347707,-0.0577845089,5.0270810127,-10.4122056961,-11.9152479172
589322530,4992,4992,0.1233973727,-0.1611225605,0.1170837209,-2.4073228836,3.9006443024,-15.3164653778
589322366,4995,4995,-0.0672774017,-0.0046686172,-0.2031165957,-3.8241579533,1.3345521688,3.5617413521
589327505,5000,5000,0.1164047718,0.1740407795,-0.0477801412,8.0157089233,-4.6440148354,-21.2810535431
589333006,4996,4996,-0.0662153736,-0.257209152,0.0258754082,-8.0913629532,4.0207939148,-7.6050605774
589333159,4992,4992,0.0218084957,0.2400458455,-0.2052642554,3.8357522488,-1.0807837248,-5.2796611786
589342225,4998,4998,0.0444940068,-0.0073144627,0.0573210306,2.4952802658,-2.0015993118,-19.2053985596
589342333,4994,4994,-0.0627198294,-0.1466264576,-0.0337522887,-7.4131383896,3.2811305523,2.5914702415
589360549,4995,4995,0.0267515033,0.3095930219,-0.1423943341,6.4703264236,-4.1398105621,-19.4719982147
589360694,4997,4997,-0.063563332,-0.1286910027,0.0938137993,1.921194911,4.2476472855,-10.6527070999
589363460,4998,4998,0.005387078,0.0014759466,-0.0927225053,-6.2504487038,-2.2510139942,2.1822600365
589363093,4990,4990,0.1259190887,0.2950350046,-0.0602216162,4.2175564766,-0.9872643352,-23.4372730255
589381138,5010,5010,-0.2682016492,-0.1367800832,0.0673922673,-0.5058742762,3.8968515396,-6.9773111343
589383450,4983,4983,0.2732772231,0.1421189606,-0.0908833668,-2.4533116817,-5.7782530785,-0.7747417092
589383973,4995,4995,-0.0801231414,0.1777275652,0.00195322,2.8384993076,6.060239315,-23.4822311401
589383835,4997,4997,-0.3391146958,-0.1000842378,-0.0043622376,-2.0265314579,-2.3873767853,-0.0463379584
589394442,4995,4995,0.5104678273,0.2698419094,-0.0429273993,1.5769389868,-5.1847553253,-11.1035385132
589393151,5003,5003,-0.2818550467,0.0459828749,0.0139597785,0.1478111893,10.1656112671,-15.5168600082
589397625,4998,4998,-0.1689316928,0.0403441675,-0.0551640168,-2.2347793579,-7.2127513885,-1.2237429619
589403587,4985,4985,0.4377167225,0.2480528355,0.0368437804,3.1519999504,-1.4363380671,-18.6613426208
589415096,4997,4997,-0.4102049172,0.0218708161,-0.0449915379,-2.5032773018,9.5548019409,-3.0724487305
589413763,4994,4994,0.1165495589,0.1374980062,-0.047955621,1.5200668573,-12.4004192352,-10.6529054642
589426892,4998,4998,0.1863220185,0.0645176917,0.0830052793,-1.1018236876,6.7968354225,-17.3798217773
589425261,4994,4994,-0.3136387467,0.0305191241,-0.1331850737,-1.3652844429,2.36119771,5.6556134224
589433735,5000,5000,0.1162520126,0.223521769,0.0326754712,5.702111721,-8.7463274002,-23.7905731201
589443603,4997,4997,-0.0447127931,0.2475794107,-0.161357671,3.5933847427,-2.9241034985,-2.5327141285
589443326,4996,4996,0.0038642802,0.0183680914,0.1131428778,1.3836997747,-0.4294582605,-23.6831741333
589456734,4995,4995,-0.084710896,-0.1537858397,-0.041529309,-6.3920340538,0.452927053,3.141507864
589455823,4994,4994,0.1372907907,0.330281347,-0.1021759212,7.3111786842,-1.2159719467,-14.1448640823
589464328,4998,4998,-0.2050706893,-0.2534590662,0.1040794179,-3.3625679016,3.6684148312,-10.58507061
589462107,4995,4995,0.2309101671,0.0603492483,-0.0948731676,-1.1064199209,-6.0080814362,-4.301905632
589472935,4997,4997,-0.075463213,0.1889460683,-0.0016775833,2.4091031551,5.6061058044,-22.2489185333
589473091,4997,4997,-0.2718614042,-0.2440214753,0.0109142615,-0.5984715223,-1.0670311451,4.9809241295
589480186,4990,4990,0.4598540068,0.1601247787,-0.0502294898,0.0102770953,-6.4030475616,-16.5042648315
589485172,5008,5008,-0.2516804039,-0.0460850336,0.0296240766,0.4060176909,10.7789049149,-15.424030304
589493521,4986,4986,-0.1079718322,-0.0599944182,-0.084574461,-0.8948304653,-7.1341018677,3.2434315681
589500924,4995,4995,0.3867485225,0.0760124251,0.0574754141,1.4593780041,-2.3417692184,-21.1794834137
589503310,4999,4999,-0.3394519091,-0.0862023309,-0.0499371961,-3.0732073784,10.8179159164,-2.8096313477
589512549,4996,4996,0.0827135071,0.1374591887,-0.061196506,4.2771792412,-11.5614862442,-11.3269309998
589513857,4992,4992,0.2165128887,-0.1290922016,0.1152087823,-3.0889360905,4.9499826431,-15.1397762299
589512483,5000,5000,-0.2473120093,0.0387170278,-0.1671956331,-1.0729944706,2.7382717133,2.3108651638
589524841,5000,5000,0.0647498518,0.0836350322,0.0555185713,5.4646625519,-8.1713275909,-21.8384799957
589525012,4985,4985,0.004759388,-0.2698584199,0.0451588854,-5.587978363,7.9276351929,-3.2180771828
589531392,4999,4999,0.0148805212,0.1811618656,-0.1581535786,3.1060473919,-4.3232693672,-7.2671618462
589534599,4994,4994,-0.0253965147,-0.0840903446,0.130690366,2.5199935436,3.0987801552,-19.8107948303
589543689,4998,4998,-0.055120606,-0.1800279617,-0.0596141033,-7.6862287521,-3.7413628101,0.6344248056
589542409,4998,4998,0.1680595428,0.2498732209,-0.0427232683,6.8101429939,1.2167967558,-16.1555519104
589555260,4993,4993,-0.3055256307,-0.2751811445,0.0743517354,-1.8541960716,4.2555155754,-7.2431097031
589554476,4995,4995,0.3309595585,-0.0125282072,-0.0837778598,-1.7345939875,-9.9176578522,-5.4927930832
589560898,4998,4998,-0.0829510614,0.0315560736,0.0321133211,1.768648982,10.3538541794,-21.2000732422
589560729,4990,4990,-0.362590909,-0.2543365061,-0.0434486046,1.1452162266,-3.1613104343,3.923833847
589573447,4994,4994,0.4965149164,0.1004454717,0.008394435,-0.926343441,-7.452870369,-17.1483592987
589574025,4999,4999,-0.2784105539,-0.1135082096,0.0150341708,-1.7241139412,13.1227054596,-12.8645057678
589584048,4997,4997,-0.0855447277,-0.0394740738,-0.0935109258,2.9518544674,-9.9137516022,-0.3063427508
589583036,4993,4993,0.3040241897,-0.0217403285,0.0970517844,-1.5453578234,0.1150013059,-21.2980270386
589593373,4999,4999,-0.2782030404,-0.1608585268,-0.0839088932,-2.4049913883,8.1506671906,1.2227538824
589592058,4995,4995,0.038351804,0.1507428288,-0.0420019999,7.1409358978,-9.1149435043,-16.003370285
589602741,5007,5007,0.1551863253,-0.2373432219,0.1167961657,-6.3994231224,3.3881080151,-12.3678884506
589603220,4984,4984,-0.0900441185,0.047255028,-0.1568151861,-0.5747933984,3.1392157078,1.2908722162
589615095,4993,4993,0.0180557482,0.0058521507,0.0496132299,5.509376049,-5.7947292328,-23.0076580048
589614041,4996,4996,-0.0770619214,-0.2580282688,0.0559872389,-6.8969230652,4.1719632149,-2.1956210136
589623553,4997,4997,0.1194844022,0.1802176237,-0.1471278816,3.8628706932,-3.643723011,-9.0869340897
589621014,4995,4995,-0.107454218,-0.1174907684,0.1171227396,3.0377752781,3.8567881584,-15.7187376022
589645222,4998,4998,-0.0490748174,-0.1862192303,-0.059549991,-6.5722885132,-3.4228765965,-1.5541530848
589645751,4996,4996,0.1615656614,0.2107763737,-0.033487197,5.1499223709,1.1187968254,-18.8399238586
589645709,4994,4994,-0.3109307289,-0.2336107343,0.0667260885,0.5555531979,4.7535910606,-6.2588176727
589645640,4998,4998,0.2854456902,-0.0291912295,-0.0787068382,-3.5576655865,-10.4670581818,-4.0710949898
589653631,4995,4995,-0.0017727368,0.0553178042,0.0511453301,1.7522929907,9.2398500443,-21.0567073822
589650097,4997,4997,-0.4155065715,-0.2336032689,-0.0636346787,-0.0862172022,-0.5128338933,1.076589942
589663871,4992,4992,0.4538793266,0.0705726221,0.0250138771,1.0507017374,-10.0115156174,-14.1400737762
589662959,4997,4997,-0.186055705,-0.1263791174,0.0228916854,-1.994300127,14.1164855957,-12.4117336273
589670444,4997,4997,-0.1728011519,-0.0376758017,-0.10570243,1.7632937431,-9.1852989197,-2.150822401
589669566,4992,4992,0.3127380908,-0.0440710187,0.1237896681,1.2962799072,-1.2523440123,-20.799943924
589679480,4995,4995,-0.226230368,-0.1566385776,-0.0788877755,-5.9580340385,9.197517395,0.391661346
589682928,4996,4996,-0.0321805701,0.1522394717,-0.0330799446,8.7859554291,-9.9939184189,-14.8028345108
589701976,4995,4995,0.0841361061,-0.2637758553,0.127572149,-6.2197818756,3.9652597904,-12.5513973236
589703179,4998,4998,-0.1082621142,0.0802317113,-0.1488060504,-1.0104000568,1.4827677011,0.4866017997
589703743,4992,4992,0.0197590701,0.0190288387,0.0615114458,6.0183486938,-3.6121103764,-21.2027187347
589703333,4999,4999,-0.1625715941,-0.2559387386,0.0532603897,-6.1605863571,3.9374477863,-3.7140719891
589715218,4994,4994,0.1873871237,0.1823123991,-0.1244248673,4.5829496384,-4.5536994934,-9.1134176254
589713930,4997,4997,-0.15685606,-0.07542485,0.1091023907,0.8923533559,4.7658815384,-14.4581069946
589725683,4995,4995,-0.0056502116,-0.1781100929,-0.0405574329,-5.42993927,-3.677852869,-2.0886514187
589725521,4997,4997,0.1986483335,0.2330089062,-0.0407140739,4.1787438393,0.9745742679,-19.2504291534
589743499,4995,4995,-0.3625695407,-0.169116959,0.054652039,-0.8709248304,4.3137550354,-5.5101351738
589742306,4996,4996,0.2697083652,-0.0478586368,-0.0712446123,-1.12119627,-10.3598566055,-2.8078598976
589744679,5003,5003,0.1083671674,0.1161030382,0.0438285284,1.2956104279,8.7681875229,-22.8195877075
589743821,4986,4986,-0.4222686589,-0.1653596908,-0.0484675951,-0.3137378097,1.238791585,-0.3196850717
589753984,4998,4998,0.4256403744,0.0854976624,0.0003749856,1.5618299246,-10.6258878708,-12.0070400238
589752581,4997,4997,-0.112196289,-0.0219675284,0.047292091,-2.4224677086,12.5335836411,-13.4905548096
589763325,4994,4994,-0.2466994077,-0.0049471133,-0.1169918403,0.7913687229,-7.1199908257,-1.5712490082
589762326,5000,5000,0.3545863926,0.0372872613,0.1162942499,1.9929727316,-2.6327090263,-20.5359382629
589775096,4995,4995,-0.2234876007,-0.1195205748,-0.060297139,-4.5742883682,9.2881145477,-0.9657009244
589774078,5001,5001,-0.0670659244,0.1514220685,-0.0699872449,6.1506447792,-7.9335274696,-11.5155534744
589783524,4995,4995,0.1688221246,-0.1703360677,0.1443127096,-1.6919964552,1.1267161369,-15.8275938034
589781142,4988,4988,-0.121358797,0.0550462119,-0.1405995041,-5.0384340286,4.1243853569,-0.1760210693
589792638,4993,4993,0.0652863309,0.1400471032,0.0359654129,7.0439004898,-5.7461419106,-18.3739414215
589793064,4996,4996,-0.1770429164,-0.2529463172,0.0790729001,-5.02293396,4.5045671463,-6.4222607613
589805378,4994,4994,0.218811363,0.1626321077,-0.1300672889,1.058753252,-4.797249794,-5.6813597679
589804573,4996,4996,-0.0857918262,0.0020810156,0.0864939988,2.666059494,5.4924731255,-15.7209978104
589822136,4998,4998,-0.0550431237,-0.1743640602,-0.0118257562,-4.1447529793,-3.4012567997,-3.7240250111
589820492,4994,4994,0.3086156249,0.214261964,-0.0539217293,4.3098311424,-0.4028761387,-16.0159358978
589823223,4998,4998,-0.3826510012,-0.1504286528,0.0564569831,-2.3952515125,6.2334208488,-7.7468895912
589822152,4993,4993,0.2582018077,-0.0776616856,-0.0602107309,1.7278016806,-10.9142208099,-4.0405030251
589830703,4996,4996,0.2301504761,0.1289881915,0.0464028195,-1.1276305914,7.3954782486,-21.7203617096
589830180,4997,4997,-0.4324626625,-0.1195232868,-0.0371245593,-2.1132149696,3.3785874844,0.3164542615
589843234,4995,4995,0.3787429929,0.0084571503,-0.0079215011,5.5373053551,-12.1275844574,-11.941778183
589844019,4996,4996,-0.0012530918,0.0115509257,0.0712212324,-3.8423655033,12.2768936157,-13.3219614029
589853364,4994,4994,-0.1878038943,-0.0311252661,-0.1250247508,-0.2838808894,-4.6304140091,-1.201410532
589853792,4996,4996,0.3275960088,0.0701555312,0.1065607518,4.5693187714,-4.8750562668,-21.7069339752
589873334,5035,5035,0.0059108017,-0.1210865527,0.0001063061,-7.3206086159,9.12180233,-1.0859254599
589873020,4956,4956,-0.0914708003,0.165110141,-0.1051691398,5.3135051727,-6.2547307014,-10.1819505692
589874407,4998,4998,0.2456823289,-0.1113103181,0.1703396142,-1.2035259008,-0.7901285291,-17.8266563416
589874137,4994,4994,-0.0188399181,0.0329712629,-0.1012476385,-3.697432518,5.0572452545,1.0124253035
589879206,4995,4995,0.1323788166,0.1416880488,-0.0264813732,7.9225273132,-5.9366054535,-16.5928211212
589891501,4996,4996,-0.0514243878,-0.2253829539,0.1105632856,-5.2679114342,5.6557598114,-8.6246728897
589893357,5001,5001,0.213810876,0.1678051054,-0.1354525089,0.583198905,-5.0385379791,-6.0647044182
589893447,4990,4990,0.099816747,0.1096837074,0.0600743704,2.5542156696,3.6643702984,-16.2257804871
589905005,4995,4995,-0.0958978012,-0.1815672666,0.0093892263,-3.1631419659,-1.158857584,-3.3832981586
589904562,4998,4998,0.4046078622,0.2641020119,-0.0756410584,0.5968558788,-2.8661346436,-13.4300527573
589912288,4994,4994,-0.2890164852,-0.0712228715,0.0551677123,2.4084076881,7.2836322784,-11.9189996719
589911048,4995,4995,0.182657361,-0.0383884832,-0.0467336774,-2.2197015285,-9.2813205719,-0.4441696703
589923220,4996,4996,0.3963070512,0.2180417776,0.01531618,1.6408661604,4.9895153046,-21.3818187714
589922796,4996,4996,-0.4458904266,-0.1288450509,-0.0063139349,-1.5640224218,4.1760807037,-3.1759688854
589935717,4995,4995,0.374299854,0.0991465077,-0.0253582336,1.8518191576,-11.5182962418,-8.314789772
589934808,4996,4996,0.1199974567,0.1135810763,0.072654143,-1.9568798542,10.3375444412,-17.2389945984
589942483,5001,5001,-0.2571748793,-0.0177273862,-0.1003405005,0.429517597,-1.7661943436,-0.4910546243
589962278,4992,4992,0.3830856085,0.1466831118,0.0546816774,3.4158649445,-8.183631897,-18.9971103668
589963868,4993,4993,-0.0095861973,-0.0608843677,0.0377291925,-7.3578214645,11.0804729462,-3.5551226139
589965244,5000,5000,-0.067627497,0.1612178385,-0.1309083998,7.4091238976,-5.631726265,-8.3451166153
589965971,4993,4993,0.2522643209,-0.0103053926,0.1455283016,-0.7670186162,-2.3244583607,-19.8882465363
589965115,4996,4996,0.0028762752,0.0153110409,-0.0642243028,-5.7241711617,6.8682780266,2.4338924885
589972891,4995,4995,0.0153397871,0.2167751789,-0.0557922386,8.1216640472,-7.8081769943,-16.3879051208
589969443,4995,4995,0.0004016338,-0.2028126121,0.1476388127,-6.3246879578,5.0084910393,-10.8576154709
589978962,4994,4994,0.1498674452,0.1346941888,-0.1421357393,0.1495296061,-3.0235958099,-3.513130188
589978840,4997,4997,0.021362571,0.0999793485,0.0518283583,5.6963481903,1.7580134869,-16.4897155762
589995492,4996,4996,-0.0952046961,-0.2320228219,0.0428259,-5.3800311089,0.2011650503,-3.4336640835
589994546,4997,4997,0.3366199136,0.2506766319,-0.0670253783,1.7517100573,-2.8083946705,-15.2087106705
590014193,5003,5003,-0.3086663187,-0.1017829999,0.078354381,1.9409793615,7.2994542122,-10.9999866486
590013972,4986,4986,0.0638676509,-0.0609212108,-0.053752061,-2.0973732471,-9.2996501923,-0.7042449713
590012694,4997,4997,0.326898247,0.1245228797,0.047584258,0.4937286377,2.2920298576,-20.7825088501
590014141,4995,4995,-0.4934946895,-0.1450849473,-0.0141003672,0.8999333382,8.043340683,-2.7930822372
590023820,4995,4995,0.3084793389,0.0757707059,-0.0148738995,0.3095025122,-13.2629032135,-10.1318922043
590022467,4996,4996,0.0876324102,0.0088658696,0.0962683931,-0.9317793846,10.9128322601,-15.6996870041
590030695,4998,4998,-0.3034108579,-0.0280115716,-0.1208714917,-2.1196579933,-1.4726570845,0.7944684625
590029032,4995,4995,0.2546921074,0.1099192277,0.0823893845,6.0924935341,-9.3031988144,-22.5344200134
590039833,5014,5014,0.0060499171,-0.1340628862,0.0406845957,-9.0691080093,11.5885601044,-1.9356408119
590049862,4987,4987,-0.1668758243,0.1711418331,-0.1279851198,7.3000326157,-6.101246357,-7.9169120789
590052528,4986,4986,0.1348223835,-0.09767171,0.1452703774,-1.5533856153,-1.078882575,-19.2149543762
590052989,4994,4994,-0.0402787216,-0.0315262154,-0.0641552806,-3.2537539005,4.9346208572,1.597268939
590064940,4999,4999,0.0448801778,0.1956209838,-0.0438438915,7.2341189384,-4.9819321632,-17.6128616333
590063937,4992,4992,-0.1515837163,-0.1990849376,0.1263041943,-6.5391879082,4.762014389,-10.0999135971
590073149,4999,4999,0.1417933255,0.1077655405,-0.1213593185,1.2397055626,-5.0654592514,-3.7227680683
590071047,4994,4994,-0.0614526421,0.1332137138,0.0390768349,4.0361218452,3.2372686863,-17.3869075775
590081665,4994,4994,-0.1564086378,-0.2053280622,0.0471008793,-5.4867868423,-1.2471005917,-1.2487159967
590082312,4996,4996,0.3191574812,0.270986259,-0.0763659254,2.753998518,-1.8013683558,-15.8316545486
590097330,4996,4996,-0.342472285,-0.0719874129,0.064302288,2.2751553059,7.0844640732,-12.1254711151
590097360,4995,4995,0.006134477,-0.0396830663,-0.0474973656,-3.3049488068,-8.7370271683,1.4436089993
590102568,5000,5000,0.299692601,0.1806739867,0.0390364118,1.386177659,2.0290765762,-23.2543563843
590109974,4997,4997,0.2152438015,0.0963623598,-0.0261623897,0.4056515098,-12.7952260971,-8.8781871796
590112405,5002,5002,0.0594409555,-0.0481510609,0.0991395861,-1.3724645376,9.8811159134,-14.9911146164
590126630,4987,4987,-0.3242245615,-0.0058419635,-0.1218929365,0.3755835593,-0.5578594208,0.3957108855
590125978,4996,4996,0.1916734725,0.1362418681,0.0812341347,3.3177576065,-8.402048111,-23.5220279694
590132418,4997,4997,0.0511208922,-0.160903886,0.0562010109,-6.1907758713,10.1637182236,-1.1565572023
590136813,4994,4994,-0.2125062048,0.1887910217,-0.1360417008,4.8990383148,-4.524058342,-7.7119474411
590139636,4998,4998,0.1274318844,-0.0855028853,0.1338633299,0.1938292533,-3.7210421562,-20.7166824341
590162007,4994,4994,-0.0124054924,-0.0601523817,-0.0337756984,-5.2139086723,5.8183526993,2.9071009159
590161751,5001,5001,0.080358237,0.2337505817,-0.0733696073,7.1060385704,-4.9234380722,-15.7693061829
590162227,4990,4990,-0.1180666387,-0.2081481218,0.1308745593,-5.1554694176,5.1315031052,-12.3862800598
590162998,4996,4996,0.1262253672,-0.0101362299,-0.097301349,0.0165880118,-5.1677484512,-2.3180940151
590161677,4999,4999,0.0758194029,0.1937879026,0.014653624,4.5650448799,3.2874524593,-18.4565525055
590171165,4993,4993,-0.2361375839,-0.2402160168,0.0533266477,-3.5173413754,-0.005244954,-3.2858493328
590173644,4994,4994,0.4048663974,0.1704366505,-0.0521431379,0.6366873384,-5.3117713928,-10.4860010147
590184234,5007,5007,-0.2757714987,-0.0248489846,0.0345798992,2.3168349266,9.5457553864,-16.1721115112
590181798,4986,4986,-0.1362391561,-0.1277276576,-0.0223654732,-3.5448026657,-7.9786300659,2.6521205902
590189181,4995,4995,0.5043373704,0.1972313225,0.0371630378,1.7930705547,-0.6820446253,-21.5872974396
590192060,4997,4997,-0.464052856,-0.1375486404,0.0080860909,-1.6303069592,10.7463626862,-5.6651573181
590210383,4995,4995,0.0603594147,0.0374316759,-0.0409847274,2.3216514587,-13.3908348083,-5.3561582565
590211151,4995,4995,0.2396487296,-0.0278734136,0.1078304276,-0.2091674954,5.8591265678,-20.288980484
590212845,4995,4995,-0.3751519322,-0.0439748429,-0.0839048624,-4.1633214951,3.8217253685,3.6041367054
