time,gInt,aInt,gx,gy,gz,ax,ay,az
124512623,4998,4998,0.1882534921,-0.1722722501,-0.162346676,-0.922206223,-3.5155682564,-7.5858621597
124515495,4996,4996,-0.1513422132,-0.1772156507,-0.127500087,-6.4050893784,-2.3837661743,-0.7584245801
124519729,4995,4995,0.3575114906,-0.0566574074,-0.0701282173,3.8407614231,-2.7697570324,-13.1477174759
124521351,4997,4997,-0.3055196702,-0.0607700907,0.0171029232,1.844509244,9.068772316,-12.5112257004
124531981,4997,4997,0.0754377097,-0.1080474332,-0.1700776815,-7.8868718147,-10.2988014221,-4.3232750893
124532891,4995,4995,0.2615969181,0.0569932796,0.0776754394,7.0384979248,5.1578931808,-16.1343154907
124541618,4994,4994,-0.3680160344,-0.0783414692,-0.043317683,0.1065670624,4.2750601768,-8.0172662735
124541935,4997,4997,0.276267767,-0.0256667305,-0.136741206,-5.3400654793,-12.5572509766,-8.0332708359
124552122,4996,4996,0.0586373098,0.0353480652,0.138699919,5.5979127884,13.0886478424,-12.3734340668
124551433,4997,4997,-0.289655894,0.0265279952,-0.1422053576,-2.3009405136,-5.8815565109,-12.8367042542
124562142,4994,4994,0.3687962294,-0.1484577507,-0.0164444763,1.8694990873,-6.1627855301,0.1284900308
124562284,4996,4996,-0.2851891816,0.1297338903,0.088914983,-3.8286840916,13.0841875076,-17.4698085785
124573719,4997,4997,0.1079895273,0.0023491236,-0.1681223363,4.7419300079,-10.5789041519,-14.3639764786
124572719,4995,4995,0.0598656051,-0.0114029394,0.093819201,-3.0400276184,2.3601043224,1.3438122272
124581609,5004,5004,-0.0310278572,0.0489946194,-0.0473462902,-2.462133646,4.6236696243,-17.8270511627
124580479,4988,4988,0.0165729746,0.0742859319,-0.050821986,7.5492806435,-7.4494662285,-12.1182441711
124593353,4997,4997,0.0239883903,-0.074501045,0.0537411347,-7.7479643822,5.7601366043,2.1774568558
124594175,4994,4994,0.0692738295,0.1587312669,-0.0551526994,5.0569801331,-2.6322050095,-21.9144897461
124604203,4997,4997,-0.1590701044,0.031393107,0.0459444523,-0.1436820924,2.7925379276,-6.587023735
124601966,4995,4995,0.2595635951,-0.0316473544,-0.0859577358,-5.0416231155,-5.6794762611,-3.5423953533
124613129,4999,4999,-0.1411917359,0.1524880081,0.0995783433,8.536149025,6.3434948921,-20.134054184
124611597,4996,4996,-0.2175331861,0.0058038379,-0.0643943623,-7.599158287,-3.3521211147,-2.1236104965
124622046,4999,4999,0.3698190153,0.0320759602,-0.0406158455,3.3409445286,-5.2501497269,-10.066696167
124631609,4992,4992,-0.3246304095,0.0853012875,0.1487796009,0.6991994977,13.3759012222,-12.3739156723
124633364,4995,4995,0.0199387372,0.0877828971,-0.190328598,-0.9479307532,-12.6588869095,-8.9298753738
124633732,4995,4995,0.1948536634,-0.0283440948,0.137787655,-0.6917486787,3.7092556953,-6.3240652084
124641918,4996,4996,-0.3387311697,0.1500443816,-0.0250997208,-0.8358258605,5.5802874565,-13.6845693588
124640708,4996,4996,0.1155896708,-0.0115593821,-0.0937030986,4.7166113853,-11.1472377777,-10.5603227615
124646094,4994,4994,-0.07421235,0.0338257477,0.1585407406,-6.6767530441,9.4836988449,-1.6931290627
124648337,4996,4996,-0.0770114586,0.1195692047,-0.1284593344,5.4311847687,-3.2749905586,-22.8260440826
124659119,4997,4997,-0.2181682587,-0.055889342,0.0645679832,-0.9968213439,-1.8803215027,4.1803736687
124658142,4995,4995,0.2181612104,0.0702993944,-0.022669645,-2.7538275719,1.6197242737,-14.9385213852
124672069,4996,4996,-0.3330885768,0.0907319039,0.0293539893,6.5781965256,1.5789599419,-17.0890846252
124672008,4995,4995,-0.0365493223,-0.0369567387,-0.0214600135,-7.1174545288,-3.2283592224,3.9144890308
124679841,4997,4997,0.173963055,0.0713566616,0.0053992611,4.5764026642,0.5826987624,-19.6228904724
124681179,4995,4995,-0.3562883139,0.1017387956,0.0771331787,0.1094580665,6.4881577492,-8.0000925064
124696244,5000,5000,0.117637448,-0.0022564454,-0.143042013,-4.6668992043,-12.0798006058,-7.5670285225
124697503,4994,4994,0.0404939801,0.0597497597,0.1511985362,4.6512646675,9.2309703827,-10.6297063828
124704512,4994,4994,-0.3251052797,0.0685343072,-0.0857710913,0.2793342173,-0.9548746943,-10.6826515198
124703647,4995,4995,0.3141815066,-0.0726510584,-0.0353600457,-2.6029119492,-9.1855258942,-7.2699213028
124712563,4997,4997,-0.1894537807,0.0765554458,0.1545867622,0.0537320897,14.40721035,-8.0987501144
124712336,4998,4998,-0.0383404829,0.0582209714,-0.1903511584,2.330794096,-10.8357553482,-18.4370555878
124722746,4993,4993,0.1770773232,-0.0992946923,0.1502391249,-1.2971289158,2.8753738403,1.7103372812
124721584,4996,4996,-0.1812783927,0.107888408,-0.0350525789,-1.8981359005,4.296877861,-18.2597980499
124734489,4997,4997,0.0292248931,-0.0445186272,-0.0658844113,4.8658790588,-8.9332017899,-8.0630331039
124734233,4996,4996,-0.0465030111,-0.0705159679,0.0905264765,-6.7771835327,6.0298161507,-2.4002623558
124742391,4994,4994,0.0736778006,0.0114560621,-0.0839534029,7.6419091225,-0.805575788,-21.4476184845
124739408,4998,4998,-0.0826159194,-0.0285018384,0.055586528,-2.4246141911,-0.3964068294,-2.9571437836
124751628,4998,4998,0.2691587806,-0.1221046001,-0.0631922036,-5.118683815,-1.520049572,-6.6180973053
124751941,4992,4992,-0.1525335163,0.1000446156,0.0566620454,8.9221801758,3.5189247131,-20.6142635345
124766203,4997,4997,-0.0570777841,-0.1504333317,-0.0361109078,-5.1763806343,-2.7118685246,-0.4158555567
124765359,4998,4998,0.4024948776,0.0170471314,-0.040373221,-1.4670110941,-3.1425647736,-13.2274532318
124766443,4993,4993,-0.2480465472,-0.0323322378,0.1121103242,4.9021239281,9.8389167786,-11.6920633316
124772378,5017,5017,0.3360400498,-0.0923741534,0.1245566458,3.2736902237,3.5627605915,-8.4974555969
124776255,4975,4975,-0.3407149613,0.1053988487,-0.0105052246,-3.7882158756,6.7313313484,-13.0679197311
124792113,5009,5009,0.2693145573,-0.0838910267,-0.1148651317,2.3939833641,-14.1280956268,-11.0122680664
124792822,4984,4984,0.0256524365,-0.0291305557,0.1781686544,-1.0262801647,13.8967084885,-2.2424359322
124803414,4994,4994,-0.0646890551,0.0784759745,-0.1418638676,0.1805657893,-6.2622070312,-22.2444896698
124802700,4998,4998,0.1162784919,-0.1582850963,0.0289276931,2.2919721603,-3.217944622,1.9566404819
124806675,4996,4996,0.0029932775,0.0710426793,0.0216908567,-5.5799980164,6.8612108231,-12.3872756958
124811988,5008,5008,0.020382639,0.0325449556,-0.0463953391,8.9923963547,-4.8415780067,-18.9923458099
124821158,4985,4985,-0.0571316034,-0.099979803,0.0392877087,-8.6511325836,1.2991366386,2.7158651352
124820796,4995,4995,0.2360248417,-0.0447036512,-0.0587549731,4.1805057526,-1.0531849861,-15.6156196594
124852480,4997,4997,0.019159859,-0.1829600036,-0.1066548154,-5.484082222,-6.3416776657,0.7738965154
124851822,5000,5000,0.2370811999,0.0473320521,0.0636081323,5.8679666519,2.941224575,-15.2160358429
124852184,4993,4993,-0.3866817057,0.0157543626,0.043744579,-2.1957974434,7.0103211403,-12.3117809296
124852882,4994,4994,0.3502687514,-0.057269372,-0.1570509821,-3.1778640747,-14.607834816,-5.4753155708
124851949,4997,4997,-0.0006771851,0.0090463469,0.1823172718,3.6665139198,12.8932008743,-11.2538232803
124864143,4997,4997,-0.2156417519,0.0393890478,-0.1203085631,1.3737187386,-3.6657121181,-14.235824585
124863139,4993,4993,0.3666172624,-0.0523721203,-0.0105374102,-1.5061935186,-7.4703650475,-4.2101264
124866474,4996,4996,-0.1752425283,0.0605019182,0.1322846264,-3.9747710228,12.7424659729,-10.4892559052
124870034,4995,4995,0.0456213839,-0.0130137261,-0.1663101912,8.2448482513,-10.1486644745,-16.3469619751
124887586,4999,4999,0.0516788661,-0.0171088241,0.1242455766,-5.8727254868,2.0881097317,2.2733974457
124887534,4995,4995,0.1108125821,0.0221813824,-0.0385580398,-0.8884986043,4.1201753616,-20.7886352539
124890086,4994,4994,-0.2125632465,0.0417488925,-0.0018658008,7.13935709,-3.2845058441,-9.8765611649
124896129,4997,4997,0.1225727499,-0.10315907,0.0113212559,-7.917971611,-2.2546849251,2.4842982292
124901467,4996,4996,0.0414528325,0.1189436838,-0.0215646829,3.4173240662,2.6808159351,-24.7702312469
124911481,4993,4993,-0.2558258772,-0.0186810214,0.0631160364,3.0951731205,2.4695744514,-5.2449641228
124912890,4998,4998,0.1962071657,-0.0773331001,-0.1144435853,-6.0101881027,-8.135187149,-3.028090477
124912852,4996,4996,0.0314671136,0.0702413693,0.1295667291,5.8170199394,7.3516349792,-17.2456054688
124922535,4997,4997,-0.3293597698,0.0400284678,-0.0658130422,-2.2604339123,0.2527866364,-8.4197006226
124920454,4999,4999,0.3081206083,-0.0882199854,-0.0356481522,-0.3308572471,-9.5592775345,-7.4047570229
124932756,4994,4994,-0.1915233284,0.0719414651,0.1664710045,-0.2808959484,14.3042964935,-9.3392944336
124933003,4994,4994,-0.1164731458,0.0415360332,-0.1921338886,0.217845425,-11.4346876144,-17.8423309326
124939148,5001,5001,0.1772181243,-0.1511911899,0.1139902845,2.4039416313,0.874273777,2.2076530457
124940411,4989,4989,-0.2302156389,0.1478592008,0.0045918897,-4.5102543831,8.1401576996,-16.7780303955
124952372,4999,4999,0.0417647623,-0.075920172,-0.0964227021,5.6566915512,-10.4686841965,-12.0200233459
124954963,4996,4996,-0.0758632421,-0.0327377282,0.1228412315,-6.065141201,6.6014194489,-0.1399257332
124962793,4998,4998,0.0343734622,0.0710426271,-0.0760389045,4.6646614075,0.0477761813,-21.2328586578
124961954,4991,4991,-0.084114179,0.0287575219,0.0393156074,-0.294431448,-3.9064614773,-4.2097511292
124973077,4997,4997,0.0936233848,-0.1030892283,-0.015285206,-6.5846619606,2.7558059692,-7.3625283241
124972077,4995,4995,-0.0026763312,0.1408135295,0.0040868004,10.4080410004,-1.2205581665,-18.2760753632
124985063,4996,4996,-0.1633966565,-0.1275019348,0.0278461669,-6.3771190643,1.922296524,-2.5582201481
124985135,5001,5001,0.3344958425,-0.0334788635,-0.0718448982,-1.6573901176,-6.2619557381,-8.2067813873
124991765,4995,4995,-0.2324105352,0.0441681407,0.1279045194,6.3610281944,10.2376718521,-17.6952228546
125001868,4991,4991,-0.0848874599,-0.0758202896,-0.1226985231,-4.430077076,-8.1543512344,-4.2591700554
125002986,5005,5005,0.3716248274,-0.0343568847,0.064032577,0.5589265823,-1.137483716,-10.3778495789
125001805,4986,4986,-0.4637519419,0.0425232798,0.0790997818,1.4733116627,9.9763555527,-11.907078743
125011621,4997,4997,0.1307806224,-0.0075132316,-0.1658175439,-0.3631316125,-14.7254543304,-11.0457668304
125011337,4995,4995,0.1684814394,-0.1032881439,0.1868793815,-0.1508404464,11.8681955338,-3.1700835228
125024606,4999,4999,-0.277908057,0.0982439369,-0.0998344198,-0.8554115891,-0.7761493921,-19.4114894867
125024080,4999,4999,0.1715328246,-0.1315719336,-0.0366253629,4.1386313438,-9.9587230682,-3.786798954
125031728,4992,4992,0.0534840524,0.0433743745,0.1201702729,-6.3235025406,11.3324012756,-7.3945736885
125028765,5005,5005,-0.1173777431,0.0072174128,-0.120823808,6.1132001877,-5.2049427032,-22.597536087
125040688,4986,4986,0.009660909,-0.0762005895,0.0693150461,-2.1465964317,-3.0288846493,6.3558883667
125041591,4995,4995,0.142149508,-0.0162900556,-0.0290173665,-3.6773149967,5.3069057465,-18.2765808105
125054676,4996,4996,-0.1115087718,0.0738800988,0.0093669947,8.7426958084,-1.8225514889,-15.0180301666
125053743,4994,4994,0.008694618,-0.0984668285,-0.0017867186,-9.4905920029,-0.5905788541,1.8137880564
125062621,5000,5000,0.20074597,0.0052110539,-0.0342831463,4.8022375107,-0.9512308836,-15.4485406876
125059436,4993,4993,-0.2057374865,0.1249956638,0.0817414075,2.7295269966,5.6462440491,-15.4156646729
125078070,4997,4997,0.1027555317,-0.1064072624,-0.1268431991,-7.8462619781,-9.9651050568,-0.8083850145
125076837,4999,4999,0.2064747661,0.1310588717,0.0991344154,7.3512458801,6.8856430054,-16.3140506744
125087058,4992,4992,-0.4068312049,3.76879e-05,-0.0050937585,-3.4065585136,2.6699156761,-9.949883461
125086156,4999,4999,0.4136905968,-0.0114416657,-0.1199373603,-1.9597363472,-11.8602218628,-5.2128491402
125089859,4998,4998,-0.1161174625,0.0411443561,0.1835228056,3.0935461521,13.3135643005,-12.529258728
125102627,5000,5000,0.3390627801,-0.0463747308,0.0385541096,0.433950305,-4.0368709564,-4.1880745888
125102209,4993,4993,-0.1992734522,0.0657745153,0.0944883376,-5.4330825806,11.6584253311,-12.7158985138
125113355,5011,5011,0.0814051107,-0.0066695148,-0.1747478247,8.1348142624,-12.8964776993,-14.9475402832
125112932,4980,4980,0.1229060665,-0.043001052,0.1455089897,-5.3630924225,4.8192954063,2.2697081566
125118992,5000,5000,0.0239277929,-0.0143727073,-0.06345357,1.772513032,4.7569766045,-23.7700557709
125119649,4992,4992,-0.0592877157,-0.0124606835,-0.0418929271,3.4682619572,-7.6022510529,-3.2811851501
125129929,4997,4997,0.2947269976,-0.0507590547,0.0511314236,-7.9273014069,4.1102991104,-3.7804577351
125132415,4996,4996,-0.0450151749,0.0740950108,-0.0465583503,6.8910517693,0.1239096969,-25.2444248199
125140803,4999,4999,-0.0540566407,-0.0575632378,0.0468918644,-2.6384806633,-0.4516751468,0.1889610887
125140650,4995,4995,0.2069987655,-0.09327209,-0.0805734694,-2.5555169582,-3.7046906948,-7.6812000275
125152468,4994,4994,0.0201062597,0.0715715289,0.0917496234,7.4804568291,5.0264892578,-19.3125171661
125152523,4994,4994,-0.2172120959,-0.0196490157,-0.0699840486,-6.1808900833,-1.2746682167,-3.00562644
125158906,5000,5000,0.4058766961,-0.0970338732,-0.0352155343,1.2091050148,-7.2314581871,-9.2293310165
125170853,4993,4993,-0.2285157293,0.0933038071,0.1351393461,3.0763587952,13.914598465,-13.2706031799
125172369,4994,4994,0.040241614,-0.003740747,-0.1837333292,-3.6651124954,-11.9906368256,-11.2391786575
125173145,4996,4996,0.3175882101,-0.071360305,0.1374471039,0.0033471887,2.6995060444,-4.0228862762
125184027,4999,4999,-0.3294132054,0.1381869614,-0.0156669002,0.2853935957,7.5893516541,-15.3252849579
125182826,4993,4993,0.2365117818,-0.0917012319,-0.1118606925,3.1149320602,-14.3980255127,-10.4553356171
125192712,4999,4999,0.0307393707,0.0002542154,0.163741827,-4.3825583458,13.2788915634,-0.968080759
125193970,4993,4993,-0.024894489,0.0382317044,-0.1284389496,3.607945919,-6.0222096443,-23.3403682709
125206092,5004,5004,0.0533989593,-0.0321563631,0.0526307002,1.5635646582,-1.2501782179,1.1139221191
125205982,4988,4988,0.083132714,-0.0817613453,0.0035005237,-8.1842317581,3.3469614983,-12.3045043945
125215381,5000,5000,-0.0054628244,0.1305234134,-0.0205831826,11.2491912842,-2.1963903904,-16.3644008636
125214054,4997,4997,-0.0562185533,-0.0918772444,0.036877159,-7.5860376358,0.7785323858,-2.5195167065
125220279,4990,4990,0.3178463876,-0.0110316733,-0.0474098139,1.1488608122,-1.9953634739,-10.4213752747
125221677,4998,4998,0.0474675894,-0.1028974727,-0.1200456992,-3.7541470528,-8.5123987198,-0.3457009196
125232586,4998,4998,0.3785875738,0.045202408,0.0845607743,2.0867676735,2.6208868027,-15.6870861053
125245741,4990,4990,-0.350437969,0.0142225856,0.0492115319,-0.2476983517,9.3912935257,-9.3309183121
125244404,5000,5000,0.2728158236,-0.0051162578,-0.1517187208,-3.3581662178,-16.2785205841,-9.7585763931
125252157,5003,5003,0.0702871829,-0.0256990138,0.1974783391,4.7545681,13.1072340012,-6.7630858421
125249347,4988,4988,-0.1841542125,0.0822262987,-0.1134242639,-1.191042304,-2.8549935818,-16.786031723
125261419,4994,4994,0.1941762716,-0.0884398073,0.0034797983,-0.7159470916,-8.6026659012,-2.9232933521
125260985,4999,4999,-0.0559319779,0.0508521236,0.0927232057,-2.8923828602,11.437374115,-7.7217540741
125271935,5003,5003,-0.0460352637,0.0766610056,-0.0893915892,7.4646000862,-6.3405203819,-22.7290229797
125272542,4985,4985,0.0588750392,-0.0952521637,0.0971552506,-5.9298410416,0.7727570534,7.3763895035
125279592,4997,4997,0.1217006072,0.101342693,-0.0449808836,0.4577053785,1.6500687599,-20.8634338379
125278629,4999,4999,-0.1340018511,0.0791255161,0.0566159114,6.4228358269,-0.4904125035,-13.5771474838
125286126,4993,4993,0.008846256,-0.0801317915,-0.0429697707,-11.321600914,-2.3611605167,1.9573854208
125295896,4997,4997,0.1834743321,0.0452225506,0.0188006442,9.2825307846,0.3506305218,-17.8447818756
125303903,4998,4998,-0.3398998976,-0.0016094376,0.0679259598,-2.1935122013,5.7299933434,-9.5808095932
125304325,4998,4998,0.2853564918,-0.1032594815,-0.1304554343,-2.5357425213,-10.9747056961,-4.4335236549
125311942,4997,4997,0.002399001,0.0529572815,0.165998593,2.9478988647,10.7742776871,-11.8616847992
125312860,4988,4988,-0.3492184877,0.0575781651,-0.0907963142,0.9120688438,-3.741191864,-13.7604694366
125319609,4995,4995,0.3727291524,-0.0722776726,-0.0221215487,-2.1643705368,-8.1889505386,-6.7436413765
125320313,4997,4997,-0.2908047736,0.0825396925,0.1525526643,-2.2234120369,14.4509029388,-7.3981685638
125344423,4999,4999,0.0205441024,0.0106086079,-0.1681829691,5.1556339264,-11.2478523254,-18.9340896606
125342988,4995,4995,0.0985251293,-0.0189700983,0.1332008541,-2.015103817,3.1850399971,2.7466292381
125345156,4993,4993,-0.0656358972,0.0726795495,-0.0065608351,-3.0786998272,4.4422540665,-18.6659660339
125344988,4995,4995,0.0086656343,0.0520151518,-0.0634685457,6.4294614792,-7.739967823,-8.5985774994
125353363,5001,5001,0.0115427189,-0.0698075965,0.095554702,-7.2591853142,4.4231214523,-3.6523559093
125355196,4991,4991,0.0873360708,0.1502613574,-0.0511358865,5.3447809219,-0.035481967,-19.3987789154
125362061,4999,4999,-0.1478340179,0.0342816301,0.0754897967,-0.358695507,-0.1484455764,-6.6095480919
125362802,4993,4993,0.2093277425,-0.0769616887,-0.101085797,-3.7743618488,-4.357542038,-1.4624086618
125374547,5000,5000,-0.0699728727,0.1604217738,-0.0091993315,5.4289274216,4.2000932693,-23.1523475647
125373122,5003,5003,-0.1697182804,-0.0253431816,-0.1130975634,-3.6873552799,0.4648177624,-0.2899186909
125381800,4987,4987,0.2991839647,0.0371400155,-0.1895302981,-2.7888212204,-5.8205652237,-11.2053384781
125380025,4993,4993,-0.0784377605,0.1037875265,-0.0120114116,7.2951116562,7.2009057999,-15.9383201599
125391496,4993,4993,0.2788933218,0.0531170964,-0.0250372794,4.3274273872,-1.6834985018,-11.8023147583
125403785,4994,4994,0.1362178326,-0.0170260277,-0.195614934,-5.3343596458,-13.2676916122,-6.8069696426
125421461,4997,4997,0.1928602159,0.1046279296,0.0929734483,5.3936953545,9.8611660004,-12.8900918961
125419681,5013,5013,-0.4294940233,0.0351038277,-0.1457375884,-2.1703197956,-0.5636793971,-10.0554828644
125422350,4983,4983,0.4013646245,-0.0187704638,-0.0934425816,-0.2305639535,-10.5008039474,-6.0856056213
125423405,4986,4986,-0.1380231082,0.1155828163,0.0833135247,-0.2577260733,15.4565515518,-12.0927791595
125433354,4997,4997,-0.1204241738,0.0975986347,-0.2509529293,-1.7841136456,-11.2503566742,-13.2854423523
125432354,4995,4995,0.3501960039,-0.0105074318,0.0481321923,5.2805685997,0.276032567,-1.2756928205
125441227,4998,4998,-0.2733815014,0.1979528219,-0.0399719365,-5.4610052109,10.7692918777,-18.081867218
125453649,4995,4995,0.132242918,0.0301927906,-0.1971494406,5.8282675743,-15.2570991516,-7.6829428673
125453144,4995,4995,0.1145069599,0.1451479942,0.1138991714,-7.6316666603,9.5052499771,-3.14407897
125454739,4996,4996,-0.1283483356,0.1752375364,-0.1656097621,4.5982136726,0.5517317057,-21.7666549683
125461440,4996,4996,-0.0141418604,0.0766338184,-0.0509896204,2.3120954037,-8.7578659058,-0.8350527883
125461566,4995,4995,0.1902256459,0.1209816337,0.0053130249,-6.5938220024,9.3776035309,-6.3483924866
125471719,4996,4996,-0.157967478,0.2287492305,-0.1406362355,7.4727659225,-4.7614974976,-23.5853939056
125471098,4996,4996,0.0356297567,0.0719067231,-0.0062670871,-5.0351772308,0.1901693046,4.5847172737
125478611,4996,4996,0.0949904844,0.1867496371,-0.1031104103,-0.4685940444,1.5115522146,-15.7142629623
125480594,4996,4996,-0.0794772208,0.2495997846,-0.0359248668,7.6312952042,-0.4326292872,-13.8717784882
125492212,4996,4996,-0.0393975861,0.1036217883,-0.0919394568,-12.3160276413,-2.3535151482,0.0632633865
125491744,4995,4995,0.1606882066,0.2453672737,-0.0493551791,10.3804502487,2.0629315376,-17.9283599854
125506026,4996,4996,-0.3403000534,0.1857209504,-0.0036786431,-3.227383852,3.2229707241,-7.9129056931
125504843,4999,4999,0.3504160941,0.1243085638,-0.1711190492,-1.4050295353,-9.4938526154,-4.4861617088
125511844,4993,4993,-0.1540138125,0.2498315573,0.0902022496,2.2180862427,10.7620725632,-16.5739631653
125515337,4999,4999,-0.2348297536,0.1594737321,-0.191971913,-1.712256074,-6.0627608299,-3.2804672718
125534132,4993,4993,0.3162581325,0.2166755497,-0.0350985453,0.6170963645,-4.0087423325,-14.1331501007
125534143,4998,4998,-0.3304106295,0.209059298,0.0539693497,2.6573045254,13.26176548,-8.9460659027
125534157,5008,5008,0.1090502962,0.178048715,-0.2686989009,-2.1361982822,-15.4391031265,-9.75385952
125534913,4983,4983,0.090263553,0.133745566,0.1307498068,-0.5485777855,10.4705286026,-5.8571152687
125536107,4995,4995,-0.1380249858,0.221777752,-0.1673036218,-0.2431173772,-0.6069393754,-16.320098877
125547820,4997,4997,0.099531509,0.0683958456,-0.088906087,2.8887519836,-8.759352684,-3.6705451012
125551002,4993,4993,-0.0130156744,0.1686009169,0.0649366155,-4.8551387787,10.2873735428,-7.3108773232
125556024,4999,4999,-0.0858800858,0.1568018049,-0.1947333962,8.2316579819,-5.8523359299,-22.9574337006
125564627,4994,4994,-0.026789194,0.0509525351,0.0607909299,-8.038848877,-0.4636130929,7.6491446495
125564737,4996,4996,0.0609992556,0.1602667123,-0.1009456068,2.4656801224,3.0690670013,-20.2762031555
125570717,5001,5001,-0.1836989671,0.0939058065,-0.0529483296,4.0223908424,-2.4567124844,-9.8730335236
125589133,4991,4991,0.0905385837,-0.0330822468,-0.0596409105,-6.6921858788,-0.3425938487,-0.1927426606
125591108,4999,4999,0.0340000875,0.1450149715,-0.0632928833,5.6239247322,2.325981617,-21.7739810944
125592077,4999,4999,-0.2492523491,-0.0270227212,-0.0394794233,-1.8263263702,0.4108291864,-1.5496826172
125592412,4991,4991,0.3638208807,0.0054330369,-0.1349771619,-2.4540977478,-6.2650971413,-10.2561101913
125592646,4993,4993,-0.2712923288,0.0252600033,0.0647873133,5.9481835365,10.4338321686,-14.9292106628
125602073,4999,4999,-0.0156280678,-0.1027803719,-0.2031045407,-4.2342591286,-10.5590906143,-1.8536570072
125599960,4995,4995,0.2585605681,-0.0463774651,0.025299089,1.7165795565,3.2476673126,-15.9839878082
125618198,4996,4996,-0.3373789489,-0.1006510556,-0.0239027049,-0.0604695231,7.6579527855,-6.8159108162
125621273,4997,4997,0.2825846672,-0.0554431118,-0.2065340877,-1.1518080235,-14.4464521408,-9.7712202072
125622125,4993,4993,-0.0874216855,-0.1776684076,0.1529370993,1.0806895494,13.581486702,-9.5010175705
125621281,4996,4996,-0.12217471,-0.0282610692,-0.2227832228,0.8466659784,-6.2626304626,-13.5268316269
125624045,4996,4996,0.1218770891,-0.214145124,-0.0100786965,-0.9772157669,-3.5815970898,-3.7338209152
125631012,4995,4995,-0.0594368652,-0.137622878,0.0019007027,-3.3935136795,8.1082706451,-11.5862827301
125638798,5004,5004,-0.1337502599,-0.0790820718,-0.1695468128,8.8874197006,-6.0290427208,-16.777015686
125641081,4989,4989,0.0878274962,-0.246362716,0.0471560732,-7.782169342,1.0145819187,4.9231510162
125651415,4996,4996,0.054927852,-0.0446708426,-0.125610739,1.8273726702,2.4036960602,-23.8663654327
125651361,5003,5003,-0.1415557265,-0.171620816,-0.0294555761,4.4204173088,-2.0457074642,-7.3214268684
125663403,4987,4987,0.1008411869,-0.2439282686,-0.0936976373,-6.9971189499,-1.4947987795,1.0272881985
125663166,4996,4996,0.0783661008,-0.0895864815,-0.0502019934,6.7965483665,1.9481948614,-22.9022502899
125681109,4997,4997,-0.2057310641,-0.1924254149,-0.0374118499,-2.6132948399,2.7792394161,-3.1609096527
125678905,4998,4998,0.3125946224,-0.2394675761,-0.1508220285,-2.395468235,-8.512635231,-8.2658500671
125683226,4997,4997,-0.0589912571,-0.1163349375,0.0799975246,4.3523139954,11.4494552612,-14.9920959473
125683047,4994,4994,-0.213445887,-0.1680309325,-0.1893369704,-2.8125360012,-7.5025544167,-8.4845571518
125693710,5000,5000,0.4136625528,-0.2243524641,-0.0437226556,-0.6639947891,-4.6811394691,-7.7609167099
125693432,4991,4991,-0.3125827014,-0.1025638282,0.0475494973,4.8222913742,15.0837574005,-11.2147293091
125701420,5003,5003,0.1036036164,-0.1186725348,-0.2630626261,-3.7910885811,-15.8246355057,-12.6283407211
125698768,4987,4987,0.2706462443,-0.177774936,0.0976669863,-0.8952246308,7.2996306419,-2.0780286789
125722926,4994,4994,-0.2484604269,-0.0344350524,-0.1227741241,0.6968601346,4.2239451408,-18.942937851
125723135,4998,4998,0.2624965012,-0.2063760161,-0.1348386109,6.2007451057,-11.8182325363,-5.2349019051
125723242,4997,4997,0.0260443874,-0.0836695731,0.0622137375,-10.4372348785,11.0736274719,-6.5886631012
125723581,4997,4997,-0.0337638333,-0.0898110047,-0.1986581981,6.9477977753,-4.368704319,-19.0656108856
125731582,4994,4994,0.0056058965,-0.0810671523,-0.0098137911,-0.2592827082,-3.1217229366,-0.1560863107
125728750,4995,4995,0.2600231171,-0.1459910572,-0.0908772647,-5.0131368637,3.81112957,-11.2888870239
125746228,4997,4997,-0.169650957,0.0555408671,-0.0678506941,7.13950634,-0.5958839059,-20.1875495911
125746827,4995,4995,0.0598041862,-0.1909490526,-0.0456362553,-5.4185700417,-0.4561487436,2.8637945652
125750654,5005,5005,0.251568675,-0.0227456167,-0.1130843312,1.1030261517,-1.754655242,-15.1397886276
125761829,4989,4989,-0.1228200719,0.0356155969,0.026044555,3.8090670109,5.3189988136,-13.4427585602
125760066,4996,4996,-0.0404139869,-0.0907223672,-0.2029430568,-6.8329944611,-7.0497479439,-3.3088560104
125764539,4996,4996,0.3292299211,-0.0464791618,0.0118621085,4.8338313103,1.8423901796,-12.2008523941
125768958,4996,4996,-0.3165077567,-0.0029089761,-0.0275782291,0.8382412791,7.4501533508,-11.6103773117
125770732,4997,4997,0.2720392048,-0.0912405103,-0.2035731971,-4.1669974327,-13.7103919983,-8.7371931076
125780546,4993,4993,0.0807760507,-0.073346585,0.1412265897,4.6877317429,12.8317937851,-5.9163022041
125780700,4995,4995,-0.2405002713,0.1222303286,-0.189453423,-1.9428952932,-4.6068224907,-19.7249450684
125792410,4995,4995,0.2976154387,-0.2078100592,-0.0609666519,-0.1079433933,-6.8393359184,-0.2151948661
125791786,4998,4998,-0.2350670099,0.0700695813,0.0120224152,-2.0567982197,10.9607219696,-10.4526700974
125812453,4998,4998,0.0964913517,-0.0735180974,-0.1984434724,6.3335690498,-8.6366901398,-20.5780525208
125811249,4992,4992,-0.0120959021,-0.0510440953,0.023220079,-5.7168111801,3.5398495197,4.683142662
