time,gInt,aInt,gx,gy,gz,ax,ay,az
497174882,4997,4997,-0.0069835391,0.0120560015,-0.0158409718,-0.7109529376,-0.7019971609,-9.5136203766
497174224,4993,4993,0.0090097683,0.0060754274,-0.0032045974,-0.4408526421,-0.4339891076,-9.8515768051
497174392,4996,4996,0.0006174213,0.0049948879,0.0091771614,0.3478045762,0.9575814605,-9.8670167923
497179400,4994,4994,0.0101554915,-0.0080627194,0.0109269982,0.9487854838,1.1813174486,-10.0939121246
497195481,5011,5011,-0.0106250485,-0.008798725,-0.0053845397,0.6283154488,-0.185897246,-9.6141109467
497194837,4982,4982,0.012095185,0.019469643,-0.0107715232,-0.3862144947,-0.7877601385,-9.7442932129
497195742,4997,4997,0.0109387506,-0.0017067277,-0.0079728151,-0.5023900867,-0.5516141057,-9.7763404846
497206360,4990,4990,0.0010564406,0.0130492402,0.0056582172,-0.3100597858,-0.2225605249,-9.5701227188
497206567,4996,4996,0.001293656,0.0126447883,0.0207153521,0.4523976743,0.9611859322,-9.8995275497
497213229,5002,5002,0.0016567226,-0.0209942833,0.015441874,1.0053567886,1.1816250086,-10.3215522766
497216726,4988,4988,-0.005380848,0.0098768342,-0.0006643365,0.2924344838,-0.2725925744,-9.4061956406
497221682,4995,4995,0.0041652662,-0.0002018953,-0.0131323207,-0.675014317,-0.8895003796,-9.6094245911
497225592,4994,4994,0.0268675387,0.0173797198,-0.0048087169,-0.7579246163,-0.6218914986,-10.0148706436
497234605,4996,4996,-0.0141138444,0.0019200827,0.0039864508,-0.4473125935,-0.0504017286,-9.5901918411
497234948,4995,4995,0.0089730239,0.0136147523,0.0163221769,0.3755962849,0.8115457296,-9.5826654434
497241128,4998,4998,-0.001792283,-0.0183823071,0.0108016906,1.1026499271,0.64557302,-10.4174470901
497244639,4991,4991,0.0009630231,-0.0012183688,-0.016561266,0.1318498701,-0.2602897286,-9.667134285
497254763,4999,4999,0.0039578355,0.0133906174,-0.0220977142,-0.6444830298,-1.2982051373,-9.3295507431
497256712,4992,4992,0.0241201092,0.0014481599,-0.0141290147,-0.6195876002,-0.2779627144,-10.1185827255
497264435,4995,4995,-0.013290734,0.0223330092,0.0055802888,-0.1991894543,-0.2178143412,-9.5250902176
497265072,4997,4997,0.0187586192,-0.0141209755,0.0141637819,0.5685523152,1.2879101038,-9.7129364014
497274976,4996,4996,-0.003295799,0.0018744125,0.0069244695,1.0574420691,0.5921981335,-10.4518089294
497275406,4994,4994,-0.0066027371,-0.0002049789,-0.0150509421,0.0070992564,-0.1714514047,-9.5709266663
497284848,4992,4992,0.0095666237,0.0075312136,-0.0194986314,-0.5358751416,-0.9750003219,-9.5738687515
497285974,4996,4996,0.0288502984,0.0130638871,-0.0035721664,-0.8110533953,-0.1412881911,-9.839392662
497295287,4997,4997,-0.0238831416,0.0024769509,0.012853248,-0.0675130188,0.0758850202,-9.5684919357
497296945,4999,4999,0.003711194,0.0067612617,0.0245543737,0.5082508326,1.2078713179,-9.9091959
497300605,4989,4989,0.009234827,-0.0091231698,0.0095476024,0.9670947194,0.4718573391,-10.3621025085
497306508,4996,4996,-0.0087353187,0.0016365428,-0.0085393814,0.0062951697,-0.3704949617,-9.4160919189
497306690,4996,4996,0.0123504121,0.0073936866,-0.0180731043,-0.7657083273,-0.9731804132,-9.6140394211
497315183,4992,4992,0.0122399079,0.0111787468,-0.0037946866,-0.5824019909,-0.4662171602,-9.8357515335
497324873,4996,4996,-0.0030498274,0.0134665025,0.0210844483,-0.3019884825,0.2952170968,-9.6066484451
497325659,4998,4998,-0.0025581436,-0.0131106554,0.0204740241,0.9480349422,0.8329243064,-9.9267377853
497329703,4997,4997,0.0166498329,0.0010863331,0.0030435689,0.9258568287,0.4554252625,-10.4131059647
497335753,4999,4999,-0.010273424,4.09565e-05,-0.0199409183,0.0364488214,-0.7675929666,-9.3778467178
497344064,4987,4987,0.013342591,0.0165152568,-0.0255186912,-0.850122273,-0.5066190958,-9.7171154022
497345440,4998,4998,0.0184308253,-0.0032202504,-0.0087731853,-0.4470714033,-0.73296839,-9.6754484177
497355169,4997,4997,-0.0059322114,0.0240175538,0.0214403234,-0.1280217767,0.7733604312,-9.7652282715
497356601,4999,4999,-0.0003331825,-0.0132420752,0.0179887209,1.0480598211,0.8818105459,-10.0740594864
497364660,4987,4987,0.0054699886,-0.003663823,-0.0078179175,0.6826156974,0.3642894328,-9.8929176331
497366179,4996,4996,0.0073728138,0.006938396,-0.0209725443,-0.2435042858,-0.6291284561,-9.7312860489
497374166,4992,4992,0.0014458178,0.0022416997,-0.0267441235,-0.9300080538,-0.5194492936,-9.5939683914
497372900,5005,5005,0.0128767863,0.0183797777,0.001803223,-0.6130926013,-0.5923363566,-9.6086511612
497382344,4987,4987,-0.0001189449,-0.0036901599,0.0261925347,-0.0610202998,0.979950726,-9.8684120178
497384993,4997,4997,-0.0017176997,0.0060466584,0.0243153237,0.9260128736,0.57060045,-9.9718370438
497390083,5000,5000,0.0021914514,-0.0104513913,-0.0030478181,0.492647022,0.2678530812,-9.8501424789
497394241,4991,4991,0.0079052653,0.0035342674,-0.020103259,-0.2080815881,-0.800524056,-9.8669013977
497405985,4992,4992,0.001737715,0.0055069723,-0.0150358817,-0.6340724826,-0.5727106929,-9.6150169373
497406543,5000,5000,0.0079222191,0.0158032831,0.0055752182,-0.6934620142,-0.4007779956,-9.583026886
497413441,4989,4989,0.0010336011,0.0063828188,0.0312519856,0.3717185557,0.7987446785,-9.7931241989
497414543,4995,4995,0.0066338289,-0.0137326345,0.0224169958,1.2119796276,0.7470030189,-10.218372345
497418734,4998,4998,-0.0038157045,0.0077191722,-0.0087649645,0.5081293583,0.050774347,-9.6508083344
497425548,4994,4994,0.0028118188,-0.0059628701,-0.027136296,-0.2103920579,-0.683244884,-9.8854112625
497433298,4993,4993,0.0136763016,0.0132291429,-0.0176139772,-0.7540972233,-0.3618952632,-9.6119470596
497434799,5000,5000,0.0049469164,0.0155608663,0.0065950989,-0.6788346171,-0.2811399996,-9.5858678818
497443816,4991,4991,-0.0068723666,2.62563e-05,0.0248359013,0.5542985201,0.9135105014,-9.7436418533
497447262,4994,4994,0.0069564823,0.0022830777,0.0191857275,0.8054915667,0.6639750004,-10.194483757
497454787,5022,5022,-0.0021272223,-0.0084780324,-0.0211427771,0.5663076043,-0.1284238994,-9.7850875854
497456641,4971,4971,0.004140228,0.0130404402,-0.03152496,-0.6174861193,-0.7364940643,-9.8135089874
497462164,4994,4994,0.0115259234,-0.0013729227,-0.0221968517,-0.8478246331,-0.654677093,-9.5900735855
497467843,4990,4990,-0.006849465,0.0233257078,0.0104918387,-0.5808995366,-0.0891694799,-9.6153173447
497475310,5000,5000,0.008587704,0.0017689206,0.0305352379,0.5664202571,0.6866087914,-9.816411972
497485373,4993,4993,-0.0022819773,-0.021068126,0.0149342204,0.900387764,0.6378029585,-10.1829252243
497484880,4997,4997,0.0186788458,0.0124799637,-0.0193097293,0.3702009916,-0.3057261705,-9.6782121658
497492458,4997,4997,-0.0140850414,-0.0069883964,-0.0326539651,-0.5348764062,-0.6770906448,-9.9614343643
497491259,5000,5000,0.0253446102,0.0206854958,-0.0120790023,-0.7102504969,-0.4369453192,-9.530500412
497505824,4996,4996,-0.0084779477,0.0017506203,0.0211880933,-0.3571695387,0.0309846681,-9.3809299469
497503844,4985,4985,0.016632678,0.0136697702,0.0390838943,0.5873908997,1.1595489979,-10.0621452332
497509221,4995,4995,-0.0120736687,-0.0187261514,0.0173831545,0.9890834689,0.3184372187,-10.1359767914
497514904,4995,4995,0.0126549248,0.0080105783,-0.0262345094,0.3880583942,-0.1805989593,-9.7548360825
497521475,4995,4995,0.0007610334,-0.0002231063,-0.0367169045,-0.8895207047,-0.6513416171,-9.9489784241
497520830,4995,4995,0.0146372626,0.0150662242,-0.016521221,-0.7880926132,-0.2695281506,-9.3234300613
497529109,4994,4994,-0.0113794832,0.008067064,0.0298344642,-0.1079265773,0.3822905719,-9.6733074188
497530550,4996,4996,0.0088338843,-0.0052113789,0.0397133455,0.6850575209,0.9187230468,-10.0066595078
497547544,4996,4996,-0.0056404402,-0.0029953748,0.0032303811,0.7668293118,-0.1029515564,-10.0250387192
497546852,4996,4996,0.0103811119,-0.0036027576,-0.0467526689,0.067166388,-0.6301166415,-9.9166269302
497546875,4995,4995,-0.0017402399,0.0160896834,-0.0431671776,-1.033868432,-0.789622426,-9.869682312
497549254,4996,4996,0.0180512071,0.0063318154,0.0137529941,-0.3619363606,0.5107933879,-9.2185592651
497561445,4992,4992,-0.0200206507,0.0081420932,0.0574342795,0.4194107652,0.3392790556,-9.574924469
497561114,4993,4993,0.0193563141,-0.0011227243,0.0395389386,1.0349373817,0.483718276,-10.094742775
497576244,4998,4998,-0.0017206279,-0.0164295714,-0.0391968451,0.3694444299,-0.8912573457,-10.1916007996
497575053,4993,4993,0.0114265578,0.0192186516,-0.0586892478,-0.6963719726,-0.6290585399,-10.1374073029
497588144,5000,5000,0.0039521405,0.0041464795,0.0039481861,-0.6380862594,0.6511893868,-9.6484603882
497587202,4994,4994,0.0096624577,0.0070215943,0.0705000311,0.4053012729,0.8871725202,-8.666639328
497591551,4995,4995,-0.0134155024,-0.0033701651,0.0371647067,0.8533741832,-0.2010088861,-9.725112915
497592817,4996,4996,0.0168490913,-0.0067985319,-0.0577146076,-0.0261277072,-0.8798650503,-10.7498092651
497617811,4991,4991,0.0046563917,0.0237902123,-0.0657885224,-0.5052549839,-0.1326206923,-10.7132349014
497614802,5007,5007,-0.0058957818,0.00066194,0.024110971,-0.6832306385,1.1378942728,-9.2766561508
497618053,4987,4987,0.0019477967,0.0056298594,0.0813594237,0.0357062593,0.4206658304,-8.4096155167
497616464,4997,4997,0.0053930106,-0.0040862779,-0.0109523945,0.1753789335,-1.6438714266,-9.2274312973
497629010,4993,4993,0.0136882635,-0.0052094748,-0.0880413204,-0.0078346217,-0.1629466265,-11.5675544739
497626027,4998,4998,0.0003767002,0.0109203644,-0.0174053069,-0.077287063,0.9855802059,-10.4254198074
497634727,4994,4994,-0.0095009217,0.0113812918,0.0810500309,-0.1547684371,0.948486805,-8.920088768
497637241,4994,4994,0.0035402735,0.012813542,0.0245971847,0.3372189403,-1.5760593414,-8.7376155853
497647716,4992,4992,0.0296877958,-0.0270300806,-0.076818116,0.578864336,-1.0523835421,-10.4125022888
497646605,4993,4993,0.0026711607,0.0010412217,-0.0240367688,-0.0230130218,1.8889380693,-10.2073335648
497655461,4996,4996,-0.0293003079,0.0089112353,0.0647279695,-0.1993859857,0.7104294896,-9.4456834793
497656803,5000,5000,0.0120294327,0.0300451554,0.0293057468,-0.2938809991,-1.7546716928,-9.6051502228
497665396,4999,4999,0.0334061459,-0.0193022713,-0.0742246285,1.1349381208,-0.7966428995,-10.6889925003
497669194,4994,4994,-0.0041691354,0.0072717816,-0.015191705,-0.2663496733,3.1994371414,-9.5066356659
497681247,4998,4998,-0.0229706634,0.0039940039,0.0675669685,-0.0854620859,-0.6439395547,-9.059431076
497681043,4997,4997,0.0095396312,0.0069464706,0.0087640481,-0.9323716164,-2.1483387947,-9.7899541855
497685085,5001,5001,0.0467569381,0.015538739,-0.0630682558,1.0153932571,0.4318789244,-10.9344425201
497685365,4998,4998,-0.0361624472,-0.0167888384,0.0272380672,0.8959018588,3.0890781879,-10.0384712219
497695716,4996,4996,-0.0135255214,0.0355930477,0.0551297627,-1.9394785166,-2.3012704849,-8.6298303604
497694813,4999,4999,0.019046735,-0.00184964,-0.056637086,0.2256519496,-2.3697988987,-10.2504491806
497704831,4994,4994,0.012313894,0.0074126553,-0.0121447993,0.8351927996,3.8316152096,-10.4633388519
497705127,5005,5005,0.0050655957,-0.026597837,0.0717568845,0.0114772925,-1.9446270466,-8.7678012848
497712201,4995,4995,0.0026832223,0.0031951286,-0.0204313472,-1.9453232288,-1.7122358084,-8.3464508057
497714949,4993,4993,0.0470019802,0.0314149112,-0.0486232042,1.6604812145,4.7039289474,-11.3020172119
497726002,4997,4997,-0.0524576008,-0.029998282,0.0416593701,1.1734634638,-0.9304904938,-10.4154214859
497735760,4995,4995,-0.0369805694,0.02435771,-0.0113739651,-2.2943849564,-5.4544405937,-10.059633255
497736959,4997,4997,0.0551991053,-0.0031306439,-0.0514275804,0.3672959208,4.489979744,-9.4332008362
497735886,4999,4999,0.0270692669,-0.0075090807,0.0600114651,2.1082046032,1.7518151999,-9.1852912903
497746528,5002,5002,-0.0465846211,0.0481706075,-0.010886278,-1.3798635006,-7.8989772797,-10.3836755753
497745378,5010,5010,0.0366934128,0.0240670424,-0.0721447468,-2.0198905468,5.9639611244,-8.8628416061
497758340,4985,4985,0.0118884947,-0.0639205202,0.0783651695,3.9896469116,5.7437882423,-10.6274185181
497755988,4999,4999,-0.057093624,0.0580686033,-0.0257349592,-0.3815879226,-11.0645399094,-12.2797994614
497774667,5003,5003,0.1003598273,0.0360997766,-0.0865224302,-4.774813652,5.268327713,-6.7218823433
497772629,5009,5009,-0.0400120951,-0.1549118757,0.0936234519,5.5987701416,6.2061862946,-8.3640365601
497774773,4992,4992,-0.0179722439,0.072330378,-0.0241597481,-0.0734164789,-13.2895879745,-13.8987445831
497778260,4992,4992,0.0056322352,0.1158156469,-0.1014388725,-4.2215032578,7.7496790886,-6.3438134193
497787560,4994,4994,0.0583319217,-0.1367035359,0.1114484519,2.34304142,5.0073547363,-9.217004776
497786726,4996,4996,-0.09294644,0.0066084797,-0.0418746248,2.8825399876,-15.2077560425,-14.2596683502
497796139,4999,4999,-0.0061104684,0.162811622,-0.0923286602,-4.7889294624,14.1058282852,-6.386724472
497793458,5000,5000,0.1197112948,-0.1500316411,0.1114119217,2.4005258083,-1.2390567064,-7.9052529335
497800927,4996,4996,-0.1297116578,-0.0085125733,-0.0848333314,2.9488759041,-13.4665527344,-15.1854763031
497816078,4998,4998,0.0832554176,0.1833224595,-0.044110667,-4.7625288963,19.4122390747,-7.1625013351
497817547,5017,5017,0.0671149641,-0.2015880495,0.0531202778,2.7097513676,-12.0882530212,-7.5194063187
497816774,4985,4985,-0.2161182165,0.0343604572,-0.0857648104,1.6034140587,-3.0298404694,-13.4716091156
497826476,4991,4991,0.2611861825,0.1889770925,0.0406401493,-5.2265954018,17.9586448669,-10.0973548889
497824008,5000,5000,-0.0306450762,-0.2236246318,-0.0280283596,2.9132966995,-21.0630283356,-9.3565034866
497835346,5027,5027,-0.2110835016,0.138628751,0.003943353,1.0235853195,14.1618490219,-12.6451797485
497834091,4966,4966,0.412976861,0.1416625232,0.0564412773,-5.5989060402,0.0719625652,-5.6848521233
497846420,5004,5004,-0.3619345725,-0.3510050476,-0.0893587172,7.791454792,-17.9280872345,-7.5404901505
497845414,4994,4994,0.0307596661,0.2834471464,0.1070800275,-6.4086003304,26.1463317871,-16.43085289
497855661,4999,4999,0.2192032784,-0.0155048091,-0.0309561975,0.580496192,-22.710641861,-2.4466035366
497853419,4988,4988,-0.4304272234,-0.3024589419,0.0104177846,5.7503957748,9.9311180115,-10.7021589279
497872430,4997,4997,0.5691381097,0.3577687144,0.0940563083,-7.2594099045,7.5938072205,-14.1003751755
497874735,4999,4999,-0.3815544546,-0.1941496432,-0.098954387,7.0158653259,-20.6279525757,-5.4545164108
497875764,5000,5000,-0.0478738584,0.0735566542,0.1149139926,-5.2813196182,23.1156158447,-12.0249013901
497884209,5000,5000,0.2852986753,0.0556962229,-0.0597098246,-1.6566359997,-20.597869873,-7.1202688217
497885507,4995,4995,-0.3386395276,-0.2187770903,0.0478944443,8.0749702454,15.7377548218,-12.1601333618
497884761,4993,4993,0.311994642,0.3406999111,-0.0099648135,-12.4944133759,-7.7909803391,-10.9370326996
497896019,5011,5011,-0.1490647793,-0.3077290654,-0.048414845,14.3086481094,-1.373098731,-4.9653286934
497895307,5003,5003,0.1070675999,0.2320019007,0.1135049611,-9.9396848679,11.8262557983,-16.703578949
497905751,4982,4982,0.0119337905,-0.0235580821,-0.1479810178,2.030591011,-20.706325531,-7.3228616714
497905190,4999,4999,-0.1004975364,-0.2743067145,0.1501012892,5.1831998825,24.9522285461,-8.544678688
497915410,4997,4997,0.1399593949,0.42859146,-0.1317653656,-10.2201957703,-24.2768573761,-9.3852863312
497914058,5050,5050,-0.2142553926,-0.3610267639,0.1062105671,14.2871904373,19.9765930176,-7.3397254944
497926834,4947,4947,0.2850400805,0.3689171374,-0.0783171952,-15.2731237411,-12.7757349014,-18.722278595
497925962,5000,5000,-0.2509795129,-0.2353333384,0.042255111,14.4263935089,6.7065491676,-2.3070383072
497936148,4993,4993,0.1565803289,0.0061961678,-0.0097172502,-11.6235389709,-4.0760874748,-13.1979970932
497934493,4999,4999,-0.2247650772,0.096867308,0.0017301724,5.4848403931,2.501159668,-4.6606178284
497946045,5015,5015,0.2837336361,-0.2180132419,0.0632009581,2.2442908287,2.3023853302,-10.3754777908
497945749,4980,4980,-0.2578558922,0.4163627028,-0.0632217526,-9.2126998901,-7.8394618034,-13.7456569672
497974961,4997,4997,0.3031979799,-0.4395605922,0.0974213779,14.3253660202,10.3210287094,-3.5653123856
497973706,5000,5000,-0.3535664082,0.4289018512,-0.10706608,-16.5004863739,-10.8645887375,-23.6784057617
497975170,5000,5000,0.4325489402,-0.3668197989,0.0995891839,14.9133872986,12.7422676086,2.8123703003
497974391,4998,4998,-0.4519689083,0.2215052098,-0.1137179807,-13.1130142212,-15.4497861862,-22.534986496
497975812,4991,4991,0.43423751,-0.1723702699,0.0835992917,9.9117612839,19.0095291138,4.2330446243
497975140,5012,5012,-0.3744558394,0.0728717297,-0.0995949879,-5.8869371414,-24.083524704,-19.8498802185
497985910,5003,5003,0.256410569,-0.0328366421,0.0730749667,2.5312478542,27.4567909241,3.0138735771
497985142,4987,4987,-0.1398021132,-0.0384287834,-0.080732964,2.5504176617,-29.1044998169,-17.6709976196
497991998,5001,5001,0.0057841418,0.1561697423,0.0724003986,-5.9356546402,28.7652778625,-1.0112252235
497994435,4992,4992,0.0986476764,-0.1326628178,-0.0854954198,7.9347229004,-28.0422916412,-17.7964286804
498002170,5001,5001,-0.1047782376,0.1933051199,0.0738236755,-9.2133798599,27.9175567627,-7.4253406525
498005209,4994,4994,0.1948699653,-0.1026010662,-0.0783988014,9.6426773071,-27.800567627,-12.4909772873
498025460,5008,5008,-0.2728529572,0.0813147873,0.064871341,-10.1810274124,25.5225467682,-10.7012529373
498024313,4992,4992,0.2985138893,-0.0694400221,-0.0763722435,11.9472942352,-21.7873954773,-7.3219542503
498023719,4998,4998,-0.2814820111,0.1070081815,0.0671421811,-12.8767213821,18.0689563751,-15.7704868317
498024941,4996,4996,0.2496715784,-0.0818276405,-0.065978758,11.9651689529,-12.0764904022,-2.2003679276
498030466,4994,4994,-0.0885200277,0.0305388477,0.0526597276,-10.3322429657,7.4681687355,-17.4399929047
498036096,5003,5003,0.0757207125,-0.0306187272,-0.035238564,9.9180383682,-4.1545372009,-1.1036504507
498043429,4787,4787,-0.0568518527,0.0285421684,0.0124738831,-9.8449211121,-0.2084543258,-19.5945053101
498046649,4996,4996,0.0679802299,-0.0124082966,0.0099043502,9.8395299911,4.922688961,0.1666144133
498055671,4994,4994,-0.0528188087,0.0123951416,-0.0232708529,-10.1646947861,-7.5387735367,-19.1489009857
498054177,4997,4997,0.03705981,0.0680021569,0.0606734157,11.8873510361,9.4195146561,-2.5942807198
498066651,4990,4990,-0.0704351142,-0.0478027984,-0.0554173551,-13.7165355682,-10.8737316132,-15.9170742035
498066045,4999,4999,0.0759284794,0.1038123593,0.0982715115,15.4118146896,12.5277643204,-3.6893281937
498075851,4991,4991,-0.1267406791,-0.1099823564,-0.0700755045,-16.9706459045,-12.5232849121,-14.3468723297
498073198,4996,4996,0.204548642,0.0667395294,0.0933870748,19.1376266479,12.1026229858,-4.080757618
498085074,4994,4994,-0.2411155105,-0.0211889166,-0.0365210287,-21.110162735,-11.3165616989,-16.5283718109
498096670,4996,4996,0.2400863022,-0.0077408361,0.0418159626,19.581817627,9.2584991455,-2.2298362255
498097383,4994,4994,-0.2636795044,0.1476058364,0.021962503,-17.5343341827,-5.8885126114,-20.2454185486
498097648,4997,4997,0.2849761546,-0.1342934668,-0.0407361574,13.5169410706,1.3574861288,1.4483692646
498105463,4995,4995,-0.386205256,0.2234138101,0.0972855091,-9.3874893188,2.8144876957,-23.7552604675
498101600,4994,4994,0.2718652487,-0.1603253931,-0.131235823,6.6185536385,-7.180375576,7.3279910088
498107703,4996,4996,-0.1893379986,0.2285086662,0.1644098014,-4.6543674469,7.759344101,-27.4637470245
498111502,4994,4994,0.0054026707,-0.2015859336,-0.1308424622,1.3832178116,-5.403986454,5.908996582
498126019,4997,4997,0.1566431075,0.1981521547,0.0831323639,-0.7233231068,0.4835993052,-17.8035697937
498125540,4994,4994,-0.1410896331,-0.0448750407,0.0045330091,0.38592574,5.0596604347,-10.7511930466
498129844,4996,4996,0.1197771281,-0.0059407591,-0.1045055762,2.0064659119,-9.6773700714,-1.2385706902
498143515,4993,4993,-0.0422307178,0.0806295872,0.1486433595,-2.9275801182,10.445268631,-24.8270664215
498143813,4997,4997,-0.0072720358,-0.0816671327,-0.1698880345,3.687931776,-6.6709094048,6.3560585976
498149825,4993,4993,0.1220138445,0.0662814304,0.0811111256,-5.1451525688,1.9698914289,-22.6987552643
498151217,4995,4995,-0.2117689252,-0.0493187793,-0.0361300372,7.0193128586,2.1621494293,-0.8050757647
498153996,4996,4996,0.1869854629,-0.029717356,-0.1393893063,-7.4621777534,-7.097422123,-12.388794899
498165173,4995,4995,-0.1756185293,0.1481738389,0.137700364,5.2582364082,7.1624083519,-14.9395952225
498165013,4995,4995,0.0001735148,-0.1224496961,-0.2026609331,-0.912917316,-3.7004630566,-0.6232270598
498175151,4997,4997,0.0478954464,0.1816107035,0.0481219888,-3.4491214752,-1.6906989813,-19.4043483734
498175519,4995,4995,-0.0734436139,0.095875822,-0.0052119144,6.4933948517,7.8012199402,-4.6448721886
498185400,4994,4994,0.067704387,-0.0633931682,-0.1829918474,-9.6701402664,-10.4659118652,-13.8839426041
498183857,4993,4993,-0.0440135449,0.1985388398,0.1317379177,10.9645557404,6.4648947716,-5.1057801247
498206312,4997,4997,-0.1574063301,0.011630795,-0.1821477711,-6.4529490471,0.0492069237,-14.254652977
498205507,4996,4996,0.2723495662,-0.0068248454,0.0069780904,-3.916459322,-8.048163414,-8.6936445236
498205646,5000,5000,-0.2209736705,0.2857099473,0.018805448,11.703625679,13.0613546371,-12.4600477219
498215009,4989,4989,-0.0586123876,-0.1910270005,-0.2087206542,-12.0686502457,-12.111123085,-9.2138204575
498216751,4997,4997,0.4089903533,0.1624886543,0.0819632411,7.3225364685,3.8914191723,-4.8421959877
498216378,4993,4993,-0.3961772621,0.1695273817,-0.1331858933,1.3795361519,7.8191618919,-18.7378025055
498231491,4994,4994,0.287469089,-0.0956443101,-0.095214732,-12.8285579681,-15.2586803436,-5.7547869682
498230768,4994,4994,0.2978639305,0.4031903446,0.0374692194,16.258808136,14.4004526138,-11.0333375931
498230336,4996,4996,-0.4744876921,-0.012160291,-0.1470211744,-9.1847696304,-5.187125206,-16.4690227509
498234413,4997,4997,0.8624594212,-0.0078039365,-0.0191981327,-0.850898385,-7.5046491623,1.5999907255
498245875,4998,4998,-0.169492662,0.4834327102,-0.051971551,10.6468515396,17.7310676575,-21.3864803314
498245860,4989,4989,-0.0538878366,-0.1413929015,-0.1095859557,-14.3462915421,-16.1294612885,-7.2149715424
498257760,4998,4998,0.9244959354,0.2004688382,-0.0539026484,8.2655296326,3.3612105846,-1.1228263378
498255349,4993,4993,-0.6046924591,0.3552657962,-0.0614604466,2.4014306068,9.6760530472,-26.0387134552
498265384,4995,4995,0.436796695,-0.2150865495,-0.1019835621,-10.230805397,-13.7041711807,-3.2609877586
498262151,4998,4998,0.5111160874,0.3462319672,-0.0574194416,12.6003255844,6.9356646538,-2.0317299366
498271484,4994,4994,-0.6395902038,0.3232069016,-0.0452066883,-6.6652784348,4.622385025,-24.7321033478
498274290,4994,4994,0.5244575739,-0.221083656,-0.1454054266,-4.2149267197,-12.8004198074,-7.7192344666
498285852,4997,4997,0.2393276244,0.4168854356,-0.0163585115,9.2423524857,10.061214447,0.9147577882
498284971,4993,4993,-0.6611303687,0.1828166097,-0.0588308163,-6.2953705788,2.0646755695,-25.3797988892
498291974,4995,4995,0.5950807929,-0.1126821712,-0.1710076034,0.6713605523,-14.168674469,-2.6925420761
498292400,4995,4995,0.0723896921,0.5310964584,0.0113096386,2.7477371693,15.0062255859,-7.3249392509
498302848,4996,4996,-0.5457137823,0.0435728505,-0.0890735164,-3.7637898922,-3.7932920456,-24.3195381165
498307409,4993,4993,0.6483139992,0.065762125,-0.1651690304,3.6708722115,-9.8810405731,6.0323648453
498312036,4996,4996,-0.2035195231,0.5071210861,0.0100716529,0.4648959041,15.4441127777,-16.3289642334
498314576,4995,4995,-0.2567545474,-0.0365516022,-0.1108907387,-6.2102332115,-9.6953907013,-20.233877182
498324477,4993,4993,0.6471836567,0.1569353044,-0.1250266433,7.4497046471,-2.7948203087,3.0954537392
498338748,4997,4997,-0.5290846229,0.3586533368,-0.0288720969,-2.4489974976,12.4152469635,-11.8619298935
498341950,4995,4995,0.0252090096,-0.0020508261,-0.1121896282,-1.4235390425,-12.5980005264,-22.9180107117
498343164,4996,4996,0.5862470269,0.2250166982,-0.1039049476,3.978966713,3.0713016987,0.4510373771
498345597,4994,4994,-0.6179311275,0.2666478455,-0.0750990137,-4.431230545,8.3761825562,-7.9661478996
498345107,4995,4995,0.2804816067,0.0809473172,-0.1002210155,1.6812288761,-13.4141921997,-22.5072536469
498355964,5001,5001,0.4629324973,0.1899443865,-0.1150512546,1.2047275305,8.8784189224,-4.3646421432
498354400,4989,4989,-0.5685757995,0.2010900378,-0.0974675417,-0.8141826391,1.8527591228,-5.2839150429
498375314,4995,4995,0.367378056,0.0835509598,-0.0545590706,3.5108580589,-9.5785541534,-25.2595596313
498373970,4997,4997,0.2336722463,0.0794557258,-0.1787591875,-6.1975140572,7.8262057304,4.0642809868
498375204,4997,4997,-0.465928793,0.2493074834,-0.1212483197,3.668407917,-1.8545398712,-10.3333053589
498374880,4991,4991,0.2998444736,0.0436104387,-0.0149398288,1.7942371368,-4.5616493225,-27.6492080688
498385359,4996,4996,0.183722198,0.0570213981,-0.2453523725,-2.853366375,6.4038367271,8.9351425171
498384542,4996,4996,-0.2708918452,0.2217130661,-0.0626317859,0.6209723353,-4.0542240143,-15.2790584564
498393171,4998,4998,0.1734666675,0.0194119122,-0.0387571566,2.4582331181,0.1461404711,-22.577375412
498392927,5000,5000,0.009816274,0.1679335535,-0.3252215087,-1.9986245632,0.6845757365,4.4256520271
498404718,4985,4985,-0.2023792714,0.2682098448,0.0196876414,0.9748966098,-0.4471063912,-15.6767063141
498405373,4996,4996,0.0572811328,-0.0690839663,-0.0886438191,-2.7263092995,0.6736587882,-17.6151695251
498414518,4997,4997,0.0743182153,0.1600990891,-0.351429075,2.9833526611,-2.978256464,3.7580254078
498413024,4992,4992,-0.3945189714,0.2331437469,0.0787078068,-1.0635765791,3.8983170986,-18.2168998718
498421986,5001,5001,0.2369004786,-0.0826395527,-0.1619203836,1.2279838324,-2.8677721024,-17.3014736176
498430675,4990,4990,0.0081902146,0.1813626885,-0.2920026183,1.926523447,2.2444419861,3.4244213104
498433478,4998,4998,-0.5081854463,0.0896999538,0.0727732927,-7.7436537743,1.7309013605,-14.4064321518
498433968,5008,5008,0.3998515904,-0.0367861576,-0.229957059,11.04936409,-8.4314746857,-19.9883155823
498447959,4978,4978,-0.0610477552,0.0771719515,-0.1793967634,-4.5447835922,8.5275707245,0.1873397231
