time,gInt,aInt,gx,gy,gz,ax,ay,az
303107740,4998,4998,0.6695279479,-0.3200090528,0.2091540247,-0.0360688306,10.1318693161,-4.2791604996
303111246,4993,4993,-0.5565074682,0.2458869368,-0.1749912798,-1.8466988802,3.5667629242,-11.1058683395
303131950,4996,4996,0.1027213857,0.0981265455,0.0793670043,7.1278476715,-5.4766640663,-3.1345040798
303133245,4997,4997,0.2498954684,-0.1127410382,-0.0645699576,-8.4749679565,-0.9590243101,-17.4213695526
303133327,4997,4997,-0.0509072281,0.0887353644,0.1390026063,4.5445160866,2.3541681767,-9.7923002243
303133686,4993,4993,-0.1739825904,0.1918076128,-0.1386743635,0.6751863956,5.895731926,-1.886762023
303132167,4995,4995,0.0967025533,-0.1694199294,-0.0098763993,-4.276219368,-14.0383586884,-19.0128154755
303140430,5000,5000,0.3610259295,-0.022138156,0.2347764373,3.5146746635,10.9770078659,-4.9124264717
303142099,4991,4991,-0.4714317918,0.2772561014,-0.3188723028,-0.7405825853,1.9363085032,-11.3008871078
303155304,5000,5000,0.192901656,-0.1315867007,0.1744705439,-0.4207418859,-12.7461509705,-2.8137018681
303155000,4995,4995,0.3002753854,-0.0428572148,0.0098147085,0.0600606836,11.4423942566,-21.4315261841
303163544,4994,4994,-0.3486187756,0.1151595712,-0.1034233496,0.431759119,-4.4297714233,-5.4091024399
303163149,4994,4994,0.1665589958,0.0006326603,0.0320541337,-0.8098453283,-0.8190133572,1.0078957081
303171829,4996,4996,0.0937897414,-0.0150959445,-0.0450415611,2.2088096142,0.2687413692,-28.4167289734
303176756,4996,4996,-0.0028053008,-0.0671191588,0.1265720129,-1.5383563042,1.4363523722,-0.566095233
303181728,4992,4992,-0.022161413,0.135602504,-0.2575908303,2.6423738003,-0.0789237246,1.6879678965
303182030,4997,4997,-0.0790923536,-0.0512158051,0.2056777775,-5.2961974144,-3.4690623283,-26.1875839233
303194626,4999,4999,0.3896821737,-0.1316424161,-0.0140698431,7.8827614784,4.21895504,-9.872677803
303193653,4993,4993,-0.3293404281,0.1424997449,-0.2164044231,-7.6858687401,-1.4560369253,-1.3689014912
303212580,4995,4995,0.0024425513,-0.1245611385,0.2273727953,4.8777980804,-1.9952501059,-4.6855177879
303210529,5001,5001,0.3098768592,0.03267885,-0.141590178,0.8884119987,2.2216558456,-33.3037338257
303213312,4990,4990,-0.2531733811,-0.1892116964,0.0376671851,-7.1551218033,-1.4941979647,13.377863884
303222422,4994,4994,0.1847087592,0.0717208683,-0.0575248078,7.5578274727,1.5724041462,-7.3754997253
303221940,5000,5000,-0.1297473907,-0.0385501496,0.0474119708,-1.0482298136,0.6392782331,-33.597442627
303221813,4992,4992,0.3596638143,-0.2391992509,0.0113426279,-3.265216589,-4.7651228905,6.7420105934
303230826,5000,5000,-0.2727849483,0.2332927436,-0.133437559,3.0870773792,6.0380220413,-2.0955660343
303229869,4991,4991,-0.1784721166,-0.0439855829,0.2056867778,-1.8800951242,-4.0071258545,-27.6640739441
303243963,4999,4999,0.6605452895,-0.1891132444,-0.1725788563,2.6855640411,-2.212243557,-7.9160914421
303243702,4991,4991,-0.4259901941,0.0069287745,0.0276310705,-6.6237163544,7.6792721748,8.1611347198
303245798,5000,5000,0.0421834029,0.1655443162,0.0384991616,10.3540878296,-5.2284517288,-22.2098178864
303251576,4994,4994,0.2974581122,-0.1397819072,-0.0855681822,-6.3263950348,-2.2574880123,-22.3709163666
303262733,4996,4996,-0.0861073881,-0.1358305812,0.1028062403,-6.2689805031,0.849232614,18.2984638214
303261765,4995,4995,-0.0010225896,0.2961334288,-0.1374071836,15.119263649,7.048687458,-25.8828754425
303281592,4996,4996,0.0361518748,-0.256321609,0.1231013015,-11.9243717194,-10.6900138855,-18.9962043762
303281760,4992,4992,0.6738703847,-0.1282099932,-0.0552305058,3.8971371651,4.0718975067,6.735147953
303283051,5000,5000,-0.715374589,0.2355856597,-0.0327799842,1.8115831614,8.8488540649,-10.8867607117
303282897,4991,4991,0.3697940707,-0.1018098816,0.036573872,0.5213109851,-14.8553638458,-17.6671104431
303302296,4996,4996,0.490596354,-0.1312116534,-0.0681404322,-5.0754032135,4.5148591995,-10.4320964813
303302562,4995,4995,-0.4876305163,0.0377935208,0.0969937965,0.5479573607,8.3871059418,4.3382358551
303300807,4996,4996,0.4293340743,0.1808444262,-0.1501655579,10.6767396927,-6.4324331284,-26.4603614807
303311740,4996,4996,0.062694937,-0.2955290675,0.1187388003,-14.4850034714,-3.465526104,-5.6646232605
303313142,4994,4994,0.3182335496,0.0717341602,-0.0193236638,5.296377182,5.10328722,1.3551303148
303312701,5004,5004,-0.3700756431,0.3039253354,-0.1072101071,6.6760315895,2.7656071186,-23.3922195435
303333006,4991,4991,0.5882097483,-0.3784914017,0.1229168028,-9.5333976746,-15.317782402,-8.0675792694
303333190,5004,5004,0.3320792913,0.1396961212,-0.0740892589,4.2821383476,15.6492910385,-5.8316164017
303334397,4988,4988,-0.561255753,0.0690824986,0.0042041251,1.9353380203,-0.0424982309,-8.9616708755
303333014,5002,5002,0.7860214114,-0.0187981017,-0.0687614009,-0.8702990413,-12.1045770645,-13.0464267731
303339074,4989,4989,0.0930673182,-0.1960665882,0.1236918345,-5.2086215019,8.775598526,-8.5593347549
303338218,4990,4990,0.0122897616,0.2066710442,-0.0609959699,4.1231036186,1.4952170849,-4.5136432648
303354319,4995,4995,0.1105445847,0.0049686409,-0.1397428066,2.5679728985,-5.8928694725,-17.8972587585
303352855,4996,4996,0.3390815854,-0.4114299715,0.2172433883,-7.8633098602,-2.3524746895,-4.3526234627
303363448,4995,4995,0.4317960143,0.3182947636,-0.1472002119,11.2406158447,11.5361690521,-11.4194040298
303362078,4999,4999,-0.5206145644,0.0135690235,-0.0460827574,-8.973033905,-6.7449903488,-7.5629453659
303371584,4997,4997,1.0161216259,-0.248640269,0.0808482915,2.5844371319,-8.0381145477,-8.7753639221
303371665,4992,4992,-0.2780689895,0.1132205352,-0.0139845088,0.9053324461,17.0979347229,-19.3933963776
303383043,4995,4995,-0.1576342285,0.0386604816,-0.1238061413,1.2243362665,-12.874789238,1.5735758543
303382618,4996,4996,0.6847289205,-0.0929992422,0.0218049809,-1.8049527407,-1.4059659243,-15.6073274612
303393701,4995,4995,-0.3287228048,-0.0817921609,0.0852635354,-2.4116652012,10.5325508118,-8.7572870255
303392787,4996,4996,0.1798559576,0.2654644847,-0.1424771994,9.8640899658,-7.4718837738,-11.4453639984
303403718,4994,4994,-0.1897838265,-0.0764914006,0.012619297,-7.9463591576,2.4996311665,-3.9985296726
303403599,4995,4995,0.3451419473,-0.2569981217,0.0704981089,-2.4050638676,-8.1128158569,-15.861620903
303413670,4996,4996,-0.2408805341,0.3382764161,-0.0576426536,12.4099578857,17.4755744934,-6.2035703659
303411807,4997,4997,-0.2929186821,-0.0325928219,-0.1136811674,-14.1096773148,-18.1937179565,-10.3091211319
303423422,4995,4995,0.7068740726,-0.1965469718,0.1747106314,9.3083219528,4.7943282127,-10.5403394699
303422036,4994,4994,-0.7258166075,0.1927013397,-0.1039575711,-5.9439086914,12.4526796341,-11.707734108
303441467,4998,4998,0.1176670194,0.1276101619,-0.0867294818,3.8197045326,-18.2813358307,-8.0886573792
303441982,4999,4999,0.3433324695,-0.2008368373,0.1204072684,-2.4686231613,10.1948451996,-5.553712368
303442851,4998,4998,-0.2912366986,0.0626526996,-0.0455075465,-0.0951577201,-1.9259961843,-17.732919693
303442818,4994,4994,0.0745536014,0.169947803,-0.069210276,7.5743556023,0.8365839124,1.8757984638
303449809,4992,4992,-0.1757852733,-0.0690432191,-0.0156200379,-13.3180932999,-2.0181753635,-18.2010345459
303448928,4993,4993,0.4552703798,-0.1152675524,0.1476689279,11.2498836517,-1.7210655212,-15.4863061905
303459801,5003,5003,-0.5246117115,0.1859612018,-0.1901606023,-4.5328788757,10.4521446228,1.3094482422
303462498,4987,4987,0.1922769696,-0.0608475544,0.0086527038,-0.2833902836,-17.8421955109,-10.9642896652
303477400,4995,4995,0.2622560561,-0.0338165909,0.1635093242,4.4934167862,16.7623615265,-17.8646564484
303476535,4996,4996,-0.4015457928,0.0294817686,-0.2087564319,-5.5861172676,-5.6784934998,-8.7039613724
303482460,4997,4997,0.1851835996,0.021193359,0.0635458902,4.6128697395,-5.2583551407,7.4838652611
303482630,4993,4993,-0.1313634962,-0.054115057,-0.0221325606,-5.2180247307,6.0764255524,-29.272195816
303487815,4996,4996,0.1558405906,0.0330224931,0.0443485081,6.5586800575,-5.9614858627,-9.3674345016
303490902,4998,4998,-0.1459570676,0.0959513634,-0.1364981085,-4.0771846771,8.5596380234,10.3893642426
303501178,4991,4991,-0.0835042596,0.0207099281,0.0502716005,0.1829116195,-10.0462322235,-27.7639904022
303505922,4997,4997,0.3462437689,-0.107769303,0.1328555495,4.1621937752,8.6997938156,-14.2927751541
303513680,4996,4996,-0.4044548869,0.0681769699,-0.2745857835,-7.0684480667,-4.867108345,4.5682783127
303513283,4995,4995,0.1397488415,0.0142395152,0.2091253847,6.4939584732,-2.886200428,-6.3691110611
303521864,5000,5000,-0.0440157354,0.0823943838,-0.0671532601,-2.009780407,7.5606136322,-32.2938270569
303524195,4993,4993,0.0428307392,-0.1068153754,-0.0568179935,-2.569845438,-8.1499471664,3.1464259624
303533237,4993,4993,-0.2218719125,0.1375498176,0.0164699946,2.5122327805,7.1054148674,6.3015832901
303532560,4998,4998,-0.0947765484,0.0272758733,-0.0360572599,0.5379191041,-5.3075971603,-42.0234794617
303544749,4997,4997,0.2053257823,-0.1354842633,0.1104013175,-0.5154918432,2.677595377,5.8111162186
303543845,4992,4992,-0.3291268051,0.0689002573,-0.2797628343,-1.8801896572,0.6833892465,3.1575994492
303553492,4996,4996,-0.2192999721,0.1196088344,0.2455114573,1.7907060385,-3.9162998199,-26.8576221466
303550636,4997,4997,0.3023411632,-0.1669503748,-0.1136751547,2.0868122578,3.4357993603,-15.5947437286
303563816,4996,4996,-0.3925840259,0.0566930622,-0.0987758264,-6.0033855438,-2.9785256386,9.0660419464
303571649,4993,4993,-0.0833034143,0.0781392828,0.1566475481,6.6882801056,3.934997797,-8.2062311172
303574262,4995,4995,0.0462590568,0.0542842932,-0.1437853128,0.6007366776,-2.1076316833,-41.0763549805
303572991,4996,4996,-0.0406173095,-0.2429200411,0.1073062196,-8.3446378708,-1.9845864773,22.8632316589
303578101,4996,4996,-0.2796078026,0.2643822134,-0.1570389867,7.9250016212,4.2859025002,-11.0354375839
303584205,4995,4995,-0.2022489458,-0.0008166315,0.154121086,-2.954985857,-4.7280340195,-33.5563659668
303596627,4997,4997,0.3234804273,-0.1063614488,-0.090256907,0.1164745167,0.8544822335,2.3417582512
303597155,4994,4994,-0.5517706871,0.1901494712,-0.1103580669,-2.3688876629,2.0674335957,2.9073815346
303599729,4996,4996,-0.1939022243,0.14086698,0.2049986869,3.5196256638,-1.9571810961,-27.1519107819
303600443,5000,5000,-0.5181991458,-0.0101393303,0.081850335,-6.6525712013,1.6058971882,20.8800411224
303623841,5000,5000,-0.0558567755,0.275929302,-0.0804664344,12.6604614258,1.5689899921,-28.7516593933
303625256,4985,4985,-0.2119600922,-0.0914875567,0.0017153997,-9.7920198441,-4.5667901039,-23.9836483002
303625192,4996,4996,0.1298132241,-0.0696707442,-0.007336359,1.7528452873,-0.4036303759,20.2647743225
303631405,4996,4996,0.401406467,-0.0082605118,-0.1545346975,0.0779685006,4.1152300835,0.7607139945
303648063,4991,4991,-0.878054142,0.1422571093,0.0549816974,-2.2998597622,7.0497541428,1.3285210133
303649083,4995,4995,0.2797722816,0.0999571085,-0.0613305196,9.9829921722,-9.3488588333,-29.8493556976
303662673,4997,4997,-0.0698993355,-0.1224792823,-0.0189322624,-13.530169487,0.8867608309,-6.1443462372
303662164,4996,4996,-0.3385662138,0.0529052168,0.0343815163,4.6876959801,1.6853648424,8.3664293289
303670417,4995,4995,-0.1467993706,0.3367821574,-0.1199737266,7.1897921562,5.7563910484,-32.2625007629
303672309,4993,4993,-0.0098100891,-0.2961903214,0.105415687,-10.897400856,-12.5074176788,-6.5284128189
303670620,4996,4996,0.3250924051,0.1252390742,-0.0775221959,5.4677267075,8.8550300598,4.5345358849
303682411,4996,4996,0.526361227,-0.1271247268,-0.0228013098,-1.7950536013,-19.6441688538,-15.084982872
303698987,4995,4995,-0.0115676802,-0.0822767764,0.0149806794,-2.6466221809,14.9233903885,-4.9453458786
303697171,4995,4995,-0.6044278741,0.1541773975,-0.0199096669,3.1935682297,0.0192590468,-4.1112937927
303709221,4995,4995,0.1404392868,0.2584963441,-0.0637217686,13.5349149704,5.9617266655,-8.8651695251
303719071,4993,4993,-0.6547147632,0.1859359592,-0.0689234361,-4.4447641373,1.9201478958,-16.6657218933
303721411,4996,4996,0.6179345846,-0.3604326546,0.0690620691,-3.157501936,-16.6000404358,-7.3888969421
303724181,4994,4994,-0.1123457924,0.1298710853,0.0046477229,5.9513397217,20.7681407928,-8.7264041901
303733851,4995,4995,-0.5810909271,0.1034364179,-0.1152250841,-4.0539116859,-8.5754108429,-8.7690477371
303732653,4996,4996,0.6093090773,-0.0743355379,-0.0009947779,4.6834549904,-8.0173835754,-11.0575809479
303742764,4996,4996,-0.2496817857,-0.1548037082,0.1066026911,-9.1350488663,11.393573761,-8.5636634827
303741738,4994,4994,0.0647245347,0.2257228196,-0.1315844655,12.1047267914,-3.4031155109,-12.1997117996
303752171,4996,4996,-0.2538309395,-0.0069987685,-0.0357197598,-8.2899169922,-0.4389954209,-5.2231645584
303751941,4997,4997,0.3182113171,-0.3134646118,0.1114439219,0.3637129068,-7.103978157,-14.9263401031
303759897,4997,4997,0.0380829684,0.2677305043,-0.075646475,7.8837037086,14.6802368164,-10.5110168457
303762085,4992,4992,-0.4619812369,-0.0312900841,-0.1210711673,-9.4130067825,-10.5075559616,-2.405775547
303782013,4996,4996,0.72122401,-0.0363872424,0.1069512665,5.3945536613,-1.4939377308,-14.9506921768
303781341,4997,4997,-0.3784271777,0.0291723069,0.0095140487,-3.3488302231,12.9304523468,-15.9084339142
303782379,5002,5002,0.0820107833,0.1080425754,-0.1570365578,2.6717414856,-15.326842308,3.4725015163
303791590,4987,4987,0.1131162122,0.0196930896,0.0756309852,-0.0472646877,9.1360635757,-15.7907419205
303792408,4997,4997,0.0912545025,-0.1165347323,0.0528677925,-4.8332877159,-6.7047352791,-16.1799430847
303791580,4994,4994,0.2634831667,0.1382152736,-0.1244932786,9.8718004227,7.4582457542,-1.6564631462
303800784,4998,4998,-0.4068979621,-0.0121308407,-0.0218178667,-13.7772474289,-3.0336782932,-1.6014063358
303812257,4996,4996,0.5965864658,-0.0067593404,0.1223718673,15.256316185,-5.1512966156,-32.141784668
303813090,4992,4992,-0.2238603383,-0.098886922,-0.0861834884,-10.2286815643,11.480137825,2.3591580391
303812615,4996,4996,0.0977061614,-0.0139690973,-0.0712194815,2.4745373726,-15.4334154129,2.6416976452
303822362,5000,5000,0.1332861036,0.1053955629,0.121496655,5.4826316833,13.9569711685,-25.276014328
303832871,4994,4994,0.1223228574,-0.1644752026,-0.0643972754,-8.8246564865,-9.5284490585,-16.5270023346
303835502,4993,4993,0.30260095,0.0441952534,-0.0407693349,7.6603927612,4.7288985252,14.3397045135
303834018,4997,4997,-0.453704536,0.1866927594,0.0042197672,-7.1027297974,1.9274073839,-25.2262020111
303841344,4994,4994,0.7346284389,-0.133591786,0.0729432553,10.3629369736,-9.2334918976,-24.2861309052
303839027,4997,4997,-0.0920933783,-0.1145091206,-0.0976845697,-12.7573337555,13.0190868378,15.0304079056
303851752,4991,4991,-0.0626946017,0.0715468004,0.0018245726,7.5119962692,-11.9244823456,-5.7922720909
303851484,4997,4997,0.3016811311,0.0988012105,0.0805654749,5.4502873421,9.3849925995,-35.5417289734
303858125,4996,4996,0.1907128394,-0.3315145671,-0.1100844592,-11.5480108261,-10.3530025482,3.374819994
303863763,4995,4995,0.1505125761,0.1380371004,0.0773463622,9.439912796,8.8759746552,7.677541256
303871909,4998,4998,-0.370478183,0.1403916031,-0.0750061348,-4.0082807541,1.2056468725,-38.3483963013
303869006,4995,4995,0.7173053026,-0.3285740912,0.0630444512,-2.0394859314,-15.8441400528,-6.9722313881
303882268,4992,4992,-0.1710998118,-0.0054185167,-0.0445878357,-0.1533189714,19.7193279266,16.6165714264
303882116,5002,5002,-0.2630843222,0.1808039695,-0.037586201,5.110976696,-10.3615598679,-31.2530937195
303896671,5001,5001,-0.0037352033,-0.1463540196,-0.1713699698,-9.6695432663,-1.1156009436,3.0473575592
303899021,4989,4989,-0.2334591895,0.0892343745,0.1679762155,8.499253273,4.1983394623,-6.613155365
303902120,4997,4997,0.0398782529,0.0125377625,-0.137431249,-1.172093749,-1.7555032969,-34.4171142578
303912159,5012,5012,0.385368526,-0.3410221636,0.0991546586,-3.3297638893,-9.285487175,7.7131371498
303910585,4996,4996,-0.2881309092,0.2264057249,-0.0131212147,2.9622964859,17.8062381744,1.9109688997
303922500,4987,4987,-0.127171278,0.0725270212,-0.0760110691,3.9636631012,-13.5094671249,-39.1238365173
303920717,4994,4994,0.6130287051,-0.3656376004,0.1682486385,-8.1550922394,-0.1176612675,4.8722190857
303931676,5004,5004,-0.2659473419,0.002890408,-0.1691979319,1.368296504,7.6866631508,-0.8884252906
303942709,4998,4998,-0.1959811449,0.1043497771,0.1471996307,6.2573823929,-2.4866466522,-18.4687309265
303943413,4996,4996,0.359051466,-0.1565248221,-0.1218794659,-1.7429543734,-6.2788014412,-15.4979028702
303943262,5003,5003,0.1198343635,-0.1321015656,0.1183772758,-6.5832743645,1.9791674614,2.199252367
303951853,4990,4990,-0.2769530416,0.2686359882,-0.0237422418,8.8493738174,11.8054580688,-9.9373636246
303952895,5010,5010,0.0564829409,-0.0802224055,-0.1173354313,-4.7929134369,-16.3027210236,-31.9490299225
303963239,4993,4993,0.4950557351,-0.3789910972,0.2386624217,-4.4126462936,3.1321940422,14.1889276505
303961941,4991,4991,-0.4099364579,0.2923744321,-0.2205469757,6.9604487419,11.4317054749,-12.6258144379
303972255,5005,5005,-0.1290587187,-0.0260956027,0.1049549878,2.2042365074,-11.2778177261,-18.2131519318
303972864,5007,5007,0.6172603965,-0.2092377543,-0.0469931401,-6.8241419792,-2.1383318901,-7.0632219315
303983698,4995,4995,-0.4185634255,0.0406275652,0.0268160179,-0.6111191511,8.9446601868,-6.9586577415
303990859,4996,4996,-0.0606538504,0.1408517659,-0.0047724782,8.4458522797,-1.5095114708,-9.792963028
303992082,4996,4996,0.210343793,-0.1774708033,-0.0853523612,-4.7672729492,-10.5907440186,-20.2029495239
303994463,4994,4994,0.0833591446,-0.0907241628,0.2280926555,-3.3157002926,10.647149086,8.1441669464
304004265,4995,4995,-0.2941082716,0.4337642193,-0.2356811166,9.9731111526,3.0249874592,-21.5210132599
304004153,5001,5001,-0.1132419035,-0.2616692781,0.123341009,-10.4755725861,-14.5301132202,-13.3873167038
304016313,4995,4995,0.6274129152,-0.1496742219,0.0183410496,3.3792054653,7.2727489471,1.45365417
304015645,4997,4997,-0.9139924645,0.3603938222,-0.0689434186,2.4347991943,8.2537593842,-17.1805324554
304030013,5026,5026,0.1411150694,0.0063842959,0.0444989502,0.4755957425,-13.3953428268,-8.505437851
304031914,4969,4969,0.3220256567,-0.082646735,-0.0413464643,-5.8639431,1.8539433479,-10.2186126709
304032978,5028,5028,-0.5124394894,0.0613655224,0.1360760182,1.667106986,9.0482358932,-3.6078443527
304039367,4980,4980,0.0707568005,0.2785343528,-0.1921715736,7.4573974609,-3.7088215351,-18.3599224091
304042138,4991,4991,-0.0469238386,-0.3259216845,0.1470310688,-8.1542634964,-7.1506910324,-4.819475174
304042143,5000,5000,0.3947163522,0.0671889484,0.0537140518,4.615673542,8.0823078156,-6.7795572281
304061181,5004,5004,-0.6505307555,0.3442082703,-0.1564776897,1.5655593872,3.6537382603,-16.8934822083
304061998,4989,4989,0.382734865,-0.2508825362,0.1084064469,-4.8948483467,-16.1678295135,-3.0677280426
304063122,5005,5005,0.3619983792,0.1049533561,-0.0842904374,1.0569168329,12.0258655548,-19.0075721741
304062899,4989,4989,-0.6063383222,-0.0585300997,-0.1496442556,0.4550626874,2.2352442741,-2.8300805092
304073111,4999,4999,0.5547694564,0.1067985669,-0.1988767534,2.2506706715,-11.9228248596,-6.2399287224
304072459,5003,5003,0.0113800233,-0.0517621413,-0.0709440261,-2.6302256584,9.6424045563,-21.508518219
304083360,5002,5002,-0.168909654,0.0322372988,-0.1793260723,-0.826082468,-1.836589694,0.9195172787
304080991,4993,4993,0.3857397735,0.1557847857,-0.1965022385,6.7429971695,-5.4230799675,-10.0816745758
304095744,5003,5003,-0.1966967285,-0.1419208646,0.0879200101,-9.4575986862,7.663175106,-19.6478271484
304094205,4988,4988,0.4713170528,0.0505334809,-0.2461516559,7.8921494484,-4.0061311722,-0.4971120954
304106620,5009,5009,-0.2665519714,0.2453006506,-0.0965988412,-3.3229739666,0.2943440974,-9.1281957626
304105320,4990,4990,0.1872132123,-0.2087770402,0.1063831896,-0.9048068523,-2.5125992298,-15.1952800751
304124006,5010,5010,0.4519011974,0.2430822998,-0.2667008042,5.9305391312,5.6063742638,-12.3407402039
304119673,4987,4987,-0.4784549475,0.0345953628,0.0019611686,-8.1352376938,-2.5603954792,4.373486042
304121227,5008,5008,0.7234766483,0.0841454268,0.0038201259,5.8253912926,-3.8346633911,-21.5648345947
304124765,5001,5001,-0.1857958436,0.1006702855,-0.0762667656,-1.7050095797,9.6923618317,-15.5264987946
304134189,4999,4999,0.1360283047,0.0235194843,-0.0998106301,-2.5209255219,-10.8942556381,10.5369567871
304133032,4985,4985,0.2368397713,0.3220925629,-0.0006209378,4.771282196,7.2972326279,-25.9310874939
304142747,5008,5008,-0.0370511897,-0.1273478419,0.0519984663,-5.4581356049,-2.2385649681,-13.1855545044
304148622,4987,4987,0.3802052736,0.2809806764,-0.2286024392,6.3230757713,-0.0696874857,7.915968895
304151001,5002,5002,-0.3705782294,0.1748764962,0.1309522986,-5.3598060608,1.6186078787,-15.8049020767
304151227,4996,4996,0.5823480487,0.0973141119,-0.0202614442,4.122376442,-5.4050607681,-22.2744445801
304163024,4996,4996,-0.2899925113,0.1579121053,-0.1429922283,-2.5696225166,8.4573755264,2.8465564251
304162250,5000,5000,-0.069656685,0.1983600408,0.0561688319,-2.0019948483,-12.2348623276,-1.7029232979
304171958,5005,5005,0.372856915,0.1925963759,0.0191081353,6.4077486992,11.4800806046,-33.3681297302
304171142,4988,4988,-0.5640292764,0.1998164654,-0.133227095,-8.0964241028,-4.8092169762,5.6624798775
304181754,5004,5004,0.4391470253,0.2236691713,-0.0152384005,6.1313562393,-3.1710000038,-2.7289485931
304183373,5015,5015,-0.3731485009,0.1290432811,0.0804527402,-2.3796000481,7.5762710571,-26.7026824951
304191946,4980,4980,0.3479244709,0.2125072777,-0.1133184731,1.958242178,-6.9155020714,-4.2030062675
304191753,5013,5013,-0.3874956965,0.2758208215,-0.0578717887,-1.8732879162,7.3102846146,7.6642146111
304202140,4983,4983,0.1432055533,0.1562242508,0.0793176889,1.377707839,-11.0694332123,-31.4726886749
304201857,4988,4988,0.2488809526,0.0913701952,-0.0463101044,1.6328266859,11.1193561554,-9.1775970459
304221676,5019,5019,-0.3731222451,0.1622894108,-0.1354817599,-5.9031352997,-5.9731497765,12.7675075531
304222595,4998,4998,0.2964196205,0.3364394307,0.1527877897,8.5122652054,0.4106222689,-26.8953475952
304223254,4995,4995,-0.1789062321,-0.0448873937,-0.1065784097,-7.236082077,2.7852241993,-16.6375904083
304224199,4993,4993,0.2023638338,0.1313657165,-0.0312173553,3.6425774097,-7.7249817848,9.9059114456
304232173,5005,5005,-0.3718063831,0.2885866761,0.0208030771,1.5355017185,12.1198940277,-11.0828590393
304236718,4993,4993,0.1977750659,-0.039736826,-0.0379377678,-2.9555487633,-12.6586008072,-34.0294075012
304242425,5016,5016,0.1371120214,0.0006652914,0.0175613929,0.3323249817,9.2360439301,18.3827629089
304241235,4982,4982,-0.5299963951,0.3705253899,-0.1445014328,-1.2844703197,-1.7311199903,-14.4156122208
304251857,4998,4998,0.1748837829,0.0070700501,0.1908657551,5.1846194267,-5.5596899986,-28.6924514771
304251457,4996,4996,0.1631294787,0.0304128993,-0.1990072578,-7.414683342,4.1006727219,1.3326653242
304262702,5006,5006,-0.3972121477,0.1245729402,0.0842165798,4.8524808884,-1.5492475033,2.3352177143
304265077,4988,4988,-0.0962787718,0.1833001673,-0.0168984178,2.2273826599,4.8593645096,-25.6365394592
304272633,5005,5005,0.2526600957,-0.2085776478,-0.0872889683,-6.4237232208,-11.5728435516,-13.3193635941
304283064,4991,4991,-0.3199799359,0.283856988,-0.2206010073,3.6228642464,-1.2146975994,-34.4767227173
304282838,4994,4994,0.2671003044,-0.349419266,0.1978472471,-4.4684691429,-11.8416414261,-10.9127578735
304294076,4788,4788,0.1936871707,-0.0715952143,-0.1206389517,-0.0008898512,10.5801887512,1.9743869305
304292010,4995,4995,-0.7781780958,0.1764860749,-0.0065952856,2.4983243942,1.7902235985,-12.6676092148
304302774,5005,5005,0.4662520289,-0.1771933734,-0.0023694662,1.2532855272,-12.3736114502,-16.2636394501
304299612,4986,4986,0.0753963292,-0.1398236305,-0.0239107404,-8.0566740036,7.0573210716,-10.6974859238
304312604,4997,4997,-0.4598700702,-0.0313163511,0.0884444937,5.3830118179,5.0164952278,3.3589985371
304322730,4994,4994,0.0705961883,0.0188736673,-0.227184236,8.7421035767,-6.3456463814,-23.4321918488
304324275,4993,4993,0.1132266447,-0.4990442991,0.2046357989,-15.7113246918,-3.5246789455,-5.2161765099
304324140,4994,4994,0.2766259313,0.0520957261,-0.044541087,13.4515390396,9.5957612991,-6.3993825912
304332421,5000,5000,-0.7113796473,0.0305141006,-0.1383722126,-3.8366894722,0.2893677354,-11.4889659882
304328901,4991,4991,0.5218681693,-0.4696166217,0.1230444685,-4.7523546219,-15.8340835571,-9.2472028732
304341417,4997,4997,0.1061029062,-0.0531429462,-0.000105441,4.7010288239,14.9682359695,-17.9146366119
304345061,4995,4995,-0.549426496,-0.0807238966,-0.0443629287,-2.1989004612,-0.5561969876,0.7221741676
304352452,5001,5001,0.4392434657,-0.131180048,-0.0879454613,4.826133728,-10.7019987106,-12.1152667999
304351302,4989,4989,-0.1265704185,-0.2676237524,0.1782505363,-9.8182964325,11.0005254745,-14.6324367523
304362811,5010,5010,0.1335196197,-0.0125611844,-0.0754186213,8.3008756638,-4.4506783485,-8.9519338608
304364641,4985,4985,-0.2846607864,0.0260335486,-0.0987401977,-1.3235481977,3.0863180161,-4.1235361099
304373283,4997,4997,0.044965703,-0.4584460557,0.1503707469,-5.9390053749,-11.0663642883,-14.2235374451
304372006,4990,4990,0.4028919637,0.1144610047,-0.0190815814,10.7849664688,15.0971364975,-16.7051753998
304382668,4999,4999,-0.7090928555,-0.1508963704,-0.1127515733,-10.29641819,-4.8030676842,5.1098189354
304381323,4992,4992,0.6290402412,-0.1683929116,0.0726659298,7.682952404,-10.0905847549,-12.9274978638
304392272,4999,4999,-0.3029854596,-0.1923371106,0.0882335305,-3.0129215717,16.8605041504,-22.0065879822
304390908,4996,4996,-0.1287747025,-0.0707335621,-0.1360027939,0.8276929855,-13.3822374344,0.8744860888
304403210,4994,4994,0.1446676254,-0.1114728749,0.0200207848,0.7771738768,4.2865171432,-1.9505729675
304404351,4997,4997,-0.2439440787,-0.2152242064,0.0814509839,-3.631052494,-0.1043810025,-29.411895752
304422471,4993,4993,0.3285773993,-0.0595476963,-0.0260161459,7.9684514999,-1.0999988317,-4.3866486549
304421125,4995,4995,-0.5346994996,-0.004281966,-0.0828995779,-7.6600012779,5.1023507118,6.2025728226
