time,gInt,aInt,gx,gy,gz,ax,ay,az
269368053,5006,5006,0.0668029264,0.0263364054,-0.0670155138,-8.1666526794,3.9570002556,-10.3740663528
269369241,4984,4984,-0.0256774295,0.0562787317,0.0455942489,9.6690759659,-0.6890726089,-11.595615387
269393564,4994,4994,-0.0677123815,-0.1966341585,-0.1166480482,-5.3282165527,-0.9701840878,-3.5604906082
269392858,4992,4992,0.5660331845,-0.0464915335,0.1084887385,-0.6903562546,-5.1022210121,-17.8277206421
269393693,4997,4997,-0.0403922871,-0.0660476908,-0.044045724,7.8767375946,15.1569232941,-5.9139809608
269394124,4997,4997,-0.1739184409,0.0046127657,-0.1609771103,-10.1594324112,-16.151260376,-5.4935922623
269400404,4994,4994,0.7753046155,-0.158721298,0.223469615,3.9245605469,2.5949201584,-18.7976455688
269402860,4995,4995,-0.46700418,-0.0424636416,-0.2001319826,4.529302597,14.1274681091,-4.586274147
269420663,4998,4998,0.5956027508,-0.2706332505,0.1795998365,3.882740736,17.2034130096,-8.9262781143
269421748,4992,4992,-0.6243237257,0.1487455517,-0.2618741691,4.2373995781,-0.9527329206,-14.1269407272
269420011,4995,4995,0.4131481051,-0.1412021667,0.1095820218,-4.3166847229,-15.3419485092,-8.1844396591
269430144,4997,4997,0.1461602002,-0.1100298017,-0.0108338548,-2.4289705753,16.7116756439,-1.1746366024
269428566,4993,4993,-0.3849319518,0.1142566726,-0.1007332727,4.773235321,-5.9920763969,-25.7629089355
269441753,4994,4994,0.2313217819,-0.1715116054,0.0598377213,-0.7857736945,-1.5333596468,2.2786083221
269440147,4995,4995,0.1216370538,-0.0513280556,-0.1000408307,-4.3162484169,-0.8105223775,-10.6975317001
269472224,4996,4996,-0.2968555093,0.0983380303,0.0894474089,4.1507644653,4.2070150375,-18.4181175232
269469760,4991,4991,-0.1142080873,-0.149498418,-0.1658618599,2.8610789776,-1.9860855341,-3.028813839
269472873,4993,4993,0.1804160476,0.0029815005,0.0552389733,-9.6298208237,-6.8973889351,-8.7426214218
269469015,4997,4997,-0.1167949215,0.0268928837,0.0873694196,9.4083404541,14.2436332703,-16.1830291748
269470990,4991,4991,-0.4138841629,0.1067804247,-0.2777186334,0.6117853522,-9.8420438766,-9.403178215
269471975,4995,4995,0.402510047,-0.1476592869,0.1901881993,-10.2287817001,-7.1140179634,-3.8496086597
269482917,4997,4997,-0.1887381822,0.0437949151,-0.0576253347,9.0666055679,19.5604000092,-14.7456655502
269481931,4993,4993,-0.5377141237,0.1126603186,-0.2176802456,1.0383677483,-15.4380760193,-16.1553840637
269491533,4998,4998,0.4336320758,-0.1704038382,0.2099533081,-7.9468417168,-3.8522882462,1.5156378746
269497268,4992,4992,-0.1716392487,0.1225839928,-0.1454484016,6.3830170631,17.2364368439,-15.1414899826
269500216,4994,4994,-0.6238229275,0.1159650236,-0.1032625288,-0.9307479262,-12.1016979218,-19.8670635223
269499665,4996,4996,0.3783670962,-0.2163663357,0.1012995616,-1.8348437548,-1.6634761095,6.5182023048
269509650,4994,4994,-0.1837377101,0.2891587019,-0.1315311193,-0.6633917093,6.1591911316,-18.3156833649
269509049,4994,4994,-0.4760564566,-0.0677607432,0.0079976125,5.6692900658,0.4757601917,-16.190071106
269519649,4993,4993,0.020552149,-0.0009846686,-0.0772662386,-5.6170558929,-8.2417879105,-1.0107524395
269526393,4999,4999,-0.0034969039,0.1200018302,-0.0249958504,-0.2038571984,4.7270050049,-11.8346395493
269525286,4992,4992,-0.4993056953,0.0840995833,0.0326007046,3.5824677944,6.5638680458,-16.9052963257
269526858,4994,4994,0.0085430499,-0.0618261322,-0.2025169134,2.0455429554,-11.846124649,-3.7144300938
269551222,4995,4995,0.0097068781,0.0992413238,0.1543700844,-5.766933918,3.2057600021,-9.7609786987
269550255,4996,4996,-0.3641372323,0.0929555967,-0.05193571,3.8268656731,10.8959331512,-15.7287483215
269550993,4994,4994,-0.3283630908,0.0842902586,-0.2087702751,1.6775001287,-15.3221826553,-9.032330513
269549867,4993,4993,0.3795169592,-0.0646217987,0.2504869699,-6.68785429,3.5125799179,-3.0464646816
269560775,4994,4994,-0.2543207705,0.1907510757,-0.1580302715,3.1951100826,12.591170311,-23.8847885132
269567851,5001,5001,-0.4927275181,-0.0514922589,-0.1247701198,4.4114317894,-13.9873199463,-0.9962448478
269569619,4989,4989,0.3562548757,-0.0055821547,0.2341792434,-9.3301019669,-0.2956211269,-5.437025547
269569328,5001,5001,-0.104133606,0.1571148038,-0.1689977944,9.6324119568,11.0820121765,-22.1999359131
269588979,4993,4993,0.2811422348,-0.0149782244,0.0696822107,-8.7863531113,-1.4766112566,2.4440662861
269592950,5005,5005,-0.1126276031,0.1668423414,-0.037941698,6.015100956,6.2250008583,-26.3387985229
269592161,4984,4984,-0.328927964,0.005012976,-0.0026286652,-2.0843904018,-0.3062395155,-3.2276718616
269599292,4995,4995,0.2888273299,0.0674482733,-0.1075086594,1.4945160151,-7.3851008415,-6.3233628273
269598356,4993,4993,-0.1677192003,0.0438423678,0.1325414032,-1.5406714678,7.0499033928,-19.1331043243
269614465,4996,4996,-0.1015963778,0.0599436797,-0.0950952545,1.0924708843,0.1365113109,-4.7297101021
269613520,4992,4992,0.0841905177,0.0796084404,-0.125038594,1.3587151766,-7.0031547546,-7.3902535439
269620618,4999,4999,-0.051905252,-0.0467426889,0.2621694207,-4.4792027473,6.7915158272,-18.0854454041
269630667,5003,5003,-0.1351070404,0.0883999318,-0.0374020375,-2.5207653046,-5.5937099457,-9.5051574707
269629838,4986,4986,0.1027257591,-0.1107196659,0.2202947736,-0.5185906291,3.3740572929,-12.3561429977
269642393,4995,4995,0.2320892662,0.1496133804,-0.2556083202,5.8225593567,1.4796020985,-14.0472650528
269640902,4996,4996,-0.0910221264,-0.0105774431,0.0729048476,-4.3375735283,-5.7272372246,-0.0437597223
269661713,4993,4993,0.2812651098,-0.0292804353,0.0587110594,1.9869604111,8.1409006119,-13.9929437637
269658233,4994,4994,0.0653509125,0.1669301838,-0.1315380782,0.1981170923,-8.2389984131,-22.6913700104
269661263,4993,4993,0.3268162012,-0.0689881369,0.1009530127,-3.5672392845,2.8527634144,9.634352684
269661506,5005,5005,-0.02243823,0.1554571837,-0.0873730406,5.6337804794,6.0365858078,-17.9995708466
269675545,4986,4986,0.3476899862,-0.039332822,0.0506292395,-3.0929882526,-10.9292173386,-21.6442337036
269673421,5012,5012,0.4354351163,0.0406392105,-0.0067005209,-2.9285845757,8.5274753571,6.9520902634
269691595,4976,4976,-0.1163755506,0.1510405391,-0.094870396,5.5800700188,-0.6988701224,-14.616938591
269692927,4995,4995,0.4653299451,-0.104945302,0.1347813904,-0.6520005465,-6.2208104134,-18.0970897675
269692606,4997,4997,0.5153238773,0.0195175949,-0.1454767883,-3.8153846264,5.7945504189,1.5449659824
269708917,4992,4992,-0.0422238223,0.2425161749,0.0584518872,3.2232153416,-1.1367081404,-16.8948669434
269709730,4997,4997,0.4382904768,-0.1555192173,0.0425228588,2.6869897842,0.0928525925,-10.2218894958
269708157,4990,4990,0.5863475204,0.1376367211,-0.119168207,-8.4772348404,-5.7034678459,-8.699256897
269709679,4997,4997,0.1238307431,0.0533671454,0.1764349639,6.9699549675,10.0846529007,-7.7120599747
269718229,4994,4994,0.1709201038,0.0163654927,-0.1667004377,1.9357072115,-5.893269062,-10.1513338089
269717841,4994,4994,0.7458263636,0.0065952702,0.0698720515,-9.4809980392,-7.4431810379,-15.0914754868
269728061,4997,4997,0.2587878406,0.0145140924,0.1028993875,8.163807869,18.3327159882,-4.2542514801
269729951,4993,4993,0.0521712601,0.0955145434,-0.2301668972,-0.249197647,-12.8811511993,-11.7830438614
269732973,4994,4994,0.8911185265,-0.1549853086,0.239629969,-6.5888428688,-5.4024105072,-9.4411716461
269750003,5001,5001,0.2925402522,0.0756607577,-0.1023673266,8.7242488861,19.7237071991,-8.5215806961
269749423,4988,4988,0.0161344819,0.085486494,-0.0964031741,-2.7977564335,-18.1761627197,-15.19581604
269758777,4993,4993,0.1030253544,0.1989886016,-0.194608435,6.225069046,11.151137352,-17.0255355835
269758887,4994,4994,0.1337864101,-0.0597828291,0.0709244087,-0.1695503891,-13.1577348709,-9.6854143143
269759403,5001,5001,0.9095400572,-0.1371516585,0.0210961383,-4.296046257,3.2371203899,-0.5595488548
269772356,4992,4992,0.017728202,0.2338719219,-0.0650558025,3.228957653,4.8269848824,-23.6938171387
269771023,4995,4995,0.2629761994,-0.1756831706,0.0759853944,1.1941986084,-2.3875908852,-1.8846274614
269779000,4993,4993,0.6465089917,0.0249753427,-0.0985746235,-3.3362276554,-6.3635368347,-6.8370394707
269776918,4995,4995,0.0769101605,0.0809462517,0.1233657077,1.5573914051,10.3026027679,-18.2112216949
269789260,4991,4991,0.3028487563,-0.0069315364,-0.1066138968,2.7141914368,-4.8665614128,-4.3142137527
269789846,4999,4999,0.4641371965,-0.0501220934,0.005109644,-4.2362756729,-6.4230480194,-10.1025562286
269803427,4994,4994,0.1216135472,0.0067543667,0.1492273062,0.8193176389,11.6060819626,-11.3266162872
269802290,4996,4996,0.2630598843,0.0622529127,-0.2209578156,6.4534039497,-5.886027813,-11.0478525162
269805196,4992,4992,0.3094729781,-0.1683410257,0.1897888333,-9.8547973633,-3.3130846024,-2.9800524712
269808106,4994,4994,0.420263648,0.1322078258,-0.0009221944,3.8865611553,6.6458315849,-17.9266395569
269817868,4995,4995,-0.1383817196,-0.0832044929,-0.1399892122,5.3380823135,-2.6994569302,-10.043261528
269818765,4992,4992,0.3420063257,-0.1457754821,0.1971020997,-11.4544868469,-5.6480383873,4.077914238
269830577,4998,4998,0.4297257066,0.0841909945,-0.0621721186,13.0558052063,7.98782444,-26.3703174591
269829383,4994,4994,-0.3755499423,-0.0655286685,-0.0273233522,-4.1000070572,-0.9948652983,-2.4358949661
269836457,4995,4995,0.6122921705,-0.0605189912,0.1143492907,-6.7561631203,-10.6478862762,-5.4658503532
269841769,4994,4994,0.0612354279,-0.0685881078,0.0072405799,9.4400310516,15.7255401611,-18.2922973633
269857223,4994,4994,-0.3711257279,-0.0131019093,-0.0499617718,-3.8337471485,-9.12479496,-3.5497698784
269857941,4994,4994,0.735566318,-0.1142976731,0.1288637519,-1.7404344082,-6.230694294,-15.2268943787
269870811,4995,4995,-0.2872553766,-0.0732807741,0.0188625772,1.1496552229,18.2671813965,-1.9385915995
269869574,4996,4996,-0.1827170402,0.0151156271,-0.0859632641,3.2903091908,-17.0763778687,-16.3035678864
269871090,5003,5003,0.546049118,-0.3123275936,0.1751521379,-2.7012813091,3.4434309006,-5.5468792915
269876969,4989,4989,-0.491558671,0.1305622905,-0.0638093054,-1.4828394651,9.4120550156,-8.7795467377
269878679,4997,4997,-0.0465410575,-0.1163902208,0.0375507921,5.1349468231,-13.3380632401,-17.1784057617
269887801,4990,4990,0.2504928112,-0.2268631607,0.0620850772,-5.2018537521,6.847237587,1.3230643272
269890554,4994,4994,-0.394861728,0.1061329916,-0.0065936232,1.3605885506,0.3451695144,-20.0360126495
269889422,4994,4994,-0.0389741547,-0.2175561637,0.0696338788,6.0362129211,-0.3150296211,-2.0622513294
269900965,4995,4995,-0.0443958454,-0.0537583791,-0.049009148,-9.8262434006,-4.9858283997,-10.1367931366
269899592,4993,4993,-0.2156991065,-0.030941166,0.1625157148,6.2356762886,5.4298615456,-16.9916629791
269910820,4995,4995,-0.3980444968,-0.0779316425,-0.101189591,2.541377306,0.6476756334,-0.9582678676
269918404,4994,4994,0.0629691556,-0.132673189,0.0777356178,-9.6526241302,-10.096288681,-13.5288982391
269921018,4995,4995,-0.2809021771,-0.0632826984,0.1552182883,8.5012102127,14.7529745102,-10.5402727127
269919980,4994,4994,-0.5226195455,0.0198645126,-0.2024217546,0.4258128107,-8.8428134918,-10.8143043518
269931703,4998,4998,0.075319618,-0.2415013909,0.2430663854,-10.4669284821,-6.3247976303,-4.9167103767
269930908,4991,4991,-0.4044140577,-0.0552463271,-0.0405294076,12.6378164291,16.3470649719,-9.8165750504
269939846,4992,4992,0.1544618011,-0.2869115174,0.2381944209,-8.7033967972,1.9456063509,-0.1075162441
269963697,4995,4995,-0.5187934637,0.0705890432,-0.1546521634,12.1148300171,10.0378513336,-13.6711702347
269963614,4995,4995,-0.6780177355,-0.1004535928,0.1109399274,-4.5681972504,-11.5309705734,-12.6375389099
269964062,5000,5000,0.2651495636,-0.2239313871,0.0550865903,-5.8908672333,1.5516419411,-2.7927417755
269963120,4994,4994,-0.8080716729,0.0883372128,-0.0359316804,8.5392074585,9.071972847,-16.7888965607
269969950,4988,4988,-0.560182929,-0.1518672109,0.1064348519,-4.3050384521,-10.639330864,-5.5839014053
269979422,4995,4995,-0.9519976377,-0.0787893385,0.0882772654,-0.0956983939,11.1068706512,-7.7270374298
269978772,4992,4992,-0.3635321856,-0.0968039483,-0.0187477283,3.3961801529,-14.8202915192,-10.7890462875
269989198,4997,4997,-0.0918302536,-0.1132862717,0.0932710543,-4.6702990532,6.1287002563,-9.2137966156
269988387,4992,4992,-0.9496220946,0.0192695614,0.1041329354,0.3364394009,6.690554142,-6.757393837
270000693,4996,4996,-0.2014253736,-0.0730879977,-0.025773216,8.5125284195,-12.7756071091,-18.2076969147
270000023,4995,4995,-0.3970868886,-0.139053911,0.2086486518,-14.9959554672,9.1804542542,-0.2061588317
270007843,4995,4995,-0.4654877484,0.0344304144,0.0167504661,12.4421796799,-1.1658489704,-14.9136695862
270007729,4994,4994,-0.6592366695,-0.0712558553,0.0224373266,-0.7552406192,-2.6219203472,-9.576924324
270019625,4995,4995,-0.1943190992,-0.1157478914,0.1737509668,-10.5495109558,-3.1772227287,-4.831966877
270018632,4994,4994,-0.4636098742,0.0932174027,-0.0152162891,14.5199346542,8.7056188583,-18.6164894104
270030299,4995,4995,-0.9058853984,-0.1747328788,0.0536539219,-8.2705888748,-6.0885467529,-1.019951582
270029407,4994,4994,0.2183096707,-0.0503294766,0.1325308233,-1.4462983608,-5.0082383156,-12.2043647766
270037124,4997,4997,-0.9394874573,-0.0905949473,0.0074331188,7.8703365326,15.1315984726,-12.8107118607
270037349,4992,4992,-0.6870054603,-0.0131928576,0.0058080466,-7.4067435265,-17.2669448853,-4.4846115112
270044027,4992,4992,0.1289029121,-0.1291364729,0.1744920164,3.170208931,6.2555222511,-15.5183963776
270053096,4997,4997,-1.1078424454,-0.0191927105,-0.0276938211,2.5147285461,10.7701816559,-2.504686594
270059643,5002,5002,-0.3050672412,0.001877778,0.0424221382,-6.3713946342,-21.5594081879,-17.1292991638
270069018,4989,4989,-0.1823030561,-0.2218858898,0.1526613235,5.2275381088,17.4828834534,-4.2712626457
270069682,4993,4993,-1.0433329344,0.09326078,-0.0756192654,-0.6690557599,-4.2021832466,-7.273141861
270068101,4994,4994,0.0245421622,-0.1682647169,0.1130575091,0.9393644333,-10.0264511108,-17.389881134
270078876,4995,4995,-0.5031098723,-0.0910838842,0.1038848832,-4.3819255829,17.832403183,-4.6113424301
270078659,4993,4993,-0.5728078485,0.0709342659,-0.0608285218,3.5073068142,-14.2259874344,-10.4806194305
270088316,4996,4996,-0.1635384709,-0.2565917969,0.108601898,2.9348623753,4.1422877312,-8.1058368683
270088811,5002,5002,-0.5301491022,0.0263962112,0.0867866799,-7.8997797966,3.2892730236,-14.0620174408
270109571,4987,4987,-0.1410180926,-0.0217002016,-0.0567195453,7.5312204361,-6.0862627029,-8.4351425171
270108571,4995,4995,-0.5400684476,-0.1225546151,0.1064413264,-4.8094239235,6.6569981575,-3.1578040123
270109764,4995,4995,-0.144111827,-0.0779997036,0.0794310942,2.2080566883,-7.6804513931,-20.6481018066
270108875,4996,4996,-0.15418832,-0.0177558996,-0.084604837,3.602533102,5.2800655365,-1.653203249
270121597,4991,4991,-0.5623583198,-0.0296487287,0.1535194218,-8.3781480789,0.0183574744,-7.505874157
270120984,4997,4997,0.2173584253,-0.0663949996,0.041327361,8.301609993,-5.5275855064,-23.7101593018
270130400,5004,5004,-0.5347933173,-0.0705375746,-0.0629726201,-4.7525043488,9.6185998917,6.0487933159
270126741,4981,4981,-0.2398057431,-0.0227172431,0.158545956,0.523476541,-11.3091115952,-13.579826355
270139056,4995,4995,0.0613623522,-0.096046485,0.0231904499,5.2783255577,7.9788703918,-18.9817352295
270138188,4997,4997,-0.5899130106,0.0136491405,-0.0353217982,-12.4564981461,-1.3072054386,4.6932086945
270141939,5000,5000,0.2132955492,-0.0178246889,0.1735081226,12.8549947739,-4.9194436073,-20.7466850281
270141610,4989,4989,-0.4358423352,-0.1268840581,0.002755265,-3.2882494926,8.5195589066,-8.7367095947
270168062,5000,5000,-0.0446013846,0.0273040459,0.0016637241,-6.1642346382,-9.9831619263,1.031006813
270168683,4990,4990,-0.0263103843,0.0051703267,0.1242977828,10.6586494446,8.3591270447,-23.5753192902
270166825,4993,4993,-0.3989544511,-0.1943169534,-0.0058987448,-10.039888382,-2.9372434616,-2.0841317177
270168895,4989,4989,0.3928302228,0.123040013,0.0266862772,4.3983693123,-5.0516419411,-8.1427736282
270181197,5000,5000,-0.4466852546,-0.148233369,0.0860779807,5.5581092834,12.0659179688,-16.2073898315
270180094,4993,4993,-0.040420752,-0.0601059571,-0.0046875891,-8.7973003387,-15.37707901,-2.0987174511
270185839,5001,5001,0.3411947191,-0.0125760064,0.0511745103,4.1707305908,9.3563499451,-15.068192482
270188145,4998,4998,-0.6347005367,-0.0717502087,0.0741644055,-0.812433064,4.5662546158,-6.2306780815
270196907,4999,4999,0.3927725852,0.0127965771,-0.0140206777,0.5268269777,-16.8708763123,-13.2919158936
270197211,4990,4990,-0.0370194949,-0.0953025669,0.0538177304,1.0130907297,18.267829895,-5.3938360214
270208518,4999,4999,-0.4287696779,0.0075614243,0.0530996919,-2.1044912338,-8.8367042542,-9.4586744308
270208281,4997,4997,0.6511000991,-0.0989939943,-0.0089732865,3.0210289955,-5.557466507,-13.4477825165
270219149,4996,4996,-0.3767289519,0.0984155908,0.0917560086,-6.6821885109,16.2037620544,-6.2931308746
270219166,5003,5003,0.0805466995,-0.0600775108,-0.0109628085,9.4113645554,-16.1080493927,-13.2744588852
270232083,5005,5005,0.308878541,-0.0580910593,0.0466729216,-5.5593900681,4.7451839447,-5.7142586708
270230870,4985,4985,-0.2107087672,0.03181649,0.0756289586,-2.1635501385,5.4058237076,-9.6728076935
270239119,5014,5014,0.2228895277,0.0258574169,-0.0458654314,8.2501831055,-7.3216018677,-15.7276105881
270236409,4982,4982,0.0656946227,-0.0741379932,0.1228633523,-11.1910657883,3.5494997501,-0.158321023
270244556,4994,4994,0.1627372354,0.1099794284,0.007751063,9.3048839569,0.268648684,-16.6994991302
270244832,4999,4999,-0.0644545034,-0.0792935118,-0.02868581,0.4820759296,-1.9616552591,-9.3477773666
270268136,4981,4981,0.1607480943,0.12386439,-0.0587013848,13.9981641769,5.9310555458,-19.5793151855
270268798,5007,5007,-0.1974168122,-0.1047187969,0.0401260331,-7.3243136406,-4.9158930779,-1.608833313
270268771,4988,4988,0.6081826091,0.0346219279,0.111419335,-0.9678901434,-2.6244771481,-10.9508237839
270289785,5004,5004,-0.1072425023,0.0371485688,-0.0855914354,7.9257159233,9.6678438187,-15.3078613281
270289651,4997,4997,-0.0619140342,0.0060453597,0.0850267038,-10.9889307022,-11.840130806,-0.1290768683
270290805,4993,4993,0.7626760006,0.0673668906,0.0576909147,6.7348780632,5.6093015671,-18.7019386292
270289802,4999,4999,-0.4533456266,-0.0462497994,-0.0444940627,2.187084198,6.0235171318,-5.1409611702
270300354,4999,4999,0.4453450739,0.1199514717,0.0683493763,-5.5516738892,-15.4208936691,-7.0821099281
270298317,5004,5004,0.4611177146,0.0256751664,0.0236399099,2.2738544941,13.8230848312,-19.5958118439
270319614,4998,4998,-0.3547932804,0.0489699207,-0.0147717884,0.5690821409,-2.9925456047,2.4628882408
270318697,4984,4984,0.6514995098,0.0936640501,0.0194283314,0.8138157129,-8.5281085968,-15.6158075333
270319447,5004,5004,0.0712690428,0.0437224917,0.079543449,-1.0947959423,12.6168851852,-12.1071681976
270319183,4993,4993,0.0092401952,0.1324850619,-0.0762232915,-0.6049408913,-8.3200263977,-1.4231863022
270328835,5002,5002,0.5312761664,-0.0002585381,0.0370504335,1.3918838501,-3.2825767994,-16.1026363373
270327766,4994,4994,-0.1330038458,0.1121767387,0.0901557729,-2.0923628807,12.9376277924,-8.6387739182
270338401,5007,5007,0.3519859314,0.127443105,-0.1278766245,5.2977452278,-12.9165725708,-9.1088209152
270338413,4990,4990,0.1817727536,0.0305787567,0.1320432425,-6.7576556206,4.9655938148,-8.7252006531
270342631,4994,4994,0.1537539065,0.1329983771,0.0036793051,1.4429459572,1.1032918692,-10.4875192642
270344363,5000,5000,0.171606198,0.1261461973,-0.1122047454,8.6421413422,-3.5335559845,-11.3875112534
270367413,5003,5003,0.3823978305,0.2665835023,-0.0836737305,6.4861440659,0.4632139802,-17.2952442169
270370576,4999,4999,-0.1235501915,-0.0241739675,-0.0387586914,-0.1118376181,0.7518723011,-2.772300005
270369602,4994,4994,0.3173165917,0.0780216902,0.1497729421,-4.0655508041,-4.8669404984,-9.1102199554
270379612,4993,4993,0.2962931693,0.1347709447,-0.1105495691,8.5450763702,6.97727108,-20.6727867126
270378630,5000,5000,-0.258874476,0.0473674648,0.0138603281,-10.8297710419,-3.0896470547,7.310874939
270389007,5012,5012,0.6382502913,0.0968196541,0.1088863462,3.1123285294,-5.275686264,-22.2520694733
270388616,4989,4989,-0.1446586549,-0.0045632804,-0.1028813049,8.7230587006,12.5893716812,-7.4206218719
270400772,4997,4997,0.0330309123,0.1830729693,0.0146958791,-12.2509336472,-15.4336442947,-1.2569320202
270399409,4994,4994,0.6487616301,0.0155707644,0.1068598479,7.7882905006,8.0387163162,-22.3411235809
270408452,5005,5005,-0.4233765602,0.0682707131,-0.1243056282,-1.6764193773,5.8408999443,-1.4667332172
270406867,4997,4997,0.4263795018,0.1008844301,0.0466701835,-0.0076876078,-17.0573101044,-9.5828428268
270419502,4985,4985,0.2501679063,-0.0458804183,0.0946434513,2.4640402794,16.674030304,-15.3768196106
270418796,5009,5009,-0.2793832123,0.1402848959,-0.1589300483,-5.051858902,-6.4720816612,-1.5970423222
270429579,5000,5000,0.6242597699,0.0112174321,0.1021867245,3.8993782997,-5.3426241875,-14.1172227859
270431935,4984,4984,-0.1870963275,0.0086402679,0.0268637035,-0.7405394316,12.9425344467,-11.7959222794
270439669,5010,5010,0.1819096506,0.1320835948,-0.1226568818,-0.2447208017,-14.7946071625,-5.6236209869
270441090,4986,4986,0.3511751592,-0.0118572889,0.0972298607,2.3689036369,9.5739850998,-9.5417051315
270459690,4997,4997,-0.1030745357,0.0377869383,-0.0092563955,-5.1795725822,-0.6673981547,-14.0395479202
270458536,5016,5016,0.5220839977,0.1300184131,-0.086360231,5.4203891754,-7.5861964226,-5.2595882416
270466816,4983,4983,-0.1354875565,0.0485074036,0.0729927048,-2.7131307125,11.6084194183,-9.0520935059
270468430,4992,4992,0.2772809267,0.0549803078,-0.0129293986,-0.4699569046,-12.7774515152,-17.0557003021
270469337,5010,5010,0.3261269927,-0.0058875065,-0.0727314129,3.8664417267,8.1355638504,1.9617731571
270468335,4990,4990,-0.2428466827,0.1470354497,0.0544493087,-5.4441561699,0.2728115022,-14.2056922913
270479571,4997,4997,0.5440012813,-0.0411789678,0.0103805885,7.6925992966,-7.7375836372,-19.9818878174
270478770,4993,4993,-0.0757470503,0.1426726282,-0.101700455,-7.6019873619,10.8551683426,8.1863069534
270490169,5001,5001,0.0572543815,0.0914556384,0.0956459418,0.7054054737,-10.9242944717,-20.770483017
270489376,5001,5001,0.3898133337,-0.1418816149,-0.0148267243,7.8222780228,7.066391468,-10.1211690903
270499766,4991,4991,-0.1954975575,0.2196890861,-0.1230303422,-11.3810024261,-0.7325612903,-0.5173504353
270497963,4996,4996,0.4311141372,-0.02934343,0.1828246266,8.1263284683,-5.9598622322,-20.6999282837
270512064,5003,5003,-0.1581465006,-0.0149994818,-0.1257603616,0.0180166643,9.3155984879,-2.2688968182
270510815,4997,4997,0.2015610039,0.105464153,-0.061369285,-6.8001503944,-12.4554424286,-11.8262758255
270523473,4998,4998,0.2210648656,-0.062293414,0.163927719,10.4403905869,12.209277153,-10.0303964615
270519781,4994,4994,-0.2024646848,0.0436416864,-0.2010593563,-8.7851552963,-5.5108728409,-9.1169519424
270528133,4996,4996,0.3609001338,0.0383694172,0.0855735466,2.3337635994,-6.3926644325,-7.090523243
270528395,5000,5000,-0.1551156193,-0.0526893549,0.0268216506,5.7631001472,15.1684579849,-13.1808805466
270540585,4994,4994,0.020483721,0.165299952,-0.1375313401,-7.4455366135,-16.9369010925,-11.0056247711
270539691,4997,4997,0.4887789488,-0.1042169109,0.1081889495,3.6909060478,11.3739080429,-2.1419160366
270542184,4993,4993,-0.4881434739,0.1329244822,-0.0964269862,-1.0406876802,-0.684812367,-16.6510982513
270544908,4999,4999,0.562204659,-0.1588260531,0.0259489082,0.6323085427,-10.8731822968,-7.3672633171
270581831,4999,4999,-0.1506366134,0.1497015208,-0.0203643683,-0.48208794,15.0472631454,-3.7518703938
270580944,5001,5001,-0.087369673,-0.0046324404,-0.0379885845,2.0223507881,-9.7069072723,-22.6004772186
270584346,4785,4785,-0.0913700908,0.0625751764,-0.1530109495,-1.1133406162,8.6829252243,-5.0499815941
270582572,4993,4993,-0.1284416318,0.0322655588,0.1231660917,2.6039540768,-10.0566730499,-24.708902359
270583445,4999,4999,0.3707430363,-0.1103413478,-0.1009659097,-1.5268443823,5.534842968,5.9757356644
270590513,4989,4989,-0.180820331,0.1886261404,-0.0316983536,-1.065407753,0.5003343225,-16.1438388824
270593551,4995,4995,0.1320275366,-0.1959006488,0.1321396381,5.9603838921,-1.06673491,-11.3370981216
270593460,4994,4994,0.1816168129,0.1644148231,-0.2220218778,-8.9043989182,-2.7755641937,-4.9518556595
270598964,4996,4996,-0.0773545578,-0.016759837,0.1602118611,4.011162281,3.4139056206,-13.4162492752
270597576,4993,4993,-0.0036219927,-0.0742875636,-0.073518984,6.00207901,1.3424583673,-7.7299194336
270612815,4997,4997,0.2741706371,0.0929641053,-0.0882881135,-11.2093248367,-8.0862293243,-11.9797210693
270610400,4993,4993,-0.0593620092,-0.0349042676,0.1742134094,5.5917229652,10.8468666077,-5.9125466347
270629109,4994,4994,-0.0667162165,0.0144662904,-0.2345924228,5.6881799698,-7.3320822716,-11.5439996719
270629102,4994,4994,0.2597366571,-0.054148417,0.1202010363,-10.1837387085,-3.7148451805,-9.8404121399
270630465,4997,4997,-0.0921089277,0.03395392,-0.0198801812,8.4981632233,13.3886232376,-6.9643278122
270629225,4992,4992,-0.2070192695,0.1022759452,-0.1377319247,-2.1346321106,-14.444270134,-17.5851764679
270643766,4993,4993,0.4240130186,-0.1545964777,0.1577547193,-6.1165547371,3.7260494232,0.3561547995
270642409,4997,4997,-0.2929363251,0.1104018986,-0.1744290888,10.8228940964,9.0047941208,-13.7442026138
270647916,4994,4994,-0.1018724516,-0.0758810788,0.0548658408,-7.1683764458,-14.4917449951,-14.7232656479
270648014,4994,4994,0.4361923337,-0.051721368,-0.0099360421,-0.6796155572,9.1887540817,2.5727577209
270663759,4994,4994,-0.5081630945,0.1806639731,-0.107214123,6.4605989456,0.5331716537,-22.5056686401
270674005,4997,4997,0.1181673557,-0.2223818004,0.1141270846,-5.2606306076,-8.0365753174,-0.8660026193
270674963,4995,4995,0.3230269253,0.1034129187,-0.1486860067,-1.070587039,6.5580968857,-11.6692171097
270673910,4995,4995,-0.4662202895,0.0687963068,0.0761233345,4.962100029,2.4215569496,-14.1589593887
270681350,4993,4993,0.2006442696,-0.1252260208,-0.0359026343,-1.8054391146,-9.1535177231,-3.436409235
