time,gInt,aInt,gx,gy,gz,ax,ay,az
598516588,4990,4990,0.080190748,0.0744309351,0.0125639485,5.5913791656,-0.1219887808,6.8376421928
598531364,5001,5001,-0.1910518408,0.365511626,-0.0347526073,7.7494082451,7.4312405586,-35.1888122559
598528856,4991,4991,0.2396403849,-0.4508857727,0.0063762912,-12.1789321899,-14.6191635132,-1.9166759253
598532324,4994,4994,0.4826495945,0.2824573517,0.0205055475,6.5106754303,9.5681285858,6.1042323112
598535632,4999,4999,-0.65135324,0.2423399687,0.0029156657,-0.0698643997,8.1711711884,-28.4787597656
598545685,4993,4993,0.5085138083,-0.1630530655,-0.0294265877,-0.9581614137,-22.6428928375,-10.0948381424
598544356,4997,4997,0.2643208504,-0.0800765827,0.0461350679,-2.0256762505,19.6324939728,6.9117240906
598550681,4997,4997,-0.4875136912,0.2427836359,-0.0587723814,2.2316389084,-5.2228922844,-20.7749404907
598554177,4992,4992,0.4963946939,-0.0622630268,0.0248179212,5.6666126251,-6.8451318741,-15.4667139053
598564885,4998,4998,-0.0499068685,-0.2576045096,0.0188904852,-16.9221057892,4.5608716011,5.2996125221
598564294,4993,4993,0.0705874339,0.2898225784,0.0320289247,17.6597995758,2.914055109,-15.3096179962
598575086,4998,4998,-0.3813740909,0.0308723971,-0.0539187491,-5.4436216354,1.3528479338,-25.2103939056
598574613,4991,4991,0.5818544626,-0.3884707689,0.0043342286,-5.0899691582,-15.7254056931,10.3739004135
598606637,5000,5000,-0.2423704863,0.2695232034,0.1006846875,7.8843107224,21.1834774017,-10.3228139877
598604518,4993,4993,-0.462479502,0.0846119747,-0.1567993015,-1.8316123486,-8.4034175873,-26.9712963104
598606859,4997,4997,0.6612766981,-0.3001232743,0.1437142193,-4.9855866432,-11.5829582214,2.7766549587
598605536,4992,4992,-0.4352334738,0.0388629958,-0.0858394876,1.6597400904,20.0003261566,-0.4506526589
598607061,5000,5000,-0.2130931318,0.3916385472,0.0060504652,5.7768540382,-13.6837673187,-33.5897369385
598605370,4990,4990,0.3648642898,-0.3002076447,0.038981203,-3.894163847,2.7517371178,4.0002746582
598616552,5005,5005,-0.184712097,-0.1042029038,-0.0405979902,-5.2231106758,-2.0137689114,-3.6612126827
598615276,4987,4987,-0.1673592329,0.3758066893,0.1072216108,12.8559856415,10.8278493881,-18.8353500366
598625682,5001,5001,-0.1329186261,-0.2347532958,-0.1683409214,-9.3197336197,-13.6124105453,-17.041437149
598623452,4989,4989,0.5216010809,-0.0139095606,0.200742498,-0.3194854259,-0.2405753434,9.2596635818
598635588,4996,4996,-0.5941881537,0.3280983865,-0.0863493383,3.6641612053,17.501033783,-22.666053772
598634538,4995,4995,-0.0603174902,-0.046798218,-0.0664820895,-0.7338190675,-21.401802063,-17.0881004333
598644129,4999,4999,0.6384973526,-0.3062179387,0.175663963,-3.1179270744,8.7832021713,9.0390892029
598645289,4992,4992,-0.706048727,0.3005740643,-0.1791691333,3.2057175636,7.0823469162,-17.6940021515
598655605,4997,4997,0.1870540679,0.1872368753,0.0875548199,3.6000490189,-10.827963829,-17.9041099548
598653461,5000,5000,0.1613682061,-0.3642941415,-0.0484414138,-8.5838079453,2.6669199467,0.1149053797
598665640,4989,4989,-0.0571055226,0.2192589045,0.0979688466,3.3289411068,0.9334793687,-10.1259021759
598665418,4997,4997,-0.2407634258,0.1827797592,-0.0695076436,5.7541470528,8.5172176361,-17.3898258209
598675894,4997,4997,0.3427452743,-0.3767445385,-0.0562181398,-8.1704883575,-18.3998661041,-3.3126213551
598673865,5000,5000,0.3315261304,0.096645914,0.2677253187,6.9387755394,15.3561306,-5.9903211594
598694879,4987,4987,-0.557459414,0.2098262608,-0.2942184508,-3.805526495,0.2526937723,-20.7182216644
598694507,4997,4997,0.4849058092,-0.2565807104,0.1545385867,3.3325390816,-16.5986385345,-1.1408940554
598695616,4994,4994,0.2517383397,-0.1124876365,0.0791334882,-5.0717949867,18.1087646484,-10.2091760635
598694373,4997,4997,-0.3379376233,0.2604207695,-0.1445012242,6.0162782669,-7.2824029922,-20.4617290497
598704629,4998,4998,0.43405056,-0.168696031,0.0803857818,-4.0629439354,-0.7654941678,7.7674417496
598704190,4991,4991,0.0771990269,-0.1870750636,-0.0097832996,-1.8157868385,1.087366581,-23.0824661255
598716393,4997,4997,0.1158469319,0.0792666599,0.1338692158,6.5525326729,2.4491312504,-9.356546402
598718637,4995,4995,-0.1246779636,0.0066128862,-0.2391559333,-5.5794329643,-0.9431918263,-1.5369824171
598734864,4996,4996,0.4286751449,-0.1766989231,0.1857938319,-0.6671904325,-8.2815904617,-10.8653125763
598733550,5003,5003,0.2037174255,0.0181581918,0.0491891019,5.7826347351,16.1714420319,-22.9989833832
598733895,4990,4990,-0.1801686287,0.0228220187,-0.2345663309,-6.4357404709,-12.7951803207,4.2506508827
598744735,4993,4993,0.4614057541,-0.0395658202,0.3000074625,5.4577240944,2.1240181923,-3.5023519993
598745972,4996,4996,-0.0669349432,-0.0773707181,-0.1105840579,-1.9434696436,4.836728096,-33.8701705933
598746162,4993,4993,0.2193614244,0.0889902562,0.013111528,1.2112693787,-8.0424013138,3.6038017273
598764906,4996,4996,0.0833007321,-0.0981786624,-0.0378702655,-2.6347572803,6.6899194717,4.1522369385
598762541,5000,5000,0.0270746592,-0.0037330999,0.0966150016,2.0102822781,-6.1878142357,-35.662689209
598763878,5010,5010,0.3217856288,-0.0774197206,0.0198411085,3.2667307854,9.1732091904,1.0758841038
598777372,4983,4983,-0.2013536543,0.0944807827,-0.184227258,-4.9618339539,-10.0342350006,-0.1647357643
598779046,4993,4993,0.3841720819,-0.1008607894,0.3355607092,2.0410611629,4.1547889709,-18.4771366119
598778049,4997,4997,-0.0699290484,0.0819584727,-0.2481311113,3.4621901512,5.3986930847,-24.4093093872
598784664,4991,4991,0.0280971508,-0.0007368005,0.0276075117,-5.3253588676,-11.1464691162,19.4295215607
598781032,4996,4996,0.2453365326,0.009771036,0.1627690792,0.6363670826,8.1297216415,-23.5145149231
598794396,4997,4997,-0.0323188789,-0.0229894966,-0.1007346958,3.7935931683,-1.1142994165,-27.7771244049
598794739,4990,4990,0.1000279784,0.0222962704,0.0599916093,-5.0575528145,-2.2193083763,17.8980674744
598806904,4997,4997,0.1288303137,0.0361966565,-0.08534275,3.366342783,1.8819711208,-13.4868192673
598805738,5001,5001,0.0333262607,-0.0024408698,0.1852686107,-0.74906075,-2.2532715797,-32.56590271
598814644,4990,4990,0.1156968698,-0.1021030769,-0.2261506915,2.6977198124,3.1939220428,14.4084033966
598813637,4994,4994,-0.1733703613,0.2009652257,0.1072643772,-4.5065255165,-5.3055558205,-11.5322790146
598836051,5008,5008,0.2058971822,-0.1359072924,0.1489846259,3.6671543121,5.6494212151,-23.2974910736
598833919,4983,4983,-0.0483740419,0.1541220695,-0.2901052535,1.6334568262,-2.4603731632,-12.1499166489
598843960,4994,4994,0.2675436735,0.0427428521,-0.0444182009,10.6993999481,4.0045537949,-41.7813644409
598845300,4995,4995,-0.2634574175,-0.0820711777,-0.0003474176,-6.6604752541,-0.4673105776,-3.5732266903
598844432,4998,4998,0.1376656145,0.0040220236,-0.0431427881,0.6433980465,-5.1773047447,13.8543558121
598853041,4994,4994,-0.0577141903,0.1132937074,0.0569474809,3.3678946495,6.7099165916,-33.5528411865
598853602,4995,4995,-0.1322653294,-0.145993799,0.0382783823,-4.5276226997,-4.9092445374,-13.0914211273
598864838,5001,5001,0.2114307284,0.0568722077,-0.1893970966,6.4627199173,1.0103757381,15.1624736786
598864579,4994,4994,-0.4512458146,0.1540338248,0.2718967795,-10.8793020248,-0.0065089674,-26.1676177979
598870929,4999,4999,0.3821925223,-0.127088204,-0.1100358963,13.5010185242,1.5840718746,-18.0115146637
598877749,4989,4989,-0.3637044728,0.1694556475,-0.0882031694,-12.6680955887,0.1837389916,4.9310898781
598882669,4994,4994,0.0447958782,-0.0668627769,0.1659321785,5.5007724762,-4.3725428581,-3.98843503
598884357,4998,4998,0.0675753057,0.1287615746,-0.0810328349,3.3685081005,6.2229328156,-40.603553772
598895723,4992,4992,-0.3891381621,-0.085272111,0.0209604483,-8.7467222214,-5.8199071884,20.4226341248
598895295,4996,4996,0.3407658041,0.1610321254,-0.02170722,10.1845941544,1.7724945545,-11.1125717163
598906355,4995,4995,-0.4108718634,-0.0242432784,0.1290721744,-6.1964416504,5.7446761131,-33.0617446899
598905160,4996,4996,0.3466806412,-0.1417794526,-0.1347428262,4.9592447281,-11.2487192154,5.6636228561
598915322,5001,5001,-0.3558988273,0.2858303189,0.0243139789,-3.5167748928,9.7709083557,3.3919124603
598912698,4992,4992,-0.1952704638,-0.137667194,0.1454224139,1.8663982153,-6.69454813,-37.0584754944
598925856,4994,4994,0.3763974309,-0.042580191,-0.1538060009,2.5010585785,1.8849720955,-2.6028835773
598924589,4994,4994,-0.6021873355,-0.0264440011,0.0630744621,-8.9857130051,2.3212645054,11.6371278763
598932887,4996,4996,0.2583376765,0.1339922994,0.0552309565,13.1201353073,-3.7320299149,-29.2059631348
598936258,4995,4995,-0.087189585,-0.0717128366,-0.0476743318,-10.3697938919,5.8802452087,-18.3722610474
598944841,4995,4995,-0.0934145302,-0.0541237555,-0.0059363847,1.3378269672,-10.2638444901,22.333568573
598942274,5000,5000,-0.080156751,0.2700171769,0.0751803815,6.1766338348,12.1028232574,-35.6246871948
598954920,4990,4990,-0.1938534826,-0.1759958118,0.0032925836,-8.5696353912,-9.019867897,-14.5656375885
598953533,4998,4998,0.4737264514,0.0370817743,-0.0874368176,7.2933840752,1.5967415571,15.8831481934
598967880,4993,4993,-0.7943109274,0.2796013653,0.1133451238,-3.6832139492,8.0998363495,-21.8217086792
598966238,4996,4996,0.5976063609,-0.2295146734,-0.0040370072,3.3801529408,-14.9863271713,-26.9769897461
598985923,4997,4997,-0.1944852322,0.0078327497,-0.0356366672,-4.7277011871,13.049115181,13.2956705093
598984714,4994,4994,-0.4381048083,0.0838200822,0.0555991642,0.1970587224,-6.5569477081,-5.5605349541
598985104,5002,5002,0.3278808296,0.1676250547,0.0260013081,10.4891805649,0.014759955,-38.2288856506
598985051,4991,4991,-0.1658564806,-0.2404471636,-0.0558657236,-17.9386672974,2.466583252,10.7725400925
598994651,4992,4992,0.0194456186,0.2211253047,0.0672758147,14.4225091934,-1.7300109863,-2.0970518589
598993281,4998,4998,-0.3597578406,0.0250066947,0.0233405028,-3.5940635204,6.8291993141,-37.3977241516
599005308,4994,4994,0.4191902876,-0.2485836893,-0.0374082662,-5.4899220467,-16.8213939667,7.9129981995
599004122,4997,4997,-0.2542527616,0.2184032202,0.0418168418,9.4587516785,19.0227108002,6.1548662186
599022984,4994,4994,-0.4307551682,0.0643061697,-0.0186854713,-6.2614073753,-10.6832609177,-38.6929092407
599023973,4994,4994,0.8252453804,-0.3083693087,0.0499995537,4.2839207649,-5.2277994156,-0.8209044933
599024490,4998,4998,-0.833180964,0.1204752177,-0.0248554051,-7.8019862175,14.9108495712,5.3972530365
599025913,4994,4994,0.1225370467,0.1016522497,0.0521768183,13.4613008499,-12.4431743622,-27.4805164337
599035847,4995,4995,0.2033921033,-0.141360417,0.0060734847,-9.7925510406,4.7404050827,-12.5281114578
599035653,4996,4996,-0.1499129683,-0.1946875155,-0.0258859061,-4.1789860725,-3.9389531612,11.4352970123
599042711,4995,4995,-0.1523871124,0.2975125313,0.0934534445,15.0675554276,8.9995422363,-24.5995349884
599045217,4994,4994,-0.0959196091,-0.3065075576,-0.0859132633,-13.8269290924,-8.0018177032,-18.7028141022
599054352,4999,4999,0.4815884233,-0.0914909244,0.1225337982,3.1476459503,-4.3819699287,11.9522781372
599054001,4995,4995,-0.6803328395,0.329009831,-0.0358299278,5.0610032082,19.8302898407,-17.061006546
599065295,4993,4993,0.2519820035,-0.0618530549,-0.0196917914,-4.3562402725,-26.4854640961,-28.5157432556
599065504,4995,4995,0.4612646103,-0.2268100828,0.1059776694,-0.0504156239,16.5456886292,14.1837053299
599075436,4996,4996,-0.8018262982,0.1636411697,-0.0844878629,-0.4538161755,-0.5867089629,-14.373708725
599073777,4998,4998,0.5027912259,0.1014856994,0.0932238922,8.9790058136,-7.0690908432,-19.8718738556
599085176,4992,4992,-0.0445168316,-0.3069926202,-0.034164045,-14.9158468246,2.905339241,-4.9216518402
599082790,4998,4998,0.0361841433,0.2441183627,0.0700540021,10.7023677826,-0.0063362019,-0.2522529066
599095290,4993,4993,-0.2798423767,0.1128422245,-0.0432364121,1.8913695812,7.1364550591,-29.7115573883
599094278,4995,4995,0.3373248875,-0.4970595241,-0.007648719,-9.957824707,-17.9950447083,3.4463648796
599104642,4997,4997,0.1283996552,0.2855659127,0.150750339,8.3377742767,18.8647537231,-1.5664625168
599104105,4994,4994,-0.6748830676,0.1997664571,-0.1969994605,-3.3616728783,-3.8322126865,-26.8224811554
599114962,5003,5003,0.7555928826,-0.3330435753,0.1456747055,0.7872866392,-17.4123840332,-5.9603939056
599114892,4988,4988,-0.2480632663,-0.001383442,-0.0047688517,-3.4584672451,24.1013145447,1.5490618944
599127020,4997,4997,-0.3278592825,0.2758740485,-0.0904748589,7.2909626961,-14.2262268066,-23.5599060059
599125172,4994,4994,0.5501949787,-0.1822760105,0.0974614844,-3.4543020725,1.8072857857,-2.6398432255
599135444,4996,4996,-0.0419350751,0.3713009953,0.0898806453,9.771112442,3.2165029049,-11.2293481827
599142187,4994,4994,-0.1113682911,-0.276452899,-0.1553682089,-8.1548423767,-3.8250658512,-15.760474205
599142046,4994,4994,0.4519414902,-0.2319800556,0.1923150271,0.3496049047,-6.710132122,2.5085556507
599156343,4997,4997,-0.3527088463,0.3694043756,-0.029106617,5.2909255028,19.0766506195,-16.2263736725
599155334,5017,5017,-0.2035330832,-0.1397298574,-0.179865405,-5.1391963959,-19.0481681824,-13.7550296783
599166053,4974,4974,0.7144559026,-0.4307749569,0.3145254254,1.3189897537,4.7453117371,2.2383971214
599164429,4994,4994,-0.6614947915,0.2825832367,-0.2032773793,0.3100902438,11.2276964188,-20.5080814362
599174288,4996,4996,-0.0304940157,0.0075905495,0.0345673822,2.332716465,-15.8710041046,-9.306810379
599176887,5004,5004,0.3925617933,-0.3220764995,0.0380091108,-4.6535396576,6.3372220993,-0.3223894835
599185725,4987,4987,-0.359126091,0.1142789498,0.019836532,3.4827897549,0.8584327698,-22.326379776
599184779,4994,4994,-0.0296212453,0.1214893311,0.0042231437,1.1442741156,3.8325183392,-3.3115932941
599193920,4997,4997,0.1144451723,-0.3869334161,-0.1078406721,-3.8972120285,-11.2897472382,-11.3544826508
599198488,4994,4994,0.1816439182,-0.0159483906,0.269562006,4.5286288261,8.0068721771,-5.039393425
599214434,4996,4996,-0.4128685594,0.1913116425,-0.2806743681,-0.4346103668,4.6399140358,-18.1722583771
599214431,5003,5003,0.163564384,-0.3000587225,0.1121546626,-1.8403953314,-17.5552692413,1.1005250216
599214576,4990,4990,0.3129984438,-0.0866308212,0.1461541951,-1.4972754717,18.2105979919,-15.9324874878
599215970,4994,4994,-0.5590473413,0.1976618916,-0.2213064879,7.0359082222,-4.7921423912,-19.1283073425
599236879,4995,4995,0.2749096751,-0.207137391,0.1461139023,-8.5490779877,-7.5119972229,9.7402257919
599236431,4997,4997,0.1151769906,-0.0778874978,-0.0488022082,2.0433745384,7.0728354454,-20.5380592346
599237016,4995,4995,-0.3777482212,0.1779725403,0.0918576121,2.753998518,-0.2635845244,-17.2368736267
599236818,4995,4995,0.063618511,-0.055554755,-0.1483919322,-0.653991878,-2.3182182312,4.7264914513
599240718,4997,4997,0.082010068,-0.1874766201,0.1195974424,-2.1148505211,-4.5086889267,-16.2020702362
599241774,4992,4992,-0.1269668043,0.244255811,0.0876300037,2.0105118752,13.251411438,-11.6327991486
599249835,4995,4995,-0.2822340727,0.0753503293,-0.2801822126,3.1171135902,-11.2998399734,-12.0850772858
599253633,4996,4996,0.2314675599,-0.2201648653,0.3269157112,-7.8210320473,-4.0092496872,6.0119113922
599266218,4996,4996,-0.054192584,0.2127532661,-0.1357597262,10.8592348099,16.5080604553,-31.0479469299
599265705,4996,4996,-0.6102441549,0.1328249425,-0.0451692007,-6.1116900444,-14.5341262817,-2.1940302849
599274227,4995,4995,0.6025958657,-0.294406116,0.0840047374,-2.1971404552,2.3267245293,4.7517881393
599283113,4994,4994,-0.4539550543,0.2395944893,-0.0346271694,4.2010970116,5.4410085678,-31.0080604553
599285791,4996,4996,-0.1095903441,0.0565717593,0.027297968,-1.65183568,-1.4539334774,0.1761355698
599294519,4989,4989,-0.0979453474,-0.0929640085,0.2726947367,-2.4530761242,4.1734952927,-19.0008621216
599292404,4996,4996,-0.052050259,0.1814489663,-0.2451801896,4.8354701996,3.0600748062,-8.8651218414
599305657,4997,4997,-0.1533603817,-0.0568103567,-0.0004516504,-4.8011889458,-8.8334980011,-0.5779947639
599304687,5003,5003,0.2534483075,-0.0546329841,0.205716148,2.9445233345,6.4594359398,-15.5077476501
599315589,4987,4987,-0.0582131892,0.0828578994,-0.2406053096,2.0484201908,1.6747304201,-22.9618377686
599314327,4994,4994,-0.2844674289,-0.0619213283,0.1623909771,-5.5098633766,-7.7363591194,18.3049964905
599325095,5000,5000,0.3668212891,0.0591590889,-0.0439255312,6.359957695,7.5519218445,-23.83294487
599323645,4991,4991,-0.3011305928,0.0137974294,0.0553646423,-2.4648201466,-5.0241641998,-25.6994667053
599333093,4995,4995,0.2729606032,-0.0911254063,-0.1090074927,-0.5843471885,2.4093482494,21.4494495392
599334188,4997,4997,-0.3166304529,0.3161218464,0.0663906336,-2.0668776035,-0.5173707604,-29.0870819092
599344647,4996,4996,0.2374536246,-0.2416433245,0.1425554603,2.6154401302,0.9013200402,-16.0563297272
599343540,4993,4993,-0.1551587731,0.1891118884,-0.2824583054,-2.6065657139,-1.1244746447,1.432359457
599354939,5001,5001,-0.1619749665,-0.0201789606,0.2684615552,1.0499197245,-0.6028388143,-1.0794736147
599354123,4990,4990,0.2338601649,0.06438528,-0.0996899754,3.6192064285,0.9021496773,-33.016620636
599365619,4996,4996,-0.120039925,-0.0350026935,-0.0430409536,-3.6742937565,0.6872159839,3.4737384319
599364441,5050,5050,-0.075160943,0.0449711569,0.09358944,1.5093660355,-2.5585594177,7.2159366608
599384181,4943,4943,-0.0474664867,0.152587533,-0.0319856033,3.3024125099,4.4274692535,-44.2959709167
599382844,4992,4992,0.0321256481,-0.1762744188,0.06471733,-6.180147171,-7.2135882378,4.5694403648
599384194,4998,4998,0.0759758502,0.0677992776,-0.1603606492,5.3092422485,6.8833136559,8.8494281769
599395809,4993,4993,-0.4187707603,0.1292734444,0.2130622417,-1.9156199694,-2.9340837002,-33.9020729065
599396814,4996,4996,0.6432362199,-0.2959662974,-0.1462017447,3.1400566101,-1.5028342009,-5.6063475609
599395889,4997,4997,-0.5036523342,0.2054482102,-0.0100721316,-8.1166267395,2.6652009487,8.0436353683
599404858,4994,4994,-0.042368155,0.0244691707,0.1638048142,8.8474321365,-0.1768068522,-20.9547252655
599401587,4998,4998,0.246810168,0.0936017707,-0.1797549129,-4.2600345612,-2.8306467533,-30.0231246948
599415112,4993,4993,-0.1754240245,-0.2052882016,0.112541981,-2.5020391941,1.1519041061,24.9508628845
599414089,4998,4998,-0.0156793632,0.3111948073,-0.0720500648,8.5159950256,4.5367560387,-25.5832118988
599427269,4993,4993,-0.0895357877,-0.1002086475,0.0784950107,-7.5086665154,-5.1371269226,-27.719953537
599426304,4997,4997,0.4204268754,-0.1806307733,-0.0671572015,0.9551155567,-3.1950743198,20.2018184662
599435853,4998,4998,-0.5699849725,0.3399003744,-0.0007751344,3.4164187908,10.2299156189,-17.0758247375
599432029,4990,4990,0.1726028919,-0.1886021495,0.0789755806,-0.8101671338,-12.507982254,-27.2996349335
599442619,5002,5002,0.4161173999,-0.0605172999,-0.1537678987,-1.4842376709,4.6389846802,4.1742391586
599442595,4991,4991,-0.7118631601,0.1907898784,0.1452979743,-2.8379440308,6.0194301605,-0.0805917531
599458568,4995,4995,0.4062930942,0.0417151637,-0.0920590684,10.9272289276,-7.7659173012,-32.1779174805
599457932,5002,5002,-0.0227875113,-0.1307929307,0.0073475433,-14.5431623459,2.2767934799,-3.0037007332
599464628,4988,4988,0.0230917912,0.0038758554,0.0087822694,8.0580778122,0.5325493813,11.0073823929
599476680,4997,4997,0.2770639956,-0.3982282281,0.0765356943,-10.3928222656,-12.5910520554,7.060254097
599476879,4999,4999,0.1420418322,0.1887234151,-0.1069134921,10.7936906815,12.2075166702,4.4267048836
599484324,5001,5001,-0.5640583634,0.2328087837,0.0915250778,-3.892802,1.1980293989,-31.3002872467
599495010,4990,4990,-0.2596267462,0.0698599219,0.0221080519,-5.3596549034,15.7981758118,6.309442997
599493572,4992,4992,-0.270619452,0.1566153616,0.0330281146,8.3316268921,-4.7541704178,-20.7347831726
599502359,5002,5002,0.2803919315,-0.0113944123,-0.0915652141,-1.4685540199,-5.9061989784,-19.6516304016
599503368,4990,4990,-0.0455522239,-0.2551290989,0.1068279147,-10.9318675995,3.3638863564,12.6740779877
599514422,4995,4995,0.0284650903,0.3845275939,-0.0933071226,18.2789478302,7.031206131,-18.6175460815
599513721,5003,5003,-0.3449628949,-0.0857874155,0.0413520634,-13.1275978088,-6.6125149727,-26.7821922302
599521322,4989,4989,0.6646719575,-0.2267310172,-0.0017392716,3.6436414719,-6.7788052559,18.1886577606
599520103,4994,4994,-0.6367956996,0.4593409002,-0.0165026393,1.0754082203,17.1274814606,-20.8626804352
599533387,5009,5009,-0.122094281,-0.0852520391,-0.0048369206,-0.2404980361,-15.9075870514,-19.8324279785
599535767,4980,4980,0.7006620169,-0.1557251215,-0.0435539968,-2.0940098763,1.6768676043,0.5556308031
599544814,5000,5000,-0.7741462588,0.1529879123,0.055821903,-0.5134325624,11.5186128616,-3.3824775219
599542243,4998,4998,0.331223309,0.1360865533,-0.0946308225,10.1535243988,-10.196223259,-26.9112415314
599555071,4992,4992,-0.054440394,-0.2932521403,0.0635176226,-13.9371948242,0.7212235928,0.8730916977
599553623,4993,4993,0.190320164,0.0540442765,0.0118267899,5.2652344704,0.6240931749,0.3480297625
599564378,4996,4996,-0.5380058289,0.3728395104,-0.0720869899,7.6955652237,8.7497882843,-33.8846855164
599563059,4996,4996,0.2969176173,-0.5031379461,0.0242641997,-12.0267801285,-18.2028636932,3.2714099884
599574444,4995,4995,0.3213820755,0.2459667772,0.0147621548,7.0590891838,14.2900905609,-2.4462571144
599573401,4996,4996,-0.7526414394,0.1651577502,-0.0296266992,-0.0372355431,4.2895679474,-23.0389690399
599588222,4994,4994,0.5184721351,-0.0522122718,-0.0272268578,-1.1802078485,-20.5228271484,-7.5682864189
599587660,4995,4995,0.0357342027,-0.1033563837,0.0582326092,-4.0291595459,19.4538841248,0.6279276609
599595310,5000,5000,-0.3817785382,0.3602438867,-0.0605823882,4.9307608604,-6.6765298843,-18.5459804535
599591446,4991,4991,0.2342708111,-0.0135371564,-0.049440749,2.1107952595,-4.0623435974,-14.6570014954
599602901,5000,5000,0.1057213992,-0.2573259473,0.1243613213,-11.5659065247,0.3703267574,4.4858660698
599603932,4992,4992,0.0253183246,0.5154343843,-0.0725821555,15.7819280624,9.3237352371,-18.6273651123
599618052,4995,4995,-0.4477171302,-0.1082386896,-0.0429737121,-9.0184822083,-5.6358914375,-16.715593338
599617687,4995,4995,0.8829399943,-0.2032643706,0.0870276988,0.241637513,-11.1703948975,8.215013504
599624433,4999,4999,-0.4643546641,0.3559930921,-0.0118891392,3.8506875038,21.6401481628,-22.8218803406
599635230,4999,4999,0.6342099309,-0.1321553141,0.0600757599,-1.634120822,-1.8708646297,-10.0861463547
599634655,4991,4991,-0.3176205158,0.0183174592,0.0585963391,-0.5991104841,14.5962810516,-11.1257143021
599644451,5005,5005,0.1865423918,0.3055547178,-0.1648235172,6.2311749458,-11.2493753433,-11.686794281
599643327,4987,4987,0.0942986831,-0.2515748143,0.0831169561,-7.9976291656,3.4555101395,-3.5204889774
599654881,4997,4997,0.4249796569,0.0353641361,0.0818428472,3.5986714363,-4.2874379158,-16.7956848145
599653516,4993,4993,-0.256980896,0.3741123974,-0.1483017653,0.7109423876,12.326625824,-12.7732887268
599661741,4997,4997,0.0389672294,-0.3435194492,0.0209593438,-4.71687603,-16.9870033264,3.7982501984
599663213,4993,4993,0.7305045724,0.0878617167,0.0911873654,7.706492424,8.343457222,-20.6320972443
599674703,5000,5000,-0.4663121402,0.1126037538,-0.0733041391,-4.4829955101,6.9988055229,-14.065618515
599673630,4992,4992,0.3488138318,-0.0327666439,-0.0609346591,1.4009219408,-16.4842758179,8.8198480606
599681242,5000,5000,0.1672373563,-0.1051251665,0.137415424,-0.5690658689,14.3396244049,-22.1536235809
599684518,4991,4991,-0.1312218308,0.1101304963,-0.0720896274,2.0427184105,-7.0514559746,-16.9985313416
599701066,4999,4999,0.2945346236,0.0326285511,-0.1087715551,1.2685723305,1.3282294273,6.3123841286
599701627,4990,4990,-0.2954086065,-0.0312766097,0.0873202533,-8.6178541183,-0.3812219799,-13.694319725
599703337,4996,4996,0.6399743557,-0.0391103476,0.0343359821,10.3997430801,-1.1629391909,-26.9747943878
599703563,5001,5001,-0.6054142118,0.1147127524,-0.1431666613,-4.0282826424,7.0768475533,8.9478111267
599724381,4988,4988,0.3926283717,-0.1065289229,0.0723575503,-3.3141658306,-16.3250236511,-6.653192997
599723504,4998,4998,0.1543196142,0.0562323034,0.0714518949,8.3704175949,17.7739467621,-29.6984233856
599724490,4996,4996,-0.2639950514,-0.0807128176,-0.1762493402,-8.0938358307,-9.2557954788,0.2685187757
599725408,4995,4995,0.3731059432,0.1005872265,0.0815717131,4.5366220474,-0.9636366367,7.9654722214
599735633,5011,5011,-0.2101619244,-0.0875523537,0.0536290631,0.0183432139,9.0665540695,-39.0119438171
599734943,4978,4978,0.2849858701,-0.0119918128,-0.0579445176,-0.3929308653,-11.9469356537,-3.4533650875
599746738,5000,5000,-0.0785054415,-0.0217562579,-0.0600896366,-0.3566175103,11.4782896042,15.007601738
599744030,4991,4991,-0.1722141355,0.1182952896,0.0758418515,-1.9211152792,-11.2521543503,-34.5780334473
599763575,4994,4994,0.5437405109,-0.223359257,0.0049537783,7.4704694748,8.4649467468,-16.9015579224
599760536,5005,5005,-0.5001372695,0.056424994,-0.1735587716,-12.8119392395,-3.2640342712,20.1692943573
599763113,4988,4988,0.3518224061,0.0582088232,0.2095223963,11.1568117142,-3.8072900772,-25.011423111
599763540,4998,4998,-0.2045430243,-0.0173776485,-0.082236968,-3.4569919109,10.5869665146,-29.7773590088
599777751,4994,4994,0.2251296639,-0.1315297186,-0.085836105,-2.3360171318,-15.7750701904,17.6678676605
599776837,4993,4993,-0.108321555,0.2370549142,0.1039806455,3.6257677078,15.5695047379,-7.3448901176
599784446,4997,4997,0.0252732877,-0.239179045,-0.046766296,-1.3515591621,-8.4836406708,-44.0877037048
599786402,4991,4991,-0.5147732496,0.1064663157,-0.1131137908,-1.4130544662,7.8772478104,-1.5379679203
599793349,4999,4999,0.0889656171,0.0896019116,0.1507931054,4.2183594704,-12.491194725,-42.1554107666
599813068,4994,4994,-0.3608940244,0.0246120505,-0.0434535928,-2.2521147728,-8.3822364807,12.4454250336
599814475,4999,4999,-0.0069497987,0.1045841128,0.1816128343,10.6109218597,11.0182580948,-32.4703063965
599813422,4996,4996,0.0218675826,-0.229875803,-0.2131098956,-9.9965286255,-10.0812501907,-19.6048641205
599831914,4992,4992,0.15103966,-0.0839151442,0.1279743165,2.14812994,-0.1592715085,25.7775096893
599833199,4994,4994,-0.4962104261,0.2449443042,-0.0729452744,3.6591873169,10.6337680817,-33.7995109558
599834401,4996,4996,0.304967165,-0.2047333717,0.0396091901,-3.0946586132,-15.4902954102,-26.3671512604
