time,gInt,aInt,gx,gy,gz,ax,ay,az
95106979,4994,4994,-0.018028209,0.1633880883,-0.0596141443,-4.2790231705,-2.5655457973,-10.1466054916
95122243,4996,4996,0.1608664542,-0.311101079,0.1877661347,-5.5547323227,3.3069508076,-14.6442251205
95129079,4994,4994,-0.335552603,0.028875744,0.0078270631,-11.2756204605,0.774566412,-3.8706538677
95141001,4997,4997,0.2840538025,-0.2254813761,0.125871405,2.9347786903,-5.8027963638,-12.6711149216
95142506,4996,4996,0.1341858655,0.2551263273,-0.1642378122,5.4964885712,6.1520814896,-17.2823925018
95142708,4997,4997,-0.4717370272,-0.1016987115,0.0581639148,-8.4325752258,-2.5246036053,3.6471672058
95151689,4994,4994,0.4887529016,0.0004223034,0.0251826607,6.5938768387,-2.3448667526,-14.6137313843
95151356,4999,4999,-0.2257353365,0.1840469837,-0.0422356836,-3.2885096073,5.8450527191,-21.6502494812
95171848,4989,4989,-0.0311411824,-0.1636398137,-0.0048954766,-1.0761855841,-6.1182718277,11.6292114258
95171662,4999,4999,0.1325819492,0.2746634781,-0.002413352,4.8545794487,1.314973712,-27.1537513733
95172991,5000,5000,-0.0881325305,-0.1911535859,0.0590881929,-5.7887096405,2.1281666756,-11.1395816803
95169788,4993,4993,0.0491669327,0.093337588,-0.1391222328,5.3484358788,-1.4755601883,12.4833059311
95180099,4994,4994,-0.1079030782,0.2898198962,0.1075444594,-0.9983388782,0.4565525651,-34.2909927368
95179233,4995,4995,0.1833366156,-0.3952156603,0.0033334263,-4.2710022926,-0.2521743774,-4.2783961296
95192812,4994,4994,-0.0531843156,0.2861196399,-0.1718299985,4.797041893,-0.7603923082,6.3154811859
95192358,4997,4997,-0.2384543866,0.1718645543,0.2210905403,-1.7057678699,1.3286356926,-30.0217514038
95203014,4995,4995,0.3575080633,-0.3983950913,-0.1648499817,-0.8343508244,-1.952942729,-3.2879087925
95201900,4994,4994,-0.1875396818,0.3330594003,-0.0413683802,-1.5417337418,0.6115847826,0.8967170715
95208054,4996,4996,-0.221996367,0.0793481991,0.1657484472,3.0646605492,3.6057007313,-24.5525226593
95208772,4995,4995,0.4317964315,-0.2927387357,-0.2130960226,0.1087445617,-8.1688308716,-6.2020363808
95218509,5003,5003,-0.2284139097,0.2302836925,0.1291517913,-1.9905660152,6.5436000824,-1.2777284384
95232691,4999,4999,0.3639056981,-0.1842820644,-0.0981595293,-3.7087182999,-13.1862564087,-12.757273674
95251365,4995,4995,-0.0968151465,0.0034036378,0.2136871517,1.2848278284,13.8219900131,0.1910225749
95250192,5007,5007,-0.2590624094,0.1511866897,-0.1683612019,5.5708827972,0.0787057355,-14.6720867157
95251663,4983,4983,0.4991464913,-0.2631300688,0.2638744712,-7.6550769806,-16.2611999512,-16.8135757446
95253105,4998,4998,0.015039132,-0.1320001781,0.139479652,-0.3657803535,21.8188819885,4.9492754936
95251056,5013,5013,-0.5714914203,0.3739193976,0.0117478808,7.2076396942,-10.1135234833,-20.6365623474
95258528,4980,4980,0.5682863593,-0.3175236881,0.2721514106,-4.7994799614,-2.8719944954,-7.4725499153
95258574,4995,4995,0.0733426586,-0.2468275279,0.0066706655,-1.5728923082,1.1602275372,-11.3799667358
95270424,4992,4992,-0.1519802064,0.3874423802,0.2114307731,6.378226757,4.8360452652,-4.3566689491
95269888,4995,4995,-0.1754678786,-0.1836660504,-0.1040889397,-4.9911365509,-2.5132956505,-17.9142360687
95282915,4993,4993,0.5201429725,-0.3474012017,0.220843628,-0.8352607489,-12.5854635239,-4.6246423721
95282327,4999,4999,-0.0382221527,0.2561852932,0.1007808447,4.717007637,23.2616882324,-6.3224005699
95294112,4993,4993,-0.3884775937,0.0319374353,-0.1709024161,-2.1605074406,-17.0649642944,-15.9546613693
95293223,5002,5002,0.8301255703,-0.2661581337,0.3059189022,0.3133938611,-3.1149497032,-5.9217228889
95301511,4992,4992,-0.4883308411,0.0726864114,-0.0787561387,-4.2683548927,18.5568008423,-16.0401496887
95300111,4994,4994,0.0417809784,0.0927286819,-0.0495849513,6.3165650368,-19.3565101624,-0.4553216994
95306230,4996,4996,0.4888360798,-0.21504426,0.2079800069,-2.4378538132,10.1588468552,-16.7372703552
95311105,4995,4995,-0.4391192496,-0.0519067943,-0.0818615705,-3.0423760414,1.0637129545,-10.2222833633
95325749,4995,4995,0.2576617301,0.2555878162,0.0125542106,9.3627624512,-8.6665439606,-3.4088158607
95325587,4996,4996,-0.1665028781,-0.2412136644,0.0699706152,-13.3943138123,8.7480764389,-18.2570266724
95331205,4995,4995,0.1823047251,-0.0759095848,0.0365856886,9.2455396652,-9.1278009415,-7.9638209343
95343002,5000,5000,-0.2265988439,-0.2191439569,0.0479940735,-10.5915746689,-7.6115379333,-11.3481960297
95343546,4992,4992,0.4690124094,0.0613981262,0.1074886769,11.1145105362,-0.7311037183,-19.1909751892
95352753,4996,4996,-0.4872788787,0.0437883362,-0.1183047965,-5.9336867332,11.3317918777,-0.9113638401
95350818,4997,4997,0.024679862,-0.0805188492,0.1035520807,-0.1185278073,-18.1444702148,-5.0384092331
95362561,5000,5000,0.3940179944,0.0014812158,0.0714147463,4.2336616516,13.6730356216,-27.0063667297
95360492,4993,4993,-0.719507575,-0.1421002746,-0.1418868899,-7.6870117188,-2.6693832874,4.6194219589
95371213,4991,4991,0.4217824936,0.0887478814,0.1140163541,10.0808057785,-7.8918876648,-5.3070559502
95371498,4995,4995,-0.2102379054,0.0042565879,0.0467424132,-8.3722953796,12.6869525909,-33.0259056091
95382665,4994,4994,-0.0894679576,-0.2782134414,-0.1091072187,0.975327611,-11.2913732529,14.6288719177
95381712,4997,4997,-0.0256164819,0.3823104501,0.0810534209,7.8530535698,6.4591784477,-14.9402475357
95392160,4995,4995,-0.2912594378,-0.2774303555,0.0452308916,-10.552400589,0.7810973525,-28.4179935455
95391108,5000,5000,0.5076619387,-0.0184875932,-0.0767567456,5.7124400139,-8.8444452286,15.1645393372
95401578,5002,5002,0.0416917317,-0.33723405,0.0320664234,-0.6735987067,-14.0092840195,-13.4800577164
95406229,4990,4990,0.4669716358,0.1340983957,-0.0464580357,2.2823431492,3.2081208229,-2.014787674
95405310,4995,4995,-0.8694218397,0.0763713643,0.0811029747,-4.9643173218,11.9105100632,-10.6333913803
95417628,4992,4992,0.4787206054,-0.0952688381,-0.0351583995,8.6211891174,-18.1913375854,-12.4356155396
95416917,4998,4998,0.095486246,-0.0092903329,0.02827725,-8.714597702,9.3045787811,-12.6626205444
95439109,4993,4993,-0.5632762313,0.0710324347,0.0431685671,3.3133111,3.8558397293,0.7804009318
95440720,4996,4996,0.2777718306,0.050777819,-0.1035818607,6.5049915314,-12.0327615738,-19.6806049347
95443621,4998,4998,0.1346881539,-0.1998522878,0.1719970703,-13.4129066467,8.4772872925,-7.788921833
95442243,4991,4991,-0.2026205361,0.1964011937,-0.0923302025,9.9742517471,4.3068685532,-2.5536789894
95456213,4997,4997,-0.0721339136,-0.0046081138,-0.0510377586,0.5740432143,-11.0033531189,-22.0036678314
95454949,4996,4996,0.269780308,-0.3462952375,0.2063558996,-10.435333252,2.7339336872,-3.4444630146
95456763,4995,4995,-0.1905609965,0.4118057191,-0.2059410959,13.1392364502,7.7819886208,-5.6959648132
95472601,4996,4996,0.5432673097,-0.3844017386,0.0807695463,-2.1176581383,3.4734587669,1.7740341425
95471132,5002,5002,-0.4080471098,0.4406552613,-0.1451836079,5.9478158951,4.8844161034,-20.7909851074
95485014,4986,4986,-0.0739128515,-0.1415793896,0.1021021754,-6.0111255646,-7.1209836006,-3.3283724785
95483804,4998,4998,0.4115995765,-0.132932052,-0.0387396216,0.8971898556,2.3146886826,-10.2829732895
95485173,4993,4993,-0.3262023032,0.1700936407,0.0197212268,3.116212368,2.7385396957,-18.0025138855
95489279,4996,4996,-0.0411506556,-0.0749437436,-0.0505979918,-3.1261138916,-1.3231414557,5.0552339554
95500353,4995,4995,0.2746923864,0.0159498397,0.026008172,1.3981146812,-3.7006947994,-21.7356262207
95500916,4997,4997,-0.1925128996,0.0495522097,0.0946406275,0.4230196774,6.3107676506,-10.1665782928
95512515,4996,4996,-0.1428557932,0.0611018017,-0.2248347551,-1.9233664274,-4.7958860397,2.8845748901
95511907,4993,4993,0.2180654854,0.0094312923,0.2098298222,0.1521959901,-3.364076376,-23.4210472107
95516903,4996,4996,-0.0151533699,-0.0373727418,-0.0317559205,2.8134117126,11.7354125977,-9.006401062
95515753,4998,4998,-0.3672440648,0.1320335567,-0.2059185505,-3.6967322826,-11.0673952103,3.4536764622
95530890,4996,4996,0.352486819,0.0098399734,0.2883893549,1.1936023235,0.5797085166,-21.2480506897
95541961,4993,4993,-0.1894458681,-0.1368181258,-0.1965685636,3.6164269447,8.3403587341,-14.9739046097
95542989,4998,4998,-0.1052695662,0.2550393343,-0.0365601555,-3.9461843967,-12.8569879532,7.5347509384
95542168,4994,4994,0.0537634902,0.0313506052,0.1851771921,1.3951174021,12.1165647507,-22.6979846954
95553035,4994,4994,0.0072295265,-0.2783944309,-0.1972847283,-1.018574357,-8.3599815369,-12.1886138916
95551517,4996,4996,0.1962689161,0.3272074461,0.0940838605,2.0310833454,-0.0750940591,5.2693524361
95579313,4996,4996,-0.523903966,0.0851826444,-0.0379137695,-0.3891285956,10.9028215408,-23.6581363678
95579769,4995,4995,0.4731881022,-0.3503200114,-0.0345096476,-2.7788078785,-18.9841156006,-10.404671669
95582071,4996,4996,0.1520523131,0.1252040416,0.0724435151,3.4198973179,16.7181282043,2.6661057472
95581058,4995,4995,-0.7002081871,0.2054155618,-0.113358736,-2.5493922234,-1.2939021587,-15.9568443298
95581792,4997,4997,0.6973189116,-0.0744698793,0.0917169601,3.8719260693,-17.1755180359,-17.3154354095
95581272,4994,4994,-0.1905336827,-0.0173742753,-0.043182157,-7.5458288193,21.7916183472,-1.3309124708
95592087,4993,4993,-0.4435795546,0.1855438352,-0.0537374057,6.4979629517,-13.6912899017,-6.4739069939
95589429,4999,4999,0.6983893514,-0.0259322356,0.0747209936,1.8595246077,1.7153054476,-22.0370349884
95602022,4994,4994,-0.3353956342,-0.1823128611,-0.0550023951,-12.371638298,6.1312522888,-0.4768934548
95601513,4997,4997,-0.0366259739,0.4001582861,-0.0074615404,16.9624061584,-6.0618815422,-8.4009542465
95613378,4991,4991,0.1278562397,-0.1315173805,-0.0199716184,-11.9908399582,2.4118237495,-21.0615463257
95612419,4998,4998,0.0325889252,-0.235745728,0.0160181317,0.1547635496,-5.358355999,1.2326067686
95613194,4997,4997,-0.1153715774,0.3992600143,-0.0374782719,11.021027565,10.0298652649,-10.4440088272
95618930,4996,4996,-0.2760661542,-0.1854219139,-0.0692072213,-13.2355804443,-6.1449761391,-16.6435508728
95622184,4995,4995,0.5676556826,-0.1620795131,0.103845194,6.7418928146,-7.2718505859,-4.7535324097
95645950,5000,5000,-0.1830872893,-0.0844993517,-0.0562289208,-8.2700748444,-19.2475452423,-6.663277626
95644039,4990,4990,0.6762410998,-0.0607640147,0.1168074235,7.6840209961,6.0201921463,-15.193939209
95646502,4995,4995,-0.6153600812,0.0944320112,-0.1080947593,-4.3152003288,10.5609531403,-8.4022741318
95652810,4991,4991,0.3310833871,-0.0239348635,0.1104608253,2.4312949181,11.3627967834,-27.2444210052
95660023,4994,4994,-0.3998155892,-0.1089663804,-0.0810234025,-4.2286710739,-1.4869344234,1.8948397636
95672498,4996,4996,0.3679849505,0.1695456952,-0.1029261947,8.4829416275,-6.9193344116,0.8188565969
95670443,4996,4996,-0.2305971533,-0.0317474306,0.1522252709,-10.6938123703,10.0613098145,-32.8866462708
95681938,4995,4995,0.3891202211,-0.2484894246,-0.100484997,6.2030305862,-8.4124259949,-0.3540840447
95681831,4995,4995,-0.0333124585,0.2769924998,-0.0911010727,-1.9569631815,4.854227066,1.9173949957
95686055,4998,4998,-0.3348996043,-0.0665826276,0.13654764,0.5565498471,1.0343300104,-24.3909873962
95684157,4990,4990,0.8039966822,-0.1515794396,-0.1496503055,2.8657031059,-10.5310049057,-13.112903595
95701209,4998,4998,-0.2784503698,0.0682047009,0.0502413884,-7.7373161316,13.569890976,5.2278804779
95701385,4999,4999,-0.1249832809,0.0363347977,-0.0319278762,8.3453512192,-5.2279844284,-12.6022520065
95708271,4992,4992,0.5014131069,-0.0692787841,-0.0874533802,-1.4558780193,-7.0664367676,-25.3633365631
95707894,4994,4994,-0.209416762,-0.158129245,0.1202719659,-6.6923666,8.4677200317,9.1167316437
95719363,4997,4997,0.0481478721,0.2866433561,-0.1764760166,10.5087499619,-0.4067898393,-12.8724756241
95721672,4996,4996,0.1728111655,-0.2630414665,0.0717481673,-8.1790943146,-7.8910164833,-26.8478355408
95725053,4997,4997,0.3019365668,-0.2485413551,0.0246382728,0.4789102674,8.0817279816,11.5372076035
95730615,4993,4993,-0.3897571862,0.5883162022,-0.1780180484,9.0931110382,1.1157097816,-18.3556270599
95741333,4993,4993,0.2686865628,-0.3940089643,0.1469261944,-13.0496168137,-12.2178382874,-16.999458313
95749676,4997,4997,0.4459711909,-0.1727855355,-0.1035713553,6.5070295334,11.2568588257,3.3050279617
95750376,4996,4996,-0.4955894351,0.3516766429,-0.0385024324,2.1314826012,1.1291592121,-17.9338817596
95748884,4997,4997,0.3022740483,-0.2793331146,0.0129033672,-5.4425573349,-9.6544036865,-4.5041313171
95762446,4994,4994,0.2581571043,-0.0231379345,-0.0580606759,1.5269217491,3.9196119308,-16.6600723267
95761043,4996,4996,-0.2727756202,0.128904596,0.0528390519,3.1196703911,5.9518265724,-6.6169304848
95773480,4995,4995,0.1358968168,-0.0568485297,-0.1825055927,-2.5943946838,-7.9101753235,-4.7614827156
95773145,4995,4995,0.2438180745,-0.0794212744,0.1403867155,-1.4637953043,-0.9666627645,-19.9953231812
95773767,4993,4993,-0.2056664228,0.0572922118,-0.0394666232,4.5648322105,10.3668384552,-2.9322190285
95780219,4999,4999,-0.027352171,0.0953903794,-0.2197772413,-4.260073185,-12.9891195297,-7.6057081223
95790616,4996,4996,0.455851227,-0.2361741811,0.3025374711,2.4319243431,4.1881465912,-18.5880680084
95789093,4993,4993,-0.2497987449,0.0368309505,-0.2459562719,1.1223056316,8.6798143387,-7.3660554886
95800944,4997,4997,-0.1014032662,0.1572042108,-0.0670772493,-1.3143891096,-14.9987792969,-1.2575095892
95801042,5002,5002,0.3939560056,-0.2546917498,0.2366410643,-2.188167572,10.9006948471,-18.3297634125
95811954,4988,4988,-0.0906671286,0.0001857547,-0.2446209937,6.2558288574,-1.7803353071,-14.1268339157
95811350,4996,4996,0.0047072647,0.0791030228,0.070601292,-4.0695662498,-5.4806895256,6.4156141281
95822801,4998,4998,0.0019492038,-0.0770484507,-0.0104651097,0.571356833,9.2985343933,-18.7817115784
95821122,4992,4992,0.2716982365,-0.1884832233,-0.0627537668,-1.090025425,-12.4582462311,-21.3646507263
95826931,4996,4996,0.0717748925,-0.016351115,0.0522115678,-0.1693177223,11.0693998337,13.256901741
95826144,4995,4995,-0.4509936869,0.1477895975,-0.1387719214,1.260125041,-2.5400388241,-18.5354595184
95838963,4996,4996,0.5841585398,-0.2042454332,0.1208098158,1.6666527987,-10.7741146088,-25.0688285828
95849460,4995,4995,-0.0730871111,-0.1555701941,-0.1272772551,-6.1974802017,15.2265577316,8.6548643112
95850314,4996,4996,-0.4284529388,0.2683653831,-0.0288722198,5.0237174034,-9.4788179398,-10.0436468124
95861159,4994,4994,0.6218547225,-0.229957819,0.1085285246,3.0388305187,2.6079421043,-27.5109996796
95861532,4997,4997,-0.1839894652,-0.2115684599,-0.1794513464,-11.5239610672,0.9064011574,5.9116244316
95861872,4995,4995,-0.1419377774,0.3915189207,0.0848538131,12.5985984802,-1.9297635555,-7.1404943466
95872835,4998,4998,0.0370823778,-0.2324975133,-0.0818971097,-6.1591124535,2.289614439,-29.2069644928
95871188,4992,4992,0.2336142957,-0.2990901768,-0.0389682725,-3.8113193512,-8.8162221909,6.7752156258
95879539,4993,4993,-0.2700480521,0.3747270405,0.0615522191,10.2315196991,15.4101552963,-6.6492733955
95880532,5000,5000,-0.3080428839,-0.1703986377,-0.1793435961,-8.7251853943,-11.2100229263,-24.7505626678
95892874,4993,4993,0.6977111697,-0.1711362004,0.104683429,0.6714014411,-7.5188646317,-3.4671623707
95891427,4996,4996,-0.6641507149,0.2028317004,-0.0797509924,4.9972515106,23.1663551331,-4.3020243645
95903641,4995,4995,-0.1417846084,-0.0157199316,-0.1291907579,-1.2845722437,-21.5423316956,-14.6684913635
95901802,4996,4996,0.7805750966,-0.1867004782,0.1226084828,-2.4875411987,3.6885454655,-13.2418451309
95901563,4992,4992,-0.7810889482,0.0006427582,-0.1305920035,-1.8077577353,14.4963817596,-2.7717235088
95916438,4998,4998,0.1428114176,0.1870930046,-0.0822009221,9.2835607529,-20.2555370331,-8.0700960159
95918948,4994,4994,0.4425854385,-0.2727653086,0.0795417875,-10.0874032974,12.3379259109,-22.3230037689
95918454,4997,4997,-0.3701805472,-0.0292543415,-0.0837913677,1.2700617313,-0.6335933208,-0.7828845382
95928605,4997,4997,0.0771520808,0.2006629705,-0.1296699643,10.5038490295,-4.8177890778,-6.7230267525
95926874,4994,4994,-0.0524567701,-0.340030849,0.0720566809,-16.0630187988,3.9076182842,-16.4667644501
95933022,5003,5003,0.327162534,0.0847335681,-0.0261060223,13.6318817139,-3.4391443729,-8.3968362808
95951286,4996,4996,-0.0744765922,-0.3263451755,0.0834268481,-9.4459314346,-10.139538765,-8.5845899582
95961600,4994,4994,0.4590962529,0.1681005806,-0.0489750765,12.1693849564,4.3860201836,-20.0952529907
95963714,4997,4997,-0.4961068034,0.0270372666,-0.0994022861,-8.558350563,5.8318200111,-0.4100759029
95962773,4994,4994,0.2937117219,-0.1110909432,-0.007589147,5.8798007965,-11.3866977692,-2.4847979546
95971068,5000,5000,0.0516196527,0.122187309,0.0100107715,-1.1224266291,9.247420311,-34.1604690552
95968183,4991,4991,-0.2443350554,-0.2102690339,-0.095781371,-5.2412548065,-3.2658648491,10.8668241501
95980823,4997,4997,0.2176436037,0.2433918715,-0.0860292017,8.9535245895,-2.3439626694,-4.5572690964
95980894,4991,4991,-0.2672909796,-0.1103524715,0.1330524832,-7.0511231422,5.3686695099,-39.4321174622
95993400,4997,4997,0.3335072994,-0.2783048451,-0.1802654564,1.9452832937,-7.2276654243,14.4166173935
95993043,4999,4999,-0.2989768684,0.385881722,-0.0383966491,3.0374341011,6.3803825378,-4.6509699821
96002972,4998,4998,-0.1331837475,-0.1126940623,0.1052143201,-5.2294378281,-3.2917907238,-30.8551464081
95999148,4989,4989,0.5037904382,-0.1592680961,-0.20040977,3.6958293915,-3.6539888382,-3.63560462
96009738,4999,4999,-0.4589401782,0.1196517125,0.0834464207,-0.6848373413,8.9844732285,3.8298070431
96009543,4996,4996,-0.0197956413,0.0255989619,-0.0832439065,2.1747865677,-5.2678070068,-20.02876091
96015883,4991,4991,0.3676171005,-0.1109232903,-0.0687323362,-4.5120968819,-7.6782627106,-18.390045166
96020762,4998,4998,-0.3092435598,-0.0259629749,0.1185355112,-0.2662445903,12.2905035019,7.7005162239
96031415,4995,4995,-0.1113747656,0.2241461277,-0.2305306792,5.9568710327,-1.7003633976,-18.4090690613
96030293,4995,4995,0.253893435,-0.2445964217,0.1382545382,-7.5569143295,-12.0257511139,-18.5536155701
96040717,4995,4995,0.0720220581,-0.025236357,-0.0465138145,1.5100909472,16.9032821655,9.4252119064
96048399,4996,4996,-0.5473891497,0.4538142383,-0.1713791788,5.5341358185,-7.9774227142,-21.658208847
96050942,4993,4993,0.5257584453,-0.3622135818,0.1671397835,-6.4035568237,-7.0272636414,-12.8202543259
96052348,4998,4998,-0.0892953351,-0.0171072111,-0.1530363858,0.6645758748,11.3431091309,-4.248565197
96062141,5004,5004,-0.3265887201,0.322394222,-0.0083479555,5.7424702644,-4.3430771828,-8.3871021271
96061047,4987,4987,0.2320319265,-0.1973616779,-0.0547296815,-4.5184297562,-2.0273454189,-11.918047905
96072885,4997,4997,0.0190235507,-0.0841519684,-0.0066661197,-1.304821372,-2.1504108906,-15.0219106674
96071269,5002,5002,-0.045357015,0.2234895825,0.0071127503,6.8004202843,9.1471920013,-1.5145061016
96081897,4989,4989,-0.236841768,-0.1013004705,-0.210094437,-7.917090416,-7.5817308426,-11.315785408
96081269,4996,4996,0.4440907538,-0.1064731255,0.210316509,4.0399236679,-3.4732675552,-16.6610660553
96091932,4995,4995,-0.3314827681,0.0957110301,-0.16528669,2.3769407272,15.1007070541,-5.5827040672
96090511,4994,4994,-0.161497578,-4.6657e-06,-0.1328914464,-6.1288809776,-18.8840255737,0.6275556684
96100566,4994,4994,0.5419095159,-0.0549445823,0.2382021844,6.5586066246,11.2557048798,-23.6672000885
96099144,4997,4997,-0.5309522152,-0.0857197195,-0.2482865006,-5.4279785156,1.5134927034,-11.778503418
96110178,4994,4994,0.1086413711,0.2154529989,0.0101558315,6.2938752174,-11.8690299988,7.2742509842
96118225,4996,4996,-0.0570632443,-0.1191483811,0.0804235563,-5.4747533798,14.9834308624,-27.2136268616
96118210,4995,4995,0.0402928554,-0.1215486899,-0.1351981461,2.9322462082,-13.1204166412,-5.6788110733
96120505,4996,4996,0.1907481998,0.3551672697,0.0102134822,-1.0382246971,8.1848154068,1.2245031595
96132756,4996,4996,-0.6349930763,-0.0624176897,-0.0381180309,-4.5442256927,2.6641733646,-22.4851398468
96131733,4995,4995,0.6369932294,-0.1461450756,0.0212069899,7.5438213348,-17.466468811,-12.7025117874
96135432,4995,4995,-0.1137105301,0.0159929823,-0.0714310035,-6.4228281975,20.8520317078,1.0910918713
96148293,4992,4992,-0.5057658553,0.1695635468,-0.0515127368,3.0816466808,-10.3970737457,-4.2661485672
96169784,4998,4998,0.5553961396,-0.0238747075,0.0439084582,7.0670824051,-3.2828497887,-30.1599140167
96169967,5004,5004,-0.2558422685,-0.2020856589,-0.072747916,-17.302110672,9.0809936523,4.6496152878
96171071,4988,4988,-0.0427261069,0.3316669166,-0.024626473,16.3763408661,-7.4074969292,-5.3466715813
96170430,4994,4994,0.0299009699,-0.0166139342,-0.0195728,-5.5761651993,5.747197628,-31.1473751068
96172175,5002,5002,0.203308925,-0.4608643353,0.0141842728,-7.4234199524,-9.6829776764,9.5144710541
96168567,4990,4990,-0.0268521253,0.5492027998,-0.0767592192,14.7988777161,12.935833931,-8.5802307129
96180974,4994,4994,-0.3380066454,-0.1000766978,-0.0330733843,-9.3121814728,-4.5026955605,-25.8384227753
96181038,4997,4997,0.8307144046,-0.2793772519,0.0500946641,-2.6270678043,-12.4775314331,4.4269628525
96193230,4996,4996,-0.3517917991,0.2340941727,-0.0370560773,5.9471297264,21.8604717255,-16.5053329468
96192619,4995,4995,-0.2698732018,-0.0539827272,-0.1006351784,-2.0813498497,-14.8627090454,-2.8559422493
96202873,4996,4996,0.7558419704,-0.0375061259,0.015509815,-0.5931432843,-3.3591916561,-17.335226059
96199390,4994,4994,-0.4064461291,-0.0808462873,0.0786618367,-2.0932555199,16.0695209503,-11.0058870316
96211668,4995,4995,0.0176761802,0.2097784281,-0.2280199528,7.3652887344,-11.6911640167,3.81254673
96209611,4996,4996,0.2132611275,-0.0417267531,0.0929206759,-9.0294742584,-2.0693368912,-24.1545619965
96222331,4995,4995,0.1383440197,-0.1302563697,0.0789629966,3.7453262806,7.1149129868,-9.093752861
96220884,4998,4998,-0.215513289,0.3980289102,-0.2992438972,1.5034641027,-2.4953534603,-2.7450556755
96232049,4992,4992,0.0378661416,-0.2202608883,0.186403051,-6.3942966461,-4.4143500328,-6.7813529968
96231692,4999,4999,0.455684036,0.0076501686,-0.0528084487,6.3783488274,6.6319236755,-24.5014533997
96235753,4997,4997,-0.2365695685,0.1337913126,-0.1505442262,0.4753420949,-3.6198496819,-3.1455655098
96238784,4991,4991,-0.0784588605,-0.0217663664,0.1081732884,-6.2387361526,-0.4328347445,4.7942743301
96250233,4996,4996,0.2912545502,0.0328822993,-0.0922438875,10.3594837189,0.1743518561,-34.6956367493
96257567,4998,4998,0.0046971398,0.0397756808,-0.1328356713,2.8386571407,2.56437397,11.0201377869
96260816,4996,4996,-0.1514396667,0.2009624988,0.0690211505,1.8712533712,-3.9865992069,-41.6035270691
96269018,4998,4998,0.4428305626,-0.4039121568,0.0325073712,-3.7207345963,0.1869288087,0.0649212152
96280633,4993,4993,-0.3159785569,0.2672306597,-0.2039982527,-0.0863569677,3.9986553192,8.4624814987
96281140,4995,4995,-0.1594729871,0.125173375,0.21313636,5.0190300941,-2.3624610901,-30.6923065186
96280757,4995,4995,0.4086921215,-0.3761993349,-0.166408971,-5.9083142281,-4.71048069,-9.5767745972
96292070,4996,4996,-0.1085198298,0.1586099267,0.0082059894,-0.4598964453,4.5604071617,5.9920983315
96290088,4995,4995,-0.2738682926,0.1345016807,0.0726955011,7.6481657028,5.2950925827,-17.4058914185
96301871,4996,4996,0.2673595846,-0.2184215635,-0.1737277657,-5.4849023819,-12.9118413925,-20.8233470917
96300102,4995,4995,0.1213572696,-0.0397157669,0.2231612504,-1.9113823175,6.945704937,6.3296608925
96312598,5004,5004,-0.3806623816,0.2065139711,-0.2045276463,6.1739020348,8.1333608627,-9.8102149963
96310960,4988,4988,0.1945496798,-0.0843106434,0.0223017316,-4.7779150009,-21.138584137,-25.1419868469
96320315,4995,4995,0.4189732075,-0.2700722218,0.1785008162,1.3907352686,18.0012454987,0.9931218028
96319253,4995,4995,-0.7123397589,0.3011044562,-0.2643271983,2.2280015945,-1.1047620773,-7.0720081329
96330340,4994,4994,0.4181548059,-0.0611010157,0.155231595,-1.0097794533,-13.9886808395,-15.0483846664
96330410,4996,4996,0.1378777772,-0.2929764688,-0.0021063103,-4.9148302078,13.420290947,-11.9078645706
96341119,5001,5001,-0.2535282373,0.2859003246,-0.0730520338,7.8841676712,-5.3326354027,-3.8382773399
96339995,4994,4994,0.1008638293,-0.0139871603,0.0356818363,-6.5313682556,1.9988417625,-9.4649095535
96357278,4995,4995,0.1188475341,-0.3431866169,-0.0136755463,-0.0905727074,-3.2139565945,-19.4941062927
96361996,4999,4999,-0.387473762,-0.0695561394,-0.1817633659,-5.7137088776,4.5890197754,-2.4107313156
96361015,4996,4996,0.3706838489,-0.0644969046,0.1448589712,3.8802912235,-13.2634572983,-19.5503196716
96371931,4988,4988,0.1613485962,0.0203255005,0.0609246232,2.5495433807,16.9993934631,-15.6479120255
96369931,4997,4997,-0.4557723999,-0.0463437885,-0.2433838546,-9.2015256882,-10.1622219086,9.4275369644
96381827,5001,5001,0.4616068304,0.1344385594,0.2461463809,10.8870763779,-2.3667235374,-20.585319519
96380380,4994,4994,-0.1682807505,-0.1727628261,-0.0594963953,-8.3919334412,11.0020999908,-26.092590332
96391529,4996,4996,0.0324481651,0.0735495687,-0.0784653798,0.0262727775,-14.2281007767,20.9234542847
96390044,5010,5010,0.0447998233,0.2283246517,0.1502277702,5.7398524284,13.1653423309,-24.5840988159
96401567,4995,4995,-0.0665239021,-0.4025425315,-0.0504706427,-5.1718063354,-8.7652873993,-21.5344371796
96400174,4994,4994,0.6634289026,0.1485880017,0.0490674116,4.5019130707,-1.7261372805,13.3216533661
96405306,5007,5007,-0.7858579755,0.3100706637,-0.0043689371,-2.8907871246,15.2301988602,-18.0176925659
96420278,4992,4992,0.4458917677,-0.1901527047,0.0207129028,1.5114532709,-23.6877231598,-19.9567241669
96421237,4995,4995,0.4775066972,-0.0510633178,0.07195016,-1.333307147,15.2771015167,-3.8152236938
96417348,4995,4995,-0.7435526848,0.0126857255,-0.0777913406,-3.0702750683,0.6480129957,1.4253225327
96430002,4998,4998,0.5026987195,0.1946140826,0.0737911761,11.4529342651,-9.9013233185,-24.0620594025
