time,gInt,aInt,gx,gy,gz,ax,ay,az
2069950981,5009,5009,0.0102953045,0.0038178479,0.0002778475,0.0938425139,0.0561647788,-9.7807121277
2069956032,4986,4986,0.0058917101,0.0022325907,-0.0029560984,0.1415251642,-0.1192706451,-9.8531808853
2069959637,4997,4997,0.0100527303,0.0109481644,-0.0015110297,0.1258554757,0.1338751167,-9.7774209976
2069966616,4996,4996,0.0098254122,-0.0020768286,-0.0019161411,0.075549148,-0.0059229773,-9.8444309235
2069990277,4993,4993,0.0147061953,0.0051188599,-0.0013130979,0.0365061909,0.1147328839,-9.7650728226
2069991282,4998,4998,0.0030475452,-2.53336e-05,-0.0004487002,0.0997030586,0.0072580478,-9.7572984695
2069989313,4997,4997,0.0039582737,0.0111245858,0.0019146807,-0.0476834103,0.1062742844,-9.9219074249
2070001032,4995,4995,0.0035304825,0.0005145544,-0.0014475205,-0.0021773481,-0.0574521795,-9.7843084335
2070000052,4998,4998,0.0107096033,0.007677014,0.0017150837,-0.0362203903,0.0415354855,-9.823469162
2070011346,4996,4996,0.0052066133,0.0021373366,-0.0008618976,-0.0408744141,-0.0887278691,-9.8157634735
2070010981,4997,4997,0.0045494908,0.0088625085,-0.0010448002,0.0417766199,-0.0419558287,-9.7225179672
2070011458,4998,4998,0.0075736814,-0.0052842698,-0.0007346679,-0.0569403507,-0.0561853759,-9.9218330383
2070027959,4995,4995,0.0053195874,0.012763096,-0.0009809852,0.1196048632,-0.0713743493,-9.7945537567
2070029142,4994,4994,0.0073612412,0.0017244371,0.0006799442,0.0601612106,-0.0810292885,-9.7587366104
2070028361,4999,4999,0.0085556656,-0.0007841717,-0.0030616776,0.1447361559,0.0435024686,-9.786816597
2070029292,4996,4996,0.0066016782,0.0096839815,-6.15012e-05,0.1263909042,-0.0706024691,-9.8168783188
2070040045,4997,4997,0.0086023901,-0.0039041468,-0.0021669038,0.1551452875,0.127779752,-9.7954015732
2070041224,4998,4998,0.0053920434,0.0135402847,-0.0010883501,0.1216368675,-0.0059536602,-9.8493747711
2070054397,4995,4995,0.0060767024,-0.0047914153,-0.0017438183,0.1372852325,0.0751755983,-9.829123497
2070055120,4996,4996,0.0077972729,0.014403563,-0.0019556037,0.0503321327,0.1144594327,-9.7713365555
2070054182,4996,4996,0.009050061,-0.002631475,0.0002321114,0.0705431253,0.0356836766,-9.7712011337
2070060712,5005,5005,-0.0024957608,0.0106560243,-0.0019001049,0.0037595441,0.0647514388,-9.9258546829
2070069108,4989,4989,0.0101581132,0.0043581487,0.0020056635,-0.0395970531,-0.0165662486,-9.7355632782
2070069654,4996,4996,0.0046860012,-0.0012240581,-0.0019608731,-0.0116173401,0.0002085108,-9.8496894836
2070079694,4997,4997,0.0062802378,0.0122343255,0.0014565885,-0.0436422899,-0.0752296373,-9.7849826813
2070080614,4997,4997,0.0059995633,-0.0020586054,-0.0002589322,0.0321876034,-0.0424432456,-9.7198543549
2070089440,4997,4997,0.0047567096,0.0039648535,-0.0002542836,-0.0425852798,-0.1039929986,-9.8941249847
2070090315,4997,4997,0.0099776592,0.0070462823,-0.0024023361,0.0644301996,-0.0333167389,-9.8259429932
2070099448,4995,4995,0.0018939119,0.0021133185,-0.0017312203,0.0529104359,-0.130237326,-9.7643070221
2070099455,4997,4997,0.0132171344,0.0046783416,0.0005041877,0.0861072019,0.061931733,-9.8028841019
2070110715,4995,4995,0.002196253,0.0016777085,-0.0043619242,0.1619122028,-0.1112182438,-9.8504428864
2070110981,4997,4997,0.012137088,0.0073802709,0.0005247872,0.1005509794,0.1509872377,-9.7754888535
2070119208,4996,4996,0.003457739,-0.0007706317,-0.0023155049,0.0937818065,-0.0650234148,-9.8499174118
2070120111,4997,4997,0.0070542744,0.0084018568,-0.0019452197,0.1183823571,0.1669242084,-9.8161220551
2070128336,4996,4996,0.0123395128,0.0023408758,-0.0021121942,0.0748084858,0.0414509997,-9.7697105408
2070129060,4997,4997,0.0018113245,0.0035728032,-0.0008825309,0.0658086687,0.0959598571,-9.7803554535
2070131097,4998,4998,0.0031893316,0.011569621,0.0004141445,-0.0120047173,0.0117102982,-9.9174699783
2070141327,4994,4994,0.0039573335,-0.0018911934,-0.0012225866,0.0108066201,0.0276310313,-9.7485198975
2070149696,4997,4997,0.012977099,0.0083018662,0.0008986741,-0.0157688316,-0.0319321342,-9.7881288528
2070150145,4997,4997,-0.000218745,0.0006644793,-0.0014046339,0.0165539365,-0.0801408216,-9.8120088577
2070158782,4996,4996,0.0057496028,0.0083535276,-6.92013e-05,0.0315974429,-0.0033876016,-9.7282514572
2070159365,4997,4997,0.0091042006,-0.0038715259,-0.0004122356,-0.0212208573,-0.097112298,-9.8507452011
2070170246,4998,4998,0.0062557482,0.0119725727,-3.90038e-05,0.1123181954,-0.0561469719,-9.8336057663
2070170686,5014,5014,0.0075410595,0.0025190755,-0.0008051948,0.029623583,-0.0735209882,-9.8026914597
2070171720,4976,4976,0.0064407703,-0.0009404882,-0.002332801,0.1139099225,-0.0154717332,-9.7645626068
2070178719,4998,4998,0.0085942009,0.0114412131,-0.0002886078,0.1473817378,-0.0159902461,-9.8837814331
2070198421,4995,4995,0.0080763148,-0.0013889947,-0.0014116635,0.1045071408,0.1207608953,-9.8518190384
2070200112,4997,4997,0.0065352963,0.0094735594,0.0007784599,0.155753091,-0.0316063166,-9.7776288986
2070199634,4997,4997,0.006113797,-0.0007607936,-0.0014407802,0.0635717958,0.1205236167,-9.837761879
2070200482,4996,4996,0.010924587,0.0089172404,-0.0014483652,0.1053653955,0.0514391735,-9.7263841629
2070209789,4996,4996,0.0062316428,0.0017486094,-0.0005361924,-0.030165704,0.1058904082,-9.8396253586
2070210372,4995,4995,0.0007157434,0.008379342,-0.0020884229,0.0817334652,0.0095346756,-9.8050804138
2070217002,4998,4998,0.0078578405,0.0032653534,-3.50719e-05,-0.0757973343,0.0253594033,-9.8207063675
2070218014,4996,4996,0.0086474307,-7.82183e-05,-0.0019223308,0.0165243447,-0.0540119968,-9.8056850433
2070227215,4997,4997,0.0044984766,0.0146277752,0.0013655864,-0.0440707654,-0.035339199,-9.7850446701
2070226536,4998,4998,0.0029302402,-0.0069077117,-0.0017451005,0.0431650579,-0.063475579,-9.8034505844
2070239829,4992,4992,0.0076722088,0.0109948805,-0.000327008,-0.0377101563,-0.0392418988,-9.8642816544
2070239360,5010,5010,0.0109903254,0.001748227,-0.0017095418,0.1432396173,-0.1426936239,-9.7941770554
2070248994,4984,4984,0.0031018201,0.0037911835,-0.0011417387,0.0339397453,0.0278138462,-9.7807865143
2070250250,4998,4998,0.0128097078,0.0030764893,-0.0004753755,0.1348757595,-0.0648786873,-9.7845277786
2070258677,4997,4997,0.0033830721,0.0026132341,-0.0014948403,0.1910646111,0.0440247767,-9.7950410843
2070259019,4997,4997,0.0142006529,0.0106132543,-0.0005378829,0.0426084772,0.0774758086,-9.8804788589
2070266440,4995,4995,0.0011598578,-0.0040395083,-0.0023128197,0.2196156681,-0.0121732485,-9.75477314
2070268353,4997,4997,0.0083693862,0.0127353473,-0.0007411489,-0.0224861279,0.1324800253,-9.8708963394
2070278848,4997,4997,0.0098809851,-0.0018014475,-0.0005844592,0.1759115905,0.0460220687,-9.7348804474
2070278781,4996,4996,0.0020117229,0.0086317239,-0.0014288799,-0.040580146,0.0802545473,-9.8081073761
2070290151,4996,4996,0.0055786036,0.0056609609,0.0001608997,0.0935449079,0.0124723455,-9.8269023895
2070297348,4998,4998,0.0032726985,-0.0005935077,-0.000536982,-0.0936753675,0.0241819974,-9.7787647247
2070299794,4995,4995,0.0111479368,0.0083924662,0.0007557381,0.0192145016,-0.0308165532,-9.8294591904
2070301057,4998,4998,0.0018317336,0.0032630607,-0.0025121318,-0.0244384967,-0.0258334875,-9.7692842484
2070310962,4995,4995,0.0073795863,0.0034413273,-0.0003871435,0.0348517485,-0.0782265514,-9.8048295975
2070315426,4996,4996,0.0071848407,0.0012445812,-0.0028217097,-0.0492601357,-0.0446599387,-9.8976364136
2070317168,5001,5001,0.0069909906,0.0127933361,-0.0014651241,0.0850826129,-0.1255726367,-9.8081626892
2070319159,4995,4995,0.0086511215,-0.0020525586,-0.0008359873,0.0749496222,0.010866682,-9.794470787
2070328615,4995,4995,0.0088559566,0.0057144524,-0.0029403067,0.0936427116,-0.0818800703,-9.7531642914
2070329897,4997,4997,0.0072433059,0.0069003664,-0.0005461041,0.221796006,0.0315946043,-9.8434705734
2070331378,4999,4999,0.0074973898,-0.0011563931,-0.0030622922,0.0230796766,0.0919665247,-9.8516845703
2070340197,4993,4993,0.0042480845,0.0090990737,0.0004735422,0.2182758898,-0.0155281965,-9.7589740753
2070349671,4996,4996,0.0078124655,-0.0021956428,-0.0016679897,0.0126369623,0.1377930194,-9.8182897568
2070351142,4998,4998,0.0127669079,0.0117183076,-0.0001204475,0.1456997097,0.0489227995,-9.7740650177
2070350558,4994,4994,0.0023280843,-0.0002899038,0.0001744302,-0.0494204201,0.066226624,-9.8598279953
2070359378,4998,4998,0.004155118,0.0111629888,-0.0011630855,0.0428531058,0.0235758107,-9.7956962585
2070369934,4998,4998,0.0097877588,-0.0010570355,3.29544e-05,-0.0577402748,-0.0122558121,-9.8459529877
2070370164,4994,4994,0.0055042775,0.0040374845,0.0001519685,0.0201408099,-0.0512915328,-9.824631691
2070379702,5007,5007,0.0033763228,0.0145704206,0.0011240346,-0.0440868773,-0.0396824889,-9.7659425735
2070380518,4986,4986,0.0067509534,-0.0077778879,-0.0020359114,0.0078735305,-0.0806612298,-9.7628669739
2070388541,4996,4996,0.0057331584,0.0147006949,0.0007145357,-0.034734264,-0.0390274599,-9.91061306
2070389821,4997,4997,0.0079767564,-0.0013504071,-0.0029169412,0.144716382,-0.1320195049,-9.7487754822
2070399676,4996,4996,0.0041330652,0.0073071113,-0.0015167594,0.0098101385,0.0376020223,-9.8046236038
2070400821,4996,4996,0.0112074772,0.0006465287,0.0004142097,0.1623679549,-0.0856741443,-9.7509756088
2070409739,4997,4997,0.0038400639,0.0059356689,-0.0028138892,0.1461363435,0.0755563602,-9.8399181366
2070411028,4997,4997,0.0127195548,0.0079983836,-0.0016250219,0.1296296865,0.0151931951,-9.8625030518
2070416432,4997,4997,0.0002725441,0.0004272206,-0.0029120103,0.1564535201,0.0426518805,-9.7485942841
2070417240,4998,4998,0.0121173523,0.0114306649,-0.0005552896,0.0324875824,0.0811139569,-9.7927122116
2070428514,4996,4996,0.0051178257,-0.0045335479,-0.0009629888,0.1141870096,0.0876833722,-9.7473115921
2070429602,4996,4996,0.00248479,0.0138871586,-0.001537805,0.014219719,0.0268762279,-9.8813362122
2070431713,4997,4997,0.004633151,0.0015113173,0.0002735207,0.0302222166,0.0059029674,-9.7463226318
2070440772,4994,4994,0.0073171114,0.0053151585,-0.0007143112,-0.0943199545,0.012072972,-9.870182991
2070449092,4997,4997,0.0079859262,0.0058450154,0.0006002121,0.0484095998,-0.0494973324,-9.8031196594
2070450182,4996,4996,0.0026121978,0.0025015876,-0.0021525254,-0.0477132984,-0.0084423376,-9.7632732391
2070458649,4996,4996,0.0081799636,0.0033443409,0.0009582763,0.013293488,-0.0951155648,-9.8427495956
2070459748,4997,4997,0.0090890629,0.0005223293,-0.002020166,0.0040144045,-0.0567700043,-9.8484859467
2070468422,4997,4997,0.0067924298,0.0122450693,-4.3989e-06,0.1046213806,-0.1122254729,-9.7766084671
2070469450,4998,4998,0.0075651384,-0.0061380463,-0.0013351026,0.0683392361,0.0231861863,-9.7501859665
2070476246,4993,4993,0.0067011993,0.010063244,-0.0003489251,0.1811148673,-0.1047796309,-9.815246582
2070489794,4993,4993,0.0046201679,0.0040090405,-0.004111276,0.1120650768,-0.0037379705,-9.8684482574
2070502333,5007,5007,0.0034932077,0.0083745429,0.0010149861,0.155079633,0.06922438,-9.8207988739
2070501255,4989,4989,0.0104662897,0.000634237,-0.0030024317,0.0634767935,0.0988089219,-9.7846288681
2070502569,4998,4998,0.0072854878,0.0074910293,-0.0007296702,0.0754961073,0.0352083892,-9.7953891754
2070508739,5000,5000,0.003507392,0.0033761214,-0.0015896143,-0.0309732221,0.0770504177,-9.8849611282
2070519628,4991,4991,0.0001292182,0.009522533,0.000203289,0.0407373682,-0.0449946113,-9.7558374405
2070519127,4997,4997,0.0138375284,-0.0034275781,3.02167e-05,-0.0781976953,0.0401564874,-9.8332157135
2070531070,4999,4999,0.0031161781,0.0081985537,-0.0018236988,0.0188994706,-0.0848672986,-9.7784738541
2070530104,4993,4993,0.0066402741,0.0051576691,0.0001472953,0.0146751683,-0.0277048275,-9.7435426712
2070534690,4998,4998,0.004602653,-0.0042556315,-0.0014864902,-0.0433668867,-0.0643403828,-9.9120616913
2070533603,4995,4995,0.0095993094,0.0134950923,0.0006189513,0.061025124,-0.0941984355,-9.8131532669
2070541718,5003,5003,0.008231489,-0.0047036,-0.0023974134,0.0274170786,-0.0574243516,-9.7822275162
2070547730,4991,4991,0.0090459986,0.0066335928,-0.0006273226,0.1345637143,-0.0045330524,-9.7825422287
2070549587,4996,4996,0.008853782,0.0013382472,-0.0003236052,0.1297408789,-0.037901815,-9.8136959076
2070556434,4997,4997,0.0081953146,0.0052918773,-0.0018344359,0.1499864161,0.1115025356,-9.8126783371
2070560233,4999,4999,0.0094316723,0.0061444216,-0.0003086734,0.1380153596,0.008225007,-9.8162374496
2070569984,4991,4991,0.0006409504,-0.000221337,-0.0008014753,0.127471,0.0712912008,-9.8393278122
2070570538,5000,5000,0.0116478633,0.0132557107,0.0003988472,0.0808080658,0.1352209896,-9.7605142593
2070579383,4994,4994,0.0047698487,-0.0048080529,-0.0014232452,0.0441030785,0.0351455323,-9.7770767212
2070586157,4998,4998,0.0011379755,0.0158230197,0.0002322357,0.0306536295,0.0672048628,-9.9047317505
2070586778,4998,4998,0.0081071239,-0.0034100276,-0.0026750444,-0.0432717465,-0.013790898,-9.7858219147
2070596884,4994,4994,0.0053514871,0.0061046071,-0.000358747,0.0236375164,-0.0017521568,-9.8267126083
2070596100,4996,4996,0.0068853977,0.0066929189,4.3448e-06,-0.0600536913,-0.0462352373,-9.7659025192
2070610536,4999,4999,0.0031303763,0.0015511755,-0.0022133656,0.0679635778,-0.0723029375,-9.7041358948
2070609737,4994,4994,0.006260315,0.0033601951,0.0008294853,-0.0433089547,-0.0606642962,-9.8863830566
2070620867,4997,4997,0.007824379,0.0045758593,-0.0019634587,0.099352859,-0.0567529164,-9.8188238144
2070620036,4996,4996,0.0033687949,0.0059814905,-0.0007197312,0.0471204966,-0.1039872393,-9.7743902206
2070620971,4998,4998,0.0134141585,-0.0029103644,-0.0027109627,0.0878227949,0.0458191633,-9.8241147995
2070630300,4995,4995,0.0031679487,0.0089024566,-0.0006980273,0.173496902,-0.084756054,-9.8407249451
2070631376,4999,4999,0.0135944169,-0.0011407377,0.0014404961,0.1089375764,0.1439444572,-9.7814073563
2070638950,4996,4996,0.0014425602,0.0082581518,-0.0025505177,0.1069494113,-0.0497812293,-9.8641090393
2070638827,4994,4994,0.0098445313,0.0043821414,0.0006399721,0.1187938899,0.1220222265,-9.7934131622
2070654634,4999,4999,0.0059082275,0.0043663252,-0.0022840479,0.0562796481,0.0699159577,-9.7874298096
2070655545,4994,4994,0.0075564268,0.0040221196,0.000788341,0.078164205,0.0558916777,-9.7633743286
2070654198,4997,4997,0.0014913429,0.0065713553,-0.0029592374,-0.0059760325,0.036904972,-9.929312706
2070659342,4997,4997,0.0080733933,0.0050226403,-0.0008114022,-0.011592932,0.0200041905,-9.752661705
2070663966,4996,4996,0.0102909515,-0.0005496102,0.0011315559,-0.0273947921,-0.0152148325,-9.7974100113
2070672662,4998,4998,-0.0019885872,0.0087812562,-0.0013212874,-0.0074867574,-0.0747367218,-9.8094453812
2070675810,5003,5003,0.0085455328,0.003292073,-0.0005016634,0.0202838518,-0.0112589663,-9.6890888214
2070678418,4988,4988,0.0041333046,-0.0015522261,-0.001665749,-0.0299381204,-0.131955862,-9.8960418701
2070690976,4996,4996,0.0049784509,-0.0037245625,-0.0033653623,0.0704390407,-0.0988006666,-9.7757768631
2070702646,5000,5000,0.0115117673,0.0079217646,-0.00159677,0.1150081158,0.0425391831,-9.7784090042
2070703788,4997,4997,0.0073469561,0.0026430441,-0.001828547,0.1366179138,-0.0866609067,-9.8285531998
2070800462,4996,4996,0.0278130621,0.0109516606,0.0542254634,0.1525035501,0.6302296519,-9.7147550583
2070819251,4995,4995,-0.0171912853,0.0004161605,0.0404701419,-0.1438111216,0.2296488732,-9.8292245865
2070820935,5000,5000,0.0089864898,0.0073907613,0.0271894187,0.1922759563,0.1423519403,-9.8798704147
2070820809,4995,4995,0.0045837685,0.0015365176,0.0007743046,0.0021261936,-0.2603432834,-9.6708478928
2070828293,4994,4994,0.0060536466,0.0077154702,-0.0213205889,0.2808444202,-0.4093653262,-9.751789093
2070826802,4999,4999,-0.0083017619,-0.0021363541,-0.0348041803,0.1781989932,-0.4354891181,-9.6664543152
2070844782,4998,4998,0.0271226708,0.0070508039,-0.0423272811,-0.1336937398,-0.3476916552,-9.9907197952
2070844463,4998,4998,-0.00597987,0.0030333833,-0.032300178,0.0807262883,-0.4830183089,-9.7842292786
2070851178,4995,4995,0.015749177,0.0026010973,-0.0214402732,-0.1904394031,0.0100197541,-9.8455753326
2070851334,4995,4995,0.0046332204,-0.0050771516,0.0091468068,0.046701137,0.3623762429,-9.7575101852
2070863096,4999,4999,0.0029564891,0.0107801277,0.0122684827,-0.1489669532,0.4354360104,-9.7359857559
2070873369,4997,4997,0.0182044413,-0.0001907695,0.0042239903,0.6575285792,0.1412390471,-10.089214325
2070872451,4993,4993,-0.0062636072,0.0050488058,-0.0076694652,0.1630578935,0.2301959097,-9.6418733597
2070881232,4993,4993,0.0087777534,0.0030532016,-0.0176612847,0.2289651334,-0.418191582,-9.6839132309
2070880188,4997,4997,0.008367572,0.0021837424,-0.0224730652,-0.1361380816,-0.2153472155,-9.9149150848
2070891209,4995,4995,0.0089026038,0.0195640251,-0.0054514003,0.0360297635,-0.0562440231,-9.7516927719
2070890017,4999,4999,0.0022286323,-0.0132885827,0.0013173406,0.1177899614,-0.6319578886,-9.9242649078
2070901251,4998,4998,0.0230951365,0.0209255237,0.0287453569,-0.5737485886,0.4984069765,-9.7969646454
2070900020,4992,4992,0.0028601962,-0.0011227058,0.0443864875,-0.1004426107,0.4004581571,-9.7248916626
2070911427,4997,4997,-0.001873655,0.0070913793,0.0471435972,-0.2175352424,0.6376208067,-9.8948888779
2070910685,4999,4999,0.009912285,0.0006455422,0.0313404165,0.2912437618,-0.0474039353,-9.8625745773
2070913949,4993,4993,0.0027647389,-0.0014578938,-0.0062261075,0.4913229942,-0.2119714171,-9.7116451263
2070920845,4997,4997,0.0167812593,0.0103000645,-0.0371336155,-0.1941192001,-0.6383966804,-9.9694948196
2070925609,4996,4996,0.0040968424,-0.0058302409,-0.0465311594,0.3229914308,-0.7209294438,-9.3787488937
2070930200,5003,5003,0.007510433,0.0108245676,-0.0256275386,-0.3211144507,0.0176145155,-9.9732475281
2070931522,4991,4991,0.0133004803,0.0009492621,0.0039329934,0.1591248512,0.6317794919,-9.9980621338
2070935260,4996,4996,-0.0030349551,0.0142521346,0.0206686296,-0.1025204584,0.8353312016,-9.8793621063
2070943366,4997,4997,0.0049961754,-0.0081297457,0.008677341,0.6312538981,0.4235417843,-9.7372665405
2070948753,4996,4996,0.0051469184,0.0018281761,-0.0278118346,0.3874735832,-0.3035416603,-9.7750501633
2070951034,4997,4997,0.014270653,0.0108361766,-0.0502123497,0.0579436235,-0.8171970844,-9.7601461411
2070959093,4999,4999,0.0047737639,0.0027466114,-0.0460991226,-0.2844703794,-0.5655220747,-9.5620031357
2070960469,4998,4998,0.0049683969,0.008012739,-0.0077556446,-0.2709120214,0.1204281598,-10.0839719772
2070969442,5003,5003,0.0066473926,0.0009686608,0.0346508436,-0.0772326365,0.8179146051,-9.899263382
2070971365,4985,4985,-0.0009105628,0.0135267526,0.0496077202,0.2020043135,0.5426285267,-9.7872896194
2070977190,5000,5000,0.0040024407,-0.0086835492,0.0282829888,0.4174616337,-0.0553889014,-9.8881530762
2070980521,5000,5000,0.0100383516,-0.0016608519,-0.0104451114,0.1398174465,-0.8806856275,-9.6962385178
2070981245,4996,4996,0.017262198,0.0118605169,-0.0248896759,-0.1226307377,-0.9668607116,-9.7608976364
2070991292,5004,5004,0.0088790366,0.006736754,-0.0048196455,-0.4448584616,-0.1271306127,-9.5839481354
2070998949,4991,4991,0.0017627459,0.005553849,0.0359611474,-0.0542066805,0.5902110338,-9.8179998398
2070999518,4989,4989,0.008407224,0.0019509549,0.0512509272,0.2295234054,0.9649710059,-10.2036724091
2071003116,4996,4996,0.0106597282,0.01702784,0.0348764025,0.4276155233,0.2635127902,-9.9256486893
2071010997,4997,4997,0.0027815802,-0.0129510937,-0.0124165881,0.3654430509,-0.4623725414,-9.6398324966
2071014990,4996,4996,0.0128415423,0.0046329922,-0.0486364514,0.0598052666,-0.866992712,-9.5912618637
2071031270,4998,4998,0.0156118162,0.0106081506,-0.0409958996,-0.3768357933,-0.2430698574,-9.7348957062
2071031237,4995,4995,-0.00179528,0.0110589927,-0.0072171036,-0.4822597802,0.7198133469,-9.834523201
2071031178,4997,4997,-0.0076516713,0.0061029918,0.0267745573,0.2618280649,0.798317492,-10.0228748322
2071035522,4994,4994,0.0162359402,-0.0064260075,0.0164908506,0.3693912029,0.7248309255,-10.0755348206
2071038449,4999,4999,0.0025788157,0.0142925819,-0.0203123074,0.3175894916,-0.6612913609,-9.4992017746
2071046343,4994,4994,0.0080878343,-0.011478343,-0.056599576,0.079315573,-0.8563603759,-9.6045427322
2071049908,4997,4997,0.0106048519,0.0098532876,-0.0504924729,-0.3390535712,-0.6131594777,-9.8394861221
2071058566,4997,4997,0.0076243198,0.0118068336,-0.0036417576,-0.4267985225,0.4916499853,-9.9379291534
2071059344,4996,4996,-0.0059475009,0.0078833122,0.0366964713,0.1526408792,0.7342393398,-9.9122028351
2071062231,5001,5001,0.0066772406,-0.0011290672,0.0447812639,0.5706022382,0.520704031,-9.8766775131
2071069448,4994,4994,0.0135612218,-0.002607764,0.0058028549,0.4295840561,-0.3920556605,-9.8189258575
2071079260,4994,4994,0.0092484541,0.0054488797,-0.0247909799,0.2345525622,-1.018404603,-9.542098999
2071079937,4997,4997,0.0150188524,-0.000327281,-0.0272324551,-0.3238065541,-0.381670624,-9.8050222397
2071081111,4996,4996,0.0024683585,0.0172991082,0.0104691898,-0.38318187,0.2069825232,-9.7725915909
2071090633,4999,4999,0.0013182522,0.0038591365,0.0556242503,0.1235046983,1.1018195152,-10.0400047302
2071095879,4994,4994,0.0058893892,0.0079164468,0.0549336113,0.3267087936,0.6275963187,-9.9282579422
2071110149,5016,5016,0.0078293961,0.006086254,0.0123414025,0.4390487075,-0.3919397593,-9.7348480225
2071110169,4979,4979,0.0058572474,-0.0129384845,-0.0314145796,0.1356318444,-0.9883987308,-9.8388395309
2071113703,4995,4995,0.0169504602,0.0176990572,-0.0415087864,-0.4170920551,-0.561334312,-9.4090871811
2071114302,4996,4996,0.0042124577,0.0029398701,-0.015773911,-0.6044850349,0.2590193152,-9.7824335098
2071125975,4997,4997,-0.0014748118,0.0053960048,0.0341912247,-0.2381121069,0.9830990434,-10.1885080338
2071125921,4996,4996,0.0034701759,0.0052967304,0.0312404539,0.495434761,0.5536616445,-9.7199306488
2071132788,4996,4996,0.0104534235,0.0064792153,-0.0152853336,0.5288310051,-0.4425997734,-10.0396404266
2071139732,4999,4999,0.0142419701,-0.0142989345,-0.0480564497,0.3001237512,-0.9617501497,-9.7329893112
2071150429,4998,4998,0.0074128956,0.0121689718,-0.0639804974,-0.2533400953,-0.4111753702,-9.3796930313
2071149548,4993,4993,0.0048143589,0.0144151524,-0.02528565,-0.4600052834,0.2171752751,-9.8355607986
2071162071,4997,4997,0.0011815318,-0.0119571816,0.0315695666,-0.1753136069,1.2818025351,-10.3289451599
2071161374,4996,4996,0.0047806064,0.0211260356,0.0390192196,0.7499600053,0.5183539391,-9.6066865921
2071162330,4997,4997,0.0059528467,-0.0010972653,0.0002613278,0.4670386016,-0.3122836947,-9.9115085602
2071164077,4995,4995,0.013563511,-0.0158087872,-0.0306557771,0.4001152217,-0.8551941514,-9.7918777466
2071170273,5002,5002,0.0071160179,0.0127368746,-0.0368480682,-0.2558275163,-0.3631578088,-9.2537136078
2071174449,4991,4991,-0.0011982352,0.0218510851,-0.0005700284,-0.5492272973,0.2693548203,-10.0718698502
2071179942,4997,4997,-0.0012940036,-0.0092384694,0.0583735891,-0.3496784866,1.0337264538,-10.1808538437
2071191733,4999,4999,0.0108648157,0.0108478181,0.0588840246,0.579896152,0.4982514679,-9.5745897293
2071191896,4995,4995,0.0036189137,0.0145320836,0.0157001819,0.3968990445,-0.7265660167,-9.9845342636
2071196432,4995,4995,0.0152679831,-0.0228309631,-0.0253236275,-0.0194641724,-1.0435403585,-9.7226171494
2071200114,5000,5000,0.0019160825,0.0125596477,-0.0404143482,0.0147812869,-0.5358604193,-9.3453865051
2071209674,4993,4993,0.0179215539,0.0154383769,-0.005179571,-0.7243637443,0.1365998536,-10.0571393967
2071210266,4998,4998,-0.0060971361,-0.0069686109,0.0410718992,0.022135973,1.0759618282,-10.0863838196
2071216208,4995,4995,0.0059943171,0.0112169217,0.0383652523,0.4531929195,0.4476083815,-9.527557373
2071220953,5000,5000,0.009098731,0.0003247977,-0.0070903413,0.5075434446,-0.7592937946,-10.1225290298
2071229058,5003,5003,0.0227614734,-0.0070671341,-0.0479892232,0.2092452198,-0.7099695802,-9.7396764755
2071234684,4990,4990,-0.0013124798,0.0090766335,-0.065595217,0.064157173,-0.3815465868,-9.3367776871
2071235453,4996,4996,0.0103470143,0.0163163748,-0.0162755866,-0.6173974872,0.5238477588,-10.0350446701
2071250048,4994,4994,0.0079971608,-0.0092244502,0.0310649108,0.0942360014,1.4805591106,-9.9162721634
2071250225,4999,4999,-0.0073210332,0.0191585626,0.0304772295,0.5541341901,0.3033487499,-9.6372737885
2071260502,4996,4996,0.0181200784,0.0040786462,-0.0014472222,0.2153907567,-0.430000484,-10.2498626709
2071260356,4994,4994,0.011391297,-0.0165554304,-0.0458645448,0.1103646457,-0.8299620152,-9.6747045517
2071259933,4996,4996,0.0013039422,0.0207203198,-0.0463251695,-0.1721595675,-0.3851082027,-9.036067009
2071259979,4996,4996,0.008674467,0.006696756,0.0056655146,-0.8344000578,0.5231259465,-10.4046106339
2071271397,4997,4997,-0.0007161289,-0.0006815387,0.053870108,0.1807811558,1.2012135983,-9.8575735092
2071275210,4998,4998,-0.0090420116,0.0088837268,0.0523596853,0.4995106161,-0.0504718125,-9.6045045853
2071279113,4997,4997,0.022612486,0.0089778043,0.0138563383,0.313315928,-0.7478598356,-10.5645151138
2071286830,4996,4996,0.0160151143,-0.0245627295,-0.0314929411,0.3114385605,-1.0311689377,-9.2962799072
2071287433,4997,4997,0.0034744637,0.0313411504,-0.0356741324,-0.2693387866,-0.3011176884,-9.2041807175
2071299072,4993,4993,0.0074188625,-0.0012755791,0.0133099956,-0.4992030263,0.4242902398,-10.4098463058
2071300046,4998,4998,0.0086451788,-0.005197925,0.047513932,0.0425078683,1.2830162048,-9.7706642151
2071309298,4996,4996,-0.0062647597,0.0271577854,0.0422623679,0.7463795543,-0.2914865613,-9.5827083588
2071310226,4996,4996,0.0229737721,-0.0042468631,-0.0047006365,0.1982146055,-0.3299131095,-10.7155771255
2071316605,4997,4997,0.0107182842,-0.0192860551,-0.0541156419,0.6227842569,-1.2177073956,-8.944735527
2071319810,4997,4997,0.0020624849,0.0320486426,-0.0551483929,-0.6357039809,0.1881328076,-9.5624370575
