time,gInt,aInt,gx,gy,gz,ax,ay,az
449269574,4993,4993,0.2392288744,-0.2013731003,0.0687842369,2.141638279,1.5465987921,-6.3459692001
449282303,4999,4999,-0.2035436779,0.1586574912,-0.128813684,1.6018718481,-1.0594651699,-5.5988335609
449282086,4995,4995,-0.0523907915,-0.0147363218,0.3519757092,-4.8861398697,-1.6816728115,-11.0691146851
449294045,4991,4991,0.3387143612,-0.1273965687,-0.194205761,6.6029992104,2.3879454136,-16.6648426056
449292848,4997,4997,-0.37883991,0.0169347841,0.0933647379,-4.0077729225,-0.8457610011,1.0432184935
449294731,4993,4993,0.17951262,0.0287099741,0.1707458794,1.8271409273,-1.0525497198,-13.9824581146
449295755,4999,4999,0.1230953038,-0.0183574837,-0.1481488198,-1.5298677683,1.167899847,-19.5286064148
449308810,4991,4991,-0.2404299378,-0.0536463782,0.1837991625,-2.1563458443,-0.4358388782,6.0126137733
449309297,4998,4998,0.1563064158,0.1356727034,-0.0388086215,6.5289521217,0.4233268201,-21.8050804138
449320850,4993,4993,-0.0230734665,-0.139817223,0.044646088,-6.4630699158,0.1684519202,-12.9323234558
449330193,5003,5003,-0.0938596651,0.2854526043,0.0040587913,3.8151090145,1.3765764236,-28.5608959198
449337929,4986,4986,0.0122106653,-0.308003217,0.0972741917,-7.6313233376,-2.7881407738,-3.5157613754
449340401,4994,4994,0.1959388554,0.1537495106,-0.0879382938,6.9002337456,2.7350816727,-0.69605726
449338066,4995,4995,-0.3840886354,0.1879700869,0.1482603848,-2.6146798134,1.0068104267,-27.5326881409
449349966,4995,4995,0.4252331257,-0.3594609201,-0.0255437121,-1.5324709415,-5.7729554176,2.4498240948
449348957,4995,4995,-0.1337081343,0.3801414967,-0.0492646098,3.8629112244,4.6169667244,-11.079574585
449360203,4997,4997,-0.2853673697,-0.036337316,0.1967768371,-3.5968804359,0.8473408222,-19.8935985565
449360145,4993,4993,0.5393391848,-0.1871731728,-0.1174765751,3.0901277065,-6.5503525734,-0.4117489457
449366765,4995,4995,-0.3405348957,0.2659998238,0.0546497665,0.6230977178,9.0467195511,-9.6664018631
449374537,4995,4995,-0.1379134953,-0.0952266157,0.1058973372,-4.502512455,-8.6360912323,-19.7521247864
449376400,4996,4996,0.6303541064,-0.0041360827,-0.1026590094,6.1551418304,0.1013395488,-5.8724584579
449387696,4995,4995,0.2217134535,-0.0070051015,0.0099941306,4.6643633842,-13.6357851028,-20.0687198639
449390353,4995,4995,0.4446760714,-0.0474918,-0.0209734179,-3.8822333813,4.7381024361,-9.7971372604
449400515,4991,4991,-0.5929183364,-0.0590571016,0.072283566,-3.7219626904,5.6312451363,-0.353910625
449400583,5003,5003,0.4303008914,0.1261428446,-0.0311627816,12.6625909805,-9.7360486984,-20.3965702057
449410419,4988,4988,0.1579420269,-0.1871714741,0.0455616601,-10.8463869095,7.3499855995,-12.6446523666
449411404,4994,4994,-0.2815698385,-0.0357287899,0.0061532762,1.7361285686,-2.2491295338,3.4547190666
449419872,4995,4995,0.1367639303,0.3250628412,0.0248304754,8.8370819092,-2.0768070221,-24.1700744629
449418676,4995,4995,0.0744524822,-0.4110019207,0.0255392101,-15.8625812531,1.7107127905,-11.6271219254
449429266,4997,4997,-0.0319961943,0.067048952,0.005166254,11.1250219345,-1.9602615833,3.6929051876
449428747,4992,4992,-0.2616782188,0.2907192409,0.0510952435,2.8506863117,5.277056694,-23.1050643921
449440695,5000,5000,0.1667691767,-0.4689363241,-0.026534168,-12.5058307648,-8.3270177841,-10.1483078003
449440599,4991,4991,0.1784869432,0.184754774,0.048105441,10.5483188629,3.461720705,-1.5392438173
449449629,4995,4995,-0.5908633471,0.1937449276,0.015530101,0.3380364776,8.560087204,-18.7618637085
449447882,4994,4994,0.3247075081,-0.3927262723,-0.0184340458,-8.9706907272,-17.7693328857,-12.8594694138
449460724,4998,4998,0.1999939084,0.1699513048,0.0741667002,8.3136320114,12.4435224533,-2.0309195518
449460079,4993,4993,-0.7758833766,0.1508484036,-0.0362940729,-0.9777675867,3.7154197693,-18.0931892395
449464529,4996,4996,0.5547946095,-0.231259644,0.0417127311,-3.540504694,-18.4939517975,-11.4710931778
449467569,4993,4993,0.0436122678,0.1152390316,0.0373647474,2.2247986794,17.9836463928,-2.6225149632
449479844,5000,5000,-0.7565358877,0.1321100742,-0.0606924631,-0.4407992065,-1.1977834702,-15.3132963181
449479498,4995,4995,0.6563987136,-0.1708057672,0.0935909301,3.8632814884,-16.9373035431,-16.0692329407
449490398,4990,4990,-0.0837814212,0.00044537,-0.014566402,-6.6849694252,19.027261734,-2.9504876137
449488805,4996,4996,-0.6537175775,0.1087850407,-0.0548653975,3.5856406689,-6.5175123215,-12.0906438828
449502823,5002,5002,0.550417006,-0.0518148355,0.1152681336,3.1542978287,-7.4712119102,-16.7632484436
449501523,4999,4999,-0.2217690498,-0.1110880896,-0.0571084693,-8.2089138031,10.544011116,-4.4020924568
449509567,4983,4983,-0.3935936987,0.2250449657,-0.0277283154,7.5314083099,-5.3768391609,-9.4250688553
449505797,4995,4995,0.3359060884,0.0290795732,0.0974949896,0.889187336,-0.3932528496,-21.7272834778
449518193,4998,4998,-0.0590464845,-0.2264833748,-0.0717194378,-8.6124601364,1.9662550688,-2.6032173634
449518729,4994,4994,-0.3459946215,0.3039416373,0.0399088599,6.4205007553,-0.5138452053,-9.8046693802
449529411,4993,4993,0.0932489112,-0.0215191524,-0.0019382965,4.1425700188,2.1901648045,-16.1050167084
449528930,4997,4997,0.1608022451,-0.2027117908,-0.041963134,-10.6339254379,-8.582657814,-9.2743721008
449535153,4995,4995,-0.1751668155,0.1837697923,0.1102923825,6.3020730019,8.2481985092,-7.5711226463
449539646,4995,4995,-0.212142244,0.0948297158,-0.1150350943,4.308052063,1.5259850025,-12.4143009186
449547772,4997,4997,0.3514214456,-0.3063856065,0.0315360092,-9.5310344696,-11.3592710495,-16.2335700989
449548576,4994,4994,0.0131594306,0.0381864086,0.13393493,6.14320755,12.3089332581,-2.2334721088
449560413,4994,4994,-0.4594912529,0.2481576651,-0.2128991485,0.9882090688,-1.9867506027,-10.2759160995
449560412,4996,4996,0.4886159301,-0.3212610185,0.1299548745,-6.3499765396,-14.4240751266,-20.891450882
449569903,4992,4992,0.159889102,-0.1090400666,0.1157612056,6.5159230232,20.0431652069,-5.457985878
449567348,4997,4997,-0.5376935005,0.247151807,-0.2571380734,-0.2478865683,-6.1792078018,-6.1989822388
449579771,4995,4995,0.4758220017,-0.2354651242,0.2020405531,-3.8582599163,-12.5629014969,-13.8916988373
449578221,4995,4995,0.1859817058,-0.1103276834,0.0411521867,1.7448166609,18.5641918182,-12.1672954559
449588004,4992,4992,-0.5062271953,0.2578748465,-0.2239432037,1.6286492348,-8.7072505951,-10.9053211212
449589006,4999,4999,0.4105400443,-0.2570030093,0.2100178301,-2.9446153641,-6.1999177933,-7.7799086571
449599705,4992,4992,0.1566282064,-0.0705919489,-0.0533011481,2.1733250618,9.5895347595,-10.3938684464
449596770,5006,5006,-0.4326801598,0.2580338717,-0.0835869759,0.5283157229,-3.1927976608,-14.8463411331
449609939,4986,4986,0.3288118839,-0.1922602803,0.1280904561,-1.7155179977,-3.1982398033,-5.8594231606
449609992,4995,4995,0.1378531158,-0.0359911323,-0.0659865141,0.0080095381,3.9485681057,-11.4907455444
449620094,4997,4997,-0.4299366772,0.0987542495,0.0231818389,1.9012235403,0.8730928898,-11.1415061951
449618568,4992,4992,0.3389570713,-0.1391161531,-0.0311765969,0.0110463751,-6.2931728363,-7.0899457932
449631230,4996,4996,0.0526824519,0.0530558564,0.0470268577,-2.4691150188,4.5364470482,-20.3497848511
449630858,4992,4992,-0.3497721553,-0.0886313692,0.0143458433,2.5735242367,2.8822300434,1.8650182486
449640268,4997,4997,0.3421112597,0.1341016889,-0.1203166768,2.1033060551,-8.1929883957,-10.8421506882
449636803,4995,4995,-0.0414094217,-0.1605753303,0.1945027113,-6.6229658127,6.1517605782,-24.6834697723
449648582,4997,4997,-0.0828552246,-0.0518931076,-0.1238645241,7.2100687027,0.3481493592,2.8878901005
449648472,4992,4992,0.0418561921,0.2172148526,-0.0521547571,-0.6539606452,-5.9389247894,-8.6527881622
449669070,4996,4996,0.0496959612,-0.3313096166,0.2347823232,-7.2760682106,5.9280986786,-19.8420562744
449669001,4996,4996,0.0985808372,0.0855432376,-0.2249344587,8.9300785065,0.4577828348,-4.6156425476
449669922,5000,5000,-0.1910630614,0.1197863147,0.0656893626,-4.9045157433,-4.8968405724,-6.9588012695
449668501,4995,4995,0.1449459642,-0.2717984319,0.1507098079,-1.5918956995,2.1484148502,-16.990737915
449689077,4990,4990,0.143124491,0.1668687314,-0.2430409938,7.5023465157,0.4997527897,-8.175702095
449688635,4994,4994,-0.3266047835,-0.0365520343,0.1803583354,-10.1454582214,-0.7262220383,-5.5275654793
449695864,4999,4999,-0.283899039,0.1858472526,-0.1230986789,-3.2812583447,3.8889050484,-12.9022521973
449696946,4995,4995,-0.0438654423,-0.1490041316,0.1660767943,-4.078204155,-5.5684022903,0.3054354191
449695866,4994,4994,0.3728986084,0.1306798011,-0.0560058877,8.5402975082,2.6719851494,-22.7139434814
449709732,4995,4995,-0.416851908,-0.0326854922,-0.0158286877,-8.3519496918,3.8352715969,-2.5030930042
449717692,4994,4994,0.3620697558,0.0119070103,0.0613282472,6.3371868134,-8.302611351,-5.8743495941
449718221,4995,4995,-0.065420121,0.1027495936,0.0050904267,-2.6978390217,8.6842346191,-22.9586677551
449718825,4995,4995,-0.2085447907,-0.1650175601,-0.0536965467,-3.5685577393,-6.7540926933,4.3152666092
449730862,4996,4996,0.3355825543,0.2269913107,0.0586668625,9.8897190094,0.874800086,-13.9095458984
449729835,4993,4993,-0.3659882247,-0.1169330478,0.0506863408,-9.1597204208,6.2137880325,-18.9611930847
449740075,4997,4997,0.3355032504,-0.053101927,-0.0992773846,2.8968458176,-10.6653051376,6.5746893883
449737654,4995,4995,-0.1866502613,0.2563024163,0.1191403717,2.7155094147,11.5524349213,-21.6653251648
449749491,4994,4994,-0.0573314317,-0.2764059305,-0.0342024378,-4.4317140579,-8.7066574097,-9.074174881
449748029,4996,4996,0.345417738,0.1157220379,-0.0358621031,5.8944644928,2.5563502312,-0.2105472833
449762074,4993,4993,-0.5093144774,0.0780456066,0.1240385473,-6.5389871597,4.504327774,-19.9580936432
449761013,4995,4995,0.5248152018,-0.1010521129,-0.0657909811,4.4247121811,-10.8486804962,-6.0832462311
449770799,4997,4997,-0.2666999698,0.1271012276,0.0336848609,-1.4149855375,12.9893217087,-4.1377472878
449767186,4997,4997,-0.1286496967,-0.0318451934,0.0647523031,-0.7898816466,-9.6556491852,-16.2811355591
449779603,4997,4997,0.465544045,0.0208114237,-0.0463302173,4.4610085487,2.6935083866,-9.5459728241
449778128,4991,4991,-0.5957809687,0.0974004567,0.0400824323,-9.8963088989,4.5338435173,-1.7686347961
449792338,4995,4995,0.414246738,0.0422770195,0.0795794651,11.859954834,-9.6405944824,-21.6538658142
449790067,4993,4993,-0.1380622983,-0.0170026887,-0.0798381269,-9.6392612457,11.2464065552,0.0443001911
449799512,5026,5026,-0.1144007146,0.064387396,0.0803862959,5.2852902412,-9.244726181,-8.4419584274
449805764,4969,4969,0.1360798031,0.0076247556,0.0390687138,2.2431669235,4.8710379601,-18.3703384399
449808576,4987,4987,-0.0729154497,-0.0486884117,-0.1037147343,-8.5821933746,-1.2285655737,2.6882514954
449809276,4997,4997,0.0076675918,0.2316465974,0.186309278,12.569937706,-1.8831282854,-18.9336547852
449821619,4991,4991,-0.0599296875,-0.1759328842,-0.1166714504,-12.1335077286,3.1605107784,-10.5897626877
449820729,5018,5018,0.1313120425,0.0149745177,0.0495508835,4.7732186317,-5.1662960052,2.2708497047
449827860,4976,4976,-0.2436288446,0.2045925111,0.1049678177,5.5602650642,9.457862854,-20.2232398987
449825353,4997,4997,0.159793362,-0.3415297866,-0.1439660043,-9.0877885818,-12.1334085464,-7.3632268906
449834666,5003,5003,0.0904044658,0.2485606819,0.1944283992,8.8310556412,10.1472930908,0.1997562647
449835067,4993,4993,-0.3741377592,0.0078508314,-0.1140107289,-4.7630963326,-2.9077992439,-24.5514907837
449849728,5009,5009,0.5346145034,-0.1266079694,0.0751099288,-3.7314469814,-8.9596157074,1.4596092701
449848361,4986,4986,-0.3747449517,0.1955378652,0.0323806889,9.2179784775,18.6447944641,-9.9863910675
449870074,5007,5007,0.104064621,-0.0502584875,-0.0800621733,-7.4788551331,-19.7497119904,-15.8416700363
449868814,5003,5003,0.5702390671,-0.0580912456,0.1745001078,3.8081917763,13.3899993896,-1.9127334356
449867887,4980,4980,-0.6160023808,0.1817314476,-0.1503710598,-1.0564929247,-0.1523907334,-11.8096027374
449876804,5000,5000,0.6755410433,-0.1279671043,0.1389269233,-0.7885792255,-15.882563591,-12.2135334015
449879534,5010,5010,-0.0387725383,-0.0024265542,-0.025989363,-1.1947009563,23.5660152435,-3.5114526749
449878347,4989,4989,-0.1970870942,0.2383960932,-0.0447527915,5.5214562416,-18.115983963,-14.8826093674
449889348,5013,5013,0.7127931118,-0.2524145842,0.1545116901,-5.712972641,5.1943216324,-6.0833673477
449892372,4988,4988,-0.2608498037,0.1037076712,-0.1435803771,2.5569839478,7.2735996246,-9.3062019348
449899978,5006,5006,0.4077055156,-0.1587862521,-0.0338825807,-7.0184459686,9.1213779449,-13.4997282028
449910298,4984,4984,-0.1258226186,0.1734327376,-0.0010900914,5.9757838249,-2.5646989346,-7.6178383827
449908815,4989,4989,0.3437522054,-0.0600545779,0.0538707152,-1.4364752769,-1.5906485319,-7.1984381676
449919642,5039,5039,-0.0647887439,0.135432601,0.0753718764,12.7030687332,1.287125349,0.2301856875
449938893,4935,4935,0.3028886914,-0.1281208247,-0.0935299248,-9.9689531326,-5.9502344131,-16.1826019287
449937411,5011,5011,0.1278926134,-0.0354375914,0.1382939219,3.0842974186,5.0977716446,-10.9837818146
449938998,5010,5010,-0.1317631155,0.1277778596,-0.1002207696,3.7683293819,1.0745946169,-0.9177654982
449948367,4982,4982,0.3822446764,-0.1052601188,0.0404650085,-8.0021677017,-9.0467939377,-19.8026046753
449951161,4999,4999,-0.0869685784,-0.0513280444,0.1407239735,5.0929737091,14.0941419601,-3.7965466976
449949894,5017,5017,-0.0696267709,0.1633649617,-0.2252395302,5.0547862053,-10.9546728134,-8.5467386246
449955730,4984,4984,0.339852035,-0.2305624187,0.256092757,-10.8669300079,0.1741152853,-13.0175619125
449966757,4992,4992,-0.1241621897,0.0724421218,-0.135779351,9.5570526123,10.0549192429,-5.0277719498
449969864,5009,5009,-0.1273721009,0.1643737555,-0.0381138213,-5.4437270164,-13.8338165283,-15.2273721695
449968618,4977,4977,0.4436918497,-0.2856444716,0.2281574309,-2.8745026588,7.4285769463,-6.0310382843
449982681,5015,5015,-0.390373975,0.287842989,-0.2739260197,10.801448822,3.9721300602,-10.9147777557
449980905,4998,4998,0.0833703578,-0.0554826856,0.2174757868,-10.5599737167,-12.7731513977,-8.4264659882
449988839,4990,4990,0.4481291771,-0.0959699824,-0.0183466133,5.5666470528,12.7542200089,-9.847117424
449995699,4998,4998,-0.634637475,0.2594061196,-0.1241326705,0.6648970246,-4.9600453377,-10.1403799057
449997680,5009,5009,0.3934968412,-0.1678264141,0.2153640091,-7.3427996635,-6.0858430862,-9.4006528854
450008757,4989,4989,0.0593840145,0.1110912487,-0.1383157372,9.3665895462,11.7941017151,-13.297665596
450009692,5003,5003,-0.3978875577,0.0403959267,0.0358035453,-3.0396044254,-8.1773223877,0.3589203358
450008649,4984,4984,0.5962224603,-0.127916947,0.074343957,1.025750041,-1.0657029152,-19.7526817322
450018627,5019,5019,-0.3573512137,0.1079061106,-0.0660818294,-2.7892131805,8.9760913849,-8.3261451721
450018061,4976,4976,-0.0692023262,-0.0084734261,0.0224727597,1.0301187038,-10.6552972794,2.054754734
450026621,4998,4998,0.4710380435,-0.037702091,0.0411759168,1.7903600931,5.2764987946,-28.4653224945
450028114,5004,5004,-0.4843585789,-0.0413942225,-0.004353255,-2.3230519295,5.0127062798,0.9439410567
450036815,5004,5004,0.3496252,0.1174072176,-0.0344663374,1.754462719,-11.3964262009,-3.5065977573
450035669,4998,4998,0.0588432215,-0.0892445222,0.1208738908,-2.1993844509,10.2091531754,-25.1964588165
450045793,4998,4998,-0.3006538749,0.0043321988,-0.0900587365,1.7216209173,-4.1833782196,1.45287323
450047833,4995,4995,0.4081967771,0.1832180172,0.014034681,4.4049005508,-3.891784668,-8.935760498
450059144,4996,4996,-0.337715894,-0.1507832408,0.1356304139,-9.8380832672,8.3551225662,-20.6961669922
450060710,4994,4994,0.2217486948,0.1125555411,-0.1422170848,8.5537986755,-8.3034734726,1.5929657221
450069571,5004,5004,-0.1275548935,0.0988606513,0.126292944,-3.3670156002,6.4495096207,-13.2984218597
450066572,4998,4998,-0.0740069672,-0.2402161062,0.0099935373,-1.8631769419,-4.8230991364,-13.5443143845
450080696,4995,4995,0.086570099,0.237754792,-0.0837175921,8.1152992249,1.7890897989,-2.8644177914
450079996,5010,5010,-0.3413247466,-0.0527100973,0.1188501716,-13.1147890091,2.0041379929,-13.8930206299
450099255,4984,4984,0.2861878872,-0.0450437889,0.005497708,8.7929553986,-4.936103344,-13.5239152908
450096777,5001,5001,-0.3415343165,0.0742897391,-0.0714852214,0.7909177542,7.1118340492,2.5406520367
450099465,4989,4989,-0.058617685,-0.1036290601,0.1047376394,-6.1546087265,-8.6489162445,-19.5024623871
450098603,5005,5005,0.195178017,0.0035942413,0.0175606199,9.6264848709,7.4968366623,-10.9400644302
450112064,4998,4998,-0.5040140152,0.0460681319,-0.1200185865,-8.4609050751,-2.2913451195,0.8571807742
450111029,5000,5000,0.2315402478,-0.128976956,0.2085714787,3.0858380795,-7.0908265114,-23.0998802185
450115506,4987,4987,-0.2555656731,-0.0446458273,-0.1159114838,4.0912585258,13.8562889099,-1.825324297
450115655,5009,5009,-0.2593611479,0.0392724015,-0.045061525,-8.0016384125,-13.82234478,-7.1325855255
450127726,4993,4993,0.239755556,-0.0731112882,0.2384434342,8.3460521698,8.4536962509,-17.5151042938
450127366,5022,5022,-0.4440824986,-0.019984493,-0.2684672773,-7.0737757683,1.8525936604,-7.4515314102
450143502,4970,4970,-0.0642813668,0.0545040965,0.1658038795,1.6590915918,-11.364317894,-3.647434473
450142419,4997,4997,0.0011900397,-0.060379196,0.0456661694,3.180172205,14.5128278732,-20.7695980072
450149156,5001,5001,-0.4229315817,0.0283854119,-0.2138805091,-3.3367025852,-9.5426826477,-2.6199474335
450160742,5010,5010,-0.249342829,-0.0853020251,-0.1640163213,-3.5635111332,4.1987471581,-19.9996986389
450159769,4987,4987,-0.2646747828,0.101796858,0.002496249,0.7231918573,-9.0607376099,1.6887018681
450170575,5009,5009,-0.0527194701,0.0221175011,0.1283336878,2.5644154549,9.1396942139,-14.6326255798
450168750,4991,4991,-0.2176968902,-0.0009055762,-0.1342131644,-0.0679806247,-5.2208461761,-18.489692688
450179288,5001,5001,-0.1938594133,0.0249445289,0.1230672747,-2.5709116459,0.7843254805,7.0033202171
450180444,4996,4996,-0.1503635943,0.1000265777,-0.0609721467,2.1356317997,1.7517821789,-21.2503433228
450187610,4997,4997,-0.1424295753,-0.0373925082,0.0379149131,-1.2067279816,-4.2237462997,-13.4999284744
450188875,4998,4998,-0.1296437532,-0.0110285738,-0.0035919659,0.4833875299,6.057038784,7.2594766617
450201144,5004,5004,-0.2195596099,0.174381569,-0.0215864144,1.8038793802,-4.6754126549,-28.7567844391
450199811,4994,4994,0.1321325749,-0.2308755368,0.1143454909,-4.6086587906,0.4203116298,-0.9676373601
450212518,5002,5002,-0.2927038074,0.1640540212,-0.1613711268,5.0366864204,3.6142413616,-3.3888232708
450211539,4989,4989,-0.1609236598,0.0899062306,0.1674276441,-1.9140466452,-5.8242588043,-24.2578849792
450217372,5003,5003,0.3299930096,-0.3106140792,-0.0486687049,-0.5394599438,3.5817728043,2.5631411076
450217969,4994,4994,-0.4994067252,0.3720742762,-0.0637942776,2.5173852444,1.7208765745,-12.996963501
450230593,5010,5010,0.0571680032,-0.1314922124,0.2139695734,-1.7557250261,-4.1654720306,-16.8862037659
450230330,4995,4995,0.4006896913,-0.2470722497,-0.190344736,-0.4162691534,1.4512521029,0.2499901354
450243970,4772,4772,-0.6153312922,0.3735404313,0.1351792365,1.0947422981,1.566105485,-10.9221076965
450244412,4997,4997,0.3063724637,-0.2831727564,0.011520043,2.6123797894,-3.4103507996,-15.8852300644
450243176,4994,4994,0.1232214496,-0.0052735317,-0.0934090614,-5.2949166298,1.7922919989,-4.2256345749
450253421,4999,4999,-0.5509694219,0.227763027,0.1888958812,2.6721646786,3.929207325,-9.477230072
450252311,4981,4981,0.5541743636,-0.2457832396,-0.1595282704,1.1581864357,-8.5549201965,-14.9092750549
450263814,4995,4995,-0.0829464942,-0.0081260055,0.1452821791,-5.4521842003,7.4283385277,-4.8918027878
450272562,4995,4995,-0.2055941671,0.0767242759,-0.0173860081,7.3130912781,-0.1676503718,-6.5381917953
450274829,5003,5003,0.2943297923,-0.0794180334,-0.0781117752,-3.5654549599,-7.9546322823,-19.0719604492
450273817,4987,4987,-0.0815131292,-0.1621474028,0.2211156785,-2.648961544,8.4734687805,-3.0118539333
450280278,4996,4996,0.0501832999,0.1972566247,-0.187512815,9.8838405609,-0.5374205709,-8.219660759
450292491,4995,4995,0.0929837003,-0.1852255613,0.1553101242,-11.8277959824,-8.1967000961,-16.8209609985
450294187,4994,4994,0.3023410439,-0.1037582383,0.0418019556,5.1686882973,10.2071361542,-2.8903548717
450293252,4996,4996,-0.3933506012,0.2574878633,-0.1365818232,3.8875801563,-3.7889053822,-16.3276615143
450304821,4994,4994,0.3621132374,-0.4136685431,0.2234804481,-10.4804000854,-7.020149231,-4.0995092392
450304045,4995,4995,0.2100682557,0.1502417773,-0.1141359359,12.108086586,13.4393177032,-11.3733167648
450313362,4996,4996,-0.4740378261,0.0349309184,0.032234218,-3.8620276451,-8.3666553497,-11.7087984085
450313278,4994,4994,0.6956603527,-0.3704899251,0.1156753525,-6.741853714,-4.1581463814,-4.490571022
450324123,4994,4994,-0.2379105687,0.2427738756,-0.1098742113,10.4760150909,12.3642187119,-15.1958703995
450322003,4996,4996,-0.1598707139,-0.0871095136,0.0823747888,-8.762342453,-12.1518411636,-7.0533719063
450334259,4997,4997,0.7786409259,-0.1532144696,0.0347714014,4.3357701302,3.527220726,-12.2365636826
450333071,4993,4993,-0.6860538721,0.1044163853,-0.0531481653,1.8832960129,8.513958931,-4.1826734543
450343628,4995,4995,0.3589085937,-0.0566974953,0.0494974852,-4.1185326576,-16.8972625732,-13.6263847351
450342644,4997,4997,0.3663675487,-0.0785598755,0.0473877117,2.9204614162,13.2023868561,-16.1273136139
450357576,4994,4994,0.7079417706,-0.0167066064,0.0505348854,3.6975164413,-12.8695240021,-20.3453426361
450368591,4995,4995,-0.1042586565,-0.0926253423,0.0835523903,-3.8286619186,19.5389041901,-15.6458911896
450368137,4994,4994,-0.1687359363,-0.0198759232,-0.112459071,1.308901906,-13.7719335556,8.2334909439
450383315,4996,4996,0.5242123604,0.024165621,0.1024708077,0.8744553328,0.3112301528,-21.1662502289
450383336,4997,4997,0.2974856198,0.1495774686,-0.1037172601,11.2387886047,-10.9859323502,3.9279258251
450383258,4992,4992,0.1102511361,-0.0284213684,0.1688043773,-9.2964906693,8.4434871674,-21.294670105
450393924,4995,4995,0.2419528663,-0.1707092375,-0.0462934263,1.7627372742,-4.5709972382,-7.5272350311
450393006,4994,4994,0.1958446801,0.2492994517,-0.0662421361,4.8475499153,0.029291328,-3.3995900154
450403937,4995,4995,-0.0230575614,-0.129901588,0.168672055,-9.1023330688,4.2003202438,-19.0540542603
450403159,4996,4996,0.519857347,-0.0364051089,-0.100934796,10.2016525269,-7.4016184807,-8.528131485
450413993,4998,4998,-0.1748871952,0.0982149094,0.0375506915,-5.5757331848,7.8694887161,0.108693853
450413108,4992,4992,0.2116805017,-0.2050041854,0.1033405438,0.5918738246,-7.559387207,-19.6364459991
450424788,4995,4995,0.3566032946,0.1301601529,-0.0870316625,4.2831368446,5.0956907272,-7.4167628288
450424355,4994,4994,-0.2625537813,-0.0377329476,0.0527268648,-11.041138649,0.3480118811,-3.6317508221
450430507,4996,4996,0.4671024084,-0.0128841,0.0994458646,9.9478988647,-6.8283467293,-22.4751853943
450429392,4994,4994,-0.1103091165,0.0129505461,-0.1075744256,-2.176763773,12.0513238907,1.3392314911
450441511,4998,4998,-0.0013448823,0.0115597239,0.0884582698,-3.8463692665,-14.5684518814,-11.3967456818
450444279,4993,4993,0.398000598,-0.0141709996,0.0869877711,7.0459103584,9.8718624115,-15.0658006668
450447934,4996,4996,-0.4428181052,0.0153120477,-0.191105634,-7.0818781853,-1.0297979116,-3.0238933563
450448298,4996,4996,0.365693599,-0.0063308715,0.2207260281,5.9667778015,-8.3645153046,-12.7548885345
450464568,4994,4994,-0.0438313223,-0.0011647406,-0.0468063094,0.5291829109,14.4807548523,-14.1390914917
450463873,4994,4994,-0.2892081439,-0.0530630201,-0.1351107955,-6.250099659,-13.522356987,-0.2956542075
450479604,4996,4996,0.2861505449,0.0585332438,0.2797793746,5.7072343826,4.9458289146,-15.2300901413
450478566,4997,4997,-0.346793443,-0.0776862204,-0.2234203219,-2.5382351875,5.561653614,-15.6965913773
450482837,4994,4994,-0.0650295839,0.0818809047,0.080380328,0.9168649316,-13.0040521622,3.8994178772
450494509,4994,4994,0.0679551214,0.0143151497,0.1110130996,-0.0931648687,13.6764211655,-20.8742446899
450495188,4994,4994,-0.2775526047,0.011946029,-0.1996786445,-1.2381368876,-7.8343071938,-7.8976483345
450495083,4996,4996,-0.004859759,0.1074208394,0.2222426981,-0.4716942012,-0.3024898171,0.3445634246
450503209,4994,4994,-0.054871805,-0.0246933401,-0.0929704979,4.2547135353,5.3587875366,-24.1785869598
450505619,4997,4997,-0.1716791987,0.0706490129,0.0102150664,-3.9037444592,-7.3797464371,-2.4173254967
450513160,4991,4991,-0.0362172537,0.1076112017,0.0984593183,2.5161864758,7.3108477592,-3.4720106125
450525463,4996,4996,-0.0917858705,0.0721642599,-0.0709615946,-1.6192455292,-5.5104064941,-26.9787464142
450526313,4994,4994,-0.113903448,-0.0490080602,0.0915465727,-1.1090424061,2.0504705906,6.7404446602
450526420,4999,4999,-0.1252607107,0.1828425527,-0.0680753887,5.8683414459,0.800463438,-14.7980079651
450528919,4992,4992,-0.0821954161,-0.0267717261,0.0957081839,-6.2496623993,-3.8555941582,-18.7414340973
450530821,4995,4995,0.0124613214,-0.0530055538,-0.0588557869,1.6404416561,3.9445409775,7.8121490479
450537494,4997,4997,-0.3100348711,0.3163279593,0.0123807807,3.2529227734,-0.7414336801,-24.7747497559
450541706,4993,4993,0.1704622954,-0.2705641687,0.1240107641,-4.1898560524,-2.8212502003,-6.0335154533
450554038,4995,4995,-0.0709246024,0.1467902362,-0.1849057674,4.4027910233,4.1084804535,-0.3393736184
450554443,4998,4998,-0.3858583868,0.2010309547,0.1964536011,-2.7020802498,-2.2038900852,-24.1428432465
450559538,4991,4991,0.4396494925,-0.3970728219,-0.0658003315,0.3337348998,-2.2205891609,0.3157390952
450562112,4996,4996,-0.3608489633,0.4052326381,-0.0452859253,1.2250347137,4.918735981,-8.8868055344
450568758,4995,4995,-0.2270632684,0.0039486131,0.2282256931,-2.5480000973,-3.2948763371,-20.5524234772
450574226,4995,4995,0.4421770275,-0.2059425265,-0.1900041103,3.8627839088,-1.5408984423,-1.0907608271
450583987,4996,4996,-0.5956775546,0.2710392177,0.1633737236,-0.7115433216,6.1448869705,-6.3817877769
