time,gInt,aInt,gx,gy,gz,ax,ay,az
373606100,5001,5001,0.002958281,-0.0004096187,-0.0021278879,0.0106283575,0.0159588736,-9.801774025
373606563,4987,4987,0.0039055641,0.0107339844,0.0009818138,-0.0207821932,-0.0214392208,-9.7646656036
373612003,4996,4996,0.0021380694,-0.0057614027,-0.0015048002,-0.0102767637,-0.0189236589,-9.8120927811
373616840,4994,4994,0.0054069627,0.0113678556,0.0002322022,0.006695237,-0.0257089101,-9.7626276016
373626951,4995,4995,0.0053345677,-0.0002254061,0.0007297115,0.0745377392,-0.0388302505,-9.7740001678
373627765,4998,4998,0.0042279535,0.0004828702,-0.0013428805,0.0596582219,0.0232005287,-9.772942543
373636161,4993,4993,0.004821802,0.0070231333,0.0009074867,0.1679207385,0.0134875355,-9.7777585983
373637163,4995,4995,0.0027967384,-0.0014053935,-0.0023903321,0.1009207517,0.0733031034,-9.7956752777
373646343,4995,4995,0.0085894903,0.01082615,0.0021833377,0.1113386825,0.0489085466,-9.7743167877
373647341,4996,4996,-0.0014485162,-0.0057508196,-0.0034477182,0.1352066696,0.0644622073,-9.7816200256
373656477,4991,4991,0.0071748635,0.0128902113,0.0009927222,0.0633969009,0.1142274365,-9.7973947525
373657347,5000,5000,0.0059546446,-0.0034260654,-0.0020969959,0.1030529737,0.0447162762,-9.7590723038
373666306,4993,4993,0.0012026612,0.0067760223,-0.0010445483,-0.0296276361,0.1044673324,-9.8254137039
373666926,5000,5000,0.0026765559,0.0061142282,-9.8168e-06,0.0280170403,0.0225947872,-9.7675695419
373675531,4990,4990,0.0041068196,-0.0031595461,-0.0002996631,-0.056008894,0.0359704569,-9.772274971
373676326,4996,4996,0.0076613119,0.0144163007,0.0018517374,0.0047595417,-0.0118706012,-9.8123273849
373681226,4994,4994,-8.8285e-05,-0.0061653247,-0.0019342778,0.0011327741,-0.0190578159,-9.7488651276
373687520,4996,4996,0.0030849066,0.0106627028,0.0008065132,0.0028596953,-0.041933272,-9.8219957352
373695977,4995,4995,0.0060081524,-0.0002179228,-0.0015577113,0.0344041474,-0.0461023785,-9.7692365646
373697151,4995,4995,0.0048978147,0.0065531353,-0.0005190724,0.0523884594,-0.0348143391,-9.7735681534
373702171,4995,4995,0.0065789418,0.0008080071,9.20389e-05,0.0908478349,-0.0008837098,-9.7985830307
373706343,4996,4996,0.0019671968,0.0013229237,-0.0025900386,0.1212658584,0.0083265072,-9.7775382996
373709566,4996,4996,0.0067721093,0.0083198426,0.0009025738,0.1292694211,0.0584702827,-9.8024110794
373718224,4990,4990,0.0052059493,-0.0039239791,-0.0034156006,0.1287718862,0.0483898036,-9.7509746552
373721160,5001,5001,0.0019191557,0.0097231362,0.0014339573,0.1159378141,0.0654313713,-9.8303260803
373727143,4993,4993,0.0018707494,-0.0020290371,-0.0017324734,0.0729205012,0.0936854929,-9.746805191
373737232,4995,4995,0.0073463898,0.0090640895,0.0011405238,0.0937474072,0.0792027712,-9.7582082748
373738052,4997,4997,0.005057022,-0.0008011837,-6.26035e-05,0.0061161383,0.0826423913,-9.8190765381
373745962,4994,4994,-0.0034308953,0.0084726606,-0.0013583112,-0.0047424203,0.0514407791,-9.7862586975
373746738,4994,4994,0.0075578457,0.0046674027,0.0006705219,0.0015271897,0.0323068164,-9.7727441788
373756116,4995,4995,0.0057738861,0.0023581947,-0.0015057193,-0.0180210061,0.0175041258,-9.7703237534
373757292,4995,4995,0.0018552823,0.0100497762,0.0034258044,0.005589318,-0.0221206509,-9.7940092087
373765336,4995,4995,0.0015056686,-0.005320847,-0.0009145954,-0.0116310082,0.0074413666,-9.7673225403
373766172,4998,4998,0.0046135122,0.0137025788,0.0016570082,0.0150332972,-0.0687256455,-9.7980079651
373776755,5001,5001,0.0071910741,-0.0029609785,-0.0015789432,0.0734880269,0.0010779727,-9.7689323425
373777910,4987,4987,0.0050665205,0.0066411966,-0.0011185817,0.0607615449,-0.0325972363,-9.7727708817
373785306,4994,4994,0.0033343202,-4.34318e-05,0.0009542182,0.1260128021,0.0069559207,-9.777182579
373786248,5006,5006,0.003721056,0.0016834367,-0.0031343796,0.0781508237,0.0385273434,-9.7849035263
373797649,4985,4985,0.0097826812,0.007886163,0.000961479,0.1315156668,0.0528097153,-9.7817792892
373798848,4995,4995,3.92651e-05,-0.0031695634,-0.0018348852,0.0746670067,0.0644398853,-9.8372573853
373805655,5003,5003,0.0030568873,0.0129211871,0.0011427645,0.1168307886,0.0838961527,-9.7582054138
373806675,4987,4987,0.006419241,-0.0058166846,-0.0017671164,0.0558371618,0.1073913053,-9.769695282
373809932,4996,4996,0.0036212627,0.0100831101,0.0001232924,0.0398327149,0.0845862925,-9.8336286545
373817996,4994,4994,-0.0009616044,0.0026106904,9.97724e-05,-0.0002997286,0.0494202338,-9.7735786438
373820729,4998,4998,0.0004951317,0.0028484529,-0.0012003569,-0.0107228104,0.0578206815,-9.7819538116
373827037,4992,4992,0.0093750665,0.0083294697,0.0008324751,-0.0273780469,0.0065640099,-9.7530298233
373836553,4995,4995,0.0032805155,-0.0020631582,-0.0025928116,-0.0153083215,0.0028825968,-9.7716331482
373836537,4997,4997,0.0021266919,0.0087911785,0.0020160929,0.0002731055,-0.0207176674,-9.8102893829
373846562,4993,4993,0.0014379162,-0.0027979119,-0.0012197505,-0.0211883448,-0.0288636442,-9.796002388
373846845,4996,4996,0.0058180797,0.0120513663,0.0001610989,0.0703889504,-0.0449519828,-9.7638196945
373854795,4995,4995,0.0080682039,-0.0053522694,-0.0018927678,0.0272059627,0.0272983927,-9.7699403763
373855664,5003,5003,-2.3902e-06,0.0077185603,-0.0016277855,0.1425476372,0.0077493824,-9.8091211319
373866765,4985,4985,0.0068006683,0.003332922,0.0001949414,0.1142026708,0.0288484469,-9.7667350769
373868865,4998,4998,0.007561496,0.0014579525,-0.0027413168,0.1407330483,0.0712637976,-9.7949934006
373877211,4994,4994,0.005566522,0.0089094248,0.0009714218,0.1238011867,0.0490084402,-9.7920274734
373878180,5001,5001,0.0009390213,-0.0019567728,-0.0015643205,0.0707568973,0.0699857846,-9.7794656754
373887078,4988,4988,0.0062884558,0.0075972704,0.0015859365,0.0968543366,0.0727485195,-9.7761516571
373887928,4999,4999,0.0070565073,-0.0009891632,-0.0012446411,0.0396195576,0.0955488458,-9.7926530838
373896143,4994,4994,-0.0023182672,0.0107771298,-0.0001733583,0.0112129403,0.0486399196,-9.809762001
373896157,4994,4994,0.0052553699,0.0003210066,0.0003333534,-0.0212807897,0.0500854105,-9.762213707
373901801,4995,4995,0.0047269859,0.0038596517,-0.0022183808,-0.0340277478,-0.0012364273,-9.8070306778
373906887,4996,4996,0.0081913611,0.0093147447,0.0029051288,-0.0250368342,0.0023884382,-9.7400312424
373908742,4995,4995,-0.0020069915,-0.0043431651,-0.0017772809,-0.0199644621,-0.0379736386,-9.7973966599
373916431,4997,4997,0.0063092764,0.0109121324,0.00192393,-0.0004233012,0.0065453607,-9.7999715805
373927976,4993,4993,0.0062127886,0.0004018626,-0.0028209158,0.05859394,-0.0477659479,-9.7727165222
373928657,4995,4995,0.0046124989,0.0071022469,-0.0004846923,0.090262562,-0.0018639016,-9.7840070724
373935245,4995,4995,0.0045178295,0.0010226317,-0.0011608716,0.1196925119,-0.0050722398,-9.7855043411
373937955,4992,4992,0.0002583854,0.0029349874,-0.0030582696,0.1422336102,0.0132438522,-9.7873020172
373946714,4998,4998,0.010852728,0.0085361106,0.0014644546,0.0681293383,0.1062384844,-9.7972269058
373946986,4993,4993,0.0017139686,-0.0026170625,-0.0022904614,0.1633453518,0.0257396568,-9.7719449997
373951920,4998,4998,0.0033870016,0.0107344966,0.0009685577,0.0693242699,0.1438088268,-9.8047056198
373956795,4995,4995,0.0057519926,-0.0027948197,-0.0015607681,0.1128318682,0.061894618,-9.76907444
373961076,4997,4997,0.0052966406,0.0079364516,0.0013532484,0.0493306145,0.1160720736,-9.7799978256
373965310,4993,4993,0.0016264635,0.0025254502,-0.0004121561,-0.0109169297,0.055820331,-9.8367300034
373976459,4994,4994,-0.0016484308,0.0054792645,-0.0002029751,0.018274989,0.0544184186,-9.7187976837
373977279,4996,4996,0.0096590947,0.0037189366,0.0008225741,-0.0236766282,0.0280318465,-9.8201541901
373985945,4994,4994,0.0024845691,0.0013094114,-0.0001875118,0.0045052753,0.0050441842,-9.7615633011
373986076,4995,4995,0.0040634079,0.0067013497,0.002096097,-0.0257963333,-0.0255655851,-9.7640743256
373994808,4996,4996,0.0008864481,-0.0039387606,-0.0023277986,0.0057718544,-0.0196162444,-9.8079738617
374005891,4995,4995,0.0066118687,0.0136705451,0.0011173601,0.0384915248,-0.0560613126,-9.7665472031
374006256,4995,4995,0.0058682133,-0.0052857106,-0.0008557662,0.1103893742,-0.0125544136,-9.7849388123
374008110,5004,5004,0.0044969055,0.0087710489,-0.0003456475,0.1018601209,-0.0039594099,-9.7714090347
374016971,4986,4986,0.0030256505,0.0006932959,0.0005849713,0.1757120192,0.0107976366,-9.7786989212
374017772,4995,4995,0.0058313194,0.0060793152,-0.0006670116,0.0912698284,0.0967562795,-9.7817134857
374026401,4995,4995,0.0062437612,0.0067025204,0.0001297496,0.1348327249,0.0242632274,-9.7705631256
374026550,4996,4996,-0.0028614171,-0.0008255204,-0.0033986655,0.081929855,0.1086015701,-9.8451480865
374036783,4997,4997,0.0083663734,0.0139916735,0.0022889902,0.0917272568,0.0425521955,-9.7525577545
374037562,4993,4993,0.0035168382,-0.0074072806,-0.002501382,0.0847655833,0.0968854725,-9.7748432159
374045214,5004,5004,0.0035548413,0.0138909044,0.0011033695,-0.0399921015,0.0652566701,-9.830198288
374046442,4986,4986,0.0016994381,-0.0008671264,-0.0001826249,0.0387157053,0.0143585727,-9.7576255798
374053115,4995,4995,0.0059716413,0.0058098729,-0.000322312,-0.0789594576,0.0512125902,-9.8173675537
374056084,5002,5002,0.0048518451,0.0068185418,0.001880797,0.0135430107,-0.0569888204,-9.7452583313
374062191,4990,4990,-0.0011973333,-0.0041177208,-0.000562914,-0.0251416992,0.0165421981,-9.7796030045
374067428,4992,4992,0.0056616697,0.0103722084,0.003088824,0.0185652412,-0.0379288048,-9.8295869827
374075961,4996,4996,0.0031102421,-0.0006433706,-0.0016474377,0.0312879644,-0.0389944501,-9.7710905075
374077701,4995,4995,0.0072267554,0.0089504737,0.000847694,0.0669965595,-0.0001395417,-9.7783250809
374084555,4993,4993,0.0039317701,-0.0034137422,-0.0009320314,0.1091393158,-0.0008762638,-9.7800731659
374085714,4997,4997,0.0022526642,0.0070492863,-0.0015391679,0.1286468059,0.0321422629,-9.803478241
374094939,4992,4992,0.0081138806,0.0028123634,-0.0001947429,0.1318761408,0.0418695919,-9.7679605484
374095280,4998,4998,0.0054637976,-0.0002966156,-0.0018343838,0.1204188541,0.0535905883,-9.7834243774
374106974,4995,4995,0.0024352437,0.0097428141,0.0017825078,0.1124633774,0.0868601128,-9.8320865631
374106744,4994,4994,0.0035535973,-0.0009675325,-0.0019403752,0.0662510395,0.0735668391,-9.7150945663
374111184,4997,4997,0.0078235045,0.0091471374,-7.9325e-05,0.0573068522,0.0834289715,-9.7974014282
374117435,4995,4995,0.0036610244,-0.0006332225,-0.0001173266,-0.026756566,0.0786200762,-9.7882223129
374124127,4997,4997,-0.0006607011,0.0099710617,0.0003536611,0.0404734872,0.0251254532,-9.7720146179
374129954,5001,5001,0.0064776521,-0.0009554121,5.9325e-06,-0.0359675996,0.0474439226,-9.7977590561
374130961,4994,4994,0.004006071,0.0058448273,0.0002305818,-0.0029791293,-0.0176115502,-9.7456016541
374148781,4988,4988,0.0048652655,0.0034248696,0.0014728205,-0.0208528489,-0.0075273211,-9.779209137
374148062,4995,4995,0.0014959676,-0.0009130786,-0.0017666294,-0.0257803034,-0.0292528383,-9.7934846878
374148920,4995,4995,0.0050495262,0.0116990646,0.0010330437,0.0102647198,-0.0425018221,-9.7794694901
374154425,4995,4995,0.0072507369,-0.0048561408,-0.003268671,0.057577908,-0.028506225,-9.7444047928
374167746,4993,4993,0.0057134358,0.0104137212,0.0008278685,0.0990120023,-0.0070879166,-9.7985677719
374167275,4994,4994,0.0038035919,-0.0022116075,-0.0023665046,0.1335243732,0.0374459215,-9.7957715988
374176183,4999,4999,0.0051351939,0.0077661714,-0.0012460663,0.1020732522,0.0310383905,-9.7633581161
374175693,4995,4995,0.0097931251,0.0035078018,0.0002958431,0.1306204349,0.0684528872,-9.7806138992
374176961,4995,4995,-0.0017306008,0.0017877943,-0.0027599086,0.0911206454,0.0719689727,-9.8246126175
374179936,4996,4996,0.001919555,0.0107846893,0.0011808444,0.1182803437,0.0832771063,-9.7497625351
374184251,4995,4995,0.00580665,-0.0046790834,-0.0020105385,0.0515637025,0.1076592878,-9.7932062149
374190657,4995,4995,0.0054766326,0.0122230053,0.0019149038,0.045320835,0.027390983,-9.8052186966
374196422,4995,4995,0.002023211,-0.0015955078,-0.0007375946,-0.0083322236,0.0738207996,-9.7718524933
374206874,4994,4994,0.000815484,0.0067388606,-0.0004037769,-0.0001926978,0.0018631356,-9.7879590988
374206694,4995,4995,0.009793072,0.0031858063,8.21881e-05,-0.0214691944,0.0267104022,-9.752491951
374217008,4994,4994,0.0003129945,0.0034111745,-0.0009902769,0.0194242205,-0.029100595,-9.7835254669
374216080,4997,4997,0.0032780592,0.0075209872,0.0010388831,0.0097397566,-0.0108705042,-9.8074388504
374225422,4994,4994,0.0008837967,-0.0010474495,-0.0027356574,0.0183593612,-0.0301236305,-9.8055534363
374226809,4996,4996,0.0077553,0.0096389074,0.0023672245,0.0932460353,-0.0398784205,-9.7147197723
374230655,5001,5001,0.0069941483,-0.0054323548,-0.0015365178,0.035194356,0.0183867477,-9.8235778809
374236898,4989,4989,0.0016543112,0.0092910472,0.0006334536,0.1564533561,-0.0073638894,-9.7897377014
374245260,4993,4993,0.0064269113,0.0003597791,-2.65213e-05,0.0958600566,0.071793884,-9.7990942001
374246436,4995,4995,0.0084903995,0.0061153015,-0.0016628718,0.128989011,0.0373131149,-9.8030862808
374251226,4998,4998,0.0023247439,0.0046980637,0.0006245134,0.1096579358,0.0509843603,-9.7531461716
374256662,4994,4994,0.0011922492,-0.0002329868,-0.0014599649,0.0901118815,0.1228505149,-9.8119182587
374265823,4995,4995,0.0072806333,0.0093205925,0.001037976,0.0769336149,0.0490856878,-9.75020504
374266192,4995,4995,0.0041985433,-0.0024248206,-0.0013236963,0.0137112513,0.0907181054,-9.8059272766
374284086,4994,4994,0.0009220719,0.0107714478,0.0002141371,0.0170968007,0.0364298336,-9.7796602249
374284649,4997,4997,0.0033383232,-0.0030390092,0.0004648402,-0.0181178171,0.0243888348,-9.787981987
374284508,4995,4995,0.0041594123,0.0084936656,0.0001592007,-0.0069150873,0.0098598544,-9.8250303268
374285697,4995,4995,0.0043980731,0.0048891203,-0.0002832457,-0.0480129905,-0.0284940619,-9.7403097153
374295986,4992,4992,-0.0004308763,-0.0022650305,-0.0021944193,-0.0069522839,-0.0030745012,-9.8322963715
374296078,4998,4998,0.007098231,0.0095596202,0.0023390769,-0.0100565311,-0.017733058,-9.7928590775
374304738,4992,4992,0.0042959936,-0.00182528,-0.0013537718,0.0585425124,-0.0535102375,-9.7937660217
374305849,4998,4998,0.0077531827,0.0087536117,0.0004019101,0.0822510123,0.0158469621,-9.7863349915
374312454,4995,4995,0.0039950069,-0.0018543476,-0.0018290306,0.1261953413,-0.0310857035,-9.7569732666
374317183,4996,4996,0.0042647985,0.0081841201,-0.0010036596,0.1378069967,0.0560920797,-9.8454113007
374325904,4994,4994,0.0099309552,0.0043494254,-0.0003585817,0.1143757701,0.0556223914,-9.7819013596
374326311,4993,4993,-0.0014760412,0.000713731,-0.0007752941,0.1320406944,0.0562260598,-9.7702074051
374328546,4997,4997,0.0056552384,0.0073592714,0.0012164882,0.0651071593,0.1198639497,-9.812245369
374336970,4996,4996,0.0044369427,-0.0024991329,-0.001227513,0.1171731725,0.0480443873,-9.7437458038
374345750,4995,4995,0.0055208881,0.0115835071,0.002104156,-0.0018770248,0.1205936819,-9.798081398
374345261,4993,4993,-0.0022489252,-0.0010585898,-0.0013109467,0.0141368974,0.0116706155,-9.7724695206
374356214,4997,4997,0.0045196689,0.0072475257,0.0009693469,0.0113071967,0.0384079106,-9.7472486496
374356544,4996,4996,0.0081153186,0.0028039045,-0.0007224136,-0.0136293666,-0.0071500884,-9.8319578171
374363036,4994,4994,-0.0011007857,0.0054596984,-0.0011428391,-0.0033082042,-0.0008121058,-9.7348604202
374364355,4996,4996,0.0056930892,0.0037509641,0.0005880219,-0.0287494715,0.0011341864,-9.8207044601
374376417,4992,4992,0.0036013727,0.0011987829,-0.0016027421,0.0068464465,-0.0612099655,-9.7966651917
374375063,4997,4997,0.0083818855,0.0120641431,0.0010174279,0.0198676661,-0.0386915393,-9.791182518
374381904,4998,4998,0.0024322143,-0.0050572986,-0.0031570748,0.089721866,-0.0246134493,-9.7821846008
374386427,4992,4992,0.0040640715,0.0094116526,0.0001047193,0.1255987287,0.0308696758,-9.7879304886
374395831,5005,5005,0.0043035932,-0.0002849504,-0.0024789236,0.1343089789,0.0288499594,-9.8123874664
374396232,4986,4986,0.007428247,0.0065362803,-0.0003071968,0.1253004819,0.0730446577,-9.7480802536
374396977,4995,4995,0.0035261759,0.0015173166,-0.000386703,0.1133823246,0.0451346226,-9.8327884674
374405231,4996,4996,0.0002159762,0.003692026,-0.0008126004,0.0812138021,0.1010544375,-9.7613515854
374408693,4995,4995,0.0097328536,0.0101283519,0.0019494332,0.0911715925,0.0758539662,-9.7631587982
374426902,4995,4995,0.0016477284,-0.0046597389,-0.0012793355,0.0407187231,0.0838436633,-9.8067398071
374425685,4995,4995,0.0007429147,0.0158962999,0.0011532655,-0.0109182866,0.0483499393,-9.78191185
374427834,4992,4992,0.0030491892,-0.0055963262,-0.000549123,0.013336868,0.039591454,-9.7576131821
374438258,4997,4997,0.0067375023,0.0118688354,0.0007391834,-0.0590771139,0.030180905,-9.775141716
374438523,4999,4999,0.004213993,-0.0004862873,3.59912e-05,0.0001905074,-0.0181718357,-9.77231884
374444001,4992,4992,-4.4909e-05,0.0026072795,-0.001371421,-0.0296543129,-0.0086183334,-9.7993764877
374451766,4995,4995,0.0066207279,0.008036538,0.0008596864,0.0293432623,-0.050662905,-9.7916460037
374452618,4995,4995,0.0045039128,-0.0012940979,-0.0033472546,0.0543330163,-0.0147098722,-9.7522830963
374457305,4993,4993,0.0075429706,0.008652905,3.43357e-05,0.0398255177,-0.0220666435,-9.7768344879
374466853,4997,4997,0.0017247912,-0.0035966695,-0.0013510237,0.1464593709,0.0177186131,-9.7940196991
374477115,5006,5006,0.005056683,0.0113512613,0.0001774101,0.0837758258,0.0160124321,-9.7987346649
374476167,4981,4981,0.0077361548,-0.0024266466,0.0006520616,0.1701441854,0.0706328675,-9.7531995773
374486793,5003,5003,0.0027192929,0.0035920674,-0.0010284079,0.1080128551,0.0687981173,-9.8249874115
374486889,4991,4991,0.003978041,0.0051897042,0.0004824452,0.0831810161,0.0862834752,-9.7964344025
374497489,4999,4999,0.004249027,4.33975e-05,-0.0021926134,0.047566466,0.0884993896,-9.7434806824
374496022,4997,4997,0.0086654862,0.0087732915,0.0021567391,0.0320730507,0.0852056891,-9.8159065247
374501264,5000,5000,-0.0008928768,-0.0017730969,-0.0016765489,-0.000651349,0.0753255561,-9.7860403061
374506633,4995,4995,0.0020398414,0.0113395359,0.0004515244,-0.014087569,0.0286952537,-9.7789964676
374516517,5002,5002,0.0071828743,-0.0031998744,-0.000228907,-0.0278417151,0.0110890176,-9.757361412
374516743,4995,4995,0.0055809594,0.0090256054,-0.0001526347,-0.0108360117,-0.0274305511,-9.7519550323
374537679,4996,4996,0.0023060606,0.000342349,-0.0003069448,-0.0298177246,-0.031616699,-9.800151825
374536626,4996,4996,0.0026282168,0.0021815463,-0.0026151338,0.0106409825,-0.0288175344,-9.7704181671
374538105,5007,5007,0.0082560666,0.0094912956,0.0014625741,0.0363602489,-0.0505788885,-9.7778272629
374536593,4997,4997,0.005310466,-0.0041316035,-0.0016197391,0.0833126679,-0.0131981298,-9.7537870407
374544600,4994,4994,0.0047344156,0.0105887409,0.0008211011,0.1042705774,0.0016439062,-9.814704895
374546074,4996,4996,0.0036406545,-0.0044718063,-0.0026185052,0.1073159948,-0.0006495625,-9.7684631348
374565741,4996,4996,0.0068360483,0.0113049764,-0.0001935174,0.1066753119,0.0896580145,-9.7863273621
374566466,4999,4999,0.0067695808,-0.0020932008,-0.0005525803,0.1354033798,0.0269509088,-9.7906417847
374567046,4993,4993,-0.0011737247,0.0066939699,-0.0006215307,0.0891779289,0.0955938995,-9.8238477707
374566070,5002,5002,0.0078495359,0.0054872478,-0.0003708208,0.0980572999,0.0779746845,-9.745308876
374567327,4997,4997,0.0063716196,-0.0004548099,-0.00382578,0.0442722514,0.0970506519,-9.7925682068
374577126,5011,5011,0.0017929812,0.0123753129,0.0013177611,0.0010437295,0.0202827379,-9.8336296082
374586579,4981,4981,0.0003512664,-0.004189447,-0.0021234571,-0.0351250768,0.0542741306,-9.7371730804
374585431,4998,4998,0.0061040493,0.0112193767,0.0009097398,-0.0158951432,-0.0144817401,-9.7949266434
374587906,4998,4998,0.0059052873,0.0002471124,0.0003212236,-0.0246180817,0.0191703439,-9.7529039383
374597270,5000,5000,0.0003223641,0.0041790749,-0.0010114529,0.005495131,-0.0439895056,-9.7835540771
374606628,5008,5008,0.0037504183,0.0027727273,-0.0001429088,-0.0109926295,0.0057646399,-9.8254919052
374607106,4984,4984,0.0038029309,0.0033615509,-0.0022462921,0.0271917488,-0.0613269508,-9.7719564438
374616292,5002,5002,0.0077188448,0.0045932299,0.0011870414,0.1103811115,-0.0085408352,-9.7465639114
374616465,4998,4998,0.003434391,-0.0034042057,-0.0027971419,0.052667398,0.0048073074,-9.8136854172
374616551,4997,4997,0.0015808162,0.0103304908,0.0009103293,0.1646538228,-0.0128668575,-9.7655353546
374625747,5005,5005,0.0086295605,-0.0022527324,-0.001391301,0.0770145506,0.1088657826,-9.7993135452
374627018,4989,4989,0.0038082986,0.0090121608,0.0006216958,0.1505093426,0.0028497428,-9.7876167297
374634547,4997,4997,0.0010395832,0.0006568157,-1.47009e-05,0.0801410601,0.1126555651,-9.7778720856
374646332,5009,5009,0.0045090788,0.0046797092,-0.0015496911,0.1174310073,0.0661823153,-9.7803325653
374647229,4990,4990,0.0073336381,0.0035524131,0.0022004715,0.0700465292,0.0894690752,-9.7597541809
374647625,4994,4994,0.0005816523,0.0014760668,-0.0022424746,-0.0247107148,0.0799672604,-9.8410749435
374649844,5000,5000,0.0015955806,0.0100722713,0.0020853281,0.0376358964,0.0207563546,-9.7208108902
374657397,5008,5008,0.0053867828,-0.0033426716,-0.0014660825,-0.0688844249,0.0307672489,-9.8257217407
374665259,4999,4999,0.0032411837,0.0122257117,0.0007067287,-0.0124320574,0.0086642914,-9.7546291351
374664430,4987,4987,0.0028765271,-0.0030313411,-0.0010432445,-0.0345717855,-0.0227766875,-9.771071434
374676091,4998,4998,0.0007618155,0.0051375716,-0.0010947557,0.011764016,-0.0249688681,-9.8449287415
374676477,5018,5018,0.0080801398,0.007382262,-0.0001664863,0.0295813046,-0.0524559058,-9.7398300171
374684917,4985,4985,0.0025610966,-0.0021596777,-0.0018278704,0.0544191003,-0.034835171,-9.7893819809
374686125,4997,4997,0.0064544305,0.0086863926,0.001117377,0.087614134,0.0167363137,-9.7719745636
374693180,4992,4992,0.0027008576,-0.004150399,-0.0028044672,0.1369712353,0.0082977312,-9.7872161865
374694280,5001,5001,0.0079203658,0.0130399112,0.0016647654,0.1044327691,0.069321841,-9.7908267975
374705649,4997,4997,0.007949098,-0.0013006732,-0.0011992189,0.132506296,0.0515256561,-9.7719306946
374706353,4996,4996,-0.0010371131,0.0063264305,-0.0007442964,0.0969504714,0.1045972183,-9.8096761703
374717485,5007,5007,0.0082483804,0.0056803771,-0.0001653251,0.0833803937,0.0990798846,-9.7669343948
374717799,4987,4987,0.0035056837,-8.93017e-05,-0.001768104,0.0923009813,0.0686103627,-9.7620077133
374725797,4998,4998,0.0038400074,0.0105357515,0.0016874699,-0.0187302548,0.0738802627,-9.8119430542
374726215,5010,5010,-0.0025932209,0.0008419302,-0.0021616144,0.0422689728,0.0050318064,-9.7660856247
374735101,4986,4986,0.0069076316,0.0108268484,0.0013525247,-0.0509431846,0.0433816686,-9.7902612686
374736298,4997,4997,0.0045775403,-0.0011192941,-0.0013129291,0.0187169425,-0.0233775843,-9.773223877
374746031,5018,5018,0.0007307035,0.0089807035,0.0009780828,-0.03177597,0.0172916166,-9.786772728
374747171,4983,4983,0.006493283,-0.0003552076,0.0001140334,-0.0084889792,-0.0455951989,-9.8077783585
374754554,4992,4992,0.0020480473,0.0048479065,-0.0013107288,0.0201495159,-0.0428546779,-9.7700567245
374756021,5010,5010,0.0073813167,0.0059252586,0.0005601399,0.0530173667,-0.0187330972,-9.8101081848
374765945,4994,4994,0.0022171722,-0.0031238915,-0.002397907,0.1062295362,-0.0156233367,-9.7710437775
374765089,4987,4987,0.0055858805,0.0095870392,0.001044467,0.1310729235,0.005713921,-9.7720222473
374775368,5008,5008,0.0052345702,-0.0028599412,-0.0025128615,0.0993984044,0.0334932916,-9.7669153214
374776721,4994,4994,0.008177246,0.0070023965,-0.0006531446,0.1139228418,0.0635403022,-9.7645759583
374778080,4994,4994,0.0005484527,-0.0005872576,-0.0014739251,0.1088233888,0.0606114641,-9.8354206085
374787201,5015,5015,0.0019369512,0.0079814112,0.0007132682,0.1073956192,0.0788919106,-9.7308931351
374794813,4980,4980,0.0099049117,0.003411741,0.000879523,0.0600846149,0.0995549113,-9.7904472351
374805526,5001,5001,-7.05343e-05,0.0004649528,-0.0007808747,0.0411685221,0.0630449653,-9.7774438858
374806390,4998,4998,0.0030150707,0.011042296,0.0027495159,0.0196489803,0.0667436644,-9.7968235016
374806866,5004,5004,0.0035092393,-0.0051821936,-0.0026105936,-0.0215776376,0.0029091344,-9.8067417145
374815804,4995,4995,0.0083763227,0.012406772,0.0017904154,-0.0431811847,0.020878328,-9.7587146759
374816800,5014,5014,0.0037553408,-0.0039985529,-0.0001128336,-0.0009405614,-0.0281652957,-9.7993717194
374822421,4980,4980,0.0015547454,0.0076994826,-8.29467e-05,0.0107733952,-0.0094462605,-9.776465416
374843601,5000,5000,0.0052275658,0.0040768827,0.0002905447,-0.0170349777,-0.0483488329,-9.8298873901
374845651,5006,5006,0.0046569193,0.0003315429,-0.0015894339,0.086682871,-0.0325067341,-9.7336997986
374846910,4991,4991,0.0081569413,0.0069941473,0.0015459904,0.037097387,0.0085645746,-9.8206520081
374845990,5011,5011,-8.65263e-05,-0.0035894944,-0.0031670986,0.1523732096,0.0170112047,-9.7732963562
374847053,4985,4985,0.0066054729,0.0098911673,-7.97e-08,0.0911393389,0.0379724912,-9.778968811
374847616,4999,4999,0.0073698466,-0.004834218,-0.0014522447,0.1388284564,0.0775684491,-9.8016986847
374855323,4996,4996,0.0012820258,0.0103410147,0.0009637444,0.1087674797,0.0627887025,-9.8017473221
374865348,4995,4995,0.0055880649,0.0009076104,0.0010894025,0.1081623435,0.0792711377,-9.780462265
374866378,4790,4790,0.0050765551,0.0049360543,-0.0013007364,0.055134818,0.1002316251,-9.75831604
374872379,4995,4995,0.0068927961,0.0066393171,0.0007513749,0.0311181303,0.0649413243,-9.8213567734
374884452,4997,4997,-0.0016512054,0.0009680905,-0.0013355248,0.0009987114,0.0418026932,-9.7785453796
374886522,4988,4988,0.0035634721,0.0090987058,0.0024697995,-0.0258085392,0.0039175935,-9.7901029587
374887404,4998,4998,0.0055910451,-0.0018021357,-0.0015481984,-0.0288232863,0.026402805,-9.7672224045
