time,gInt,aInt,gx,gy,gz,ax,ay,az
515232615,4996,4996,0.0059346394,0.0133181615,0.0003002983,0.0707165524,0.0457952693,-9.7735977173
515237850,4996,4996,0.0045941221,-0.0039821509,-0.0013825557,-0.0178559329,0.0946182087,-9.7684497833
515249641,4996,4996,0.0047857324,0.0157803483,0.0012111346,-0.0148062808,0.0247019194,-9.8137254715
515249951,4994,4994,0.0061827861,-0.0018792285,-0.0002984565,-0.0087552909,0.0569699593,-9.7732200623
515261330,4998,4998,0.0035845949,0.0101745613,-0.0003176537,-0.0364414379,0.0090445718,-9.8366584778
515261567,4994,4994,0.0031486009,0.0033585222,-0.0005635312,-0.0112624001,-0.0415463299,-9.7541265488
515261765,5000,5000,0.0045634476,-0.0003160619,-0.0036336321,-0.0151700312,0.0049853367,-9.7500982285
515270694,4991,4991,0.0077046882,0.0097019961,0.001379544,0.0091963401,-0.0348023064,-9.8395776749
515269554,4996,4996,0.0008783209,-0.0027828896,-0.0029836611,0.0296523906,0.0051630144,-9.8094940186
515274615,4995,4995,0.0043460387,0.0109759998,-0.0001179498,0.0571051463,-0.0339926928,-9.7995996475
515280965,4997,4997,0.0101952879,-0.003073521,-0.002358722,0.1224526688,0.0283368807,-9.7671518326
515290821,4997,4997,0.0034654762,0.0095988,-0.000819577,0.0805720165,-0.0091575561,-9.7804985046
515292540,4993,4993,0.0073436885,0.0021024866,0.0001887749,0.086412169,0.0770791322,-9.7564477921
515297423,4997,4997,0.0055439761,0.0032808476,-0.001227963,0.0695120394,0.0505552739,-9.8061676025
515296955,4995,4995,0.008270557,0.0091697779,-1.7046e-06,0.0982445553,0.0552826002,-9.8334197998
515309812,4993,4993,0.0021494597,-0.0002432384,-0.0018785318,0.0511665568,0.0786325336,-9.7437334061
515310645,4999,4999,0.0087731909,0.0105886729,0.0016501732,0.0275264978,0.0939242467,-9.7573852539
515319644,4994,4994,0.0042063934,-0.0013632406,-0.002239089,-0.0347795784,0.0322606526,-9.781662941
515321057,4996,4996,0.0036396591,0.0109882755,6.86286e-05,-0.0210728515,0.0631473511,-9.8117551804
515329562,4995,4995,0.0061381115,0.0016271932,-0.0004254331,-0.0364233591,0.0196368583,-9.8058538437
515330750,4997,4997,0.001800284,0.0051220418,-0.0016936488,-0.0154826157,-0.0382570103,-9.7527732849
515337588,4995,4995,0.0083360067,0.0035154331,0.0007265378,-0.0164262448,0.0362166353,-9.7644176483
515339719,5005,5005,0.0057687922,-0.000221962,-0.0017517156,0.0001780511,-0.0379203707,-9.7974834442
515347233,4986,4986,0.0034739061,0.0113543198,0.0005222794,0.0194598641,-0.0433814265,-9.8118305206
515350766,4996,4996,0.0066211759,-0.0041976874,-0.0009777431,0.0461644903,-0.0088775437,-9.7710437775
515358825,4993,4993,0.0077638207,0.0117687965,0.0007127196,0.0992019549,-0.024154719,-9.8073158264
515359937,5003,5003,0.0068720649,-0.0015250201,-0.0016415224,0.1264050007,0.0184540339,-9.7605400085
515362234,4991,4991,0.0019491649,0.009827096,-0.0019126391,0.1046560705,0.0730192363,-9.8082084656
515370758,4996,4996,0.0073559619,0.0022005676,0.0006859209,0.0942545384,0.0292006955,-9.8121004105
515383903,4995,4995,0.0053659566,0.0046921493,-0.0013255391,0.0492440015,0.106181331,-9.8325557709
515384672,5007,5007,0.0045020264,0.00975342,0.0018923447,0.061340712,0.0147554204,-9.748290062
515384658,4985,4985,0.00498338,-0.0004328419,-0.0019812023,0.0205580667,0.1495724171,-9.7844190598
515390991,4996,4996,0.0060602925,0.0117683467,0.0013898344,0.0030503564,-0.0130171236,-9.7704582214
515398903,4994,4994,0.0054425658,-0.0016438146,-0.0018321453,-0.0103581846,0.0934253037,-9.8047637939
515400216,4998,4998,0.0031373319,0.0108025409,0.000826034,-0.0335241184,-0.0253811106,-9.827753067
515410019,4994,4994,0.0070387376,0.0002131244,0.0006641357,-0.0188662205,-0.0067384271,-9.7099056244
515410717,4993,4993,0.0040203501,0.003806205,-0.000807827,-0.0216611214,-0.0113876825,-9.8071174622
515418644,4998,4998,0.0085768579,0.0065613538,0.0007267419,0.0405205563,0.0028133674,-9.8062591553
515419835,4997,4997,0.0001441485,0.0023001034,-0.0022330484,-0.0068932958,-0.0759846419,-9.8114557266
515426281,4994,4994,0.0075118989,0.0065908371,0.0002619991,0.0736251548,-0.0136450641,-9.7750282288
515429193,5003,5003,0.0093892207,-0.0021213426,-0.001154132,0.0463235229,-0.0194026269,-9.8036394119
515438638,4988,4988,0.0055429894,0.0110179102,-0.0020457299,0.1347577274,-0.0028084032,-9.7654438019
515439791,5009,5009,0.0060598156,0.0009591251,-0.0004617961,0.0717366636,0.0858375281,-9.7748022079
515450371,4983,4983,0.0031106402,0.0066985916,-0.0018857827,0.130282715,0.011386198,-9.8247537613
515450763,4996,4996,0.0091696642,0.0079180449,-0.0001225336,0.0534059927,0.0993726179,-9.8110942841
515460382,4994,4994,0.0022873215,0.0027245574,-0.0026442748,0.041438397,0.0239515826,-9.7524299622
515459370,4997,4997,0.0059132748,0.0091584213,0.0016283201,0.010745055,0.1160329357,-9.7604398727
515464346,4994,4994,0.0046543526,0.0011046646,-0.0018518872,-0.0078049791,0.0007159836,-9.8233890533
515471158,4998,4998,0.0044706413,0.0100719165,0.000557144,0.01049772,0.0663525015,-9.7668428421
515488330,4994,4994,0.0057674651,0.0018105571,-0.0001167216,-0.0537670739,0.0291817375,-9.8479957581
515488941,4996,4996,0.0002815724,0.0074005802,-0.0005937845,-0.0283021983,-0.0361320078,-9.7469110489
515488948,4997,4997,0.0097899921,0.0033253657,0.0014981457,-0.0521430224,0.0452080034,-9.734667778
515490011,4996,4996,0.0033424099,0.0017301138,-0.0015752908,0.0191261005,-0.0599673875,-9.8131217957
515500469,4994,4994,0.0051949541,0.0089966208,-0.00018265,0.0130255362,-0.0076666428,-9.7981290817
515501391,4998,4998,0.0035724759,-0.0028567209,-0.0034249965,0.057448823,-0.0510093011,-9.8067893982
515509308,4993,4993,0.0108107729,0.0096269678,-0.0001616403,0.0778419375,0.0101323314,-9.7940759659
515510716,4995,4995,0.0032886034,-0.0005383746,-0.0019112367,0.0806336403,-0.0140479114,-9.7903718948
515520960,4998,4998,0.0022716452,0.0108677223,-0.0004056812,0.0819985718,0.0663523749,-9.7701778412
515530550,4993,4993,0.0078873476,-1.30615e-05,-0.0002501841,0.0888075307,0.0120040402,-9.8192510605
515529333,4997,4997,0.0054647513,0.0058905287,-0.0020205032,0.0862559676,0.0918452442,-9.816567421
515541351,5007,5007,0.0065450305,0.00925624,0.0013869924,0.019641785,0.0232284982,-9.747376442
515540265,4984,4984,0.0032956046,-0.002710422,-0.0021961913,0.0683051646,0.1198956743,-9.7623739243
515551294,4996,4996,0.0070664571,0.0129496707,0.0020015338,-0.0420754664,0.0536458492,-9.7867650986
515550573,4997,4997,0.0029150608,-0.0016197759,-0.0008096957,0.0142872492,0.0457755625,-9.782535553
515551652,4996,4996,0.0053274934,0.0116600413,0.0018999381,-0.0663782656,0.0271545816,-9.8451566696
515552799,4992,4992,0.007085667,0.0019601518,0.0004849258,-0.0272403713,-0.0421622396,-9.7617816925
515561317,4996,4996,0.0010290641,0.0046261535,0.0002166704,-0.0406319946,0.006777443,-9.7457361221
515564334,4996,4996,0.0088853789,0.0056013679,0.0010729984,0.0152973542,-0.0182127245,-9.8127040863
515576273,4997,4997,-0.0011596084,0.0023306885,-0.0011869412,0.0129812928,-0.051594574,-9.8223228455
515576684,4995,4995,0.0089212526,0.0079925759,0.001436145,0.0173623208,-0.0229074769,-9.7883958817
515584125,4995,4995,0.0056359638,-0.0019630669,-0.000981863,0.0876302868,-0.0239179898,-9.7979459763
515589462,4996,4996,0.0042566229,0.0001278271,-0.0017289729,0.0684110895,0.0332275257,-9.7920875549
515600784,4998,4998,0.0038406393,0.008522369,-0.0009197536,0.1105881035,0.0289621428,-9.771780014
515610705,4989,4989,0.0091713257,0.0046649869,-0.000159602,0.0643344149,0.0837318078,-9.8270530701
515609576,4999,4999,0.0005206819,0.0029276013,-0.0011242533,0.0745767206,0.0366101488,-9.7780532837
515620382,4998,4998,0.0067333789,0.0102092968,0.0012875098,0.0278244093,0.1124082059,-9.7691106796
515620576,4994,4994,0.0064431033,-0.0010532388,-0.0022931935,0.011264828,0.0271439012,-9.7740077972
515631240,4996,4996,0.0067575271,0.0135499807,0.0013359993,-0.0459984466,0.0730660707,-9.7970237732
515630276,4994,4994,0.0032477384,-0.0009571572,-0.0007925014,-0.043010354,-0.0036603564,-9.8246955872
515631453,4997,4997,0.0054924972,0.0119565967,-0.0005938207,-0.0255386103,0.0121075893,-9.7492198944
515640535,5000,5000,0.0072367764,-7.98347e-05,-0.0006908694,-0.0232627094,-0.0541865006,-9.7779932022
515641783,4990,4990,0.0048730029,0.004348591,-0.0009282797,0.017897455,0.044005841,-9.7773036957
515643471,5001,5001,0.0045384681,0.0074045463,-0.0005826853,-0.0336903371,-0.062837556,-9.8117542267
515652141,4992,4992,0.002106328,-0.0035408968,-0.0017741745,0.0613546297,-0.0062955325,-9.796538353
515659277,4998,4998,0.0098691722,0.0121367443,-0.0001358873,0.0421980768,-0.0134022003,-9.8104381561
515661873,4993,4993,0.0051330463,-0.0044822614,-0.0016270516,0.1266478747,0.0208842419,-9.7533903122
515666232,4994,4994,0.0038769261,0.0104885632,0.0001691645,0.0624851696,0.0439874046,-9.7861309052
515680325,5005,5005,0.005585561,0.0001798833,0.0005052314,0.1166459769,0.0171757303,-9.7987442017
515680980,4987,4987,0.0058832853,0.0096326657,-0.0010462062,0.0485590026,0.0986000374,-9.8207864761
515681145,4997,4997,0.0089886189,0.0060770442,0.0005720833,0.062725082,0.0158647001,-9.7988166809
515688541,4994,4994,-0.0007403161,0.001973154,-0.0018058521,0.0318966024,0.1003411561,-9.7313613892
515693435,4996,4996,0.0090905149,0.0124221202,0.0026715167,-0.0196514837,0.0664690956,-9.7997074127
515694124,4995,4995,0.0016942832,-0.0026860686,-0.0014506229,0.012300415,0.0443605892,-9.7646656036
515701411,4996,4996,0.007941871,0.0116146896,0.0007942995,-0.071428813,0.032455124,-9.8544511795
515709689,4997,4997,0.0033901245,-0.0023291055,-0.0008131369,-0.0045472635,-0.0281128995,-9.7764930725
515711069,4994,4994,0.0062745879,0.0079649948,-0.0005227692,-0.042936828,0.0143893547,-9.715929985
515720567,4996,4996,0.0073019904,-0.0010024336,-0.0001538687,0.0626389012,-0.0240846723,-9.79155159
515721385,4998,4998,0.0010968219,0.0051430883,-0.0017536884,-0.0261467528,0.0060824733,-9.8036022186
515729300,4997,4997,0.0053250347,0.0068865977,0.0003070188,0.0581176132,-0.0913388357,-9.8364744186
515730518,4996,4996,0.0060543483,-0.0050504482,-0.0015007552,0.0607578568,0.0041673332,-9.7680015564
515739013,4997,4997,0.01075425,0.0120823672,0.0008721563,0.1090173721,-0.034812782,-9.7983951569
515739789,4987,4987,0.004623692,-0.0031153264,-0.0017148827,0.0961739719,0.0636482909,-9.7605190277
515746839,5000,5000,0.0051239138,0.0125816558,-0.0011604418,0.0850194097,0.0414933525,-9.8001832962
515746819,4995,4995,0.006842989,-0.0002734037,-0.0005583531,0.1126874164,0.0455319956,-9.8144245148
515752927,4995,4995,0.0045155599,0.0097004483,-0.001570391,0.0221770518,0.0737433061,-9.8016967773
515758420,4992,4992,0.0062208236,0.0048436369,0.0013515044,0.0868157074,0.0617037453,-9.7478237152
515764194,4999,4999,0.003965904,0.0028049059,-8.2615e-06,-0.0618396439,0.0933368728,-9.7830133438
515771529,4998,4998,0.0059425021,0.0113121402,0.0022571941,0.0210274905,0.0172720701,-9.8006038666
515779644,5000,5000,0.0055480707,-0.0036656901,-0.0011480937,-0.0679316521,0.0468501672,-9.8214178085
515782521,4990,4990,0.0044929981,0.0135139758,0.0023518978,-0.0213869754,-0.0331293344,-9.8067703247
515783925,4994,4994,0.0032493866,-0.0025365397,6.56691e-05,-0.0638454482,0.0083455723,-9.719537735
515790276,4996,4996,0.0065238862,0.0076298793,-0.0006521813,-0.0107243583,-0.0313434489,-9.7940320969
515798591,4998,4998,0.0048152264,0.0040055159,0.0007181755,0.0240945201,-0.03633219,-9.8098726273
515799697,4995,4995,0.0026878247,5.83304e-05,-0.0002683591,0.0385868028,-0.0132588437,-9.8173904419
515805441,4993,4993,0.0095572509,0.0072443699,0.0013241819,0.0790772364,0.0052930792,-9.7818975449
515806882,4993,4993,0.0066996859,-0.0016545649,-0.0012612831,0.1062035337,-0.0321046747,-9.7366476059
515819578,4997,4997,0.0032815887,0.0138497595,0.001241626,0.0761481524,0.0456404537,-9.830657959
515820370,5000,5000,0.0060964343,-0.0030879052,-0.002774718,0.1009786874,0.0427519493,-9.7874526978
515828211,4993,4993,0.0065366407,0.0111705242,0.0002622516,0.0813741758,0.0941337124,-9.8549385071
515829104,5001,5001,0.0055159344,0.0013957885,-0.001410329,0.0547845475,0.040654216,-9.7869434357
515830392,4996,4996,0.0023452064,0.0059844395,-0.0014448318,0.0309136529,0.1038675234,-9.7483282089
515837821,4998,4998,0.0089430297,0.0053921649,0.0019467588,0.0021648419,0.0538969561,-9.7849597931
515848126,5000,5000,0.0025928863,0.0023146966,-0.0024009654,-0.004474164,0.0343001485,-9.8098974228
515849071,4983,4983,0.0048720082,0.0106332814,0.0021506408,-0.0071692481,0.0391568206,-9.8267946243
515856411,4993,4993,0.0062603089,-4.98447e-05,-0.0012902045,-0.0459743142,0.0190929808,-9.758480072
515857646,4999,4999,0.0023259581,0.0113349818,0.0004745757,-0.0247957073,-0.077795133,-9.7276620865
515861248,4995,4995,0.0093580699,-0.0021233824,-0.0007262824,-0.0050571188,0.061787948,-9.7705860138
515870387,4995,4995,0.0020391224,0.008877188,7.04902e-05,0.0088356128,-0.0871801898,-9.8420667648
515876020,4996,4996,0.005322767,0.0023585833,-0.0004366354,0.0553039201,0.0023791871,-9.7883167267
515879244,5000,5000,0.006927507,0.0012418584,-0.0023346404,0.0329484791,-0.0215630084,-9.7991657257
515888930,4993,4993,0.00982418,0.0089670755,0.00118463,0.1537951678,0.0108977333,-9.7708826065
515890039,4995,4995,0.0009503777,-0.0026501636,-0.0020840457,0.0397335067,0.0280251317,-9.777130127
515898613,4994,4994,0.0044375164,0.0104599306,0.0009985878,0.1497408599,0.0204154775,-9.7848939896
515899530,4998,4998,0.0090826573,-0.0021358158,-0.0011487555,0.0474988967,0.0947517157,-9.8338937759
515907309,4994,4994,0.0057081929,0.0094737262,-7.34641e-05,0.0806612447,0.0404577889,-9.8022661209
515908294,4996,4996,0.0020884674,0.0021967816,-0.0013113142,0.0275425948,0.0975669697,-9.7393083572
515913781,4995,4995,0.004475906,0.0037905376,-0.0015609778,0.0236472432,0.053352192,-9.8103132248
515920660,4996,4996,0.007220394,0.0086116502,0.0006562974,-0.0081677437,0.0232178401,-9.781080246
515921806,5001,5001,0.0026021914,-0.0022886547,-0.0029512157,-0.0407979712,0.0452673547,-9.8320627213
515930358,4990,4990,0.003571304,0.0131584033,-3.12151e-05,-0.0140153319,-0.015782496,-9.7931308746
515935758,4995,4995,0.0068091135,-0.0038303917,-0.0030326305,-0.0452224463,-0.0242726225,-9.7289714813
515936126,4993,4993,0.0038618604,0.0094016092,-0.0002233734,0.0179575495,-0.0329236872,-9.7830209732
515950071,4996,4996,0.006947997,0.0014048229,-0.0004796153,0.0049809003,-0.0334712118,-9.8197088242
515950824,5007,5007,-0.0016704549,0.0050646113,-0.0015271088,0.0636702999,-0.047835473,-9.8296012878
515958249,4986,4986,0.0101342015,0.0040110713,0.0007238532,0.0469363891,0.0014914152,-9.7422075272
515959029,4999,4999,0.0051418096,0.0015251278,-0.0012377038,0.1006157324,-0.0312403832,-9.7922725677
515962186,4993,4993,0.0063071004,0.0096886754,0.0016872524,0.0941055492,0.059795253,-9.7760658264
515971367,4996,4996,0.0038719028,-0.0012298981,-0.0018593272,0.1138086319,0.053042464,-9.7970294952
515977990,4993,4993,0.0070373807,0.0113540962,0.000637585,0.0847553313,0.0786720365,-9.7960710526
515980235,4998,4998,0.0092934063,0.0011461885,-0.0014953542,0.0407830514,0.0646514446,-9.785618782
515987231,5006,5006,0.0003236546,0.0044672666,-0.0003291798,0.0792783126,0.0536852069,-9.7778549194
515990581,4983,4983,0.008473387,0.0062348256,-0.0004552039,-0.0555606224,0.0923326537,-9.8110570908
515998985,4998,4998,0.0005753314,0.0027280839,-0.0020496049,0.0323364548,0.0025618563,-9.7715244293
515999775,4995,4995,0.0081180613,0.0088178888,0.0012030934,-0.0748291612,0.0843447447,-9.814491272
516008114,4996,4996,0.0035953501,7.4047e-06,-0.0019201486,0.0235827044,-0.0464530997,-9.8050880432
516010687,4995,4995,0.0044094436,0.0107939225,0.0009336681,-0.0495896935,0.0257676449,-9.725107193
516019609,4999,4999,0.0092156855,-0.0036187316,-0.0008280191,0.0317535773,-0.0413390771,-9.790099144
516020322,4992,4992,0.0008387843,0.0086656641,-0.0006042066,0.0037416241,-0.0285197571,-9.817322731
516027128,4996,4996,0.0073567247,0.0039142352,0.000574903,0.0126932636,-0.0366775095,-9.7799253464
516030668,4996,4996,0.0034632615,-0.0001682467,-0.0015478395,0.0750411004,-0.0050783246,-9.757188797
516035087,4996,4996,0.0123055549,0.0077371974,0.0006717427,0.0931750238,0.0166173391,-9.7823696136
516039584,4995,4995,0.0024587372,-0.0003727183,-0.0033195908,0.1193394959,0.0291620921,-9.7973527908
516049247,4996,4996,0.0077903508,0.0105302362,6.94442e-05,0.0881752446,0.0507763214,-9.7705688477
516049816,4998,4998,0.0054984963,-0.0013680495,-0.0007690386,0.0944734737,0.0505435579,-9.8329801559
516057099,4993,4993,0.0074059018,0.0116064018,0.0007989475,0.0546725355,0.0717466027,-9.8221483231
516057898,4996,4996,0.0052152565,0.0019404829,7.84166e-05,0.0454494655,0.065780811,-9.7456712723
516066379,4995,4995,0.0041135964,0.0042943908,8.29636e-05,0.0353052877,0.0755852759,-9.7882909775
516071375,4996,4996,0.0083656125,0.0096598258,0.0017324642,-0.034484975,0.0378726274,-9.8220777512
516070179,4992,4992,0.0017642217,-0.0003296396,-0.0019813899,-0.0224645454,0.0480080731,-9.7727956772
516080593,4999,4999,0.0066621383,0.0123001467,0.0022792823,-0.0664390996,0.0067263646,-9.7992219925
516080453,4993,4993,0.0014432595,-0.0045078979,-0.0018379479,-0.0418980755,-0.0437689722,-9.780210495
516096037,4997,4997,0.0075916392,0.0102681248,-0.0004129507,0.0039008728,0.027765831,-9.7621612549
516097104,4997,4997,0.0056022592,0.001166257,-0.0007451239,0.0015601853,-0.0657004863,-9.8204278946
516108148,4995,4995,0.0012329463,0.0067389496,-0.0004069997,0.0513052791,0.0028338295,-9.7739429474
516110182,4997,4997,0.0077806669,0.0023902149,0.000261569,0.0322005823,-0.0235466231,-9.8088979721
516111041,4995,4995,0.0043282113,0.003280266,-0.0030298042,0.1229030639,0.0181430876,-9.7604494095
516130005,4996,4996,0.0076328167,0.0108398963,0.0014442962,0.0473391637,0.0260202195,-9.7775592804
516130265,4998,4998,0.0024924907,-0.0028952172,-0.0028873966,0.1052994728,0.0399502814,-9.7991466522
516130147,4992,4992,0.0074953251,0.0123300124,-0.000274771,0.0707437694,0.0748970956,-9.817191124
516131009,4997,4997,0.0077641574,-0.0021227999,-0.0005439037,0.1059610099,0.0555879138,-9.8067655563
516136233,4994,4994,0.0023516354,0.0116743818,-0.0007093739,0.021616444,0.0784866959,-9.7611904144
516140364,4999,4999,0.0092621585,0.0031344707,0.0012572065,0.0354726836,0.0844243318,-9.7922773361
516147460,4993,4993,0.0012086069,0.0049661216,0.0002717834,-0.0228160899,0.0549675077,-9.7691221237
516148365,4995,4995,0.0060414956,0.006236617,0.0021444741,-0.0077474583,0.0231245235,-9.8324079514
516159665,4996,4996,0.002441521,0.0004256297,-0.0024189581,-0.0518307127,0.0289364401,-9.8429069519
516160727,4996,4996,0.0073569529,0.0110598868,0.0009351462,-0.0358388275,-0.0692360103,-9.7377195358
516163461,4994,4994,0.0050603091,-0.0033951092,8.92275e-05,-0.0046612793,0.0098525202,-9.7794599533
516172850,4997,4997,0.007872982,0.0092238272,0.0011120972,-0.0031581845,-0.0444399342,-9.7989025116
516178818,4996,4996,0.002071111,0.0006856287,0.0010911057,0.0409427434,-0.028027432,-9.8232870102
516188058,4995,4995,0.0071679507,0.0037729582,-0.0019364977,0.0373083428,0.0044429041,-9.7520112991
516187058,4996,4996,0.0096859811,0.0065110354,-0.0005227692,0.1168595329,-0.0214318912,-9.8018884659
516200390,4996,4996,0.0020636988,0.0007066559,-0.0036302786,0.0919487029,0.030901093,-9.784283638
516198304,4996,4996,0.0071975952,0.0114181079,0.000849604,0.0940124243,0.0538733341,-9.7881259918
516199681,4994,4994,0.0043556867,-0.0038840631,-0.0035966011,0.0996568948,0.0619766042,-9.7857122421
516209813,4999,4999,0.0088420147,0.0134619176,5.16532e-05,0.0516373627,0.1111848801,-9.8203897476
516210643,4993,4993,0.0020440805,-0.0027116088,-0.0005618599,0.0662779361,0.0344525687,-9.7579832077
516219768,4999,4999,0.0051679849,0.0096713342,-0.0004840928,-0.0149667235,0.1464929879,-9.7958650589
516221071,4993,4993,0.0072388113,0.0044619432,0.0017602978,0.0128622483,-0.0211496446,-9.7758188248
516224445,4994,4994,0.0018997006,0.0015114043,-0.0002634183,-0.0472509153,0.0952032283,-9.8090143204
516247103,4996,4996,0.0059901015,0.0117728747,0.0013697321,-0.0446807034,-0.0292310771,-9.8275442123
516248513,4993,4993,0.0021680393,-0.0029771125,-0.0017385432,-0.0301758405,0.003160703,-9.7143640518
516249777,5001,5001,0.0070386576,0.0112885963,0.0009710356,-0.0443764888,-0.0348302647,-9.8213434219
516248243,4993,4993,0.0051116818,-0.0037955802,-0.0020122658,0.0188008789,0.0065487283,-9.784655571
516249046,4996,4996,0.002223968,0.0108847134,-0.0010092478,-0.0089899898,-0.0506804585,-9.8108024597
516259913,4995,4995,0.0072175516,-0.0022032072,-9.32398e-05,0.0862169787,0.0044240244,-9.7650690079
516260957,4996,4996,0.0068436018,0.0043716128,-0.0022524467,0.0700030327,0.0132706566,-9.768040657
516264055,4999,4999,0.0064474875,0.0085091712,0.0017501664,0.1228677705,-0.0112369908,-9.7917900085
516271443,4993,4993,0.0035691466,-0.0008051747,-0.0014339893,0.0936865062,0.0658069998,-9.7595348358
516278621,4995,4995,0.0066619953,0.011849991,0.0019356947,0.0950883105,0.0088899564,-9.8154344559
516280891,4996,4996,0.0063498253,-0.001413241,-0.0011065432,0.0706414655,0.0963478535,-9.7974281311
516287279,4993,4993,0.0040662675,0.0112732071,-0.0011535272,0.0754994974,0.0345789343,-9.7794742584
516288339,4997,4997,0.0066975988,-0.0018373178,-1.66412e-05,0.036516197,0.1107451022,-9.7773427963
516299016,4996,4996,0.0041904794,0.0110752173,-0.0005603895,-0.013778287,0.0220308211,-9.8175964355
516299664,4995,4995,0.0055529051,0.0017741862,0.0014251084,-0.0241888538,0.043035116,-9.7450847626
516310536,4996,4996,0.0039957245,0.0030749342,-0.0006088072,-0.0375147648,0.0272852834,-9.8338136673
516311398,4996,4996,0.0056815501,0.0092729321,0.0012448436,-0.0215964131,-0.0350514054,-9.7631044388
516319251,4996,4996,0.0066366936,-0.0043703569,-0.001241738,-0.0281963851,0.0350126289,-9.7499856949
516320205,4995,4995,0.0055670515,0.0099331476,0.000727423,0.0242644995,-0.0659293532,-9.8397312164
516321790,4996,4996,0.0040830262,-0.0022721796,-0.000589066,0.0102798101,-0.0017494455,-9.7894210815
516329279,4997,4997,0.004556743,0.0064911139,-0.0010880684,0.0494567454,-0.0540486798,-9.7998476028
516338390,4997,4997,0.0108124251,0.0012316012,-0.0006029009,0.0999414474,0.0225369297,-9.7729167938
516339715,4994,4994,0.0035969468,0.0056228777,-0.0016216162,0.0935451537,0.0042962176,-9.7962303162
516348159,4997,4997,0.0062535647,0.0085020075,0.0006308889,0.1346534938,0.0711546838,-9.7721252441
516349721,4990,4990,0.0043756459,-0.0014591048,-0.0013904618,0.0552874506,0.0376392491,-9.7894706726
516356550,5000,5000,0.0073163058,0.0120302001,0.0016592168,0.0912885815,0.0805446133,-9.8251514435
516358865,4995,4995,0.0029881962,-2.5503e-06,-0.0021658468,0.0145792887,0.0674640313,-9.7554302216
516369710,4995,4995,0.0052874335,0.0080808839,-0.0001279599,0.0780602843,0.1008292437,-9.759352684
516370528,4996,4996,0.0059851226,0.0006756034,0.0002205089,-0.0362390466,0.0473364405,-9.780465126
516378339,4995,4995,0.0011946544,0.0070137652,-0.0003694171,0.0301774107,0.0421222411,-9.787771225
516379726,4996,4996,0.0073806792,0.0058480976,0.000254702,-0.0657288805,0.0360367708,-9.8335866928
516393016,4995,4995,0.0036264821,0.0014230356,-0.0022182728,-0.0256147794,-0.0564085767,-9.7499227524
516391688,4996,4996,0.0059422594,0.0095289508,0.000471598,-0.0260589756,-0.0090884911,-9.7539987564
516392999,4995,4995,0.009191487,-0.0029411404,-0.0015621711,0.0087598749,-0.0119652981,-9.8053541183
516398169,4998,4998,0.0006288604,0.0131064933,0.00046106,0.0413004234,-0.0514918603,-9.8231124878
516405783,4994,4994,0.0073385132,-0.0049086981,-0.0014690055,0.0474540293,-0.0086462582,-9.7900018692
516407101,4995,4995,0.0075284718,0.0088080084,-0.0012468739,0.0747628585,-0.0250299834,-9.7934045792
516416151,4997,4997,0.0096102469,0.002694791,0.000758111,0.1047454476,0.0299317427,-9.7418899536
516415629,4997,4997,0.0020625207,0.0030478297,-0.0025615969,0.0732608587,0.0301077869,-9.8079948425
