time,gInt,aInt,gx,gy,gz,ax,ay,az
162934989,4999,4999,0.0063252882,0.0112919258,0.0014415268,0.0799148679,0.0684583113,-9.8328962326
162934435,4991,4991,0.0048182993,-0.0043400596,-0.0021571103,0.0431014113,0.0795989335,-9.7948856354
162941325,5004,5004,0.0064016688,0.0116236592,0.0003976747,0.007045059,0.0571842231,-9.8090820312
162938836,4996,4996,0.004930709,-0.0019653742,-0.0027235737,0.011071682,0.0370036326,-9.7570142746
162953786,4997,4997,0.0045329523,0.0080520716,-0.0002679332,-0.0088582011,0.0431552306,-9.8132429123
162952988,4998,4998,0.0062349699,0.0059267674,9.31154e-05,-0.0111160688,-0.0277058855,-9.8239297867
162966172,5001,5001,0.000729668,0.00138882,-0.0020503951,-0.0335214697,-0.0169721823,-9.8136062622
162965292,5002,5002,0.0091814958,0.0068822172,0.0022886512,-0.0020820547,-0.0299005788,-9.8090982437
162966211,4992,4992,0.0033939956,-0.0017276643,-0.0017438659,0.0036071588,-0.0596618839,-9.7704248428
162980791,5007,5007,0.0055264649,0.0106691932,0.0013140517,0.0641453937,-0.0452639982,-9.793211937
162983835,4994,4994,0.0060333521,-0.0054575754,-0.0013620568,0.0870286524,-0.0212041624,-9.8302116394
162983781,4992,4992,0.0035066537,0.0105773844,-0.0019837464,0.0963229239,-0.0534725524,-9.8199834824
163002532,5003,5003,0.0076373979,0.0019367503,-0.0009953629,0.1090571359,-0.0025308072,-9.7672834396
163001216,4999,4999,0.00544579,0.0030474772,-0.0007738635,0.1131033227,0.0502239205,-9.794052124
163002042,4994,4994,0.0066399928,0.00659962,0.0010546015,0.1107578874,0.038498912,-9.7991905212
163001691,5005,5005,0.0030936347,-0.0004907653,-0.0009639596,0.0774306431,0.0402796529,-9.8022909164
163013035,4989,4989,0.0073568928,0.0096936105,7.30824e-05,0.093116343,0.0809610635,-9.8159866333
163012957,5000,5000,0.0023541905,-0.0019364569,-0.0006709016,0.0115675591,0.0565307736,-9.7862033844
163013925,4994,4994,0.0023419315,0.011160586,0.0008046746,0.0352157429,0.0263465848,-9.770201683
163022274,5000,5000,0.0065913787,-0.0017376223,0.0011647018,-0.0008602972,0.0546860322,-9.8159761429
163023400,5006,5006,0.004281994,0.0065027019,0.0011130308,-0.0132771758,0.0088613546,-9.8338451385
163032811,4994,4994,0.0046039685,0.0038990891,0.0012210713,-0.0118507799,-0.0026819312,-9.7760219574
163031657,4997,4997,0.0026740341,-0.0011385244,-0.0013500898,-0.002771365,-0.0115283178,-9.8093757629
163039713,4995,4995,0.0069505568,0.0115345893,0.0006160741,0.029092066,-0.0488710292,-9.8231887817
163042476,5002,5002,0.0041657374,-0.0038419366,-0.0017501037,0.0657692477,-0.0545166172,-9.7918663025
163046580,4998,4998,0.0064692697,0.0090718595,0.0004840053,0.0610049553,-0.0299674459,-9.7895421982
163053289,5003,5003,0.0063871946,-0.0009830975,-0.0012017671,0.0706147477,-0.039312195,-9.825381279
163060635,4993,4993,0.0034727331,0.0083052795,-0.0001053409,0.1091444269,-0.0078692278,-9.8062639236
163062959,5001,5001,0.008087106,0.0022683821,-0.0001886243,0.0942109004,0.014595612,-9.7913303375
163072273,4988,4988,0.002634028,0.0021042051,-0.00230848,0.1236832738,0.0233494416,-9.8012742996
163072577,5003,5003,0.0076514115,0.0082771974,0.001362073,0.0689106211,0.0556578301,-9.7946872711
163082527,4998,4998,0.0043177661,-0.000995426,-0.0011695353,0.1205458641,0.0667913184,-9.8024873734
163083662,5001,5001,0.0052661262,0.0135881044,0.0009129812,0.0257224124,0.0672877505,-9.8146982193
163089163,5000,5000,0.0028993369,-0.0022703959,0.0009260506,-0.0035164368,0.0266599786,-9.7744398117
163093991,4996,4996,0.0041455668,0.0090614203,0.0006360953,-0.0040853973,0.053140454,-9.7982139587
163101592,5000,5000,0.0078794546,0.0019063734,0.0003808316,-0.0172852315,0.033983089,-9.8189783096
163103067,4997,4997,1.05748e-05,0.0055840081,-0.0017740615,-0.0169132911,-0.0025721649,-9.7944154739
163109578,4997,4997,0.0051883673,0.0041954652,0.0013387057,0.0102009475,-0.0326595753,-9.7913894653
163112452,4998,4998,0.0030864247,-0.0011525739,-0.0008798467,0.0266258232,-0.0215712897,-9.831325531
163123335,5000,5000,0.0068182251,0.0113206394,0.0011283132,0.0446081161,-0.0638821274,-9.784986496
163124585,4994,4994,0.003942945,-0.003792322,-0.0018686661,0.0606154092,0.001373778,-9.767416954
163131737,5003,5003,0.0067087961,0.0090134414,0.0001249669,0.0993715301,-0.0285205524,-9.8139533997
163133581,4998,4998,0.0083887298,-0.0006839419,-0.0037074424,0.1125543863,-0.0138127096,-9.8245401382
163140914,5007,5007,0.0037736504,0.0078337425,-0.0008879676,0.1403258592,0.033418294,-9.8240833282
163151862,4986,4986,0.0077285091,0.0046623494,0.0012227182,0.1235761493,0.0388307013,-9.7898769379
163151931,4996,4996,0.0042746533,0.0022901811,-0.0029407968,0.0810343996,0.033240173,-9.7784996033
163152998,4999,4999,0.0068724011,0.0104951272,0.0020159138,0.0685515553,0.0802163482,-9.8125963211
163153840,5003,5003,0.0030292587,-0.002117933,-0.0001684376,0.0391912311,0.0779821277,-9.8427820206
163162338,5003,5003,0.0046785274,0.0117729381,-9.65382e-05,0.0328196064,0.0417860262,-9.798330307
163169942,4993,4993,0.0049463459,-0.0017497252,-0.0008112157,-0.020286696,0.0476668887,-9.7837924957
163172169,4992,4992,0.0045282147,0.0093652895,-0.000207464,0.0045251222,0.0761408061,-9.7973279953
163182724,5003,5003,0.004457884,0.0029290824,0.0001896197,-0.0155820195,-0.0150914844,-9.811750412
163184056,4999,4999,0.0011899308,0.0026622461,-0.0014786867,-0.0075121848,-0.0163139906,-9.8149900436
163190087,5000,5000,0.0074749608,0.0065658735,0.0026532088,0.0192006882,-0.0411532298,-9.814655304
163193535,4996,4996,0.00468755,-0.0022237792,-0.0024985515,0.0281328429,-0.0617617406,-9.7693624496
163198699,4999,4999,0.004831939,0.0117770489,-0.0004604727,0.0664440021,-0.0589705333,-9.7726898193
163203538,4998,4998,0.0051956992,-0.0038523609,-0.0032306323,0.1004288495,-0.0104451235,-9.8172702789
163209050,4997,4997,0.00710375,0.0108467732,5.63676e-05,0.1026753932,-0.0342160054,-9.812458992
163212494,5004,5004,0.0071813702,-0.0011145729,-0.0007887172,0.1345240623,0.0069570863,-9.7849969864
163219549,4993,4993,0.003601775,0.0043306006,-0.0019346995,0.1126125753,0.0434728712,-9.7898607254
163223836,4995,4995,0.0056199455,0.0079674972,0.0004561057,0.0966248959,0.0301503986,-9.7578849792
163231682,5006,5006,0.0033685125,0.0017468223,-0.0014073557,0.0605698787,0.0599089265,-9.8117599487
163232457,4992,4992,0.0094829975,0.0098113427,0.0027392844,0.054936219,0.072313197,-9.8266973495
163241361,4999,4999,0.000930179,-0.0036068147,-0.000674491,0.0069159474,0.0465608351,-9.8292350769
163241970,5006,5006,0.0025516388,0.0122366035,0.0001406292,0.0056404965,0.0194481593,-9.7621650696
163250401,4994,4994,0.0081314724,-0.0002884649,0.0002617962,-0.0159436986,0.082279101,-9.7995328903
163264408,4994,4994,0.0057599661,0.0070894156,0.0003316916,0.0025554963,-0.0138087235,-9.8299016953
163264433,4989,4989,0.0042545348,0.0037272433,0.0008637688,-0.0385768786,0.0048370948,-9.8419218063
163273728,5010,5010,0.0031119373,0.0023000862,-0.001426332,0.0122812483,-0.0481281988,-9.8010225296
163272248,5031,5031,0.008221969,0.0101196533,0.0021559042,0.0138607053,-0.0279260278,-9.7582864761
163284077,4969,4969,0.0052490858,-0.0034217909,-0.0015603257,0.0635595471,-0.0700023249,-9.7859115601
163283922,4997,4997,0.0044745095,0.0103503242,0.0004805639,0.10197898,-0.0180767905,-9.8319959641
163285213,5003,5003,0.0062233089,-0.0014008554,-0.0015294132,0.1015887111,-0.0400223248,-9.8097190857
163289714,5010,5010,0.0054147495,0.0085965786,-0.0016161243,0.0956424475,-0.0041158828,-9.7695960999
163304166,4987,4987,0.0086125182,-0.000191804,-0.0011231819,0.1124310046,0.0400367603,-9.8087739944
163304841,5009,5009,0.0005116179,0.0040459041,-0.0015669088,0.1059877425,0.0408136658,-9.7841835022
163305316,4775,4775,0.0057903654,0.0083498079,0.0021417842,0.0628912076,0.0476478599,-9.7894439697
163304002,4996,4996,0.0050189625,-0.0016074732,-0.0012499779,0.0644975379,0.102936171,-9.8135690689
163316439,4994,4994,0.0063081384,0.0117678819,0.000886877,0.0353050083,0.0665547624,-9.8283529282
163316787,4998,4998,0.001185776,-0.0021984533,-0.0007392282,0.0285121314,0.0210112426,-9.7781248093
163326943,4998,4998,0.0049781362,0.0119813727,0.0008654919,-0.0037524896,0.0435057878,-9.7829122543
163331878,4989,4989,0.0082470253,0.0008277849,-5.98472e-05,-0.0434992798,0.0207373351,-9.7873401642
163336977,4997,4997,0.0013795751,0.0053218161,-0.0007073604,-0.0163492206,-0.0423444808,-9.8161897659
163338339,4995,4995,0.0060741687,0.0030412523,0.0018481595,0.0058654924,0.0001923425,-9.8288269043
163345469,4995,4995,0.0036754641,0.0005988787,-0.001830752,0.0406652763,-0.0617583096,-9.7929096222
163346913,5006,5006,0.0076083783,0.0090754889,-0.0004480623,0.0676992089,-0.0405599326,-9.7636489868
163366370,4983,4983,0.0032249033,-0.0049345875,-0.0028760182,0.0830688849,-0.0424632132,-9.804684639
163367663,4997,4997,0.0035532031,0.0098201279,0.0001757485,0.0853803456,-0.0029447521,-9.8259906769
163366164,4996,4996,0.0081959981,-0.0002560885,-0.0022790951,0.1093661338,-0.0264345612,-9.7905292511
163374015,4995,4995,0.0059823189,0.0050239945,-0.0017972068,0.1027319729,0.0315419324,-9.7840986252
163373974,4995,4995,0.0063527534,0.0045231916,-0.0007762773,0.1166156828,0.0548913777,-9.8099479675
163383610,4997,4997,0.0023066276,0.0041431417,-0.0016764175,0.0697076172,0.0408592261,-9.8123788834
163386605,4996,4996,0.00807562,0.010527486,0.0016396221,0.0911267102,0.0680607483,-9.8034667969
163397767,4996,4996,0.0049462682,-0.0016853017,-0.0028416656,0.011407421,0.0888982415,-9.8277730942
163398323,4996,4996,0.0038910015,0.0121706044,0.0020469045,0.0324181579,0.0253529456,-9.7806148529
163408748,4994,4994,0.0038514652,-0.0037588968,-0.0003659585,0.0030066874,0.0538111068,-9.8023777008
163407593,4995,4995,0.0058516772,0.0099945832,-0.0004216431,0.0071304259,0.0212287139,-9.8119821548
163428236,4996,4996,0.004708787,0.0012197834,-8.13745e-05,-0.020438578,-0.018498227,-9.7796297073
163427084,5000,5000,0.0006214847,0.0022141533,-0.0016679172,0.0005368014,-0.0260144118,-9.7985372543
163427747,4992,4992,0.0068893777,0.007356503,0.0013620927,0.0133045604,-0.0509007797,-9.8132343292
163428373,4994,4994,0.0037577394,-0.0004103853,-0.0017883921,0.0393132195,-0.0929408669,-9.7613067627
163429126,4996,4996,0.0061689815,0.0093354033,-0.0005006044,0.0446683168,-0.0229586493,-9.7976732254
163436704,4995,4995,0.0044851564,-0.0024378076,-0.0019680401,0.1125171334,-0.0462819375,-9.8353633881
163437795,4997,4997,0.005425063,0.0120997885,-0.0004951292,0.075952135,-0.0255376995,-9.8162298203
163445786,4994,4994,0.0090882825,-0.0005636777,-0.0020193735,0.1297000647,0.0056691146,-9.7827482224
163455625,4998,4998,0.0025198392,0.0059115957,-0.0022716629,0.1097829118,0.0585936867,-9.7853899002
163456460,4994,4994,0.0071053971,0.0061690072,0.0004647957,0.10527125,0.0352990031,-9.8137922287
163457346,4995,4995,0.0021018498,0.001017259,-0.0013348371,0.0983781219,0.054239478,-9.8191452026
163464903,4996,4996,0.008790737,0.011472838,0.0013254742,0.0447562598,0.084987767,-9.8376255035
163478200,4995,4995,0.0023047854,-0.0025970449,-0.0022181063,0.0243968386,0.0572601631,-9.7668085098
163477208,4996,4996,0.003841094,0.0106741134,0.0001602734,-0.0252367165,0.051635433,-9.8047361374
163478515,4995,4995,0.0053139003,-0.0003647293,-0.0008298035,-0.0009401611,0.0598539561,-9.7964477539
163485789,4997,4997,0.0031464659,0.0073445449,0.0004819425,-0.0181348454,-0.030926507,-9.7734365463
163493674,4995,4995,0.0034890047,0.0017026184,0.0009429906,-0.0108682048,-0.0076290257,-9.8211107254
163494396,4997,4997,0.0012478508,0.002037494,-0.0016413031,0.007349804,-0.0604023822,-9.7968683243
163499595,4994,4994,0.0076399101,0.0085221613,0.0015538296,0.0162596498,-0.0420377441,-9.7716474533
163505839,4995,4995,0.0022582447,-0.003865429,-0.0030143321,0.0404189415,-0.0570246503,-9.7710962296
163517545,4992,4992,0.0084628854,0.0102862753,0.0006507791,0.0925320461,-0.0037234768,-9.8236684799
163517578,4999,4999,0.0049553835,-0.0027778465,-0.0016016352,0.1223757342,-0.0255476497,-9.8185405731
163518674,4995,4995,0.0063391025,0.0092476504,-0.0008125597,0.1120315343,0.0131773166,-9.8010587692
163526659,4996,4996,0.0085787503,-0.0003307759,9.17798e-05,0.1170198917,0.0670406818,-9.7935943604
163527802,4995,4995,0.0045770975,0.0046893116,-0.0017263024,0.0971536338,0.0335787497,-9.7712259293
163536391,4996,4996,0.0070247622,0.0087614562,0.0007622344,0.0928974003,0.0610690936,-9.8166322708
163537497,4996,4996,0.0040088724,-0.0009044601,-0.0014435383,0.0682168752,0.0966504142,-9.8144788742
163538696,4996,4996,0.0061720191,0.0122229038,5.69702e-05,0.04076593,0.0552155338,-9.7905292511
163556434,4991,4991,0.0030242864,-0.0035754659,-0.0006608756,-0.0012056733,0.0540357046,-9.7889909744
163557156,5009,5009,0.0052720774,0.0112115992,0.0012415196,-0.0107939737,0.0490467548,-9.7930955887
163557510,4985,4985,0.0067342361,-0.001003795,-0.0006019865,-0.0366136618,-0.0156143773,-9.8119096756
163565385,4996,4996,0.0006396133,0.0058025289,-0.0003842196,-0.0238634218,-0.0166237298,-9.8191928864
163577679,4995,4995,0.0075880103,0.0041129733,0.0003356949,0.0109998537,-0.0284236763,-9.808795929
163576790,4997,4997,0.0032419614,0.0010405118,-0.0026159645,0.0142526003,-0.0442200229,-9.7893409729
163577951,4995,4995,0.0075986576,0.0105914949,-0.0001043153,0.0400251336,-0.058139272,-9.7803401947
163579479,4996,4996,0.0033932345,-0.0032109553,-0.0012397886,0.0973143205,0.0034876843,-9.816857338
163588033,4995,4995,0.0062835189,0.0114594437,0.000988383,0.0933268219,-0.0524248146,-9.825258255
163596748,4995,4995,0.0053303773,4.77771e-05,-0.0016518228,0.1161533892,0.0143213915,-9.8009700775
163606960,4995,4995,0.0061789188,0.0076922961,-0.0001244676,0.1137604415,0.0439986996,-9.8038892746
163605966,4995,4995,0.0070037208,0.001662785,0.000588133,0.1102222428,0.0386654809,-9.7758874893
163607139,4997,4997,0.0025549785,0.0044166483,-0.0019974641,0.0653883964,0.0506788082,-9.8068084717
163610898,4997,4997,0.0072883335,0.0081605008,0.0001115814,0.0604748428,0.0910982341,-9.8057384491
163616771,4993,4993,0.0029868642,-0.0017355036,-0.0037184684,0.030833099,0.0452908762,-9.811372757
163623347,4999,4999,0.0050394381,0.012014837,0.0009415906,0.0134848794,0.018263666,-9.7856531143
163626628,4994,4994,0.0049045957,-0.0024143541,-0.000717097,0.0064896843,0.0640294328,-9.7904586792
163637487,4994,4994,0.0032349813,0.0114025595,-0.0005223569,-0.0237644836,0.0053872629,-9.802564621
163638000,4996,4996,0.0046793972,0.0009400328,0.0008442156,-0.0166174676,-0.0204524118,-9.7848615646
163645555,4995,4995,0.002575241,0.0031911323,-0.0016390877,0.0093245553,-0.0278348681,-9.8030614853
163657525,4996,4996,0.0082893576,0.0075634918,0.0007530667,0.0123379529,-0.059563797,-9.8030509949
163657240,4995,4995,0.0025940412,-0.000950842,-0.0018818235,0.0403041616,-0.0582587197,-9.76471138
163656499,4997,4997,0.0082134772,0.0081302365,0.0013435703,0.0728773996,-0.0338142514,-9.7864685059
163666153,4994,4994,0.0049728295,-0.0030984636,-0.0023317365,0.0906758606,-0.0266174581,-9.8492393494
163669081,4995,4995,0.0050873933,0.0112641752,-7.96778e-05,0.1167975813,-0.0173911545,-9.8069753647
163670168,4996,4996,0.007481989,-0.0010363339,-0.0018993075,0.1298365742,0.0246035308,-9.7814311981
163678261,4997,4997,0.0032819202,0.0076624416,-0.0011599825,0.1260181665,0.0222890098,-9.8008861542
163688106,4993,4993,0.0062263058,0.005536153,-0.0007142325,0.0906367525,0.0184732042,-9.8013839722
163689353,4999,4999,0.0036229924,0.0020786964,-0.0016111563,0.0862820148,0.085409604,-9.8214454651
163695782,4991,4991,0.0084067779,0.0093372175,0.0011903421,0.0226603411,0.0757861882,-9.8207740784
163707437,4997,4997,0.0021795761,-0.0020982802,-0.0013976441,0.0191207286,0.0457317755,-9.7949590683
163706902,4997,4997,0.0049170442,0.0110460082,0.0018161921,0.0101850014,0.0301683974,-9.772974968
163732934,4995,4995,0.0074571064,-0.0005196342,0.0005937508,-0.0360804349,0.0389502123,-9.806687355
163732099,4994,4994,0.0013212102,0.0105109513,-0.0002054857,-0.0318078175,-0.0307307839,-9.7901477814
163733308,5000,5000,0.0041226079,0.0002903168,0.0002707925,-0.0171219651,-0.0384885855,-9.808924675
163732418,4996,4996,0.00286606,0.0034103363,-0.0021630868,0.0137707284,-0.0291523822,-9.8089876175
163733410,4998,4998,0.0084075322,0.0085267909,0.0025802557,0.0437657833,-0.0668956488,-9.7606630325
163732903,4995,4995,0.0028316136,-0.0029635483,-0.0020988293,0.0591331013,-0.0256529637,-9.7873344421
163735698,4990,4990,0.0063994066,0.0094453869,0.0010942966,0.1075683311,-0.047157608,-9.8020839691
163746696,4994,4994,0.0050705033,-0.0023222102,-0.0026227925,0.0992958993,-0.010446785,-9.8231296539
163747826,4996,4996,0.0059086573,0.0087466398,-0.0002999386,0.1432265937,-0.0019768472,-9.775935173
163755760,4996,4996,0.007211633,-0.0014941286,2.17227e-05,0.100636743,0.0495052375,-9.7937765121
163756649,4997,4997,0.0024823134,0.0053206631,-0.0019426871,0.1076796204,0.0295024458,-9.8031148911
163766118,4995,4995,0.007260228,0.0082323039,0.0005575215,0.0606868379,0.0666886047,-9.8046674728
163766661,4997,4997,0.0030524761,-0.0001457456,-0.0020562846,0.0678192824,0.0793309137,-9.8244276047
