time,gInt,aInt,gx,gy,gz,ax,ay,az
152484905,4995,4995,0.0073391343,-0.0027671703,-0.0017127877,0.1008524001,0.0021853121,-9.7908439636
152484491,4995,4995,0.0030150528,0.0111670205,0.0009751183,0.1233741939,-0.007610939,-9.764500618
152495246,4995,4995,0.005368066,-0.0021837293,-0.0009812305,0.0878635049,0.0513887703,-9.7785043716
152494745,4995,4995,0.0045430982,0.0100359963,-8.80157e-05,0.0871845633,0.0266309399,-9.8196792603
152505008,4994,4994,0.005708212,0.0040526274,0.0005343388,0.0389841981,0.025055958,-9.7968521118
152503915,4998,4998,0.0017641025,0.0029652505,-0.0017863116,0.0169774592,0.0114790928,-9.7734155655
152513477,4994,4994,0.0065412414,0.0073980908,0.001246616,0.0048106592,0.0032102002,-9.7939777374
152513818,4995,4995,0.0016343626,-9.74908e-05,-0.0018236053,-0.0220453721,-0.0301500186,-9.8143930435
152524584,4996,4996,0.0027563029,0.0123176007,0.0014768281,0.0048916484,-0.0471710972,-9.7624111176
152524216,4995,4995,0.0057746777,-0.0060974755,-0.0019287706,0.0307042487,-0.050309252,-9.7941970825
152529597,4995,4995,0.003538294,0.008741919,0.0001907557,0.0004962277,-0.0625973642,-9.8577661514
152532958,4995,4995,0.0060466654,0.0022138378,-0.0015750403,0.0305894762,-0.0786758885,-9.750328064
152546159,4995,4995,0.0028368603,-0.001047404,-0.0015664018,0.058296293,-0.085176751,-9.7628488541
152545750,4993,4993,0.0095801791,0.0082135992,0.0008925341,0.0808642507,-0.0522116125,-9.8500747681
152555625,4998,4998,0.0019108575,-0.0015685755,-0.0024185947,0.1440356374,-0.0802097395,-9.772936821
152554853,4996,4996,0.0060076592,0.0096808458,0.001005372,0.087451227,0.0106747346,-9.7922182083
152565429,4995,4995,0.0045681857,-0.0018991764,-0.0020833167,0.1399041265,-0.0063835732,-9.7725353241
152564606,4996,4996,0.0049351109,0.0092618819,0.0004305091,0.0973798931,0.0343520679,-9.811006546
152573630,4997,4997,0.0058043748,0.0016257027,-0.0012061376,0.0685626715,0.0463999398,-9.8269996643
152572697,4993,4993,0.0010058982,0.0065345527,-0.0009138255,0.0497084521,0.0246997885,-9.786980629
152584695,4994,4994,0.0067762546,0.0062242863,0.0010509263,0.0167286657,0.0175072346,-9.7673206329
152584839,4995,4995,0.0030636252,-5.1602e-05,-0.0023982052,0.0113836788,0.0229787696,-9.7976808548
152592779,4993,4993,0.0056482903,0.0115181794,0.0012564475,-0.0261804722,-0.0075322301,-9.8093099594
152591880,4995,4995,0.0005680444,-0.0017943691,-0.002658213,-0.0096177766,-0.0377871022,-9.7711925507
152596587,4999,4999,0.0034003949,0.0086605996,0.0008297524,0.0130132576,-0.0548793785,-9.7789411545
152603344,4992,4992,0.0059866593,-0.0033519678,0.0001582122,0.0189338084,-0.063385725,-9.8191146851
152614392,5000,5000,0.0006081492,0.0092645669,-0.0001579317,0.0341040343,-0.0827246532,-9.7547502518
152613644,5005,5005,0.0061318558,0.0026166823,0.0001354777,0.0738821849,-0.0671182051,-9.7763395309
152625957,4984,4984,0.0025139567,1.4271e-06,-0.0020304692,0.0545064174,-0.0792493895,-9.8237581253
152625663,4995,4995,0.0071211392,0.0104469098,0.0004377342,0.1141053885,-0.0653756261,-9.7968330383
152633464,4995,4995,0.0010862945,-0.0042374781,-0.0032041324,0.1107922718,-0.0287558753,-9.7912368774
152632663,4995,4995,0.005550364,0.0132173002,0.0018950887,0.0992458388,0.0113696773,-9.7695770264
152645855,4994,4994,0.0050505144,-0.0024828871,-0.002339493,0.1286004782,-0.0188697278,-9.7661046982
152644804,5017,5017,0.0069226311,0.0101202242,0.0001388999,0.0868044719,0.0657319948,-9.8259496689
152654606,4981,4981,0.0055817394,0.001225159,-4.52131e-05,0.1016130224,-0.0006776671,-9.7887077332
152653666,4989,4989,0.0021142042,0.0066804802,-0.0017561649,0.0025229387,0.035615012,-9.7936601639
152663028,4994,4994,0.0074407035,0.0078894002,0.00098043,0.0259661973,0.0035049331,-9.756644249
152663949,4996,4996,0.0010615651,-0.0028649308,-0.0009893446,-0.0138606848,0.0210159831,-9.7858486176
152688288,4995,4995,0.0048068645,0.0136639131,0.0015797019,0.0001905388,-0.0380723253,-9.8272743225
152687254,4995,4995,0.0017046579,-0.0037772856,-0.0021501721,-0.0206102394,-0.0249915142,-9.769985199
152688258,4995,4995,0.0051111928,0.0088422978,0.0014894278,0.0085889325,-0.0774661154,-9.7865467072
152687898,4996,4996,0.0070864456,1.69097e-05,-0.0007827934,0.0299342386,-0.0658600256,-9.7843694687
152695720,4995,4995,0.0017762147,0.006895999,-0.0004489391,0.0422371887,-0.0806215852,-9.7949914932
152692517,4995,4995,0.0066541936,0.0042664018,0.0012387676,0.0885277465,-0.0582789667,-9.7907152176
152705205,4997,4997,0.003048399,0.0019808656,-0.0020259214,0.0643476173,-0.086481981,-9.8013315201
152706196,4993,4993,0.0054444722,0.0095297676,0.0010758162,0.1370737106,-0.0333672948,-9.7557344437
152715980,4996,4996,0.0037240945,-0.0047773221,-0.0017213161,0.0627023354,-0.0043169768,-9.8250217438
152715098,4997,4997,0.004556343,0.0136183184,0.0021572344,0.1413703412,-0.0325995609,-9.7831449509
152724015,4994,4994,0.0050619505,-0.0028763223,-0.0008673823,0.0690715909,0.039417129,-9.7832288742
152723137,4994,4994,0.0053450796,0.0091827316,-0.0006137292,0.093255125,0.0370047055,-9.8166875839
152730482,4997,4997,0.0024888632,0.0054205153,0.0002413666,0.0547851138,0.0607582629,-9.7980089188
152735675,4994,4994,0.0017861801,0.0045763035,-0.0008577866,0.0331450477,0.0181358438,-9.7613077164
152745888,4992,4992,0.0065641506,0.0095113441,0.0022660482,0.0180732645,0.0028831474,-9.7771673203
152745041,4997,4997,0.003009005,-0.0011683065,-0.0010781626,-0.0082325516,-0.0049769008,-9.841960907
152752119,4996,4996,0.0021611818,0.0137790469,0.0011342136,0.0013560548,-0.0295550823,-9.7608833313
152753764,4996,4996,0.0029142851,-0.0047074147,-0.0003983264,0.0068468032,-0.0433846861,-9.7710647583
152762459,4994,4994,0.0047995467,0.0092504006,0.0002061678,0.0205238909,-0.0865205675,-9.8155193329
152765239,4998,4998,0.0078827497,0.0005676841,0.0004437658,0.0426090918,-0.0756410509,-9.7722787857
152765677,4991,4991,0.000778207,0.0045565418,-0.0006546685,0.0662154704,-0.0605482087,-9.790845871
152771921,5000,5000,0.0078057898,0.0060351742,0.0011026373,0.0824959502,-0.0447333008,-9.7705783844
152785660,4993,4993,0.003743558,0.0002247826,-0.0023863863,0.1018114388,-0.0415270515,-9.8019275665
152785461,4992,4992,0.0070913848,0.010239969,0.0016591093,0.1255880296,-0.0129736708,-9.7930107117
152793710,5002,5002,0.0027454889,-0.0022096238,-0.0024187644,0.1094483361,0.0083941156,-9.7926645279
152792244,4992,4992,0.0026963153,0.0121495714,0.0009997051,0.112389341,-0.0138852121,-9.7759723663
152812486,4997,4997,0.0060167075,0.0002467901,-0.0012717465,0.0452126376,0.0802244991,-9.8113203049
152813027,4990,4990,0.0034413305,0.0060102758,-0.0004577083,0.1122238562,-0.0214801189,-9.7786684036
152813871,5000,5000,0.0037008554,0.0067709633,0.0015958287,0.0063136793,0.0706060529,-9.8279476166
152812820,4993,4993,0.0027381917,0.0015425045,-0.0020187786,0.0312522464,-0.0373088829,-9.7815227509
152825458,4993,4993,0.008747898,0.0107218064,0.0023020597,-0.0214824975,0.0429083258,-9.7889614105
152824834,4996,4996,0.0009921464,-0.0020057536,-0.0015333523,-0.0109026236,-0.064381972,-9.7913961411
152836014,4999,4999,0.0018189738,0.0088771209,0.001015629,-0.0090432819,-0.001329451,-9.7668523788
152834902,4995,4995,0.0047138999,-0.0022257792,-0.0008971695,-0.0096988184,-0.0878400505,-9.8452711105
152845508,4993,4993,0.0030907264,0.010182783,2.4483e-06,0.0294143166,-0.0575833768,-9.7487392426
152844777,4996,4996,0.0050747595,0.0009322947,0.0007566022,0.0521076657,-0.0954059213,-9.7532939911
152855562,4994,4994,0.0017819642,0.0013966229,-0.001434833,0.0702473968,-0.0390196517,-9.8183631897
152852766,5000,5000,0.0066547501,0.0120842401,0.0014306825,0.0793023109,-0.0863257498,-9.8017587662
152866302,4991,4991,0.0031684807,-0.0031527658,-0.0017611479,0.1557949334,-0.0128706871,-9.7802581787
152865659,4996,4996,0.0077036605,0.0113893365,0.0008297639,0.0770121962,-0.0085300412,-9.8203344345
152874688,4995,4995,0.0030578617,-0.0017398052,-0.0009247299,0.1279201806,-0.0061180228,-9.7629747391
152873309,4995,4995,0.0026178369,0.0116591072,-2.38445e-05,0.0874392241,0.0321135409,-9.7822952271
152894965,4997,4997,0.0097631998,0.001724923,-0.0019938459,0.0886862054,0.0197395645,-9.8122301102
152895014,4993,4993,2.66547e-05,0.0048785489,-0.0006431884,0.027052043,0.0124909179,-9.811372757
152896025,4996,4996,0.0066154087,0.0092926323,0.0003880615,0.0253392681,0.05331707,-9.7986516953
152894570,4995,4995,0.0017575957,-0.0021882113,-0.0013405067,0.0217181332,-0.0233404394,-9.7454433441
152906574,4992,4992,0.0050699441,0.0143117299,0.0008937977,-0.0263799839,0.0216587726,-9.8266553879
152905507,4998,4998,-6.67042e-05,-0.0033272344,-0.0025749526,0.0162687767,-0.0510552749,-9.7786397934
152913370,4999,4999,0.0042375959,0.0082103703,0.0018446356,-0.0157046057,-0.0476851463,-9.8087873459
152911114,4990,4990,0.0057721701,0.0015938807,-0.0012398545,0.0068932935,-0.0989621803,-9.8217992783
152920532,4996,4996,0.0049035479,0.0074361158,0.0002098178,0.0636807084,-0.0834966376,-9.6947975159
152925823,4998,4998,0.0054387399,0.0003709752,0.0016486316,0.0597811602,-0.0441220999,-9.8278903961
152933436,4992,4992,0.0056756982,0.0110203316,0.0009810872,0.1165599301,-0.0307804961,-9.7806015015
152946800,4998,4998,0.0055298368,-0.006246414,-0.0019454168,0.1092595905,0.0055659781,-9.7805652618
152946363,4998,4998,0.0039457073,0.012719796,0.001278319,0.113979578,-0.0155110359,-9.7975301743
152955974,4992,4992,0.0036836243,-0.0019634098,-0.0024513672,0.1100583971,0.0103591727,-9.7872476578
152954627,4996,4996,0.0062711998,0.0116049256,-0.0007576973,0.062340904,0.0644085333,-9.8016281128
152964604,4995,4995,0.0057235649,0.0007173567,-0.000266922,0.0649467036,-0.0133454083,-9.8022279739
152964889,4997,4997,-0.0006207383,0.0050073066,-0.0020079007,0.0035246925,0.0475506149,-9.7833433151
152974882,4993,4993,0.0058831787,0.0084586563,0.001227983,0.057211794,-0.0211120453,-9.742559433
152973619,4995,4995,0.0024480314,-0.0013654088,-0.0010878722,-0.0316412598,0.0205256734,-9.8119153976
152985672,4997,4997,0.0061812731,0.0149194552,0.0010575948,-0.0018937727,-0.0360173434,-9.7984142303
152984490,4993,4993,0.0037346743,-0.005390869,-0.0013868285,0.0022282181,-0.0242905319,-9.7713947296
152994637,4995,4995,0.0044954517,0.011682,0.0011640582,0.006818993,-0.0745046362,-9.85044384
152993668,4997,4997,0.0044731731,0.0023440532,-0.0011289029,0.0440212078,-0.0672151968,-9.7493915558
153005210,4996,4996,0.0025874628,0.0045971023,-0.0012443003,0.0554549359,-0.0683802739,-9.7813091278
153004668,4994,4994,0.0074894745,0.0045137494,0.0004962218,0.0741130635,-0.0689287484,-9.8283023834
153013789,4995,4995,0.0015865256,0.0009547093,-0.0022046685,0.0873495191,-0.075870879,-9.7951993942
153012334,4998,4998,0.0075371605,0.0092045544,0.0009498949,0.124808684,-0.0155325942,-9.7913475037
153026128,4994,4994,0.0041016508,-0.0026735351,-0.0017431094,0.0956716239,-0.0161444992,-9.7855100632
153025724,4995,4995,0.0035362032,0.0131621938,0.0009654376,0.1143736541,0.0084187966,-9.7752933502
153033092,4996,4996,0.0061789635,-0.0022843429,-0.0021332088,0.0560408235,0.064702414,-9.8121957779
153031992,4994,4994,0.0057055638,0.0081485501,-0.0005494258,0.1013902575,0.0197371878,-9.7930002213
153042950,4995,4995,0.0048110224,0.0036075125,0.0003073167,0.0083249463,0.0367526673,-9.8163442612
153044373,4992,4992,0.0010075297,0.0025054812,-0.0016621682,0.0210540053,0.0228172895,-9.7613353729
153051982,4999,4999,0.0057232399,0.0082567073,0.0010879099,0.004867936,-0.011535666,-9.7841882706
153051356,4991,4991,0.0035563796,-0.0007559861,-0.0017359058,-0.0226233751,-0.0083013522,-9.7969903946
153062197,4998,4998,0.0029688426,0.0118189845,0.0007301986,-0.0001739078,-0.0386204422,-9.7639474869
153062600,5005,5005,0.0034585695,-0.0040378645,-0.0005366576,-0.0137689775,-0.0712731555,-9.8166151047
153075493,4988,4988,0.0036595336,0.0113532431,0.0002354785,0.0436909162,-0.0622975603,-9.7961015701
153074632,4993,4993,0.0072271987,-0.0007111039,0.0004327368,0.0589571223,-0.0892093554,-9.7347564697
153083783,4999,4999,0.001807301,0.0019045104,-0.0008900986,0.068817772,-0.0286268052,-9.7936439514
153084506,4991,4991,0.0064804242,0.0086581316,0.0014498204,0.0727640018,-0.0845233947,-9.8116235733
153093313,4997,4997,0.0020886248,-0.0011929693,-0.0015242321,0.1164589673,-0.0359276086,-9.7969007492
153092292,4996,4996,0.0104505466,0.0117916455,0.0020489832,0.0932284892,0.0070086303,-9.8004150391
153106742,4990,4990,0.0030837944,-0.0022311867,-0.003013907,0.1326135099,-0.0072073252,-9.7730855942
153106153,5000,5000,0.0022886537,0.0109033212,5.09081e-05,0.0836474299,0.0247509591,-9.7787818909
153114063,4995,4995,0.0068052993,0.0006270718,-0.0014142363,0.0894286782,0.0348433368,-9.796462059
153113521,4994,4994,0.0025822988,0.0062145838,-0.0020676439,0.0333328694,0.0070419572,-9.7842302322
153121943,4995,4995,0.0046197185,0.0063202768,0.0017178927,0.0168330893,0.0283575244,-9.8060693741
153122436,4994,4994,0.000431911,0.000710731,-0.0020602599,0.0391014926,0.0046978723,-9.7579288483
153134417,4996,4996,0.0071319435,0.0109040188,0.0028531789,-0.024739325,0.0002158424,-9.7930755615
153132368,4996,4996,0.0004249176,-0.0016964423,-0.0013633968,-0.0112113692,-0.0463787951,-9.7759084702
153144222,4996,4996,0.0023901942,0.0096430937,0.0013397173,-0.0045193001,-0.0402354561,-9.7902851105
153144033,4993,4993,0.0055796369,-0.0023090157,-0.0006749228,-0.0025709479,-0.0607914142,-9.832862854
153152940,4995,4995,0.0043203435,0.0086311437,8.57811e-05,0.0462216102,-0.0879260302,-9.7234287262
153152179,4994,4994,0.0056957081,-2.8779e-05,0.0004689961,0.068671979,-0.0840950534,-9.7854557037
153164235,5000,5000,0.0022006149,0.00300968,-0.0018552179,0.0780638158,-0.0373495631,-9.8365859985
153171575,5000,5000,0.0048388038,0.0099071683,0.0010313339,0.1118312702,-0.0869093612,-9.7956390381
153174540,4990,4990,0.004317123,-0.0031900562,-0.0025254262,0.1282038838,-0.0090817288,-9.7530202866
153173911,4993,4993,0.0070537184,0.0105391713,0.0013427339,0.091775842,-0.0065628337,-9.8073043823
153185341,4995,4995,0.0014427245,-0.0041902447,-0.0020979594,0.1301967204,0.0007696572,-9.7842321396
153183950,4996,4996,0.0036829128,0.0122557329,-7.88985e-05,0.0396718793,0.0657242462,-9.842417717
153194156,4995,4995,0.0078430166,0.0004309602,-0.0002001256,0.1056348607,0.0100782262,-9.7760324478
153193487,4995,4995,-0.0006468052,0.0058261389,-0.0012480658,0.0040899161,0.0333437026,-9.7798624039
153196394,4995,4995,0.0061663114,0.0069311857,0.0007285326,0.0418802612,0.0093071209,-9.7751302719
153203284,4996,4996,0.0009265749,0.000830299,-0.0011095268,-0.0097720353,0.0220993049,-9.7880296707
153212749,4994,4994,0.0059288065,0.0119377188,0.0019004281,-0.0215987228,-0.0148100695,-9.8145599365
153212596,4996,4996,0.0022599143,-0.0055395481,-0.0030758139,-0.0006064724,-0.0231639277,-9.7699842453
153221939,4992,4992,0.0023856116,0.0107195964,0.0012912838,-0.0071053007,-0.0753709599,-9.8323478699
153221504,5005,5005,0.0042702002,0.0015699783,-0.001257777,0.0065201963,-0.0774598941,-9.745634079
153235130,4989,4989,0.005081675,0.0030020096,-0.0004629369,0.0621811971,-0.1149449125,-9.7511672974
153233876,4992,4992,0.0065368232,0.0033114364,-0.0011453797,0.0448856838,-0.0315784737,-9.8633584976
153241305,5000,5000,0.0012649994,0.0042712498,-0.0020248869,0.1100908369,-0.0696944818,-9.7907867432
153242058,4995,4995,0.0067193904,0.00857154,0.0016260449,0.1312731802,-0.007852532,-9.764746666
153253539,4996,4996,0.0065843877,-0.002448709,-0.0028005496,0.0926686823,-0.0030627218,-9.7896661758
153252698,4993,4993,0.0048674261,0.0139816366,0.0008113612,0.1476113945,0.0303147268,-9.7904882431
153264359,4996,4996,0.0038341871,-0.0014858921,-0.000527007,0.0806405395,0.035809774,-9.8047790527
153264256,4998,4998,0.0036874195,0.0108410986,-0.0005174341,0.0646379292,0.0443817787,-9.8144207001
153273771,4992,4992,0.006955863,0.0017577771,0.0002090674,0.0324577801,0.026401151,-9.780913353
153272484,4994,4994,0.0015978244,0.0051159635,-0.0014955399,0.0190843362,0.0469733737,-9.7549180984
153284475,4996,4996,0.0053946315,0.0053251451,0.0022113849,0.0099979835,-0.0118686697,-9.7825984955
153295915,4995,4995,0.0028545342,0.0011261365,-0.0013155781,-0.0241491739,0.013306478,-9.8269090652
153296199,5001,5001,0.0022088799,0.0114250593,0.0031145052,0.0200815722,-0.0365701877,-9.7607965469
153297060,4989,4989,0.0036996379,-0.0067573939,-0.0007658863,-0.0007422898,-0.0422691442,-9.7924356461
153304913,4995,4995,0.0026806723,0.0127472589,0.0012013552,0.0276468694,-0.0853810981,-9.8338193893
153312928,4995,4995,0.0064612976,0.0018395998,-0.0002696376,0.0598808713,-0.0597341508,-9.7309341431
153313507,4995,4995,0.0033713097,0.003405049,-0.0009559216,0.0832154676,-0.0841727406,-9.7715768814
153326383,4996,4996,0.0056210458,0.0067792432,0.0013890654,0.0876501352,-0.0540026054,-9.8261966705
153325914,4995,4995,0.0018008772,0.0019320135,-0.0018308995,0.1179686636,-0.0646389946,-9.8019561768
153326530,4997,4997,0.0087681431,0.0101787476,0.0008071924,0.0985999107,0.0041628238,-9.7797088623
153346104,4999,4999,0.00357741,-0.0022622242,-0.0020420207,0.1153067574,-0.0321117789,-9.7883777618
153343339,4994,4994,0.003517156,0.0105500259,0.0013855397,0.1005030721,0.0345257446,-9.7830171585
153344886,4989,4989,0.0050496017,-0.001349184,-0.000928493,0.0800553337,0.0589762591,-9.8041210175
153345275,4998,4998,0.004293689,0.0099295862,-0.0020630762,0.0577477403,0.0283046048,-9.8024778366
153355232,5008,5008,0.0056578307,0.0042424649,0.0010370334,0.0354922712,0.0299364422,-9.7599515915
153354217,4981,4981,0.0018528455,0.0023496568,-0.002131907,0.0065713641,0.0368191861,-9.8070440292
153362605,4996,4996,0.0056153093,0.0090213846,0.0013272348,-0.0152801024,-0.0204822123,-9.7924194336
153361622,4993,4993,0.0002196443,0.0002709028,-0.0020653391,-0.0302073695,0.0117143122,-9.7792005539
153367126,4995,4995,0.0048979162,0.0095690973,0.0017957389,0.011001992,-0.0418847576,-9.7826843262
153383003,4988,4988,0.0039041333,0.0123252636,0.0005728932,0.0249234345,-0.0659273267,-9.7819499969
153382246,4996,4996,0.0067056003,-0.0016614136,-0.0008147493,0.0847219452,-0.0561247692,-9.7259912491
153393242,4993,4993,0.0020760174,0.002145733,-0.0004377553,0.0676711947,-0.0382683985,-9.8346843719
153392797,4995,4995,0.0071738069,0.0094391713,0.0013192081,0.089299798,-0.0772747472,-9.8055744171
153403663,4997,4997,0.0030013206,-0.0010394029,-0.002437375,0.1154563427,-0.0336061977,-9.7725315094
153405489,4996,4996,0.0076445076,0.0122861136,0.0008032595,0.082351096,0.0094845509,-9.8162221909
153413355,5001,5001,0.0029323187,-0.0029023648,-0.0026850784,0.1419842094,-0.0159638114,-9.7883243561
153413180,4989,4989,0.0039624786,0.0117358407,-0.0001039232,0.0777437985,0.0544643551,-9.8355503082
153422227,4995,4995,0.0051547745,0.0004936028,-0.0027229246,0.0761362165,0.0141030177,-9.7818136215
153423154,4998,4998,0.0026382373,0.0075357864,-9.99617e-05,0.0443023555,0.0350919366,-9.8001918793
153435613,5000,5000,0.0058688633,0.0049691047,6.69505e-05,0.0111272112,0.0342204832,-9.7725763321
153432167,4992,4992,-2.32621e-05,-4.35181e-05,-0.0009595071,0.0107520549,-0.003455824,-9.7510385513
153445401,4998,4998,0.0052303732,0.0100606354,0.0022678811,-0.0170659963,-0.0125340726,-9.8193206787
153448043,4988,4988,0.0025862888,-0.0024717937,-0.0024710298,-0.0103442818,-0.0386285074,-9.7748813629
153455857,5000,5000,0.0033352368,0.0093026971,0.0012392008,0.0115020471,-0.0411279947,-9.7980642319
153454955,4990,4990,0.0052920342,-0.0007444391,-0.0004151871,-0.0057622767,-0.0625487864,-9.799530983
153464353,5005,5005,0.0026565213,0.0080890441,0.0002404884,0.0710220858,-0.0779380202,-9.7510204315
153471142,4985,4985,0.0061017214,-0.0007113962,-0.0004667828,0.0709517598,-0.0432881303,-9.8147525787
153473144,4997,4997,0.0028682048,0.0030736255,-0.0012634726,0.1142565385,-0.071303457,-9.795671463
153486187,4995,4995,0.00541161,0.0081851054,0.0009785568,0.1324069798,-0.0172020905,-9.8039894104
153486755,4997,4997,0.0041980166,-0.0044422681,-0.004139516,0.0950797275,-0.015537071,-9.7993068695
153485784,4993,4993,0.0063709719,0.0118998205,0.00177935,0.1229301617,0.0050660395,-9.7878656387
153495145,4998,4998,0.0016621798,-0.0032668107,-0.0007352473,0.0723455101,0.0239065439,-9.8064250946
153503000,4992,4992,0.0062067802,0.0133830337,0.0006095912,0.0857519954,0.0738684088,-9.8228244781
153505300,4994,4994,0.0054154294,-0.0007428896,-0.000845338,0.0317763649,-0.0082241874,-9.780632019
153505190,4997,4997,-0.0005706738,0.0068003377,4.33438e-05,0.0132013401,0.0528209768,-9.7809658051
153514647,4992,4992,0.005673904,0.0070823487,0.0014019292,0.0400888771,-0.0063691963,-9.7882556915
153523539,4998,4998,0.0018593813,0.0005871894,-0.0013472959,-0.0125393355,0.0186193623,-9.8269577026
153524615,4995,4995,0.0028246613,0.0129840011,0.0013855534,-0.0048699044,-0.0460233428,-9.7590961456
153533603,4995,4995,0.0035061641,-0.0046521211,-0.0019798619,-0.0039515141,-0.0153407129,-9.76795578
153534037,4996,4996,0.0048262808,0.010487292,0.000883193,0.0065065445,-0.1000703275,-9.8315458298
153537788,4995,4995,0.0047370782,9.14021e-05,-0.0017409485,0.026384905,-0.0564010367,-9.7524013519
153538674,5000,5000,0.0034015523,0.0051986459,-0.0002197943,0.0909294561,-0.0665418059,-9.7573490143
153545279,4987,4987,0.0077852616,0.0037963463,0.0008050788,0.0853984877,-0.03004965,-9.8385162354
153554787,5008,5008,0.0015474084,0.0032959697,-0.001961621,0.1150811613,-0.0965532139,-9.7867918015
153553576,4990,4990,0.0066618463,0.0065427702,0.0017758708,0.1268132776,0.0118363788,-9.7682981491
153561906,5002,5002,0.003215099,-0.0017780563,-0.0029414839,0.0987190008,-0.007737956,-9.8142843246
153563034,4999,4999,0.0032480555,0.0124674356,0.0012427379,0.1386093646,0.0334576219,-9.7546577454
153574759,4993,4993,0.00571601,-0.0009796163,-0.0020595025,0.0653666481,0.0395772941,-9.8189868927
153574338,4997,4997,0.0033089018,0.0092285955,-0.0020902825,0.0746647269,0.0015668053,-9.8044261932
153583606,4999,4999,0.0033922829,0.0029297315,0.0002924072,0.0171657801,0.0367108546,-9.7776327133
153582594,4999,4999,0.0018024618,0.0028741402,-0.0007235262,0.0256709233,0.0173775647,-9.7945575714
153592997,4998,4998,0.0056359656,0.0077403756,0.0017238901,-0.0123801436,0.0032590292,-9.7985286713
153592590,5033,5033,0.001308971,0.0001015223,-0.0014124116,-0.0180480778,0.0090057887,-9.8087749481
153604951,4969,4969,0.0054352693,0.0101603614,0.0012503853,-0.0024571319,-0.0277331918,-9.7646884918
153604983,4985,4985,0.0033333814,-0.0045225252,-0.001416148,-0.0035303778,-0.0617508665,-9.8193750381
153609338,5002,5002,0.0035941037,0.0109688845,-0.0002999768,0.0093321959,-0.0739677399,-9.7909240723
153612312,5003,5003,0.0051632989,-0.0013865319,-0.0008925876,0.0563836247,-0.1110382974,-9.7469358444
153624182,4988,4988,0.002930023,0.0043182364,-0.0025004093,0.0380048566,-0.032326512,-9.8349056244
153623542,4999,4999,0.0064802547,0.0070095328,0.0009314648,0.0975965336,-0.0965011343,-9.7942523956
153632238,5003,5003,0.0017560059,-0.0021473055,-0.0014091285,0.1224705353,-0.0122020803,-9.7988786697
153631671,4998,4998,0.0088719185,0.0105751446,0.0023136716,0.0963754654,-0.0008955574,-9.7923021317
153642250,4998,4998,0.0036298272,-0.0029947176,-0.0014166356,0.1333923936,-0.0124111837,-9.7588291168
153642234,4986,4986,0.004409241,0.0109590599,0.0007582546,0.0928960964,0.024036767,-9.8008918762
153646308,5003,5003,0.0071042124,0.0008208405,0.0001194483,0.0534438752,0.037033923,-9.8073215485
153652473,4995,4995,0.0018102495,0.0087993676,0.0002359331,0.0459390618,0.0277545042,-9.75041008
153664364,5002,5002,0.0043147239,0.0056318631,0.0005148766,0.0225742701,0.0404785611,-9.7759275436
153663676,5001,5001,0.0020652399,0.0002056097,-0.000828141,0.0209622998,0.0075460509,-9.7634830475
153673990,4994,4994,0.0060646012,0.0118530216,0.0021645383,-0.0261974484,0.0152376285,-9.8408727646
153673106,5004,5004,1.71204e-05,-0.0012179305,-0.0008190777,-0.009283958,-0.0668618232,-9.7736654282
153681323,4995,4995,0.004457566,0.0090592625,0.000194273,0.0109975673,-0.0106638707,-9.7731103897
153681796,4999,4999,0.0057016234,-0.0036401744,-0.0011200308,-0.0171244238,-0.115658842,-9.8382863998
153693618,5004,5004,0.0038216144,0.0110028833,0.000795236,0.037353076,-0.0461197719,-9.735959053
153692866,4978,4978,0.0063959863,-0.0030184877,-0.0002828896,0.0859413445,-0.0847815275,-9.7831830978
153704674,5009,5009,0.0034896331,0.0039352216,-0.0021144077,0.0695929229,-0.0456259288,-9.8341417313
153704083,4997,4997,0.0057924627,0.0088637723,0.0005860985,0.1118825004,-0.0767087415,-9.7787618637
153713806,4999,4999,0.0045441645,-0.0029325562,-0.0019966783,0.1056990549,0.0133050745,-9.785531044
153713195,4999,4999,0.0071755019,0.0134471208,0.0004241289,0.107903637,-0.0351946354,-9.7932319641
153723473,5000,5000,0.0036613492,-0.0033864905,-0.0022447377,0.1102773696,0.0302380063,-9.7634534836
153723619,4997,4997,0.0059659248,0.0122937821,0.0016997766,0.0812607184,0.0503409021,-9.8155555725
153733259,4997,4997,0.0051595774,0.0006262092,-0.001454982,0.0619950853,0.0205797125,-9.7976913452
153732291,5011,5011,0.0007759712,0.0076123429,-0.0015454427,0.0124592353,0.0238517355,-9.7904548645
153743223,4983,4983,0.0059621218,0.0053221625,-0.0003558022,0.0416403599,-0.0097558275,-9.7976703644
153742801,5001,5001,0.0010526374,0.0003115756,-0.0015510351,-0.0044207312,-0.0077604773,-9.8045568466
153754896,5006,5006,0.0043827542,0.0130981002,0.0018554311,-0.0250830185,-0.036025662,-9.7795190811
153753624,4985,4985,0.0022529392,-0.0045814826,-0.002672907,0.007267673,-0.0424580462,-9.7737073898
153763001,5003,5003,0.0043286383,0.0102986041,0.0010002068,-0.001583708,-0.0828925148,-9.8346042633
153762962,4992,4992,0.0051815463,-0.0006438449,-0.0010465879,0.0467294566,-0.0679863691,-9.7639884949
153774619,5003,5003,0.0014626364,0.0072141648,-0.000610043,0.0686812103,-0.0827423856,-9.7713909149
153773909,4997,4997,0.0079579931,0.0007401888,-0.0006987174,0.063987039,-0.0603055246,-9.8139400482
