time,gInt,aInt,gx,gy,gz,ax,ay,az
1218208068,4998,4998,0.001744225,0.0009228169,-0.0003469427,0.0892848596,-0.0202255193,-9.7440166473
1218209193,4995,4995,0.0016790716,0.0085136462,-0.0006409799,-0.0277901776,0.0630484298,-9.8015861511
1218217590,4995,4995,0.0113107543,0.0054613417,0.0009712361,0.0186763387,0.0159769673,-9.7594575882
1218217459,4995,4995,0.0036357569,-0.0014628149,-0.0010641848,-0.0197412986,-0.0081220306,-9.790309906
1218229622,4997,4997,-0.000952658,0.0126499794,0.0021416717,-0.0188136809,-0.0116870971,-9.8474979401
1218230499,4994,4994,0.005354099,-0.0027004681,-0.0020721755,0.0117659727,-0.0298552942,-9.7289400101
1218237592,4999,4999,0.0055365092,0.0086345412,0.0008703827,-0.0240928382,-0.0560957864,-9.8545227051
1218238446,4996,4996,0.0096772257,-0.0019101759,-0.001147734,0.0405939408,0.0065272083,-9.7658166885
1218249301,4994,4994,-0.0014967169,0.0079234522,-0.00079761,0.0642012209,-0.0809940845,-9.7927112579
1218250385,4995,4995,0.0077721043,0.001822426,-2.61546e-05,0.0933267772,-0.0449891537,-9.8097801208
1218257077,4996,4996,0.0060507879,0.0063755941,-0.0014467306,0.0561632626,-0.0253597498,-9.8000555038
1218258358,4996,4996,0.0083214967,0.0027072483,0.0008174236,0.2052450329,-0.0251840875,-9.7631235123
1218269248,5000,5000,0.0007388056,0.0021408731,-0.0008161376,0.0474899113,0.0803763121,-9.8720588684
1218269968,4991,4991,0.0074102059,0.0135321412,0.0006726433,0.1789465398,-0.0564268082,-9.7025966644
1218279283,4996,4996,0.0071011796,-0.0034929297,-0.0017973991,0.0417566784,0.0869695917,-9.7910966873
1218279920,4995,4995,0.0084154736,0.0120081482,0.0008697136,0.0816250741,0.0223648716,-9.8834037781
1218288124,4998,4998,-0.0008588627,0.0009170563,0.0008886852,0.0320356265,0.0685928911,-9.7380552292
1218290907,4993,4993,0.0038477699,0.0073532718,-0.0017507877,-0.0222385377,0.0091218688,-9.7949571609
1218297182,4998,4998,0.0093827816,0.0042810054,0.0019265376,0.0134313423,0.0406846702,-9.7413930893
1218299706,4993,4993,0.0058497437,0.0009735781,-0.0012950799,-0.0575024858,-0.0067004999,-9.8273744583
1218318341,4995,4995,-0.0009883357,0.0135958865,0.002064771,-0.0067114742,0.0103250416,-9.8063020706
1218319222,4997,4997,0.005321485,-0.002317383,-0.0007268825,-0.0698637366,-0.0778944492,-9.7455034256
1218318904,4996,4996,0.0048406119,0.0100415591,0.0004073045,0.0114437891,-0.0575682484,-9.8312625885
1218319900,4996,4996,0.0100877974,-0.0008840793,-0.0016071079,-0.0021143118,-0.0407527499,-9.7553043365
1218326563,4995,4995,-0.0026970848,0.0074689821,-0.0012119565,0.0698482394,-0.0958873481,-9.7872591019
1218340393,5001,5001,0.0087107504,0.0036516967,0.0003757464,0.0995042697,-0.0443916507,-9.787817955
1218340421,4990,4990,0.0086176759,0.0039786119,-0.0017182431,0.0516566336,-0.0115401745,-9.8240470886
1218350553,4996,4996,0.0070309606,0.0057348423,0.001822694,0.1736711264,-0.0638106167,-9.7628250122
1218349085,4997,4997,0.0009466183,0.0021793703,-0.0017476506,0.0326094106,0.0914179087,-9.8463153839
1218368211,4998,4998,0.005728642,0.0102316309,0.0011003459,0.1701291203,-0.0632980913,-9.7029561996
1218369003,4994,4994,0.0080522429,-0.0038661317,-0.0016202154,0.0213197395,0.1197098419,-9.8259553909
1218370203,4996,4996,0.0066687986,0.0107574081,-0.0012456666,0.0943596438,-0.0221903734,-9.863574028
1218369352,4995,4995,-0.0015822753,0.0022317457,0.0004141373,0.0157450885,0.0797215849,-9.7179508209
1218370297,4997,4997,0.0040165363,0.0049674343,-0.0009340767,-0.017160913,-0.006527367,-9.8206529617
1218376899,4994,4994,0.0102101238,0.0094732838,0.0018672631,0.0029588754,0.0552662946,-9.7351760864
1218378461,4995,4995,0.0033499564,-0.001491706,-0.0018853405,-0.0174455587,-0.0145327728,-9.8225679398
1218387130,4994,4994,0.0014187354,0.0123259434,0.0012254764,-0.0029023511,0.0515455268,-9.8286466599
1218388033,4998,4998,0.0076276893,-0.0017979129,-0.0007562491,-0.0198259261,-0.1278629154,-9.7235927582
1218399286,5001,5001,0.0066508655,0.0084307985,0.0001113639,0.0051474776,0.0026543445,-9.8482599258
1218410163,4992,4992,0.007078229,0.0011708498,-0.0009109162,0.026382139,-0.1111616343,-9.7641048431
1218409352,4993,4993,-0.0030784463,0.0041697426,-0.0019370863,0.1015616208,-0.0410700366,-9.8064785004
1218419994,4996,4996,0.0110159349,0.0054976945,2.4863e-06,0.0633278862,-0.0794291198,-9.7808294296
1218419361,4996,4996,0.0083856387,0.0005273081,-0.0024941566,0.1207686365,-0.0115177007,-9.8111619949
1218420461,4999,4999,0.005061341,0.0054357904,0.0007304172,0.1353065521,-0.0551440865,-9.7814683914
1218428659,4992,4992,0.0039770491,0.0028754384,-0.0018700189,0.0502246171,0.0870805755,-9.8134336472
1218439650,4996,4996,0.0057738689,0.0095093697,0.0003250426,0.143056795,-0.070450902,-9.7355356216
1218439065,4996,4996,0.009209808,-0.0004691878,-0.0023207683,-0.0041366485,0.1441639066,-9.827753067
1218439503,4997,4997,0.0025757453,0.0082269115,-0.0003704801,0.0962684825,-0.05042395,-9.8053922653
1218448151,4995,4995,0.0024978092,0.0064647952,0.0007863651,-0.0008705164,0.1222350225,-9.7836771011
1218450146,4995,4995,0.0055308803,0.003095235,-0.0019391497,-0.0031406851,-0.0477430038,-9.819732666
1218458951,4996,4996,0.0089096008,0.0074010231,0.0008171886,-0.020118041,0.0841192827,-9.7395820618
1218460175,4998,4998,0.0017636509,-0.0003791075,-0.0020458603,-0.0099432701,-0.033254195,-9.8344745636
1218463082,4993,4993,0.0019989987,0.014091582,0.0001400793,-0.002571939,0.0210513398,-9.7923927307
1218468174,4996,4996,0.0078371577,-0.0015052066,-0.0014001157,-0.0287805572,-0.1334472746,-9.7490530014
1218477207,5006,5006,0.0053299,0.0062562064,0.0013933692,0.0139960321,0.0341120474,-9.8086738586
1218477533,4985,4985,0.0079629514,0.002543313,0.0008341001,0.0344285332,-0.1106220633,-9.7830352783
1218489162,4998,4998,-0.0009638603,0.0034630205,-0.0012732741,0.1039466634,-0.0556539595,-9.7945165634
1218494708,4993,4993,0.0105805406,0.0082696481,0.0008169012,0.0713278055,-0.0560111068,-9.7802457809
1218493834,4996,4996,0.0064884205,-0.003011836,-0.0031902445,0.1484177858,-0.0348718427,-9.8162260056
1218500224,4997,4997,0.0051011983,0.0094692307,-7.84758e-05,0.09557046,-0.0090578496,-9.8189411163
1218507159,5001,5001,0.0059962077,0.0015493043,-0.0022923225,0.1179070845,0.0332121253,-9.7749357224
1218518749,4990,4990,0.0036974766,0.0076340917,0.0001990153,0.1233415529,-0.0526791699,-9.7435398102
1218519136,4995,4995,0.0138103655,0.0028893924,0.000572945,0.0437622443,0.1453800201,-9.8783254623
1218529009,4994,4994,0.0001902031,0.0062722717,-0.0010043918,0.0835301653,-0.0423386581,-9.7763614655
1218528522,4997,4997,0.0044478094,0.0095557226,0.0017853905,-0.011053904,0.0963673294,-9.7916107178
1218538104,4997,4997,0.0052326294,-0.0012237484,-0.0009116921,-0.0183132999,-0.0447158292,-9.7820291519
1218538060,4995,4995,0.0111373328,0.0105107175,0.0019655132,-0.0027081319,0.04414263,-9.7488927841
1218538043,4996,4996,0.0016732255,-0.0004799295,-0.002133142,-0.0229724981,-0.0549654216,-9.8542461395
1218549466,4998,4998,0.0037643644,0.0115400907,-0.0008380996,-0.0123271737,-0.0077898167,-9.7633094788
1218550450,4993,4993,0.0068198303,-0.0002170368,-0.0002529273,0.0035561498,-0.1110517085,-9.7993755341
1218559137,4996,4996,0.0071574952,0.0062645595,-0.00076344,0.0269280076,0.0020884979,-9.796754837
1218560501,4996,4996,0.0047639017,0.0076574362,0.0003440978,0.027272677,-0.1231025159,-9.7938585281
1218568776,4998,4998,0.0004540724,-0.0008990926,-0.0011360572,0.1050404981,-0.0206931401,-9.7970991135
1218568528,4993,4993,0.0117439274,0.0130026843,0.0002487471,0.0405873135,-0.0506872572,-9.7920484543
1218575512,4996,4996,0.0070556784,-0.0049861358,-0.0026985453,0.1632068604,-0.0340710618,-9.7874240875
1218576450,4994,4994,0.0025283294,0.0131285945,0.000956494,0.0652511865,0.025848357,-9.825214386
1218584907,4995,4995,0.0080697304,0.0013416061,0.0001874519,0.1681272388,0.0111138728,-9.7432603836
1218591063,4999,4999,0.0039304402,0.005485021,0.0007190951,0.0618198961,0.0201967657,-9.761879921
1218592969,4996,4996,0.0122524807,0.0066809785,0.0011512568,0.0812340751,0.0936749503,-9.8726530075
1218599717,4995,4995,-0.004246268,0.003998871,-0.001355011,0.0578850806,0.0047260323,-9.7604732513
1218607761,4998,4998,0.0073611531,0.0124200564,0.0012127818,-0.0238191914,0.0687646419,-9.799744606
1218609018,4993,4993,0.0058748224,-0.0015746758,-0.0012023967,0.0115568181,-0.009706106,-9.7871446609
1218618699,4995,4995,0.009549656,0.0111557189,0.0011599243,-0.0511232167,0.0310900677,-9.7765541077
1218619649,4998,4998,-0.0035550322,-0.0008298725,-0.0007210613,0.0111072296,-0.0359382853,-9.8385877609
1218628033,4994,4994,0.0034736979,0.0103318058,-0.0008269168,-0.0406322628,-0.0279410947,-9.7633886337
1218629233,4998,4998,0.0072515616,0.0006534717,0.0007561521,-0.0031554953,-0.0883205384,-9.8114519119
1218637175,4995,4995,0.0071027414,0.0026469114,-0.0003957576,0.0119376667,-0.0307286922,-9.7592782974
1218640377,4994,4994,0.0039884485,0.0083548855,0.0007649463,0.038410373,-0.1032438353,-9.7947864532
1218648003,4996,4996,0.0028294998,-0.0022198383,-0.0013914653,0.115338482,-0.0572160967,-9.8096475601
1218649545,4996,4996,0.0118849128,0.0132628679,0.0014660276,0.0486159809,-0.0195844024,-9.7892990112
1218656898,4996,4996,0.0074102068,-0.0067956881,-0.0016374073,0.1984149516,-0.0621668883,-9.7640361786
1218661395,4995,4995,0.000593334,0.0141556961,0.000645015,0.0342193805,0.0387224853,-9.858496666
1218666562,4996,4996,0.0090003628,0.0022208898,0.0003555529,0.1771345735,-0.0326534994,-9.7355966568
1218669823,4995,4995,0.0015433055,0.0048490176,-0.0011367883,0.0479405671,0.0459302068,-9.7694854736
1218680114,4996,4996,0.0122121759,0.006500904,0.0008521049,0.0644417778,0.0438679121,-9.8906707764
1218681627,4996,4996,-0.0049525239,0.0020511744,-0.0013783644,0.0488361642,0.0246745311,-9.7308254242
1218687746,4994,4994,0.0084363697,0.0123833716,0.0022132345,-0.0321403295,0.0236090105,-9.7975387573
1218688942,4998,4998,0.0056282417,-0.0047905291,-0.000821097,0.0281631853,0.0193860941,-9.7758817673
1218700168,4992,4992,0.0075046541,0.0113266343,0.001086305,-0.0254194681,0.0064429464,-9.7712888718
1218701754,4998,4998,-0.0007556853,0.0006841361,-0.000403439,-0.005610059,0.0008352664,-9.8393554688
1218707818,4999,4999,0.0041016079,0.0101851095,-0.0001331213,-0.0343348086,-0.0715060011,-9.7528676987
1218710226,4994,4994,0.005755018,0.0026118881,0.0005669401,0.0120005487,-0.0335913152,-9.8437404633
1218719246,4995,4995,0.0066966042,0.0006661062,-0.0018520256,0.0129070403,-0.0623256564,-9.7699918747
1218720345,5003,5003,0.0005729466,0.009111668,0.0011552311,0.0509703159,-0.073002629,-9.7756643295
1218727406,4988,4988,0.0050841416,-0.0035347319,-0.0025669234,0.0830569491,-0.0592725873,-9.798043251
1218727529,4995,4995,0.0095434943,0.0146015314,0.0013345947,0.0472836122,-0.0117715439,-9.7920351028
1218738820,4997,4997,0.0068236878,-0.00785504,-0.0008290993,0.1758278459,-0.0557486303,-9.7845163345
1218740311,4997,4997,-8.3571e-05,0.0154113779,-0.0009511458,0.0417296216,0.0642673373,-9.8419780731
1218742795,4994,4994,0.0100370562,0.0010369103,0.0004382822,0.1877168417,-0.0617922992,-9.7103891373
1218750235,4996,4996,0.0047486122,0.0037417759,-0.0007722242,0.0317107737,0.1189924106,-9.793170929
1218756115,4996,4996,0.0101610133,0.0103677986,0.0008454298,0.0910820141,-0.0179144349,-9.8486461639
1218757362,4995,4995,-0.0053256163,-0.000915029,-0.0026882985,0.0289901681,0.081167087,-9.7569217682
1218767870,4997,4997,0.0076817521,0.0144711677,0.0003002151,-0.0161336195,-0.0043228953,-9.8276720047
1218767639,4994,4994,0.0059864451,-0.0040379316,-0.0007782129,0.003563446,0.0620304942,-9.7288446426
1218776588,5002,5002,0.0065787346,0.011599998,-0.0002734783,-0.0152047556,-0.021732457,-9.7902936935
1218777542,4991,4991,0.0001174988,0.0013289753,-0.0005846707,-0.0093251485,0.0055937604,-9.8287944794
1218787660,4997,4997,0.0031497488,0.0070599373,-0.0006298905,-0.0188232586,-0.0970013589,-9.7496728897
1218788036,4993,4993,0.0102028297,0.0033991539,0.001103967,-0.023055641,-0.0072779688,-9.8445215225
1218796978,4996,4996,0.0042479229,0.0004090098,-0.0013182095,0.0379231684,-0.0917657316,-9.7660274506
1218798540,4997,4997,0.0021836117,0.0101274364,0.0018617185,0.0824959427,-0.0219946802,-9.7933073044
1218808427,4996,4996,0.0076731411,-0.003765319,-0.0019259555,0.0720603764,-0.0595474802,-9.8115491867
1218820335,5003,5003,0.0086582936,0.0131804356,0.0011572414,0.0946717635,0.004977413,-9.8187837601
1218819933,4988,4988,0.0071555781,-0.0052772006,-0.0017789616,0.1583573073,-0.0387563296,-9.7976169586
1218821328,4995,4995,0.0007664768,0.0125750946,-0.0004746711,0.0565690137,0.0477251299,-9.796163559
1218827328,4997,4997,0.0088937609,0.0010234579,0.0005435492,0.1475111395,-0.0598473661,-9.7163848877
1218837655,4999,4999,0.008112127,0.0109000234,0.0003965026,0.0899023488,-0.035874743,-9.8236618042
1218844192,4992,4992,-0.0023124346,0.0005326392,-0.0017311889,0.00637963,0.0849497989,-9.7822399139
1218843048,4995,4995,0.0081157777,0.0133108767,0.0016785576,-0.0165093392,-0.0191269014,-9.7836008072
1218858925,4996,4996,0.0103316009,-0.0050045736,-0.0020159553,-0.0161118601,0.0867134705,-9.7419376373
1218858929,4995,4995,0.0015648188,0.0103560043,-0.0005699148,-0.0174200237,-0.0258178841,-9.8381738663
1218860151,4997,4997,0.0002712544,0.003369709,0.0011389847,-0.0397863686,0.0110772029,-9.788936615
1218866767,4995,4995,0.0031766309,0.0046055811,-0.0006932626,-0.0107804807,-0.1140112877,-9.7652854919
1218867649,4997,4997,0.0096035283,0.0036508259,0.001341832,0.011563573,-0.0039360379,-9.8140506744
1218878438,4992,4992,0.0022991544,-0.0018270419,-0.0017714435,0.0120476363,-0.0927552506,-9.7693948746
1218879480,5001,5001,0.0015715532,0.0111349104,0.001468169,0.0961540937,-0.0582860932,-9.7988052368
1218888600,4993,4993,0.0087535037,-0.0035288581,-0.002821262,0.0323167443,-0.0577483028,-9.7918148041
1218890164,4996,4996,0.0070654624,0.0116624404,-4.95398e-05,0.1505213231,-0.0337310173,-9.8159341812
1218892349,5001,5001,0.0036517181,-0.0029657041,-0.0015744063,0.0968449935,-0.0184963252,-9.8070487976
1218898903,4991,4991,0.0030494086,0.0109228734,-0.0029866835,0.12466079,0.0638174117,-9.7891464233
1218910773,4995,4995,0.007852247,0.0010798692,0.0012919232,0.1104430184,-0.0558289886,-9.7186594009
1218910326,5006,5006,0.0076705189,0.0021454613,-0.0027797872,0.0566062406,0.1310270727,-9.8678750992
1218917432,4985,4985,0.0054347632,0.0110071357,0.0004432396,0.0842592791,-0.0286842454,-9.785364151
1218918748,4999,4999,-0.0002154297,-0.0011008219,-0.002564878,-0.0059752897,0.0969347507,-9.7721805573
1218925032,4993,4993,0.0072216219,0.0131125804,0.0005730013,0.0283396784,-0.0429058224,-9.8185787201
1218929120,4995,4995,0.0108830547,-0.0028778028,-0.0008286299,-0.0175875612,0.0498753712,-9.731051445
1218938697,4994,4994,-0.0003456589,0.0096721724,-0.0010334419,-0.0059084413,-0.0357727222,-9.8417186737
1218940318,4999,4999,0.0049699643,0.0029609813,-0.0003922414,-0.0172660723,0.0388780423,-9.7689905167
1218956805,4996,4996,0.0033274714,0.0038838151,-0.0012509193,0.0040214243,-0.1138781831,-9.7701568604
1218958325,4995,4995,0.0110463668,0.0066847927,0.0010316106,0.02570449,-0.0034731664,-9.8067064285
1218957881,4997,4997,0.0005237078,-0.0010383972,-0.0023726209,0.0504258387,-0.1228955016,-9.7733364105
1218957437,4992,4992,0.0038801462,0.010671135,0.0011746909,0.0985234529,-0.0195302814,-9.8165550232
1218966879,4997,4997,0.0085591096,-0.0021606213,-0.0016936539,0.0488563552,-0.0817921236,-9.7562541962
1218967791,4994,4994,0.0080500692,0.0089504449,-3.06119e-05,0.1868192703,-0.0188876018,-9.791759491
1218978494,4999,4999,0.0032277205,-0.0007250395,-0.0011052171,0.069519341,-0.0043537337,-9.8242082596
1218979048,4995,4995,0.0032580295,0.0106106857,-0.0006555539,0.1343466341,0.0290083922,-9.766910553
1218986897,4992,4992,0.0073509254,0.0053973501,0.0006716842,0.0734867305,-0.0095939646,-9.7447280884
1218987381,4999,4999,0.0105332118,0.0008040254,-0.0021832879,0.0371344462,0.13137649,-9.856045723
1218998217,4997,4997,0.0004633479,0.0118480185,-0.0004167144,0.0647876933,-0.018728748,-9.7728452682
1218999358,4994,4994,0.0051734517,-0.0013603008,-0.0003140983,-0.0229606368,0.1051542908,-9.799788475
1219008329,4998,4998,0.0069772941,0.0108868517,0.0007796003,0.0238988474,-0.047008086,-9.8054456711
1219009576,4995,4995,0.0105243539,-0.0016369786,-0.0002781224,-0.0393852703,0.0496773459,-9.7627735138
1219018539,4995,4995,-0.0037860984,0.011673606,-0.0006630323,-0.0114511065,-0.0266098492,-9.8393955231
1219020012,4995,4995,0.0072563444,0.0041705645,0.0013747902,-0.0253359061,-0.0126437237,-9.750576973
1219028010,4995,4995,0.0031027456,0.0016359824,-0.0010660498,0.0058076777,-0.0974335074,-9.8200931549
1219028987,4999,4999,0.0109541668,0.0078074308,0.0013375026,0.0445332229,-0.0080946377,-9.7830114365
1219036372,4993,4993,-0.0007932269,-0.0009647927,-0.0022247506,0.0307578146,-0.0800706521,-9.7769002914
1219039456,4998,4998,0.0059404047,0.0103853242,-0.0001179461,0.1081025377,-0.0407019518,-9.7998847961
1219047028,4996,4996,0.009981527,-6.297e-06,-0.0021434959,0.0405320935,-0.0154307028,-9.7968873978
1219047518,4996,4996,0.0063594258,0.0065451665,3.33432e-05,0.1967035532,-0.0472040661,-9.7896661758
1219056875,4995,4995,0.0031402563,0.0031372285,0.0011082295,0.0677877888,0.0630453229,-9.8286275864
1219057680,5005,5005,0.0048861895,0.0072140759,-0.0013718515,0.1574770361,-0.0273686349,-9.7258777618
1219067601,4985,4985,0.0078195268,0.0051266369,0.0009178101,0.0647144914,0.0566908419,-9.7724285126
1219068169,4996,4996,0.0082818633,0.0009115853,-0.0021783425,0.0753287673,0.076262027,-9.8759622574
1219078836,4995,4995,-0.0014630369,0.0111746304,0.0028866082,0.0763894171,0.0250591878,-9.7573108673
1219077865,4996,4996,0.0060100062,-0.000713528,-0.0013542182,-0.0209202189,0.0487602353,-9.8147821426
1219087356,4995,4995,0.0075804181,0.0083125765,0.0007086786,0.0342757218,0.0249750838,-9.7559461594
1219090448,4996,4996,0.0096079968,-0.0012164394,0.0001135451,-0.0256549064,-0.0009178863,-9.7761745453
1219099367,4996,4996,-0.0043168752,0.0080966344,-0.0001594834,-0.0326586552,0.0211762469,-9.8635234833
1219110530,4994,4994,0.0098491106,0.0063136867,0.0011330488,-0.0094011091,-0.0773175135,-9.7316389084
1219109331,4999,4999,0.0018768015,-0.0018754714,-0.0020493185,-0.0186494105,-0.029243568,-9.849448204
1219109905,4993,4993,0.0106018959,0.0093460083,0.0013765803,0.0430082344,-0.0803098828,-9.768157959
1219116772,5000,5000,-0.0002844762,-0.0038220503,-0.0017871718,0.041426003,-0.0645537004,-9.7806501389
1219119708,4993,4993,0.0070382208,0.0107979989,0.0002935996,0.0796383694,-0.0522123948,-9.8109731674
1219128468,4994,4994,0.0094832126,0.0007281222,-0.0008472712,0.0550889149,-0.0211989712,-9.794383049
1219129954,4998,4998,0.0058291839,0.0026449726,-0.0018005591,0.1737231761,-0.0414560698,-9.7960357666
1219137484,4996,4996,0.0022565469,0.0089757442,0.0003036479,0.0597486608,0.0697321072,-9.8224601746
1219138260,4992,4992,0.0037640368,0.0019662047,-0.0024542639,0.1553905308,-0.0446081646,-9.7220144272
1219148114,4997,4997,0.0089581553,0.0054794056,0.0024484997,0.0273325685,0.1056514233,-9.8032655716
1219147672,4994,4994,0.0067066913,0.0006302377,-0.0001190515,0.0469534993,0.0027803516,-9.8493108749
1219157031,4999,4999,-0.0022722534,0.0116688171,0.0028662945,0.0298788138,0.0694966018,-9.7607841492
1219157967,4995,4995,0.0092993835,-0.0001156622,-0.0005562101,-0.0040116883,0.0010143034,-9.7830543518
1219168104,5001,5001,0.0053286385,0.0074295723,-0.0004712958,0.0067848414,0.0360826701,-9.7444629669
1219167639,4993,4993,0.0086750276,0.002885954,0.0007843566,-0.0221104361,-0.0322275832,-9.8270692825
1219176268,5005,5005,-0.0027800761,0.0057190442,-0.0017559413,-0.001942932,0.0179803632,-9.8123540878
1219175048,4992,4992,0.0078938035,0.009477336,0.0022392955,-0.0225314852,-0.0935825482,-9.7534780502
1219187969,4989,4989,0.0042620925,-0.003203715,-0.0026666005,0.0183022507,-0.0231483616,-9.8308753967
1219188973,5005,5005,0.0090991966,0.0103742555,0.0004122822,0.0338951349,-0.0667139962,-9.7881336212
1219198067,4984,4984,-0.0015559269,-0.0016401506,-0.0019908536,0.0853564069,-0.0697370097,-9.8090305328
1219198921,4997,4997,0.0084465221,0.0086347414,-0.000295855,0.0444052219,-0.0339802392,-9.7895479202
1219207227,4993,4993,0.0107276095,0.0015479006,-0.0005652672,0.1165567338,-0.050239671,-9.8038330078
1219207937,4998,4998,0.0023040199,0.0034793271,-0.0009741333,0.1247046813,0.009990911,-9.815205574
1219217619,4997,4997,0.0063743279,0.0098278346,0.0013686875,0.1024955213,0.0574245788,-9.8081645966
1219218420,4997,4997,0.0045126611,-0.0010674754,-0.002501833,0.1211835593,-0.0447555259,-9.7269077301
1219228809,4993,4993,0.0099947583,0.0105459504,0.0012630804,0.0448375046,0.1264484823,-9.8290901184
1219229879,4996,4996,0.0056556864,-0.0020873528,-0.0024910835,0.0605824254,-0.0013469207,-9.805059433
1219238876,4998,4998,-0.0026039244,0.0120927868,-0.0002518932,0.0157809779,0.0594645813,-9.7670202255
1219239875,4994,4994,0.0084758569,0.0017177683,0.0002080419,0.0083354209,-0.0015890971,-9.8174657822
1219246995,4996,4996,0.0090466551,0.0059750006,-0.000524828,-0.0110734999,0.0278527066,-9.7343826294
1219248130,4996,4996,0.0034803192,0.0051587024,0.0008837505,-0.0296389908,-0.0408152863,-9.8500757217
1219257808,4995,4995,-0.0020546031,0.0028853705,-0.0029094373,-0.045648355,0.0200025439,-9.8178014755
1219258594,4997,4997,0.008371342,0.0079976665,0.0020450612,0.0201387648,-0.1268636435,-9.7457866669
1219266698,4995,4995,0.0070848595,-0.0048155966,-0.001515121,-0.0189579874,-0.0185806789,-9.851691246
1219267570,4995,4995,0.0053134416,0.0103345085,8.95847e-05,0.0718759596,-0.1048311889,-9.7671775818
1219278088,5000,5000,0.0023726269,-0.0012885426,-0.0009581524,0.0836586133,-0.0607283264,-9.8016433716
1219277364,4993,4993,0.0088005001,0.0087088719,-0.0006444174,0.0468689725,-0.0219562259,-9.7753047943
1219288153,4995,4995,0.0117827104,0.0016765627,0.0002915618,0.1564941406,-0.0192611776,-9.795624733
1219299444,5000,5000,0.000177634,-0.0029152501,-0.0025864944,0.0929320082,-0.0103549538,-9.8069515228
1219298507,4999,4999,0.0076488233,0.016488282,0.0009489778,0.1182715967,0.0456583761,-9.8146514893
1219299726,4993,4993,0.004262886,-0.0045554102,-0.0017513935,0.1105338633,-0.0561276078,-9.7001781464
1219299988,4990,4990,0.0130403098,0.0127450954,0.0018741117,0.0321407206,0.1375745833,-9.8611536026
1219306997,4995,4995,0.0015239415,0.0001064589,-0.0008473413,0.1026073471,-0.0513849109,-9.7926588058
1219312774,4996,4996,0.0003586965,0.0129502611,-0.0016386715,-0.009830229,0.137824446,-9.7732887268
1219317678,4994,4994,0.0087717939,0.0013334729,0.000453081,0.0156963766,-0.0536606349,-9.7967300415
1219324815,4998,4998,0.006188638,0.0023401822,-0.0008932885,-0.0081008244,0.0916168466,-9.7188339233
1219330647,4995,4995,0.0017189231,0.0084878011,0.0007369875,0.0014684533,-0.0539668314,-9.8502521515
1219331888,4996,4996,-5.26434e-05,-0.0014259196,-0.0017105995,-0.0465592295,0.0470973961,-9.7765884399
1219348818,4995,4995,0.006396417,0.0118184593,0.0028183328,0.001783326,-0.1289247274,-9.7733917236
1219355904,4994,4994,0.0086012399,-0.0065421569,-0.0026723437,0.0254893322,0.0140686557,-9.8053665161
1219358610,4998,4998,0.0043523656,0.0124661084,-0.0003616272,0.0355754308,-0.1199185774,-9.7911071777
1219358523,4996,4996,0.0033026941,-0.0018474428,-0.0014498795,0.09768942,-0.0397853479,-9.7836532593
1219368543,4995,4995,0.0081544919,0.0080257086,-0.0001917611,0.0511694662,-0.0491434745,-9.7896242142
1219368517,4996,4996,0.0122333895,0.0022770853,0.0001924266,0.1792370975,-0.0358191505,-9.8224668503
1219379363,4996,4996,-0.0026322145,0.0003994272,-0.0025507109,0.0864760578,0.0109659666,-9.8257188797
1219378530,4994,4994,0.0073500848,0.0142452633,0.000183183,0.1435487866,0.0303145461,-9.7661447525
1219389231,4998,4998,0.0055672848,-0.0076155234,-0.0020458456,0.0931465849,-0.0302745551,-9.7318058014
1219388628,4994,4994,0.0114072664,0.01476005,0.0006910462,0.0421479046,0.1244519427,-9.8914966583
1219399568,4997,4997,-0.0009739843,-0.0014746623,-0.000124795,0.0682858229,-0.0425756536,-9.7473068237
1219398563,4995,4995,0.002172254,0.0107727572,-0.0002500356,-0.0357961617,0.0855849907,-9.8074970245
1219408806,4996,4996,0.00841197,0.0034696225,-0.0001244704,-0.0010521875,-0.022480322,-9.8069677353
1219407585,4996,4996,0.0061198156,0.0032039161,-0.0008038596,-0.0105791837,0.0397969112,-9.7369689941
1219418934,4996,4996,0.0009577887,0.0101977959,0.0008704126,-0.0306271352,-0.0470844582,-9.8635911942
1219418651,4995,4995,0.0044991751,5.79313e-05,-0.0019926578,-0.0374990143,0.0110484567,-9.7532672882
1219430413,4995,4995,0.0072569037,0.0101859178,0.0017251306,-0.0031557521,-0.0962147787,-9.8240594864
1219429712,4997,4997,0.0097392555,-0.0039600604,-0.0017485938,0.0165135134,-0.0038595544,-9.7824058533
1219430417,5001,5001,-0.0027070665,0.0114120534,-0.0002197999,0.0332255401,-0.1159818321,-9.7861433029
1219437017,4998,4998,0.008375206,-0.0022009674,-0.0006056146,0.1178150922,-0.0122327683,-9.7988948822
1219440022,4988,4988,0.0064988341,0.0077992561,-0.000860018,0.037962079,-0.028878903,-9.7901821136
1219448053,4995,4995,0.0106011117,0.00293894,0.0014160217,0.1932850927,-0.0158610381,-9.7811346054
1219459352,4996,4996,-0.0003850077,0.0011694437,-0.0013920637,0.0477677174,0.0190783404,-9.8399381638
1219458291,4996,4996,0.0095022647,0.0143039618,0.0012455184,0.1618992537,-0.0104570286,-9.7334747314
1219469364,4996,4996,0.0057203989,-0.0045300927,-0.0025404445,0.0608779527,0.039926134,-9.7769441605
1219467539,4996,4996,0.0115460064,0.0145287644,1.43039e-05,0.0510730818,0.0720619634,-9.8582077026
