time,gInt,aInt,gx,gy,gz,ax,ay,az
651071451,4997,4997,0.348941654,-0.2081200778,0.0392265879,2.2756023407,0.7306258678,-0.3088867366
651072070,4993,4993,-0.1933707893,0.0680649802,-0.1256602556,-3.0431573391,4.564620018,-1.9500460625
651078364,4996,4996,0.0963806435,-0.2257410735,0.1643239707,2.1843867302,-8.6178998947,-29.4203624725
651082997,4995,4995,0.1009733006,-0.0410117619,-0.107834965,-0.479016006,8.2188682556,3.3472225666
651087500,4997,4997,-0.0502684787,0.0601073988,-0.0911222696,-2.373976469,-5.0773682594,-9.11332798
651094331,4995,4995,-0.0228067506,-0.2744380832,0.2514355779,4.5557498932,1.3610640764,-18.556558609
651101788,4996,4996,0.1594152451,0.0626439452,-0.2786178291,-2.4403688908,1.5095899105,-5.2409243584
651102173,4996,4996,-0.2464162111,0.010396285,0.1131240949,-3.2036783695,-5.6357121468,-7.8809537888
651126456,4993,4993,0.1046029329,-0.2457762063,0.1179874912,7.689620018,6.1592612267,-10.9873170853
651125115,4996,4996,-0.0104017789,0.1696499735,-0.1912803948,-5.0495853424,-3.7839567661,-18.33319664
651126082,4995,4995,-0.1385338306,-0.1965261251,0.1593161523,-3.5307762623,1.2477520704,6.1307678223
651125867,4997,4997,-0.0193450525,0.0587573238,-0.06724675,8.7554998398,1.9339780807,-21.0004558563
651133756,5001,5001,-0.0468624718,-0.1320663691,0.0577719249,-6.4380464554,-3.8930263519,-16.0706768036
651130648,4988,4988,0.0223423894,0.0214491747,-0.0063711037,-0.9525886774,2.7228751183,9.6499433517
651144102,5024,5024,-0.2068029493,0.0068927524,-0.0408142172,7.1586985588,0.2446061522,-26.8220539093
651144236,4967,4967,0.072880581,-0.2529153526,0.155799374,-6.5689120293,-4.6566624641,-6.3106408119
651163988,4996,4996,0.1141919866,0.1089054942,-0.1959242374,2.0153882504,4.0162153244,-1.5020825863
651163101,4997,4997,-0.4913117588,-0.0304026436,0.1473866254,0.5703645349,1.8781932592,-18.8193035126
651164397,4994,4994,0.3865884244,-0.2281316668,0.0292111561,0.8954569101,-5.1436948776,-9.5699291229
651160852,4995,4995,0.1567242593,0.1081857681,-0.1462584734,-2.4166164398,2.5033240318,-7.3746671677
651173818,4998,4998,-0.5408050418,-0.0715413615,0.1954176128,-0.346491158,5.1926512718,-6.8184847832
651173819,4995,4995,0.3808051646,-0.0501242168,-0.1377929151,6.4663758278,-10.3264217377,-20.1215000153
651180766,4994,4994,0.1293919832,-0.0495801792,0.0609144084,-10.1778240204,6.2376084328,-1.2287242413
651182789,4994,4994,-0.273773253,0.0095848804,0.0601888448,4.6920156479,2.5713670254,-7.3812637329
651189650,4995,4995,-0.0195913184,0.0543509908,-0.0959862769,6.664750576,-5.661011219,-25.8547916412
651192663,4998,4998,0.191113919,-0.1943134815,0.1374178529,-13.4761533737,-2.4210422039,5.751871109
651201904,4993,4993,0.028236866,0.2234292924,-0.0806569681,8.6750421524,8.0840702057,-8.8455982208
651203187,4997,4997,-0.4459889829,-0.0041670376,0.061574012,2.158074379,-2.6386389732,-26.006029129
651214353,4994,4994,0.4933762252,-0.106361635,0.0448223054,-8.6861915588,-8.4103908539,1.9366620779
651221547,4999,4999,-0.0494448282,0.1854928136,-0.0560531616,7.2995591164,11.3820466995,-8.0461416245
651224624,4992,4992,-0.6646612287,-0.0722923949,0.1127109155,-1.1964238882,-0.7852713466,-17.2331218719
651223965,4997,4997,0.6679032445,-0.053404022,-0.0364776216,0.0611952431,-13.2897500992,-10.7516565323
651229151,4994,4994,-0.2568169534,0.0553457215,0.0366996527,-1.3281146288,17.5424938202,0.5427753329
651231782,4995,4995,-0.5258247852,-0.019581791,0.0271569826,0.5926638246,-8.2024669647,-19.2799568176
651240178,4997,4997,0.5046184659,-0.0983879268,-0.0045704655,4.0324540138,-7.7547607422,-13.5896501541
651243770,4994,4994,-0.3152518868,0.0386245772,0.0632598177,-11.2550916672,14.4029397964,4.1081175804
651254472,4997,4997,-0.1867375821,0.0653298497,-0.0187776182,11.2624444962,-6.6241083145,-23.6629562378
651252355,4998,4998,0.1581548452,-0.1183899343,0.0295158401,-0.8862861991,-1.9365619421,-7.7026772499
651261296,4991,4991,-0.017264206,0.0334635563,0.0801540241,-11.2597761154,0.2739984691,-1.3282710314
651262289,4997,4997,-0.0518574342,0.20901452,-0.0554838292,15.3076372147,5.7285547256,-21.6279354095
651273951,4994,4994,-0.3104351461,-0.0688949153,0.0497122332,-9.280500412,-4.8582525253,-9.2879104614
651279428,4996,4996,0.6886438131,-0.1442612112,0.0727291927,-2.2525291443,-5.0765309334,-0.4265005291
651280428,4995,4995,-0.3266516924,0.2847009301,-0.0377404913,9.1839017868,15.7862462997,-19.6107463837
651286994,4995,4995,-0.3304635882,-0.0759008601,0.0141521133,-6.1973819733,-13.6374368668,-10.1968669891
651298439,4997,4997,0.8192235231,0.0290183276,0.0798427388,0.4261996746,-4.6799898148,-6.1137142181
651298337,4991,4991,-0.2459008843,-0.0064291111,-0.0540282764,1.9384431839,-19.1294498444,-17.382390976
651314635,4996,4996,0.7297339439,-0.0236416589,0.1067061275,0.6692738533,0.5200683475,-3.0511872768
651315590,4991,4991,-0.3994508088,0.1348450184,0.0326997451,-8.5720338821,13.8569889069,-10.6950769424
651315229,4998,4998,0.0796004087,-0.0168167595,-0.1025718674,11.4641151428,-12.8332014084,-16.4223480225
651323490,4993,4993,0.307972312,-0.0485211499,0.1018915027,-4.8985552788,3.3807842731,-0.552634418
651321311,4995,4995,0.0137263462,0.1486148238,0.0472771935,-4.80265522,2.116155386,-19.0769672394
651333476,4998,4998,-0.0299969427,0.056706652,-0.0848264396,10.3300876617,0.1291481256,-10.3733310699
651335049,4994,4994,-0.1069761366,-0.0129693253,0.0692250505,-6.5853199959,-2.4283339977,0.9131910801
651344811,4997,4997,0.4974719584,0.1183387116,0.1010394916,-1.337479353,-3.2784314156,-24.5837860107
651343803,4996,4996,-0.2462407947,0.2319874465,-0.0619850606,9.5007200241,11.9155778885,-7.5857124329
651354994,5005,5005,-0.1528326273,0.0451359078,-0.0024607154,-12.5857810974,-13.1665496826,-0.0721782148
651352932,4983,4983,0.6601955295,0.0629392266,0.1798066199,6.5715432167,1.5186712742,-18.5334529877
651360814,4998,4998,-0.4275934696,0.1701634824,-0.0845679715,1.5663539171,15.3489532471,-11.0416440964
651372796,5003,5003,0.0268378966,0.1180780903,-0.0184019376,-7.8455944061,-23.1341323853,-5.4822421074
651375367,4985,4985,0.5564407706,0.0008533254,0.2333511859,9.8743782043,14.5204153061,-9.5908231735
651373875,5006,5006,-0.5773969889,0.2726877034,-0.1419654638,-4.1819238663,3.6459774971,-14.002910614
651383089,4989,4989,0.1976741403,0.1284317821,0.0289394855,-1.405064106,-15.2007980347,-8.5542125702
651381797,4991,4991,0.1674718261,-0.0048253494,0.1454320103,2.5467405319,12.7726621628,-5.8691740036
651393101,4995,4995,-0.2720290124,0.2988055944,-0.072883673,-3.6810092926,-3.4256548882,-16.954044342
651392640,4997,4997,0.1303078681,0.0411279686,0.0524904095,5.0686655045,-1.7939925194,-4.5637030602
651404203,4996,4996,-0.1079479828,0.0433978252,0.0103121344,-3.5950195789,1.630907774,-9.6098594666
651403421,4997,4997,0.1401614398,0.1326939166,0.1080871895,1.912334919,-3.8620033264,-17.6674461365
651412319,4995,4995,-0.0586547516,0.0526577123,-0.0469928347,-0.2154910713,5.8020319939,5.0030264854
651422111,4992,4992,-0.1211268902,0.1663732976,-0.0073526874,-2.2415401936,-4.4583659172,-19.5281066895
651424261,5004,5004,0.243103832,-0.0579458661,0.2285337597,2.8736970425,-0.1343061179,-19.6653575897
651422964,4987,4987,-0.126430124,0.1684597731,-0.2107135803,-0.6833815575,3.9342682362,12.0191373825
651433623,5000,5000,-0.0975797102,0.1522435397,0.1311329752,-3.1916027069,-6.2699546814,-21.2988986969
651433080,4998,4998,0.1882397085,-0.1209121495,0.1660059094,8.4528665543,5.9582557678,-16.7046909332
651443715,4996,4996,-0.020801371,0.2698873281,-0.2234434783,-7.8397607803,-4.1455616951,0.2326542288
651443304,4995,4995,-0.1212565973,0.0025856129,0.2347573042,-0.0289149322,2.68278265,-6.8754253387
651454261,4992,4992,-0.0134859392,0.0341634788,-0.026784895,7.1064457893,0.5231093764,-21.8157081604
651452568,4993,4993,0.1758781821,0.1252451092,-0.0289927758,-7.7853851318,-6.2712440491,-8.672908783
651464277,4995,4995,-0.1409382373,0.0144552719,0.1579820663,2.0343530178,8.6105117798,5.982465744
651463362,4996,4996,-0.1947734505,0.1755917817,-0.1140480787,3.1329612732,-3.2210197449,-29.3638629913
651473055,4994,4994,0.1858287007,-0.0945288166,0.1569191068,-4.8493919373,-7.2174692154,-5.3860840797
651471707,4996,4996,0.0637913868,0.1024538502,-0.0463624373,1.7087655067,11.3646612167,3.5300283432
651485269,4998,4998,-0.4527065754,0.0854663476,-0.0233570002,6.2039060593,-5.5119581223,-26.3726501465
651485059,4993,4993,0.3861232102,-0.206414178,0.1658511162,-10.0995874405,-5.5520172119,-5.9775352478
651493423,5000,5000,0.0681383908,0.1791686565,-0.1356672496,6.9700827599,7.9209113121,-0.845643878
651490340,4992,4992,-0.5583645105,0.0545177124,0.1074921042,0.1287342459,-0.3061148226,-16.9513893127
651505142,4993,4993,0.49383232,-0.1918129176,0.0324127488,-2.5503268242,-9.1300678253,-11.1652231216
651503740,5000,5000,0.1468947232,0.1536835581,-0.0474205427,-2.114770174,9.496966362,-7.7463388443
651516004,5000,5000,-0.5498523116,-0.0427897163,0.1340513229,4.5005993843,2.6093511581,-6.437461853
651513818,4993,4993,0.4459591508,-0.0744229257,-0.0953814983,0.3126096725,-14.2995939255,-14.0998296738
651533754,4993,4993,0.1554238349,0.0189745743,0.1524573565,-4.7028450966,12.2081460953,-9.8067150116
651530606,4993,4993,-0.3079334199,0.0008079595,-0.0053582108,2.7174282074,1.8149710894,-6.073164463
651533845,4997,4997,0.1098406538,-0.0872180313,-0.0738312677,1.6295796633,-12.2377414703,-13.2988348007
651544598,4999,4999,0.2740955353,-0.1079682633,0.2548885345,-6.860660553,7.5907950401,-8.6856403351
651546011,4990,4990,-0.0571954362,0.1570324451,-0.1439091712,9.3930149078,4.9628577232,-13.6669168472
651545604,4996,4996,-0.2674205899,-0.1653923839,0.0512868501,-3.8857848644,-10.8155841827,-1.8771626949
651554306,4997,4997,0.635425508,-0.1477714926,0.1819501519,-3.6517689228,2.2908952236,-12.8589744568
651549903,4993,4993,-0.2070502341,0.1652335525,-0.1458069235,7.4137454033,8.3977956772,-19.5051174164
651558304,4995,4995,-0.2582889497,-0.1284469813,0.119501166,-8.1348180771,-8.6659812927,2.9565200806
651571337,5007,5007,0.6832643747,-0.129690662,0.0731957778,3.9688203335,-2.1534781456,-12.995347023
651573962,4984,4984,-0.2065724134,0.0295499917,-0.0307939146,1.3498028517,12.9530830383,-17.0446567535
651574352,4995,4995,-0.098588571,-0.1850093156,0.0409014635,-2.8578498363,-11.8975276947,-2.5009417534
651601241,4997,4997,0.5521147251,-0.0227512307,0.0604451746,3.4785242081,-0.9312880039,-12.005566597
651600032,4994,4994,-0.3614937365,0.0101031205,0.0555495284,-5.5087709427,13.6218194962,-10.9583969116
651598682,4995,4995,0.2094664425,-0.0885032862,-0.0752127096,5.5589079857,-14.994146347,-9.944234848
651599095,4998,4998,0.2857233882,-0.1002920941,0.1203705668,-1.504348278,4.9156756401,-7.9187784195
651601570,4998,4998,-0.2367480993,0.0960267782,0.0478549227,-6.3482112885,6.1717858315,-11.1539974213
651603355,4992,4992,0.1791387796,-0.0044672713,-0.1066963673,12.6242427826,-9.0759706497,-11.6521196365
651613599,4995,4995,-0.0407224856,-0.1854897738,0.170702219,-12.9149961472,2.620187521,-1.4159163237
651620978,5004,5004,0.2981183827,0.2025146782,0.0129824225,6.2102303505,2.1276259422,-21.8359470367
651622951,4988,4988,-0.2113213092,0.0032098114,-0.0474699475,6.1503529549,1.5976902246,-4.2792081833
651623191,4995,4995,0.0879073441,-0.1266139597,0.1280481219,-15.9641523361,-7.3751306534,-1.9113807678
651633962,4995,4995,0.4246318936,0.0887791067,0.0537271723,14.9575490952,5.8908390999,-24.9688224792
651632724,4995,4995,-0.6177900434,0.0608957633,-0.0607514493,-2.7187855244,4.9183206558,1.1887307167
651644708,4989,4989,0.5122577548,-0.0266592596,0.0928057134,-8.6716222763,-17.0781803131,-9.2599487305
651643081,5007,5007,0.2469533682,-0.0142515842,0.1093260497,10.6566476822,18.0822296143,-16.156993866
651653342,4998,4998,-0.6465550065,0.1401676983,-0.1232163161,-7.8804998398,-3.7568700314,-5.8466134071
651652755,4987,4987,0.6358149648,-0.1064994335,0.1490617394,2.4891426563,-13.798459053,-9.9561328888
651663815,4992,4992,0.0721283481,0.0332666971,0.0771551132,3.399800539,21.588432312,-7.3829627037
651662005,5001,5001,-0.4911936522,0.1831864566,-0.1277647167,-5.9947853088,-14.9181661606,-16.2344703674
651683350,4987,4987,0.551315248,-0.1618186086,0.1606077552,7.6295433044,-0.1804493517,-4.9851918221
651682902,5027,5027,-0.1353860795,0.0561099909,0.0094911503,-7.1614017487,8.9194774628,-7.993086338
651684424,4973,4973,-0.0955714658,0.1170223877,-0.0320049226,3.6579420567,-7.7815537453,-14.9086008072
651682219,4996,4996,0.1276878864,-0.1549681276,0.0554952249,2.5168573856,4.0279350281,-3.8948998451
651696330,4999,4999,0.105305098,0.1014295369,0.0510525666,-7.3476705551,-3.2769055367,-15.8064460754
651694942,4995,4995,0.1145083904,-0.0030103235,0.0328464806,8.0283622742,4.197303772,-6.2895832062
651703559,5013,5013,-0.1896315515,0.0186999161,-0.0786256567,-5.6614685059,-1.3263412714,-4.261484623
651700369,4984,4984,0.3215813637,-0.0037380531,0.2056076825,-1.2869876623,-6.5977163315,-25.3351917267
651715533,4992,4992,-0.1305805743,-0.0086607933,-0.0648369417,8.8174085617,13.3074445724,3.364975214
651715279,5023,5023,-0.1026535034,0.1391555667,-0.0729647279,-10.7748260498,-13.9158649445,-6.3214645386
651722188,4988,4988,0.3805777133,-0.1635859609,0.3189242184,4.5439338684,6.1702666283,-25.2996711731
651720136,4997,4997,-0.3454491496,0.1363523901,-0.2244845778,3.5406484604,5.2948246002,0.7278376818
651732917,4992,4992,-0.0883738697,0.0597349294,0.0563983656,-6.095205307,-14.7123470306,-9.6273069382
651732760,4995,4995,0.3545648456,-0.167517826,0.2013330758,4.0589895248,12.7152929306,-11.981803894
651753910,5001,5001,-0.4301122725,0.2961645126,-0.2128917128,0.1597438008,-2.2501327991,-16.3646240234
651752814,4996,4996,-0.021433387,-0.0821882114,0.165255174,-3.149794817,-6.919113636,3.7452168465
651753722,5015,5015,0.2068368495,0.0086413901,0.0160599891,3.1211147308,8.2850074768,-16.796257019
651750447,4984,4984,-0.3348712623,0.1455467045,-0.0345657691,-1.091397047,-2.6168119907,-17.8549766541
651757542,4996,4996,-0.0400766544,-0.0488288067,0.0463297665,-0.9859063625,-0.5948680043,6.1073589325
651762871,4998,4998,0.0510709435,0.1281501204,-0.0237707682,1.141364336,-1.7080761194,-22.6328010559
651783425,5007,5007,-0.2674800456,-0.0563570336,0.1325660795,-0.1583495736,3.8955242634,-10.0322332382
651782543,4988,4988,0.0673187971,0.1614021361,-0.1458533108,0.4928738475,-3.4824888706,4.0456123352
651784059,4999,4999,-0.1711163074,0.0896779522,0.1382810622,-1.2309052944,1.4744597673,-26.2408885956
651780343,5014,5014,0.0277122036,-0.130746156,0.0881281868,0.5638055801,1.058075428,-4.1335978508
651792816,4989,4989,-0.0688940212,0.3435208499,-0.2034500837,1.6182525158,-2.2781715393,-4.6883172989
651792872,5000,5000,-0.2488183975,-0.1422471851,0.2821017802,-4.5771384239,2.1608626842,-16.219039917
651804197,4984,4984,0.2182228565,-0.0032084926,-0.0750418007,8.2976236343,-2.4975123405,-10.3012886047
651803625,5000,5000,-0.1918346733,0.2761643231,-0.0808033422,-6.253282547,1.9949346781,-5.7714471817
651815140,5007,5007,-0.2340734899,-0.169827342,0.2253036499,0.1951630712,-0.9675682187,-8.4329566956
651825092,4952,4952,-0.216373086,0.1058052853,0.0546555556,-13.4425954819,5.4452939034,2.8945820332
651826085,4995,4995,0.0030047705,0.0144682536,0.0702940598,8.9218654633,-3.5577352047,-9.9620084763
651833661,4999,4999,-0.0063248952,0.1055380329,0.0051206504,3.0567774773,1.159060955,-27.4715862274
651831583,5000,5000,-0.0469538718,-0.0379034244,0.06308043,-11.5270929337,-1.1299287081,10.5668973923
651844491,5000,5000,0.0295782816,0.231045723,-0.0311594829,12.0763149261,1.9153145552,-13.6894617081
651843406,4991,4991,-0.3066388965,-0.1153771654,0.1110995561,-5.2933950424,-0.6087885499,-23.0266952515
651853764,5004,5004,0.5465377569,0.0577421933,-0.022751851,-2.4848453999,-6.1922249794,3.3497462273
651852420,5000,5000,-0.3925516605,0.2084722072,0.0283082854,6.5973033905,11.9706363678,-13.4092111588
651865590,5002,5002,-0.2545961738,-0.1881123036,0.0841343179,-3.4838285446,-8.6730308533,-11.1175994873
651864299,4989,4989,0.8048375249,0.1113261059,-0.0239370875,-0.5896219015,-4.1786208153,-13.4994716644
651871396,5003,5003,-0.6759811044,0.0387853421,0.0598853156,-0.4998330176,16.4437923431,-2.0339567661
651869000,4989,4989,-0.0072477651,-0.0423004068,-0.0068845032,3.0098598003,-18.5044803619,-15.8181467056
651883200,5029,5029,0.6186163425,0.0115150353,0.0475659519,-0.4124912918,5.7279763222,-8.2086277008
651882446,4973,4973,-0.7045625448,0.1329063475,0.0169481244,-6.4260716438,9.0629587173,-6.2702078819
651892806,4997,4997,0.239970535,0.0078553967,0.0172949694,13.0030107498,-12.6547861099,-19.5597457886
651891848,4998,4998,0.2145446986,-0.0138019705,0.0541509204,-13.0776796341,6.5782470703,0.697886169
651903433,5001,5001,-0.238682881,0.1697984934,-0.0076892911,3.5293068886,-0.7010908127,-13.7529716492
651903450,4995,4995,-0.0584952123,0.0022924792,0.0434012003,9.155503273,-0.2106045485,-13.4133758545
651915321,5006,5006,0.1141681969,-0.0925523266,0.0137697319,-14.9021997452,-3.6432926655,-0.8396056294
651930741,5006,5006,0.1294553727,0.1431473047,0.0579506569,10.7462882996,3.0249648094,-13.8204774857
651932793,4987,4987,-0.5311390758,0.0469135456,-0.0339547768,1.1499375105,4.80078125,-12.0116701126
651931466,4999,4999,0.4804416895,-0.0934312865,0.046562966,-11.3521909714,-15.7307929993,-10.0305261612
651934959,5020,5020,0.0600273125,0.0184693933,0.0969607159,12.7817220688,19.0790348053,-5.6231226921
651933886,4968,4968,-0.6618914008,0.1299879849,-0.1409167796,-6.8943219185,-6.2653064728,-9.746840477
651943529,4999,4999,0.7142801285,-0.2371228486,0.1798933148,0.4872514307,-14.9775304794,-15.6686143875
651941170,4997,4997,-0.2126930952,0.1594264656,-0.0081985565,3.5551462173,25.2872619629,0.5881385803
651948679,4995,4995,-0.5530290008,0.0916793272,-0.0978026092,-2.5386402607,-18.6083450317,-20.2360610962
651952833,5001,5001,0.797146678,-0.2383023053,0.2153186053,0.8461008072,2.0682775974,-4.4707188606
651967738,4998,4998,-0.40268296,0.1935686171,-0.1148057804,-4.9234132767,12.4273548126,-7.7076530457
651966124,5007,5007,-0.1840162426,-0.0158097446,0.0352718867,8.4743156433,-13.3563203812,-14.1315422058
651973414,4986,4986,0.4170035124,-0.1548122466,0.0670604631,-5.5329751968,3.8634953499,-4.6099367142
651975987,5002,5002,-0.209067136,0.1468540579,-0.0313211977,-0.2225872129,1.0309672356,-15.0889282227
651981921,4999,4999,-0.1103419513,-0.0775546953,0.0630490184,3.9922161102,2.967446804,-4.6986517906
651985936,5003,5003,0.1183261573,-0.1462558806,-0.0862088427,-4.2530536652,-8.4361038208,-10.5211296082
651996112,4990,4990,0.0776555315,0.0519061908,0.1738940477,0.2059525847,4.4292311668,-15.5741624832
651994955,5070,5070,-0.2194791436,-0.0095787589,-0.1264850944,2.0833871365,5.8385944366,-1.0596703291
652013988,4930,4930,0.0616419986,-0.1207541376,-0.0025346596,-2.2750155926,-13.1742897034,-14.8476419449
652009920,4998,4998,0.1481391042,-0.0681633279,0.2355752587,2.4908013344,11.514673233,-13.1591072083
652012808,4992,4992,-0.2718676329,0.055440627,-0.2988528311,0.7721222043,-2.0398578644,-0.829929471
652013741,5005,5005,0.0908591449,-0.1331880242,0.208900094,-6.2768149376,-8.9844064713,-13.2538089752
652022832,5000,5000,0.2046137303,-0.1833752543,0.0444549732,9.3861083984,10.9872541428,-13.8471689224
652022600,4999,4999,-0.3838589489,0.2586388588,-0.2370487452,-3.9751679897,-4.249212265,-7.3021883965
652032380,5012,5012,0.1851685345,-0.3250047863,0.245009616,-3.3258566856,-3.9043643475,-3.7123045921
652034650,4985,4985,0.1035460904,0.050574448,-0.101058498,7.148622036,5.5307602882,-20.8703708649
652041862,4999,4999,-0.4173491895,0.0258253999,-0.0320618972,-6.3963942528,-1.9740159512,-4.5856976509
652042809,5002,5002,0.2180044204,-0.2047365457,0.0637585297,1.3507986069,-2.8413109779,-1.1811600924
652053742,4999,4999,0.0157013629,0.0434256941,-0.0415583849,2.9940345287,4.1119084358,-27.7490959167
652052549,4992,4992,-0.2772047818,-0.1560990959,0.0474079363,-4.3163933754,0.7997111082,4.5690145493
652060168,5000,5000,0.1915757656,0.0599536635,-0.1163145751,3.5144791603,-4.601041317,-8.6472663879
652059012,4995,4995,-0.2643417716,-0.1423214525,0.1621803045,-2.0171310902,3.7076451778,-25.2867622375
652076538,5011,5011,0.0827546716,-0.051451169,-0.0918527916,0.8118977547,-1.0822588205,6.2504501343
652077935,4992,4992,-0.0749885514,0.1185033247,-0.080186069,0.5413099527,-1.3138091564,-13.5918331146
652079258,4774,4774,-0.1966938078,-0.2449227273,0.2193768322,-0.8888274431,2.7557499409,-16.9508399963
652079639,4996,4996,0.3092218637,0.1013833806,-0.2243183404,2.3397619724,-3.2822539806,-2.7315449715
652086372,4994,4994,-0.3469808698,0.0203422811,0.076093711,-4.757956028,2.7183747292,-5.6055617332
652091923,4998,4998,0.0398388319,-0.2560112178,0.1247094721,4.0874376297,-3.0699326992,-18.3339233398
652092182,4990,4990,0.1396541893,0.1779669076,-0.1644645035,1.3729482889,2.1030473709,-12.2052173615
652109398,5003,5003,-0.3352273107,-0.1310352236,0.1201023087,-7.2362632751,0.9160296321,5.345685482
652108321,4988,4988,0.2472757101,-0.0444561727,-0.0099897813,9.8516635895,-3.0149812698,-24.2907543182
652125007,5000,5000,-0.0864191279,-0.0736883283,-0.0011520783,-6.2120718956,3.6668796539,-10.8752098083
652123640,4991,4991,0.0351204164,-0.0092737013,-0.0066179517,-2.1093678474,-5.1852250099,9.0900611877
652125992,4995,4995,-0.041624248,0.0054800501,0.001211292,10.0286655426,4.6528625488,-28.4068279266
652125071,4996,4996,-0.113134861,-0.1607407033,0.0731907189,-10.8608760834,-2.5698993206,-8.509595871
652134219,4995,4995,0.3984946907,0.1561213732,-0.1154957339,4.6910796165,-1.9606198072,1.8650449514
652137155,4994,4994,-0.475495398,-0.009900731,0.1144423112,2.4621069431,8.6235027313,-19.7443408966
652141976,4997,4997,0.3224615753,-0.1595018506,-0.0052406681,-5.6623268127,-12.4371051788,-8.4396934509
652144392,4995,4995,0.192547515,0.1920977086,-0.1018796638,2.9754917622,7.3769011497,-7.1523923874
652157269,4995,4995,-0.5622601509,-0.0717460737,0.1451088488,1.6795209646,3.4871826172,-8.5529413223
652157342,4996,4996,0.600102067,-0.0504820421,-0.070979096,0.9713432193,-13.2729721069,-17.2460651398
652175666,4995,4995,-0.0028990477,0.020066645,0.0100860186,-4.6439576149,14.2726240158,-1.0983475447
652177266,4996,4996,-0.4080150127,-0.0192651227,0.0443677008,1.412553072,-7.1837844849,-11.0078086853
652177471,4996,4996,0.5038455725,-0.0295821149,-0.0407899618,8.1453027725,-3.5282824039,-18.6481552124
652177490,4996,4996,-0.0563987531,-0.0380458608,0.0408390015,-16.3275928497,7.1202926636,1.4083987474
652188542,4995,4995,-0.0051604714,0.0777514428,-0.0284416843,13.9167757034,-2.7174139023,-14.5952720642
652188430,4996,4996,-0.0775236413,-0.0641303733,0.0276696105,-3.8787302971,-0.1911777556,-16.083814621
652192393,4994,4994,0.4758741856,-0.0728261173,0.0202009622,-7.0229182243,-4.4564199448,3.7262530327
652195789,4996,4996,-0.1118653715,0.1326099038,-0.0197187047,13.9916219711,10.0558681488,-16.7739620209
652209647,4999,4999,-0.309709996,-0.0952666923,0.0233447179,-10.9058494568,-6.0941462517,-12.3929834366
652208582,4991,4991,0.8849388957,0.0099293059,0.0209648069,1.9910218716,-7.6574511528,-7.3874135017
652219438,4997,4997,-0.4916393161,0.0215003137,0.0064068534,3.9548273087,20.3746166229,-3.0850379467
652217797,4994,4994,-0.0737393424,-0.0558686517,-0.0324770436,-2.6591825485,-19.3263015747,-21.4214878082
652227900,4997,4997,0.7304567099,-0.0401253104,0.0703368187,0.0341637209,2.9709391594,-1.9637923241
652227776,4995,4995,-0.6976232529,0.1862332821,-0.0447273664,-3.500300169,13.6430644989,-4.3566679955
652248759,4997,4997,0.2200225592,0.0072743758,0.0175195802,7.6606707573,-18.4678058624,-28.264169693
652248276,4994,4994,0.3902629614,-0.0557600521,0.0485251062,-7.8141388893,10.6506299973,7.1550812721
652248835,4997,4997,0.1247230694,-0.0517401062,0.0666698664,11.4413356781,-1.7371132374,-16.0102176666
652254202,4995,4995,0.0733401626,-0.0323960967,-0.0458128601,-13.5543909073,-2.2095639706,-1.5202838182
652265368,4995,4995,0.0544097833,0.1775247753,0.0615548082,5.0260810852,1.4918144941,-12.7823410034
652265398,4995,4995,-0.4438785911,0.0198353212,-0.0252585113,8.1001710892,6.5605463982,-14.4470672607
652277941,4996,4996,0.3177724481,-0.1354640871,-0.0257553961,-14.4809894562,-15.8783969879,-5.2014760971
652278684,4994,4994,0.1492498219,0.0991234109,0.1476792693,8.2910299301,16.4891204834,-8.1017274857
652278107,4998,4998,-0.7450669408,0.0898740664,-0.1748577356,2.8463685513,-1.6485391855,-13.566198349
652291904,4993,4993,0.499992311,-0.1368013173,0.1212988347,-6.8405947685,-18.3666954041,-10.7909154892
652290813,4999,4999,0.03994314,0.0830793381,0.0342998393,2.4116969109,24.2465209961,0.3052970767
652295306,4992,4992,-0.6821343303,0.234461531,-0.1434814483,-0.93630445,-11.7093334198,-23.1191673279
652297042,4996,4996,0.5839732289,-0.3115931451,0.2067887038,4.6098179817,-6.9366135597,-5.8712000847
652305498,4995,4995,-0.0936511904,0.1825177372,-0.1043378189,-7.6967849731,15.7340641022,-1.6495448351
652305479,4996,4996,-0.4088914394,0.0708174631,0.0135539612,8.359703064,-11.0215959549,-22.7750759125
652326799,4995,4995,0.3117357492,-0.1648688465,0.0725317746,-3.5610926151,1.1496868134,-2.3016111851
652326730,5013,5013,0.0603440814,0.1274986267,-0.036941573,-2.9602916241,0.8222442269,-9.8890237808
652325924,4979,4979,-0.2811623216,0.0692890361,0.1092336327,4.9694395065,6.3776106834,-12.1812839508
652325093,4993,4993,-0.005979727,-0.141780287,-0.1465347111,-2.458240509,-9.6367759705,-6.8907546997
652348981,4999,4999,0.314139843,0.0300045535,0.1988477111,-1.2270231247,0.0645016283,-12.8194894791
652349166,4995,4995,-0.2039302438,0.1155246571,-0.043550849,4.037730217,13.7668914795,-9.7161407471
652348979,4993,4993,-0.2226059586,-0.0167275183,-0.1472814083,-4.6121077538,-18.3069572449,-8.1329135895
652349403,4995,4995,0.5214558244,-0.157355845,0.3286463916,-0.2324743122,7.4225068092,-8.6460771561
652357713,4996,4996,-0.2327273488,0.1974898577,-0.2515594661,6.8679037094,8.5929908752,-15.1073513031
