time,gInt,aInt,gx,gy,gz,ax,ay,az
189617034,4992,4992,-0.0229767095,0.1977975368,-0.1653852761,3.3757715225,4.4919219017,-23.7671661377
189616640,4993,4993,-0.1724807322,0.1726931632,-0.0082206624,-2.0458791256,-5.2316713333,-2.0114178658
189621797,4997,4997,0.1322323531,-0.1255619526,-0.0637472868,-2.9147114754,1.9979845285,-5.2893910408
189625553,4995,4995,0.0304892659,0.1753644645,0.0275310148,5.8165464401,-1.3948764801,-21.1552467346
189649383,5000,5000,-0.2281139791,0.154407382,-0.0536202937,-2.6524062157,5.6220855713,-0.661790669
189647758,4992,4992,0.0996464789,-0.014009106,-0.1376563311,-0.3343379796,-8.8121833801,-9.0516614914
189648677,5001,5001,0.0715727434,0.179069683,0.2394129783,0.9035983682,4.5141863823,-20.6686115265
189648144,4991,4991,-0.2946074605,0.0512611493,-0.3073996305,-1.0645223856,4.1264557838,0.286655128
189650880,5001,5001,0.134344697,0.1189862788,0.0802299604,-0.481983602,-13.4620485306,-6.0740971565
189654082,4993,4993,0.1494807452,-0.0061112652,0.110070549,5.0662817955,16.9885482788,-22.0007705688
189666205,4996,4996,-0.302760601,0.1825642437,-0.3030889034,-4.5269684792,-9.9287204742,-3.4522979259
189666354,4995,4995,0.2590108514,0.0702802986,0.2162159681,-1.1301897764,-0.6887280345,1.8206515312
189678382,4996,4996,-0.13564834,-0.0563427843,-0.0915798023,3.88042593,8.0590028763,-33.0317687988
189678451,4998,4998,0.0368112922,0.1723258942,-0.0798917115,0.5126173496,-10.8952302933,4.3333821297
189687175,4998,4998,0.0707810819,-0.0396622159,0.0511930659,-2.6607387066,9.9299964905,-1.1148782969
189687897,4994,4994,-0.1334270984,0.0663011298,-0.0653082058,3.1436443329,-7.7730846405,-30.2329921722
189696436,5001,5001,0.3534885347,0.0201715659,0.0696672946,-1.6981596947,3.256623745,-0.4637720585
189708072,4991,4991,-0.377815634,-0.069870837,-0.1775825024,-3.6949081421,2.4657042027,3.9486293793
189709043,4993,4993,0.090795517,0.1893018037,0.1648258418,5.9261884689,-9.0449075699,-33.5065841675
189707754,4999,4999,0.2282142937,-0.1807720661,-0.0942031667,-1.6705909967,12.1525793076,-2.4173038006
189726450,4994,4994,-0.2295220047,0.0117379352,-0.1491783559,-4.1770243645,-9.207734108,8.904589653
189723625,5000,5000,0.1894027293,0.2080184221,0.2519293427,6.7412800789,3.6051552296,-35.3483123779
189725770,4994,4994,0.0397125185,-0.2767772377,-0.2634434402,-6.4052152634,3.0201256275,-5.7754364014
189729190,4994,4994,0.0161204264,0.0868792757,0.050871592,1.9507913589,-10.4282693863,11.778842926
189737493,5005,5005,-0.0831129551,0.047982417,0.0763597861,6.3052434921,14.917142868,-32.0426368713
189736060,4986,4986,0.0838400126,-0.1273822039,-0.2014896125,-8.6819505692,-13.3003082275,-12.5481863022
189746261,5000,5000,0.2429284155,-0.0191388857,0.1104360223,4.5977311134,4.7968831062,17.3404140472
189748743,4992,4992,-0.4954066575,0.1133210585,-0.0757960379,-2.2923662663,4.3113942146,-33.3104934692
189760944,5001,5001,0.4276496768,-0.0617359802,0.0187181477,3.285993576,-11.8024902344,-15.4173460007
189761878,4990,4990,-0.1041417196,-0.1855116785,-0.0665948018,-1.3777233362,12.7620592117,17.6279964447
189766732,5008,5008,-0.3139436245,0.1985806376,-0.0331318192,-2.7884056568,-7.7143239975,-27.7899837494
189771629,4984,4984,0.5311652422,-0.1116122827,0.1063381359,6.7957062721,-0.1818506569,-24.0118637085
189777336,5003,5003,-0.2065073997,-0.1999290735,-0.2273229808,-8.6701812744,6.4031329155,21.4635620117
189775374,4996,4996,-0.1152540892,0.2727864385,0.1715342849,5.6008472443,-8.9529104233,-25.2146282196
189795580,4995,4995,0.1606561393,-0.1709986478,-0.0602075495,2.6601369381,9.6912994385,-26.5335941315
189796785,4991,4991,-0.0783796236,-0.1849646121,-0.1759877652,-9.6306838989,-10.4949331284,19.8670349121
189797646,4999,4999,0.0542406514,0.222011283,0.2056971639,8.9883918762,7.1187586784,-14.9952955246
189797091,4996,4996,-0.2684253156,-0.0836591646,-0.1745836437,-3.2511515617,0.7187691331,-38.0740890503
189818564,4997,4997,0.2719666362,-0.1593605429,-0.0005735324,-2.6366224289,-10.7044553757,21.0750846863
189816256,5004,5004,-0.4339229167,0.087772809,0.0352754965,3.7375330925,16.1303939819,-11.5861721039
189816854,4986,4986,-0.0173416529,-0.0380981378,-0.0929908603,-1.8881815672,-14.0607814789,-38.2057952881
189816314,5003,5003,0.4244651794,-0.2356032133,0.0632924438,2.1407084465,6.4648423195,16.91065979
189826774,4989,4989,-0.7132249475,0.0806674287,-0.13064982,-3.5364506245,3.6159734726,-7.7023258209
189824516,4996,4996,0.1616223156,0.0412247814,0.1220393851,5.6861109734,-12.5698432922,-37.0503082275
189837244,4999,4999,0.0788126439,-0.2874777317,-0.1043940932,-3.8202252388,12.4319171906,11.879237175
189837418,4992,4992,-0.412463963,0.0421402566,-0.0592438132,-0.9487773776,-8.218421936,0.2272870839
189857555,4996,4996,0.0636880845,0.1246574149,0.1800539494,6.1149306297,4.705268383,-43.0272941589
189855616,5000,5000,-0.0934801772,-0.32408759,-0.2757340968,-7.2141780853,-1.7347034216,8.9524583817
189857747,5002,5002,-0.2335052043,0.1123325452,0.1361897886,0.8486256003,-5.06046772,4.9813361168
189856508,4985,4985,-0.2438521087,0.0262195263,0.0207837168,4.826748848,11.3233785629,-38.340763092
189866125,4999,4999,0.1026369929,-0.1631558239,-0.181308195,-3.972244978,-14.0646734238,-0.8428598046
189865506,4995,4995,-0.0482522137,0.0298778135,0.1506310552,2.2374792099,11.1557531357,9.7153549194
189877692,4996,4996,-0.4937272966,0.0558551662,-0.1164750084,-2.9915452003,-0.0677376166,-38.6715393066
189876239,4997,4997,0.5028516054,-0.1726474017,0.0305827912,1.6621006727,-13.9170942307,-2.3168759346
189888674,4998,4998,-0.3724922538,-0.0534373336,-0.0265603196,-1.0248117447,19.4386978149,11.1445589066
189887110,4993,4993,-0.3378410339,0.1817043275,-0.0462261066,2.5630869865,-13.3497247696,-35.9798126221
189897819,4996,4996,0.6890716553,-0.2229879946,0.0684843361,0.2670841813,0.58517766,-7.3943462372
189897262,4999,4999,-0.6179570556,-0.0404386222,-0.1366310418,-9.5313005447,9.1515321732,15.1269960403
189906735,4998,4998,0.0122998059,0.2508483231,0.0992536321,15.5495595932,-11.2947034836,-36.6798210144
189904551,4997,4997,0.3059889376,-0.2823571861,-0.0565935001,-9.00258255,8.1510810852,-11.0254011154
189921215,4994,4994,-0.2012202144,-0.0943301395,-0.0338898115,-5.0105295181,-6.1446442604,18.7716789246
189920984,4990,4990,0.080210939,0.3977274597,0.0707581341,16.4346733093,6.1235394478,-36.7607574463
189926385,4997,4997,-0.0719488859,-0.4272267222,-0.0954825729,-16.1301460266,-3.882183075,-16.4856567383
189936483,4995,4995,0.5994472504,-0.1153443232,0.0981203541,5.2158098221,-4.2061862946,23.1845321655
189937240,4996,4996,-0.714538753,0.3806459606,-0.044036258,6.0372991562,17.1295700073,-32.7351646423
189948860,4996,4996,0.6929251552,-0.1476779431,0.0979121104,3.7941224575,16.3650455475,11.9011573792
189947561,4996,4996,-0.9711052775,0.2053981423,-0.0341417007,-2.6727659702,6.8836698532,-22.7900295258
189967671,4995,4995,0.7277123332,-0.0493325368,0.0970233828,8.3764305115,-21.6098670959,-16.1877574921
189963870,4998,4998,0.0685800612,-0.2675531805,0.1913588196,-15.3183012009,17.4002532959,1.454605341
189966241,4994,4994,-0.0646468624,0.0890311971,0.1409163624,12.3716506958,-5.7144036293,-6.3234477043
189976610,4997,4997,-0.2129543126,0.4031255543,0.1300888658,2.303593874,7.2810616493,-33.9885025024
189979156,4995,4995,0.5093348026,-0.7328471541,0.1350560337,-12.3417959213,-18.3667221069,10.4891939163
189977530,4999,4999,0.1701640785,0.2197083384,0.1782769263,9.1914548874,16.5052814484,-2.6902017593
189985465,4993,4993,-0.6218488812,0.2533145845,0.0575589836,-1.5251015425,2.6760873795,-32.5301094055
189986306,4997,4997,0.6914336681,-0.3377685845,0.0131667489,-0.8322461843,-23.7622928619,0.5374407172
189996045,4997,4997,-0.0565458946,-0.2710152864,0.1066876799,-2.6117787361,23.1403484344,-3.1297113895
189996532,4995,4995,-0.3735738397,0.1823717058,-0.1951895952,4.1169476509,-8.4004116058,-17.5973968506
190009725,4999,4999,0.5009262562,-0.0344249755,-0.0990944654,5.0685572624,-8.8305883408,-8.3944940567
190006859,5014,5014,-0.2691579163,-0.3767326474,-0.0032773102,-14.2694187164,14.5445699692,-7.7135157585
190012782,4976,4976,-0.0438944474,0.1803002506,-0.1874199957,15.0816402435,-9.0820560455,-13.4730606079
190014067,4999,4999,0.2638455629,-0.1058941856,-0.0437047109,-6.7850809097,-2.3316743374,-14.5072460175
190025287,5004,5004,0.0993281156,-0.3021815121,0.0253960583,-6.9966788292,10.2713422775,0.4535094798
190028224,4991,4991,-0.1812320799,0.3068779707,-0.1838076264,13.445980072,-6.0814695358,-15.7138948441
190040530,4994,4994,0.1916102767,-0.3133323789,0.0250511989,-7.6124610901,-2.5625333786,-10.21022892
190042689,4990,4990,0.290545851,-0.0751546323,0.0642997995,-3.4760825634,4.2643346786,-6.5509209633
190054636,5002,5002,-0.0993970707,-0.457455039,0.0906988755,-13.2458524704,-6.9590740204,-9.5638427734
190057012,4991,4991,0.6185024977,0.0502297208,-0.0132366056,3.9936404228,3.1359858513,-1.1700841188
190056361,4996,4996,-0.480605036,0.3604290485,-0.1070487946,4.1289830208,6.3527874947,-24.1155643463
190065809,4994,4994,0.3102304041,-0.352140218,0.0678054914,-6.6253199577,-13.0142278671,2.0458688736
190064629,5000,5000,0.4026473463,0.1700499803,-0.0425164998,3.2869393826,8.9764490128,-13.9629497528
190076613,4995,4995,0.6239105463,-0.0780135095,-0.1002358496,-2.2590212822,-14.692199707,-3.3693921566
190085997,4996,4996,-0.021781886,0.0652458742,0.1103696004,-3.1154127121,12.8554706573,-17.7955551147
190094019,4999,4999,-0.2035081685,0.1414355636,-0.0544183366,5.573723793,0.2906013727,-5.3513731956
190096688,4995,4995,0.2336548865,0.1419366747,-0.1245239228,-1.0146069527,-11.2707357407,-9.1555166245
190095380,4996,4996,0.0547335781,-0.1928555369,0.2444022,-6.6069560051,9.5306110382,-9.2186441422
190108805,4994,4994,-0.0556959175,0.432774663,-0.2466395497,12.693816185,1.3207726479,-9.7055482864
190107334,4996,4996,0.0321597978,0.0099407751,0.0559849329,-9.4803361893,-10.8695659637,-15.9511499405
190116724,4997,4997,0.5131224394,-0.1535028219,0.145795539,-0.9627256989,9.502576828,0.7869201303
190114189,4998,4998,-0.4793757498,0.5584729314,-0.2435822934,8.3930845261,0.7530522943,-24.7189445496
190124207,4994,4994,0.1429717094,-0.1763148457,0.1908863336,-6.9762606621,-10.6609268188,4.4540553093
190126247,4995,4995,0.5265712738,0.0267738737,-0.0729943961,1.1332820654,10.6381130219,-10.0174570084
190147635,4996,4996,-0.5284770131,0.4447297752,-0.0249640029,3.6271948814,-1.7628189325,-20.3758735657
190146572,4998,4998,0.4482471943,-0.1291853338,0.0178072006,-2.5254502296,-3.8210446835,-0.2580845952
190145592,4998,4998,-0.0870350301,0.1973684579,0.0609664395,6.9856295586,4.9812221527,-7.7930226326
190155937,4994,4994,0.0652987733,0.0563653223,-0.1568137258,-4.0457849503,-9.8367996216,-12.014084816
190154065,4996,4996,0.2611250877,0.089315176,0.2331426293,-2.7551279068,6.4728655815,-4.9074187279
190165905,4999,4999,-0.3401899934,0.2840839028,-0.1804239154,9.4491195679,4.7156205177,-10.5072793961
190165211,4994,4994,0.1937829554,0.1111610979,-0.0132115772,-7.5734205246,-15.1227931976,-15.0016651154
190177242,4997,4997,0.152762115,-0.036849726,0.2591744661,-3.3144035339,12.8301935196,-4.2211318016
190176785,4996,4996,-0.3418551683,0.4236744046,-0.3010734022,9.9773721695,0.3975705802,-13.787569046
190186458,4994,4994,0.0153440889,-0.0298950542,0.1996006668,-6.9065856934,-11.3123750687,-7.9487886429
190185233,4995,4995,0.4541044533,-0.1140463278,-0.0152344182,0.1806315482,11.5526762009,-4.8622503281
190196787,4997,4997,-0.5678423047,0.5448946953,-0.1058160141,5.0593686104,-4.2471904755,-19.0435619354
190196259,4996,4996,0.28141132,-0.2206833214,0.112973392,-2.5078775883,-2.6442296505,1.7120509148
190206170,4992,4992,-0.2822574675,0.1005154401,0.0719554797,4.6945924759,1.8534646034,-3.5577983856
190226420,4997,4997,0.1841284186,-0.0316370539,-0.1407161951,-2.98756814,-6.5902271271,-5.5574903488
190225836,4995,4995,0.0580082983,0.1009009928,0.1650981605,2.1555290222,5.0246767998,-20.464597702
190227017,5004,5004,-0.127525419,-0.0184114743,-0.0668019205,-0.6709154248,2.1916146278,-2.4463613033
190226328,4991,4991,-0.0346209072,0.1045898497,-0.1409356147,2.6277985573,-7.4415111542,-4.860771656
190237671,4993,4993,-0.0090708807,-0.0520289578,0.3204855025,-7.0603718758,4.1568579674,-22.7457828522
190236574,4996,4996,0.0614100024,0.0244691204,-0.2847483456,9.4321975708,2.8323960304,-2.839120388
190245634,4998,4998,-0.3545928597,0.0581560582,0.0532998033,-6.2323813438,-8.8695049286,-7.0172724724
190253813,4995,4995,0.2273555547,-0.1992836297,0.1555148959,-0.3342224061,7.5185527802,-14.1765203476
190256566,4997,4997,-0.0617616028,0.1751544774,-0.2401106954,4.0293273926,-1.7858506441,-14.4211168289
190255952,4994,4994,-0.3835276067,-0.1181668937,0.1478490084,-5.9863147736,-2.3597528934,7.9567699432
190266068,4996,4996,0.3956731558,-0.0794233233,-0.0450598262,5.4582834244,2.8768527508,-25.4412536621
190264856,4996,4996,-0.3275679052,0.122857891,-0.0092699481,-1.6984057426,-1.0336887836,-15.2888298035
190276872,4996,4996,0.0759902075,-0.2804024816,-0.0194033701,-1.5443308353,-0.6844588518,13.9729032516
190276796,4998,4998,-0.1268530041,0.2613794208,-0.0280770697,4.2255692482,0.4473089874,-30.2858200073
190286590,4994,4994,0.0539456345,-0.249760136,0.1171994358,-3.8885307312,-0.1198191196,-12.7826004028
190285302,4999,4999,-0.0669018626,-0.1584269851,-0.2106441557,4.1126508713,0.7004096508,14.2042646408
190298261,4994,4994,-0.1819701344,0.248457551,0.1782818437,-3.3984992504,-0.6050089598,-32.5478973389
190297307,4997,4997,0.1696580648,-0.4217640162,-0.0517904796,1.2353879213,0.2239669114,-7.6737399101
190305883,4995,4995,-0.1419485509,0.0396179743,-0.1874566674,1.8858610392,-2.3632569313,6.5024476051
190309303,5001,5001,-0.2781583071,0.0869435519,0.2894490063,-5.9589076042,2.722849369,-24.8630657196
190317110,4995,4995,0.2941716015,-0.2893792689,-0.2320104688,8.5171308517,-1.8899085522,-14.6881008148
190316464,4991,4991,-0.2713374794,0.0460979752,0.025605062,-8.30352211,-2.8972840309,6.210123539
190322760,4999,4999,0.0016660559,-0.0687921345,0.1148551404,4.0864043236,8.9518003464,-13.4602556229
190339227,5006,5006,-0.0576938763,0.0224201474,-0.1832681149,1.6052436829,-8.9175920486,-29.7719802856
190341686,4984,4984,0.0747196823,-0.2245763987,0.143967092,-3.5689966679,2.9470067024,20.3112487793
190341138,5006,5006,-0.3262813389,0.1403036565,-0.0992367119,2.9747698307,4.4833321571,-22.1789016724
190350426,5005,5005,-0.5061628222,0.2630014718,-0.0716953501,3.7278711796,-0.8776279092,-20.0239162445
190375086,4987,4987,0.364104569,-0.1970925182,0.172670573,0.7994852662,-5.2828583717,-26.1730308533
190376119,4997,4997,-0.0020316672,-0.31037274,-0.1950072944,-4.9319896698,5.6186881065,16.2093601227
190373724,4996,4996,-0.3277392387,0.3764435351,0.1417815834,3.645042181,-2.7258486748,-17.3854503632
190376498,4993,4993,0.2067786753,-0.3541873395,-0.0149441073,2.5923342705,2.1698796749,-30.2028369904
190381569,4996,4996,0.1904408038,-0.2392447144,-0.1323314756,-6.9731988907,-5.6096553802,15.499712944
190385310,4994,4994,-0.3408331275,0.2578564286,0.2142370045,2.3278868198,9.4447927475,-11.2294483185
190384961,4996,4996,0.0174876098,-0.2281939536,-0.1932032108,3.7792789936,-6.755982399,-33.4513931274
190394222,4998,4998,0.3309200406,-0.2196013331,0.1094049811,-4.1313419342,-6.7114167213,11.9749889374
190404928,4995,4995,-0.3073054254,0.0088385213,0.0315874368,1.2524024248,17.2764549255,-4.6608505249
190406147,4996,4996,-0.0899866447,0.0336953849,-0.1322284639,2.9940605164,-15.065536499,-34.7165985107
190405319,4998,4998,0.5758773088,-0.3911985159,0.166858688,-5.2927775383,2.3798863888,8.1117200851
190416818,4999,4999,0.129079178,0.0277389903,-0.0294087213,4.13778162,-18.0454463959,-35.3189430237
190431511,4988,4988,0.4872515202,-0.4863862991,-0.0676040128,-5.9280400276,11.466963768,10.0759029388
190428687,4995,4995,-0.6844894886,0.1722179353,-0.2178839147,2.7263321877,1.4791755676,-6.7960448265
190446681,4992,4992,0.3846853673,-0.2793343961,-0.0160261467,1.24470222,1.6205413342,-19.1254348755
190456821,4997,4997,-0.1284050643,-0.2703834772,-0.1416106969,-10.8930625916,0.2686969936,4.5820660591
190455154,4996,4996,0.0051690913,0.3871119618,0.0219107792,15.0861730576,-0.7056408525,-15.238945961
190466096,4996,4996,-0.0530875251,-0.2875803411,-0.1430470198,-8.8280553818,1.4187537432,-22.2863502502
190463975,4995,4995,0.3557995856,-0.2118518502,-0.0470792316,-3.2864201069,-6.2109079361,10.257185936
190474881,5002,5002,-0.2771044075,0.332786262,0.0001000553,11.3259334564,12.6289720535,-20.0383262634
190475808,4995,4995,-0.1781975478,-0.2387845367,-0.1841608286,-9.8089094162,-11.4753646851,-15.3627996445
190488135,4992,4992,0.7238112688,-0.0223069545,0.0592720024,2.1162655354,-2.8688366413,3.6709346771
190487082,4996,4996,-0.6053379774,0.2885043919,-0.0868975446,5.7706027031,18.4463253021,-17.7407398224
190494862,4998,4998,0.1000292227,-0.1062427089,-0.1371115744,-6.9746513367,-21.9148044586,-14.7366266251
190496742,4996,4996,0.616636157,0.0105516957,0.0366779827,2.4654653072,10.4266338348,2.9392981529
190517751,4996,4996,-0.7441537976,0.2392178774,-0.1268866807,-1.1232247353,8.7002620697,-18.7817630768
190515804,4996,4996,0.5462153554,-0.0531276911,-0.06059587,3.4306180477,-23.8223209381,-12.9092998505
190515637,5000,5000,0.1714415848,0.0481222682,-0.0242417976,-5.4771404266,22.4677429199,0.2209579051
190526172,4991,4991,-0.6277814507,0.1542352587,-0.1116940305,4.6441054344,-7.3386063576,-14.5629463196
190527464,4996,4996,0.651019752,0.1164091006,-0.0471854657,4.4752283096,-9.7514352798,-16.9206504822
190525148,4996,4996,-0.4503047168,-0.0484988838,-0.0684963316,-16.339099884,15.9291744232,5.6297864914
190544899,5006,5006,0.0442649499,0.1812291145,-0.0606271029,-9.659825325,6.2131223679,-22.7592945099
190545914,4993,4993,-0.2449694574,-0.2031254321,-0.1065322608,-6.6098632812,-4.6848363876,19.6679553986
190545723,4993,4993,-0.119672142,0.6303764582,0.0022739687,18.1677150726,4.2133312225,-26.4136581421
190557462,4997,4997,-0.1614358723,-0.1134835258,-0.1065623388,-16.6695137024,-0.8506698012,-21.4492225647
190556252,4991,4991,0.3720694482,-0.0108657535,-0.0467437953,4.6917352676,-6.2715954781,17.3851528168
190565798,5005,5005,-0.6857627034,0.4735361338,-0.0390222631,7.6137809753,15.2600307465,-27.3064117432
190573791,4995,4995,-0.013529175,-0.2053098232,-0.1287554353,-10.8333940506,-18.9897327423,-14.2527885437
190575408,4992,4992,0.5521954298,0.1079685166,0.011140774,5.8649950027,7.7341661453,9.0110349655
190575619,4992,4992,-0.9299296141,0.2230684459,-0.0975199938,-1.2438594103,10.708240509,-23.2553710938
190586459,4998,4998,0.4438466728,-0.0216723103,-0.0932213888,2.3015949726,-22.9447345734,-12.3747901917
190585484,5011,5011,0.0435460433,0.0527082495,0.0101056285,-4.7774534225,18.7542114258,1.9745104313
190597470,4987,4987,-0.6059557796,0.1202125177,-0.1342879832,2.969350338,-3.4902946949,-14.6743173599
190596445,4999,4999,0.4543265998,0.0908605605,-0.0582569726,5.4834594727,-12.1366415024,-18.2898616791
190606667,5004,5004,-0.1762616038,-0.1717653573,0.0014056568,-13.7132081985,16.3378772736,3.7899310589
190604095,4990,4990,-0.1759666055,0.2816778123,-0.1379707456,13.7916278839,-9.562754631,-13.07426548
190616056,5025,5025,0.124405168,-0.0106145097,-0.0719480366,-4.144765377,0.8457523584,-22.2950229645
190615370,5000,5000,-0.1419240385,-0.313688159,0.0155599061,-7.2054667473,0.3902118206,8.5431890488
190627242,4971,4971,0.152954936,0.5178801417,-0.1458558142,13.9801445007,1.7495846748,-15.1476249695
190626844,5002,5002,-0.2770856023,-0.1740199625,-0.0318617076,-13.8291816711,0.4528282285,-22.9892749786
190631807,5021,5021,0.5819574594,-0.3173908889,0.0141797038,5.7697548866,-7.3114695549,9.7603054047
190635100,4976,4976,-0.3855760694,0.4613585472,-0.1588080674,4.8394002914,13.905134201,-19.9368171692
190656464,5007,5007,-0.0222326163,-0.2611705661,-0.0595110171,-9.8238372803,-14.1453094482,-8.3811330795
190654030,5066,5066,0.7530510426,-0.0543748811,-0.014617091,6.7675485611,2.9308512211,-8.4865159988
190656026,4949,4949,-0.574721694,0.0537816063,-0.0814435184,0.3584163189,13.3749275208,-13.6836471558
190659085,4973,4973,0.2901628613,-0.0752446055,-0.1490111947,-2.3938210011,-19.9448642731,0.1540835798
190666082,5020,5020,0.3798594177,-0.0052862908,0.0528993346,0.8580139279,12.104475975,-24.5065631866
190665435,4972,4972,-0.4103357494,-0.1161559224,-0.0962982327,0.3324727416,1.9692237377,-0.5444899201
190676757,5006,5006,0.4067775607,0.1393023431,-0.1964542717,2.5729186535,-11.5019798279,-4.4902396202
190695287,4994,4994,0.016950747,-0.1766943038,0.1783519089,-8.2408466339,11.0624704361,-24.3314819336
190696671,4998,4998,0.1582321823,0.0227656439,-0.221473068,10.4662504196,-3.007755518,1.8765158653
190696545,4992,4992,-0.0869690329,0.1907025129,-0.1319108307,-7.2738585472,-6.2166237831,-12.7614135742
190697132,5016,5016,0.3265624046,-0.3452776074,0.1858280897,-1.6662956476,5.7950463295,-12.5257196426
190695964,4989,4989,0.1913278401,0.2035051286,-0.2841043472,11.9364423752,0.1794933826,-14.0008354187
190706033,4998,4998,-0.2490873039,-0.0178023335,0.0063725794,-12.8266201019,-2.6355724335,4.9752497673
190706182,4999,4999,0.5537123084,-0.2243189365,0.0070305043,6.7056231499,-0.2606074512,-18.2018737793
190719008,5008,5008,-0.0797432289,0.2740812898,-0.1728835553,2.9369721413,3.5547590256,-20.8350448608
190717345,4995,4995,-0.0490391962,-0.2381203622,-0.0456940345,-10.488492012,-3.8924715519,10.8044490814
190724743,4993,4993,0.4601693749,0.0414608829,-0.1017251015,8.444861412,0.75559026,-22.1205635071
190722388,5006,5006,-0.2649484277,0.1082825959,-0.0195048917,-2.8742713928,5.4367537498,-18.3301544189
190735048,4986,4986,0.2290087789,-0.178905949,-0.1988566816,-1.7674832344,-7.5932526588,13.1193161011
190735395,5005,5005,0.200676918,0.1879192144,0.0051568029,4.1576814651,3.5015120506,-28.2312335968
190751409,4997,4997,-0.1355416775,-0.0754430741,0.0165916886,-4.4318447113,3.2721612453,-11.1619710922
190750382,4998,4998,0.2225221545,0.0017670388,-0.3008164465,5.3469686508,-7.0110521317,7.7029662132
190755200,5004,5004,-0.0658413544,0.0613850765,0.1883074492,-4.4560232162,3.8205544949,-26.0295352936
190757909,5012,5012,-0.1746946126,0.233372882,-0.2157402784,1.1290280819,-3.6900784969,-3.3602333069
190776914,5002,5002,0.0895345435,-0.2799590528,0.2176079303,-6.5886807442,-0.3843987882,-12.0561141968
190777878,4999,4999,0.2465846092,0.1364697516,-0.2189034671,9.2264499664,4.5359554291,-19.4001312256
190777657,4985,4985,-0.2944431007,0.0457247794,-0.0394563489,-6.8476076126,-4.3641953468,2.7166740894
190797284,5011,5011,0.3506614566,-0.1842104644,0.0332827494,1.0336159468,1.8589289188,-6.4177365303
190796325,4987,4987,-0.0324936733,0.2545297742,-0.0708303601,1.5051431656,-0.9527833462,-32.3031654358
190797518,5033,5033,-0.134680301,-0.1577345133,-0.0144253261,-2.6007056236,1.4821304083,11.2991485596
190799337,4971,4971,0.2697665691,0.0409851782,-0.1460874826,2.6115300655,-2.3549599648,-8.4491300583
190816070,5000,5000,-0.1159174964,0.1176791489,0.1595169306,-1.6502420902,1.6985669136,-33.0158996582
190813804,4988,4988,0.2000442296,-0.2640252113,-0.2078794688,1.3799474239,0.330490768,11.9156951904
190815554,5020,5020,-0.0526678152,0.2559132874,-0.0280975774,-1.9707769156,-2.0691292286,-7.7951869965
190818122,4981,4981,-0.0014127204,-0.0818500742,0.1698893011,0.6337513924,3.4498763084,-32.5704345703
190826015,5000,5000,0.2888129354,-0.1676607281,-0.3302701712,2.1526856422,-4.090593338,6.3892560005
190825872,4998,4998,-0.2321122587,0.198855564,0.1753991097,-5.6602420807,3.2299637794,-1.012026906
190837326,5002,5002,0.1788570285,-0.1288231462,-0.0518946014,8.1370801926,-0.77228719,-32.1015281677
190836580,4993,4993,0.1561672688,0.0322050788,-0.1423595101,-4.5961265564,-2.7688493729,-3.6531496048
190848086,5020,5020,-0.1049908847,-0.0945857763,0.0994442999,-2.4074292183,3.3410930634,12.5523195267
190845871,4979,4979,0.0016503708,0.2198590785,-0.1491026133,6.303788662,-1.8776854277,-38.5250091553
190855767,4997,4997,0.1232734099,-0.1194741204,0.0811874419,-5.1327672005,-1.1034295559,-6.0227589607
190853445,5003,5003,0.0797096416,-0.1429754645,-0.1754648238,2.3172125816,2.9217207432,16.3203392029
190866233,5004,5004,-0.3533280492,0.3179974556,0.0703505278,2.7232890129,-2.5632574558,-39.9841499329
190864946,4990,4990,0.4483957887,-0.2937083244,-0.0122226914,-5.0530118942,-0.9798688293,-2.6128056049
190885124,5004,5004,-0.2096299827,0.0467440113,-0.2190517634,3.1556727886,1.6835584641,7.6263685226
190885010,4991,4991,-0.2388069928,0.172423631,0.2362252623,-0.1044712067,1.0971037149,-29.6525478363
190886426,5029,5029,0.3978340924,-0.2522789538,-0.237012431,-0.3790138066,-4.3241434097,-11.919672966
190893846,4973,4973,-0.1354548186,0.0432972014,0.0140667818,-4.0247592926,1.8187702894,11.1504936218
190896860,5000,5000,-0.1444220543,0.0465243645,0.0952272341,7.0223784447,5.9747638702,-22.4336147308
190897063,5003,5003,0.1968355179,-0.0448928289,-0.2127459794,-1.959931016,-9.9484643936,-27.0767993927
190906496,5019,5019,0.0603567846,-0.2496122867,0.1575834155,-6.2807674408,3.5110347271,22.0017108917
190904169,4968,4968,-0.2018998265,0.152234152,-0.1582080126,11.1729040146,6.4962553978,-21.1037864685
190916020,5011,5011,0.1095003039,-0.0015039349,0.049860701,-6.1034650803,-12.199051857,-29.9474201202
190915597,4998,4998,0.4277246594,-0.367941469,-0.0006159398,-2.6986260414,8.3529968262,21.606710434
190926333,5009,5009,-0.6167528629,0.3133273721,-0.1170118079,5.2869763374,1.5212891102,-22.066608429
190925094,4983,4983,0.3514517546,-0.1630589217,0.1382315308,-1.8911988735,-7.1676898003,-24.0267677307
190934302,5001,5001,0.199014008,-0.2631689012,-0.1932945997,-2.3355917931,3.3420968056,13.4819793701
190935629,4997,4997,-0.3387134969,0.3724508584,0.1176506951,1.822883606,1.4655883312,-14.0713806152
190942917,5005,5005,0.1450421065,-0.2022907734,-0.0717331469,3.9077107906,0.6372587085,-29.3149757385
190946055,5007,5007,0.2011962831,-0.2182415873,-0.0932779834,-8.8459386826,-8.5834579468,8.3303337097
