time,gInt,aInt,gx,gy,gz,ax,ay,az
357589154,4997,4997,-0.1583143473,0.0153903421,-0.0259277094,0.1738554239,3.7304689884,-4.1449756622
357600389,4993,4993,0.0003621539,0.1003221944,0.0667641759,3.5891251564,-3.553786993,-10.806684494
357600722,4995,4995,0.2720136046,-0.1273950487,0.0522704311,-5.1478204727,0.5919772387,-10.9453792572
357613896,4995,4995,-0.2557671964,0.1063805968,-0.0249061398,3.6899707317,2.5185751915,-4.8901591301
357612869,4995,4995,0.120197311,0.0081537068,0.0838423744,0.9535501003,-3.9735295773,-12.3607654572
357620889,4996,4996,0.1522234529,-0.0581465699,0.0154847912,-3.8625276089,2.7923102379,-9.910027504
357617049,4995,4995,-0.2615686357,0.1247614101,0.0158858411,2.8769214153,1.3182220459,-5.2241940498
357629410,4993,4993,0.2590377927,-0.0148517508,0.069299221,-0.6539211273,-4.0911722183,-14.7920808792
357630733,4997,4997,-0.0284482017,-0.0605686419,0.0123985671,-1.4280891418,3.5377607346,-5.391890049
357641612,4997,4997,-0.1940688491,0.0996408463,0.0094969589,4.1399831772,-2.1492884159,-7.2108135223
357640563,4993,4993,0.2698872983,-0.1178502291,0.0780354887,-2.5853285789,-2.1867926121,-13.7924232483
357649335,4997,4997,-0.0877883211,0.005773643,-0.0015783666,-0.9700300694,5.0515775681,-6.0454874039
357647697,4995,4995,-0.1111906916,0.0689161867,0.0323228054,3.3882060051,-2.7876002789,-10.2751159668
357659394,4996,4996,0.3394192159,-0.0940995291,0.0651068911,-4.3075590134,-1.7802909613,-11.7199134827
357669727,4988,4988,-0.2333897799,0.0488060489,-0.0101947635,2.3753156662,4.3215789795,-6.8037438393
357671875,5000,5000,-0.0093690557,0.0521623306,0.0444119051,1.3031389713,-4.1536660194,-9.1740560532
357670594,4998,4998,0.2615611255,-0.0853892788,0.06438981,-3.0026202202,1.6658542156,-13.6849355698
357674939,4995,4995,-0.2770464122,0.0936854556,-0.0180199258,1.5508749485,1.9572696686,-4.7101402283
357676589,4992,4992,0.0838816389,0.0310672838,0.0623924211,1.6307920218,-4.3690032959,-11.5458068848
357691776,4996,4996,0.1142471433,-0.1250143647,0.0444784276,-3.581145525,1.8669501543,-9.4434947968
357690692,4988,4988,-0.2734015584,0.0904643759,-0.0184971318,4.0215330124,1.7750179768,-5.4073729515
357697233,5006,5006,0.1000403166,0.0226981174,0.0869807526,-0.7741888165,-2.7363297939,-14.462884903
357695840,4998,4998,0.1395826638,-0.0618103854,0.0295181312,-3.1482999325,1.414627552,-9.8906087875
357712418,4991,4991,-0.295838505,0.1196965277,-0.002913828,3.4824900627,1.9327478409,-5.7370967865
357711433,4995,4995,0.1887284517,-0.0026517566,0.0756069049,-0.3661334813,-4.9502921104,-14.3424034119
357716220,4994,4994,0.0445925109,-0.0755510628,0.0208598282,-2.4943859577,3.6640760899,-8.2617206573
357731334,5007,5007,-0.2563144267,0.1524665654,0.000723877,1.8669813871,0.0145289758,-6.7880320549
357732331,5002,5002,0.2676018476,-0.0437166765,0.0703494176,0.7689038515,-3.4075345993,-15.0801267624
357732514,4981,4981,0.0073134811,-0.0791289508,0.0179800689,-2.1444480419,2.6857757568,-6.4418845177
357741547,5014,5014,-0.206089437,0.1249182001,-0.0135449218,2.7820484638,1.0357044935,-7.6688933372
357738387,4993,4993,0.2755159438,-0.0699404031,0.0645405278,-1.2185035944,-4.1617946625,-13.6268138885
357751790,5015,5015,0.1153643951,-0.0508318581,0.0349932574,-1.2310334444,5.1760158539,-9.4055547714
357750055,4975,4975,-0.2147668451,0.1128027737,-0.0151447896,2.5319304466,-0.652949214,-7.4863553047
357755840,5006,5006,0.3081515133,-0.0517677777,0.0654710159,-1.7061372995,-4.8638205528,-12.4517660141
357758519,4995,4995,0.0160078499,-0.0884014592,0.0195471272,-0.9810544252,4.5796875954,-8.6890439987
357767242,4995,4995,-0.1955992281,0.116083473,-0.0272731055,3.4713909626,-1.6630086899,-7.972205162
357767770,5002,5002,0.3330616355,-0.0176901016,0.0780941322,-3.857023716,-2.4127669334,-14.9726982117
357774595,4987,4987,0.0309693683,-0.0330121778,0.0046849153,1.0206270218,3.1082139015,-8.6479549408
357777691,5003,5003,-0.1479981393,0.1100153476,-0.0130028212,2.2484176159,0.0103788367,-7.0256428719
357792850,4998,4998,0.2773524225,-0.0693802088,0.0707522184,-1.9639767408,-3.2140023708,-13.9957904816
357793797,5004,5004,0.0831522644,-0.0192563701,0.024528848,-0.7917701006,3.6257259846,-8.920838356
357804919,4996,4996,0.3371202946,-0.0456489772,0.0615473241,-1.8596179485,-3.3686366081,-14.4844026566
357806183,4992,4992,0.0626195446,-0.0881342441,0.023740219,-0.8051203489,3.0785303116,-8.9162397385
357822032,5001,5001,-0.140272662,0.1318756789,-0.0255593434,2.1252558231,0.9270866513,-8.5989608765
357825404,5004,5004,0.2723298073,-0.0168108419,0.0737296045,-1.9110870361,-4.2635831833,-14.9275722504
357825750,4993,4993,0.10224583,-0.1036815196,0.0163112618,0.2450038046,2.7878873348,-7.93288517
357828327,4994,4994,-0.2445383668,0.1384519488,-0.0092805428,1.0901018381,0.7665182352,-7.5467619896
357830721,4999,4999,0.2345488369,-0.0779604167,0.0590489767,-1.6143780947,-4.2378101349,-12.7301683426
357839415,4996,4996,0.1198443025,-0.0613804497,0.0331676453,0.1412215978,3.3084578514,-10.8085594177
357839367,5004,5004,-0.2887196839,0.0940513611,-0.0093925884,2.4431302547,1.7741228342,-6.6218352318
357849121,4996,4996,0.2616538107,0.0097196158,0.0563757159,-1.22744596,-4.5817675591,-13.2988357544
357850793,4999,4999,0.0688447505,-0.1285313517,0.0560581461,-1.238290906,2.6857669353,-10.5028486252
357860890,5007,5007,-0.2834954858,0.1427111924,-0.0399043672,1.8574092388,0.4794276655,-6.9501314163
357859711,4991,4991,0.1650212854,-0.0225495379,0.0584074706,0.3998874128,-3.7375531197,-13.6134023666
357871970,4997,4997,0.1413500309,-0.1415814459,0.0427771434,-2.9185950756,2.0641644001,-10.2158555984
357871309,5003,5003,-0.2746200264,0.1416722685,-0.0284860674,2.5470795631,3.0477061272,-8.5632944107
357880923,4992,4992,0.1649077535,-0.0034121121,0.0658151582,1.2778909206,-4.6950521469,-11.3601789474
357879443,5001,5001,0.1824522614,-0.1109545678,0.0435127728,-2.9713814259,2.2573366165,-11.4448347092
357890435,4987,4987,-0.2980511189,0.034705162,-0.0269280113,1.2522900105,1.4742689133,-5.0547065735
357891018,5001,5001,0.1613280177,0.030884197,0.0503746867,2.7271256447,-3.148267746,-12.8906497955
357902060,4999,4999,0.2402363718,-0.1479616016,0.052660536,-4.9287314415,1.1672393084,-13.2051801682
357901781,4998,4998,-0.2446833402,0.0909136087,-0.0318715572,2.8162260056,1.3118439913,-6.1932396889
357910274,4987,4987,0.1395139694,0.0948479474,0.0592850372,1.0153518915,-1.309879899,-12.6947975159
357908552,5014,5014,0.2433316112,-0.1603126079,0.0538183637,-3.9191653728,-1.4403653145,-11.1745510101
357919714,4988,4988,-0.1844522655,0.0921771675,-0.0126184402,1.9354768991,3.5142285824,-7.2245202065
357920678,4999,4999,0.0467461534,0.0307535119,0.0487662144,4.2091174126,-2.931022644,-10.2128820419
357934811,4997,4997,0.3091465235,-0.121451363,0.0539743453,-6.2493252754,-0.8088448048,-10.7444210052
357933798,4997,4997,-0.2136269361,0.0360245332,-0.0070128166,3.019364357,3.8465504646,-9.3144350052
357936852,5029,5029,0.0509950109,0.0878474638,0.0346898027,2.4631352425,-2.7975628376,-11.740819931
357936861,4972,4972,0.3126365244,-0.1243567616,0.062894769,-5.5635581017,-1.1853806973,-10.9062299728
357952721,5021,5021,-0.2436532527,0.0565000065,-0.0250287876,2.9619152546,3.0272378922,-7.5546774864
357954121,4977,4977,0.0205003209,0.0645561069,0.039797958,2.5475430489,-2.8764843941,-11.0231752396
357960990,4990,4990,0.316233784,-0.1318133622,0.0674534887,-5.3386616707,0.4375472069,-11.2756500244
357970655,4954,4954,0.0462910198,0.0588021874,0.0539737865,2.289750576,-2.8755233288,-8.8655805588
357969800,5001,5001,0.2941209674,-0.1203526556,0.0713563561,-4.5589637756,-0.2334234267,-13.2032766342
357974092,5005,5005,-0.1783037931,0.0578153394,-0.0029607583,1.87953794,2.9675126076,-7.304289341
357990897,5005,5005,0.0067052129,0.0668761879,0.0474202111,2.7613508701,-3.2229685783,-10.5628843307
357990980,4998,4998,0.302474618,-0.1025970578,0.0756253451,-5.0330562592,-0.2926848233,-12.090634346
357991179,4990,4990,-0.2576156855,0.033137016,-0.024218997,2.0778312683,2.1407203674,-6.4158091545
357997108,4992,4992,0.027463384,0.1071968898,0.067118071,2.4822633266,-2.2405130863,-12.7021608353
357995857,5003,5003,0.2258189619,-0.1070315614,0.057453189,-4.9954919815,0.030604437,-11.388209343
358009148,5003,5003,-0.29717803,0.0497828349,-0.0182369761,3.5149519444,2.0826067924,-5.8604273796
358010789,4996,4996,-0.0245118625,0.0492842495,0.06695012,1.8790048361,-2.5906522274,-11.1108036041
358028080,4992,4992,0.1748416275,-0.1216146573,0.0573923141,-3.4758074284,0.1189788952,-11.6584215164
358027117,5007,5007,-0.3216195405,0.1019725576,-0.0041007614,1.284299016,3.5517482758,-5.8631415367
358031482,5021,5021,-0.0014984235,0.0279443059,0.0531433858,2.4251534939,-4.1442437172,-13.7715682983
358031597,4969,4969,0.168907702,-0.130663693,0.072161302,-4.7375540733,1.1506317854,-10.0762634277
358036586,5005,5005,-0.3656606078,0.0753740445,-0.018287329,2.8060703278,1.9126774073,-7.0354113579
358038987,5033,5033,-0.0038221686,0.0218108241,0.0668683127,1.5490415096,-3.1155633926,-13.0519857407
358050574,4955,4955,0.1666429937,-0.1061708331,0.0613822229,-4.6350626945,0.1508914828,-9.5855579376
358050222,4999,4999,-0.3664758503,0.0866138116,-0.0134232864,4.1722207069,3.257445097,-7.5310077667
358061853,4999,4999,0.0290781353,-0.0066965483,0.0604106337,-0.2864095569,-4.245347023,-10.7645492554
358060891,4996,4996,0.2106918544,-0.0981681272,0.0704000071,-2.5736966133,2.1686217785,-12.3116731644
358071307,5002,5002,-0.3547266126,0.0933993384,-0.0041425661,2.4477496147,3.1841058731,-6.4689807892
358069568,5003,5003,0.1176004484,0.0312323365,0.0589753203,0.6500476003,-5.3743247986,-11.4226951599
358081005,4987,4987,0.0850408077,-0.1233358607,0.0654036999,-4.212656498,1.5863264799,-10.2635288239
358079828,5008,5008,-0.2851493359,0.0723696426,-0.0284708478,4.1637811661,1.3958913088,-6.0378961563
358090561,4989,4989,0.0821765289,-0.0003866542,0.0792116672,-0.0978893191,-2.7974410057,-14.0736818314
358089724,5011,5011,0.163301304,-0.1066212505,0.0481730886,-3.722905159,0.5824289918,-9.6406059265
358100644,4987,4987,-0.2554473579,0.0789579451,-0.0119044371,4.3500065804,3.2703695297,-7.4084897041
358100026,4990,4990,0.1168864444,0.0095175821,0.082137078,-1.8362883329,-4.131248951,-12.2823934555
358110950,5015,5015,0.2410780489,-0.1154595464,0.05259794,-2.0621864796,2.1087832451,-10.4359283447
358110449,4986,4986,-0.2798328102,0.0596954823,0.0079328949,3.8726952076,1.844109416,-5.0391101837
358123686,4778,4778,0.2328338623,-0.0357603356,0.0731807351,-0.3503308296,-3.1254615784,-12.9537906647
358123607,4997,4997,0.1726060361,-0.1683171391,0.0535130315,-4.394903183,1.2319191694,-8.8961744308
358130369,4993,4993,-0.1954235435,0.082467407,-0.0064785313,5.6381950378,1.814291358,-7.1607017517
358129212,4996,4996,0.2402029783,-0.0323669352,0.0846731216,-2.3519582748,-3.4323885441,-15.4594583511
358138412,4999,4999,0.1592891216,-0.0745519623,0.0429556407,-3.4788880348,1.8082020283,-8.2357349396
358149507,4988,4988,-0.2208921909,0.0856886879,0.0005635484,5.906182766,1.0745450258,-8.0511007309
358150377,4997,4997,0.2407779694,-0.0769778714,0.0802423581,-3.172192812,-4.3363232613,-11.6847057343
358149909,4993,4993,0.0568892919,-0.0642740205,0.0381998122,-1.8495910168,4.0857553482,-9.0766019821
358160682,4995,4995,-0.2547551692,0.0702761486,0.0150427632,4.2581076622,-0.6180198193,-7.1524324417
358159642,4996,4996,0.3111442626,-0.0853945538,0.0904007852,-1.3176622391,-3.2303783894,-14.147769928
358179299,4995,4995,-0.0660253316,-0.0597262569,0.028660953,-2.4710900784,5.1142840385,-7.1622371674
358181766,4994,4994,-0.154912293,0.097691603,0.0137720248,3.997289896,-2.4919891357,-8.561662674
358182192,4998,4998,0.2868132591,-0.1194763035,0.1047929972,-1.9948545694,-2.4420626163,-14.1714277267
358181014,4993,4993,-0.1547121257,0.0120903105,0.0026468255,-1.4280064106,4.1349253654,-6.4358048439
358186455,4995,4995,-0.1249501109,0.0510418229,0.0358991548,3.9136769772,-2.8844838142,-8.0711250305
358189886,5007,5007,0.2962129116,-0.095980145,0.0846136585,-2.7440240383,-0.4694134295,-15.1044063568
358204419,4991,4991,-0.1250386834,0.0420232639,0.0060816808,-1.110268712,3.4794175625,-7.8649053574
358204671,4987,4987,-0.0849076509,0.0678363666,0.0420007445,2.2209484577,-2.2236638069,-7.2657213211
358211051,4996,4996,0.306402564,-0.1129326969,0.0844809711,-1.3117082119,-1.3309264183,-15.0500087738
358221820,4994,4994,-0.2160459161,0.0439573266,-0.0048603103,-0.078704603,3.8224298954,-3.7405023575
358222661,4998,4998,0.0037879178,0.0871871039,0.0592351109,2.4503793716,-2.8188967705,-11.6433315277
358222144,4994,4994,0.253518939,-0.1395284981,0.0728654042,-3.4021289349,-1.1114499569,-12.1378183365
358229952,4994,4994,-0.2288914323,0.0949784145,-0.0117764445,2.5552408695,3.7192165852,-6.3216576576
358227667,4995,4995,0.0651104897,0.0606490001,0.0784865022,0.6248958707,-2.6605567932,-12.9757633209
358238770,5006,5006,0.2148299366,-0.0781138092,0.0547435023,-3.2570064068,-1.0632617474,-10.9812898636
358251857,4985,4985,-0.2588663697,0.1045740768,0.0088129649,3.0305685997,3.5953865051,-6.8864498138
358252673,4995,4995,0.0359673649,0.0026696445,0.0705058053,0.8146557808,-4.4577999115,-11.0124406815
358252473,4994,4994,0.1959826201,-0.1331784576,0.0559475534,-4.0956082344,1.4593096972,-10.2895345688
358260992,4997,4997,-0.3143569827,0.0785430968,0.0045359074,4.4779319763,2.5254585743,-6.4242434502
358257377,4995,4995,0.170034647,0.0485652126,0.0853556916,-0.8629220724,-3.3937337399,-14.8548059464
358270157,4996,4996,0.1211985424,-0.1021943465,0.0661679804,-3.5681633949,2.5482459068,-8.3418092728
358269847,4995,4995,-0.3060118258,0.143886447,-0.0013597555,4.7435231209,0.6980386376,-6.9428548813
358275615,4993,4993,0.1687847078,-0.0267498046,0.0901049823,-1.1839957237,-4.2007584572,-13.0386533737
358279404,4995,4995,0.0722047612,-0.0427632444,0.0411532335,-2.7979774475,3.0243997574,-8.7391233444
358289371,4997,4997,-0.3116567135,0.1558996141,0.0026590414,3.4249258041,0.2649518847,-7.9318804741
358289629,4995,4995,0.2167231143,-0.0471291877,0.0912300125,-0.9578157663,-4.149887085,-13.4801254272
358299243,4995,4995,0.0084181372,0.0306523144,0.0403184034,-2.5742690563,5.603366375,-9.3705196381
358299067,4995,4995,-0.3093757033,0.0838758126,0.0028649985,3.7941529751,-2.4711821079,-5.477098465
358320038,4993,4993,0.2277151644,-0.0181328524,0.0958584994,-2.1532871723,-3.1132347584,-14.6995868683
358320493,4999,4999,-0.1565242261,-0.0287274309,0.0258524716,-0.2332972139,4.9266762733,-7.0940995216
358320874,4993,4993,-0.2392184287,0.1291994601,0.017581908,2.9567143917,-2.4319810867,-7.3587632179
358319823,4994,4994,0.2021526247,-0.0656263605,0.0992192402,-2.5692286491,-1.7237949371,-16.057056427
358322719,4997,4997,-0.1604878902,0.0635211319,0.0085975891,-0.44423002,3.8894088268,-6.2052912712
358326028,5000,5000,-0.2152926475,0.1337401271,0.0421072766,2.6463479996,-2.890474081,-9.5790300369
358339429,4988,4988,0.2131300867,-0.1103587374,0.0834126845,-2.3607022762,-1.6265860796,-13.3804359436
358338920,4999,4999,-0.2017685473,0.0590176024,0.002088838,-0.0183283929,4.4188570976,-6.1266846657
358381109,4994,4994,-0.170286268,0.0579896681,0.0407805294,2.8325538635,-2.8817028999,-9.297533989
358381597,4998,4998,0.2976290286,-0.0923632681,0.0794599205,-2.9499440193,-0.8672392964,-14.6502742767
358380701,4991,4991,-0.2168574035,0.0441445857,0.0062755924,-0.0837590918,4.2562885284,-5.2306871414
358380650,4997,4997,-0.0548202768,0.0937575176,0.038273152,2.7658588886,-3.2243654728,-11.0102777481
358382753,4993,4993,0.2529211044,-0.1190336645,0.080061473,-3.6977801323,-0.9334664941,-11.3147344589
358382149,4995,4995,-0.2761573493,0.0742327347,-0.0135556953,2.7341134548,3.0835442543,-6.8779454231
358383262,4996,4996,0.0080835689,0.0599868335,0.0632403567,0.7047546506,-2.6110024452,-11.9362401962
358382272,4993,4993,0.2562392354,-0.1090413928,0.0580437817,-3.886551857,-1.0633819103,-10.8404245377
358386500,4999,4999,-0.3131681085,0.0829950869,-0.0013975579,3.5712862015,4.5448169708,-7.9914221764
358385778,4992,4992,0.0712501481,0.0229867417,0.0579035804,-0.2364484072,-5.2305669785,-10.2101926804
358396615,5010,5010,0.1725219339,-0.0940464586,0.0655879155,-2.994792223,1.8149434328,-12.062789917
358413039,4981,4981,-0.3082258701,0.0833671838,-0.0087319668,4.0572094917,1.8330550194,-5.1892671585
358414147,4995,4995,0.1207244024,0.0062704021,0.0694712922,0.0206452161,-4.0238575935,-13.0004796982
358413478,4994,4994,0.1333159506,-0.1138852537,0.0529646091,-4.0868663788,2.719956398,-9.2921419144
358426715,4995,4995,-0.2537893653,0.0848319232,-0.0208165459,4.4426088333,1.4231114388,-6.8945021629
358422694,4997,4997,0.1971696764,0.0084114308,0.0927392393,-1.7299044132,-2.6935501099,-15.191493988
358440857,5000,5000,0.1375448406,-0.0661245957,0.0337425731,-2.1985652447,1.484082222,-9.4130220413
358442314,4989,4989,-0.2664542198,0.0820083916,-0.0048426441,4.1737413406,0.6525866985,-5.2064299583
358443302,4996,4996,0.2105810791,-0.0446399115,0.0792737901,-1.9669909477,-3.3878126144,-13.1160411835
358442660,4993,4993,0.0833851546,-0.0783766434,0.0193012916,-1.0676978827,3.0333924294,-10.3524303436
358447959,4997,4997,-0.2440963537,0.0854957625,0.0116165988,2.6984832287,-0.1345285624,-6.7400827408
358456804,4994,4994,0.2885582447,-0.0399649255,0.0826580003,-1.7044682503,-2.3222022057,-15.3066530228
358457982,4996,4996,-0.0686669722,-0.0380324982,0.0187796839,-0.540273726,2.9465308189,-5.8865799904
358469830,4996,4996,-0.2260184288,0.1061488241,0.0096497657,3.415058136,-1.5786862373,-8.2243499756
358470897,4994,4994,0.2483316511,-0.0571842156,0.0822256953,-3.3470635414,-2.5675957203,-14.7860355377
358470140,4997,4997,-0.1440731585,-0.0034628473,-0.0027668171,-0.7416403294,3.6179614067,-5.5561933517
358476990,4994,4994,-0.1861352473,0.1096618846,0.0222413372,4.8162407875,-1.849596858,-10.7394504547
358478894,4996,4996,0.2388608456,-0.1139712185,0.0712598488,-4.977355957,-1.7495383024,-12.0709095001
358489548,4996,4996,-0.1759371907,0.0461088531,-0.0087613799,1.0479859114,4.1079549789,-7.5317015648
358489920,4993,4993,-0.1672776341,0.0535013452,0.0313979052,3.3534092903,-2.4640357494,-9.4805278778
358511360,4994,4994,0.3136453032,-0.1222073585,0.0652006119,-2.520563364,-1.9968258142,-12.0454998016
358510521,4996,4996,-0.3042595387,0.0348617584,-0.0075056264,-0.9562445879,4.8500356674,-6.1495075226
358512107,4997,4997,-0.0053715175,0.023079332,0.0186190121,4.4391736984,-3.8067729473,-9.9472055435
358510942,4993,4993,0.2314875424,-0.1031724364,0.0790496618,-3.9324893951,0.7632391453,-15.0641441345
358513155,4995,4995,-0.2260989696,0.0682471544,-0.0295952503,-0.8803307414,2.630884409,-5.8696365356
358516225,4998,4998,-0.0435171463,0.0463550836,0.0461012051,4.458155632,-3.9930558205,-10.9568071365
358535848,4990,4990,0.1724665612,-0.135717988,0.0599079318,-5.3431963921,0.02005638,-10.6354093552
358535176,4998,4998,-0.2713466585,0.096461542,-0.0290334411,2.9842250347,2.7844569683,-6.0751953125
358535513,4994,4994,0.0071891579,0.0130065894,0.0683227107,2.3777878284,-2.2560694218,-12.2164554596
358539598,4996,4996,0.2149250954,-0.0731653422,0.0481115021,-4.4865078926,-0.0639394894,-11.8616571426
358550539,5002,5002,-0.3123493791,0.0662299097,-0.0076012504,2.1773953438,3.5515623093,-5.2387852669
358549625,4991,4991,0.0706077516,0.0287357252,0.0592981949,2.8232798576,-4.412689209,-13.3442220688
358564363,5003,5003,0.1554968953,-0.1057160944,0.0456794724,-5.689496994,0.6559064388,-10.607465744
358563191,4986,4986,-0.2875279188,0.1077942699,-0.0190005917,3.8036973476,2.4718773365,-6.0743107796
358566354,4997,4997,0.1138564646,-0.0162678156,0.0565544777,1.5320917368,-3.3253002167,-14.0470104218
358571612,4992,4992,0.1761920899,-0.1161816493,0.0398211479,-4.805290699,1.7203164101,-8.4273357391
358591089,5000,5000,-0.2752413154,0.0846139118,-0.0131616862,3.585408926,2.441215992,-7.6843695641
358587860,4994,4994,0.133789137,-0.0152518516,0.0636964068,0.7589541674,-4.186147213,-12.1269330978
358589907,4991,4991,0.1418356448,-0.0750427842,0.0370691083,-4.3723993301,2.1531054974,-9.8684978485
358590220,5000,5000,-0.3454802632,0.1063721478,-0.0167890377,4.6213617325,0.8639538884,-7.2087159157
358597341,4992,4992,0.2087249011,-0.0318151452,0.0596093908,-1.5923496485,-4.4126815796,-13.029624939
358609386,4995,4995,0.040839728,-0.0485901833,0.0271103401,-2.660677433,4.1924653053,-9.7518920898
358619714,5024,5024,0.2398555875,-0.0074354038,0.0770112798,-2.4750738144,-3.1754524708,-14.1460399628
358619793,4962,4962,-0.0740019679,-0.0181686077,0.0145256622,-0.1070238873,3.5488920212,-7.0816645622
358620874,5000,5000,-0.2443973422,0.1328435838,-0.0094969384,3.150151968,-1.4947066307,-6.6060013771
358650724,4994,4994,0.2274008095,-0.0552543625,0.0782793388,-1.9339361191,-2.7456276417,-14.4474105835
358647823,4993,4993,-0.0347115733,-0.0130301984,-0.001293825,-1.3874700069,4.2114200592,-7.8022174835
358650713,4993,4993,-0.2072730213,0.1227376685,0.0099002197,3.2367420197,-1.2778340578,-7.7378706932
358649668,5001,5001,0.2586345375,-0.0500806496,0.0345340185,-1.8477890491,-3.361600399,-14.9216356277
358647707,4990,4990,-0.0526265614,-0.0110725882,-0.0809801519,-1.4158946276,3.7454841137,-7.776807785
358650152,4999,4999,-0.2032409459,0.110452421,-0.1073172539,3.5913009644,-2.5439143181,-7.9044823647
358659970,4992,4992,0.3570446372,-0.0994899273,-0.1046461686,-2.9971606731,-2.2633116245,-14.0710840225
358658518,4994,4994,-0.168244645,-0.0141459499,-0.1982249916,-0.2085258812,5.5722465515,-5.9496393204
358666059,4998,4998,0.0527671017,0.0349929482,-0.1566461623,4.0087456703,-5.3610134125,-11.4357776642
358671610,4993,4993,0.2596556842,-0.1225087196,-0.1913642287,-4.7301640511,1.0730643272,-10.4595937729
358679004,4998,4998,-0.2934016287,0.0588867441,-0.2580112219,3.5568516254,1.6830956936,-5.6890420914
358680514,4994,4994,0.286811918,-0.0448400788,-0.0930908546,-1.0129802227,-4.4748625755,-15.4149417877
358690535,4997,4997,0.0316535942,-0.0344349258,-0.1402847618,-1.4419867992,7.5077853203,-8.3513717651
358692983,4991,4991,-0.1093093604,0.0855888203,-0.0918042809,3.5713059902,-4.2161407471,-7.2942938805
358702369,4997,4997,0.3497066796,-0.0821548328,0.0055955839,-3.5556285381,-0.9981727004,-15.8216905594
358701110,4994,4994,-0.1363916248,0.0174646322,-0.0880918726,0.4593283832,3.3977427483,-5.6726150513
358720198,4997,4997,0.0331626199,0.0787607431,-0.0352967083,3.4280972481,-1.9012506008,-8.7589883804
358717654,4994,4994,0.3090521991,-0.1657154262,0.0109124798,-2.7047352791,-1.3535659313,-15.55215168
358720230,4994,4994,-0.0171868857,0.0148290172,-0.0814966038,-0.934153378,4.1274394989,-5.8512535095
358733089,4996,4996,-0.0283018555,0.036703214,-0.018254064,4.2125673294,-3.5100467205,-9.6381435394
358734213,4994,4994,0.3684706986,-0.1324445307,-0.0018731452,-3.2521674633,-0.7716380358,-13.1833953857
358733610,4994,4994,-0.1123450547,0.0061310204,-0.0656802058,-0.0408640206,3.7132506371,-7.7565412521
358750523,5002,5002,0.0277447794,0.0586502515,-0.0247730259,3.1421973705,-3.491663456,-9.7405824661
358746679,4990,4990,0.3549716473,-0.1135907099,0.010379687,-3.8635833263,0.2151536196,-13.8967142105
358748248,4998,4998,-0.1864902079,0.0400858,-0.0621452145,0.3460586369,3.2994873524,-5.0681724548
358749911,4994,4994,0.0781726614,0.0592890605,-0.0125131849,3.9425158501,-3.281380415,-12.8486442566
358756903,4996,4996,0.2767171562,-0.1574965119,0.012418543,-4.5151309967,-0.756090641,-9.9557981491
358760091,4992,4992,-0.1596553177,0.0831811056,-0.0718359202,1.885813117,3.9952423573,-6.4254016876
358770085,4996,4996,0.0747635067,0.0134909349,0.0021286127,2.7239961624,-3.4505844116,-13.2696418762
358767754,4997,4997,0.3143338561,-0.1504146606,-0.0065529486,-3.8776388168,-0.1969312578,-9.8598852158
358778674,4998,4998,-0.2658639252,0.1007838771,-0.0689277202,0.6716792583,3.7004873753,-7.9147205353
358779299,4991,4991,0.1392289102,0.0106912786,0.0110170515,3.1786243916,-5.7322936058,-11.9581155777
358790872,4993,4993,0.20863837,-0.0979078785,0.0006325865,-5.0554718971,2.7818608284,-10.1383695602
358790335,4998,4998,-0.3266164958,0.0779273883,-0.075154379,3.8694958687,1.5731726885,-5.3109836578
358800452,4999,4999,0.2350849211,-0.0523431972,0.0190876219,0.3414995074,-4.1231951714,-13.8619327545
358799070,4996,4996,0.079229407,-0.0796862841,-0.0102678379,-2.8767421246,3.9434139729,-8.8308477402
358808993,4995,4995,-0.2584469914,0.0735771656,-0.0715719461,2.5917246342,0.2033399194,-7.0538611412
358809368,4995,4995,0.2351732254,-0.0714734048,0.0345772021,-1.0963941813,-4.1341161728,-13.8697347641
358820212,5002,5002,-0.0407136753,-0.069534421,-0.0453531593,-0.2076486945,4.2766432762,-7.7167496681
358819068,4995,4995,-0.2338056862,0.0639799014,-0.0450583734,2.7052283287,-2.0603764057,-6.5333452225
358834921,4982,4982,0.2531682551,-0.0943640023,0.0242600162,-3.1424617767,-2.3943388462,-15.2155504227
358836211,4994,4994,-0.1170419753,-0.0350366198,-0.0583788417,-0.098880589,4.7948646545,-6.8392105103
358845742,4996,4996,-0.135953933,0.0611288957,-0.0111344438,3.8127126694,-2.9451539516,-8.2127122879
358845495,5008,5008,0.2553395033,-0.1245372221,0.0173554365,-4.3268399239,-0.7814651728,-13.7993021011
358853145,4993,4993,-0.0226719491,0.0431162231,0.0126622459,4.1324000359,-4.0779829025,-12.5819253922
358862637,4997,4997,0.1859450489,-0.1395992786,0.0040991297,-6.1271944046,1.1001030207,-9.907793045
358861839,4994,4994,-0.2933049202,0.0728379786,-0.0649768487,4.1719536781,1.9085255861,-6.2686166763
358879754,4994,4994,0.0573791638,-0.0273912214,0.0275055245,0.4298450649,-3.635850668,-13.1426773071
358876496,4995,4995,0.107175611,-0.1052669361,-0.0295257997,-3.762421608,2.3121967316,-8.7244157791
358880155,4997,4997,-0.3426397145,0.1015283242,-0.0493411049,3.4843366146,0.7757322192,-7.3720898628
358879075,4994,4994,0.1828032136,-0.040825218,0.0230558496,-1.4873898029,-3.8333406448,-14.3646202087
