time,gInt,aInt,gx,gy,gz,ax,ay,az
766818319,5007,5007,-0.1319102198,0.3241140842,0.0060690446,-2.8888857365,1.3028240204,-6.6492648125
766821397,4986,4986,-0.3039376736,0.5043962598,-0.0137405461,6.8557400703,4.5996651649,-14.9378538132
766820136,5003,5003,-0.0517482944,0.3218690753,-0.0645960793,-3.3413362503,-5.9852604866,-7.872095108
766830323,4991,4991,-0.1672089994,0.2525723577,0.014756918,-2.712439537,1.6239053011,-4.8478274345
766830001,4998,4998,-0.3071326911,0.432587266,-0.0281438343,7.3573851585,3.1574447155,-14.974404335
766840939,5009,5009,-0.0160801858,0.2387395054,-0.0634715632,-4.5061144829,-5.1767792702,-7.6857609749
766839448,4990,4990,-0.1364730597,0.2176700085,0.0088028796,-2.1618039608,1.8069593906,-7.4029312134
766849937,4999,4999,-0.2111056149,0.3744752705,-0.0259488449,5.4162020683,3.6987867355,-15.5504932404
766848461,5004,5004,-0.0222091675,0.1833542138,-0.0722622946,-3.6029312611,-6.3522953987,-6.4701395035
766860851,4998,4998,-0.0889637843,0.1829099059,0.016942298,-1.7413803339,2.7644085884,-7.6921162605
766859420,4992,4992,-0.2087650895,0.2879558504,-0.0354126543,6.2872757912,3.1529567242,-13.2123451233
766870259,5003,5003,0.0539366864,0.0729694739,-0.0795906112,-4.6159348488,-6.3045721054,-5.0980710983
766879374,4983,4983,-0.1577479988,0.2455923706,-0.0534202904,3.605140686,2.3904497623,-14.4901866913
766879315,4993,4993,0.1381794214,0.0596047565,-0.0600155331,-4.7714972496,-6.7316975594,-5.779188633
766893464,4992,4992,-0.112875089,0.0647901669,0.014199065,1.0614637136,4.6450695992,-10.6190185547
766892918,5002,5002,-0.0679288805,0.1875213087,-0.0645051599,3.4825043678,0.8265081048,-12.713183403
766899951,5012,5012,0.1447178721,-0.0340560451,-0.0423458554,-5.3980960846,-5.6945910454,-5.4942502975
766896747,4981,4981,-0.0175687522,0.0137142241,0.0168727115,3.2306413651,5.4646224976,-10.5580625534
766908943,5004,5004,-0.0416166075,0.0801527575,-0.0549847633,1.8801754713,0.1475766152,-12.2559785843
766909419,5005,5005,0.3069081604,-0.1658871472,-0.0402524546,-3.8199708462,-5.6901946068,-3.9999234676
766922391,4991,4991,-0.0484118573,-0.0075751627,0.0249961913,2.6189677715,6.3990793228,-12.540394783
766921950,4996,4996,0.072272718,-0.0528512448,-0.0899077281,1.7403928041,-3.6585686207,-10.4992208481
766929877,4999,4999,0.3711172342,-0.1880424917,-0.0096540917,-3.5171329975,-2.0770521164,-8.1463718414
766926913,4995,4995,-0.0492598824,-0.0311341025,0.0150548602,0.0118249618,5.9867396355,-13.0185546875
766939779,5002,5002,0.1846927106,-0.0274622571,-0.0830653831,2.856856823,-4.4107255936,-10.1797637939
766940752,5014,5014,0.3535417616,-0.3168372512,0.0081259534,-2.9411580563,-0.9329118729,-5.7874164581
766951194,4983,4983,0.0385867991,-0.0432499051,0.0011751364,1.4800914526,4.5519900322,-10.9408683777
766949015,5000,5000,0.1915046424,-0.1659893245,-0.0638690218,2.1082873344,-3.6981217861,-9.9430456161
766959886,4995,4995,0.4484173656,-0.3139907718,-0.0069220387,-2.7264289856,-0.8214315176,-5.9630150795
766959517,4999,4999,0.0282943398,-0.0393641666,0.0132682482,-0.187967062,4.4920101166,-15.4173631668
766968681,4995,4995,0.3013956845,-0.1694067419,-0.0851523206,2.379976511,-4.7955565453,-9.1408958435
766977171,5007,5007,0.4125809968,-0.2762407362,-0.0066077127,-4.3866362572,-0.8258040547,-8.1540384293
766980771,5014,5014,0.1024012417,-0.0966157615,0.0157556348,2.374943018,4.654894352,-11.7921876907
766991248,4979,4979,0.3392468691,-0.1775631756,-0.0742604136,2.8963537216,-3.5663607121,-9.8525152206
766992490,5005,5005,0.4383786023,-0.3667332828,0.0039308397,-4.7779626846,-0.2621267736,-3.9185316563
766992521,4992,4992,0.1555048227,-0.129110381,0.0075023058,3.9265503883,3.4614520073,-14.099861145
767001129,5003,5003,0.3583408594,-0.1752830744,-0.0675589293,0.2570335269,-2.4356758595,-9.8769693375
766998583,4999,4999,0.4307811856,-0.3470894396,-0.0233332254,-4.8341464996,-3.4562206268,-6.928812027
767012524,5007,5007,0.2042752355,-0.0983416438,0.0180908497,3.5438556671,5.5312695503,-14.7056980133
767011372,4993,4993,0.2474756837,-0.1494057477,-0.077464439,0.6588963866,-2.1270916462,-9.9867048264
767031977,5001,5001,0.544395268,-0.3664941192,-0.024060186,-2.8750085831,-3.3511784077,-5.1918525696
767029441,4988,4988,0.1798029691,-0.1179423034,0.0204338729,1.5729775429,5.9157447815,-12.0365896225
767031993,4996,4996,0.2132130563,-0.1002508104,-0.0559705235,1.5080167055,-2.8367238045,-11.5989160538
767029295,5011,5011,0.4752777219,-0.371987313,-0.0339249335,-2.7727258205,-3.8276753426,-5.2433915138
767040525,4987,4987,0.1589122713,-0.0964839831,0.0121050086,-0.2823554277,5.2870340347,-11.7249736786
767038286,4996,4996,0.1976506859,-0.0222882126,-0.0423994809,4.4428696632,-1.679692626,-14.5729866028
767059731,5010,5010,0.3795974553,-0.2963833213,-0.059028469,-5.2649335861,-4.2172656059,-5.1236085892
767059726,4778,4778,0.1939759552,-0.0755085498,0.0204105955,0.9928360581,4.7729315758,-10.3160820007
767060764,4997,4997,0.0381779373,0.0376315601,-0.0177570861,2.7360339165,1.2048978806,-15.8113012314
767057091,4996,4996,0.3517796397,-0.2876728475,-0.076567024,-0.9713671207,-5.7573881149,-5.7016124725
767064414,4997,4997,0.2008585781,-0.1007498801,0.0217801705,-3.961132288,3.4540505409,-5.7905430794
767066244,4995,4995,-0.0004255762,0.0443658717,-0.0175786372,8.1885528564,1.770175457,-15.3530063629
767084009,4993,4993,0.2270033509,-0.1361886114,-0.0705331787,-4.7264938354,-4.1134672165,-8.3505840302
767082902,4993,4993,0.2399775833,-0.1439636797,-0.0191439148,-2.8013472557,-1.0522735119,-6.7297029495
767090576,4995,4995,-0.0381863192,0.1533541083,0.0218610335,4.7418336868,6.0729985237,-16.6162929535
767100299,4998,4998,0.2118185461,-0.1451872885,-0.0271140784,-0.4491798878,-2.5505819321,-5.3781394958
767108146,4993,4993,-0.0946701542,0.1859160811,0.0274830051,0.996113956,6.5276174545,-11.980173111
767109521,4992,4992,-0.091913119,0.1024313644,-0.0614580326,3.0515241623,-3.4235978127,-10.9719705582
767119117,4999,4999,0.1694986373,-0.1184547096,-0.0370477736,-4.7129611969,-3.5826144218,-6.9810652733
767120794,5002,5002,-0.1048230007,0.1555074006,0.0084008239,0.497738421,4.6877417564,-10.9663105011
767119416,4994,4994,-0.1589571089,0.2006880641,-0.0395350866,2.2818250656,0.6081613302,-13.4871969223
767127314,4996,4996,0.0425653085,-0.0848326162,-0.0752168,-2.4873900414,-6.7612690926,-7.1166524887
767128528,4989,4989,-0.0975320488,0.0855344683,0.007952217,-0.8153677583,3.94409585,-8.7818002701
767139717,4996,4996,-0.323102951,0.2618892789,-0.0260127541,3.5821254253,3.3349330425,-11.1028871536
767140261,4994,4994,0.0095557282,-0.0541121364,-0.0864872113,-0.6392016411,-7.7467913628,-10.0188074112
767151227,4999,4999,-0.1432073116,0.0328921564,0.0138115622,-4.7822976112,4.1139416695,-6.9283437729
767149891,4995,4995,-0.3601801693,0.3009696901,-0.0283086319,7.1665110588,2.4285740852,-13.8726387024
767161121,4994,4994,-0.1316531897,0.0305206832,-0.0631442592,-2.7758238316,-4.2652945518,-8.8512973785
767161876,4997,4997,-0.1342659891,-0.0031598348,-0.0348108523,-2.9079360962,-1.3784469366,-5.6382722855
767163870,4992,4992,-0.4025148749,0.3084944785,0.0078069172,3.03789258,5.5941519737,-13.985206604
767181263,4997,4997,-0.2755401433,0.1128471717,-0.0802287236,0.5875549912,-3.9974422455,-11.5087127686
767181612,4995,4995,-0.1388301551,0.0022054964,-0.0401978083,-4.4428086281,-2.4434537888,-6.4448962212
767181729,4998,4998,-0.4312772155,0.3284440339,0.0137468064,1.7606869936,5.1921200752,-11.6759691238
767189196,4994,4994,-0.3390562832,0.1865795553,-0.0696274713,4.7582278252,-2.4064443111,-11.8986473083
767188766,4997,4997,-0.1925600767,-0.0099226451,-0.0579386912,-5.6258187294,-3.3559935093,-3.9264342785
767207192,4993,4993,-0.4065997601,0.2707899809,0.0037244651,0.8212567568,3.8576664925,-11.5107574463
767206416,4998,4998,-0.4343699217,0.2095096856,-0.0485123135,4.5320825577,0.5615124106,-14.0002403259
767213070,4995,4995,-0.2183768898,0.0397442095,-0.0758109316,-6.3909287453,-4.9286756516,-4.5369520187
767212332,4994,4994,-0.3687346876,0.2408775687,0.0113425637,2.8890762329,2.4592759609,-12.2268285751
767220143,4997,4997,-0.5065039396,0.2771866918,-0.0392608866,2.2885727882,2.7368268967,-12.5049800873
767229981,5017,5017,-0.2418249547,0.0816403925,-0.0880506113,-3.6197886467,-6.0514988899,-5.8413419724
767232078,4971,4971,-0.3581738174,0.1203584075,0.0197110716,0.1761336476,3.1647422314,-9.621594429
767233126,4995,4995,-0.4827973247,0.3187769353,-0.036877837,3.6698329449,2.7745420933,-14.064324379
767237313,4998,4998,-0.2900205553,0.1071013734,-0.07775601,-3.0515079498,-5.536564827,-6.0909376144
767241247,4997,4997,-0.2913435996,0.115269132,0.0053691827,-1.5273280144,1.4547932148,-9.3341655731
767251333,4993,4993,-0.5050759315,0.3444024026,-0.0205167215,5.4195094109,3.7988858223,-14.4211711884
767247789,4998,4998,-0.3387327492,0.0871623531,-0.0973485857,-4.1289219856,-5.895986557,-5.5300736427
767260938,4993,4993,-0.2235546261,0.0895984396,-0.0005532255,-1.9469008446,1.1368871927,-8.993680954
767259162,4995,4995,-0.5200431943,0.2983837128,-0.0155059965,5.350133419,4.5964665413,-14.6991968155
767265085,4995,4995,-0.2774279118,0.1901406199,-0.0853074193,-3.1834964752,-5.0408177376,-7.3268957138
767267955,4994,4994,-0.2335825264,0.0605846904,0.0116353882,-1.1091367006,-0.1709116995,-7.2536377907
767289606,4997,4997,-0.2939551175,0.1449623108,-0.0720795766,-1.282127142,-4.691778183,-5.8436794281
767288894,4996,4996,-0.1720535755,-0.024699036,0.0011207939,-2.7523097992,-0.6678987145,-6.9228329659
767289366,4997,4997,-0.4063539207,0.2681456208,0.0164723694,4.1560635567,4.9281291962,-16.9657974243
767300154,4995,4995,-0.2246353477,0.126838237,-0.0536238141,-1.0099259615,-3.7334160805,-6.8575344086
767298920,4993,4993,-0.1198255271,0.0210678242,0.0123206256,-4.0482296944,-1.8541748524,-7.5298676491
767307566,4995,4995,-0.3568626642,0.2259477526,0.0369189642,4.6701946259,5.349978447,-15.1548337936
767306767,4994,4994,-0.164703548,0.1100872084,-0.0620904267,0.6140336394,-3.5747718811,-7.0854516029
767328266,5000,5000,-0.0884114727,-0.1077304482,0.003390963,-4.1311049461,-2.0746295452,-4.5781202316
767327627,4994,4994,-0.2779251933,0.1611429602,0.0238884166,3.3251507282,5.1053600311,-15.5910606384
767330338,4995,4995,-0.1626900882,0.0675538108,-0.0543051288,2.4824461937,-2.921309948,-9.4155683517
767329905,4998,4998,-0.0176810604,-0.0928704813,-0.0090943938,-6.710539341,-2.1887552738,-5.0253868103
767338830,4993,4993,-0.2527398765,0.158510685,0.0354071371,2.644749403,4.2485823631,-16.3418178558
767338164,5000,5000,-0.1310770214,0.0643459931,-0.0579626299,3.9345822334,-2.4601404667,-9.1386709213
767350699,4990,4990,-0.0153660718,-0.084767662,-0.0165409725,-7.2256112099,-3.0991127491,-4.8112354279
767350593,5004,5004,-0.2290933281,0.0874285251,0.0432056263,4.1170096397,4.8498134613,-13.5546302795
767359892,4987,4987,-0.0865395591,0.039947439,-0.0562802143,3.895791769,-1.5096936226,-11.159321785
767357603,4994,4994,0.0148454262,-0.1257490814,-0.0049700937,-7.9070901871,-3.0573372841,-3.647364378
767364538,4997,4997,-0.1306546926,0.0584880039,0.035943307,3.9668996334,4.6915073395,-14.6719732285
767380559,4997,4997,-0.0992663577,0.0220069438,-0.0487654805,3.3251254559,-2.0160562992,-11.7805681229
767388313,4995,4995,-0.1250618696,0.0212884545,0.0406684838,4.0816373825,4.99842453,-15.7998466492
767389916,4996,4996,-0.0309174284,-0.0105076814,-0.0456637219,1.3269770145,-1.1162433624,-9.8987922668
767387681,4993,4993,0.1751269847,-0.1801431179,-0.0219527092,-4.2338824272,-3.5748147964,-5.1712260246
767399266,5000,5000,-0.0710234419,-0.052694831,0.0569591112,2.1567602158,5.6878795624,-13.5642166138
767398363,4993,4993,0.0571117364,0.0191266723,-0.0448096171,1.7739813328,-2.6572546959,-11.0500555038
767419756,4995,4995,0.1691943407,-0.2213143706,-0.0062537771,-2.8074491024,-3.4838268757,-4.1051735878
767419828,4997,4997,-0.0069924463,-0.0541832894,0.0375068486,0.5932614803,5.2050132751,-12.5358572006
767420240,4995,4995,0.052445624,-0.0406567641,-0.0422248505,3.0806901455,-2.6322686672,-14.0185165405
767419309,4999,4999,0.234570533,-0.2329132706,-0.0147125991,-4.4701824188,-2.4342718124,-3.4319853783
767430584,4992,4992,0.0426509641,-0.0715720579,0.0469250679,0.8540056348,5.0963072777,-14.3258199692
767429788,4993,4993,0.076054655,-0.0639633387,-0.0291463211,4.1841287613,-2.5656225681,-12.0808162689
767440085,4999,4999,0.3284498453,-0.2636796236,-0.0194533095,-5.1891870499,-2.4243936539,-3.1043770313
767439191,4994,4994,0.011809025,-0.1676290035,0.0539620891,1.745100379,3.9081060886,-11.9983930588
767449673,4996,4996,0.1351314187,-0.1315032095,-0.0404588506,5.0843133926,-1.488402009,-12.8420448303
767448175,4996,4996,0.3183783889,-0.3188247383,-0.0179775208,-7.1131496429,-3.0531520844,-3.5952305794
767459123,4995,4995,0.0759065524,-0.1758953631,0.0522524491,3.6964395046,3.6650235653,-13.5033512115
767459162,4994,4994,0.1534973234,-0.0939842314,-0.0231182072,0.8805398941,0.1952450424,-15.5182561874
767461602,4997,4997,0.2808999717,-0.3365667164,-0.0320715867,-4.7408323288,-4.9005379677,-2.8413717747
767462878,4995,4995,0.1758890152,-0.2313205749,0.049362652,3.6363761425,3.9590265751,-11.224363327
767479526,4995,4995,0.0794081911,-0.108881712,-0.0089970212,1.1514316797,1.5406090021,-13.4847478867
767488087,4997,4997,0.3420077264,-0.3391896188,-0.0426964462,-2.9122698307,-6.0460147858,-2.9701788425
767490965,4995,4995,0.1661774218,-0.2506971657,0.0581762418,2.1205711365,4.2969202995,-11.2668628693
767489323,4995,4995,0.0537011735,-0.0272730161,-0.0033099605,-0.2085468918,1.3831114769,-15.6281642914
767501904,4996,4996,0.2936767638,-0.3012782037,-0.0492389165,-0.1426240355,-6.7442941666,-6.7335076332
767501440,4998,4998,0.1739646643,-0.2288835645,0.0578714423,-3.8496856689,4.411324501,-8.4102830887
767509973,4993,4993,-0.0162644126,-0.0262514632,-0.0019243737,4.1840291023,1.1002430916,-14.9277496338
767509881,4997,4997,0.2071085423,-0.2841989398,-0.0316313058,1.1563754082,-4.3234381676,-6.5098848343
767516921,4993,4993,0.2786250412,-0.2734166384,0.0353340358,-6.4715738297,1.2632627487,-5.9264235497
767518496,4997,4997,-0.0687359944,-0.0117262639,0.0334173329,7.4091267586,4.3076043129,-15.8419237137
767529867,5002,5002,0.2066321671,-0.1992568225,-0.0413139239,-1.4404776096,-4.4030437469,-8.830031395
767530289,4999,4999,0.2214075029,-0.2708265781,0.0140305003,-6.0496149063,-2.5614755154,-6.6334619522
767539439,4986,4986,-0.0096119447,-0.0040880004,0.0496831723,6.2587141991,6.6920685768,-14.0450019836
767538426,4994,4994,0.1350862384,-0.1393356323,-0.0480834469,-0.9889711142,-4.8037061691,-9.9090557098
767547345,4996,4996,0.260920763,-0.296667248,0.0229705162,-3.0803408623,-2.1582431793,-5.1272063255
767549662,4995,4995,0.0354075544,-0.0001379333,0.0492793098,3.3758025169,6.3355426788,-13.8236999512
767569797,4996,4996,0.0654036775,-0.0929441079,-0.0233291406,0.9996808171,-3.2294816971,-10.6187486649
767568638,5006,5006,0.330917716,-0.2955095768,0.0050683566,-3.8216934204,-3.7333130836,-5.4057817459
767569439,4984,4984,0.0152742136,-0.0116485665,0.0460038707,1.1095581055,6.0936841965,-12.4247913361
767567725,4995,4995,0.0407931358,-0.0479502119,-0.0174433477,3.377171278,-3.5209715366,-12.9174289703
767573291,4996,4996,0.2977345884,-0.2574029565,-0.0172302108,-5.3718848228,-2.8342871666,-5.8208765984
767575263,4995,4995,0.0179907009,-0.0378921255,0.0527000688,1.468102932,5.2819266319,-10.7750711441
767601069,4996,4996,0.0692237541,0.0193130057,-0.0044126678,3.7364351749,-0.7793589234,-13.735124588
767599379,4995,4995,0.2204889357,-0.2402570099,-0.0157682188,-5.5585861206,-4.2327699661,-4.2581276894
767601876,4996,4996,0.067136921,-0.0751504153,0.045671694,3.0884747505,2.7642116547,-10.4956903458
767600617,4995,4995,0.0060773809,0.0340324603,0.0160222072,2.0942192078,2.0430388451,-15.2632484436
767618895,4997,4997,0.1774076968,-0.2458564788,-0.0527685508,-3.4109933376,-6.7455301285,-3.5260651112
767617233,4994,4994,0.1352832764,-0.1009564847,0.053844694,0.2102504671,4.2389001846,-11.0678606033
767620260,4996,4996,-0.0544676445,0.059895508,0.0140837245,2.966480732,2.5579013824,-15.1667442322
767619424,4995,4995,0.2140007466,-0.169704929,-0.0440118872,-3.2266232967,-6.3823065758,-6.0049495697
767627059,4993,4993,0.1350847185,-0.1123438179,0.0665462539,-0.8136180639,3.210460186,-7.8485870361
767626184,4998,4998,-0.0514547564,0.0888517648,0.0186507404,4.8820981979,3.1565489769,-14.7696418762
767633841,4999,4999,0.1407503635,-0.1405566484,-0.0331328437,-2.3301048279,-5.4618082047,-6.5424675941
767635834,4992,4992,0.1520756483,-0.1293811649,0.0303803813,-2.8141481876,0.3785188794,-6.2596259117
767658412,4999,4999,-0.0756381527,0.1344299316,0.0404495522,3.3203659058,4.3588709831,-17.1106967926
767659617,4992,4992,0.087157324,-0.0587808415,-0.0309926532,-0.0796675757,-3.9639763832,-7.9889888763
767660849,4997,4997,0.1562225223,-0.122085847,0.0220401324,-5.1335864067,-1.9755311012,-7.0559802055
767658560,4995,4995,-0.0811396092,0.1257396191,0.0630969852,4.7734117508,4.8816351891,-13.8290615082
767660987,4994,4994,0.0020255893,-0.0047684568,-0.0353209339,1.5797150135,-1.98082304,-9.2867078781
767666513,4996,4996,0.1444089115,-0.1656866223,0.0231985375,-4.8457598686,-4.326587677,-4.3258080482
767670342,4998,4998,-0.0605272315,0.1108801588,0.0525494926,2.5055570602,5.8376817703,-13.5463523865
767674984,4995,4995,-0.0609661415,0.0716716424,-0.0217608884,2.7970702648,-1.5236986876,-11.7653446198
767689850,4994,4994,0.2001165301,-0.1369730383,0.0028669401,-5.6229429245,-4.7196092606,-6.0810947418
767689207,4993,4993,-0.0715657175,0.1009576023,0.0562283918,2.0001351833,5.9533100128,-13.9002170563
767729194,4998,4998,-0.0844465718,0.1404076666,-0.0144227091,3.1134748459,-0.6808691621,-10.4076843262
767729248,4995,4995,0.1903339773,-0.1532156765,-0.0088671427,-4.9839863777,-5.8107852936,-5.7670898438
767728337,4996,4996,-0.0775571838,0.0375477113,0.06447272,2.3219695091,5.5271439552,-10.5312728882
767729627,4995,4995,-0.0463969298,0.15325661,-0.006815522,3.0669736862,0.8976188302,-11.6843757629
767731224,4995,4995,0.1519910395,-0.1428105831,-0.0068386388,-4.0969362259,-6.2053222656,-6.4263658524
767729961,4996,4996,-0.0394499376,0.0742869452,0.0537506603,-0.0333461724,4.2546863556,-11.0492649078
767731584,4996,4996,-0.1087726429,0.1796029955,0.0084974337,3.6778130531,0.9949028492,-15.0247964859
767730379,4995,4995,0.1225663349,-0.0785350502,-0.0205172524,-3.6271650791,-5.5723233223,-4.9766230583
767736369,4998,4998,-0.0141445166,0.019633377,0.0496722013,-2.0735509396,3.2977104187,-9.8505077362
767737267,4993,4993,-0.1544981897,0.1921736896,0.0213112831,7.1617178917,2.532358408,-13.0328073502
767748666,4996,4996,0.1188920215,-0.0756185576,-0.0363392085,-4.8446984291,-6.1098918915,-5.2333521843
767759748,4996,4996,-0.0127044376,-0.0307972468,0.0606091879,-1.5927351713,2.7243857384,-8.7411985397
767761046,4998,4998,-0.1545608938,0.2048746347,0.0193199757,6.6279563904,3.6806471348,-15.7922792435
767760165,4993,4993,0.0831933767,-0.0573757812,-0.0376864634,-4.9813547134,-7.6980099678,-6.8045969009
767771136,4994,4994,0.015514235,0.0160995852,0.056545943,-2.2223341465,3.4040858746,-7.0554776192
767768892,4996,4996,-0.1902000457,0.2120012492,0.0189307202,6.1122255325,3.1282696724,-16.7174911499
767772511,4998,4998,0.0768569708,-0.0549670868,-0.0261046886,-2.788929224,-5.7277588844,-5.0676717758
767774805,4999,4999,0.0776694193,-0.0337563939,0.0446344689,-2.528727293,2.1187651157,-7.3407878876
767797527,4997,4997,0.0880198255,-0.022786228,-0.0325700007,-2.025885582,-5.4959192276,-6.7342410088
767800354,4996,4996,0.0300128181,-0.03544214,0.042238906,-4.6358203888,0.5583291054,-6.4103050232
767797793,4997,4997,-0.1384758353,0.1916444302,0.0406857207,5.507174015,3.6961083412,-16.3533153534
767809452,4994,4994,0.0171208996,-0.0088818725,-0.0328419469,-1.1973950863,-4.3655772209,-8.0559654236
767808899,4994,4994,0.0476667061,-0.0503222272,0.0345862694,-5.1713647842,-0.7215052247,-4.1280817986
767830196,4995,4995,-0.1120598093,0.1845125258,0.060540244,6.7953491211,4.639772892,-17.4442157745
767829466,4995,4995,-0.0322479121,0.0515790842,-0.016689321,-1.5239449739,-2.6938593388,-7.8488812447
767830970,4998,4998,0.0880541801,-0.0533917882,0.0249012243,-3.6457037926,-3.2979948521,-4.406498909
767831042,4985,4985,-0.0416973419,0.0676037744,-0.0446561724,0.0987351537,-4.6456127167,-8.486541748
767848546,4995,4995,0.0813309029,-0.095753178,0.0232200809,-3.6697659492,-2.4308316708,-6.2812042236
767849651,4996,4996,-0.0949835628,0.1500024945,0.0663838759,3.4600691795,6.6508369446,-14.7224054337
767849354,4998,4998,-0.0172035191,0.0693363324,-0.0418673381,0.2390537113,-3.6026740074,-10.0405349731
767850976,4995,4995,0.0911508948,-0.0822682977,0.0398134626,-3.2966425419,-2.5644221306,-4.7454581261
767857875,4995,4995,-0.0525419563,0.1242676452,0.0548918955,1.8788967133,5.5318455696,-13.9912662506
767858079,4994,4994,-0.0750193,0.0825204253,-0.0247690417,2.4989666939,-3.08669734,-9.7774572372
767868475,4996,4996,0.1483848095,-0.1303141862,0.0142783094,-3.9480345249,-3.2120890617,-3.8561794758
767869538,4997,4997,-0.1070636213,0.1424625516,0.0551803857,-0.285135746,5.227408886,-15.1524801254
767874815,4993,4993,-0.0517728366,0.0855438858,-0.023955632,6.3117527962,-2.6925714016,-11.3528585434
767890236,4997,4997,0.1605691165,-0.055258099,0.007643545,-8.3845844269,-2.4064412117,-5.4714627266
767898531,4995,4995,-0.132630229,0.0825000107,0.0591108203,2.1418743134,4.1902623177,-13.2394342422
767899885,4998,4998,-0.0297583118,0.0937431678,-0.0235463995,6.2445678711,-0.8361170888,-11.2479352951
767898101,4993,4993,0.1069523171,-0.0917935446,0.0070139831,-9.0076818466,-4.3884959221,-3.397187233
767908730,4997,4997,-0.0878142565,0.0388227403,0.0497065075,4.7632269859,4.1954021454,-12.1647453308
767908965,4991,4991,-0.0868093222,0.1521912813,-0.0095130419,2.6846058369,0.6261865497,-13.3135643005
767920810,5000,5000,0.1554307938,-0.1047088057,-0.0112428376,-6.2360720634,-5.8159990311,-4.705186367
767919280,4994,4994,-0.0956449136,0.0856968239,0.0629158765,2.7755544186,5.2852468491,-13.2821178436
767929755,4998,4998,-0.1135215238,0.1661281735,-0.0043145684,2.6623399258,0.1464700103,-12.6755456924
767928279,4990,4990,0.1718378961,-0.0838273391,-0.0131015759,-4.4169631004,-5.5641756058,-5.1232910156
767937315,4998,4998,-0.1103945524,0.00545337,0.0663114265,1.9368213415,4.793074131,-9.3035831451
767937945,5002,5002,-0.0723660886,0.161671713,-0.0014102136,2.6395242214,0.9895838499,-12.7000522614
767945769,4989,4989,0.1309360117,-0.1239290982,-0.0155582111,-2.6244089603,-5.8248667717,-6.4317555428
767945071,4994,4994,-0.0429308191,0.0314926431,0.0560342595,-0.9782263637,4.0024166107,-9.1571331024
767959009,5007,5007,-0.1163205132,0.2161733955,0.0108581083,2.8283615112,1.2684164047,-16.4505405426
767956376,4987,4987,0.1172459796,-0.0901205614,-0.0327383056,-1.8001345396,-6.193883419,-5.8254699707
767970773,4995,4995,-0.0049325158,0.0473348424,0.0541597567,-3.8601799011,4.216342926,-8.0131282806
767970347,5002,5002,-0.1760968417,0.1709696949,0.0194772184,7.5836243629,1.2075639963,-14.6148319244
767971268,4989,4989,0.1222178861,-0.0625978336,-0.0416122228,-3.6460585594,-5.261824131,-5.6426854134
767975426,4996,4996,-0.0175640266,0.0107204458,0.0577037595,-2.8474912643,3.1818072796,-7.660472393
767981752,4997,4997,-0.123803474,0.1955428123,0.0176479183,7.0114555359,2.4859404564,-16.1992473602
768009080,4998,4998,-0.132758379,0.1822965443,0.0124929063,5.502614975,2.6353743076,-16.7846832275
768010626,4993,4993,0.066238381,-0.0447779484,-0.0364328772,-2.7007074356,-5.1169781685,-4.6386809349
768009244,4996,4996,0.1177558228,-0.0552004538,0.0467225574,-1.703576684,1.9067889452,-7.2886137962
768019057,4995,4995,-0.1385996342,0.1850524247,0.0362388752,4.6817469597,4.2757506371,-16.2696876526
768017714,4995,4995,0.1037298143,-0.0313951224,-0.0391129851,-1.9370390177,-6.1143665314,-6.4186735153
768028106,5000,5000,0.0772534087,-0.0494115278,0.0456657708,-3.1218481064,1.208234787,-6.5674519539
768029573,4993,4993,-0.1147598028,0.1916616112,0.0310822185,4.0069313049,3.7994933128,-16.0702457428
768032310,4995,4995,0.076171793,-0.031794522,-0.0390912183,-0.725378871,-5.0120391846,-7.7389602661
768037992,4994,4994,0.0613811389,-0.0565683097,0.0355294161,-4.9737925529,0.0015506579,-5.5951166153
768050491,4996,4996,-0.09743689,0.1615357548,0.0450556837,6.3269915581,3.8764936924,-16.2767448425
768048967,4993,4993,0.0213671792,0.029925013,-0.0176703539,-1.2907149792,-2.2397904396,-7.6344175339
768057508,4998,4998,0.0963350683,-0.0928294882,0.0277268719,-3.9488282204,-3.1347687244,-5.4304232597
768058127,4996,4996,-0.1168288887,0.1362709999,0.0611267164,4.6731925011,5.8254499435,-14.6617107391
768068780,4995,4995,-0.0167815462,0.033374846,-0.0427443422,-0.191437453,-3.8435575962,-8.4061689377
768068586,4995,4995,0.1143268794,-0.1228503808,0.0256500319,-3.9280869961,-2.8134133816,-6.3235020638
768070874,4995,4995,-0.1056708395,0.1247392446,0.0584919453,3.7830195427,5.8747625351,-15.1408967972
768078820,4998,4998,0.0012363471,0.0442238078,-0.0417074002,-0.3580319583,-2.5906434059,-9.6148729324
768080290,4994,4994,0.123679094,-0.1055911332,0.0305524822,-2.9185628891,-3.4402318001,-5.5450325012
768109409,4995,4995,-0.0749298334,0.0966926441,0.0531772375,3.3049228191,6.0391488075,-14.4336585999
768112203,4997,4997,-0.0442990549,0.0730739012,-0.0337090939,0.1055193767,-2.9180028439,-8.1650104523
768111402,4994,4994,0.1790757179,-0.1665089577,0.0108206049,-2.3089599609,-3.8792920113,-5.3954439163
768112574,4996,4996,-0.1261850446,0.1150444821,0.0517008342,0.3370743096,6.3874092102,-13.604683876
768111692,5007,5007,-0.0331629515,0.0695508197,-0.0375208035,3.3740715981,-4.0349397659,-11.6888809204
768119357,4983,4983,0.197206378,-0.1272455901,0.0104865115,-4.8349862099,-2.0063209534,-6.551492691
