time,gInt,aInt,gx,gy,gz,ax,ay,az
181699261,4997,4997,0.0050080935,0.0126973614,0.0023911502,-0.0463907421,0.0435292684,-9.8282346725
181708861,5003,5003,0.0041439934,0.0006220723,-0.0007588117,-0.073753491,0.0003399267,-9.7833776474
181714729,4996,4996,0.0027807036,0.0078040222,0.0010272587,0.004790572,-0.0167949665,-9.7950992584
181728744,4994,4994,0.0052559143,0.008138489,-0.0006760224,0.0320738852,-0.0653520748,-9.7789430618
181739081,5014,5014,0.0071631894,0.0019561383,0.0007456979,0.0400606766,-0.0280385967,-9.7782506943
181737903,4993,4993,0.0035816091,0.003055183,-0.0022367761,0.053671591,-0.0380269401,-9.8740119934
181743211,4997,4997,0.0042506531,0.0107495468,-0.0003939735,0.1080638245,-0.0236461218,-9.7612133026
181742169,5002,5002,0.0073846867,-0.0024124156,-0.0027631833,0.0618938208,0.0214311313,-9.8210697174
181759466,5003,5003,0.0054250532,0.0120339915,-0.001941496,0.1077473834,-0.0080947634,-9.7937994003
181758615,4995,4995,0.0065797381,0.0002734388,-0.0010535503,0.0561657138,0.0708696917,-9.8122596741
181759607,4995,4995,0.0037625316,0.010205782,-0.0010722219,0.0698164254,0.0473339073,-9.8456716537
181762439,5000,5000,0.0093213301,0.0046278457,0.0010314772,0.0357350186,0.0787268057,-9.7860622406
181768483,5005,5005,0.0030090907,0.0029721705,-0.0013070481,0.0096286163,0.0728176907,-9.826716423
181772596,4996,4996,0.0060826661,0.0094029345,0.0025821715,-0.0166042987,0.0708814263,-9.7888097763
181779229,4997,4997,0.0044519361,0.0001144812,-0.0012764621,-0.0353437066,0.0233862288,-9.8201847076
181787538,4998,4998,0.0059797401,0.0114844711,0.0014359495,-0.0662005469,-0.0011467587,-9.7745504379
181788922,5001,5001,0.0061801476,-0.002559758,-0.0002075991,-0.0378655083,-0.0047512976,-9.8047361374
181797700,5004,5004,0.0019054471,0.0085027795,0.0002278738,-5.78263e-05,-0.0607731044,-9.8543434143
181799718,4995,4995,0.0082694301,0.0040131263,0.0005044583,-0.0201714728,-0.0331006534,-9.7808408737
181801734,5001,5001,0.002244591,0.0047893273,-0.001793705,0.0765118077,-0.0602809638,-9.7702722549
181809911,5020,5020,0.0090025803,0.0053195641,0.0001009442,0.0415911898,-0.0017123563,-9.8485136032
181817220,4973,4973,0.0023514968,0.0014131507,-0.001527932,0.1069393158,-0.082438536,-9.8368387222
181823118,5000,5000,0.0072618211,0.010692819,0.0017812392,0.0902449489,-0.0008676142,-9.7884550095
181822153,4999,4999,0.0079766056,0.0011058507,-0.0004974136,0.059226267,0.035468623,-9.8160114288
181829116,5005,5005,0.0024563447,0.0111261923,-0.0005215442,0.1199640855,0.0206482075,-9.7537460327
181838190,5004,5004,0.007077361,0.0028940043,-0.0001156041,0.0221548975,0.1178807914,-9.8545074463
181839101,4994,4994,0.0041124206,0.0084930845,-0.000936528,0.0865135416,0.020134218,-9.7935400009
181841899,5000,5000,0.007604585,0.0066452767,0.0009807592,-0.043010395,0.1046168134,-9.7977752686
181851482,4991,4991,0.0022360701,0.000323159,-0.0027840312,0.0129141239,0.032194227,-9.8071994781
181851773,4795,4795,0.0057360022,0.010504297,0.0010128706,-0.0502905846,0.0644702241,-9.7872076035
181861848,5161,5161,0.0035648022,-0.0004629041,-0.0012871324,-0.0281824935,0.0007635758,-9.8184642792
181862778,4824,4824,0.0045973174,0.0108783087,0.0004111976,-0.0523879863,0.0231406707,-9.7653837204
181871540,4997,4997,0.0054025492,-0.0026626096,-0.0010055044,-0.0094644614,-0.0632014126,-9.8363857269
181872366,5001,5001,0.0010047848,0.0100433668,-0.0017138292,-0.0215734448,-0.0158034321,-9.8127822876
181882652,4989,4989,0.0108810691,0.0045912755,0.0004034183,0.0202959739,-0.0907654017,-9.7606601715
181883510,4994,4994,0.0010127374,-0.0009075624,-0.0016820371,0.0709872469,-0.0194392391,-9.8346815109
181887118,4995,4995,0.0085585825,0.0119152581,0.0004798024,0.0418875366,-0.0370354578,-9.8498983383
181893168,4996,4996,0.0023195392,-0.0018425756,-0.0023504572,0.1408176422,-0.0308524929,-9.7953071594
181902189,4994,4994,0.0110790171,0.01198682,0.0002079141,0.0225099195,0.0703315064,-9.8091421127
181903239,4999,4999,0.0065657045,-0.0005980639,-0.0013285821,0.1324311495,0.0097399643,-9.8083238602
181912419,4996,4996,0.002183886,0.0090802517,-0.0004002342,0.0374669358,0.0609120727,-9.8017654419
181913393,4992,4992,0.0104232235,0.0061463271,0.0004603274,0.0530448146,0.0935001671,-9.8470506668
181921882,4996,4996,0.0019175465,0.0050727394,-0.0019102989,0.052318316,0.0262848511,-9.7788276672
181922369,4999,4999,0.0070828334,0.0102974381,0.0016295688,-0.0197917484,0.109858118,-9.7992725372
181932544,4995,4995,0.0011222179,-0.0023033628,-0.0008793738,0.0200999305,0.0168050826,-9.7808523178
181933387,4996,4996,0.0076311077,0.0145571781,0.0023194593,-0.0845380202,0.0720712915,-9.8484315872
181942074,4993,4993,0.0047891703,-0.0006445114,-0.0019905469,-0.0064214603,-0.044946976,-9.7900314331
181942351,4999,4999,0.0058302809,0.0082446923,-0.0005429209,-0.0476066023,0.0163191967,-9.7578420639
181951213,4995,4995,0.0041687069,0.0019318534,-0.0007973209,-0.0063189296,-0.0788770169,-9.8742685318
181949977,4996,4996,0.0025871196,0.0079985838,-0.0019821981,0.0219070949,-0.0336893424,-9.7196435928
181957054,4996,4996,0.0091128377,0.0050053922,0.0005023975,0.0298708268,-0.0722019225,-9.7983636856
181992689,4993,4993,0.003427183,-0.0002626074,-0.002067928,0.0824685842,-0.0220405497,-9.8186578751
181992425,4999,4999,0.0057735611,0.0137159284,0.0005890262,0.0643950701,-0.0676069334,-9.8178215027
181993657,4995,4995,0.0057499865,-0.0038323954,-0.0032976132,0.127478227,0.0256275106,-9.7590999603
181992928,4998,4998,0.0091112684,0.0143627319,0.0005273954,0.0588107258,0.030622948,-9.8081302643
181993510,4994,4994,0.0063399062,-0.0014778833,-0.0017853207,0.1319763362,0.0180745833,-9.8047924042
181993132,4999,4999,0.0024026779,0.0110078417,-0.0015050466,0.0143331839,0.1155108735,-9.8246278763
181994443,4993,4993,0.0109684458,0.0056656105,0.0012857141,0.0814889744,0.0414705798,-9.7992839813
182000906,4996,4996,0.0005219365,0.0027477921,-0.0010163203,-0.0483353734,0.0761253461,-9.7795419693
182002817,4996,4996,0.0081558507,0.0103222551,0.0024916618,-0.0262939911,0.0543350913,-9.8396015167
182008043,4995,4995,0.0017713465,-0.0028068868,-0.0023098309,-0.0167847592,0.0442177989,-9.7955293655
182013115,4996,4996,0.0076218429,0.0161995105,0.0009251804,-0.0811585784,0.0098141199,-9.834359169
182021838,4997,4997,0.0043674344,-0.0048045143,-3.04118e-05,0.0004622034,-0.002567749,-9.7560062408
182022805,4995,4995,0.0044336244,0.0088592172,-0.0005731859,-0.0360610932,-0.0487662703,-9.8416347504
182033012,4996,4996,0.0042955349,0.0044702077,0.0006240287,-0.0137645183,-0.0391959511,-9.8237352371
182033932,4996,4996,0.0057743187,0.002216435,-0.0013378878,0.0249532517,-0.0737662241,-9.7149353027
182036845,4995,4995,0.0072498694,0.0075569637,0.0008672161,0.0344006605,-0.0313832425,-9.8793201447
182042416,4997,4997,0.0050186012,-0.0003904961,-0.0007522912,0.0889520943,-0.0299289618,-9.7791309357
182045762,4993,4993,0.0056204526,0.0124067245,0.0003538734,0.1001536772,-0.0139513714,-9.8130683899
182053594,4998,4998,0.0080101779,-0.0041205767,-0.0037886852,0.0894060433,0.0405728519,-9.795633316
182062453,4996,4996,0.0058440217,0.011349964,-0.0004799674,0.1004695669,0.0309407525,-9.7946996689
182074183,4995,4995,0.0047312039,-0.0015290852,-0.0003469511,0.0901604593,0.0557091571,-9.8042564392
182073130,4998,4998,0.004228387,0.0116466219,-0.0006553172,-0.005194386,0.1031175852,-9.8043956757
182083229,4994,4994,0.0087857293,0.0045004548,0.002102114,0.0175722539,0.0085199913,-9.7854986191
182082111,4997,4997,0.0017022821,0.0032684121,-0.0028539335,-0.0448085107,0.1136426032,-9.8169775009
182082217,4997,4997,0.0067500067,0.0110241268,0.0018665332,0.0272513404,0.0137435431,-9.8190326691
182092562,4995,4995,0.003943997,-0.0024020609,-0.0015987653,-0.0788167194,0.0885601565,-9.8075122833
182103498,4995,4995,0.0061042514,0.013902531,0.0009502696,-0.0506868325,-0.0193402786,-9.7922677994
182102893,4997,4997,0.0057719639,-0.0046666595,-0.0007483798,-0.0093545029,-0.0132559026,-9.7482919693
182103668,4994,4994,0.0029303376,0.0101504354,-0.0005357643,-0.0656081587,-0.0613168553,-9.8878221512
182111429,4996,4996,0.0074404762,0.003682998,0.0001185753,0.0444370322,-0.0498406291,-9.7335214615
182110198,4995,4995,0.0050491933,-0.0013185401,-0.002257019,0.0100050466,-0.0450475775,-9.7970533371
182116652,4998,4998,0.0078544766,0.0105222696,0.0002111407,0.089961268,-0.025436081,-9.8455133438
182122885,4995,4995,0.0028779791,-0.0020756961,-0.0025583545,0.0801707953,-0.0520629101,-9.8028345108
182131741,4994,4994,0.009703273,0.011814829,-0.000356108,0.0754243061,0.0461161248,-9.8450260162
182132568,5000,5000,0.0073529365,-0.0004234393,-0.0012510075,0.0792333335,0.0110507216,-9.7844753265
182142225,4992,4992,0.0036595061,0.0093983309,-0.0004515411,0.0843531638,0.0686441958,-9.8100366592
182142807,4997,4997,0.0059148627,0.0044310507,0.0006975032,0.0490715168,0.0769995004,-9.8184862137
182152446,4996,4996,0.0038361845,0.0059949821,-0.0005842405,0.0152576156,0.0568274185,-9.7986297607
182152841,4996,4996,0.0066426462,0.0066275685,0.0009198074,0.0088726701,0.0621758886,-9.7931604385
182162372,4992,4992,0.0020940437,0.0031132856,-0.0023587802,-0.0480944067,0.0824120119,-9.8230228424
182164048,4999,4999,0.0065866229,0.0126819145,0.0014110059,-0.014469659,0.0065875491,-9.8019151688
182164768,4994,4994,0.00647899,0.0007738757,-0.0004878466,-0.1014980599,0.0110903559,-9.7796850204
182172629,5000,5000,0.0029527091,0.0101514198,-0.0002748565,0.0011493301,-0.0242234375,-9.8064393997
182175679,4993,4993,0.0062979674,-0.0022835692,-0.0005756436,-0.0201348141,-0.0103331087,-9.8428277969
182192815,4998,4998,0.002187751,0.0109474855,-0.0010811532,0.0123491362,-0.0702731833,-9.8037204742
182192187,4994,4994,0.0081108855,0.0020977701,-6.44165e-05,0.0681022704,-0.0508411303,-9.7422294617
182192523,4995,4995,0.0043202294,0.0012394595,-0.0026085894,0.0057043429,-0.0409515426,-9.8573522568
182202979,4997,4997,0.006205047,0.0125668645,0.0014863464,0.1161861569,-0.0299294833,-9.8038396835
182203985,4996,4996,0.0047009587,-0.0011250544,-0.0018880087,0.0544671416,-0.0076230969,-9.8051462173
182206632,4996,4996,0.0099781519,0.0139097739,0.0012248665,0.1239118874,0.0085349781,-9.8036184311
182213790,4996,4996,0.0051267613,-0.0020796098,-0.0005868772,0.0832535401,0.0435201488,-9.7822160721
182221032,4995,4995,0.0039391955,0.0109774899,-0.000406867,0.0646802187,0.073734574,-9.8681201935
182232109,4993,4993,0.0035315678,0.0055284351,-0.0004382641,-0.0008646683,0.0749848559,-9.7887601852
182253155,4994,4994,0.0057673547,0.0074999877,0.002031585,0.0053896843,0.0370762125,-9.7952537537
182253443,4998,4998,0.0033347521,0.001156492,-0.0013050828,-0.0282052774,0.0637213439,-9.8152227402
182252826,4994,4994,0.0048939995,0.0130409189,0.002336727,-0.018587023,-0.0123004485,-9.8075733185
182252791,4994,4994,0.0062317532,-0.0011547211,-0.0004272863,-0.0650113747,0.0306202639,-9.7938680649
182253841,4998,4998,0.0023064441,0.0080972128,0.0004111798,0.0094026485,-0.0597924404,-9.817281723
182262124,4995,4995,0.0061542308,0.002870749,4.72264e-05,-0.0255114902,0.00935324,-9.8167905807
182273726,4999,4999,0.0030517289,0.0072801691,-0.0022922319,0.0435662456,-0.1134375334,-9.7802839279
182272607,4993,4993,0.0096451547,0.002022295,-0.0011091463,0.0482241251,0.0141512305,-9.8009529114
182276154,4997,4997,0.0032605757,0.0037369959,-0.0025164096,0.0528219379,-0.0851899832,-9.8634700775
182276913,4995,4995,0.0065194815,0.0104926899,0.0006041139,0.1121081859,-0.000504397,-9.7676877975
182282419,4996,4996,0.0088565592,-0.0011216404,-0.0024848056,0.0319872461,0.0365041085,-9.8267889023
182301913,4999,4999,0.0047304197,0.0111610657,0.0004644852,0.135390237,0.0124462815,-9.7669992447
182302181,4993,4993,0.0048833522,-0.0005483154,-0.0015444453,0.0251247585,0.0901148543,-9.8348751068
182302266,4995,4995,0.0049620741,0.0116576692,-0.0009289089,0.0703179315,0.0485655814,-9.8422031403
182303217,4997,4997,0.0066827568,0.0066058966,0.000341563,-0.0197273269,0.0614640526,-9.75025177
182311608,4996,4996,0.0037884873,0.003325429,-0.0022165105,0.0084157037,0.0641998649,-9.8095359802
182312240,4996,4996,0.0051835505,0.008864888,0.0011910798,-0.018682424,0.0367832929,-9.7749414444
182320701,4996,4996,0.0034194011,0.0018090707,-0.0002501574,-0.0452835597,0.0218830314,-9.8415842056
182321747,4996,4996,0.0048912466,0.0121742589,7.73436e-05,-0.0578075945,-0.0004065208,-9.7486114502
182324258,4997,4997,0.0070583224,-0.0027463576,-0.0014229862,-0.0232532006,-0.0385966226,-9.787194252
182333002,4996,4996,0.00118249,0.0089927875,-0.0007401506,-0.0201094132,-0.0399783179,-9.856467247
182341843,4993,4993,0.0093489271,0.0050020805,-1.47415e-05,0.0021138191,-0.0323933363,-9.7515487671
182343195,4996,4996,0.0007555445,0.0014552614,-0.0017573327,0.074749276,-0.0798634067,-9.8087902069
182348870,4996,4996,0.0085889623,0.0085906042,0.0015968516,0.0264464077,0.0199152809,-9.8362951279
182352752,4996,4996,0.0020351608,0.0005453728,-0.0021255747,0.1238090098,-0.0612120293,-9.8022575378
182362311,4995,4995,0.0072559491,0.0086750342,0.0009973216,0.0927260444,0.0640477985,-9.7704172134
182362762,4996,4996,0.0084817307,0.0008902117,-0.0021092533,0.0843795165,-0.0012859935,-9.821018219
182372497,4996,4996,0.0047290726,0.0082023274,-0.0010197596,0.1153643802,0.0449077114,-9.7886962891
182373823,4995,4995,0.0076032639,0.0052165738,0.0009207338,0.0276730023,0.1172074825,-9.8464345932
182381353,4998,4998,0.002956473,0.0063151796,-0.0012466551,0.1001786813,0.0058257594,-9.7675085068
182382369,4994,4994,0.0085029136,0.0077978242,0.0012282896,-0.0612591654,0.1019105241,-9.8236312866
182391564,4994,4994,0.003799418,0.000613649,-0.0008976107,0.041712597,0.011893996,-9.8010606766
182392724,5000,5000,0.0043860227,0.0105085047,0.0011048346,-0.0667824149,0.0926599428,-9.8185691833
182405942,4992,4992,0.0042288867,0.002537326,-0.0007148673,-0.0389407165,-0.0285383351,-9.825553894
182406902,4999,4999,0.0054421378,0.0096116541,0.0005226859,-0.0431025401,0.0164397769,-9.7417993546
182407020,4995,4995,0.0062200995,-0.0002706604,-0.0026154739,-0.015407837,-0.0568968505,-9.8745002747
182412642,4993,4993,0.0004633913,0.0089693647,-0.0017899603,-0.001702965,-0.0346996374,-9.7761526108
182421451,4996,4996,0.0094698751,0.0036749225,0.000830473,0.0126253152,-0.0642672628,-9.7564907074
182422588,4999,4999,0.004294639,-0.0004032118,-0.0014051414,0.0834927037,-0.0145958345,-9.8406391144
182430132,4995,4995,0.0075435443,0.0114309555,0.0008538787,0.058490634,-0.0308871567,-9.804145813
182431040,4997,4997,0.0015421816,-0.0017921467,-0.0019194868,0.1313638985,-0.0225589611,-9.8009777069
182443690,4992,4992,0.0096123815,0.0122168716,0.0008721357,0.0569831654,0.0509483889,-9.8018865585
182444041,4999,4999,0.0058283424,-0.0009869592,-0.0007073249,0.1313025802,0.0096128574,-9.8095588684
182453551,4995,4995,0.0038588271,0.0084612276,-0.0016253057,0.0659353361,0.0991011187,-9.813041687
182454748,4997,4997,0.0089043137,0.0055173454,0.0003144645,0.0576809607,0.0819922239,-9.8206520081
182461160,5004,5004,0.0012050554,0.0036532409,-0.0010006658,-0.0101863695,0.0252442267,-9.7650918961
182471346,4994,4994,0.0083489092,0.0120668514,0.0012572495,-0.0273246523,0.1075029448,-9.8226270676
182471449,4990,4990,0.0006068151,-0.0039277668,-0.0016175983,-0.0051585725,-0.0027151292,-9.7850875854
182472732,4997,4997,0.0040992433,0.0148497187,0.0004123316,-0.094492808,0.0371585451,-9.8379936218
182476382,4994,4994,0.0025946284,-0.0005770079,-6.76458e-05,-0.0283885114,-0.0304713212,-9.7884016037
182492258,4997,4997,0.0049229693,0.0080615487,-0.0004531705,-0.0245680772,-0.0158569571,-9.7801876068
182490854,4994,4994,0.0051998347,0.0019774318,-0.0006958208,-0.0194933079,-0.0523186885,-9.8545408249
182492365,4996,4996,0.0026544868,0.0062226052,-0.0019947928,0.0319569707,-0.0412359312,-9.7287054062
182501679,4998,4998,0.0070285955,0.0036626938,0.0010796622,0.0244404133,-0.0492204055,-9.8388137817
182502507,5002,5002,0.0039568082,0.0009910923,-0.0026116939,0.0800375715,-0.0500347503,-9.8103094101
182511813,4989,4989,0.0065342239,0.0107388701,-0.0009750903,0.0916739479,0.0058449125,-9.8235330582
182512938,4995,4995,0.0058661676,-0.001419666,-0.0028552804,0.0979000032,0.0387530029,-9.7930335999
182522494,4997,4997,0.0062096724,0.0138143003,0.0005729251,0.0570404679,0.0141408872,-9.7875547409
182523812,4999,4999,0.0069016563,-0.0013845201,-0.0008652431,0.0972994789,0.0524125062,-9.8375549316
182530590,4991,4991,0.0024056756,0.0118801082,-0.0012719849,0.0078342659,0.0917856097,-9.801115036
182531315,4997,4997,0.0096792141,0.0040240823,0.0009782523,0.0377457626,0.0434515253,-9.8179855347
182541196,4996,4996,0.000829067,0.0025131416,0.000346803,-0.0428952053,0.0781750381,-9.7682361603
182542061,4996,4996,0.0084008528,0.0120260399,0.0003776791,-0.0026012403,0.0431358442,-9.8111991882
182552985,4995,4995,0.0022799594,-0.0030755424,-0.0007768011,-0.0408938378,0.0241236277,-9.8273773193
182554274,4995,4995,0.0041602203,0.0155564295,0.0026522414,-0.0553078502,-0.0030917432,-9.791182518
182570248,4999,4999,0.0062749851,-0.0033822167,-0.0010326956,-0.0157452151,-0.0074971109,-9.7893781662
182573928,4992,4992,0.0051620845,0.0103879012,-0.0007639832,-0.0439868346,-0.0341000184,-9.8154745102
182570942,5000,5000,0.0039508524,0.003901693,-0.001114011,0.0167690162,-0.0690418854,-9.7895212173
182582392,4992,4992,0.0025755435,0.0026099901,-0.0021354784,0.0142497802,-0.0251454711,-9.7735853195
182581486,4996,4996,0.0078513818,0.0088228742,0.0020803192,0.0526601188,-0.060460981,-9.8429517746
182582885,5000,5000,0.004034841,-0.0006295301,-0.0022572963,0.0788757652,-0.0218604524,-9.7974634171
182591556,4993,4993,0.0061742039,0.0129332077,0.0009932329,0.0802525803,0.0103065018,-9.8130407333
182591222,4995,4995,0.0063423482,-0.0027397887,-0.0022233559,0.1053601503,0.0127191357,-9.7821216583
182603086,4995,4995,0.0024553314,0.0121876281,0.0002370555,0.0658694282,0.0760200247,-9.7860307693
182603995,4996,4996,0.0086293453,2.05003e-05,-0.0021741809,0.0643492639,0.0412344486,-9.8374948502
182621838,4996,4996,0.003597301,0.0094464775,-0.0011471966,0.0170034431,0.0802715644,-9.8217430115
182622766,4996,4996,0.0078083645,0.0060141361,0.0007239034,0.0136376685,0.0356709771,-9.7982158661
182622404,4996,4996,0.0011237273,0.0001927648,-0.0012306368,-0.0611253306,0.0692362189,-9.7829885483
182633687,4998,4998,0.0073481509,0.0124621419,0.0019101776,-0.0242493115,0.0342667587,-9.8285017014
182632500,5002,5002,0.0032489235,-0.0017346026,-0.0015234269,-0.0458637886,0.0063106553,-9.8046064377
182633673,4990,4990,0.0037416306,0.0114898179,0.0017331592,-0.0326853804,-0.0097729275,-9.795334816
182641979,4992,4992,0.0060306136,-0.0037542949,-0.0003995423,-0.026945401,-0.0641431585,-9.8095703125
182643320,4997,4997,0.0060891374,0.0109993899,-0.0016809086,-0.0136372475,-0.0119913341,-9.8087701797
182653209,4996,4996,0.0052004368,0.0033519818,0.0001835999,0.0569296181,-0.0825275779,-9.7980155945
182654635,4995,4995,0.0036270497,0.0010326912,-0.0012358531,0.0272400696,0.0027022443,-9.7945432663
182660009,4998,4998,0.0070424327,0.0113902688,-0.0004425283,0.0903194547,-0.0561545789,-9.838763237
182673700,4994,4994,0.0057441508,-0.0045613484,-0.0034518626,0.1058711857,0.0141521078,-9.7745389938
182672353,4996,4996,0.0080261473,0.0145437596,0.0012345259,0.0677271262,0.0376830846,-9.8476276398
182673445,4996,4996,0.0053392965,-0.0032698726,-0.0027046918,0.1207030565,0.0146329366,-9.7569255829
182681095,4999,4999,0.0065212632,0.0117125595,-0.0004860935,0.0285867173,0.1143103018,-9.8548612595
182682458,4992,4992,0.0075527211,0.0018584151,-0.0003281647,0.0757713169,0.0164906196,-9.7706069946
182691027,4997,4997,0.0012773974,0.0066172383,-0.0013305469,-0.0355097763,0.1077758446,-9.8162736893
182693504,4993,4993,0.0090913875,0.0070487186,0.0012323927,0.0491955578,0.0221377295,-9.7876796722
182701678,5000,5000,0.0021816813,-0.0001270014,-0.0017718086,-0.0547962189,0.0816457197,-9.7886018753
182703472,4994,4994,0.0065412368,0.015098542,0.0024000236,-0.0166959744,-0.0037908694,-9.8603725433
182709930,4996,4996,0.003089831,-0.0039005326,-0.0009244744,-0.0489366762,0.011226912,-9.744184494
182711627,4996,4996,0.0043355431,0.0104475478,3.439e-05,-0.0286049116,-0.0585506856,-9.85521698
182719962,4995,4995,0.0075895512,-0.0004921792,-0.0026273692,-0.0168092754,-0.0379403308,-9.7862672806
182732659,4993,4993,0.0072304048,0.0031706207,-0.0007643067,0.0780735463,-0.0273547973,-9.8243789673
182733943,5004,5004,0.0047902958,0.002635122,-0.0028526569,0.0574337021,-0.0468800329,-9.8270463943
182743797,4992,4992,0.0071532079,0.012223891,0.0011604656,0.1223313063,-0.0206736326,-9.8165111542
182744346,4997,4997,0.0064445697,-0.0021067746,-0.0020525856,0.0480394028,0.0455639288,-9.7852478027
182751235,4993,4993,0.0058869235,0.0135319848,0.0010112138,0.1396570206,0.01068235,-9.8092517853
182754732,4996,4996,0.004838964,-0.0014104836,-0.0001780799,0.0562877879,0.0370633937,-9.7991743088
182760664,4995,4995,0.0052958173,0.0126104392,-0.000617338,0.0728101134,0.101744853,-9.869263649
182773210,5008,5008,0.0052787545,0.0012279801,0.0007225442,0.0192604754,0.0168466996,-9.7682228088
182772238,4986,4986,0.0013658009,0.0092380624,-0.0018523078,-0.0132032475,0.1079763919,-9.8040847778
182783412,4997,4997,0.0075818188,0.0066260896,0.0001955407,-0.0005587612,-0.0118334703,-9.7914714813
182782111,4994,4994,0.003153875,0.0017022336,-0.0020162086,-0.0898697972,0.057261195,-9.8536577225
182783536,4998,4998,0.0032134347,0.0128772845,0.0020564834,-0.0217289403,-0.0299976096,-9.8115339279
182791635,4993,4993,0.0079427743,-0.0035922509,-0.0013772385,-0.0556432605,0.0066319918,-9.7727060318
182792732,4995,4995,0.0001921213,0.0114503633,-0.0004501171,-0.0204274189,-0.0892396718,-9.878370285
182800898,4998,4998,0.009001567,0.0010747963,-0.0012814092,0.0047688647,-0.0123817977,-9.7340965271
182802181,4996,4996,0.0009550006,0.0042769485,-0.0027364097,0.034158282,-0.091817908,-9.8121099472
182812302,4994,4994,0.0090172775,0.0056092478,-1.0091e-05,0.0575448833,0.0222292095,-9.8367967606
182813319,5002,5002,0.0031406002,0.0040178094,-0.0022934091,0.0965563059,-0.0788968503,-9.7874221802
182821529,4991,4991,0.0067985691,0.0093401056,0.0006606329,0.1117678881,0.0204281043,-9.7883529663
182822655,4992,4992,0.0081016654,-0.0001503597,-0.0014659197,0.0463637933,0.0230889078,-9.8367872238
182830966,4998,4998,0.0034820861,0.0096109016,0.000322454,0.1398978531,0.0101489909,-9.8088607788
182832376,4997,4997,0.0061394479,0.0020847577,5.73595e-05,0.0027818778,0.1169312596,-9.8331270218
182855535,4995,4995,0.0058923275,0.0083527723,-0.0008097214,0.1288256794,0.0163627658,-9.7722740173
182867402,4996,4996,0.0029688473,0.0051009953,0.0012370836,-0.0464098044,0.0972651392,-9.8034610748
182866875,4999,4999,0.0036554388,0.0048763473,-0.0011890226,0.0355144888,0.0461957417,-9.8067111969
182867863,4992,4992,0.0036391835,0.0076828953,0.0011016718,-0.0514963605,0.0385957323,-9.7924289703
182867107,4997,4997,0.0046554748,0.003098039,-0.0013814095,-0.0539786778,0.0091882069,-9.8345327377
182871315,4995,4995,0.0023270522,0.0096889772,0.0021126922,-0.012329163,-0.0168320686,-9.7378168106
182872849,4996,4996,0.0058024195,-0.0033654093,0.0004004414,-0.0420354381,-0.0372892283,-9.8491716385
182874151,4995,4995,-0.0002949623,0.0125160832,0.000287755,-0.0195997916,-0.0503142737,-9.8322467804
182879781,4997,4997,0.0104944222,-0.0002422938,-3.85625e-05,0.0295890328,-0.0456531197,-9.7300510406
182880552,4996,4996,0.0017349152,0.0025941739,-0.001723666,0.0492707156,-0.0244124606,-9.8727464676
182891809,4997,4997,0.0065072631,0.0110594472,-0.0009574069,0.0730048269,-0.0573924519,-9.7673139572
182892633,4996,4996,0.0022158448,-0.0002517666,-0.0024431858,0.0999007598,-0.0059721065,-9.8266220093
182900708,4994,4994,0.0105133671,0.0111707216,0.0016757279,0.0810347125,0.0336843468,-9.7771520615
182901731,4995,4995,0.0062661646,0.0002571294,-0.0015118417,0.0977662504,0.0510242395,-9.820268631
182912384,4998,4998,0.0046766754,0.0097527159,-0.0007556723,0.076425828,0.0617063269,-9.8132743835
182913526,4994,4994,0.0065762661,0.0048794663,-0.0012312498,0.0283961426,0.0786898434,-9.8053455353
182920860,4997,4997,0.0033399968,0.0060385037,-0.0004430801,0.0529712774,0.0175993592,-9.7993497849
182922662,4994,4994,0.0059334836,0.0094308024,0.0006933949,-0.0635668039,0.0812965035,-9.7829046249
182930215,4997,4997,0.0026803408,2.71102e-05,-0.0019087252,0.0312462002,0.0296018068,-9.7899551392
182931447,5001,5001,0.0058175544,0.0121601261,0.0034301546,-0.0795762166,0.0368840583,-9.8222703934
182943112,4993,4993,0.004721507,0.0008400597,0.0002091272,-0.0259466134,-0.0338979997,-9.8166952133
182943889,4998,4998,0.0052920245,0.0077323914,0.0003508432,0.0042246366,-0.0149271088,-9.7779188156
182951691,4991,4991,0.0068022981,0.0027129338,-0.0015440282,-0.0413457267,-0.0533118211,-9.8500871658
182952650,5007,5007,0.0037986836,0.0093834009,-0.0007652208,0.0219046474,-0.0336230062,-9.7528247833
182960523,4983,4983,0.0098205628,0.0023873942,3.83314e-05,0.0153907081,-0.0288632121,-9.7924919128
182962246,4999,4999,0.0012104736,0.0035383997,-0.0019399497,0.0910604969,-0.0356386974,-9.8440799713
182972284,4994,4994,0.0077883811,0.0093597546,0.0016696369,0.0667073876,-0.0144300675,-9.7931127548
182973214,4995,4995,0.0048894794,-0.0001877546,-0.0011250129,0.0850435197,0.0317798257,-9.8188114166
182980315,5003,5003,0.0079263914,0.0136392713,-0.0002639215,0.0825785026,0.0278471299,-9.7664632797
182986810,4991,4991,0.0049050874,-0.0025758843,-0.0002063376,0.0815845281,0.0564279258,-9.8216371536
182985731,4996,4996,0.0043521458,0.0106116626,-0.0014103444,0.0414005928,0.090904139,-9.8142709732
182992574,4992,4992,0.0077739735,0.0063794414,-0.0003444838,0.0083968686,0.0834682137,-9.7930040359
183001120,4999,4999,0.0005552945,0.0025456173,-0.0011755545,0.0171195883,0.0460596606,-9.7673273087
