time,gInt,aInt,gx,gy,gz,ax,ay,az
165291997,4995,4995,0.4208614528,-0.0689936355,0.0580678731,6.9714803696,-0.3285354674,-5.4688324928
165306709,4997,4997,-0.3081106544,0.035211429,-0.0970151648,-3.9862923622,3.8739931583,-16.90858078
165305195,4995,4995,0.0313583054,-0.1756507009,0.0725980774,0.7304850817,-6.3074755669,-2.7724034786
165308067,4995,4995,0.1383135617,0.0693600252,-0.0528512746,2.4983029366,5.1077709198,-13.5826807022
165311568,4996,4996,-0.4084716737,-0.0671763197,-0.0309798978,-4.5375614166,-1.5832672119,-10.9187030792
165324360,5000,5000,0.3409995139,-0.0358258747,0.0592461042,4.1637101173,-3.4207415581,-6.3545069695
165322885,4993,4993,-0.4052973092,0.0630101934,-0.1039840877,-1.3329772949,6.4298467636,-15.0286645889
165330533,5002,5002,0.0292254593,-0.170805946,0.0605662167,-0.0772081241,-7.5747976303,-3.032905817
165340689,4989,4989,0.1441751271,0.1111254916,-0.0461336337,1.9283655882,6.8641858101,-14.6239852905
165341670,4997,4997,-0.4049458504,-0.1285685003,-0.0339772478,-3.2676119804,-3.3999886513,-10.363111496
165341066,5000,5000,0.2899115682,0.0202621706,0.0515185893,3.2606739998,-2.0941820145,-4.5033388138
165351700,4991,4991,-0.3356805444,-0.0037687009,-0.1048427522,-1.16012609,5.256002903,-17.7792797089
165350409,4998,4998,-0.0134849725,-0.0908884183,0.0670132786,-2.1688370705,-5.5626583099,-2.6602568626
165362242,4998,4998,0.1336895525,0.0684896484,-0.0592785403,5.7440028191,4.6545696259,-13.9751558304
165361052,5001,5001,-0.4199467599,-0.0856757089,0.0104688024,-6.8469152451,-2.0665521622,-9.6375751495
165371393,4995,4995,0.2935598493,0.0280573033,0.0807462633,7.9490852356,-1.4573218822,-5.6356573105
165369871,4994,4994,-0.3204733133,0.0440635532,-0.0053037326,-6.86531353,4.5042748451,-18.0931396484
165381442,4991,4991,0.0550664552,-0.048542235,0.1763972044,3.3235685825,-6.2665176392,-1.0332285166
165381910,4997,4997,-0.0532635897,0.1026514396,-0.0053018457,1.0920059681,7.2337040901,-15.6795969009
165386298,4997,4997,-0.1092256904,-0.0281887017,0.1316431761,-4.9710912704,-6.0416407585,-9.6540355682
165392716,4995,4995,0.176686272,0.0216853078,0.0410012603,7.3634543419,3.616358757,-6.5498476028
165411148,5005,5005,-0.3654140532,0.0233179852,0.0074287462,-6.4007453918,-0.7375676036,-15.3381567001
165408620,4988,4988,0.3017675281,-0.018568933,0.1237411574,4.4966106415,-3.2076027393,-2.8983528614
165411000,4999,4999,-0.2880227268,0.0612513497,-0.0614623874,-1.6454402208,6.2417378426,-17.5293216705
165411221,4992,4992,0.0174171012,-0.1117301285,0.0960280225,-0.7759643793,-8.8787326813,-2.0368008614
165417622,5003,5003,0.0251183733,0.1465469748,-0.0229977537,3.5076982975,7.42065382,-14.9432859421
165424314,4992,4992,-0.315154314,-0.0987216383,0.0163492896,-5.1599316597,-3.6880896091,-10.3998241425
165431983,4994,4994,0.2266991436,0.0615110584,0.0738828257,3.8855497837,-0.8776872754,-3.9344940186
165432057,4990,4990,0.0433722287,-0.0342294835,0.1065419018,-1.3716646433,-7.072104454,0.535785079
165440709,4993,4993,0.0572170652,0.0986928195,-0.0522166602,4.3648657799,7.944314003,-17.4279632568
165459434,5011,5011,-0.247253269,-0.025638029,0.0439528078,-7.6441817284,-6.226143837,-8.5554409027
165458302,4982,4982,0.302698344,0.1021426171,0.0352440141,8.5802125931,3.0662250519,-5.8417277336
165459844,4997,4997,-0.3801751733,0.0408690274,-0.0464335307,-7.6191878319,0.1513629556,-18.69389534
165458659,4997,4997,0.2191124409,-0.0301917326,0.0970029756,5.6836519241,-4.4415111542,0.3692157269
165467536,4994,4994,-0.0976606533,0.1983722746,-0.0692702383,-2.6248600483,6.5793023109,-18.5857524872
165491168,4998,4998,-0.1320590079,-0.0619325861,0.0598328225,-0.8986666799,-5.448225975,-6.0536956787
165492201,4994,4994,0.3007288277,0.1536808014,-0.0015661865,3.9875273705,2.2727272511,-9.2868232727
165491166,5000,5000,-0.3939728141,0.0380519964,-0.0379235856,-5.7993688583,1.2848857641,-15.6339273453
165491985,4992,4992,0.2815133333,0.0169760399,0.0901455432,5.6353487968,-5.1860265732,-1.3111257553
165490930,4997,4997,-0.1095226929,0.1252961457,-0.0818913728,-1.8023557663,5.6137700081,-18.0587482452
165511669,4998,4998,-0.0953349322,-0.0856249854,0.0614218414,-2.2543098927,-3.960051775,-3.8223443031
165508951,4997,4997,0.3707894087,0.1195796803,-0.0074388557,7.2924232483,2.8385469913,-12.2591247559
165510411,5005,5005,-0.3232969046,0.0063407659,-0.0335879587,-8.7776947021,-0.3744277358,-14.1487617493
165511280,4984,4984,0.2322177887,-0.0150258411,0.0720488355,5.878929615,-3.8965475559,-2.5731980801
165515499,4999,4999,-0.0208082367,0.1210028976,-0.0721257776,-0.8298623562,5.9799337387,-17.7081947327
165522647,4995,4995,-0.1159598455,-0.1590454876,0.0545169339,-2.9649057388,-4.8829083443,-4.2582120895
165531120,4999,4999,0.3032286763,0.1476593167,-0.0010213112,5.7953782082,2.3957211971,-11.08091259
165528366,4992,4992,-0.3097606301,-0.0189097654,-0.046321746,-5.7865972519,0.0990968496,-16.1825675964
165541654,4996,4996,0.1481823176,-0.0249085706,0.0753074735,2.4404087067,-3.6271419525,-1.4177473783
165540954,5000,5000,-0.0151433833,0.111560151,-0.0826823413,2.21372509,5.1432619095,-17.0555496216
165553719,4991,4991,-0.2272498757,-0.1059454903,0.034070462,-4.8327689171,-5.0574660301,-8.1922101974
165552773,4998,4998,0.310564965,0.0254545491,0.0141395237,5.1696100235,2.1784727573,-7.2915520668
165559576,4997,4997,-0.4251702726,0.0481107049,-0.0763472319,-2.1469197273,1.0375385284,-16.1085700989
165556318,4996,4996,0.1765560061,-0.1205679625,0.0783292055,-2.2498936653,-4.6461529732,-4.5637259483
165566483,4994,4994,0.006023339,0.1248632595,-0.0692627132,5.6352953911,5.8310403824,-15.0626411438
165571385,5000,5000,-0.3318325579,-0.0917673633,-0.0033409214,-6.719060421,-3.8015060425,-8.5806055069
165580468,4992,4992,0.290748328,-0.0162577722,0.0436258242,5.552462101,-0.0755702034,-8.5944929123
165580692,5000,5000,-0.3050873876,0.0848108083,-0.0835046545,-1.270373106,3.539352417,-14.440612793
165586479,4997,4997,-0.0526916683,-0.0989563093,0.0605490059,-2.5081779957,-5.7490878105,-5.9822297096
165591398,4994,4994,0.2161587179,0.0437128656,-0.0444735438,4.7402362823,4.0700535774,-13.4091615677
165599883,4999,4999,-0.4874866903,0.0487416498,-0.0257175956,-5.3133835793,0.3029545546,-11.9204406738
165599059,4990,4990,0.3413410485,-0.0548654757,0.0571027882,4.1186714172,-4.1977834702,-5.7278251648
165610394,4996,4996,-0.2269798666,0.138426885,-0.0760195628,-0.8778604269,5.1809778214,-16.903886795
165610745,4996,4996,-0.1530234367,-0.1100593731,0.0359909534,-2.4235992432,-3.8767199516,-5.7891254425
165623476,4997,4997,0.2039479911,0.1054143384,-0.0084089497,3.7685303688,1.046861887,-11.6754999161
165624130,4998,4998,-0.3544983268,0.0612631217,-0.0495335534,-2.6108283997,1.3063811064,-14.7312307358
165629897,4995,4995,0.119929336,-0.0706903413,0.0622266456,0.4423009157,-3.805221796,-5.0587835312
165631487,4995,4995,0.0503364876,0.1129155681,-0.0731780455,2.5420389175,4.4020457268,-13.4535522461
165641110,4999,4999,-0.3524904549,-0.0117007252,0.0245076437,-4.325091362,-3.0348117352,-10.8901405334
165655502,4993,4993,0.3735106587,0.0303724967,0.0223337375,4.2996168137,0.0305151399,-7.182847023
165656266,4996,4996,-0.362329185,0.1116445065,-0.0622982159,-2.1210536957,2.5557422638,-16.1120319366
165656884,4997,4997,0.1174548939,-0.0955820605,0.0663564205,-0.1306343675,-3.6589779854,-6.045507431
165655190,4998,4998,0.1132380441,0.1201023087,-0.0401102565,2.6539971828,2.8919184208,-11.9155626297
165659254,4995,4995,-0.3182143867,-0.0238430351,-0.0149960602,-2.817489624,-0.1253644377,-12.2140417099
165671906,4998,4998,0.3080130816,-0.0181123503,0.0509605221,0.2921376228,-3.7402157784,-8.4793987274
165671006,4992,4992,-0.1792853624,0.081857726,-0.0820100605,2.4264450073,5.4057335854,-12.3711843491
165691423,4996,4996,-0.1328661293,-0.0749395117,0.0459069945,-3.6466941833,-4.1883459091,-9.3928089142
165690271,4998,4998,0.3048444092,0.038196262,-0.0162066445,4.3243708611,1.7220959663,-9.2576522827
165691349,4996,4996,-0.4226897657,0.0524293147,-0.0444651954,-2.6051242352,-0.9881539345,-14.3758039474
165689441,4997,4997,0.1160336211,-0.0782590806,0.0520994924,-0.0592766106,-0.6114935279,-5.2629470825
165694969,4996,4996,-0.0387576036,0.1015885845,-0.0705418736,2.514567852,1.4320141077,-14.0814466476
165700052,4994,4994,-0.2836478651,-0.0083569186,0.0258125365,-3.321675539,-0.859015286,-10.6236906052
165714286,4996,4996,0.1932072192,-0.0116047515,0.0180245079,2.3783700466,-0.6335697174,-7.8529839516
165714714,4996,4996,-0.264200896,0.1259888411,-0.0587082803,0.3345299661,2.7348001003,-13.8176326752
165715626,4999,4999,-0.0780567303,-0.0884732902,0.0692683086,-3.6501722336,-4.9549341202,-7.0073986053
165723912,5004,5004,-0.3259682357,0.006595328,0.0088034458,-7.7308130264,-1.3477407694,-14.8681287766
165731107,4982,4982,0.2471973598,-0.0571967661,0.0446867794,6.981903553,-0.3323648572,-3.1803636551
165741398,4999,4999,-0.2566574812,0.1226698607,-0.076917395,-2.8821086884,1.379083395,-15.7788658142
165745263,4993,4993,0.0595071986,-0.1381572783,0.072890237,-2.09228158,-2.6696112156,-7.0372047424
165750155,5005,5005,0.0995456129,0.0685470328,-0.0448008887,5.2984080315,2.1814172268,-10.9159431458
165750145,4996,4996,-0.2936267853,0.0369050503,-0.0116264913,-5.7946257591,1.3791468143,-12.715306282
165759564,4992,4992,0.3836280406,-0.0781180859,0.0645694435,3.5771450996,-5.1915831566,-6.4868178368
165764758,4993,4993,-0.2513313293,0.1105192825,-0.0862415433,0.0504826382,7.4848752022,-14.3177433014
165771167,4997,4997,0.0494610816,-0.1372314692,0.0661851019,-2.9431362152,-8.6207942963,-5.574593544
165769906,4993,4993,0.2364184409,0.0965432227,-0.0387386195,4.7928328514,7.090921402,-12.2349443436
165777829,4996,4996,-0.270421803,-0.0155225769,-0.0158873536,-5.3002724648,-3.3798680305,-13.2144804001
165780251,4996,4996,0.2827066481,-0.0355018973,0.0565201081,4.1906590462,-1.8142035007,-3.1445431709
165788982,4996,4996,-0.0873815045,0.0491484106,-0.0816071704,-1.0966999531,5.2928237915,-17.6692638397
165790282,4996,4996,-0.0218905769,-0.0702032447,0.0770115629,-1.5118756294,-5.9991106987,-2.724098444
165800971,4998,4998,0.2895575464,0.0523069389,-0.0500490963,4.9008002281,3.5371522903,-12.661942482
165799924,4996,4996,-0.3593668342,-0.0149235362,-0.0072230934,-6.4975852966,-0.5111006498,-13.0848417282
165806256,4997,4997,0.3578924239,-0.0279635545,0.0480478927,7.1671638489,-2.5097522736,-3.1905810833
165810109,4995,4995,-0.185136646,0.0693065003,-0.0799335912,-5.206032753,3.9964845181,-17.7607135773
165819261,4997,4997,0.0307691228,-0.1792184114,0.0656144246,2.2489836216,-4.5086040497,-3.5366797447
165831122,4996,4996,0.2043439299,0.0972325131,-0.052133169,1.0826715231,3.8396449089,-11.6857614517
165831682,4996,4996,-0.3365695179,-0.0684945509,-0.0021878569,-2.8475511074,-1.2275379896,-12.48595047
165841031,5000,5000,0.3600818813,-0.0787841827,0.0480561182,2.4709947109,-2.7926516533,-4.2699799538
165840655,4990,4990,-0.2990524769,0.0509221144,-0.0903073698,-1.4260212183,4.6586847305,-17.1561164856
165840306,4998,4998,0.0624629743,-0.1547039002,0.081185542,-0.2445051819,-5.5773773193,-2.6576182842
165851831,4996,4996,0.1334746182,0.0674272031,-0.0657239109,3.2346227169,4.758494854,-13.6887760162
165858650,4995,4995,-0.3004104495,-0.1356314421,0.0071367463,-5.0804777145,-1.8845500946,-10.3130083084
165859380,4997,4997,0.2937963903,0.035765972,0.0412472077,5.2066316605,-1.7990267277,-5.6859974861
165861455,4996,4996,-0.3255963922,-0.0168563072,-0.143630147,-2.5769484043,3.5357820988,-16.0012989044
165867668,4997,4997,0.0783230066,-0.0970189497,0.0110614561,-0.7465016842,-6.3677759171,-1.9676091671
165867756,4999,4999,0.1052261889,0.0726430714,-0.1772459149,3.6607847214,5.973077774,-16.3959140778
165880198,4997,4997,-0.3854632378,-0.0813296065,-0.1278449744,-6.1933231354,-4.1926665306,-6.8339648247
165878560,5004,5004,0.3805338442,0.02534917,-0.058179304,7.9068188667,0.7064840198,-6.855465889
165891127,4989,4989,-0.3106124997,0.023708513,-0.1853440851,-6.6791639328,2.2935092449,-16.1566505432
165890020,4989,4989,0.0278465133,-0.1039485782,-0.0035453532,3.2091934681,-3.9996170998,-1.3185015917
165902000,5000,5000,0.1991523653,0.1044175327,-0.1278776079,0.8398932219,4.7877230644,-16.3619060516
165920008,4995,4995,-0.3410621881,-0.0607909188,-0.0513889268,-3.7919812202,-2.988505125,-7.7506194115
165922673,4994,4994,0.3625036478,0.0561562553,-0.0175121706,4.299577713,-0.1460348368,-6.4127960205
165921065,4995,4995,-0.2962530851,0.0825782344,-0.1332915425,-3.8448317051,3.3905081749,-15.825252533
165921600,5002,5002,0.216653496,0.0063145477,0.0593317375,2.4629821777,-5.5046944618,-2.0172147751
165921959,4992,4992,0.0150292469,0.1786412895,-0.1349954605,0.5723352432,7.008412838,-15.7039613724
165933370,4994,4994,-0.0508530959,-0.0332789831,0.0106495107,-4.5061903,-7.8072142601,-5.9471812248
165930043,4997,4997,0.2499558032,0.2116657048,-0.0433016978,7.8240542412,6.4287381172,-9.4141254425
165948833,4997,4997,-0.2132008374,0.0718502551,-0.065144226,-8.1401376724,-3.3339762688,-14.1376409531
165947723,4995,4995,0.3772147,0.0905135572,0.0523847044,6.4229655266,-0.7989311814,-1.2859543562
165950903,4996,4996,-0.2524867952,0.1449275613,-0.1343730241,-3.1651721001,5.0377893448,-17.9723682404
165953208,4998,4998,0.229967013,0.0274714064,0.0628088638,-0.341147393,-9.1372556686,-0.6363012791
165960394,4994,4994,-3.2232e-05,0.1659212261,-0.0903218612,3.4094986916,10.3959589005,-15.6315383911
165959629,4996,4996,-0.119626753,-0.0078927781,-0.0161616001,-5.0242781639,-9.3094034195,-6.0762553215
165970056,5006,5006,0.3676690459,0.195382461,0.0093308054,6.6185436249,6.598903656,-8.7515792847
165976073,4986,4986,-0.3651018739,0.0674956441,-0.0838286057,-8.1391391754,-2.0164060593,-15.2740840912
165978496,4996,4996,0.3716270328,0.0971234143,0.058547277,8.5683088303,-3.559233427,1.0521360636
165990405,5001,5001,-0.1946128458,0.1623852551,-0.1035113335,-5.462829113,6.7976193428,-19.1279602051
165987550,4995,4995,0.1399316341,0.0325532258,0.0424698815,1.1166930199,-7.7055854797,-0.5115718842
166002567,4995,4995,0.0990458354,0.202847302,-0.0677339658,2.6632528305,7.0592370033,-15.3247919083
166003485,4995,4995,-0.162867099,0.0391118936,-0.0063472823,-5.1175346375,-4.8980240822,-6.5230731964
166002868,4995,4995,0.2994849086,0.1085253283,-0.0209067985,7.8261060715,1.20033741,-5.9178109169
166013697,4993,4993,-0.1983644366,0.1334745139,-0.0927146599,-3.7337958813,4.3227124214,-17.9679641724
166029976,4995,4995,0.0391784161,0.0071735675,0.0435993485,-0.473939687,-5.6221518517,-1.8334891796
166039418,4994,4994,-0.167600587,0.0814304724,0.0229792446,-6.404384613,-3.9317824841,-10.1272258759
166040468,4995,4995,0.2328813523,0.108237952,-0.0384179316,7.456305027,2.611682415,-4.4836502075
166038966,4998,4998,-0.3060641587,0.0765711963,-0.0286491029,-6.7304039001,-2.0157575607,-14.6316595078
166062275,5001,5001,-0.3700527549,0.1736234576,-0.0919156373,-5.2679839134,1.2696063519,-17.0831222534
166065164,4998,4998,0.2640785277,-0.0211642459,0.0781001151,3.6626420021,-3.3040325642,-1.5511565208
166063431,4985,4985,-0.1788170338,0.1781652421,-0.1105505154,-0.7921715975,5.5399160385,-13.5602970123
166080265,4999,4999,0.2827049494,0.0635164231,0.0155735239,6.0392975807,1.1847122908,-2.1404583454
166091902,4985,4985,-0.3322152197,0.0487781949,-0.0790685266,-6.1376123428,1.1577370167,-16.4730739594
166091277,5005,5005,0.2530534267,-0.0284176581,0.0584653392,5.344956398,-4.0358023643,0.4222624004
166097921,4994,4994,-0.2672970891,0.1383799613,-0.0952454209,-3.9102869034,5.807246685,-17.8459014893
166111429,4992,4992,0.1733933985,-0.0781395063,0.060618639,1.5527123213,-7.7069382668,-0.6668765545
166113360,4994,4994,-0.2002820373,0.1176261157,-0.0806662291,1.6903241873,7.2979283333,-12.8669605255
166112841,5014,5014,-0.0578417331,-0.0391020738,0.0294481274,-3.4889769554,-7.151239872,-7.4971442223
166117445,4987,4987,0.0693554804,0.111894086,-0.0310858507,4.731918335,5.6762909889,-7.1414041519
166131138,5023,5023,0.190051645,0.0287587326,0.0067968424,6.6360449791,2.1074130535,0.1336718202
166141599,4968,4968,-0.2937864661,0.0974512175,-0.0354401879,-5.1065826416,0.1107183993,-17.9022121429
166141845,4999,4999,0.2777540088,-0.0827901959,0.0336383656,3.5499494076,-2.0656752586,-0.0861145407
166141690,4996,4996,-0.3251253664,0.1323031485,-0.0232365225,-3.0035917759,3.9572305679,-15.6904706955
166146621,4999,4999,0.2515215278,-0.0531380922,0.1245834753,3.7902641296,-4.3457560539,-2.9449071884
166159700,5007,5007,-0.1356414258,0.0609946772,0.0204969626,-3.5592479706,5.2025671005,-12.7727155685
166158893,5004,5004,0.0793481022,-0.0435925573,0.1728684455,1.9136747122,-4.7475876808,-4.8582386971
166161281,4985,4985,-0.029427791,0.0665161535,-0.0479195043,-0.7038388252,3.454451561,-11.3381433487
166172669,5002,5002,0.0254848022,-0.0554909743,0.0442581959,0.2190570235,-5.5793671608,-6.7403006554
166170240,4998,4998,0.0226632673,0.0080409022,-0.1352884024,1.9254784584,5.076051712,-6.6358065605
166183897,4993,4993,-0.2674069405,-0.0669961721,-0.1221902594,-5.5945463181,0.3941065669,-14.6887121201
166190347,4997,4997,0.3149949312,0.005114865,-0.0407230519,2.9739663601,-3.5848379135,-0.3100182414
166200423,5000,5000,-0.1865452379,0.0252730511,-0.143857047,-0.7277001739,4.1492638588,-18.2048721313
166200058,4998,4998,0.1485680342,-0.1263227463,0.0053818878,0.0294727795,-4.6462535858,0.5226875544
166210616,5004,5004,0.0586798191,0.1151230633,-0.1490860879,-0.4090314209,5.8455305099,-14.2821722031
166210147,4997,4997,0.0242811851,-0.0994209424,0.0046193884,1.0058265924,-6.3028469086,-8.5666475296
166216523,5000,5000,0.206198588,0.0903788134,-0.1009759232,0.4428184032,7.5053229332,-5.4644694328
166219784,4995,4995,-0.0691572577,0.0014883106,-0.0339126959,-3.0162918568,-6.3848896027,-12.9910383224
166230958,5000,5000,0.3914642036,0.0078431889,-0.0448799282,6.3787355423,3.5116488934,-2.410649538
166231061,4995,4995,-0.2547234297,0.00138526,-0.0969209671,-7.2968859673,-0.7845571041,-15.1332015991
166241163,5010,5010,0.4195452929,0.0173219237,-0.0009495832,5.2328238487,-3.4428792,-1.4010276794
166239584,4984,4984,-0.1712186933,0.111406453,-0.1270791739,-2.8918194771,5.0556445122,-18.6997680664
166251075,5001,5001,0.2857662737,-0.0680539533,0.0423402525,0.8189620376,-5.0241346359,0.2714565098
166250642,5002,5002,-0.002359269,0.1664867848,-0.1397341043,0.7631978989,6.6460824013,-14.4734334946
166261631,5001,5001,0.08246658,-0.0738778263,0.0004664971,-2.8364622593,-8.2805690765,-6.6012778282
166259606,5000,5000,0.1945836693,0.0939628482,-0.0822844505,5.7918710709,7.3050460815,-8.5400695801
166271110,4995,4995,-0.1980786771,0.0021075369,-0.0744929463,-6.967441082,-4.3197636604,-10.8096342087
166269980,4995,4995,0.3655714691,0.034123145,0.0023511352,6.4066138268,0.1078740805,-2.8081967831
166286592,5005,5005,-0.3595125079,0.0016895852,-0.1281297952,-4.9404716492,2.8057000637,-16.0898571014
166285993,4998,4998,0.2503063083,-0.02953621,0.024336135,3.8235330582,-6.4492931366,0.4570675194
166290737,5000,5000,-0.1474081427,0.1458297819,-0.1303428113,-1.312764883,8.00694561,-19.4946727753
166300502,4996,4996,-0.0920732394,-0.0895331874,-0.0088178599,-2.1125149727,-8.3923482895,-1.1772737503
166301821,5005,5005,0.1318248212,0.1451432556,-0.0704049617,5.0200924873,7.3411984444,-11.5022640228
166300665,4997,4997,-0.2826091647,-0.0496398248,-0.0591268688,-5.025223732,-5.5126895905,-11.5742282867
166309366,5007,5007,0.204492256,0.1098583117,-0.0067754602,3.1265494823,3.4302613735,-3.1993644238
166309997,4986,4986,-0.3318950236,0.0706596449,-0.1018348634,-3.3648490906,-0.0255665649,-17.9567832947
166317128,4995,4995,0.2424877733,0.0083408253,0.0167520568,5.0649423599,-3.2980411053,0.6740815639
166316414,5010,5010,-0.2260406166,0.1369004697,-0.1164301932,-3.5451803207,6.2123742104,-16.1980800629
166331365,5004,5004,0.0511709116,-0.1002939865,-0.0066928081,-0.0643480569,-8.8692140579,-2.1023926735
166330960,4990,4990,0.0404725932,0.1616382599,-0.0963966027,4.5224995613,8.6705579758,-13.4514141083
166351092,4994,4994,-0.1358423233,-0.0424780436,-0.0372798331,-7.4618501663,-6.6354346275,-10.3553133011
166349018,5006,5006,0.2422898114,0.0792537928,-0.0458996631,7.9609050751,3.9898471832,-3.607124567
166350608,4997,4997,-0.3085149825,0.0108183995,-0.0928099751,-6.7842283249,-1.4801425934,-16.3306350708
166350402,5017,5017,0.2915074825,-0.0392611139,0.0029706878,5.2946362495,-2.858853817,-1.6493549347
166357527,4982,4982,-0.2446378171,0.0957768336,-0.1245846525,-3.6393618584,6.0917863846,-16.3819179535
166356278,4994,4994,0.0910114273,-0.0801285729,0.0208529886,1.8081725836,-7.252307415,-3.4192163944
166370180,4995,4995,0.0807386637,0.0979931355,-0.1169628203,1.5413211584,7.5553598404,-11.8455934525
166367743,5013,5013,-0.2664432824,-0.071505852,-0.0404544994,-4.6391782761,-6.1637730598,-9.3060655594
166376833,5003,5003,0.2945816219,0.0694442689,-0.0390371233,6.7466392517,3.1167037487,-5.9400644302
166381308,4985,4985,-0.3258585036,0.0172522999,-0.1083709449,-7.5306658745,0.2029397041,-15.4497289658
166390576,5013,5013,0.2031184584,-0.0658337101,0.0066571189,6.6141815186,-4.4099874496,-1.8367477655
166394133,4992,4992,-0.1097890586,0.0797954053,-0.1396510154,-3.5417301655,6.3708934784,-16.4383068085
166401205,4990,4990,-0.083976604,-0.056087561,-0.0024431266,-1.2423459291,-5.8560009003,-4.8017859459
166409289,5000,5000,0.2682190537,0.0410791263,-0.0876367167,7.1402592659,4.8306846619,-10.8399629593
166408842,4999,4999,-0.3041532636,-0.0982714817,-0.0717132986,-9.8333005905,-1.9827773571,-10.6499547958
166413917,4999,4999,0.3597443998,-0.0364082269,-0.0162565541,9.587346077,-1.3818597794,-4.4218649864
166422807,4997,4997,-0.2496589422,-0.0134708872,-0.1376432776,-6.624314785,2.8689477444,-17.6866512299
166421917,5002,5002,0.1049114168,-0.1840320826,0.0186962932,1.6823271513,-4.2787146568,-0.4882021844
166426396,4999,4999,0.0709769428,0.0268622823,-0.1378340721,3.6351132393,3.7482569218,-14.1251945496
166428249,5021,5021,-0.1632142514,-0.1259083301,-0.0148498733,-6.9164528847,-2.4005432129,-10.9426040649
166438554,4983,4983,0.3011253476,-0.0147348577,-0.0296215322,6.8366189003,0.3568274677,-5.5621986389
166440707,4992,4992,-0.2655801773,-0.0493513793,-0.0978068411,-3.9387059212,3.2660236359,-15.5462093353
166450720,5000,5000,0.3065309823,-0.1198980361,0.0387139544,1.0114541054,-5.7463860512,-0.9756097794
166449851,4999,4999,-0.1099915206,0.0131832957,-0.1391798407,2.3764920235,6.1262803078,-17.3204917908
166460325,5012,5012,0.0296418183,-0.201641947,0.0216841456,-4.5567102432,-6.2586216927,-5.4711709023
166460312,4985,4985,0.225848645,0.0141926287,-0.0757369623,7.0645241737,3.9789965153,-9.5880365372
166470060,5000,5000,-0.2630583346,-0.1755446792,-0.0748809651,-7.3322324753,-0.4605915546,-14.4021224976
166472591,5011,5011,0.345808208,-0.1124781668,0.0377029441,5.2529335022,-3.2293846607,-2.7927155495
166481671,5026,5026,-0.1421098262,-0.0651546642,-0.1272228062,-1.1384525299,7.2906451225,-17.7064781189
166481965,4962,4962,0.0425266139,-0.2164246738,0.0302825216,-2.8616297245,-9.0359535217,-0.9526926279
166492636,4994,4994,0.2084724754,-0.0330051184,-0.0862602368,5.7662615776,7.2284231186,-15.3508710861
166491542,5000,5000,-0.3097795844,-0.1766973287,-0.0523767099,-6.6178026199,-3.6910843849,-9.820186615
166500074,5008,5008,0.3895160556,-0.0282918029,0.0170155261,5.4084119797,-1.6539298296,-4.9041848183
166498300,4784,4784,-0.2644533813,-0.0588123016,-0.1216843799,-3.0027205944,5.3935174942,-20.4937572479
166506153,4992,4992,0.1088740006,-0.1535700262,0.0473109856,-0.4633693099,-7.6578259468,1.1667734385
166510561,5005,5005,0.1208304316,-0.0316000134,-0.0934175551,5.3899459839,8.1129179001,-16.772819519
166524030,4990,4990,-0.2022791803,-0.1785883158,-0.0169309676,-7.9885601997,-5.4027471542,-8.0438127518
166522656,4996,4996,0.3814294338,-0.0662363246,-0.0084280539,8.623462677,0.980581522,-6.6516489983
166531030,4992,4992,-0.3552626073,-0.0721931681,-0.0915729776,-7.792134285,1.8037122488,-18.5624961853
166530393,4998,4998,0.2675370574,-0.1992504299,0.0505125262,5.6905374527,-5.0416350365,0.4292354882
166539549,4995,4995,0.0001260137,0.0478244498,-0.1007008702,-3.2508046627,6.9748120308,-19.3922939301
166550819,4994,4994,-0.122737281,-0.2402295321,0.0175587721,2.237493515,-5.6716370583,-5.9751796722
166553742,5001,5001,0.4065745473,-0.0123856282,-0.0335297622,0.2523452044,3.09978652,-7.6704463959
166552620,4993,4993,-0.3217920661,-0.1330411583,-0.0724826083,-1.7874090672,0.7640990019,-16.7568016052
166560488,4996,4996,0.4035063088,-0.0762258247,0.0463322476,1.6428101063,-5.7054853439,-2.356616497
166558481,4997,4997,-0.0905350968,-0.0174239408,-0.1226311252,-0.0524064824,7.4681859016,-18.782907486
166565771,4994,4994,0.0370189138,-0.1645655483,0.0344217978,-2.6246283054,-7.1106672287,-2.5425903797
166572045,4999,4999,0.3982501328,0.0970809087,-0.0463561304,5.7434329987,6.4222121239,-15.112329483
166582417,4993,4993,-0.21174483,-0.1736617684,-0.0511611477,-7.5124812126,-3.044054985,-11.1877822876
166581079,5000,5000,0.3841613531,-0.0124734044,0.0340052322,7.0649652481,-1.6659597158,-2.9049010277
166590073,5001,5001,-0.0777712539,0.0056774365,-0.113641195,-3.7160284519,3.7462847233,-21.2798576355
166589842,4988,4988,0.0977262184,-0.1481442451,0.0479130223,-1.8749777079,-5.1849923134,-1.355494976
166601604,4999,4999,0.324567467,0.0702861398,-0.0678080395,7.3584170341,5.00791502,-14.669137001
166600428,4994,4994,-0.2452986985,-0.0976959839,-0.0404037163,-9.9129772186,-1.9165136814,-11.3151340485
166611963,4995,4995,0.4775916636,-0.0433520526,0.0356970765,8.8141546249,-2.7580940723,-4.4130644798
166610948,4999,4999,-0.1555155069,0.0266199745,-0.1179548874,-4.5210237503,5.8419747353,-18.9994812012
166617319,4994,4994,0.1116302609,-0.157985732,0.037168175,0.4638151526,-8.4870481491,-2.9267075062
