time,gInt,aInt,gx,gy,gz,ax,ay,az
503165223,4992,4992,0.2670164406,-0.0283784475,0.0499108247,-2.4509658813,-2.9188144207,-14.176117897
503162467,4996,4996,-0.0328129902,-0.01475929,-0.0393803604,0.5742201805,3.0317385197,-10.0350971222
503176053,5000,5000,-0.2228799313,0.0982778817,-0.041040089,3.3850278854,-0.9572025537,-4.8010931015
503174996,4993,4993,0.2538309395,-0.0305150226,0.0388344862,-3.8137133121,-2.5018548965,-14.8694086075
503186236,4992,4992,-0.0452529751,-0.0327771716,-0.0292045455,0.1423880309,3.3029541969,-9.1031599045
503185171,5004,5004,-0.2266503572,0.0793729424,-0.0634031221,2.7104811668,-0.6088145375,-4.7456445694
503196492,4987,4987,0.2452592701,8.01611e-05,0.0452650934,-1.3664292097,-2.7126033306,-14.9091424942
503194688,4996,4996,0.0244679581,-0.0649924874,-0.0340403058,-2.348703146,2.536254406,-9.3642854691
503197684,4992,4992,-0.2086506039,0.0988270491,-0.053408742,4.237859726,0.3790994883,-5.9005866051
503198057,4997,4997,0.2469925582,-0.0384637862,0.0300357882,-1.4866365194,-2.5587463379,-13.662648201
503223797,5003,5003,-0.210477218,0.0975217521,-0.0561157502,2.4328460693,1.1344746351,-4.4114832878
503224413,4988,4988,0.2172864676,-0.009389108,0.0281761847,-0.8526721001,-3.2942163944,-14.2501583099
503224581,4993,4993,0.1089692414,-0.0751370192,-0.0164340753,-2.1433837414,1.7529634237,-9.4448633194
503233029,5016,5016,-0.2385997772,0.1152926683,-0.0532237478,3.9668445587,1.7122421265,-6.985481739
503234696,4972,4972,0.2140659094,0.0007002475,0.0283081587,-0.1232108697,-3.393840313,-11.8054513931
503245521,5007,5007,0.1250660121,-0.0737269521,-0.0085860323,-3.6997163296,1.2750509977,-10.7199201584
503244272,4986,4986,-0.2750939131,0.0812062323,-0.0598481558,3.6379346848,2.7512862682,-5.7215499878
503255899,5000,5000,0.1759934723,0.0519668385,0.0162434578,-0.1317032874,-4.6998319626,-13.2515592575
503254808,4989,4989,0.0983244032,-0.1079308987,-0.0016029762,-3.0715811253,1.9184889793,-9.7816886902
503265222,4996,4996,-0.2291419357,0.1545122266,-0.0617660582,2.8977284431,2.7187759876,-7.7464108467
503263750,4994,4994,0.1237631887,-0.0042553334,0.0196864177,0.63008219,-4.4987797737,-11.7792272568
503273719,5000,5000,0.1868250966,-0.0799241662,-0.0045257122,-3.4758105278,1.3651264906,-11.2142362595
503274855,4990,4990,-0.3025273681,0.1129237339,-0.0514251627,3.5351512432,3.2357916832,-7.4059967995
503286844,4996,4996,0.1554689407,0.0535676032,0.0031838883,1.0543687344,-3.8906402588,-10.3926706314
503285763,4995,4995,0.1879092902,-0.0745916441,0.0238756128,-5.7683024406,0.4969140589,-12.925778389
503286808,4995,4995,-0.2634166479,0.123234719,-0.0689213499,4.3512840271,3.0471119881,-5.9023299217
503293362,4995,4995,0.0884876028,0.0191330202,0.0170100816,1.4213654995,-3.7778635025,-9.8478116989
503297696,4994,4994,0.2294058204,-0.0813986287,0.0270170439,-4.5240936279,0.7928563356,-12.3678874969
503298126,4996,4996,-0.2465904206,0.1272339821,-0.0530233234,3.1312749386,3.3114762306,-8.1454343796
503306499,4995,4995,0.0330050588,0.0253674872,-0.0025345513,1.3416445255,-3.9385733604,-7.1118354797
503319041,4999,4999,0.2107708901,-0.0591801852,0.0338247344,-4.3292970657,0.3078727424,-14.420923233
503325941,4993,4993,-0.208213672,0.0594179109,-0.0533839986,2.1248402596,3.5288553238,-6.6666455269
503327842,5001,5001,0.0042078439,0.1230640188,0.010482992,2.7281353474,-2.8751525879,-9.0862169266
503335476,4987,4987,0.210189119,-0.0951006338,0.0399022214,-3.7161815166,-0.9497246742,-13.6473588943
503334016,4994,4994,-0.1454672664,0.1070457771,-0.0461843871,1.9387345314,4.1558580399,-7.7160263062
503345276,4995,4995,-0.0679447651,0.1102881432,0.0234024506,1.4121534824,-2.3500096798,-7.8080911636
503344235,4995,4995,0.2904523313,-0.0599616952,0.0430655181,-1.946757555,-0.7143848538,-14.7180566788
503356093,4998,4998,-0.1488134414,0.0353255011,-0.0248110034,-1.2933603525,3.0841798782,-6.5008559227
503355070,4992,4992,-0.0616549179,0.1369767934,0.0008471957,4.5106420517,-2.1985452175,-7.5570034981
503365087,4998,4998,0.2932585478,-0.0576393381,0.0713733733,-3.5397253036,-1.5288207531,-15.1351728439
503364055,4994,4994,-0.0624375045,0.0263815299,-0.0201189537,-0.4976903796,3.1586823463,-7.278339386
503375828,4996,4996,-0.1549008638,0.1115740165,0.0047784219,4.5912308693,-1.0903342962,-6.9363131523
503374846,4992,4992,0.3385271132,-0.0445205383,0.0644496456,-2.9157640934,-2.8763670921,-14.1294574738
503380251,4995,4995,-0.0972554535,0.0365494639,0.0018679354,-1.8483718634,4.4276862144,-9.15762043
503384030,4995,4995,-0.1618693024,0.149140507,-0.0037758679,3.9898376465,-1.9930807352,-6.5983614922
503401334,4996,4996,0.3067322373,-0.0102988109,0.0834270939,-2.4926149845,-2.144589901,-14.189447403
503401395,4994,4994,-0.092439577,0.0594801903,0.0051948028,-1.0908647776,3.7349281311,-9.0963935852
503402682,4998,4998,-0.2205875814,0.1660469323,0.0116743734,3.9580404758,-1.1580171585,-7.8339033127
503400311,4999,4999,0.2730941474,-0.0171385724,0.0835932493,-3.4063441753,-2.5441405773,-12.575255394
503408165,4989,4989,-0.0755118579,0.0755540803,0.0298099276,0.4948452711,3.6346104145,-9.5023202896
503423359,4995,4995,-0.2425609082,0.1248479635,0.0027980029,3.6597747803,-0.7325755954,-6.4454865456
503426866,4995,4995,-0.0580121092,-0.0397881418,0.0331752077,-2.2110798359,3.8383431435,-8.9844846725
503431918,4994,4994,-0.2240670025,0.1146048754,0.0010492175,4.4488987923,-0.0923710465,-5.9188013077
503432483,5005,5005,0.2427070141,-0.0248847753,0.1002169847,-2.4313521385,-3.28977108,-13.501783371
503445508,4985,4985,0.0478974693,-0.0524366945,0.0395043381,0.146957621,2.9135842323,-11.1252985001
503450137,4995,4995,-0.235129863,0.1044813171,0.0078878226,2.8242707253,1.1481251717,-4.0914783478
503450659,4995,4995,0.2319723517,0.0245349482,0.0968314931,-0.7395028472,-3.4043841362,-14.4816493988
503454242,4997,4997,0.0847735554,-0.0521410592,0.0576935597,-4.2455415726,2.6562993526,-11.0178070068
503465691,4993,4993,-0.2321207523,0.1077822372,-0.0024655538,4.415790081,0.8960757852,-5.1430082321
503464178,5000,5000,0.1750165522,0.0330875143,0.1060684174,-0.8894182444,-3.7255578041,-12.1297912598
503476202,4994,4994,0.140226528,-0.0707489252,0.0561287738,-2.2604117393,2.1018939018,-12.1423482895
503474932,4992,4992,-0.2726552486,0.120356068,0.0167628508,3.7895977497,1.4123827219,-6.0163149834
503485259,4994,4994,0.1720803678,0.0349772424,0.0929984525,0.167653814,-3.3479895592,-11.4133806229
503483721,4997,4997,0.1290945113,-0.1353401095,0.0672242343,-4.3767366409,0.9768571854,-10.4955387115
503504913,4992,4992,-0.2503396869,0.1076249629,0.0073030828,3.1170144081,2.3801622391,-6.8201656342
503503803,4996,4996,0.1511444896,0.0052336208,0.0920064971,1.2922792435,-3.5345592499,-13.2189970016
503505434,4992,4992,0.1992903948,-0.1293954551,0.0741955414,-3.0152547359,0.9198817015,-9.8720741272
503503634,4999,4999,-0.2435406893,0.0457508564,0.018822819,2.485063076,4.1418766975,-7.7930846214
503504982,4994,4994,0.1625259817,-0.0168124977,0.0852644965,1.3756275177,-4.8256120682,-10.0950088501
503510343,5005,5005,0.2096698582,-0.1289418191,0.0885488763,-4.9174809456,1.580380559,-12.1248559952
503526617,4985,4985,-0.2626074255,0.0191083904,0.0124365008,4.078704834,2.2806444168,-5.2644758224
503525083,4995,4995,0.1734924018,-0.043050237,0.1013943031,0.8214421272,-3.5186741352,-10.4662466049
503534807,4997,4997,0.1950125545,-0.1566986591,0.0935495943,-3.2402999401,1.9659136534,-12.1063194275
503543343,4993,4993,-0.2419003695,0.0824566111,0.0162779186,3.7277684212,1.8907238245,-8.0416193008
503546206,4998,4998,0.1132088676,-0.0386331528,0.1066258624,-0.1746875793,-3.6935920715,-9.4811906815
503545542,4996,4996,0.1538028568,-0.1190954149,0.0773463249,-4.707490921,1.2293496132,-11.4413690567
503554892,5003,5003,-0.2856784165,0.0345628969,0.0326717272,3.9829785824,2.8417174816,-7.9633646011
503554279,4983,4983,0.1812647283,0.0028160203,0.1080460399,1.2898696661,-4.4994502068,-12.7088909149
503564710,5004,5004,0.038885612,-0.1313239336,0.0761990249,-4.1094751358,2.1555211544,-10.5542011261
503564043,4994,4994,-0.2569952309,0.1015378684,0.0198659319,3.2672147751,1.3766688108,-5.475376606
503577016,4994,4994,0.1129411533,-0.0237561185,0.1257420927,-1.2573415041,-3.4760081768,-14.079240799
503576453,4988,4988,0.0634499937,-0.118715167,0.0620438419,-1.9454654455,1.4301983118,-8.987868309
503585162,4996,4996,-0.3156399727,0.0489076637,0.0371436626,5.1005167961,1.4067299366,-6.5344552994
503582086,4994,4994,0.1698840559,-0.0786769465,0.1163024157,-1.5503109694,-2.899982214,-12.7399187088
503600280,4995,4995,0.0640836209,-0.0919950306,0.0717855841,-3.2610743046,3.0567369461,-10.8356266022
503598935,4997,4997,-0.2947085798,0.0541744195,0.0420657359,3.5766148567,0.5902294517,-5.0448455811
503600391,4993,4993,0.217051208,-0.0642990172,0.1224324182,-0.5913147926,-3.1414878368,-13.6706619263
503599108,4995,4995,0.0183249135,-0.1281160265,0.0722089484,-1.2086404562,2.4072365761,-9.006114006
503608840,4997,4997,-0.2141148299,0.0652917996,0.0403344072,2.4523618221,2.1017353535,-7.672580719
503617628,4995,4995,0.03652329,-0.1111902371,0.0603530034,-0.6551039815,3.3790590763,-7.7864041328
503627356,4997,4997,-0.2899122238,0.0525442362,0.0530914553,3.963111639,0.4181581438,-8.0439252853
503644765,4994,4994,0.2786945701,-0.0705658421,0.1174444482,-3.3050103188,-3.8962292671,-14.3315925598
503643611,4995,4995,-0.0442275554,-0.0662194639,0.0684630722,-2.3036174774,3.8306365013,-8.7483215332
503644990,4997,4997,-0.2668260932,0.0563475415,0.0438558571,5.7876777649,-1.5037658215,-7.112912178
503647746,4993,4993,0.2529992461,-0.1001021415,0.1319347918,-2.7779865265,-2.0255095959,-14.3020868301
503652385,4995,4995,-0.0694014356,-0.0500831567,0.0675162673,-1.5789066553,3.8929257393,-7.366194725
503654148,4994,4994,-0.2256340384,0.0684299543,0.0546369031,4.2337818146,-0.7913688421,-8.4124851227
503664772,4995,4995,0.2645960748,-0.1334640831,0.1356445104,-2.7757780552,-3.5195765495,-11.6188488007
503674723,4992,4992,-0.1213718802,-0.0513750575,0.0511604585,0.1125489771,4.9430088997,-7.9696407318
503675594,4998,4998,-0.1850744188,0.0092502683,0.0676408038,3.4598286152,-1.419038415,-8.2850999832
503675074,4996,4996,0.3276973665,-0.1177541688,0.1291656196,-3.5480995178,-2.259032011,-13.3364038467
503681329,4993,4993,-0.193040207,-0.0279084779,0.045894064,-0.466267556,4.1095781326,-7.0341315269
503682368,4998,4998,-0.1016523913,0.0332520306,0.0679768845,5.232378006,-3.2265353203,-8.9834871292
503694934,4987,4987,0.2962945104,-0.1149869934,0.1384417713,-4.9987869263,0.6032928228,-15.604842186
503694834,4996,4996,-0.200425595,0.0670349672,0.0279782247,-1.4583201408,2.2133960724,-6.7507076263
503705491,5001,5001,-0.1053114831,0.0433600955,0.088477008,4.6385102272,-4.2612423897,-8.6643381119
503704411,5001,5001,0.2409729213,-0.1157942265,0.1266067922,-2.668667078,1.3973226547,-13.5269708633
503711648,5000,5000,-0.1968870163,0.0534173399,0.0359464064,-0.4796125591,3.0316472054,-6.0896029472
503713172,4995,4995,-0.0571075119,0.0260001644,0.1028211936,3.6400415897,-3.7690014839,-8.2419662476
503721124,4992,4992,0.255425185,-0.1240690947,0.1114213169,-2.6976723671,0.5499219298,-12.871430397
503729501,5005,5005,-0.2459143549,-0.0059050489,0.0347471349,1.7265757322,3.8549084663,-5.6778874397
503736844,4995,4995,0.055765599,0.0608393922,0.1080359891,1.2481415272,-3.5321981907,-12.2042942047
503736470,4996,4996,0.2377389371,-0.1090077907,0.1054112315,-4.7485227585,0.5906332731,-12.5639333725
503744776,4996,4996,-0.2583891451,0.0698020086,0.0297489837,4.2687602043,2.5174086094,-6.1923661232
503743137,5002,5002,0.1056233346,-0.0063569192,0.1156790629,0.7154461741,-3.4930040836,-12.0876293182
503752873,4992,4992,0.1601470113,-0.0880988538,0.0802917406,-5.1880645752,0.2480447888,-10.7860336304
503763608,5000,5000,-0.2348733395,0.1035697162,0.0448489636,4.5542826653,2.8118238449,-7.051659584
503764603,5000,5000,0.109294489,-0.0044086217,0.1162532046,1.0931226015,-4.4025521278,-11.8688898087
503763815,4996,4996,0.1445143521,-0.0659018755,0.0870887339,-5.0930886269,3.3278005123,-8.623339653
503774605,5015,5015,-0.2949887812,0.0871802047,0.0442240313,3.9170458317,1.0332570076,-6.901350975
503774018,4980,4980,0.2346128225,-0.0064926613,0.1295025498,0.4299649298,-3.802937746,-14.9792394638
503784395,5000,5000,0.0444291234,-0.0691290498,0.0779391155,-3.2791669369,4.2279076576,-7.2885317802
503783982,4991,4991,-0.2609811127,0.1331837922,0.0460539348,3.6913163662,-0.6482337713,-7.6893935204
503795188,5004,5004,0.2347555757,-0.0556976013,0.1293967664,-1.0164480209,-3.8074746132,-13.8186674118
503794444,4996,4996,0.0290452149,-0.0438428596,0.0701768994,-2.0188384056,3.9491827488,-7.7681860924
503815222,4996,4996,-0.2442250848,0.1139044836,0.048784472,3.4528315067,-0.939539969,-7.8372778893
503813740,4998,4998,0.2468711585,-0.1040362716,0.1178984642,-2.3667037487,-4.2815198898,-12.5921926498
503811764,4991,4991,-0.0198580399,-0.0111826491,0.0668218806,-0.189792648,5.1023273468,-8.6714763641
503813711,5006,5006,-0.188827306,0.0647188574,0.0565331727,3.3044481277,-1.4454313517,-7.9856739044
503825464,5005,5005,0.3428689539,-0.0440892316,0.1362534463,-3.5327706337,-1.7608827353,-14.5089597702
503824840,4986,4986,-0.1089362875,-0.0199514758,0.0517709255,0.0303578172,4.1655783653,-6.4180221558
503833580,5001,5001,-0.1239549443,0.0600203164,0.0685448349,5.3495550156,-3.1122553349,-7.6935768127
503836405,5002,5002,0.3037715256,-0.1130478978,0.138721481,-4.9090237617,0.1243975312,-13.6998958588
503847319,4989,4989,-0.1295188218,0.0484925136,0.0261606816,-0.3135066032,2.1239471436,-7.2881565094
503849210,5001,5001,-0.0749347955,0.0289449953,0.0872977078,4.3394184113,-1.8337060213,-8.4487543106
503861434,5000,5000,0.2962812185,-0.1044581905,0.0962270573,-4.8302903175,-1.1964988708,-13.4270553589
503859767,4995,4995,-0.2087834477,0.0439538881,0.0173389483,1.1086416245,3.1437358856,-7.5153436661
503866930,4998,4998,0.012883828,0.0673663393,0.0959878117,2.9351067543,-3.2098965645,-10.8636188507
503866336,5001,5001,0.2461429983,-0.0770073906,0.0909731314,-4.5345339775,0.9957141876,-13.0954332352
503874598,4996,4996,-0.2539636791,0.0693629459,0.0202312693,2.6273870468,1.9450817108,-4.0234379768
503871820,5001,5001,0.0771712288,0.042982243,0.1045991927,3.0707218647,-3.0073764324,-12.4701919556
503885302,4994,4994,0.2349957973,-0.1183507517,0.0834751725,-4.9164810181,1.323548317,-10.0653295517
503884594,4993,4993,-0.2538994551,0.0966933295,0.0093974983,3.3197741508,2.0829260349,-5.8767251968
503896859,5008,5008,0.1207519993,-0.0332970247,0.1007811129,0.7351644039,-3.9610888958,-12.1828298569
503896045,4990,4990,0.1963511705,-0.1129041389,0.0537947491,-3.2826867104,1.8527634144,-9.9879360199
503904063,4999,4999,-0.2684821486,0.1318598539,0.0318270586,2.1339035034,2.6141908169,-8.5646972656
503901154,4996,4996,0.2266880721,0.0275100525,0.0914801061,-0.6207042933,-5.0601186752,-14.0187387466
503913713,5000,5000,0.0919643939,-0.0413502231,0.0598020032,-0.9436738491,3.0192894936,-8.9255847931
503914640,5006,5006,-0.2656123936,0.136287719,0.0196154788,1.7666085958,1.4335153103,-5.4878873825
503918539,4986,4986,0.2416239232,-0.0261052474,0.0900248215,-1.2746821642,-5.1811718941,-14.3918676376
503928041,5008,5008,0.0198258068,-0.0229416769,0.0565838329,0.3005423844,4.9855108261,-6.7711510658
503934532,4987,4987,-0.2305145264,0.1127604172,0.0180222709,2.7851455212,-0.6211695671,-8.0742902756
503944093,5000,5000,0.2989273667,-0.077121079,0.1078362316,-3.1524281502,-3.6127660275,-12.5824260712
503944662,5003,5003,-0.0401710942,0.0282560177,0.0337741114,0.0522557534,5.1024460793,-9.123998642
503944221,4999,4999,-0.1801499873,0.1029677689,0.0387042314,3.4641094208,-2.5880937576,-9.3498592377
503956411,4991,4991,0.3086328506,-0.0662158579,0.0886624381,-3.8080942631,-2.5802817345,-13.0111837387
503969129,4998,4998,-0.1462927908,0.0500217453,0.0218098685,0.3278853595,4.2287788391,-7.4974126816
503968751,5014,5014,-0.1453236938,0.0562275723,0.0345562324,4.0626759529,-2.8323683739,-7.1772046089
503968383,4984,4984,0.3262916207,-0.0948165059,0.0996581018,-4.1624593735,0.1926038563,-14.9469909668
503984803,4996,4996,-0.1894423366,0.0524677932,0.0040630712,0.1646292359,2.7660150528,-5.5984201431
503983980,4996,4996,-0.0336862095,0.0434664153,0.0558961369,4.9754958153,-2.723082304,-8.9952497482
503984981,5006,5006,0.2435349673,-0.1234097257,0.0964039266,-5.4089541435,0.5069166422,-13.2786769867
503994122,4994,4994,-0.1657165736,0.0788628608,-0.0090511702,1.3373516798,3.0468497276,-7.1814365387
503994531,5000,5000,-0.021088101,0.0379293412,0.0778041035,3.3399152756,-3.6899268627,-10.0488815308
503994511,4994,4994,0.2510859668,-0.1256733388,0.0608639494,-3.8504543304,-0.6815888286,-11.4883403778
503999709,5002,5002,-0.280192554,0.0713983774,-0.0076253177,0.534584105,3.4009244442,-6.653945446
504000195,4994,4994,0.0810688287,0.0338116065,0.0813238323,2.9776382446,-3.8944602013,-11.895316124
504015027,4995,4995,0.230708003,-0.098588042,0.059110973,-4.0034303665,1.5697360039,-12.8749322891
504015217,4997,4997,-0.3123294413,0.0659120902,0.0024748365,1.6611179113,2.713634491,-4.2859959602
504016587,4998,4998,0.1584303826,-0.0072183507,0.0863810331,2.097489357,-4.5006070137,-12.9212675095
504018403,4997,4997,0.1230433211,-0.1290919185,0.0630669743,-3.4907054901,2.0904817581,-9.2043685913
504029888,5000,5000,-0.2340379357,0.1231324375,0.0110089863,2.1615946293,2.447124958,-6.8414459229
504042471,5000,5000,0.1522388607,-0.041797813,0.0891904011,1.0801017284,-4.4823460579,-13.7943181992
504043695,5000,5000,0.1623250246,-0.0930115581,0.0501742773,-2.0153062344,2.6107382774,-7.1552915573
504046209,5012,5012,-0.278452754,0.0820630416,0.0107445205,1.9755722284,1.7052297592,-8.5460119247
504058171,4984,4984,0.2757579684,-0.0464177504,0.0859341621,-0.4653616548,-5.2986426353,-14.3198728561
504058280,4997,4997,0.1038969383,-0.0491263233,0.0532822683,-3.2693493366,5.0271353722,-9.8858280182
504071359,4997,4997,-0.2770722806,0.0695093796,0.0030103275,4.4897623062,-1.1990343332,-5.8076286316
504070895,5004,5004,-0.0196344871,-0.0875579342,0.0311995186,0.675788343,4.2659754753,-8.201540947
504078632,4991,4991,-0.1765309274,0.1165608242,0.012780684,2.6918559074,-1.4030774832,-7.6202373505
504085332,4999,4999,0.307282716,-0.1313850731,0.0938304216,-2.9354603291,-2.5239882469,-12.7439432144
504085407,4997,4997,-0.0789012089,-0.0102187758,0.0044624815,1.4117572308,3.9292187691,-7.9550967216
504094754,5010,5010,-0.1110318601,0.0620299429,0.0330011174,1.6258000135,-1.4381107092,-9.3612861633
504105512,4772,4772,0.3040176034,-0.0669807494,0.0781672597,-4.31569767,-1.8911343813,-14.7266139984
504108455,4996,4996,-0.1243603751,0.0331117064,-0.0098098107,2.0814526081,3.099773407,-7.3790230751
504107559,4995,4995,-0.1012359709,0.0135274064,0.0368573181,1.9260082245,-2.3634479046,-6.7723608017
504114259,4993,4993,0.3000024259,-0.0934408456,0.0669111758,-3.1679849625,-1.1371887922,-13.8832101822
504113993,4994,4994,-0.1742221713,0.0010483542,-0.0152072432,2.6985552311,4.2875776291,-6.2161216736
504121023,4994,4994,0.024757674,0.0641313493,0.0568223521,1.6544837952,-3.717206955,-10.1696271896
504120292,5001,5001,0.2473340482,-0.139865607,0.0569519065,-3.8586354256,0.6917801499,-12.3393316269
504131169,4989,4989,-0.2246204466,0.0730029941,-0.0158548597,2.2173511982,3.0195629597,-6.5145940781
504143233,4996,4996,0.0849636123,0.045785334,0.0705148429,1.4005639553,-3.5437681675,-13.115196228
504144088,4994,4994,0.1983276159,-0.1031614468,0.0316358097,-5.2820849419,-0.1795835793,-10.6011867523
504153465,4995,4995,-0.276389271,0.0952657536,-0.0122422436,5.1072902679,2.7030844688,-5.6400256157
504154901,4995,4995,0.1046040207,-0.0087374272,0.0691516027,-0.9446561933,-3.6757366657,-12.1676120758
504156309,4994,4994,0.1435196996,-0.0549576432,0.0256145224,-2.361648798,2.0469167233,-10.3119239807
504172412,4994,4994,-0.2750596404,0.0876456574,0.0011443215,3.4975128174,2.1954469681,-6.7934775352
504173910,4994,4994,0.2055535167,0.0262148734,0.069844909,-1.5351252556,-3.6680746078,-14.1753435135
504175108,5003,5003,0.0139384819,-0.0566852018,0.0225704554,-1.7424324751,2.3995230198,-7.2976527214
504178920,4990,4990,-0.289162159,0.1340727657,-0.009037748,4.377802372,-0.085130997,-7.9029765129
504180151,4994,4994,0.2346939892,0.001623987,0.0737680048,-4.2738409042,-3.0768015385,-15.1728620529
504194001,4996,4996,-0.0815827698,-0.0263152774,-0.0138849691,0.1252185255,2.4169492722,-5.9541115761
504195005,4995,4995,-0.2450977564,0.1458707601,0.0047660051,4.9865546227,-0.2431639433,-8.7422199249
504203471,4991,4991,0.2206667811,-0.0960325226,0.0562596321,-4.4216504097,-2.9604923725,-12.9494037628
504204866,5000,5000,-0.1122779921,0.058642704,-0.005705839,-0.1476871073,5.3454713821,-8.4534168243
504214031,4993,4993,-0.1784309298,0.0884640664,0.0155763607,4.5136237144,-2.6317989826,-8.7211475372
504215866,4996,4996,0.2882145345,-0.0571494065,0.0585365929,-3.4157342911,-1.199542284,-12.3118858337
504215990,5003,5003,-0.2254179865,0.0316473171,-0.0104293795,-0.8662558794,3.3669981956,-6.5345749855
504221903,4988,4988,-0.0897571445,0.0768291429,0.0067200442,4.969455719,-2.5814759731,-9.7692604065
504224369,4994,4994,0.2817967534,-0.0807040781,0.0630348623,-5.6767492294,-0.8382646441,-13.7029695511
504234067,4995,4995,-0.2276145369,0.0568187907,-0.0438940339,2.1208190918,2.5789701939,-6.6058387756
504242809,4995,4995,-0.0248821918,0.0871389732,0.0385983437,2.760696888,-2.1769914627,-9.6106595993
504243384,5003,5003,0.238458544,-0.0849105269,0.0497971773,-5.4723348618,-0.3213464022,-12.6283826828
504243165,4986,4986,-0.1912886351,0.0862396657,-0.0247117113,4.1530003548,3.2211041451,-8.3615083694
504250603,4997,4997,0.0179855395,0.0359324776,0.0507714488,2.018127203,-2.8002724648,-8.7653465271
504260119,4994,4994,0.2135015875,-0.09915407,0.0325521901,-4.7504224777,-0.9173510075,-11.0313844681
504260858,4997,4997,-0.2199738026,0.0103090275,-0.0313991681,3.1782865524,3.6245803833,-6.2447981834
504264743,4993,4993,0.07375554,0.0422696173,0.037624184,0.9481659532,-3.2054665089,-12.5827360153
504272414,4996,4996,0.2581973076,-0.0900943875,0.0301559027,-4.3681836128,0.0813054144,-12.7660360336
504297317,4994,4994,-0.2640070915,0.0712058172,-0.0383835584,3.036449194,3.0616600513,-5.1156539917
504298810,4994,4994,0.1192063019,0.0222809985,0.0499174073,1.1357890368,-4.2143683434,-12.9123039246
504297024,5007,5007,0.1834689975,-0.1153244898,0.0176847372,-4.0981264114,2.2806305885,-9.6022500992
504297347,4984,4984,-0.2219601125,0.1101390794,-0.0229963306,4.1197447777,1.9508885145,-7.1528811455
504297869,4995,4995,0.1822965741,-0.0449664891,0.0549278632,0.6101309657,-3.8627204895,-11.7972040176
504303547,4995,4995,0.1429769546,-0.1018611416,-0.009031048,-3.7675096989,2.0201408863,-8.0829572678
504303399,4995,4995,-0.2295866907,0.076870352,0.0291868318,4.6193900108,2.7008821964,-8.593670845
504314361,4996,4996,0.2443348616,-0.0181307867,0.1204896718,-2.8536236286,-4.2269454002,-14.5275716782
504313615,4994,4994,0.1175972223,-0.063373886,0.1480825543,-2.4750766754,3.1147370338,-9.0961227417
504324456,4998,4998,-0.255281657,0.1330711395,0.126136899,3.6694161892,1.2561805248,-6.5248293877
504331032,4995,4995,0.1593267769,-0.0096468274,0.1707370579,1.8042891026,-4.3094263077,-13.7689876556
504334496,4994,4994,0.1844270676,-0.10671065,0.1665400714,-5.6397914886,1.0451108217,-9.572101593
504342295,4994,4994,-0.3086904883,0.1219766438,0.0578433946,3.7168245316,3.0043234825,-6.687330246
504345949,4995,4995,0.0888117477,0.0253786705,0.1207149923,0.7969512343,-4.0872621536,-9.2997484207
504344825,4994,4994,0.2162535489,-0.1091876477,0.1220334992,-3.1079306602,0.8159458637,-13.951877594
504354622,4995,4995,-0.2867023647,0.0870574862,0.0327170789,3.7809324265,3.6692247391,-5.8962874413
504352498,4995,4995,0.0887854546,0.0376059748,0.0896961764,0.3914992511,-4.8015246391,-9.083404541
504358120,4995,4995,0.2082255632,-0.0874642506,0.0992883891,-4.7014474869,1.947052002,-13.0001735687
504363997,4995,4995,-0.1978974938,0.0793317929,-0.0011989936,4.4653058052,2.7098248005,-8.4675588608
504368701,5000,5000,0.111177519,0.0730888397,0.0947340578,0.5494990945,-3.6813826561,-10.4329433441
504374200,4990,4990,0.2131855041,-0.0357780494,0.054894723,-5.3800368309,0.0520328134,-10.7514772415
504383412,4996,4996,-0.1976687461,0.1298224181,-0.0027607873,4.8410592079,2.4757654667,-7.9784817696
504382158,4994,4994,0.1702072471,0.1037198678,0.0866891667,-1.5171602964,-2.8774034977,-10.748175621
504399033,4995,4995,0.2344108075,-0.00979097,0.0371872149,-3.2199785709,0.5654844046,-10.3774671555
504398690,4995,4995,-0.215741083,0.169223696,-0.0024216478,5.4352521896,2.7166612148,-5.1618795395
504399992,4996,4996,0.2588986456,0.0924363881,0.0732527152,-1.6766132116,-4.0503520966,-12.9340810776
504399000,4994,4994,0.1542622894,0.0187436175,0.0321948379,-2.4213986397,2.5337791443,-9.4345798492
504414809,4996,4996,-0.1388169229,0.1909895241,-0.0092352089,4.0210809708,1.3504273891,-7.9004302025
504413704,4994,4994,0.265299201,0.0832283348,0.0810893252,-2.3757314682,-3.6797478199,-14.4148788452
504424350,4995,4995,0.0981255844,0.0245130043,0.0094376123,-0.9646183252,1.9063662291,-6.6390404701
504423038,4995,4995,-0.1685029566,0.1696222126,-0.0028971084,4.0488238335,0.6995149851,-8.6457624435
504426621,4994,4994,0.317784071,-0.0147056114,0.0693384185,-3.8263707161,-3.5473875999,-12.9632606506
504454340,4995,4995,-0.1712090373,0.1041443199,-0.0025601797,4.8168458939,-0.5600993633,-6.7174887657
504450961,4994,4994,0.3944678009,-0.0537614264,0.0596332364,-3.1503517628,-2.5216236115,-13.8599901199
504454349,4996,4996,-0.0662757456,0.0092259105,-0.0045125061,-2.0040001869,4.4338064194,-7.9833097458
504453810,4994,4994,-0.0785102621,0.1315472275,-0.0083709611,5.3090920448,-2.5848011971,-8.5292701721
504464217,4997,4997,0.3288945556,-0.0849141255,0.0682650059,-3.5797989368,-1.9100571871,-13.6947994232
