time,gInt,aInt,gx,gy,gz,ax,ay,az
375353430,4995,4995,-0.0956739634,0.125502497,-0.0646151453,2.0198194981,6.3922133446,-15.8794136047
375365065,5004,5004,-0.0143463761,-0.0977168828,0.0964082107,-4.0139765739,-5.8086452484,-6.348900795
375365359,4987,4987,0.2561006546,0.1188860759,-0.0084934942,6.0923891068,5.0008749962,-9.0595932007
375376022,4996,4996,-0.2534303963,0.0163538121,0.0086332029,-7.5638341904,-4.2020316124,-16.8132572174
375374704,4996,4996,0.2589178681,0.0939399898,0.086834833,7.2102098465,0.6861358285,-0.9964870214
375381347,4996,4996,-0.1773180515,0.0895704255,-0.0668131262,-4.4852366447,2.1521027088,-18.103937149
375379875,4995,4995,0.1412508786,-0.0028944567,0.1172791943,1.6318666935,-3.9807665348,-2.1663749218
375387848,4996,4996,0.0986506492,0.1436433345,-0.0574365705,1.3475856781,5.1439218521,-14.9995203018
375406680,4996,4996,0.3299388289,0.1263749301,0.0289247073,4.849673748,2.0253770351,-6.1144709587
375405518,4997,4997,-0.3200893104,0.088574253,-0.0356866866,-6.9458489418,1.1586203575,-20.9112453461
375414835,4995,4995,0.2958264351,0.0307127014,0.1039057747,5.157389164,-4.5956106186,1.944986105
375412179,4995,4995,-0.1436093152,0.1746518612,-0.0678003877,-0.3851457238,5.7575464249,-18.3268756866
375425207,4993,4993,0.0459818654,-0.1061348915,0.0808122605,-3.2677810192,-5.7804589272,-3.9122416973
375424785,5006,5006,0.2171707749,0.1554444581,0.0054646693,7.1063957214,4.4883403778,-10.7005243301
375437586,4989,4989,-0.2320949286,0.0217845868,-0.005957027,-8.2261009216,-0.6643969417,-14.7732610703
375436173,4994,4994,0.3293761313,0.0535644293,0.0863307565,6.7495908737,-5.349375248,-2.564699173
375444454,4997,4997,-0.2611702979,0.1296012849,-0.0562110282,-4.5861945152,8.4237804413,-18.3279533386
375441306,4997,4997,0.0995012745,-0.0782052204,0.0928836465,2.0638587475,-9.4416475296,-0.4172841012
375453807,4993,4993,0.1654829085,0.1737875193,-0.0212369226,1.1279689074,8.396897316,-14.6554336548
375453948,4996,4996,-0.2622365355,-0.0224285796,0.0224499721,-4.2195949554,-5.1343102455,-11.2593927383
375465043,4995,4995,0.3166196048,0.1034129038,0.0655986518,5.4232826233,-0.0444660746,-3.7619059086
375464326,4997,4997,-0.2885679603,0.1119928584,-0.0582154319,-4.8073296547,2.9288964272,-18.2867717743
375475105,4996,4996,0.2009726465,0.0172568988,0.1094976142,1.8221802711,-5.6020598412,-2.5466783047
375473884,4994,4994,0.0134349102,0.1880325526,-0.0601193942,1.5102944374,6.404417038,-15.7937250137
375482880,4998,4998,-0.0705391765,-0.0808243677,0.070631884,-2.6456534863,-5.3876051903,-5.3007693291
375483940,4995,4995,0.2999251187,0.1400313079,0.0093716914,5.8590273857,3.1820008755,-6.646791935
375488583,5006,5006,-0.1739495099,-0.0167081933,-0.0065119783,-6.3629007339,0.2612373531,-19.1445999146
375501917,4985,4985,0.2925744951,0.0284688529,0.08394669,4.0151557922,-3.8403782845,0.2949272096
375505211,4995,4995,-0.0882603154,0.123794347,-0.0637798011,-0.8182198405,4.9583072662,-18.523683548
375503111,4995,4995,0.0437310264,-0.0184956733,0.1015022174,-3.429725647,-5.8171124458,-3.6843173504
375524420,4995,4995,0.2686561346,0.0746400952,-0.0201525111,7.4942526817,5.6386313438,-11.6400299072
375525048,4997,4997,-0.2360434234,0.0154939387,0.0327656828,-9.2593545914,-2.5210025311,-11.3543901443
375526535,4995,4995,0.4269148111,0.0489653721,0.0731325001,8.2050647736,-1.9888896942,-4.8255543709
375525293,4997,4997,-0.305439651,0.1183257401,-0.0494685434,-6.0440320969,4.0095992088,-18.3249816895
375545890,4997,4997,0.2461594641,-0.0525566712,0.1144466177,3.8200235367,-6.6684961319,-0.6052851081
375543203,4993,4993,0.0913919359,0.2015734911,-0.0417719558,-1.0956386328,7.896525383,-17.6907176971
375545957,4994,4994,-0.1059556752,-0.0716777891,0.0606239438,-0.8700333238,-6.6278781891,-6.2475442886
375543830,4995,4995,0.3555531502,0.0797221437,0.0511151627,3.4601540565,3.0350153446,-5.7090396881
375554963,4998,4998,-0.2405242771,-0.0049705771,-0.0431906097,-3.7091760635,0.4922375083,-17.4392127991
375553336,4996,4996,0.3011913598,-0.0386812016,0.1211368516,2.2379639149,-4.274245739,-1.1210095882
375574703,4997,4997,0.0054645529,0.1087228507,-0.0729844272,-0.7562033534,6.4989013672,-18.4689388275
375573767,4994,4994,-0.0150107471,-0.1392628551,0.0749929324,-1.7603033781,-6.6939229965,-4.6773056984
375574332,4995,4995,0.2811564803,0.1233025119,0.016489828,3.463347435,4.8768949509,-8.5084085464
375573152,4996,4996,-0.2163618356,-0.089866735,-0.0128028514,-2.6274571419,-1.3032418489,-15.8157186508
375584590,4996,4996,0.3758144379,-0.0148671903,0.1070336774,1.9283641577,-3.1192507744,-0.6195816994
375583442,4996,4996,-0.1734957546,0.0500877909,-0.0720718727,0.2055051476,5.3086714745,-18.9754600525
375584583,4995,4995,0.0736331195,-0.1136196181,0.0971211046,-2.188485384,-7.260571003,-2.6603474617
375601661,4996,4996,0.2386375368,0.0870482251,-0.0121357739,4.8213224411,6.1042170525,-13.6460886002
375604879,4993,4993,-0.2528664172,-0.0830065832,0.0159546304,-6.7646656036,-1.7648124695,-11.895863533
375614664,4999,4999,0.4101918936,0.0605628006,0.0923925787,5.654838562,-3.5354526043,-2.8094208241
375614893,4994,4994,-0.2717260718,-0.017338464,-0.054927554,-2.7834010124,6.4842538834,-18.4781322479
375613928,4997,4997,0.1293325871,-0.0820189416,0.1007147804,0.1786912829,-7.908850193,0.4652392268
375629076,4994,4994,0.1763918847,0.1177212372,-0.0212078113,2.3894500732,7.1353206635,-17.2844600677
375627597,4998,4998,-0.2741251588,-0.0511236787,0.0232119504,-5.1615777016,-4.8668694496,-9.3778648376
375629166,4996,4996,0.3700540066,0.0799278244,0.0638913214,6.3857035637,0.1319374293,-5.1208534241
375642799,4994,4994,0.1904090196,-0.0425027348,0.1155680418,3.9131808281,-4.218331337,-0.6795191169
375643831,4996,4996,0.0525893345,0.0822216943,-0.0491136461,-0.6981965303,4.5156831741,-15.9995145798
375654589,4993,4993,-0.175925523,-0.1449595392,0.0576807484,-1.809838891,-3.3235898018,-7.4460353851
375653913,4999,4999,0.3145333529,0.0746701807,0.0334519334,3.0909218788,0.8059664369,-6.7944273949
375658275,4995,4995,-0.3125109375,-0.0341437533,-0.0334095508,-3.2251653671,1.4164706469,-17.6475372314
375664070,4996,4996,0.2378762811,-0.0573365502,0.1130478531,0.3651808202,-4.4799585342,-2.0005493164
375674354,4995,4995,-0.1246557161,0.0607892312,-0.0728065073,2.6123526096,4.8978843689,-15.2636852264
375673365,4994,4994,-0.1180957109,-0.1359905452,0.092762582,-3.5450005531,-3.6427278519,-6.8255696297
375679038,4996,4996,0.2479458451,0.068880938,0.0132755423,5.6934099197,1.7811926603,-7.5574908257
375677764,4998,4998,-0.3556492627,-0.0320267193,-0.0195647459,-5.5955076218,1.1626036167,-16.6390285492
375688186,4994,4994,0.1827680171,0.0039965268,0.1018100604,2.1048021317,-5.5588378906,-1.995542407
375686988,4997,4997,-0.2179645598,0.0443546958,-0.0810086057,1.5467156172,5.6149644852,-17.034444809
375703047,4995,4995,-0.1436041296,-0.0762332454,0.0853715166,-4.768872261,-4.4740548134,-4.9435958862
375712925,4997,4997,0.2303118855,0.0063301772,0.002738507,7.0283517838,2.8395628929,-10.6550426483
375715293,4997,4997,-0.4392266572,0.0114785144,-0.0156588219,-7.6526618004,-0.116670087,-13.2683048248
375714090,4994,4994,0.177187115,-0.0959245339,0.0853802785,7.4973783493,-4.7670488358,-1.9799910784
375727949,4998,4998,-0.2080843747,0.0667197257,-0.0827657059,-4.0793442726,6.2784366608,-18.6200942993
375726795,4994,4994,-0.1178355291,-0.1093726307,0.0941470787,-0.5371543765,-4.9457535744,-4.3090810776
375733693,4995,4995,0.1314769238,0.0986596495,-0.0267016049,3.9108364582,3.2479145527,-11.3821287155
375730722,4994,4994,-0.3702281415,-0.0692085028,-0.0060952138,-4.7643041611,-0.7459588051,-13.1028118134
375744263,5001,5001,0.1598497778,-0.0205549505,0.083365716,4.2509951591,-2.8137440681,-1.8724490404
375745037,4991,4991,-0.2605350912,0.0741062835,-0.0770213604,-1.2841210365,5.5676460266,-18.7686214447
375765164,4996,4996,0.0026449645,-0.0959435105,0.1004892662,-2.3697371483,-7.551923275,-3.2017493248
375763390,4997,4997,0.000722811,0.147494778,-0.0467757173,5.5089240074,6.3103146553,-12.5913114548
375765929,4994,4994,-0.2924513519,-0.0633115917,0.0274301339,-7.2910914421,-3.4457678795,-12.3562116623
375762200,5001,5001,0.2452902198,0.0460797921,0.0600538701,7.291238308,-0.3313590884,-2.3657941818
375774415,5002,5002,-0.3298924267,0.0400178172,-0.0615033507,-4.679265976,3.7951180935,-19.4202785492
375772949,4985,4985,0.056590043,-0.0450312719,0.1030709147,0.4859566092,-7.9517097473,0.2786826491
375784542,5026,5026,-0.0519775711,0.1249856427,-0.0509373248,3.2973752022,8.3545417786,-16.0303115845
375783546,4968,4968,-0.2859228551,-0.0553802289,0.0236628968,-5.2608046532,-6.2908163071,-8.9935541153
375790545,5012,5012,0.336941421,0.0961765051,0.0653675646,4.6550559998,2.9500038624,-7.3243384361
375789946,4991,4991,-0.4319065511,0.0446267538,-0.0634137243,-3.8055529594,0.9770944118,-17.5108604431
375803162,4996,4996,0.2080878913,-0.0367182754,0.1098405346,3.4797973633,-5.6495141983,1.5403165817
375807145,5013,5013,-0.0634130239,0.0931962952,-0.0677876323,-0.1798989177,7.4547343254,-18.8462753296
375824625,4978,4978,-0.0874769464,-0.110449858,0.0667066425,-2.5760037899,-4.8054680824,-5.9023542404
375823649,5009,5009,0.3208456933,0.1295956969,0.011570368,4.8378424644,1.1777341366,-8.5734796524
375824729,4992,4992,-0.2925464809,-0.0352698341,-0.0246820915,-6.2963972092,2.1938951015,-16.9319572449
375823655,4997,4997,0.2906734645,-0.0252700374,0.0880297422,5.9697813988,-6.4759249687,1.2647253275
375832837,4994,4994,-0.0657895729,0.0353891514,-0.0616652444,-2.8315455914,8.3102903366,-18.8841876984
375834053,4999,4999,0.035232529,-0.1037814915,0.0855995566,-1.1875327826,-7.4897880554,-4.0320420265
375845818,5008,5008,0.275180608,0.1417323053,-0.0121237477,3.7451953888,4.6557149887,-11.7632083893
375844810,4990,4990,-0.2711935341,-0.0815351978,0.0040918249,-5.1963601112,-1.3113211393,-14.3667812347
375855709,4998,4998,0.360162735,0.0347497351,0.0680269748,4.7828998566,-3.7679607868,-1.0256935358
375854695,4993,4993,-0.1829794347,0.0795236975,-0.0563963689,-3.5490410328,6.8252272606,-19.7375202179
375865002,5007,5007,0.1550174952,-0.0897512883,0.097512871,2.1885871887,-7.9075670242,-1.5851905346
375863331,4995,4995,0.1863649487,0.1093727872,-0.0356962122,1.4673223495,6.4667472839,-12.0230445862
375873870,4992,4992,-0.198048532,-0.0782732219,0.0268909428,-3.5811748505,-2.7770826817,-11.6630878448
375873546,5005,5005,0.4199824333,0.0661237091,0.0643971041,3.7611274719,-1.8707541227,-4.845331192
375885916,4997,4997,-0.2151410282,-0.0278330706,-0.0590455271,-3.0290827751,4.0398831367,-19.2423648834
375885115,4998,4998,0.1278513968,-0.0755576491,0.0964758173,0.531920433,-5.8688931465,0.7534812093
375891684,5006,5006,0.1964889616,0.0427167378,-0.0467117243,3.640884161,5.1669316292,-16.0064163208
375889697,4984,4984,-0.1951994598,-0.0864686146,0.0477834195,-5.431871891,-2.1932270527,-8.4649953842
375904895,5006,5006,0.4531672597,-0.0041508698,0.0457410477,5.7443556786,-0.5848005414,-6.0918011665
375914426,4997,4997,0.2155988216,-0.0907448456,0.096081458,3.4379453659,-6.2002439499,-0.4600461423
375913825,4997,4997,0.079255119,0.0968612507,-0.0669183135,-0.5607421994,7.9579520226,-15.9504480362
375933608,5003,5003,0.3339397013,0.1214913651,0.0245917756,4.6608018875,2.7935848236,-7.2206726074
375937055,4999,4999,0.2079880536,-0.0726998746,0.1027484462,1.0794631243,-3.4426980019,-0.1790944338
375944892,5002,5002,-0.0227775238,0.0809983537,-0.0817407221,2.2815051079,6.0615177155,-18.4171485901
375944048,4994,4994,-0.1097594872,-0.0788089558,0.0791237727,-5.1366024017,-5.7859888077,-6.4971647263
375954233,4997,4997,0.3007200658,0.0709285215,0.0135047855,6.1202111244,4.3190751076,-7.7052674294
375953291,5005,5005,-0.378949523,-0.0608936176,-0.0445043929,-4.8438725471,-1.7130572796,-14.9909505844
375963246,4993,4993,0.3252736628,-0.0518702902,0.1118927523,2.0308768749,-2.8746085167,-0.9893344641
375964260,4998,4998,-0.1070127338,0.0316000283,-0.0862613022,1.7703392506,5.4824681282,-18.863992691
375974351,5002,5002,-0.0343932621,-0.128540799,0.0685667917,-4.7771310806,-6.098408699,-3.8916215897
375972955,4987,4987,0.3276573122,0.02650184,0.0065912805,7.3983020782,4.0830388069,-11.7282962799
375978172,5009,5009,-0.3233214021,-0.080396004,-0.0316473804,-7.4196333885,0.1137473658,-12.7314310074
375983249,4996,4996,0.4381644428,-0.0982021019,0.1080171093,5.6331295967,-4.1727166176,-2.3070573807
375994233,5001,5001,-0.1114127561,-0.0296968222,-0.0859063268,-1.936676383,6.3175315857,-18.4581317902
375993850,4998,4998,0.0625415072,-0.1859671474,0.0787698925,-1.6814768314,-7.3204035759,-2.3082139492
376003383,4994,4994,0.2903607488,0.0022677963,-0.0141394855,4.1764874458,5.9519147873,-12.4118824005
376015298,4993,4993,0.4094094038,-0.0443235822,0.090802148,3.6691961288,-1.8351798058,-3.1879243851
376014848,4998,4998,-0.1062864438,-0.0762675628,-0.0942253992,-1.3730148077,4.1715922356,-17.5221099854
376046196,5002,5002,0.1448235959,-0.2277719229,0.0845495611,0.0643561408,-6.5864524841,-1.5279878378
376043830,4994,4994,0.3246003389,-0.0524649844,-0.0412127748,2.6178677082,6.7127919197,-12.5470485687
376046207,5000,5000,-0.1233507395,-0.2206496894,0.0132378861,-3.379535675,-3.2090141773,-13.0770263672
376045241,5003,5003,0.5626072288,-0.1292440593,0.0620075017,2.8383762836,-1.6427459717,-3.483673811
376046355,5002,5002,-0.161482051,-0.1447568536,-0.0838875622,-1.6252952814,4.1964445114,-18.6989021301
376045419,4994,4994,0.3269823194,-0.2610592842,0.0989859179,0.1028230339,-6.658185482,-0.2305237502
376052990,4997,4997,0.2755858004,-0.1699774563,-0.0513741188,4.2616410255,7.082886219,-14.5692100525
376051359,5001,5001,0.0180752203,-0.2801857591,0.0286944509,-7.4309773445,-2.093215704,-9.9931192398
376064711,4998,4998,0.5863016248,-0.2036318034,0.0532222874,8.0608301163,-3.2756803036,-6.363368988
376065823,4995,4995,-0.131046176,-0.1975032091,-0.078671962,-6.3235149384,5.5546722412,-16.5529937744
376068771,4996,4996,0.3714486063,-0.3115823567,0.0899937227,2.8440070152,-8.3064842224,-1.2391338348
376068277,4999,4999,0.3045338094,-0.1228652149,-0.0627936199,0.2199961096,7.9808125496,-16.5707702637
376083557,4990,4990,0.0847421214,-0.341408968,0.0313130952,-2.664981842,-4.2751269341,-8.6104326248
376083200,5018,5018,0.5466929078,-0.1700096428,0.0301845949,3.800246954,-0.0080760792,-4.7251672745
376094017,4982,4982,-0.0696562752,-0.2266526371,-0.0696057901,-2.8943359852,1.9956474304,-18.5347709656
376093101,5000,5000,0.3476669192,-0.3516064286,0.0764611363,1.5661967993,-4.6953382492,-0.1532679498
376104947,4995,4995,0.2799465954,-0.100177303,-0.0709192082,0.9343034625,5.3895053864,-16.8266105652
376104208,5013,5013,-0.0478732027,-0.3130124807,0.0294067152,-3.8529000282,-3.9687485695,-9.9917535782
376113935,4992,4992,0.4797723591,-0.1640871316,0.0225693453,4.203895092,0.2036244869,-4.2466068268
376113267,4999,4999,-0.1628147066,-0.2261488885,-0.0450279005,-1.6949361563,3.0230662823,-17.9403133392
376123470,4996,4996,0.3360223472,-0.2699123323,0.0866430849,-0.9552038312,-5.2532696724,-0.3595803976
376124415,5000,5000,0.1712135971,-0.0822745934,-0.076421693,4.0565447807,5.6965904236,-17.3700122833
376135642,4990,4990,-0.0537607372,-0.2702308595,0.0414749049,-5.7617521286,-5.0636520386,-8.1529788971
376134067,5007,5007,0.4196915627,-0.1060491875,0.004408747,6.3466749191,1.9282565117,-6.3216319084
376143738,4991,4991,-0.2010840923,-0.099228844,-0.0510984026,-6.8573260307,2.2369537354,-18.0400295258
376142300,5005,5005,0.3430889547,-0.1614544839,0.0848870501,4.715754509,-6.0268592834,-0.863073647
376159578,4992,4992,-0.0498019978,0.0212420877,-0.0940649584,-0.8265398145,6.2922244072,-15.951256752
376158804,5000,5000,-0.0066786073,-0.1987971067,0.0595827177,-1.8592268229,-5.3250422478,-6.5886626244
376168463,5003,5003,0.3220970333,0.1084276959,-0.0191238169,3.5410084724,3.4966270924,-10.1185321808
376169286,4788,4788,-0.3347087801,-0.0484996401,-0.0350927562,-5.2170262337,-1.8385037184,-15.8247623444
376167294,4996,4996,0.2486704886,0.0303813871,0.0733330101,3.9950625896,-2.4313097,-0.1427469403
376178977,4995,4995,-0.1341938078,0.0732305124,-0.1029337049,0.196281746,6.319560051,-18.411611557
376177815,4996,4996,-0.042782791,-0.0081004053,0.0825778916,-3.2758309841,-7.1421494484,-4.3770551682
376188800,4993,4993,0.1699546427,0.1743355542,-0.0437695496,6.4963669777,5.2652873993,-12.350566864
376188104,4996,4996,-0.3804887533,0.0019910487,-0.0235315673,-8.6626644135,-1.8416216373,-12.1942110062
376199302,4995,4995,0.2559884787,0.1252699643,0.067287311,7.9461112022,-2.3871979713,-2.8362863064
376199403,4995,4995,-0.2836996615,0.1779115349,-0.0839795768,-5.3131585121,5.0998511314,-21.3124485016
376200199,4996,4996,-0.0909227431,0.0403543413,0.0834804475,2.886847496,-7.0282230377,1.0570424795
376207843,4996,4996,0.0564747341,0.2122407705,-0.0533444136,1.0748519897,6.9091496468,-13.3145036697
376220899,4998,4998,-0.3974045813,0.1044972613,0.0014125509,-4.322122097,-4.012403965,-13.4841165543
376219838,4993,4993,0.1957253069,0.2245171517,0.0489846542,3.7033157349,-0.7530782819,-3.2691550255
376229813,5001,5001,-0.5010217428,0.2435808033,-0.0793386847,-2.2001211643,3.2923464775,-19.8841514587
376227823,4991,4991,-0.081312485,0.0712565258,0.0661246777,0.4980998635,-5.8796110153,1.1228830814
376248545,4996,4996,-0.1412830353,0.3489969671,-0.0636420548,1.9770607948,5.6735844612,-16.7656707764
376247030,4993,4993,-0.5084642172,0.1293505281,0.0082741119,-4.1073269844,-2.8442158699,-9.4299812317
376249621,5000,5000,0.0374766141,0.3045226336,0.0254063718,4.4023113251,-1.6750205755,-3.8075790405
376259120,4993,4993,-0.6502212286,0.26827389,-0.0846640319,-2.2174208164,3.8628041744,-18.3832187653
376259356,4997,4997,-0.1951807141,0.2105485201,0.0746771023,-0.904564321,-6.8455576897,-2.3237383366
376259857,4995,4995,-0.3359206021,0.4011551738,-0.0739903748,2.9086544514,6.4418969154,-15.5865573883
376268773,4996,4996,-0.5851935148,0.1905059516,0.0270202607,-4.2740216255,-3.6976544857,-7.4965748787
376267387,4995,4995,-0.0362217091,0.3867824078,0.0206192303,5.0942378044,0.5429162979,-6.5142974854
376278965,4998,4998,-0.6991335154,0.300657481,-0.0644111708,-4.1067361832,2.5592293739,-17.6458816528
376278266,4993,4993,-0.1998033226,0.2689949274,0.0869897977,1.849316597,-5.823469162,-1.1414401531
376288413,4996,4996,-0.4512578547,0.3680589795,-0.0910879523,1.3997225761,6.1987743378,-14.8681077957
376288150,4995,4995,-0.5361993313,0.2563186884,0.0503635816,-4.0464243889,-4.981842041,-8.0291461945
376299651,5003,5003,-0.0808835551,0.3927265108,0.018128369,5.4461083412,3.1395273209,-9.6624040604
376299347,4998,4998,-0.7499759793,0.3504352868,-0.0246189199,-6.5577096939,0.2406510413,-13.5196809769
376319795,4986,4986,-0.1052965745,0.2979488671,0.1106159538,6.1766519547,-4.3357520103,-2.2903017998
376319391,5003,5003,-0.3575434685,0.2261312753,0.1031134278,1.1752225161,-6.3298072815,-3.3951430321
376324194,4988,4988,-0.2040306926,0.4319397807,-0.0268878844,1.4556114674,4.7014183998,-11.9073381424
376325179,4993,4993,-0.583303988,0.241910696,0.0039355331,-2.9998018742,-3.1039652824,-13.1053314209
376329169,4999,4999,-0.0562003702,0.3407564759,0.0776256323,2.6875858307,0.4435073137,-2.7512001991
376338179,4995,4995,-0.5966061354,0.3107523024,-0.0800248235,-1.1044882536,3.4139230251,-17.8359069824
376336800,4995,4995,-0.115768522,0.1931426227,0.1099537015,-0.6370990276,-6.9018335342,-1.856943965
376350369,4997,4997,-0.3539173901,0.3523355722,-0.070092611,3.0424792767,7.787209034,-14.1033172607
376348915,4997,4997,-0.4088710546,0.1529994905,0.0446565077,-4.2303209305,-7.3059682846,-7.934589386
376360243,4994,4994,0.042730052,0.3035897911,0.0233009923,6.0633478165,4.6806755066,-6.7636580467
376359438,4993,4993,-0.522924304,0.2021198571,-0.0489720777,-7.3501267433,-0.2370253056,-17.9235553741
376362257,4998,4998,0.0813994184,0.2183633,0.1060736105,5.6730499268,-4.4369921684,-0.343924135
376367374,4993,4993,-0.354275018,0.2243268192,-0.0890366212,-1.8864868879,6.5296797752,-17.2485942841
376379438,4998,4998,-0.1573095173,0.0967655405,0.0711295009,-1.2537927628,-6.5982022285,-3.1583366394
376378253,4996,4996,0.0748430341,0.2398848534,-0.0112005528,4.8588252068,5.4453077316,-12.1807861328
376391599,4996,4996,-0.402346015,0.0735729933,-0.0169263743,-6.4219269753,-2.4769368172,-12.5151453018
376389332,4997,4997,0.2068466395,0.2016806155,0.0717321858,5.5093288422,-2.0287673473,-2.5725033283
376399291,4995,4995,-0.3715386689,0.1404950023,-0.081222795,-3.1628084183,3.9192588329,-19.6456890106
376395491,4998,4998,-0.0191057306,0.0428642929,0.0837282911,-0.9234537482,-5.5193901062,0.4793914855
376401681,4995,4995,0.0124032507,0.1750127971,-0.0435295515,5.3412775993,6.2325568199,-14.2317733765
376411820,4996,4996,-0.2814092934,0.0502337702,0.0159098096,-7.8374657631,-4.3422408104,-11.6403884888
376419357,4992,4992,0.2161252946,0.1195479706,0.0425572433,7.9842305183,-0.2137899995,-3.5391921997
376423719,4997,4997,-0.4197970629,0.0909789875,-0.0761527866,-5.596760273,3.0732035637,-17.2745914459
376424435,4997,4997,0.1590591371,-0.0319668613,0.08194419,3.3186490536,-6.4687099457,-1.436403513
376425596,4993,4993,-0.1037067026,0.1590341628,-0.0644085035,-0.3433922529,7.8389911652,-16.3282299042
376437047,4994,4994,-0.1794208139,-0.0761594698,0.0326950327,-2.4171380997,-5.8033566475,-7.8548436165
376437460,4998,4998,0.2906013131,0.0530500114,0.0269257687,5.2147293091,2.4365603924,-6.0432338715
376448594,4996,4996,-0.389765799,0.0440702625,-0.0429615825,-6.0700221062,1.3465069532,-16.0641784668
376448374,4995,4995,0.2354352176,-0.1003906652,0.0926387012,4.6138048172,-5.7889003754,-0.7048384547
376458738,4996,4996,-0.0820686668,0.0971346647,-0.0728170052,-2.4831016064,7.4452915192,-17.7346343994
376458334,4993,4993,-0.1192865148,-0.1107660905,0.0585166775,-1.6251424551,-6.7952566147,-6.8363451958
376467993,4999,4999,0.2608880997,0.0818044543,-0.0007008666,5.770860672,4.0765562057,-8.4785728455
376468292,4995,4995,-0.2960710227,-0.0980547816,-0.0275107175,-6.8566484451,-0.3570709229,-14.4013929367
376480398,4995,4995,0.2691869736,-0.0439246036,0.0787151828,5.9239506721,-2.9570760727,-0.9002091885
376479189,4997,4997,-0.0996447206,0.0122615257,-0.0788806453,-1.6066547632,4.1457104683,-19.0223140717
376488325,4995,4995,-0.0140278218,-0.1661527008,0.0670128614,-2.1728959084,-5.3903422356,-2.7891972065
376487148,4995,4995,0.2124791145,0.0195311792,-0.0428391434,5.5845527649,3.4410412312,-11.216709137
376500834,4995,4995,-0.2523433268,-0.1421025842,-0.0045557739,-7.5208888054,-0.0074913763,-14.9165496826
376501871,4997,4997,0.3494001925,-0.0892619267,0.0588725805,6.4236440659,-2.9458460808,-1.4301319122
376503628,4992,4992,-0.1522811204,-0.0669418201,-0.0650026649,-2.8304626942,5.0873627663,-18.2897872925
376501081,4998,4998,0.0468378812,-0.2314149141,0.0772338063,-1.030412674,-6.3434271812,-1.850022316
376520069,4997,4997,0.2484795004,-0.0613098443,-0.0404710211,4.9954986572,5.0806164742,-11.9702396393
376521047,4997,4997,-0.2437017113,-0.2232447267,-0.0101068337,-6.5285739899,-1.8932803869,-13.0791416168
376529773,4992,4992,0.4353509843,-0.1753151566,0.0557538308,5.6879982948,-3.2962546349,-4.6425085068
376526041,4997,4997,-0.2199946046,-0.0616140775,-0.0837216526,-4.3384494781,5.8842105865,-17.4324703217
376536561,4996,4996,0.1383681893,-0.3170020282,0.0813183412,3.1260957718,-7.3578934669,-0.6410537958
376536632,4998,4998,0.2715564966,-0.0910015553,-0.0584899709,1.0548233986,7.4326519966,-13.7346134186
376559143,4993,4993,-0.1724642962,-0.3025335968,0.0075717918,-4.625746727,-3.6497757435,-11.2991552353
376557237,4995,4995,0.3929006159,-0.0978027359,0.0392743088,4.5875210762,-1.4356369972,-4.5827217102
376558614,4996,4996,-0.195972681,-0.166496262,-0.08856792,-2.9181168079,2.7932443619,-19.3143348694
376556075,4996,4996,0.098573342,-0.2146212012,0.0922648236,-1.5005759001,-4.5617933273,0.2007760704
376567940,4996,4996,0.200506404,-0.1300140023,-0.0702464283,6.7609739304,5.2562742233,-15.4321403503
376567648,4996,4996,-0.18386437,-0.226219207,0.0338034555,-9.0322475433,-3.4272756577,-9.0953521729
376579723,5010,5010,0.3452883065,-0.1422108263,0.0237660259,9.4279823303,-0.6311022639,-5.1815958023
376579625,4981,4981,-0.2747723162,-0.1358089,-0.0762535408,-7.1523528099,2.3215942383,-18.2671718597
376580605,4996,4996,0.2318130732,-0.2209447026,0.0864579007,4.2751655579,-4.35324049,-0.6520854831
376585642,4996,4996,0.0867144167,-0.0410721526,-0.0867800638,-1.5438234806,6.9456963539,-17.3281612396
376599247,4995,4995,-0.0933189392,-0.2494432032,0.0380672812,-1.9162774086,-7.2264027596,-7.5916471481
376599287,4997,4997,0.3644813597,-0.1028887928,0.0200341996,4.5969548225,4.5409932137,-5.6283435822
376606059,4994,4994,-0.2867655754,-0.1667487174,-0.0763394907,-3.3403260708,-1.0144399405,-16.0804977417
376603769,4997,4997,0.4095137417,-0.2134796083,0.1030232757,0.0724992678,-3.8462004662,-2.4962582588
376625026,4995,4995,-0.044512704,-0.0276468787,-0.0984540656,2.4748659134,6.811879158,-19.0801277161
376623404,4995,4995,0.0441636965,-0.2567656934,0.0649737567,-4.7739691734,-7.0037565231,-2.8766403198
376623643,4999,4999,0.3799936175,-0.0326426998,0.0021104903,7.3124132156,4.8685736656,-10.8974075317
376627527,4993,4993,-0.2327166796,-0.1835154146,-0.0371098444,-7.9581551552,-0.4998955727,-13.8527469635
376639086,5000,5000,0.4724520147,-0.122615099,0.0984740108,6.3370480537,-4.2827782631,-1.5160115957
376638980,5001,5001,-0.0870050341,-0.0564884171,-0.0990478694,-4.10181427,6.0249800682,-19.9892635345
376649963,4989,4989,0.0972007662,-0.1847923696,0.0764120147,0.7656350732,-8.9505624771,-1.593986392
376648438,4994,4994,0.3545734882,-0.0056201871,-0.0261938479,3.1859538555,9.6902256012,-14.0676183701
376667807,4999,4999,-0.1168176904,-0.1853097826,-0.0032564285,-5.6517300606,-5.2519459724,-11.434671402
