time,gInt,aInt,gx,gy,gz,ax,ay,az
1542555100,5002,5002,0.3993457854,-0.0862197503,-0.1031860858,-4.4622106552,3.6901934147,-9.4650259018
1542555095,4996,4996,0.1506714076,0.0864406154,-0.0896329209,6.0396418571,0.3783151805,-5.7789721489
1542556720,4998,4998,0.5471032858,-0.0929356441,-0.0074772062,-4.4584507942,-4.1524291039,-15.8466892242
1542556645,4995,4995,0.1782775819,-0.0338189639,-0.1315619349,1.3141098022,4.1369175911,-4.9047231674
1542557520,5003,5003,0.1805258393,0.0523906499,-0.0381259322,2.8086001873,-1.8075857162,-7.9153728485
1542583083,4999,4999,0.5568991303,-0.1443747878,-0.0457586609,-4.4949364662,-1.5815958977,-14.9385442734
1542586192,4998,4998,0.0105506731,0.0185744185,-0.1311394721,3.6501579285,4.4932599068,-4.6962165833
1542584774,4999,4999,0.3249087036,0.0748203471,-0.0128657417,-1.532605648,-5.25365448,-12.3075780869
1542587164,4992,4992,0.314247191,-0.1388836801,-0.0891228169,-0.8592648506,0.8258232474,-13.1166725159
1542586369,5001,5001,-0.0927621648,0.116633065,-0.1018086672,0.9880446196,3.6955952644,-2.2680106163
1542596807,4996,4996,0.4178631902,-0.0546544865,-0.0071998788,0.1671016961,-6.8018245697,-16.458656311
1542595306,5006,5006,0.0891744345,-0.0711277574,-0.1106791571,-1.690664053,5.8422513008,-7.3174405098
1542606384,5003,5003,-0.0465826206,0.1122313961,-0.0735573247,3.2270584106,-1.6754813194,-5.2549748421
1542605913,4990,4990,0.3798815012,-0.1197626963,-0.0271121655,-1.0176317692,-3.8031454086,-17.7980098724
1542615349,4996,4996,-0.15349181,0.0238726679,-0.130401358,-1.8253076077,5.1579627991,-4.5113382339
1542614773,5005,5005,0.0257398114,0.0640241504,-0.0413600951,4.4864764214,-4.3998208046,-10.2203617096
1542627020,4992,4992,0.1747682989,-0.1287812144,-0.0648312047,-5.2195720673,0.3139790595,-14.2705392838
1542627072,4997,4997,-0.3045652807,0.0771948993,-0.1219734475,3.2487986088,3.7547585964,-3.076608181
1542628079,5004,5004,0.0835543349,-0.0255527776,-0.0032476028,2.107717514,-5.4857239723,-13.7712831497
1542642923,4999,4999,-0.0321594551,-0.1176075265,-0.0924810842,-5.7060842514,4.0578899384,-10.1157503128
1542645983,4989,4989,-0.3253877759,0.0787364766,-0.0878294259,6.7885308266,-0.0606297627,-4.0379085541
1542645911,5004,5004,0.1175251901,-0.0874530151,-0.0126795331,-3.6948075294,-4.8640680313,-16.4360466003
1542646783,5004,5004,-0.2639950216,-0.0142542059,-0.1205443963,-2.2616653442,5.0438313484,-7.0848994255
1542656236,4993,4993,-0.2871762514,0.0962369666,-0.0561127327,6.7156367302,-2.9185278416,-8.2871189117
1542661226,5006,5006,0.066988185,-0.0741487443,-0.0234752521,-7.8478760719,-1.0472704172,-16.5769767761
1542660247,4990,4990,-0.4237118363,0.0548290089,-0.1186806709,5.5168509483,4.0370106697,-2.3474888802
1542687288,4997,4997,-0.1870059371,0.0156102944,-0.0330870152,2.2790133953,-4.4774723053,-10.5573825836
1542690165,4999,4999,-0.0762658268,-0.0975998193,-0.0608159788,-7.3182959557,1.2521678209,-13.2746810913
1542690719,5004,5004,-0.5135909915,0.1202938259,-0.1182350442,7.3461222649,3.1995494366,-5.3917717934
1542691411,4989,4989,-0.0950561836,0.0260195062,-0.0094690826,-4.0078020096,-6.3440055847,-14.1191320419
1542692224,5000,5000,-0.3055576682,-0.0615178719,-0.1072380468,-0.5997909307,3.5272359848,-9.3695554733
1542701278,4791,4791,-0.5335781574,0.1154766083,-0.1079560146,3.3574273586,0.6428775191,-4.4887700081
1542700842,4993,4993,-0.076470837,-0.0251729805,-0.0012866472,-2.7038552761,-3.9838700294,-17.2726860046
1542721051,4995,4995,-0.425455749,0.0231352169,-0.1231621951,0.1918043494,5.3389434814,-6.245405674
1542719714,4992,4992,-0.4811312854,0.1328225136,-0.0466836356,1.7485569715,-2.7855961323,-6.0805807114
1542720300,4994,4994,-0.0989460126,-0.1314909458,-0.0316345133,-0.1752025932,-3.1650593281,-16.2615280151
1542719975,4997,4997,-0.570866704,0.0300302859,-0.1331297308,-1.1976723671,6.2949781418,-3.2296380997
1542726756,5003,5003,-0.3224378228,0.0959890634,-0.0202389397,2.6090612411,-4.9890551567,-12.2728967667
1542726616,4987,4987,-0.14968279,-0.1486453265,-0.0556133911,-4.6611785889,0.8144920468,-15.8117322922
1542736634,4996,4996,-0.5622938275,0.0805367306,-0.1075367182,2.735006094,3.6853194237,-1.3581242561
1542736394,4995,4995,-0.280353725,-0.0217503067,-0.021200221,4.2718086243,-4.992430687,-12.8114271164
1542760162,4994,4994,-0.2439486384,-0.1869732141,-0.0699220374,-6.7015242577,1.3518487215,-10.786942482
1542759926,4996,4996,-0.5782439113,0.048697181,-0.1010694727,4.6503534317,3.2978963852,-4.2325253487
1542761245,4995,4995,-0.2173939496,-0.0731373653,-0.0219669435,0.2019210011,-5.1014661789,-16.5179710388
1542757296,4996,4996,-0.362285912,-0.1301724613,-0.0852911249,-5.2159843445,1.6152073145,-8.2841329575
1542777660,4996,4996,-0.6418481469,0.0688312054,-0.0937887654,6.9057531357,2.1758680344,-6.2090725899
1542781547,4994,4994,-0.4276095629,-0.1526774913,-0.0952293649,0.5332131386,4.8736901283,-6.684196949
1542780088,4997,4997,-0.6067167521,0.0149224736,-0.0676928833,3.7238698006,0.8787885904,-7.4573764801
1542790053,4995,4995,-0.1944669038,-0.2251242399,-0.0259554982,-3.8683791161,-6.3272304535,-14.9993247986
1542789543,4994,4994,-0.6334819794,-0.1168913245,-0.1103909165,1.9609428644,6.599799633,-5.1613702774
1542810048,4996,4996,-0.5995256901,-0.0434393883,-0.0631895363,1.2166252136,-4.599524498,-8.9323730469
1542809879,4997,4997,-0.2237218469,-0.2452868968,-0.0229133852,-4.057574749,-1.4636689425,-16.7120933533
1542810165,4992,4992,-0.738761425,-0.0335906111,-0.1150862426,3.6323983669,6.9264183044,-3.7915697098
1542821692,4997,4997,-0.4717528224,-0.0845515281,-0.0215157233,-0.4039564133,-7.256980896,-11.1492023468
1542822920,4996,4996,-0.3619450033,-0.2744306028,-0.0393212102,-1.2055476904,2.6706781387,-12.8094539642
1542821579,4994,4994,-0.7909932137,-0.0208749492,-0.1148804128,1.6678881645,3.1613807678,-2.4374287128
1542830974,4996,4996,-0.3730755746,-0.1620757282,0.0053455303,1.5589994192,-5.9939818382,-15.1079835892
1542828334,4997,4997,-0.5003054142,-0.2419078052,-0.0782060027,-3.1171526909,3.4292669296,-9.801566124
1542841944,4993,4993,-0.773419857,0.0181995612,-0.0939857066,2.048968792,0.695689559,-4.915910244
1542840486,4996,4996,-0.3429870605,-0.1658922434,0.0106101176,0.0943319127,-4.1359014511,-17.2518215179
1542853388,4994,4994,-0.5541573167,-0.1452132463,-0.0837939754,-4.5908498764,3.7402799129,-7.402993679
1542852247,4995,4995,-0.7377781272,-0.00374888,-0.0674157664,8.2356061935,-0.3296289444,-5.3860607147
1542852863,4998,4998,-0.3352119327,-0.2292521894,-0.0172523074,-6.1722841263,-4.0727157593,-14.519361496
1542861357,5015,5015,-0.7006528974,-0.0050229677,-0.0638855696,0.9852294326,-0.7285054326,-9.4484777451
1542868419,4982,4982,-0.2760845125,-0.1911791414,-0.0102625517,-2.2899589539,-4.4756145477,-18.0215854645
1542889749,4990,4990,-0.6879372597,-0.0901638046,-0.0997801423,-0.2340181768,6.9637174606,-3.0198590755
1542890777,5002,5002,-0.6493335366,-0.022519147,-0.0428899899,3.9728076458,-5.3498826027,-9.2234725952
1542891176,4991,4991,-0.2610376477,-0.2736870348,-0.0170821976,-3.6260824203,0.4097950161,-13.7110929489
1542890934,4995,4995,-0.7449397445,-0.0101454696,-0.1078175157,2.1465010643,4.1712975502,-4.6914505959
1542899834,4997,4997,-0.4353539348,-0.0116637489,-0.0096913576,1.7538701296,-3.3562543392,-13.0036430359
1542899663,4993,4993,-0.3228515983,-0.1840724498,-0.038210582,-5.5832357407,-1.8219995499,-12.7975568771
1542910214,4995,4995,-0.7343762517,0.0130738597,-0.0952362567,4.9273967743,5.6731696129,-3.7868845463
1542909746,5004,5004,-0.4086844325,-0.075398922,-0.0157070961,0.0059459112,-6.888718605,-12.0887794495
1542930328,4987,4987,-0.3099720776,-0.2234729528,-0.0359843895,-2.4826364517,2.9318692684,-12.4235229492
1542929798,4997,4997,-0.6838197112,0.0796761662,-0.0957696959,1.8591250181,2.6083655357,-4.3147516251
1542929571,4994,4994,-0.3305615187,-0.0979921445,-0.0040411199,1.4611555338,-4.7450532913,-13.7718200684
1542929974,4998,4998,-0.3950387537,-0.1695347428,-0.0669832528,-4.4572491646,0.8518109322,-10.0583381653
1542940593,4989,4989,-0.7032657266,0.0575561374,-0.0898265541,4.5004029274,3.4861285686,-5.5113978386
1542939612,5003,5003,-0.288377136,-0.1008858457,0.0042617917,-3.1177382469,-6.2150864601,-15.0826101303
1542949970,4992,4992,-0.4093896449,-0.177015692,-0.0690406635,1.341093421,4.218398571,-7.9444694519
1542949533,4993,4993,-0.686901927,0.0441395342,-0.0936182886,1.4680364132,1.057559371,-4.5624341965
1542951046,5010,5010,-0.2017925382,-0.1726437509,0.012066761,0.1367159635,-5.4770679474,-17.1720046997
1542958929,4983,4983,-0.5071780086,-0.1224085316,-0.1061713398,-4.104780674,4.5936989784,-6.4684147835
1542963736,4994,4994,-0.6078918576,0.0769634023,-0.0546303466,6.4437327385,-0.3312698603,-8.7173919678
1542963371,4995,4995,-0.2031938881,-0.1886155456,-0.0061779199,-4.8654484749,-4.0851025581,-15.986281395
1542979067,4995,4995,-0.5014398098,-0.1275383532,-0.1005007252,2.6373660564,4.6146521568,-3.557882309
1542988881,4995,4995,-0.542096734,0.0372924283,-0.0514221564,0.9224086404,-1.1575529575,-7.7922177315
1542990427,4996,4996,-0.1271170974,-0.226546362,-0.0151889883,-0.5806131363,-3.3654210567,-16.8112125397
1542989336,4998,4998,-0.510248661,0.0005263129,-0.0932453945,-3.5797178745,5.5945181847,-5.6080241203
1543000611,4992,4992,-0.4690986574,0.0566869862,-0.0528738052,5.9765324593,-3.5153567791,-10.4875087738
1542999983,4996,4996,-0.1369621158,-0.1793099046,-0.0166595615,-6.2335729599,-2.8465681076,-12.5353240967
1543013498,4997,4997,-0.5352666974,-0.0079637803,-0.0917023197,4.6887097359,5.9593954086,-4.9865503311
1543012977,4994,4994,-0.3934505284,0.0182112344,-0.0492834114,-0.6812765598,-4.4191060066,-10.3893842697
1543014646,4995,4995,-0.0607898422,-0.1570272595,-0.001992712,-2.2942664623,-0.6437885761,-15.6598510742
1543020954,4997,4997,-0.2961365283,0.0300409459,-0.0141033456,4.0438699722,-6.2401332855,-12.1874885559
1543029923,4996,4996,-0.1178182811,-0.1864410788,-0.0209140126,-6.5630912781,1.0806276798,-11.8333177567
1543031588,4994,4994,-0.4791710675,0.0903314799,-0.1034059823,5.9636392593,4.1880412102,-3.7316451073
1543038751,4995,4995,-0.1777611077,0.0135627259,-0.0067753759,-0.5905251503,-4.4114694595,-13.0994939804
1543039745,4997,4997,-0.0157059394,-0.1839757562,-0.0372693464,-3.1271188259,0.4146887064,-12.6524620056
1543047598,4993,4993,-0.4266149998,0.1081378311,-0.1041613221,3.2345268726,4.2256546021,-4.155933857
1543048595,4997,4997,-0.1172772571,0.0447643138,-0.0089178532,-0.2071521729,-4.3604454994,-13.0943717957
1543059564,4994,4994,0.0630141944,-0.1593401134,-0.0238448102,-2.1524085999,-0.4882980585,-12.9745721817
1543061054,4995,4995,-0.3450955749,0.130303815,-0.0942573324,1.0841382742,5.4878230095,-3.4621989727
1543062660,4995,4995,-0.0525764376,0.0150064565,-0.0192446169,3.465616703,-6.1867017746,-12.963675499
1543075896,4996,4996,0.1447718441,-0.1650658846,-0.0382041521,-5.8614730835,0.3370952904,-10.7905130386
1543099044,4996,4996,-0.329574734,0.1196485385,-0.1000953615,4.0244960785,5.6562871933,-5.8333244324
1543099423,4994,4994,0.0605071001,0.0768437162,-0.0111352652,-0.4450777173,-6.0397181511,-13.6016397476
1543100139,4996,4996,0.203842923,-0.127424866,-0.0116149634,-2.2268195152,1.7537437677,-11.9853067398
1543101127,4995,4995,-0.261906743,0.1568316817,-0.0983389691,2.0920886993,2.9718754292,-3.3946301937
1543099576,4998,4998,0.1013041884,0.0388275571,-0.0071423226,2.1183943748,-5.4549741745,-12.9069652557
1543110615,4992,4992,0.1789733768,-0.1278917044,-0.0328977741,-5.321665287,1.1672946215,-11.4265670776
1543109470,4996,4996,-0.1589537412,0.1941578686,-0.1053366885,4.2144584656,4.3874335289,-4.6111912727
1543121360,4995,4995,0.1534815878,0.0719269812,0.0159410834,0.8232383132,-5.3163414001,-15.3212375641
1543120152,4997,4997,0.2805303931,-0.0823250785,-0.0328963287,-4.3184304237,2.2905554771,-9.2419242859
1543130596,4993,4993,-0.1771649867,0.1954918653,-0.097525999,5.1963844299,2.3740372658,-4.6092386246
1543129143,5005,5005,0.205072999,0.0733761936,0.0098405872,-2.0743794441,-5.2234191895,-13.6701021194
1543142594,4985,4985,0.2852116525,-0.0869320109,-0.0403518565,-1.3571151495,1.5919228792,-12.0485696793
1543141059,4998,4998,-0.1163480654,0.2391465157,-0.0775166228,0.6320520043,4.8564839363,-3.7754762173
1543142872,4993,4993,0.2879815996,0.0416412167,-9.76599e-05,3.8033726215,-6.9840269089,-14.9521579742
1543148114,4999,4999,0.3291298449,-0.0751515925,-0.017268585,-6.0181064606,2.981525898,-8.4856929779
1543160958,4995,4995,-0.0770218223,0.181603834,-0.085057348,5.5380740166,3.393743515,-5.088265419
1543159666,4993,4993,0.2564816475,0.089422904,-0.0025477768,-1.7702513933,-6.7551646233,-14.3896512985
1543160901,4996,4996,0.3779959679,-0.0942529216,-0.0001889986,-2.1343255043,3.2881402969,-12.8277416229
1543161703,4994,4994,-0.053016372,0.2488502264,-0.1034819782,1.5293558836,2.4678885937,-3.2463257313
1543191286,4995,4995,0.2863809466,0.013045352,0.0143802939,3.13793993,-5.0087723732,-12.5029220581
1543190876,4994,4994,-0.0247490089,0.2027772516,-0.0916959941,4.903263092,4.8255381584,-5.3122720718
1543189340,4997,4997,0.3216261268,0.1188335344,0.0162296146,-2.1313331127,-6.0142331123,-14.5354146957
1543202926,5000,5000,0.4605275989,-0.0934740528,-0.014906521,-1.1153527498,1.3496185541,-12.4955530167
1543201356,4992,4992,-0.0106329583,0.1930245459,-0.0907267332,0.479067564,3.6098446846,-2.2225575447
1543206275,4996,4996,0.3525362909,0.0615653209,0.0166447554,4.5524315834,-4.6981854439,-12.9552936554
1543202842,4998,4998,0.5009654164,-0.1107289195,-0.0064098588,-5.8754739761,-0.0446000844,-11.52602005
1543230830,4989,4989,0.1072024778,0.1583992392,-0.0781686977,3.6166462898,6.2087230682,-4.9627904892
1543229455,4995,4995,0.3795950115,0.1512264609,0.0023285483,0.8748486042,-6.4036912918,-14.5040140152
1543229752,4996,4996,0.5576107502,-0.1109377891,0.0124860713,-5.065911293,0.9999864697,-11.5829286575
1543230058,4994,4994,0.0924321041,0.177963838,-0.0842478201,5.564678669,4.0605306625,-3.9684755802
1543240194,4996,4996,0.3604041636,0.0771766827,0.0111918468,-0.1357438117,-5.7925181389,-10.9905223846
1543238954,4995,4995,0.5964349508,-0.1114777029,0.01969124,-2.9799506664,1.4954736233,-13.4594459534
1543238858,4994,4994,0.1008702517,0.1866025776,-0.0896820351,1.5351523161,4.2806444168,-4.6561322212
1543242633,4995,4995,0.381167531,0.1213833615,0.0303421151,2.267343998,-5.5679359436,-12.5593261719
1543249727,4997,4997,0.5410603285,-0.0803892314,0.0059986138,-5.2324142456,0.6453761458,-12.4858446121
1543257929,4995,4995,0.0734149069,0.1777276099,-0.0654362738,4.8477010727,4.1860513687,-3.9600632191
1543260187,4997,4997,0.3817804158,0.1312862784,0.0285540465,0.1107906252,-5.1939249039,-12.4503364563
1543269434,4994,4994,0.5382925868,-0.1431145966,0.0093982676,-2.666967392,0.8412004709,-11.5176010132
1543268894,4995,4995,0.0696834102,0.1681662351,-0.0785514489,0.9905802011,3.9341619015,-3.6937139034
1543286731,4997,4997,0.3668860197,0.0901527405,0.0299596936,3.5284855366,-5.2458648682,-14.6661968231
1543288435,4991,4991,0.5030659437,-0.0812818632,0.0129997274,-6.6420235634,1.0404438972,-11.0190496445
1543300769,4998,4998,0.0750977173,0.1716622561,-0.0577175431,6.2576828003,4.8535327911,-4.6365652084
1543300295,4996,4996,0.3433491886,0.101286374,0.0338626765,-1.0952141285,-7.0521459579,-13.2359991074
1543300722,4999,4999,0.4954500198,-0.1389922053,0.0101589998,-1.856040597,2.4708588123,-9.5951633453
1543310108,4998,4998,-0.0140380561,0.1990364939,-0.0775217861,1.6158018112,3.0750555992,-5.035381794
1543308110,4995,4995,0.3693836629,0.0716118515,0.0447441675,1.6601250172,-5.5799093246,-15.2887802124
1543329338,4988,4988,0.4241682291,-0.0299580693,0.0049633491,-5.2920894623,2.8650500774,-12.0523796082
1543329454,4995,4995,-0.0068435776,0.2065732181,-0.0490607582,5.3148851395,3.2547972202,-3.6109364033
1543330497,4996,4996,0.3218094707,0.0542156138,0.0392491929,-1.8344812393,-7.7714290619,-11.7179517746
1543329744,4995,4995,0.3473205268,-0.0991782099,-7.0757e-06,-0.8007490635,4.1310091019,-10.7823238373
1543341806,4994,4994,-0.044645492,0.2114847153,-0.0654361099,1.8891340494,1.3904131651,-4.4601621628
1543340554,4996,4996,0.3469121158,0.073292926,0.0509936847,-1.2331002951,-3.9625279903,-16.7388839722
1543362020,4994,4994,0.3409874141,-0.0470888764,0.0051150364,-0.7223611474,1.642211318,-9.6031360626
1543359773,4999,4999,-0.0584293678,0.1967858821,-0.0588283241,2.1283428669,3.5436844826,-3.0285656452
1543362491,4993,4993,0.2853784561,0.0256769843,0.0486616008,0.5505709648,-7.699898243,-13.8633594513
1543361005,4997,4997,0.3278741837,-0.1170668602,-0.0031443036,-2.0132677555,4.5630688667,-10.4174489975
1543369522,4993,4993,-0.0688311979,0.188957721,-0.0700428113,2.7882325649,2.2310967445,-5.7798810005
1543370426,4997,4997,0.3337145746,0.0309443083,0.0557158627,-2.5049290657,-5.601079464,-14.7475099564
1543372773,4994,4994,0.303386867,-0.1398255229,-0.0147419795,1.9635846615,2.6517093182,-9.564078331
1543396368,4995,4995,-0.0960811451,0.1888401657,-0.0474085845,-0.82437253,3.2420437336,-3.1936542988
1543399191,4997,4997,0.2799400091,-0.0684105754,0.029970888,2.9780089855,-7.4117159843,-14.8426790237
1543399692,4995,4995,0.285425961,-0.0879319757,-0.0082229301,-5.1844096184,4.280962944,-10.7482213974
1543400352,4995,4995,-0.0861117765,0.1294733137,-0.0625389069,4.2717342377,2.3573026657,-5.0038852692
1543398259,4994,4994,0.2854297161,-0.0075025177,0.0396377034,-2.4064762592,-6.7043943405,-13.8311824799
1543410119,4998,4998,0.2295434624,-0.1062694415,0.0073505305,0.0284331869,4.7644481659,-10.0691175461
1543409057,4993,4993,-0.1441297084,0.1632311642,-0.0637352541,3.1392834187,0.5743678212,-4.3328695297
1543419605,4995,4995,0.2895481586,0.0020216457,0.0588737614,-2.9871072769,-5.4204435349,-15.6123323441
1543419545,4997,4997,0.1865712851,-0.1360975951,-0.0285110977,0.9346721172,3.7888319492,-9.4240093231
1543430260,4993,4993,-0.1477403343,0.19548437,-0.0605747364,0.6025378108,1.587562561,-4.5264902115
1543430210,4996,4996,0.2825699151,-0.0818916559,0.0611060895,0.9413075447,-5.7497930527,-15.6658639908
1543440544,4995,4995,0.1883369535,-0.1124064103,-0.0162176862,-2.0559716225,4.577103138,-8.6930208206
1543439600,4995,4995,-0.1169975847,0.1491353363,-0.0516496301,3.9576752186,1.4002957344,-5.2981729507
1543450278,4996,4996,0.2245023549,-0.0112907384,0.0408467352,-2.6116116047,-6.8311748505,-14.8919878006
1543449384,4995,4995,0.1846824884,-0.145938158,-0.0250977669,-1.1756806374,5.0563006401,-9.4198179245
1543450385,4996,4996,-0.154723689,0.1576080769,-0.0440617986,4.1027965546,1.1424994469,-4.7040672302
1543458262,4995,4995,0.2711974978,-0.0405477956,0.0431211069,-4.02312994,-5.3701782227,-15.5492048264
1543460566,4995,4995,0.1668131649,-0.1585837305,-0.0165916458,1.7461684942,3.2573702335,-9.4161882401
1543469182,4995,4995,-0.1966312826,0.1430866867,-0.0610641576,0.7599995136,1.9412937164,-4.3840537071
1543470120,4994,4994,0.2445016205,-0.0791388601,0.0449964628,-1.2643842697,-7.007434845,-15.0017518997
1543472673,4996,4996,0.1135426164,-0.0998545066,-0.0072565633,-0.4192717373,5.6589913368,-10.0854959488
1543488346,4996,4996,-0.1610339433,0.1624911875,-0.0498657487,2.6144566536,1.9136568308,-5.0481023788
1543499139,4995,4995,0.2077577859,-0.0839278698,0.0563841686,-0.9069432616,-8.168510437,-15.2446718216
1543500020,4996,4996,0.0872397721,-0.0985756963,-0.0227025189,-1.5314782858,6.3768258095,-7.7951431274
1543499158,4992,4992,-0.2582060397,0.1327569038,-0.0594835952,4.1759767532,-1.1027907133,-5.7479925156
1543509357,5010,5010,0.2362492979,-0.0555063076,0.0682685077,-4.3945946693,-3.8344640732,-16.6945323944
1543509016,4986,4986,0.0679230019,-0.1253929287,-0.0324567519,1.7913886309,3.9281733036,-8.2474575043
1543522641,4993,4993,-0.1913665235,0.1544515342,-0.0312748142,0.8705483079,1.1705886126,-3.6408047676
1543521837,4994,4994,0.1843231171,-0.1347927749,0.0536561087,0.1472616792,-6.3666987419,-16.1483211517
1543529809,4996,4996,0.0265656188,-0.1166726872,-0.0362466834,-2.2735989094,3.8833165169,-9.0580444336
1543526949,4995,4995,-0.2228219509,0.1407158524,-0.0306506678,2.9888203144,2.6326642036,-5.740105629
1543540150,4993,4993,0.2168234885,-0.1085159257,0.0437138826,-0.4712192416,-7.4037418365,-16.5245227814
1543540042,4999,4999,0.0469593555,-0.1203242466,-0.0089119868,-2.7714426517,6.2683649063,-6.4325509071
1543552759,4994,4994,-0.2561627626,0.090448156,-0.0487651639,6.4427027702,0.2474684715,-5.8271951675
1543551799,4995,4995,0.206958279,-0.0832850933,0.0499627739,-5.0740380287,-6.9860506058,-15.8829202652
1543561002,4997,4997,0.0175416507,-0.0866224021,-0.0148122506,-0.940847218,7.0733728409,-9.9843521118
1543557600,4991,4991,-0.2646233141,0.150187552,-0.0507091023,5.14006567,-1.4664083719,-5.1619901657
1543568920,4999,4999,0.2177545726,-0.1079551876,0.0697014481,-4.6609520912,-4.8278083801,-13.5994949341
1543566773,5000,5000,-0.0581233762,-0.1273104697,-0.0418359339,1.5506765842,4.788746357,-8.149720192
1543584285,4989,4989,-0.229761973,0.1542833447,-0.0381681658,1.9474350214,-0.6019737124,-6.737475872
1543583834,4995,4995,0.1807377338,-0.1207857728,0.057536412,-2.1122515202,-4.4575238228,-17.8140735626
1543588848,4996,4996,-0.0229241252,-0.0463924594,-0.0311460737,-0.6556280851,4.5970568657,-6.3518853188
1543599183,4998,4998,0.1723102182,-0.1489856243,0.0493856035,-2.5754470825,-5.6816921234,-15.7075662613
1543609348,4992,4992,0.0272401422,-0.0836774334,-0.034316171,-0.9718142152,4.8285193443,-8.7443532944
1543610270,4996,4996,-0.2317447066,0.1234112158,-0.0502038673,3.2511408329,1.2615197897,-6.4985508919
1543610264,4995,4995,0.2315541506,-0.0853210092,0.0577430427,-1.9838527441,-6.3474373817,-15.8519830704
1543619877,4996,4996,0.0106174806,-0.1380205154,-0.036776226,-1.8922642469,5.8199415207,-6.5493116379
1543618553,4995,4995,-0.2410599291,0.0930450857,-0.0504616201,6.3363761902,-0.9456805587,-5.2024035454
1543628897,4993,4993,0.2592819333,-0.1177091375,0.0452608578,-6.0600123405,-5.1201543808,-16.6748733521
1543629800,5001,5001,0.0087265037,-0.0940228403,-0.0401272886,0.2878601253,5.7730731964,-9.2616500854
1543639225,5000,5000,-0.1809665114,0.1428030133,-0.0422524735,4.6504845619,-0.3046921194,-5.8064393997
1543638508,4986,4986,0.2598390281,-0.1219302118,0.0572589301,-4.301718235,-5.4561705589,-14.5761413574
1543646762,4995,4995,0.0140685076,-0.127761066,-0.0321215615,1.6040509939,4.8346152306,-8.2646808624
1543646915,5005,5005,-0.1877437532,0.1302280277,-0.0563656352,2.6660938263,0.1260727793,-6.1758713722
1543660315,4987,4987,0.2567953169,-0.1095673293,0.05740311,-3.5091426373,-5.4471087456,-16.0568389893
1543657912,4994,4994,0.045595631,-0.1214952916,-0.0441653021,1.4137387276,5.4520435333,-7.8572106361
1543670077,4994,4994,-0.1676889658,0.1306798011,-0.0450655036,1.076326251,0.1875644326,-4.9770259857
1543669114,4996,4996,0.2530156374,-0.1637510508,0.0532877557,-0.3887512684,-6.1646199226,-16.4989795685
1543675945,4999,4999,0.0257862732,-0.0529012978,-0.0521435738,-2.4392733574,5.1652684212,-7.3763179779
1543674516,4992,4992,-0.1993870288,0.1220066398,-0.0422093384,3.8896791935,-0.1130530387,-6.4447216988
1543690717,4996,4996,0.289806217,-0.1277833879,0.049367927,-0.7342020869,-5.4141864777,-16.015089035
1543697725,4997,4997,0.0052926303,-0.0436901897,-0.046857696,-3.2644476891,6.5088515282,-7.4924340248
1543699909,4992,4992,-0.1315958202,0.07722307,-0.0330671966,6.4719424248,-1.4478530884,-6.4532632828
1543710001,4996,4996,0.2766674757,-0.1098677516,0.0365317948,-4.3372888565,-4.9302964211,-16.3436717987
1543712467,4998,4998,-0.0291906055,-0.0786075443,-0.0583511293,-0.6976897717,5.5766277313,-7.0569887161
1543711599,4993,4993,-0.1454340965,0.1504180878,-0.0348380953,4.9267616272,-1.2399840355,-6.521914959
1543730358,4995,4995,0.2932085693,-0.1619627625,0.0438424163,-4.3873682022,-3.5400736332,-16.0708866119
1543727035,4995,4995,-0.042401623,-0.0422240011,-0.0705234259,0.9754373431,3.9532625675,-5.6129746437
1543729451,4999,4999,-0.1848437488,0.1514784545,-0.0372615606,1.37269485,-0.8571267128,-8.4536838531
1543729676,4992,4992,0.2669644952,-0.1623101383,0.0340026952,-1.4461569786,-4.6910977364,-16.11536026
1543736101,4996,4996,-0.0868733674,0.0433432609,-0.065343,-1.0521113873,6.4855194092,-6.4652018547
1543734375,4995,4995,-0.140355289,0.1056026816,-0.0239815824,4.1188292503,-2.6685290337,-7.933652401
1543749864,4996,4996,0.266938895,-0.1897879541,0.027944183,-1.6447645426,-4.3550109863,-13.757642746
1543746572,4994,4994,-0.1048094705,0.0165300518,-0.0736435652,-0.8386788368,6.2574796677,-5.7378435135
1543758508,4997,4997,-0.1185643822,0.1114094779,-0.0293461718,1.7894160748,-2.0278329849,-9.9172544479
1543759043,4994,4994,0.3111128211,-0.147301048,0.0288334116,-1.9240283966,-3.6489925385,-16.9519901276
1543769532,5003,5003,-0.0730018988,0.0296245664,-0.0716962069,-0.7965499759,6.2850737572,-4.2370476723
1543769185,4987,4987,-0.11275547,0.1317616403,-0.0322610475,4.7203764915,-4.3318452835,-7.3193864822
1543779654,4995,4995,0.2680916786,-0.1669620723,0.013343595,-4.9171352386,-2.497964859,-15.1988306046
1543779300,4995,4995,-0.1276844293,0.0397603922,-0.0856426284,3.1778228283,6.2054047585,-7.8575105667
1543778121,4996,4996,-0.0177681129,0.1751834601,-0.0192727316,-0.3581173122,-2.8941755295,-9.3289823532
1543784058,4995,4995,0.2652398944,-0.1425696015,0.0145639414,-2.0720689297,-2.4199032784,-14.6207399368
1543809151,4995,4995,-0.1760158092,0.067202501,-0.0962155834,2.8718721867,4.7917394638,-3.2972259521
1543808724,4998,4998,-0.0668433607,0.1283077002,-0.0163156502,0.4632868767,-3.7544057369,-11.0361442566
