time,gInt,aInt,gx,gy,gz,ax,ay,az
742166859,4998,4998,0.0823639855,-0.0186403152,-0.1261310577,0.5496587157,-4.0579390526,-6.303961277
742167007,5000,5000,-0.0495364666,0.1073385477,0.0599435419,-0.4867475927,3.651311636,-16.6554889679
742178797,4999,4999,-0.0507840291,-0.0973396078,-0.0840843692,0.2961637676,-3.0350418091,-2.9134895802
742178671,4999,4999,0.0568335056,0.164451614,0.0072883214,0.5669158697,0.8948508501,-14.921292305
742189613,5002,5002,-0.1689867228,-0.1041840762,-0.014637907,-2.542648077,1.9922229052,-7.0705165863
742188638,4993,4993,0.1702289134,0.144374907,-0.0625532642,4.5927524567,-4.046766758,-10.5424909592
742199608,5009,5009,-0.2341288477,-0.0916869417,0.0476479866,-4.7401437759,4.7710180283,-9.5324735641
742198813,5004,5004,0.1188437641,0.0228976756,-0.1239900067,3.6885910034,-4.7441458702,-8.2093143463
742206873,4981,4981,-0.0947537869,0.0234591402,0.0799548253,-1.3966060877,4.1085352898,-13.8362846375
742206130,4998,4998,-0.0301588941,-0.0896392763,-0.1168361232,-1.0256990194,-3.7790725231,-3.8175787926
742212730,4997,4997,-0.0357223004,0.12053027,0.0345579907,2.9078130722,2.1024420261,-16.3083362579
742212168,5002,5002,-0.04209584,-0.1329283565,-0.0469754264,-4.0925207138,-0.4025921524,-4.6817221642
742236236,5001,5001,0.0630061254,0.1506439,-0.0180070605,4.0928282738,-1.084954381,-13.7990102768
742236082,4994,4994,-0.1853130758,-0.1513416916,0.0144423274,-1.8596764803,2.6992073059,-6.4695358276
742237551,4996,4996,0.2059353739,0.1093891934,-0.0749685839,0.3358527422,-3.6732928753,-10.6289834976
742251124,4995,4995,-0.1869394034,-0.0738742799,0.0740089118,0.2256794274,5.0798134804,-12.0774669647
742251637,5005,5005,0.0789896324,-0.0329541154,-0.120362103,0.4609327018,-6.3285708427,-4.2650504112
742252025,5004,5004,-0.0264221467,0.0699180514,0.0821579918,-1.4800699949,5.3145275116,-16.6604442596
742256574,4988,4988,-0.0577461533,-0.109049879,-0.0830191299,1.0591363907,-2.9180176258,-4.3725905418
742252683,5005,5005,0.0357729979,0.1421589702,0.0223388057,1.1554577351,-0.4596981704,-13.8370113373
742262081,4998,4998,-0.1594656855,-0.1349025965,-0.0087840436,-2.7661700249,1.7092806101,-6.8521976471
742269553,4999,4999,0.1292677522,0.1490144581,-0.0457528196,4.044157505,-1.7656840086,-11.8278722763
742280730,5014,5014,-0.2252840996,-0.1113485098,0.0527101532,-4.2410435677,2.1199169159,-7.55047369
742278764,4980,4980,0.0987025723,0.0511837415,-0.1056235507,3.2374212742,-3.3836455345,-9.6174545288
742289977,5000,5000,-0.1507976949,-0.0196048804,0.0851449966,-1.072881937,5.104072094,-13.5259923935
742287500,5000,5000,0.0182891227,-0.068833217,-0.1070459113,-0.5048090219,-5.4792895317,-3.5362248421
742299218,4999,4999,-0.0662443861,0.099934645,0.0626684874,1.7678067684,2.9536411762,-16.9974899292
742298260,4998,4998,-0.142632246,-0.1522662938,-0.0583541244,-2.2762088776,-0.315770179,-3.8955173492
742309208,5000,5000,0.1191695333,0.1647732258,0.0109015703,2.4510529041,-2.006439209,-13.7415485382
742308644,5004,5004,-0.247027427,-0.1634299606,0.0221119151,-2.2011435032,3.327986002,-7.272591114
742319190,4991,4991,0.153452903,0.0922899917,-0.0799603984,2.5439989567,-3.1039083004,-10.2053699493
742318610,5001,5001,-0.1483520269,-0.0852688029,0.0884341598,-2.042495966,3.4345798492,-11.430109024
742318786,5001,5001,0.0491590537,-0.0032165537,-0.1231519058,1.9895200729,-4.0549168587,-5.6381988525
742334144,4993,4993,-0.0199364573,0.0574776977,0.0712430924,-1.3771828413,2.9824516773,-15.7758140564
742359148,5004,5004,-0.0530284494,-0.1269920021,-0.064233765,-0.1172885001,-1.2800452709,-4.0534915924
742358241,4998,4998,0.1312936693,0.1531481594,0.0054268721,1.066054821,-0.500282824,-15.5288476944
742359560,5003,5003,-0.1721290201,-0.1184346601,0.0133644883,-3.2388088703,1.9817613363,-6.0123047829
742357676,4994,4994,0.1973601729,0.1003561988,-0.0576629266,5.7893185616,-3.4412882328,-10.9554719925
742358717,5001,5001,-0.1533848196,-0.0296033565,0.0763716102,-5.2706356049,4.4885163307,-10.8769979477
742359023,5000,5000,0.1055854708,0.0194771644,-0.1074458137,2.8323516846,-5.2974925041,-5.4241433144
742370165,4989,4989,-0.0150311608,0.0538270324,0.0951819047,0.8793544769,4.5378098488,-15.6652297974
742370147,5000,5000,-0.0476111807,-0.079721503,-0.0872981399,-3.2363142967,-3.4582118988,-3.1988761425
742374219,4999,4999,0.1426176429,0.1841399372,0.0359438844,3.8547596931,0.4869732857,-16.1397609711
742374015,5009,5009,-0.1676274091,-0.1168597117,0.0142476177,-3.9073910713,2.8482398987,-5.7409973145
742391836,4986,4986,0.1861159354,0.1730287671,-0.0491803661,3.6005673409,-4.4631109238,-11.076666832
742390400,4998,4998,-0.1242134273,-0.0510669984,0.0896890238,-2.2357916832,5.0526189804,-11.4294919968
742398158,5006,5006,0.1704526693,0.0901161581,-0.0891625732,2.4867589474,-4.5896401405,-6.4348173141
742398396,4998,4998,-0.0728539526,0.0352592245,0.0869685486,-1.840506196,3.2527050972,-12.8456192017
742411465,4994,4994,0.0534627065,-0.0648383126,-0.0852119848,0.6485031843,-2.8935523033,-5.4739284515
742410570,5000,5000,0.0796014071,0.1514759362,0.0588434152,0.5405167341,1.7108045816,-15.6606302261
742411340,5003,5003,-0.1325448155,-0.1497014463,-0.0301307831,-2.0732178688,-0.3500419259,-3.5375204086
742416116,4994,4994,0.2042016238,0.1623025537,-0.0093655661,2.8703837395,-0.9906864166,-15.1051607132
742419607,5000,5000,-0.1613142937,-0.0805849358,0.0502562337,-3.3033192158,3.2284424305,-8.494307518
742434760,4999,4999,0.1797767729,0.0905809179,-0.0796434507,3.9842259884,-5.1197552681,-7.7802453041
742440498,4997,4997,-0.164215669,0.0013420552,0.0975907668,-3.2267034054,5.1706700325,-12.9211769104
742453853,5004,5004,0.1219367385,-0.0216284879,-0.1062636375,2.2036817074,-5.1164522171,-5.8092141151
742454533,4981,4981,-0.037655443,0.0734820142,0.0734355599,-1.5763442516,2.9780640602,-13.9620676041
742453532,5031,5031,-0.0980821773,-0.118319504,-0.0631240383,0.3618750572,-1.5028301477,-4.4728398323
742454289,4763,4763,0.1612865478,0.1645513773,0.0303600635,2.2873983383,0.1248138025,-16.0590515137
742464341,4994,4994,-0.1905214936,-0.1498349756,0.0197517872,-3.5955591202,2.4240450859,-4.9586987495
742462116,4999,4999,0.1605729163,0.1230926439,-0.0436960757,3.5668001175,-3.6925420761,-11.8709564209
742475825,4989,4989,-0.1292337924,-0.0826974735,0.0872594789,-3.3164637089,4.9908514023,-10.4668235779
742474138,5008,5008,0.1323635429,0.0127861854,-0.0911526754,2.7847654819,-5.4360985756,-6.2166643143
742483032,4985,4985,-0.108674027,0.0080795726,0.0896344259,-0.7153370976,3.4752848148,-14.7234334946
742481340,4996,4996,0.0275464281,-0.098330602,-0.08186768,-0.6289579868,-2.2776899338,-3.7200565338
742493931,4995,4995,0.1158814728,0.1232685819,0.054862719,1.7867206335,0.7377693653,-16.7067394257
742492936,4996,4996,-0.1777671576,-0.1525012702,-0.0125100883,-2.3775851727,1.5828770399,-4.4106383324
742504503,4996,4996,0.2419882864,0.1573070884,-0.0258248467,2.082681179,-3.7987399101,-12.8562822342
742504142,4997,4997,-0.1664362103,-0.1380389929,0.0834542513,-2.0924406052,6.2925667763,-10.2796697617
742505099,4995,4995,0.1690811068,0.0492596403,-0.0953537002,2.3699126244,-6.7676868439,-6.37281847
742510270,4995,4995,-0.0622902699,0.0002748907,0.1099308804,-2.0321052074,4.7615041733,-13.9752912521
742519080,4996,4996,0.0183927491,-0.107827127,-0.0824083537,1.7197387218,-3.0156915188,-4.8922610283
742518766,4994,4994,0.0105344001,0.1093613803,0.0629944503,-0.139617458,0.5959565043,-15.3840818405
742528337,4997,4997,-0.0762228742,-0.176497981,-0.0236173905,-1.1002862453,0.3110489845,-4.1274790764
742573397,4994,4994,0.1122150347,0.1371879578,-0.0018769776,1.9800753593,-1.0769927502,-14.5158176422
742573742,4996,4996,-0.1709966809,-0.1561954618,0.0510670915,-3.198474884,3.0613615513,-7.2253479958
742573986,4995,4995,0.2043936253,0.0894577429,-0.0711907744,3.9071331024,-4.6537652016,-9.8754262924
742573842,4997,4997,-0.1735493094,-0.0375665277,0.0989204422,-2.6449737549,5.496383667,-13.1727247238
742574471,4996,4996,0.0715753511,-0.0828300565,-0.0935484841,1.159017086,-5.3839483261,-3.4252033234
742575448,4994,4994,0.0376666747,0.1021166593,0.0828813687,0.7954714894,2.8288803101,-16.4648094177
742574655,4997,4997,-0.1511546075,-0.1576226652,-0.0421939455,-1.4503198862,-1.0273492336,-3.4314005375
742575997,4996,4996,0.1505419314,0.1310118735,0.014417246,2.3647944927,-1.3346432447,-13.9386463165
742573314,4994,4994,-0.1416571736,-0.1712822318,0.0492945984,-3.2987742424,3.6998615265,-8.3495531082
742581834,4996,4996,0.1660095304,0.1295186281,-0.0519750305,3.5185124874,-3.4165661335,-10.4524812698
742582996,4996,4996,-0.1356101483,-0.1037979349,0.1065413281,-3.0680766106,3.384152174,-10.1653175354
742593721,4996,4996,0.10714145,0.0114812879,-0.0814109817,2.0607311726,-3.8782792091,-7.1137752533
742592570,4994,4994,-0.0207365565,0.089025639,0.0984907076,-0.8101761937,3.2881622314,-16.028011322
742602949,4997,4997,-0.0983142331,-0.144938454,-0.049407158,-0.5849854946,-3.6206791401,-1.4070471525
742603553,4997,4997,0.1277640462,0.119977437,0.0368155427,2.3405864239,1.3964084387,-16.1084861755
742623578,4996,4996,-0.1967435181,-0.1413143128,0.0257136188,-3.6997509003,2.0236952305,-7.1231822968
742622933,4997,4997,0.1801328212,0.0851877034,-0.0400810987,5.4610447884,-4.5241866112,-9.6193590164
742623580,4992,4992,-0.1858994365,-0.0923311487,0.0920236483,-4.4316673279,6.2214426994,-11.8460826874
742622793,4996,4996,0.1506719887,0.0382907502,-0.0885544196,1.8402904272,-5.5323410034,-7.4454593658
742636205,4997,4997,-0.0734008774,0.0211167131,0.114665769,-0.0206545498,3.1030538082,-13.8684129715
742654054,4996,4996,0.078551434,0.1491081268,0.0439980738,3.7531630993,0.7411747575,-16.1078739166
742650573,5005,5005,-0.1442936361,-0.1689755917,0.0262471046,-3.5777535439,1.3817095757,-4.4093823433
742653367,4983,4983,0.1462265253,0.1131011695,-0.0362833217,4.2339315414,-3.1813824177,-12.3793840408
742653320,4998,4998,-0.1506584138,-0.1150745749,0.0853562504,-3.7932634354,4.961414814,-10.3193855286
742666577,4998,4998,0.1728147715,0.0321523771,-0.0682222545,2.7114434242,-4.8328509331,-7.0528154373
742665239,4993,4993,-0.0623572096,-0.0154037969,0.0988699943,-1.8363761902,4.0679521561,-15.2535142899
742671756,4997,4997,-0.0521466807,-0.0956469551,-0.0764485896,0.2233618647,-4.0171432495,-2.9641685486
742670255,4996,4996,0.1266649961,0.0792381167,0.0718987063,1.758055687,1.732673645,-16.2654933929
742682896,4996,4996,-0.1880966723,-0.225400731,-0.0172807276,-3.5434787273,0.476547569,-4.4443459511
742683617,4997,4997,0.1775363982,0.0890952945,-0.0203317162,4.9142522812,-2.9283819199,-12.2404232025
742693506,4996,4996,-0.1860139221,-0.1972673684,0.0858720243,-2.6375818253,5.0736589432,-9.6853961945
742692621,4994,4994,0.1729632169,0.0011409309,-0.0876633674,0.9454479814,-4.6590280533,-7.5739092827
742704146,4998,4998,-0.1204427853,-0.0409714691,0.1076446325,-1.3661843538,3.7640044689,-14.9957542419
742703537,4992,4992,0.0209741723,-0.1008337885,-0.0700242445,1.1119285822,-3.3981211185,-4.0392136574
742705823,4996,4996,0.0534349345,0.1008499786,0.0649502277,0.1036050767,0.6580945849,-16.4452152252
742707217,4996,4996,-0.1663163602,-0.178071022,-0.0048298789,-1.6348370314,1.50522542,-3.7053377628
742716749,4994,4994,0.1890000701,0.1292684078,-0.0047737849,3.3253035545,-3.4646580219,-13.0667028427
742716498,4996,4996,-0.1682602465,-0.1895341128,0.0800137892,-2.3618564606,5.0736818314,-8.6916599274
742723744,5000,5000,0.2170775384,0.0541635267,-0.0692544356,1.5996294022,-4.6810040474,-7.8085727692
742752331,4997,4997,0.085462153,0.1060734615,0.0792288706,1.6448863745,1.2385025024,-18.247467041
742752937,4996,4996,-0.1277623028,-0.1441362351,0.0062189549,-0.8482387662,0.786349535,-4.4850893021
742752942,4995,4995,0.2015755773,0.141250819,-0.008737063,1.0182732344,-3.5196526051,-11.3536577225
742764801,4998,4998,-0.1792129725,-0.1238250136,0.0943224356,-1.577198863,5.5029850006,-10.3733386993
742764331,4993,4993,0.1989685446,0.0976721793,-0.0739248991,1.827627182,-5.6056623459,-7.1206064224
742773870,4998,4998,-0.0841213465,-0.0168537274,0.1175547019,-1.0284454823,4.5567221642,-13.4879894257
742771716,4994,4994,0.0357563421,-0.0637770817,-0.0615993738,0.7693259716,-3.0827374458,-4.9424219131
742783594,4996,4996,0.0976541191,0.1499661356,0.0821289495,0.4362949729,1.2617992163,-17.2355289459
742783486,4995,4995,-0.1116329804,-0.1301783472,0.0093568852,-2.6943590641,-0.1998301297,-2.9098880291
742794661,5008,5008,0.1531505734,0.1496118307,-0.0026660915,3.6583414078,-2.003526926,-14.215798378
742793150,4983,4983,-0.1241442934,-0.1099922732,0.0988794491,-3.3384780884,4.0916786194,-8.7314605713
742803085,4998,4998,0.2045223117,0.0794392973,-0.0610604696,2.9096534252,-4.7196578979,-7.2772779465
742802627,4996,4996,-0.1123301014,-0.0319141187,0.1208182126,-0.3899889588,4.3647642136,-14.2554063797
742813592,4993,4993,0.0989667475,-0.0511588976,-0.0652767569,-0.720761776,-3.7269895077,-3.9290502071
742812164,4995,4995,0.1039126515,0.1155926138,0.093670696,0.8309690356,1.2793967724,-16.7468490601
742826352,4999,4999,-0.1388581842,-0.1597699076,-0.000407044,-1.2364697456,0.7991831899,-4.3545446396
742825723,5003,5003,0.229401499,0.1837466806,0.0133028552,1.1704294682,-2.6692454815,-13.6417837143
742827537,4986,4986,-0.1277844757,-0.126320377,0.0966374278,-1.483320713,4.3913493156,-8.5794677734
742846170,4993,4993,-0.0714745075,-0.0070194784,0.1217536852,-2.6985826492,3.4097430706,-12.5194807053
742847084,5000,5000,0.092998147,-0.0301471241,-0.0678697675,1.6197385788,-2.3230044842,-4.6364598274
742853229,4993,4993,0.0611492358,0.112384364,0.0788063407,-0.2964397073,0.4601868987,-16.7792263031
742852754,4999,4999,-0.0552504584,-0.1069131419,0.0001938528,-1.3543889523,0.9213374257,-3.5072982311
742864204,4993,4993,0.2135881782,0.1836589575,0.0080860499,2.8299953938,-1.4692289829,-14.7331075668
742863088,4995,4995,-0.1450038403,-0.1090125665,0.0776394308,-3.6228690147,2.9082655907,-8.0861444473
742883220,4997,4997,0.2408753484,0.1037631407,-0.0657400861,3.7330570221,-4.3649530411,-8.3643693924
742882390,4995,4995,-0.0978446603,0.0156095158,0.1190530956,-1.5528876781,4.6608901024,-13.9382343292
742883116,5002,5002,0.1050421074,-0.033951167,-0.0731470212,-0.2279916555,-4.2250928879,-2.9462814331
742883641,4987,4987,0.0810681209,0.1150362566,0.0852088556,0.7158391476,1.2279305458,-16.8114833832
742891270,4997,4997,-0.1265946031,-0.1074158847,-0.012658352,-1.3971590996,0.7012441754,-3.7448933125
742892607,4996,4996,0.1968822628,0.1233389005,0.0091281952,2.9019987583,-2.4019525051,-13.4643507004
742899933,4995,4995,-0.155156523,-0.1091259345,0.0757868215,-3.0304107666,3.5583446026,-8.680018425
742902822,4994,4994,0.1930988133,0.1064687371,-0.0555341654,2.9534516335,-2.7406606674,-10.1163730621
742913860,4998,4998,-0.1791697294,-0.041400712,0.1116241738,-1.915632844,2.1412332058,-10.562084198
742912920,4998,4998,0.1340857148,-0.0355822667,-0.0779396296,0.5194223523,-3.3599655628,-6.1318202019
742923978,4995,4995,-0.0892051309,0.0543965101,0.0994205475,0.0979170278,3.0865995884,-16.0702323914
742922659,4995,4995,-0.0767781287,-0.1350337118,-0.0438906737,-0.1749655753,-2.963126421,-1.5898184776
742926639,4995,4995,0.1321284473,0.0961301327,0.0379537903,1.2515465021,1.1994453669,-16.5348262787
742939554,4993,4993,-0.2071956396,-0.1727204919,0.0305451732,-2.5424280167,2.1909074783,-6.8491129875
742953981,4998,4998,-0.1975000352,-0.1077346131,0.1009652317,-3.3688852787,5.199701786,-11.6403112411
742955050,4999,4999,0.1389071643,0.0013328998,-0.0920554027,1.8822541237,-4.9213762283,-6.3491711617
742954797,4990,4990,-0.0509258136,0.0209477041,0.1067226306,-0.7721241713,2.6519303322,-14.7580490112
742963530,4996,4996,-0.055483494,-0.1498824954,-0.0566883013,-0.6699767113,-1.9246855974,-3.0016269684
742961433,4994,4994,0.0826391727,0.1253994256,0.0417304523,2.4275934696,0.1693047881,-16.9841651917
742972960,4998,4998,-0.1304384917,-0.1700133681,0.0471723787,-2.2489020824,2.1877439022,-4.0654296875
742973025,4994,4994,0.1475846171,0.0784984455,-0.0413000658,2.6908094883,-3.8459312916,-12.100317955
742983699,4997,4997,-0.1630433202,-0.0978526697,0.1073159501,-2.9102795124,5.1622414589,-11.246594429
742982632,4993,4993,0.1485529244,-0.0136166364,-0.065061003,2.3768210411,-5.3185915947,-6.1954579353
742993666,4998,4998,-0.0917270109,0.0198589284,0.1005508676,-1.3257274628,3.3462107182,-15.6053323746
742992829,4996,4996,-0.0580640174,-0.143837437,-0.059198495,-0.0894993022,-2.2778789997,-2.7604136467
743004593,4995,4995,0.1129822806,0.1465215683,0.062516503,2.2704541683,0.1573116034,-16.4422187805
743003479,4995,4995,-0.1811117679,-0.1751804203,0.0222878903,-3.2586336136,1.9108347893,-4.655254364
743011950,4996,4996,0.1778973341,0.0985869393,-0.0344681069,4.3050704002,-3.414506197,-11.9124250412
743011640,4995,4995,-0.0955061018,-0.1208014414,0.1171147898,-3.831827879,5.5504069328,-10.5373783112
743022721,4996,4996,0.1218832061,0.0042630634,-0.0903877094,2.4328222275,-5.7324028015,-6.2378034592
743023250,4995,4995,-0.0236908253,0.0494858399,0.1221863627,-0.6977063417,3.8712120056,-15.9545173645
743026420,4996,4996,-0.0388246775,-0.1044884473,-0.0402006917,-0.7584878802,-2.0725495815,-3.6478443146
743032084,5004,5004,0.1401466876,0.1432622075,0.0517297499,2.3989086151,-0.7297927737,-16.0698242188
743042880,4987,4987,-0.1857325584,-0.1451126188,0.0340827331,-3.7862994671,2.2943668365,-4.9403347969
743048786,4998,4998,0.1843101978,0.0830869228,-0.0306525026,3.983850956,-3.40959692,-11.6529760361
743060659,4994,4994,-0.1410631686,-0.081707716,0.1082943529,-3.3627858162,4.9844856262,-10.1841068268
743059360,4995,4995,0.1110132784,0.025160091,-0.0794905201,2.7619171143,-5.2514338493,-5.8664088249
743070994,4996,4996,-0.0269292276,0.0841678008,0.1206746027,-0.6679523587,3.4018647671,-17.2418460846
743072236,4996,4996,-0.0533689335,-0.0758898482,-0.0498779304,-1.2458592653,-1.673024416,-1.9417091608
743073327,4998,4998,0.1389675438,0.1783766001,0.0541374758,2.2043025494,-0.8806863427,-16.5895366669
743081460,4991,4991,-0.1798054278,-0.0999198034,0.044993002,-3.7242517471,2.9225111008,-6.1242246628
743082837,4998,4998,0.1849059314,0.1487888247,-0.0399789736,5.1512336731,-4.0148534775,-9.8689517975
743083531,4995,4995,-0.1071417704,-0.0163924489,0.1224771217,-4.578461647,4.9846076965,-11.4211263657
743092941,4995,4995,0.1179221198,0.02981456,-0.0798778459,3.3511240482,-5.1807909012,-5.6962909698
743092706,4996,4996,0.0259969234,0.1012914032,0.1160455942,-0.9034363031,3.6473808289,-14.908449173
743103031,4995,4995,-0.0474175029,-0.0994869918,-0.0366895981,-0.8912620544,-1.5888384581,-4.5603413582
743102736,4995,4995,0.207259208,0.1981657892,0.0426733606,1.8563046455,-0.938426137,-16.3291110992
743114083,4995,4995,-0.1678085923,-0.1015003398,0.0536378473,-3.0809454918,3.4390084743,-5.0417551994
743113044,4998,4998,0.1897300184,0.1310110688,-0.0375093408,4.6601581573,-5.2099733353,-10.9685049057
743123386,4996,4996,-0.086701192,0.0142900711,0.1250783652,-4.5620446205,5.950325489,-12.0562229156
743121696,4995,4995,0.0953061655,-0.0018904079,-0.0843611583,3.0533473492,-5.7453632355,-3.977214098
743131295,4997,4997,-0.0384267978,0.076889962,0.1087731943,0.0937853754,3.2832782269,-15.5359067917
743129976,4997,4997,-0.00248295,-0.0825264826,-0.0390141793,-2.0429553986,-1.3781546354,-4.5929179192
743145935,4995,4995,0.1169908196,0.186077401,0.0490911342,2.816324234,-0.9309387207,-15.2356491089
743147886,4997,4997,-0.1666872501,-0.1613926291,0.0454240739,-3.8406219482,3.2147686481,-5.5904526711
743157680,4994,4994,0.209021613,0.1480869204,-0.0449322462,4.9793672562,-4.61581707,-11.4568443298
743154217,4998,4998,-0.0750229061,-0.0300832335,0.1276007891,-3.9177851677,5.6499261856,-11.9324321747
743167155,5003,5003,0.0649761111,0.0995905921,0.1046885625,-0.932202518,3.0388698578,-15.6806507111
743172267,4992,4992,-0.0497116931,-0.1269253194,-0.0253400356,-0.8991193771,-0.6483041644,-3.7512385845
743171645,4995,4995,0.1606720835,0.2076290399,0.034946993,2.089646101,-1.4114512205,-15.5124034882
743182351,4998,4998,-0.0975119919,-0.1653089374,0.0679546744,-2.0959572792,3.0717771053,-5.6963920593
743183218,4990,4990,0.1988475174,0.1197192296,-0.0465111136,2.7908806801,-3.5759804249,-11.0661506653
743192604,5000,5000,-0.0645621121,-0.0469955429,0.1299722344,-2.8452489376,4.3970856667,-12.1475839615
743192591,4994,4994,0.0784159377,0.0028562865,-0.0776830614,2.1873795986,-5.2905378342,-4.0795259476
743203049,4997,4997,0.060802497,0.1130963862,0.1118313372,-0.6582511663,3.6310431957,-17.5286808014
743202569,4996,4996,-0.0861898288,-0.1564822346,-0.0187851787,-1.4055861235,-1.3290157318,-2.8201560974
743213687,4997,4997,0.2462706119,0.2062356025,0.021494003,2.1989226341,-2.2333009243,-13.9469413757
743212664,4993,4993,-0.1793659925,-0.1324694455,0.0788550526,-2.8037507534,4.7362656593,-8.3802118301
743220547,5006,5006,0.2429433763,0.1268612295,-0.0584242009,4.0811724663,-4.9159388542,-7.7122416496
743222678,4985,4985,0.0030638406,0.0035527935,0.133880496,-2.3671691418,4.1976909637,-14.6624650955
743227079,5008,5008,0.0737665072,0.0060732788,-0.0652733147,-0.4612278938,-2.4906563759,-3.8567698002
743231859,4987,4987,0.1369146109,0.1901542395,0.0982890725,2.0420708656,0.0208353866,-16.8067646027
743243227,4996,4996,-0.063721627,-0.1154499203,0.016330149,-3.4204554558,1.1360598803,-4.124417305
743250484,4992,4992,0.1801585555,0.2262199223,0.0061324728,3.8703949451,-2.6687276363,-13.5242052078
743253641,4995,4995,-0.110235557,-0.1191673353,0.1097285375,-1.408947587,4.0354213715,-7.4325299263
743252724,5003,5003,0.2149675936,0.0883131102,-0.0598092824,0.736768961,-4.1744346619,-7.8135919571
743264321,4989,4989,-0.0498459712,0.0219468921,0.1255955845,0.0009282557,4.032781601,-15.866610527
743263276,4995,4995,0.0652817115,-0.0224327296,-0.0494634546,0.1397541314,-3.7233469486,-2.1396400928
743275660,4995,4995,0.0983661935,0.1567043513,0.0941064805,-0.2938518524,1.2309993505,-17.5258903503
743273669,4997,4997,-0.1295609772,-0.1082813889,0.0139651503,-0.7386324406,1.592235446,-5.1613478661
743283471,4997,4997,0.2428199053,0.2031815648,0.0023171119,2.1234173775,-4.5344195366,-11.5706319809
743280306,4994,4994,-0.1588333249,-0.1313461959,0.1065651104,-2.0500371456,5.8688669205,-9.410238266
743292403,4996,4996,0.1815562248,0.0649706572,-0.0725140423,2.5654203892,-4.8737864494,-6.327231884
743291440,4995,4995,0.0434134081,0.0742665902,0.1380381137,-1.7225635052,3.5539066792,-15.6739864349
743305408,4994,4994,-0.0149412863,-0.0686733574,-0.0468870699,-0.7007351518,-2.605928421,-3.2224867344
743305906,4997,4997,0.106510371,0.1935814619,0.0686888769,2.3007819653,0.629680872,-16.904630661
743313816,4994,4994,-0.063840881,-0.0951526761,0.0505611598,-4.3327641487,1.3489813805,-5.2059860229
743310465,4997,4997,0.144263804,0.1657501012,-0.0199239329,5.9789919853,-3.6659190655,-11.9770278931
743321386,4997,4997,-0.1611577272,-0.1034928486,0.108103767,-4.1907024384,4.7108392715,-8.5429134369
743321416,4995,4995,0.1739423722,0.0264376514,-0.0640892312,2.1062803268,-4.8080453873,-6.6776762009
743332745,4996,4996,-0.0398540795,0.0681236982,0.1316901594,-0.5421289802,4.4650855064,-16.668674469
743333269,4996,4996,-0.1194460094,-0.1088185012,-0.0432154834,-0.6767001748,-4.5418581963,-1.523802042
743339098,5000,5000,0.1693053544,0.1559568942,0.0655579269,2.3552575111,1.6311161518,-17.3343219757
743339108,4996,4996,-0.2032520175,-0.1245133653,0.0521143526,-3.7296097279,2.5241320133,-6.4699926376
743354442,4989,4989,0.1655512452,0.1431939006,-0.0347270072,5.3016839027,-5.4879999161,-9.4096832275
743357012,4996,4996,-0.1156521663,-0.0797685683,0.1317078471,-4.0675678253,6.2260813713,-12.033446312
743372314,4995,4995,0.0675084144,0.0117543843,-0.0707633942,2.3486821651,-4.282286644,-4.4319357872
743370590,4997,4997,0.0647954941,0.0922884941,0.1105935425,-0.7877953649,0.708938241,-16.8190670013
743371677,4995,4995,-0.1451595277,-0.126212582,-0.0038399666,-0.8736873865,1.5941278934,-3.0868320465
743382288,4998,4998,0.197413221,0.2061089426,0.0074018552,2.6528429985,-3.1790418625,-15.3313541412
743381086,4994,4994,-0.1228340939,-0.1152082011,0.1086556986,-3.0489435196,4.5531816483,-8.503988266
743383404,4996,4996,0.1141709015,0.1080654562,-0.0665167868,2.3739674091,-4.7929096222,-7.0620584488
743393037,4992,4992,-0.050543949,0.04684484,0.1315603554,0.0265224222,4.0075259209,-14.814242363
743391984,4998,4998,0.0154677937,-0.061928764,-0.0314878002,-2.3646504879,-2.4291186333,-2.7195022106
743397700,4998,4998,0.0401614271,0.1590695679,0.0732112527,2.8635427952,-0.8574686646,-17.1736488342
743402868,4995,4995,-0.1858333796,-0.1103667319,0.0445516668,-3.2982292175,2.5580048561,-3.1080858707
743411516,4994,4994,0.1892752498,0.1698136628,-0.0038525327,4.3779344559,-3.9481546879,-12.9431295395
743410544,4996,4996,-0.1376061738,-0.0845449045,0.1234179288,-3.2227344513,5.2733345032,-11.677854538
743423395,4995,4995,0.0767775327,0.0446442626,-0.0675192773,1.6162196398,-4.9728403091,-4.2111902237
743423383,4996,4996,-0.0002669796,0.0787853301,0.1405869871,0.4750224948,3.2767727375,-17.2109222412
743433370,4994,4994,-0.0929946825,-0.1075084358,-0.0273722094,-2.1625263691,-1.5616674423,-2.7582435608
743433447,4997,4997,0.1178082079,0.207732439,0.042071227,2.5292415619,-1.7253055573,-15.7413797379
743437035,4996,4996,-0.1977991164,-0.145810008,0.0842120349,-1.8399339914,3.9411821365,-5.8711981773
743435669,4997,4997,0.1744819731,0.1264167428,-0.0574753694,2.6928200722,-4.3250041008,-9.3855314255
743452311,4996,4996,-0.0814789832,-0.0067007192,0.1416067779,-1.8987665176,4.2113308907,-14.1946353912
743467681,4995,4995,0.0879487544,0.1402267367,0.0848684832,-0.7762517929,-0.363722086,-17.2898979187
743467212,4998,4998,-0.1528877318,-0.1072036177,0.0279962774,-1.5304418802,2.5705289841,-4.864054203
743472883,4993,4993,0.1776332259,0.193314895,-0.0073828064,3.3190603256,-4.496711731,-12.6965074539
