time,gInt,aInt,gx,gy,gz,ax,ay,az
625460230,4997,4997,0.0094313435,0.0035414777,-0.000270217,-0.0227848943,0.0016416181,-9.8068675995
625472929,4992,4992,0.0015110925,-0.0018236712,-0.0027794421,-0.0206563845,-0.0813752487,-9.817896843
625472032,5001,5001,0.0026241569,0.0086396225,0.0011635406,0.0279118568,0.0036087837,-9.7442426682
625473364,4992,4992,0.0080362996,-0.0058279601,-0.0027056446,0.0681749359,-0.0239277389,-9.7707462311
625483425,4991,4991,0.0017753909,0.0086575449,-0.0001941663,0.0774431229,0.0019372117,-9.8117332458
625484763,4997,4997,0.0053531155,-0.0017614678,-0.0018181911,0.0599928088,0.0036079136,-9.7759828568
625490362,4992,4992,0.0048371488,0.0037539355,-0.0003389921,0.1149200052,0.045973666,-9.7745628357
625492875,4995,4995,0.006017236,0.005824801,-0.0003502447,0.0155040575,0.0037291015,-9.8036241531
625504578,4996,4996,0.0019092527,-0.0006153964,-0.0013115729,0.1054044962,0.0554740913,-9.7402191162
625505386,4996,4996,0.0093230018,0.007281783,0.0006935571,0.0129461549,0.0618384667,-9.8305749893
625512473,4997,4997,-0.0017718145,-0.0016633223,-0.0013388485,-0.0062378007,0.0466210544,-9.7843351364
625514075,4996,4996,0.0062058596,0.0132201631,0.0019549252,-0.0191394798,0.074228242,-9.7188062668
625521459,4991,4991,0.0030756055,-0.0075304816,-0.0005502449,-0.0659993663,-0.006739981,-9.8150205612
625522640,4994,4994,0.0045686117,0.0105363978,-0.0003704429,-0.0622533001,0.0343238004,-9.838637352
625531232,4993,4993,0.0055108033,-0.0024099783,-0.0012532166,-0.0450374112,-0.0113416836,-9.7290287018
625544734,4993,4993,-0.000291591,0.0033328775,-0.0003283456,-0.0737863481,-0.0460719466,-9.7659645081
625544636,5000,5000,0.00747051,0.006630735,0.0011743896,-0.0443623289,-3.01063e-05,-9.7893753052
625545280,4992,4992,0.0050099087,-0.0029938398,-0.0036762657,-0.0225993115,-0.0295177381,-9.7917490005
625552107,4994,4994,0.0011394968,0.0089355865,0.001454642,-0.0010073545,-0.0556047074,-9.8062820435
625561696,4995,4995,0.0063494178,-0.0049570478,-0.0028500017,0.0374910198,0.0190595929,-9.7854213715
625563068,5006,5006,0.0049509131,0.0080018379,0.0008137544,0.0686292052,-0.053620778,-9.770283699
625568111,4985,4985,0.004453762,-0.0001516793,-0.0016307966,0.0435197242,0.0218551829,-9.803150177
625567163,4994,4994,0.0047766166,0.0044478523,-0.0014491122,0.1148321703,0.043448478,-9.7686986923
625574351,4997,4997,0.0073695127,0.0049187723,0.0008726192,0.0308128782,0.0369486697,-9.8004436493
625579108,4993,4993,0.0009301985,0.0018141237,-0.001604227,0.0894965157,0.0093544833,-9.7540311813
625593875,4994,4994,0.0097417887,0.0038468037,0.0014617727,0.0145835914,0.1011924818,-9.8075723648
625593022,4995,4995,0.0001184359,-0.0045054737,-0.0018775952,0.0247862544,-0.0126202116,-9.7767534256
625592494,4996,4996,0.0042870897,0.014742801,0.0023249416,-0.0484245718,0.1039916053,-9.7665481567
625602769,4994,4994,0.0070260665,-0.0045188931,-0.0011984239,-0.0180881713,-0.0109051429,-9.723443985
625603503,4996,4996,0.0009520085,0.0074043651,0.0016034503,-0.0947119072,0.0247112606,-9.8333597183
625609626,5001,5001,0.0057288264,0.0037426797,-0.0009575571,-0.0030290685,0.0038844238,-9.7998323441
625612261,4987,4987,0.0003123159,-0.0002764155,-0.0016349086,-0.1071501747,-0.0221840274,-9.7625646591
625623509,4995,4995,0.004672939,0.0069658603,0.0011664085,-0.0508316234,-0.0456872471,-9.7604980469
625623725,4996,4996,0.0076303585,-0.002588521,-0.0021310386,-0.0246943031,0.0114868768,-9.7995729446
625631856,4991,4991,0.0010869663,0.0094099855,0.000105243,-0.0030677824,-0.1062668636,-9.8084535599
625632866,4997,4997,0.0017830774,-0.0031905584,-0.0030263069,0.0253223069,0.015317102,-9.788479805
625638603,4994,4994,0.009967261,0.0094318874,-6.54634e-05,0.0686171874,-0.0280070584,-9.7667531967
625642446,4995,4995,0.0025652426,-0.0013671761,-0.0008473371,0.0594876669,-0.015546794,-9.794711113
625650889,4993,4993,0.0026693472,0.0060379109,-0.0009034001,0.0987106115,0.0097931465,-9.7756481171
625651622,4997,4997,0.0085504437,0.0025530201,0.0005494733,0.1039470956,0.0518346727,-9.7704458237
625662925,4993,4993,0.0029360764,0.0010578033,-0.0015611902,0.0312615819,-0.0044104853,-9.8102293015
625663920,4997,4997,0.0056959167,0.0084189782,0.0004840909,0.0890808553,0.0769975409,-9.7221879959
625671760,4992,4992,0.0053111995,-0.0061678169,-0.0031182379,0.0070458977,0.043017339,-9.8261556625
625671985,5000,5000,0.0013097189,0.012800768,0.0010259898,-0.0201750807,0.0513102673,-9.7951364517
625676271,4992,4992,0.0054958244,-6.09324e-05,-0.000917649,-0.0185862985,0.0666268244,-9.7450323105
625692377,4997,4997,-0.0010923321,0.0025080289,-0.0003129808,-0.0637303814,-0.0024711981,-9.7862110138
625691618,4994,4994,0.006103796,0.0081136981,-0.0005584666,-0.0725192353,0.0477566682,-9.8361749649
625692567,4997,4997,0.0015404911,-0.0020168812,-0.0002053944,-0.0374535695,-0.0123730386,-9.7123289108
625702004,4992,4992,0.0030574759,0.0083404332,0.0035149718,-0.0806356445,-0.0482341871,-9.7755784988
625707201,4997,4997,0.003017578,-0.0040912014,-0.0023549625,-0.0154967895,-9.17799e-05,-9.8176164627
625711372,4996,4996,0.0075249122,0.0101512475,0.0019033081,-0.0325935856,-0.0523108207,-9.7683048248
625712352,4991,4991,-0.0011961095,-0.0038478291,-0.0012167111,0.0141029097,-0.037715394,-9.7792377472
625719617,4995,4995,0.0075882147,0.0078421775,0.001294561,0.0611510389,0.0013260022,-9.7664213181
625723019,4997,4997,0.0044707726,-0.0008217618,-3.16483e-05,0.0953584611,-0.068669036,-9.7715072632
625732607,4999,4999,0.0023783164,0.0032313387,-0.000553445,0.0505589955,0.0073153228,-9.7972135544
625733312,4988,4988,0.0086980145,0.0052287858,0.0003881777,0.1104977354,0.0196113791,-9.7429008484
625736796,4995,4995,0.0032217908,-0.0026524081,-0.0035089371,0.0670209378,0.0387778766,-9.8491744995
625744595,4994,4994,0.0029234402,0.0119848074,0.0015414446,0.0628401339,0.0047146664,-9.7468662262
625752732,4995,4995,0.0061622988,-0.0077337469,-0.0020202484,0.0231935661,0.0908672139,-9.7842025757
625762486,4995,4995,0.0054864404,0.0100432225,0.0006763155,0.0049206046,0.009509705,-9.8054676056
625763182,4997,4997,0.0029333045,0.0028822294,-0.0018080744,-0.0359197035,0.0775645897,-9.7610235214
625763500,4992,4992,0.0001504755,0.0029205349,-0.0014723595,0.0049444297,0.0033139118,-9.776099205
625769285,4996,4996,0.0045368164,0.0054020179,0.0019645356,-0.0925442427,0.0333138295,-9.8139419556
625772335,4994,4994,0.0047424864,0.0006790205,-0.0008760251,-0.0206838977,0.0149668232,-9.7878742218
625782558,4995,4995,0.0030208048,0.0082757091,0.0018359212,-0.089769572,-0.0050246785,-9.7631053925
625782942,4994,4994,0.0002238039,-0.0039481148,-0.0018492484,-0.0394768789,-0.0292439871,-9.793056488
625792350,4995,4995,0.0089929877,0.0084343739,0.0016064238,-0.0412027463,0.0072991159,-9.788599968
625793220,4997,4997,0.0046784515,-0.0026979418,-0.0001772612,-0.0141155645,-0.0939579159,-9.7888975143
625802222,4994,4994,-0.0001798443,0.0057195812,-0.0004571794,0.0167955849,0.0440351069,-9.7666168213
625802604,4993,4993,0.008780513,0.0016029399,0.000977222,0.0766588226,-0.0341802463,-9.7623901367
625812394,4993,4993,0.0016538358,-0.0004857421,-0.001762355,0.0879864618,0.0120876161,-9.7888154984
625820428,4997,4997,0.0013590379,-0.0066286274,-0.0029499412,0.1005346924,0.0384551547,-9.8003454208
625834105,4995,4995,0.0048214621,0.0133354217,0.0015272673,0.0588298813,0.0076398575,-9.8148813248
625832943,4994,4994,0.0044364254,-0.0045713084,-0.0025630505,0.0677718818,0.083047092,-9.7378435135
625853782,4998,4998,0.0057923072,0.0078298785,0.0005019413,0.0175393,0.0267604589,-9.8029117584
625852814,4991,4991,0.0012942351,0.0014779685,-0.0001542059,-0.0158666205,0.0749150962,-9.7984228134
625853585,4997,4997,0.0040177987,0.0052835885,-0.0017220603,-0.0053224149,0.0367279239,-9.7549619675
625850890,4994,4994,0.0057253554,0.0044307443,0.0017019513,-0.0689323917,0.0018942783,-9.7958450317
625857623,4995,4995,0.0030180886,-0.0001757594,-0.0022435542,-0.0654348657,0.0269565228,-9.8121061325
625856832,4992,4992,0.003357454,0.0078917556,0.0024320011,-0.0367438644,-0.0101188384,-9.7198982239
625873344,4997,4997,0.0022471657,-0.0027100549,-0.0010972392,-0.0499898382,-0.0209863633,-9.7821102142
625872662,4994,4994,0.0060691941,0.0107447878,0.0009315415,-0.0365528017,0.0004438948,-9.7971973419
625873314,4996,4996,0.0050868657,-0.0023385163,-0.0014109763,-0.0120807644,-0.0406844653,-9.7826833725
625892758,4995,4995,-0.0016803774,0.0045544272,-0.0012688502,0.0099418052,-0.0474605635,-9.7989110947
625892546,4995,4995,0.0098933391,0.0050137849,0.0007999439,0.0426010191,0.0001197754,-9.7547693253
625891746,4992,4992,0.0018647647,-0.0024233018,-0.0015059086,0.064418532,-0.0449158363,-9.7842140198
625893074,5005,5005,0.004942717,0.0099629788,0.0015576562,0.0585528016,0.0075394018,-9.8085269928
625902435,4984,4984,0.0045156982,-0.005956803,-0.0024417425,0.1349707246,0.02670132,-9.768872261
625903247,4999,4999,0.0067867502,0.0115391295,0.0016930853,0.0257984158,0.0153074544,-9.7979793549
625909969,4994,4994,0.0018968654,-0.0025704917,-0.0020752954,0.1088730544,0.0288601238,-9.7291631699
625911312,4995,4995,0.0070093856,0.005001009,0.0002470094,0.0125435172,0.0872551724,-9.8410053253
625921907,4996,4996,0.002502559,0.0034812395,-0.000285537,0.0600877404,-0.0120971389,-9.7470006943
625922634,4996,4996,0.0044171154,0.0051490851,-0.000925053,-0.0422878116,0.1080530956,-9.7946214676
625929296,4992,4992,0.0061716903,0.0056145769,0.0001130196,-0.0265126415,-0.0380230062,-9.7704544067
625932981,4994,4994,-0.0004808696,-0.0020645072,-0.002108281,-0.0876781791,0.04053884,-9.8398132324
625936699,4995,4995,0.0090366052,0.0135307899,0.0011625211,-0.0362596363,0.003755847,-9.7570419312
625950531,4995,4995,-0.000451407,-0.0046550664,-0.0019007913,-0.0800286308,-0.0174905881,-9.7406377792
625952483,4996,4996,0.004106964,0.009942471,4.21907e-05,-0.0503433459,-0.0071457927,-9.8245534897
625973126,4993,4993,0.0084277252,-0.0006694063,-0.0011582568,-0.0231929254,-0.0155404257,-9.7844209671
625972539,4994,4994,-0.0028096109,0.0023882305,-0.0008896555,0.0077754222,-0.0878487453,-9.8103923798
625973743,4997,4997,0.0071012094,0.0065085473,-0.0005641607,0.0081648771,0.0265980083,-9.7846422195
625972381,4993,4993,0.0041406942,-0.0035607128,-0.0035142777,0.1098439544,-0.0639640987,-9.7435045242
625972905,4996,4996,0.0035567905,0.0084824823,0.0019918627,0.0256353039,0.0448805131,-9.8559799194
625982568,4995,4995,0.0048704525,-0.003552811,-0.0028638814,0.113638252,-0.0259434078,-9.7068738937
625987462,4992,4992,0.0078911604,0.0068347501,0.001634108,0.0806891546,0.0694684014,-9.8204679489
625986625,4997,4997,0.0048424392,0.001419095,-0.0012985371,0.0570700839,-0.0202169195,-9.7971611023
625996560,4995,4995,0.0031855404,0.0045302883,-0.0002392775,0.0389880724,0.1230509207,-9.7542142868
625996577,4992,4992,0.0075072446,0.0006361426,0.000781946,0.0186361093,-0.0038920252,-9.8229856491
626013417,4997,4997,-0.0006670197,0.0047580157,-0.0006130545,-0.0155584496,0.0650801435,-9.7512521744
626013005,4995,4995,0.006751853,0.0071981573,0.0015574723,0.0050981864,0.0445539579,-9.7703485489
626022848,4994,4994,-0.0011201336,-0.004454921,-0.0018632042,-0.0813109353,0.0117039345,-9.8062725067
626022791,4996,4996,0.0072676353,0.0141890524,0.002432982,-0.0514810979,0.0237075258,-9.8158178329
626023856,4994,4994,0.0029320803,-0.0069252294,-0.0021947059,-0.0730184168,-0.0064589046,-9.7196655273
626032174,4995,4995,0.0001378262,0.0074511184,0.0010490818,-0.0611595586,-0.06245571,-9.7729539871
626033430,4995,4995,0.0070569306,0.0020366411,-0.0007321489,-0.0329676755,0.0018891766,-9.8268671036
626042030,4995,4995,0.0049282084,0.0031336532,-0.0022244509,-0.0057460894,-0.082949698,-9.7635059357
626043036,4994,4994,0.0021814802,0.0040906086,0.0008078211,0.0420463122,-0.0091645271,-9.7713603973
626051983,4996,4996,0.0069207121,-0.0024096917,-0.0031114011,0.0587986074,-0.0209474228,-9.7661371231
626052985,4995,4995,0.0031653761,0.0100882445,0.0012986663,0.0809411779,-0.0266832877,-9.8109722137
626062935,4992,4992,0.0052432707,-0.002875556,-0.0025582025,0.0736661851,0.023185743,-9.7671175003
626063398,4999,4999,0.0070575406,0.0055849827,0.000954182,0.1089101434,0.0123794032,-9.7649707794
626071569,4992,4992,0.0042027617,0.0005254057,-5.49437e-05,0.0669918656,0.0189314298,-9.8330278397
626079977,5002,5002,0.0013164504,0.0067647472,-0.0008295921,0.0822110623,0.0562360361,-9.7454185486
626080988,4988,4988,0.0099139325,0.0006828932,0.0008599462,0.0391641073,0.0535275638,-9.7990179062
626084081,4996,4996,-0.0001014211,-0.0007660364,-0.0019800398,-0.0066560651,0.0425872691,-9.8007326126
626091826,4994,4994,0.0061821034,0.0146218706,0.0020630399,-0.0370513871,0.0521454886,-9.7576236725
626102503,4997,4997,0.0007081362,-0.0081691481,-0.0020839819,-0.0423824266,0.0187238473,-9.7604808807
626102857,4992,4992,0.0062898984,0.0119563006,0.0018055952,-0.08225324,0.0164101776,-9.8626356125
626103678,4994,4994,0.0037997626,-0.003892275,-0.0010289281,-0.0292966217,0.0137566077,-9.7460289001
626112401,5003,5003,1.11168e-05,0.007522705,-0.0002813289,-0.081408307,-0.0338889919,-9.777007103
626113338,4990,4990,0.0029568688,0.0022808404,-0.0003071376,-0.0407002531,-0.0263424776,-9.7714958191
626121471,4992,4992,0.0066104145,-0.0003455734,-0.0012512949,-0.0186533984,0.0083517684,-9.8133840561
626122849,4997,4997,0.0003804252,0.0080487309,0.0012338504,-0.0275577754,-0.0897738934,-9.8073740005
626126571,4993,4993,0.00230034,-0.0052944142,-0.0023258934,0.0289952755,0.040284723,-9.7394247055
626143436,4995,4995,0.0100699132,0.0091918325,0.0010668025,0.0794777125,-0.0479032658,-9.8031101227
626143737,4996,4996,0.0029446422,-0.0027046283,-0.0031785183,0.0620707162,0.003165616,-9.7902593613
626144256,4996,4996,0.0047415714,0.0091554727,-0.0005307042,0.1065250188,0.0219811853,-9.78520298
626152329,4993,4993,0.0058417246,-0.0045454134,0.0014496768,0.0585543588,0.0401915126,-9.7669782639
626153665,4996,4996,0.0013444938,0.0087015424,-0.0017141503,0.0767824203,0.0208129007,-9.8002481461
626163335,4994,4994,0.0089537883,0.003068205,0.0011068773,0.0426058061,0.0968132839,-9.7988243103
626164248,4997,4997,0.0001917601,-0.0028039683,-0.0033349444,0.0301980134,-0.0068121566,-9.790517807
626169147,4991,4991,0.0034555683,0.0130933756,0.0011652559,-0.0512733534,0.0960612372,-9.811375618
626181410,4994,4994,0.0076363334,-0.0044657709,-0.0018108946,-0.0017626784,-0.0004945653,-9.7026786804
626183053,4995,4995,0.0003637504,0.0079290234,0.0017019899,-0.0918477848,0.038261462,-9.8660449982
626195066,4995,4995,0.004918077,-0.0001949781,-0.0008548799,-0.008270313,0.0185061879,-9.8068990707
626194582,4998,4998,-1.60496e-05,0.0035767846,0.0001365611,-0.059209995,0.0012087929,-9.7383184433
626195563,4998,4998,0.0051593925,0.0045104162,-0.0001876532,-0.0705002025,-0.0356583111,-9.7546424866
626201022,4991,4991,0.0052469331,0.0008567567,-0.0011544094,-0.0446578078,-0.0032742813,-9.7921066284
626203835,4992,4992,0.0057160449,0.0059325965,0.0005794914,-0.0238223355,-0.0693480819,-9.8225288391
626206123,4995,4995,-0.0019977733,-0.0018798093,-0.0021757041,0.0214031599,-0.0356622562,-9.7481679916
626213675,4995,4995,0.0117544783,0.0094418013,-0.0002463862,0.051015012,0.018470848,-9.7445020676
626222398,4995,4995,0.0030290505,-0.006451604,-0.0007533922,0.0580563322,-0.0237650964,-9.7912979126
626223968,4996,4996,0.002176357,0.0103780096,-0.000863969,0.0615377016,0.0255333222,-9.8074264526
626228886,4996,4996,0.0089081675,-0.0002752752,-0.0006292579,0.1042492464,0.069689922,-9.7685451508
626231081,4993,4993,0.0029987146,0.0051437104,-0.0026623793,0.0239248201,-0.0180340894,-9.7867059708
626241773,5003,5003,0.0039719241,0.005607211,0.0019115874,0.0925245136,0.0875272974,-9.7510795593
626243112,4987,4987,0.0052665276,-0.0043553808,-0.0016615265,0.0126288086,0.0555167459,-9.8410634995
626249140,4994,4994,0.0020262867,0.0123684201,0.0007913351,0.0142817339,0.0330088101,-9.7654399872
626253268,4994,4994,0.0061283913,-0.0020644134,-0.000963702,-0.0547811426,0.0627125725,-9.7429685593
626262505,4996,4996,-6.07133e-05,0.0049690017,0.0008797378,-0.0241854042,-0.0230961312,-9.7471380234
626264094,4994,4994,0.0061341911,0.0022228819,-0.0007330714,-0.0659946576,0.0523509905,-9.8892068863
626272099,4995,4995,0.0044515599,0.0055241785,-0.0003550078,-0.0336581804,-0.0250411388,-9.7276830673
626273476,4996,4996,0.0025435667,0.0031463434,0.001582969,-0.0794117898,-0.0425615571,-9.7386608124
626276990,4994,4994,0.004649349,-6.18196e-05,-0.0015710307,-0.0642129928,-0.0043852646,-9.8314332962
626284557,4995,4995,0.0079103773,0.0095768804,0.000876506,0.0060253418,-0.0685018525,-9.7537155151
626287076,4994,4994,-0.0010349009,-0.0055647949,-0.0019733179,-0.0101303412,-0.0640415251,-9.8142738342
626296257,4998,4998,0.0091311419,0.0091234278,0.0009256712,0.0253568981,-0.0059244316,-9.7496366501
626296850,4991,4991,0.0042913849,-0.0049638548,-0.0001008003,0.0950853005,-0.0600680709,-9.7815294266
626303867,5000,5000,0.0013434606,0.0093118967,-0.0007612146,0.0105153341,0.0443392359,-9.839881897
626309565,4991,4991,0.006090444,0.000276422,0.0001473497,0.1574770808,0.004451239,-9.71763134
626325650,4994,4994,0.0045477566,-0.0018786058,-0.0021445162,0.0475038551,0.079421334,-9.8536682129
626324278,4992,4992,0.0028284977,0.0139662065,0.0026045744,0.0978721902,-0.0125192683,-9.7451066971
626326053,4998,4998,0.0019539299,-0.0068188426,-0.0011080026,0.0496497154,0.0995201468,-9.7590236664
626328503,4995,4995,0.0060115457,0.0098840352,0.0013794231,0.017953366,-0.0009890364,-9.8080368042
626343180,4994,4994,0.0032223221,0.0013735413,-0.0015312446,-0.0279091466,0.0971009135,-9.7559595108
626343038,4996,4996,0.004043153,0.0057496564,-0.0015578626,-0.016290864,0.0087912697,-9.770980835
626352197,4994,4994,0.0031346628,0.0013446438,0.0001968991,-0.0888499692,0.0255993847,-9.8235197067
626352961,4996,4996,0.0057411785,0.0039404011,-0.0006779271,-0.0468847491,0.0222331565,-9.7668294907
626363166,4994,4994,0.0056956662,0.0037006037,0.0006009038,-0.0922726691,0.0040219128,-9.7446489334
626362795,5002,5002,-0.0024957184,-0.0017224387,-0.0020004532,-0.0414800495,-0.0425844379,-9.7741518021
626363541,4987,4987,0.0073138177,0.0080129383,0.0019713775,-0.0220122114,0.0329654515,-9.8004455566
626369659,4995,4995,0.0046781185,-0.0032417155,-0.0018134214,-0.023065703,-0.1001988724,-9.821269989
626374021,4996,4996,0.0006672253,0.0069839647,0.0007071225,0.0270227641,-0.0076963576,-9.7658987045
626384644,4994,4994,0.0087434584,-0.0024849663,-0.000124121,0.0425882153,-0.0414890833,-9.7616729736
626385769,4998,4998,0.0020137185,0.0025277631,-0.0002822359,0.0878683105,-0.0123927481,-9.8092041016
626389740,4995,4995,0.0068741548,0.0055714757,0.0017616338,0.0645384118,0.0028424961,-9.7815685272
626401787,4988,4988,0.0029834094,-0.0051297448,-0.0012379984,0.115960598,0.0440151282,-9.7871303558
626401483,4998,4998,0.0052040806,0.0131888045,0.0009867271,0.0246038847,0.0138025628,-9.8299360275
626412931,4994,4994,0.0029581294,-0.0045194966,-0.0008871167,0.0587671734,0.0490784831,-9.7209062576
626412648,5004,5004,0.0073042247,0.0067900042,0.0018243792,-0.0027705641,0.050685551,-9.8338251114
626413554,4983,4983,-0.0001140251,-0.0007656657,-0.0012721958,0.0114862025,0.0271411799,-9.8006496429
626419205,5000,5000,0.0014767888,0.0100894198,3.00887e-05,-0.0309431516,0.0465019681,-9.7447004318
626422710,4992,4992,0.0042725219,-0.0019704304,0.000343475,-0.0312205311,-0.0005052244,-9.7680673599
626425561,4994,4994,0.0019132247,0.0044813654,-0.0017764032,-0.0835471228,0.0263679978,-9.8474664688
626441964,4998,4998,0.0062454254,0.0080867084,0.0016116699,-0.0382951573,-0.0207592677,-9.7392244339
626441079,4992,4992,-0.0005973857,-0.0022800756,-0.0022540032,-0.0890831202,-0.0253503099,-9.7690868378
626452583,4996,4996,0.0054526338,0.0102506494,0.0023485969,-0.0349299498,-0.0262162704,-9.7791223526
626451797,4994,4994,0.0087135974,-0.0059779529,-0.0019369412,-0.0216802061,-0.0321988128,-9.7884731293
626459729,4995,4995,-0.0012230854,0.0085860509,-7.51976e-05,0.0044678459,-0.0960332379,-9.8037996292
626459983,4997,4997,0.0071548261,0.0001571435,-8.27751e-05,0.0471199974,0.0517640151,-9.7367124557
626462706,4992,4992,0.006023902,0.0003520884,-0.0026801904,0.0555085875,-0.0860498026,-9.7603063583
626470472,4996,4996,0.0036373707,0.0054716263,0.0006242596,0.0402267538,0.0166510586,-9.8024454117
626471347,4996,4996,0.0036419882,-0.0031515204,-0.0047342102,0.1268500984,0.0321824327,-9.7893390656
626482103,4998,4998,0.0069026956,0.0094549609,0.0016954126,0.0481481105,0.0184761379,-9.7839069366
626492632,4989,4989,0.0012444671,0.0003213935,-0.0007270508,0.0931136832,0.0274131149,-9.7591648102
626491281,4996,4996,0.0086125685,0.0051767584,0.0007770383,0.0100012226,0.1220623925,-9.8083086014
626501123,4995,4995,0.0009360792,-0.0004759446,-0.000102272,0.064720951,-0.0174989551,-9.771446228
626502136,4995,4995,0.0029229792,0.0113887247,0.0001003906,-0.0826657042,0.1325303912,-9.8201303482
626501422,4994,4994,0.0081388764,0.0017208959,0.0006380873,0.0282987356,-0.0483231358,-9.7027397156
626509501,4998,4998,-0.0013757193,-0.0021634076,-0.0016351303,-0.0917952955,0.0581800304,-9.8563194275
626510365,4991,4991,0.0086709931,0.0119367652,0.0013057162,-0.0129526816,-0.0058214925,-9.7915058136
626522598,5004,5004,-0.0017230974,-0.0077760462,-0.001516827,-0.0925559402,-0.0076281424,-9.7447729111
626522843,4986,4986,0.0027082704,0.0099863475,0.0007719398,-0.0487965941,-0.0389050655,-9.776515007
626533127,4992,4992,0.0011635661,0.004763945,0.001026541,-0.0070706098,-0.0981611907,-9.8445806503
626547810,5008,5008,0.0012170194,0.0037910757,-0.0001126506,0.0164510198,0.0211105272,-9.7357225418
626640624,5002,5002,0.0347988196,0.0099553261,-0.0281795282,0.0112292115,0.1438092738,-9.8752307892
626652219,4989,4989,-0.00810635,0.0060231155,-0.0310351998,-0.0863374844,0.4124174416,-9.7240447998
626652129,4997,4997,0.0053517101,-0.0021885035,-0.0200031977,-0.1875672638,-0.1769385636,-9.8520507812
626659819,4997,4997,-0.0050279577,0.0014435285,-0.0098272888,0.2646547556,0.0405810475,-9.7279090881
626661794,4985,4985,0.0233064163,0.0195425227,-0.0001262146,-0.6818839908,0.0759983361,-9.8790025711
626678233,5006,5006,-0.0206976794,-0.0127156293,0.0138333114,0.5949682593,-0.2541082799,-9.5047025681
626678648,4982,4982,0.0246995799,0.0059374725,0.0118678128,-0.0228822753,0.059122514,-10.1037139893
626679480,5003,5003,-0.0083786203,0.0161886923,0.0155518604,-0.1035382003,0.0794678405,-9.5878686905
626681686,5016,5016,0.0107893618,0.0144739933,0.0017706705,-0.1457886398,0.0696023405,-9.8500213623
626689084,4983,4983,0.0013001512,-0.0012862118,-0.0050247288,-0.0176911745,0.0391243733,-9.5515193939
626703596,4990,4990,-0.0080681369,-0.0053588604,-0.0004565067,-0.2566299736,0.0799260736,-10.0151844025
626702998,4998,4998,0.0276843812,0.0197149329,0.0044244705,-0.0135337729,-0.1258220971,-9.7201337814
626712632,5000,5000,-0.0143877259,-0.011781917,0.0103881629,-0.0511405058,0.0746788308,-9.7685966492
626711427,5004,5004,0.0108015584,0.0063014994,0.0206778981,0.0447562188,-0.3002812564,-9.7783575058
626723985,4991,4991,0.0020967333,0.006681032,0.0193254277,0.1239803135,-0.0048194039,-9.8212585449
626723031,5008,5008,0.0118322857,0.0084733414,0.0074884305,0.0909260064,-0.0961029977,-9.7480926514
626732376,4988,4988,-0.0026870416,-0.0151847545,-0.0040949653,0.5397034883,0.0067912773,-9.7706680298
626730816,4999,4999,0.0131593049,0.0186943039,-0.0209786799,0.0726208016,0.2287094444,-9.8848218918
626744220,4993,4993,-0.0047794064,0.0046418179,-0.0333444066,-0.0519615598,0.209298268,-9.6636066437
626743594,4994,4994,0.0048540258,-0.0155044822,-0.0304536372,-0.0513390116,0.1110682189,-9.8356790543
626750140,5006,5006,0.0130452747,0.0215543825,-0.0172276292,-0.3041595221,-0.006309425,-9.864320755
626748826,4995,4995,-0.0005681796,-0.0001765134,0.0002211265,-0.3256802261,0.1316129416,-9.4983110428
626763180,4997,4997,-0.0042643738,-0.0051019727,0.0188989751,0.2441817373,-0.1979711354,-9.8913135529
626763125,4987,4987,0.0222454127,0.0092967991,0.0075862543,0.0590085685,0.0371122211,-9.9451885223
626772086,5001,5001,-0.0147103919,0.0027031894,0.0003559135,0.0570194386,0.0196195617,-9.7023439407
626771114,5015,5015,0.0117459046,-0.0073281103,-0.0131512824,0.0795845389,0.2596465945,-9.8282833099
626784129,4982,4982,-0.001021386,0.0123676583,-0.0137818102,-0.4004309475,-0.0555140935,-9.6055688858
626783488,4997,4997,0.0071319737,0.0012207165,0.0124719935,-0.3027648926,0.0555946417,-9.8361473083
626788584,5007,5007,-0.0007094899,-6.00225e-05,0.0277034827,0.1346100569,-0.3763420284,-9.7889585495
626807248,5000,5000,0.0025743754,-0.0144436182,0.0206496492,0.4400805533,-0.0601542592,-9.959862709
626810048,4989,4989,0.0089462698,0.0094935419,-0.0048642633,0.1834186018,0.1011024565,-9.6849021912
626812607,4988,4988,0.001597819,0.0030817906,-0.0189221017,-0.1437372565,0.2348770797,-9.788690567
626811374,4997,4997,0.0073743891,-0.0006782524,-0.0124822557,-0.1026964858,0.0199252609,-9.5616674423
626820977,5023,5023,0.0022384345,0.0105407219,0.0055338508,-0.1652095914,-0.1878641248,-9.8881912231
626822330,4983,4983,0.0114182886,0.0051182215,0.0153173674,0.1842596978,-0.0845393911,-9.8695611954
626832309,4992,4992,0.0036396335,0.004283132,0.0088431435,0.3460264504,-0.1214275584,-9.8333921432
626831287,4992,4992,0.0023344066,-0.0121521298,-0.0208649356,0.2228493541,0.2079585493,-9.8511266708
626842429,5007,5007,-0.0011646964,0.0203299597,-0.0340386033,-0.1002142057,0.2790818214,-9.7568693161
626841820,4992,4992,0.0090934811,-0.0136902127,-0.0324597694,-0.3829337358,0.1501153708,-9.6225576401
626846391,5005,5005,0.0053712539,0.0154490098,-0.0070725447,-0.2888460159,0.0005892834,-9.7434625626
626846555,4997,4997,-0.0010123233,0.0057904357,0.0156962276,-0.0732024908,-0.2352163494,-9.8200969696
