time,gInt,aInt,gx,gy,gz,ax,ay,az
1859401263,4998,4998,0.402148217,-0.3138507903,0.0358836725,-5.6901144981,-1.9293828011,-20.3793315887
1859408386,4999,4999,-0.0589891858,-0.0460909605,-0.0541679859,1.4592972994,4.164993763,-1.8872567415
1859408682,5008,5008,0.0131801926,-0.0136191351,-0.0048980885,3.1123740673,-2.5823068619,-7.2804393768
1859424197,4992,4992,0.4138813615,-0.326796174,0.0440127924,-4.2690086365,-1.8817877769,-21.7982711792
1859423460,5023,5023,-0.0662974566,-0.0739350542,-0.0440439992,1.3729940653,4.3237643242,-1.8983112574
1859424501,4974,4974,-0.0150071131,0.0028748515,-0.0189288389,4.7252039909,-2.5214641094,-5.8392252922
1859438966,5002,5002,0.4008476436,-0.2963883877,0.0718006343,-6.7101516724,-1.1118862629,-20.2783031464
1859441480,5001,5001,0.0162037574,-0.0724561438,-0.0538976043,1.8184560537,2.6976296902,-4.3834886551
1859440357,5033,5033,-0.0802209228,0.060140565,-0.0214203782,2.1328527927,-0.922958374,-3.3511171341
1859448232,4962,4962,0.3580456972,-0.3024309278,0.0414165109,-1.7453402281,-3.417057991,-20.1493740082
1859447834,4998,4998,0.0476808771,-0.1118966937,-0.0420983545,0.2782215774,3.8324692249,-7.22468853
1859461079,5016,5016,-0.0781905204,0.0706548616,-0.0319763683,0.0676417649,-0.1689113379,-2.2112691402
1859479121,4998,4998,0.0176555477,-0.1308992505,-0.0310704932,-3.8114278316,4.2160077095,-4.931655407
1859481373,4994,4994,-0.1063702703,0.0674202815,-0.0473424867,4.379983902,-1.1781898737,-1.9753154516
1859481926,5005,5005,0.3463056087,-0.2276746482,0.0515604876,-1.0148066282,-2.3367962837,-19.2305908203
1859481541,4995,4995,0.1047845408,-0.1390250772,-0.0310391206,-3.7121572495,2.027661562,-9.5478467941
1859491615,5001,5001,-0.1417403817,0.0431393608,-0.0528199784,6.8254861832,0.6460393667,-1.6624619961
1859491254,5005,5005,0.2553370595,-0.1395814419,0.0347214676,-5.686041832,-3.4326806068,-18.5995025635
1859501244,4986,4986,0.2127816677,-0.1788533479,-0.008011085,0.20108293,1.9110904932,-12.2375440598
1859501299,5016,5016,-0.1892191917,0.1139359176,-0.0587076545,3.5710439682,2.6719048023,0.9900291562
1859511971,4986,4986,0.223281756,-0.1299290955,0.0258438308,-3.0804634094,-5.7282829285,-16.8147697449
1859510943,5003,5003,0.2038499713,-0.2436052114,0.0038490561,1.2291430235,3.6071863174,-11.044919014
1859522567,5000,5000,-0.2026289701,0.0765994489,-0.0754626319,2.2580711842,1.7438443899,0.244139418
1859522234,4997,4997,0.2092408091,-0.0028334106,0.0339122489,-3.5102705956,-5.5305328369,-19.6492996216
1859529257,5013,5013,0.1664622724,-0.2201065719,-0.0010743964,1.3398202658,1.8638207912,-12.4101877213
1859526913,4987,4987,-0.1940010935,0.1711138934,-0.0672532469,-1.1931455135,3.0953631401,0.7507244349
1859538895,4998,4998,0.0838783234,-0.07913737,0.0400259346,0.8355105519,-4.6676521301,-16.593290329
1859538696,5000,5000,0.2462303042,-0.2145177871,-0.000382652,-0.023317825,2.1203045845,-13.3482084274
1859548885,4997,4997,-0.2844635546,0.1064706668,-0.0551537685,0.2563716769,2.5423650742,0.9324737191
1859548830,5068,5068,0.1466712952,-0.0358433723,0.0103528015,3.1483244896,-4.6429429054,-14.4621105194
1859554782,4937,4937,0.1651981175,-0.2030433118,0.021737786,-5.9265022278,0.5329597592,-16.5702972412
1859574701,4995,4995,0.1842969358,-0.1611265093,0.0205082558,-8.2686462402,0.7379152775,-12.9923458099
1859584167,5001,5001,-0.250846982,0.0890864953,-0.0665409639,7.5847921371,3.2267591953,-4.5934438705
1859583282,4993,4993,-0.0252368227,0.0649188757,0.0145567022,-0.4912149012,-2.8920960426,-10.1240034103
1859589148,5004,5004,0.2552456558,-0.1492794454,0.0077765938,-5.4136815071,-1.5608317852,-16.256193161
1859588404,4998,4998,-0.3312111199,0.1060167179,-0.0575067811,4.1530966759,4.3905034065,-2.4996190071
1859599893,5008,5008,-0.012757468,0.0824650675,-0.0154977329,0.7929315567,-3.897176981,-9.3108005524
1859600202,4996,4996,0.2451187521,-0.1782532483,0.0299065337,-4.7480101585,-0.9627308249,-19.5454559326
1859611147,4990,4990,-0.2292114794,0.0364341177,-0.0649963915,4.5327453613,4.2602858543,-0.6667385101
1859611701,5002,5002,-0.113147974,0.1754273474,-0.028709406,-1.4905016422,-2.7552921772,-9.2804632187
1859620733,4998,4998,0.2628714442,-0.2079960257,0.0497346893,0.0636669248,-1.5941872597,-19.1626338959
1859620692,5008,5008,-0.1188230515,0.097735472,-0.0661673769,-2.6208193302,3.9710738659,-2.2973415852
1859632079,4992,4992,-0.2341464758,0.1605606675,-0.0295015592,4.9184932709,-2.7892260551,-6.0627369881
1859631436,5010,5010,0.2748969793,-0.1479317844,0.033780437,-3.0622339249,-1.9325956106,-19.5054988861
1859636052,4990,4990,-0.1626508832,0.0335298628,-0.0489657484,-0.1788022518,3.6529386044,-5.6737151146
1859635166,5003,5003,-0.1687171161,0.1808806509,-0.0252555162,2.0852017403,-0.7413311601,-4.4082145691
1859651436,5007,5007,0.1970040202,-0.1179248095,0.0368185602,-1.7652457952,-3.7525773048,-22.5004844666
1859649900,4980,4980,-0.1208338514,0.0182218757,-0.0290937927,-1.3543666601,3.362349987,-3.4774754047
1859668215,5008,5008,-0.2085451186,0.1460174918,-0.0529355556,4.4866480827,0.6331049204,-3.0955593586
1859669210,4996,4996,0.2134456038,-0.1238481253,0.0514429361,-3.7728698254,-3.5303695202,-18.9770545959
1859671530,5005,5005,0.0112852799,-0.0633791909,-0.0282156579,0.7007471919,2.2230656147,-9.5608816147
1859682489,4993,4993,-0.2736347318,0.1578466892,-0.0572881661,3.2830731869,1.8558187485,0.2952966988
1859681933,4998,4998,0.1846695393,-0.0084048724,0.0313518494,-3.8177700043,-5.5928635597,-19.1927433014
1859682214,5000,5000,0.095090948,-0.080980733,-0.0031633775,0.2237423062,3.5245146751,-14.2396373749
1859691753,4789,4789,-0.3035506308,0.2321304679,-0.0768261626,0.4612765908,2.2637140751,3.2389719486
1859689944,4998,4998,0.1031667292,-0.0276211686,0.0176476128,1.5833667517,-5.6858296394,-18.8864097595
1859700984,4995,4995,0.1296959519,-0.1223446801,0.0036009201,-2.4205291271,3.5411732197,-10.8332433701
1859701203,5005,5005,-0.2707296908,0.2131877393,-0.077496998,2.5661070347,1.9550346136,0.7649164796
1859714190,4986,4986,0.0373716392,0.0232839286,0.0245693531,-0.159457311,-4.7938141823,-18.5081558228
1859713335,4996,4996,0.1642516404,-0.1124301031,-0.0090302639,-3.3955938816,0.4925271571,-13.75390625
1859714651,4997,4997,-0.3120948374,0.2125677615,-0.0741032511,1.9478935003,3.4860122204,0.4040682912
1859718015,4994,4994,0.0196373258,0.0826859549,0.0104383137,1.0571367741,-3.5842001438,-14.4111223221
1859731501,4995,4995,0.1763384491,-0.1261736006,0.0079879118,-3.6893689632,-0.2890010178,-15.8178596497
1859732371,4998,4998,-0.2813817561,0.1739908457,-0.0637042373,5.2619447708,3.9991517067,1.4068433046
1859741146,4997,4997,0.0171325337,0.1065008715,-0.0007946848,-0.7369201779,-3.2693519592,-12.9942884445
1859740015,5002,5002,0.1853639036,-0.1267675012,0.0264782999,-4.2938876152,-1.1577086449,-17.067111969
1859751856,4993,4993,-0.2282050699,0.1704464257,-0.0706112608,3.1369175911,4.0868563652,-2.4907150269
1859751964,4991,4991,-0.0778023824,0.1741110682,-0.0104325619,0.6603343487,-3.0995116234,-8.6567134857
1859752358,4999,4999,0.1946816295,-0.14841564,0.0184841137,-3.0531721115,-2.6757173538,-18.0021629333
1859754449,5008,5008,-0.1917340606,0.1177747622,-0.0544624366,1.9585735798,5.4737195969,-4.2486805916
1859779136,4984,4984,-0.1420761943,0.1832163483,-0.0279860105,1.0235887766,-2.744165659,-5.7788929939
1859779946,4997,4997,0.2741206884,-0.1439487338,0.0420240685,-0.9857266545,-2.2164587975,-21.1687812805
1859780744,4997,4997,-0.1477294713,0.0785890967,-0.0437251031,-2.5526428223,3.8107073307,-2.01658988
1859780465,4999,4999,-0.2255375385,0.1849367321,-0.0564869009,4.0182929039,-1.2660125494,-3.8306357861
1859789513,4993,4993,0.3019717336,-0.1705056131,0.0563730672,-0.6271854639,-2.8056108952,-22.7369823456
1859790827,4996,4996,-0.0668627843,-0.0121233426,-0.0521710552,-3.9523444176,3.4158267975,-4.9287443161
1859802686,4996,4996,-0.2379317582,0.1468034536,-0.0564367846,6.6952748299,-0.5315268636,-1.2708019018
1859801675,4997,4997,0.1953835338,-0.0858548582,0.0484152101,-4.6916980743,-2.774463892,-22.239522934
1859810792,4996,4996,0.0717497468,-0.0594804808,-0.0231138654,-0.1267561466,2.1895954609,-9.4414291382
1859809419,4997,4997,-0.2586164176,0.1885960251,-0.05116532,2.9546616077,1.1053287983,2.4260725975
1859818772,4995,4995,0.1902875751,-0.0700927228,0.0282392502,-1.6207354069,-4.3824973106,-20.1113624573
1859820145,5001,5001,0.0939335451,-0.1612153053,0.0127535332,-0.9353355765,1.9182668924,-10.6475057602
1859831282,4993,4993,-0.1812644452,0.1297576725,-0.0666209012,2.7858433723,3.8363656998,2.0858113766
1859831397,4995,4995,0.0968812108,-0.0304987915,0.0248044226,-0.9319036007,-4.9515948296,-17.9304637909
1859842214,4998,4998,0.2220483273,-0.1537528485,0.0102847228,-2.7359936237,-0.8587015867,-16.6300907135
1859841165,4997,4997,-0.2345500141,0.1159584895,-0.0674869493,1.7299449444,4.7796320915,1.1056602001
1859852488,4996,4996,-0.0199019164,0.0703685656,0.0065741786,0.8049340248,-4.1509752274,-11.9484939575
1859851268,4995,4995,0.3081043661,-0.2148116231,0.032326322,-2.3913731575,-0.4928334653,-18.4932880402
1859858083,4998,4998,-0.2441333681,0.1280652583,-0.0648536086,3.0965108871,4.2276778221,1.7592748404
1859856983,4995,4995,-0.031169327,0.0730716661,0.0069332831,0.4925281107,-2.7217383385,-11.4827451706
1859868423,4996,4996,0.2796300352,-0.2409485579,0.0392752215,-2.6423199177,-2.7925448418,-18.7724685669
1859881004,4992,4992,-0.071355179,0.1169841513,-0.0050754431,2.4963674545,-3.3658409119,-9.0826931
1859888708,4995,4995,0.2150880545,-0.2048056573,0.0272909999,-3.1963572502,-1.9903639555,-19.7467155457
1859891684,5001,5001,-0.1007951051,0.086726293,-0.0542216934,1.2576164007,4.2450404167,-2.7420523167
1859890760,5003,5003,-0.1463546455,0.1397759616,-0.0048240763,2.2294204235,-1.6845612526,-5.8440656662
1859903517,4990,4990,0.279802978,-0.1537355483,0.0397622511,-1.2292634249,-2.0116312504,-21.2789154053
1859902145,4997,4997,-0.1836605668,0.0833751634,-0.0449992195,-3.0303981304,2.8515453339,-3.0127761364
1859912235,4992,4992,-0.1067189202,0.1372123361,-0.0258557107,5.874121666,-0.7032350302,-3.1779572964
1859909519,5001,5001,0.2420509607,-0.1443019062,0.0512257852,-3.8606185913,-2.4239788055,-21.5225715637
1859920930,4994,4994,-0.0847718865,0.065590553,-0.0412345268,-1.1276202202,1.9717279673,-6.0791473389
1859920547,4998,4998,-0.1799133867,0.1841888279,-0.0347211994,4.9860491753,1.2744461298,-3.0320520401
1859932192,4994,4994,0.2171838433,-0.0991868973,0.0491110384,-5.0628547668,-4.0994615555,-18.3833522797
1859931204,4996,4996,0.0383733921,-0.0070260321,-0.0145405391,0.7611147165,3.0696084499,-11.0131168365
1859950783,4995,4995,-0.2706665993,0.2087662518,-0.0435830541,2.5041520596,1.4717425108,0.7585976124
1859950193,4998,4998,0.2264087498,-0.0609966964,0.0421534777,-3.1156072617,-6.5900087357,-18.6060695648
1859950786,4995,4995,0.0426602811,-0.1049637347,0.0043954873,1.7834407091,5.0716204643,-9.9327888489
1859951393,4996,4996,-0.2709919512,0.2137919068,-0.0674008951,1.3558917046,0.9021186233,1.6958583593
1859960322,5003,5003,0.175297007,0.0163626708,0.0466005653,-2.0193533897,-4.8819499016,-21.8712921143
1859959986,4990,4990,0.1258092523,-0.1581567079,0.0151455607,0.579546988,1.9325402975,-11.5841169357
1859971265,4996,4996,-0.2321230322,0.2285324782,-0.069019258,-0.0297180843,2.7224183083,1.8766630888
1859988239,4998,4998,0.30154863,-0.1933601797,0.0287901238,-1.7557269335,0.1335507333,-16.2194194794
1859986827,4997,4997,-0.236921072,0.1190506443,-0.0549980029,-0.5750322938,5.0542955399,3.2854850292
1859991395,4996,4996,0.0658636466,0.0332292877,0.0117526306,5.9357514381,-4.7759871483,-11.2690086365
1859991064,4998,4998,0.2617810965,-0.2282542735,0.0413756706,-6.3477401733,-0.507588625,-20.1645431519
1859999196,4994,4994,-0.1172939688,0.1165360436,-0.049800124,1.4365870953,3.4818913937,-0.2864079475
1860011651,4996,4996,-0.0284414645,0.0993037,0.0018411286,3.1973884106,-1.6185235977,-9.4407215118
1860012860,5003,5003,0.2663709819,-0.2061092108,0.0389136262,-5.5912599564,-3.0290737152,-19.772605896
1860019208,4990,4990,-0.0813495144,0.0628884286,-0.0425112955,2.8278343678,3.4817709923,-3.1161599159
1860021561,4997,4997,-0.136177972,0.1108468398,-0.009689061,1.9494812489,0.5329996943,-4.2486848831
1860019031,5000,5000,0.3858982325,-0.199598074,0.0585956201,-2.8858070374,-4.2783651352,-21.905626297
1860025549,5000,5000,-0.0696982741,-0.0369020775,-0.0291845873,0.304282248,4.4968948364,-3.5117268562
1860032952,4995,4995,-0.1270519644,0.1133234948,-0.0432238951,3.396348238,-1.8745011091,-0.4124988317
1860040072,4997,4997,0.2929629982,-0.2227000445,0.0631659403,-2.6214764118,-3.2561724186,-24.1044540405
1860038049,4988,4988,0.1245219633,-0.0990645587,-0.0101033421,-0.6754487157,3.7073931694,-6.0121688843
1860051429,4997,4997,-0.13865228,0.1283231527,-0.0503837094,1.7689985037,0.4678463042,-0.1555289477
1860051266,4995,4995,0.2682537735,-0.1604290754,0.061631266,-2.9334127903,-4.1671862602,-20.4765033722
1860062852,4995,4995,0.2551904917,-0.2354177684,0.0152686117,3.6234517097,2.0619065762,-13.2107620239
1860062280,4998,4998,-0.1120002866,0.0606284924,-0.0369828977,-2.4384655952,4.3984003067,5.0937986374
1860063791,4995,4995,0.2569747269,-0.117391102,0.0238662995,3.6469979286,-5.8951807022,-18.4237041473
1860092873,5001,5001,-0.052127853,-0.0062404163,-0.0544062555,-0.2250360996,4.6154007912,4.0199913979
1860092564,4995,4995,0.1503778547,-0.1010976583,0.0078128278,3.7005820274,-3.4377324581,-13.3796892166
1860093044,4993,4993,0.4318406582,-0.3269833326,0.055115357,-5.8624014854,-2.0378277302,-22.0785961151
1860093404,4997,4997,0.1021413654,-0.051387351,-0.0509813912,1.4212048054,4.0405812263,1.0638175011
1860096615,4993,4993,-0.0143976184,-0.0862866417,0.00087097,4.6879930496,-1.0667779446,-5.5182743073
1860097707,4999,4999,0.536082685,-0.3711413741,0.0650107563,-2.6267273426,-2.9665532112,-23.1358032227
1860105836,4998,4998,0.1526042819,-0.1984798014,-0.0115421526,-1.2168391943,4.3349056244,-1.2374346256
1860110447,4994,4994,0.0522378385,-0.0408270806,-0.0282812174,3.6030321121,-0.5291321874,-1.0131783485
1860120555,4998,4998,0.441914618,-0.3184849024,0.0625498295,-3.4673557281,-4.579000473,-25.8074607849
1860120439,4997,4997,0.2876479328,-0.3102972507,-0.0052495203,0.3608748019,1.9077290297,-5.3557596207
1860140119,4997,4997,0.0209868476,-0.0448687114,-0.0435741208,2.4136948586,3.5384025574,1.3510930538
1860140026,4993,4993,0.3758685589,-0.3478922248,0.0541456528,-3.953299284,-6.2035694122,-22.1342144012
1860138671,4997,4997,0.4438751936,-0.4020853937,0.0351119451,2.6530277729,2.5047466755,-13.8663225174
1860140177,4996,4996,-0.0225261264,-0.1390421391,-0.0374970175,0.8944106102,4.5845427513,7.0407643318
1860159704,4998,4998,0.2944495082,-0.2438285202,0.0275476947,0.0659183338,-6.2476801872,-17.5666179657
1860160256,4997,4997,0.4899664521,-0.4907832444,0.0685429946,-2.3704946041,0.9067656398,-19.9046897888
1860159942,4995,4995,0.0156806745,-0.1218805835,-0.062026117,1.289073348,4.0713438988,6.6413607597
1860159768,4998,4998,0.1838229448,-0.2555979192,0.0222757831,2.3913857937,-4.6363825798,-13.4763202667
1860162509,4993,4993,0.4720942378,-0.4868839085,0.0537214056,-3.7461674213,-1.2996411324,-21.7439651489
1860164766,4999,4999,0.0672718883,-0.1370305866,-0.0453495309,1.0082222223,5.5854458809,0.6918979883
1860180444,4992,4992,0.1080502793,-0.2003147155,0.0189478025,2.3491876125,-4.5352978706,-7.3256573677
1860209687,4996,4996,0.4976053536,-0.4351553321,0.0501699597,-3.3889296055,-0.9673858881,-23.1683006287
1860210242,4997,4997,0.0156909302,-0.2197564393,-0.0356349424,-0.0010161537,4.6305413246,0.5517378449
1860209227,4999,4999,0.1515383422,-0.1354634911,0.0129831703,4.3805818558,-2.8268611431,-5.6468558311
1860211549,4995,4995,0.4016023576,-0.4348934293,0.0565221235,-4.1167111397,-2.5146758556,-22.5091724396
1860209267,4997,4997,0.0186203141,-0.1518857628,-0.0444103181,-0.0462930873,2.979268074,-3.1466674805
1860211458,4996,4996,0.076127246,-0.076350458,0.0014138573,3.3093085289,-0.4991862774,-5.6119475365
1860210538,4997,4997,0.3898899257,-0.3513021171,0.0554928631,-4.9867978096,-2.6211879253,-19.3917980194
1860219516,4994,4994,0.0301424116,-0.1033956483,-0.0391663089,2.9645671844,3.3187019825,-7.6353235245
1860220166,4998,4998,-0.0159253906,-0.0307511371,0.0102118412,0.6709801555,-0.3407633305,-2.5045011044
1860230537,4993,4993,0.4025948346,-0.2818582058,0.048404254,-0.9372389913,-3.5658638477,-18.2177124023
1860230949,4998,4998,-0.0709708408,-0.0807734504,-0.0258856937,-0.8001579642,4.3515591621,-7.8148703575
1860241554,4998,4998,-0.0499288775,0.066402398,-0.0072658458,0.999296844,-1.9847017527,-5.0592198372
1860240709,4996,4996,0.3121400476,-0.2557966709,0.0555129796,-0.1210849583,-3.1168060303,-17.9593029022
1860255047,5002,5002,-0.1376540363,0.0035308672,-0.0362872556,-2.1834580898,4.3026132584,-5.8726215363
1860254249,4993,4993,-0.0679029301,0.1414090693,0.010606342,4.1737093925,-1.4718940258,-8.1153106689
1860255633,4996,4996,0.2640494406,-0.2056718022,0.0614992417,-3.7490546703,-2.6006863117,-15.3582983017
1860257509,4994,4994,-0.1646953523,0.061021369,-0.0451512299,0.1309365481,3.7516407967,-5.3298578262
1860265189,4995,4995,-0.1644430161,0.1315947324,0.0150794769,3.9298937321,-1.3879927397,-7.7090110779
1860265774,4996,4996,0.2342866063,-0.0645375773,0.0419204272,-3.8486745358,-3.7897450924,-17.1444263458
1860281692,4998,4998,-0.3217410743,0.1145828962,-0.0395882279,0.0069152745,4.3964438438,-4.6011214256
1860287627,4994,4994,-0.1716183573,0.2284107804,0.0152773215,3.7142622471,-2.2592451572,-8.3603773117
1860290198,4999,4999,0.1421924531,0.0125936465,0.0524337031,-7.210875988,-1.6634649038,-18.4297332764
1860299464,4996,4996,-0.3953661323,0.2121805996,-0.0464657582,5.844367981,4.151974678,-2.4118900299
1860297695,4997,4997,-0.1793929338,0.2806649208,0.0246355366,0.227943778,-3.7849612236,-11.3920526505
1860300345,4994,4994,0.0582503267,0.004815775,0.0480053797,-4.6173129082,-0.0129515762,-13.5411529541
1860310754,5000,5000,-0.4352677464,0.2714351416,-0.0542228334,3.6878328323,3.194157362,-4.2902708054
1860310677,4992,4992,-0.2306729704,0.2847623825,0.0311662871,0.8912684321,-3.4336690903,-11.4032535553
1860319912,4997,4997,0.0279014092,0.0922435969,0.0339786597,-4.8581552505,-0.5992026329,-14.5867624283
1860319751,4997,4997,-0.5275991559,0.3591222465,-0.043009188,4.1964588165,3.5798735619,-4.1744427681
1860329103,4997,4997,-0.2677064836,0.3752489984,0.03171115,-0.9456008673,-3.4656069279,-11.4653768539
1860330857,4996,4996,0.0005509356,0.1412449479,0.0313599072,-2.9603590965,-0.6487971544,-15.0455179214
1860338062,4997,4997,-0.5999150872,0.3639562726,-0.0508236438,2.8911802769,4.2023701668,-0.2125470936
1860336591,4995,4995,-0.2314636707,0.4189762473,0.0306851808,1.3727494478,-4.1391878128,-14.5323905945
1860351551,4997,4997,-0.0678042769,0.15504843,0.038634751,-3.8637180328,0.1264326572,-14.8874006271
1860351133,4999,4999,-0.6044314504,0.4651301503,-0.0604176559,1.4002431631,2.5397825241,-0.7194005251
1860360402,4995,4995,-0.3120004237,0.3989171982,0.0286942963,3.094340086,-3.0083813667,-13.7591304779
1860359062,4996,4996,-0.070680052,0.1854730994,0.0301904846,-5.7171397209,-0.5208617449,-13.8566989899
1860366188,4994,4994,-0.5825456977,0.4975940287,-0.0534296446,3.5764877796,3.610925436,-3.1072480679
1860381293,4998,4998,-0.3519392908,0.4116953909,0.0256388038,2.1734449863,-3.009980917,-10.9092130661
1860381506,5000,5000,0.0101677012,0.2516386509,0.030023057,-4.7756814957,-0.7758426666,-15.9179611206
1860384280,4996,4996,-0.5900582075,0.4239912629,-0.0340720043,1.6376992464,3.7070705891,-2.6142866611
1860392272,4994,4994,-0.3784308136,0.531391561,-0.0071758619,2.2700636387,-3.3121170998,-8.9768438339
1860390327,4997,4997,-0.0119679617,0.2119232267,0.0452262275,-3.957344532,-1.4106502533,-18.3545093536
1860401505,4992,4992,-0.5357327461,0.4211863875,-0.048723381,2.2173159122,3.2098155022,-1.3052635193
1860400091,5000,5000,-0.4123107195,0.5580222011,-0.0128326602,0.8712099195,-0.6363090873,-9.6178207397
1860411314,4993,4993,-0.0800843388,0.2332179695,0.0582926311,-2.7657029629,-3.3473107815,-19.5759410858
1860409081,4998,4998,-0.3743838966,0.4368501604,-0.0524381325,1.4761198759,4.0980839729,-2.1010665894
1860420884,4996,4996,-0.598613143,0.5226194859,-0.0194053669,1.0381485224,-1.7006095648,-5.6657075882
1860419947,4998,4998,-0.0203444734,0.2120832056,0.0480294004,-1.0587922335,-4.2317428589,-20.1730747223
1860430665,4996,4996,-0.3816097081,0.3545629978,-0.037390165,-1.0585244894,6.0703315735,-3.5981161594
1860430708,4996,4996,-0.5308955908,0.5109782815,-0.0447014682,2.0583925247,-1.5865745544,-3.3588449955
1860439142,4996,4996,-0.0659835935,0.2533370852,0.0466946289,-1.2249120474,-4.6731123924,-23.6555194855
1860439361,4994,4994,-0.3462971151,0.2540103197,-0.0310406983,-0.1851365268,4.160574913,-3.629956007
1860451237,4996,4996,-0.5016211271,0.5856806636,-0.0525299311,1.0377110243,0.9269018769,-2.4542837143
1860451086,4995,4995,-0.1377343386,0.181661725,0.0425339006,-0.09211988,-4.4926810265,-19.7817440033
1860458709,5000,5000,-0.1412988454,0.2076790631,-0.0105530964,-1.2642481327,2.4084844589,-9.4281721115
1860459800,4994,4994,-0.5622266531,0.4251898527,-0.0548380278,1.7206860781,3.4140322208,1.7397063971
1860465577,4996,4996,-0.138966158,0.2758685648,0.0134309009,0.5410277843,-6.0425629616,-17.9771270752
1860465781,4998,4998,-0.069210574,0.0941767544,0.028734114,-3.9247179031,1.1233364344,-16.0940494537
1860477083,4997,4997,-0.5163164735,0.41212672,-0.0775386319,4.1137280464,3.7408225536,4.3284945488
1860489467,4996,4996,-0.2125294209,0.2833795547,0.0080433916,1.1549173594,-3.899769783,-14.0921497345
1860490211,4999,4999,0.0034930427,0.03306292,0.0407145806,-4.5361943245,-1.2634497881,-19.0370559692
1860491047,4994,4994,-0.3320586085,0.3539948761,-0.0537805222,3.0262374878,5.5589981079,0.6380062103
1860499953,4994,4994,-0.3697910607,0.3384371996,-0.0137026375,0.1868250668,-3.7436172962,-7.5741038322
1860499192,5001,5001,0.0960669219,-0.0012441998,0.0468594208,-2.5395944118,-2.6652128696,-23.6271705627
1860512990,4993,4993,-0.2757797539,0.1266153455,-0.0342198908,1.6810671091,4.2508916855,0.7909068465
1860512136,4998,4998,-0.359212786,0.2995191514,-0.0527968742,1.8870074749,0.0671884567,-0.8379472494
1860519824,4996,4996,0.0738739818,-0.0340909734,0.0488756113,-2.4951140881,-4.6758947372,-27.4088668823
1860518502,5011,5011,-0.0442000404,0.0236304011,-0.0095662875,-1.345323205,3.2020304203,-6.1127080917
1860529430,4981,4981,-0.395427376,0.2782874405,-0.0695491731,4.2654032707,2.1953623295,2.8993194103
1860529563,4997,4997,-0.0531511009,0.0187371932,0.0192304458,-2.2842578888,-5.2293143272,-21.3872299194
1860542496,4996,4996,0.193465516,-0.0973660499,0.0309798997,-0.9451790452,1.0199577808,-16.2922801971
1860542700,4996,4996,-0.3329955637,0.1711255312,-0.0697693229,0.192560032,5.5279979706,8.7695884705
1860543688,4996,4996,-0.0620032586,0.1031131223,-0.0069211717,4.2666296959,-5.8674912453,-16.2243289948
1860547653,4997,4997,0.2135312855,-0.1844874918,0.0579230934,-5.7685585022,-0.4815423787,-21.7256851196
1860555050,4993,4993,-0.1556393355,0.0925162137,-0.0730753392,2.6149692535,3.8303322792,5.6219863892
1860555591,4999,4999,-0.2015989274,0.1612704396,-0.013591364,0.6792809367,-1.1099979877,-9.9287414551
1860560580,4996,4996,0.2609781921,-0.2236701399,0.0314976275,-1.2214753628,-3.7805943489,-25.4551677704
1860569949,4996,4996,-0.0383850522,0.0203202181,-0.0306820869,-0.8256063461,3.8228428364,-0.6505632401
1860570691,4998,4998,-0.2712937593,0.1012336388,-0.0500305668,4.265124321,1.200265646,1.8502204418
1860573864,4995,4995,0.2439924479,-0.1460999995,0.0354609936,-4.3316135406,-5.2267093658,-27.1308670044
1860599742,4996,4996,0.1022445038,-0.1699260473,0.0119843585,0.8139020205,2.4599304199,-8.2531785965
1860602243,4999,4999,-0.2393956631,0.123631373,-0.0880427957,1.2393020391,2.7823495865,6.7157049179
1860603033,4995,4995,0.0649901927,-0.135332033,0.0174017437,-0.18430686,-5.869093895,-22.3563404083
1860600688,4996,4996,0.2275074571,-0.2960372269,0.0214407574,-0.8900689483,0.3943769932,-16.3321723938
1860610736,4999,4999,-0.1586113572,0.094323881,-0.0762345269,0.0432075262,6.402654171,6.0482006073
1860608136,4994,4994,-0.0331325457,-0.0591864176,0.006864307,1.7097558975,-5.8178300858,-17.3901138306
1860617772,4998,4998,0.3897335827,-0.3006595373,0.0327981971,-1.7806658745,-0.4024067223,-21.8368930817
1860619923,4993,4993,-0.1396612823,-0.0233712718,-0.0592888035,-2.0693295002,4.9398527145,7.3836245537
1860630746,4997,4997,-0.0396275446,0.0024966558,-0.0314733163,5.619363308,-3.178768158,-7.6697440147
1860630228,4993,4993,0.332678169,-0.3103143275,0.0391637087,-3.3982012272,-2.3625872135,-27.6072654724
1860637792,5001,5001,0.0279227886,-0.0601001643,-0.0548943803,-0.0843904763,3.1518964767,1.3021557331
1860637062,4995,4995,-0.1154773757,0.0779070631,-0.0509657636,1.1095647812,1.1869442463,-2.9572358131
1860643201,4998,4998,0.2605428994,-0.2445823699,0.0247941054,-0.9753887653,-5.9749946594,-25.7236499786
1860648694,4995,4995,0.1814799011,-0.0874309465,-0.0217949301,-2.3810031414,4.073153019,-8.1851091385
1860661824,4995,4995,-0.2262314111,0.0606062189,-0.0741361156,4.7526535988,2.2602505684,5.9077076912
1860660775,5000,5000,0.285908103,-0.1421836764,0.0163131822,-2.9927196503,-6.80909729,-22.3326702118
1860665862,4993,4993,0.1915166825,-0.2286247462,0.0050867698,1.388001442,3.8411314487,-13.7276763916
1860671538,4997,4997,-0.1728585064,0.1229971051,-0.0919199288,-0.8440134525,2.6452817917,6.6701526642
1860674878,4996,4996,0.1492895782,-0.0844850466,0.0203640349,2.0568435192,-6.1146626472,-22.1624031067
