time,gInt,aInt,gx,gy,gz,ax,ay,az
1127781993,4990,4990,0.0022835701,0.0026290433,-0.001364984,0.0682980716,-0.0386488885,-9.782535553
1127781992,4996,4996,0.006972353,0.0099734878,0.0014120485,0.0954772681,-0.0155617949,-9.7910318375
1127783363,4997,4997,0.0054089134,-0.0031361168,-0.0022141866,0.0583263524,0.0557058454,-9.8271656036
1127789527,4993,4993,0.0060917023,0.0127312923,0.0009580037,0.1045010462,0.030269267,-9.7960748672
1127792002,4996,4996,0.001640672,-0.0021342938,-0.0017552511,0.0668393299,0.0878986418,-9.7811765671
1127800943,4996,4996,0.0037870768,0.0109660095,-0.0002943323,0.0580957718,0.0998890176,-9.7967433929
1127802181,5001,5001,0.0067918627,0.0022118897,-0.0002141556,0.0418036208,0.0414340161,-9.764383316
1127810962,4993,4993,0.0015256994,0.0056877295,-0.0014479758,-0.0261148717,0.1153897792,-9.8116579056
1127812049,4994,4994,0.0040137912,0.0082584703,0.0016457832,-0.01314029,0.0375588723,-9.771024704
1127813154,5001,5001,0.0040187309,-0.0001350875,-0.0005879832,-0.0600577407,0.0526058748,-9.7873296738
1127820057,4990,4990,0.0062787156,0.0123391738,0.0017202852,-0.0459596775,-0.0193766132,-9.7908315659
1127829867,4990,4990,0.0024809381,-0.0052052899,-6.75876e-05,-0.0182710793,-0.0170717835,-9.7902059555
1127831105,4999,4999,0.0008575341,0.0106240986,0.0002846831,-0.0167133361,-0.0515951589,-9.8235969543
1127839600,4995,4995,0.0061755953,0.0016505251,0.0006021466,0.0054878625,-0.0495230779,-9.7280492783
1127840809,4996,4996,0.001820946,0.0032172624,-0.0026519941,0.0437603444,-0.0382357724,-9.7849006653
1127850033,4995,4995,0.0074506043,0.0047052484,0.001359915,0.0348034352,-0.0163861718,-9.8322954178
1127849639,4996,4996,-0.0002834968,0.0003665676,-0.0032629014,0.1043610945,-0.0513123944,-9.7787408829
1127859729,4995,4995,0.0086466679,0.0093552237,0.0009570597,0.1108754054,0.0511810295,-9.7655448914
1127860289,4993,4993,0.0056802584,4.33595e-05,-0.0010043398,0.0860410407,0.0353437439,-9.7861423492
1127873550,4998,4998,0.0028453465,0.0116604269,0.0010233273,0.103127867,0.0292470381,-9.7905082703
1127875747,4993,4993,0.0049228477,-0.0006331675,-0.0007799514,0.0343453959,0.0900899842,-9.8223390579
1127876965,5000,5000,0.0063205361,0.0091724908,-0.0001858546,0.0781012028,0.0521425866,-9.7883272171
1127885443,4995,4995,0.0068877172,0.0035701797,-0.000353664,-0.0338866115,0.0707604662,-9.7633619308
1127884699,5003,5003,0.0018142576,0.002211631,-0.0019478399,0.0240584183,0.0805899724,-9.7933979034
1127902275,4988,4988,0.0044886228,0.0091180056,0.0008361169,-0.0382646061,0.0514794774,-9.7858810425
1127901533,4998,4998,0.0040115248,0.0011624123,-0.0011904307,-0.0554092489,0.0264246482,-9.8113603592
1127912259,4991,4991,0.0047041383,0.0120619815,0.0012843326,-0.0270834621,0.0015192331,-9.753443718
1127911069,4996,4996,0.0029281515,-0.0042420807,-0.0003961572,-0.0329648964,-0.0284768809,-9.7973661423
1127916774,4996,4996,0.0040614838,0.0107400622,-0.0011166097,-0.0285208076,-0.0191738997,-9.7937650681
1127916362,4994,4994,0.0092559084,0.0002200881,3.28044e-05,0.0413952656,-0.0678603053,-9.759935379
1127922217,4997,4997,0.0013017673,0.0012121324,-0.0021766943,0.0187065639,0.0059012882,-9.8293867111
1127939992,4995,4995,0.0073455512,0.0097866701,0.0008899849,0.0693678111,-0.037013717,-9.7960100174
1127941474,4996,4996,0.0020443951,-0.0010658149,-0.0040318058,0.0959515274,-0.0087014819,-9.7710084915
1127940425,4995,4995,0.0101692947,0.0108128693,0.0006694011,0.0427941941,0.0441796072,-9.7959718704
1127941680,4995,4995,0.0036550914,-0.0021346391,-0.00157083,0.1117885038,0.0244118087,-9.827583313
1127949141,4997,4997,0.0024362968,0.0113984561,0.0003370525,0.0621948577,0.0499175712,-9.7882003784
1127952285,5014,5014,0.0076046917,0.002778718,3.48926e-05,0.0569271594,0.0967838168,-9.7703924179
1127960883,4975,4975,0.0023110714,0.0050258874,-0.0001753473,0.0382261649,0.0408144891,-9.7732400894
1127961965,4996,4996,0.0052467659,0.0077280435,0.0015526494,-0.0208904501,0.0984281972,-9.831577301
1127970936,4995,4995,-0.0008960507,-0.0008789421,-0.0002820774,0.0068219872,0.0529689938,-9.7629928589
1127972051,4995,4995,0.0059019569,0.0129501419,0.0019134419,-0.0788192153,0.0592342988,-9.8040924072
1127979890,4997,4997,0.0030221338,-0.0017395528,-0.0012663349,-0.0404702984,-0.0074726027,-9.7616205215
1127978832,4995,4995,0.0040159468,0.0090044169,0.0008080174,-0.0528107621,-0.0147136906,-9.7750053406
1127986551,4995,4995,0.0043395027,-0.001186292,-0.0012057879,-0.0363954939,-0.0443934835,-9.8578090668
1127988738,4995,4995,0.004409391,0.0091116466,-0.0003033198,0.0083262324,-0.05207894,-9.7242221832
1127994319,4997,4997,0.0073441602,0.0011359319,0.0007407109,0.041963242,-0.0347565077,-9.7839345932
1128001985,4996,4996,0.001519112,0.0019993314,-0.0021920248,0.0731570944,-0.0226782821,-9.8156738281
1128010298,4994,4994,0.006025814,0.0119172772,0.0008157011,0.078113541,-0.0455247052,-9.784661293
1128018014,4996,4996,0.0067366692,-0.0036846849,-0.0026962156,0.0975904018,0.0693129301,-9.7965345383
1128018439,4994,4994,0.0092393784,0.0130867716,0.0008563609,0.0994015411,0.0274406653,-9.7996740341
1128019552,4997,4997,0.0020087843,-0.0039669862,-0.0012782053,0.0930680633,0.044069957,-9.7640762329
1128029772,4997,4997,0.0033900277,0.0128415618,0.0011526259,0.0241858866,0.0879986435,-9.8115406036
1128030891,4995,4995,0.0076797809,0.0032610223,0.000859705,0.0690058917,0.067237936,-9.7735481262
1128037287,4994,4994,0.0016594372,0.0050824727,-0.0014173508,-0.0257366281,0.1001581177,-9.8011798859
1128039641,4998,4998,0.0050309547,0.0076964111,0.0005942638,-0.0035077769,0.0603673235,-9.8056106567
1128044588,4993,4993,-0.0003516382,-0.0018336583,-0.0017721162,-0.0329555124,0.0466015711,-9.768415451
1128052939,4997,4997,0.0070399637,0.0141604058,0.0027726262,-0.0567126796,0.0054117739,-9.7998027802
1128059006,4993,4993,0.004884385,-0.0040974538,-0.0016201686,-0.0240565874,0.0011821721,-9.7740793228
1128062646,5000,5000,0.0014845732,0.0104735876,0.0011091706,-0.0189388208,-0.0469709113,-9.8236665726
1128063282,4991,4991,0.0050271135,0.0008391836,0.0009473611,-0.0119657144,-0.0173370149,-9.7604322433
1128071271,4996,4996,0.0059519908,0.0042914911,-2.74906e-05,0.0391433835,-0.0567514375,-9.742805481
1128079716,4994,4994,0.0084500164,0.0036850695,-0.0001187589,0.0484316871,0.0036269354,-9.8404769897
1128082506,4997,4997,0.0007480796,0.0023212936,-0.0025462958,0.0739605203,-0.0766991824,-9.8061656952
1128089981,4997,4997,0.0069207978,0.0100422651,0.0007179736,0.0900068581,0.0278968755,-9.7630567551
1128101135,4996,4996,0.0078177415,-0.0035363946,-0.0018422523,0.0766875818,0.0275162347,-9.792801857
1128101991,4996,4996,0.0044289576,0.011828118,-0.0003482369,0.133643195,0.0352703109,-9.7946538925
1128102599,5002,5002,0.0028714812,-0.0023265278,-0.0016921291,0.0297687929,0.095034346,-9.8158121109
1128104301,4985,4985,0.0056209643,0.0106519563,-0.0010940828,0.064479813,0.0715577006,-9.7954368591
1128119502,4996,4996,0.0075314264,0.0009713421,0.0001059216,0.0125102922,0.0689224899,-9.7544155121
1128119836,4996,4996,0.0006872144,0.0042221225,-0.0015105568,-0.0066619883,0.0853776261,-9.794880867
1128120968,4996,4996,0.0035548776,0.0092792418,0.0024852355,-0.00687129,0.0635422766,-9.783987999
1128130413,4997,4997,0.003808317,-0.0010916722,-0.0007652841,-0.0792399347,0.0304732267,-9.8136987686
1128131967,4990,4990,0.0050477581,0.0112242065,0.0014857983,-0.0296816323,-0.0136133712,-9.7505540848
1128139699,4998,4998,0.0030059232,-0.0058640647,-0.001866488,-0.0386827961,0.0080118636,-9.7960567474
1128138835,4994,4994,0.0032516967,0.0114374412,9.58218e-05,-0.0401496515,-0.0477840975,-9.817908287
1128144496,4995,4995,0.0090590389,0.0002987322,-0.0007606905,0.0026056957,-0.045071125,-9.7532186508
1128150553,4997,4997,0.0013564143,0.0043462072,-0.0005684614,0.0300719887,-0.0206079707,-9.793012619
1128159213,4996,4996,0.0056717908,0.0057295607,0.0009390256,0.0654924437,-0.0210353062,-9.7926044464
1128159793,4995,4995,0.0025545638,0.0010001205,-0.0026157862,0.0717575327,-0.0350117572,-9.7949800491
1128166756,4993,4993,0.0087665385,0.0100580286,0.0007886015,0.1002130061,0.052233804,-9.7637252808
1128167052,4998,4998,0.0067042853,-0.0029884896,-0.0026897122,0.0866828784,0.0437780693,-9.7991123199
1128175009,4995,4995,0.0016692707,0.0111165978,-0.0003813663,0.1053654328,0.0393506251,-9.8019628525
1128180557,5009,5009,0.0050676046,0.0030048804,-0.0010738185,0.0328863561,0.1198240072,-9.7973117828
1128186397,4983,4983,0.0049817897,0.0063536144,0.0004763336,0.0412557051,0.0513396375,-9.76512146
1128190388,4997,4997,0.0053086029,0.0045120269,0.0013933224,-0.0083093308,0.1031424031,-9.8219738007
1128200185,5014,5014,0.0007410138,0.0031803697,-0.0016772132,-0.0083323903,0.0507666729,-9.833820343
1128210885,4981,4981,0.0056513441,0.010471737,0.0019220269,-0.0307498723,0.041402977,-9.7730398178
1128211436,4996,4996,0.0056503229,-0.0010393866,-0.0016560511,-0.0635146201,-0.0032718973,-9.7785263062
1128212612,4988,4988,0.0041461675,0.0097677493,0.000710644,-0.025365999,0.0164933391,-9.7589645386
1128224359,4996,4996,0.001222782,-0.0023902541,-0.0009307704,-0.046001602,-0.0523289479,-9.8426771164
1128224305,4995,4995,0.0061253891,0.0131401634,-0.000582912,-0.035698764,0.0006224629,-9.7673473358
1128224890,4995,4995,0.0082140788,0.0003801755,-0.0003632526,0.059607733,-0.0793338418,-9.7406282425
1128231434,4996,4996,0.0027520524,0.0024492864,-0.0023195182,0.0198456906,0.0397130512,-9.8205385208
1128239459,4996,4996,0.006594907,0.0101377983,-0.0002231987,0.0844504759,-0.0768015906,-9.7873868942
1128240855,4993,4993,0.0034716479,-0.0026095528,-0.0025217133,0.0978730917,0.0330130085,-9.8035650253
1128250668,4997,4997,0.010997423,0.0127908131,0.0018598486,0.0764291212,0.0422007777,-9.7890825272
1128251559,4996,4996,0.0039873384,-0.0030231741,-0.0016726148,0.1082190499,0.028248189,-9.7598581314
1128259435,4994,4994,0.0006639975,0.0126603944,4.32318e-05,0.0222255606,0.0733466297,-9.8037519455
1128261187,5000,5000,0.0088566216,0.0015280673,-0.0009556569,0.0507680364,0.0719820112,-9.7758207321
1128269140,4996,4996,0.0048655365,0.0050446382,0.000297511,0.0222800355,0.0525870845,-9.7720518112
1128270305,4993,4993,0.0041150721,0.0083869752,0.0007979784,-0.0282769706,0.0794980004,-9.8063602448
1128278757,4995,4995,-0.0005721071,0.0003530785,-0.0007948336,-0.003925039,0.0213075876,-9.745642662
1128280823,4995,4995,0.0077749346,0.0131148146,0.001816278,-0.0942934006,0.0501648597,-9.8290529251
1128290297,4995,4995,0.0028603799,-0.0047817184,-0.0013259763,-0.0418789946,-0.0386530086,-9.7829465866
1128290638,4996,4996,0.0035881433,0.009018302,0.001421273,-0.0292930659,-0.0080491425,-9.7896127701
1128296001,4995,4995,0.0027383585,0.0005880642,-0.0016396533,-0.0180918239,-0.0596449822,-9.8226146698
1128302493,4995,4995,0.0059812572,0.00851906,-0.0007362872,0.0184979923,-0.0144365588,-9.7128572464
1128305027,4996,4996,0.0072411434,-0.0007918191,0.0004114324,0.0364516415,-0.0456925258,-9.823759079
1128310200,4993,4993,0.0002937324,0.0022094303,-0.0019997973,0.035104733,-0.0079241358,-9.8349866867
1128318458,4998,4998,0.00492203,0.0095830224,0.0013546192,0.0810363516,-0.0403374061,-9.764090538
1128319071,4994,4994,0.0069860998,-0.0040303073,-0.0016663682,0.0751183033,0.0558804683,-9.7575893402
1128326967,4997,4997,0.0063970299,0.0136416908,0.0009935626,0.099273093,0.0277374182,-9.8004255295
1128330297,4992,4992,0.002903508,-0.0029478346,-0.0018512579,0.0945401564,0.0721827894,-9.8015203476
1128336724,4998,4998,0.0049536773,0.0135697676,0.0001050812,0.0259050783,0.0950507894,-9.8286705017
1128339597,4995,4995,0.0080049755,0.0021746543,0.0014128325,0.0352486819,0.0502796061,-9.7649345398
1128340628,5007,5007,0.0016664163,0.0040773479,-0.0007646535,-0.0095230062,0.0729492232,-9.7764844894
1128349296,4984,4984,0.0035667003,0.0078469701,0.0015084767,0.0032634521,0.0599682517,-9.8182086945
1128350543,4998,4998,0.0009694743,-0.0004667881,-0.0009761167,-0.0558180884,0.0242450405,-9.767124176
1128357624,4993,4993,0.0062351758,0.0146302376,0.0028963354,-0.0504235849,0.0090171937,-9.7697277069
1128366903,4996,4996,0.0029431826,-0.0058127893,-0.0011803452,-0.0394797958,0.0107572712,-9.7627830505
1128381159,4993,4993,0.0064687147,0.0015347832,0.0003729703,-0.0189145394,-0.0197708625,-9.7695636749
1128381435,4997,4997,0.0042326055,0.0034020159,-0.0003880769,0.033929944,-0.067815356,-9.7633771896
1128400387,4996,4996,0.0073306635,0.0041565956,0.0008258034,0.0484224893,0.006658488,-9.8104658127
1128401253,4993,4993,0.0001042475,0.0013794961,-0.0025877492,0.0747206733,-0.0674721673,-9.7788562775
1128399591,4998,4998,0.0068407832,0.0091834553,0.0009902368,0.0807091445,0.0271808356,-9.7974252701
1128401636,4995,4995,0.0075922888,-0.0036944996,-0.0022299672,0.0770102218,0.0166800339,-9.7813835144
1128409824,4996,4996,0.004112137,0.0125867845,-0.000417238,0.1106175333,-0.0083977468,-9.7967472076
1128430808,4994,4994,0.0016877868,-0.0003300592,-0.0016944874,0.053616669,0.1071700528,-9.8235731125
1128430407,4999,4999,0.0059469817,0.010738696,0.0007381977,0.0496138036,0.0706405342,-9.749753952
1128430945,4997,4997,0.0074296636,0.0003702747,0.0013050649,-0.0042950832,0.0500449017,-9.7929487228
1128430913,4993,4993,0.0013721966,0.0059157363,-0.0006987487,-0.0215325337,0.10308633,-9.8186197281
1128430679,4994,4994,0.0040006149,0.0088374391,0.0018199118,-0.0125720464,0.0427595712,-9.7435798645
1128440066,4995,4995,0.0041533555,-0.0007415001,-0.0012301777,-0.063768819,0.0393619314,-9.8158197403
1128440361,4996,4996,0.0049506105,0.0113363061,0.0025623066,-0.0290502105,0.0122574121,-9.7615022659
1128446335,4993,4993,0.0017453311,-0.0051035914,-0.001459506,-0.0239435062,-0.0155663351,-9.8097915649
1128452072,4997,4997,0.0018264394,0.0126775298,0.0017450122,-0.05127142,-0.0381947272,-9.8281888962
1128454056,4996,4996,0.0091923513,0.0008906242,-0.0001771015,0.0346940011,-0.0449986421,-9.7350406647
1128461142,4995,4995,0.0024412482,0.0024348171,-0.0011237572,0.0228281319,-0.00898223,-9.8043231964
1128468958,4996,4996,0.0064086257,0.0075521395,-0.0008256927,0.063164711,-0.0375065431,-9.8035707474
1128469753,4995,4995,0.0004575825,-7.96024e-05,-0.0028944346,0.1000028551,-0.0021743698,-9.7899513245
1128479744,4994,4994,0.0102216899,0.010030522,0.000188282,0.0800838098,0.0666136444,-9.7963628769
1128480837,4997,4997,0.0051171901,-0.0018405982,-0.0030002014,0.1059802473,0.0116526242,-9.7628221512
1128486371,4996,4996,0.0021097166,0.0109469667,0.0011348588,0.078615807,0.0535576008,-9.8063144684
1128489866,4996,4996,0.0061644372,0.0021060926,-0.0005928215,0.050198067,0.0900047347,-9.8060007095
1128495538,4996,4996,0.0042457627,0.0054858718,-0.0012892993,0.0364382491,0.0393517464,-9.7538919449
1128500165,4995,4995,0.0057584136,0.0051111248,0.0017439738,-0.0271239355,0.0980273709,-9.7977638245
1128506318,4997,4997,-0.0004967067,0.0021412985,-0.0023715082,0.0056973509,0.033247631,-9.7984762192
1128509817,4990,4990,0.0059915869,0.0099193696,0.0021227167,-0.0571236685,0.0429257676,-9.7768478394
1128516256,4998,4998,0.0040665478,-0.0010958386,-0.0010888922,-0.0525582209,-0.0114745572,-9.7722940445
1128520298,4996,4996,0.0041142902,0.0099305725,0.0010075703,-0.0281298831,0.0165766049,-9.7821531296
1128524037,4997,4997,0.0008997813,-0.0018611201,-0.0008126312,-0.0374182388,-0.0314417668,-9.8251848221
1128540671,4995,4995,0.0046391082,0.0107118776,0.0006350737,-0.004554247,-0.0372329131,-9.725315094
1128539852,4996,4996,0.0092894845,-0.0027898059,-7.15216e-05,0.0292910095,-0.0529853329,-9.7722511292
1128540337,4996,4996,0.0023049491,0.0030007602,-0.0007157737,0.0413836613,-0.0285856314,-9.8380174637
1128546322,4993,4993,0.0057193139,0.0090314792,0.0002912236,0.0664642081,-0.0530928671,-9.7696866989
1128551496,4993,4993,0.003815488,-0.0011499054,-0.003088125,0.0954932272,0.0283474196,-9.7710237503
1128555709,4998,4998,0.0112403436,0.0135573056,0.0013427417,0.0657540038,0.0585435182,-9.7983598709
1128560757,4994,4994,0.0032049895,-0.0033526609,-0.00261945,0.1228233352,0.0294314511,-9.7989034653
1128569534,4995,4995,0.0026984361,0.0135322651,0.0019784644,0.04572073,0.0989050195,-9.786198616
1128570899,4997,4997,0.0087659182,0.0018310788,0.0001602913,0.0737457275,0.0737370253,-9.7743263245
1128578655,5002,5002,0.00330733,0.004432552,-0.0010347181,-0.0125893615,0.0629725456,-9.7847080231
1128579848,4989,4989,0.0040840767,0.0072041363,0.0019257152,0.0001619308,0.1072708145,-9.8309955597
1128589241,4996,4996,0.0003862182,0.0006083706,-0.0016469094,-0.032554619,0.0335813127,-9.7645521164
1128590826,4995,4995,0.0086727347,0.0126584163,0.0028004125,-0.0581617616,0.0169513114,-9.7926445007
1128600108,5002,5002,0.0034831373,-0.0044151158,-0.0012045936,-0.0377799645,-0.0056558317,-9.7786102295
1128601064,4989,4989,0.0017374562,0.0098982155,-0.0002241354,-0.0140643232,-0.0038857025,-9.8168649673
1128605832,4996,4996,0.0049901945,5.21523e-05,-0.0018704804,-0.0090358611,-0.010370139,-9.8194036484
1128610900,4995,4995,0.0048619541,0.0063340799,-0.0015559607,0.0525746383,-0.0593396425,-9.7249984741
1128615672,4995,4995,0.0063491534,0.0003271348,0.0004602362,0.0323236473,0.0064118532,-9.8173809052
1128617819,4993,4993,0.0020287561,0.0039517828,-0.0011931756,0.0725737661,-0.02252171,-9.8052616119
1128629428,4999,4999,0.0066544227,0.0100655742,0.0010168815,0.095558539,-0.0028819912,-9.7863111496
1128629959,4994,4994,0.0071805604,-0.0028821048,-0.0033646899,0.0707387701,0.0433244891,-9.7804775238
1128635939,4996,4996,0.0058156708,0.0128586497,0.0010597074,0.0829404965,0.0203262996,-9.8001184464
1128638808,4995,4995,0.0011019544,-0.0043921601,-0.001691022,0.0833956525,0.048946403,-9.805478096
1128650284,4996,4996,0.0038893919,0.0141955316,-0.0001942112,0.0346049145,0.09598355,-9.8035869598
1128651449,4993,4993,0.0089885835,0.0007650223,-0.0003653941,0.0323522948,0.0340080187,-9.7682981491
1128658494,4996,4996,0.001704745,0.0068065273,-0.0020031221,-0.057183858,0.0967313051,-9.7946586609
1128659639,4997,4997,0.0045851436,0.0066186874,0.0013020078,0.0270468276,0.0349050872,-9.795498848
1128665922,4994,4994,0.0007583125,0.0017646877,-0.0014588995,-0.049953118,0.0362080596,-9.8001384735
1128670391,4998,4998,0.0078931572,0.0137126343,0.0020590448,-0.0700826347,-0.0015899396,-9.7775096893
1128675984,4993,4993,0.0029936163,-0.0056737624,-0.0009521322,-0.0256379712,-0.0084864842,-9.7531261444
1128678482,4997,4997,0.0013783658,0.01081781,0.0010572902,-0.0367407687,-0.0288605485,-9.852804184
1128688770,4995,4995,0.0073330943,0.0006703504,-0.0010931575,0.0022323625,-0.0587376915,-9.7307844162
1128689811,4996,4996,0.0039859242,0.0019742528,-0.0013183148,0.0296933632,-0.0568263307,-9.7795114517
1128698891,4995,4995,0.0070357365,0.0047041494,4.8042e-06,0.0288578309,-0.0006144464,-9.8395605087
1128700072,4998,4998,0.0023382141,0.0020012683,-0.0021328437,0.0714709684,-0.0456099734,-9.7744045258
