time,gInt,aInt,gx,gy,gz,ax,ay,az
506562160,4998,4998,0.0024799705,0.0096904505,-0.0017825136,0.0915558785,-0.0262645092,-9.7593545914
506568348,4994,4994,0.0057684835,-0.0019244865,-0.0010425776,0.100798443,0.0021438322,-9.8114490509
506569554,4992,4992,0.0035444286,0.0024183632,-0.0019001727,0.1068440303,0.0014791937,-9.7709264755
506579962,4997,4997,0.0075377445,0.0087850755,-0.000763897,0.0853002518,0.016500216,-9.7974901199
506588879,4995,4995,0.0011880216,-0.002693102,-0.0024476543,0.1036271006,0.084940128,-9.7047309875
506591996,4994,4994,0.0068974243,0.0095436769,0.0010276282,0.047130689,0.0564801618,-9.8344268799
506592364,4996,4996,0.0004734762,-0.0019524479,-0.0021798115,0.0543253385,0.1109722555,-9.7934265137
506597935,4994,4994,0.0053477348,0.0126240971,0.0015522242,0.0124134123,0.0865092129,-9.7470121384
506599286,4994,4994,0.0029889634,-0.0054742838,-0.0005464144,0.0070009581,0.0547638349,-9.7550001144
506610053,4998,4998,0.0032093837,0.0076756091,-0.0001521213,-0.0241962429,0.0636215732,-9.818444252
506619339,4994,4994,0.0054067676,0.0026251581,0.0020373189,-0.0225159395,0.0339254662,-9.7882385254
506618876,4992,4992,-0.0006673365,-0.000468545,-0.0011291893,-0.0587237589,0.0049350136,-9.7102766037
506627184,4996,4996,0.0068394742,0.0086019821,0.0011744826,-0.0117066177,0.0010148501,-9.7803153992
506625720,4992,4992,0.004396602,-0.0047871051,-0.0010222957,-0.0199935548,-0.0079737939,-9.8123044968
506643320,4997,4997,0.0003760419,0.0108844629,0.0020259016,0.0249471664,-0.0633324683,-9.7861232758
506643067,4996,4996,0.0064823413,-0.0075712828,-0.0011393836,0.0389958136,0.0145621896,-9.7513942719
506644475,5004,5004,0.0054800026,0.0066439649,-0.0011952121,0.081128113,-0.0759819523,-9.7478113174
506649791,4993,4993,0.0032934025,0.0018199981,-0.0001950819,0.0706190616,0.014816747,-9.8115825653
506662503,4985,4985,0.0023861344,0.0015454896,-0.0021932127,0.1088712141,0.0015365139,-9.7630815506
506661893,4997,4997,0.00869531,0.0056668953,0.0008739331,0.0836410001,0.0297325011,-9.836725235
506662695,4994,4994,0.0018416442,0.0010009219,-0.0016637704,0.1053834483,0.0371233635,-9.7608785629
506678259,4996,4996,0.0045585786,0.0089569539,0.0013161481,0.0971661285,0.0837904066,-9.7086706161
506679423,4996,4996,0.0052064769,-0.0058621578,-0.0023966511,0.0622411743,0.0702331066,-9.8324594498
506678594,4995,4995,0.0043275589,0.0136194229,0.0011856375,0.0090038069,0.0942678526,-9.7841959
506678909,4993,4993,0.0027664038,-0.0005503038,-0.0012181263,0.0254285876,0.042776674,-9.7485313416
506691257,4994,4994,-0.0007472662,0.0015994021,0.0004680127,-0.038045913,0.0821451396,-9.8000450134
506701340,5006,5006,0.0069375755,0.0075473352,0.0014612484,0.0182504263,0.0536700785,-9.7782535553
506702290,4984,4984,-0.000913226,-0.0020956236,-0.0012111658,-0.0465647988,0.0600311011,-9.7655277252
506712474,4995,4995,0.0037697114,0.0108377216,0.0014575352,-0.0356848277,-0.0068424931,-9.7492961884
506711631,4995,4995,0.0036673287,-0.0077733472,-0.0013435129,0.0171965882,0.0183904506,-9.790397644
506711289,4995,4995,0.0059492327,0.012265767,0.0020447765,-0.0091747399,-0.037983451,-9.8100538254
506721149,4995,4995,0.0008969082,-0.0033767845,-0.001732713,0.0331861377,-0.0424370579,-9.7477045059
506731744,4993,4993,0.0061092433,0.0023412085,-0.0012237488,0.0468520932,-0.0035327773,-9.7800302505
506730821,4998,4998,0.0036830564,0.0056666341,0.0005689423,0.0842453763,-0.0564840175,-9.7834606171
506731649,4993,4993,0.0046965843,0.0009919216,-0.0010585609,0.0850633159,0.0203625839,-9.7986364365
506742042,5001,5001,0.0066254986,0.0053422577,0.0009601199,0.1348160654,-0.0151382927,-9.7535352707
506743144,4997,4997,0.0020362614,-0.0032472801,-0.0029519957,0.0748581067,0.0683137551,-9.8344249725
506741647,4986,4986,0.0074199955,0.0126714036,-0.0011758233,0.1112355068,0.0693601444,-9.7499284744
506759452,4992,4992,0.0039078733,-0.0061975578,-0.0028164617,0.0680125058,0.0651086867,-9.7429246902
506760829,4997,4997,0.0030326392,0.0079551442,-0.0004276724,0.0352483988,0.1178130731,-9.8422908783
506772369,4999,4999,0.005247836,0.0042913212,0.0002532706,0.0313600451,0.078082934,-9.7475271225
506771365,4991,4991,-0.0006400244,0.0008745998,-0.0012961254,-0.0152853513,0.0680953413,-9.7756671906
506772005,4997,4997,0.0069602318,0.0061395192,0.0013057628,-0.0477568693,0.0854293033,-9.8112974167
506779883,4991,4991,0.0009907448,-0.0031265013,-0.0007748213,0.0065742363,0.0230674446,-9.7703056335
506784849,4995,4995,0.0047701416,0.0123548917,0.0024013221,-0.0684385449,0.0418350659,-9.7793655396
506785376,4997,4997,0.0014611328,-0.0047508418,-0.0020650383,-0.0141787548,-0.0476561636,-9.6799316406
506792434,4993,4993,0.008212043,0.0069189919,0.001116454,0.0034412106,0.0439723842,-9.8700904846
506800959,4996,4996,0.00339739,0.0012728316,-0.0002291352,0.0096541969,-0.0892770961,-9.7942276001
506802240,4995,4995,0.0009766285,0.0017276565,-0.0023679244,0.044489827,0.0098600145,-9.7478437424
506809240,4997,4997,0.0093896203,0.0024045794,-0.0009300938,0.0460146368,-0.0594867393,-9.7677183151
506811927,4992,4992,0.0019031215,0.0003175446,-0.0022898538,0.0821645334,-0.008936312,-9.7456655502
506821490,4994,4994,0.0051398762,0.0065734573,0.000122585,0.0880835503,0.0183831975,-9.8348922729
506822437,4998,4998,0.0033665432,-0.0045034359,-0.0026420669,0.1109617576,0.0022582964,-9.7628297806
506841228,4994,4994,0.0061839824,0.0119664744,-0.000272229,0.1117304564,0.0493394509,-9.8008537292
506842501,4994,4994,0.0064713745,-0.0038207273,-0.0022470078,0.0897291228,0.0981554836,-9.72382164
506841313,4993,4993,0.0008678883,0.0061467234,-2.50732e-05,0.0802816823,0.0675261617,-9.8111810684
506842352,4996,4996,0.0044063935,0.0024036183,0.0009212439,0.0374381877,0.1240297928,-9.7928771973
506848387,4994,4994,0.0020261686,0.0035562669,-0.001318877,-0.0076630656,0.0586785749,-9.7461738586
506849648,4996,4996,0.0036154606,0.0040593455,0.0023247369,-0.0072789825,0.0857025161,-9.7725753784
506857355,4994,4994,0.0035985596,-0.0029645029,-0.0026300102,-0.0349222198,0.0731956884,-9.8182058334
506860502,4995,4995,0.0027223018,0.0122661386,0.0031817739,0.0082859229,0.0265847091,-9.794175148
506869382,4995,4995,0.0034959344,-0.0038680967,-0.0007881796,-0.0538287759,0.0157128908,-9.7415266037
506869646,4994,4994,0.0044160755,0.007543446,0.0014541952,-0.0329532214,-0.0114152031,-9.7599525452
506878168,4992,4992,0.005822117,-0.0015663272,0.0007553093,0.002471009,0.0014628002,-9.8447723389
506879417,4998,4998,-0.0022249853,0.0062729912,6.47325e-05,0.0272249207,-0.0843090415,-9.7914209366
506891563,4992,4992,0.0073263515,0.0017232453,0.001116961,0.0564021319,0.0067932974,-9.7570781708
506892451,4997,4997,0.0055511422,-0.0015899315,-0.0030752569,0.0693473443,-0.0396270379,-9.7971601486
506898692,4995,4995,0.0034307376,0.0122177368,0.001391669,0.1158366427,0.013876454,-9.7791090012
506899934,4995,4995,0.003277943,-0.007735658,-0.0024790622,0.1242728159,0.0139885386,-9.7724523544
506909309,4992,4992,0.0087890802,0.0091129709,1.5805e-05,0.1027667075,0.0051017557,-9.801153183
506911325,4997,4997,0.0030157464,-0.0002473869,-0.0016352356,0.1175808758,0.0531436764,-9.786149025
506918549,4993,4993,0.0050351815,0.005223772,-0.0015468912,0.0527092703,0.0721502379,-9.7415189743
506922722,5001,5001,0.0052129179,0.0017826969,9.09521e-05,0.0800738409,0.0693405569,-9.7693519592
506921400,4992,4992,0.0040912358,0.0030194568,-0.0006884105,0.0241315141,0.1152180061,-9.8145713806
506931862,5003,5003,0.0048300778,0.0098660225,0.0015945355,0.030731719,0.0403230637,-9.7370824814
506941833,4992,4992,0.001465136,-0.0071149259,-0.0013882938,-0.0208036099,0.0894981176,-9.806602478
506943972,5007,5007,0.0085861124,0.0122795133,0.0020360602,-0.0078135878,0.042463392,-9.8061790466
506949612,4983,4983,0.0021011208,-0.0034784277,-0.0004336661,-0.0439808704,0.0393928029,-9.7361774445
506962693,4996,4996,0.0011916525,0.0070402869,0.0004464576,-0.0372032188,0.0170667283,-9.7656049728
506963575,4986,4986,0.0074710459,-0.0005210302,0.000111811,0.0119841956,-0.0103117628,-9.7802696228
506964138,4997,4997,0.0031575991,0.0029709667,-0.0007196516,-0.0293037482,-0.0533608608,-9.8305702209
506969381,4992,4992,0.002918734,0.0083832275,0.0028334698,0.049756933,-0.0543013811,-9.7235908508
506981016,4995,4995,0.0053776377,-0.0055226963,-0.0032688098,0.0594141148,0.000190077,-9.7670431137
506981786,5005,5005,0.0058370833,0.0108518833,0.0009513663,0.0782451257,-0.0641111732,-9.8029727936
506982266,4987,4987,0.0044807163,-0.0023829071,-0.002680114,0.1077893749,0.0251024514,-9.7702007294
506990412,4994,4994,0.0065120962,0.0058576204,-0.0006785796,0.1224963963,0.0062894872,-9.7739019394
506991530,4996,4996,0.0067323367,0.0017445288,-0.0004776283,0.0818734169,0.063154906,-9.8180360794
506998877,4992,4992,0.0021422245,0.0047307098,-0.0026265925,0.1155587882,0.0469344929,-9.7601490021
506999653,4998,4998,0.0059636678,0.0055327569,0.0002698141,0.0589135848,0.0746299475,-9.7716732025
507011667,4989,4989,0.0029215531,-0.0005956636,-0.0014353229,0.0531848483,0.0991685614,-9.8398103714
507010736,4998,4998,0.0061994381,0.0094468975,0.0023555905,0.011381139,0.1092155427,-9.7344894409
507017351,4995,4995,-0.0022098343,-0.0044525135,-0.0008738984,-0.0061715976,0.0488732122,-9.7754821777
507019791,4999,4999,0.0070648529,0.0089856014,0.0016141138,-0.0423977859,0.0867025033,-9.7933626175
507029118,4997,4997,0.0053720241,-0.0034347198,-0.0010289201,-0.0164320245,0.0372893587,-9.7648572922
507028081,4996,4996,-7.08257e-05,0.0067673251,0.0002669354,-0.0625687465,0.0171595253,-9.7709512711
507040760,4984,4984,0.0042365603,0.0023511029,0.0014868641,-0.0094953198,0.0045106877,-9.7127113342
507041658,4997,4997,0.0045322431,-0.0022906414,-0.0008908215,-0.0017429317,0.0068410747,-9.8465461731
507046530,4992,4992,0.0047689839,0.0103940899,0.0017164669,0.0284124631,-0.0759768635,-9.7924213409
507070313,4998,4998,-0.0006105997,-0.0065744952,-0.0021350479,0.0735255554,-0.0270234998,-9.751241684
507070425,4995,4995,0.0068063405,0.0080068661,0.0013720817,0.0551799536,-0.0257722549,-9.7420625687
507070542,4992,4992,0.0057320045,-0.0011611282,-0.0033232765,0.0929256976,-0.0127083054,-9.7802057266
507069711,4997,4997,0.0030808591,0.0060375072,8.57601e-05,0.1022152975,-0.0093010692,-9.7629613876
507070381,4994,4994,0.0049032713,-0.0009841168,-0.0018392107,0.1160352528,0.0278544147,-9.78698349
507081771,4996,4996,0.003484461,0.0045307199,-0.0023551495,0.0852666274,0.0332308523,-9.8181676865
507082059,4994,4994,0.0076165451,0.0044681756,0.0008451495,0.0969903916,0.0830957592,-9.7065515518
507090121,4996,4996,0.0014596037,-0.0041748174,-0.0029876016,0.0364362262,0.0635962635,-9.815568924
507090995,4994,4994,0.0056974841,0.0110490574,0.0024438524,0.041771479,0.096368283,-9.7688770294
507108920,4996,4996,0.0019887353,-0.0011933569,-0.0021592835,-0.0102250995,0.0979868397,-9.7763662338
507110786,4991,4991,0.003096872,0.0102937119,0.0004405089,-0.0214458182,0.0676165372,-9.7728710175
507109889,4998,4998,0.0074308724,-0.0022722918,0.0001089196,-0.0359435305,0.0535731018,-9.795542717
507110754,4994,4994,0.0034689554,0.0044386722,-0.0010295945,-0.0242469236,0.0354957581,-9.8082361221
507121832,4993,4993,0.0030480714,0.0063140895,0.0018448406,-0.0386173092,-0.0063065905,-9.747048378
507123009,4997,4997,0.001775995,-0.0022135184,-0.0012947336,-0.0219169557,0.010774903,-9.7615394592
507129640,4995,4995,0.0082945684,0.0069774026,0.001759683,-0.0118328091,0.0074317935,-9.8190364838
507132389,4994,4994,-0.0013019445,-0.0021626749,-0.0016283107,0.0188795999,-0.0744199008,-9.7805814743
507135175,5000,5000,0.0051641073,0.0086638713,0.0020914513,0.0499103516,0.0089472765,-9.7637805939
507142023,4996,4996,0.0075671948,-0.0043366826,-0.001884297,0.0446906649,-0.0563685149,-9.7585344315
507151425,4987,4987,0.0020887067,0.0071425643,-0.0011187025,0.1042048931,-0.0133809475,-9.7842750549
507153589,4998,4998,0.0065493817,0.0013332822,-0.0012633926,0.087045297,0.0013779965,-9.7961874008
507159572,4994,4994,0.0016337266,0.0029365029,-0.0024384414,0.0952831507,-0.0073418627,-9.7763814926
507161103,4995,4995,0.0053851558,0.009063811,0.0002791158,0.0963708684,0.0563666262,-9.7888002396
507168616,4995,4995,0.0054719406,-0.0057175155,-0.0019342205,0.0511367582,0.0943785608,-9.7699947357
507169455,4995,4995,0.0038222137,0.0089239869,0.0009314779,0.0831279233,0.0565685928,-9.7686357498
507179073,4992,4992,0.0018019032,-0.0020503928,-0.0016501304,0.0076536145,0.10126362,-9.7992353439
507179381,4994,4994,0.0045678313,0.0099562546,0.000793495,0.0230202228,0.0377078727,-9.7463207245
507190687,4998,4998,0.0024056088,-0.0036208057,-0.0004544986,-0.0353326164,0.0825638324,-9.8087558746
507191320,4993,4993,0.0037422194,0.0062739397,-0.0002411416,-0.0068835709,0.0548368692,-9.8084821701
507197939,4996,4996,0.0023985701,0.0053896452,0.0029498928,-0.0216642208,0.0080726985,-9.722951889
507198891,4995,4995,0.0028388905,-0.0019692017,-0.0008475237,-0.0607240237,0.000209944,-9.7807817459
507211114,4991,4991,0.0066203889,0.0086491397,0.0035644376,0.0099026123,-0.0100854505,-9.807929039
507212340,4998,4998,0.0014723651,-0.0038537097,-0.0007912114,-0.0131305037,-0.0574829243,-9.8216629028
507218595,4994,4994,0.0006078861,0.0104180723,0.000512903,0.0462693274,-0.0673675016,-9.7240362167
507219402,4997,4997,0.0098303594,-0.005851612,-2.8511e-06,0.0450913608,-0.0256852396,-9.7692089081
507231754,4994,4994,0.0018587175,0.0053136153,-0.0013556259,0.1007881165,-0.0608706996,-9.8066854477
507232228,4994,4994,0.005423571,0.0051843193,-0.0009368279,0.0822883099,0.0096704205,-9.7808179855
507239254,4995,4995,0.0022757025,-0.0027950141,-0.0032166024,0.1106208339,0.0224034712,-9.7462406158
507240044,4997,4997,0.0086547341,0.0096716359,4.70831e-05,0.0781247839,0.0607692823,-9.8292388916
507248558,4992,4992,0.0012683707,-0.0026673817,-0.0033597725,0.1157321408,0.0518425144,-9.7604265213
507261564,4993,4993,0.0050699934,-0.0030562803,-0.0017988791,0.0426154397,0.0413973853,-9.8241901398
507271709,4995,4995,0.0059049618,0.0110042421,-0.001294723,0.0110113081,0.1005452648,-9.7494821548
507270209,4995,4995,0.0014090202,0.0007090239,0.0009659809,-0.0080782594,0.0413080193,-9.7799873352
507282507,4994,4994,0.0028236608,-0.0001629378,-0.0016366737,-0.0505160652,0.0965454653,-9.8016815186
507281352,4995,4995,0.0087426575,0.0086783208,0.0021908022,-0.0221312512,0.0413504839,-9.7760658264
507282309,4993,4993,-0.0005153478,-0.003580749,-0.001890469,-0.066988647,0.0187143628,-9.7497310638
507283906,4997,4997,0.003818125,0.0095885079,0.0026124653,-0.0138978362,0.0151179181,-9.7427587509
507300901,4994,4994,0.0051886304,-0.0056949425,-0.0012168825,-0.0265560858,-0.0071436022,-9.8201961517
507301564,4995,4995,0.0047053332,0.0112387594,0.0010163602,0.009275265,-0.0573132187,-9.7905044556
507310595,4998,4998,0.0037823839,-0.0031097601,-0.0016087629,0.0639784932,-0.0226808116,-9.7565774918
507309962,4990,4990,0.0040577413,0.0012878157,-0.0017324338,0.0317593962,-0.0565320514,-9.7396860123
507311049,4996,4996,0.0047390144,0.0060245651,0.0005624454,0.0679274946,-0.0094277356,-9.8211956024
507321076,4995,4995,0.0039054204,-0.0018653345,-0.0023296033,0.1180583611,-0.0063508679,-9.7566900253
507321240,4996,4996,0.0047853342,0.007318513,0.0011323966,0.1111619398,0.0237184912,-9.7700691223
507329909,4993,4993,0.0045029372,-0.0008591705,-0.002579577,0.1117504686,0.0516543388,-9.809378624
507330496,4995,4995,0.0040711178,0.0109563852,-0.0003792002,0.1193940341,0.0405800231,-9.7127132416
507339232,4995,4995,0.0044712024,-0.0027233458,-0.0024308341,0.0729940683,0.0954497382,-9.8037185669
507340644,4995,4995,0.0060872375,0.0083461413,0.0007711139,0.0352249295,0.0880734622,-9.785905838
507350991,5002,5002,0.0031775457,0.0028288653,0.001566472,0.0275760069,0.0561384708,-9.7450914383
507357952,4987,4987,-0.0003361132,0.0002242526,-0.0021441875,-0.0344752036,0.0938799977,-9.8378591537
507366897,4997,4997,0.0059229173,0.0083311554,0.0011869411,-0.0208037924,0.0483678356,-9.7787570953
507369602,4992,4992,0.0007521721,-0.004355133,-0.0019151679,-0.0261597671,0.0757273063,-9.7821578979
507368577,4996,4996,0.0035840881,0.0127638206,0.0004880328,-0.0543924719,-0.0140640093,-9.7453317642
507372180,4995,4995,0.0026783114,-0.0061835363,-0.0014366516,-0.0018434328,-0.0020497849,-9.7512464523
507372458,4995,4995,0.0073040058,0.0082930895,-0.001296055,-0.0171635896,0.016415989,-9.8601856232
507381087,4997,4997,0.0026488493,0.0013882865,0.0002866646,0.0193843823,-0.0841508806,-9.7621278763
507388844,4993,4993,0.0019426683,-0.0009714917,-0.0007550335,0.0644873455,-0.0071830228,-9.7791690826
507389982,4996,4996,0.0084983492,0.0079393117,0.0003227326,0.0375363305,-0.0689166486,-9.7719173431
507401196,4993,4993,0.0012469152,-0.001379183,-0.002696981,0.1128045022,-0.0173213407,-9.7581806183
507402095,4995,4995,0.0064900708,0.0078375759,0.0009306735,0.0777349621,0.0229631662,-9.8065280914
507408601,4998,4998,0.0032536592,-0.0043727998,-0.004079652,0.1169738844,0.0211971067,-9.7833356857
507410182,4993,4993,0.005832653,0.0125578791,-0.0007745819,0.0907915682,0.0404618606,-9.7733478546
507430977,4993,4993,0.0080971168,-0.0024683187,-0.0011258273,0.0777842551,0.0901772827,-9.7551813126
507432330,4994,4994,0.0024589468,0.0061248848,-0.0010694712,0.0848819166,0.0782269835,-9.7938203812
507431245,4996,4996,0.0050291475,0.0068588215,0.0004604511,0.0218316801,0.1074924096,-9.7497940063
507432853,4994,4994,0.0029074373,0.0007460428,-0.0018259017,0.0137114935,0.0780945569,-9.7575645447
507441509,4996,4996,0.0056757894,0.0050821644,0.0019896191,-0.0276544634,0.0658060983,-9.7848892212
507442886,4994,4994,0.002956656,-0.00469606,-0.0013637876,-0.0016652829,0.0964844003,-9.8137273788
507449471,4998,4998,0.0036440922,0.0110673644,0.0005019252,-0.0582835935,0.033514291,-9.7589435577
507452823,4991,4991,0.0026613623,-0.0028190159,-0.0005365121,-0.0500600263,-0.0106326565,-9.7272605896
507460352,5002,5002,0.0055846856,0.0050620693,0.0007588753,-0.0175850708,0.0060472242,-9.8332719803
507461318,4988,4988,0.0057705771,0.0024065676,0.0004033043,-0.0115538696,-0.0467271842,-9.8064527512
507472027,4993,4993,-0.0033567485,0.0024538797,-0.0008561712,0.0286603421,-0.0492829159,-9.7249345779
507472842,4994,4994,0.0119225932,0.0041370173,0.0005857009,0.024059521,-0.0013271045,-9.7459459305
507479002,4998,4998,0.0027297703,-0.0035260429,-0.0029340808,0.0874180868,-0.0460285209,-9.7989625931
507482278,4994,4994,0.004263734,0.0124006672,0.0004509441,0.0678818673,0.0273068119,-9.8099412918
507490156,4995,4995,0.0035387864,-0.0061793262,-0.0039517321,0.1289615482,0.0005945832,-9.7052783966
507501441,5006,5006,0.0069332388,0.0089865383,-0.000991737,0.0797054544,0.0445644148,-9.840010643
507501398,4983,4983,0.0055521671,0.0011456332,-0.0009345262,0.0990904793,0.0597790182,-9.7648000717
507502023,4996,4996,0.0032072507,0.0033097898,-0.0021821174,0.06060265,0.0721027479,-9.7730836868
507509978,4994,4994,0.0058389306,0.0049747331,-0.0014317305,0.0557430908,0.0678752065,-9.7970952988
507509643,4995,4995,0.0030783934,0.0018172057,-0.0018858506,0.0329878293,0.1167518422,-9.7429380417
507520796,4995,4995,0.0025798462,0.0090239709,0.0019924545,0.005012373,0.0447115302,-9.788310051
507522123,4997,4997,0.0015304204,-0.0049929586,-0.001881912,-0.045224037,0.0917147174,-9.8217859268
507524126,4992,4992,0.0078745158,0.0119640445,0.0011870111,-0.0003915933,0.0303988215,-9.7683410645
507529461,4995,4995,0.0030892226,-0.0034298175,0.0001454497,-0.0417610072,0.0225111097,-9.7302389145
507537348,4992,4992,4.69168e-05,0.0063980501,-0.0009013908,-0.0258621164,-0.028649671,-9.7509450912
507539695,5014,5014,0.0063135386,-0.0005910073,0.0006609372,0.0108776893,0.0044577904,-9.8141269684
507550100,4977,4977,0.0017842159,0.0032281079,-0.0009398301,-0.0265602134,-0.073639825,-9.8277568817
507550889,4996,4996,0.0051162355,0.0069432282,0.0010134747,0.0640506595,-0.0453492887,-9.7168302536
507561396,4996,4996,0.004926974,-0.0058243508,-0.0037969106,0.0593649,-0.0616662279,-9.7464208603
507562409,4994,4994,0.0053108847,0.0113100037,-0.0011692157,0.0633824095,-0.0087062148,-9.8227357864
507570199,4994,4994,0.0070387041,-0.0036788748,-0.0037545306,0.1531841308,-0.0262803435,-9.7544469833
507571227,4999,4999,0.0036741276,0.0045788465,0.000417159,0.0965250731,0.0230917726,-9.7814769745
507578576,4991,4991,0.0062291324,0.0039395951,-0.001582572,0.0930964425,0.0276018493,-9.7966432571
507580504,4995,4995,0.0018942759,9.92533e-05,-0.002145886,0.0987679139,0.0605720952,-9.7217769623
507590435,4994,4994,0.0076961024,0.0050832862,0.0010227592,0.0523985289,0.076113157,-9.79114151
507591504,4996,4996,0.0005594572,0.0008594778,-0.0024396754,0.0361183397,0.0981416702,-9.8133974075
507599265,4995,4995,0.003911363,0.0114308083,0.0011484011,0.0208100863,0.0743699446,-9.736948967
507599996,4993,4993,0.0009723768,-0.0058613149,-0.0006605045,-0.014407644,0.0730388686,-9.8053541183
507606073,4995,4995,0.0075770188,0.0104602035,0.0016927135,-0.0466096289,0.0774882138,-9.809967041
507620678,4996,4996,0.0027007374,-0.0017520975,-0.0003638437,-0.0074702529,0.0507061295,-9.7780075073
507621141,4997,4997,-0.000964772,0.0046709743,8.26293e-05,-0.0560800396,0.0047840788,-9.7631187439
507633090,4994,4994,0.004903086,0.0024092919,0.0005705204,-0.0033928941,-0.0047601163,-9.7576999664
507631643,4994,4994,0.0055405712,-0.0024051697,-0.001553119,-0.0134459715,0.0086950827,-9.8593568802
507633362,4996,4996,0.0020170554,0.0104038361,0.0032954069,0.013439212,-0.0890142322,-9.7728796005
507639158,4993,4993,0.0025108247,-0.0080036093,-0.0014513602,0.0544213541,0.0052240635,-9.7423696518
507642566,4994,4994,0.0099066403,0.0102336947,-6.08178e-05,0.0427508652,-0.0610630512,-9.788228035
507649548,5003,5003,0.003365315,-0.0015520309,-0.0013484431,0.1109737828,-0.0022616473,-9.7678575516
507650531,4986,4986,0.0033644766,0.0042478018,-0.0016892785,0.1190226078,0.0225839484,-9.779340744
507661469,4993,4993,0.0077271801,0.003096249,-0.0014366019,0.1340596229,0.0304655265,-9.7774209976
507661410,5007,5007,0.0016868213,0.0035385129,-0.0031421676,0.0840841904,0.0296863839,-9.7712421417
507668219,4984,4984,0.0066156778,0.0050417641,0.0014350922,0.0839354023,0.1086112112,-9.7702665329
507678293,4997,4997,0.0005206994,-0.0037595795,-0.0032669541,0.0651438236,0.0722619444,-9.7984056473
507678676,4991,4991,0.0056484942,0.0136137661,0.0004679229,0.0294880643,0.0961276591,-9.7717113495
507679689,4998,4998,0.0053919549,-0.0017037232,-0.0006534503,0.0143958768,0.0568887256,-9.7246284485
507699943,4996,4996,0.0010387143,0.0060386499,0.0010831956,-0.0198241509,0.0858298093,-9.7985963821
507701005,4992,4992,0.0083353659,-0.0001115107,0.0002772971,-0.0274358075,0.0681566074,-9.8169946671
507700017,4996,4996,0.0006049834,0.004170625,0.0006719426,-0.0329615995,0.0353655666,-9.7783117294
507701531,4997,4997,0.0047299787,0.0055867573,0.0014769692,-0.036181286,-0.0113661895,-9.7009534836
507708798,4992,4992,0.0034897535,-0.0033193587,-1.19399e-05,-0.0148413694,0.0125750937,-9.8035755157
507719537,4996,4996,0.0043239505,0.009409626,0.0012326575,0.0048614834,-0.0570072271,-9.8383331299
507719121,4998,4998,0.0001764764,-0.0031508154,-0.0017543198,0.0595710166,-0.0227057338,-9.7191667557
507731033,4997,4997,0.0078936294,0.0059166215,0.0012515766,0.0425132662,-0.0142263016,-9.7562866211
507730635,4988,4988,0.0051467698,-0.0034242049,-0.0022756001,0.0824510977,-0.0559496507,-9.7842617035
507730191,4996,4996,0.0012081751,0.0084558614,-0.0017798968,0.0769935846,0.0187777542,-9.8302688599
507746251,4997,4997,0.0076144766,0.0006877224,0.0003121012,0.0976747796,-0.0118708787,-9.7226047516
507747568,4992,4992,0.0037569939,-0.0004362768,-0.0032220504,0.0708753243,0.0352943949,-9.8250207901
507746893,4994,4994,0.0062707081,0.009202552,0.0002816961,0.1225344166,0.0646566972,-9.7885341644
507751137,4998,4998,0.0032334155,-0.0036411018,-0.0032887766,0.0861070976,0.0548190959,-9.762345314
507756518,4994,4994,0.0048757568,0.0084044756,0.0007620836,0.0710328743,0.0803766847,-9.806927681
507758207,4993,4993,0.0055274586,-0.000636741,-0.0006103301,0.0081349788,0.1118552163,-9.7360248566
507770957,4978,4978,0.0044962573,0.0011730491,0.00088096,-0.0374014936,0.099653542,-9.8438234329
507779823,4998,4998,0.0038537686,0.003836879,0.000402576,-0.0090445084,0.0069604558,-9.7806329727
507792898,4995,4995,0.0021285955,0.0067488123,0.0017858797,-0.0351351462,0.0385850631,-9.7341861725
507793012,4995,4995,3.92414e-05,-0.0028579289,-0.0013579556,-0.0286768358,-0.0444920026,-9.741519928
507794058,4996,4996,0.006685432,0.0085228132,0.0028446577,-0.0100391721,0.0205100123,-9.8273324966
507797897,4994,4994,0.0031312914,-0.0015083974,-0.0016932077,0.0029135861,-0.0650016293,-9.8288812637
507811129,4994,4994,0.004352699,0.0065788487,0.0009738358,0.0697167143,-0.0186191835,-9.7143793106
507810276,4995,4995,0.0070929937,-0.0034680017,-0.0009313747,0.0644078031,-0.0474584512,-9.7625131607
507811580,4995,4995,0.0011150249,0.0072292383,-0.0024413804,0.0743085966,-0.0148361083,-9.7862606049
507819697,4995,4995,0.0070783193,0.0036765675,-2.50188e-05,0.1482137293,0.0023243467,-9.7651405334
507820655,5003,5003,0.002378009,-0.002434121,-0.0020346213,0.0622780025,0.0325601436,-9.7823152542
507829815,4985,4985,0.0068773003,0.0128189269,-0.0011570624,0.128949061,0.0423885472,-9.8027553558
507829012,4995,4995,0.0036859834,-0.0044916901,-0.0025133817,0.0976684093,0.0682428852,-9.7392501831
507839322,4995,4995,0.0067274645,0.008459283,0.0005153734,0.0535385832,0.0693556219,-9.8131484985
507840165,4997,4997,0.0059784525,-0.0015948205,-0.0014279502,0.0512563772,0.1157468557,-9.7713565826
507848526,4997,4997,0.0015492928,0.0092417607,0.001091175,-0.002364625,0.0839857906,-9.7334718704
507849668,4993,4993,0.003484807,-0.0004350676,-2.63782e-05,-0.0229508225,0.0679359585,-9.7899398804
507859377,4995,4995,0.0033638289,0.0002067189,-0.0008248775,-0.0376712307,0.0464246385,-9.8192987442
