time,gInt,aInt,gx,gy,gz,ax,ay,az
805873733,4984,4984,0.0045716395,0.0095685786,0.0014031417,-0.0628927201,0.012233261,-9.7493982315
805872355,4995,4995,0.0081783198,-0.0009223365,-0.0014933255,0.0356886648,-0.0184458662,-9.7593784332
805882545,4994,4994,0.0026843054,0.0074231178,-0.0010119624,-0.0054916348,-0.011664331,-9.78120327
805887609,4999,4999,0.005510401,0.0031668588,-0.0002041803,0.0424360707,-0.0329832248,-9.7846212387
805896857,4992,4992,0.0027274031,-0.0010207131,-0.0009616007,0.0311965812,-0.0045686569,-9.8185148239
805897398,4996,4996,0.0105430624,0.0105631547,-0.0001840356,0.0862922817,-0.0232509989,-9.8031015396
805898658,4993,4993,0.0014506559,-0.0014237033,-0.0033939967,0.0758912265,0.0487542227,-9.760102272
805917005,4998,4998,0.0080597466,0.0111749219,0.0016439703,0.1217319742,0.0716299787,-9.799870491
805917667,4995,4995,0.0025595715,-0.0003204437,-0.0023251672,0.0704983398,0.0541128293,-9.8234272003
805916524,4995,4995,0.0072333803,0.0114022437,0.0013438226,0.0777429342,0.1146260798,-9.7606458664
805916772,4994,4994,0.0047616344,0.000610826,2.41844e-05,0.0464086235,0.0677467063,-9.7723588943
805920522,4994,4994,0.0048472178,0.0093356036,0.0008166127,-0.0125681609,0.0210537184,-9.7930936813
805932263,4995,4995,0.0046376875,-0.0017444667,-0.0022060131,-0.0384480581,0.0910163596,-9.7871437073
805942837,4995,4995,0.006939461,0.01258107,0.0010123162,-0.025234757,-4.35654e-05,-9.7884674072
805951703,4995,4995,0.0011150284,-0.0053154863,-0.0024346455,-0.0285216048,-0.0056495266,-9.745844841
805953772,4996,4996,0.0081156697,0.0132474536,6.90998e-05,-0.0153791895,0.0393566303,-9.7707386017
805954782,4997,4997,0.0040786127,-0.0006855807,-0.0002723632,0.0097325994,-0.0914352164,-9.7999162674
805962653,4995,4995,0.0022778821,0.0049690204,-0.0016065984,0.0334824845,0.0180411544,-9.7869052887
805961202,4994,4994,0.0071406597,0.0033247296,-8.3463e-06,0.0510394797,-0.0523548573,-9.79895401
805973942,5002,5002,0.0036063308,-0.0001060566,-0.0024842808,0.1125649214,0.012573557,-9.7611408234
805972598,4991,4991,0.0067720707,0.0121684466,0.0022669204,0.0608546771,0.0381828211,-9.7921094894
805986410,4992,4992,0.0048045269,-0.0030186072,-0.0028181085,0.1239609644,0.0568333082,-9.752494812
805989315,4996,4996,0.0057579214,0.012393171,0.0002450714,0.0380787402,0.0689739659,-9.8249664307
805991627,4994,4994,0.0063177473,0.0002309623,-0.0013782128,0.0867829919,0.0975598171,-9.8032550812
806001985,4995,4995,0.0003456283,0.0097090928,0.0007544249,0.0025004072,0.0619547926,-9.7480344772
806002071,4998,4998,0.0066758147,0.0024249349,0.0001834421,0.0261544269,0.0964816287,-9.7909078598
806001708,4993,4993,0.0021036691,0.0037240102,-0.0022277152,-0.0516642481,0.0337328278,-9.7869539261
806013013,4997,4997,0.0048321821,0.008422696,0.0016972544,-0.0021839861,0.0443742871,-9.8099832535
806016786,4994,4994,0.0021079597,-0.0014327615,-0.0012247632,-0.0777728185,0.0214769784,-9.7636899948
806022437,4995,4995,0.0047545484,0.0100374464,0.001491399,-0.008763656,-0.0399042442,-9.7489309311
806029840,4995,4995,0.0037487615,-0.0043754657,-0.0008476477,-0.0364489481,0.0332854092,-9.8021612167
806032335,4995,4995,0.0067055514,0.0120548625,-0.0001854867,0.0032593154,-0.0641552806,-9.8084793091
806031449,4994,4994,0.0022969637,-0.001729639,-0.0010134706,0.0381470956,-0.011975457,-9.7766809464
806037639,4997,4997,0.0068387222,0.0037434846,-0.0018471122,0.0459475443,-0.0251920819,-9.7892341614
806042126,4993,4993,0.0095598092,0.00472329,-0.0005486778,0.1261384338,0.00208498,-9.7839860916
806051364,4997,4997,0.0029755167,-0.0009025684,-0.0022393768,0.0838510618,0.0292293113,-9.7774143219
806058546,4997,4997,0.00426633,0.0101475315,0.0017800712,0.1104555055,0.0551800244,-9.8125524521
806059140,4994,4994,0.0053507034,-0.0047980687,-0.003434255,0.0665597767,0.0691615939,-9.7908439636
806063028,4995,4995,0.0052452148,0.013050383,-0.000335973,0.0736070797,0.0874080807,-9.7865848541
806073263,4995,4995,0.0033990978,-0.0020511115,-0.0002819432,0.0491221249,0.0764823928,-9.7805252075
806072364,4995,4995,0.0038566601,0.009098622,0.0003450467,0.0138607966,0.0898943022,-9.8056631088
806090198,4993,4993,0.0078556016,0.0030720131,0.0002799012,-0.0100558084,0.0408762097,-9.7487897873
806091412,4997,4997,0.0010383549,0.0028621324,-0.0012663702,-0.0395127758,0.0693035126,-9.8154411316
806091745,4999,4999,0.0032252448,0.0109295221,0.0011901124,-0.0243457537,-0.0226660985,-9.8227376938
806091721,4992,4992,0.0011586956,-0.0048787855,-0.0007739954,-0.0340870433,0.0170047004,-9.7479543686
806103958,4995,4995,0.0075071873,0.0109125013,0.0013686245,-0.0092678471,-0.040811453,-9.8030042648
806102866,4996,4996,0.0052140984,-0.001516723,-0.0027863863,-0.0042299493,-0.0044337874,-9.7903203964
806111381,4995,4995,0.001664159,0.0101959296,-0.0003132027,0.023413023,-0.0569496863,-9.7828464508
806109824,4992,4992,0.0061727334,-0.0021091911,-0.0004322565,0.0615952089,0.0121564092,-9.7770767212
806122785,4998,4998,0.0058447104,0.0066219214,-0.0011121223,0.0962037444,-0.0079924334,-9.8080215454
806123085,4995,4995,0.0079682097,0.0055385474,0.0006055338,0.0962140262,0.0362537168,-9.7695884705
806133622,4998,4998,0.0034546186,-0.001340531,-0.0017841627,0.0994764119,0.0694047958,-9.7933397293
806132490,4996,4996,0.0057326802,0.0122439945,0.0020492799,0.0754952505,0.065670602,-9.7869911194
806146733,4991,4991,0.0060292901,-0.0031634651,-0.0011099852,0.0582985952,0.0990137085,-9.8170452118
806145048,4997,4997,0.0018827355,0.0127089908,0.0004336457,0.0677094012,0.0704170614,-9.7934141159
806151608,4994,4994,0.0061851009,-0.0009376115,-5.23761e-05,0.0185639728,0.1163621768,-9.7443580627
806155891,4996,4996,0.0016203728,0.008716872,0.0006096136,0.0152732255,0.0289567932,-9.7830972672
806162599,4997,4997,0.0065584769,0.004010662,0.000133905,-0.0213031825,0.1001793072,-9.7723321915
806171314,4993,4993,-0.0006917286,0.0035850869,-0.0006659405,-0.0449828133,-0.0039708246,-9.8405017853
806172134,4998,4998,0.0022790926,0.0106554786,0.0015888981,-0.0380800366,-0.0066176145,-9.7613744736
806171415,4993,4993,0.005771454,-0.0034165045,-0.0020093115,-0.0164043289,-0.0190144703,-9.7611589432
806181700,4996,4996,0.0072802459,0.0104296124,0.0004582446,0.0280966405,-0.0431675613,-9.7973489761
806186503,4997,4997,0.003846403,0.0012420982,-0.0028607319,8.63422e-05,-0.0109555935,-9.8025970459
806191469,4993,4993,0.0011689122,0.004931564,-0.0011528856,0.082759127,-0.0425736979,-9.7875261307
806191424,4996,4996,0.0111349402,0.0039884769,0.000330259,0.0577638559,0.0582217053,-9.7987365723
806200117,4995,4995,0.002414969,0.0031183627,-0.0019608252,0.1029747427,-0.0151020512,-9.7557668686
806202482,4998,4998,0.0068851653,0.0064497585,0.0005918797,0.0972096846,0.1146200597,-9.7616024017
806212649,4991,4991,0.0019582319,-0.0022086171,-0.0013044234,0.0900414437,0.0172080025,-9.8005094528
806211256,5013,5013,0.0079606026,0.0126951868,0.002506301,0.0549238175,0.1166888103,-9.8009567261
806224199,4980,4980,0.0038335924,-0.0020684751,-0.0014133526,0.0335947312,0.0524677597,-9.7712650299
806223230,4994,4994,0.002526449,0.0108077684,0.0007175845,0.0269662272,0.1391143054,-9.7745494843
806231935,4994,4994,0.004702481,0.0027982367,0.0003565901,0.013081017,0.0275215022,-9.7875909805
806230481,4995,4995,0.0023527048,0.0040748022,3.42429e-05,0.0003940138,0.0930496529,-9.7918758392
806238337,4996,4996,0.0088340621,0.0105951997,0.0019248705,-0.0612786151,0.0240073055,-9.8448114395
806241789,4994,4994,-0.0017544574,-0.0015383179,-0.0024957324,-0.009740728,-0.0144949248,-9.7434663773
806252274,4994,4994,0.0067742229,0.0104094381,0.0008410477,-0.0494734496,0.0340037309,-9.7643785477
806260898,4997,4997,0.0056060548,-0.0034383712,-0.0024018728,0.0338602327,-0.0549646728,-9.7920150757
806262018,4996,4996,0.0014745899,0.0096324263,5.32323e-05,0.0400958396,0.003760786,-9.7972974777
806267775,4993,4993,0.0066305338,-0.0042888462,-0.001570769,0.0600628518,-0.0288434476,-9.8068056107
806269200,5000,5000,0.0038904948,0.0063917679,-0.0024244031,0.0903619528,0.0219664127,-9.7830152512
806272851,4994,4994,0.0057882485,0.0049157655,-0.0015691862,0.0735583678,0.0101453988,-9.7812547684
806289130,4995,4995,0.0033754525,0.000443093,-0.0021840998,0.1241606995,0.0629622564,-9.7396907806
806286683,4994,4994,0.0064130872,0.0095038824,0.0012950305,0.0772810429,0.0363107547,-9.8225650787
806294841,4995,4995,0.0041173846,0.0007197114,-0.0009847516,0.0829909444,0.1259123534,-9.835515976
806293916,4995,4995,0.0040290449,0.0115797007,0.0016999644,0.0291593838,0.0563599728,-9.7260160446
806313784,5000,5000,0.0046236324,-0.0014099174,-0.0003828962,0.045875676,0.0943257734,-9.8168153763
806310233,4991,4991,0.0030258703,0.0082207723,0.0005783783,-0.0313637741,0.0461954698,-9.7807388306
806312851,4995,4995,0.0057749283,0.0025104126,0.0020492852,0.003773459,0.0480357334,-9.7906017303
806312891,4995,4995,0.0020935542,0.0037313174,-0.0012976797,-0.0719351396,0.0422234237,-9.8066797256
806324277,5010,5010,0.0075554946,0.0066551305,0.0020040339,0.0014262028,-0.0334329307,-9.7505502701
806322392,4981,4981,0.0014593934,-0.0029432825,-0.0022342366,-0.0371451266,-0.0050641326,-9.7789983749
806331764,4996,4996,0.0113850171,0.0118423318,0.001590368,0.0244793035,0.005798867,-9.8022441864
806329399,4992,4992,0.0002722036,-0.003742391,-0.00278757,0.0165463313,-0.0605997555,-9.7877931595
806338160,4998,4998,0.0073403581,0.0079818964,0.0002237563,0.04124026,0.0451099277,-9.8081102371
806338085,4994,4994,0.007262025,0.0023030725,-0.0011713058,0.0923735127,-0.0416917652,-9.7893333435
806356368,4995,4995,0.004031457,0.0053645363,-0.0016386677,0.0991462916,0.0389004722,-9.7550296783
806362141,4993,4993,0.0035615934,-0.0007697067,-0.001375664,0.1115556806,0.050443776,-9.7782783508
806368255,4997,4997,0.0018791276,-0.0027597039,-0.0013958388,0.0560829453,0.0645566508,-9.7820568085
806378606,4995,4995,0.0027212733,0.0126895132,0.0021862329,0.0208634995,0.1255182177,-9.7763156891
806379764,5003,5003,0.0047786226,-0.0018594565,-0.0007693363,0.0086650774,0.0407744944,-9.7694644928
806387934,4986,4986,0.0040660393,0.0067525036,-0.0006307714,-0.0373199619,0.0612152144,-9.7871894836
806387609,5001,5001,0.0045683491,0.0048902933,0.0006486686,-0.0396157242,0.0244858861,-9.8117418289
806391091,4988,4988,0.0013186734,0.0012513191,-0.0026907842,-0.044447612,0.0088184038,-9.7353601456
806400475,4998,4998,0.0067926538,0.0062078643,0.0015253809,-0.0452096015,-0.0110550616,-9.7965478897
806401851,4997,4997,0.0037873085,-0.002277595,-0.0035605119,0.0243865065,0.0104298173,-9.7954568863
806409301,4994,4994,0.0044446229,0.0126157766,0.0005048789,0.0075227283,-0.0608450547,-9.7955341339
806408665,4996,4996,0.0035644495,-0.0054620802,-0.000908601,0.0621478669,-0.0139146559,-9.7803764343
806423024,4996,4996,0.007153797,0.0111862412,-0.0012398453,0.0436531045,0.0058407686,-9.8085575104
806422630,5010,5010,0.0070439521,0.0013271908,-0.0008740197,0.147311613,0.0047740466,-9.7713661194
806429085,4992,4992,0.0055860244,0.0063097635,0.0016131024,0.0966100395,0.0180522837,-9.8038196564
806442080,4995,4995,0.0038744765,-0.0001148141,-0.0013187806,0.0578071699,0.1000239626,-9.7917776108
806441640,4995,4995,0.007242911,0.0112061724,0.0017789098,0.064748995,0.0465296209,-9.8016462326
806449251,4996,4996,0.0031694525,-0.0037575911,-0.0007310633,0.0375384316,0.1192202643,-9.7551174164
806461964,4991,4991,0.0044005825,-0.0014303658,-0.0005410885,0.0152643314,0.0735687986,-9.7674026489
806472260,4995,4995,0.0032110247,0.0058938456,0.0012048712,-0.0062896144,-0.0229736157,-9.7865867615
806471045,5004,5004,0.0016614749,0.000598055,-0.002710074,-0.0386992693,0.0239136387,-9.7617559433
806486202,4990,4990,0.0071274303,0.0099948412,0.0002025847,0.0524426699,-0.0434639826,-9.7602825165
806490723,4992,4992,0.0028636425,-0.0034628948,-0.0028844578,-0.007473812,0.0135725029,-9.8079528809
806492438,4998,4998,0.0033378291,0.0097642038,-0.0003115966,0.0639888719,-0.0345458463,-9.8052616119
806502558,4990,4990,0.0065259975,0.0091514308,-0.0015023366,0.108676143,-0.0118398061,-9.7668075562
806501636,4998,4998,0.0047544958,0.0014781067,-0.0007735352,0.0935545787,0.0827449858,-9.7697734833
806512350,4997,4997,0.0024147767,0.002478119,-0.0018685225,0.1178601235,0.031473875,-9.7976026535
806511092,5001,5001,0.0061039152,0.0108198775,0.0011521323,0.0571188368,0.0986027196,-9.8324575424
806522030,4988,4988,0.0064956397,-0.0010012263,-0.0016889772,0.035389863,0.066981189,-9.7804431915
806521341,4999,4999,0.0051794411,0.0111458916,0.0016404504,0.0531120412,0.0770813376,-9.7659111023
806531535,4991,4991,0.0047237258,-0.0033662869,-0.0011867881,-0.0430470407,0.0756626874,-9.7913599014
806531595,5007,5007,0.001629088,0.0131762363,0.0010439173,0.0286123455,0.0410949886,-9.7656917572
806542208,4983,4983,0.0069170925,0.0004114349,0.0004751824,-0.0595966354,0.065798223,-9.7991666794
806540801,4996,4996,0.0006098635,0.0043940381,-0.0006430321,0.0126872277,-0.0228672381,-9.7661523819
806561134,5007,5007,0.0032420051,0.0030307411,-0.0002323155,-0.0461015776,0.0217173249,-9.7365159988
806559724,4984,4984,0.0078943772,0.0005318719,-0.0029568453,0.0377447009,-0.0369731225,-9.7830314636
806558539,4999,4999,0.0040494236,0.009696383,-0.0002568874,-0.0064808545,-0.0401255935,-9.7945890427
806560505,4991,4991,0.0026363097,-0.0035283377,-0.00260337,0.0502418317,0.0042708796,-9.816783905
806567785,4997,4997,0.0052948706,0.0081321979,-0.0006986536,0.0870342702,-0.0195680242,-9.7961711884
806571692,4994,4994,0.0087282145,-0.001404569,-0.0022718704,0.1135269105,0.0065838378,-9.749083519
806583211,4994,4994,0.0011336583,0.0086365677,-0.0005657216,0.0732383505,0.0578638241,-9.7903528214
806589514,4993,4993,0.0070686452,0.0035476487,0.0007039112,0.1290570199,0.054016307,-9.7777233124
806591081,4998,4998,0.0017642827,0.0024107557,-0.0011895329,0.0467099026,0.058766298,-9.8382787704
806590824,4995,4995,0.0072772466,0.0110373506,0.0008849658,0.0823443979,0.0987367928,-9.7807359695
806602213,4996,4996,0.0011763055,-0.0021223298,-0.0015321362,0.0043325187,0.1009990498,-9.7721576691
806601311,4995,4995,0.0066011739,0.0109461918,-0.000155093,-0.0145426635,0.0611884147,-9.7846155167
806613675,4995,4995,-0.0005048487,-0.0016531718,4.67691e-05,0.0185191371,0.0521040596,-9.7774763107
806612790,4995,4995,0.0033195275,0.0092869345,0.0007460162,-0.032333184,0.0502905771,-9.83273983
806622690,4992,4992,0.0053158947,0.0038419913,0.0005191184,-0.0653389692,0.0092526674,-9.7554445267
806620197,4999,4999,0.0002684683,0.0017046147,0.000467406,-0.0313037038,-0.0533964001,-9.7878627777
806632125,4995,4995,0.0097188475,0.0068368488,0.0024913796,-0.0021945783,0.0264689401,-9.7935962677
806631160,5010,5010,-0.0006656271,-0.0008610261,-0.0022820148,0.0287588201,-0.0699516907,-9.7950334549
806636495,4981,4981,0.0040181731,0.0086394511,0.0018862928,0.0428228676,0.0185470413,-9.7810583115
806641036,4997,4997,0.0049013654,-0.0044738143,-0.0031672092,0.0501091443,-0.0371948965,-9.7800970078
806643414,4993,4993,0.0073012887,0.0109958034,-0.0002043542,0.1096165553,0.0202955753,-9.8042201996
806655340,4998,4998,0.0059752846,0.0003425717,-0.0009816849,0.074209623,0.0288327653,-9.7724723816
806672085,4994,4994,0.002200105,0.0045637549,-0.0009212887,0.1375582069,0.0771575868,-9.7957010269
806671783,4992,4992,0.0086555732,0.0065697823,0.0007699978,0.0523847826,0.0648761019,-9.799036026
806671055,4996,4996,0.0039733229,0.0027462621,-0.0019316805,0.0947610438,0.1018367484,-9.7935781479
806681630,4992,4992,0.0031866941,0.0106168613,0.0017109058,0.0080935061,0.0759658515,-9.788066864
806682463,5002,5002,0.0031501532,-0.003718236,-0.0020888848,0.0289946795,0.1155461594,-9.794670105
806690751,4995,4995,0.0032706375,0.0101898499,0.0018127303,-0.0135521442,0.0595619045,-9.7595291138
806691404,4997,4997,0.0047613815,-0.0019558764,-0.0006920181,-0.0153605267,0.0378720909,-9.8134498596
806691036,4991,4991,0.0002989428,0.0094042895,0.0009142158,-0.0530732088,0.0142929293,-9.7902441025
806702387,4995,4995,0.0062022321,0.0025027646,0.0005156918,-0.0243289638,-0.0262477472,-9.7595357895
806701126,5001,5001,0.0026178081,0.001433033,-0.0007509298,0.0135534462,0.0134213148,-9.786231041
806712095,4995,4995,0.0077888984,0.0092742825,0.0001700384,-0.0139106717,-0.0142812096,-9.8102903366
806710982,5004,5004,-0.0009888558,-0.0020867654,-0.0024799271,0.0612185672,-0.0187438838,-9.785779953
806723135,5003,5003,0.0084034922,0.0094031468,0.0010975067,0.0337277502,0.0150468424,-9.791554451
806722096,4985,4985,0.0060087671,-0.0015406585,-0.0019688988,0.1162124425,-0.0055567762,-9.803196907
806725604,5000,5000,0.0037045341,0.0088239135,0.0005108379,0.1026442051,0.04653145,-9.7469215393
806730022,4997,4997,0.0056519522,0.0012548338,-0.0016456482,0.1087704748,0.063446179,-9.8022432327
806741803,4996,4996,0.0020258334,0.004975175,-0.0008460908,0.0845629573,0.071698308,-9.7829494476
806740606,5001,5001,0.0093153277,0.0084816329,0.0013932561,0.0528581701,0.0852763206,-9.7975692749
806761923,4995,4995,0.0011655439,-0.000970622,-0.0019952029,0.0471212678,0.0582542941,-9.8013000488
806761290,5006,5006,0.0052772607,0.0126083931,0.0028645399,0.0028364121,0.1377745569,-9.7806024551
806762132,4993,4993,0.0021974856,-0.0029629958,-0.0021706298,0.0382892415,0.0116726113,-9.759601593
806773112,4993,4993,0.0060034939,0.0105423145,0.0020425534,-0.0648510009,0.1029132307,-9.8014945984
806774247,4999,4999,0.0043489919,0.0010818854,0.0003579603,-0.0241879858,-0.0310348924,-9.8205661774
806772805,5007,5007,0.0009232832,0.0053051459,-0.0011925414,-0.0573996715,0.0180715024,-9.7200174332
806782211,4991,4991,0.0097326385,0.0041061905,0.0004344653,0.0171984974,-0.026000943,-9.7675237656
806789300,5004,5004,0.0021450277,-0.0006856017,-0.0029067551,0.0255086534,-0.0188693609,-9.798707962
806792059,4993,4993,0.006779172,0.0113469483,0.0003411421,0.027164463,-0.0322869457,-9.807141304
806791830,4992,4992,0.0027064965,-0.0074307788,-0.0036132468,0.0892644823,-0.0182462428,-9.7799968719
806798144,4997,4997,0.0097985249,0.0133748148,0.0007821202,0.0866521671,0.0054742317,-9.793223381
806820848,5010,5010,0.0039680037,-0.0019839453,-0.00106104,0.0920743942,0.0318853632,-9.7689800262
806822296,4990,4990,0.0049361391,0.0085174069,-0.0012095304,0.0883610994,0.0551958345,-9.7549552917
806818797,4997,4997,0.0043564509,0.002998797,-0.0012739161,0.0927175283,0.049760066,-9.8141708374
806822258,4997,4997,0.0046515726,0.0044561364,-0.0015805302,0.0591023937,0.1087912694,-9.8040552139
806821350,5001,5001,0.0050450079,0.0091302833,0.0011736383,0.0550131649,0.0690419301,-9.7691907883
806836143,5002,5002,0.0032093984,-0.0006912994,-0.0017332736,0.0207901038,0.1215303317,-9.7574968338
806834964,4997,4997,0.0049436381,0.0137208868,0.0015231293,1.15592e-05,0.0402577221,-9.7948684692
806836323,5010,5010,0.0046753366,-0.0031032136,-0.0004097059,0.0022109752,0.0946595073,-9.7864151001
806837900,5004,5004,0.0030148576,-0.0016930781,-0.000818385,-0.0210342817,-0.0074430164,-9.7664852142
806859271,4992,4992,0.0052145757,0.0039755767,-0.0003111687,-0.044329688,0.0185899399,-9.7762203217
806867357,5002,5002,-0.0004201722,0.0005707777,-0.0021352398,0.0054014437,-0.0019204553,-9.7890100479
806871563,4992,4992,0.007354856,0.0084691225,0.0009705858,0.066492781,-0.0335767008,-9.8029794693
