time,gInt,aInt,gx,gy,gz,ax,ay,az
1039611543,4993,4993,0.0236081127,0.0276316069,0.001407855,1.7344164848,-1.0053780079,-8.1771888733
1039624035,4998,4998,-0.0214513168,0.0201503579,0.0190812703,-0.6164675355,1.1802738905,-11.4035425186
1039622985,4994,4994,0.0365541019,0.0016981431,-0.0124689387,-0.2580707371,-0.1736895591,-8.1526031494
1039626321,4993,4993,0.0052854386,0.0183579214,0.017557025,1.0995904207,-0.969815433,-9.9406843185
1039629531,4996,4996,-0.0111830225,-0.0069634467,-0.0087345382,-0.1893160045,-0.2677572072,-9.3763818741
1039653497,4996,4996,-0.0227325708,0.0063797105,-0.0016635108,-1.1076158285,0.1299486607,-9.4427671432
1039653065,4995,4995,0.04002079,-0.004454534,0.0079730647,1.0937331915,0.3408982456,-10.1099910736
1039654265,4999,4999,0.0321095698,0.0066929306,-0.001725189,-0.0439842232,-0.3323988318,-11.1015167236
1039653348,4996,4996,-0.0681164265,0.0090652062,-0.0027646639,-0.3060057461,0.3010080159,-7.4247527122
1039661931,4997,4997,0.0490914881,0.0538758859,0.0160581898,-0.3528671563,0.1187278703,-11.3756828308
1039659099,4994,4994,-0.0113952477,0.0015475708,0.0102644879,1.9133913517,0.6284105182,-9.734087944
1039669461,4999,4999,0.0040739933,0.0292826574,0.0034185769,-1.4722229242,-1.5816501379,-7.7051525116
1039670976,4987,4987,-0.0582894422,0.0162915345,0.0109715257,0.5894441009,-0.1214095727,-10.8824644089
1039683213,4995,4995,0.0064772903,0.0254391618,-0.0095110703,0.989605546,0.234808445,-8.8267822266
1039682344,4996,4996,0.0281349067,0.029294325,0.0218846612,-1.3458410501,0.7871297598,-10.702586174
1039691475,4997,4997,-0.0174698811,-0.0206721481,-0.0131932199,1.0597010851,-1.8575382233,-9.6250400543
1039698908,4993,4993,-0.0099085206,-0.0132802231,0.0034332236,0.2462500781,1.165905714,-9.1263866425
1039698803,4996,4996,0.0122305891,0.0185001902,0.0103173777,-0.3280125558,0.3990175128,-10.1654996872
1039700558,4997,4997,0.0605104268,0.0119315991,0.0003582312,-0.3480961025,0.1720803827,-10.2319307327
1039708096,4994,4994,-0.0446075648,-0.0252743606,0.0029068133,1.265884757,-1.3950076103,-7.7086420059
1039715514,4997,4997,0.0466045663,-0.0029550113,0.0004026376,-0.5175313354,1.1530156136,-11.3449878693
1039721555,4994,4994,-0.0110521894,-0.0237883106,-0.0053357072,-0.5188400149,-0.4296805859,-9.2370691299
1039724675,4999,4999,0.0837104097,-0.0222901478,0.0085199941,1.8308013678,0.1674213707,-9.0819101334
1039740340,4994,4994,-0.0426422395,0.013226022,-0.0020029112,-2.0471148491,-0.8366314173,-10.9544048309
1039741481,4984,4984,-0.0460227467,-0.014377431,-0.0104016047,1.3115038872,-1.1339741945,-7.2467689514
1039742510,5003,5003,0.0383112915,0.0118194949,0.0198797844,0.1304015368,1.6232119799,-12.1160068512
1039742374,4994,4994,-0.0153994057,-0.0067680585,-0.0047448073,-0.8232960105,0.0135763558,-8.9114437103
1039748283,5000,5000,0.0027647836,0.0377065092,-0.0009681635,0.4478753507,-1.5015991926,-8.6694393158
1039751953,4998,4998,-0.0244975705,-0.0319453664,0.0118471663,0.9955160022,0.8551948071,-11.5771083832
1039761774,4993,4993,0.0396364145,0.0285532009,-0.0121896518,-0.3333405554,0.9891223907,-8.824798584
1039759703,5007,5007,-0.0208923761,-0.0063775792,0.0177716594,-0.7206320167,-0.9270653725,-9.1453895569
1039766408,4993,4993,-0.0099867955,-0.0138094211,-0.016802609,1.9319258928,-1.0571516752,-9.6878557205
1039766917,4995,4995,-0.0390747935,-0.0356575251,-0.0008651374,-1.4255622625,0.5067494512,-9.2455863953
1039774638,5018,5018,0.0354813188,-0.0046776049,0.0005011517,0.2760794461,0.2047449201,-9.7634305954
1039782447,4981,4981,0.0329900533,-0.0068133548,-0.0015548811,0.3488330543,-0.0706486106,-11.1319684982
1039792988,5003,5003,-0.0562290773,-0.0251751523,-0.0039160973,0.6530260444,-0.5386240482,-7.1803126335
1039790815,4998,4998,0.0590060763,0.0225162245,0.0088400086,-1.4694821835,1.0790507793,-12.1281003952
1039799426,5008,5008,0.0589217283,0.0193707496,0.0126982443,0.7221329212,-0.6553495526,-8.8285284042
1039812288,5013,5013,-0.0740633085,-0.0399506576,0.0030101342,-1.8882337809,0.0362087488,-10.2066659927
1039823112,4973,4973,-0.0023466311,0.0069632288,-0.0157135669,1.1819767952,-0.9949596524,-8.2770547867
1039824381,5006,5006,0.0187310241,0.0029047439,0.0197960436,0.2119486779,1.3886685371,-11.3805408478
1039823234,4987,4987,-0.0270317029,-0.0243392456,-0.0195016246,-0.0204954166,-1.5161424875,-8.9575653076
1039839420,4977,4977,0.0231940467,0.0180949569,-0.0065000071,-0.3396355212,0.7391937375,-10.1273603439
1039845643,5013,5013,-0.0598165691,-0.0308293123,0.0015065686,-0.4164023995,-1.3549587727,-7.8377919197
1039848186,5001,5001,0.0147699481,-0.0266011748,-0.0102480939,1.9132184982,0.4191375375,-11.2252006531
1039860902,4990,4990,-0.046604082,-0.0335178785,-0.006934369,-1.4252992868,1.0484155416,-9.0324935913
1039861344,5002,5002,0.0641124696,0.0183637422,0.0041711736,0.353564024,-0.7799383402,-9.4871263504
1039881062,5002,5002,-0.0378175601,-0.0376829244,-0.0046586352,1.4740263224,-0.0439256392,-11.009601593
1039881932,4990,4990,-0.0406667367,-0.0339172296,-0.0159922354,-1.4834722281,-0.8958644867,-6.6892194748
1039881850,5004,5004,0.0314044952,0.0202658512,0.0039317491,0.3613377512,0.3634854257,-12.5741624832
1039882622,4993,4993,-0.02569158,-0.0495396554,-0.0139632476,0.3436720371,-0.0277809501,-8.300825119
1039881402,5014,5014,-0.0033633756,0.0178808253,-0.0057067485,-0.6898913383,-0.4142149985,-9.2711324692
1039889867,5000,5000,0.0196900647,-0.0071072197,-0.0132730594,1.7929530144,0.0624096654,-9.2727193832
1039896954,4991,4991,-0.0055269022,-0.0070612207,0.0181157608,-1.8028912544,1.0777455568,-9.8783884048
1039905474,4997,4997,-0.0272062663,-0.0192679279,-0.0192292277,0.9506196976,-2.1203639507,-9.142999649
1039907042,5006,5006,-0.0717547983,-0.0290390905,-0.0003442931,1.0192718506,0.2273118943,-9.1571578979
1039919072,4979,4979,-0.052328866,-0.0467503965,-0.0113866422,0.7130110264,-1.1837581396,-7.6793546677
1039932390,5014,5014,0.00797424,0.0035451853,0.005994129,-0.0841870904,1.2670109272,-12.0427398682
1039931608,5004,5004,-0.0321096815,-0.0652476475,-0.0168256238,-0.6308284998,0.5541703105,-8.7473249435
1039938700,4993,4993,0.0367931426,0.0285055414,0.0133993095,1.1580990553,-0.5083640814,-9.9954299927
1039939325,4994,4994,-0.0650857538,-0.0165397432,-0.0085532013,0.2628287971,-0.2251596153,-9.9943113327
1039950453,5011,5011,-0.0169981588,-0.0174950268,-0.0222365316,-1.5904533863,-0.5248128176,-7.6987524033
1039956922,4990,4990,0.0105852522,-0.0099743446,0.0056865048,1.5053741932,0.0867927819,-11.7513599396
1039957876,4993,4993,0.000488283,-0.0212293174,-0.0222520567,-0.3257053792,0.2474772185,-9.0025968552
1039970787,4999,4999,-0.0257286895,0.0360496193,-0.0062754406,-0.5321777463,-1.6502410173,-8.9665288925
1039969796,5003,5003,-0.0122774607,-0.008458728,-0.0022602603,1.3173691034,1.2042167187,-11.07766819
1039970934,4993,4993,0.0138305789,0.0458374768,-0.0117555438,-1.2665412426,0.5285978317,-9.6498022079
1039982873,5002,5002,-0.0187918711,-0.0172392838,0.0078373775,1.1158621311,-0.951895833,-8.2918663025
1039982207,4995,4995,-0.0127030667,0.0040236977,-0.010761762,0.0957351625,-0.3911347389,-10.8810176849
1039989406,5008,5008,-0.042460952,-0.0019046094,-0.0052788681,-0.6413496733,0.658652544,-8.4036560059
1039990063,4988,4988,0.0552416369,0.035150893,0.0002895537,0.5116164088,-0.2712903917,-10.3264656067
1039999268,5010,5010,-0.011441946,0.007814182,-0.0005434683,0.4038361013,-0.0083655631,-10.7746105194
1040001121,4983,4983,-0.0177909024,-0.000977188,-0.0172639452,0.4137580693,-0.7615275979,-7.1149892807
1040008341,5002,5002,0.0178441815,0.0400081463,0.00954042,-1.4348633289,0.8675085306,-12.1591472626
1040019391,4983,4983,0.0008758755,-0.0408810899,-0.0142719718,2.1216058731,-0.4817177951,-8.4199666977
1040021038,5008,5008,0.0363283195,0.0243994333,0.0066878474,-1.1508027315,0.0722696632,-9.4790744781
1040020299,5001,5001,-0.053990975,-0.0154223666,-0.0050575514,-0.0642001927,-0.3927097321,-10.0032377243
1040031619,5001,5001,0.0611877628,-0.0053271865,-0.0140422275,1.0811721087,0.1071132123,-9.4416866302
1040031572,5005,5005,0.0139615564,0.0168256424,0.0209130384,-0.753929317,1.2842718363,-10.3492193222
1040041159,4988,4988,0.0306424629,0.0144670065,-0.0220704414,0.3238761723,-2.1801218987,-9.7893896103
1040041181,5001,5001,-0.0428530872,0.0123466784,0.0059905788,0.4972022772,0.7766857147,-8.8350429535
1040050808,4996,4996,0.0226684939,0.0145086776,-0.0123528279,-1.0971045494,-0.549949944,-9.8987913132
1040050640,5004,5004,0.0184474215,0.0326915793,0.0034927083,0.9705405235,0.2990984321,-10.8232460022
1040061025,4988,4988,-0.0312394351,0.0134188291,-0.0003889848,0.0244506113,-0.9712315798,-7.1591081619
1040061138,5012,5012,0.0051409439,0.041680079,-0.0022489757,0.0987529755,0.5385648608,-12.0350389481
1040071842,4986,4986,-0.0080682784,0.0149354711,-0.0035007943,-0.2199257016,0.1482549906,-8.3448200226
1040071058,5005,5005,0.086129047,0.0122211054,0.0122519918,1.3136621714,0.728292048,-10.3260726929
1040092708,4997,4997,-0.0464006513,0.001679759,0.0019454904,-1.7669519186,-0.7040234208,-10.0639276505
1040092072,5007,5007,0.0059077833,-0.0033427544,-0.0095372945,1.5788297653,-0.8448195457,-7.7059926987
1040092804,5005,5005,0.0030942659,0.0340801403,0.0162545424,0.3735091686,0.737362504,-11.6947212219
1040092222,4990,4990,0.0360031687,0.001732368,-0.0035886962,-1.5215229988,-0.0195666794,-8.4502000809
1040101362,4990,4990,-0.0146790231,0.0318458676,0.001293467,0.9442496896,-1.0309298038,-9.6618623734
1040099736,5002,5002,0.0141668711,-0.0134711983,0.0035177923,0.7111777663,0.7670898438,-10.4187583923
1040112120,5001,5001,0.0319375433,0.02353172,-0.008659238,-1.324618578,0.2532938123,-9.8671369553
1040111373,4992,4992,0.0026327972,0.0057344274,0.0265540704,0.7189551592,-0.0475969166,-8.761013031
1040121690,5003,5003,0.0465763882,0.030549949,-0.0034692271,0.4213367105,-0.4917960465,-10.8192453384
1040120667,4991,4991,-0.0562966727,-0.0143276071,0.0056518815,-0.8162171245,-0.3966259658,-8.2453126907
1040128088,5013,5013,0.0295501165,0.0398195684,0.0104329484,1.512920022,-0.2323819399,-9.820775032
1040141128,4986,4986,0.0153050777,0.0133347958,0.0072190338,-0.5346503854,0.0447153375,-11.425696373
1040142078,4997,4997,-0.0194094833,0.0005730574,-0.002880242,-0.7833479643,-0.6799284816,-6.8192539215
1040141524,4998,4998,0.0293605365,0.0206230674,0.0078557786,1.2165505886,0.3033013046,-12.9351902008
1040161276,5000,5000,0.0173924714,0.0065699271,0.0075437957,-0.3506403863,1.0633745193,-8.062623024
1040161096,5001,5001,0.0444066972,0.0534963422,0.0189801138,-1.151935935,-0.5282791853,-9.351193428
1040161797,4781,4781,-0.0180474985,-0.0043163323,0.0152220679,3.1255755424,-0.919432044,-11.1996355057
1040161651,4995,4995,0.0532159321,0.0156718958,0.0047231279,-2.1276221275,1.1041405201,-7.4972491264
1040174137,4993,4993,-0.012508017,0.0129491547,0.0288622864,0.9695333838,-0.5137912631,-10.6259050369
1040175305,4996,4996,0.0780721158,-0.0008385167,0.0022818143,0.0707207173,-0.4316373765,-10.0324382782
1040176073,4997,4997,-0.0122801,0.0141060306,0.0158621818,-0.9337206483,0.2419796735,-9.3088378906
1040176233,4991,4991,0.0032079667,0.0267944094,0.0207903031,0.9990436435,-0.4950000644,-9.8518619537
1040200884,4996,4996,0.0525181592,0.0225648116,0.0147546511,-0.8322267532,0.8151182532,-11.1517448425
1040200775,4994,4994,-0.0148935234,-0.0087267263,0.0202117711,0.7734401226,-0.5944609046,-7.6594052315
1040201767,4997,4997,0.0380163081,0.0512169003,0.0195324775,-0.1684883237,-0.3933770955,-10.990114212
1040202752,4996,4996,0.0617457852,0.0540510863,0.0276934598,0.3077438176,0.5283215046,-9.6164932251
1040210910,4992,4992,0.0074885483,0.0632833615,0.0238496549,-2.1025419235,-0.4328863621,-11.4488859177
1040221717,4999,4999,0.0095909191,0.0384759903,0.0114236614,2.5201597214,-0.8904049993,-7.4859490395
1040230085,4991,4991,-0.0033721554,0.0539834276,0.0314352922,-1.5522364378,1.0721379519,-11.5012340546
1040230878,4996,4996,0.0126574021,-0.0063251699,0.0033747547,1.3489743471,-1.5029004812,-8.9686098099
1040228732,4997,4997,0.052289445,0.0227687191,0.0292819124,-0.12122228,1.3598701954,-9.6828451157
1040240411,4993,4993,-0.0224559251,0.0041294377,0.012305581,-0.9755163789,-0.9756823778,-9.7335777283
1040240239,4997,4997,0.0753628165,0.0200867895,0.0141531145,1.6752380133,0.2792312801,-9.2893600464
1040253235,4996,4996,-0.0031999825,-0.028534241,0.0244665295,0.0484243967,0.4754730761,-9.5090103149
1040252972,4994,4994,0.0957644805,0.0360591263,0.0203686878,-1.441393733,-0.102988787,-10.7636938095
1040281657,4997,4997,-0.0007714817,-0.0112156728,0.0168272611,0.4818603396,-0.4679607153,-8.8460903168
1040278518,4994,4994,0.0028601673,-0.0033354047,0.0201924741,1.3932783604,-0.7057825327,-9.1243743896
1040280948,4996,4996,0.0453542098,0.0151198814,0.0148090003,-2.0313029289,0.2356749624,-11.2709608078
1040281096,4995,4995,-0.0113874273,-0.0189591534,0.019664593,1.5268338919,-0.295207262,-7.9757142067
1040282030,4994,4994,0.0546720438,0.0196070187,0.0236202758,-0.3495106995,0.124909766,-11.1839962006
1040281901,4995,4995,-0.0046380581,-0.0421234481,0.0159778912,0.0076742712,0.3624563217,-8.937912941
1040287171,4997,4997,0.0282193646,-0.0010618779,0.0254087094,0.9656562805,-0.2198816836,-9.3506336212
1040287059,4994,4994,0.0138613116,0.0097727655,0.0300981514,-0.957593143,0.4962209463,-11.1758584976
1040299472,4998,4998,0.007311841,-0.0195876211,0.0056094374,0.4592928588,-1.4208977222,-7.7967038155
1040300707,4994,4994,-0.0344267078,-0.0186995044,0.03217493,0.7294906974,0.4136866033,-10.1059160233
1040307891,4997,4997,0.041487541,-0.0257156342,0.0034190894,-0.7024258971,-0.5780451298,-9.9392681122
1040320586,4992,4992,0.0215353761,-0.0071861725,0.0242258441,-0.4853330553,0.6979886889,-9.9865512848
1040321776,4999,4999,0.0016341951,-0.0148353651,0.0192844905,1.7209900618,-0.5836072564,-9.9253091812
1040319999,5002,5002,0.0557818823,-0.0033272083,0.0206223316,-1.4066886902,1.0260089636,-9.9051456451
1040328378,4987,4987,-0.0296460744,-0.0468632244,0.0247946065,1.5142421722,-0.8521721363,-8.3586244583
1040331204,4996,4996,0.089069128,0.0216090251,0.0251858756,-0.6576578021,0.6155266762,-11.470457077
1040338708,4994,4994,-0.0313599929,-0.0494399741,0.0098546529,-0.6896849871,-0.9294518232,-7.907307148
1040340817,4992,4992,0.0100278454,-0.0158734359,0.0187417176,1.9176646471,-0.2631699741,-9.4121990204
1040347482,4999,4999,0.044896964,-0.0078383759,0.0192894153,-1.6708797216,0.0165955815,-12.190205574
1040360920,4996,4996,0.0022019139,0.0129511198,0.0187593736,0.1398754269,0.269361645,-8.4215726852
1040362052,4996,4996,0.0100795329,0.0076278439,0.0324424207,0.6033756733,-0.6399402618,-11.1003570557
1040370551,4992,4992,-0.0220868234,-0.0394603238,0.017507555,0.5033897161,0.0732100829,-8.4468927383
1040371733,4997,4997,0.0007584745,0.0055264742,0.0268123597,-0.4402166605,0.0605690889,-9.2651920319
1040370083,4998,4998,-0.0019754276,-0.0298083667,0.0282116886,0.7577677369,0.0214615017,-10.3642244339
1040384681,4993,4993,0.0275493227,-0.0109068016,0.013057651,-0.786911726,-0.2279611379,-8.6097068787
1040384328,4997,4997,-0.0525267683,-0.0345186666,0.0284311548,1.4166734219,-0.4921280742,-10.2871866226
1040401429,5004,5004,0.046515815,-0.0139793633,0.0152750742,-0.8886411786,0.5421775579,-10.503865242
1040397616,4987,4987,-0.01346179,-0.0126053365,0.0296385642,-1.075335741,-0.1058993265,-9.4913644791
1040399557,4993,4993,-0.005008867,-0.0194141883,0.0303696487,2.7092378139,-0.4178149998,-9.3753833771
1040414008,5003,5003,0.0170674138,-0.0074494714,0.0177774653,-1.7624589205,-0.3297181726,-10.246711731
1040415409,4987,4987,-0.0526324101,-0.0385171436,0.0296457447,1.3371697664,0.5817825794,-8.2452545166
1040414350,4997,4997,0.1178825945,0.0306774229,0.0283505358,-0.7240438461,0.4108765721,-11.8436002731
1040421391,4996,4996,-0.0290339254,-0.0346896015,0.025048798,-0.1470716894,-0.8833051324,-9.0622663498
1040417340,4993,4993,-0.0012826449,0.010437157,0.02145884,0.7401051521,-0.1727396101,-8.2629261017
1040429107,5000,5000,0.021758249,0.0149630727,0.0265772026,-0.4417850971,-0.4334968925,-12.5855398178
1040430483,4993,4993,-0.0001612139,0.0105777513,0.0265733711,-0.6163249016,0.5424360633,-7.4974689484
1040441718,4995,4995,0.0297541469,0.0393167175,0.0329704992,1.1081269979,-0.2044991851,-11.040848732
1040440484,4994,4994,-0.017785171,-0.0351936407,0.0190740265,-0.5160267949,-0.8162401319,-8.4465379715
1040451137,4997,4997,0.0192702319,0.0208611414,0.02912868,1.5581816435,0.5828489065,-9.9589719772
1040450886,4993,4993,0.0229463913,0.0038847355,0.042422574,-1.5269632339,0.6975737214,-10.7406005859
1040458743,5012,5012,0.0665475726,0.0226712506,0.0269539077,0.651830852,-1.1056814194,-8.7826309204
1040479875,4988,4988,-0.0770062506,-0.0269522555,0.0379225425,0.8698760271,-0.2663018107,-10.0602655411
1040480673,4987,4987,0.0652853772,0.0080178427,0.0222203135,-1.2431623936,-0.0034514188,-9.3698596954
1040480660,4995,4995,0.0372766927,-0.0158428382,0.0322023891,0.8303238153,0.6933504343,-10.8797092438
1040481950,5011,5011,0.0181330536,-0.0282938015,0.0310665295,0.4049923122,-0.3316740096,-8.0426416397
1040480708,4979,4979,0.0607473142,0.0257183313,0.0247673113,-0.636805892,-0.4856053591,-11.0550537109
1040489369,4999,4999,-0.0328619406,-0.0542116873,0.0337486528,0.5002157092,0.9044885039,-8.4978885651
1040490526,4992,4992,0.0959877819,0.0615607984,0.0324714482,-0.0572512858,-0.4780597091,-10.9220552444
1040497269,4999,4999,0.0195341874,-0.0193390772,0.035359893,-0.1068082377,-0.4132501185,-9.8116226196
1040500645,4992,4992,-0.0404463634,0.042991437,0.0182134658,0.7945606112,-0.8432940841,-7.770401001
1040504968,4999,4999,0.0722560585,0.0158450659,0.0286418665,-1.3124265671,0.1759071797,-12.1186513901
1040511438,4992,4992,-0.0049045281,0.0124403499,0.0223858058,1.1874974966,0.5693330169,-8.9031105042
1040521024,4997,4997,0.0656964779,0.042729944,0.033060763,-0.2761456668,-0.1197641343,-10.0686311722
1040519016,4995,4995,-0.0386707224,-0.0145018641,0.0232538618,-0.4151945412,-1.0652660131,-9.0721721649
1040532290,4997,4997,0.0448546596,0.0281971991,0.0248521399,1.4178029299,0.9526991844,-9.7007226944
1040534402,5001,5001,0.0068517877,0.0093290349,0.0318786427,-0.9610854387,-0.2328752726,-10.2573575974
1040543238,4986,4986,0.0826155916,-0.0023991596,0.0165721644,1.0297198296,-0.8135139942,-9.3831243515
1040542024,4998,4998,-0.0327521078,-0.0123002799,0.0201616995,-0.5248225331,0.5088591576,-10.0533905029
1040550415,4997,4997,0.0772997513,0.0009558959,0.0183051992,0.2388157696,-0.8885318041,-9.8819122314
1040547973,4991,4991,0.0575442389,0.012624125,0.0288069323,0.0357062258,1.5072253942,-10.417555809
1040561383,4997,4997,-0.0160401724,-0.0043557938,0.0269646719,0.0984329134,-1.2717152834,-7.9847192764
1040560252,4997,4997,0.1003860906,0.0175697841,0.0211489331,0.1113351211,-0.1980524957,-10.4285144806
1040566918,4997,4997,-0.0491126813,-0.0390569121,0.0208014119,0.0836472288,0.7528266907,-9.1555376053
1040572255,4991,4991,0.0960657895,0.0148594491,0.0141667081,0.4862971604,-0.5058884025,-10.3349533081
1040581044,5006,5006,0.0568820387,-0.0183095131,0.0302387346,-0.3233742714,0.3298584819,-11.3146028519
1040577791,4985,4985,-0.0597335435,0.0065703727,0.0052668913,-0.3962834477,-0.7564108372,-6.8946681023
1040601058,4997,4997,0.0361536108,0.0129344612,0.0211064331,0.269357115,-1.0635662079,-12.2611141205
1040600068,4999,4999,-0.0326833241,-0.0528524816,0.0148132658,0.9702045918,1.6365659237,-8.2551689148
1040601221,4993,4993,0.0267810263,0.0252073389,0.0138462381,-1.6673696041,-1.0803755522,-9.6468639374
1040601879,4991,4991,-0.0230753347,-0.0395253748,0.018400263,1.835578084,-0.121115081,-10.5028123856
1040611160,5000,5000,0.0033167943,0.0350889154,0.0094084479,-0.9295474887,0.7489466667,-8.8640804291
1040610178,4994,4994,-0.0026513131,-0.008900472,0.0239360034,0.8122869134,-0.6596032977,-11.0271892548
1040616744,4996,4996,0.029366577,-0.0014069276,0.01245574,-0.0183474682,0.0829061717,-8.9973897934
1040630344,5000,5000,-0.029193176,0.0087794764,0.0099911168,-0.5842396021,-0.3326179683,-9.8997478485
1040631866,4993,4993,-0.0119707203,-0.0246408693,0.0121960184,1.4372968674,-0.9155172706,-9.3171958923
1040631068,4997,4997,0.0437946469,0.0098336972,0.0198527202,-1.1717003584,1.9840365648,-10.2561807632
1040636245,4992,4992,-0.0068709985,-0.0280461628,0.0139746498,0.8828662634,-1.1047608852,-9.127951622
1040640756,4992,4992,0.0817942172,-0.0056462917,0.020336207,0.3970763385,-0.0107498933,-10.8518133163
1040663101,4997,4997,-0.0821119472,-0.01187238,0.0136387851,-1.8867619038,0.4430952668,-8.8489837646
1040662890,4991,4991,0.0429792553,0.0346950665,0.0176477991,2.6805641651,-1.4258575439,-9.7252645493
1040664707,4995,4995,0.005553002,0.0019274049,0.0224608015,-2.2905468941,0.7942141891,-10.9728860855
1040664843,5000,5000,-0.0551103093,0.0006612204,0.0011045034,0.8782371879,-1.0229661465,-7.9115509987
1040665996,4996,4996,0.0341272913,0.0321434736,0.0163298473,0.6031124592,-0.2170230448,-11.7586917877
1040664281,4996,4996,-0.0512958914,-0.0062548025,0.0150148747,-1.0137165785,1.376885891,-8.7230758667
1040680928,4996,4996,0.0348995738,0.0485164411,0.013688013,0.8840093017,-1.0998077393,-9.8434047699
1040678767,4992,4992,0.0054857344,-0.0339644216,0.0242368337,0.8330962062,0.3463358879,-10.590880394
1040702244,4993,4993,-0.0564625971,0.0259021856,0.0002130859,-1.7211153507,-0.6297645569,-8.1879472733
1040702440,4997,4997,0.030215228,-0.0003130832,0.0209239069,2.2511498928,0.18323116,-10.3779039383
1040703146,4999,4999,0.0170391481,0.0219941195,0.0072564711,-1.7085795403,-0.1386690289,-9.6522893906
1040703066,4992,4992,0.0030481415,0.0166058335,0.0139524937,1.2399317026,-0.2740678787,-10.7685489655
1040705919,4998,4998,0.0123488577,0.0318808369,0.0163855124,-0.7202958465,0.5637964606,-8.6437129974
1040708426,4993,4993,0.0214677788,0.0276078656,0.0143561447,-0.1344037354,-0.3612140715,-10.2725963593
1040719849,4998,4998,-0.0164775215,0.0040081595,0.0147612523,1.6117449999,0.2465778142,-9.3754997253
1040719859,4996,4996,0.0658239871,0.0379282683,0.0098292679,-1.766870141,-0.7628507018,-9.9237604141
1040733626,4994,4994,-0.0892257169,0.0175106023,0.0071400604,1.3364878893,-0.0978557914,-9.6350641251
1040732757,5000,5000,0.0486297123,0.0698130205,0.0103187133,-0.2563765347,0.3609737754,-9.2185049057
1040750290,4988,4988,0.012852692,0.0668752193,0.0136648333,-0.2851513624,-0.3772587478,-12.2723760605
1040747627,4995,4995,-0.053743463,0.0422542281,0.0022404473,0.2170168906,-0.0319201499,-7.5954089165
1040750397,4993,4993,0.0159016531,0.0585468709,0.0107100224,-0.0376517847,-0.8447926044,-10.234295845
1040750530,4998,4998,-0.048831936,-0.0163322575,0.0072746393,0.2501580417,0.914718926,-9.0293941498
1040754725,4995,4995,0.0015914771,0.045414038,-0.0034662753,1.1756221056,-0.8784636259,-9.5794801712
1040790564,4996,4996,0.0104173059,0.0037186099,0.0176063888,-1.9135152102,0.8358216286,-10.9035968781
1040791019,4996,4996,-0.0254266672,0.0055806548,-0.0121310381,2.2505915165,-1.0339536667,-8.8379659653
1040790063,4994,4994,-0.0119032422,0.0217903946,0.0171668418,-1.138104558,0.6801310182,-10.0791692734
1040791316,5000,5000,-0.0080151651,-0.0002586422,-0.004756724,0.3579546809,-0.7975589633,-9.6623039246
1040791761,4991,4991,0.0077394098,0.0168662835,0.0074407458,0.1020473838,0.6868807673,-9.9998054504
1040792993,4997,4997,-0.0453716852,-0.009985066,0.0060178046,-0.383156985,-0.7127271295,-8.1255149841
1040792081,4993,4993,0.0354573987,-0.0132117523,-0.0083376616,1.6461519003,0.0027129983,-11.3285942078
1040800372,4998,4998,-0.0368506461,-0.0162798986,0.0007472346,-1.1269937754,0.712964654,-8.742442131
1040799672,4997,4997,0.0696144029,0.0430494361,0.0044144625,-0.735118866,-0.5050329566,-10.6723976135
1040804747,4992,4992,-0.0604376756,-0.0238074586,-0.0044079311,1.9374520779,-0.3967730403,-10.4175701141
1040806302,4995,4995,-0.0323849842,0.0242341366,-0.0085011479,-1.2215316296,-0.9941945672,-6.8530983925
1040818732,4994,4994,0.0009239036,-0.0075370162,0.0019365528,0.2818149626,0.7382355332,-12.6933851242
1040816471,5000,5000,-0.0385991894,-0.0222638194,-0.01421401,0.3136260808,0.0432809889,-7.7084593773
1040830993,4996,4996,0.057660047,0.0245930739,0.0049517308,0.1182756498,-0.4471796751,-10.4867992401
1040831202,4999,4999,-0.071577169,-0.0433342084,-0.0079033431,0.5509307981,-0.0109576304,-10.1125583649
1040840405,4994,4994,0.0196080841,0.0308982506,-0.0150425257,-1.0616847277,0.1037481278,-8.2421865463
1040839336,4990,4990,-0.0070906337,-0.0310257562,0.0057637207,0.9176642299,-0.2378437519,-11.9080410004
1040848959,4996,4996,0.0204780754,-0.0408185422,-0.0204199627,0.1350791305,0.1790354699,-8.3345603943
1040849281,4995,4995,-0.0251121186,-0.0112801734,-0.0131310541,-0.5489147305,-1.1644415855,-9.5032186508
1040860038,4996,4996,0.0190889295,-0.0322439782,-0.0051504038,1.2120736837,0.8232657313,-10.4552936554
1040860821,4996,4996,0.0435476676,0.0303511005,-0.0151266092,-0.5669491887,0.2888563871,-10.4045009613
1040870610,5001,5001,0.0128398584,-0.0231510568,0.0100620324,-0.1538918763,0.0514447019,-8.5453300476
1040869905,4987,4987,0.036435578,0.0201015938,-0.0219595768,0.4649500549,-0.8188253045,-10.685008049
1040891435,4996,4996,-0.0425265245,-0.0285687931,-0.0149859749,-0.7035037279,-0.0600001737,-9.0040464401
1040891454,4995,4995,0.047068201,0.0161946733,-0.01296758,1.891638279,-0.2469127178,-9.7065868378
1040891398,4995,4995,0.0364517868,0.0012528609,-0.019102212,-2.0539164543,0.6438615918,-11.5020523071
1040891815,4999,4999,-0.0327938572,0.0119801098,-0.0206507389,1.0435992479,-1.3907510042,-6.9078650475
1040899868,5006,5006,0.0575670041,-0.0011229971,-0.0129438946,0.4870103598,0.9222331643,-12.6303319931
