time,gInt,aInt,gx,gy,gz,ax,ay,az
544765099,4996,4996,0.0320501924,0.0208335891,0.0107245697,1.6285200119,0.1673823446,-10.5123214722
544763806,5004,5004,0.0042770631,0.0417220667,0.0263497178,-2.5321931839,1.2916172743,-9.2095680237
544779937,4992,4992,0.0188714936,0.0362112001,0.0127580576,1.7985898256,-1.2198190689,-9.6505432129
544777760,4989,4989,0.0142171141,0.0239994414,0.0259265061,-0.542132616,0.0923267752,-10.2837677002
544794158,5003,5003,-0.0427665152,0.0147916917,0.004422938,-0.4991528094,-0.2186130285,-8.4584789276
544791695,4986,4986,0.0423535779,0.042587366,0.0195589829,0.8845757842,-0.6034926176,-11.680519104
544794312,4995,4995,-0.0067042965,0.0057265554,0.0154074645,0.155557543,0.4145721197,-8.6903038025
544802495,5005,5005,0.0064355163,0.044216983,0.008250962,-1.0919803381,0.5717414618,-10.2283859253
544805292,4987,4987,0.0064841965,0.0257869195,0.022643432,0.6296427846,-1.0544446707,-9.8891458511
544804894,4994,4994,0.027108483,0.0267594233,0.0179544948,0.6989988089,1.6296184063,-9.3169107437
544814623,4994,4994,-0.0423498414,0.0035698339,0.0045967759,-1.1220904589,-1.505215168,-9.8596916199
544813615,4995,4995,0.0442519486,0.0152215809,0.0524457656,1.2911692858,0.2473488003,-9.3078432083
544825484,4994,4994,-0.0428543985,0.019319443,0.0904633254,0.4422381818,1.1804233789,-10.9614629745
544824768,4997,4997,0.0173381679,0.032368768,0.1297889799,-0.8546220064,-1.0507019758,-9.2630500793
544844904,4999,4999,0.0238311868,0.0093478989,0.1890340149,-0.1485992521,1.1961123943,-11.5481786728
544843336,4991,4991,0.0047315327,0.00159181,0.1260753125,0.7520362735,-0.653627038,-8.7830553055
544845126,4995,4995,0.0118874321,0.0140823042,0.0694730505,0.1350266486,-0.9990167618,-10.0397386551
544845760,4996,4996,0.001822394,-0.0105490107,0.0014353283,-0.482968539,0.7154914737,-10.4222631454
544864734,4994,4994,0.0332713723,0.0175793096,-0.051295206,-0.1736572385,-0.7289377451,-9.0756292343
544861083,4994,4994,0.0047663483,-0.0368701071,-0.0441832542,0.975432992,-0.3072104752,-10.2584590912
544866361,4996,4996,0.0113454899,0.0345121026,-0.0467879847,-0.9496406913,0.3293291628,-9.643910408
544868904,4993,4993,0.0176571403,0.0090133566,-0.0285396203,0.8881800175,-0.3109015524,-10.7583837509
544884731,4996,4996,0.0292982776,0.0084000379,-0.019759478,-1.2943820953,0.4208787084,-9.2625226974
544883012,4994,4994,-0.0127616785,0.0158258229,-0.0248667765,1.5292823315,-1.0273768902,-10.8520555496
544884770,4995,4995,-0.0273765363,-0.022252271,-0.0160433501,-1.0889379978,0.5275686979,-9.1799268723
544901789,4995,4995,0.0776222348,0.0313996933,-0.0126090199,0.1680530012,0.0345453024,-10.9209604263
544904502,4999,4999,-0.0201495904,-0.0085549941,-0.0082754577,1.1024011374,0.9298232198,-10.6150627136
544904930,5003,5003,0.0342895985,0.0173705947,-0.0052067856,-1.5243287086,-1.4650111198,-8.272526741
544909492,4985,4985,-0.0092597622,-0.0026326231,-0.0031755676,1.6334682703,0.9585530758,-11.7194662094
544907492,4992,4992,-0.0024568154,-0.016817702,-0.0126165729,-1.1806735992,-1.1281557083,-8.3814287186
544924503,4996,4996,0.0557793602,-0.0132413656,0.0014926392,0.5413217545,0.5245453715,-11.2276725769
544922279,4996,4996,-0.0089533087,-0.0464995131,-0.0053491583,0.3112304211,0.0671240985,-9.8386745453
544923325,4996,4996,0.027098421,-0.0201889668,-0.0003294374,-0.6645998359,-0.5608562231,-8.8702878952
544925998,4992,4992,0.0203218833,-0.0318618529,0.0185812395,0.698459208,0.940854609,-11.0908880234
544934741,4995,4995,0.0495366231,-0.0328485146,0.0029575585,0.2199804187,0.1112138256,-9.4916400909
544933613,4996,4996,-0.0198007002,-0.037323691,0.026689427,-1.2061111927,-0.6646748781,-9.08360672
544946493,4996,4996,0.0174063966,-0.0464551114,0.0047029615,1.3844017982,0.0457714684,-10.2836303711
544945558,4995,4995,0.0043761143,-0.0255678929,0.0040040496,-0.6091905236,-0.2090088278,-10.4496593475
544964866,4994,4994,-0.004171873,-0.0173997078,0.015717661,-0.1934023798,-0.330442965,-9.5975694656
544962613,4995,4995,0.0243041534,-0.0335232988,0.0032489258,0.6155376434,-0.0710029528,-10.7621078491
544963938,4999,4999,-0.0382164903,-0.0332652293,0.0098291095,-1.1763854027,0.3239610791,-8.1321687698
544983663,4991,4991,0.0182016194,-0.0099107586,0.0154480394,1.0222660303,-0.0537466481,-10.4794015884
544984024,4994,4994,-0.0034112395,-0.0412681997,0.0082058953,0.1765424162,0.3109735548,-9.9059371948
544982645,4996,4996,0.0001977387,-0.01236415,0.0226658694,-0.1700306386,-0.225563556,-8.5220870972
544984898,4999,4999,-0.0401375666,-0.0229862593,0.0130839916,-0.4868372381,-0.0876414701,-10.3169374466
544984147,4994,4994,0.0100318352,-0.0184036046,0.0019373071,0.7429091334,-0.3840866685,-9.4180116653
544994179,4993,4993,-0.0268777236,-0.0240541399,0.0191406999,0.5876797438,0.0319426805,-10.1904802322
544993653,4993,4993,-0.0244773887,-0.0133587094,-0.0017805706,-1.635884285,0.1801477522,-9.1584339142
545005554,4999,4999,0.0119311474,-0.0447369181,0.0118177552,1.496794343,-0.8073762655,-9.6354179382
545004321,4991,4991,-0.0355918407,-0.0339663401,0.0081970822,0.7035832405,0.8781990409,-9.3693437576
545014099,4995,4995,0.0261715036,0.0049500028,-0.0035016842,-2.8168828487,-0.2174311429,-10.2514019012
545011944,4995,4995,0.0053473795,-0.0579305366,0.0128974058,2.0683000088,0.0198861808,-8.9346017838
545023845,4995,4995,0.0438166671,-0.0098899221,0.0068182624,0.9796724319,0.2305955142,-10.1958589554
545024079,4995,4995,0.0043310383,-0.0260517728,0.0081977621,-2.0736665726,0.0505398698,-9.546087265
545034029,4994,4994,0.0282966085,0.0095638428,0.0066443169,0.2842131853,-0.2050170004,-9.0251550674
545033179,4995,4995,0.0346143134,0.0147357276,0.0106241535,1.0396609306,-0.4248540699,-11.7645721436
545043888,4996,4996,0.0161710288,0.0065211141,0.0076063364,-0.8905789852,0.4460551739,-7.7514796257
545043571,4997,4997,-0.0037172483,0.0283836406,0.0117121506,0.2785075903,-0.940533936,-10.5167274475
545054211,5000,5000,0.0111886384,-0.0118323611,8.15331e-05,0.7942997813,-0.2140874565,-10.2065219879
545053279,4987,4987,0.0325377323,0.0500301681,0.0164587852,-1.1219044924,1.269744873,-9.7690048218
545069129,4996,4996,-8.3274e-06,-0.0061925128,0.0096852509,0.7345854044,-0.8934095502,-9.3344345093
545067962,5002,5002,0.0403850302,0.0103123849,0.0108064422,0.1496266425,-0.1434092224,-9.4661645889
545075499,4988,4988,-0.0350256525,-0.0204420481,0.0137017267,0.5937246084,1.029846549,-9.9338436127
545074244,4995,4995,0.0506151319,0.0504757054,0.0003385933,-1.4129196405,-0.8964866996,-9.6895399094
545083689,4995,4995,0.0071696853,-0.0179330558,0.023750687,1.0847984552,0.5841087699,-10.6197290421
545081747,4999,4999,-0.0212053973,0.0217157193,-0.0033098236,0.2985926569,-0.9849014878,-8.5809688568
545092728,4989,4989,0.0180959329,0.0570393875,0.0111022294,-1.0796685219,-0.0170572419,-11.5894079208
545092575,4998,4998,-0.0211642459,0.0046782675,0.0141841825,1.2243876457,0.7262625694,-8.8147764206
545106226,4994,4994,0.0306990091,0.042353604,0.0117492219,-0.6642035842,-0.1237624437,-10.1303386688
545106189,4993,4993,-0.0293834712,-0.0101716043,0.0149640422,-0.2084827125,-0.5130003691,-9.6483697891
545113231,5000,5000,-0.007039201,0.0438093022,-0.0002847964,0.9852057099,0.5017930269,-9.465338707
545112080,4992,4992,0.0033659979,0.0302841272,0.0201457366,-0.6360974312,0.038671229,-10.9744644165
545136508,4991,4991,0.0117900288,0.0390921682,0.0053478945,-0.674135685,-0.6942491531,-8.7175188065
545136369,4997,4997,-0.0445645414,0.0361832827,0.0053977747,1.8359919786,-0.2736098468,-10.4503889084
545137201,4996,4996,0.0095384028,0.019170031,-0.0014170576,-1.4339934587,-0.0351815335,-9.1087579727
545136171,4993,4993,0.0031348995,0.0621726625,0.0009508529,0.057614591,-0.0487198681,-10.6276063919
545154095,4999,4999,-0.0195274483,-0.0291181877,-0.0099502923,1.414528966,-0.333293587,-9.624874115
545150120,4992,4992,0.059952952,0.0487408489,0.0076702693,-1.9897391796,0.6717742085,-9.8773517609
545151485,4998,4998,-0.0238233153,-0.0083258199,-0.002758014,1.8130456209,-0.1579992324,-9.6269435883
545153334,4993,4993,0.0796203092,0.0201428775,-0.0011476917,0.1328373104,-0.5994057655,-9.7535924911
545165581,4993,4993,0.0494527705,-0.0082351342,0.012448661,-0.7382714152,1.5563515425,-10.7625999451
545164745,4997,4997,0.033654619,0.0036304989,-0.0043566055,0.2893300354,-1.2367645502,-8.251999855
545174520,4994,4994,0.0586026758,-0.001751543,0.0180239715,0.7144735456,0.2595765293,-10.4544725418
545171743,4997,4997,0.0209198538,-0.0051716059,-0.0081412448,-1.421887517,-0.4649855793,-9.9177856445
545182947,4992,4992,0.062866129,0.0331445448,0.0051251161,1.2253960371,-0.3817673922,-10.6378498077
545183138,4998,4998,0.0524120443,-0.0253474563,0.0202670395,-0.3185016513,0.8021248579,-9.4919710159
545200962,4993,4993,0.0375867486,0.0185972322,-0.0024780419,-0.3078831732,-0.5354580283,-9.5308561325
545200566,4994,4994,0.0089907879,-0.0075333375,0.0116850175,0.1822803468,0.001210114,-9.5328063965
545206032,4995,4995,0.073929444,0.0132103292,0.0140017094,0.6544638872,0.8097579479,-10.6567592621
545205406,4995,4995,0.002379674,0.0279747285,0.0144302715,-1.1108359098,0.2942055166,-9.5157899857
545213817,4997,4997,0.0051405272,-0.0051403516,0.0130459331,1.1754952669,-2.1351456642,-8.8790788651
545220934,5036,5036,0.0134670669,0.015330472,0.0149564929,0.2178508043,1.2589039803,-11.095416069
545223014,4951,4951,0.0009217059,0.0115732206,-0.0065838704,-0.7594668269,-0.7551956773,-9.3335027695
545227239,5001,5001,0.0342264622,0.0126138898,0.0272747707,0.1613341719,-0.1454032362,-10.1958303452
545233591,4990,4990,-0.0443688706,-0.0412676297,-0.0036816332,0.3158278763,-0.2104355991,-8.7090482712
545232582,4995,4995,0.012060279,-0.0066975481,0.0039445553,0.2209587991,0.2416196167,-10.0279712677
545243894,5001,5001,0.0100684678,-0.0228009503,0.0178692658,-1.1312921047,0.8678178787,-9.9171724319
545243916,4990,4990,0.0430415571,-0.0273397248,-0.0019952124,1.9482684135,-1.0852115154,-10.180021286
545253781,4993,4993,-0.0172322318,-0.0522454344,0.0204114281,-0.9519677162,0.6811478734,-8.7260913849
545252456,4997,4997,0.0200473741,-0.0078149606,0.0017886861,-0.761397481,-0.1764494926,-9.9041070938
545264434,4997,4997,0.0488558598,0.0042628548,0.0116886292,1.300013423,0.0961152539,-11.4383249283
545263654,4994,4994,0.0457563028,-0.0199109893,0.0121134277,-1.107727766,-0.1093516946,-8.4419240952
545274012,4993,4993,0.0007243812,-0.0104625747,0.0037446362,-0.0917912126,-1.252366662,-10.6790771484
545273112,4995,4995,0.0204293318,-0.0368944705,0.0009284059,1.6151273251,0.2624605894,-8.896147728
545286079,4995,4995,0.0508499965,0.0051751989,0.0109835733,-1.6194565296,0.9289505482,-10.7712965012
545284932,5003,5003,0.0326687209,0.0008832026,0.0033289993,-0.2780066431,-0.6715747118,-9.2511482239
545294471,4988,4988,0.045167312,-0.0126393577,0.0070854197,1.9193835258,-0.3730809093,-9.5905971527
545291754,4994,4994,-0.0121915974,-0.0078936378,0.0233419109,-0.2534376085,1.5759589672,-9.5902986526
545335039,4995,4995,0.0498185195,0.0108817993,-0.0105915293,-1.336222291,-1.5334188938,-9.5838165283
545334262,4995,4995,0.0613915846,-0.0309456848,0.0260069203,1.258492589,0.9258689284,-11.3668270111
545335318,4998,4998,0.023594873,-0.002004626,4.02438e-05,-0.3305826783,-0.7636620402,-8.6047792435
545333829,4990,4990,0.0392391533,-0.0116638355,-0.0038521683,-0.3852389157,-0.3143526614,-10.2475423813
545334735,5008,5008,0.044901181,-0.0095961848,0.0169571321,0.7899399996,0.371743381,-9.6665706635
545334755,4982,4982,0.0876455083,0.0215720944,0.0047140741,-0.867957294,0.7852454782,-10.6579999924
545335835,5001,5001,0.0122779245,-0.0142191313,0.0178912356,0.220667392,-1.1890347004,-8.0940198898
545334465,4990,4990,0.0522283465,-0.0290070996,0.0142117431,2.4312689304,0.8684620261,-9.8175115585
545341106,4997,4997,0.0288296118,0.0226666871,0.0141625358,-2.6455361843,0.5038973689,-10.2126398087
545339771,4994,4994,0.0731650069,0.0042013349,0.0180242043,-0.2346218526,-0.6355026364,-9.5785856247
545352357,4995,4995,-0.0023111547,0.0187720619,0.0197479278,2.139326334,-0.0807897374,-10.8594789505
545355335,5003,5003,0.0185683202,0.0206239913,-0.0028383743,-1.2546657324,-1.3358706236,-8.8207073212
545364214,4984,4984,0.0087771062,0.0536812171,0.0173814595,-0.8019908667,0.9665896893,-10.7541513443
545363893,5001,5001,-0.0158212986,0.0285932962,0.0107582072,1.63595438,-0.9171268344,-9.8841209412
545373423,4990,4990,0.0250869133,0.0162328631,0.0083445255,-0.9007392526,1.0304595232,-9.3096647263
545376386,4999,4999,-0.0672154427,-0.0016513896,0.0118745714,-0.3036358654,-0.7669039965,-9.257475853
545383513,4993,4993,0.0491292551,0.01025197,0.0032791626,1.6413334608,-0.1304847449,-10.8855838776
545383322,4993,4993,0.0002793717,0.0060323481,0.0288735423,-1.1017097235,1.6248520613,-9.4880466461
545393984,4999,4999,-0.0276862513,0.0215026811,0.0096514355,-0.3907234073,-1.4718409777,-8.6364593506
545404236,4991,4991,-0.0077386498,0.0078120031,0.0128913242,1.0366636515,-0.0872955024,-11.0204792023
545405810,4997,4997,-0.0034018713,0.0091544501,0.0171174817,-0.1432522684,0.7682825923,-9.4884119034
545404787,4995,4995,-0.000125593,0.0407061689,0.0174226612,-0.3957647383,-0.4341164231,-10.4377574921
545412686,4995,4995,-0.0237387419,-0.002936343,0.0031698432,0.2572484314,-1.3992160559,-9.0865621567
545422751,5003,5003,-0.0051302519,0.0319358557,0.0154943531,0.8674950004,1.5806001425,-10.4751758575
545428100,4999,4999,0.0362328179,0.0219494719,0.0171900969,1.3016939163,-0.1298792213,-9.6533641815
545445159,4993,4993,-0.076579757,0.0032127288,0.0105248047,0.5519605875,0.0262704976,-8.7727127075
545444204,4993,4993,0.0075902212,0.0501755811,0.0041426327,-1.745714426,-0.4019236565,-10.2982406616
545445621,4998,4998,-0.022181347,0.017802855,0.0145351477,1.4629740715,0.4173395336,-10.85181427
545445688,4995,4995,-0.0247065462,0.0420306884,0.004609284,-0.1627584696,-0.6770219803,-8.9281549454
545464257,4991,4991,-0.024027979,0.0373746939,0.0052436818,-1.0239084959,-0.5014398098,-10.5256662369
545462896,4998,4998,-0.0587404668,0.009159768,0.0024754209,0.7588298917,0.6884613037,-9.0391750336
545462895,4993,4993,0.0155680561,0.0416170396,0.0130658261,1.1019551754,-0.2648649812,-11.0265159607
545466844,4998,4998,-0.0397602841,0.0092223827,0.0103508383,-2.1637613773,0.1231433377,-8.3827953339
545486167,4991,4991,-0.0447848886,0.0213862602,-0.0035694828,1.9202504158,-0.9736068845,-9.8799371719
545487353,4997,4997,-0.0033024705,0.01588808,0.0128778461,0.4858768284,0.9559805393,-10.6496324539
545487553,4981,4981,-0.0511989892,0.0322125852,0.0135652684,0.4192324281,-0.7375552058,-9.9126138687
545495410,5010,5010,0.0260774773,0.0140630119,0.0003734627,0.765801847,-0.4271116555,-9.7777547836
545494718,4980,4980,-0.040263176,0.0241011437,0.0062370151,-0.8468393683,0.6645149589,-10.8005361557
545503697,4998,4998,-0.0209317096,0.011595129,-0.0100194914,0.0288574081,-1.704608202,-8.8014354706
545508190,4992,4992,0.0370689556,0.0069457032,0.0064837234,0.6345781684,1.3592609167,-11.4323244095
545527206,4999,4999,-0.0570155866,0.0085248584,-0.0086855516,-0.7090470791,0.1048757583,-8.5322618484
545526809,4995,4995,0.0375654958,0.0220195632,0.003021406,0.6887866855,-0.7404952049,-9.8325653076
545526598,4994,4994,-0.0376407579,-0.0144019686,0.0085587353,-0.2265862823,0.4003354609,-9.8152303696
545527846,4993,4993,-0.0077625667,0.0295303781,-0.0633228123,0.0711270571,-0.2727107108,-8.8364286423
545532267,4995,4995,-0.0181815624,0.0185333323,-0.0794582292,-0.0582549497,-1.1809273958,-11.0909414291
545529847,5009,5009,-0.0436383598,-0.0113810645,-0.1559030414,0.6252970099,-0.132682547,-9.2531852722
545543923,4983,4983,-0.0228327084,0.0165308844,-0.184493497,-1.5795180798,-1.5065499544,-10.6964902878
545545225,4995,4995,-0.0372506194,-0.0082571218,-0.2019070983,1.7372238636,1.1174525023,-9.8070802689
545548960,5007,5007,-0.0144691449,0.0387323089,-0.2420525998,-1.0837306976,-0.4085301757,-9.5439510345
545554272,4979,4979,-0.0182242356,-0.0311893541,-0.225621894,1.2811177969,0.6422584057,-10.0274038315
545563586,4997,4997,-0.0364183635,0.0271986946,-0.2459812462,-0.1307238638,-0.6088377237,-8.5869483948
545571998,4997,4997,-0.0066924845,0.0185286142,-0.2249994427,-1.5776091814,-0.4333489537,-11.2326536179
545574012,4993,4993,-0.0666344389,-0.0334482864,-0.2306022495,1.885794878,0.6814952493,-8.7453336716
545575154,4995,4995,0.0154241631,0.0415965281,-0.2263706028,-0.6806275845,-0.7016385794,-10.0078659058
545592784,5000,5000,-0.0209152289,0.0150493626,-0.2200293839,0.2212066203,-0.9830555916,-8.1227264404
545594058,4990,4990,-0.0199426543,0.0122065432,-0.186815232,-0.791526556,-0.4134903848,-11.073802948
545593187,4995,4995,-0.0605373234,-0.0015621318,-0.2039288729,0.7741089463,0.0720411167,-8.9542837143
545601204,5002,5002,0.0097282538,0.029331509,-0.2014527023,-0.6492328644,0.0759272501,-10.1042737961
545602865,4989,4989,-0.0444747321,-0.0247282535,-0.176738292,0.9242011905,-0.0138012543,-9.4996757507
545613350,4996,4996,0.0166343246,-0.0220716819,-0.2118441463,-0.0896491855,0.4740612209,-8.5740966797
545621247,4991,4991,-0.0496345013,0.005097257,-0.1747159213,-0.7612571716,-0.8044390678,-10.1999940872
545624376,4995,4995,0.0022452434,-0.023627663,-0.1956802309,0.7484561801,0.6981265545,-9.1115446091
545623553,4994,4994,0.0016454518,0.0134349875,-0.2007323354,-0.4757270515,-1.1333540678,-10.5772047043
545632774,4997,4997,-0.0128636938,-0.0538606532,-0.1779152453,0.6818625331,0.5419108868,-9.0105171204
545634243,4994,4994,0.0429356135,0.0024450389,-0.2093812227,-0.6779941916,-0.3121033907,-9.370344162
545643670,4996,4996,0.0212550741,-0.0316141024,-0.1677560806,1.3225456476,1.0151680708,-9.2606573105
545644901,4993,4993,0.0589813404,-0.028155176,-0.1877401769,-0.7837584019,0.2707085013,-9.105799675
545656425,4997,4997,0.039792195,-0.0170435403,-0.1873456389,0.2400650084,-0.4881601632,-10.1717195511
545655426,4992,4992,0.0488526337,-0.0367926732,-0.1837579608,0.3892185986,-0.2269746214,-9.1445417404
545665853,4997,4997,0.0539450198,0.0226559155,-0.1992471218,-0.5449500084,-0.8156544566,-11.3469896317
545669972,4994,4994,0.035465233,-0.0274312031,-0.1841470003,-0.1319608241,0.8784236312,-8.4989700317
545672485,4997,4997,0.0585145578,-0.0156833902,-0.191636458,0.2028187811,0.0509522855,-9.8339557648
545684821,4993,4993,0.0130376974,-0.038768027,-0.1996739358,0.4425490797,-0.9357405305,-9.2782773972
545685728,5000,5000,0.0512983128,-0.0183611047,-0.1882135421,0.2857299149,0.8906265497,-9.4706277847
545685071,4989,4989,0.0488618836,0.0172023624,-0.192509979,-1.589376092,-0.0033697796,-11.1831960678
545693389,4997,4997,0.0348695852,-0.0356957652,-0.199841097,2.3310785294,-0.9589866996,-8.5417127609
545689966,4996,4996,-0.0035197292,0.0012030454,-0.188370958,-1.8350702524,0.5968855023,-9.8439006805
545702512,5033,5033,0.024083266,-0.0329705626,-0.2178037316,0.6263808012,-1.2409001589,-9.9307851791
545703214,4960,4960,0.0256702472,-0.0163792595,-0.1921581179,0.5995557904,1.3323777914,-10.7481050491
545717472,4990,4990,0.0112251537,-0.0233309977,-0.1958831251,-0.7346036434,-0.2182739973,-8.3216733932
545716327,4994,4994,0.0574421473,-0.0399723165,-0.2066378146,1.4511058331,-0.7977010608,-10.4721984863
545730444,4999,4999,-0.039800562,-0.0433522835,-0.1858907193,-1.050962925,1.5036125183,-8.9159231186
545734024,4997,4997,0.0360505655,-0.0255951677,-0.1818620116,0.6270090938,1.1487317085,-11.2998085022
545735041,4991,4991,-0.0225764308,-0.0412287042,-0.2135313153,-0.4415791333,-1.4023280144,-7.8049821854
545743990,4994,4994,0.0429470912,-0.0039341915,-0.2123450339,0.0549408086,-0.184768647,-11.4013252258
545743360,4995,4995,-0.019862853,-0.0354112014,-0.2015969753,-0.9988001585,1.4464452267,-9.1603689194
545753234,4999,4999,0.07523904,0.0125529803,-0.2193716615,1.7788939476,-1.0686058998,-10.3943881989
545752316,4993,4993,0.0001913745,-0.0209686253,-0.1879154146,-1.0242730379,0.7113281488,-9.5411739349
545762337,4994,4994,-0.0391223468,-0.0044243364,-0.2279744446,0.0933639184,-1.3441460133,-7.9470157623
545763753,4995,4995,0.0355580486,0.0182470456,-0.2082033753,0.6966697574,0.2931138277,-11.9963645935
545783337,4995,4995,-0.0320114605,-0.0360083804,-0.2180433124,-0.7539960742,-0.1734113097,-8.6143693924
545796417,4995,4995,0.0019178556,0.0035695315,-0.2234495729,0.7363631129,0.7402265668,-9.5830469131
545797211,4997,4997,0.008400307,0.0023758237,-0.2098188251,0.3473346233,-0.0675055385,-10.76060009
545796509,5000,5000,0.0486161187,-0.0138148749,-0.223765403,-0.6970868707,0.126083225,-9.1370840073
545803562,4991,4991,-0.0339843296,0.0111587942,-0.2161329985,0.8536205888,-0.7657672167,-10.1081981659
545803167,4992,4992,0.0088085774,-0.0109401904,-0.2283221781,-1.0349956751,-0.1708993167,-9.0354394913
545824282,4996,4996,-8.7832e-05,0.0196269546,-0.2188494802,0.7671251297,0.2392673194,-11.1788978577
545823151,4994,4994,-0.0019378387,0.0037039882,-0.2268448621,0.1354293674,-0.1194917858,-9.7428121567
545823554,4996,4996,0.0399519876,0.0375893638,-0.2269036919,-1.510797143,0.2358497679,-9.6890096664
545823825,4995,4995,-0.0549120344,-0.0047295969,-0.2251521051,1.8519449234,-0.1463171095,-9.7585306168
545835658,5004,5004,0.0274609625,0.0275893901,-0.2294473946,-0.1895140707,0.1142774001,-9.410905838
545834521,4984,4984,-0.0280540846,0.0180521067,-0.2275571078,-1.2325186729,0.1167662144,-10.6300401688
545852416,4999,4999,-0.0391207263,-0.0033564274,-0.2415461838,1.7816026211,-0.8309075236,-9.3907232285
545852012,4992,4992,-0.0173579659,0.0330571719,-0.2285808474,-1.5949064493,-0.1853768528,-10.5224714279
545852724,4994,4994,-0.0702602193,-0.0110761411,-0.2446503937,1.1147360802,0.3690977693,-9.4702606201
545851451,4997,4997,0.0125103565,0.0380983911,-0.2404402494,-0.578317821,-0.5096342564,-10.3190774918
545860538,4993,4993,-0.0391698591,-0.0159930121,-0.2358262986,0.8897151351,0.6317878366,-9.839430809
545865370,4998,4998,0.0031791662,-0.0087461891,-0.2481915504,-0.055678498,0.4141161442,-9.064786911
545872939,4994,4994,-0.0016296911,-0.011932469,-0.2251278013,-0.5926142335,-0.2635336518,-9.5863008499
545889695,4992,4992,-0.0109502925,-0.0389481224,-0.2444754392,1.4785770178,-0.4081065059,-10.1367473602
545892528,4996,4996,0.0377944931,0.0177841522,-0.2176657766,-1.6258170605,0.4057736993,-10.5607089996
545892330,5000,5000,0.0194877815,-0.026474081,-0.2022893429,0.6237057447,-0.1510200351,-9.4763154984
545892575,4993,4993,0.0222613961,0.0020002956,-0.1990805119,0.8269369602,-0.2585416138,-10.189915657
545892549,4991,4991,-0.0054508359,-0.0331353173,-0.222744599,-1.2156639099,0.3560848534,-8.93430233
545902468,4995,4995,0.1000895202,-0.0028796932,-0.2357219309,0.523202002,-0.0986614153,-11.0331697464
545902466,4998,4998,0.0109156305,-0.0095989387,-0.2612718344,0.7218587995,0.3938367963,-9.9511175156
545913591,4992,4992,0.0511419661,-0.0038659004,-0.2717547417,-1.440846324,-1.0593576431,-8.1672363281
545913052,5004,5004,0.0092495382,-0.0064434279,-0.253783524,1.7484061718,0.398232013,-11.3191108704
545922936,4996,4996,0.0316678919,0.0160270929,-0.2548535168,-1.9095730782,0.1617822796,-9.0290575027
545923453,4986,4986,0.055786863,0.0170765743,-0.2147217095,1.5271425247,-0.5136066675,-11.037686348
545930240,4994,4994,0.0067900247,-0.0301065464,-0.2241936028,0.0963961333,0.4990387559,-8.79164505
545932933,4995,4995,0.0057243723,0.004168008,-0.2113455385,-0.9779925346,-0.7423042059,-9.3411130905
545963797,4995,4995,0.0369571596,-0.0219088998,-0.1879403442,0.547919333,1.2155224085,-11.1927852631
545962381,4997,4997,0.0673492849,0.023533592,-0.2084714919,0.9495398998,0.4392309785,-10.2671108246
545960643,4993,4993,0.0113576204,-0.0060488931,-0.1692027897,-1.804890871,-0.9759039879,-8.5471715927
545962806,4995,4995,0.0138177946,-0.0062815626,-0.1893305779,1.67403543,0.2221335918,-9.913105011
545963703,4995,4995,0.0396263562,0.0004174339,-0.1774220616,-0.0692315921,0.1013983265,-10.708322525
545962921,4997,4997,0.0597925819,-0.0051234071,-0.1710482687,-1.5576535463,0.0490713529,-9.0763111115
545969427,5000,5000,0.0137032792,0.0073636677,-0.1729301065,1.3512915373,-0.9905700684,-11.0120124817
545974859,4988,4988,0.0119110988,-0.0339216441,-0.1683066636,0.3065261543,0.0263039693,-8.7276878357
545983443,4999,4999,0.0692586079,0.0333042853,-0.1595183313,-0.6981776357,1.3312789202,-10.8316335678
545982673,4993,4993,0.0235170256,0.0010657808,-0.1569435894,-0.9498824477,-0.4479928315,-9.5358104706
545992894,4996,4996,0.0252612364,0.0030890265,-0.1542980969,1.1513183117,-0.7268732786,-8.369430542
545996529,4992,4992,-0.0262315143,-0.0324008875,-0.1380256265,1.01638937,0.6931860447,-10.4686870575
546008998,4990,4990,-0.0207705293,-0.0058261734,-0.1335209012,-0.0854591951,-0.783645153,-9.9814386368
546012996,4993,4993,-0.0195570979,0.0009656696,-0.1418864578,0.6969612837,-0.3611038625,-9.1844244003
546014623,4994,4994,-0.0191600844,0.0072822971,-0.1378368735,-0.3285424709,0.4828799963,-10.8102178574
546034529,5000,5000,0.0163915753,0.0007622226,-0.1206517071,-0.1925172806,0.0063033113,-9.2315883636
546034978,4991,4991,-0.0394013934,0.0103813512,-0.1314766407,-0.7800856233,0.1243728623,-10.3126688004
546035869,4997,4997,-0.0571838021,-0.0063056475,-0.1328564882,1.1637692451,-1.3009266853,-9.049030304
546035372,4992,4992,0.0030198414,0.0090377489,-0.1137205213,0.470800966,1.1786556244,-10.7730045319
546052429,4995,4995,-0.0418588109,-0.0020567114,-0.122790657,-0.101679191,-0.4431609213,-9.6265640259
546049754,5001,5001,-0.0324802138,0.0103426883,-0.123675555,-0.3385979235,-0.1087071896,-8.9993753433
546055852,4988,4988,-0.0564253479,-0.0144114988,-0.1163724139,-0.9941404462,0.3401563168,-10.1262435913
546055438,4996,4996,0.0427050404,0.025544798,-0.1155943796,1.8474137783,-0.0204034112,-10.980843544
546062934,4994,4994,-0.0768243074,-0.0136739183,-0.1164048389,-0.3014759719,0.0816821009,-8.284863472
546062715,4997,4997,-0.0424182937,0.014229713,-0.1070541367,-0.8132817745,-0.0255660489,-9.5280942917
