time,gInt,aInt,gx,gy,gz,ax,ay,az
412268130,4997,4997,0.005865905,0.0078856219,0.0007716151,0.0355555676,-0.0089645423,-9.7942790985
412268518,4996,4996,0.0025225258,-0.0024402537,-0.0026967565,0.0709031597,-0.0367357023,-9.8053913116
412274296,4995,4995,0.0067577213,0.0125839254,-0.0001665332,0.0933866054,0.0258449353,-9.7785921097
412285938,4995,4995,0.0103043029,-0.0039118989,-0.0027706893,0.1138732806,0.028779773,-9.7722511292
412286066,4997,4997,0.0014699411,0.0097783515,-0.0006870943,0.0799700022,0.0858505815,-9.7704401016
412287226,4996,4996,0.0058820043,0.0036522096,-0.0002488463,0.0552698746,0.0838990882,-9.7801609039
412297230,4991,4991,0.0039757565,0.0024195502,-0.0008636786,0.0558102615,0.1211941838,-9.7601499557
412298163,4998,4998,0.0061347531,0.0085627725,0.0006303953,0.0263306592,0.0808480978,-9.824631691
412304547,4996,4996,-0.001081526,-0.0014899368,-0.0018975654,-0.0058154282,0.0792814344,-9.7817773819
412305334,4994,4994,0.0069506122,0.0120677063,0.0023284995,-0.0340814553,0.0195008777,-9.7404251099
412315210,4998,4998,0.0056714588,-0.0034888817,-0.0013427977,-0.0495816022,0.0220655557,-9.788225174
412315876,4993,4993,-0.0007525888,0.0106567917,0.0001138608,-0.0330322906,-0.0409940034,-9.7769556046
412324992,4995,4995,0.0041970285,-0.0021747886,-0.0001804577,-0.0075955852,-0.043556869,-9.8093385696
412326103,4996,4996,0.004067915,0.0076854639,-0.0009004327,-0.0141157685,-0.0690021068,-9.8272008896
412335848,4995,4995,0.0055997414,0.0056321127,1.31062e-05,0.0342921838,-0.0788661242,-9.7193775177
412336382,4995,4995,0.0039147311,-0.0019482898,-0.0013986367,0.037073303,-0.014132997,-9.776966095
412345383,4996,4996,0.0054477793,0.0119103584,0.0010562324,0.0631670728,-0.0264800731,-9.8349609375
412346490,4996,4996,0.0036925201,-0.0005370477,-0.0026999705,0.0905805305,0.0110405777,-9.789516449
412365348,4994,4994,0.0086352862,0.0100665437,0.000785728,0.1011649743,0.0494410805,-9.7924880981
412366903,4998,4998,0.0043825409,-0.0020179146,0.0003502405,0.107488811,0.0666580051,-9.7593851089
412366834,4993,4993,0.0007025966,0.0073829521,-0.000987723,0.0871867165,0.1154937446,-9.7674665451
412367800,4994,4994,0.0072549423,0.0035739376,0.0002445424,0.0511084162,0.0891852602,-9.7960443497
412375178,4996,4996,0.0012137559,0.0024421446,-0.0021800327,0.0034267649,0.0810091719,-9.8091182709
412386199,4997,4997,0.00298587,0.0122675588,0.0012513107,-0.0262189843,0.0629278198,-9.8084287643
412386325,4994,4994,0.0012086063,-0.0029894232,-0.0018390524,-0.0043979031,0.0531960353,-9.7407484055
412387301,4995,4995,0.0067679398,0.0118911164,0.0019475525,-0.0243804064,0.0110898018,-9.791469574
412392681,4997,4997,0.0013312334,-0.0018076514,-0.0006350644,-0.0381624065,-0.0512471758,-9.8060121536
412397473,4998,4998,0.0014659595,0.0067568906,-0.0009635705,-0.0320304558,-0.0406814963,-9.7870569229
412404517,4994,4994,0.0056635626,0.0022134611,0.0011446668,-0.0308939479,-0.0695239455,-9.832777977
412417708,4995,4995,0.0018096498,0.0054999902,-0.0017097892,0.0258730538,-0.0611091703,-9.754324913
412416485,4996,4996,0.0074760113,0.004306668,-0.0005390873,0.0471329242,-0.022084007,-9.7717380524
412417979,4991,4991,0.0038386076,-0.0022093663,-0.0019884198,0.0469577424,-0.0200957824,-9.8237667084
412424726,4997,4997,0.003148017,0.013755803,0.0010763551,0.1068499088,-0.0256985631,-9.7848434448
412426427,4998,4998,0.0076292534,-0.0033455994,-0.0006633599,0.0530827306,0.081271477,-9.8040275574
412435159,4992,4992,0.0047635245,0.010965514,-0.000259104,0.1085374877,0.0320524983,-9.7574930191
412436833,4997,4997,0.0036137535,0.0001484235,-0.0024564874,0.0613873824,0.1117447168,-9.7775287628
412446778,5001,5001,0.0042094397,0.0060035116,-0.0006910146,0.0568341836,0.0781264976,-9.8171005249
412448186,4989,4989,0.0049174195,0.0050586234,0.0008698898,0.0148860104,0.0928454772,-9.7873649597
412452310,4995,4995,-0.0010312808,0.0026712811,-0.0018259359,0.0023078092,0.0520192757,-9.8165988922
412456841,5002,5002,0.0068814717,0.0084260264,0.0020680339,-0.0231132284,0.0429507568,-9.7421398163
412465406,4988,4988,0.0041582175,-0.0021410335,-0.001594233,-0.0252978541,0.0004148147,-9.7932977676
412466052,4996,4996,0.001409342,0.0134462565,0.0008037747,-0.0483410321,-0.0291554723,-9.7715730667
412474867,4994,4994,0.0051311031,-0.0042204536,-0.0007996923,-0.0230422411,-0.0429788865,-9.7824306488
412476143,4997,4997,0.0035546259,0.0080487598,-3.70321e-05,-0.0245146248,-0.0772495717,-9.846991539
412484036,4995,4995,0.0072872224,0.005130155,0.0005114803,0.0197896585,-0.0635104179,-9.7527713776
412486977,5001,5001,0.0025064226,-0.0003894743,-0.00100576,0.0553932078,-0.0394416973,-9.7541675568
412494920,4988,4988,0.0070514241,0.0066764257,0.0008781066,0.06510932,-0.0176764671,-9.8037948608
412495159,4997,4997,0.0016245111,0.0011006891,-0.0024782191,0.0802434385,-0.0036190059,-9.8199491501
412505158,5004,5004,0.009592765,0.0095750391,0.0002797366,0.0952307582,0.072680898,-9.7989721298
412517937,4988,4988,0.0043096733,-0.00257771,-0.0020007205,0.0773923919,0.0450758711,-9.7730045319
412516891,4993,4993,0.0031243321,0.0079878196,-0.0006248415,0.0770583674,0.1148098409,-9.7524061203
412518494,4996,4996,0.0096036242,0.0021534218,-0.0001780059,0.0526198521,0.1233396679,-9.7907133102
412525725,4997,4997,0.0010480687,0.0046606092,-0.0008016168,0.026731642,0.064382866,-9.8178167343
412535213,4995,4995,0.0030851497,0.0113776475,0.0014996795,0.0082215834,0.0723284855,-9.7993955612
412535355,4995,4995,0.0021545033,-0.0035856019,-0.0011528968,-0.0214159321,0.0284439418,-9.7515144348
412536437,4996,4996,0.0067163771,0.0115646264,0.0018581441,-0.0268778969,0.0336892307,-9.8021001816
412545263,4990,4990,0.0007031566,-0.0015543237,-0.0006412754,-0.0340600275,-0.0396303609,-9.7741413116
412546607,5000,5000,0.0022182963,0.0087958267,0.0020173832,-0.0260117892,-0.0576562732,-9.7736091614
412555505,4994,4994,0.0072311992,-0.0006407107,0.0001524964,-0.0198069811,-0.1070390567,-9.8387699127
412556642,4992,4992,0.0046415031,0.0088675795,-0.0017149975,0.0342599787,-0.0696036369,-9.751537323
412559948,5000,5000,0.0075245174,0.001694188,-0.0004180406,0.0054669306,-0.0297060329,-9.7711257935
412566252,4995,4995,0.0025329113,-4.70501e-05,-0.0018155306,0.0738475472,-0.0402809903,-9.7884044647
412575478,4997,4997,0.006125927,0.0119185569,0.0001920962,0.0818447098,0.0137984389,-9.8009271622
412576648,4995,4995,0.0069590723,-0.0026818954,-0.0026700315,0.0927897394,0.0620734878,-9.7924013138
412585548,4993,4993,0.0043637496,0.0102833845,-0.0002826288,0.0782787427,0.0337170437,-9.7948923111
412596666,4995,4995,0.0032137029,-0.0016600315,-0.0010275866,0.0842468962,0.1062340736,-9.7782001495
412595799,4996,4996,0.0054414487,0.0100493748,-0.000190323,0.0316099152,0.1032100916,-9.8028450012
412607984,4995,4995,0.0069426605,0.0008462662,-0.0001760004,0.0366752148,0.0963743255,-9.8205480576
412606920,4997,4997,-0.002033737,0.0049305125,-0.0019074137,-0.0175853688,0.0900050998,-9.833070755
412607691,4994,4994,0.0042214729,0.0074565206,0.0017797807,-0.0174138453,0.0244243983,-9.7605848312
412616464,4995,4995,0.0052728755,-0.0014714694,-0.0019801126,-0.0392781608,0.0332351513,-9.7879076004
412624715,4998,4998,0.0053870343,0.0121017005,0.000527905,-0.0617460236,-0.0383917764,-9.7596311569
412623868,4992,4992,-0.0013136741,-0.0044245701,-0.0019323275,-0.0398150235,-0.045005355,-9.79804039
412635017,4994,4994,0.0064255469,0.0024810627,-0.0009161587,0.0266977772,-0.1103003249,-9.7309741974
412647716,4994,4994,0.0043816813,0.0023090011,-0.0018158269,0.0170731284,-0.0105361352,-9.7823677063
412647449,4995,4995,0.007123149,0.0050095441,0.0017496723,0.0963534787,-0.0476440191,-9.8158025742
412648666,4992,4992,0.0004429888,0.0025191254,-0.0018536299,0.055215098,0.0138789183,-9.8270788193
412654739,4998,4998,0.0093386387,0.0103862202,0.0017492862,0.0857508406,0.0313184969,-9.7929172516
412665214,4998,4998,0.0058647767,-0.0057460289,-0.0029246935,0.0877430961,0.0662069693,-9.7843761444
412665483,4993,4993,0.0015949701,0.0135043701,-0.0001452431,0.1176107675,0.0618656389,-9.7762308121
412670585,4996,4996,0.0066503482,0.0009998301,-0.0007219336,0.031429708,0.1168915406,-9.78058815
412670569,4993,4993,0.0045651668,0.0058881678,-0.0012167265,0.046849411,0.0512368195,-9.7793874741
412686442,4994,4994,0.0024217099,0.0056088474,0.0002800909,-0.0285481028,0.0802127123,-9.8493671417
412686346,4998,4998,9.63219e-05,0.0013313593,-0.0015809652,-0.0023366569,0.0275079962,-9.764040947
412686825,4996,4996,0.0071239015,0.0086076679,0.0025218392,-0.0313419625,0.0286284517,-9.7336864471
412691344,4995,4995,0.0032230071,-0.0021820962,-0.0017277901,-0.0533173084,-0.0150462808,-9.7907457352
412704263,4994,4994,0.0025810737,0.0108437454,0.000954801,-0.0310574416,-0.0093743429,-9.780921936
412705352,4996,4996,0.0051062405,-0.0038251304,-0.0021832476,-0.0012186234,-0.0925865397,-9.8296833038
412706703,4995,4995,0.0032022982,0.0108088097,-0.0001669326,0.0056780484,-0.0452230424,-9.7674741745
412708143,4997,4997,0.0077687292,0.0014074905,-0.0012129765,0.0395837389,-0.0682472289,-9.7360858917
412717805,4994,4994,0.0034705065,5.49203e-05,-0.0014560455,0.0683523715,0.0135751646,-9.8227138519
412724150,4995,4995,0.0056170588,0.0097914319,-0.000336979,0.0658944771,-0.0514450818,-9.8082723618
412725557,4996,4996,0.0050179693,-0.0025910398,-0.0011363464,0.0956647694,0.0763203055,-9.7768793106
412735989,4994,4994,0.0095776068,0.0119513953,0.0019262802,0.06333372,0.0394071303,-9.7834672928
412736762,5001,5001,0.001902641,-0.0021290672,-0.0009471052,0.0999952927,0.0872145742,-9.7508649826
412745152,4991,4991,0.004223858,0.010884393,-0.0003282696,0.0393284969,0.119302161,-9.8143148422
412746695,4995,4995,0.0064027561,0.0003180475,-0.0012386462,0.0520283133,0.0938009918,-9.7861471176
412755197,4995,4995,0.001392197,0.0082913106,-0.0014551702,0.0050968523,0.0741022527,-9.8453025818
412756883,4995,4995,0.0052903751,0.0051744864,0.001132872,-0.0134760262,0.0685282275,-9.7493696213
412765855,4999,4999,0.0032567014,0.0008029322,-0.0022016589,-0.038075,0.0247926041,-9.7507734299
412767435,4996,4996,0.0048177638,0.0114536975,0.0012139443,-0.0412743241,-0.0151862744,-9.7919206619
412774851,4994,4994,0.0022927234,-0.0031670835,-0.0012303216,-0.0389527604,-0.034503419,-9.7751111984
412776100,4990,4990,0.0035148908,0.009368916,0.0008313796,0.0108166123,-0.0581987649,-9.8392162323
412785020,4999,4999,0.0063184253,0.0009861166,-0.0013816486,-0.0058080354,-0.0689778924,-9.7870588303
412785563,4994,4994,0.001266059,0.0074849874,-0.0002910331,0.0368405022,-0.0471183583,-9.7161417007
412794062,4996,4996,0.0085288659,0.0017829582,-6.62437e-05,0.0531300269,-0.0177184399,-9.7943611145
412795202,4997,4997,0.0011347849,0.0046756486,-0.0028749341,0.0813579708,-0.0587464459,-9.805355072
412806131,4994,4994,0.0079855788,0.008421097,0.002177153,0.0914499536,0.0826548114,-9.7894392014
412806569,4994,4994,0.0067600003,-0.0018288913,-0.0020763329,0.0526725836,0.051899083,-9.8063383102
412814917,4996,4996,0.0026285106,0.0124982558,0.0017616481,0.0889569297,0.0863635615,-9.7355670929
412813735,4995,4995,0.0074327015,-0.0021461553,-0.0031672032,0.0555826686,0.135115996,-9.7979888916
412825519,4998,4998,0.0039932132,0.0087394202,0.0003499219,0.0382588208,0.0696025938,-9.8061857224
412835872,4991,4991,0.0014136889,0.0034371794,-0.0008129164,-0.0340310372,0.0903541744,-9.8154687881
412834787,4997,4997,0.0017274142,0.0017337201,-0.0011188289,-0.0268335342,0.030305367,-9.753452301
412835959,4995,4995,0.0085117621,0.0077336174,0.0020150025,-0.0335616283,0.0436748676,-9.7573490143
412846673,4996,4996,0.0009438181,0.0009156534,-0.001304682,-0.0356863067,-0.0257464536,-9.7895879745
412847467,4997,4997,0.0013864076,0.0100536374,8.33803e-05,-0.03332524,-0.0151129663,-9.7779445648
412854024,4994,4994,0.0062962868,-0.0057513942,-0.0019264222,-0.0071812044,-0.0571720861,-9.8372678757
412856247,4996,4996,0.0043958891,0.0138618601,0.0005673852,0.0041283527,-0.0743409246,-9.7676429749
412864987,4997,4997,0.00603909,0.0003279965,-0.0007357861,0.0378379598,-0.0370987393,-9.7365493774
412866072,4999,4999,0.0030027644,0.0031262236,-0.0019201209,0.0380496271,-0.0454468764,-9.7781200409
412874900,4996,4996,0.0054716254,0.0059031546,-0.000391102,0.0666929483,-0.0136333955,-9.8176517487
412876176,4988,4988,0.0034871767,0.0005453293,-0.0031017759,0.1291192174,0.0523207225,-9.7708587646
412894451,4995,4995,0.007123128,0.0089903316,0.0002026807,0.0839921758,0.0399081782,-9.7792816162
412896719,4995,4995,0.0001963198,-0.0019516308,-0.0018708583,0.1225377247,0.0814936012,-9.7743244171
412895775,4996,4996,0.0059371036,0.0124814212,0.0006071127,0.0488239825,0.1183256432,-9.7820911407
412897056,4995,4995,0.0072307191,-0.002982537,-0.0013762816,0.0723970681,0.0682775453,-9.8135185242
412904185,4994,4994,-0.0015086272,0.0098066302,0.0005988035,-0.0201843046,0.0890695378,-9.8444547653
412905447,4997,4997,0.004794857,0.0037187431,0.0007319948,-0.0018409387,0.0304236058,-9.7525129318
412914768,4995,4995,0.0041800188,0.0009035217,-0.0018073738,-0.0654320866,0.0506602637,-9.7678871155
412921661,4995,4995,0.0061109425,0.0107595092,0.0021114692,-0.0154555915,-0.0044138776,-9.7820177078
412921538,5000,5000,-0.0025700715,-0.0041887229,-0.0019956329,-0.0504756048,-0.0228334926,-9.7889156342
412936194,4991,4991,0.006702865,0.0095106848,0.0021142766,-0.0172084793,-0.0720114782,-9.8228111267
412935867,4996,4996,0.0054323883,-0.0008489233,-0.0006194211,0.0099427858,-0.0994682014,-9.7779035568
412946873,4995,4995,0.0043672696,0.008088097,-0.0004732038,0.0123044979,-0.0381615907,-9.7510757446
412945924,4995,4995,0.005484933,-0.0017496558,-0.0005725285,0.073618494,-0.0288791396,-9.7820396423
412946912,4994,4994,4.67805e-05,0.0059086145,-0.0014825639,0.0542058796,-0.0153617598,-9.8093128204
412952149,4997,4997,0.0093254317,0.0065196496,0.0008976699,0.0890240893,0.0411627106,-9.7808361053
412966618,4995,4995,0.0068560992,-0.0026362122,-0.0030237003,0.0925768986,0.0247833095,-9.7944803238
412965741,4996,4996,0.0031744663,0.012892372,0.0002525346,0.095910266,0.0895911455,-9.8062753677
412966529,4994,4994,0.0035172226,-0.0028874497,-0.0015267016,0.0413291864,0.102979593,-9.7693662643
412974137,4995,4995,0.0064385729,0.0102022225,0.000753305,0.0654290468,0.1135014743,-9.7553319931
412986329,4996,4996,0.0039712796,-9.552e-07,-0.000893092,0.005938956,0.0792490691,-9.8464698792
412985844,4996,4996,-0.0018555223,0.0060136616,-0.0012419067,0.0053812494,0.0806527734,-9.7884988785
412986499,4992,4992,0.0081257829,0.0045236638,0.0011315239,-0.0203641057,0.016039189,-9.7691354752
412989098,4998,4998,0.0027329701,0.0014868259,-0.000960677,-0.0500241406,0.0046018441,-9.7922859192
413005176,4994,4994,0.0037047286,0.0103750732,0.0015394897,-0.0473544337,-0.0422799215,-9.7869091034
413004161,4997,4997,0.000746088,-0.0049080863,-0.0021357334,-0.0172874406,-0.0463941395,-9.8180179596
413005005,4995,4995,0.0058672652,0.0141720939,0.0019001284,-0.0048880409,-0.0705111325,-9.8063058853
413015285,4994,4994,0.0056248065,-0.0017736369,-0.0011154745,0.0250843447,-0.0817112923,-9.7401485443
413015908,5000,5000,0.005260027,0.0078064166,0.0001749834,0.0331044607,-0.0273674205,-9.8102941513
413025275,4992,4992,0.0037249872,0.0025116631,-0.0005832202,0.0715283975,-0.0274220929,-9.7965583801
413025890,4993,4993,0.0025153307,0.0028639457,-0.0015265824,0.0839378908,0.022309944,-9.7846326828
413035194,4998,4998,0.0119009828,0.0055656093,0.0011407598,0.0985264331,0.0417251773,-9.8114795685
413035969,4994,4994,-0.0001505925,-0.0019082123,-0.0019793222,0.1065185443,0.0620158166,-9.7735805511
413044797,4996,4996,0.0034671193,0.0138297454,0.0004934146,0.0624925122,0.1167203486,-9.7786016464
413045525,4996,4996,0.0072150612,-0.0034312019,-0.0016599433,0.0518162884,0.0897662938,-9.7634468079
413055090,4995,4995,0.003105734,0.0100093195,-0.0001237036,-0.0051477347,0.0737370551,-9.8288984299
413055694,4994,4994,0.0014211305,0.0014848133,-0.0002122394,0.0049995794,0.0792361945,-9.7997636795
413064955,4997,4997,0.0021876774,0.00514198,-0.0011651537,-0.010552275,0.0283502471,-9.7632284164
413065450,4995,4995,0.007214006,0.0073088645,-0.0002971603,-0.0326048769,-0.0091515156,-9.7847099304
413074876,4993,4993,-0.0011085169,-0.0018207596,-0.00185677,-0.0204910375,-0.0321631916,-9.7631807327
413076125,4998,4998,0.0059518092,0.0091966689,0.0008568941,-0.0084315855,-0.0419269688,-9.8269147873
413085139,4998,4998,0.0035962421,-0.0024386405,-0.0011241842,-0.005019662,-0.0708114803,-9.8103904724
413086207,4995,4995,0.0058363513,0.0113391522,0.0002667429,0.0246008839,-0.0827169567,-9.7164125443
413092448,4996,4996,0.0069178175,-0.0041530645,-0.001434246,0.063763693,0.005045414,-9.7854938507
413095778,4993,4993,0.0018367445,0.0078056026,-0.0013674954,0.0521258712,-0.0452262238,-9.8158416748
413104603,5004,5004,0.0065883501,0.0052457033,0.0006157977,0.0934667215,0.0211484954,-9.7916584015
413105584,4985,4985,0.0060819699,0.0007678097,-0.0024014993,0.0762160346,0.0721498579,-9.8155860901
413113310,4996,4996,0.0054977555,0.0097464211,0.0003289999,0.0975892246,0.0494267978,-9.7379274368
413114203,4995,4995,0.0021296237,-0.0016326837,-0.0020817718,0.0409783684,0.1248212755,-9.7743768692
413124838,4995,4995,0.0066483142,0.0124381846,0.0010574993,0.0524470136,0.0945547298,-9.8053312302
413134293,4996,4996,0.000943595,0.0097573791,0.0002026448,-0.0108742267,0.057503283,-9.8003425598
413147020,4993,4993,0.007933436,0.0011197993,-0.0004632028,-0.0378346406,0.0313637368,-9.7414159775
413146002,4997,4997,0.0018551819,0.0062660091,-0.0013715362,-0.0307206511,0.0108505404,-9.7884702682
413155966,4997,4997,0.0023402693,0.0082566636,0.0022891059,-0.0415375195,0.006120123,-9.779999733
413154479,4995,4995,0.0043481905,-0.0022612417,-0.0015034031,-0.0280233733,-0.0397324823,-9.8289527893
413166289,4995,4995,0.0058419686,0.011316414,0.00048664,0.0044035921,-0.0847809464,-9.8223619461
413166294,4996,4996,0.0046854899,-0.0010141499,-0.0021562923,0.0164154172,-0.0583468713,-9.7297477722
413177425,4996,4996,0.0049861218,0.0080887862,3.58547e-05,0.0551039539,-0.0333421193,-9.7515449524
413176565,4994,4994,0.0070565739,0.0016217297,-0.0020419681,0.0373659804,-0.0288019944,-9.8118095398
413186030,4995,4995,0.002685518,0.0074188742,-0.0016301626,0.1185372323,0.0156235304,-9.7934570312
413186457,4996,4996,0.0093834559,0.0033506772,-0.0002085709,0.0872599483,0.0771817714,-9.8075399399
413195753,4995,4995,-0.0004336002,0.0023844936,-0.0026530675,0.0917416364,0.0459352918,-9.7745742798
413194916,5002,5002,0.0069444906,0.0116350921,0.0011994225,0.0693134665,0.1517562717,-9.7582683563
413205796,4989,4989,0.0057119671,-0.0047460021,-0.0020547458,0.0673327968,0.0742094517,-9.8009729385
413206434,4995,4995,0.002454319,0.0129927993,0.001291424,-0.0028944162,0.0998746827,-9.8306808472
413207365,5001,5001,0.0012032093,-0.0007143075,-0.0012389563,0.0219204407,0.0714179501,-9.7814483643
413214927,4989,4989,0.0038592161,0.006097306,-0.0006495716,-0.042131301,0.033670485,-9.7569923401
413225857,4996,4996,0.0060595246,0.0058099069,0.0006814715,-0.0312110614,-0.006616354,-9.7741889954
413225798,4997,4997,-0.0019364487,0.0019386776,-0.0025517992,-0.0448522456,-0.0154838925,-9.7822065353
413227225,4995,4995,0.004108408,0.0061674109,0.0035799732,-0.0203465279,-0.064017415,-9.7866506577
413246121,4994,4994,0.00518029,-0.0025570339,-0.0016002429,-0.0136563862,-0.0634400472,-9.8293151855
413247947,4995,4995,0.0042895018,0.0106616421,0.001593149,0.0295038633,-0.0827834159,-9.7304773331
413246491,4995,4995,0.0042717913,-0.0046574515,-0.001053886,0.0308018941,-0.0348940939,-9.7797842026
413248024,4995,4995,0.0036765991,0.0094564063,-0.0002194044,0.0658420101,-0.025482526,-9.8240718842
413254542,4995,4995,0.0078228051,0.0040458255,0.0008786216,0.0946328565,0.0454086661,-9.8109235764
413265861,4997,4997,0.003846836,0.0015555042,-0.0027825716,0.0790415406,0.0653864965,-9.8176193237
413265153,4995,4995,0.0044745952,0.0076650581,0.0008807042,0.1138982996,0.05909032,-9.7849149704
413266445,4995,4995,0.0008454949,0.0003203589,-0.0028859684,0.0659718513,0.1041925251,-9.765206337
413274077,4996,4996,0.0088208355,0.0107373353,0.0016286008,0.062848635,0.0975092128,-9.7693843842
413276413,4995,4995,0.0028741884,-0.0035824655,-0.0013213947,0.0081806164,0.0763458386,-9.8235588074
413284256,4995,4995,0.0002311496,0.012797296,0.0001925602,0.0086241681,0.0878960043,-9.7983074188
413284899,4995,4995,0.0040888693,-0.0021280558,0.0001452255,-0.0031451837,0.0143205076,-9.7261838913
413287929,4995,4995,0.0056608296,0.0072339876,-0.0009667526,-0.0252725109,0.0461157858,-9.7994127274
413295837,4994,4994,0.0031891956,0.0055579711,0.0019607181,-0.03741524,-0.0752887949,-9.7723960876
413303620,4998,4998,-0.003279001,-0.001708088,-0.001328803,-0.0309226774,-0.0183328912,-9.8004322052
413306341,4992,4992,0.0077590444,0.0129367309,0.0020958926,-0.0282265414,-0.060640052,-9.8385457993
413314527,4999,4999,0.0040891697,-0.0048454292,-0.0011069812,0.0244110692,-0.0783247575,-9.7113304138
413315457,5007,5007,0.0061686034,0.0093571804,0.0001159138,0.0198651087,-0.0414769687,-9.7856082916
413324187,4984,4984,0.0045654261,-0.0027974308,-0.0014105488,0.0925825536,-0.0356292017,-9.7846593857
413325658,4997,4997,0.0025424359,0.0125251831,-0.0003570651,0.055337809,0.0088663884,-9.8116359711
413330786,4990,4990,0.0100152977,0.0007079989,2.531e-06,0.0967310667,0.0439112522,-9.7896146774
413335463,5000,5000,0.0023197299,0.0023776328,-0.0010768351,0.0663748011,0.0671787038,-9.7833271027
413338389,4990,4990,0.0018281695,0.0109849581,0.0010013054,0.0841270909,0.0895820707,-9.7744035721
413349383,4998,4998,0.0063252323,-0.0010280012,-0.0018333659,0.0601396412,0.1253240556,-9.7681922913
413349759,4996,4996,0.0072358595,0.0106587224,0.0004143137,0.0390937217,0.0804056302,-9.8089952469
413356105,4996,4996,-0.0011038897,-0.0014635713,-0.0016635286,-0.025538573,0.082681939,-9.8271131516
413364128,4994,4994,0.0034930389,0.0100972392,-0.0004309647,-0.005943595,0.0237251408,-9.760307312
413363973,4996,4996,0.0084608532,0.0001441106,-0.0005789384,-0.0537425242,0.0270394944,-9.7761878967
413374080,4995,4995,0.0005036406,0.0058275703,-0.0006521096,-0.0486350991,-0.0286213625,-9.7803068161
413375599,4995,4995,0.0030226416,0.0059372657,0.0015254406,-0.0308628436,-0.0224948842,-9.8034391403
413385877,5000,5000,0.0018047133,-2.43209e-05,-0.0014429564,-0.0279155355,-0.0520103611,-9.8184328079
413387463,4991,4991,0.0060414509,0.0132365301,0.0016409887,0.0197066199,-0.0642691404,-9.7463798523
413391957,4996,4996,0.0043254974,-0.0063980557,-0.0017936709,0.0367268696,-0.0324282125,-9.7685003281
413397359,4997,4997,0.0044593094,0.0093249287,0.0015489869,0.0756714195,-0.0303446483,-9.824848175
413404368,4991,4991,0.0046045734,0.0012679229,-0.0024579891,0.0945195034,-0.0030336159,-9.7871961594
413413165,4998,4998,0.0083057648,0.0063050468,-0.0015345135,0.1039308012,0.070290111,-9.8135967255
413412094,4995,4995,0.0086199231,0.0054861438,0.0007345548,0.0809473246,0.0430638678,-9.8007106781
413415737,4993,4993,-0.002731703,0.0041762702,-0.0031442463,0.0780310631,0.1039175913,-9.7593269348
413424924,4997,4997,0.0074150162,0.0111685693,0.0003688663,0.0662724227,0.1133233532,-9.8095798492
413426763,4997,4997,0.0040857028,-0.0033920505,-0.0026365973,0.0221023839,0.0726754665,-9.7588281631
413433118,4994,4994,0.0019546435,0.0144426748,0.0004822235,0.0029105677,0.0526948981,-9.8328266144
413434103,4995,4995,0.0035902688,-0.0028645403,-0.000814556,-0.0166306384,0.0270221401,-9.7595472336
413446772,4996,4996,0.003978929,0.0087822312,-0.0002432376,-0.0452736542,0.0082545877,-9.7872629166
413448000,4997,4997,0.0042398479,0.0022507387,-0.0004325719,-0.0475901738,-0.0051990263,-9.7785482407
413453911,4996,4996,0.0017177296,0.001773309,-0.0013054245,-0.0180643909,-0.0251405537,-9.7694749832
413456407,4992,4992,0.0052956752,0.0065159872,0.0010399427,-0.0220603626,-0.0646879971,-9.848657608
413465309,4996,4996,0.0040181996,0.0013262525,-0.0017533136,-0.0028730852,-0.0516614988,-9.7715320587
413466297,4995,4995,0.0067073577,0.0102537358,0.0012081886,0.0527945682,-0.0631003454,-9.7343769073
413467441,4995,4995,0.0054847649,-0.0038627624,-0.0019224558,0.0391195826,-0.0039609913,-9.8023920059
413475823,4996,4996,0.0019615737,0.0140580339,-0.0003134368,0.0806563646,-0.0332761146,-9.8050060272
413484155,4995,4995,0.010608512,-0.0007380764,-0.0016865616,0.0889118612,0.0826436877,-9.813129425
413485895,4995,4995,0.0050789788,0.0066001927,-0.0018241117,0.0874829963,0.0322289728,-9.7987422943
413495245,4997,4997,0.0043093772,0.0062539424,0.0014946829,0.0911144838,0.1150774211,-9.7585821152
413504719,4995,4995,0.0034378967,-0.000307369,-0.0025511694,0.0735522434,0.105808273,-9.7875137329
413504579,4994,4994,0.0064392984,0.009565399,0.0014701169,0.0278802868,0.1127720177,-9.8021669388
413505930,4998,4998,-0.0005875234,-0.0005108028,-0.002545469,-0.007305624,0.0659595802,-9.8294029236
413514083,4993,4993,0.0025748678,0.0086491527,0.0008700414,-0.015584345,0.0466316342,-9.7649383545
413515571,4995,4995,0.005917157,-0.0003222215,-0.0004326688,-0.0191873256,0.0217354223,-9.7794094086
413523885,4996,4996,0.0012934866,0.0097896429,0.00047126,-0.0378260501,-0.0268753767,-9.7834320068
413525428,4995,4995,0.0050548762,0.0033029884,0.0008764259,-0.0195474662,-0.0424168482,-9.7680902481
413525729,4996,4996,0.0030728262,0.000810493,-0.0017304524,-0.0270900652,-0.0672562793,-9.8404426575
413535297,4996,4996,0.0067311223,0.0132936975,0.0015920035,0.0133735053,-0.0664424375,-9.7635746002
413547109,4998,4998,0.0031269421,-0.0051610107,-0.0021724848,0.0154466629,-0.0168179497,-9.7458744049
413548770,4992,4992,0.0071438644,0.0101073999,0.0011076557,0.0625382215,-0.0221002251,-9.795463562
413554545,4995,4995,0.0038153303,-0.0004887367,-0.0020885742,0.0879604295,0.0036579482,-9.814994812
