time,gInt,aInt,gx,gy,gz,ax,ay,az
718964671,5007,5007,-0.0004145683,0.0590610206,-0.0220598932,0.658338964,-0.2197183073,-8.5778093338
718962318,4991,4991,-0.016959196,0.081832245,-0.0045073647,-0.6897322536,-0.1038520783,-8.6440563202
718973927,5001,5001,-0.023061838,0.063258335,-0.0230480321,-0.213506937,-0.5659958124,-8.7952356339
718972937,5026,5026,-0.0494260415,0.0592020191,-0.0198293552,0.2317178696,-0.1419897228,-8.7595176697
718982392,4970,4970,-0.0050004818,0.0578942783,0.0044432823,1.0155014992,0.2891423702,-8.4973945618
718982148,4992,4992,-0.0342942737,0.0680632517,-0.0300414637,-0.883120656,0.4243310988,-9.5068655014
718993958,4998,4998,-0.0391138345,0.0761068016,0.0119595258,-0.6537371278,-0.5010120869,-6.7985086441
718992505,4996,4996,0.0057581835,0.0564204492,-0.0173737332,1.3278939724,0.2412759066,-10.3027715683
718998885,5010,5010,-0.0501760505,0.0559471175,-0.0027478738,-0.4016215801,-0.7067597508,-7.7220277786
719002730,4984,4984,0.0180472825,0.0551673323,-0.0021298383,1.2436497211,1.1521611214,-8.9062290192
719014166,5014,5014,-0.025652336,0.070089303,-0.0178097654,-2.4125013351,-0.7598709464,-9.1359357834
719012548,4982,4982,0.0109307412,0.0390334576,0.0027571933,2.1394774914,0.3534383774,-7.4530262947
719023404,5008,5008,0.0092006465,0.0565633513,-0.0130477073,-0.925014317,-0.5188972354,-10.3947868347
719023182,5003,5003,0.0351516455,0.0224855542,-0.0116768535,0.8571799397,0.6330461502,-7.588634491
719034329,4992,4992,-0.0428242609,0.0566987954,-0.0072443644,-1.3846449852,-0.3419867754,-8.5252494812
719032809,4998,4998,0.0579647496,0.0519849211,-0.015608401,-0.0190299731,-0.4810901284,-9.5626916885
719044329,5018,5018,-0.056737747,0.0220319759,-0.0064961105,0.9846976399,-0.3226604462,-7.7584691048
719043937,4989,4989,0.0640130118,0.0456527732,-0.0078844549,0.0260462742,0.4161372185,-9.2463293076
719062885,4983,4983,-0.0600880124,0.0269360989,-0.0011500781,-0.3798033893,0.0927538797,-8.7722845078
719061491,5026,5026,0.0053376537,0.0327583738,-0.0008506263,0.2682763338,-0.5057913661,-7.0672507286
719063116,4985,4985,-0.0154036637,0.0364621319,-0.0181806199,-0.5258996487,-0.0824232846,-10.7474689484
719062784,4995,4995,-0.0119061423,0.0168215409,0.0081431121,0.6535790563,0.3315616846,-7.0399675369
719070159,4997,4997,0.0044238009,0.0771494359,-0.0057568531,0.237376079,0.1303000003,-10.0922241211
719082802,4990,4990,0.0183696132,-0.0175399724,0.001597045,-1.1035680771,0.1228862628,-8.1364812851
719082871,4997,4997,-0.0089138923,0.0463266224,-0.0087936381,1.7454684973,-0.6387882829,-8.0288143158
719092962,5018,5018,0.0576730072,0.0017575974,-0.0080990596,-0.9236427546,-0.5589511395,-11.0493469238
719094507,4997,4997,-0.0098886117,0.0611299127,-0.0096406816,0.2874823809,1.5361325741,-7.740650177
719103341,4975,4975,0.0634234026,0.0597673319,0.0004897986,-0.8871335983,-1.4831722975,-10.1706056595
719104834,5026,5026,0.0429432951,0.0060877311,-0.0090736132,1.0199292898,0.571756959,-8.686384201
719110823,4969,4969,0.0154950917,0.0443812981,-0.0064563709,-0.1424942464,-0.1939103305,-8.5884256363
719114037,5022,5022,0.0537822545,0.0281573944,-0.0100739216,-0.8334702849,0.2165561467,-9.318113327
719121536,4990,4990,0.0071311267,0.0422261283,0.0014438829,0.5242816806,0.1616877615,-8.9507703781
719123048,4982,4982,0.0407111309,0.0102428757,-0.0144949574,1.8481858969,-1.0368244648,-9.0774621964
719122553,5008,5008,0.0255474467,0.0346052311,0.0229468457,-2.6984863281,1.8771674633,-9.2402114868
719132922,5008,5008,-0.0118287969,0.0062752105,0.0284260828,0.6328940392,-0.8415938616,-8.3800497055
719132276,4997,4997,0.0095302053,0.0361176096,0.0592711456,0.9379768372,-0.6699008942,-10.2026405334
719142923,4984,4984,0.0046251076,-0.010027254,0.077560626,0.1002769917,0.6266886592,-9.5878887177
719154295,5007,5007,-0.0335764587,0.0549008697,0.0800821334,-0.2461230457,0.1381212175,-8.6308584213
719155181,4990,4990,0.0512110554,0.0066971499,0.1178119108,-0.6440278292,-0.6329522133,-10.3457937241
719155486,5002,5002,-0.0632080436,0.007626317,0.0738709494,0.7141702175,0.454231441,-8.1430654526
719165879,5009,5009,-0.000166947,0.0353025794,0.085476242,0.2382277846,-1.2363477945,-9.6503753662
719169866,4983,4983,0.0225802343,-0.0309683774,0.0222065728,-0.2981958985,0.6687096953,-9.6726560593
719173728,5004,5004,0.000905696,-0.0103359837,-0.0269066785,-0.4612166286,-0.6346478462,-8.8150262833
719183009,4997,4997,-0.0102636954,-0.0443727039,-0.0921535566,1.9188314676,-1.6530343294,-8.9371042252
719185162,4999,4999,0.0472154282,-0.0534664094,-0.1271179467,-1.7251321077,1.5794804096,-10.0934028625
719185310,5002,5002,-0.0023078031,-0.0189097617,-0.1404350102,1.2661594152,-0.9022030234,-10.1351261139
719193625,4994,4994,0.0382978097,-0.0451982729,-0.0921341404,-1.4197400808,0.9991532564,-9.7005281448
719201016,4993,4993,-0.0089829499,-0.0350227579,-0.1010215804,1.1220067739,-1.2875590324,-10.31407547
719203716,5006,5006,-0.017729111,-0.0417759903,-0.0867965221,-1.4628607035,0.2878532112,-7.6144762039
719204004,4997,4997,0.0317529328,-0.0574232675,-0.0664861426,2.0451097488,-0.1734599024,-10.9715223312
719222813,5000,5000,0.0078178616,-0.0580236502,-0.0770991817,-1.368275404,1.0816024542,-9.2590303421
719221689,5014,5014,0.0454518124,-0.0733433366,-0.0407160185,0.8835016489,-0.900793016,-9.5144252777
719222868,4978,4978,0.0434489213,-0.0463203788,-0.0633377209,-0.8038077354,0.4562948644,-11.6630163193
719234913,5000,5000,-0.0414165854,-0.0646478087,-0.0533916801,0.5736582875,-0.8861089945,-7.8045105934
719236174,4989,4989,0.0993954614,-0.038172137,-0.0217614323,-0.6154667139,1.1280034781,-11.1859998703
719234959,5005,5005,-0.0024148652,-0.12345732,-0.0518190302,2.49949646,-0.6624103785,-9.4169807434
719243540,5018,5018,0.0896530896,-0.0438848399,-0.0095143905,-2.7353110313,0.5957191586,-8.3783311844
719252093,4979,4979,0.028988136,-0.0791503638,-0.0435000621,2.2434411049,-0.7713069916,-11.6494159698
719254131,5006,5006,0.047580868,-0.0551287457,-0.0330927297,-1.7012902498,0.0950540304,-8.7656288147
719261824,5001,5001,0.0646033138,-0.0395014919,-0.0338942669,0.8496208191,-0.0337079875,-12.3163337708
719262522,4998,4998,0.0641762316,-0.05501353,-0.0328431726,-0.7662786841,0.4068955481,-8.8888139725
719261923,4982,4982,0.0753276944,-0.0489913374,-0.0323475525,1.4845395088,-0.5227256417,-9.7801198959
719267418,5012,5012,0.0027949151,-0.0666413903,-0.0300474837,-1.7579880953,0.57714957,-9.5571660995
719272358,4998,4998,0.1031837612,-0.0268503707,-0.0391172394,2.1381578445,-0.8631070852,-10.6777772903
719282894,5005,5005,0.0260088462,-0.0438397042,-0.0382662416,-2.1767277718,0.701395452,-10.4798698425
719282231,4987,4987,0.012085015,-0.0372029766,-0.0373619944,1.8431309462,-1.988083005,-9.5532436371
719293389,5005,5005,0.0726578757,-0.0296611097,-0.0443780459,-1.7330299616,1.6712309122,-11.1305322647
719293289,4994,4994,0.0063707042,-0.0691728964,-0.0241909698,1.5657585859,-0.7846212983,-8.8516902924
719302942,5007,5007,0.1054806933,-0.0097483126,-0.0277552251,-0.145858109,1.0555123091,-10.9979515076
719305268,5008,5008,0.0054299971,-0.0851564035,-0.0399824306,0.0370784774,-1.2998073101,-10.8193340302
719313504,4979,4979,0.0413001999,-0.0197291356,-0.0279006418,-0.672929287,0.3840772212,-9.0108480453
719313200,4993,4993,0.0591470413,-0.0110295974,-0.0334295556,1.4781444073,0.1707419455,-13.0905818939
719323062,4793,4793,0.0448731221,-0.0492041819,-0.0306275543,-2.50258255,-0.622557044,-7.5446801186
719351938,4992,4992,0.0276428312,-0.0565216728,-0.0340415835,3.5066649914,0.9067105055,-11.193353653
719353586,4995,4995,0.0688263103,-0.0461351015,-0.0254702494,-2.2864205837,0.3969629407,-10.4702043533
719353690,4997,4997,0.0943043008,-0.0428590588,-0.0325061679,1.5411407948,-0.9559322596,-10.2807455063
719354856,4995,4995,-0.0477574319,-0.0291499496,-0.036435172,-1.6670608521,0.7314373255,-10.8814496994
719353616,4991,4991,0.0777977407,0.0012352397,-0.024394745,1.4736170769,-1.0019043684,-10.4367980957
719355167,4996,4996,0.0363542475,-0.0396523215,-0.0253247973,-1.5876201391,0.773735404,-10.5535306931
719354042,4996,4996,-0.0259370729,-0.0455312394,-0.0245554801,2.0805032253,-0.5014282465,-8.5356960297
719374448,4997,4997,0.0457120351,-0.0227300096,-0.0363702066,-0.9424613714,-0.7676568031,-11.3457984924
719373038,4995,4995,0.0010292861,-0.0516421087,-0.0236898493,-0.3328683078,1.0636649132,-10.9481096268
719374702,4995,4995,0.0157778095,0.0073960237,-0.0416850895,0.8866810799,-1.0403198004,-9.8387079239
719373468,4997,4997,0.0302429106,-0.0338636301,-0.0279476326,-1.4280375242,0.5317538977,-12.2042198181
719376643,4993,4993,0.0115140202,-0.0440145768,-0.0243023187,2.0129094124,-0.2069975883,-8.0060682297
719382244,5002,5002,0.0243277699,0.007792226,-0.0275845248,-1.3423815966,0.953099072,-10.774723053
719394065,5000,5000,0.0542005748,-0.0647898018,-0.0234299768,0.3670263886,-2.0379724503,-10.6612939835
719392918,4993,4993,-0.0069390866,-0.0253243819,-0.0406335518,0.2592720985,1.6083877087,-9.3447189331
719401457,4993,4993,0.0316799395,0.0070829066,-0.0311847981,0.2491359711,-1.5465834141,-11.8525428772
719401101,4994,4994,0.0782055631,-0.0133314477,-0.0169141293,-1.0672130585,1.2483865023,-9.7087020874
719414715,4991,4991,-0.021954773,-0.0180150568,-0.030108789,2.3647453785,-0.2370473295,-10.3508024216
719413891,5003,5003,0.0467345454,-0.0169049669,-0.020877894,-2.3219366074,-0.0530090928,-9.3791999817
719422771,4991,4991,0.0322165638,-0.0428946353,-0.0237845574,1.3817646503,-0.4693168402,-11.2097330093
719428756,5000,5000,-0.000258033,-0.0101020895,-0.0215961095,-0.9327363968,0.5542930365,-9.6694755554
719433086,4987,4987,-0.0123820407,-0.0353224203,-0.0416288711,1.0590901375,-1.9492920637,-9.7671890259
719442181,5001,5001,0.033586625,-0.0376973823,-0.0091537079,-0.9492616653,1.8791279793,-10.9324016571
719443558,5014,5014,-0.0071980897,-0.0562581718,-0.0323531963,1.3984831572,-0.3521566987,-8.5704784393
719443661,4971,4971,0.0268770065,-0.0475307703,-0.0154511817,-0.8451802731,-0.5389211774,-10.5949821472
719452240,4997,4997,0.0079516778,-0.067250289,-0.0188197661,0.4510085285,0.3918640316,-10.6613149643
719461385,4996,4996,-0.0323178433,-0.0289541259,-0.0305013526,-0.2032287121,-0.108714506,-8.9135484695
719463402,4996,4996,0.0695792213,-0.0488706566,-0.0106125297,-0.2095263004,-0.7522294521,-11.9252977371
719462488,4994,4994,-0.0608245656,-0.0841216072,-0.0035893826,1.3094751835,0.557104528,-8.4806871414
719469302,4994,4994,0.0235849246,-0.0294320676,0.0629891977,-1.8822062016,0.328518182,-9.5775756836
719473029,4997,4997,0.0375435352,-0.0670545176,0.1139489561,2.1835093498,0.7366793156,-11.0715389252
719483056,4994,4994,0.0325022675,-0.0036959609,0.1545940638,-0.5305709243,0.4475712478,-9.5243244171
719482164,4996,4996,-0.0193068441,-0.0176204126,0.0971048847,-1.3846197128,-1.1246317625,-9.8174657822
719492859,4997,4997,0.0617158525,-0.0160440691,0.0466686487,1.4392755032,-0.6778825521,-10.9776773453
719492833,4994,4994,0.01629127,0.0126542533,-0.0390342027,-0.7575035691,-0.0538341738,-10.3601360321
719502628,4995,4995,-0.0187796392,0.0040193242,-0.0830968097,-0.3366684616,-1.9097189903,-8.4034910202
719501943,4996,4996,0.050732322,0.0111368587,-0.1098174453,0.9693095684,1.4264982939,-12.1854114532
719513092,4998,4998,-0.0441495851,-0.0283972155,-0.1641876847,-0.7876207829,-0.8363061547,-7.9348802567
719512455,5005,5005,0.0525675006,0.0064835027,-0.1751286387,0.3606876433,-0.7711240053,-9.9093322754
719522613,4984,4984,-0.0553329512,-0.0380173586,-0.233695209,0.5969128609,-0.2401794344,-10.6589612961
719522227,4999,4999,-0.0305061117,-0.0046751332,-0.2245479971,-0.6565082669,-0.5946189761,-8.4904537201
719533933,4991,4991,0.0428753234,-0.003134561,-0.1933469474,0.0916100368,1.2799153328,-11.9023704529
719533400,4996,4996,-0.0514278822,-0.0529487506,-0.2099140733,1.1667445898,-0.2949779034,-8.4881105423
719541954,4995,4995,0.0206263866,0.0143824117,-0.1679807305,-1.5250157118,-0.4298335612,-9.7309389114
719544096,4996,4996,-0.0215159841,-0.023182055,-0.1963598877,0.2676095665,0.4154435396,-11.3167819977
719562122,4997,4997,-0.0475880131,0.0057245167,-0.1830549687,0.7250638604,-0.7619771957,-7.9471349716
719562098,4998,4998,0.0754212961,0.0207217839,-0.1615489721,-0.6504665017,1.6808087826,-11.6272363663
719564139,4990,4990,0.0338253938,0.0468170792,-0.1501037627,0.5233376622,-0.4292610884,-9.259308815
719582808,4997,4997,-0.023791654,0.0628813505,-0.171458438,-1.0594259501,0.3680550754,-11.0659360886
719582248,4993,4993,-0.0204990841,0.0501320921,-0.1576427519,1.4376767874,-1.136000514,-7.9117302895
719583085,4997,4997,-0.0020748316,0.0786019638,-0.1557107866,-1.4137632847,0.933447659,-10.9068241119
719584039,4993,4993,-0.0009664527,0.0608091168,-0.158063367,1.7654542923,-0.1105908751,-9.5232467651
719593872,4995,4995,0.0187434815,0.0689812675,-0.1561758965,-1.4009547234,-0.4102248251,-9.0256404877
719593165,4997,4997,-0.0292185508,0.058311902,-0.1517704427,0.9362652898,0.637455821,-10.8500452042
719603322,4998,4998,0.0247642174,0.0702399984,-0.1697871685,-0.8154275417,-1.1471011639,-8.5884389877
719601372,4992,4992,-0.0257010553,0.0725193992,-0.1524319947,0.6859036088,0.7692214251,-10.1062965393
719623497,4996,4996,0.0356606394,0.0565594211,-0.1478503495,-0.7747283578,-0.1141698509,-9.1265268326
719623429,4996,4996,-0.0017985702,0.0564891547,-0.1589102149,1.1416960955,0.1019530371,-9.1462392807
719625094,4995,4995,-0.0103281243,0.0635001883,-0.1427327991,-0.0880646184,-0.6530079246,-9.2876501083
719623022,4995,4995,0.0354602486,0.0679582432,-0.1641128063,-0.6535763144,0.6694747806,-10.4555482864
719628517,4997,4997,-0.0198489372,0.0875112042,-0.1418387294,0.1487408429,-0.5425491333,-10.4797534943
719634435,4994,4994,0.0444175825,0.0934427455,-0.1423649192,0.8167300224,0.7460546494,-8.8591327667
719643841,4998,4998,-0.0456904843,0.0839488134,-0.1439442784,-1.7246955633,-0.8945211768,-9.1881799698
719642283,4995,4995,-0.0232507698,0.0585575104,-0.1398105174,2.5782506466,0.3139806688,-8.4749479294
719653580,4995,4995,0.0130872242,0.115026921,-0.1599697769,-2.8248779774,-0.059059497,-10.8260908127
719652040,4996,4996,-0.0302688312,0.0596463308,-0.1393237114,1.8936964273,-0.1484429091,-9.5480031967
719663171,4990,4990,-0.0142183909,0.0782634467,-0.1516667753,-0.3757272959,-0.8908517361,-10.8891687393
719672197,4997,4997,-0.0608376004,0.0422961488,-0.1596200019,0.9168669581,1.2581583261,-7.8110876083
719670585,4998,4998,0.0110584255,0.0850546286,-0.1559592038,0.0391072892,-0.714202106,-11.4978017807
719702706,5007,5007,0.0287143104,0.0001600958,-0.1412263364,0.1159971282,1.4113212824,-8.47727108
719702780,4981,4981,-0.0699953958,0.0614692643,-0.162115559,0.0324101672,-1.361405015,-8.9428634644
719703833,4997,4997,0.0568834059,0.0006746697,-0.1462964863,0.0276228208,-0.0773079693,-10.9312992096
719703498,4994,4994,-0.0614106469,0.0101206824,-0.1669209003,-0.6089658141,0.7049574256,-8.230884552
719704352,4997,4997,0.0239613075,0.0085321981,-0.1539647579,1.3129123449,-1.6502417326,-10.8318414688
719701078,4995,4995,0.0222266875,-0.0214935355,-0.1518033743,-1.1003450155,1.6672463417,-8.8601064682
719711935,4997,4997,-0.00994018,0.014295442,-0.15992558,1.1007457972,-0.55205369,-9.5852546692
719711683,4992,4992,0.0388857871,-0.0175380521,-0.1532428265,-0.4094393849,0.1226439923,-10.1194648743
719717903,4998,4998,-0.0098279044,0.0083457902,-0.1616024077,-0.2982634604,-0.1272621304,-9.5709886551
719718626,4994,4994,0.0164827704,0.0269236602,-0.1556025296,-0.3066245019,0.1004870832,-10.2533130646
719741497,4997,4997,-0.0085548013,0.0072933701,-0.1561553329,0.8307361007,-1.3925753832,-9.7462120056
719740151,4994,4994,-0.0126463361,-0.006654826,-0.1529684663,0.150511235,1.2356345654,-9.216545105
719743357,4997,4997,-0.0509510003,-0.0107395193,-0.1734008491,-0.9798591733,-1.3332051039,-8.6128044128
719741353,4994,4994,0.0406267829,-0.0194951948,-0.1411221474,1.7144908905,0.6940360665,-11.1311655045
719762255,4996,4996,-0.0429782495,-0.0277113933,-0.1711092889,-1.3582800627,0.4735196531,-9.0894737244
719763137,4994,4994,-0.0041420688,-0.0216566268,-0.1598110199,1.4548403025,-1.7406283617,-9.3861703873
719763656,4996,4996,0.005262055,-0.0323290788,-0.1628029943,-1.186758399,1.8662192822,-11.1687717438
719761322,4996,4996,-0.0683846474,-0.0386295952,-0.1878679544,0.425688833,-1.458296895,-8.3597135544
719772473,4995,4995,0.067516461,-0.0321663469,-0.144042626,-0.2523472309,1.2435805798,-10.8515644073
719771206,4996,4996,-0.0609970912,-0.0670959502,-0.189790979,0.9516134262,-1.0878109932,-8.4728240967
719782116,4998,4998,0.0078782244,-0.0138114169,-0.1632478833,-0.6223560572,0.3406245112,-8.9666614532
719782585,4994,4994,0.0040510711,-0.0620435476,-0.1780205965,0.3043007553,0.2053511739,-11.8310003281
719793686,4995,4995,0.0010671248,-0.01283787,-0.1771879941,-0.086836122,-0.0071720583,-8.7101230621
719792417,4997,4997,0.0246862248,-0.0322058573,-0.1724970937,-0.4380919039,-1.0369951725,-10.7741270065
719803413,4995,4995,-0.0457114801,-0.0520691536,-0.180113107,1.0632665157,0.6465173364,-9.2808427811
719801914,4994,4994,0.0315321051,-0.0200005937,-0.1821122617,-0.8854690194,-0.2508033216,-9.1228485107
719822840,4996,4996,-0.0166368037,-0.0594286397,-0.1633679569,1.3661732674,0.562879324,-10.2904520035
719822415,4993,4993,0.0231606085,0.0107471356,-0.1804658026,-1.6366380453,-0.7557953,-9.1688814163
719822961,4992,4992,-0.0034219599,-0.0002599455,-0.1774942875,0.1185660213,-0.2813184261,-9.3928661346
719832527,4994,4994,0.0136420345,-0.0102923419,-0.1971700341,-0.1143594459,0.7766872644,-10.9288415909
719830557,5000,5000,-0.0067554922,-0.0332130119,-0.1704630852,-0.5105819106,0.0512306914,-8.1861286163
719844027,4993,4993,0.0761873499,-0.02661095,-0.1870760173,1.5509514809,0.054334335,-11.0548849106
719843082,4993,4993,-0.0469720326,-0.0423460826,-0.1850473881,-1.2805036306,-0.0605262816,-8.7229003906
719865642,5006,5006,0.0681601465,-0.026190659,-0.1804341227,0.9805373549,-0.2200208902,-9.7580318451
719863513,5003,5003,0.0010485237,-0.0209302399,-0.1948018074,-0.4723682702,-0.0654972941,-11.6951675415
719863903,4981,4981,0.0293090697,-0.0273208097,-0.1735399663,0.5521606803,-0.7511583567,-7.4787659645
719865438,4993,4993,0.001918037,-0.0274690073,-0.1935773194,-0.6725713015,1.0886259079,-10.8582258224
719872520,4995,4995,0.0061980351,-0.044651147,-0.1953389049,0.526866138,-2.0601465702,-8.9495658875
719872374,4995,4995,0.0274872947,-0.0331057832,-0.1877068281,0.4838955402,2.5248639584,-9.8296308517
719884109,4996,4996,0.0047614393,-0.0159065314,-0.191256851,-1.0961476564,-1.7203460932,-11.331246376
719882887,4999,4999,0.0327681229,-0.026221646,-0.1934153587,1.2385723591,0.3602558076,-8.5942087173
719902146,4992,4992,-0.0629840642,0.0021784971,-0.1973671317,-1.3581231833,-0.4345304966,-10.0611524582
719900380,4997,4997,0.0324958637,-0.0095949266,-0.1976301372,1.2472424507,-0.1682973504,-9.8416633606
719903124,4994,4994,-0.0176007263,-0.0320951976,-0.198258847,-0.7290713787,0.6864054799,-9.6842308044
719915177,4997,4997,0.0051142648,-0.0353579186,-0.1666254401,1.5411961079,-0.5263360739,-9.0613937378
719916552,4994,4994,-0.0040868316,0.0006925749,-0.1676466763,-1.5664857626,0.4251944721,-10.042347908
719915111,4995,4995,-0.0382790454,-0.0216268003,-0.1417938471,1.4127054214,-0.3386844397,-10.1261806488
719933053,4994,4994,0.0549285524,0.0345675275,-0.1369913816,-0.8599538803,0.7325624824,-10.2606143951
719933792,4989,4989,-0.0322985314,-0.0054717259,-0.1988285035,1.7491772175,1.274826169,-8.1750831604
719933258,4990,4990,0.0384794213,0.0220407005,-0.2170479894,-1.9916784763,-0.898814261,-11.4247722626
719946370,4996,4996,0.0331408679,-0.0445202738,-0.225431934,1.6427625418,1.474555254,-8.869641304
719944222,4996,4996,-0.0264208131,0.0325690806,-0.2203672379,-1.2133789062,-1.4557161331,-9.5971860886
719953649,4995,4995,0.0524983965,-0.0082699787,-0.1959904432,0.8975653052,-0.0720601901,-10.870059967
719953916,5000,5000,0.0426558033,-0.0186417196,-0.1745780408,0.7227363586,-0.550159812,-11.3220300674
719962595,4995,4995,-0.0067989356,-0.0318655409,-0.1682034582,-0.7437850833,0.8366632462,-9.1046009064
719973066,4997,4997,-0.0184910446,-0.0145845693,-0.163359955,1.1576240063,-0.2406096607,-9.5414237976
719972265,4998,4998,0.0225643162,-0.0022921399,-0.1503781974,-0.9403043985,-0.1066609249,-10.5205011368
719981966,4993,4993,-0.0069367355,-0.0309467539,-0.146987468,1.0588866472,-0.0267701726,-10.1814393997
719983306,4989,4989,0.0232080705,-0.0031974865,-0.1433961391,-0.9665868878,0.761839211,-9.7721776962
719990561,4997,4997,-0.0111020477,-0.0347148813,-0.1487033218,0.3080171943,-1.8066666126,-9.780831337
719991805,4994,4994,0.0124740368,-0.0478675999,-0.1321696788,0.8949075937,0.9434344769,-9.701508522
720012429,5001,5001,-0.0171742029,-0.0052807536,-0.1394221187,-0.9239897728,0.432338804,-8.532289505
720011933,4993,4993,0.0845077932,-0.0461487919,-0.1117372736,0.5860692263,-0.8010125756,-11.0050907135
720012707,4997,4997,-0.0394505039,-0.0283834878,-0.1342463493,0.9504284859,1.2077333927,-8.9926137924
720013099,4993,4993,0.046520412,0.0155238062,-0.1222452894,-1.1760042906,-1.3468163013,-9.7503538132
720034108,4996,4996,0.054561194,-0.0209380593,-0.1111439168,0.1146874651,1.1425949335,-11.7741918564
720032599,4994,4994,-0.015706202,-0.0051816693,-0.1252625585,-0.4047575891,-0.476218462,-8.0184860229
720033145,4990,4990,-0.0019402956,-0.0069277724,-0.1054108441,0.538392365,0.9110891819,-9.679186821
720043223,5008,5008,0.0303513315,0.0288957506,-0.1096695885,-1.1573491096,1.0386568308,-8.8888292313
720040959,4983,4983,-0.0214311779,-0.0007664281,-0.1067728028,0.3039946556,-2.0019688606,-8.7215633392
720053554,5005,5005,0.0414827988,-0.0168089662,-0.095923543,1.1340625286,1.5943617821,-10.5984535217
720052346,4988,4988,-0.0359647758,0.0239378288,-0.1134012565,-0.9854248762,-0.1005590782,-8.9612808228
720074420,4992,4992,0.0780420676,0.0044444883,-0.0836531371,0.2083440572,-1.0470044613,-9.6533298492
720073943,4997,4997,-0.0593751669,-0.0227959547,-0.1145578399,1.1683472395,0.4069331586,-10.4536294937
720074511,4998,4998,0.0217220671,-0.002994745,-0.1008552462,-1.3994902372,-0.5318270326,-8.307967186
720073471,4994,4994,0.0147543885,-0.0102264797,-0.0913896561,-0.0586043745,0.7476482391,-11.4776916504
720082713,4994,4994,-0.0076838676,-0.0290394928,-0.1019127369,1.5620976686,-1.5012261868,-8.2794933319
720078980,4999,4999,-0.0210556369,-0.0170549508,-0.0989063904,-0.7526285052,0.9918270707,-9.6564016342
720092152,4996,4996,0.0109049007,-0.0040614954,-0.0775686875,-0.284750849,0.1781909317,-9.9197616577
720092658,4994,4994,0.0360383019,-0.0216227882,-0.0953966603,1.1815004349,0.343084693,-9.7846012115
720106675,4994,4994,-0.0410105027,-0.0025044638,-0.0792359859,-0.5207493305,-0.8537029028,-9.0995674133
720105261,4996,4996,0.0362140201,0.0213833582,-0.0806990862,-0.6291942,0.889354229,-10.5809497833
720112922,5002,5002,-0.015008891,0.0079029193,-0.0880441442,1.3400139809,-0.5584748983,-10.2190208435
720111733,4997,4997,0.0184017029,0.0220557861,-0.0700823739,-1.1794229746,0.1954541951,-8.6002874374
720120173,4990,4990,-0.0480209477,0.0079157231,-0.0874963105,-0.5900875926,-0.9541438222,-10.9722032547
720121264,4992,4992,0.0227718353,-0.0061297873,-0.0768101811,2.26090312,-0.0707755387,-8.084939003
720131927,4998,4998,-0.0167281721,-0.0080536101,-0.0725145787,-1.3799259663,0.6972470284,-10.0251207352
720131812,4993,4993,0.0067595104,-0.0314119346,-0.0709323138,0.4178719223,-0.9088453054,-8.7921237946
720142724,4998,4998,-0.009785343,-0.0251998492,-0.0731131211,1.0124104023,0.7786659598,-9.5955085754
720141207,4992,4992,0.0043116244,-0.0268881265,-0.064252235,-0.8823090196,-0.0563310459,-9.8687257767
720150154,5001,5001,0.043091353,-0.0071466262,-0.0691735893,0.493925035,0.0523711704,-10.5901908875
720151447,4992,4992,0.0059906943,-0.0136188781,-0.0582818091,-0.1129945591,-0.2548927069,-9.9000358582
720162133,4997,4997,0.0062624686,0.0181947742,-0.0609342828,-0.5871121287,0.5720870495,-9.7819280624
720161236,4992,4992,0.0151150189,-0.0118501559,-0.0640611649,-0.1853806674,-1.2129184008,-10.6304273605
720182522,4998,4998,0.014093007,0.0145793082,-0.0497471765,1.3528374434,0.6919856668,-8.6938438416
720181675,4994,4994,-0.0300446805,0.0059883371,-0.0464624241,-0.4367027581,-0.1053945795,-10.098493576
720182207,4996,4996,0.0205440298,-0.0101697706,-0.0598843582,-0.7825340033,-0.3930677474,-8.3844804764
720202025,4999,4999,-0.0078555904,0.0178825371,-0.035597872,1.2114338875,1.002830267,-10.4501848221
720203367,5000,5000,0.01271981,0.0029857473,-0.042387303,-0.3333803117,-0.292476356,-9.5601606369
720203332,4990,4990,-0.0103714857,0.0182928052,-0.0545301624,-0.2161502391,-0.914377749,-9.7397880554
720204626,5009,5009,-0.0181196574,-0.0077695283,-0.0417142585,1.5168913603,0.425575316,-10.3502531052
720203275,4980,4980,0.0103456061,0.0448648557,-0.0467308648,-1.8897480965,0.1579639465,-9.5010223389
720212448,4998,4998,0.0126964897,-0.0316331051,-0.0490085669,0.5997946262,-1.2302848101,-9.6441736221
720209460,4994,4994,-0.0580265522,0.0062532253,-0.0518319756,1.1022690535,0.8547976017,-8.8401632309
720219325,4993,4993,0.0543013252,0.0307188053,-0.0383580066,-1.7040748596,-0.739038825,-10.6210622787
720218735,5000,5000,0.0035071643,-0.0308726151,-0.0379651338,2.1690444946,1.3210428953,-9.1301250458
720235583,4994,4994,-0.0130691212,0.0207126196,-0.0383409597,-1.0319976807,-0.5924968719,-9.5719881058
720236609,4996,4996,0.0508888848,-0.0069325487,-0.0479745753,-0.7791429758,-0.1507648379,-11.0340805054
720243678,4997,4997,-0.013077613,0.0011097114,-0.0277841147,1.8140512705,0.3520528972,-9.7840967178
720251740,4997,4997,-0.0170423202,0.0124668181,-0.0377892666,-0.1134876758,-0.8219041228,-9.9256486893
