time,gInt,aInt,gx,gy,gz,ax,ay,az
103131233,4990,4990,-0.0049305107,-0.0121930102,0.0392393358,-1.0789700747,0.4023890197,-10.7736196518
103131965,4995,4995,0.0312420577,-0.0460109338,0.0199013185,1.3739614487,-0.0605313927,-9.5480833054
103132158,5000,5000,-0.0132114114,-0.0522992909,0.0407506377,0.0647171289,-0.0345529132,-9.2767848969
103152872,5002,5002,0.0152286012,-0.0424973071,0.0095516583,-1.0799030066,0.0704001784,-10.9369592667
103150066,4991,4991,-0.0073838681,-0.05401586,0.0214616582,0.8944343925,-0.3511387706,-9.2896051407
103150544,4996,4996,0.059644375,-0.0365258418,0.0231186058,0.0810470507,0.274705559,-9.8950214386
103151893,4995,4995,-0.013483922,-0.0517252274,0.0077027832,-1.0018987656,-0.7018996477,-10.9210157394
103157944,4997,4997,0.002727007,-0.0611681454,0.0087499432,1.2497676611,-0.2923306525,-8.1906747818
103166297,4995,4995,0.0790833384,-0.0302875917,0.0179895535,-0.8561806679,1.0606817007,-12.5536594391
103168459,4994,4994,0.0058888085,-0.0519252233,0.0129406964,-0.0713580549,-0.5346166492,-8.6207027435
103178877,5000,5000,0.0462727956,-0.016540803,0.0133036282,1.4222445488,-0.5737215877,-9.5418434143
103183736,4994,4994,-0.0070538823,-0.0418193564,0.0226171482,-1.91933918,0.5636731982,-11.4682283401
103185549,4994,4994,0.0566098876,-0.0499902032,-0.0064983759,2.1814961433,-1.020306468,-8.6346139908
103194781,4998,4998,0.0375091992,-0.0156453867,0.0283743273,-1.5780284405,0.8742262125,-10.9905443192
103193828,4998,4998,-0.0081154378,-0.0268095434,-0.0073258695,1.4621694088,-1.7044143677,-10.0736169815
103204707,4998,4998,0.0448164679,-0.021779919,0.0211817808,0.2250355929,-0.6755669713,-10.8378334045
103212772,4995,4995,0.0552367494,-0.0431740582,-0.0061898218,1.4609640837,-0.2210885882,-10.2598028183
103211694,4998,4998,-0.0175293498,-0.023123363,0.0083511407,-1.2093156576,-0.3834115863,-8.7618675232
103219318,4995,4995,0.0896789059,-0.0455760881,0.0033897152,1.706951499,-0.0904583782,-11.3767061234
103236574,4995,4995,0.0538871363,-0.0234315079,0.004907452,-1.9347615242,1.1968851089,-10.7622556686
103237974,4997,4997,-0.0007796417,-0.0272143669,-0.0052494756,1.8025839329,-2.2494621277,-8.7278594971
103238304,4993,4993,0.0712020397,-0.0016500218,0.0116664404,-1.458340168,2.1624567509,-12.5366296768
103242573,5001,5001,0.0064515085,-0.0357866101,0.0044847913,0.6077719927,-1.3317072392,-8.8498287201
103250518,4998,4998,-0.0311369374,-0.0310928654,0.0065894644,-1.8921847343,-0.3793561459,-11.469004631
103250093,4991,4991,0.0267022252,-0.0357435532,-0.0087761357,2.4736418724,-0.2646971345,-8.7827587128
103264150,4999,4999,0.0218648314,0.0035599396,0.0199879538,-1.7572009563,0.2520017922,-12.4770746231
103264561,4996,4996,-0.0559542514,-0.0636247545,-0.0045744833,1.7091519833,-0.8724960089,-9.8767328262
103277567,4993,4993,0.0235233717,0.0287966263,0.0021743984,-2.176330328,0.9975116849,-9.6650629044
103284307,4995,4995,-0.006864056,-0.0099501936,0.0032996777,-1.0433423519,-0.2102150023,-9.2143859863
103283048,4996,4996,-0.0327242836,-0.016315788,0.0062913862,1.6749056578,-0.6808951497,-10.521654129
103285723,4997,4997,0.0351213776,-0.0112855295,0.0100819962,-2.1393759251,0.2650969625,-11.0348749161
103294980,4995,4995,-0.0186538771,-0.0004640115,-0.0004141658,2.1258516312,-0.1226510108,-11.2202253342
103300807,4996,4996,-0.0081175519,-0.0138687147,0.0050755846,-1.4959708452,0.38951087,-9.2072639465
103310983,4994,4994,0.0707417578,-0.0021328973,0.0105156479,1.8982636929,-0.3597150147,-12.8049468994
103309558,4999,4999,-0.0319022126,0.0258848537,0.0128577249,-2.5354497433,0.8060493469,-9.0373210907
103315617,4995,4995,0.0003147988,-0.0341496281,-0.0198344272,2.5017511845,-2.2491369247,-10.2133197784
103317520,4997,4997,0.0351588354,0.0202270187,0.0102805691,-2.2774837017,1.5651137829,-12.6443109512
103320543,4993,4993,-0.0074319574,0.0106674237,-0.0106101381,1.7159827948,-0.4225599766,-9.4752941132
103331226,5000,5000,0.0343610048,0.0340789333,0.0002704798,-1.2589855194,-0.5347426534,-11.1398591995
103333245,4995,4995,-0.0202555936,0.0045393226,0.0049421606,1.4501907825,0.386046648,-11.1639347076
103337395,4996,4996,0.0149549562,0.0320847593,-0.0165150724,-0.5886100531,-0.7291274071,-9.4355802536
103341283,4996,4996,0.0183720943,0.00945317,0.0087334234,0.8254753947,0.2714150846,-11.6897726059
103352846,4998,4998,-0.0045404052,0.0191656575,-0.0097011989,-1.3490521908,-0.3506349027,-10.4636592865
103361238,4994,4994,0.0197061282,0.0525782518,0.0004389026,1.4762198925,0.2246170491,-11.2368707657
103362022,4997,4997,0.005678901,0.0073145675,0.0010894882,-0.3041402996,-0.2856900394,-10.0895357132
103361589,4995,4995,0.0289158951,-0.0129738245,-0.0111704934,-0.4796573222,0.2216608226,-10.714304924
103378217,4996,4996,0.0120165618,0.0361803547,0.0039182561,1.3144429922,0.180038467,-10.643406868
103378857,4998,4998,0.0610371716,0.0292269476,-0.0080822762,-1.5606946945,-0.1697483361,-10.4385261536
103382563,4996,4996,-0.0173549168,0.0203913376,0.0042708125,1.4577163458,-0.8183236718,-11.8782377243
103393691,4997,4997,-0.0137112709,0.0426309519,-0.0064276541,-1.8764712811,0.953559339,-8.7633609772
103394648,4995,4995,0.0638469309,0.0429314524,-0.0025140445,2.3319847584,-1.111964345,-12.7501897812
103393625,4994,4994,-0.0339660458,0.0120164584,0.0115898456,-1.8449420929,1.3362102509,-9.5652341843
103404011,5010,5010,0.0263394173,0.0584332347,-0.0181691609,1.5950111151,-1.6405949593,-10.1012172699
103408883,4983,4983,0.0138372555,0.01865617,0.0134753995,-1.6898188591,0.1473180205,-12.1212625504
103415483,4994,4994,0.0295340195,0.0683924854,0.0043445309,-1.982462883,0.8862380385,-11.2372484207
103424555,4997,4997,0.0086929174,-0.009549194,0.0113233877,1.9025323391,-0.1105070189,-11.2123889923
103422279,5000,5000,-0.0253269915,0.0423905849,-0.0075999633,-1.5370190144,-0.0962697119,-9.1499004364
103432316,4996,4996,-0.0570962802,0.0012781965,0.0072999699,1.5691457987,-0.8021342754,-10.8670835495
103429699,4995,4995,0.0328118689,-0.0236724056,-0.0085478574,-1.1696478128,-0.1131312177,-10.1008625031
103437780,4994,4994,-0.0653561428,-0.018774854,-0.0112756696,0.6786064506,0.1358307004,-11.010933876
103449807,4997,4997,-0.0122681027,-0.0160113834,0.0040983083,-0.0671050325,0.2293904126,-9.4084596634
103451690,5000,5000,0.0296499152,-0.0080807535,0.0033045467,-0.0087074749,-0.5442193151,-11.7244968414
103460582,4991,4991,-0.1109932661,-0.0313438512,0.0032089744,0.4827545583,0.694627583,-8.7603406906
103461923,4997,4997,0.0064112851,-0.0100733098,-0.0086262831,-0.0205879789,-1.4605087042,-10.6083965302
103461423,4996,4996,-0.0512872227,-0.0585441254,0.0117231226,0.6343444586,1.1670230627,-11.4293413162
103469758,4993,4993,-0.0626623109,0.0153563935,-0.0067742481,-1.2484588623,-0.5014571548,-8.209239006
103470122,4999,4999,-0.0322163031,-0.016223155,0.0027236107,0.7202135324,-0.7158410549,-12.8120384216
103488911,4996,4996,-0.1040233448,-0.0355652794,0.002688302,-0.3312399983,1.0114378929,-8.616765976
103487697,4996,4996,-0.045554053,0.0218950082,-0.0069302344,0.4565486312,-1.440405488,-9.6095170975
103501352,5007,5007,-0.0790065899,-0.0242784191,0.0081369989,0.0381344371,0.7017116547,-11.3682928085
103501562,4989,4989,-0.0579551384,0.0219564103,-0.0065020667,-0.098662965,-0.531093657,-8.9534893036
103502966,4993,4993,-0.0724916384,0.0144726401,0.0022983495,0.7184901834,0.4238293767,-10.7392463684
103511622,4998,4998,-0.0370451622,-0.006702011,-0.0023154959,-1.3447647095,-0.6601678729,-10.2144517899
103512956,4993,4993,-0.0749978274,-0.016007768,-0.0125690456,1.9496750832,0.2023610324,-10.0044593811
103515338,4999,4999,-0.0656743124,-0.0075361812,-0.0027197283,-2.0389933586,0.0094655193,-8.7886600494
103516837,4999,4999,0.0224560034,-0.0390089154,-0.0060232054,2.3931436539,-0.3816866875,-11.1133508682
103521012,4991,4991,-0.0979492664,-0.0115735475,-0.0043749856,-1.6750842333,0.7115340829,-8.7937765121
103531976,4998,4998,0.0343598053,-0.0323645435,-0.0101660807,1.6601566076,-1.0891190767,-10.0043764114
103531199,4994,4994,-0.0258812793,-0.031962961,-0.0085956138,-1.6259608269,1.0841075182,-11.1164932251
103552830,4996,4996,-0.0422723144,-0.009890276,-0.0188670829,0.6375558376,-1.3874617815,-8.5164232254
103552953,4997,4997,0.0374486744,-0.0050368779,-0.0078441165,0.2099733502,0.518430531,-11.5191574097
103554013,4997,4997,-0.0432260893,-0.0312266257,-0.0105457474,-0.7973347306,0.181568101,-8.616604805
103561584,4994,4994,0.04213183,9.69999e-05,-0.0164258908,2.240175724,-0.9126064777,-9.5864973068
103562464,4996,4996,0.0119121401,-0.0172163751,0.0078333905,-2.4007043839,1.284091711,-10.8323173523
103559611,4998,4998,-0.0345423259,-0.0061419155,-0.0229599513,1.3463631868,-1.4732589722,-8.4101247787
103577125,4995,4995,0.0183581598,0.009276432,0.0083383601,0.3864895105,0.6269189715,-10.7977876663
103576341,4996,4996,0.0029512255,-0.0149034141,-0.0069769961,-1.6365324259,-0.656678617,-9.651017189
103583241,4989,4989,-0.0145982523,0.0078603327,0.0027637808,-1.5655558109,0.7093600035,-9.3324317932
103592080,4996,4996,0.0468409844,0.0028261933,-0.0031607209,1.1517237425,-0.4605021477,-10.1448259354
103602991,4992,4992,0.0514299721,0.0162317362,-0.0008348821,-1.15465343,-0.7930290103,-10.0857334137
103610382,4998,4998,-0.0320899971,0.011610684,0.0030427144,1.4847676754,0.3017330468,-9.7901773453
103611934,4996,4996,0.0403978936,0.0411356091,0.000385305,-1.0263671875,-0.0552821793,-8.7289047241
103610702,4997,4997,0.0321714208,0.0418405496,0.008014218,-0.3686389029,-0.2437348068,-11.0408811569
103622692,4990,4990,-0.0513232127,0.0278815255,-0.0050997939,1.5109466314,-0.6017051935,-8.1731462479
103621203,5000,5000,0.0662544966,0.0845768452,0.0114074489,-1.1361149549,0.5865731835,-10.2855052948
103629428,4996,4996,-0.020455556,0.0563527457,0.0031763166,0.2575130463,0.0806763396,-9.3675165176
103630549,4996,4996,0.032866139,0.0686002821,0.0049691894,0.2403905541,-0.3104712963,-8.5869464874
103643073,5001,5001,-0.0011921768,0.0669787973,0.0129308384,0.2609519064,-0.0004493377,-10.9085445404
103641551,4989,4989,-0.0297190472,0.0686084852,-0.0035239505,-1.2181634903,-0.3726589084,-7.8872046471
103652111,5022,5022,-0.0042093555,0.0713941455,0.0109798284,1.7675760984,-0.0786189437,-9.7204837799
103649671,4976,4976,0.0100382743,0.0411004275,0.0025288819,-0.5709463358,-0.3475600183,-9.6430444717
103665943,5001,5001,-0.0424594246,0.0634232759,-0.0005863119,-0.7159360647,0.3088737428,-8.8156785965
103667850,4998,4998,0.0104900096,0.0541225262,0.0027823346,1.2374159098,-0.8560679555,-10.0064945221
103669214,5007,5007,0.0064183036,0.0262382179,0.011295855,-0.3596547544,1.7977458239,-9.3604774475
103668030,4989,4989,-0.0327230431,0.0627634376,0.0067973421,-0.3279574215,-1.1117331982,-8.2927856445
103682215,4993,4993,0.0461122654,0.0433770232,0.0114083691,0.8402762413,-0.5800013542,-10.7892522812
103689198,4996,4996,0.0592633747,0.0688905865,0.0086719776,0.7542707324,-0.6057806015,-9.8031253815
103690355,5004,5004,0.0037273762,0.0512986146,0.0147137213,-1.0601197481,0.6954430938,-9.8390350342
103712053,4990,4990,-0.0111931432,0.0838173032,-0.0041354196,1.30478549,-1.2121237516,-8.2125148773
103711613,5030,5030,0.0381718576,0.0766053498,0.0117680933,-0.8256566525,0.4697723091,-11.3074674606
103713411,4979,4979,-0.0101260748,0.0776597932,-0.0034973335,-0.623857677,0.196247682,-8.3846549988
103712605,4990,4990,0.0139045184,0.0865572616,0.0102881575,1.6446526051,-1.4081337452,-9.5315570831
103722063,4998,4998,0.0162194539,0.075392969,0.0038264615,-1.745401144,0.9772230983,-9.7921409607
103719241,5004,5004,-0.0303748958,0.0789573565,-0.0102226352,0.5437573195,-0.7544611096,-8.5058050156
103732986,4997,4997,0.0176533535,0.044398021,0.0047405255,1.1494605541,-0.2617947757,-9.7032909393
103742311,4996,4996,0.0542721078,0.0570305698,0.0013117427,-0.1840130389,1.3378612995,-9.5382795334
103744423,5009,5009,-0.029149577,0.0664468929,0.0027929673,-0.9362938404,-1.091004014,-8.4236564636
103742354,4995,4995,0.0723689198,0.0466346815,-0.0047614826,1.3101482391,0.0012322495,-10.969534874
103751311,4990,4990,-0.0031861207,0.0328616165,0.0005270568,-0.3138158917,0.4861685336,-9.2051649094
103748656,4995,4995,0.0446858704,0.0496544838,-0.0022123703,-0.4205722511,-0.6588064432,-8.6390771866
103760021,4994,4994,0.0516737476,0.0308875535,0.0072651678,0.0871941671,-0.3096643686,-11.5384340286
103760125,5009,5009,-0.0151589084,0.0467008762,-0.0089408243,0.636052072,0.2820720077,-7.2630505562
103772738,4991,4991,0.0971216857,0.0844705701,0.0068668695,-1.1815042496,0.0256235264,-10.7635831833
103771993,5000,5000,0.017056141,0.0063521075,0.0092096273,2.2683436871,0.3348267972,-9.5778121948
103781490,4999,4999,0.0569225103,0.1069768667,0.0046164407,-2.0831086636,0.1936466247,-8.3382749557
103789724,5018,5018,0.0247904621,0.0512078218,-0.0071976106,0.6684608459,0.102425456,-8.4195232391
103791187,4977,4977,0.0190849453,0.0436103009,0.0127116302,-0.6907951236,0.4432038665,-9.8673667908
103802317,5004,5004,0.0317959525,0.0117535545,-0.0125940014,-0.371080637,-1.2551128864,-9.681306839
103803829,5002,5002,-0.0110952202,0.0555468872,-0.0065630497,1.423771143,0.3954048455,-9.6338567734
103811288,4990,4990,0.0273446552,0.027874317,0.0030332303,-0.7119669318,-0.0273007732,-9.3095493317
103814663,5006,5006,0.0395627953,0.0443932228,0.0029960182,-0.0450466722,0.4971194267,-9.8995580673
103820979,4996,4996,-0.0259349868,0.0234076623,0.0055179391,0.9600285888,-0.6299304962,-8.8998441696
103820724,4997,4997,0.0636537373,0.0371474475,-0.0022179931,-0.2138313651,-0.0172721501,-10.2255315781
103830733,5001,5001,-0.0497009344,0.0292576831,0.00335629,-0.9546037912,0.1223579943,-9.1653347015
103850959,5000,5000,0.0557160862,0.0228629615,0.0027183567,2.3480615616,-0.2252423465,-9.0851383209
103851730,4995,4995,0.0380255282,0.0322720893,0.0153618399,-2.4015805721,0.3254930377,-11.205663681
103851042,4997,4997,-0.0419523753,0.0238835588,-0.0122313509,1.6308865547,-0.8739324212,-8.0233831406
103851799,5001,5001,0.043926388,0.0613540113,0.0148874326,-0.5698810816,0.2515254319,-11.3678655624
103858374,5014,5014,-0.0344843306,-0.0053657759,0.0060278913,0.4299747944,0.2623191476,-9.000123024
103860059,4988,4988,0.0039156661,0.0642205924,0.0057442626,-1.2851698399,-0.545992434,-8.5373716354
103861078,4996,4996,-0.0175484698,-0.0018818381,0.0199652649,2.4042482376,-0.3628242314,-11.1571416855
103874078,5003,5003,-0.0057723098,0.0351145491,0.0245981663,-2.0928909779,1.0852583647,-8.3563041687
103873168,4995,4995,-0.01860567,0.0279727709,0.0477212034,1.208729744,-0.6211202145,-10.0476551056
103886474,4996,4996,0.0077447216,0.0173762888,0.0524107441,0.3260700703,0.0236775316,-9.9348812103
103883175,5004,5004,-0.076314643,0.0552389547,0.0431039482,-1.12763834,-0.0102671683,-9.4466934204
103898224,5006,5006,-0.0138367694,0.0083960723,0.0362653807,1.2929823399,-1.2920513153,-9.9675798416
103897705,4996,4996,0.0083632926,0.0249452125,0.0405087322,-0.7119669914,0.6563133001,-10.1266918182
103904339,4994,4994,-0.0869690031,0.0068144156,0.0198019277,0.5905585289,-0.0829240084,-8.0419254303
103904991,5007,5007,0.0436645336,0.0417286865,0.0289424751,-0.9788837433,-0.1100700423,-10.7002182007
103912555,4997,4997,-0.0572489575,-0.0221583508,0.0300995726,1.8290483952,0.657928288,-9.4701547623
103908438,4991,4991,0.0100406297,0.0342720374,0.0248344522,-0.6843594313,-0.3497137725,-8.7727794647
103919194,5008,5008,-0.0068466193,0.0105961505,0.0337972604,-0.6458354592,0.2703402638,-11.0861177444
103929524,4989,4989,-0.0427456908,0.0264875535,0.0096519049,0.8953130841,-0.997508347,-8.4433403015
103932239,5001,5001,-0.0119276782,0.0680371225,0.0339360125,0.3165298998,0.6780865192,-10.2149105072
103931250,4993,4993,-0.0060041314,0.0004289559,0.0076739094,-1.6358050108,-1.0824388266,-9.2485713959
103942237,5009,5009,-0.055378899,0.0673242435,0.0116368541,1.5703225136,0.1792483777,-9.4872951508
103941141,4992,4992,0.0090848869,0.0349834785,0.0168481991,-0.6619150043,0.1204277053,-9.9385576248
103949425,5013,5013,-0.0030504554,0.0512738675,0.012275992,0.0051717032,0.4954000711,-9.2912054062
103950351,4983,4983,-0.0362355374,0.052790992,0.0140272435,0.1584645212,-0.5767208934,-9.1056451797
103960708,5002,5002,0.0304770749,0.030518651,0.0074284617,1.2118331194,-0.3801315427,-10.5403032303
103961074,5002,5002,-0.0647667572,0.0727424771,0.0114858672,-2.1675004959,0.693977952,-8.4035005569
103971830,4995,4995,0.0351800285,0.0328038894,0.0039931429,2.563082695,-1.1395388842,-9.3375597
103970710,5008,5008,0.0047608539,0.022634495,0.0125806611,-0.6723447442,0.5503038764,-9.7867603302
103975475,4993,4993,-0.0290102623,0.0559095666,-0.006265243,-1.1546342373,-0.3975635171,-8.0470647812
103978221,4993,4993,0.0650342181,0.0489820167,0.0119382888,1.6476109028,-0.281331569,-11.3093223572
103990855,4999,4999,0.0033326265,0.008676257,0.0076675517,-0.6311743855,1.6106319427,-8.6113977432
104002505,5020,5020,0.0360121131,0.0703561381,0.0039900071,-0.3820493519,-1.529198885,-8.8261289597
104003356,4984,4984,0.048119083,0.0225105863,0.0137471948,0.1248025894,0.2200471014,-10.0301780701
104006958,5000,5000,-0.0021623923,0.0467458107,-0.0096333325,0.4340586662,0.1459231079,-8.8370504379
104009247,4999,4999,0.0309736691,0.0567176603,0.0114574675,0.1494985074,-0.4637111425,-9.1655874252
104009360,4994,4994,0.0616599061,0.0331217013,-0.0063063391,-0.3800256848,0.2571225464,-8.6153755188
104021221,5003,5003,-0.0081707872,0.0816595629,0.0060153506,0.6086038947,-0.3826485574,-9.2633600235
104020687,5011,5011,0.066507183,0.0397237577,-0.0071042143,0.1056660786,-0.4917826653,-10.0464696884
104034910,5017,5017,-0.0074508446,0.0637687147,0.0001455833,-0.6719554067,1.2876640558,-8.8304567337
104035338,4970,4970,0.0537086315,0.0677371696,0.0012152258,-0.2696968019,-1.3030934334,-8.6903066635
104052852,4997,4997,0.0365498215,0.0037895057,-0.0032920225,2.2940428257,0.0812676474,-10.390162468
104051542,5002,5002,0.0646876916,0.0319076441,-0.0031523111,-0.2062898278,-0.6675569415,-10.1844768524
104060220,4992,4992,0.0077975732,0.0158763602,-0.004600537,2.4396367073,0.3794074059,-8.5214223862
104060925,4997,4997,0.0999388397,0.0236683004,-0.0029261925,-0.4031429589,0.2827553451,-8.7207813263
104059818,4787,4787,0.0358863622,0.0081892172,0.0073275729,-1.9898577929,0.4185967743,-9.5906248093
104072500,4993,4993,0.0206899904,0.0368099138,-0.0152233085,2.2248938084,-0.7894720435,-8.4522275925
104070875,4997,4997,0.0611760132,0.0451969355,0.0195991956,-1.6519961357,0.5362915993,-9.8306646347
104081562,4996,4996,0.02222367,0.0059880316,-0.0145176062,1.113145709,-0.1010775119,-8.4832572937
104084390,4992,4992,-0.0047793095,0.02794943,0.0048596868,0.5182353258,-0.7806147933,-8.4534873962
104097360,4998,4998,-0.0577137917,0.029782407,-0.0160337668,1.8863661289,-0.3013115525,-8.7702074051
104098279,4998,4998,0.0441415906,0.0260840636,-0.0048815436,0.5603508353,-0.4126195014,-8.7835998535
104110990,4994,4994,0.0045431787,0.0198350456,-0.0044697402,-0.8400735855,1.4389880896,-8.9073257446
104109690,4996,4996,-0.0261052065,0.0079436135,-0.014682617,1.1158434153,-1.2121448517,-7.9642524719
104114686,4996,4996,0.0536623821,0.0383202508,-0.0039927252,-2.0653996468,0.8133122921,-10.5462293625
104118442,4996,4996,-0.0670358166,0.0150082018,-0.0167825446,2.0215995312,-0.2004421353,-8.0725402832
104117585,4998,4998,0.0756453872,0.0382027999,0.000537293,-0.8444053531,0.14641352,-9.5359230042
104132416,4994,4994,-0.0437562242,-0.0360724628,-0.0062190373,1.4742590189,-0.181346029,-8.5662870407
104131339,4996,4996,0.0175483543,0.0259572137,-0.0096857408,-1.0136389732,-0.3171402514,-8.0133600235
104139632,4996,4996,-0.0099651106,-0.0266460907,-0.0024185211,-0.1536680311,-0.021542225,-9.9755439758
104149228,4996,4996,-0.0100855306,0.0057174428,-0.0263656955,-0.3451577127,-0.1699835658,-7.8972859383
104151055,4997,4997,0.0125549771,0.0013017606,0.0078501357,1.9107407331,-0.1413671523,-9.7698707581
104150613,4996,4996,0.0174669381,-0.0299239662,-0.0181866512,-0.9737411737,0.6437723637,-8.266125679
104160600,4995,4995,-0.0329431668,0.0420794263,-0.0087924851,-0.402867496,-0.6921678782,-9.3696775436
104160241,4997,4997,0.0296706595,-0.0015954705,-0.0176206715,0.1177542806,-0.5651236176,-9.8747959137
104170375,4997,4997,-0.0312085934,0.0364347622,-0.0126615921,-0.0354467779,1.6118839979,-8.9817895889
104170429,4992,4992,0.0252400078,0.0222617853,-0.0093977237,-0.0236370172,-1.4162875414,-8.9594392776
104182763,4999,4999,-0.0095523614,-0.0075953784,-0.0174787883,0.9847467542,0.4742047489,-9.6887702942
104182812,4997,4997,-0.0624794066,0.0149300657,-0.0269958992,-1.1510726213,-0.8812231421,-7.4042124748
104187736,4994,4994,0.0458032973,0.0140508246,-0.0210021287,0.0099622626,0.4538166821,-10.6148538589
104196415,4997,4997,-0.0659655333,-0.0180710871,-0.0256763753,0.9945335984,-0.2684755027,-8.1809406281
104211384,4996,4996,0.0588002354,-0.0052164337,-0.0209454186,1.2341382504,0.1971534938,-9.0169372559
104210720,4994,4994,9.01944e-05,-0.0215451438,-0.014697047,-2.3826394081,0.6840851307,-9.5767993927
104211642,4998,4998,-0.0123479245,0.0023316883,-0.0391013399,1.7243447304,-0.8184610009,-8.5407533646
104220231,4997,4997,0.0524568632,0.0152239799,-0.0041043018,-1.0546481609,0.6510074139,-10.6352739334
104222331,4993,4993,0.0367801711,-0.0367656164,-0.0314422697,1.4531261921,0.0858825743,-8.6033306122
104224476,4998,4998,0.0032669373,0.0063781249,-0.019130161,-0.8578338027,-0.7465162277,-9.3146839142
104226498,4996,4996,0.0414331891,-0.0058265221,-0.0303029176,-0.9737001657,-0.8345286846,-9.6875886917
104230540,4996,4996,-0.0148664853,0.0104917372,-0.0327944942,1.305134058,0.6598466635,-9.1253814697
104251938,4997,4997,0.0372684039,0.000777249,-0.0213320013,0.3803033233,-0.5091922283,-9.1691808701
104251096,4995,4995,0.064536348,0.0004092533,-0.0223111883,-0.9443976879,0.886531055,-9.2937831879
104251980,4997,4997,-0.0405912958,0.0255649369,-0.0325314514,-0.3760126531,-0.9813748002,-8.6926412582
104259943,4996,4996,0.0677757859,0.001225799,-0.0287716612,2.4254536629,0.0694436058,-11.1629934311
104262445,4999,4999,-0.0103747984,0.0057113878,-0.0263344664,-2.2498669624,1.6361299753,-8.612528801
104260463,4991,4991,0.0456180796,0.0273396149,-0.0295260735,0.5100710988,-1.6871665716,-9.0223903656
104271013,5000,5000,0.0032217528,-0.0161269028,-0.0266041644,0.2748144567,-0.4012697339,-10.4514579773
104269267,4994,4994,-0.0093573472,-0.004473466,-0.0452959836,0.3603291214,0.0503743142,-8.2734098434
104280971,4996,4996,0.053041596,-0.0274719037,-0.0279126931,0.5088043213,0.1137638688,-10.4966049194
104280026,4997,4997,0.0360811949,-0.0520014875,-0.0368591398,-1.6681345701,0.4292265773,-8.8104467392
104286103,4996,4996,0.0241090246,-0.0393221527,-0.0359041803,2.3852117062,-0.9697864056,-9.7711086273
104294061,4998,4998,0.0377417691,-0.0283337645,-0.03134479,-1.2446540594,1.2403286695,-10.3361997604
104307890,4996,4996,0.018246742,-0.0600417778,-0.0259293653,1.5154082775,-0.9317039847,-9.1616430283
104310547,4994,4994,0.0622224659,-0.0366334878,-0.0279894639,-0.546577394,0.0957868472,-10.4374580383
104312501,4997,4997,-0.0606743172,-0.053099826,-0.0394755527,0.1109643504,0.2646191716,-8.4871253967
104322864,4996,4996,0.0736746192,-0.006697251,-0.0296185762,0.0250671301,0.0316533148,-10.4960374832
104322834,5006,5006,0.0265425965,-0.0809693933,-0.0243426803,0.4974205196,-0.3281490803,-10.4483232498
104331560,4986,4986,-0.0252852589,-0.0179090481,-0.0412289314,-0.4976271093,0.3825807869,-8.4093866348
104331571,4998,4998,0.0134642283,-0.0332850255,-0.0326299258,-1.0998851061,-1.2283196449,-11.7731981277
104342236,4994,4994,0.0053870231,-0.0780404955,-0.0332746245,2.0278856754,0.8521293402,-8.6091251373
104340868,4994,4994,-0.0312264618,-0.0324553289,-0.0361391231,-0.854434669,-1.1419918537,-9.4180850983
104358042,4994,4994,0.0060531227,-0.0680320933,-0.0396950133,1.4555481672,1.0596028566,-9.8091135025
104360980,4998,4998,0.0109007852,-0.0932564735,-0.0182583407,-0.2348514646,0.1205655932,-9.820763588
104358880,4996,4996,0.016157072,-0.0753431469,-0.0451168828,-1.3610150814,-0.5585904121,-10.123547554
104372765,4995,4995,-0.0664248392,-0.0868660659,-0.0412094258,1.0529228449,-0.3423920572,-9.6662559509
104374499,4996,4996,0.0326963663,-0.0902896076,-0.0620224811,1.3644019365,0.0341135003,-10.211265564
104383918,4998,4998,-0.0073541501,-0.0830764771,-0.0576734841,-2.4056954384,-0.281128794,-10.051317215
104382631,4995,4995,-0.0685935766,-0.0692889839,-0.0732889622,1.4222246408,-0.4998453856,-8.4501647949
104387938,4997,4997,0.0339005105,-0.02864784,-0.04877856,0.1848088652,0.4164585769,-12.0149650574
104387226,4998,4998,-0.0372440256,-0.0795255229,-0.0442311764,-1.5672092438,1.0880535841,-8.1563587189
104401027,4993,4993,-0.0046839123,-0.0204540081,-0.0509717949,2.2352507114,-1.9065650702,-10.2248983383
104402858,4996,4996,-0.0646338239,-0.0658645928,-0.0406724028,-1.4014497995,1.0043046474,-10.4682312012
104411110,4996,4996,-0.0345577039,-0.0425850078,-0.0649972707,0.1216258034,-0.6827998757,-8.7874326706
104412885,4996,4996,0.0052880961,-0.0458785221,-0.034085311,0.900138557,1.0136784315,-11.3131895065
104421948,5005,5005,-0.03520035,-0.0727694929,-0.0695047602,-0.642809093,-1.9121801853,-9.2014474869
104429483,4988,4988,-0.0643406138,-0.0292256866,-0.0402338915,-0.324344188,1.4018005133,-9.8709697723
104431117,4996,4996,-0.0146216908,-0.0648515448,-0.0476054847,1.5948367119,-0.972245872,-10.5603370667
104438484,4995,4995,-0.0046001817,-0.0529377162,-0.0459353477,-1.5674544573,0.7469526529,-9.3646211624
104439783,4998,4998,-0.1407930702,-0.0655430555,-0.0488998741,0.7451965809,-1.2019674778,-8.5586338043
104440072,4994,4994,0.0552955791,-0.0449293926,-0.0527938083,1.2324404716,0.5134010911,-11.6756305695
104451508,5009,5009,-0.0221418478,-0.0657102913,-0.0313129239,-2.3336391449,1.7950611115,-9.3457956314
