time,gInt,aInt,gx,gy,gz,ax,ay,az
319986466,4981,4981,-0.0008255767,0.0689479485,-0.0127281547,0.1798008233,0.1734861583,-9.9550580978
319986362,5002,5002,0.0243400652,0.0882006958,-0.0235949866,-1.0745762587,0.8132764697,-9.5794382095
319992766,4996,4996,-0.0438448638,0.1040785238,-0.0210897084,-0.0684120506,-0.3753576279,-9.0441474915
319989612,4998,4998,0.0397431552,0.1219044775,-0.0268418919,-0.5453168154,-1.3513765335,-9.8655843735
320004652,5003,5003,-0.0555088148,0.0844130516,-0.0174298733,1.3604582548,1.4485566616,-9.4057817459
320005517,4995,4995,0.005380969,0.1227087751,-0.0324426778,-0.0754689425,-1.5645974874,-9.0800619125
320023006,4993,4993,0.0253872871,0.1071971208,-0.0076432312,-0.9532108903,1.6396337748,-10.661816597
320022045,5002,5002,-0.0435233116,0.0996580198,-0.0295743439,-0.1483549923,-0.9898716807,-7.2441210747
320024144,4994,4994,0.0227745883,0.0966668651,-0.010050308,0.6262798309,-0.0860594139,-9.9833478928
320024167,5000,5000,-0.0163020343,0.0677700713,-0.0216340777,0.4817691147,-0.2070985287,-9.185544014
320034128,4998,4998,-2.42638e-05,0.1097452939,-0.0183890723,0.2822942734,0.6269273758,-8.6747894287
320033285,5005,5005,0.0172195211,0.0611076578,-0.0020457085,-1.3796092272,-0.2395787835,-9.1228694916
320043188,5009,5009,-0.0062810695,0.1073890775,-0.0179454088,0.913084209,0.3082954586,-8.3709411621
320043260,5003,5003,-0.0253725238,0.0930762067,-0.0116250981,-0.4939860106,-1.1133078337,-8.9492073059
320050360,4976,4976,0.043617148,0.0796324164,-0.0139419585,1.0789794922,1.0291253328,-10.1845550537
320049561,4992,4992,-0.0345976315,0.1062087491,-0.0106488066,-0.0506790504,0.4395585656,-8.4576673508
320067217,4997,4997,-0.06096825,0.0995921418,-0.0157360919,-1.0560671091,1.3131247759,-9.2819509506
320073984,5014,5014,0.015031945,0.1144793406,-0.0176467281,0.1228551045,-1.3368352652,-8.8634357452
320072989,4978,4978,-0.0063591045,0.0732456297,-0.0024217982,0.4585176408,0.7657405138,-9.5616703033
320083564,5019,5019,0.0005401098,0.0783681273,-0.022434609,-0.1012511998,-0.413942039,-8.8665037155
320083264,4981,4981,-0.0507542677,0.0880750269,0.0009746947,0.3332305551,-0.8156246543,-8.7078990936
320094017,4995,4995,-0.0023053018,0.0544144362,-0.0199105237,-0.2553980649,0.3113968968,-9.3943834305
320093219,5005,5005,-0.0284349509,0.0741766766,-0.0157870967,0.9631608725,0.2718420029,-9.1439580917
320103120,4996,4996,0.0201357976,0.066723831,-0.0033587671,-0.7426675558,0.1201005802,-8.5851926804
320103527,5000,5000,-0.0111199934,0.0741595253,-0.0163540989,-0.720128417,0.1003721133,-9.7360868454
320114862,4997,4997,-0.0160710551,0.0488489084,-0.0123595875,0.3411308825,-1.2259465456,-8.004992485
320113580,4997,4997,-0.019817099,0.0576071143,0.0026602587,1.6711498499,1.2376834154,-9.6314640045
320123495,5001,5001,-0.0060370644,0.0523728058,-0.0193936285,-2.127011776,-0.1831695884,-8.8685131073
320122588,5002,5002,-0.0264611151,0.0589574464,0.009852929,1.5624660254,-0.3213030398,-9.3051080704
320133562,4994,4994,-0.0105441287,0.0379504748,-0.0162397344,-0.1194091365,-0.0811624601,-9.0455179214
320133179,4995,4995,-0.0337486081,0.0500439815,-0.0019337449,-0.3707107604,-0.2448310107,-8.9368715286
320136245,4995,4995,-0.0562037267,0.0376515687,-0.0007740836,-0.549222827,0.2764891684,-8.314414978
320135159,5003,5003,-0.0084970342,0.0821836144,-0.0172416139,-0.2769016325,-0.3659871817,-10.4991569519
320147293,5008,5008,-0.0354515128,0.0347123519,0.0103728687,0.536860168,0.222256124,-8.026927948
320144243,4987,4987,-0.005171834,0.0402172431,-0.0090695117,1.7416068316,-0.1081752479,-9.4534578323
320173227,5003,5003,-0.0152064227,0.0378031693,-0.0066502253,0.0551183671,0.4848994613,-8.5193586349
320173458,4990,4990,0.0060269511,0.0792055875,-0.0024646216,-0.8279195428,-0.2862896919,-10.8946409225
320174108,4997,4997,0.0324946083,0.0172112659,0.0036691299,0.7510998249,0.1626595557,-8.7715139389
320183718,4992,4992,-0.0495790727,0.068387188,-0.0054985862,0.4991437495,-1.0144705772,-9.3163290024
320182689,5004,5004,0.0335521065,0.0288182944,-0.0141164912,-0.5264742374,0.1438334733,-10.3487110138
320191724,5002,5002,-0.0208441,0.0201247055,0.0013358596,-0.2464017123,0.871884346,-9.1617555618
320193345,4990,4990,0.0352506153,0.0250398163,-0.0095433826,0.3447577357,-1.0942472219,-8.8372793198
320204569,5003,5003,0.0147581911,0.0004666104,-0.0047390107,-0.2197971642,-0.0132468631,-10.4984359741
320203859,4999,4999,-0.0565028787,0.002238509,-0.0041139391,0.8144697547,0.3818966448,-7.725382328
320214304,5015,5015,0.0461803749,-0.0084480532,-0.004017591,-0.5983255506,0.1391876638,-10.1663637161
320213060,4986,4986,-0.034410879,-0.0327226594,0.0027921139,-0.2766392827,-0.3126543462,-9.3688669205
320221154,4993,4993,0.0077409362,-0.0022177461,0.0018221048,1.3376430273,0.0142440358,-8.9715232849
320221630,4997,4997,-0.0202253014,-0.0442165844,0.0096231904,-0.5886029601,-0.3237350881,-9.9639921188
320232440,5002,5002,-0.0123884287,-0.0398914702,-0.0044010719,-0.0821851566,0.5242607594,-9.458240509
320232505,4993,4993,-0.0423934571,-0.0370070934,-0.0049113077,0.2909183502,-0.1905056834,-9.6059961319
320239263,5013,5013,0.0546902604,-0.0720209405,0.0066583655,-1.6722540855,-0.7616923451,-10.0802526474
320243467,4982,4982,-0.0598550439,-0.1021922529,-0.0102533083,3.3269300461,0.785405755,-9.8137664795
320252520,5000,5000,0.0073380214,-0.0583215281,-0.012328838,-1.7614312172,-1.3060580492,-9.4845666885
320252952,5003,5003,0.0153461574,-0.0891387537,0.0053339535,-0.7548019886,1.1488873959,-11.2385597229
320263833,4996,4996,-0.0298908167,-0.0715256259,-0.0079300897,2.1579585075,-0.5840861201,-8.8215265274
320274070,4994,4994,0.044511009,-0.0930095837,-1.07026e-05,-1.5141983032,-0.2865171134,-9.48533535
320275240,5007,5007,-0.0672078654,-0.1065762639,-0.0058667953,-0.000936378,0.7597572803,-9.6402482986
320275255,4990,4990,0.0367034897,-0.0917191431,-0.0081337672,1.2025978565,-0.5002223253,-9.5428228378
320287248,5007,5007,0.0386658497,-0.1372148693,0.0129990531,-0.3344257772,0.7205827832,-10.1682891846
320284992,4997,4997,-0.0269255023,-0.0840248466,-0.0156816002,-0.5511905551,-0.1732768863,-9.6407680511
320291990,5002,5002,-0.0236629955,-0.0907645971,0.0022475978,-0.7838639617,-1.2336108685,-10.3591032028
320292137,4999,4999,0.0144082624,-0.1207806319,0.0072786794,2.3472850323,1.0490071774,-10.9684877396
320307897,4990,4990,0.0040463363,-0.0880964622,-0.0081744585,-2.9243574142,-0.8317965865,-10.4644737244
320308367,5006,5006,-0.0471060798,-0.1343935281,-0.007917976,1.5768399239,-1.2291209698,-8.6462888718
320308627,4993,4993,0.0309900045,-0.1205302179,0.009853364,0.8805480003,1.6271061897,-10.4879484177
320310867,5003,5003,-0.031632781,-0.1284823269,-0.0102474401,-1.2587816715,-0.3079053462,-9.2266635895
320321476,4984,4984,-0.0211461801,-0.1401586831,0.0094611142,0.7554028034,0.7196491957,-9.7493877411
320340457,4998,4998,0.0491191782,-0.0908993408,-0.0106082978,-2.1995353699,-1.0192055702,-10.3228244781
320340022,5000,5000,0.0031441553,-0.1059410498,0.0148092452,1.50345397,0.5334659219,-10.9694356918
320340509,5001,5001,0.0388047844,-0.0934921354,-0.0081141032,-0.4729052782,-0.6384029388,-10.1006135941
320341233,4784,4784,0.0342838317,-0.0964982733,-0.0036538227,-1.537314415,-0.3970383406,-10.5065841675
320345472,4996,4996,-0.0072476766,-0.0997463167,0.0016273016,2.0389199257,0.3351932764,-9.3449058533
320354001,4997,4997,0.0800249949,-0.0744155273,0.0052062832,-1.7755248547,0.2500031292,-10.7274637222
320354171,4995,4995,0.0038453762,-0.1106234565,0.0031172619,0.8280092478,-0.3777459562,-8.2045650482
320361800,4990,4990,0.0145473164,-0.0880956352,0.0025704361,1.4914947748,-0.3877622485,-10.0388088226
320377641,4998,4998,0.0306278802,-0.0751397014,0.0046980395,-2.2902507782,0.7234146595,-10.6335496902
320378336,4994,4994,0.0291056149,-0.0892876536,0.0001112721,1.6714663506,-0.6227616668,-10.4595603943
320378095,4995,4995,0.0026801571,-0.0562088341,0.0056723268,-0.3898279667,0.0820953399,-10.1298360825
320399132,4998,4998,0.0138123808,-0.0448333919,-0.0025837366,-1.0129802227,-0.494245708,-10.7412881851
320398450,4992,4992,0.0011558793,-0.0707113445,0.0138584124,1.0252497196,0.751033783,-10.1266174316
320399186,5001,5001,0.0191424508,-0.0811865702,0.0025232062,0.0428515747,-0.399314791,-8.8821296692
320398754,4992,4992,0.0347557366,-0.058840096,0.005676995,-0.9857527018,-0.161223188,-10.2977151871
320410525,4991,4991,-0.035168048,-0.0801304653,0.0127954306,1.1078112125,0.0410305932,-8.2104883194
320409754,4998,4998,0.081065543,-0.0250283182,0.0120756803,0.8568384051,0.8233826756,-11.1744203568
320410293,4997,4997,0.0347733013,-0.0655408725,0.0128792571,-2.5317635536,-0.9128216505,-10.4545001984
320417217,4995,4995,0.0052520279,-0.0346648656,-0.0004150824,2.8646891117,0.069949232,-9.2786359787
320427536,4993,4993,0.0561624654,0.0161630549,0.0102139199,-2.1436994076,0.3219773769,-11.9460659027
320426368,5000,5000,0.0279204212,-0.0444904119,0.0001530611,0.0995830372,-0.9594397545,-9.4023542404
320438982,4993,4993,0.0248162653,-0.0277380981,0.012610402,1.4109919071,0.8288514614,-9.6303691864
320438500,4997,4997,0.0027872561,-0.031264618,0.0078687668,-2.0683779716,-0.7506173849,-8.943113327
320446189,4994,4994,0.0341049619,-0.0238809474,0.0128155947,1.8516513109,0.2194020301,-9.9654159546
320447064,4995,4995,-0.0033232707,0.0110784937,0.0201638099,0.5132758021,0.7230939865,-9.519411087
320453663,5004,5004,0.0620380156,0.0099344924,0.0141832158,-1.9598739147,-1.0451066494,-10.6481370926
320453436,4985,4985,-0.0334278531,-0.0118303467,0.0258238148,1.1853480339,0.9174880981,-10.0231380463
320458650,5002,5002,0.005023411,0.0105952462,-0.0004485625,0.7354424596,-1.6560820341,-9.8055448532
320477127,4996,4996,-0.0417519212,-0.0011342211,0.0017071201,2.147613287,-0.5415896773,-7.7018623352
320486963,4994,4994,0.0464795418,0.0066096373,0.0184852146,-0.0348991156,-0.4467636645,-10.2040081024
320487734,5008,5008,-0.0139487619,-0.0398377143,0.0129855601,-0.8226360679,1.300347805,-9.4600772858
320487156,4983,4983,0.0591012426,0.028687885,0.0139397206,1.4394692183,-0.2060391456,-10.0914640427
320498886,4997,4997,0.0234420616,-0.0013357995,0.0335834697,-0.6633547544,0.0038632983,-9.4048280716
320498640,4994,4994,0.0142764561,0.017767353,0.0020243092,-1.0465965271,-0.3005003929,-10.2936115265
320516372,4996,4996,0.0027836224,0.027364783,0.0127001069,0.4529798329,-0.3028729856,-10.5471029282
320513721,4993,4993,0.0476904139,0.020999901,0.0187646039,0.6646435261,-0.2506763637,-9.7655286789
320516505,4996,4996,-0.0264409874,0.0431953073,0.0021842499,-1.3929189444,-0.5780439377,-10.2227449417
320515237,5000,5000,-0.0058886912,0.0074025169,0.0079285698,1.5826539993,-0.3875056803,-8.7552433014
320531203,4995,4995,0.0450145528,0.0302147679,0.0252925679,-0.1923988909,1.5245922804,-10.8454294205
320529023,4996,4996,-0.0295694619,-0.0135812433,0.0140514122,-1.1501231194,-0.3619928658,-8.3963289261
320530620,4992,4992,0.0241454132,0.0194077063,0.0197815206,2.5022280216,-1.1218246222,-9.5775327682
320534872,5002,5002,-0.0123590678,-0.0230443254,0.0251264758,-2.1105246544,1.6114581823,-10.4393844604
320548539,4989,4989,-0.0032632588,0.0349960774,0.0040802988,0.2731566429,-1.1737378836,-9.3783578873
320548195,4994,4994,0.0233881641,0.0257748179,0.0373718627,0.7779610753,0.1079309583,-10.75436306
320559526,4999,4999,0.0015562309,0.0306290649,0.0072439136,-0.230252862,-0.149466455,-10.186665535
320558318,4994,4994,-0.0157752428,0.0517786928,0.0231443774,-0.0263898112,-0.1481989324,-9.9189586639
320559402,5005,5005,0.0122108739,0.0111611104,0.0270979982,-0.0537836403,0.1954247653,-9.0562124252
320562891,4988,4988,0.0328527987,0.0390242822,0.0195454005,0.5301083922,0.297242403,-10.5682592392
320584388,4994,4994,-0.04448862,0.011180792,0.0237795506,-1.5380849838,-0.4121488929,-8.13027668
320586853,4997,4997,0.0244820882,0.0317672044,0.022264706,2.2068328857,-0.4353724718,-10.0912513733
320588440,4994,4994,-0.0145560261,0.0331011601,0.0166144073,-0.9797965288,0.7670527697,-10.3816337585
320586946,4995,4995,0.020440219,0.0374397598,0.0159405842,-1.6586357355,-0.5603504181,-9.1900033951
320598498,4996,4996,-0.0159650985,0.0480672382,0.0258024707,3.2553277016,-0.191128388,-11.1414794922
320597545,4995,4995,-0.0091441665,0.0431642383,0.0071768975,-2.4115879536,-0.1893682629,-9.3984508514
320607629,4997,4997,-0.0335483663,0.0480888784,0.0242411364,0.1543995738,0.0805594474,-9.7892227173
320607519,4993,4993,-0.0022955786,0.0395805761,0.0235026237,1.2185777426,-0.2613395751,-10.2085695267
320619724,4999,4999,-0.0174120683,0.0334330052,0.0218188018,-0.9197744727,-0.2751467526,-8.93861866
320618480,4990,4990,-0.0731949061,0.0071913335,0.0293368511,0.234268412,0.6386230588,-8.1652450562
320628528,4999,4999,0.0429885946,0.02584593,0.0172580965,1.2155474424,-0.635399878,-11.6029968262
320626113,4991,4991,-0.0111534912,-0.0010436483,0.0413303636,-0.7322198153,1.5841207504,-9.0961790085
320636256,4998,4998,-0.0226117875,0.0271031465,0.0164074469,-0.7582149506,-1.240498662,-8.9895610809
320638639,5006,5006,0.0361959115,0.0027582496,0.0294239987,1.1117633581,-0.206163466,-11.8724565506
320648315,4986,4986,-0.0404403657,0.0337887779,0.0191997569,-0.5297085643,0.5242792368,-9.0308980942
320645940,4997,4997,0.017563181,0.0402429402,0.0226580855,-0.3225113451,-1.1425510645,-9.8741579056
320665862,4994,4994,0.013788173,-0.0024449907,0.026795771,0.431717068,0.226998046,-10.0633020401
320664502,4994,4994,-0.0213280711,0.0243574195,0.0156745836,0.4041323662,0.8103330731,-8.8494720459
320665125,4998,4998,-0.0029651623,0.0176434759,0.0281570964,-0.7242139578,-0.7807735801,-9.1799192429
320663509,4995,4995,0.0424568206,-0.0061293719,0.0336280242,0.9206663966,0.7586309314,-10.5805397034
320677132,4994,4994,-0.0531529486,0.0343019776,0.032122612,0.0512029976,0.022236228,-9.0415029526
320689452,4996,4996,0.0364756025,0.0273683313,0.0253131092,-1.2548110485,-1.2377129793,-9.7223062515
320690757,4997,4997,-0.0467852987,-0.0109762931,0.0298818387,1.6451476812,0.1188592315,-11.2595996857
320689530,4992,4992,-0.0009046848,0.0321861468,0.0175358597,-0.6040971279,0.5244271159,-9.1541690826
320698513,4998,4998,0.0431368686,0.0148275569,0.0413842201,-0.8604872823,-1.0741958618,-10.9305334091
320697134,4996,4996,-0.0548520498,-0.040083345,0.0248691961,2.2965481281,1.044506073,-8.4812984467
320708792,4996,4996,0.0135467071,0.0153151555,0.0280299187,-1.9964329004,-0.6487951875,-9.2309379578
320707491,4994,4994,0.0306165218,-0.0278925486,0.0415808968,1.0960410833,0.809242785,-10.2102584839
320729801,4994,4994,0.0068444558,-0.0060210912,0.0252561178,0.2512248456,-0.313713342,-9.3560619354
320727427,4996,4996,-0.0043494725,0.012878174,0.0354394019,-0.5921770334,-0.5959396958,-9.6045179367
320729699,4997,4997,0.0367598794,-0.003384436,0.0228262749,-0.2913678288,0.2491640151,-10.7254867554
320727562,4994,4994,0.0013903283,0.0262952447,0.0242080186,1.1327497959,-0.0410551056,-10.4886493683
320746537,5003,5003,0.0410055183,0.0169368535,0.0327223241,-1.3933923244,0.130290091,-9.3137025833
320747306,4991,4991,-0.0088934842,0.0287687555,0.0186334755,0.0467498899,-0.7646100521,-10.4488286972
320748537,4999,4999,-0.0280794203,0.0032291177,0.0276633836,1.5687295198,-0.085679628,-8.3723888397
320746450,4997,4997,0.0246176086,0.0068596662,0.0336894207,-1.8208905458,0.8411715031,-9.8892812729
320759231,4988,4988,-0.0156556368,0.0154395467,0.0220735073,1.6687846184,-1.1485668421,-9.8667707443
320757853,5005,5005,0.0322571844,-0.006917024,0.0235879663,0.0459685251,0.4820977747,-9.2505989075
320765291,4986,4986,-0.0208831429,0.020213237,0.0373620354,-0.9141100645,0.3255010843,-10.1435966492
320766604,4995,4995,0.0381576829,-0.0006099289,0.0200202055,0.8775137663,0.0213837195,-10.2720279694
320769601,4995,4995,-0.0038918681,0.0015662798,0.0406340025,-0.4581785202,0.0249575414,-10.008723259
320786244,4996,4996,0.0017165109,0.028955739,0.0253198165,-0.704528749,-1.0501601696,-9.3946962357
320788699,4995,4995,-0.0102163656,-0.0188185498,0.025029622,1.2542109489,-0.3550222814,-10.3737983704
320796974,4996,4996,-0.0239232108,-0.0030638571,0.027769519,-1.041041255,1.0574159622,-8.1849575043
320798057,4995,4995,0.0764150992,-0.0062071187,0.019745959,1.0310838223,-0.4430374503,-11.3667736053
320817110,4997,4997,-0.0163959898,-0.0469865091,0.0357437693,0.6382017732,0.655451417,-8.5080194473
320818925,4995,4995,0.014728344,0.0010935321,0.0209469646,-1.02222085,0.3013885915,-8.8779153824
320817796,5004,5004,-0.0079023214,-0.0093081053,0.0224576984,0.5786765814,-1.7536482811,-11.69739151
320819520,4985,4985,0.0125539675,-0.0109169837,0.0231561512,-0.3391202092,1.1094915867,-9.1880474091
320817998,4998,4998,0.0053019612,-0.0052978592,0.0187755153,-0.7382132411,-0.575134933,-10.2675294876
320828189,4994,4994,-0.0059787589,0.000556809,0.0089283809,0.0924866796,-1.4967114925,-9.7037878036
320826695,4997,4997,-0.0150134955,-0.0218304824,0.02527567,1.1280523539,1.5978507996,-9.6133584976
320838372,4996,4996,-0.0076046349,0.0169273391,0.0285528116,-0.6842505336,-0.3743671179,-8.9840269089
320837128,4997,4997,0.0479002297,-0.0359569304,0.0316116437,0.4135240912,0.3325708508,-9.7183561325
320847386,4996,4996,-0.0806524083,-0.0273816586,0.028808387,1.6086919308,0.1093421727,-9.3102397919
320850128,4997,4997,0.0430159271,0.0046838117,0.0241966732,-2.4093670845,-1.0609695911,-9.5973148346
320853433,4989,4989,-0.0322048515,-0.0355018042,0.0343131647,1.7644281387,1.1936466694,-11.513964653
320866948,4998,4998,-0.0120082861,0.0252640955,0.0135143837,-1.4745807648,-0.5340414047,-8.5749950409
320868255,4996,4996,0.0458081923,-0.0116998618,0.0278339777,0.458648175,-1.2762337923,-11.7946004868
320867749,4994,4994,-0.0767393336,-0.0288532525,0.0265534725,1.0748798847,1.9420045614,-7.9601826668
320880252,4991,4991,0.0233141519,0.01798339,0.0109488452,-2.0580952168,-1.377809763,-9.3381557465
320886403,4999,4999,0.014975477,-0.0397895835,0.0436408147,2.8309059143,0.9045813084,-10.8945817947
320888726,4998,4998,-0.0148010505,0.0340407975,0.0083676009,-1.7473785877,-0.1719159931,-8.1490058899
320890765,4992,4992,-0.0186915249,-0.0208666045,0.0229187179,-0.1422765255,-1.0961381197,-10.4616279602
320908578,4999,4999,0.0204403214,-0.0080776177,0.0085515073,0.7349562645,0.8005213141,-10.3547677994
320907582,4992,4992,-0.0149792451,0.0262845717,0.0044853305,-0.7441553473,-0.3718838096,-10.6624670029
320908904,4996,4996,0.0262080021,-0.0030690548,0.0320981778,-0.0788785815,0.1296481043,-9.3690786362
320920988,4995,4995,-0.0217233971,-0.0078976043,0.0040931692,0.5961728096,-0.570232749,-9.7827672958
320922303,4994,4994,-0.0593667217,0.003434737,0.0136225047,-0.1645915359,-0.3965579569,-8.4629554749
320921126,5003,5003,0.0668010488,-0.0018423017,0.0217341837,1.4381849766,0.5684396029,-10.2972183228
320921727,4995,4995,-0.0023634867,-0.0218834281,0.0193713848,-1.4739888906,1.0104827881,-10.0685100555
320927386,4990,4990,0.003932477,0.0025035683,0.0062855263,0.6679472327,-1.8539493084,-8.5991811752
320931951,4995,4995,0.0245943069,-0.0070224204,0.0253880657,0.518689692,1.2364434004,-11.8838768005
320944722,5008,5008,0.0035835337,0.0103860917,0.0052237506,-2.232614994,-0.0020201805,-8.8803243637
320948056,4986,4986,0.033161696,-0.0032299771,0.0166478716,1.8983994722,-1.2329517603,-10.5347394943
320947469,4994,4994,0.0001656077,-0.0061722831,0.0144438623,-0.7546992898,0.8409082294,-9.2784929276
320959019,4994,4994,0.0168786477,-0.0073876912,-0.000715535,0.0668599829,-0.9829244614,-8.9337120056
320958246,4996,4996,-0.0030612655,-0.0122577455,0.0216561984,1.5206121206,0.6173897386,-9.6262807846
320967354,5000,5000,0.0730794296,0.0179591253,0.0042477688,-1.288182497,0.6514788866,-10.2391252518
320966058,4992,4992,0.0113461986,-0.0228401478,0.0150463795,0.4769862294,-0.7222365737,-9.9813919067
320972120,4994,4994,-0.0046353717,0.0146647831,0.0140292021,-0.0498167947,0.4926837981,-9.2459087372
320987166,4996,4996,0.0246246867,0.0379530005,-0.0005221518,-1.1647096872,-1.6599472761,-11.6996421814
320987466,4995,4995,-0.016471846,0.0066686785,0.0146709243,0.599722743,0.595710814,-8.783288002
321000952,4995,4995,0.0365674458,0.0346921645,0.0090078935,0.3909434676,-0.0467669368,-9.8511371613
321001891,4996,4996,-0.0074199797,-0.0107036876,0.0038605439,-0.7693299651,-0.6766066551,-8.795671463
321000272,4994,4994,0.0372606218,-0.013894123,0.0135292048,2.5395286083,0.7505485415,-9.1146402359
321010345,4996,4996,0.0302715171,0.0027189625,0.0138516333,-1.5482180119,0.7600393891,-10.6490592957
321009756,4996,4996,0.0867975727,0.0061469511,0.0141914142,-0.1632570773,-0.6631871462,-9.8543319702
321017898,4995,4995,-0.0124919917,0.0040418245,0.0047272155,1.4314279556,0.0101451613,-10.1842269897
321015524,4996,4996,0.0419562981,0.0366822705,-0.0044376901,-2.2650306225,-1.2482907772,-9.8832588196
321028895,4997,4997,0.0615367852,0.0053751464,0.0096579306,1.6784003973,1.1587301493,-10.761305809
321028003,4995,4995,0.0197936334,0.0200940017,0.0023065857,-1.6054990292,0.39008376,-7.6992487907
321040663,4998,4998,0.0848188698,-0.0009134008,0.0048431554,1.4280152321,-2.0983030796,-10.676240921
321038736,4992,4992,-0.0073707448,-0.023270173,0.0163218025,0.5289640427,2.6589090824,-9.0306806564
321049715,4995,4995,0.0531116277,0.0458029732,-0.0023536475,-1.1343644857,-1.9645013809,-9.4008283615
321050334,4995,4995,-0.0228261091,0.0352296121,-0.0031824673,0.6502545476,-0.4335461557,-8.7250156403
321067724,4993,4993,0.0496937856,0.0331245102,0.0072910613,-1.3155698776,-0.6546837091,-10.2920408249
321069889,4995,4995,-0.0180185884,0.0025602425,0.0082668923,1.0224000216,0.4533390701,-10.1311817169
321069467,4998,4998,0.0272022635,0.0281135608,0.0050127986,0.2891798317,0.3232035339,-9.4841489792
321075331,4995,4995,0.0222646147,0.0012779783,0.0206665993,-1.0572985411,-0.2863042355,-8.3067474365
321074215,4995,4995,0.003776937,0.0037091007,0.0036321783,2.5369932652,-0.3337179124,-10.4597015381
321087519,5000,5000,-0.0282295812,0.0222139619,0.0045093014,-2.2788200378,0.5670316219,-9.0654420853
321097886,4995,4995,0.0654030964,0.0340934955,0.01154326,1.4943099022,-0.7397111058,-10.7593097687
321098756,4990,4990,0.0178001467,0.0100686001,0.0030028375,-0.3362711668,0.8433529139,-10.5189313889
321098142,4997,4997,-0.0202057362,0.0392130502,-0.0055436976,-0.9586338997,-1.2815065384,-8.6306667328
321106533,4996,4996,0.0424123928,0.0089079468,0.0070936317,0.6981599927,0.6148124933,-11.1998767853
321125812,4995,4995,-0.0165261421,0.0322138481,-0.004397233,0.3802166283,0.116207324,-8.9701185226
321126392,4995,4995,0.0284860563,0.0459607989,0.0109125385,-1.2462793589,-0.470713526,-9.0903968811
321127905,4994,4994,-0.0173522159,0.0019594294,-0.0038082092,1.5996756554,-0.5733863711,-9.6584720612
321128878,5000,5000,0.0207078252,0.0500969701,-0.0067926515,-0.1751990914,0.5720155239,-9.6960887909
321128208,4994,4994,0.0036551231,0.0250259154,0.0082382103,-1.0920165777,0.0621260032,-10.1320867538
321138958,4998,4998,0.0556515157,0.0375983268,-0.000679559,2.1438648701,0.0357268602,-10.8366537094
321137006,4995,4995,-0.0173134375,0.0455881469,-0.003476152,-2.6385426521,-0.205662936,-9.4517011642
321145464,4992,4992,-0.0087457849,0.0263965726,-0.0043754429,1.8756424189,-1.1551926136,-9.407409668
321146065,4996,4996,0.0493802167,0.0467645638,-0.0082144523,-0.4495654106,1.1983046532,-11.3173656464
321159650,4995,4995,-0.0231541656,0.0044897171,-0.0045756409,-1.4241805077,-0.4475797415,-7.0279459953
321158404,4996,4996,0.0540730879,0.014380754,-0.0017032964,3.2434067726,-0.2318276465,-10.1989145279
321167127,4998,4998,0.0124041382,-0.0204269961,0.0005660607,-1.5945641994,0.8986826539,-10.2499980927
321165808,4996,4996,0.018007081,0.0126792155,-0.0028810992,-0.6671190858,-0.1200686991,-8.4227600098
321178055,4993,4993,0.0418607742,0.0101488987,0.0087966984,1.6616795063,-0.0468413085,-12.0312671661
321176841,4995,4995,0.0403061472,0.0075676558,-0.0095459549,-1.3546718359,-0.9329066277,-9.0387172699
321197938,4995,4995,-0.0480200052,0.0238244981,-0.0034288117,-0.3391454518,-0.0736989975,-9.9597768784
321197036,4995,4995,0.0284636356,0.0121674808,-0.0037957188,1.3431296349,-0.3490234017,-9.7937412262
321197577,4996,4996,0.0209861547,0.0160520747,0.0027590427,-0.9590127468,0.7771431208,-10.0538034439
321209922,4995,4995,-0.0510003269,0.0017153188,-0.0039410782,0.6562783718,-0.3151204884,-8.0461330414
321212203,4995,4995,0.0533143468,0.032605689,0.0024469788,-0.0352040343,-0.2857577205,-10.539814949
321210883,4996,4996,-0.061684005,-0.0245062578,0.00155969,-0.0078002969,0.6366795897,-9.8767805099
321217610,5005,5005,-0.0015465573,0.0610843003,-0.0142181925,-0.0713926703,-0.9312326908,-8.9062480927
321217067,4983,4983,0.0338465311,-0.0145766241,0.0056776865,0.2103355825,-0.1211128011,-12.1159286499
321227319,4999,4999,-0.0630700961,0.0254501905,-0.0221032482,-0.5640257597,0.485514015,-8.0724649429
321227314,4998,4998,0.0270179287,0.0117158825,-0.014084613,0.6484436989,-1.7483764887,-10.6872291565
321238396,4993,4993,0.0195326526,-0.0167773962,0.0018588427,0.9287571311,2.0884706974,-9.9622612
321237067,4997,4997,0.0054079653,0.0394002758,-0.0140673677,-2.1337883472,-0.2025716305,-8.6426582336
321241534,4992,4992,0.0061567114,-0.038214542,0.0003848475,2.7373201847,-1.6675230265,-9.3507356644
321246696,4999,4999,0.040045321,0.0318638869,-0.0040246197,-1.3711410761,1.8876973391,-10.0052013397
321258566,4992,4992,-0.0075091687,0.0205235165,-0.0165240336,-0.4929785728,-1.0358293056,-9.931977272
321258121,4997,4997,0.0729983449,0.016440006,0.0054153488,0.9736602902,0.4883968234,-9.9223337173
321268444,4996,4996,0.0066578477,0.0622679107,-0.0154001405,-1.1327213049,-0.6106535196,-11.3210792542
321266229,4996,4996,-0.0099142147,0.0295016132,-0.0109655717,0.2014606297,-0.3670975268,-8.4075212479
321277771,4994,4994,0.0382931903,0.0233638659,0.0022207513,0.6742269397,0.501072824,-10.4102678299
