time,gInt,aInt,gx,gy,gz,ax,ay,az
828507095,4996,4996,0.0068911999,0.0097554754,0.0015197402,0.0596046858,0.1475125104,-9.7823514938
828517742,4997,4997,0.0035948993,-0.0007804443,-0.0014282543,0.0619839728,0.1005138531,-9.8085918427
828527130,4995,4995,0.0027949987,0.0139468657,0.0015605238,-0.0248069651,0.1037578657,-9.8223495483
828530542,4993,4993,0.0036704394,-0.0052810558,-0.0016816142,0.0187035985,0.0290181227,-9.8125696182
828529785,4996,4996,0.003734963,0.0115512209,0.0004719054,-0.04690722,0.0782888904,-9.7814693451
828547305,4993,4993,0.0058500478,0.0021070954,-0.0009412164,-0.0599719435,-0.0390936173,-9.7843103409
828546382,4998,4998,0.0001388409,0.0041132267,-0.000317582,-0.0180188045,-0.0154073676,-9.7597160339
828556383,4996,4996,0.0079481304,0.0047879182,0.0010447901,-0.0408424102,-0.033726804,-9.8498697281
828555969,4998,4998,0.0023419105,0.0009400902,-0.0010989743,0.0447244979,-0.0802862346,-9.7981300354
828556706,5001,5001,0.0084713148,0.010579777,0.00118777,0.0263164919,-0.0713139996,-9.7785634995
828557023,4989,4989,0.0050070696,-0.0031315978,-0.0026010319,0.0893490016,-0.0154829426,-9.7858943939
828566205,5008,5008,0.005414342,0.0123886708,0.0007001112,0.0753543079,-0.02771792,-9.7853097916
828571227,4986,4986,0.0047554295,-0.0017223201,-0.0017010743,0.0950299799,0.0486382805,-9.8193759918
828587292,5006,5006,0.0064590508,0.0102911657,-0.0007359925,0.103433989,0.0744341984,-9.8032875061
828586755,4981,4981,0.0057091815,0.0039743208,0.0003113463,0.120239377,0.0694740117,-9.753783226
828587983,4996,4996,0.0027252454,0.0042105517,-0.0011462397,0.0546373799,0.150731191,-9.795378685
828596140,4993,4993,0.0066725342,0.0083620511,0.001473047,0.0980809256,0.1084950268,-9.7881088257
828608330,4996,4996,0.0019229146,0.0006714747,-0.0012140475,-0.0226513762,0.1264092177,-9.8022546768
828607684,4996,4996,0.0041938308,0.0119090425,0.0024587312,0.0121815866,0.0451524146,-9.800110817
828608431,4995,4995,0.0034179804,-0.00396486,-0.0023925386,-0.0381078199,0.0807055682,-9.8108472824
828615971,4997,4997,0.0035250955,0.0123379696,0.0013895901,-0.0379596241,0.0019174223,-9.7903957367
828627380,4994,4994,0.0038882152,0.0008668573,0.0001475921,-0.0296561886,-0.0196967497,-9.782002449
828626439,4996,4996,0.0030050243,0.0028852988,-0.0011839865,-0.0264792051,-0.0280701555,-9.8574647903
828625518,4991,4991,0.005663909,0.0075156372,0.0012808812,0.0198901761,-0.0650799423,-9.8107719421
828636164,5001,5001,0.0015939005,-0.0011835576,-0.0016753089,0.0365688577,-0.0897923261,-9.7557992935
828646318,5003,5003,0.0072682882,0.0104981884,0.0007142894,0.0766154453,-0.0178892184,-9.7874250412
828645407,4998,4998,0.0042787283,-0.0036006102,-0.0023723366,0.0657023117,-0.0480688997,-9.8135910034
828646553,4989,4989,0.003987534,0.0113353832,-0.0001022838,0.1057101488,0.0362203047,-9.7997341156
828654707,4999,4999,0.0082390392,-1.36085e-05,-0.0011890488,0.0727258995,0.0588029809,-9.8402576447
828654535,5010,5010,0.0029873087,0.0085890479,-0.0013740574,0.1405778229,0.0805616677,-9.7964982986
828664709,4984,4984,0.004657621,0.0049676695,0.0004206656,0.0525875203,0.1142911986,-9.7783651352
828665804,5001,5001,0.004312627,0.0020665585,-0.0017920528,0.114416033,0.1321293861,-9.8156719208
828670532,5005,5005,0.0039413734,0.0119762914,0.0015362663,-0.0113248331,0.1195534766,-9.8160982132
828681580,4994,4994,0.0029624572,-0.0026598428,-0.0015003522,-0.0002444499,0.0976141095,-9.8011884689
828687002,4994,4994,0.0026182898,0.0100078713,0.0016620037,-0.0285267662,0.0245105773,-9.7913236618
828697973,5000,5000,0.0074491967,0.0015159473,0.0001409163,-0.0370946191,0.0610307269,-9.8257284164
828696229,5001,5001,-0.0011074954,0.0072166347,0.0004361976,-0.0469639674,-0.0330121778,-9.7623186111
828707474,5000,5000,0.0061916295,-0.0009772673,0.0001725436,-0.0099167023,-0.0165430047,-9.8001976013
828707076,4993,4993,0.0001637486,0.0046579395,-0.0019241298,-0.0109635415,-0.0597667024,-9.8218946457
828708142,4995,4995,0.0075592804,0.0090852482,0.0007011296,0.0498565957,-0.0895046294,-9.7416219711
828729455,5003,5003,0.0018594546,-0.002077915,-0.0017694802,0.010469282,-0.0447455607,-9.7991714478
828730374,4990,4990,0.0091267582,0.0119311586,0.0003663925,0.0728582814,-0.0108363181,-9.8152122498
828729208,5005,5005,0.0029302463,-0.0020880392,0.0001070937,0.0783117637,-0.0244415477,-9.8147687912
828731142,4986,4986,0.0061532604,0.01117648,-0.0015406995,0.1235775501,0.0547022372,-9.7857561111
828728989,5011,5011,0.0065971212,0.0022960319,-0.0009929978,0.1113508791,0.0703058541,-9.8151550293
828740150,4986,4986,0.001081272,0.0041618384,-0.0003216658,0.1005151868,0.0717313886,-9.7731542587
828745055,4997,4997,0.0081378557,0.0083911233,0.001596119,0.0590355508,0.1546572745,-9.81270504
828757432,5016,5016,0.0028870797,-0.0009696849,-0.00194947,0.0792785659,0.0755292773,-9.7995052338
828757268,4983,4983,0.0033799873,0.0144538926,0.0015495806,-0.0380923524,0.1489124298,-9.8175554276
828760994,5000,5000,0.0048466995,-0.0054234425,-0.002077172,0.0157416426,-0.0024926197,-9.7951488495
828760182,4995,4995,0.0032258381,0.0121191852,0.0006188835,-0.0711027235,0.1188983321,-9.803030014
828777179,5003,5003,0.0052109323,0.0013721208,-8.21541e-05,-0.0401989557,-0.0763177872,-9.8053665161
828776549,4990,4990,0.0001747264,0.0042750374,-1.86637e-05,-0.0149573572,0.0181126688,-9.7749128342
828777347,5004,5004,0.0084880525,0.0051290267,-0.0004774666,-0.0333508849,-0.079491362,-9.8539514542
828786466,4995,4995,0.0022699023,0.0037082431,-0.0015517116,0.0394463614,-0.0510801561,-9.748128891
828794231,5013,5013,0.0083170347,0.0067661908,0.0016683962,0.0167766642,-0.090578869,-9.8041238785
828795178,4985,4985,0.0047119153,-0.003605807,-0.0010635189,0.0954465345,0.0071437792,-9.7862911224
828796148,4998,4998,0.0046561989,0.0132479221,0.0007708343,0.0875752568,-0.0524994656,-9.8178873062
828807501,4998,4998,0.0066563743,-0.0019330406,-0.0015834185,0.103843689,0.065929845,-9.8073396683
828808222,5001,5001,0.0058495225,0.0096592018,0.0004205518,0.1104735807,0.0422045775,-9.7926692963
828815665,4996,4996,0.0040431614,0.0011150751,0.0002649738,0.1359507143,0.1109550521,-9.8045854568
828815199,4996,4996,0.0026177801,0.0055114236,-0.002401134,0.0587188527,0.1256640404,-9.7951030731
828824699,5000,5000,0.0082238717,0.0066570612,0.0009036848,0.092106536,0.1176165044,-9.7858505249
828826842,4997,4997,-0.00019311,0.0009608281,-0.0018346745,-0.0322086476,0.1373843402,-9.80235672
828830332,4999,4999,0.0045424532,0.0116756884,0.0009759227,0.0070147049,0.0605215468,-9.7707147598
828836848,5000,5000,0.00312619,-0.0052729375,-0.001276426,-0.0615997352,0.0363328904,-9.8315181732
828840760,5001,5001,0.005294906,0.014641067,0.0012965704,-0.0407948345,0.0302968714,-9.8063001633
828846091,4995,4995,0.0048858845,-0.0017540869,0.0010546756,-0.0318143703,-0.0387659445,-9.7664079666
828850059,4997,4997,0.0034379067,0.0047601047,-0.0002681116,-0.0340637155,-0.0086792801,-9.8411455154
828855443,4995,4995,0.0054470957,0.0077565284,0.0004684325,0.013735299,-0.0966684222,-9.8179779053
828859895,5002,5002,0.0030011367,-0.0016594556,-0.0018337604,0.0333025418,-0.0671129227,-9.7666292191
828867134,4999,4999,0.0076196929,0.0110045597,0.0016837862,0.0528839491,-0.0252058916,-9.7902269363
828870091,4994,4994,0.0032666002,-0.0042987973,-0.0025897429,0.0876690969,-0.0341453142,-9.8005371094
828876531,5003,5003,0.0039639673,0.013268291,0.0008790172,0.1042123586,-0.0051859026,-9.8001718521
828894927,4996,4996,0.0074420003,-0.0005263311,-0.0010737159,0.101407066,0.049488347,-9.8241634369
828896114,4995,4995,0.0042500491,0.0090096761,0.0001107138,0.1248018816,0.0614370555,-9.8006381989
828896296,5005,5005,0.0045011318,0.0024687485,0.0010236894,0.0514499135,0.1138674989,-9.7993392944
828897048,4992,4992,0.0032564574,0.0033003944,-0.0005902834,0.0849583372,0.1390646249,-9.7953691483
828906645,5003,5003,0.0067654341,0.0097277993,0.0007812788,0.0215840656,0.0951337814,-9.7967643738
828907841,4999,4999,0.0024314653,-0.0006351196,-0.001621326,-0.001628923,0.0805887952,-9.8132371902
828908244,5003,5003,0.0024883435,0.010981855,-3.1347e-05,0.007599622,0.0447744168,-9.7951412201
828921224,4995,4995,0.0056008496,-0.0020281142,-0.0003229421,-0.0507035926,0.0654737428,-9.7965784073
828920430,4991,4991,0.0025492883,0.0104514444,0.0008704268,-0.0473919921,-0.0448024347,-9.7642278671
828927361,5004,5004,0.0053357249,-0.0014046592,-6.36105e-05,-0.0264262501,-0.005183734,-9.7869338989
828936259,4997,4997,0.0017996307,0.0060134563,-0.0020145981,-0.0218821373,-0.059233848,-9.8349437714
828937067,4997,4997,0.0073543638,0.0073174946,0.0011734645,0.0247722063,-0.0829531103,-9.779378891
828945197,4995,4995,0.0034690264,-0.0032443714,-0.0027218794,0.0486400202,-0.0367887467,-9.7630710602
828948181,5002,5002,0.0072780391,0.0093642483,0.0007630971,0.0675343648,-0.0318046361,-9.8194036484
828950225,4995,4995,0.0021680719,-0.0021024758,-0.0025638533,0.109278895,-0.020284839,-9.8098163605
828960944,5004,5004,0.0069310558,0.0110119395,0.0008549162,0.0957256332,0.0607401803,-9.7956161499
828960344,4991,4991,0.0079436284,0.0009184161,-0.0012833874,0.0948844105,0.0567752533,-9.7824516296
828965372,5007,5007,0.0004553773,0.0075635938,-0.000803398,0.0862094313,0.0807797536,-9.7784948349
828970918,4991,4991,0.0089511815,0.0064844871,-0.0011451667,0.0764318854,0.1342572123,-9.8208713531
828976654,5009,5009,0.0030405491,0.0001581289,-0.0022238058,0.0608335063,0.0625784099,-9.8206157684
828984557,4993,4993,0.0037092036,0.0142016467,0.0013193112,-0.0301972274,0.1338508278,-9.8028583527
828985025,4997,4997,0.0012674507,-0.0047429004,-0.000721795,0.0094476864,0.0239649378,-9.7657365799
828986578,4999,4999,0.0038619288,0.0129993884,0.000674721,-0.0381506495,0.0862454027,-9.8079214096
828996524,5002,5002,0.005483273,0.0010233595,-0.0010851598,-0.04587752,-0.0294445287,-9.7972097397
829005447,4991,4991,0.0005222585,0.0067067165,-0.0004167841,0.0089559816,-0.0105570043,-9.7629013062
829006583,5004,5004,0.0045445324,0.0017808763,0.0007365519,-0.0549618229,-0.0630118549,-9.8491153717
829006930,4999,4999,0.0034630694,0.0038927156,-0.0013942309,0.0237497166,-0.077574499,-9.7635803223
829016443,4994,4994,0.0062595145,0.0070798998,0.0010339166,0.0074976226,-0.0700467974,-9.7846984863
829024736,5000,5000,0.004396216,-0.0031464689,-0.001617652,0.0948353782,0.0126041556,-9.8010110855
829025462,4995,4995,0.0050425567,0.01223615,0.0009615179,0.0675269514,-0.0496789552,-9.8392333984
829026379,4792,4792,0.0070587932,-0.0024167956,-0.0018215569,0.1153164431,0.0501997024,-9.7694864273
829039663,4991,4991,0.0035650856,0.0093630077,-0.0011437306,0.0875739977,0.0388999023,-9.8020620346
829040037,4999,4999,0.0072251344,-8.5776e-06,-0.001685077,0.1559461653,0.0827589631,-9.7727928162
829045446,4993,4993,0.0004977454,0.0063027246,-0.0020067941,0.0543501712,0.1188583001,-9.8244934082
829052400,4995,4995,0.0102026761,0.0056822444,0.0006478953,0.1113230437,0.1155700907,-9.792473793
829060460,4996,4996,-0.0017420033,0.0009819623,-0.0026270824,-0.0518391989,0.099393405,-9.8114156723
829070951,4995,4995,0.0079758,0.0111070154,0.0010644228,0.0406798273,0.0825085863,-9.7816286087
829071002,4997,4997,0.0006936678,-0.005416166,-0.0027449736,-0.0472048111,0.0316458195,-9.7967195511
829075838,4991,4991,0.0071570403,0.0140981022,-0.0005680791,-0.0215358362,0.0477733314,-9.8189821243
829079885,4999,4999,0.0012677457,-0.001640389,-0.0001440739,-0.0328027233,-0.0677404851,-9.7485799789
829082551,4994,4994,0.0026763387,0.00459531,-0.0007175173,-0.0363356806,-0.0070850323,-9.8164396286
829090165,4998,4998,0.0055902139,0.00651058,0.001111805,-0.0240827445,-0.0814020783,-9.8204441071
829091707,4994,4994,0.0032801141,-0.0001409556,-0.0002638533,0.0188254677,-0.089051418,-9.77257061
829100097,4992,4992,0.0057250331,0.0091018705,9.62312e-05,0.0610636733,-0.0315880552,-9.8069095612
829100800,4999,4999,0.0057343296,-0.0032125118,-0.0013182528,0.0817692205,-0.0557602793,-9.7875347137
829109946,4995,4995,0.0031455245,0.0140754515,0.0002968938,0.0929517448,0.0153433327,-9.8238048553
829121897,4995,4995,0.0085345116,-0.0015202084,-0.0008860652,0.1009417176,0.0549683608,-9.7865886688
829120453,4996,4996,0.0008715259,0.0109663634,0.0001707828,0.1297717243,0.0625705048,-9.829120636
829132182,4995,4995,0.0061768908,0.0030265702,0.000164021,0.0821590796,0.1033103019,-9.7935590744
829132274,4995,4995,0.0027969191,0.0044206409,-0.0011865435,0.0946395695,0.1330805719,-9.7678937912
829133253,4996,4996,0.0059756418,0.0072788601,-0.0001804296,0.009430781,0.0789977759,-9.8041439056
829139992,4995,4995,-0.000249257,0.0017921308,-0.0025803288,-0.020121837,0.1217804253,-9.8170118332
829143040,4995,4995,0.0039615203,0.0085736224,0.0001242993,-0.001464617,-0.0043008225,-9.8007259369
829151842,4994,4994,0.0041765734,-0.0013959309,-0.0028648379,-0.0419302434,0.0757224783,-9.8285703659
829152530,5000,5000,0.0055234139,0.0108537776,-0.000231531,-0.0379426777,-0.0651603416,-9.7573900223
829161025,4993,4993,0.0036279925,-0.0030042941,0.0001994375,-0.0094704237,-0.0169643778,-9.8004417419
829161512,4993,4993,0.0025600994,0.0088621266,-0.0018492638,-0.0609321035,-0.0640306696,-9.8466377258
829170000,4998,4998,0.007813707,0.005226735,0.0002431035,0.0283665601,-0.0866645053,-9.7344741821
829170919,4995,4995,0.0028012113,0.0002405459,-0.001737371,-0.0013547507,-0.0463459156,-9.8205890656
829180765,4997,4997,0.0075329095,0.0117932204,0.0019360317,0.1197540909,-0.0153240189,-9.7873382568
829179344,4995,4995,0.0031273828,-0.0023089978,-0.0027196389,0.0736733228,-0.0182527509,-9.7952098846
829184925,5003,5003,0.0073528085,0.0114624714,8.9167e-05,0.1151933149,0.0907267928,-9.8190431595
829192125,4987,4987,0.0071691331,0.0001146461,-0.001843488,0.1116060913,0.0631523728,-9.7998762131
829200748,4998,4998,0.0014042273,0.0070613422,-0.0011454558,0.1076248586,0.0606872439,-9.7870988846
829200623,4991,4991,0.0069694901,0.0056102443,0.000252679,0.0543845631,0.1475917846,-9.7968034744
829206650,4997,4997,0.0036720517,-0.000259757,-0.0032038235,0.072984688,0.0694319755,-9.8086557388
829231392,4995,4995,0.0045391098,0.0112668509,0.0011303612,-0.0602399409,0.1348193884,-9.8063488007
829228954,4996,4996,0.0014779953,-0.0047504096,-0.0032957138,0.0294313319,0.0269964971,-9.7886390686
829231266,4995,4995,0.0053314865,0.0117961867,0.0002987809,-0.0397939831,0.0875405967,-9.8306283951
829230175,4996,4996,0.0046985885,-0.002166826,-0.001199094,-0.0402491167,-0.046323888,-9.780462265
829230617,4996,4996,0.0015067811,0.0073411041,-0.0013687531,-0.0384542756,-0.0096633164,-9.7529621124
829239035,4995,4995,0.0068019307,0.0008958599,-0.0003612057,-0.0471460633,-0.0612640902,-9.847653389
829240467,4996,4996,0.002620203,0.0045960033,-0.001897132,0.0147314677,-0.0602100864,-9.7958240509
829251288,4996,4996,0.0079952339,0.0069132219,0.0009972274,0.0273907818,-0.0964986607,-9.7669200897
829252261,4997,4997,0.0035592807,-0.0009499975,-0.0028798925,0.0886856169,0.0174139533,-9.8206014633
829259475,4994,4994,0.0049522822,0.0130705135,0.0017325317,0.0774978399,-0.0471493416,-9.8026990891
829259966,4996,4996,0.0037360815,-0.0024744361,-0.0031430929,0.1316651106,0.0700622201,-9.7728824615
829269783,4994,4994,0.0087491795,0.0115870899,7.14422e-05,0.1032016128,0.0579969324,-9.8110294342
829270602,4996,4996,0.0062050535,-0.0003245191,0.0001044513,0.1098288149,0.0720402375,-9.7944841385
829280277,4995,4995,0.0022930733,0.0062413272,-0.000285193,0.0661936253,0.139468044,-9.8069534302
829281981,4997,4997,0.0080255857,0.0054226089,0.0012755957,0.0893288255,0.1211526245,-9.7739973068
829289222,4993,4993,0.0028182301,0.0019692178,-0.0017086732,-0.0250264443,0.1041712686,-9.7922735214
829290635,4995,4995,0.0049601942,0.0119916759,0.0007801272,0.0097818328,0.0648772195,-9.8136672974
829299505,4996,4996,0.0005605365,-0.0042377128,-0.0029693695,-0.0252811182,0.0301330555,-9.794052124
829303862,4996,4996,0.0057064099,0.013492547,0.0011633493,-0.0222860724,0.041647885,-9.8066101074
829312249,4995,4995,0.0024562911,-0.002076399,-0.0012632604,-0.0316309705,-0.0378020555,-9.7532672882
829313556,4996,4996,0.002900223,0.0064920364,-0.0004809251,-0.0263403505,0.0111608887,-9.8104934692
829319774,4997,4997,0.0067170803,0.0052583111,0.0001983153,-0.0111315753,-0.0425014049,-9.8343153
829341923,4993,4993,0.0016962696,0.0025890523,-0.0030094301,0.0332985669,-0.0855025053,-9.7934894562
829340472,4996,4996,0.0079973107,0.0077385101,2.00123e-05,0.0329476893,-0.0134883076,-9.7819833755
829341073,4998,4998,0.0049024434,-0.0021394468,-0.0031912636,0.1101244092,-0.0419150218,-9.7956180573
829340680,4996,4996,0.0044408753,0.0138996318,-0.0001957669,0.1145683452,0.0250928644,-9.8189630508
829342486,4994,4994,0.0060219755,-0.004184043,-0.0020318429,0.1127383336,0.0608067028,-9.8093852997
829350066,4995,4995,0.0060666301,0.0117084803,0.0007806023,0.1277901232,0.0934536308,-9.808760643
829351552,4995,4995,0.0049334653,0.0016601393,-0.0009555009,0.083676219,0.0795967206,-9.7969408035
829359461,4993,4993,0.0039829309,0.0049636252,-0.0015943401,0.0994009897,0.1518396884,-9.7967233658
829360100,4998,4998,0.0063110781,0.0068606711,5.48376e-05,0.0237104669,0.0686785728,-9.7985248566
829368884,4995,4995,0.0005400289,0.0021582099,-0.0013302123,-0.0060862908,0.1332411468,-9.7843866348
829370336,4995,4995,0.0031612385,0.0091560222,0.0014547007,-0.0055420091,0.0120768538,-9.806769371
829379579,4996,4996,0.0038134414,-0.0015600323,-0.0026450644,-0.0374175794,0.0933471322,-9.7981996536
829380905,5001,5001,0.0026058012,0.0117150042,0.0004708958,-0.04539093,-0.0754146278,-9.7483148575
829389855,4989,4989,0.0044088862,-0.0033945476,-0.0009528656,-0.0270671062,0.0055459128,-9.7880172729
829390372,4996,4996,0.0017586637,0.0069890297,-0.0002886115,-0.0435306132,-0.0975474715,-9.8633890152
829399407,5004,5004,0.0071052448,0.0058524963,0.001015528,0.0271281842,-0.0511402078,-9.7672719955
829400922,4989,4989,0.0015787483,-0.0009588911,-0.0015499656,0.0317035653,-0.0736229494,-9.8042573929
829403317,4995,4995,0.009725837,0.0092953527,-0.0003701439,0.0808452591,0.008274653,-9.7892465591
829413582,4993,4993,0.0025598893,-0.0002931875,-0.0028335601,0.0859482437,-0.0440570638,-9.8142080307
829420298,4996,4996,0.0088259568,0.011651542,0.000644237,0.117075853,0.0827547237,-9.7836065292
829422830,4995,4995,0.0070241373,-0.0004099087,-0.0012891924,0.113194935,0.0456252024,-9.8323278427
829429369,4995,4995,0.0025734711,0.0068795509,-0.0017600467,0.1260102391,0.1025897786,-9.7786951065
829434073,4997,4997,0.0068890667,0.0049487008,0.0010556031,0.0280311666,0.1264778227,-9.811753273
829440502,4995,4995,0.0009894725,0.001368766,-0.0020377345,0.0659819022,0.0963985473,-9.8035383224
829441180,4997,4997,0.0057451273,0.0117657203,0.0007436819,-0.0377673358,0.1073465049,-9.7870187759
829450094,4993,4993,0.0018859287,-0.0045149801,-0.002034795,0.0171539374,0.0215948224,-9.7757301331
829451632,4997,4997,0.0036356277,0.0126658473,0.000669046,-0.0607186221,0.0837007537,-9.8296098709
829468546,4994,4994,0.0057335021,-0.0001965634,-0.0023660176,-0.0402754806,-0.0201905966,-9.797039032
829471107,4998,4998,0.001975507,0.00691493,0.0001952782,-0.0195276774,-0.0253406316,-9.7560415268
829470996,4993,4993,0.0060760151,-0.0001860764,0.0003861015,-0.0383799598,-0.0395477079,-9.8635053635
829472224,4993,4993,0.0004882333,0.0070457123,-0.0022437866,0.0288128946,-0.0604047887,-9.7799568176
829480987,4998,4998,0.0075112325,0.0055011748,0.0014967408,0.01146919,-0.083542034,-9.7930059433
829482462,4995,4995,0.0043070181,-0.0010699241,-0.000694241,0.0908131599,-0.0185254663,-9.7955055237
829488813,4999,4999,0.0084241396,0.0107352035,0.0021185402,0.074903965,-0.0336869583,-9.8018226624
829490071,4994,4994,0.0058894195,-0.0028197921,-0.0005788499,0.119272463,0.0439589918,-9.8007059097
829499980,4995,4995,0.0066963425,0.0117615554,-0.0004888667,0.0961492509,0.0647803396,-9.7993803024
829500528,4995,4995,0.0070315939,-0.0010984759,-0.0022402385,0.13937217,0.086503014,-9.8044395447
829504581,4995,4995,0.0021935499,0.0066085518,-0.0016278845,0.067286253,0.0914496779,-9.7897748947
829512275,4995,4995,0.0076911021,0.0046787318,0.0002425306,0.082808435,0.1292768419,-9.7999792099
829519513,4995,4995,-0.0010765784,0.0025672147,-0.0016878033,-0.0277295746,0.094444707,-9.7967681885
829528682,4996,4996,0.0051078731,0.011922502,0.0014408776,0.0059354994,0.0754519328,-9.7987194061
829529757,4997,4997,0.0020035501,-0.0046954323,-0.0022132143,-0.0059890859,0.0555609576,-9.8186769485
829530980,4994,4994,0.0062340754,0.0145253176,0.0009603581,-0.0301838964,0.036969047,-9.7870635986
829540012,4995,4995,0.001605558,-0.0026656566,-0.0015187806,-0.0246295016,-0.0349744223,-9.7738304138
829541375,4996,4996,0.0027473914,0.0071964366,-8.48536e-05,-0.021554403,0.0082919123,-9.7903223038
829549194,4995,4995,0.006722569,0.004533553,0.0003039075,-0.0072498997,-0.0912749842,-9.8342866898
829550226,4995,4995,0.0034421899,0.0023396339,-0.0013788765,0.0262005925,-0.0584015511,-9.7855405807
829560506,4996,4996,0.0079462808,0.0073959935,0.0013944801,0.0602457784,-0.0299056917,-9.8092927933
829561624,4995,4995,0.0044556134,-0.0028924644,-0.0015983369,0.0926977918,-0.0225043539,-9.8097047806
829569659,4995,4995,0.0058183135,0.0117985085,0.0010292401,0.1039539725,-0.0112767583,-9.8069019318
829571378,4997,4997,0.0060391841,-0.0033101072,-0.0007556428,0.1180055812,0.0734049007,-9.8225860596
829580167,4996,4996,0.0054952363,0.0116301002,-0.0003302375,0.11308074,0.044866398,-9.804684639
829580865,4994,4994,0.0057118223,-0.0009270883,-0.0006221078,0.0711975992,0.1125444323,-9.7668294907
829589504,4996,4996,0.0049872948,0.0055209217,-0.0021076601,0.0810860246,0.117263779,-9.7996149063
829601325,4995,4995,0.0040421919,0.0061456109,8.42748e-05,0.002975472,0.1046544686,-9.8149776459
829599918,4995,4995,-0.0005106677,0.0028760755,-0.0010658973,0.0093714623,0.1106569767,-9.8069820404
829602294,4997,4997,0.0037753633,0.0088406289,0.001106361,-0.0111800628,0.0333966725,-9.7968988419
829604265,4994,4994,0.0050475644,-0.003544294,-0.0008159828,-0.0243563149,0.0526101589,-9.8038167953
