time,gInt,aInt,gx,gy,gz,ax,ay,az
379500861,4997,4997,0.0387302823,0.0107979532,-0.0532838553,-1.0004258156,-0.2779170275,-9.1405363083
379500260,4998,4998,-0.045726005,-0.0286451969,-0.0550612211,0.1865803897,-0.2910608649,-9.1548490524
379512963,4994,4994,-0.0260035358,-0.0489146225,-0.0558216311,1.2386859655,-0.3499796391,-8.6074295044
379511235,4991,4991,0.0101014469,-0.049435053,-0.0647529662,-0.8186838031,0.3092548847,-9.6875991821
379518142,4998,4998,0.0115617197,-0.0267645679,-0.0488710105,0.3497011364,-0.1501398534,-9.6753787994
379522788,4992,4992,-0.0061410731,-0.0341407321,-0.0478043631,-0.1234606728,0.2150514424,-8.6930847168
379525092,4993,4993,-0.0064548836,-0.0390467383,-0.0668728501,-0.4804545939,-0.9723277092,-8.9959545135
379528935,5000,5000,0.0037899965,-0.0551868565,-0.0442332625,1.033880353,1.0535264015,-9.8319091797
379538312,4994,4994,-0.0138105974,-0.0029888074,-0.0606009327,-0.5172389746,-0.4200982153,-9.8077764511
379541891,4998,4998,0.0303772595,-0.0184406489,-0.0602659099,-1.604285121,0.965827167,-9.8602313995
379547637,4989,4989,-0.0545357876,-0.0045944317,-0.138237372,1.6958941221,-1.5559997559,-9.3261079788
379548893,4994,4994,-0.0206996445,0.012176278,-0.2018949986,-0.7653077841,-0.5510007739,-8.6161050797
379556062,5000,5000,-0.06537579,-0.0050179735,-0.2132523805,0.2368249744,0.2438182235,-9.1002750397
379561871,4989,4989,0.0244205929,0.0434119441,-0.2780932784,-0.0059841797,-0.9455169439,-9.3387050629
379570629,4994,4994,-0.0271993112,0.0118434019,-0.2818839252,-0.0597447939,0.4564433396,-9.2062511444
379570625,4995,4995,-0.050082542,0.0444132835,-0.325741142,0.8459937572,-1.3359173536,-8.5210113525
379588142,4996,4996,-0.0085743936,0.01253145,-0.3449682891,-1.7034751177,0.9928241372,-9.3479757309
379586118,5004,5004,-0.0093894023,0.0571234114,-0.3579303026,2.0531132221,-0.814473331,-10.4678611755
379589202,4988,4988,0.0418842062,0.0518271141,-0.3827548325,-1.8698210716,0.9799559712,-9.1039438248
379589512,4992,4992,-0.0091910213,0.0527056716,-0.3913167119,1.9722768068,-1.4809333086,-8.7616462708
379598996,4998,4998,0.0068802587,0.0498440526,-0.4213848412,-1.5906513929,-0.1231757626,-8.5600652695
379598111,4992,4992,0.0076334574,0.0435102358,-0.4161370099,1.0431907177,0.0670216382,-8.9326381683
379607871,4993,4993,0.0566039383,0.1071495116,-0.3897219598,-1.2502299547,0.6783141494,-10.9171104431
379608323,4995,4995,-0.0006743968,0.0548156612,-0.3843817711,0.7388617992,-0.2233076245,-8.0695753098
379618956,4995,4995,0.0349766389,0.1072670892,-0.3492763937,0.4571459591,0.2937380672,-9.9202079773
379618558,4995,4995,-0.020147875,0.0716944784,-0.3313750923,0.1794617027,-0.1545571238,-8.0516414642
379628830,4995,4995,0.0262308847,0.1159045845,-0.3005819619,-0.6581547856,-0.4185625613,-9.2430391312
379628216,4995,4995,0.0069795563,0.0575766936,-0.2716198266,0.7732330561,1.0090504885,-9.6397686005
379638672,4995,4995,0.0378184095,0.1344569027,-0.2473871857,-0.9538267851,-0.4109930694,-9.3728227615
379639223,4994,4994,0.017674502,0.0991102979,-0.227101922,0.6979287863,0.9217473865,-10.2560443878
379653797,4995,4995,0.0052694734,0.1017386317,-0.2261654884,-0.3358990848,-0.2675562799,-8.6230602264
379652839,4994,4994,0.0173414871,0.0915208682,-0.1900039017,0.5563876629,-0.1093969643,-8.810549736
379657720,4996,4996,0.005443031,0.0583890826,-0.2029025406,0.0845893398,0.0156372525,-8.6531066895
379662277,4994,4994,-0.0161307734,0.0530509464,-0.1954116672,0.4572230875,-0.410799861,-9.086774826
379668733,4995,4995,0.0562974326,0.0535997935,-0.1758251935,-0.8477389812,0.4532371163,-9.7019691467
379669351,4995,4995,-0.0041353111,0.0535087325,-0.168479532,1.2605766058,-0.0599969551,-8.7863864899
379677831,4994,4994,0.0119635835,0.0443955697,-0.1639700532,-0.5637313128,-0.816852808,-9.2497205734
379677665,4996,4996,0.0171259139,0.0193660669,-0.1503097862,0.1461011171,1.2055982351,-8.8717699051
379690594,4994,4994,0.0120996479,0.0565631315,-0.1657170504,-0.6306441426,-0.7680199146,-10.0218267441
379690586,4996,4996,0.0296205096,0.0121716885,-0.1375377178,1.0448471308,0.2469274104,-9.4919929504
379698395,4994,4994,-0.0120534189,0.0468139537,-0.1578556299,-1.0887218714,0.4443106651,-9.2360401154
379716039,4996,4996,0.0334744155,-0.0160099678,-0.1370609403,0.4361044765,-0.8852897882,-8.780134201
379718347,4994,4994,-0.0153651079,0.0137448376,-0.1436027437,0.3541730344,0.7969458699,-9.4010028839
379717702,4994,4994,0.0237508491,0.0169005636,-0.1440195292,-0.9232376218,-0.3327558339,-9.214887619
379718605,4994,4994,-0.0017810767,0.0115517387,-0.1205710992,0.7032006383,0.3015982807,-9.5884275436
379718577,4996,4996,-0.0072130486,0.0018793645,-0.1446870863,-0.055115331,-0.4361808896,-9.0331192017
379729251,4995,4995,-0.005809973,0.001433467,-0.1208268553,-0.262676239,-0.5590433478,-8.7794475555
379728212,4995,4995,0.0229864381,-0.0215586033,-0.1297056377,0.615457952,0.9691124558,-9.1974229813
379743251,4995,4995,-0.0088898567,0.0075390832,-0.1299165189,-0.22641249,-0.4321756065,-9.2629175186
379742713,4994,4994,0.0504915453,-0.0082797529,-0.1091973633,-0.020909965,0.542529583,-9.1184654236
379743321,4995,4995,-0.0192267969,0.0113115143,-0.1258896738,0.1594631076,-0.3945155144,-8.4219026566
379743387,4994,4994,0.0350193307,-0.0193405095,-0.1209931821,-0.4190818369,-0.1937842667,-8.6191396713
379757795,4995,4995,-0.0058656512,-0.0088635376,-0.1052895486,1.1654417515,0.1428423971,-8.643497467
379756751,4994,4994,0.0464513414,-0.01424764,-0.1367800236,-0.7359971404,0.4497742355,-9.5272054672
379778018,4995,4995,0.0087994738,0.003010836,-0.0853776932,0.2066848278,-0.2756908238,-8.9464054108
379778484,4995,4995,0.0240676068,0.0112873791,-0.1238106489,-0.0656636208,0.0442618132,-8.7374420166
379779017,4995,4995,-0.0344677083,0.0081767766,-0.1057871506,-0.6607260704,-0.8713826537,-8.00756073
379787985,4995,4995,0.0445677824,0.008127192,-0.1005964205,1.8372883797,0.9909633398,-9.696557045
379789091,4995,4995,-0.0191106703,0.0238779578,-0.1165774837,-1.4676058292,0.003110802,-8.8414573669
379789727,4994,4994,0.0371236838,0.0400738008,-0.0853889808,0.6205428839,-0.0884589031,-9.4286699295
379798958,4997,4997,-0.0628362298,0.0333270095,-0.1064749062,0.2570136786,-0.2094020694,-7.9310746193
379806672,4992,4992,0.0061342465,0.0417399779,-0.1045534462,-1.2406890392,-0.4174195826,-8.4717302322
379809498,4995,4995,-0.0382672846,-0.0082245069,-0.0839609429,1.9268373251,1.3700623512,-8.6242361069
379808631,4998,4998,0.0079483213,0.0444879197,-0.1162611246,-1.5304192305,-1.2452596426,-8.9766397476
379828809,4992,4992,-0.0233778041,0.0102347229,-0.0732408464,0.7570617199,0.926507771,-8.7156057358
379827732,4998,4998,-0.0169265233,0.0439261645,-0.0992194861,-0.0878567398,-0.8384343982,-8.4909029007
379828164,4993,4993,-0.0248106513,0.0087449644,-0.0788640752,-0.5015981197,0.7123923302,-8.4411945343
379830450,4998,4998,-0.0188100599,0.036718484,-0.0774894506,0.7954103351,-0.3943220675,-8.7727279663
379839414,4989,4989,-0.0020273179,0.0433814637,-0.0881228,-0.6090702415,0.2497056723,-9.0793247223
379838470,4998,4998,-0.0302192736,0.0257299636,-0.0730042756,0.6762613058,-0.5808656216,-9.0758628845
379849657,4996,4996,-0.0064030313,0.014159468,-0.0732344091,1.417896986,-1.1019830704,-8.9563570023
379858833,4994,4994,-0.0336616859,0.0359454192,-0.0572836436,-0.7269552946,1.0819275379,-8.0532999039
379855564,5002,5002,-0.0043904441,0.0552633144,-0.0823557079,-0.4451567829,-1.2826771736,-9.4387903214
379867941,4987,4987,-0.0121311946,0.0240171161,-0.0474641398,1.0117652416,1.5072319508,-8.9014501572
379868385,4996,4996,-0.012685271,0.0638914853,-0.0678963885,-0.9001545906,-1.1624568701,-9.2541952133
379874878,4995,4995,-0.0241411142,0.0048020068,-0.0550935566,0.559016943,0.512052834,-8.1547622681
379873962,4992,4992,-0.0666907951,0.0582968742,-0.0555228367,0.3120317161,-1.2643564939,-8.6250600815
379882122,4996,4996,-0.0039181644,0.0494993366,-0.0570744574,-1.1472007036,1.0677492619,-9.2386665344
379888898,4999,4999,-0.0110767633,0.0635170788,-0.0473069288,-0.4770083725,0.6794143915,-8.6082181931
379904496,4989,4989,-0.0766163468,0.0298526417,-0.0549493879,-0.0971188024,-0.6490464211,-9.0501623154
379908189,4996,4996,-0.0774196088,0.0392967835,-0.0386744365,1.4699898958,-0.0671605095,-8.2520885468
379909990,4995,4995,-0.0496215299,0.0565686449,-0.0600520782,-1.2715405226,-0.4908855855,-9.4270296097
379914630,4994,4994,-0.085837692,0.0184487794,-0.0317439847,0.1563755423,1.125338316,-8.243475914
379927838,4995,4995,-0.0687988102,0.0334895812,-0.0488393083,0.3076237738,-1.1010116339,-9.6382637024
379926000,4996,4996,-0.0769859478,-0.0201745387,-0.0362070017,0.5820358992,0.2795467675,-8.2927007675
379931217,4994,4994,-0.1071331054,0.0360707454,-0.0359717086,-0.3483982682,-0.3072999418,-9.0577783585
379939157,4994,4994,-0.0459844731,-0.0098071117,-0.0353075787,0.1505131125,0.1060185209,-9.190073967
379938173,4995,4995,-0.0994593203,0.0113319838,-0.0436484292,0.0013401125,0.1814330667,-8.7343893051
379949287,4995,4995,-0.0654199868,-0.0031633291,-0.0277739502,-0.3964591622,-0.0876348019,-8.9319543839
379947817,4997,4997,-0.0766224861,0.0109026749,-0.0401378646,0.8027390242,-0.4950200319,-9.3195734024
379959075,4996,4996,-0.1070863307,-0.0228449181,-0.036561586,-0.0604888722,0.0237943288,-8.6040658951
379958503,4993,4993,-0.0670217276,-0.0006358753,-0.0274243485,-0.4445914924,-0.3819811642,-9.3068799973
379969242,4992,4992,-0.0964872986,-0.0248356033,-0.0305823367,0.533028841,0.9541077614,-8.6587877274
379968182,4995,4995,-0.0885082111,0.0260702837,-0.02094361,-0.2032271475,-1.3500288725,-9.6685886383
379979989,4998,4998,-0.0729791969,-0.0138805415,-0.0194899738,-0.2143413424,1.2323304415,-9.2982406616
379979043,4994,4994,-0.091799818,0.009671852,-0.0250777639,-0.3674313128,-0.7362099886,-8.8337507248
379988639,4993,4993,-0.0525872298,-0.0077455887,-0.0006498873,1.0522689819,0.4208852947,-9.5218381882
379987991,4995,4995,-0.1131987497,-0.0086830668,-0.0258191619,-0.0179173518,-0.5454209447,-8.5316152573
379999862,4999,4999,-0.0388552956,-0.0205719918,-0.01886997,-0.0769065768,0.3577269018,-9.6755943298
380000050,4994,4994,-0.0794954151,0.0005266184,-0.0066997623,-0.5681683421,0.0868218094,-9.0198965073
380025286,4992,4992,-0.0631800517,-0.0385310948,-0.0245329607,1.3229709864,0.0637202561,-9.6166820526
380024429,4994,4994,-0.0657106489,-0.0267747361,0.0080572721,-0.7095688581,-0.7402781248,-8.5826501846
380024933,4994,4994,-0.0523562208,-0.0509930253,-0.0240692664,0.293792069,0.7192174196,-9.6554231644
380025410,4998,4998,-0.0029053185,-0.0462660193,0.002078535,0.6892039776,0.9700579643,-10.0078754425
380039480,4993,4993,-0.0845421553,-0.0178682655,-0.0110997222,0.66733253,-0.965949297,-9.2274990082
380040300,4996,4996,-0.0078206519,-0.0578456335,0.0008896897,-0.7614328265,0.6161515117,-9.3310060501
380047625,4998,4998,-0.0412532166,-0.007323883,-0.0004797933,0.1999023855,0.1626128554,-9.3452215195
380048420,4995,4995,-0.000764009,-0.0452783108,-0.0139596434,0.0438536853,-0.5196265578,-9.5385160446
380047348,4989,4989,-0.0115213897,-0.0401751325,0.0107017085,0.062125545,0.52093786,-8.8326473236
380058446,4997,4997,0.0276802182,-0.0264498219,-0.0241426881,0.2617897391,-0.8791120648,-9.8376712799
380058580,4996,4996,0.0238788836,-0.0540322214,0.0066791316,-0.5335789323,1.1783123016,-9.2840471268
380064863,4991,4991,0.0253117681,-0.0098143499,-5.23317e-05,0.5881625414,-0.6432846785,-9.2457866669
380063769,4995,4995,0.0562152043,-0.0545165949,-0.0069011874,0.362513572,-0.2503848076,-9.9753408432
380078890,4998,4998,0.0064274701,-0.0276004672,0.0163891986,-0.1590896696,-0.1987673789,-9.3980674744
380077044,4992,4992,0.0843080208,-0.0319722779,-0.0029280575,-0.585323751,0.4084928334,-9.7051954269
380090505,4995,4995,0.023484394,-0.057343971,0.0099500287,0.5902593136,-0.4599526227,-9.8042678833
380089658,4994,4994,0.0368416086,-0.0363527462,0.0094744544,0.537686348,0.2712779045,-9.1158370972
380098790,4996,4996,0.0193561632,-0.0360185802,-0.0059985011,-0.0934068412,-0.6994371414,-10.7977027893
380109477,4998,4998,0.002585876,-0.0369651206,0.0097034154,-0.014009784,-0.5368794799,-10.0374183655
380109103,4991,4991,0.0636753142,-0.052856762,-0.0024770638,0.4376772046,-0.6546844244,-9.5297212601
380117018,5000,5000,-0.0456520505,-0.0584157705,0.0142439315,0.401167661,0.9010674357,-9.144235611
380117065,4991,4991,0.057750836,-0.0409927629,0.0026718357,-0.7113815546,-0.8910003304,-10.0579824448
380128026,4996,4996,0.0007746052,-0.0641511455,0.024201408,0.8907008767,0.7433655262,-9.5493421555
380127892,4994,4994,-0.0260419417,-0.0622455552,0.0044515668,-0.5054920912,-1.2711621523,-9.4488153458
380134110,4994,4994,0.0380438119,-0.0337746292,0.0200007595,0.0863267705,0.0750438347,-9.9278316498
380138634,4995,4995,-0.0510062836,-0.0627104044,0.0108353877,0.6887891889,0.2502425909,-9.7084817886
380147401,4996,4996,0.0452719554,-0.0092146415,0.02222641,-0.6640488505,0.4001242518,-9.9890222549
380146363,5000,5000,0.0022894223,-0.0503502674,0.0181180425,0.1230363697,-0.2631480992,-9.8984222412
380158651,4987,4987,0.0046156934,-0.0194508117,0.0129481787,0.5257288814,-0.5657482743,-9.202457428
380157825,4995,4995,0.0282564014,-0.039105881,0.0166818127,-0.4488646984,0.3673410118,-10.5103769302
380170225,5007,5007,0.0660054907,-0.0501497164,0.0157341864,0.3173378408,1.0287715197,-9.8960666656
380168895,4982,4982,0.0259424839,-0.025481971,0.0165937301,-0.3363677561,-0.6664645672,-9.9485168457
380178483,5000,5000,0.1025036201,-0.0791055113,0.0287487116,0.4125560224,0.1120466143,-9.7007341385
380186889,4991,4991,0.0259566233,-0.0581488013,0.0228474122,0.2495892793,-0.0162675399,-8.8444957733
380188193,4996,4996,0.068767257,-0.0739699453,0.0171747655,-0.1223252043,-0.848174274,-9.5125246048
380198255,4994,4994,0.098466143,-0.0532744341,0.0283693392,-0.0524154976,0.6200258732,-10.1975259781
380199138,4999,4999,0.0532466657,-0.0585738905,0.021441577,0.8798846602,-0.6830521226,-10.255812645
380197915,4989,4989,0.1038881764,-0.0274167638,0.0362201296,-0.3285574317,-0.200466007,-9.8912334442
380208118,4995,4995,0.0156065729,-0.0369132236,0.0135600669,-0.2366347015,0.4137949944,-9.6164569855
380206942,4995,4995,0.0900011063,-0.0117522636,0.0165730324,-0.719861269,-0.539614439,-10.7155971527
380214340,4996,4996,0.1000055522,-0.0127664739,0.0431209728,0.5941315293,1.2989135981,-11.3114938736
380228977,4998,4998,0.0174049344,-0.0328064635,0.0150955915,-0.0570510775,-0.9990620613,-8.865020752
380229297,4989,4989,0.028140381,-0.0010830304,0.0440098085,-0.7422573566,0.0545456856,-9.5156488419
380237149,4998,4998,0.0535897948,-0.0544681624,0.0236694682,0.5124855042,0.1280861795,-10.5264368057
380240277,4993,4993,0.0225012712,-0.0042994833,0.0340702161,0.3085328639,0.2790412009,-10.8897104263
380239158,4996,4996,0.0720791742,-0.015025937,0.0399563685,-0.0340979099,-0.5750538111,-9.8741521835
380266167,4998,4998,-0.0119363973,-0.015363358,0.0311578866,0.7751855254,-0.4913984835,-9.5333137512
380263800,4989,4989,0.0241086408,0.0038652467,0.0325854942,-1.566110611,0.440862596,-10.2377758026
380265938,4995,4995,0.0917501897,-0.0073156301,0.0385351405,0.1064809188,0.2674093246,-10.5671138763
380265104,4997,4997,0.0270795207,0.034666393,0.0318869278,0.8044412732,-0.0977455601,-10.4306612015
380266405,4997,4997,0.0533327796,-0.0088110957,0.0322978422,0.0603608303,-0.8404829502,-9.8489847183
380265191,4994,4994,0.0437856056,0.0033172388,0.0361594707,-0.7596004009,1.0988821983,-10.6532936096
380274852,4997,4997,0.0658517927,0.014611979,0.0204324666,0.616565764,-0.7147549391,-10.4958219528
380276223,4999,4999,0.0793761462,0.026734503,0.0597380139,-0.0445598699,0.604011476,-10.0124540329
380287540,4988,4988,0.0454807021,0.0264400393,0.0221902039,-0.3443962336,-0.4333289564,-9.6500616074
380288311,4996,4996,0.0480902158,0.0223432649,0.035755612,0.4575440288,-0.688059926,-10.4263811111
380299581,4996,4996,0.115544863,0.0169552155,0.0419613048,0.5694090128,1.314311862,-10.7749834061
380297631,4989,4989,0.0760104656,0.0457841344,0.0289557111,-1.325650692,-0.7478899956,-9.6433048248
380317838,4996,4996,0.0477220453,0.0304996725,0.045429565,0.5044860244,-0.604434371,-9.6449689865
380317041,4995,4995,0.1003959104,0.0059323157,0.0351840705,0.668477416,0.7089915276,-10.5181674957
380321036,4993,4993,0.1224292368,0.0501225442,0.0434744172,-0.562138617,-0.8503953815,-10.6891107559
380328410,5000,5000,0.0665975809,0.0231431536,0.0358672403,1.3301852942,0.1952165067,-9.6982574463
380328756,4990,4990,0.0700623021,0.0323711187,0.027381435,-0.9742967486,-0.4542895555,-9.8752746582
380337554,4993,4993,0.0853184462,0.0065364023,0.0519276932,1.1683100462,0.5824097395,-10.322883606
380346550,4997,4997,0.1035254672,0.0483671986,0.0314166546,-0.8344054818,0.0868263692,-10.5205354691
380347654,4992,4992,0.0834199041,0.0262070727,0.0441125669,0.7304828763,-1.1908162832,-9.8167886734
380348229,4995,4995,0.0421030447,0.0121108117,0.045445554,0.7823633552,0.6971844435,-9.9615058899
380358533,4997,4997,0.1132780164,0.0253827721,0.024821708,-0.1889218986,0.146018371,-10.9979228973
380357612,5004,5004,0.0726006404,0.0413217172,0.0593313016,-1.6367892027,-0.0237058681,-10.3248996735
380368875,4987,4987,0.0632245019,0.034650024,0.0319036655,1.1266895533,0.1968049556,-9.8771533966
380367919,4997,4997,0.0105208633,0.040862225,0.0376086943,0.7936169505,-1.0822154284,-10.2491645813
380379452,4992,4992,0.0566420816,0.0365343131,0.0457723625,-0.3228720725,1.0902745724,-9.9817209244
380376372,4997,4997,0.0526028648,0.0237706881,0.0440271981,-0.6879809499,0.1515542418,-10.6483259201
380388258,4991,4991,0.0010198837,0.0660947114,0.0423475169,0.5319161415,-1.7163271904,-9.475985527
380387692,5000,5000,-0.0036100014,0.0054917517,0.0492423661,0.4440583289,1.4827378988,-10.0786485672
380394012,4992,4992,0.0281161424,0.0408583917,0.0315330252,-0.2723201811,-0.688449502,-11.006026268
380396917,4995,4995,0.0537794828,0.0314681679,0.0622206889,0.0850428566,0.7161400914,-10.3356189728
380406458,4991,4991,-0.0302768219,0.0287172478,0.0432679206,0.0668885931,-0.3507537246,-9.2880840302
380409183,4994,4994,0.0440639071,0.035739813,0.0380438976,-0.3048068285,-0.5966223478,-10.0371732712
380415051,4995,4995,0.0044694203,0.0073383842,0.0545725077,1.066978097,1.0457816124,-11.1914167404
380417759,4995,4995,0.072719872,0.046517387,0.03405983,-0.7926609516,-0.9164302349,-10.0297527313
380425269,4995,4995,0.0076362537,0.020116318,0.047511898,0.0883918852,0.0724543557,-9.3519945145
380428919,4999,4999,-0.003808076,0.0029784252,0.0363354459,0.3141641915,-0.3642865419,-10.1026706696
380435650,4991,4991,0.0643276051,0.0614309795,0.0296481214,0.3235702217,0.7026076317,-10.6566333771
380436190,4996,4996,0.0124175195,0.0127943829,0.050622683,-1.3699654341,-0.2475543171,-9.8588132858
380448176,4996,4996,0.0153228985,0.0552388541,0.041592177,1.9105530977,-0.1826875657,-9.392241478
380447558,4993,4993,0.0036460662,0.0403573066,0.0373317674,-0.5257081985,-0.2358936518,-10.3192090988
380458835,4995,4995,0.0274971295,0.0613462366,0.0427861586,-0.415743798,0.5763020515,-10.4824419022
380458072,4993,4993,0.0390496366,0.0753167197,0.0437175371,-0.3117930293,0.0620334968,-10.6306562424
380468538,4995,4995,0.0113458997,0.0621075593,0.0371483378,0.8138529658,-0.7140344977,-9.1491336823
380467448,4995,4995,-0.0298185833,0.0645479783,0.0507008359,0.0324642807,0.2230532169,-9.59116745
380474178,4994,4994,0.0380097702,0.0517868288,0.0238444656,-0.9320570827,-0.3168549538,-10.2417612076
380473570,4997,4997,0.0356745347,0.0476787947,0.0501394942,0.6756930947,0.59787184,-10.1842479706
380482224,4997,4997,-0.0196765512,0.0433822982,0.0287103318,0.1670372784,-0.5303400755,-9.6942625046
380487296,5001,5001,0.046132382,0.063402392,0.0358288884,-0.1756265461,-0.5682804585,-10.1429195404
380498296,4992,4992,-0.0067063021,0.0413548388,0.0437665768,0.1403661817,1.1749135256,-10.4734725952
380497021,4996,4996,0.0564801022,0.0902142674,0.0340170078,-0.3554007411,-0.3636896908,-10.6716222763
380514777,4988,4988,0.0066936789,0.050625179,0.0531754345,0.3843560517,0.0990884006,-9.4001188278
380513693,4995,4995,-0.0267593078,0.0269918218,0.0318103768,0.536837101,-0.8316637874,-8.9986495972
380523006,4994,4994,0.0231450871,0.0505249612,0.0374002568,-0.3254618645,0.3222510517,-10.6106948853
380522451,4995,4995,-0.0066838423,0.0268701967,0.0315131284,-0.0712760314,-0.0981005356,-9.9502162933
380523181,5009,5009,0.0158592276,0.0628078654,0.0466979556,1.0261551142,-0.1551804841,-10.2855548859
380536676,5003,5003,-0.0184432045,0.0369680524,0.0371649638,1.010558486,0.5796505809,-10.2816638947
380547149,4992,4992,0.0159544367,0.0359624773,0.0321127921,-1.1977139711,-0.3708332479,-10.1411218643
380548292,4996,4996,0.0035413338,-0.0028608087,0.041704651,1.4155796766,0.316901952,-10.1615200043
380547489,4994,4994,-0.0422238521,0.0377133042,0.0471278727,-0.5879359245,0.1040871814,-9.489238739
380558439,5014,5014,0.0021797812,0.0107692257,0.0306075495,-0.1181104109,-0.7425095439,-10.3348007202
380557959,4971,4971,-0.0579462536,-0.0061707585,0.045294866,0.1524719447,0.377361685,-9.8094701767
380567965,5003,5003,-0.0114598395,-0.001376554,0.0376018807,0.82220608,0.204696238,-10.0689439774
380567470,4993,4993,-0.0415359363,-0.008743993,0.0499055162,-1.2723720074,-0.8973658681,-9.6542835236
380579526,4999,4999,-0.0931311771,-0.0367932804,0.0299042612,1.0590267181,-0.5582222342,-8.9869508743
380577836,5005,5005,-0.0385473445,0.0045727263,0.0517300032,0.4128067791,0.2408038974,-10.3601484299
380585846,4989,4989,-0.0579351075,-0.0379329696,0.0400602296,-1.2881696224,1.0264540911,-9.5410575867
380595710,4996,4996,-0.046439819,-0.0026711547,0.0372115523,0.5257480145,-0.6977081299,-10.6498880386
380604519,5001,5001,-0.0293773022,-0.0246607438,0.0462359376,0.8353658319,-0.4757810235,-10.6763734818
380607486,5007,5007,-0.0698413774,-0.0252222717,0.0323159434,-0.3701187372,1.3137392998,-9.3588409424
380608284,4984,4984,-0.0293435808,-0.0144712757,0.04985765,-0.8809273839,-1.1194339991,-10.3680753708
380608343,4998,4998,0.0066322917,-0.0475951396,0.026934335,1.2159196138,0.8096429706,-10.4414262772
380615837,4998,4998,-0.0560931973,-0.0177390892,0.0416665301,-0.2140499502,-0.1871190369,-9.816906929
380615389,5007,5007,0.0164347272,-0.032362204,0.0374168642,-0.4263629019,-0.5649058223,-9.351474762
380627790,4995,4995,-0.0557448007,-0.0396408103,0.0331851244,1.3692423105,0.0495022014,-9.9013633728
380627374,4985,4985,-0.0144252535,0.0078934804,0.0384640396,-1.9451646805,0.1073535606,-10.2230463028
380631509,5001,5001,0.0089153266,-0.001845909,0.0485109799,0.0123100011,0.3748536706,-10.2080230713
380633806,4996,4996,-0.0814099163,-0.0022619751,0.0375638232,1.5666393042,-0.9583925009,-9.3866119385
380650056,4995,4995,0.0006669143,-0.0007630198,0.0453399643,-0.5658071637,0.3555623293,-9.7129936218
380649746,4999,4999,-0.049536176,0.0083763516,0.0490112714,-0.9207057953,0.8880315423,-10.1992855072
380657818,4996,4996,-0.0077259303,0.0011114432,0.0309325773,0.5720765591,-1.1665014029,-9.9281158447
380655145,4999,4999,-0.0237039179,-0.0021961655,0.0668339953,0.5695819855,0.6708551645,-10.0717220306
380667541,5006,5006,-0.0256652758,-0.0107038859,0.0262312684,-0.1892164797,-0.7798920274,-9.6351947784
380667821,4991,4991,-0.0445152596,0.0117548732,0.0493088514,-0.1938053519,0.0512451008,-10.2379245758
380680440,4992,4992,-0.0041906252,0.0022651989,0.0435996205,-0.2786728144,0.200918898,-9.8399953842
380679679,5003,5003,-0.0083322916,-0.0122891078,0.0386449695,0.9871287346,0.5617771745,-9.8047056198
380687814,5002,5002,-0.0535654835,-0.0293420721,0.0513194017,-0.5360004902,-1.6261681318,-9.6475124359
380685144,4991,4991,-0.0135812685,-0.0234393869,0.030959392,0.8564081192,1.3363528252,-10.0258808136
380694313,5001,5001,-0.0333271846,-0.0059874346,0.0421220772,-1.4019944668,-0.1726474613,-10.3284730911
380697661,4992,4992,-9.24595e-05,-0.0094391117,0.0492648445,1.177574873,-0.1007757112,-9.9884796143
380707676,5010,5010,-0.045768477,-0.0038785131,0.0306856818,-0.5104577541,-0.0734483227,-10.0007047653
380706729,4985,4985,-0.005644816,0.0066632,0.0415959135,0.2606419325,-0.4859258831,-9.6959953308
380714839,5008,5008,-0.0432512276,0.0316270888,0.0347692892,-0.6376255155,0.5777873993,-9.5469694138
380717582,4990,4990,-0.0039408961,0.0248063318,0.028099956,0.7083281875,-0.7209923863,-10.0962715149
380727844,5017,5017,-0.0095871631,0.022680914,0.0472636633,0.4018407464,0.3233411312,-9.726307869
380726669,4983,4983,-0.0578213297,0.0386726633,0.0178968292,-0.7372148633,-0.8209012747,-9.6839427948
380734179,4992,4992,0.0245573502,0.0145397549,0.0333291516,-0.2764549553,0.1601477265,-10.1311407089
380738685,5001,5001,-0.0276443847,0.0021697008,0.0400171019,1.660736084,0.9060259461,-10.6895666122
380747351,4990,4990,0.0211955812,0.0247319918,0.0149395838,-1.754797101,-0.6457127929,-9.7690000534
380746654,5008,5008,-0.0232390482,-0.0026624671,0.0499792695,0.7950161099,0.2096092552,-9.8544168472
380756810,4991,4991,-0.0050633457,-0.0116724372,0.0249739215,0.7156623006,-0.6815564036,-9.2292757034
380759013,4999,4999,0.0013565023,-0.0140530411,0.0365381315,-0.7462465167,0.6549019814,-9.804766655
380768292,4998,4998,-0.0130181378,-0.0015313519,0.0393293165,0.4834982157,-0.8997370005,-9.4381933212
380766725,4995,4995,0.0226013716,-0.0053632408,0.0228577703,0.6309947371,0.1353751868,-10.7726325989
380777640,5001,5001,-0.0060683158,-0.0133880368,0.0387924239,-1.0901508331,0.4289429486,-9.6388635635
380777001,4996,4996,0.006264423,0.0001742673,0.0412950888,0.1221807003,-0.2624889612,-9.5032024384
380788316,4998,4998,-0.0153615093,0.0142560247,0.0286319349,1.0793601274,-0.4822291732,-10.4514398575
380787271,5003,5003,-0.0284430739,0.0045865057,0.0449303575,-0.3977504373,0.4661134779,-9.7000713348
380808734,4995,4995,-0.0216287784,0.0368562639,0.0313675553,-1.1128116846,0.2253670096,-10.2275753021
