time,gInt,aInt,gx,gy,gz,ax,ay,az
532321000,4987,4987,0.0875427574,0.0259014647,-0.0038270317,-1.400318265,-0.9394923449,-11.1220703125
532340526,4998,4998,0.0510106236,0.0184896532,0.0089862542,0.707474947,1.0547508001,-10.4502086639
532337952,4996,4996,0.0890039131,0.0680713803,0.0063075526,-0.1803540885,-1.45992136,-8.8362350464
532340659,4993,4993,0.0718223527,0.0231709741,0.0106354048,0.1836920679,1.0593453646,-11.7210445404
532339428,4993,4993,0.0105282413,0.0631151721,-0.0006221596,-0.2312130034,-1.0855345726,-6.8029913902
532340895,4999,4999,0.1551199555,0.0423605554,0.0177628342,0.023945624,1.1033761501,-11.497127533
532362503,4995,4995,0.0119078839,0.0171639267,0.0033579939,0.4308485389,-1.0819596052,-9.0895175934
532364989,4995,4995,0.0835659057,0.0413761288,-0.002428263,1.1418635845,-0.5738895535,-8.4983386993
532370086,4996,4996,0.0737707838,0.0432934016,0.006214913,0.4404736757,0.4193164706,-8.060585022
532382962,4995,4995,0.12734586,0.0421741866,0.0162897855,0.4912145138,-0.7723355293,-10.0006036758
532384287,4996,4996,0.0495826378,0.0164547153,0.0073419125,0.5098246932,-0.0102440156,-9.2786417007
532383911,4995,4995,0.1112568527,0.0264286902,-0.0096918913,-0.6506459713,-0.0924596339,-8.8053102493
532389645,4996,4996,0.120278649,0.0365185998,0.0216497257,0.0919037685,0.0819956586,-11.4296665192
532400382,4988,4988,0.0484881289,0.0607719794,0.0059852651,0.216218099,-1.6519595385,-9.6360425949
532400337,4995,4995,0.1114504784,0.0545668565,0.0133296885,0.2808486819,1.3460723162,-10.123752594
532410650,4997,4997,0.110261254,0.0491182394,-0.005042919,-1.0277901888,-1.1027709246,-9.6199960709
532409545,4995,4995,0.091812931,0.0513202138,0.0299393944,1.4526103735,0.8487039208,-8.1525554657
532420426,4996,4996,0.1302400827,0.0638845935,-0.0044149193,-0.8806580305,-1.0481059551,-11.1915483475
532419125,4995,4995,0.0723919049,0.0489559919,0.0104878396,0.5756109357,0.5918644071,-10.0048360825
532437841,4999,4999,0.1368339807,0.088966921,0.012119527,-1.0047912598,-0.6015846133,-9.1449146271
532439476,4993,4993,0.1204194948,0.0401438437,0.0121286372,1.2031708956,0.4040893614,-11.610906601
532440860,4998,4998,0.0550383367,0.0445485339,0.0049834177,-0.6196068525,-0.7505419254,-6.2534184456
532439417,4992,4992,0.2256183922,0.0501283035,0.0126776462,1.3652887344,0.5159435272,-12.507393837
532459773,5003,5003,0.125995025,0.0403714813,0.0189773496,-1.4672250748,0.6040270925,-9.3165493011
532458116,4988,4988,0.1839456707,0.062891975,0.0123788388,1.6805928946,-1.33865273,-7.9249219894
532459826,4996,4996,0.1323699206,0.0727887005,0.0127245281,-1.4114762545,0.1758601815,-12.5422229767
532459547,4997,4997,0.178871572,0.0323060937,0.0003507793,0.8455987573,0.0106621878,-8.0310277939
532471526,4995,4995,0.2341302186,0.086812824,0.0259468593,-0.7858937979,0.7707879543,-10.8054018021
532470397,4996,4996,0.1889186502,0.0212549809,0.0094987517,1.7518684864,-1.1173932552,-8.9239320755
532491960,4996,4996,0.2170001566,0.0710098818,0.0056075291,-1.5038402081,0.7223420739,-8.5062522888
532490211,4994,4994,0.2055982351,0.0707494989,0.0217422824,0.677187264,-0.7383581996,-12.141702652
532490918,4996,4996,0.2556602359,0.0981907099,0.008472885,-0.7017172575,0.6655004621,-9.0512208939
532492401,5002,5002,0.2442505807,0.0545844175,0.0157113951,-0.2671415806,1.4592878819,-9.423122406
532498767,4989,4989,0.2985832989,0.0718009993,0.0043627871,0.6778703332,-0.7967301011,-10.2830533981
532512331,4994,4994,0.2594561279,0.048109293,0.0415551439,-1.0283280611,1.2574465275,-8.1489162445
532512009,4992,4992,0.312738061,0.0577628426,0.0017537618,1.3388980627,-2.2122571468,-10.8439922333
532513711,5003,5003,0.2660023272,0.0528216697,0.0167048946,-1.485756278,1.1697307825,-10.0495672226
532516133,4991,4991,0.3053225577,0.0624457188,0.0156809613,1.8517589569,-0.941893816,-8.8775920868
532528012,4994,4994,0.4055675566,0.0555060133,0.0142699247,-1.0165365934,1.2544015646,-11.9222688675
532529402,5000,5000,0.2924198806,0.0169217978,0.0250766259,1.332678318,-0.5285304785,-7.133087635
532533888,4992,4992,0.4214439392,0.0750011206,0.0202306639,-1.7029486895,0.4358770251,-10.098192215
532539475,4994,4994,0.3380392492,0.020358054,0.0211852323,1.6770578623,-1.0829080343,-11.0001983643
532552916,5001,5001,0.3841230869,0.0537100285,0.0092547759,-0.6806660891,0.2416546047,-8.5027570724
532559694,4995,4995,0.3617380559,0.0050206808,0.0117135728,-0.1084465533,0.5968478918,-7.6870369911
532566172,4995,4995,0.4587306976,0.0670670718,0.0231284238,0.6487224698,-0.1522910446,-9.9954633713
532570927,4996,4996,0.3949542642,-0.0119766453,0.0177587997,0.5152819157,-0.2797792554,-10.1132030487
532570482,4996,4996,0.4209291935,0.0417713113,0.0149063617,-1.7056717873,-0.1161405146,-8.1307058334
532580118,4996,4996,0.3926906288,-0.0035578795,0.018951511,2.5406284332,-0.4485670924,-11.8922958374
532591622,4992,4992,0.4214242399,0.0206191856,0.0054495507,-2.1964366436,-0.1266017258,-9.0744400024
532593481,4996,4996,0.4006422162,0.017500665,0.0231606085,1.4769260883,0.539403677,-10.5049543381
532593519,4998,4998,0.3985589743,-0.0046738628,0.0215006527,-0.982357204,-0.9693324566,-8.9383592606
532597915,4996,4996,0.4069752693,-0.011537414,0.0157116298,1.281003952,0.2879792154,-9.7670192719
532596716,4994,4994,0.3113717437,-0.0314586237,0.0184460934,-0.3064591587,0.2150237858,-8.4087705612
532620756,4997,4997,0.4390921295,0.0086301649,0.0051477687,0.2941893637,-1.0277177095,-10.7382507324
532619436,4997,4997,0.3418900669,-0.008806793,0.0283941068,-0.7851237655,1.6571544409,-11.1451559067
532621081,4998,4998,0.3226960897,0.0180398393,0.006071615,0.668494761,-2.399800539,-8.649518013
532619726,4991,4991,0.3508032858,-0.0286015552,0.0119292205,0.3666262329,1.0233581066,-11.498916626
532630385,4996,4996,0.2146071941,-0.061593771,0.0021997122,-1.0978993177,-0.1895371377,-6.5179834366
532628993,5004,5004,0.3823937774,-0.0140747773,0.0143948589,2.3076291084,-0.3193103671,-12.0259141922
532640007,4988,4988,0.1959472448,-0.0513922647,0.0144106122,-2.8744387627,1.0590643883,-8.982460022
532639469,4994,4994,0.2047375441,-0.0016577017,0.0096256342,1.8536928892,-2.3122313023,-8.9154872894
532640997,5002,5002,0.2386951596,-0.0306836441,0.006596182,-0.088741973,0.4793818593,-11.9987630844
532642035,4991,4991,0.1091697961,-0.0222614855,0.0037035467,-1.5327190161,-0.0562237278,-8.4849319458
532658725,4996,4996,0.1804855913,0.0042060842,0.0172192585,2.3561990261,-0.2650877833,-10.6975450516
532659620,4996,4996,0.0862006024,-0.0376244076,0.0095128473,-2.2680969238,0.3198937476,-8.9131717682
532672941,4991,4991,0.0986053199,-0.0378256813,0.0226694569,2.18977952,-0.6639188528,-8.6816768646
532671993,4998,4998,0.0732832626,-0.0622657873,0.0147904437,0.290961206,0.2369270921,-10.6242294312
532678262,4999,4999,0.0524574406,-0.0181881599,0.0003243818,-1.8401324749,-0.001952885,-9.2904481888
532686280,4993,4993,0.0186851788,-0.0597899631,0.0311328452,2.2346463203,-0.1266223937,-10.8080406189
532688712,4993,4993,0.0519344322,-0.0187110305,0.0031058635,-1.6247975826,-0.2623470128,-10.2055530548
532689887,4997,4997,-0.0545882098,-0.076856643,0.0195346177,-0.039635852,-0.8995438218,-8.9124803543
532700747,4999,4999,-0.036682874,-0.0628759339,0.0148493573,1.4992618561,0.7181446552,-9.1639108658
532699694,4993,4993,-0.04081247,-0.021880623,0.0028556825,-1.2058764696,-0.1572181582,-10.913690567
532710881,4997,4997,-0.1106254235,-0.0739702061,0.0357939042,0.7338821888,0.0580311753,-7.8749856949
532709722,4994,4994,-0.0795187429,-0.0417176932,0.0092501789,-0.0430637337,-0.7063546777,-11.0079870224
532717643,4996,4996,-0.2103578448,-0.0733480603,0.0054642162,-0.0994910225,-0.5532535315,-9.3880062103
532718358,4996,4996,-0.1423327029,-0.0206570439,0.0163276196,0.6454403996,0.0505334549,-9.9060878754
532727134,4996,4996,-0.18145217,-0.0329028256,0.0148982042,-1.6322307587,0.2609123886,-11.8561010361
532726829,4995,4995,-0.2824677527,-0.0780734941,0.0089228703,2.088850975,-1.7993916273,-6.6820573807
532739491,5001,5001,-0.2108495831,-0.0330691338,0.0260598846,-1.7502551079,1.3673681021,-11.2737197876
532739467,4991,4991,-0.3395448923,-0.1037139595,0.0036253608,2.0627436638,-0.6932482123,-8.6973285675
532759410,4994,4994,-0.2044431716,-0.0454470925,0.0286728479,-0.0097106881,0.4706932306,-9.5444068909
532758731,4996,4996,-0.3505812287,-0.0752346888,0.0152574778,-1.8756264448,0.0591509603,-11.2022457123
532760195,4996,4996,-0.3276483417,-0.053173501,0.0080143064,2.5003666878,-1.3844211102,-8.7461423874
532773298,4996,4996,-0.2898553908,-0.0152542097,0.0273528788,-3.2646372318,0.8813773394,-11.4934310913
532773316,4995,4995,-0.382471472,-0.0836467519,0.0017648612,2.0317521095,-0.5230411887,-8.8313455582
532773620,4996,4996,-0.3473772705,-0.0267635677,0.0177391768,0.8645294309,-0.2690748274,-8.9057579041
532779551,5003,5003,-0.3748462796,-0.0510659516,0.0181134325,-1.834462285,0.3854084909,-10.549826622
532779962,5007,5007,-0.4090043902,-0.021192167,0.0234864913,-1.8040266037,-1.3075852394,-9.4916296005
532790748,4985,4985,-0.4326016605,-0.0363285504,0.0053933044,1.424900651,0.8247644901,-10.8258447647
532800707,4997,4997,-0.4628507793,-0.01269433,0.009375399,-0.7488765121,-1.1037851572,-9.6394462585
532799610,4996,4996,-0.4158442318,-0.0175452065,0.0238021333,-0.1444204599,0.2192505896,-10.1049509048
532810532,4994,4994,-0.5180601478,-0.0199087728,0.0313387811,0.4335241914,0.5600982308,-9.5470237732
532808608,4995,4995,-0.5171659589,-0.0456747338,0.037958622,0.6159547567,-1.3780174255,-7.0896501541
532820172,4996,4996,-0.4515475333,-0.0557485893,0.0481033958,1.0072162151,0.8901575804,-12.4852046967
532819158,4995,4995,-0.540928483,-0.0267760009,0.0558002852,-2.5203695297,0.9487944841,-8.3489313126
532830543,4996,4996,-0.4366267025,0.0082316436,0.0460573137,2.0511214733,-2.4140532017,-10.8336963654
532829495,4998,4998,-0.5764926076,-0.0501232594,0.0478936099,-1.4556494951,1.5650471449,-10.7716627121
532838993,4993,4993,-0.5424166918,-0.0119464537,0.0199189894,0.9616720676,-2.2030725479,-7.7917280197
532838642,4995,4995,-0.4357019663,-0.04164524,0.0459017009,0.0391057879,1.6694004536,-11.857624054
532843648,4996,4996,-0.6169131398,-0.0586735085,0.0253846478,-0.1410653442,-0.2165331542,-7.4843735695
532848841,4996,4996,-0.4495265782,-0.0147002917,0.0388064198,1.190854311,-0.8790525794,-10.2508296967
532869917,4995,4995,-0.5530669093,-0.0632021055,0.0384433232,-2.3003013134,1.4376360178,-10.5924062729
532867623,4997,4997,-0.5603699684,-0.0154435514,0.0133118238,1.9341672659,-2.3834581375,-8.7668485641
532868976,4995,4995,-0.5284112096,-0.0311092436,0.0344932303,-0.8984619975,0.6429418921,-11.3982286453
532869704,4995,4995,-0.5792762041,-0.0243108515,0.0188435465,0.1593428999,-0.1680675298,-9.1836547852
532880304,4998,4998,-0.51252985,-0.0072635282,0.0286272857,0.2688148618,0.1868201494,-10.3342590332
532879104,4994,4994,-0.5361587405,-0.033479102,0.0331814624,-0.0522971265,-0.2196408659,-8.8187351227
532909098,4996,4996,-0.5482390523,-0.0475671291,0.0087080812,1.183404088,-0.2758849561,-9.5948104858
532909958,4995,4995,-0.5223274827,-0.0333736278,0.0264903083,-1.6304889917,-0.2579644322,-9.2921457291
532911167,4999,4999,-0.4539096057,-0.0144606316,0.0126714436,1.9668929577,-0.026773829,-11.4772624969
532910202,4996,4996,-0.4833137691,-0.0103127854,0.0182499215,-2.928961277,0.286937654,-9.9327583313
532909148,4991,4991,-0.4620169401,-0.0205868054,0.0301049203,2.524368763,-0.6641772389,-8.5293254852
532910531,4999,4999,-0.4255173206,-0.0426560082,0.014330321,-0.4538358748,0.0727746189,-10.4796857834
532919937,4995,4995,-0.4537452757,-0.0223712269,0.0261063706,0.7357244492,0.8659525514,-7.9766077995
532918606,4993,4993,-0.2980170846,-0.0385862403,0.0231072903,-0.6485328674,-0.8844440579,-11.4974327087
532930998,4998,4998,-0.3942058384,-0.0555046089,0.0198152978,-0.5406590104,1.0305328369,-10.3736057281
532930097,4993,4993,-0.3900695443,-0.0263391919,0.0159248337,1.9533112049,-2.1672875881,-8.2015552521
532938197,4996,4996,-0.2865204513,-0.0148429507,0.0309158377,-3.1191346645,1.9900767803,-11.6478509903
532937776,4996,4996,-0.3557933569,-0.0598752238,0.0196755398,3.9307348728,-1.3152650595,-8.1268892288
532941230,4993,4993,-0.2138872147,0.0051438957,0.0386141837,-2.8626277447,0.541200161,-9.6932506561
532949070,5007,5007,-0.3191185892,-0.0369062275,0.0256371386,1.769900918,-0.4065930545,-11.6042032242
532961147,4986,4986,-0.2710148394,-0.0053955745,0.0104466965,-1.9482764006,-0.8455349803,-7.429101944
532970045,4998,4998,-0.259498477,-0.0444924124,0.0239209402,-1.5148835182,0.1562451124,-7.164586544
532967953,4994,4994,-0.148188144,-0.0130081354,0.0334581174,1.8494349718,-0.7332112789,-8.9427843094
532980066,4998,4998,-0.2092437744,-0.011914093,0.0387518406,-0.6443984509,0.5439707637,-11.771818161
532978647,4993,4993,-0.1473992914,-0.0071851015,0.0127271106,-0.896684885,-0.1353962868,-8.5162010193
532991444,4996,4996,-0.1090824381,0.0473081581,0.0480793193,1.3975813389,-0.1888608783,-11.9827814102
532990689,4995,4995,-0.116605036,-0.0494793989,0.023043165,-2.1445186138,0.2604087889,-8.2117347717
533008465,4997,4997,-0.0860472918,-0.0137335267,0.0219670851,3.3236792088,-1.1410884857,-9.208486557
533007259,4995,4995,-0.0653875992,-0.0073089548,0.0453270636,-3.1044180393,1.3195465803,-10.2735691071
533009601,4996,4996,-0.0082233585,0.0101320734,0.018532278,2.8583140373,-0.5301324129,-10.0952615738
533009627,5001,5001,-0.0471335426,0.0430153497,0.0441074297,-2.515486002,-0.3667983413,-10.1976680756
533019891,4996,4996,-0.0243255571,-0.0222417302,0.0258794539,1.8813887835,-0.191931203,-9.7000169754
533018921,4997,4997,0.0063618822,0.02662367,0.0136838499,-0.6192547083,-0.2730384171,-9.4261245728
533024084,4995,4995,-0.0035932153,-0.0412773751,0.0469212495,0.4357355833,1.4280749559,-8.5668478012
533029904,4989,4989,0.0939462781,0.0233737659,0.023928849,0.17206043,-1.597771287,-11.1733865738
533039230,4996,4996,0.0092843538,-0.0168873928,0.0362803899,-0.901761651,0.2494048476,-10.1112613678
533038084,4994,4994,-0.0013694542,0.0285530295,0.0200733934,0.6037256122,-1.1289018393,-8.764881134
533050565,4996,4996,0.1038873792,-0.0132922195,0.0243986994,-0.0977709293,1.2299095392,-11.1808290482
533049579,4996,4996,0.0373058096,-0.0506322309,0.0307730716,1.9329260588,-0.0745724216,-7.6355662346
533052435,4996,4996,0.1941134185,0.021014601,0.0376734957,-2.7969605923,0.2179560959,-10.4223022461
533055061,4995,4995,0.0415336452,-0.0442843288,0.0259138029,2.4939930439,-1.1789816618,-10.5594320297
533077010,4996,4996,0.0919290334,0.0137695661,0.0258750413,-1.5648682117,0.4852476716,-8.5064477921
533078534,4996,4996,0.1838064939,0.0020209292,0.0218898673,0.1972564906,-0.4467644989,-11.7475681305
533079402,4995,4995,0.0854128003,0.0045379656,0.0396560282,0.8093514442,0.750620544,-8.4560232162
533078509,5001,5001,0.231142953,0.014850039,0.0385486223,-0.366114378,-0.2701275349,-9.8808107376
533091141,4991,4991,0.1138772219,0.0198283885,0.0383314528,0.0582485534,-0.2851093113,-10.1311378479
533090068,4997,4997,0.1234519258,0.0500149652,0.0265043546,-0.4084842503,-0.6616423726,-8.9143285751
533098562,4994,4994,0.2115979344,0.0557802655,0.0246877968,1.5169991255,-0.5646897554,-12.5205440521
533107789,4996,4996,0.1486355364,0.0865460485,0.0432793945,-2.8988537788,1.7360550165,-7.9761161804
533110333,4994,4994,0.2236576229,0.0370177329,0.0280822013,3.99015975,-1.5810155869,-9.3281574249
533108981,4999,4999,0.1839635074,0.066409871,0.0389726199,-3.1243288517,0.2895373106,-9.952832222
533121134,4994,4994,0.1408711225,0.0449550226,0.0188082438,1.863047123,-0.6973423362,-9.4435548782
533120414,4997,4997,0.2474823892,0.1110040918,0.0255730301,-1.0386404991,-0.0250362139,-11.7257194519
533129714,4999,4999,0.2185057402,0.048948586,0.0314441212,-0.1499526203,1.2161775827,-8.6692285538
533127663,4990,4990,0.2103585899,0.053705018,0.0185424071,2.6404700279,-1.5137513876,-8.7468509674
533139456,4997,4997,0.261775136,0.0882232338,0.0415844955,-2.9196360111,1.0528378487,-10.4170770645
533138592,4993,4993,0.2089691013,0.0287510436,0.0130095687,2.5719196796,-0.9062899947,-9.7112474442
533152821,5012,5012,0.2663381696,0.1054002196,0.0373547859,-2.1347904205,0.5532525182,-10.4375915527
533151620,4982,4982,0.2436012775,0.0276098624,0.0135189304,1.0184403658,-0.7865969539,-9.6702280045
533155100,4997,4997,0.2474749237,0.0920976326,0.0233929865,0.5780997276,0.2669574022,-9.7704601288
533165907,4992,4992,0.2837300599,0.0837171525,0.039072264,-1.3523076773,0.6249033213,-9.1436843872
533179245,5001,5001,0.2158516496,0.1059596464,0.0250833668,-0.9600310922,-0.3325223625,-9.7942304611
533180090,4995,4995,0.2704306841,0.0874026567,0.0096741952,0.8624637723,-0.6966874599,-10.2389383316
533178877,5000,5000,0.2409617603,0.1328197718,0.0264974684,-1.6867369413,1.1975916624,-10.7473726273
533186552,4998,4998,0.2699157596,0.0700762346,0.0328619927,3.0572812557,-0.3427754343,-8.0412750244
533185514,4996,4996,0.2738865316,0.100497134,0.0264597535,-2.0370776653,-0.6866039634,-9.746348381
533201736,5022,5022,0.142309159,0.0717715994,0.0126915276,1.3304184675,-0.405344069,-9.840511322
533201765,4979,4979,0.291548878,0.0908280462,0.011955875,-1.8795132637,-0.175763756,-9.8012828827
533208321,4993,4993,0.2302451283,0.0847346112,0.027802404,2.3639364243,1.0984416008,-12.1506652832
533208547,5005,5005,0.2110037208,0.0738457665,0.0265544839,-1.7878922224,-0.8061395884,-6.3274617195
533218141,4999,4999,0.2843969166,0.055084452,0.0257952157,1.3796348572,0.1708969921,-11.0459012985
533218430,4998,4998,0.0989161879,0.0383914895,0.0135270795,-0.2791576982,-0.6955404878,-8.8814659119
533223344,5000,5000,0.2687799037,0.0741122887,0.0174993873,0.294360131,0.2617553473,-9.6469659805
533229357,4997,4997,0.2178401649,0.0521412976,0.0296067204,-1.3027968407,0.5995956659,-12.4888000488
533239687,4991,4991,0.1282687038,0.0581813827,0.0080375057,1.1535418034,-1.0444587469,-7.0445203781
533238840,5000,5000,0.2253786027,0.0794571415,0.0188116506,-0.4645097852,-0.6334838867,-11.3652439117
533246149,5001,5001,0.0873548537,0.0102672819,0.0198623668,0.5956029892,1.5194833279,-8.1233158112
533245547,5001,5001,0.2093826681,0.0775739178,0.0137346135,0.6020484567,-1.5575432777,-9.4544315338
533255986,4996,4996,0.1688115746,0.0483660176,0.0276782699,-2.1006305218,1.1097764969,-12.2459659576
533255221,4991,4991,0.0441096164,0.0661468655,-0.0079595903,2.411450386,-2.1434671879,-7.8552031517
533270128,5004,5004,0.1521084756,0.0814428553,0.0152466968,-1.909044385,0.5704824328,-11.2161808014
533280880,5000,5000,0.0906915888,-0.0054446901,0.0144372489,2.1233987808,0.8693380952,-8.7381219864
533281966,4997,4997,0.1538758576,0.0366418585,0.0124182077,-0.9991799593,-0.1370671988,-8.43836689
533280974,4997,4997,0.083199881,0.0132835489,0.0207612235,1.0747107267,-1.5586092472,-12.0628452301
533289501,4994,4994,0.042522721,0.028629018,0.0001873224,-2.3126273155,1.0137802362,-7.6639122963
533289564,5000,5000,0.0985194221,0.0323926359,0.009805046,2.8538508415,-1.3563159704,-11.9842100143
533299773,5004,5004,0.0930982381,0.0161971562,0.0225463342,-2.2150578499,1.680354476,-8.572060585
533299633,5002,5002,0.1005902365,0.0296948589,0.0096123628,1.56777668,-0.6088541746,-9.5841236115
533310994,4995,4995,0.0477809906,0.0425170362,0.0209913962,-1.156354785,-0.7951981425,-10.2047042847
533309203,4991,4991,0.0473009385,0.0390751995,0.0042406642,1.4048633575,0.1780716628,-9.1074428558
533329560,5007,5007,0.0597575642,0.075930208,0.0110065853,-1.1274265051,-0.0955869406,-10.9026346207
533327409,4987,4987,0.0842222646,0.0268237758,0.012320172,-0.0548542514,0.0137618463,-9.6560602188
533330283,5001,5001,0.0232972391,0.0604545102,-0.0021118566,0.1524843723,-0.219844386,-9.6078920364
533329146,4998,4998,0.0098059112,0.0360722914,0.0212488826,1.467675209,-0.5363721251,-9.1084690094
533342403,5023,5023,0.0573363379,0.0453640521,0.0009190209,-1.4646235704,0.0023111706,-9.6330471039
533341369,4974,4974,0.0047082868,0.0376472808,0.0124430275,0.6182301641,0.5876823068,-10.2677221298
533344552,4994,4994,0.044940792,0.0406634063,-0.0047249007,0.1656343341,-1.7296837568,-10.1657590866
533343635,5006,5006,-0.0062787565,0.0653104335,0.0042271018,-1.2260822058,1.265208602,-10.6832971573
533357578,4991,4991,-0.0062234076,0.0135078672,0.0101698739,1.7889146805,-0.4397892654,-7.2530493736
533358684,5005,5005,0.0892011672,0.0144517599,0.0031166384,-0.8181881905,-0.0871432796,-11.0049905777
533379529,4999,4999,-0.0404972136,-0.0025321241,0.0042998604,0.7325734496,-0.1608962119,-9.6229152679
533377636,4993,4993,0.0619599931,0.0402411744,-0.0032075818,-1.4108116627,-0.1892508566,-9.1903715134
533380222,4999,4999,0.0101723485,0.0244413987,-0.0003002959,1.5295877457,-0.4603022337,-12.7676048279
533388434,5003,5003,-0.0172662605,-0.0124049196,-0.0052061523,-1.1754755974,0.6722996831,-6.0288324356
533388267,4997,4997,0.1124078482,0.0040735756,-3.35587e-05,2.458753109,-0.7180406451,-11.759139061
533389490,4997,4997,-0.0625919625,0.0067926291,-0.0033834798,-2.9030001163,0.4310624301,-8.9177799225
533400978,5003,5003,0.0661498532,0.0191838145,-0.0040829894,2.7546648979,-0.6985782981,-9.2686414719
533399496,4997,4997,0.0162868481,0.01529234,-0.003682402,-2.2069373131,-0.1454023421,-12.5627393723
533411641,5003,5003,-0.0410648696,-0.0075301481,-0.0137555487,0.6591904163,0.1816003174,-7.1999964714
533410009,4990,4990,0.0966389924,0.0314736031,-0.002263885,-0.1204921454,-1.2346752882,-10.6747989655
533418387,4998,4998,-0.0426132195,-0.0499702245,0.0021814751,1.0933791399,2.508191824,-9.6311988831
533417155,5003,5003,0.0303654242,-0.0080528921,-0.0181376953,-0.7354712486,-3.3356735706,-7.9566745758
533430586,4992,4992,0.0375860259,-0.0114821102,0.0100862943,0.0193927046,1.9138717651,-13.0405502319
533430160,5002,5002,-0.0442241207,-0.0468302853,-0.0291731302,0.4826008379,-1.5912327766,-8.0976371765
533440312,4995,4995,0.0772663131,0.0239412859,0.0104470346,-0.7252243757,1.2464761734,-10.0645084381
533438954,4999,4999,0.0078398502,-0.0883174539,-0.0043954421,1.4794346094,-0.4046842158,-9.906083107
533449507,5000,5000,0.0352986567,-0.0134755475,-0.0163904484,-0.5125831962,-0.2898127437,-8.3592014313
533448373,5000,5000,0.0406074524,-0.0401891172,0.0100690257,-0.25628528,-0.0990965962,-11.7675323486
533458856,4999,4999,0.0014000807,-0.0418173037,-0.0282106325,-0.0269221961,-0.1352484971,-8.9137935638
533458531,4997,4997,0.054714106,-0.0354573838,-0.0075289258,1.4846577644,-0.3607857227,-10.3348207474
533470299,4987,4987,0.0370842479,-3.5527e-05,0.0037235646,-2.3408360481,1.133181572,-9.9452972412
533478789,5004,5004,0.0140125435,-0.0185528342,0.0073357322,0.5003890991,-0.8897175789,-9.6677474976
533486363,4997,4997,0.0149644008,-0.0258553904,-0.0256409086,-1.2334114313,0.3691937923,-10.2044248581
533488846,5010,5010,0.0154503062,-0.0042969771,-0.0118778069,0.3832892478,-0.5332080722,-10.5316638947
533494175,4990,4990,0.0546564348,0.0140218725,0.0091553237,-0.9827436209,1.2329298258,-9.607468605
533499531,4992,4992,0.0193986744,-0.0312930606,-0.0127842957,2.1597616673,-1.0328006744,-10.4622192383
533498422,4999,4999,-0.0281532425,-0.0243747905,0.000970665,-1.8558568954,-0.3819832504,-6.8007259369
533509006,5010,5010,0.0421964489,-0.0393998176,-0.0149665987,1.5432509184,-0.0025419758,-11.9142999649
533509287,4992,4992,-0.0110699208,0.0057808119,-0.0121014416,-0.7919991612,0.2276775837,-10.9312334061
533520814,5000,5000,0.0329743624,0.0047025401,0.006574607,-0.0958211571,0.0591965094,-8.548207283
533519647,4999,4999,0.0373935513,-0.0198552385,-0.0134483082,0.5034934878,-0.3300586045,-11.0064096451
533526472,5003,5003,-0.0649930537,-0.0504212752,-0.0055647017,1.1195361614,-0.0863316208,-6.7558326721
533528170,4996,4996,0.0787707195,-0.0097762728,-0.0125824753,-0.4946014881,-0.5027185678,-11.8936328888
533539009,5004,5004,0.0122124897,-0.0144719267,-0.0020360101,-1.4856152534,1.3872861862,-10.873468399
533538442,4985,4985,0.0027963959,-0.0199960265,-0.0048000314,2.2087945938,-2.2793812752,-7.7493429184
533549805,5014,5014,0.0208462644,-0.0049991761,-0.0067917486,-2.5436389446,1.054756999,-11.851849556
533549693,5015,5015,-0.033381097,-0.0566936359,-0.0092838276,3.2255034447,-0.6380753517,-7.7016701698
533561490,4971,4971,0.0871684924,0.0204035025,1.2871e-05,-2.6804983616,0.7271406054,-10.406794548
533560367,5006,5006,-0.0065020723,-0.0186468568,0.0057967301,1.5971543789,0.0889659375,-11.6647777557
533566676,4993,4993,-0.0476394929,0.0110765081,-0.0167606305,-1.0176538229,-1.98969841,-6.9192481041
533567047,4780,4780,0.0044597909,0.0338657573,0.0011661772,0.7075729966,0.4743328989,-13.0609235764
533592430,4990,4990,-0.052073203,-0.0143077029,-0.0022410825,-0.9266874194,-1.7708772421,-10.0566339493
533594027,4995,4995,-0.0364823118,0.0070187259,-0.0141657926,0.1268800646,0.2531796694,-8.5310983658
533594157,4996,4996,0.0014539836,0.0367899463,7.41116e-05,0.2361322194,-0.5720137358,-12.9380283356
533606116,4995,4995,-0.0059406171,-0.023535734,-0.0059437016,-0.594802618,1.7242101431,-7.7800145149
533609474,4997,4997,0.0304242261,0.0074514267,0.0130782826,2.1228411198,-1.5290235281,-9.5832223892
533609014,4994,4994,-0.039126046,-0.0091649955,0.010540029,-1.602876544,0.8254311681,-10.0816764832
533622757,4994,4994,-0.0217541959,-0.0075851153,-0.0160463657,0.6433929801,-1.3546459675,-8.6399688721
533625233,5001,5001,-0.0171504486,0.0113325771,0.0146003151,-0.1150127947,0.7586748004,-12.0238113403
533624369,4990,4990,0.0064058043,-0.0190895889,-0.0096686101,0.2489867806,-0.3037252724,-9.5424957275
533642235,4997,4997,-0.0081181768,0.0421749577,0.0117471498,-1.9191867113,0.2197148949,-8.5312356949
533640656,4996,4996,-0.0627437308,-0.0199666116,0.0103176637,3.5389199257,-0.964676559,-10.3103437424
533640436,4996,4996,-0.0033821436,0.0398861431,-0.0115970401,-2.8855421543,0.2516668439,-8.9364957809
533641778,4996,4996,-0.0323347412,-0.0173455514,0.0184695832,1.3636157513,0.7158294916,-10.8097057343
