time,gInt,aInt,gx,gy,gz,ax,ay,az
235053730,5002,5002,0.0118705425,-0.0186183266,-0.0135388868,1.9454803467,0.1434478462,-10.2054395676
235051713,4989,4989,0.0558225326,0.0508216918,-0.0042491546,-2.162853241,0.8231027126,-8.8385667801
235063578,4999,4999,-0.0188747067,-0.0081755752,-0.0102345124,2.0412392616,-1.7907669544,-10.7942934036
235061328,4995,4995,0.042563796,0.0060456214,-0.0195806529,-0.0040777982,0.8210946321,-8.4269428253
235072826,5000,5000,0.0188799202,0.001242661,-0.0052676452,-0.8864005804,-0.1469931155,-10.2710399628
235070320,4992,4992,0.0639755502,0.0091053993,-0.0187422652,0.9749692678,0.0111972531,-10.3898229599
235082676,4994,4994,0.0373951979,0.0209263172,-0.0155522376,-0.9739237428,-0.3033635914,-8.7408533096
235081710,4996,4996,-0.0132372184,-0.0039346856,0.001579718,0.6453506351,-0.0057839178,-9.9346818924
235092042,5002,5002,0.0776576474,0.0362931751,-0.0220100582,0.6637073159,0.0054213922,-10.29845047
235090633,4991,4991,0.0118890954,-0.0035924036,0.001490023,-1.6758389473,0.3224313259,-9.1465167999
235102401,4996,4996,0.0148644857,0.0317908153,-0.0188236423,1.7707637548,-1.147153616,-9.6680517197
235100438,4995,4995,0.0326834098,0.0147391623,-0.0131763266,-0.6882582903,0.8151625991,-10.1903162003
235113123,4996,4996,-0.0173441432,0.0097934352,-0.0216354094,0.3277911842,-1.1855940819,-9.0199985504
235115266,4996,4996,0.0728110373,0.0239862576,-0.0084291948,0.1480175853,0.8635693192,-10.8309669495
235121877,5008,5008,-0.0257548522,-0.0063179675,-0.0226783343,-1.4385322332,-0.6067459583,-8.2869129181
235121275,4987,4987,0.0155389849,0.0120896725,-0.0047604926,2.3726615906,-0.5410522819,-9.9670772552
235138799,5018,5018,0.0136724878,0.0127453925,-0.0099989213,-1.3830723763,1.2861177921,-10.6621398926
235138035,4973,4973,0.0300330631,0.0001712607,-0.0227107685,0.4123194218,-1.3830183744,-8.1547670364
235139067,4997,4997,-0.0092259711,-0.007035323,0.0039924961,1.3181009293,1.0106208324,-10.6656808853
235141670,4996,4996,0.0210098438,0.0080101378,-0.0225777794,-1.3420126438,-1.3399941921,-9.1265945435
235152586,4993,4993,0.0262614209,0.0224744044,-0.0022589657,0.1554042101,1.1414890289,-9.833823204
235152244,4998,4998,-0.0246912278,-0.0134893907,-0.0134060942,0.6511377692,-1.0429805517,-10.1729974747
235161577,4994,4994,0.0447461046,0.0438566245,-0.0124785621,-1.0833489895,0.5466361642,-9.161866188
235160246,4997,4997,-0.0433053896,-0.0278470926,-0.0125849675,1.6680349112,-0.6880382299,-9.9409570694
235168467,4996,4996,0.0646993592,0.0336626694,-0.0063320156,-1.203497529,0.979464829,-10.1591815948
235182543,5003,5003,0.0103148324,0.0260217041,-0.0110425688,0.5663577914,-0.9893394709,-9.4947061539
235183311,4990,4990,-0.029794341,0.0018913413,-0.0049099494,0.4813863039,0.3845938444,-8.4114322662
235182841,4995,4995,-0.0040733838,0.0546865053,-0.0107593387,-0.9911577702,-0.8407090902,-10.9107608795
235194195,4995,4995,-0.0117513249,-0.0126149589,-0.0091876984,0.7499224544,0.2584391832,-9.1278095245
235192738,4996,4996,-0.0131493229,0.0292710923,-0.0032772578,0.061300531,0.1382647753,-9.6575298309
235202626,5001,5001,-0.040629603,-0.0007581305,-0.0128656859,-0.2977689505,-1.1471965313,-9.989282608
235199067,4991,4991,0.0115062259,0.023961788,-0.0033485231,1.8217073679,0.9182021618,-9.3532857895
235211480,4997,4997,-0.0255547594,0.0100239478,0.0035235386,-2.379270792,0.673973918,-10.4094142914
235211281,4996,4996,0.0086323842,0.0350692682,-0.0075401743,1.3946418762,-1.4137986898,-8.7036190033
235224127,4998,4998,-0.050413128,-0.011070122,-0.0003613772,0.7066881061,0.6243133545,-9.5614242554
235223128,4995,4995,-0.017561743,0.0224113576,-0.0109645631,-1.6782093048,-0.5987614989,-10.0170783997
235231495,4996,4996,0.0408513546,0.0156730432,0.000419249,1.915704608,0.228450194,-9.8177700043
235236637,4994,4994,-0.0532137863,0.0056340913,-0.0122943744,-0.918664813,-0.0349307433,-9.1430797577
235242565,5000,5000,0.0223574322,0.0316478424,-0.010560045,0.3101942241,-0.8541539311,-10.3739109039
235242352,4992,4992,-0.0114588663,0.0012408938,-0.0021468687,0.0444026105,1.5275878906,-9.5198020935
235254403,4997,4997,0.0059594112,0.0367557369,-0.0066956645,-0.2820664644,-1.0033397675,-9.7129907608
235251985,4997,4997,-0.0238728169,0.0378847346,-0.0085759647,-0.1269932687,-0.6639607549,-9.5562133789
235272846,4994,4994,-0.0453957655,-0.0007231008,-0.0236564577,0.6951147318,-0.1405255795,-8.6956481934
235269649,4997,4997,0.0015571909,0.0480364338,-0.002126853,-0.3758139908,0.2952155471,-11.1393470764
235272367,5000,5000,0.0078298794,-0.0069947834,-0.014135899,0.9829823971,-0.3501479626,-9.2304821014
235281455,4992,4992,-0.0337908603,0.0570462197,-0.0091562383,-1.1966197491,0.6078447104,-8.6583614349
235282359,4995,4995,-0.0196466558,0.011875717,-0.0115038045,0.5593472123,-1.3313678503,-10.8862762451
235281855,4998,4998,0.0344289653,0.0165420081,-0.0031137636,1.1717238426,1.9048281908,-9.1351289749
235288224,4995,4995,-0.0223717894,0.0226774458,-0.007414151,-2.2843956947,-1.3319084644,-9.5732154846
235292908,5001,5001,0.0164615791,2.76977e-05,-0.0136831487,2.50304842,-0.3983858526,-9.4946718216
235300646,4991,4991,0.0035876073,0.0204278659,-0.0094246911,-1.0673850775,0.4578428864,-9.3390855789
235300428,4996,4996,0.002449122,-0.0144764744,-0.012092784,0.6261674166,-0.3107197285,-10.2530698776
235312499,4995,4995,0.0610939078,0.0309179109,-0.0029282526,-0.6236208081,0.299531579,-9.832280159
235311059,4995,4995,-0.0462924503,-0.0074028117,-0.0238281488,0.1738160849,-0.7527526021,-8.9643907547
235323021,5004,5004,0.0161820352,0.0412338972,-0.0063242819,0.5728227496,-0.1669992805,-10.4664201736
235322539,4987,4987,0.0060192081,-0.0027796482,-0.0116112679,-0.0807146579,0.6041728258,-9.7707681656
235330491,4995,4995,0.001752805,-0.0059509091,-0.0061252033,2.0235545635,-1.0448391438,-10.2689733505
235353286,4995,4995,0.0027717939,0.0189022664,-0.0143983467,-1.9909852743,1.1644524336,-8.6728725433
235352123,4997,4997,-0.0128991473,0.0045442972,-0.0176031459,2.2414495945,-1.7997823954,-10.7799320221
235353329,4996,4996,0.0210153777,-0.0061777509,-0.0034100204,-0.9612485766,1.2993115187,-9.2944803238
235352940,4997,4997,-0.003166209,-0.0061771809,-0.02813177,-0.0633525178,-1.0657176971,-9.105676651
235363139,4999,4999,-0.0041102762,-0.0460745506,-0.0044710031,0.8428302407,0.1210964024,-10.2580776215
235361105,4993,4993,0.0669899881,-0.0125174057,-0.0124159828,-0.2570025623,1.4791355133,-9.4423694611
235370898,5006,5006,0.0058756382,-0.034896899,-0.0130063426,-0.8023655415,-1.3894828558,-9.4693822861
235370421,4987,4987,0.0172245055,-0.0518562458,-0.0088570444,1.6855114698,0.5406276584,-9.395775795
235383930,4994,4994,0.0033703165,0.006281476,-0.0099087385,-1.6060218811,-1.0059832335,-10.1343336105
235384116,4994,4994,0.0104129175,-0.0276878662,-0.022028653,1.3275864124,0.258120507,-9.8474473953
235392722,4999,4999,0.051849477,-0.0100805527,-0.0069619287,-0.4866594076,-0.0487693474,-10.1320972443
235388849,4995,4995,-0.0122478977,-0.0177972652,-0.0159004163,-0.1086547747,-0.0072992672,-9.4880027771
235396639,4994,4994,0.0292035528,0.001133995,-0.0240771696,0.9121497273,-0.0388794728,-9.8052082062
235402320,4998,4998,0.0141681787,0.0063174288,0.0008062659,-2.6469585896,0.1875535101,-10.4072704315
235413852,5002,5002,-0.0103731845,-0.0069732517,-0.0246405955,4.0854201317,-0.6803854704,-9.4174528122
235424258,4993,4993,0.0236953031,0.0088977143,-0.0137566067,-0.2378733009,0.9520184398,-10.2485256195
235432121,4997,4997,-0.0312897228,-0.0762917772,-0.0227409173,-0.2730869651,-0.9669799209,-8.9191942215
235431888,5000,5000,0.0137356035,-0.014194781,-0.0136061255,0.8599923253,0.3917433918,-10.5213251114
235441204,5019,5019,-0.0186346602,-0.0420256406,-0.0201918315,-1.3250944614,0.5278975964,-9.9461364746
235441843,4970,4970,0.0085971374,-0.0294666626,-0.0146504147,1.4683530331,-1.0373215675,-9.4751844406
235448705,4994,4994,-0.0075924229,-0.0204774421,-0.0161422212,-0.4556508958,0.1427282393,-10.8242521286
235451149,4996,4996,-0.0061348928,-0.0321718678,-0.0355078392,-0.6320132017,-0.6015536785,-9.4033899307
235459234,4995,4995,0.0409800597,-0.0088269776,6.76902e-05,1.8076131344,1.1517385244,-10.9992294312
235461469,4996,4996,-0.0121717276,-0.0173846763,-0.0241672974,-2.4343123436,-0.6964667439,-9.100446701
235472569,4997,4997,0.0106120603,-0.0161410291,-0.025913706,3.38291502,-0.6624448299,-9.9312162399
235471491,4994,4994,-0.006132612,-0.0080920896,-0.0047137551,-3.5917081833,1.1741877794,-10.6359815598
235482859,4998,4998,0.0446563847,0.0053635994,-0.0286277048,2.7401180267,-1.1437231302,-9.6401948929
235481738,4997,4997,-0.0201597326,0.0101828342,-0.0237965323,-1.4056600332,0.1798903793,-9.6066064835
235490953,4995,4995,-0.0126627283,-0.008949263,-0.0234494843,0.5288311839,-1.1995646954,-10.554725647
235491090,4996,4996,0.0513815656,0.0003999652,-0.0200284123,0.0694764778,1.8746898174,-9.8959550858
235502651,4995,4995,-0.0320072137,-0.0271843486,-0.0312085841,0.14620848,-2.0351228714,-9.063782692
235501550,4997,4997,0.0213912521,-0.0068711927,-0.0157661885,1.0871489048,0.9561578035,-10.3747196198
235506032,4995,4995,-0.0224997196,0.0005190671,-0.0255663395,-1.2675796747,-0.019140074,-10.155333519
235520730,4997,4997,0.0649734735,-0.02204342,-0.0128872581,0.7733599544,-0.0004236335,-9.2721185684
235521928,4996,4996,-0.000908198,-0.0354351923,-0.0255887359,0.5045269132,-0.2173365951,-11.0815925598
235529603,4996,4996,-0.0001148287,0.0050404412,-0.0264573041,-1.5400189161,-0.3967361748,-8.8610258102
235531459,4997,4997,0.0592282042,-0.0149895176,-0.0054078875,1.8668037653,0.8987535834,-10.5147743225
235531532,4996,4996,-0.00851514,-0.0233848616,-0.0268226247,-2.3961033821,-0.9993215799,-9.9094514847
235543820,4995,4995,0.0399005376,-0.0010801149,-0.0289503317,2.7546107769,-0.5148876905,-9.4047489166
235542768,4995,4995,0.0016284797,0.0118235331,-0.0056811026,-1.4205201864,1.3741728067,-10.4563932419
235552320,5003,5003,0.0591005459,0.007851582,-0.0288110338,0.8162221909,-1.5569787025,-9.8683919907
235550030,4990,4990,0.014556217,0.0242942628,-0.0209166147,-0.3041895628,1.1648124456,-9.5139818192
235557955,4996,4996,-0.0271502361,0.010979482,-0.0240855943,-0.8187182546,-1.8190923929,-9.9803781509
235560808,4998,4998,0.0459176414,-0.0017869964,-0.0228511617,1.991656661,1.519490242,-10.4799776077
235569229,4995,4995,-0.0266951509,-0.0136166941,-0.0243512578,-2.8240075111,-0.9310289621,-8.4513301849
235571993,4995,4995,0.0364538133,-0.0096196784,-0.028787164,3.4103488922,-0.6662987471,-10.9103212357
235591981,4998,4998,-0.0140422564,-0.002060127,-0.0220129751,-2.4658579826,1.370272398,-9.5293540955
235589563,4995,4995,0.0266538467,-0.0051282686,-0.0213234443,1.5309005976,-1.3298699856,-9.1875286102
235591054,4997,4997,0.0288126208,-0.0036716678,-0.0134924473,0.1176649854,1.3353691101,-11.2155590057
235602717,4996,4996,-0.0402961969,0.0102020986,-0.0351693369,-0.8547378778,-1.6421877146,-8.1795072556
235603282,4997,4997,0.042120669,-0.0186858587,-0.0019804747,1.5762919188,1.3244248629,-10.7518663406
235603548,4993,4993,0.0102009457,0.025836233,-0.028067911,-2.3509159088,-0.5270925164,-10.2553071976
235622533,4996,4996,0.0496902913,0.0105537893,-0.0270174686,1.7237877846,-0.7912828326,-8.6585569382
235619959,4994,4994,-0.0068490678,-0.0020444421,-0.0066759433,0.1077848002,1.1855547428,-10.6891479492
235622169,4999,4999,0.0538037829,0.0418535955,-0.0299302768,-0.6790902615,-1.3154103756,-9.5732755661
235624169,4995,4995,0.0201792866,-0.0027092954,-0.0127485171,1.2017185688,0.9473385811,-10.063744545
235631687,4995,4995,-0.0084571904,0.0393550172,-0.0195344277,-1.7111182213,-0.9162614942,-9.2567396164
235630373,4996,4996,0.0331765823,0.0088026244,-0.0232010074,1.3848136663,-0.1865036041,-10.382683754
235642157,4996,4996,-0.0115475459,0.0014602826,-0.0232594851,-0.5887829065,0.5319852829,-9.0982074738
235640806,4996,4996,0.0485469811,0.0254915971,-0.0225691311,-0.1306779981,-1.094121933,-10.1504030228
235651994,5003,5003,-0.0282773171,-0.0020303654,-0.0269079618,1.9695392847,0.5586555004,-9.3798732758
235651767,4990,4990,0.0096974717,0.0166294388,-0.0174101628,-2.0869767666,0.3136080205,-9.1042299271
235658175,4995,4995,0.0193982311,0.0159239061,-0.0152715323,1.4906215668,-0.1458969563,-11.4611597061
235660808,4996,4996,0.025390083,0.0020076262,-0.0297325309,-0.9966350198,-0.1978124678,-7.9185228348
235672255,4994,4994,-0.0128190406,0.0222846903,-0.0079295039,0.4129935205,-0.0712691322,-10.493768692
235674683,4998,4998,0.01403757,-0.0061997827,-0.0363036506,0.4529778063,-0.8439148664,-10.2359628677
235679056,5000,5000,0.0732414499,0.0022563995,-0.0137545718,-0.3532168567,1.0978053808,-8.9608383179
235701468,4999,4999,-0.0359697193,-0.0024093287,-0.0137337334,0.5435348749,-0.5213136673,-9.8908052444
235701748,4993,4993,0.0622274578,0.021511687,-0.0212491415,0.44108513,-0.170503065,-9.469335556
235700001,4997,4997,-0.0201965142,0.0116626993,-0.0092089353,-0.6253080964,0.9338340163,-9.4719648361
235702673,4991,4991,0.0338690206,0.0252242871,-0.0223529376,-1.1941075325,-1.6074358225,-10.2019996643
235701775,4998,4998,0.0130459722,0.0178868286,-0.0176136792,2.434397459,0.6897835135,-9.5115795135
235712528,4994,4994,-0.045284383,-0.0202631354,-0.0288097598,-2.012878418,-1.0707266331,-8.7929830551
235710451,4996,4996,0.0539233685,0.013972166,-0.0194706582,2.3194956779,0.1685756594,-11.7278928757
235723973,4996,4996,-0.0088573638,-0.0032822783,-0.0264769737,-1.3012379408,0.8780859709,-7.8855690956
235722517,4996,4996,-0.0146101806,-0.0031766898,-0.013005157,0.147371456,-0.996555984,-9.6408424377
235742028,4996,4996,0.0210610069,0.0209216718,-0.0225822087,-1.925766468,0.3408776522,-8.379447937
235747028,4995,4995,0.0306368973,0.0013692512,-0.0270809513,-0.33542189,-0.2330120951,-8.8978586197
235748687,4996,4996,-0.0076926402,0.0263996031,-0.0170884114,-0.3217538893,0.6583899856,-9.6357364655
235756192,5006,5006,0.0247670803,0.0162526686,-0.0154819805,0.0489848927,-0.4527276456,-10.7900266647
235764155,4986,4986,0.0435436927,0.0233501382,-0.0139109539,0.1003115773,0.7254836559,-8.7536239624
235778159,4996,4996,-0.0545254014,0.0325468332,-0.0211401787,-0.4348206222,-1.2353885174,-9.2231349945
235778989,4996,4996,0.0439676046,0.0156007055,-0.015255902,0.8141447306,0.1508604735,-10.707277298
235779380,4999,4999,-0.0228724815,0.0286419559,-0.0237006638,-0.0521154925,-0.7741963863,-8.859793663
235792792,4994,4994,0.0055154492,0.0287181623,-0.0158543736,0.89164114,-0.3280267417,-10.6201992035
235794153,4999,4999,-0.0082134614,0.0233291499,-0.0214834511,-0.3123531044,0.5934847593,-8.7400445938
235795455,4995,4995,0.0042057834,0.0306775831,-0.0040138555,-0.4422810376,-0.2065984607,-10.5961751938
235807546,4998,4998,-0.026679283,-0.0131654972,-0.026213225,1.3684881926,-1.3620544672,-8.9478883743
235804516,4999,4999,-0.0097879656,0.0223161038,-0.0122399237,-1.3887298107,1.4241522551,-9.3025579453
235807979,4994,4994,-0.0277112834,0.0271559469,-0.0184059534,0.4475950301,-0.9999677539,-10.7455196381
235816774,4999,4999,0.0548492111,0.0061445921,-0.0095124999,1.5626146793,0.5759748816,-8.8361759186
235821695,4990,4990,-0.0590247549,0.0009537361,-0.0163875315,-1.7413307428,0.1652442366,-8.9053945541
235820776,4997,4997,0.025647942,-0.006616733,-0.0245061424,0.8633431196,-1.4983427525,-10.5785160065
235838051,4994,4994,0.0276998486,-0.0010265147,-0.002173634,0.2255762517,2.2282955647,-9.4327278137
235836322,4997,4997,-0.0358288437,0.0441479422,-0.0219100676,-0.8086287975,-2.0181829929,-8.8886346817
235850216,4994,4994,0.0118398545,0.0148956692,-0.0132532725,1.8468365669,0.0312246922,-10.8646183014
235851115,4997,4997,-0.0316995978,0.0140974587,-0.0208175592,-2.0373573303,1.0366814137,-8.67927742
235851752,4995,4995,0.036152605,0.0324771628,-0.0082431296,1.1355583668,-0.6792644262,-10.6966152191
235851895,4997,4997,-0.0004649044,-0.0215562563,-0.0147497682,0.1038683504,-0.5166757107,-9.0541181564
235870672,4995,4995,-0.0120479893,-0.0081112813,-0.0238824468,-0.2934007347,0.4550250769,-8.7181501389
235869176,4996,4996,-0.0189547259,0.0314087979,-0.0010891404,0.0145329274,-0.2306213528,-10.9350471497
235871439,5006,5006,0.0430210754,0.0029219827,-0.0097912923,0.5736601353,0.3152505755,-9.0096073151
235873811,4986,4986,-0.0513052717,0.0013222729,-0.0092684738,-0.3437988758,-0.6166874766,-9.4533414841
235882913,4996,4996,0.0068296273,0.0030223446,-0.0175125636,-0.2500392199,-0.7113497853,-9.9463129044
235882140,4996,4996,0.0164968837,-0.0018613958,-0.0111554414,1.7652767897,0.9395975471,-9.6390991211
235901213,4996,4996,-0.0259794295,-0.0062260469,-0.0170340128,-2.2320902348,-0.5147257447,-9.1367788315
235899928,4994,4994,0.035039857,-0.0048309593,-0.0161395799,2.738781929,-0.8098931909,-10.1197500229
235902181,4998,4998,-0.0255209208,-0.0045547062,-0.0021421628,-1.8428754807,1.690764308,-8.9671726227
235910125,4995,4995,0.0065009142,0.0252633877,-0.0111744497,0.3554781675,-0.7496153116,-10.2420225143
235912483,5004,5004,0.0067111538,0.0136106741,-0.0003267211,0.6628547907,-0.3916436136,-9.945022583
235911104,4990,4990,-0.0213005096,0.0108430423,-0.0187233649,-0.9432756901,0.1523972005,-8.2624940872
235918684,4995,4995,-0.0231373664,0.0035921051,-0.0052541727,0.6970719099,-0.8392722011,-11.0736913681
235917549,4994,4994,0.0201081596,-0.020195134,-0.0084103858,0.5658692122,0.3742856085,-9.0463676453
235930825,4998,4998,-0.0066207089,0.058471866,-0.00828839,-0.682790935,0.5485746861,-9.6364707947
235940455,4996,4996,-0.0463648699,0.0319155082,-0.0004030486,-0.4377459288,-1.2267248631,-9.8603277206
235941404,4996,4996,0.0185750034,0.0391645059,0.0009513607,1.3978219032,1.1047993898,-9.5278596878
235946738,4996,4996,-0.0354405865,0.0079747168,-0.000615158,-1.3314657211,-0.3076798022,-10.0026111603
235947615,4996,4996,0.011820103,0.0174596161,-0.0077405311,0.5120793581,-1.1617134809,-9.2205276489
235951491,4996,4996,-0.0425056443,-0.0145892389,-0.0026266819,1.7988109589,0.753780663,-9.4439697266
235961221,4996,4996,-0.0204265043,-0.0066704345,-0.0176634695,-1.9128367901,-0.3618785739,-9.2480077744
235964246,4996,4996,0.0244880598,0.0103702657,0.0036997478,0.9356155992,0.3472944498,-10.6771192551
235971661,4995,4995,-0.0255557839,-0.0260924455,-0.0127505893,0.3311189115,-0.3348338902,-8.6664619446
235970426,4995,4995,0.0074401568,0.008467284,0.0018752338,-0.9111256003,0.2342343181,-10.108748436
235982792,4998,4998,-0.0352953412,-0.0211182181,-0.0054564341,1.5163972378,-0.8771954775,-10.0836381912
235982929,4996,4996,0.0416485555,0.03804956,0.0009953437,-0.7242214084,1.1338758469,-9.0100622177
236002208,4993,4993,-0.0496953949,0.016270496,0.0025677183,-0.6166599393,-1.1311428547,-9.631102562
235999592,4997,4997,0.0140306978,0.0103368396,-0.0052695926,0.7409078479,0.1441366076,-9.0371255875
236002254,5001,5001,-0.008343963,0.0011057119,-0.0046766298,0.4117115736,0.446176976,-10.6249685287
236001597,4993,4993,0.0105077839,0.0088529876,-0.0072699231,-0.8373570442,-1.1678714752,-9.5230579376
236013916,4996,4996,-0.0210699216,0.0292183775,0.0001624232,1.1667881012,0.8898462653,-9.5883464813
236012650,4996,4996,-0.0458568111,-0.014868102,-0.0071359747,-0.7586337924,-1.3366521597,-9.5254125595
236017014,4996,4996,0.0323293284,0.040328607,0.001670534,-0.1567948014,1.2878510952,-9.9151630402
236013801,4996,4996,-0.0521992855,-0.010514061,-0.0114340708,0.0117387967,-0.9976665378,-9.3197040558
236033555,5001,5001,-0.008274571,-0.0131850597,-0.0046381056,1.7049185038,0.3215834498,-9.0250635147
236032324,4993,4993,-0.0233019255,0.0156462416,-0.0012748152,-2.2834763527,-0.167744264,-9.8404989243
236044691,4999,4999,0.0128716975,-0.0283372793,-0.0121096363,2.7709794044,-0.3049429059,-10.0738115311
236046431,4992,4992,0.0081338417,0.0293872431,0.0139095439,-1.4887347221,0.995346427,-9.7201766968
236052096,4996,4996,-0.0216937866,-0.0125099272,-0.010699261,-0.2430787534,-1.4482027292,-9.0253562927
236050329,4996,4996,0.0113439281,0.0276165251,-0.0009031738,1.6542298794,1.0871926546,-10.8005599976
236069749,4998,4998,-0.0073657408,0.0060176435,0.0054864762,-3.1184954643,-0.2716855109,-9.061999321
236070369,4995,4995,0.0259849243,0.0121937338,-0.0114035048,3.2550561428,-0.8871924281,-9.189822197
236071403,5034,5034,-0.023135826,-0.0242213327,0.0011300126,-0.4799049795,0.0541309342,-9.9466028214
236080301,4956,4956,0.0271872282,0.0422008745,-0.0013552293,-0.6732753515,0.5576642156,-9.4538927078
236081118,4998,4998,0.0035622353,0.011263744,0.0004633749,0.0668844506,-0.0798282847,-9.9697179794
236089750,4994,4994,-0.0093128979,-0.0079427091,0.0050197965,0.4311007261,-0.0878581554,-8.9703617096
236089554,4995,4995,-0.0341608524,0.053769365,0.0009463758,-0.9343674779,-0.8488794565,-10.3530902863
236101807,4997,4997,-0.0025200155,-0.0090170735,-0.0095252944,0.703425169,0.0709203631,-9.4552946091
236102576,4995,4995,-0.0071655945,0.0363618284,0.0131893428,1.2140587568,-0.12370947,-9.8372850418
236101832,4997,4997,-0.0532068983,-0.0149839371,-0.0050283996,-1.4605100155,-0.3890537322,-9.1305789948
236106758,4994,4994,0.0193583649,0.0147009538,-0.0006508169,1.1276428699,0.088153027,-9.4336309433
236109567,4998,4998,-0.0164958593,-0.0247148667,0.0151726007,-0.4490468204,0.868745625,-10.5222511292
236120565,4994,4994,0.0196407121,0.0278018992,0.0028113995,-0.3197289705,-0.1307356656,-9.0100049973
236120984,4998,4998,-0.031310942,0.0019642231,0.0079517206,0.9186402559,-1.1337504387,-9.636220932
236128722,4996,4996,-0.0047554332,-0.0281381961,0.009108468,0.1215473935,0.7154222727,-9.8252906799
236129827,4995,4995,0.0194967017,0.0327655189,0.0058863461,-0.6842094064,0.1323386282,-10.0456447601
236141965,4997,4997,0.0009441663,-0.0509068109,0.0011697951,0.9420158267,-1.0621458292,-8.7994909286
236141646,4996,4996,-0.0083321352,0.0249202307,0.0041643907,-0.3520460427,0.9820347428,-10.104557991
236152006,4999,4999,-0.0194637291,-0.0249579325,-0.0118148653,-0.7741628885,-0.6890403628,-9.6058950424
236150129,4992,4992,0.0636974499,0.004433488,0.0236431099,1.3734494448,0.7622131109,-9.9944601059
236162584,4997,4997,-0.0572667532,0.0095576327,0.0020919375,-0.8434989452,-0.8532711267,-9.2869062424
236162878,4998,4998,-0.0220673587,-0.0032681967,-0.0035536473,-0.0137011232,-0.7284392715,-9.0306854248
236175159,4999,4999,-0.0005587876,0.0282665547,0.02727364,1.1836900711,0.8363210559,-10.8880968094
236175253,4991,4991,-0.0124104386,-0.0024906902,-0.0038501616,-0.9312718511,-0.2049131542,-8.9138965607
236177803,4995,4995,-0.0224054027,0.0040038908,0.0063161799,0.1278225482,-0.9054638743,-9.1359806061
236195220,4999,4999,0.0063938326,0.0207271781,-0.003530598,-0.0287636872,0.9102842808,-9.7851629257
236194478,4996,4996,0.0071954881,-0.0271231476,0.0117481705,-1.0462912321,-1.0375562906,-8.8325881958
236202394,4996,4996,-0.0047990629,-0.0104470039,-0.0008013596,3.2616176605,0.0893023908,-9.9981956482
236201762,4996,4996,0.0021762094,0.0471118465,0.0061497977,-4.5314459801,0.9727367759,-9.6145591736
236211184,5004,5004,0.0302697755,-0.0201010723,0.0128915943,3.0908405781,-0.9376187325,-9.5020723343
236209231,4987,4987,0.0128093287,0.0308585409,0.0045223851,-0.7858855724,-0.0512331016,-9.9892587662
236221785,4997,4997,-0.0091724796,-0.0101211676,-0.0074032177,-0.3457389772,-0.6625772119,-9.0545082092
236220344,4996,4996,0.026495982,0.0199850593,0.0196335111,1.7808952332,0.7597635388,-10.7222194672
236230577,4996,4996,0.0470854118,-6.66262e-05,0.0030574445,-1.7523924112,0.426107198,-9.6154403687
236236969,4997,4997,-0.0105613805,-0.0012410079,-0.0083890902,0.6644082665,-1.4077045918,-8.70362854
236241491,4994,4994,-0.0044962917,-0.0032913599,0.0152092474,-0.5499657989,0.3655322492,-10.149474144
236250370,5006,5006,0.0294652507,-0.0151229175,-0.0084471973,0.9933111072,0.1376402974,-9.7724733353
236251184,4984,4984,0.0200313255,-0.0041219592,0.0113069545,-1.2458347082,-0.5455383062,-9.1776170731
236257475,5000,5000,0.0275770314,-0.0346855856,-0.0092771035,2.2895276546,-0.2456296682,-10.0036525726
236257684,4995,4995,0.0248269644,0.0229740161,-0.002219148,-0.7965376377,0.4486977756,-9.8599100113
236271457,4993,4993,0.0241434053,-0.0257024169,0.0089852521,-0.2818162441,0.1924381554,-9.2505836487
236272444,4998,4998,0.0727349445,0.0175387524,0.011466084,0.2816830873,-0.0706622228,-10.7934579849
236274067,5005,5005,0.0100520756,-0.02968603,-0.0400644578,-0.8109995127,-1.0531095266,-8.0921087265
236290590,4989,4989,0.0351978205,-0.0169847086,-0.0515065044,1.5555938482,-0.0530762672,-10.1326227188
236289347,4995,4995,0.0658007488,0.0137893083,-0.0937243104,-0.2800185382,0.339069128,-10.6146373749
236290229,5006,5006,0.0580650419,-0.0043745511,-0.1288278252,-0.6911874413,-1.0226688385,-8.2811613083
236301013,4992,4992,0.0501045585,0.0145164914,-0.0978864506,0.7299907804,0.4705280662,-10.8518972397
236302117,4989,4989,0.0306779388,-0.0031879281,-0.1149844751,0.0407592803,-0.704772532,-9.4444875717
236301822,4994,4994,0.0468645431,0.0342359729,-0.0640056655,-0.8042975664,1.2832764387,-9.3285713196
236321915,5012,5012,0.0297200419,0.0100156693,-0.0787590817,0.3175985515,-1.2622499466,-10.2144632339
236321391,4987,4987,0.0871183798,-0.0026647856,-0.0783244893,0.7565476298,0.4800671041,-8.7143630981
236323184,4992,4992,-0.003325566,0.0383315533,-0.0545823574,-0.3815687597,-0.5831078887,-10.4675359726
236322142,4996,4996,0.0730030984,0.0281492621,-0.0824780092,-0.3613073528,0.967096746,-9.6040992737
236325357,4995,4995,0.0408686884,0.0542658605,-0.0572543256,0.0251010749,-1.2722790241,-9.8538646698
236341954,4999,4999,0.0281514823,0.0617706887,-0.0696945339,-2.2863099575,-0.1671103537,-8.7787084579
236348846,4993,4993,0.0429368578,0.0266776364,-0.0288173389,2.4794046879,0.2683321238,-9.923625946
236351815,4998,4998,0.0918155313,0.074031353,-0.0636265427,-1.534489274,0.3791697621,-9.7886943817
