time,gInt,aInt,gx,gy,gz,ax,ay,az
454021205,4994,4994,0.029099565,0.0097216712,0.0185003597,0.2201505601,-1.19110322,-9.4643602371
454022673,4997,4997,0.0527115688,-0.0109717799,0.0524858646,-0.2025500387,0.761392951,-10.6437120438
454033495,4992,4992,-0.0244757794,-0.0266880058,0.0170377363,-0.176906541,-0.6393361688,-8.3064193726
454032520,5006,5006,0.0228846539,-0.0052229371,0.0239292383,0.930351615,-1.4137899876,-10.6943321228
454043628,4989,4989,-0.0016322556,-0.0230122525,0.0300877597,-1.7545093298,2.3524796963,-10.0436353683
454042788,4991,4991,0.0336775482,0.0322586782,0.022848051,1.1926788092,-1.2234638929,-10.3744115829
454053194,4996,4996,0.0152023528,-0.0253783241,0.0563818961,0.3568975329,1.1950103045,-8.7640619278
454052060,4995,4995,-0.0563841984,-0.0223881248,0.0122783212,-0.76191324,-1.9075725079,-8.6754055023
454073410,4996,4996,0.0061283186,0.0017612261,0.0261712,-2.4017286301,0.7136886716,-9.9166946411
454074380,4995,4995,0.026451325,-0.0267560333,0.0173872802,3.1224491596,-0.5473583937,-11.4707546234
454073296,4999,4999,-0.0402687639,-0.0284114778,0.0402518772,-2.3537988663,0.3809751868,-7.0737366676
454092421,4995,4995,0.0260501076,-0.0066977344,0.0217200946,1.8327509165,-0.6387680173,-10.3007593155
454091179,4991,4991,-0.0184085704,-0.0175101701,0.0241214745,-0.9579713941,0.8185017705,-9.7343215942
454093502,5007,5007,0.0449654646,-0.0067454902,0.0324317925,0.753647387,-0.1902261078,-9.8933858871
454092552,4986,4986,0.0263677146,-0.044194378,0.0139087047,0.2258213609,0.2017238885,-11.0861597061
454105300,5002,5002,-0.0155862998,-0.0130149312,0.0253535528,-1.7382457256,-1.1560345888,-7.7044987679
454104452,4984,4984,0.0246968921,-0.0209021308,0.0218414422,2.2269289494,0.6541394591,-11.5875034332
454112747,4995,4995,-0.0222433656,-0.0294942055,0.0113298632,-1.8647210598,-0.1111378595,-8.6660509109
454120127,4995,4995,0.0846825019,-0.0198253449,0.0339894816,1.5757178068,0.9176363945,-10.0568284988
454122441,4994,4994,-0.0154228657,-0.0108637866,0.0091650123,-1.3341040611,-0.886428833,-10.5148563385
454123136,4996,4996,0.0053864405,-0.0273600239,0.0201037377,1.2176581621,-0.5954385996,-8.1255292892
454136042,4995,4995,-0.0033006135,0.0172507484,0.0180208143,-1.9776881933,0.5765900016,-11.0478181839
454134959,4995,4995,-0.0267577022,-0.0252094772,-0.0057528103,2.3218886852,-0.8690937757,-9.4369153976
454143271,4995,4995,0.0470065847,0.0083510736,0.0157413464,-2.1678853035,1.0637967587,-9.7176513672
454140792,4997,4997,-0.0045651468,0.0011678692,0.0043383152,2.0641644001,-0.8551869988,-10.6970157623
454155471,4995,4995,0.0297767259,-0.0027437471,0.0199126285,-1.676685214,0.8085909486,-8.2884960175
454154272,4995,4995,-0.0256407484,-0.017811371,0.0211628769,1.752645731,-0.6754319072,-9.9574222565
454169264,4995,4995,0.0218451358,0.026445752,0.0169266276,-1.5546724796,0.6588612795,-11.108417511
454179444,4995,4995,0.0417657942,0.0187175814,0.0142505886,-1.0846748352,-0.0080081336,-9.6986083984
454189942,4996,4996,0.0023356955,-0.0163531769,0.0222138297,1.7787355185,0.1008090153,-8.8242874146
454191061,4996,4996,0.0611737631,0.0333468206,-0.0086274836,-2.3210065365,-0.5973525047,-9.1474924088
454197167,4998,4998,0.0319437496,-0.0116962781,0.0208001304,1.9659377337,0.6054288745,-12.023141861
454196618,4997,4997,0.0429385081,0.0479124896,0.0018884133,-1.315403223,-0.4543897212,-8.1851205826
454212624,4986,4986,0.0600526519,-0.0021516478,0.0151677933,0.9214307666,-0.297072947,-10.7808132172
454211750,4995,4995,-0.0516012721,-0.0009572312,0.0121869165,-1.1510074139,0.0329298303,-8.2110776901
454212000,5002,5002,0.0791739225,0.0242583994,-0.00188746,1.5207628012,-0.3977083266,-10.8528356552
454212547,4988,4988,0.0046342546,0.0068001607,0.0209370051,-1.2353029251,1.8054699898,-10.2771081924
454217649,4995,4995,0.0379989594,0.0184329264,0.0081030698,0.5299437046,-1.1623107195,-8.4035158157
454219943,4995,4995,0.0182543453,-0.0015029878,0.0135230711,0.6744297147,-0.7026448846,-10.5717315674
454233633,4992,4992,-0.0516743399,-0.0266791061,-0.001110913,-1.24847579,0.0451649316,-8.2237606049
454233046,5000,5000,0.0709050447,0.0199787281,0.0025157728,0.8945496678,0.0359961651,-12.1227197647
454243771,4993,4993,-0.0055436874,-0.0179095604,0.0171843171,-0.8840500116,1.4542796612,-9.2303361893
454242255,4997,4997,0.0250561908,-0.0074858377,0.005392821,1.8937027454,-1.8193042278,-8.9939603806
454253753,4992,4992,0.0060534449,-0.0244212821,0.0228780396,-1.5329841375,1.3297250271,-9.771320343
454252152,4997,4997,-0.0156146465,-0.0355899371,-0.0028043448,0.3688556254,-1.0391206741,-9.1672763824
454271483,4992,4992,0.0293898899,0.0207953043,0.0234604832,0.8155123591,0.7232071161,-11.439827919
454270666,4996,4996,-0.0033230288,-0.0206298828,-0.0014172203,-0.8645790219,-0.8709742427,-9.0553064346
454272090,4995,4995,0.0070669013,-0.0053944536,0.0081087118,-0.1743760109,0.6540545225,-10.2678852081
454275713,4995,4995,-0.0157261658,0.0050750319,0.0142632099,-0.1729941666,-0.3908165097,-9.3066167831
454288607,4995,4995,-0.0140691148,-0.0146029023,-0.0014971416,1.8402482271,0.2463787049,-9.8560781479
454289030,4995,4995,-0.0099798646,0.0127236508,0.0183804892,-2.6068367958,0.3264068365,-9.5140266418
454291770,4995,4995,-0.0040390794,-0.027269654,-0.0147504266,2.1026480198,-1.2925735712,-9.8572435379
454296234,4995,4995,-0.0214810073,0.0184670985,0.0024714933,-1.5327759981,1.0519878864,-10.8147344589
454312384,4994,4994,-0.0193383526,-0.0118810227,0.0002269502,0.3894713521,-0.9059785604,-8.8598775864
454312860,4995,4995,-0.0334371999,0.0087717474,0.0034041759,-1.5103812218,-1.0211689472,-9.2004137039
454311773,4993,4993,0.0195590202,0.0016580032,-0.0003689137,2.4392373562,0.8036748767,-10.2381486893
454322337,4996,4996,-0.0289098993,0.0183877144,0.0039358004,-2.0067455769,-0.0034287355,-9.9238357544
454322348,4993,4993,0.0161728505,-0.0230599735,0.0078869732,1.1382058859,-0.0746774599,-8.7074651718
454329687,4994,4994,-0.0431719832,0.0218319595,-0.0079164309,-0.6852878928,-1.0328733921,-10.7213659286
454332173,4995,4995,-0.0277725197,-0.0315476917,-0.0096312184,0.8292270303,0.5452929735,-9.4472789764
454341287,5001,5001,0.035273172,0.0299483594,0.0032049424,-1.5294013023,0.4921726882,-10.5058116913
454343415,4992,4992,-0.022777196,-0.0361745022,0.0082178097,2.5137102604,0.2321666926,-9.5159111023
454352838,4995,4995,-0.0029877319,0.0198712554,0.0013911714,-2.4268622398,-0.7080745697,-8.502532959
454352397,4997,4997,-0.0406189524,-0.0088349497,0.0060816188,1.9640063047,-0.086001128,-11.5075883865
454362467,4993,4993,-0.0105945375,0.0074356287,-0.01230093,-2.3880295753,0.4472776055,-8.9944810867
454368027,4995,4995,-0.0043953229,0.016021993,0.0175709445,1.8422000408,-0.5473406315,-11.3172225952
454369620,4993,4993,-0.0577391833,-0.047241468,-0.0065068272,-0.4243450761,0.2513415217,-8.334605217
454372057,5002,5002,-0.0239825211,0.0357889459,0.0096804006,-0.6385235786,-0.6105883718,-9.3627510071
454393569,4991,4991,-0.0491815619,-0.0157442261,0.0149617344,0.7177599669,1.2302355766,-10.8506526947
454393204,4994,4994,-0.0266200639,0.0139386449,-0.0123889241,-0.049832955,-0.9578486085,-8.9789295197
454394072,4995,4995,-0.0310695991,-0.036083959,0.0216604266,0.3498666584,0.0391557068,-10.7981595993
454392244,4994,4994,-0.0699571222,-0.0131358318,-0.0178053379,-1.1338973045,-0.409453392,-8.5619955063
454403969,4995,4995,-0.0104985619,0.0099073146,0.0048208106,1.0688992739,-0.0786222667,-10.984954834
454402852,4995,4995,-0.0470753051,-0.0412424281,0.011244515,-0.498623997,1.3782864809,-9.3304948807
454407422,4994,4994,0.0072019878,0.0097434158,-0.0119129801,1.6257630587,-1.3664349318,-9.9349727631
454410690,4995,4995,-0.031940449,-0.0437031202,0.0280395858,-2.5173768997,1.5400317907,-9.6082515717
454424457,4996,4996,-0.0126823913,-0.0225857366,-0.0142852403,2.7414619923,-1.696005702,-9.6746559143
454424369,4994,4994,-0.0104672778,0.0132011157,0.0104954373,-2.1339244843,0.8988048434,-10.3957920074
454432759,4995,4995,-0.0401003361,-0.0328355692,0.0076345713,0.9004335999,-0.4307299554,-8.9373693466
454431335,4995,4995,0.0170301832,0.0195666179,-0.0141962403,-0.4147644639,-0.2844690979,-10.9978666306
454443111,4995,4995,-0.0392741337,-0.0490282141,0.016053997,-0.3007497787,0.6746820807,-9.419301033
454441845,5006,5006,0.0196863636,0.0057950299,0.0005340192,1.7974114418,0.0119774342,-9.2978372574
454446496,4984,4984,-0.0248076282,-0.0286322366,0.0082977023,-2.5261061192,-0.0509065352,-9.9294290543
454446154,4995,4995,-0.0402690694,-0.0384852216,0.0087125525,2.0791084766,-0.5654304624,-8.8359279633
454453886,4993,4993,-0.0160978436,0.0241479706,-0.0084160212,-1.0467957258,-0.597373426,-11.6950740814
454483058,4994,4994,-0.0369956754,-0.0469609126,0.0050268993,0.55597049,-0.455801338,-10.2454080582
454483954,4995,4995,-0.0278392695,-0.0127575789,0.0060601193,-1.0100864172,0.9305465221,-8.8059988022
454482961,4996,4996,-0.0142576499,-0.0143486867,0.0001764161,1.1191051006,-1.0583388805,-11.699007988
454491556,4994,4994,-0.0107539007,-0.0165380184,0.0126919122,-1.390891552,1.2508442402,-8.7783203125
454490253,4995,4995,-0.0409062952,-0.0174709391,0.0010696384,1.9591702223,-2.0856895447,-10.0084161758
454501196,4995,4995,-0.0442436822,-0.0306914151,0.0056723114,-1.6782488823,1.5291554928,-9.5342769623
454503814,4995,4995,0.0148931751,0.0199697297,0.0152064627,0.4907952249,0.0952561647,-9.909040451
454518808,4997,4997,-0.0251897909,-0.0046484261,0.0120984865,1.19997859,0.0430358537,-10.4853096008
454517700,4994,4994,-0.0125291282,0.009869732,0.0096695507,-1.7718037367,-0.8038159609,-8.3294792175
454518913,4993,4993,-0.0611301288,0.0009950431,0.0078057875,1.560017705,0.235899061,-10.7506790161
454522158,4996,4996,-0.0187886041,0.0323775783,-0.0029243093,-1.7674127817,-0.7460324168,-9.1450891495
454530831,4997,4997,0.0068002371,0.0142584452,0.0148308305,1.4637386799,1.5469759703,-11.3292636871
454532061,4991,4991,-0.0573377684,0.0112673417,0.0044933041,-0.7356587648,-1.251718998,-8.8403339386
454542957,4997,4997,0.0122925472,0.0218368582,0.0165794343,0.5420365334,0.5155495405,-9.7681446075
454542156,4995,4995,-0.0728599727,-0.0044383747,0.0070494683,-0.9471539855,-0.1414783746,-9.4960765839
454553138,4997,4997,0.0090123257,0.0109025221,0.0050192317,1.879851222,-0.3231669962,-9.6465005875
454553201,4992,4992,-0.0086994162,0.0187918171,0.0131340008,-1.7377964258,0.5049199462,-10.8784227371
454573348,4996,4996,-0.0437839031,-0.0109183937,-0.0070321555,0.9160342216,-0.8538408279,-8.8607740402
454571942,4994,4994,0.042721279,0.0141038336,0.0125296777,-0.7043975592,0.6858599782,-10.9205236435
454583519,4993,4993,0.0350007191,-0.0194996111,0.0051549552,-1.3051167727,0.1978092194,-8.8810396194
454584526,4997,4997,0.0074806008,-0.0302321408,0.0055786315,0.5393655896,-0.2737251818,-11.1042118073
454582584,4996,4996,-0.0076627526,0.0012345389,-0.0105987694,-0.2841846049,-0.2737086713,-8.8976955414
454592196,4993,4993,0.0357808135,-0.0281783696,0.0095613888,0.335080713,-0.3741004765,-11.2794208527
454590534,4996,4996,-0.0254033264,-0.0308084581,-0.0007150928,-0.4483926296,1.0928300619,-8.2512302399
454602661,4995,4995,0.0257885363,-0.016585419,-0.0037631544,0.6882823706,-1.9141504765,-9.8866853714
454602255,4995,4995,0.013227243,-0.0027101357,0.0122603048,-0.6195502877,2.444688797,-11.2284183502
454614648,5000,5000,0.0145926327,0.0269399192,-0.0191017352,0.2717392147,-1.7352107763,-8.9757013321
454613499,4990,4990,0.0279966369,-0.0013488301,0.0320927016,-0.4170629084,1.1052783728,-10.527261734
454617332,4996,4996,-0.0499875061,-0.0019399059,-0.0176289957,0.4261175394,-1.9669605494,-8.5090103149
454619898,4993,4993,0.0214310158,0.0319481827,0.0005344883,-0.2790527642,0.8223548532,-10.5601167679
454631831,4995,4995,0.0193005241,0.0156712011,0.0127074821,-0.335567832,0.8096293807,-10.1630744934
454631948,4995,4995,0.0467424914,0.0327224247,-0.0084720124,1.2981483936,0.1922071874,-9.3817224503
454642170,4997,4997,-0.0141000953,0.0072036441,0.0306909941,-1.0765062571,-1.0440599918,-9.5374250412
454642266,4993,4993,0.0007048154,-0.0191625766,-0.0124648931,1.2730747461,0.1588393301,-9.0066595078
454649227,4994,4994,0.0220039804,0.0132153267,-0.0025921722,-2.0389537811,-0.5706670284,-11.0108795166
454648193,4995,4995,0.0288064927,-0.02346172,0.0176020823,2.3660593033,1.6292436123,-9.590139389
454656014,4997,4997,0.0611897223,0.034166716,-0.0160936601,-1.7264219522,-1.0991170406,-9.7382984161
454658018,4994,4994,0.0111634843,-0.0278591216,0.0341235399,1.2389677763,0.8098407388,-9.6742219925
454680165,4996,4996,0.027205551,0.0081904428,-0.0091461083,-0.824385047,-0.9585236907,-8.8342018127
454676353,5026,5026,0.0317709632,0.0168383382,0.0148504889,0.441578269,0.1775081307,-11.2755651474
454691512,4963,4963,0.0071484707,0.0017724432,0.0094463453,-0.137843132,0.0269117486,-8.5014638901
454691535,4994,4994,0.066570133,0.0431342721,-0.0020156123,-0.5968151093,-0.1724692285,-11.4275016785
454692075,4995,4995,-0.0206689276,0.0079932045,0.0271227863,0.1233591363,0.5092773438,-8.9312829971
454691615,4996,4996,0.0442342497,0.0380376056,0.0117284702,1.5239498615,-0.5777988434,-9.7942647934
454713376,4994,4994,-3.12044e-05,0.0103356987,0.0153744388,-2.6488955021,0.676346004,-9.3727674484
454713413,4995,4995,-0.0040744417,-0.0036907115,0.0063210991,3.2403070927,-1.2300291061,-9.1361284256
454713372,4996,4996,0.0514851809,0.0694686547,0.0045116781,-2.8263583183,0.7363681197,-11.2639274597
454712882,4998,4998,-0.0143127376,0.0001575089,0.0172983091,1.1501483917,-0.2183460444,-9.1029253006
454721670,4991,4991,0.0263233855,0.0409011766,0.0162816308,0.5354927182,0.1626735479,-9.850230217
454720840,4995,4995,0.015814798,-0.0131696751,0.0134641016,-0.4944597781,-0.5455951095,-9.0452251434
454732469,4994,4994,0.0060184551,0.0060506309,0.0125961928,0.7577087283,1.0455021858,-9.3780918121
454731530,5003,5003,0.0530492291,0.0081991646,0.0158742815,-1.3763442039,-0.7184562683,-11.138964653
454744915,4987,4987,0.029438341,-0.0220873766,0.0178076122,1.2293509245,0.8348081112,-9.3581943512
454744549,4995,4995,0.0111056278,0.0323810317,0.0205080789,0.1109987125,-1.7347997427,-9.8473100662
454752722,4994,4994,0.0184861999,-0.0382263847,0.0104634054,-1.6215132475,1.1282098293,-9.2245016098
454749314,4996,4996,0.0368514583,0.0038745527,0.0089861732,2.0963344574,-0.4335958958,-10.1352243423
454759027,5002,5002,0.0418479629,-0.0137537839,0.0243622772,-0.8780471683,1.1016635895,-10.2924566269
454759065,4988,4988,0.0429305211,0.0065294798,0.0154994382,-0.3642823398,-0.7203200459,-8.6594352722
454774251,4994,4994,-0.0169715658,-0.0257244855,0.0215469673,1.1293984652,-0.4857848287,-10.5910625458
454781432,4993,4993,0.0175840873,-0.0274516623,0.0035288136,-1.8864750862,-0.4959565997,-8.9297609329
454783019,4997,4997,0.0044716275,0.0048453952,0.0136418529,2.2922720909,0.5634880662,-10.8689460754
454800035,5003,5003,0.0164116547,0.0088300295,0.0250396896,-2.6919178963,0.6454253197,-9.5838098526
454803471,4987,4987,0.0702199638,-0.0103315059,0.0146084642,3.1324737072,-0.7086162567,-9.7175731659
454801903,4995,4995,-0.0454026274,-0.0042060963,0.0215684921,-2.3336100578,0.2523894906,-9.4718704224
454802810,4998,4998,0.0325596817,-0.0188792571,0.0114061665,0.9064023495,-0.9741178751,-9.1686429977
454802539,4992,4992,-0.0047000046,-0.0008746134,0.0074042915,0.2048936635,0.8412179351,-10.846704483
454808779,4995,4995,0.0265965238,-0.0162812136,0.0094376467,-0.3167851269,-0.3060352206,-9.4026489258
454811324,4995,4995,0.0593441464,-0.0009392256,0.0141212326,-0.0065888404,0.2336524874,-10.2331495285
454820010,4994,4994,0.0021986421,-0.0504179746,0.0147916665,0.5610207319,0.4659098983,-9.750831604
454821511,4993,4993,0.0469289757,0.0020413352,0.0188350789,-0.5589470863,-0.9680094719,-8.5881357193
454832214,5000,5000,0.0085328855,-0.030689951,0.009433018,1.3773351908,0.6221938133,-10.6806516647
454831797,4994,4994,0.0296247303,0.0100315018,-0.0001768758,-2.5859568119,-0.6406128407,-8.9328050613
454842161,4994,4994,0.0610704869,-0.005284559,0.0188543834,2.5162892342,0.2447689176,-12.1687545776
454842097,4997,4997,-0.0148383789,0.0046514645,0.0066382149,-2.1528158188,0.5687627196,-8.0048980713
454850496,4994,4994,0.0599801801,-0.0125866877,0.0238257367,2.0325145721,-1.0723825693,-9.9961528778
454851779,4993,4993,-0.0184993371,-0.0366527252,0.0028729159,-1.3088999987,0.483245641,-9.0581331253
454862255,4995,4995,0.0241615847,-0.0014099323,-0.0030335032,0.8807422519,-0.5432062149,-9.7893762589
454861352,4994,4994,0.0336353704,0.0092463559,0.0181895196,-1.8579605818,0.4659359157,-11.6378641129
454883745,4996,4996,-0.0070638349,-0.0106588891,0.0094825048,2.3107297421,0.1900150329,-8.8953590393
454881376,4995,4995,0.0224800017,-0.0061009913,0.0183812678,-1.5967321396,-1.1556605101,-9.4086170197
454883586,4995,4995,-0.0106223142,-0.0518465079,0.0116822794,1.6556755304,1.2404563427,-9.6790704727
454884813,4993,4993,0.0439598151,0.0009788545,0.0002205408,-1.8505569696,-0.7957717776,-9.5603055954
454890530,4998,4998,0.0113650607,-0.0179734454,0.0329097249,1.9633908272,0.7708798051,-11.6694421768
454895367,4994,4994,-0.0078731682,-0.0026658084,0.0021292402,-1.5620936155,-0.4641526937,-8.1135225296
454903617,4995,4995,0.0334521644,-0.0303750727,0.0212718491,0.7378816605,-0.6119769812,-10.6292324066
454911237,4992,4992,-0.0260880627,-0.0157174952,0.0085532777,0.0193171594,0.67554456,-9.2794179916
454910912,5000,5000,0.0611946434,0.0038200135,0.0094349375,0.11990612,0.3607733548,-9.6587228775
454909731,5000,5000,-0.0025000882,0.014358989,0.040317025,-0.6441342235,0.0807487965,-10.5690145493
454922452,4996,4996,-0.0049611749,0.0002458102,-0.0020019833,1.4923630953,-0.8555994034,-8.7251768112
454921818,4998,4998,-0.0129082212,0.0135774901,0.0237671938,-2.2317035198,-0.4706189334,-10.6401205063
454932483,4999,4999,-0.0171611086,-0.0176238883,0.0106161516,1.359331727,0.8003746867,-9.8561677933
454931796,4997,4997,0.0200547166,0.0350604877,0.0076265205,-0.5486160517,0.0050955685,-9.856710434
454942206,4995,4995,-0.0209301058,0.0082976213,0.0423926525,1.0777014494,0.2084916383,-9.7178277969
454941457,5008,5008,-0.0182183273,0.0533696413,-0.0040582414,-1.6232602596,-0.6229228973,-8.590631485
454957138,4996,4996,-0.0260043889,0.0101526007,0.0247631446,1.9109672308,-0.6501202583,-11.3574886322
454955852,4989,4989,-0.0368163176,0.0166816283,0.0063155983,-1.8586145639,0.3719486594,-8.3009996414
454956704,5002,5002,0.015520365,0.027421603,0.003829058,1.789465785,0.3450056016,-11.7052698135
454961330,4994,4994,-0.0304515641,0.0129646128,0.0247184653,-2.0216779709,0.1181022748,-8.4522161484
454968645,4994,4994,0.0396899767,0.0256785564,-0.0009424314,3.1238803864,0.2844903469,-10.245839119
454968156,4999,4999,-0.0308893789,-0.0018551755,0.0230442602,-3.165854454,-0.5678520799,-9.4520311356
454983139,5001,5001,0.0042692982,-0.0156995114,0.007587729,2.4292812347,0.3954152465,-8.7382278442
454991494,4991,4991,0.004838306,0.0413730256,-0.0041848626,-1.0604270697,-1.1252063513,-11.5561237335
455002728,5004,5004,-0.0126522975,-0.0131553756,0.0160902292,-1.0566141605,1.4536732435,-8.7798871994
455000153,4995,4995,0.0586332381,0.0522707328,-0.0039561228,1.6072288752,-0.9029032588,-10.916270256
455011791,4997,4997,-0.0097759627,-0.0251859352,0.0243124906,-0.3580273986,1.0143353939,-9.523223877
455010723,4994,4994,-0.0014741152,0.0217610262,0.0004290577,-0.0111779757,-1.21707654,-7.8310761452
455008906,5002,5002,0.0236734338,0.0167309251,0.0023413156,-0.2574898005,-0.0550491661,-11.5126047134
455021495,5006,5006,-0.0454206727,0.0040458413,0.0053870422,-0.4996203184,0.1374558657,-9.1811857224
455022037,4987,4987,0.0618319623,0.0716378093,0.0040172008,0.5044462085,0.0672961399,-11.4257745743
455022861,5000,5000,-0.0225337781,0.0006074496,0.0201481059,-0.4156847,0.7885535955,-8.6707868576
455033624,5000,5000,0.0020079869,0.0248153433,0.0016357879,1.6043189764,-1.0550453663,-8.8957939148
455032358,5001,5001,-0.0082301907,0.0028735052,0.0048761866,-1.7109155655,-0.0840190202,-10.3340854645
455041898,4997,4997,-0.0201988891,0.0463585667,0.0086322781,0.1556735337,0.7798959017,-9.5813446045
455039929,5003,5003,0.0171473008,0.0660971478,0.0038754798,1.2757678032,-1.2490792274,-11.2168264389
455052275,4990,4990,-0.0104477499,0.0049589393,0.013518082,-1.4824718237,1.7965399027,-8.6975345612
455052945,5001,5001,0.0019121832,0.0340037271,-0.0018177886,1.2555260658,-1.7088065147,-9.2881584167
455055911,4996,4996,0.0009154569,-0.0055366005,0.0155953318,-0.4909893572,1.5758626461,-10.0735197067
455054787,5002,5002,-0.0113662779,0.0209516194,0.0005557855,0.5996895432,-0.9429036975,-8.9741821289
455065835,4992,4992,0.0168809351,0.0209911224,0.0098266574,-0.8391417861,0.5061033964,-11.0295267105
455065155,5003,5003,-0.0224823374,0.0040110145,0.001458408,0.4941698909,-1.1545255184,-9.1300106049
455094788,4996,4996,0.0044997805,0.0486550108,0.0008693165,-0.1290724874,1.1979693174,-10.4497623444
455095786,4994,4994,0.0079042455,0.012469098,0.008230255,-0.9276068211,-0.5148841143,-9.6969013214
455096562,5001,5001,0.0159665905,0.0377564207,0.0045201741,1.8303070068,1.0451711416,-8.8522119522
455095728,4991,4991,-0.0213305503,0.0270932727,0.0021823947,-1.2569007874,-1.8409597874,-10.2028064728
455096814,5027,5027,0.0050648344,0.0441061445,-0.0006216665,-0.3152069151,0.9415382743,-9.5424375534
455111311,5002,5002,0.0005949731,0.0202703513,0.0070661083,-1.1794080734,0.9001992345,-8.5862541199
455121759,4989,4989,0.01121449,0.0315482803,-0.0066979863,2.0676429272,-0.3369996548,-9.411318779
455121882,5012,5012,-0.0289528072,0.0379762836,0.0025327236,-2.5164544582,-0.1594921649,-9.6856718063
455121747,4992,4992,0.0173255131,0.0148367835,-0.0073226765,2.4839925766,-0.4494299889,-9.8260564804
455132470,4988,4988,0.0002433586,0.0341220312,-0.0072614634,-1.8987686634,1.0115551949,-10.7289409637
455131984,5003,5003,0.0069501563,0.0110171977,0.0052146646,1.072385788,-0.9196981192,-8.6756467819
455140252,4994,4994,0.0126959346,0.0371501707,-0.0136940181,-0.4728017151,0.5925242305,-9.8115606308
455141455,5003,5003,-0.0078845955,0.0033607746,-0.0076601063,0.7094055414,-0.566188097,-9.9833955765
455152415,4991,4991,0.0510534383,0.0167640056,-0.003683486,-1.5148468018,0.9846155047,-9.3449134827
455151465,4993,4993,0.0017508009,0.0135394428,-0.0093385233,2.1520452499,-0.346821636,-10.9035015106
455161939,5005,5005,0.0036988906,-0.0111471638,-0.0083792349,-1.2594174147,-1.0919166803,-7.8277831078
455161067,4992,4992,0.017919248,0.0397702679,-0.0208529551,-0.6458343863,0.5360071659,-11.3593797684
455170916,5013,5013,-0.0132332658,-0.0036195712,-0.012451808,0.7976307869,0.2994956672,-9.8825407028
455171277,4988,4988,0.0433064811,0.0213686321,-0.0078308312,0.2691950202,-0.3591023684,-9.4712781906
455194049,4999,4999,-0.0069188457,0.0017018782,-0.013844219,1.4512094259,-2.6198163033,-8.2809810638
455194348,4999,4999,-0.0092607867,0.0627404973,-0.0086887041,-2.0799815655,1.9127813578,-11.5069093704
455194262,5000,5000,-0.0544554144,0.0178548004,-0.017789999,1.0554821491,-1.3860793114,-9.2667284012
455210611,4991,4991,0.0422460847,0.0310656354,0.00380295,-0.5884936452,1.6535639763,-9.7671699524
455212349,4996,4996,0.0031913612,1.265e-05,-0.0064805807,-2.7869737148,0.8616102934,-8.1715345383
455222925,4993,4993,-0.0078826677,0.0148415854,-0.0060711862,1.7406710386,-0.5777248144,-11.7929840088
455225393,4994,4994,-0.0469630584,-0.0088517684,-0.0296569038,-0.4466929734,-0.2782437801,-8.5937585831
455224364,5002,5002,0.0003099297,0.0019034622,0.000412372,0.0043244869,-0.0053029577,-10.3977565765
455231327,4999,4999,-0.0060220235,-0.0115297446,-0.0294668097,-0.6874284744,0.5309430361,-9.5896291733
455228647,4992,4992,0.0123340758,-0.0002624704,-0.0046305605,1.7917830944,-0.3743403554,-10.1062965393
455243010,5000,5000,-0.0166296288,-0.0177879501,0.0021988463,-1.6157109737,0.6771201491,-9.0790166855
455242927,4999,4999,0.003295633,-0.01483698,-0.0315564759,1.0189539194,-1.3561675549,-8.9743509293
455253810,4994,4994,-0.0129658608,0.010106557,-0.0011576407,-1.3236299753,0.6865745783,-11.2314462662
455252566,5004,5004,-0.0175935216,-0.0164117571,-0.0426671021,1.6902467012,-0.8004386425,-9.6305942535
455262761,4996,4996,0.038505923,0.0418785959,-0.0048273117,-2.7214031219,1.5257012844,-10.581202507
455260496,4992,4992,-0.0135273328,-0.0627573356,-0.0096784448,3.375992775,-0.9604865909,-8.7525091171
455267092,5002,5002,-0.0104806963,0.0125201326,-0.0381426103,-2.3356587887,-0.6416180134,-8.6396846771
455267633,5001,5001,-0.0308509972,-0.0342781655,-0.0117806466,0.9545963407,0.5411728621,-11.2529821396
455289270,4995,4995,0.017347727,0.0231648628,-0.0410334058,-1.2339811325,-0.374777168,-8.8779716492
455288900,4993,4993,0.0226823073,-0.0069364142,-0.0105684353,1.7996972799,0.315004468,-12.0377454758
455289803,4789,4789,-0.0319252461,-0.0492896587,-0.0180157833,-1.4335718155,-0.0128677608,-6.9914798737
455307599,4996,4996,0.0423921682,0.0147741651,-0.0279924702,1.2963675261,-0.8593477011,-10.3042993546
455318300,4996,4996,0.0538822412,0.0219352655,-0.0077852565,-2.3923311234,1.4501930475,-11.2749261856
455318199,4995,4995,-0.0241352264,-0.0616726279,-0.03465572,1.6696777344,-1.3722507954,-8.5012073517
455317485,4996,4996,0.079743728,0.0149624646,-0.0266830809,-0.5314725041,0.3375908136,-10.2573165894
455327419,4994,4994,-0.014569073,-0.0572441518,-0.0206804816,-0.1288017929,1.1515382528,-9.8694763184
455324007,4996,4996,0.0650049597,-0.0026644121,-0.0345127434,0.0771412253,-1.1416339874,-8.2621049881
455338028,4995,4995,0.031430833,-0.0329125151,-0.0245651305,0.8953970671,0.3295460045,-11.753247261
455337079,4994,4994,-0.010287595,0.0163645651,-0.0367184728,-2.2380621433,-0.357850492,-8.5438222885
455346992,4997,4997,0.0688753054,0.0095946891,-0.0236676615,0.9373161793,-0.4604769051,-11.1740932465
455345288,4993,4993,-0.0724085569,-0.0229792036,-0.0284662899,0.5761871338,0.8052359223,-8.93272686
