time,gInt,aInt,gx,gy,gz,ax,ay,az
956188982,4997,4997,0.00495495,0.0071500558,0.001891121,0.0573248081,0.0068207146,-9.8126726151
956202912,4994,4994,0.0048518837,-0.0062142843,-0.002629284,0.1261621863,-0.15225555,-9.7674674988
956203743,4996,4996,0.0094350334,0.0153011596,-0.0007427259,0.0633546785,0.0171311963,-9.8799734116
956204869,4997,4997,0.0050135292,-0.0061153783,-0.0027409999,0.2006452233,-0.0974133685,-9.7737150192
956213117,4995,4995,0.0064562112,0.0099837957,-7.21626e-05,0.0829977542,0.0688757971,-9.8565979004
956214892,4994,4994,0.0082973801,0.0019091779,-0.0003968299,0.173207134,-0.0685333088,-9.7732896805
956224111,4997,4997,0.0067780837,0.0070016314,-0.0010674036,0.0556966998,0.109741874,-9.7744064331
956222720,5001,5001,0.008594878,0.0046773143,0.0016162419,0.0974936038,-0.0476530269,-9.8385362625
956232567,4993,4993,0.002643981,0.0017587482,-0.0006955927,0.0456657074,0.1338630915,-9.7962255478
956238909,4994,4994,0.0081104077,0.0104296431,0.0014994637,0.0520779192,-0.0474028625,-9.8214006424
956238715,4998,4998,0.0035386139,-0.0025068119,-0.0025538723,0.0108077731,0.0845540315,-9.7799358368
956244075,4994,4994,0.0080789495,0.0106275519,6.48299e-05,0.015696682,-0.0495041125,-9.8162069321
956254034,5008,5008,0.0026741307,-0.0030289374,-0.0010904481,0.006853363,0.039698869,-9.820353508
956254566,4986,4986,0.0052305288,0.0112464922,0.000216657,-0.0099427942,-0.0974449292,-9.8329658508
956262682,4995,4995,0.0080425236,9.27068e-05,0.0001819809,0.0401411131,-0.0054103234,-9.7746582031
956263445,4995,4995,0.0060213301,0.0031379326,3.59883e-05,0.027687449,-0.1044119,-9.8000144958
956273044,4996,4996,0.0043714624,0.0103500383,0.001885663,0.0781505555,-0.0460631214,-9.8226966858
956273884,4996,4996,0.0051720077,-0.0040170001,-0.0019378501,0.1174187511,-0.0769551769,-9.8070020676
956278067,4996,4996,0.0088611292,0.0131340586,0.000132239,0.0906826332,-0.0468596183,-9.846581459
956284077,4997,4997,0.0050068675,-0.0028801607,-0.0028669608,0.1568836719,-0.059409555,-9.7472782135
956293100,4995,4995,0.0090331286,0.0100014545,-0.000921747,0.1158685014,0.068545036,-9.850903511
956294052,4999,4999,0.0052635195,0.0015324722,-0.001876877,0.1425212026,-0.0993662328,-9.7569093704
956294337,4993,4993,0.0049576899,0.0086914292,-0.0017584234,0.0918790847,0.1056050658,-9.8375816345
956303562,4999,4999,0.0126825534,0.0025735747,0.0007506578,0.0914848,-0.0084662372,-9.8036470413
956312575,4992,4992,0.0009237812,0.0032251619,-0.0018876189,0.0340421051,0.0586878918,-9.8282928467
956313628,4998,4998,0.0047083916,0.0099722324,0.0007461266,0.0559463128,-0.0095588798,-9.8094491959
956322498,4992,4992,0.0107746469,-0.002787421,-0.0003087545,0.0076278797,0.0575902015,-9.7649106979
956322953,5000,5000,0.0035186117,0.0102201486,-0.0001852652,0.0115056438,-0.0725124553,-9.8779144287
956324398,4994,4994,0.0079738218,0.0012152932,-0.0006050146,-0.0084374128,0.0609629303,-9.774184227
956333837,4996,4996,0.0021363518,0.0079597784,-0.0006931511,0.0125078224,-0.1320867836,-9.7887029648
956343443,4996,4996,0.0070626494,0.0022081342,-0.0001219902,0.0338442922,-0.0010505355,-9.8280897141
956344504,4999,4999,0.0070253382,0.0030498879,-0.0022512677,0.04082302,-0.0670037866,-9.7852544785
956353020,4995,4995,0.0062117637,0.0081219617,-1.25774e-05,0.0912272409,-0.0810784474,-9.8385000229
956352582,4994,4994,0.003613475,-0.003045833,-0.0038204005,0.0682758167,-0.0759439915,-9.7903089523
956362778,4998,4998,0.0118743265,0.0141035896,0.0002895988,0.1378597021,-0.0255570356,-9.8219823837
956363700,4994,4994,0.0051888339,-0.0064637209,-0.0017324598,0.1264453381,-0.0620787106,-9.74751091
956373174,4994,4994,0.0096558584,0.0138842836,-0.0010768262,0.1142299995,0.0567253493,-9.8889198303
956374533,4999,4999,0.0046353978,-0.0026496653,-0.00085882,0.1544479281,-0.06997931,-9.7402715683
956383694,4995,4995,0.0049715601,0.0105778072,-0.0027770132,0.0673103034,0.0873546079,-9.880156517
956384667,5018,5018,0.0112554906,0.0042201299,0.0013556286,0.1235102266,0.0128354356,-9.7580566406
956394012,4974,4974,0.0036493849,0.0001878526,-0.0026974624,0.0353642665,0.0784135163,-9.8150138855
956394980,4998,4998,-0.0002058235,0.0123183141,-6.01086e-05,0.0762012154,-0.0429624245,-9.84379673
956403177,4995,4995,0.014944436,-0.0030026187,-0.0016847606,-0.0068152999,0.1353211552,-9.7636575699
956404003,4996,4996,0.0015495013,0.0080478201,-0.0008657448,0.0099628717,-0.1249282584,-9.8514146805
956412274,4995,4995,0.0040961308,0.0026038662,-0.0003435442,-0.0167443007,0.0964513868,-9.7874422073
956413266,4996,4996,0.003868805,0.0044863522,-0.0013521136,0.0224889647,-0.1167967692,-9.7650375366
956423397,4997,4997,0.011397033,0.0036431323,0.000305768,0.0164469499,-0.0280926023,-9.8268756866
956424042,4996,4996,0.0018875989,0.0022735093,-0.0007210675,0.0681959093,-0.1139739454,-9.8058538437
956433323,4995,4995,0.0088363905,0.0092837196,0.0012668243,0.0890055969,-0.0519148745,-9.8296470642
956434205,4998,4998,0.0033862507,-0.0048870901,-0.0026370836,0.0786147416,-0.1210103408,-9.7853965759
956441387,4994,4994,0.0129983006,0.0165500492,-0.0005061295,0.131324023,0.0243071765,-9.8599014282
956444128,4996,4996,0.0027203991,-0.0099519743,-0.0018066384,0.1717139781,-0.0920743793,-9.7401914597
956444225,4997,4997,0.0077399961,0.0146732042,-0.0010544708,0.1118766144,0.0745347962,-9.9110517502
956454703,4994,4994,0.005352525,0.0009316328,-0.0009615461,0.1607162058,-0.0574672632,-9.721247673
956463683,5028,5028,0.0084584402,0.0045507206,-0.0012311115,0.0720458627,0.0852751061,-9.847492218
956464430,4964,4964,0.0068150638,0.007260025,0.000770209,0.0907720402,-0.0224938877,-9.8064098358
956472687,4996,4996,0.0059394054,-0.0003662953,-0.0029036307,0.0699182674,0.1038896069,-9.780081749
956474073,4997,4997,0.0001253634,0.0110952435,-0.0004555881,0.0447595157,-0.0491426252,-9.8403635025
956477837,4995,4995,0.0112758167,0.0006068273,-0.0025358917,-0.0095192781,0.0926598534,-9.7633132935
956483166,4999,4999,0.0017658612,0.0061280644,-0.0010609844,0.0163384918,-0.0799098089,-9.7983160019
956492999,4992,4992,0.004500736,0.0053229621,-0.0003947789,-0.0131084742,0.0597190596,-9.8166236877
956494160,4997,4997,0.0008941756,0.0044477093,-0.0010577941,0.0471349582,-0.1230647042,-9.7938680649
956503191,4997,4997,0.0137236454,0.0043426943,0.0005595922,0.0457282141,0.0386364236,-9.8147468567
956504231,4993,4993,0.0005474749,0.0022572165,-0.0020773194,0.057875257,-0.140773192,-9.816151619
956513989,4997,4997,0.0081532132,0.0092531322,0.0004924445,0.1010827199,-0.0008076132,-9.7900781631
956513588,4998,4998,0.0060800388,-0.0037896191,-0.0010769448,0.0792587623,-0.1341985017,-9.8463249207
956523513,4994,4994,0.0080867978,0.0157698933,0.0005009204,0.1117180213,-0.0285420939,-9.8056793213
956525018,4996,4996,0.0069329259,-0.0025844844,4.72466e-05,0.1538144946,-0.0253949929,-9.7870082855
956532582,4997,4997,0.0067791315,0.0081842886,-0.0011757236,0.108133316,0.0293632373,-9.8526687622
956534163,4996,4996,0.0035330025,0.0083993236,0.0001436295,0.1357428282,-0.0438915417,-9.765996933
956543498,4995,4995,0.0109704593,-0.0012275615,-0.0028380193,0.0722997338,0.1057119593,-9.8309555054
956544553,4999,4999,0.0062847785,0.0094357887,0.0010708919,0.0836114362,-0.0280503891,-9.7892789841
956547846,4992,4992,0.0032927319,0.0017081646,-0.002367764,0.0664661899,0.108260043,-9.8169355392
956554302,4997,4997,0.0054012123,0.0111962026,-0.0003834912,0.0372883826,-0.0020426996,-9.7672996521
956562957,4996,4996,0.0115611861,-0.0006514771,-0.0017183406,-0.0206236057,0.0506057814,-9.7999734879
956563635,4996,4996,0.0004335925,0.0088253049,-0.0008072045,0.0185259972,-0.0054423749,-9.8261795044
956569789,4994,4994,0.0072285766,0.0048584426,-0.0012712983,-0.0336997993,0.040897429,-9.7966661453
956573391,4998,4998,-0.0010261134,0.0041594477,-0.0018594599,0.0318433903,-0.1113716215,-9.8471603394
956583574,4994,4994,0.0108483173,0.0065654498,0.001770251,0.0533068627,0.0132608553,-9.7484922409
956594677,4996,4996,0.0052276012,-0.0020204762,-0.0010916829,0.0377014503,-0.1164311692,-9.8435344696
956594502,4998,4998,0.0025069469,0.0087105976,0.0010552385,0.1147182509,-0.0624906868,-9.7682857513
956595636,4994,4994,0.0093008,0.0002159876,-0.0013708478,0.0468224473,-0.0133276274,-9.8843240738
956604875,4996,4996,0.008468491,0.0075882468,-0.0013559022,0.1832333505,-0.1044471115,-9.7533054352
956605845,4997,4997,0.0093763815,0.0023975705,0.0006113015,0.0404298566,0.043839667,-9.8198289871
956606266,4996,4996,0.0051267291,0.0044538877,-0.002027049,0.2133410424,-0.0279285703,-9.7937631607
956612792,4996,4996,0.0024040616,0.0085302433,-3.5748e-05,0.0320193544,0.0206023697,-9.8026094437
956625489,4996,4996,0.0090809641,0.0019313844,-0.0036513845,0.1444263607,0.0421148948,-9.8233737946
956626087,4997,4997,0.0101766754,0.0074927695,0.0008007996,0.0403337069,0.0678954571,-9.7729949951
956632784,4997,4997,0.0019155861,0.0013540254,-0.0025103241,0.0691138953,-0.0156963728,-9.8487167358
956635248,4997,4997,0.005182167,0.010286198,0.0009676716,0.0175740458,0.0942429006,-9.7857437134
956638199,4994,4994,0.0165775828,-0.0020979056,2.77803e-05,0.0219085589,-0.040383514,-9.7901363373
956644071,4995,4995,-0.0032450701,0.0067297886,-0.0018580075,-0.0214070026,-0.0258536041,-9.8750181198
956652463,4996,4996,0.0096472297,0.0070695803,0.0004644105,0.0200475194,-0.0299234651,-9.7219848633
956653291,4995,4995,0.0020908017,-0.001656069,-0.0014567472,0.0251512434,-0.0625249296,-9.8313398361
956662790,4997,4997,0.0098567102,0.0119995736,0.0014887148,0.0320249796,-0.0902863741,-9.8168668747
956663969,5003,5003,0.0048492602,-0.0008282373,-0.002880452,0.0580466539,-0.0072620888,-9.8103075027
956674721,4988,4988,0.0045515555,0.0059411037,0.001863086,0.1403714865,-0.1389815211,-9.7628822327
956681502,4998,4998,0.0073217331,0.0012464607,-0.0016645853,0.0525651574,0.01010291,-9.8603610992
956682481,4993,4993,0.0103424443,0.008336788,-0.0001375648,0.2202688605,-0.1121777669,-9.7545022964
956694539,5005,5005,0.0070293988,-9.42031e-05,-0.0003448962,0.0620475821,0.0452654511,-9.8248720169
956694930,4987,4987,0.0055574314,0.0068511683,-0.0014645953,0.1859809011,-0.0317450538,-9.8470745087
956695565,4997,4997,0.0076894611,0.0050582998,0.0014357895,0.0744988918,0.0900941938,-9.7454395294
956696318,4996,4996,0.0078443009,0.0030347807,-0.0020439809,0.0983818546,-0.0467434935,-9.8653211594
956705274,4996,4996,0.0058366456,0.0088117654,0.0001648228,0.0500983112,0.1107786372,-9.7587203979
956724007,4998,4998,0.0063294084,0.00110207,-0.0013583988,0.068706736,-0.0366182439,-9.8281097412
956724909,4993,4993,0.0001625571,0.0104023833,-0.0006221695,0.0150443884,0.0654020235,-9.8102903366
956724118,4997,4997,0.0161660258,0.0014570786,-0.0014599481,0.008936218,0.0189011823,-9.7949457169
956725158,4999,4999,-0.0035584935,0.0026113493,-0.0012567771,0.0227323286,-0.0139539028,-9.8102312088
956727458,4993,4993,0.0068528047,0.0111164674,7.69954e-05,-0.0300236903,-0.0452314876,-9.809961319
956733772,4998,4998,0.0034437494,-0.005113123,-0.0022026112,0.0440851673,-0.0362700298,-9.7893257141
956743406,4994,4994,0.0114602149,0.0101519926,0.0006321334,0.043811243,-0.0836829916,-9.8546180725
956744249,4996,4996,8.70279e-05,-0.0003415266,-0.0024225537,0.0897146389,-0.0595053621,-9.8007230759
956747261,4995,4995,0.0088043725,0.0075239786,-0.000910764,0.1161888242,-0.0741856992,-9.7566509247
956753488,4997,4997,0.0082101021,-0.0009848035,-0.0005192358,0.0563355386,-0.0479882844,-9.8651199341
956757465,4995,4995,0.0054203067,0.0093192495,-0.0022127114,0.1729830354,-0.0561398901,-9.7686729431
956763573,4998,4998,0.0081192832,0.000369458,-0.0002854079,0.1034782007,0.0397113785,-9.8290014267
956773600,4995,4995,0.0024094852,0.004349032,-0.002322132,0.1660186052,-0.0482853539,-9.8058300018
956773485,4996,4996,0.0065500191,0.011109666,0.000442743,0.0966816097,0.0810879841,-9.7906551361
956782366,5000,5000,0.0097091217,-0.0040283659,-0.0026173212,0.1138122603,0.001275918,-9.8143234253
956783540,4991,4991,0.0018210275,0.0135252997,0.0006157533,0.0456008129,0.0755191222,-9.8047294617
956793221,4994,4994,0.0069907452,-0.0004617008,-0.0027449022,0.0768508539,0.0357409492,-9.8149108887
956794796,4998,4998,0.0042571044,0.0073795635,-0.0011969723,0.0120964069,0.0111466721,-9.7714099884
956802395,4996,4996,0.0102141034,0.0033218293,0.000777356,0.0097482428,-0.0188480001,-9.8431901932
956807642,4996,4996,0.0010228672,0.0021917529,-0.0013733951,0.0156504754,0.0213850476,-9.7962036133
956808019,4995,4995,0.0077663572,0.0093080048,0.0005645172,0.020169735,-0.0612837747,-9.8240451813
956813841,4998,4998,0.0010046946,-0.0013393554,-0.002073714,0.0240872595,-0.0310262963,-9.8274278641
956823886,4997,4997,0.0122690732,0.0103933122,0.0011514056,0.0423317477,-0.0494839847,-9.752374649
956824904,4993,4993,0.003492997,-0.0019550971,-0.0020668148,0.0546351708,-0.0960359648,-9.8470554352
956834984,4997,4997,0.005697133,0.008541666,-0.0010550315,0.105936408,-0.0550024658,-9.7763538361
956837454,5000,5000,0.0112410616,0.0042448062,-0.0006928288,0.1135540754,-0.0526942499,-9.8662900925
956842617,4992,4992,0.0026854831,0.0031888101,-0.0023974602,0.1436594725,-0.0785022974,-9.7386245728
956843874,4995,4995,0.0113942716,0.0070306216,0.000260236,0.1259347051,0.051796142,-9.857421875
956847205,4999,4999,0.0032065853,-0.0024250734,-0.0033976873,0.1448853165,-0.065551348,-9.7984361649
956854441,5006,5006,0.0063593066,0.0165955964,0.0010655355,0.0747134238,0.0504062399,-9.8401870728
956857259,4984,4984,0.0101756398,-0.0049364236,-0.001879825,0.131537199,0.0160633195,-9.8153142929
956864047,4997,4997,0.0065003089,0.012027218,0.0006272956,0.035118144,0.0503198765,-9.7886333466
956872682,4995,4995,0.0011122485,0.0020093985,-0.000591166,0.0664777458,0.0052167494,-9.840045929
956873830,4996,4996,0.0089687016,0.0068230052,-0.0001793724,0.0070088077,0.0931456983,-9.7564353943
956883087,4996,4996,0.0090051526,0.0037384911,0.0010518496,0.0011086876,-0.0886356533,-9.8516159058
956884520,4995,4995,-0.0001954549,0.0034210186,0.0002985708,-0.0037215003,0.0553646535,-9.795176506
956892294,4999,4999,0.0086525287,0.0080518406,0.002492829,0.0010167545,-0.0793985724,-9.7567186356
956893403,4991,4991,0.0024200985,-0.0027953077,-0.0018046254,0.0183584485,-0.0533842705,-9.8761615753
956896039,4998,4998,0.0082065556,0.0134371361,0.0008767988,0.0601965003,-0.0779319778,-9.7625789642
956905161,4998,4998,0.0098143537,-0.0026742613,-0.0010461082,0.0635219216,-0.0629626364,-9.8371362686
956913241,4994,4994,0.0032606293,0.0049854484,-0.0010670732,0.0932011902,-0.1054254919,-9.766450882
956914709,4998,4998,0.0118406722,0.0074771908,0.000399194,0.0785836354,0.0095661012,-9.8780145645
956924227,4995,4995,0.002487428,-0.0021766471,-0.0026400022,0.2098892629,-0.0941458642,-9.718085289
956925221,4997,4997,0.0098612718,0.0120267887,0.0004037206,0.050083138,0.0536310971,-9.9189834595
956931699,4994,4994,0.0025861147,-0.0058103865,-0.0018599735,0.2035982162,-0.055465132,-9.73574543
956932738,4999,4999,0.0070938431,0.0134715643,0.0001628211,0.0236584321,0.1001241133,-9.8557252884
956943051,4993,4993,0.0074474104,-0.0016034364,-0.0020747869,0.1487871259,0.0118544102,-9.8099470139
956943422,4995,4995,0.0076025147,0.0096184574,-0.0004973173,0.0192360021,0.1333592087,-9.7807750702
956946924,4994,4994,0.0016506891,0.0012803593,-0.000295291,0.0796816573,-0.0522572882,-9.8425579071
956954044,5003,5003,0.0062625036,0.0072401296,-0.0008137794,-0.0186800286,0.1336880624,-9.7873020172
956962986,4991,4991,0.0107142664,0.0027095131,0.0009291742,0.0398746766,-0.0693900511,-9.8144884109
956964536,4998,4998,-0.0019025964,0.0013587011,-0.0015883697,-0.0394298621,0.0260272995,-9.8428993225
956971745,4996,4996,0.0069878176,0.0108384425,0.0013341864,0.0331087075,-0.104745917,-9.7606925964
956973051,4991,4991,0.0091624409,-0.0061183413,-0.0015262886,0.0279131867,-0.0289219115,-9.831782341
956982474,4999,4999,0.0043924348,0.0125560006,0.0006773137,0.04435087,-0.1488311738,-9.8126020432
956983747,4995,4995,0.0082871709,0.0001312583,-0.0017335438,0.0843510032,0.0026505508,-9.8093519211
956985571,4994,4994,0.0029552565,0.0033536789,-0.0006061118,0.1229645535,-0.1623489261,-9.7681283951
956992016,4998,4998,0.0112204067,0.0075637475,-0.0005507076,0.0750398561,0.036031466,-9.8674077988
956996992,5001,5001,0.0030277222,-0.0019604256,-0.0029426846,0.2097780406,-0.1076084599,-9.739315033
957004379,4995,4995,0.0081795761,0.0099705085,0.000648692,0.0629029348,0.0546077229,-9.8661441803
957011838,4992,4992,0.0044826302,0.000426473,-0.0030025858,0.1665637195,-0.0585026704,-9.7755222321
957013676,4997,4997,0.011014645,0.0107006095,0.0012018406,0.0834628642,0.1167385876,-9.7960195541
957022873,4995,4995,0.0067599043,-0.001462667,-0.0006097233,0.1073374078,-0.0157763716,-9.8445901871
957023982,4998,4998,0.0037565625,0.0095755048,-0.0003841305,0.0450834259,0.1191724092,-9.7712936401
957027488,4993,4993,0.0056816307,0.0014131024,2.30063e-05,0.0601303801,-0.0545200445,-9.8259143829
957043476,5000,5000,0.0051764795,0.0048643071,-0.0015811361,-0.0043228734,0.0865222514,-9.779088974
957042797,4992,4992,0.0086989366,0.0076249726,0.0009382435,0.0385747962,-0.0411876701,-9.8068552017
957043931,4998,4998,0.0039344644,-0.002146556,-0.001766632,-0.0181134623,0.0583445914,-9.8190412521
957047132,4993,4993,0.0039399471,0.0133062536,0.0002818319,0.0352283381,-0.1489488482,-9.807641983
957053363,5000,5000,0.0088761458,-0.0057705552,-0.0024416707,0.0180160198,0.0189423393,-9.7826156616
957057781,4997,4997,0.0070575597,0.0112106698,0.0010593783,0.0652661324,-0.1331755519,-9.7984580994
957064156,4997,4997,0.0033848258,-0.0012668791,-0.0012322004,0.1148407683,-0.0210523643,-9.8049373627
957067505,4993,4993,0.0050767618,0.0053924336,-0.0007342926,0.0836567059,-0.072331965,-9.8337745667
957073749,4996,4996,0.0094715683,0.0067040906,-0.0005267932,0.1331315935,-0.0614930615,-9.7968835831
957075186,4996,4996,0.0037959819,-0.0014705335,-0.001954291,0.1203742549,-0.0218430199,-9.7848091125
957088933,4998,4998,0.0111485813,0.0090369945,0.0012830059,0.1566441655,0.0306607075,-9.8157138824
957087113,4994,4994,0.0006877184,-0.0012894504,-0.0027961913,0.0905113369,-0.055899661,-9.7885112762
957094584,4995,4995,0.0106551321,0.0143917138,0.0001994242,0.0995873362,0.0798496157,-9.8164396286
957096780,4999,4999,0.013472097,-0.0073082307,-0.0017527781,0.0537154712,0.0141365193,-9.8055849075
957105588,4993,4993,-0.0002087806,0.0106192762,-0.002010551,0.0581550263,0.0487792417,-9.8135633469
957112161,4996,4996,0.006650561,0.0049879854,0.0002271905,0.0227334853,0.0208249781,-9.7975816727
957123991,4995,4995,0.0099564381,9.94556e-05,-0.0017315409,0.0112912776,0.0504276976,-9.7611227036
957123451,4997,4997,0.0040812879,0.009549072,0.0001568198,-0.0119967535,-0.0540647246,-9.8882646561
957127442,4995,4995,0.0060074418,-0.0013648354,-0.0023020359,0.0060556065,0.0530347861,-9.7587347031
957127038,4996,4996,0.0048209094,0.0098959878,0.0013588028,0.0083955815,-0.1139024422,-9.8099594116
957143915,5004,5004,0.0079911556,-0.0009988531,-0.0012510805,0.0425741524,-0.0154027082,-9.7936763763
957143019,4991,4991,0.00839491,0.0119890366,0.0005373791,0.0476896502,-0.0555491373,-9.8224515915
957154282,5002,5002,0.0044406406,-0.0017601929,-0.0017899196,0.1017954126,-0.104648225,-9.8099269867
957153652,4992,4992,0.0020482326,0.0058984049,-0.0023396311,0.0581714101,-0.0257498957,-9.8315868378
957154389,5003,5003,0.0145151932,0.0080961967,9.48269e-05,0.1905008107,-0.0722651482,-9.7859916687
957163573,4984,4984,0.0007440347,-0.0050580739,-0.0034822298,0.0738427639,-0.0084276274,-9.791185379
957172820,4996,4996,0.0120811062,0.0147706075,0.0003222253,0.1835591942,0.0263658594,-9.8501529694
957172006,4998,4998,0.0001960597,-0.006218581,-0.0021044232,0.1000846028,-0.0190805867,-9.7119550705
957173059,4994,4994,0.0095392838,0.0177911744,0.0006700573,0.0825243667,0.0521442071,-9.8870229721
957174712,4995,4995,0.0087682875,-0.0024436195,0.0005805675,0.0825590268,0.0513768308,-9.7694969177
957183438,4996,4996,0.0015266875,0.0088790283,-0.0016313174,0.0537174456,0.0274005309,-9.8194561005
957183551,4998,4998,0.0026263178,0.0051164096,0.001528801,0.0306409039,0.0409715883,-9.8464651108
957191775,4993,4993,0.013719759,0.0011440775,-0.0018323601,0.0178834386,0.04668542,-9.7348880768
957202828,4995,4995,0.0012772228,0.0070916195,-0.0003830124,-0.0249947105,-0.0589006618,-9.8596448898
957202230,4998,4998,0.0031814801,0.0017447004,-0.0027156253,-0.0236023702,0.0146303251,-9.7853384018
957213047,4996,4996,0.005197837,0.0068144789,-0.0004650325,0.04284776,-0.1087289974,-9.7896165848
957217780,4996,4996,0.010452956,-0.0021373767,-0.0019239344,0.0141275665,-0.0595652014,-9.8304643631
957217158,4998,4998,0.0016822169,0.0098437537,-0.0012164277,0.058416076,-0.0646780655,-9.7887878418
957225023,5002,5002,0.0090512689,-0.0003443676,0.0003902522,0.1381088048,-0.0815104395,-9.7995662689
957226154,4990,4990,0.0014214455,0.0026064995,-0.0015703965,0.0317760818,-0.0680109113,-9.8349628448
957237731,4994,4994,0.0140436273,0.0125232507,0.0009782834,0.1795307398,-0.0295592938,-9.8010158539
957237071,4996,4996,0.0013015479,-0.0071905321,-0.0016557579,0.1194211245,-0.0203985702,-9.7848873138
957245110,4996,4996,0.0094459197,0.0185469408,0.001111752,0.1295629293,-0.0101418402,-9.8493299484
957251339,4996,4996,0.0051563694,-0.004410075,-0.0018003724,0.137271747,0.0118624596,-9.716091156
957254159,4996,4996,0.0111890519,0.0123317558,2.03783e-05,0.0723386034,0.0348169059,-9.8712778091
957263515,4996,4996,0.0045789615,-0.0007181756,0.000436769,0.0715778917,0.0420580991,-9.7872152328
957263155,4998,4998,0.0058619766,0.004851385,-0.0009559573,0.0488438047,0.0377872474,-9.8004617691
957271526,5001,5001,0.0031046942,0.0087717893,0.0026308431,0.0348906703,0.0058695721,-9.8187246323
957273337,4993,4993,0.0103259776,0.000778341,-0.0018112075,0.0051294244,0.0472354405,-9.7678050995
957283203,5000,5000,0.0029731123,0.0067166337,0.0016393247,0.0184514187,-0.0424842536,-9.8304643631
957283485,4987,4987,0.0049308082,0.000479325,-0.002547387,-0.0168991741,-0.02381205,-9.8154668808
957289811,4997,4997,0.0016133309,0.0109109804,-0.0004080352,0.0463360697,-0.0642239004,-9.7911176682
957291771,4995,4995,0.0160592273,-0.0038362383,0.0001818299,0.0266630054,-0.0465340205,-9.8061323166
957302113,4993,4993,-0.00075305,0.0075556617,-0.0011627392,0.0571505465,-0.1228955761,-9.8449583054
957303150,4999,4999,0.0087864539,0.0032439448,0.0003920861,0.0997600108,-0.0070177238,-9.7936687469
957308944,4998,4998,0.0053491262,0.0018723683,-0.0027386728,0.0694012493,-0.0825896189,-9.8350868225
957322703,4997,4997,0.0108813569,0.0107401665,0.0013190951,0.1505360603,-0.0567172393,-9.7575883865
957324562,4994,4994,0.0045475233,-0.0055693379,-0.0019697906,0.1227429882,0.0441974811,-9.8197546005
957323967,4996,4996,0.0074137449,0.0130035114,-0.000672242,0.170324415,-0.0656454042,-9.8129854202
957326692,4996,4996,0.0031403846,0.0012232377,-0.0012601663,0.0759243444,0.0327042863,-9.7946720123
957343835,4995,4995,0.0138067128,0.0065769893,0.0001173825,0.1152724996,0.0652133524,-9.8181333542
957343596,4996,4996,0.0037546642,0.0030132222,0.0002442603,0.0457465909,0.0150995795,-9.7977628708
957347976,4995,4995,0.0014300046,0.0074090222,-0.0012765107,0.080425173,0.0503263175,-9.8181381226
957347748,4998,4998,0.0093960352,0.007250112,0.000394363,0.0142016923,0.0334616117,-9.7884740829
957353405,4992,4992,0.007827362,-0.0014731297,-0.0020455597,-0.0033027998,-0.0395957381,-9.8374233246
957360715,4998,4998,0.0013677735,0.012329693,0.000866053,0.0152041586,0.0203146264,-9.8084907532
957363118,4997,4997,0.0085664336,-0.0017800655,-0.0001171958,-0.0218583029,-0.0368055925,-9.762550354
957367135,4996,4996,7.21174e-05,0.0086566899,-0.0001247883,0.0260261633,-0.0793645084,-9.8276948929
957374039,4999,4999,0.0130897984,0.0002872386,-0.0004356163,0.0350789316,-0.0266659763,-9.7671031952
957376961,4991,4991,0.0022338289,0.0050646067,-0.001274913,0.0784232989,-0.1056662425,-9.841383934
957382476,4995,4995,0.0042881966,0.0029615767,-2.49943e-05,0.1082629636,-0.0767974406,-9.7613353729
957387773,5000,5000,0.0076226979,0.0042503504,-0.0020509171,0.0483286902,-0.0028594593,-9.883143425
957392828,5004,5004,0.0062659848,0.0059795897,0.0013984275,0.1853434443,-0.1350293159,-9.704996109
957401259,4995,4995,0.0070781205,0.0015828052,-0.0023676753,0.0527529195,0.0929274708,-9.9081163406
957402228,4995,4995,0.0057338132,0.0085108904,-0.0015990189,0.2335249782,-0.0716701001,-9.7291841507
957403469,5003,5003,0.0030530491,0.003664996,-0.0010934214,0.0046606441,0.0710549578,-9.8554697037
957412402,4998,4998,0.0096089775,0.0089899674,-0.0015677365,0.1755636483,0.0164337847,-9.8002119064
957422620,4999,4999,0.0084748594,0.0019661624,-0.0007317179,0.0184409674,0.098940298,-9.7744016647
957423481,4998,4998,-0.0020898406,0.0062860968,-0.0013261951,0.1047254428,-0.0520039089,-9.8695201874
957432425,5000,5000,0.0084610935,0.0106486492,0.0020856666,-0.0010296301,0.1402816623,-9.762588501
957432980,5000,5000,0.0098316884,-0.0034329942,-0.0024172326,0.0469735153,-0.0999048203,-9.7889947891
957442488,4995,4995,-0.0024419383,0.0127637377,0.0015423071,-0.0536596999,0.0457203239,-9.8863430023
957442657,5005,5005,0.0078039565,-0.000685439,-0.0012178958,0.0327936858,-0.084194459,-9.7255649567
957447100,4990,4990,0.0044739009,0.00435369,-3.4298e-05,-0.0046920548,-0.0249784291,-9.8543672562
957452396,5002,5002,0.006830439,0.0033985032,0.0003898995,0.0252638645,-0.1127110571,-9.7824344635
957453375,4998,4998,0.0022305029,0.005230038,-0.0018299674,0.0485272966,0.0041612154,-9.8135271072
957462860,4997,4997,0.0054669194,0.0042360928,0.0020428111,0.1408820897,-0.1535449773,-9.7398061752
957473083,4997,4997,0.0088578416,0.0053743906,-0.002209859,0.0267386306,0.0523765981,-9.906416893
957472801,5000,5000,0.009823597,0.0058162035,-0.0002333972,0.2526475787,-0.143351078,-9.7026414871
