time,gInt,aInt,gx,gy,gz,ax,ay,az
850424656,4996,4996,-0.0528751761,-0.023412561,-0.0773455054,0.3876326978,0.3287828863,-11.0638303757
850424182,4994,4994,-0.032078471,-0.0396795124,-0.0805614516,-0.2468767464,-2.1581640244,-8.9313421249
850443920,4996,4996,-0.0614869222,-0.0421909839,-0.0674563423,0.3899656832,2.3134789467,-10.2974529266
850443020,4995,4995,-0.0327914134,-0.0429915823,-0.0734895244,0.3070287704,-0.773996532,-10.1981916428
850441792,4997,4997,0.0369994566,-0.0637585223,-0.0609684289,0.0709579587,0.5529073477,-9.879283905
850443707,4996,4996,-0.0971103087,-0.042612616,-0.073423624,-0.5823508501,0.6281616688,-9.7080755234
850453292,4994,4994,0.0564323366,-0.041822087,-0.0661672503,1.5801948309,-1.1310755014,-11.1377573013
850453583,4996,4996,-0.0065870592,-0.061104767,-0.0694194585,-1.7112973928,0.7708483934,-10.3190059662
850465401,4995,4995,-0.0368980058,-0.0351554565,-0.0678131431,0.1686182022,-1.1980656385,-8.9872217178
850464631,4994,4994,0.022741206,-0.0384545885,-0.0672029033,1.4180761576,0.4733398259,-11.9202957153
850474499,4995,4995,-0.0098926574,-0.067612201,-0.061167255,-2.3692216873,0.209369868,-8.2507400513
850472885,4999,4999,0.0029978403,-0.0443313979,-0.0625373349,3.5288236141,-0.0497594737,-11.2024068832
850483989,4994,4994,0.0142813241,-0.047049243,-0.0569683127,-2.2184188366,0.4051111937,-10.7785806656
850483100,4994,4994,0.0357850976,-0.0508895777,-0.0588558428,-0.4398911893,-0.0564822778,-9.7554235458
850496197,4995,4995,-0.0512714349,-0.0326318964,-0.0621365942,1.2616560459,-0.0032536632,-11.9247684479
850495538,4995,4995,0.0362698697,-0.02667417,-0.0569456704,-1.5461812019,-1.5647574663,-9.7164325714
850503679,4997,4997,-0.0395163894,-0.0594771355,-0.0624200925,1.0341387987,1.142802,-10.4289989471
850505779,4996,4996,-0.0245607458,-0.0369905792,-0.0597462021,-0.8214609027,-0.5431209207,-9.3067626953
850523255,4994,4994,0.04394437,-0.0615748614,-0.0578671806,1.9506394863,0.1015218124,-11.6016292572
850523189,4995,4995,-0.0329206474,-0.0607649349,-0.0579656474,-2.256537199,0.7188948989,-9.3270254135
850531769,4999,4999,0.0344843864,-0.0223297663,-0.0607799478,2.8172769547,-0.4088028371,-11.7878160477
850531114,4998,4998,0.0179609228,-0.0330059081,-0.0489633791,-2.5367107391,0.5772702694,-11.7758636475
850532901,4991,4991,-0.0080106054,-0.0286385287,-0.0611661784,1.2466768026,-1.5566245317,-8.560172081
850543323,4993,4993,-0.0131219411,-0.0322666056,-0.054519996,0.1546211243,1.6269794703,-11.2912635803
850543196,5000,5000,0.0507140532,-0.0763342679,-0.041576039,-0.7760998011,-1.2691333294,-9.4802656174
850545722,4991,4991,0.0152577171,-0.0336412415,-0.0546582192,1.371732831,1.2984522581,-10.2862863541
850558158,4996,4996,-0.0251070838,-0.02049876,-0.0442943238,-1.8388063908,-1.4339199066,-10.7887630463
850557383,4994,4994,0.0789102837,-0.028284099,-0.0399853326,2.4697871208,1.2043546438,-11.6823205948
850586556,5000,5000,-0.0269286968,-0.0017304326,-0.0547038503,-3.0602390766,-0.7472281456,-10.2795791626
850586212,4993,4993,-0.0059109032,-0.0117221382,-0.0421528257,2.1804764271,-0.852794528,-9.507361412
850587284,4997,4997,-0.0130114974,-0.0340413824,-0.0415328555,-0.44088009,1.4162526131,-11.1862754822
850586448,4992,4992,0.0137897674,-0.0331347734,-0.0418409705,0.0732777566,-1.2628365755,-8.5948963165
850587728,5003,5003,-0.0355268754,-0.0108396932,-0.0467319824,0.4085530937,0.5816110373,-10.3363800049
850586647,4987,4987,-0.0128371371,-0.0454954617,-0.0346618742,0.0164308716,-0.3211816847,-11.9259929657
850594830,4996,4996,0.0434140004,-0.0315449126,-0.056866385,-0.2932713628,0.5987920165,-9.7996559143
850594441,4995,4995,-0.040267881,-0.0039304751,-0.0447855555,-0.3688791394,-1.3393311501,-10.804693222
850604233,4997,4997,0.0392798446,-0.0453078747,-0.0290893633,1.7882531881,1.9273414612,-10.3979024887
850602702,4994,4994,0.0162785519,-0.0324793719,0.0105180359,-2.2733466625,-0.1367563903,-9.4882211685
850613590,4998,4998,0.0387201719,-0.0453264788,0.0720971152,2.1059617996,-0.1184759736,-9.7811985016
850613842,4993,4993,0.0221506413,-0.0212775152,0.1066591889,0.6830840111,1.396848321,-11.1318216324
850626470,4995,4995,0.0619602986,-0.0282102525,0.1428996921,-1.7580759525,-0.532194376,-10.1256837845
850625564,4996,4996,0.0258732401,-0.0074594365,0.1137345433,-0.3671602309,-0.6413804889,-9.7475690842
850633508,4999,4999,0.0578533858,-0.0216434598,0.1252077371,0.0914746001,-0.1412953585,-11.1930952072
850633537,4992,4992,0.0467669852,-0.0066197733,0.0888740867,1.4744229317,0.2999671698,-10.522608757
850643946,4999,4999,0.0283497516,-0.0079828659,0.0936545134,-0.5562193394,-0.3959338069,-9.6420488358
850643590,4991,4991,0.0012871721,0.0103053516,0.0634579509,-0.2473708987,-0.6740769148,-10.1759643555
850656726,4990,4990,0.0260940362,-0.0124358395,0.0535178557,1.4211022854,0.6231423616,-8.663356781
850674057,4998,4998,-0.0292063635,-0.0125080748,0.0483214408,-1.0460784435,-0.4599518478,-10.7878952026
850670405,4994,4994,0.063513726,-0.0198857728,0.0379864275,0.4723191559,-0.0758436099,-10.2363700867
850682729,4995,4995,0.013844368,-0.0268127285,0.0410070643,0.5106062293,0.7335351706,-10.0998353958
850684590,4997,4997,0.004842828,-0.039717339,0.0257134382,-0.1734331399,0.0043113385,-9.8116846085
850685365,4996,4996,0.0364085846,-0.0069534779,0.0152960569,-1.3021039963,-0.6596465707,-11.0855379105
850684388,4993,4993,0.0533492751,-0.0598036237,0.0283342618,1.6236487627,0.5997025371,-10.1280136108
850691718,4997,4997,-0.0149110844,0.0199528299,0.0052848714,-0.6967613101,-0.475233674,-9.3156032562
850689643,4993,4993,0.0547475629,-0.0590365976,0.0111422082,0.0301928371,-1.302767396,-11.4816074371
850699985,4996,4996,0.0049289749,-0.0244566724,0.0121972971,0.7028685212,1.9774327278,-8.8856058121
850703154,4998,4998,0.0222567767,0.0191298909,0.0186194759,-1.0542504787,-1.5704500675,-10.6821546555
850713829,4993,4993,0.0587740168,-0.0450802967,0.0129417675,1.7552884817,0.5076281428,-10.984087944
850723884,4995,4995,-0.0176038723,-0.001670263,0.0183430556,-1.3227726221,0.876196444,-9.7007570267
850724581,4996,4996,0.0437129699,0.0218717735,0.0186456759,0.5341522694,-0.7862665653,-11.136929512
850723809,4994,4994,0.0113649871,0.0013328381,0.0105151413,-0.6015987396,-0.6407149434,-10.1012678146
850734779,4996,4996,-0.0180201996,-0.0127632488,0.0145614734,1.0143572092,0.2349490672,-10.1892986298
850733037,4996,4996,0.007186899,0.0479126126,0.0039277771,-0.4045909643,-0.1222406179,-10.0378875732
850743837,4995,4995,0.0445492454,-0.0202683844,0.0145254489,-0.446936518,-0.6377233267,-10.8142433167
850749649,4995,4995,-0.0245525762,-0.0249438751,0.0025099765,2.3581364155,1.4842329025,-9.5043973923
850750440,4997,4997,0.0468756296,0.0298388395,0.0040371199,-2.6948163509,-0.6380899549,-11.2865190506
850753311,4993,4993,0.0804084986,-0.0456243604,0.0075558475,1.86396873,-0.1665491611,-11.7708711624
850761365,4996,4996,-0.0399645381,0.0273629278,0.0034381775,-1.1208262444,0.8435773849,-8.281411171
850763745,4995,4995,0.0401214473,0.0011880022,-0.0011636112,1.0911673307,-1.9522362947,-12.1309375763
850775162,5005,5005,0.0377948843,0.012542896,0.0140436888,-1.162068367,1.6818956137,-9.9194602966
850774397,4986,4986,-0.006767238,-0.0075946376,0.005032979,1.1226171255,-0.9494630098,-9.7113380432
850780876,4996,4996,0.0158062652,0.0146117322,-0.0026032533,-0.0082762986,0.6098255515,-11.5132522583
850779158,4996,4996,0.0645351186,0.0090109846,0.0174479857,-1.7894835472,-0.6170842648,-10.9813165665
850793992,4999,4999,-0.0148352049,0.0265226103,-0.0019821736,2.5764415264,0.9002501369,-10.7070980072
850793100,4992,4992,-0.0257230978,0.0618500635,-0.0016877771,-1.9219218493,-1.9548970461,-10.124584198
850803875,4993,4993,0.0529719032,0.0226095095,0.0217425488,0.4275810122,1.6125109196,-11.9949245453
850803655,4998,4998,-0.0572503544,0.0269711856,-0.0065400233,1.0538867712,-0.5075998902,-8.8015785217
850814517,4996,4996,0.0260959063,0.0173303094,0.0118760262,-0.1330291927,-0.1999255121,-11.1463499069
850814242,4994,4994,0.0098859761,0.0227045249,0.0018428165,-0.5057676435,0.2527969778,-11.9988641739
850824564,4996,4996,0.0021753639,0.0117972642,0.0044973255,0.3745372891,-0.1396838576,-9.5331535339
850822581,4995,4995,-0.01007686,0.0417139791,-0.0023011614,-0.0318656228,-0.9612882733,-12.0363321304
850833913,4996,4996,-0.0183718111,-0.0309517551,0.010831045,0.253259927,1.3033457994,-9.9748468399
850835606,4994,4994,0.024558669,0.0295618605,0.0024252112,-0.0051770606,-1.0701466799,-10.2199420929
850844432,4995,4995,-0.0509864651,-0.0079904972,-0.0006483532,0.1615633965,1.0530809164,-10.7697324753
850849775,5007,5007,0.0382497944,0.0181537811,0.0128672505,0.7330770493,-0.8529446721,-11.3489341736
850853783,4985,4985,-0.0033514693,0.039196223,-0.006140661,-1.2408283949,0.8734249473,-12.0403594971
850853720,4996,4996,-0.0392255746,-0.000941715,-0.0129040973,0.4448376298,-2.1065986156,-9.097205162
850863400,4997,4997,0.0577909425,0.044238314,0.0241042431,-0.0794144496,2.2402899265,-12.4396314621
850862862,4994,4994,-0.046729438,-0.0170680899,-0.0084199691,1.3127676249,-1.1333783865,-9.9015083313
850874289,4995,4995,0.0295780599,0.0331818275,0.0089614475,-2.1413724422,0.1831581295,-9.5396852493
850874210,4994,4994,-0.0177724939,0.0082963044,0.0038886829,1.8336063623,-0.0563833863,-13.3602666855
850884343,5001,5001,-0.0049397163,0.0490611382,0.0067908233,-1.0441006422,-0.5764782429,-9.6155672073
850882466,4991,4991,0.0067992019,0.0150432009,-0.0028356346,1.3350584507,0.6883650422,-11.0071611404
850900443,4998,4998,-0.0332514793,-0.0113309845,0.0043484126,-1.2461327314,-1.1263251305,-9.8060569763
850903323,4991,4991,0.0684529915,0.0311588421,0.0207359008,1.5116930008,1.5214978456,-11.6209402084
850904223,4997,4997,-0.0504831523,-0.0094567956,-0.0042098598,-0.6142967343,-0.6533351541,-10.1034383774
850903204,4995,4995,0.0379641987,0.0018794226,0.0116341207,0.3086256683,-0.0238384791,-10.5947065353
850924324,4996,4996,0.0109394751,0.0236312822,-0.0040898575,-1.587633729,-0.2706484497,-12.5346384048
850924174,4994,4994,0.0112385172,-0.0150250979,0.0069320495,1.1128034592,0.1078854427,-7.9668664932
850923230,5000,5000,0.0169426128,0.0426147915,0.0050605433,0.9075257182,0.1545178294,-11.5242872238
850924406,4990,4990,0.0185835622,0.0096664466,0.0105398875,-1.4516808987,0.2091553807,-11.1195411682
850935963,4999,4999,0.0680494979,0.0366064906,0.0104256021,1.1140563488,-0.250204742,-9.2914228439
850934170,4992,4992,-0.0480485223,0.0427319445,0.0080696559,-0.3267459869,0.4024094641,-12.3100767136
850953588,5004,5004,0.0510648079,0.057220459,0.0090916958,0.6395898461,-1.2402789593,-10.2790117264
850952721,4992,4992,0.0271122064,-0.0017778053,0.0046369452,-1.4362899065,1.0768883228,-9.8063402176
850953615,4990,4990,-0.0552265756,-0.0126298564,0.0105954371,1.8676403761,-1.402291894,-8.8452997208
850951621,4999,4999,0.0695257857,0.067222178,0.01644646,0.2309674621,1.8620551825,-12.0746469498
850964501,4991,4991,0.0048591741,-0.0126749752,0.0079519255,-2.4960176945,-1.5851634741,-9.5917520523
850965050,4999,4999,0.0038924059,0.0347605534,0.012952704,3.1781003475,0.965364933,-10.4361553192
850978706,4996,4996,0.0128709543,0.0381205603,0.0097961975,-2.1609892845,0.0298399813,-12.2212572098
850976896,4992,4992,0.0541917868,-0.0036162434,0.0166427772,1.1055790186,-1.0919798613,-8.2411985397
851003226,4998,4998,-0.0483435281,0.0402098484,0.0105653135,-0.3189996481,1.2834368944,-10.1109828949
851001907,4994,4994,0.0436880104,-0.0029140818,0.0241005775,1.0411849022,-1.3114002943,-10.2164506912
851003109,4994,4994,0.0469319969,0.012598156,0.0115749575,-1.0194739103,1.368635416,-10.0439052582
851003933,4997,4997,-0.0358845182,0.0158386379,0.0120253172,0.0821205005,-1.1957483292,-10.1846723557
851004406,4998,4998,0.086961098,0.0351695009,0.0160143618,1.5514692068,0.5359075665,-11.0532026291
851003337,4991,4991,-0.0065092365,0.0028324311,0.0093334187,-2.2602431774,-0.4064098895,-10.4865684509
851010054,5000,5000,0.0298686698,0.0308223069,0.0174088031,1.5141445398,0.2945578992,-8.8376979828
851013377,5001,5001,0.0089524155,0.0293003786,0.0171618629,-0.7352783084,-0.4366099834,-10.8821382523
851020968,4988,4988,0.0094789537,-0.0198411625,0.0154683515,0.3923855424,-0.3098207414,-8.0682449341
851026764,4992,4992,0.0255985502,0.0289313737,0.015857365,0.6581920385,1.1305978298,-10.4651556015
851034435,5011,5011,0.0373919867,-0.0326196514,0.0221279953,-1.0759193897,-1.2220939398,-10.3784217834
851043754,4996,4996,0.0042161634,-0.0074075409,0.014611599,-0.945923388,-0.5835421085,-10.9555568695
851042763,4992,4992,0.0649514645,0.0087779891,0.0232209079,-0.2915538847,0.0691935197,-9.5916414261
851052510,4999,4999,-0.0194569305,-0.0186929554,0.0147743244,1.0857157707,0.035312064,-9.7616195679
851051777,4994,4994,0.0221381672,0.0130455447,0.0226532575,-0.7628571391,0.0183203835,-8.6527662277
851063646,4992,4992,0.0390102342,-0.0194576029,0.0242616627,0.2738840282,0.0700192824,-10.8075246811
851062847,4996,4996,0.0222723931,-0.0320802853,0.0212518536,1.2380913496,0.3444918394,-9.0572128296
851070486,5001,5001,-0.0068931114,0.0054017454,0.0120988274,-1.5321849585,-0.2633185983,-9.7060623169
851072652,4990,4990,0.0367991738,-0.0443229452,0.0246390346,-0.1975245625,-0.3109762967,-10.8387079239
851091684,4999,4999,0.0067431391,0.0148229478,0.0135242194,1.8468203545,0.8401066065,-9.1343727112
851093417,4993,4993,0.0195119642,-0.0291396808,0.0196111761,-2.1244661808,-1.5814130306,-9.8995790482
851094157,4998,4998,-0.021844795,-0.0093755918,0.0094369007,1.3484506607,0.6155569553,-9.7350730896
851093343,4992,4992,0.0041840575,-0.0093457857,0.0217067748,0.0385531671,-0.0867546946,-9.49310112
851104432,4999,4999,0.035159409,-0.026595924,0.0251309574,-0.5193969607,0.3210974634,-9.2105579376
851103034,4992,4992,-0.0231394991,-0.021491006,0.0178904124,0.0626952425,-0.2164876461,-9.5402641296
851114167,5033,5033,0.0161131006,-0.0222676583,0.0196211077,1.0566105843,-0.083008185,-8.8928394318
851113449,4959,4959,0.0239939541,0.0127734961,0.0369406231,-0.2132561207,0.98546803,-10.3725280762
851125095,4995,4995,0.012268926,-0.0324706323,0.0147105949,-1.1684664488,-0.5135592818,-9.3482122421
851122833,4992,4992,-0.0033317811,-0.0017443695,0.0200700369,1.3515175581,-0.7923813462,-8.7023267746
851147537,4998,4998,0.049359072,-0.0548862331,0.0277936775,0.4638094902,0.8056173325,-10.753156662
851145944,4998,4998,0.0080183269,-0.012861101,0.0063583613,-1.3597452641,-0.241911009,-8.5223121643
851145061,4997,4997,0.0229217708,-0.0294720605,0.0091515025,1.3306436539,0.435909152,-9.3845748901
851152921,4993,4993,0.0343952589,-0.0243122242,0.0204836447,-0.8241656423,-0.3439300358,-9.1514472961
851153056,4994,4994,0.0276600067,-0.0188610777,0.0171042774,-0.1509695053,0.5774453878,-9.1880140305
851166858,5004,5004,0.0582691506,0.0152647281,0.03044088,0.4523654878,-0.4821618497,-10.3217554092
851165615,4989,4989,0.0236129966,-0.044147972,0.0172874723,0.5105296969,0.2575445175,-8.1824808121
851173126,4996,4996,0.0232838746,0.0476423129,0.0342182033,-0.6840337515,0.0229144394,-10.0951328278
851180054,4989,4989,0.0426482745,-0.0085202288,0.0158259831,-0.1100212038,0.1001933366,-10.2484550476
851182060,5004,5004,0.0168662611,0.0206558891,0.0307245553,-0.2968724668,-0.2477978617,-8.1130685806
851194087,4994,4994,-0.0213447679,0.0359529518,0.0103559783,-1.4433956146,-0.8698578477,-9.0783624649
851193123,4990,4990,0.0203903075,0.0033831997,0.0350524597,0.6990849972,0.5326982737,-9.2093219757
851203936,5002,5002,0.0137061803,-0.0030376627,0.0142176598,0.0491462722,-0.1294195354,-9.7150344849
851202865,4996,4996,0.0031889826,-0.0273152553,0.02389629,-0.4249481559,-0.649050653,-8.7684297562
851211825,5006,5006,-0.0333217904,-0.0137229646,0.0113470415,0.5794209242,0.8068460822,-9.0278215408
851212773,4991,4991,0.0568326451,0.0319390669,0.0265868399,-0.5550940037,-0.4639224112,-11.0970573425
851221216,5003,5003,0.0090065151,-0.0279333554,0.0236349385,0.8434873819,0.6256782413,-8.1003417969
851220210,4987,4987,-0.0336650722,0.0250633601,0.0278011654,0.0624440573,-0.6785345078,-9.962843895
851228981,5003,5003,0.0257461481,0.0166556463,0.0205024891,-1.0439735651,0.7022477984,-10.4708681107
851233737,4999,4999,-0.0128498506,0.0115586072,0.0267843883,0.5704305172,-0.4329805672,-8.4389190674
851241448,4996,4996,0.0091158459,0.0125503829,0.0300092176,0.8713816404,0.0883997977,-10.7895154953
851241489,5000,5000,-0.0491114557,0.017197879,0.0158710573,-1.1474070549,-0.5918126702,-8.7040567398
851252816,5004,5004,-0.0329126716,0.0074585779,0.0240206327,-0.1891290545,0.0440327637,-9.2011165619
851252834,4997,4997,-0.0209567398,0.0239748955,0.0154497195,1.5748809576,-0.3171624839,-10.6393918991
851264647,4990,4990,-0.011790867,-0.0091104982,0.0258487165,-0.8408945203,-0.2172401398,-8.7061357498
851273804,4996,4996,-0.1018462777,0.0119491825,0.0086053908,0.4083943963,0.5531067848,-8.5159053802
851275002,5004,5004,0.0182546787,0.0056016291,0.0220767912,-0.8442550302,-0.5813848376,-11.1867675781
851273640,4993,4993,-0.0235796999,-0.0293523185,0.0153666986,1.7816257477,0.8633821011,-8.6893787384
851283509,4998,4998,-0.0375815704,0.038433224,0.0237297192,-0.756731689,-0.017402431,-9.6778297424
851281475,4996,4996,-0.0067018582,-0.0138184149,0.0131582152,-1.0999486446,-0.3476935029,-10.433681488
851295718,4998,4998,-0.0308377743,-0.0262940042,0.0214981306,1.7554301023,0.281850636,-8.99559021
851296367,4999,4999,-0.0052133086,0.01951579,0.0205326863,-0.2220827043,0.019016346,-10.856713295
851300994,5007,5007,-0.0175440628,0.0036700498,0.0237937849,-1.4478240013,-0.7419848442,-9.1159029007
851301316,4993,4993,-0.0459630564,-0.0064792228,0.0165143069,1.7285733223,0.6784072518,-8.9413175583
851313072,4999,4999,-0.0415142737,0.0273459572,0.0124187032,-0.3019292951,-0.9862250686,-10.2058925629
851313556,5009,5009,0.0070411968,-0.0149164051,0.0268381722,-0.9917227626,0.9241976142,-9.5997676849
851326424,4992,4992,-0.0928955749,0.0100296512,0.0047270982,0.92358917,-0.4031292796,-8.3113908768
851325346,4993,4993,0.0380085334,-0.0183121897,0.0253473297,0.4111347198,-0.3478972912,-10.9149141312
851343976,4994,4994,-0.0667764992,-0.0079589486,0.0078916177,-0.7807102203,0.939240694,-9.57609272
851343904,5040,5040,-0.007653852,-0.0063324464,0.0187250804,1.8675431013,0.4139287472,-11.2485561371
851343046,4964,4964,-0.0579129495,-0.0020198023,0.0150313927,-1.4174923897,-0.6430445313,-8.5499868393
851353892,4989,4989,-0.0369921736,0.0037154686,0.0118652256,0.8330384493,0.0700672567,-10.3568058014
851352976,5004,5004,0.0040751556,-0.0028656293,0.0293080322,0.1567297727,0.2115564644,-9.6640272141
851364490,5002,5002,-0.0412749834,-0.034511324,0.0094609158,-0.6584008932,0.4025070667,-8.7606697083
851363382,4992,4992,-0.0801736861,0.0164513011,0.0102871833,0.4316630065,-1.1368199587,-9.3006658554
851372667,4995,4995,0.0535607263,-0.0169630311,0.0338713191,0.8605880141,1.3048175573,-10.950170517
851373306,4997,4997,-0.0809505358,0.0105638113,0.0038386832,-0.9480567575,0.2390835434,-9.0670843124
851386325,4988,4988,-0.0277693979,-0.0147657469,0.0141937528,0.8887475133,1.0227365494,-11.6109886169
851395076,4999,4999,-0.0282175671,0.0150384717,0.0196572673,-0.138394922,0.1548335254,-8.4521274567
851394051,4992,4992,-0.0228019916,0.019623315,0.016874535,-0.8155320287,-1.3731393814,-10.5157299042
851402581,5002,5002,-0.0695109367,-0.0042882715,0.0192547385,2.0802743435,0.1935857087,-9.3761758804
851405262,4996,4996,-0.0137918033,0.0082136942,0.0110760871,-1.4698791504,1.3221111298,-9.18699646
851425176,4996,4996,-0.0365625359,-0.0315416418,0.0232046433,-0.5508170128,-1.1684422493,-9.8297634125
851425901,5004,5004,-0.0135440938,-0.0015496351,0.0197165404,2.5348784924,0.5441359282,-9.856803894
851426431,4995,4995,-0.0729377195,-0.0131131466,0.0093735103,-1.6384583712,0.0245357491,-8.843952179
851424192,4993,4993,0.0290050041,-0.0023939908,0.0300660562,0.1214458644,0.0287356991,-10.4436559677
851443672,5000,5000,-0.0449764729,-0.0142674809,0.002424083,0.7634387612,-0.0666417927,-10.910820961
851439621,5002,5002,0.0013822067,0.0091547882,0.0199708715,-1.4624269009,-0.660357058,-7.5823812485
851442388,5004,5004,-0.033739496,-0.0392388478,0.0068550278,1.1244666576,0.1639737338,-11.4445028305
851442859,4988,4988,-0.004991529,-0.0019728814,0.0073896716,0.6104629636,-0.7009642124,-8.9759588242
851456430,5001,5001,0.0050452985,0.0134974932,0.0185775217,-1.1150767803,1.4005615711,-9.4084844589
851455714,4995,4995,-0.0363998823,-0.016593758,0.0136214383,0.998385489,-0.8990886211,-9.491944313
851463378,5001,5001,0.0397239588,0.0107288221,0.0171029754,0.1219352484,0.1256833822,-10.0258493423
851462543,4995,4995,-0.0450681932,-0.0193018038,0.0190045387,-0.6084791422,0.916025579,-10.0533285141
851474032,5009,5009,0.0385502279,0.0497481786,0.024736831,0.0529148877,-0.6117326021,-9.8772573471
851473777,4989,4989,-0.0512847789,-0.0044983993,0.0139911994,0.0890182629,-0.4005675018,-9.7579622269
851491943,4998,4998,-0.010402685,0.021450147,0.0220887437,0.2820089161,0.132058993,-8.9515762329
851491874,5012,5012,-0.0100119896,0.0276075955,0.018109398,-0.5747897625,-0.2061237991,-11.2317533493
851493378,4983,4983,0.0094951745,-0.0263730586,0.0187156685,0.7039520741,-0.422155112,-7.827673912
851494280,4997,4997,-0.0644435287,0.0227198265,0.0106329257,-0.4713360369,0.5594866872,-9.8608751297
851503150,5004,5004,0.0332728848,-0.0046848762,0.0174261723,0.7385300398,-1.168599844,-10.4534873962
851503912,4993,4993,0.0504545607,0.002617623,0.0293205045,0.5979692936,2.4865939617,-9.1737585068
851514034,4999,4999,-0.0384427831,4.32017e-05,0.0133103244,-1.271027565,-1.6700280905,-9.5632143021
851513230,4998,4998,0.0704869032,-0.001757105,0.0202910025,1.2278778553,0.0126993544,-10.6174983978
851523807,5004,5004,0.0005986128,-0.0422109999,0.0222957339,0.4264078736,1.0832074881,-9.7335338593
851522842,4995,4995,0.0366585329,0.0251115803,0.0214947015,-1.7637240887,-0.9054594636,-9.2044887543
851541783,5000,5000,0.0076311938,-0.0199732408,0.0154020628,1.0199155807,-0.5459147692,-10.7561435699
851543059,5000,5000,0.0032597538,-0.0477984212,0.0259615369,0.6369871497,0.6910812259,-8.0352563858
851543213,4994,4994,0.0084625762,0.0354752578,0.0234978888,-1.3408447504,0.095603317,-10.9700174332
851545501,4998,4998,0.046326492,-0.0679514781,0.0249062199,0.6808779836,-0.9384702444,-8.8268041611
851553925,5002,5002,-0.0466996357,0.0010403764,0.0172370728,0.9086036682,1.1940206289,-9.1902694702
851552974,4996,4996,0.0114586288,-0.0191345923,0.0261839088,-1.032247901,-1.1831532717,-10.8673229218
851562630,4988,4988,-0.0562211201,-0.0183759592,0.0181131195,-0.2911121845,-0.3981449306,-9.5996322632
851573891,4991,4991,0.0286234692,0.0203693416,0.0193128102,0.5271822214,-0.3241886795,-10.0934534073
851573426,5006,5006,0.0072737425,-0.0166956428,0.0302564278,-0.0899079368,0.7559794784,-10.3301906586
851598675,5005,5005,0.0180083755,-0.0077816765,0.022280613,-0.0229674168,0.3152715266,-8.587770462
851597689,4987,4987,0.0233224146,0.0242696814,0.0292651691,-0.2889300585,-0.9907422066,-10.4362344742
851598833,4786,4786,0.0302233249,-0.0619816072,0.0298436042,1.572288394,0.4514153302,-8.9790372849
851598435,4998,4998,0.0028993771,0.0470851734,0.0249426495,-1.3464010954,0.6429082751,-10.0516471863
851598301,4994,4994,0.0773436651,-0.0471814051,0.038007319,-0.1461778879,-1.9334774017,-10.5976295471
851618802,4996,4996,-0.0182662439,0.015926715,0.0187763721,1.9494299889,1.3465685844,-8.7906522751
851618271,4990,4990,0.0206239987,0.0157004464,0.0252445955,-2.0771741867,-1.4806904793,-10.600605011
851618661,4996,4996,0.0602664426,-0.0021016058,0.0293364953,0.3227065206,1.0311948061,-10.2120103836
851618760,4999,4999,-0.0104668168,0.0087549565,0.0278163347,1.0093537569,-0.1681514829,-9.6460046768
851622474,4994,4994,0.0085245939,-0.0062185675,0.0221757609,-0.9753609896,-0.5434181094,-8.7238607407
851628339,4994,4994,0.0266561117,0.0163607672,0.0353669301,1.1367278099,0.4749894142,-10.9402513504
851637582,4996,4996,0.0218624938,-0.004347756,0.0280483291,-0.0049774903,0.9147135615,-8.8712673187
851656348,4995,4995,0.0040483116,0.0154359397,0.0235289279,-1.0233428478,-1.8596178293,-9.5723714828
851658665,4994,4994,0.0215159841,-0.0451663174,0.0303679183,1.4317692518,0.3543562889,-10.6281471252
851657890,4996,4996,0.0008575797,0.0362593979,0.0116846748,-0.5767942667,0.9335362315,-8.6546287537
851658913,4994,4994,0.045480825,0.001405007,0.039164871,-0.9845822453,-1.5399208069,-10.9243106842
851658152,4996,4996,-0.0177935269,-0.0343235098,0.0067633754,2.0463423729,0.4430432022,-9.2746019363
851662931,4996,4996,0.0228848998,0.0200572927,0.0312458631,-1.7776707411,0.1518351436,-9.3621988297
851667481,4995,4995,0.0554550253,-0.0357128382,0.0276384242,1.2459053993,0.6544965506,-10.2800245285
851673194,4997,4997,0.0195487197,0.0199809819,0.0255628526,0.1151628122,-0.6455256939,-9.6778240204
851673375,4994,4994,0.0023892506,-0.0089650974,0.0276867878,-0.3819694221,0.678584516,-9.1678152084
851681356,4994,4994,0.0224482138,-0.0027416109,0.0284003429,-0.1700382233,-0.2531516254,-10.3299503326
851696230,4996,4996,0.036950212,0.0060259122,0.0257481597,0.5467222333,0.3623404801,-10.5558204651
851697398,5000,5000,-0.0306933858,0.0247333776,0.0162011031,-0.6240051389,-1.3805732727,-8.3701210022
851726659,4992,4992,0.0176999103,0.0113818552,0.0351647995,0.6691273451,0.0923412144,-10.9778823853
851727650,4995,4995,-0.0243526399,0.0130657014,0.0150253661,-0.144222945,0.6196186543,-8.6951990128
851726835,4994,4994,0.0257411767,0.0559498705,0.043259643,-1.1996200085,-0.5570093393,-9.7904815674
851728306,4996,4996,-0.0175170377,-0.0075115729,0.0142738689,2.32528615,-0.2352794409,-10.1443557739
851724513,4997,4997,0.0011600603,0.0284335651,0.0297215283,-0.8780041933,0.614441812,-8.8700027466
851727894,4997,4997,0.0142730977,0.0139422696,0.0248649139,-0.2454010546,-0.0829123482,-10.4349632263
851731278,4992,4992,0.0237168856,0.0229317658,0.0248791017,1.433252573,-0.2219107598,-10.3958129883
