time,gInt,aInt,gx,gy,gz,ax,ay,az
254851441,4999,4999,0.3831030428,0.0314855762,-0.0207463615,3.6643309593,-17.4655208588,-24.6845436096
254857355,4994,4994,0.1711637974,-0.1823631525,0.1601291299,-3.7470736504,14.4513254166,9.1660232544
254866586,4996,4996,-0.5440373421,0.1913088262,-0.0066182711,-0.1067786664,-2.9738440514,-11.8770513535
254867870,4995,4995,0.3357078135,0.0048988648,0.0915503427,7.1575450897,-7.3341350555,-24.4281520844
254869208,4998,4998,0.05303289,-0.2937367857,0.0961711705,-10.6884880066,7.8904390335,6.9254145622
254886063,4996,4996,-0.2599143386,0.3418733776,0.0012386297,9.1263256073,-0.8145445585,-11.6188869476
254887021,4996,4996,0.0575286672,0.0349771976,0.1396282166,-3.3255507946,-5.2376251221,-26.2029018402
254888022,4997,4997,0.3583281934,-0.3434087634,0.0158873107,-5.0080900192,2.1591715813,8.9026880264
254891064,4995,4995,-0.4444557428,0.419131726,0.0993147567,7.9004216194,4.3377513885,-16.917798996
254908322,4996,4996,0.008873445,-0.2391902357,0.0733198673,-2.5256667137,-4.2954506874,-13.7437648773
254907128,4999,4999,0.5139798522,-0.1523071826,0.0287619606,-5.4604830742,-5.1692738533,-1.9219865799
254910108,4995,4995,0.024445964,-0.1114498973,-0.0551774055,-7.2164449692,-10.4708251953,-19.3273792267
254917975,4997,4997,0.480683744,-0.1612784564,0.1692124158,-1.7298181057,-3.0366132259,-4.6669640541
254916756,4997,4997,-0.5232715011,0.0873500258,0.0990369543,5.2382669449,16.1789112091,-6.1515951157
254934267,4995,4995,0.1603445262,-0.0717573911,-0.0794512779,-0.7423986793,-18.7762680054,-18.5592708588
254933326,4999,4999,0.4558469653,-0.2413812727,0.2696226835,-3.990860939,7.1472001076,-3.74284482
254943885,5004,5004,-0.6050660014,0.0756428912,-0.0371439122,3.4636363983,8.6467256546,-4.5229401588
254942860,4992,4992,0.2767578661,-0.0280845985,0.0197711587,3.6602089405,-18.0423736572,-18.9585266113
254948988,4995,4995,0.2262899429,-0.2756209075,0.2520401478,-8.8433361053,13.1087350845,-4.9283742905
254968057,4991,4991,-0.3386604786,0.1615339816,-0.0641336888,7.7289223671,0.6895008683,-8.3616981506
254969103,4997,4997,0.0874925703,0.0470137745,0.1241706386,-2.3575127125,-10.4649791718,-16.5278625488
254966118,4997,4997,0.2354926169,-0.5119665861,0.1263626963,-6.2488746643,7.7828688622,-2.4466106892
254966740,4995,4995,-0.2387518734,0.4436969459,0.0057839411,9.9566011429,0.6903908253,-10.1990890503
254970606,4996,4996,-0.022671137,-0.2233763635,0.1074235439,-4.3990392685,-4.2440695763,-11.9781169891
254978155,4996,4996,0.3971413076,-0.2071938962,0.09332899,-3.7349300385,-0.2462276816,-8.1033535004
254976425,4996,4996,-0.1753142625,0.210158363,0.0567176752,9.6883430481,7.2883110046,-11.8882217407
254983370,4997,4997,-0.2266067713,-0.1777638644,0.0135038123,-7.7945394516,-7.4077572823,-6.6800003052
254987123,4996,4996,0.6113762259,-0.0826399773,0.1306120753,0.6454132795,-2.2552137375,-12.8339662552
254995744,5002,5002,-0.3613322675,0.1045080945,0.0735046342,4.7589225769,10.9470977783,-8.5599851608
254996383,4991,4991,0.0034454369,-0.0748262033,-0.0374000892,-6.1752233505,-10.6933746338,-5.8323898315
255008355,4996,4996,0.4494822919,0.0149812344,0.1974378377,1.5138545036,0.8435407281,-18.5823974609
255007547,4997,4997,-0.4883223772,0.034462247,0.0176428854,5.0772180557,11.5780105591,-1.699264884
255013661,4997,4997,0.300247848,-0.0030936543,-0.0349017568,-6.7751760483,-18.2865066528,-9.8270139694
255017379,4995,4995,0.3219766319,0.0054837284,0.2742643654,2.508790493,13.6927900314,-18.3734836578
255027079,4995,4995,-0.4653107822,-0.0191174205,-0.0789762884,3.9558334351,0.101886034,1.0556503534
255035225,4996,4996,0.37947613,0.1405357122,0.0426851697,-2.8343231678,-14.1718702316,-12.232378006
255035468,4996,4996,0.1617936343,-0.1648252159,0.2663322389,-5.4880337715,16.0808410645,-18.9640846252
255040854,4997,4997,-0.2302528918,0.0609270297,-0.1485343724,8.1846246719,-5.859108448,0.8868768215
255051214,4996,4996,0.244909361,0.0312464722,0.1429127902,-0.5016047359,-6.4157290459,-8.0842657089
255050939,4996,4996,0.031346608,-0.1773696393,0.1729500741,-7.943625927,10.0682573318,-20.0067329407
255064782,4997,4997,-0.0213901307,-0.117808789,0.1587807536,-6.4866471291,-1.9674500227,-4.243514061
255067801,4996,4996,0.1455166936,-0.1386340857,0.0804335997,-2.2112374306,2.9519429207,-22.1676387787
255069218,4996,4996,0.1185544133,0.2349567413,-0.0041316673,7.5118284225,-0.611956358,-4.7577681541
255078934,4996,4996,-0.2590254545,-0.2265129685,0.0977389812,-5.5996837616,0.7707204819,-0.9543622732
255078241,4993,4993,0.3677691221,0.0365200788,0.0814206451,1.1817981005,-4.824365139,-25.194890976
255087542,5000,5000,-0.1208757535,0.0568738207,0.0337498151,2.4903612137,7.2824783325,-1.5105754137
255085421,4995,4995,-0.0570616461,-0.1809081137,0.0200032033,-5.123726368,-6.291302681,-1.5534716845
255097535,4997,4997,0.3684583604,0.1517359167,0.1516129673,6.5990123749,1.162402153,-28.5308036804
255107260,4996,4996,-0.257910639,-0.1131383553,0.0101945661,-6.0689601898,5.9479465485,3.4028441906
255108192,5000,5000,0.20073165,0.030931877,0.0156340376,1.4128980637,-9.1066465378,-4.3554911613
255108037,4992,4992,0.1484361738,0.0642452091,0.2051730305,3.9538371563,6.4491834641,-31.7720088959
255112933,5001,5001,-0.217067644,-0.110498473,-0.0828506351,-4.6309757233,-0.2279376388,11.4111585617
255127322,4996,4996,0.3226811588,0.1292953789,0.0626364201,3.1377189159,-7.405333519,-14.0999879837
255131657,4993,4993,-0.0768104941,-0.0450733081,0.2062840611,-0.7178317308,11.1241188049,-22.7603092194
255132566,4995,4995,0.0308979042,-0.1339087337,-0.1519014239,-2.1169447899,-8.2767267227,6.7700271606
255133488,4997,4997,0.1304498166,0.2102717012,0.1873363853,1.0568299294,0.6698405743,-14.6940670013
255140831,4998,4998,-0.1081816629,-0.1706379503,0.1329539567,-1.4515069723,6.7958192825,-18.029712677
255148836,4994,4994,0.132573694,0.1071035415,-0.1424117982,4.2539110184,-9.0527629852,1.3513361216
255150556,4996,4996,-0.1087606028,-0.013433448,0.251714766,-2.927741766,5.1194281578,-11.4994649887
255158020,4999,4999,0.0339269377,-0.077154614,0.007590564,-0.7837311625,-0.380423069,-18.6480922699
255162378,4994,4994,0.1271601766,0.1130060181,-0.0374707766,5.9602265358,-4.4590568542,-1.8581904173
255167509,4995,4995,-0.2045209557,-0.1621713042,0.1911096573,-4.5839853287,7.488743782,-5.6871991158
255175974,4997,4997,0.216585502,0.0861429498,-0.009025679,0.8864093423,-7.1661086082,-23.941860199
255176888,5000,5000,0.0143397031,0.0042785215,0.0492701009,0.381016463,2.8657243252,2.205466032
255176938,4992,4992,-0.1544357836,-0.1073474139,0.088228941,-2.7189819813,3.1344234943,-6.6017451286
255183878,4997,4997,0.1066146195,0.1634117663,0.0661178902,4.3788485527,-6.8023071289,-29.9959144592
255186629,4996,4996,0.0007542681,-0.1694791913,0.0225382335,-4.5189394951,5.8626227379,13.1178894043
255196872,4996,4996,-0.0645338371,0.0351536013,0.0487219244,3.5271117687,-2.6671841145,-15.0279846191
255196841,4999,4999,0.0489310436,0.0751236007,0.1358013451,0.7717684507,-0.9650409818,-25.8793258667
255209167,4994,4994,-0.0694867373,-0.1520566195,-0.0600228459,-4.662191391,3.3097634315,13.1734685898
255208410,4996,4996,0.0721181929,0.1423361301,0.1234228685,6.2261061668,-5.5834069252,-21.0980987549
255216782,4995,4995,-0.0883694366,-0.0456085503,0.1229922697,-2.846244812,7.3803229332,-19.4114055634
255231691,4997,4997,-0.0037275504,-0.1603204161,-0.1183123887,-4.5397396088,-7.771736145,10.0644388199
255233438,4997,4997,0.0979608372,0.2460801899,0.1962668598,8.7600154877,4.2401447296,-20.0272121429
255232851,4998,4998,-0.231858626,-0.2066219896,0.0602488071,-6.1737561226,2.6491587162,-15.5018768311
255247393,4994,4994,0.2415479571,0.0724459067,-0.0978318825,0.9669100642,-7.1638455391,5.6760721207
255246810,4998,4998,-0.1461239606,0.1895059645,0.3050028682,1.9828318357,8.1872701645,-23.8772602081
255247887,4996,4996,0.0603764616,-0.1955501288,0.0691942051,-0.6169075966,-3.6561691761,-8.1087322235
255254341,4996,4996,0.1343420744,0.2053727955,0.1212600023,-1.7797949314,-2.2027387619,-1.9389656782
255257238,5001,5001,-0.2538024485,-0.0684873015,0.358363837,0.7718758583,7.2815995216,-10.802312851
255269585,4990,4990,0.3225924373,0.1778620183,0.1870674491,2.2475717068,-8.0469512939,-24.5732269287
255270112,4995,4995,-0.0475354679,-0.1536701918,0.2912108302,-0.7508442402,5.1576151848,7.0760617256
255270083,4998,4998,-0.0429706164,0.1152434573,0.1562630832,-3.2228691578,-3.7242314816,-4.63935709
255277970,4992,4992,-0.0802229717,0.268309623,0.4642586112,6.9939756393,2.3207523823,-34.7064971924
255273835,4999,4999,0.2226913273,-0.1788816899,0.1596704572,-8.6798629761,-1.2591161728,4.6125273705
255295832,4997,4997,0.0351436846,0.0460507162,0.1803662926,4.9996767044,-1.81211555,-0.3860540688
255297007,4995,4995,-0.2501137555,0.1724040508,0.3950687647,1.6880941391,8.3198699951,-22.258272171
255298355,4999,4999,0.4125008583,-0.0302455928,0.049675338,-2.7280893326,-11.3080711365,-18.3194389343
255296056,4994,4994,-0.0180283617,-0.1154796183,0.2796063721,-1.4648994207,6.1973657608,14.7958641052
255307773,4996,4996,-0.2354020774,0.2055618465,0.1339573264,1.9930825233,0.8910310268,-25.763633728
255306745,4996,4996,0.3104057014,0.0089846011,0.1812648028,3.9174540043,-7.4018421173,-19.4991912842
255311028,4997,4997,0.105184041,-0.2760587037,0.1882887185,-7.9679841995,6.8290429115,13.8909568787
255316593,4996,4996,-0.199435249,0.2014662623,0.0909629688,7.7052297592,-0.6610665917,-21.8870811462
255327293,4996,4996,0.2149931192,-0.1184669659,0.2306447774,-2.003919363,-4.1658120155,-17.4860191345
255327431,4996,4996,0.338163197,-0.2913039923,0.0657715872,-4.8031997681,2.577226162,8.4318914413
255335365,4996,4996,-0.2997805774,0.2697053254,0.1747366041,7.6087360382,2.7080545425,-20.0100002289
255336738,4997,4997,0.1217233539,-0.2728793323,0.1353859752,-5.0621232986,-4.0396194458,-15.8091850281
255353398,4997,4997,0.5082938075,-0.2100139856,0.0879374892,-3.5025885105,-2.9975187778,1.9069339037
255354127,4992,4992,-0.2849295437,0.1979659796,0.181407854,10.5760622025,10.0289831161,-10.9430780411
255357233,4999,4999,0.1330602765,-0.3092199862,0.0421556048,-8.4771690369,-10.4024896622,-18.10587883
255356597,4996,4996,0.6085681319,-0.1452014148,0.1637165844,2.9380433559,1.2819538116,-3.676571846
255363290,4996,4996,-0.438331455,0.0043756235,0.1329958141,2.0519328117,11.8691167831,-7.8382883072
255367791,4999,4999,0.4381739497,-0.2945045531,0.0004121626,-4.5918803215,-18.2581596375,-13.1035442352
255387101,4996,4996,0.4888053834,-0.0926407427,0.2555865645,4.045750618,10.6649246216,-14.1810359955
255385575,4994,4994,-0.412752986,-0.1538142115,0.0262456946,-0.344471097,6.2722110748,0.6251946688
255388020,5005,5005,0.6635177732,-0.2166056484,0.0498862043,-2.0085568428,-18.0792446136,-15.8538560867
255385878,4988,4988,0.3614613414,-0.2027240247,0.2767704129,-1.2433904409,15.4786872864,-13.7736301422
255406655,4996,4996,-0.167075485,-0.1445744485,-0.0834238827,3.0896840096,-1.0285292864,3.3535211086
255406396,4994,4994,0.6288013458,-0.1685482711,0.1507003158,1.4734278917,-13.3587970734,-20.9440555573
255406982,4998,4998,0.4017099142,-0.3091984689,0.2583217919,-1.8130975962,17.4208469391,-12.4894170761
255407058,4998,4998,-0.0393692106,-0.0294803511,-0.135689944,-4.7061085701,-7.7920670509,2.9507422447
255418116,4993,4993,0.694639802,-0.2252324373,0.2322723567,4.1174249649,-6.8098335266,-16.0612640381
255417041,4997,4997,0.2085190862,-0.3065270185,0.1647307873,2.2571747303,15.3494787216,-19.6225337982
255437313,4997,4997,0.3152792752,-0.050183706,-0.1281493902,0.634757638,-14.2999858856,8.4223537445
255436915,4996,4996,0.4872703552,-0.1810176969,0.2867981195,-2.9582858086,4.7185087204,-20.3593654633
255447164,4997,4997,0.3049815893,-0.3012007475,0.0574300475,-1.9490967989,4.7465896606,-16.0867118835
255447023,4996,4996,0.4635476172,0.0220157243,-0.0767145827,7.5225048065,-9.3618144989,4.5591597557
255448107,4996,4996,0.3083102107,-0.2927568257,0.2791641355,-7.0509858131,7.4331851006,-16.71833992
255446595,4994,4994,0.4768951237,-0.1834144592,-0.0290481914,0.4108535945,-0.786337018,-16.2853851318
255456910,5003,5003,0.4633507431,-0.0429013148,-0.0125526162,2.7515802383,-5.2189211845,4.2823886871
255460066,4992,4992,0.2012309432,-0.2572871745,0.2512032986,-2.8338499069,6.3503804207,-19.8112812042
255468007,4996,4996,0.6817568541,-0.1643625796,-0.0765374079,4.647400856,-5.2109684944,-13.9150924683
255468745,4997,4997,0.3569016755,-0.0382711962,0.0723218694,-0.9943104386,1.2256911993,3.0970575809
255489101,4996,4996,0.2385893613,-0.2603798509,0.172901541,-5.8947210312,2.9459331036,-18.4095897675
255486875,4995,4995,0.7403040528,-0.0249284431,-0.0732039809,8.257648468,-4.9914813042,-14.4531888962
255488889,4996,4996,0.2709548473,-0.2130627483,0.1300682276,-3.435895443,3.407037735,4.3338971138
255488056,4997,4997,0.4139036536,-0.1741986126,0.0980830267,-2.4780926704,0.9743801951,-19.8735389709
255498224,4996,4996,0.6339094639,-0.0278635044,-0.0128844697,3.7930300236,-4.1385836601,-15.6535596848
255495744,4997,4997,0.3393903971,-0.2234158218,0.1042591706,-3.456810236,5.7063193321,9.2695913315
255509007,4995,4995,0.3822916746,-0.0457872264,0.0649789944,2.3792951107,-4.6955189705,-28.6186733246
255508121,4996,4996,0.7278484702,-0.0532147847,0.0319243856,0.6496664882,-0.2541148663,-7.8024315834
255516463,4996,4996,0.2077017725,-0.1863463521,0.0547974631,-5.6022033691,4.6857981682,6.6852817535
255514977,4999,4999,0.5680805445,0.0182170589,0.0756517202,8.9047718048,-6.7215676308,-29.7310962677
255523985,4993,4993,0.5694772601,-0.1374481171,0.0414580889,-4.0176715851,5.1936764717,-4.759021759
255522885,5013,5013,0.338344723,-0.1522733718,0.0078126742,-5.3510155678,-0.927795887,4.4113998413
255547282,4986,4986,0.4985921383,0.1251681298,0.1181190461,9.6393699646,-4.0054645538,-34.0078163147
255547029,4999,4999,0.4881508946,-0.2869487107,-0.0090500917,-7.6580777168,5.0377702713,4.9746952057
255546538,4999,4999,0.4150649905,-0.017359633,0.0006384625,2.395813942,-4.1976056099,-4.4281582832
255545190,4998,4998,0.479935497,0.0667793527,0.1428251863,3.9405353069,1.4361126423,-29.3645038605
255556703,4993,4993,0.3471129537,-0.3035663366,-0.073685348,-6.0369973183,1.8430124521,7.2421092987
255557110,5023,5023,0.6679583192,0.1425177008,0.0617208593,2.8757677078,-5.3569560051,-9.9691724777
255572494,4979,4979,0.2531138957,-0.0494786389,0.1360913068,0.6475648284,8.1740570068,-26.5795288086
255571408,4994,4994,0.3656009138,-0.2430465817,-0.1528580189,-4.5314664841,-7.1127018929,7.52105093
255576732,5012,5012,0.6089677215,0.1384148002,0.1066389084,6.5302772522,0.8913527131,-14.1651172638
255575927,5012,5012,0.5502068996,-0.0604565404,-0.1841893047,4.7217063904,-9.1426792145,4.2493877411
255588513,4993,4993,0.2706758976,0.0507908091,0.1935023367,-1.685053587,5.2900185585,-18.0949249268
255597587,4989,4989,0.318762511,-0.1459771842,-0.0100171007,-2.9248535633,1.3397703171,-11.8397865295
255595307,4998,4998,0.3930962384,0.1412026137,-0.1380150467,5.2109723091,-6.1967306137,-4.0166883469
255606907,5004,5004,0.150756076,-0.2165037096,0.2070063353,-5.7044029236,5.879611969,-10.0690946579
255606839,4997,4997,0.3863247335,0.0538794026,-0.0874131098,3.6382009983,-0.8916715384,-17.3647937775
255617716,4997,4997,0.1166131347,0.0097837122,-0.0358560011,2.22266078,-3.2381649017,-1.2028864622
255616472,5015,5015,0.2454723269,-0.2222883105,0.111840196,-8.3657388687,1.12467134,-10.2129993439
255623800,4978,4978,0.2325668782,0.1668749601,-0.0491153598,8.0538492203,1.1411244869,-20.894449234
255622793,5007,5007,-0.1997954547,-0.070021227,-0.0001117909,-0.2407232523,-0.2773375213,5.9257259369
255648067,5013,5013,0.4194800258,-0.1791667938,0.0074492805,-5.116007328,-6.4137649536,-16.4235458374
255646609,4979,4979,-0.0272520483,0.1540796608,0.0599743649,5.2736225128,9.7835483551,-15.9533882141
255644169,4999,4999,-0.3356989324,-0.0767258257,-0.1020377651,-1.6466467381,-4.7130899429,1.2002696991
255655528,5016,5016,0.5270249844,-0.1357336938,0.0562166423,-2.0868327618,-5.6379189491,-17.312795639
255657109,4984,4984,-0.3880333602,0.1463884562,0.0747624338,2.5542242527,14.2857484818,-9.1141929626
255656123,4995,4995,-0.2583146691,-0.064131543,-0.1851103306,0.9821926951,-13.9277238846,-6.8184871674
255666975,5012,5012,0.4759886265,-0.1192539707,0.1547572762,-4.305311203,0.4951834083,-11.5427598953
255666812,4989,4989,-0.7752888203,0.0673030317,-0.0448529162,2.905349493,14.0141963959,-5.1597876549
255674053,5000,5000,0.0038843078,0.154148221,-0.1244505048,2.048584938,-17.3280677795,-17.6917514801
255673932,4995,4995,0.2208459377,-0.2672468424,0.1412538737,-7.372276783,8.7134199142,-3.5607564449
255686847,5001,5001,-0.7129040956,0.2111816555,-0.1390641481,5.1624550819,3.216080904,-11.9378576279
255686848,4999,4999,-0.0492236838,0.129624337,-0.0006368518,4.3445334435,-11.2931261063,-12.9924116135
255699145,4995,4995,-0.1045184508,-0.36802122,0.0251305718,-12.5877485275,8.0111131668,-5.1743144989
255697819,5000,5000,-0.4468190074,0.3352473378,-0.1044314355,15.2491550446,0.4593221843,-4.8950152397
255702801,4998,4998,-0.2932664752,0.0534026921,0.0264325701,-5.7246379852,-4.5757880211,-23.4456691742
255700758,5010,5010,-0.0096094478,-0.3748137355,-0.0768385455,-9.2172517776,-0.3921358287,3.9396600723
255713634,4991,4991,-0.6391588449,0.4788074493,0.0087764645,14.4094696045,5.7415575981,-17.3045368195
255712487,4997,4997,-0.4015205204,-0.1116015464,-0.0529051274,-8.8450546265,-4.9870505333,-11.2650680542
255729589,5007,5007,0.1491871178,-0.1140987873,-0.0606322326,-3.0027561188,-4.3992133141,-2.973613739
255728434,5014,5014,-0.7758241892,0.3636827469,0.0365753919,10.5069570541,12.6326713562,-10.190580368
255729784,4977,4977,-0.4009404182,-0.0433695689,-0.1364326179,-6.957883358,-11.1943407059,-17.2722396851
255756951,4989,4989,-0.1622300297,0.010727684,-0.1628429741,-3.3072187901,-18.9713611603,-16.3721618652
255757760,5005,5005,-0.0101467166,-0.0041631814,0.0783073455,-0.5839039683,10.9341487885,-0.3036931455
255756890,5008,5008,-1.1238576174,0.2907397747,-0.0825796127,3.0962612629,4.4721713066,-8.7281112671
255767367,4993,4993,0.0796763077,0.0986882746,-0.1091261134,1.1693487167,-16.4809875488,-22.6672039032
255766194,4997,4997,-0.3345913887,-0.0651765242,0.0713123456,-6.6747937202,15.2143373489,4.6656970978
255774601,4999,4999,-0.8406649828,0.2761606574,-0.13954629,6.2762355804,-2.6982557774,-11.9046087265
255776349,4999,4999,-0.1229037941,0.2728982866,-0.0165181626,-1.1189899445,-9.396812439,-23.0385551453
255789101,5001,5001,-0.2905771136,-0.1734903306,-0.0070254123,-6.3093261719,11.1430063248,7.7881360054
255787882,4993,4993,-0.777551651,0.5972670317,-0.1107546464,9.7025299072,-3.1899740696,-19.3264503479
255797911,5007,5007,-0.2115745395,0.0016383232,0.0200260524,-4.8716349602,-5.9896154404,-15.1088438034
255795457,5000,5000,-0.3166066706,-0.051413361,-0.1055572033,-5.6896824837,5.3736929893,6.1802992821
255801428,4999,4999,-0.7714552879,0.5393833518,0.0010844916,13.0117969513,0.3487205505,-19.5613384247
255806620,4995,4995,-0.3587364852,0.0015199862,-0.0445114039,-9.3969078064,-3.2794625759,-13.349442482
255816989,4999,4999,-0.1331989914,0.053396605,-0.1076658592,-1.7305063009,-0.6380467415,2.8447415829
255816195,4998,4998,-0.868275702,0.5336927176,0.0646194965,9.4380311966,6.3968968391,-19.1235656738
255828770,4999,4999,-0.4080507755,0.012294421,-0.1494538933,-9.3078174591,-7.8787446022,-14.7661323547
255827819,5008,5008,-0.125826031,0.1877973974,-0.0167932734,0.3745072484,0.2975023687,2.4053354263
255831102,4991,4991,-1.0226174593,0.3321976364,0.0105938818,9.7157011032,11.0959997177,-13.2139806747
255836985,5000,5000,-0.1021609902,0.1053757519,-0.1890723854,-8.3342494965,-18.8131771088,-18.5348815918
255857928,5017,5017,-1.08565557,0.3520829976,-0.0992708206,3.2695991993,0.4165660441,-20.3379592896
255859277,4976,4976,0.0857161656,0.1709751487,-0.0661613569,-0.0325239711,-14.4225091934,-16.9550132751
255859070,5007,5007,-0.6528192163,0.0770961568,0.0202931389,-9.3966064453,16.8008098602,4.5471072197
255867696,4995,4995,-0.7138440013,0.3563411534,-0.1481336206,13.18800354,-8.1123008728,-14.4439125061
255864469,4996,4996,-0.2070854902,0.2215684652,0.0070197182,-7.2922363281,-3.798845768,-21.4404239655
255892027,5005,5005,-0.4603213966,-0.0664226487,-0.0965136215,-4.525165081,8.2683563232,12.2634859085
255891194,4995,4995,-0.7721884251,0.6350210905,-0.0586815774,13.7488117218,-3.8288953304,-26.9149932861
255891838,4998,4998,-0.2754972875,-0.1132563129,-0.0042658024,-11.7684640884,-3.0585875511,-7.2146811485
255891409,5001,5001,-0.2352462262,0.096768111,-0.1385689825,0.8639634252,1.8374499083,0.8175379634
255892780,5001,5001,-0.9874370098,0.5050970316,0.0394159704,7.4975142479,5.6166992188,-17.5207672119
255897649,4998,4998,-0.1556323916,0.202059865,-0.0246766619,0.8927957416,4.5429339409,4.0416684151
255907846,4995,4995,-1.042470336,0.3905719817,0.0094940327,4.6188263893,7.8633360863,-16.2170181274
255916712,5001,5001,-0.179247573,-0.0054883705,-0.2045169473,-2.4063847065,-15.9104938507,-14.9049139023
255914526,4998,4998,-0.3120373189,0.0982559845,0.0794199482,-2.8884017467,11.4697160721,3.4869651794
255926946,4790,4790,-1.0094069242,0.3167929053,-0.1376739293,5.8751835823,2.8660831451,-13.6755781174
255927565,4996,4996,0.0595613606,0.085474968,-0.085249491,-2.5585455894,-15.642868042,-20.369562149
255930355,4995,4995,-0.4430884421,0.0027579321,0.0767569095,-5.4403896332,18.4875202179,7.1368794441
255930249,4997,4997,-0.8176543713,0.3786839843,-0.2168970555,9.0999059677,-7.6316952705,-19.9447517395
255964680,4993,4993,-0.0700787306,0.1124585196,0.0237479843,-5.2844772339,-8.2462253571,-13.9709444046
255966398,4995,4995,-0.324896127,-0.1422040761,-0.064023532,-4.6241736412,12.9954900742,2.6033327579
255967016,4998,4998,-0.7269563675,0.5769330263,-0.1306575537,12.7285194397,-6.884513855,-15.5546836853
255966398,4993,4993,-0.1277460456,-0.1634095609,-0.0045229662,-13.1438407898,-1.293428421,-12.5126495361
255966445,5000,5000,-0.1598552167,0.011517046,-0.1070979387,6.2426347733,2.0078184605,0.107060805
255976228,4994,4994,-0.6624085307,0.5265536308,-0.0516807809,5.3657469749,4.8224768639,-18.1292438507
255977461,4997,4997,-0.1581540555,-0.083359465,-0.0945704803,-13.0982236862,-9.6182432175,-11.4407453537
255976393,4997,4997,0.2125364989,0.0414233059,-0.0180260278,9.2853298187,3.6780483723,-5.2468223572
255988681,4996,4996,-0.917100966,0.3208071291,-0.0830476135,1.9987872839,8.6265707016,-7.4551773071
255987954,4994,4994,0.1031469777,-0.0436909199,-0.1610546559,-6.2918224335,-16.5417804718,-13.3514070511
255997461,4998,4998,0.1042291075,0.0930506587,0.1119472161,1.5541877747,11.0506029129,-13.6047153473
255994858,4995,4995,-0.660905838,-0.0040705204,-0.2212514281,2.1863582134,2.6008124352,-0.6785540581
256007799,5005,5005,0.1937624365,0.0536106452,-0.0977316871,3.0123236179,-13.9513721466,-14.3357639313
256007586,4988,4988,0.0160156265,-0.061659798,0.155649662,-7.5940761566,15.9623775482,-13.4000339508
256019645,4993,4993,-0.353859961,0.0852254108,-0.3109184802,3.9725625515,-5.7649993896,-1.1049797535
256017533,4999,4999,0.1541689783,0.1651567668,0.0358741321,-0.0887357444,-6.2444038391,-10.6311130524
256023267,4993,4993,-0.0577772297,-0.136554271,0.069267191,-1.9681390524,10.3911027908,-24.084236145
256023773,4999,4999,0.1320984364,0.1354124397,-0.2438225895,2.1437823772,-7.7738828659,3.1114454269
256032587,4997,4997,-0.193705678,-0.0008547278,0.053107623,-1.9570333958,4.7999334335,-5.6178445816
256035809,5003,5003,0.0925114304,-0.0824624673,-0.0650830194,2.2443916798,-4.1365590096,-24.9760360718
256057218,4988,4988,0.2905093133,0.1026038378,-0.0677978769,1.7629206181,1.2765083313,-2.1366319656
256057656,4997,4997,0.2602269351,0.1533855051,-0.0272789914,7.2590947151,-5.2958388329,-33.7995834351
256063382,4996,4996,0.1651262939,-0.1135150641,-0.0128280492,-3.8397552967,5.2846889496,-0.8481567502
256066664,4996,4996,0.1150419191,-0.0338668749,-0.177918002,-5.633541584,-2.7759380341,4.6190915108
256065603,4996,4996,-0.0050848085,0.2234434336,0.106264621,9.8264436722,0.3232350647,-35.5711479187
256076303,4997,4997,0.3226256669,-0.3063702881,-0.1198070124,-6.7011919022,0.8894737363,2.8745279312
256076747,4996,4996,0.2104202658,0.0990102738,-0.1261243969,0.1960419565,-4.5433344841,1.1200842857
256083981,4995,4995,-0.0510588549,0.0998710915,0.1126663163,7.5945801735,8.9323835373,-27.0081443787
256086005,4997,4997,0.3402481079,-0.2586483657,-0.2097019851,-10.2190923691,-10.0811319351,-9.146985054
256096177,4997,4997,0.29774791,-0.0074667176,-0.0119970487,5.348845005,4.0243477821,7.9531106949
256096112,4996,4996,-0.2159721106,0.1293334663,0.0253228899,1.9186458588,5.8782572746,-27.2995986938
256103360,4996,4996,0.6653431654,-0.1466191113,-0.178661719,-2.6661558151,-12.9114561081,-11.5587682724
256102455,4998,4998,0.0986083671,-0.0489927232,0.0287251864,-2.7211325169,11.6366987228,6.9765033722
256117424,4993,4993,-0.119194299,0.1102738827,-0.1165672615,5.4803619385,-2.9086973667,-22.3087806702
256115416,5002,5002,0.8122016191,-0.1460917145,-0.0462109782,-2.0115821362,-8.3769044876,-17.7760372162
256123780,4998,4998,0.0252395216,-0.168559283,-0.0134504037,-5.9837179184,12.4659204483,14.0046243668
256125802,4991,4991,0.064952448,0.1959095746,-0.1201472282,11.9960174561,-6.5646080971,-25.7833003998
256134191,5000,5000,0.4331946373,-0.1618079394,0.0415049233,-6.9240851402,-1.9493464231,-15.0335226059
256133259,4999,4999,0.3729219735,-0.2658964992,-0.1685365587,-4.1217317581,2.2234013081,9.3225297928
256141342,4988,4988,-0.1727992147,0.4430032074,0.0621674806,10.0617294312,1.7343956232,-25.1514129639
256151460,5010,5010,0.4310396016,-0.331302464,-0.0604682751,-8.7666873932,-3.604732275,-15.3316869736
256156645,4984,4984,0.4026405215,-0.088300921,-0.1353971362,3.0411994457,-2.4118750095,6.844496727
256176321,4996,4996,-0.2448378503,0.1637879014,0.1189197898,3.0777864456,9.7151508331,-15.2305364609
256176790,4998,4998,0.424611181,-0.0793030262,-0.2114823163,-5.5337758064,-11.5891981125,-22.1948642731
