time,gInt,aInt,gx,gy,gz,ax,ay,az
559632026,4995,4995,0.0252826083,0.2608095706,-0.0232310612,3.9251139164,3.9527134895,-27.7751159668
559631867,4994,4994,-0.3564753234,-0.2719015479,-0.021554105,0.7776811719,0.8375533223,7.4646706581
559632113,4996,4996,0.3710330129,0.0904993713,0.0118173882,-2.2836098671,-7.4657664299,-10.9671287537
559630929,4994,4994,0.029326994,0.0484927706,0.0235143322,0.6936048269,9.9400558472,-26.6376647949
559643200,4996,4996,-0.3144682944,-0.1120483279,-0.1028880998,-1.8208301067,-5.5784473419,11.9616384506
559642573,4994,4994,0.4576418996,0.1083921641,0.1055602357,3.1268005371,-3.2997860909,-23.8148288727
559653937,4996,4996,-0.2493739426,-0.1191775426,-0.0275356863,-1.3072702885,11.2879648209,-10.1362524033
559652242,4993,4993,0.0262231957,0.0992832705,-0.1097733453,-0.4688044786,-13.2626676559,4.5547728539
559671946,5000,5000,0.289549619,-0.0334097929,0.1845951527,0.4998430014,7.8788986206,-27.0475978851
559672363,4997,4997,0.3652752638,0.1521242112,0.0010670089,0.0061160144,-9.3612270355,-7.108001709
559684126,4993,4993,-0.2252694368,-0.1558925807,0.170045197,-3.7586941719,12.2502307892,-19.7926139832
559685546,4996,4996,0.0006250307,0.0511541478,-0.2324434817,4.8111352921,-8.5371465683,-0.3799724877
559684264,4993,4993,0.1307143867,0.0603944883,0.1411368698,-1.9475181103,0.4712200463,-13.1237955093
559693323,5008,5008,-0.2026228458,-0.2066810578,0.0224759188,-1.1325457096,5.1024298668,-10.36926651
559690377,4985,4985,0.2291590422,0.1959534436,-0.1636615545,3.7009885311,-6.8742694855,-8.4053525925
559716758,4994,4994,-0.2124340832,-0.1132003739,0.1636121869,-4.5041837692,7.1352105141,-9.5644302368
559715784,4996,4996,0.149313584,-0.0252276026,-0.0883022472,1.9769877195,-5.2421460152,-12.1702022552
559717111,4995,4995,0.0234190598,0.0986146629,-0.0353899822,0.7595223188,1.4407404661,-10.1810655594
559715730,4996,4996,-0.2471625209,-0.1326934397,0.0462696962,-1.0226478577,2.2816414833,-3.0835433006
559717095,4996,4996,0.320183903,0.0988822281,-0.038512174,1.9644908905,-6.6993508339,-20.9456539154
559719257,4994,4994,-0.1993900537,-0.1191921681,-0.0094459495,-3.054117918,8.0071840286,-0.7400851846
559730791,4996,4996,-0.0101647256,0.0407783464,-0.0280200765,3.5188498497,-5.2675662041,-7.4237647057
559731966,4995,4995,0.1904115081,0.0546826571,0.0542791188,-0.293481797,0.1381275505,-25.6759986877
559743850,5000,5000,-0.1216461509,-0.1195099354,-0.087781474,-5.3244376183,3.4422214031,10.52526474
559742772,4988,4988,0.0350965783,0.1933564991,0.0185800176,8.0323905945,-4.387430191,-22.7053108215
559753345,4998,4998,-0.0342808142,-0.1951356232,0.0564757213,-3.332285881,3.5558707714,-11.2808990479
559751712,5009,5009,0.1285662055,0.1028057411,-0.1600564271,-3.6328392029,-3.0613853931,6.4740009308
559753488,4984,4984,-0.0385160372,0.0940860733,0.1380738318,6.394507885,2.7674348354,-30.34349823
559765207,5002,5002,-0.1803238988,-0.2005879283,-0.0638074726,-5.7203440666,-1.0299203396,1.4125392437
559781264,4987,4987,0.2995637953,0.246311456,-0.0879686549,2.1542508602,-4.2567043304,-7.3236989975
559782259,4995,4995,-0.19923006,-0.0061447946,0.1609060913,2.5454275608,9.067817688,-21.3996658325
559783169,4994,4994,0.0003295397,-0.0926561803,-0.1591392606,-4.2554459572,-9.0244903564,2.9067394733
559782185,4995,4995,0.2665872574,0.2233115733,0.0295000207,1.1066499949,2.7634911537,-13.7626552582
559798010,4997,4997,-0.3339705765,-0.0688788965,0.0593770854,2.6128525734,6.7523970604,-16.3210983276
559796690,4995,4995,0.3112140298,-0.0053207804,-0.1366924495,-1.566529274,-12.7759227753,-0.6532087922
559798106,4996,4996,0.0525988713,0.1405423433,0.0995729864,-1.5140379667,11.7711496353,-13.1823139191
559801485,4994,4994,-0.2949507833,-0.0076531372,-0.0845923349,1.8255900145,-3.3040852547,-12.7368392944
559814531,4996,4996,0.4464259148,0.0370796211,-0.0170973912,-0.2580114305,-9.0920410156,-6.6550998688
559813965,4994,4994,-0.2153414786,0.0329071991,0.0415175669,-1.2172489166,15.7504558563,-7.8871088028
559821797,4999,4999,-0.0285266154,0.0174271725,-0.1146254614,4.3781795502,-12.0985450745,-14.1265392303
559819423,4992,4992,0.305023849,-0.0108337775,0.1004718319,-4.93191576,1.2591254711,-7.7307891846
559827316,4996,4996,-0.1455058157,0.0449109152,-0.0999454558,-0.9471537471,7.6237602234,-7.5242943764
559832014,4996,4996,-0.104366079,0.0719689578,0.0003719125,7.9959039688,-8.7527017593,-18.695022583
559836469,4998,4998,0.2109545022,-0.1506739706,0.0521028228,-10.2305402756,1.8095254898,1.7892174721
559844103,4992,4992,-0.0814063549,0.2228462547,-0.119929865,6.5382552147,4.5943584442,-16.6451225281
559845309,4997,4997,-0.1854087561,-0.1850906461,0.0911972895,2.1500270367,-3.2326521873,-8.7296333313
559853651,4994,4994,0.2942506075,0.015379847,-0.0753006339,-7.4939932823,-3.9527139664,-2.6097640991
559857073,4994,4994,-0.1114694849,0.1860361248,0.0018813179,5.4479269981,6.7126450539,-25.0289497375
559856652,4997,4997,-0.2910327613,-0.1974983662,0.0237727165,-1.0957516432,-1.8673576117,4.1130180359
559882171,4996,4996,-0.2434359938,0.0402951166,0.0635444522,7.5660147667,12.1118593216,-19.6381530762
559883441,4995,4995,-0.1673893631,-0.1020537838,-0.1059519276,-5.3509149551,-11.0318784714,3.6404726505
559881783,4995,4995,0.4606539607,0.0402653441,0.0838629901,-1.202926755,0.9362158775,-16.9151363373
559891817,4999,4999,-0.4258975983,-0.0363462418,-0.0298640169,4.9208884239,12.785736084,-10.099489212
559891939,4995,4995,0.055881653,0.0266639479,-0.0997937992,-2.2079422474,-18.8261814117,-7.7120680809
559896845,4996,4996,0.2981891632,-0.1181432009,0.1667660326,-1.2745834589,11.8148918152,-11.008266449
559902739,4994,4994,-0.4750596285,0.0707489178,-0.1820777208,1.7896771431,2.1592650414,-6.0722341537
559911815,4995,4995,0.251173526,0.0125939799,0.0381007902,0.6375565529,-13.9786653519,-15.1512107849
559910830,4993,4993,0.0335344896,-0.1689976752,0.0894496739,-5.5610523224,15.5548114777,-5.7530241013
559934750,4992,4992,-0.1759683043,0.2014271915,-0.1967473924,8.5549116135,-6.5878639221,-11.8088302612
559937021,4996,4996,0.1144235954,-0.1880494207,0.135914579,-3.920778513,-3.523017168,-10.6808004379
559938081,4998,4998,0.1783267558,-0.0243370701,-0.0293403901,-2.0664749146,6.7675204277,-5.9974141121
559936982,4996,4996,-0.1072649062,0.2196270078,-0.1353044063,4.2410798073,-4.0493254662,-16.7478752136
559938194,4995,4995,0.0312988199,-0.2856229842,0.1190246269,-4.005648613,-0.6379491091,-0.1798267812
559942879,5001,5001,0.2756182849,0.1239182204,-0.0817515627,3.2499277592,0.9911760092,-16.997882843
559951231,4990,4990,-0.1620996296,-0.0305943899,-0.0454595201,0.0967450216,2.6728262901,-10.4654016495
559950438,4995,4995,0.0361323729,-0.1443147957,0.0150039569,-4.8390417099,-4.6526808739,1.3484936953
559957239,4995,4995,0.3473968804,0.1657700539,-0.0081422972,5.3927459717,1.7028495073,-28.0980396271
559962060,4995,4995,-0.348323375,-0.163300693,-0.0641038418,-1.3647607565,3.4369375706,2.5538623333
559974520,4997,4997,0.2640790939,0.071785152,-0.0053363387,-3.3440618515,-8.7865543365,-5.5963907242
559991773,4995,4995,-0.3557853699,-0.127862975,-0.1767250746,1.0761562586,-3.7223143578,9.6168327332
559989719,4996,4996,0.5063884258,0.1260778904,0.0912969857,-2.5959355831,-6.6858649254,-19.3440818787
559993006,4997,4997,-0.1993886679,-0.1276912838,0.0250394959,0.4797474146,14.472486496,-15.8609056473
559993551,4993,4993,0.0474571809,0.1162583828,-0.2134142816,1.2072831392,-13.9260978699,4.9841895103
560008766,4996,4996,0.2562949955,-0.0079602096,0.2005496025,-0.652282238,5.807653904,-22.5672836304
560007722,4995,4995,-0.2444274873,-0.1129028946,-0.132316187,-1.4179933071,3.9561448097,-5.7215886116
560014275,5000,5000,0.3029106259,0.245378837,-0.1042117849,2.4060418606,-11.1491422653,-3.7395000458
560011093,4993,4993,-0.024731392,-0.1581869125,0.185699448,-3.1184589863,11.9735774994,-18.783613205
560022628,4993,4993,0.0551114231,0.0715364292,-0.2150723487,3.2444653511,-6.4053244591,-5.0928425789
560030505,4995,4995,0.1372459531,0.1670591533,0.0397272967,-0.3208199441,-0.8737245202,-11.0814285278
560031727,5001,5001,-0.1158655211,-0.1308169216,0.0632258952,-2.8610255718,4.8069272041,-10.9700927734
560037822,4990,4990,0.2847466171,0.1757976413,-0.1304211169,2.8663368225,-5.8947958946,-9.898314476
560042622,4996,4996,-0.2800062299,-0.0745114684,0.0870060027,-2.1815402508,5.810385704,-3.6847438812
560045582,4994,4994,0.2120069414,0.0377015956,0.0062509454,2.6879892349,-4.6245985031,-15.7403230667
560052023,4997,4997,0.0241694339,0.0335613079,0.0292942952,-2.046025753,3.6286337376,-13.3858394623
560062638,4994,4994,-0.2183996439,-0.0375125632,-0.0657763779,-1.1119964123,-1.7578366995,4.2106685638
560063713,4995,4995,0.2121450752,0.0988014042,0.1116206422,4.0523200035,-2.8728003502,-26.379743576
560063297,5009,5009,-0.2383345366,-0.0996980444,-0.0165485162,-4.1566386223,6.7219200134,-1.8227715492
560078669,4984,4984,0.145577386,0.1126922294,-0.1134224087,2.4665141106,-8.2822704315,-1.2657146454
560101405,4997,4997,-0.0815154091,-0.0649082512,-0.1730758697,-5.4476737976,-4.5906648636,4.1602458954
560102427,4993,4993,0.197214365,0.1982687712,0.0367303975,2.7127575874,0.0996515304,-11.517083168
560103324,4998,4998,-0.3272566795,-0.1644810438,0.1126578674,1.5129660368,6.6694817543,-18.1150169373
560102273,4993,4993,0.2399294376,0.1038404629,-0.1792022884,-2.2447583675,-11.4619483948,-1.0606127977
560103518,4998,4998,-0.103307277,0.0293335859,0.1425146163,1.2000852823,9.7840747833,-12.8948860168
560102223,4993,4993,-0.2145786434,-0.1517661661,-0.0615189113,0.3663372099,-3.2804076672,-10.2355995178
560108303,5001,5001,0.2711603343,0.1093888879,-0.0348148979,1.2098613977,-5.2025494576,-8.8562088013
560112964,4997,4997,-0.3068668246,-0.0357070677,0.0622354038,-4.0716657639,9.8307161331,-7.1995720863
560132757,5000,5000,0.0114869112,0.0502553359,-0.0635195524,6.2760925293,-8.2065038681,-18.6002655029
560130248,4984,4984,0.1266713589,-0.0190927703,0.0573942252,-5.9785289764,2.6380982399,-1.625130415
560132828,4995,4995,-0.1724621952,0.051768411,-0.0750664994,0.9418955445,2.6814527512,-7.8618526459
560132156,4997,4997,-0.0950981826,-0.0487190112,0.0644911528,6.5010781288,-4.9401392937,-22.4040031433
560143197,4993,4993,0.0884637758,-0.0077278046,-0.0233773068,-9.8143625259,2.2222900391,8.908205986
560142011,4996,4996,-0.0910516158,0.187719807,-0.0450794399,6.2095184326,0.305157274,-24.0378627777
560152720,4995,4995,-0.1628723741,-0.2160110772,0.1120003089,2.4321346283,1.5490914583,-9.0786018372
560151301,4993,4993,0.159076497,0.0848870203,-0.1276263446,-9.8269805908,-5.9374403954,2.2521357536
560158422,4997,4997,-0.0461631045,0.1658621132,0.0869397968,9.3641901016,7.3292884827,-24.2061977386
560157487,4995,4995,-0.3625140488,-0.2041790634,-0.0120983431,-3.4373009205,-2.9622802734,-2.7922534943
560167106,4996,4996,0.4773050547,0.1585753709,-0.0514856949,-1.5200847387,-5.2596168518,-8.0097179413
560166641,4995,4995,-0.4351745248,-0.005598838,0.1033042371,2.8832387924,12.6410741806,-15.0810089111
560192177,4996,4996,0.3626505136,0.131577149,0.1033506393,-4.3986439705,3.6673748493,-16.1338748932
560192284,4992,4992,-0.5444766283,-0.0559117533,-0.0498830453,1.9174790382,8.9425601959,-7.5750031471
560190809,4999,4999,0.2691055834,0.0130824093,-0.0547113009,5.675350666,-17.7228031158,-10.3302669525
560202612,4994,4994,0.1274034232,-0.075670585,0.1337957233,-10.6809272766,15.2748041153,-8.9556856155
560201449,4998,4998,-0.3271282315,0.0474959761,-0.1680923253,9.0673007965,-3.3763730526,-8.2692584991
560214090,4991,4991,0.1405261457,-0.0528829172,0.092121698,-2.6962480545,-7.71382761,-13.0140600204
560213170,4997,4997,0.1399482489,-0.087138541,0.0012448805,-4.6225156784,10.4000930786,-2.4328799248
560217664,4996,4996,-0.2412048131,0.1845843047,-0.1106137931,10.0913724899,-4.464864254,-19.8813858032
560220458,4995,4995,0.1027977243,-0.2200606167,0.1300252527,-8.2823648453,-3.0033538342,-1.7514630556
560229298,4995,4995,0.2894069254,0.2054290324,-0.0790811852,-0.1348128617,4.8265686035,-12.4625587463
560230733,4996,4996,-0.2269939631,0.0130639235,-0.0167171638,5.7883791924,-0.9350533485,-14.3045492172
560243932,4995,4995,0.0638317019,-0.1349846274,0.0313995704,-6.0243124962,-3.2036581039,2.0308558941
560243676,4997,4997,0.3179137111,0.2285530269,-0.0328206159,3.6673853397,1.2412711382,-23.2286071777
560247298,4994,4994,-0.3354015946,-0.0807289928,0.0155063746,0.6884151101,4.948682785,-2.4183545113
560245980,4998,4998,0.3082979321,-0.0598506406,-0.0434181355,-2.7730221748,-9.7586565018,-3.7278985977
560258965,4991,4991,0.1465890706,0.1680428833,0.0721295848,1.2153323889,9.6047468185,-25.8199634552
560261626,4996,4996,-0.3269978762,-0.0875454023,-0.1059474275,1.1600644588,-1.8666625023,3.8457205296
560266350,4997,4997,0.4918995798,0.053534817,0.04705479,-2.4470872879,-9.5706548691,-13.0543241501
560265403,4994,4994,-0.0626585633,-0.0150031261,0.0578542054,1.1189754009,15.6523637772,-14.9290189743
560288584,4996,4996,-0.1373429149,0.0583911277,-0.195348084,3.065308094,-11.8937015533,0.093213506
560285607,4995,4995,0.5184246302,-0.0487745777,0.1864340752,-2.3137860298,0.5860052705,-17.7183914185
560292209,4998,4998,-0.2186717391,0.0043713558,-0.1047044098,-3.4297726154,10.6445112228,-7.2302293777
560303010,4992,4992,0.1935865581,0.1263937652,-0.1065636426,4.9975690842,-14.8326311111,-7.9472970963
560304205,4998,4998,0.1210663691,-0.1633232832,0.2043570131,-2.7956969738,10.5766038895,-12.7068471909
560303554,4995,4995,-0.0210890062,0.1032645628,-0.2152995467,2.3652002811,-2.7402880192,-8.3961410522
560313185,4992,4992,0.0603084192,0.0648174509,0.0551041886,-3.3168370724,-4.2627081871,-7.8774037361
560310340,4997,4997,0.1296254098,-0.1953649223,0.0718300715,-1.9839841127,6.0929355621,-8.3002634048
560322542,4998,4998,-0.0069142799,0.2659232616,-0.1447886825,8.3630571365,-3.2596125603,-19.5201072693
560320936,4992,4992,-0.1196331829,-0.1328746974,0.0923305228,-5.7825775146,-0.134499982,2.4894983768
560332170,5001,5001,0.3187201917,0.0543785729,-0.021599099,-0.9438866973,-1.1633405685,-14.4863767624
560341871,4990,4990,0.0018672136,0.1006576195,-0.0371109284,3.8569273949,3.5277032852,-17.5909137726
560342442,4993,4993,-0.1967974156,-0.0950374752,-0.0146597764,-1.3138884306,-2.7440879345,6.7096409798
560342677,4998,4998,0.3961430788,0.1429301053,0.0419104174,-0.9350844622,-2.9483008385,-24.1483097076
560350259,4997,4997,-0.2782760859,-0.116448231,-0.0514567383,0.379737705,9.3749980927,-4.4288849831
560361157,4996,4996,0.1509132534,0.0672836751,-0.0647913143,1.5670913458,-11.3897352219,-1.8650078773
560362574,4993,4993,0.1793951243,-0.0032294651,0.1448187679,-1.0634582043,7.8774590492,-27.2326946259
560362239,4996,4996,-0.3011218011,-0.0313303359,-0.1846743971,-1.1537935734,-0.9349729419,5.7102746964
560368625,4994,4994,0.3545930684,0.1298254579,0.0717856064,2.1802711487,-6.4469714165,-13.5018186569
560370424,4995,4995,-0.2619560957,-0.1920560896,0.0823392645,-1.0796880722,10.5731058121,-17.1440582275
560380152,4993,4993,0.1220445037,0.1122258306,-0.2259284556,1.5301305056,-10.620434761,2.2500298023
560381982,4996,4996,0.1081238762,-0.0129506718,0.2055048943,0.6792809963,6.6376023293,-17.4844589233
560401890,4997,4997,-0.1405855864,-0.107077159,-0.0680932626,-3.5499236584,-0.0972680077,-8.901725769
560400932,4995,4995,0.2327490151,0.1717434525,-0.0916886702,1.9924410582,-5.5322999954,-6.2779254913
560402016,4996,4996,-0.2301122397,-0.1145216525,0.1599095762,1.002243638,7.9020953178,-13.9213142395
560401442,4999,4999,0.2092926949,-0.0112752263,-0.1205549613,-0.7746020555,-8.0413246155,-9.9529447556
560408421,4992,4992,-0.0694951043,0.0590106398,0.0397393368,-2.463288784,5.8517394066,-4.2307691574
560411467,4998,4998,-0.1261188388,-0.0649767146,0.004578446,1.8543123007,-1.2966210842,-10.4248285294
560422072,4995,4995,0.1779742092,0.0600132197,0.0004541152,3.0990459919,-3.1534786224,-20.0217781067
560421222,4990,4990,-0.2126633078,-0.0446204282,-0.0247160308,-6.7866010666,5.0429387093,5.7869553566
560434499,4998,4998,0.1052094772,0.1193571165,0.0079459017,5.4114537239,-4.2076439857,-20.9398059845
560433764,4995,4995,-0.0361432433,-0.1199277863,0.0628335178,0.9358374476,2.4173629284,-12.933599472
560442286,4996,4996,0.0427513085,0.0588220283,-0.1445937157,-6.4907627106,-2.1902728081,7.7795977592
560439271,4995,4995,-0.0164083466,0.0919893831,0.1199545637,8.7379245758,1.8710078001,-29.4115047455
560447445,4996,4996,-0.1140260771,-0.2616907358,-0.0392907858,-6.6734042168,-1.1899453402,1.9250911474
560451060,4995,4995,0.2695222795,0.2263544202,-0.1028933004,2.2269034386,-1.9332852364,-6.5127897263
560456868,5001,5001,-0.2594634593,-0.0727351457,0.164309144,3.1631934643,7.8288254738,-22.8112277985
560463850,4989,4989,0.1124974489,-0.1012252048,-0.1741578132,-4.864379406,-10.4200057983,2.4608643055
560464382,4996,4996,0.1853882074,0.2355848998,0.0577770546,1.0254962444,4.746491909,-16.3677711487
560468883,4994,4994,-0.4209221005,-0.1507748216,0.0440127142,0.3053165674,4.9709811211,-10.9666528702
560474889,4997,4997,0.319534421,0.0620825067,-0.1330247968,2.8624618053,-12.9171075821,-3.4635357857
560482381,4994,4994,-0.0671619251,0.0727537498,0.1190158799,-4.2068595886,13.3926086426,-12.8833122253
560500198,4996,4996,0.3068061471,0.094714269,0.009819963,2.384421587,-4.9528269768,-9.4340057373
560501275,4991,4991,-0.1775356531,0.0433016308,0.0184038375,-6.5684370995,11.4079179764,-5.3099799156
560511261,4998,4998,-0.0627443343,0.1254549474,-0.0639325231,8.5750236511,-9.712146759,-20.6683311462
560510121,4995,4995,0.2296716422,-0.0457857624,0.075633809,-7.2290940285,2.3099880219,0.8338782191
560516698,4995,4995,-0.0946248323,0.1321928799,-0.1055201367,2.7411689758,3.2023191452,-11.4212617874
560523334,4995,4995,-0.0899936482,-0.0938249603,0.0623444021,4.6014313698,-4.1261205673,-17.0413799286
560530796,4996,4996,0.1147197857,0.0043084291,-0.0263927933,-9.8155622482,0.8914772868,5.2446360588
560531173,4996,4996,0.0145125818,0.2363585681,-0.0486980751,9.5800018311,1.4148879051,-24.3279838562
560540486,4994,4994,-0.212266311,-0.177234143,0.0896524638,-3.7584626675,1.6214996576,-4.8446879387
560539391,4997,4997,0.30742383,0.0673527345,-0.1072260961,-3.2209889889,-8.0085573196,-2.3483755589
560551744,4995,4995,-0.1472471356,0.1860621423,0.0786383078,6.3322281837,10.8371181488,-23.2367916107
560552517,4992,4992,-0.2444082052,-0.179754138,-0.0510519147,-3.7587375641,-8.0172109604,2.8878929615
560553044,4998,4998,0.5156440139,0.1805932224,-0.0106507968,-1.2504966259,-2.292103529,-13.707400322
560562855,4995,4995,-0.4888497591,-0.0300191212,0.0558715984,3.668463707,14.4846887589,-15.2821893692
560561954,4995,4995,0.1009618565,-0.0283155143,-0.1288895011,0.6080628037,-18.3272018433,-0.6096379757
560571493,4994,4994,0.3351573348,0.0385558344,0.1412416399,-6.2412214279,11.0257024765,-16.2628765106
560570079,4998,4998,-0.5236019492,-0.03643075,-0.1185157672,5.666466713,2.6375410557,-6.9981889725
560578549,5001,5001,0.1880087256,0.0616628975,-0.0062824176,1.1763826609,-13.7859697342,-12.4757003784
560581942,4989,4989,0.0800749213,-0.1499416381,0.1005050465,-7.7783603668,13.8071994781,-4.2391748428
560596967,4992,4992,0.092846252,-0.1397143155,0.1259603351,-5.1164569855,-6.3266720772,-10.0682487488
560601300,4998,4998,0.1728532463,0.0598614216,-0.0527883619,-3.3116157055,8.817281723,-4.1891350746
560602155,4995,4995,-0.3014127016,0.1153231114,-0.0726565644,7.3530993462,-3.9275038242,-20.438041687
560612205,4993,4993,0.0296974573,-0.1954457462,0.0960239768,-3.8457493782,-2.841189146,0.9995743632
560612574,4999,4999,0.2428682595,0.2016872317,-0.0795751214,-1.2842649221,3.595610857,-16.9191455841
560622755,4991,4991,-0.3275906146,-0.0977568403,0.020851139,5.3030977249,2.2675917149,-7.0657830238
560623848,4996,4996,0.0965300798,-0.15651007,-0.0343690291,-6.481066227,-7.7200255394,-2.1725025177
560632253,4997,4997,0.2101046294,0.1738566607,0.0342994705,4.8035216331,7.4387521744,-25.4379825592
560641000,4994,4994,-0.4388304949,-0.1689622253,-0.0620204322,-0.81266886,-0.7392357588,3.6299235821
560642423,4995,4995,0.400355041,-0.0074337246,0.0115312999,-3.2549993992,-8.2136411667,-10.9453458786
560641302,4996,4996,-0.0882023349,-0.038757056,0.0763573796,3.2200012207,12.8867502213,-21.0392093658
560651378,4995,4995,-0.2737652361,-0.0484084971,-0.1877439469,0.3499698937,-8.6939964294,5.9605054855
560650673,4996,4996,0.4104671478,-0.0838590413,0.1672653556,-1.0893955231,-2.0903401375,-18.2971439362
560662257,4994,4994,-0.3217040598,-0.0728997439,-0.0574749745,-2.0688359737,11.3808021545,-9.6142053604
560662014,4996,4996,0.0830143318,0.0847064629,-0.1284020394,4.8419618607,-13.7723894119,-5.4868564606
560672994,4995,4995,0.0715478584,-0.1982047558,0.2204925716,-2.2501547337,8.3148164749,-12.8042106628
560671498,4993,4993,-0.1064208001,0.0662325546,-0.1981802434,-0.8934782147,-0.8187841773,-10.3354263306
560677448,4995,4995,0.069059819,0.0857534185,0.0373108909,0.4481921792,-5.2419867516,-8.9888334274
560701342,4998,4998,-0.0338450931,-0.2553854287,0.0928340256,-3.4830300808,7.0004196167,-7.4491391182
560702709,4995,4995,0.0753933936,0.1819821894,-0.1641942412,8.2609243393,-4.4111471176,-15.7035484314
560700948,4995,4995,-0.1966435164,-0.1532279253,0.0869816318,-6.6018018723,1.1111550331,-0.9950459003
560699983,4997,4997,0.2788999975,0.0015952324,-0.0199544691,1.1184509993,-1.0132974386,-12.2844171524
560711903,4994,4994,0.0477781072,0.072333321,-0.0525753796,2.4758386612,2.006010294,-17.8099632263
560713412,4995,4995,-0.24161385,-0.0839360207,0.0039777267,-3.539277792,0.0773499086,5.6311182976
560712164,4996,4996,0.4304673672,0.1330984235,0.0222542956,3.7546679974,-4.5380768776,-24.7637424469
560723861,4995,4995,-0.1785765737,-0.116295889,-0.026887577,-3.2116107941,8.1629295349,-5.0192689896
560725357,4999,4999,0.0692042112,0.0602673441,-0.0646566302,0.3668331504,-8.3716592789,1.6989150047
560728264,4992,4992,0.214545697,0.0310831685,0.1240696758,3.6997363567,3.3270771503,-30.6367816925
560729350,4995,4995,-0.192124933,-0.1511393785,-0.1369670779,-3.9356131554,2.3541574478,8.5559120178
560742560,4995,4995,0.3290929794,0.2021008581,0.0332579538,3.2646956444,-5.885948658,-14.2270746231
560742309,4996,4996,-0.1807445288,-0.1616881639,0.1166757867,-3.4974246025,8.6328840256,-20.0304641724
560754469,4993,4993,0.1847623289,0.0898760259,-0.2241120636,2.8658475876,-9.3738422394,5.2147922516
560753101,5007,5007,0.0996386409,0.1102605909,0.1823393852,-0.411293149,5.8091235161,-20.3537273407
560759819,4985,4985,-0.1326593608,-0.1882139891,-0.058481954,-2.9217512608,0.5523835421,-7.0668869019
560762576,4997,4997,-0.2112735659,-0.1284273118,0.1571143717,1.777107358,10.0261802673,-15.3502044678
560769963,4991,4991,0.1735985428,-0.0494685881,-0.1492902786,0.1939838678,-9.4720287323,-6.4721550941
560778251,4998,4998,0.1580058783,0.1466412097,0.0439790338,-2.6599545479,4.4812412262,-8.0478944778
560777322,4995,4995,-0.1773221046,-0.0894248486,0.0036796385,1.570702076,2.2475824356,-11.2559938431
560802086,4995,4995,0.2668733299,0.1128853858,-0.0656756014,2.3619804382,-9.0195598602,-15.1345062256
560799117,4995,4995,-0.0290428568,-0.0524910316,0.0356026441,-6.0528936386,10.0355796814,0.7230755687
560802266,4996,4996,-0.01238083,0.1126189604,-0.062241517,7.0680985451,-5.371234417,-18.3967723846
560811105,4998,4998,0.2189511359,-0.1258175522,0.0530567728,-2.3694736958,-0.6676489711,-8.3873147964
560811750,4994,4994,0.0440644324,0.0472822674,-0.0911180377,-5.1249370575,3.3239386082,1.9564152956
560811202,5004,5004,0.0011138923,0.1193232089,0.0429845341,10.3337945938,-1.8921462297,-29.6212673187
560822016,4987,4987,0.0254252777,-0.2530533671,0.0087250797,-8.3757696152,-0.7928913832,5.3512129784
560821051,4993,4993,0.3044143319,0.2452815175,-0.0992811471,0.7992798686,0.5616718531,-11.3720035553
560830100,4996,4996,-0.3090547919,-0.1026682705,0.1290325224,6.164378643,4.9679226875,-20.6686191559
560832313,4995,4995,0.1877291352,-0.1094686314,-0.1463910192,-6.5605349541,-11.4594697952,6.4074058533
560838129,4997,4997,0.1591052413,0.1965157539,0.0526402444,2.4333577156,8.605099678,-20.5410804749
560848264,5027,5027,-0.3636322618,-0.1649819911,0.0308523197,-0.1604777128,2.1884233952,-7.4569578171
560849856,4962,4962,0.440155983,0.0990167707,-0.1217458397,1.1595902443,-12.4418134689,-4.13220644
560850834,4993,4993,-0.1438372284,0.0391210653,0.1210473999,-2.5861649513,14.6801109314,-17.9293861389
560859692,5000,5000,-0.1219954342,-0.0358100906,-0.1122988388,2.9096281528,-7.0199184418,-4.7883262634
560860809,4991,4991,0.3823932111,0.0793145224,0.0411563963,-1.872784853,-5.7602090836,-10.7327260971
560871380,4999,4999,-0.2163089663,-0.0241102669,0.0016271202,-3.7340257168,14.4566602707,-7.3217806816
560870821,5004,5004,-0.0190132242,0.0804228708,-0.0815378949,10.2431221008,-13.6650905609,-16.1816120148
560881903,4995,4995,0.2457366586,-0.0972576365,0.0998968109,-10.711274147,4.7040290833,-1.7278439999
560881092,4996,4996,-0.0604572929,0.111951448,-0.1247488037,6.8749389648,4.2052536011,-12.0699691772
560892203,4999,4999,-0.1573359668,-0.0904397219,0.0676080585,-0.1270000637,-6.2394595146,-15.2766456604
560899183,5004,5004,0.24211137,0.0196007472,-0.0382189453,-6.9688630104,0.5008656979,1.5747528076
560902234,4994,4994,-0.0984601751,0.1691362113,-0.0461294837,8.0742578506,3.1104156971,-23.3640422821
560912806,5005,5005,-0.1704348922,-0.2210722566,0.0708127245,-3.1934907436,-0.7942713499,0.2307320088
560913465,4984,4984,0.3100560606,0.0710176975,-0.0944104418,-2.8356947899,-5.7436814308,-8.1649637222
560913365,4998,4998,-0.1829403192,0.1120796576,0.0759899169,7.3031997681,11.1912069321,-20.0657997131
560921947,5006,5006,-0.1457438916,-0.1538831741,-0.0672070831,-4.6590166092,-11.1146841049,2.5742228031
560918958,4988,4988,0.4559363127,0.1046074778,0.0379955731,-3.15721035,2.7149312496,-16.5642337799
560927929,5000,5000,-0.4996640682,-0.0515365675,0.0115552833,6.5903606415,10.2654895782,-11.5960083008
