time,gInt,aInt,gx,gy,gz,ax,ay,az
465644870,4994,4994,-3.51467e-05,0.0089111775,0.0010515472,0.0253059119,0.11712455,-9.7076101303
465662148,4997,4997,0.0063262652,0.0036421251,8.27818e-05,0.0325529128,-0.0060372446,-9.8268136978
465662162,4995,4995,-0.0003110629,0.0028872688,7.53046e-05,0.026821414,0.0340098888,-9.7399206161
465663367,4993,4993,0.0069128857,0.0125337914,0.0027045347,-0.0558559038,-0.0327323265,-9.8592481613
465671884,4998,4998,-0.000938716,-0.0027592487,-0.0018598309,0.0105872266,-0.0492298678,-9.7748336792
465672636,5002,5002,0.0071641896,0.0144519629,0.0020912264,-0.0850250274,-0.0454362556,-9.7748498917
465683358,4986,4986,0.0039551146,-0.0052426155,-0.0015672839,0.0207689982,-0.068510741,-9.8100128174
465684281,4995,4995,0.0034392048,0.0114260279,0.0002776301,-0.0095097963,-0.0993413404,-9.7941970825
465689625,4996,4996,0.003969552,0.0003298992,-0.0015591144,0.0262113344,-0.0608890988,-9.8220882416
465696730,4996,4996,0.0060688006,0.004676091,-0.0010153451,0.0788624808,-0.0741998628,-9.7188367844
465697461,4994,4994,0.0057755709,0.0046674106,-0.000217567,0.0667795688,-0.0070617576,-9.8239765167
465708159,4996,4996,0.0041299355,0.0023395244,-0.0033971095,0.1891393214,-0.0039663799,-9.786690712
465707192,4997,4997,0.0058545372,0.0078889783,0.0005254081,0.1084368676,0.0302942544,-9.8005981445
465714388,4993,4993,0.0079393545,-0.0014056436,-0.0018664111,0.1692740768,0.0708769038,-9.8394527435
465721247,4996,4996,0.0015770334,0.0096451594,0.0010815172,0.1155531108,0.0275520347,-9.7059612274
465723661,4994,4994,0.0079741711,0.000632111,-0.0010542619,0.1014775336,0.0963586345,-9.8479642868
465732795,4996,4996,0.0002416822,0.0072816992,0.00136551,0.0876982659,0.0315892324,-9.7639741898
465734000,5001,5001,0.0082269451,0.0029153619,0.0018598981,0.0060586613,0.0980021581,-9.814496994
465742489,4989,4989,-0.0029508914,0.0038484863,-0.0006545478,0.0641504899,-0.0500240326,-9.778260231
465743803,4996,4996,0.0096476311,0.0103442697,0.0021658516,-0.0478509441,0.0721984729,-9.7786188126
465761956,4995,4995,-9.66315e-05,-0.0031173094,-0.0002788225,0.0032090249,-0.0741973892,-9.8408660889
465763446,4997,4997,0.0020969438,0.013540036,0.0013342821,-0.0806772634,-0.0186291169,-9.7788896561
465762204,4990,4990,0.0042620008,-0.0032809032,-0.0006046775,-0.0025741067,-0.0954597443,-9.7831506729
465762876,5001,5001,0.0055732466,0.0078090038,0.0010873368,-0.0241564214,-0.0571249016,-9.8173809052
465766567,4994,4994,0.0046917046,0.0028184713,0.0001180592,0.0678102523,-0.0859871954,-9.7775859833
465773333,4994,4994,0.004772936,0.0051061446,-0.0009744209,0.0342577361,0.0171238929,-9.8107948303
465782551,4996,4996,0.00474953,0.002591029,-7.10796e-05,0.1381304413,-0.1063355654,-9.6895561218
465782527,4994,4994,0.0042420663,0.0002519352,-0.0037745007,0.0943968073,0.062612839,-9.9182844162
465800817,4995,4995,0.006554577,0.0095649874,-0.0008253306,0.1782646477,-0.0589476302,-9.7015790939
465801717,4997,4997,0.003848406,-0.0031704814,-0.0023411331,0.1069962829,0.1254718155,-9.8436765671
465801740,4995,4995,0.0036222925,0.0102203367,-5.06434e-05,0.1629526019,-0.0152592147,-9.747792244
465802756,4996,4996,0.0057429392,9.19959e-05,-0.0010500057,0.1055931002,0.1630387306,-9.7855892181
465810956,4994,4994,0.0032692747,0.0085478146,0.000418924,0.1090357751,0.0198244546,-9.8458776474
465812373,4998,4998,0.0037116613,0.005246961,0.0008194037,0.0314611197,0.1289637238,-9.7084884644
465821751,4992,4992,0.0011512554,0.0027965908,-0.0029935965,0.0298516192,-0.0331317931,-9.8273792267
465820951,4995,4995,0.0042797327,0.0096295588,4.4533e-06,-0.0045916494,0.0829555541,-9.7502698898
465832450,4995,4995,0.0039859605,0.0004377445,-0.0012222653,-0.029044209,-0.049146954,-9.8686618805
465833080,4996,4996,0.0001879125,0.0095596341,0.0021937429,-0.0349388085,-0.0077383188,-9.7388467789
465841123,4995,4995,0.0054549146,0.0003926036,-0.0001951808,-0.0176313128,-0.0958767459,-9.7471466064
465842475,4997,4997,0.0034018699,0.0043734321,-0.0008132141,-0.0037295886,-0.0539970472,-9.839214325
465843991,4993,4993,0.0070876558,0.0056767412,0.0011130115,0.0013269872,-0.1036411226,-9.794011116
465853360,4998,4998,0.0005015836,0.0010011393,-0.0019958287,0.0351289995,-0.0401087888,-9.798614502
465862317,4993,4993,0.0095416969,0.0063339695,0.0001234436,0.1025129929,-0.0696543828,-9.7031297684
465872528,5006,5006,0.0014928831,-0.0026147624,-0.0041829115,0.0839533731,-0.0229078569,-9.8720254898
465872681,4985,4985,0.0084198257,0.0124683697,-0.0004970699,0.1380009055,-0.0063634743,-9.8044080734
465873933,4996,4996,0.0045946352,-0.00629008,-0.0025577445,0.1203130558,0.0225249585,-9.7512845993
465881643,5005,5005,0.0052408623,0.011171638,0.0011376318,0.1578030735,0.062739186,-9.8485994339
465882891,4987,4987,0.0037707202,0.0006814002,-0.0003647732,0.1419581771,0.0523792915,-9.7204761505
465886439,4994,4994,0.0063584601,0.0058586458,-0.0020401501,0.0685595199,0.1088640317,-9.8967933655
465903078,4992,4992,0.0029953278,0.006203603,0.0022775184,0.0836326927,0.0417793132,-9.7379875183
465902391,4998,4998,0.0034877986,0.001637371,-0.0019789634,0.0050296993,0.1062769741,-9.8420114517
465903710,4996,4996,0.0040627923,0.0104942555,0.0021610372,0.0489415042,-0.0400397182,-9.7415151596
465911663,4996,4996,0.0056866976,-9.56979e-05,-0.0007490861,-0.0660156459,0.0704670027,-9.8028240204
465912151,4993,4993,0.0025405586,0.0095426086,0.001202677,0.0496628284,-0.0893563405,-9.8139028549
465921866,4995,4995,0.002974659,0.0021727192,0.000182692,-0.1198739409,0.0067864889,-9.785071373
465922919,4995,4995,0.0036966458,0.0060707852,3.93545e-05,0.0500540026,-0.1438981593,-9.74077034
465932040,4996,4996,0.0070061842,0.0035902471,-0.0001381375,-0.0674152672,-0.0309808645,-9.8175315857
465933034,4997,4997,0.0018084488,0.0037683928,-0.0020842589,0.0475775786,-0.1103758216,-9.8095932007
465942033,4994,4994,0.0074221669,0.0079967696,0.000511271,0.056549903,-0.0216449127,-9.7716875076
465940906,4994,4994,0.0038070662,-0.0042693573,-0.0020716188,0.0979285315,-0.0749195665,-9.7354354858
465950789,4996,4996,0.0074754921,0.0141157787,0.0004582175,0.1188558489,0.0484499559,-9.8728685379
465951980,4995,4995,0.0034448702,-0.0046683303,-0.0031189281,0.1423464566,-0.0401018523,-9.7290697098
465962304,4995,4995,0.0051504173,0.0076589268,-0.0004722772,0.1477132887,0.1392354518,-9.8443202972
465963948,4995,4995,0.0059029423,0.0027116453,0.000316975,0.1167502925,-0.013821369,-9.7217226028
465966056,4998,4998,0.003008072,0.0056928266,-0.003140535,0.1149157435,0.1517671049,-9.8098783493
465971541,4993,4993,0.0062778699,0.0083901621,0.0019583316,0.0877056718,0.0245420132,-9.8191652298
465979961,4995,4995,0.0009050724,-0.0019407799,-0.0016727004,0.0359281711,0.1267800778,-9.7416715622
465984447,4999,4999,0.004492816,0.0125298742,0.0009135102,0.0420730188,-0.0131167145,-9.8265047073
465990740,4993,4993,0.0049989973,-0.0036879806,-0.0007845681,-0.0164618138,0.0823618919,-9.7241916656
465992215,4994,4994,0.0039227735,0.0131566077,0.0015753272,-0.0212979447,-0.0660346746,-9.8441848755
466002806,4999,4999,0.0028726049,-0.0009464471,0.0020470256,-0.0576630421,0.0185117796,-9.7778682709
466003197,4989,4989,0.002073836,0.0076057315,0.0003267927,0.0003946834,-0.0997685939,-9.7703914642
466010657,4997,4997,0.0072173038,0.0050718207,0.0014638114,-0.0121870097,-0.0478276163,-9.8261594772
466013280,4996,4996,0.0011478042,-0.0010126539,-0.0016420621,0.0267557576,-0.1051714793,-9.7540740967
466022664,4997,4997,0.0055415942,0.0109174531,0.0012004338,0.0196768753,-0.0172600839,-9.8455781937
466023689,4992,4992,0.0061053182,-0.006566769,-0.0022964813,0.142676264,-0.1014540642,-9.6659822464
466030855,4997,4997,0.0054272101,0.0112523288,-0.0009354755,0.0550145805,0.0781937614,-9.9108762741
466032161,4994,4994,0.0045804339,-0.0017245477,-0.0006339648,0.1781049818,-0.0891706944,-9.725019455
466040379,4997,4997,0.0045203483,0.0083483346,-0.0011755654,0.09076453,0.1461260915,-9.7932548523
466041435,4995,4995,0.00886657,0.0034176032,-0.00022033,0.1595337242,-0.0147480061,-9.7734022141
466050274,4998,4998,-0.0013472418,0.0032652377,-0.0022339728,0.0969352648,0.1336879432,-9.7547721863
466063437,4993,4993,0.0092773857,0.0105105573,0.0018487602,0.104940787,0.040770229,-9.8604574203
466063015,4997,4997,0.000691427,-0.0021983797,-0.0013377853,0.0497372225,0.111834228,-9.7380390167
466067575,4995,4995,0.0041788761,0.0139791099,0.0019315825,0.0279458724,-0.0039025056,-9.8162822723
466066838,4993,4993,0.0039616041,-0.0028728677,1.46152e-05,0.0139645943,0.070092164,-9.746181488
466079789,4993,4993,0.0058686612,0.0114989309,0.0005580522,-0.0475299656,-0.042305883,-9.8204174042
466078982,4997,4997,0.0013248378,0.0005609999,0.0006388834,-0.0154760517,-3.97831e-05,-9.7960519791
466083846,4995,4995,0.0030560419,0.0045989682,0.0001652757,-0.0425753407,-0.070192717,-9.7260541916
466086089,5006,5006,0.0050388821,0.006742564,0.0026350047,0.0031114183,-0.0382857732,-9.830871582
466104327,4984,4984,0.0023562124,-0.0005517354,-0.0014824163,0.0182893965,-0.1009827629,-9.7664775848
466102314,4998,4998,0.0055639176,0.0098810755,-0.0002567425,0.0016738845,-0.038535852,-9.8237266541
466122026,4994,4994,0.007635098,-0.0033141617,-0.0017077092,0.0881995931,-0.0697030723,-9.741812706
466122106,4996,4996,0.001566238,0.0073743002,-0.0001419349,0.0758603662,-0.023746511,-9.8040189743
466123781,5003,5003,0.0096919835,0.0021094074,-0.0010387416,0.1593076736,0.0194047932,-9.8580608368
466123569,4991,4991,0.0015367923,0.0038216463,-0.0028314886,0.1165465564,0.0098357322,-9.7164840698
466124068,5004,5004,0.0108729703,0.0058205714,4.04357e-05,0.1467226297,0.0888393149,-9.8688087463
466124021,4984,4984,-0.0015001236,-0.0003532642,-0.0019771112,0.0988434106,0.0077130343,-9.7222089767
466142550,4996,4996,0.0075153243,0.0124747893,0.0021371869,0.1110847667,0.1118183583,-9.8028287888
466142454,4993,4993,0.0055962326,-0.0038031756,-0.000563519,0.0636088476,0.0387689918,-9.8062772751
466142940,4995,4995,0.004390846,0.0120676374,0.0012102205,0.0384701677,0.0791473836,-9.7873506546
466152532,4994,4994,0.0008255265,-0.0011171665,0.0017187068,0.0630542412,-0.0180699937,-9.7976703644
466163358,4995,4995,0.0057241516,0.0083399117,0.0006938456,-0.0486589968,0.0556549169,-9.750995636
466162874,5003,5003,0.0041376892,0.0053976262,0.0021755621,0.0252605919,-0.0708050728,-9.8366966248
466164212,4985,4985,-0.0013123231,0.0009003866,-0.0010446756,-0.0914522335,-0.0015389648,-9.7865152359
466164465,4999,4999,0.0083659636,0.0111812707,0.001934767,0.0135307824,-0.0982725918,-9.766825676
466174778,4995,4995,0.0024915056,-0.0040788893,-0.0022734322,-0.0581909716,-0.0644724667,-9.8301095963
466175947,4997,4997,0.0045639207,0.011968473,0.0001580953,0.0735254958,-0.1075629145,-9.7367677689
466193008,4992,4992,0.0059537175,-0.0024803292,-0.0022211017,0.0137339327,-0.0147279697,-9.8621807098
466190247,4997,4997,0.0047824173,0.0065252972,-0.0008794303,0.1411074102,-0.1046623513,-9.6555242538
466197048,4995,4995,0.0076719522,0.0016787105,-0.0020236827,0.0846811607,0.0680265427,-9.934012413
466202805,4994,4994,0.0031132952,0.002461456,-0.0025496208,0.1732985228,-0.0730735362,-9.7165985107
466212741,4997,4997,0.006435527,0.0077186385,0.0016640974,0.0895346031,0.1157990918,-9.8102703094
466211796,4995,4995,0.0030272361,-0.0029929145,-0.0035142088,0.1848620325,0.0078529678,-9.7811918259
466217161,4995,4995,0.0056556263,0.0135577815,0.000841187,0.1121980771,0.1178515777,-9.7676677704
466217011,4995,4995,0.0043871272,-0.0019311048,-0.0004270451,0.1160004213,0.052659642,-9.8565139771
466223787,4998,4998,0.003753369,0.0101556927,0.0011625187,0.0465041287,0.1139703318,-9.6838998795
466227257,5000,5000,0.0049108015,0.0026517152,0.000221461,0.0406489298,-0.0174166895,-9.8543052673
466241424,4994,4994,0.0001903889,0.0053670076,9.23044e-05,0.0075686486,0.0852584541,-9.7466850281
466242329,4987,4987,0.0091004474,0.0104084192,0.0017125747,-0.026707029,-0.0478005596,-9.8258676529
466252884,4996,4996,-0.0025801251,-0.002908896,-0.000669428,-0.0214718785,-0.0284492411,-9.7849187851
466252196,4997,4997,0.0070288307,0.0146016749,0.0019912126,-0.0653078333,-0.0634538233,-9.7441129684
466252980,4997,4997,0.0031120582,-0.0061534871,-0.0020864625,0.0084245624,-0.0898239464,-9.8449487686
466266213,4993,4993,0.0043581715,0.0118250893,-0.0003767044,-0.0044017369,-0.0931748822,-9.7689561844
466267292,4998,4998,0.0028714328,-0.0015569647,-0.0024503001,0.0160413198,-0.0358782038,-9.8146018982
466266571,4990,4990,0.0067728558,0.0059396676,-0.0018361043,0.1065735519,-0.0888634399,-9.7110185623
466280740,4997,4997,0.0037585399,0.0016154337,-0.000825786,0.0549374074,0.0190445613,-9.8540201187
466281442,4996,4996,0.0074968752,0.0012827143,-0.0028346567,0.1957057118,0.0016357688,-9.7905788422
466281345,4995,4995,0.0033279955,0.0062970635,0.0010454273,0.1106389761,0.0372935683,-9.7664995193
466291854,4995,4995,0.0073163533,-0.0006262068,-0.0019088059,0.1560785919,0.0829303265,-9.8499860764
466296895,4996,4996,0.0024205197,0.0091032274,0.0009372105,0.1398871094,0.0321836881,-9.6955156326
466296373,4993,4993,0.0087358179,-0.0007246478,-0.0019575097,0.117996037,0.1591995806,-9.8946084976
466303359,4997,4997,0.0021205093,0.0069925562,0.0004651348,0.0675764233,0.0185096636,-9.7321825027
466310821,5007,5007,0.0079463767,0.0017464123,0.001083959,0.0131841013,0.1132373959,-9.816534996
466322503,4983,4983,-0.003415277,0.0044462779,0.0001111603,0.0486174412,-0.0303745177,-9.7906961441
466322551,4996,4996,0.0101747345,0.0093255183,0.0029248144,-0.0561420172,0.0802653432,-9.777929306
466322944,4994,4994,-0.0016284704,-0.0015196379,-0.0012231895,0.0207313281,-0.0735092759,-9.8331604004
466330186,4997,4997,0.0055207009,0.0129876547,0.0025559766,-0.0857991204,0.005526952,-9.7535943985
466332935,4995,4995,0.0030217476,-0.0036709849,-0.0013437605,0.0218049567,-0.1179697961,-9.7842264175
466341575,4996,4996,0.0071431696,0.0102118002,0.0012782133,-0.0412284285,-0.0338697471,-9.8188924789
466341342,4995,4995,0.0034447701,-0.0011006289,-0.0007939762,0.0497926436,-0.1396376491,-9.7745761871
466350913,5004,5004,0.006632152,0.0065343408,-0.0026743216,0.0403340459,0.0138453236,-9.8208999634
466351045,4986,4986,0.0055268407,0.0019989461,-8.2921e-06,0.1188960597,-0.1105696782,-9.694439888
466362369,4995,4995,0.0043156371,0.0032592972,-0.0037556873,0.0977994949,0.0635220557,-9.938211441
466362915,4995,4995,0.0045339116,0.0086085256,-5.68462e-05,0.1904625744,-0.068207033,-9.6724023819
466370992,4994,4994,0.0049265623,-0.0025919131,-0.0036675308,0.0947160795,0.1614373326,-9.8564052582
466371168,4997,4997,0.004499807,0.0106076682,0.0003645327,0.1667267233,-0.0290495344,-9.7304706573
466380307,4994,4994,0.006237213,-0.0009360233,-0.0028933962,0.1083753705,0.173742786,-9.8026866913
466380453,4996,4996,0.0038962075,0.0072295805,-0.0005952076,0.1122833118,-0.0209954362,-9.8406839371
466393271,4996,4996,0.0048686732,0.0021864711,-0.0012641263,0.0338455327,0.1416210383,-9.7381343842
466391688,4995,4995,0.0005703159,0.0043578167,0.0004501681,0.0346898362,-0.0467256792,-9.8292102814
466395205,4995,4995,0.0067047263,0.009547987,0.0026171629,-0.0373472758,0.0946798697,-9.7149438858
466402020,4995,4995,0.0042349426,0.0010654071,-0.0006225254,0.0071655363,-0.0692666247,-9.88194561
466411629,4995,4995,0.0017566812,0.0088871541,0.0016663563,-0.0465466008,0.004110876,-9.7559461594
466421732,4997,4997,0.0061195726,0.0024443786,-0.0013597596,-0.0475649498,-0.1090224013,-9.7431192398
466421691,4992,4992,0.0027612951,0.0077597862,0.0015589189,-0.0048400676,-0.0345521383,-9.8145246506
466421434,4998,4998,0.0065992111,0.003467191,-9.26739e-05,0.0153917642,-0.1102882847,-9.796421051
466426352,4995,4995,0.0015598094,0.0040711663,-0.0027994814,0.0248135235,-0.0361153856,-9.8341312408
466431815,4995,4995,0.0085329078,0.005247971,0.0003620432,0.1312519312,-0.0969638377,-9.6781511307
466441427,4998,4998,0.0019541127,0.0005187803,-0.0031762605,0.0670931339,0.0329887234,-9.8761787415
466441629,4992,4992,0.0078979479,0.0127171855,0.0007077773,0.1938450336,-0.0594881885,-9.7678718567
466446790,4994,4994,0.0032763523,-0.0049959235,-0.0030041477,0.1065595672,0.0893386453,-9.7980213165
466451584,4995,4995,0.0074544968,0.0111856135,-0.0018686556,0.1704611331,0.0143128391,-9.8293800354
466462359,4998,4998,0.0031914418,-0.0003951415,-0.0009211803,0.1051478535,0.0772928298,-9.718416214
466462474,4994,4994,0.0072144712,0.007690378,-0.0008850506,0.1075885743,0.078915149,-9.8945894241
466465612,4995,4995,0.0031262159,0.0059310412,0.0019010403,0.0494955592,0.0644735545,-9.7348556519
466472101,4996,4996,0.0017665129,0.0036746261,-0.0014974503,0.0225937292,0.0460765921,-9.8186483383
466481490,4995,4995,0.0033478185,0.0089347586,0.0024524541,0.0506366044,0.0002666865,-9.7561149597
466481845,4995,4995,0.0053488123,-0.0001479456,-0.0008313434,-0.037120387,0.0346615091,-9.8175477982
466485415,4996,4996,-0.0001139967,0.011091955,0.0024457925,0.0409483276,-0.0513943471,-9.7973213196
466493541,4995,4995,0.0032348791,-0.0011743681,0.0003665561,-0.0994352996,-0.0148261562,-9.7539730072
466501061,4996,4996,0.0033270358,0.0076774643,-3.948e-06,0.0234674178,-0.1050697565,-9.8143386841
466507668,4996,4996,0.0074674538,0.0019555783,0.000237905,-0.0329801627,-0.0843521655,-9.7714767456
466506741,4991,4991,0.0016347637,0.0025568956,-0.002562908,0.046328593,-0.0734977722,-9.8091135025
466512725,4998,4998,0.0071542482,0.0073288539,0.0015385045,0.0882631317,-0.0577191673,-9.7463493347
466520398,4995,4995,0.0028146494,-0.0063364399,-0.0033436308,0.1140353903,-0.027890237,-9.7887125015
466531539,4995,4995,0.009330458,0.0140411239,-0.0005134576,0.1300287545,0.0331667997,-9.8889360428
466530930,4996,4996,0.0012072111,-0.0045687929,-0.0023998914,0.1334603131,-0.018263882,-9.6917963028
466531313,4995,4995,0.0080954274,0.0111105675,-0.0005075698,0.1615579575,0.1222600117,-9.8607635498
466541453,4993,4993,0.0054007252,0.0005354218,-0.0009482886,0.1546829045,0.0040050857,-9.7232055664
466541850,4998,4998,0.0039101406,0.0067632399,-0.0009727805,0.1485670358,0.1528710723,-9.8466901779
466546788,4995,4995,0.0055381642,0.0076779248,0.0017891638,0.0766149163,0.0163342804,-9.7962837219
466549976,4995,4995,0.0014910843,-0.0008294504,-0.0014266965,0.0401435979,0.1194380596,-9.7344923019
466559700,4997,4997,0.004002051,0.0132398158,0.0031597891,0.0368445814,-0.0367571712,-9.834939003
466572505,4995,4995,0.0052719493,-0.0016389777,-0.0012825474,-0.0462789275,0.0817906037,-9.7503442764
466571976,4996,4996,0.003498398,0.0137340343,0.0015916155,-0.0026873141,-0.0551509075,-9.832493782
466582895,4996,4996,0.002907563,-0.0017724781,-0.0005216582,-0.0729681849,0.0070395027,-9.7564334869
466582716,4993,4993,0.0031493891,0.0103727309,-0.0013402035,-0.0031311978,-0.0796799064,-9.7640266418
466591496,4994,4994,0.0079141371,0.0010978398,0.0011193814,-0.0506460033,-0.0499367714,-9.8375072479
466591999,4993,4993,-0.0010421789,0.00213739,-0.0016172586,0.0368104577,-0.1380295157,-9.7472953796
466596729,4998,4998,0.0078600021,0.0079648355,-0.0005764705,0.0042933971,0.008270259,-9.8597860336
466596069,4995,4995,0.0061274376,-0.0047981371,-0.0032538434,0.1160394698,-0.1054240689,-9.6640195847
466613001,4996,4996,0.0031372695,0.0113283545,0.0005290561,0.0683605,0.0525978617,-9.8888654709
466612768,4994,4994,0.0075887023,-0.0030302664,-0.0025033087,0.195385918,-0.0686968639,-9.7483129501
466621817,4996,4996,0.0014271137,0.0076592211,-0.0019639998,0.102722235,0.0974859744,-9.8057098389
466621580,4995,4995,0.0087476829,0.0040908628,-0.0011513946,0.1834774762,0.0342404023,-9.7805013657
466626257,5000,5000,-0.001532637,0.0021503074,-2.84817e-05,0.0999596864,0.1052931622,-9.7235956192
466626133,4991,4991,0.0089714415,0.009253311,0.001481313,0.1121308208,0.0726843178,-9.8963079453
466646813,4993,4993,0.0005207399,0.0001460803,-0.0015286652,0.0504559651,0.0793450698,-9.7332000732
466646106,4995,4995,0.0059802439,0.0133012207,0.0025636309,0.0253389254,0.0187585242,-9.8083353043
466647256,4998,4998,0.0005815859,-0.0039258883,-0.0001591956,0.0263621248,0.0351103842,-9.7446346283
466647193,4995,4995,0.0082529215,0.0143212704,0.0023032858,-0.0417381898,0.0077312505,-9.8432750702
466652347,4995,4995,0.0015007983,-0.0020615754,0.0013939168,-0.0059405188,-0.0535308681,-9.8025035858
466653786,4995,4995,0.0016398422,0.0090538841,0.0004046619,-0.087829046,-0.0358265787,-9.755109787
466662223,4995,4995,0.004655465,0.0031705971,0.0016528217,0.0151691679,-0.1006891355,-9.7960824966
466670752,4993,4993,0.0043706722,0.0011247098,-0.0015369961,-0.0177384783,-0.066856198,-9.8053159714
466671600,4999,4999,0.0028397324,0.0101074707,0.0019066342,0.0365522131,-0.0855301842,-9.7824077606
466676372,4994,4994,0.0066461721,-0.0039259377,-0.001578287,0.0723658875,-0.0419255346,-9.7482891083
466680636,5001,5001,0.0027448083,0.0089790467,-0.0007209486,0.0871008188,-0.069859609,-9.7960681915
466692867,4989,4989,0.0097454898,-6.61679e-05,-0.0021537284,0.1589042246,0.0331079178,-9.8398618698
466693248,4996,4996,0.0012555514,0.0071079466,-0.0019488136,0.1261589229,-0.0112521537,-9.7318162918
466701103,4996,4996,0.0088217491,0.0043527428,-0.001380245,0.1348448098,0.1082947701,-9.8244915009
466701771,4993,4993,0.0006521429,0.00224448,-0.0022021118,0.1226538718,0.0350553393,-9.7436971664
466710382,4997,4997,0.0094006117,0.0113853374,0.0012898629,0.1223738194,0.1342749447,-9.8346452713
466721428,4994,4994,0.0005758042,-0.0039423746,-0.0014268619,0.0837630332,0.0066416184,-9.7902545929
466722256,4997,4997,0.0047096694,0.0137570016,0.0024885801,0.018479282,0.1018249914,-9.7839050293
466722571,4998,4998,0.002897985,-0.0022493941,-0.0005454245,0.0551545769,-0.0464156382,-9.786775589
466731480,4990,4990,0.0076700994,0.0092495531,1.38033e-05,-0.0707322359,0.0851026699,-9.7767448425
466732122,5000,5000,0.0052357451,0.00423752,0.0020055883,0.0256702211,-0.0853762254,-9.8024482727
466735743,4992,4992,-0.0016443868,0.0027703205,-0.0001555239,-0.1054997295,0.0138396434,-9.7592124939
466741559,5000,5000,0.0077924351,0.0090083918,0.0020255081,0.0298892558,-0.1059038788,-9.769115448
466751431,4990,4990,0.0019624357,-0.0034908582,-0.0023883851,-0.058716394,-0.0601795577,-9.8268003464
