time,gInt,aInt,gx,gy,gz,ax,ay,az
404120258,4994,4994,-0.4350320101,0.1011537313,-0.0831453577,-5.5042843819,6.0629682541,-4.2543225288
404121881,4999,4999,0.1359366924,-0.0613136031,-0.0205512922,1.0339633226,-10.4691648483,-2.138219595
404131132,4995,4995,0.0647277832,-0.0886117816,0.0297189225,0.1969501525,6.5473222733,-26.0831031799
404140891,4996,4996,-0.030355772,-0.0034128344,0.0404936224,-1.9501402378,-0.3435091376,-0.4090385437
404142100,4997,4997,0.1230136231,0.051948525,-0.11806155,5.2593011856,-1.3807144165,-1.4234803915
404140446,4995,4995,-0.2096714526,-0.152984947,0.0603394061,-6.3382749557,1.0480024815,-23.6672115326
404151795,4996,4996,0.326331079,0.0568252988,0.0784531459,4.1544094086,-2.5610823631,-7.5859975815
404150962,4996,4996,-0.2546835244,0.0109206978,-0.202814579,0.3521817327,5.3202638626,3.3179309368
404161422,4996,4996,0.0297967736,-0.1127306595,0.1460996568,-3.6556987762,-8.8506212234,-18.3056297302
404160413,4996,4996,0.2892303765,0.0499671213,-0.0046341862,6.2250657082,6.8067727089,-20.1414356232
404173654,4997,4997,-0.3237968683,0.0627867728,-0.1583867967,-8.0361070633,-1.5013720989,10.0513267517
404173011,4993,4993,0.205640167,-0.141182974,0.1713248342,7.2531852722,-4.9490790367,-19.2317256927
404181327,4996,4996,-0.0394304395,0.0224593449,-0.058519721,-1.5332562923,8.7411308289,-21.6442546844
404178401,4998,4998,0.1015509367,0.0161832813,-0.0436849631,-5.671626091,-7.9153938293,10.8093776703
404186467,4998,4998,0.0395779908,-0.0799306259,0.0388689265,8.5929794312,6.234336853,-15.3077173233
404186024,4994,4994,-0.1381435245,-0.082030721,0.0091309771,-4.1305155754,-1.9841020107,-23.7919979095
404205099,4997,4997,0.3293800652,0.0189556461,0.0017489516,-0.4832655489,-3.6447219849,10.0071992874
404203901,4997,4997,-0.1673868299,0.0209988356,-0.0699959323,1.3068789244,6.5889873505,-13.3174962997
404210593,4995,4995,-0.1036575958,-0.1620681137,0.1345105469,0.5555331707,-6.1353459358,-23.4576435089
404210754,4995,4995,0.4544371068,0.0976348743,-0.1032561585,1.0955396891,1.5955474377,4.4666571617
404216462,4997,4997,-0.4324607253,0.0700138733,-0.0222634934,-7.0912976265,2.9782452583,-9.000082016
404227145,4997,4997,0.1644152999,-0.1947283745,0.1463604271,10.64772892,-6.8242869377,-25.4784030914
404242119,4998,4998,0.1942475736,0.1911420971,-0.164927274,-7.7297887802,5.4230203629,-0.2537938952
404241698,4994,4994,-0.2061364055,-0.1268109977,0.0697214678,-3.0634610653,-2.5447554588,1.4253066778
404242325,4995,4995,-0.031746421,0.0089811143,0.0366384089,12.8960533142,2.1189639568,-30.1270084381
404241222,4995,4995,0.074552916,0.0268383548,-0.0959950313,-10.4949769974,-2.4735002518,-1.158219099
404249445,4996,4996,0.094614774,0.001641601,0.0734486729,1.796394825,-0.0096341921,3.9804923534
404259130,4998,4998,-0.3065385818,0.0015255719,-0.040531639,6.2848472595,5.0165433884,-30.4810943604
404261236,4994,4994,0.1742528677,-0.0517325923,0.011666934,-7.1410417557,-10.0944223404,-2.7474832535
404260699,4998,4998,0.157486096,0.1148761958,-0.0350626111,2.3526744843,9.2620306015,1.0498520136
404272371,4994,4994,-0.5513769984,-0.0174357947,0.0025552933,0.6832584143,-1.2403523922,-24.9455757141
404271788,4997,4997,0.5936217904,-0.0780582353,0.0509343781,-0.2800269425,-10.6756439209,-5.8490176201
404287630,4993,4993,-0.146224916,0.1564600915,-0.1203593165,-3.8251695633,15.4646863937,-0.1156608611
404285925,4998,4998,-0.4763697684,-0.0583495274,0.1049755737,5.2109117508,-8.4500341415,-21.4275360107
404288162,4994,4994,0.5957718492,-0.0914688781,-0.0283145458,2.8892009258,-2.5017418861,-8.0952177048
404300742,4998,4998,-0.2312288284,0.1635585427,-0.0582021773,-13.7478685379,7.8624472618,1.0709207058
404301572,4995,4995,-0.2316388637,-0.0967146233,0.1256573051,17.6055393219,-4.8596711159,-18.0024337769
404303158,4995,4995,0.1912913471,0.0887899026,-0.1138782799,-7.4630599022,-0.7829110622,-14.7440633774
404311458,5004,5004,0.1163646355,-0.0133727947,0.0665694997,-8.4861831665,-1.3166968822,5.3182148933
404310726,4990,4990,-0.3191348612,0.1438477337,-0.0246793739,13.7943515778,7.5684475899,-19.1000118256
404322562,4994,4994,0.0200920273,-0.0602918454,-0.0309308078,-7.3395709991,-10.2442998886,-17.8850669861
404321838,4998,4998,0.4390157461,0.0501114838,0.0957438201,-3.4764244556,2.9244835377,5.2276315689
404332933,4997,4997,-0.5186140537,0.0714763626,-0.1201248839,8.8772668839,10.6889925003,-15.3365526199
404331375,4995,4995,0.0322476588,-0.0748947039,0.0647116005,-4.5065493584,-18.3170337677,-16.7387924194
404344572,4996,4996,0.6290797591,-0.0189315267,0.0089292955,0.1994524449,11.1542835236,0.9139005542
404342993,5001,5001,-0.7763711214,0.1556258649,-0.0600386821,0.036331106,5.0998306274,-9.3362817764
404350872,4991,4991,0.2888744473,-0.1941145509,0.0625794753,2.5150978565,-15.3918905258,-20.9276504517
404351187,4996,4996,0.3137358725,-0.0065166168,-0.0494778268,-3.4863922596,10.5642852783,3.324411869
404362078,4997,4997,-0.5595654249,0.1174652874,0.0150529342,0.1923871487,0.3704095781,-11.2911167145
404360316,4993,4993,0.2173274904,-0.1154378951,-0.0249845758,6.6470422745,-6.6892361641,-18.8741474152
404371289,4998,4998,0.2384111732,0.0406318381,0.0028442184,-12.0974245071,1.9812095165,-3.6021351814
404370496,4996,4996,-0.239952758,-0.0081657255,0.0534451939,9.1739311218,5.9203476906,-9.5554161072
404388601,4996,4996,-0.1885566264,0.0136372792,-0.1239553243,0.545188427,-3.8181931973,-13.9974794388
404389833,4996,4996,0.3915035725,-0.1743240356,0.1234722435,-9.4492330551,-8.1915273666,-5.8381905556
404391116,4997,4997,-0.069156453,0.1250177026,-0.028377166,13.832485199,15.6645526886,-4.7979860306
404390806,4995,4995,-0.5069118142,0.0816315114,-0.0827266127,-7.6189312935,-9.4583015442,-19.3970127106
404401730,5001,5001,0.7837568521,-0.2569585741,0.161619097,-3.1639432907,-6.2613282204,-3.0245668888
404417088,4998,4998,-0.311552763,-0.0241319761,0.0015898853,-5.698056221,-14.9512271881,-14.9623718262
404416510,4995,4995,0.7589886785,-0.1260187924,0.0579027347,2.4658887386,0.2693044245,-7.4161219597
404421392,4997,4997,-0.4453566074,0.1888777018,-0.0328209549,-3.7018389702,10.5468635559,-7.9761738777
404424520,4996,4996,0.0131115206,-0.0964842215,-0.010593445,4.248292923,-8.7218198776,-11.4165849686
404431811,4996,4996,0.3259408474,-0.0898060873,-0.0028988577,-2.6516883373,-0.2209565043,-11.9577541351
404440191,4994,4994,-0.0844731927,0.043677792,0.0955289081,1.3779232502,4.9024977684,-5.4470677376
404441303,4999,4999,-0.0115978159,0.0419250391,-0.1294182837,3.9587759972,1.9469060898,-8.6482028961
404439505,4994,4994,0.0803866461,-0.1502564698,0.066305086,-8.8947095871,-10.0522212982,-13.5301895142
404451572,4998,4998,-0.3984499574,0.0904049426,-0.2076019198,-2.1556344032,1.9228522778,-4.3940119743
404460734,4992,4992,0.1779229641,-0.0813842937,0.1363417208,-7.0562334061,-13.3173503876,-13.9335317612
404469002,5001,5001,0.4202335775,0.0018311352,0.0324331447,9.7431106567,13.713552475,-15.0710945129
404470965,4991,4991,-0.6530668736,0.2011650503,-0.1561221033,-6.5935444832,-2.9119272232,0.2244181633
404470628,5006,5006,0.438908726,-0.17206797,0.1327246577,0.7036702037,-9.5399084091,-15.3848724365
404492231,4987,4987,0.0901862532,0.004689652,-0.013404917,5.6364941597,12.3835268021,-12.4174728394
404492015,4993,4993,-0.4402911365,0.1188944355,-0.0654341578,-5.9264888763,-4.4923315048,-1.3527382612
404492811,4998,4998,0.3460618556,-0.1452553123,0.0207886882,5.7794241905,-4.9991135597,-12.2126379013
404492738,4994,4994,-0.126340881,0.0551266484,0.0444552414,-6.7713518143,6.0532002449,-15.8930988312
404502341,4997,4997,-0.0898499787,0.0442186445,-0.0204571858,5.6534719467,-0.6669772267,-0.5498624444
404511168,4998,4998,0.089262858,-0.0436946079,0.165313229,-8.1685409546,0.4182970226,-18.0403022766
404518446,4996,4996,0.0171268228,0.1206277087,-0.1110333353,12.6474571228,5.1227641106,-1.1171121597
404521180,4997,4997,-0.300555706,-0.0400619321,-0.0514048375,-9.2855730057,-6.8381538391,-7.1676516533
404520537,4994,4994,0.3865182996,-0.0840262175,0.218002528,1.3677543402,1.7122260332,-21.5783824921
404531084,5004,5004,-0.1698897779,0.0794932619,-0.1878883392,7.7944488525,7.7488503456,-1.9366730452
404532011,4989,4989,-0.1611167192,-0.0477055758,0.0325245112,-9.7531766891,-12.4996728897,0.4883375466
404538420,4996,4996,0.451095283,-0.0678924695,0.135903284,5.98721838,8.095705986,-29.1872024536
404542659,4996,4996,-0.3611801267,0.1149432138,-0.1208925545,-0.7372733355,1.4743971825,-2.0179283619
404551376,4996,4996,0.2472266257,-0.0230123457,0.0382546186,-2.5857412815,-8.3033351898,4.2380366325
404551369,4996,4996,-0.0419036299,-0.0152886044,0.0400347933,2.6529428959,7.7248234749,-32.7935676575
404562890,4996,4996,-0.0714202598,-0.0019062059,0.0103106024,-1.7412221432,-4.6583800316,-0.8212867975
404561475,4996,4996,0.2195332646,0.1130697429,-0.0754289329,1.8524831533,1.8463406563,1.9758796692
404573962,4998,4998,-0.2854245603,-0.0637298673,0.0701293275,-5.5184173584,1.4598480463,-27.9143409729
404572616,5000,5000,0.4470002353,-0.0208656266,0.0728806108,8.3631668091,-4.1664228439,-4.9700279236
404581596,4990,4990,-0.1831484884,0.1401734203,-0.1513693333,-4.9250006676,7.2206101418,2.6417899132
404580555,4997,4997,-0.1226557866,-0.1312685907,0.1616358459,-2.9793741703,-7.5589947701,-19.5863666534
404592750,4997,4997,0.3520357311,0.0087826559,0.0014906772,12.0720262527,2.5026898384,-16.6581573486
404591712,4997,4997,-0.1652871072,0.1338348538,-0.1188625842,-14.7922267914,1.2410436869,8.9988002777
404604125,4993,4993,0.0137047246,-0.1139469594,0.1887469739,7.7923412323,-3.8268737793,-20.6818084717
404635860,4996,4996,0.088656567,0.0826509669,-0.0085649025,-11.368516922,-5.6880121231,8.8409967422
404634816,4996,4996,0.0262907408,-0.0722894818,0.0638094619,9.0161237717,6.4038915634,-14.5053930283
404635005,4996,4996,0.3575680852,0.0493902303,0.0441475585,-3.0941953659,-3.4550907612,8.9427623749
404636383,4996,4996,-0.2464958131,0.0529410802,-0.0420483015,1.851500392,7.8459300995,-12.7025794983
404636120,4993,4993,0.4612828791,0.0946436971,-0.0524902381,0.5197374821,0.497959137,3.1521821022
404640193,4996,4996,-0.4876542091,0.1075331196,-0.0319777615,-3.2484776974,5.4167847633,-9.6826028824
404652024,4996,4996,0.0558077954,-0.1138532832,0.1588095278,4.0024795532,-8.8945331573,-25.1588153839
404652108,4996,4996,0.271458149,0.1323190182,-0.1378501207,0.5207124949,4.915397644,2.2613174915
404661036,4995,4995,-0.4819295406,0.020821942,0.0426334925,-7.6792974472,-0.5562107563,-4.6056275368
404659261,4999,4999,0.0897242501,-0.0122021036,0.1051417142,11.1990919113,-0.2801343203,-27.5377864838
404670866,4994,4994,0.1541294605,0.1282995045,-0.1119406298,-6.4511170387,0.203113839,-2.2275094986
404671787,4996,4996,-0.1723668575,-0.0597349368,0.0812025368,-4.3899140358,0.2116327584,2.6840367317
404680887,4998,4998,-0.1890865266,0.0328653231,0.0248737913,12.7361593246,2.4645385742,-28.9354114532
404679731,4995,4995,0.0124194939,-0.0316686668,-0.0288010128,-9.8585653305,-5.6766905785,-6.6233625412
404686928,4998,4998,0.1707906574,0.0379618369,0.0395546593,-2.3052051067,1.6634553671,8.1087675095
404686077,4993,4993,-0.4625639319,0.0963905454,-0.0242199376,12.3787298203,6.4021863937,-30.054265976
404692150,4995,4995,0.1325581074,0.0220774487,0.069944784,-10.9701528549,-11.9243211746,-13.0531167984
404699712,4997,4997,0.3237804472,0.0191131812,-0.0305533838,3.7516539097,6.9433903694,9.7572546005
404710401,4996,4996,-0.7300687432,0.1098701507,-0.0018316874,0.1923000067,5.069981575,-20.9248428345
404710719,4995,4995,0.2841228247,-0.1105872914,0.1057652608,2.4778792858,-13.1175727844,-20.9356784821
404721223,4998,4998,0.3904758096,0.1304253936,-0.0816576183,-3.4976625443,8.5360050201,10.7943506241
404729994,5006,5006,-0.6438446045,0.0544423051,0.042250663,-3.8237688541,1.0897825956,-19.0035247803
404731130,4981,4981,0.1968114972,-0.0085517019,0.0536299869,12.648771286,-4.5048422813,-23.8824863434
404730883,4998,4998,0.2663083971,0.081095852,-0.0458247773,-13.4161891937,-0.999014616,7.2292761803
404741061,5001,5001,-0.2390235662,0.0373497605,0.0884439945,2.634863615,6.935128212,-9.8692951202
404740151,4994,4994,-0.1043076292,0.1059454083,-0.0350949615,9.613904953,-0.6165264249,-26.6524143219
404752660,5016,5016,0.1946335584,-0.0667937323,0.0197890829,-9.6175088882,-10.8306455612,5.5459680557
404753225,4985,4985,0.2645988762,0.1071339771,0.0933881849,0.2119687796,7.8797984123,-8.7757349014
404761866,4997,4997,-0.4405039847,0.1072819233,-0.0828318521,8.4625244141,5.5906858444,-26.1903018951
404758557,5002,5002,0.0196210574,-0.1150325686,0.0604455434,-8.9981184006,-15.8672618866,-2.2551240921
404769981,4978,4978,0.6243878007,-0.0241068453,0.0820213407,3.2662723064,9.3858804703,1.1636244059
404769904,5018,5018,-0.6874757409,0.2106444091,-0.0908381641,4.0198364258,8.5174198151,-25.8490867615
404776176,4986,4986,0.1351244897,-0.116670154,0.0777270123,-6.1994147301,-17.7422580719,-10.2777481079
404775874,5014,5014,0.537945509,-0.076772742,0.0487335548,1.9356970787,8.300868988,9.1888809204
404791731,4993,4993,-0.6410143375,0.164111793,-0.0507633016,1.2448936701,8.1138315201,-25.5694255829
404789235,4994,4994,0.1627698839,-0.1450236738,0.04182446,4.0152978897,-15.7128944397,-14.8493270874
404794853,5005,5005,0.3250532746,0.0785435364,0.0232062247,-7.5154700279,5.0519423485,6.4783387184
404793681,4999,4999,-0.3608961999,0.0356850326,0.0363585465,-1.2340817451,6.3441739082,-23.6487846375
404815849,5002,5002,0.1795467585,-0.071566321,0.031298779,-6.9501538277,-5.3280391693,-0.7870841026
404817102,4991,4991,-0.0228798445,0.0913258269,0.1124759316,-0.5725217462,8.8997507095,-16.6911945343
404829815,5004,5004,-0.2778303325,-0.0249096025,-0.1248455271,8.8206319809,0.2112736255,-10.7591161728
404830216,4994,4994,0.0879924968,-0.1458192617,0.0889053568,-8.7411851883,-12.7924804688,-1.9116669893
404840815,4995,4995,0.4295110404,0.1232345402,0.1278797388,-0.4665671885,11.4673690796,-20.0258274078
404842298,4999,4999,-0.665458858,0.0627982244,-0.1692613512,7.1521720886,3.2555046082,-9.3094758987
404840944,4996,4996,0.1176111996,-0.1370745003,0.1213656962,-8.4401292801,-14.5871334076,-3.5110592842
404851517,5005,5005,0.502946496,-0.026555974,0.0884499922,5.5130729675,10.5637483597,-13.4007005692
404849826,5003,5003,-0.5586923361,0.1591504365,-0.1174281612,-1.8064002991,4.4749403,-12.7223405838
404858542,4994,4994,0.1984021664,-0.1987465769,0.0867650509,1.6716133356,-13.9659156799,-6.5972738266
404859698,4995,4995,0.2291793525,-0.0079162782,0.0485555418,-0.5993123651,9.7966928482,-7.7886624336
404870340,5008,5008,-0.3792173862,0.1100361422,-0.0400663875,-1.4909505844,-0.5213288069,-15.0484571457
404871060,4997,4997,0.1777534187,-0.1020850539,-0.0166455004,2.2732639313,-6.7460279465,-7.05616045
404880294,5000,5000,-0.0288978331,-0.0555721112,0.0691183954,-1.0369924307,5.334900856,-10.5189714432
404889778,5006,5006,0.0467892885,0.1216587648,0.0452799909,-1.7081439495,1.1957039833,-13.7589149475
404889632,4987,4987,-0.1391652822,-0.0935247242,-0.1187358722,5.291229248,-1.439858675,-3.5490849018
404889763,5003,5003,-0.0079258522,-0.1000648215,0.1340664327,-7.8466243744,-3.1481237411,-11.8541879654
404912037,4990,4990,0.1374212205,0.0866931155,0.0602590851,7.6491246223,4.5863070488,-14.2996454239
404911089,5002,5002,-0.3317127824,0.0707697943,-0.2086601257,-0.4959487617,-1.1552124023,-1.3974702358
404912607,4998,4998,0.1237025633,-0.141064778,0.1468956023,-10.2223939896,-6.5368714333,-16.1448020935
404920724,5001,5001,0.1216746569,-0.0202029087,-0.0940458849,11.9830532074,9.3621559143,-13.571398735
404921636,4998,4998,-0.4415130913,0.1489168704,-0.2443217039,-4.8544354439,-4.9693312645,1.8271747828
404920097,5000,5000,0.2226946652,-0.2067221403,0.1439411193,-1.2665435076,-4.7158522606,-20.0960445404
404930723,5004,5004,0.1158612743,0.0950769037,-0.1360967457,6.6126337051,10.0328330994,-9.6324062347
404941141,5000,5000,-0.4248033762,-0.0166271161,-0.1532082707,-7.4237689972,-6.2453627586,1.3923598528
404943185,4993,4993,0.327062428,-0.0849647224,0.1297025234,2.0644578934,-1.2176084518,-19.2390193939
404942617,4997,4997,-0.0911098793,0.0612429343,-0.1072119325,5.4323596954,8.2243461609,-17.0212001801
404950249,4998,4998,-0.1463215351,0.0399464443,-0.0769544989,-12.1986398697,-9.534450531,9.3490629196
404950601,4996,4996,0.2179587036,-0.0273812488,0.0692699552,11.2786941528,5.2486085892,-24.8409786224
404964171,5005,5005,-0.1909496188,-0.0294446126,-0.0513808094,-3.5549292564,-0.2185643166,-10.9498357773
404964446,5001,5001,0.2436536998,0.0893618017,-0.0299664661,-2.7382452488,-3.533780098,6.4714951515
404971780,4993,4993,-0.1453673989,-0.0228077304,-0.0048877145,6.8962116241,6.2195634842,-23.6623153687
404969619,4998,4998,-0.0516268425,-0.0444456153,0.0421740338,-6.6669793129,-6.7249369621,-12.3685903549
404980854,4999,4999,0.3085946739,0.1401845515,-0.0862236917,2.8553218842,2.0730662346,4.0203895569
404979170,5007,5007,-0.4153187871,0.0363883674,0.0089894971,-0.220464766,3.5553162098,-19.4920482635
404993796,4993,4993,0.2444222569,-0.1008517519,0.0987743437,-1.7015174627,-7.1577086449,-14.7009601593
404994291,4997,4997,0.0629472211,0.1772445589,-0.167470485,3.1580491066,7.1977462769,5.3622283936
404998089,5003,5003,-0.3321946561,-0.0483754054,0.1063209847,-3.5021219254,-4.0514307022,-15.3620204926
404999314,4995,4995,0.2909744382,-0.0887038037,0.0343020745,7.5100140572,0.2474505305,-18.3036937714
405010957,4996,4996,0.0439496078,0.1659315228,-0.1379917264,-7.7121443748,1.7461916208,3.566180706
405019077,5022,5022,-0.1690695733,-0.0762993842,0.1571625471,2.0951890945,-1.846446991,-10.4723443985
405019144,5001,5001,0.0293917935,-0.0173875485,-0.0938316286,6.1553201675,1.3569387197,-23.2167816162
405020171,4975,4975,0.1269374788,0.0745484605,-0.0017931403,-10.7884874344,-4.285794735,4.4461488724
405030553,5009,5009,-0.0145469531,0.0538993143,0.05416077,8.9065122604,6.5570440292,-10.2086248398
405029768,4997,4997,-0.2236200124,-0.0013257471,-0.0599150434,-1.9169453382,-3.5922238827,-25.2387390137
405041080,4988,4988,0.4572140276,0.0304462183,0.0632410571,-5.2001757622,-3.9481403828,5.8098044395
405041287,4999,4999,-0.331609726,0.1323136538,-0.0677953959,5.7354125977,11.0467634201,-12.103515625
405048772,5010,5010,-0.0631173924,-0.1914171427,0.0498095453,-0.2827736437,-11.7066669464,-13.3185892105
405049258,4986,4986,0.6115324497,0.148351416,-0.0114452187,-3.2037696838,4.2493777275,-4.4714598656
405060193,5009,5009,-0.5554589033,0.0567170121,-0.0516264737,1.9235817194,7.1308813095,-10.064748764
405059343,5005,5005,0.1966001093,-0.1246833429,0.0921289548,2.3886837959,-14.302731514,-14.152671814
405074913,4982,4982,0.4321711957,0.0722369328,-0.0816371664,-4.2755961418,9.3524703979,-4.5419101715
405075029,5007,5007,-0.5057216287,0.1158072054,0.039584171,0.1037512794,-0.7787083983,-9.8181829453
405080497,4999,4999,0.3120425045,-0.0999019668,0.0038636085,8.1794471741,-2.956744194,-15.9178543091
405090103,5009,5009,-0.1838673055,0.0368236303,0.0901011899,8.3168382645,4.5100884438,-9.4647655487
405090581,4991,4991,-0.0758654401,-0.0336219743,-0.0942159146,3.0416576862,-2.5102095604,-12.8188352585
405102027,4993,4993,0.3353795111,-0.0205045845,0.0845094398,-9.9348983765,-6.201169014,-3.557631731
405101886,5012,5012,-0.0559324212,0.0712134317,0.0164187569,11.3365354538,13.3388137817,-9.6165208817
405117110,4995,4995,-0.3178893924,-0.0324553885,-0.0832015276,-4.4684100151,-9.4411687851,-16.2265434265
405113550,4989,4989,0.5959210992,-0.1746730655,0.1517094821,-5.8144583702,-4.7935752869,-2.8762028217
405124406,5001,5001,-0.3576034606,0.1614660323,-0.115250513,10.6290483475,16.2814254761,-10.1973590851
405125484,5008,5008,-0.2850663364,-0.0882588252,0.0004342278,-4.8725652695,-15.9278478622,-17.2836380005
405132048,5000,5000,0.8259160519,-0.1667469442,0.1022091582,-3.5444762707,1.8537912369,-3.0928361416
405131260,4990,4990,-0.6788570881,0.1781577766,-0.1101157814,4.098004818,14.987244606,-9.591711998
405140660,4783,4783,-0.0809330568,-0.196058929,0.0605021566,-0.3109822273,-19.8081512451,-15.0885877609
405138837,4997,4997,0.6910494566,-0.0754211247,0.0197204631,-0.4452295899,7.0303826332,-2.770181179
405150294,4996,4996,-0.5923035145,0.0931224078,-0.0131401522,-2.7663192749,9.0299844742,-10.9994363785
405150146,5003,5003,0.0910606831,-0.1707844138,0.0013844154,8.8710603714,-11.910036087,-12.4261827469
405160092,4985,4985,0.2375166565,-0.0772154108,0.0170011204,-10.3136844635,2.952682972,-6.3636097908
405159464,4998,4998,-0.1511323005,0.0846523866,0.0573037006,2.3752334118,3.4328408241,-10.4665699005
405170565,4992,4992,-0.1292936653,-0.0497819372,-0.1123185605,6.0674357414,-1.6059480906,-12.0565128326
405170946,5000,5000,0.1713967472,-0.1692884266,0.0950821415,-9.7130498886,-5.6424574852,-7.3591589928
405178518,4993,4993,0.1629052311,0.1329270601,0.0473474227,5.8416404724,8.74766922,-13.9520845413
405179011,4994,4994,-0.4027932882,-0.0816022679,-0.1623739004,2.0024335384,-1.8573573828,-5.2771487236
405189476,5007,5007,0.379172653,-0.1577065587,0.1908221543,-7.4447817802,-8.8943748474,-10.2481231689
405190143,4988,4988,0.1345452815,0.0578508824,-0.0242361166,8.2634277344,14.6179838181,-12.6015968323
405201476,5007,5007,-0.4767998755,0.0271033011,-0.1266016513,-1.4780603647,-8.5430622101,-4.1075911522
405200638,4991,4991,0.5537480116,-0.2089932859,0.1990845501,-5.5974583626,-6.3356933594,-13.3353948593
405208397,5003,5003,-0.0766108707,0.1154433116,-0.0655617118,4.3194799423,16.2724781036,-11.4838972092
405209099,4988,4988,-0.2613651752,-0.0376237743,-0.0466230661,-1.9415413141,-13.4289188385,-4.321190834
405223514,4996,4996,-0.2200410813,0.0365048572,0.0134303384,-0.7086367607,5.6463303566,-12.5956611633
405232001,4996,4996,0.0387041457,-0.0091826068,-0.0324785933,4.2201581001,-5.6585817337,0.9681096077
405237582,4995,4995,0.0906454101,-0.0649313629,0.0033684201,-5.2772660255,1.8027768135,-18.1984062195
405240817,4995,4995,-0.0411061347,-0.0478685834,0.1115911826,3.3013272285,1.492433548,-12.2479124069
405238828,4998,4998,0.1053976417,0.106118165,-0.1223077029,2.8992254734,-0.9565007091,1.2275409698
405250984,4996,4996,-0.1950193197,-0.0851368308,0.0316599384,-7.337097168,-1.0709112883,-15.8203516006
405249914,4996,4996,0.255584836,-0.0759003162,0.1337797344,4.1369223595,-2.7294254303,-17.7608165741
405263759,4996,4996,-0.1673548967,0.1249298006,-0.1912252754,2.2035813332,7.3408374786,2.2742490768
405263367,5000,5000,-0.1298359782,-0.1184649765,0.1102157608,-6.9857349396,-8.1392812729,-9.733625412
405271359,4991,4991,0.3467158079,-0.0875185356,0.0914219543,8.3030691147,3.6130237579,-24.57903862
405267866,4997,4997,-0.371247679,0.0904005915,-0.1646648645,-1.0782204866,5.3230605125,6.4680728912
405278825,4996,4996,0.1118742973,-0.0970414355,0.136398077,-7.8821363449,-11.5475559235,-10.1351356506
405279578,4995,4995,0.0884732679,-0.0604386553,0.0230254345,12.7840223312,10.9039554596,-23.4476928711
405290562,4996,4996,-0.2389019281,0.0507310629,-0.1073004007,-10.0753440857,-5.2829766273,3.1004178524
405289865,4997,4997,0.1675481349,-0.0456589758,0.092905432,1.4947539568,-0.805788815,-6.8772864342
405299899,4995,4995,-0.2184423506,-0.0433229096,0.0026313001,4.7473187447,4.1541304588,-29.2863006592
405298756,5001,5001,0.0941558406,0.0066434038,-0.0098319622,-5.9491662979,-5.9758710861,6.7068452835
405304726,4992,4992,0.0162503272,0.0384614728,-0.0229032151,2.5944259167,4.1384902,-8.1169748306
405319950,4996,4996,-0.2755349874,-0.1339705735,0.0783411637,2.4443552494,-0.3248892128,-25.8301486969
405320665,5003,5003,0.347135663,0.0596988462,-0.0033615364,-2.3480107784,-3.0562796593,4.1787276268
405330642,4993,4993,-0.2837938368,0.0853211209,-0.0898307413,-0.783713758,6.1963911057,-7.3734545708
405331732,4999,4999,-0.1017852053,-0.1822482049,0.1690210998,1.9027706385,-7.2504687309,-23.2106609344
405330788,4988,4988,0.3069827259,0.155841589,-0.1198645011,1.6431711912,4.3060383797,-2.0404727459
405338396,4996,4996,-0.3746027052,0.0638319254,-0.026253419,-9.3897771835,-0.2853959203,-1.5066928864
405338997,4996,4996,0.0175489094,-0.1102303714,0.1687533557,11.6636619568,-2.7985301018,-26.6651439667
405350711,4996,4996,0.1291501373,0.1427076161,-0.1601825655,-5.8399567604,2.9579586983,-3.678674221
405350077,4997,4997,-0.2287344933,0.0174959451,0.0690888092,-2.6764545441,-2.7619240284,3.2259821892
405355459,4995,4995,0.0313427411,-0.0910920277,0.0562665649,10.4798612595,3.8417708874,-26.747926712
405355316,4996,4996,-0.0596687831,0.0828575343,-0.0809895843,-7.7788853645,-3.603243351,-5.2821345329
405368113,4999,4999,0.11219652,-0.0359607041,0.069174692,-0.0917638987,-0.2674194276,2.2247290611
405369340,4996,4996,-0.3404076993,0.0618129186,-0.0206593554,6.5382332802,5.527077198,-25.926197052
405373770,4996,4996,0.1389911026,-0.1040837094,0.0143869463,-8.1814966202,-11.1041717529,-6.6253795624
405381172,4994,4994,0.1308149844,0.1504672021,0.0068045161,2.3107044697,9.8285827637,0.6606768966
405392081,4995,4995,-0.5190016031,-0.0224339906,-0.0188661348,3.1582345963,0.4463001192,-20.846578598
405390442,4997,4997,0.4364985228,-0.0494414419,0.0718677938,-3.3485312462,-11.987080574,-8.2374191284
405400604,4995,4995,0.03890872,0.1163308918,-0.0784357041,2.5993149281,13.8811922073,-1.0554944277
405398109,4996,4996,-0.591430068,0.0504641831,0.0660304353,-1.4316914082,-4.6763262749,-18.6327209473
405407883,4997,4997,0.5291418433,-0.1584249288,0.0262859333,3.5261113644,-7.6780633926,-8.7756080627
405411099,4994,4994,-0.1862497479,0.2131291926,-0.0875891,-6.2967686653,12.1482048035,-0.3253206611
405419925,4997,4997,-0.3668063581,-0.0184633192,0.1225364804,6.0209608078,-7.8884630203,-20.1169662476
405427999,4999,4999,0.2699888349,0.0187333319,-0.0787311047,-0.3003830612,-2.8615088463,-9.5425167084
405429839,4995,4995,-0.008311199,0.1052019745,0.0368966497,-8.928935051,6.9089694023,-1.957947135
405433722,5000,5000,-0.2728835046,0.0458897911,0.0566098653,10.6653165817,0.2474661171,-15.8305301666
