time,gInt,aInt,gx,gy,gz,ax,ay,az
1271275577,4990,4990,0.2921490669,-0.0333335809,-0.0396531597,2.9047830105,1.8251332045,-12.8846998215
1271283433,4999,4999,-0.362259835,-0.072180979,0.0559718534,-1.0977531672,1.5189636946,-19.3830776215
1271284266,4996,4996,0.2546603382,0.0875111893,-0.119661063,2.2146568298,-1.1518787146,3.5803749561
1271292481,5001,5001,-0.3256242573,-0.0085958503,-0.079311952,-3.8704407215,-0.0492195114,-14.1644506454
1271299590,4990,4990,0.1139544696,-0.1127080992,0.1315051615,2.3661749363,-2.1769375801,-16.3870639801
1271304744,4994,4994,-0.0225208718,0.1809948981,-0.1994818747,2.983070612,4.741724968,-4.5540847778
1271304263,4998,4998,-0.2523339093,-0.0898380503,-0.0153455576,-9.7677745819,-6.1482439041,-4.8665008545
1271314121,4993,4993,0.2371825874,-0.0240476299,0.1027160287,11.594291687,4.6097021103,-22.6717700958
1271315187,5000,5000,-0.3219018579,0.1155932918,-0.1869328022,-5.5140676498,0.570346415,-3.6901607513
1271332810,4999,4999,0.1378124058,-0.0605980642,0.0247036386,-2.544052124,-6.775167942,1.0893967152
1271334014,4988,4988,-0.0943235159,0.0393322855,0.0185977556,9.6964664459,8.658867836,-28.3206043243
1271335241,4995,4995,-0.0692321956,-0.002514726,-0.0749340877,-10.2354812622,-7.2140831947,-0.8107861876
1271335657,4997,4997,0.1880560517,0.0773603544,-0.0498910658,3.7999522686,3.1767086983,-2.2576453686
1271345698,5000,5000,-0.332501322,0.0059997886,-0.0016780134,-0.4065435827,2.8687291145,-25.8679447174
1271344600,4995,4995,0.3057687879,-0.0069085355,0.008772457,2.1940588951,-7.7791314125,-2.2167248726
1271354276,4998,4998,-0.3599927723,-0.0632299557,0.085718587,-3.3881015778,-4.2161707878,-19.7391376495
1271363991,4991,4991,0.3832628727,0.0666711256,-0.0483518206,9.8259811401,-0.8325717449,-9.1986103058
1271368029,4995,4995,-0.1299944967,0.0122429859,-0.1393209845,-13.4997339249,1.1594361067,1.2613768578
1271376411,4995,4995,-0.1184764877,-0.0079148551,0.133056283,9.1435565948,0.1181650907,-21.0781726837
1271375742,5000,5000,-0.0850100964,0.1171845123,-0.1414922625,1.7053740025,-0.9902986884,-14.2715854645
1271384394,4993,4993,0.2057387531,0.0031538566,-0.0059219529,-9.7149972916,-3.4704391956,6.0048866272
1271382331,4995,4995,-0.1051416546,-0.0112646399,0.0163003914,9.5540628433,9.623134613,-18.3490447998
1271390075,4996,4996,-0.2300549001,0.0376923159,-0.0843025148,-1.2766486406,-7.5859823227,-16.1868171692
1271390899,4997,4997,0.4489701986,-0.0104774693,0.0438304953,-4.7965846062,-2.6941568851,3.7308850288
1271400212,4997,4997,-0.3037159741,0.0441738442,-0.1035253033,4.5151758194,11.2716255188,-14.0401144028
1271399150,4995,4995,-0.1654546857,-0.0612120032,0.0339210778,0.0157895368,-12.2433357239,-20.0202674866
1271412651,5000,5000,0.5688988566,-0.0665336996,-0.0637277141,-2.0481417179,2.6831417084,4.3501977921
1271413705,4993,4993,-0.5046568513,0.1585464627,-0.0398992002,-2.3790831566,8.7525110245,-14.8493013382
1271425826,5000,5000,0.0574515015,-0.1439429373,0.0459597781,8.5351781845,-11.1487579346,-20.2550849915
1271425111,4989,4989,0.3922687173,-0.0055464436,-0.1103552207,-7.7907652855,3.4022510052,4.9491882324
1271434277,4994,4994,-0.3213691711,0.0276204105,0.0864521787,-1.0573921204,4.1939663887,-13.8617610931
1271436192,4995,4995,-0.0424041785,-0.0474520661,-0.1018751264,13.4638328552,-1.7461410761,-14.7382144928
1271455735,5004,5004,0.2126128227,-0.0319406018,-0.0108666578,-16.0945777893,-8.9509153366,-3.5736467838
1271454738,4990,4990,0.2069364041,0.0142252482,0.0585787557,6.977016449,11.0977544785,-8.3529720306
1271453999,4994,4994,-0.5095164776,0.1061245874,-0.1355809569,6.0612149239,-0.3469270468,-24.5520954132
1271455654,4995,4995,0.3435301781,-0.2074786425,0.074312605,-13.952958107,-14.3928937912,3.1232807636
1271464796,5000,5000,0.1538606882,0.0963706896,-0.054937873,9.4500761032,17.6761989594,-6.7851729393
1271463539,4992,4992,-0.622728467,0.0691789836,-0.0311400946,0.7591738105,-4.8208417892,-23.8582019806
1271479215,4996,4996,0.7253873944,-0.1201010346,0.0123334918,-3.2251563072,-10.1123580933,2.6892869473
1271478309,4996,4996,-0.3283637464,0.1140601113,-0.0590283982,-1.8962862492,11.7989177704,-9.232711792
1271482967,4996,4996,-0.1908309162,-0.0521692149,0.0237213653,4.6287684441,-2.4738912582,-20.9836597443
1271484772,4995,4995,0.1986913979,0.0148286428,-0.094328329,1.862994194,-7.7951378822,-1.948926568
1271494759,4996,4996,0.00486593,-0.0572788008,0.0551368445,-9.1161708832,6.4859666824,-5.8526563644
1271494237,5003,5003,-0.0629381761,0.1227105036,-0.0404899269,11.0672988892,5.0276637077,-21.432554245
1271506170,4990,4990,-0.2171430588,-0.1369262934,-0.0818159282,-5.3295612335,-11.5664787292,-4.340051651
1271505378,4994,4994,0.532215476,-0.0195395928,0.1423385888,-2.4780931473,3.151004076,-0.586083591
1271514242,4998,4998,-0.4537773728,0.1425086409,-0.1405825168,8.4425735474,11.7883415222,-23.8887462616
1271512210,4995,4995,-0.0134595092,-0.089146547,-0.0120521616,-8.4072341919,-18.0703983307,-3.7118911743
1271527780,4990,4990,-0.6615736485,0.1297523826,-0.13432841,1.2386729717,6.4933242798,-19.3501396179
1271537363,4992,4992,0.2713628411,-0.0452680886,0.0242014155,-2.725954771,-13.7617759705,-9.1546258926
1271537094,4996,4996,0.2745351791,-0.1202256233,0.0047294409,0.1188708767,8.4259910583,1.0271543264
1271544491,4991,4991,-0.3107292354,0.169636324,-0.0106972232,0.6150817275,0.8271358609,-20.1478881836
1271551285,4996,4996,0.2151542008,-0.1078078002,-0.0801655054,3.8253545761,-3.777100563,-7.38757658
1271553937,4995,4995,0.1421254426,-0.121373564,0.0647678301,-5.6395378113,-0.9509291053,-5.7608375549
1271554349,4996,4996,0.0889303908,0.1666489691,0.0235203058,2.8705403805,5.7023644447,-14.4611787796
1271566904,4997,4997,-0.1975789368,-0.0065916586,-0.1958681643,2.7049300671,-3.98478508,-8.927649498
1271566397,4996,4996,0.3340873718,-0.1159461066,0.1857395768,-6.6610412598,-6.0264825821,-8.6676626205
1271574096,4997,4997,0.0744360462,0.1277883649,-0.0710795671,5.2062373161,13.6437501907,-12.2962417603
1271580951,4995,4995,-0.3563491404,-0.0141048664,-0.1313093305,-0.0121774441,-8.7822341919,-7.6447081566
1271582933,4996,4996,0.6217855215,-0.1965301186,0.1792524606,-3.3593976498,-3.7083907127,-7.021094799
1271585717,4997,4997,-0.3073455989,0.1339518875,-0.1116901785,3.5990099907,13.0716323853,-15.0218744278
1271595093,4994,4994,-0.1102229133,-0.0492912084,-0.0462326556,0.7922952175,-12.3530759811,-5.0830116272
1271594935,4998,4998,0.4593975842,-0.0552199893,0.0415717885,-3.6980628967,2.0773382187,-10.0556840897
1271604131,4993,4993,-0.3528193533,-0.0384114832,0.0110523188,1.5828895569,5.9238300323,-16.1957893372
1271603607,4995,4995,0.1735040396,-0.0054250248,-0.0943516493,2.761731863,-6.2013664246,-0.2335918546
1271612485,5003,5003,0.0323303416,-0.0040604305,0.0085358536,-6.8576850891,1.6037027836,-16.7529335022
1271614006,4990,4990,-0.0220689904,-0.1275670826,0.1191554219,7.676378727,0.5836765766,-10.5925569534
1271628079,4996,4996,-0.0222019628,-0.2101769149,0.0984502062,-8.8506479263,-5.0829901695,-11.5946712494
1271634823,4995,4995,0.2098787278,-0.0146506755,0.0734311864,11.2675523758,5.0269789696,-15.1418485641
1271635172,4996,4996,-0.5596073866,0.1786936224,-0.2198585868,-7.7193994522,0.2561959028,-5.5619516373
1271644098,4995,4995,0.2852035761,-0.2127333879,0.1375124007,0.021598028,-9.0832633972,-5.9917163849
1271642645,4998,4998,0.017891217,0.0762430578,-0.0009016088,4.6738348007,10.9696779251,-20.2019882202
1271655171,4996,4996,-0.5074222088,0.0235725231,-0.1043548211,-4.0386753082,-3.4327421188,-2.9054927826
1271654072,4995,4995,0.3895993531,-0.0495354012,0.0559990853,3.3549742699,-4.717300415,-4.2235503197
1271660727,4994,4994,-0.256148845,-0.0501276851,0.0366938636,-2.8471913338,8.3002185822,-22.4193325043
1271665793,4998,4998,-0.039857693,0.0298268404,-0.0474051349,1.2358165979,-6.0818443298,0.0257407483
1271671632,4994,4994,0.0119372411,-0.0335996412,-0.0708215684,1.6137735844,1.4613201618,-9.9420366287
1271680889,4996,4996,-0.1878531724,-0.155164957,0.1396612823,-5.1195049286,-0.7181640863,-17.4292736053
1271697336,4996,4996,-0.3892892599,-0.0745185018,-0.0735087693,-8.7496099472,-3.0475652218,-6.6843676567
1271698010,4996,4996,0.3043445647,-0.0851178765,0.2107457072,4.9254803658,-0.6010895371,-18.2202777863
1271697980,4996,4996,-0.2462314218,0.1508740187,-0.1778307706,1.6820288897,7.0639877319,-7.5505809784
1271704688,4995,4995,-0.0667607784,-0.1316555142,0.0191509891,-6.9759454727,-11.3429508209,1.6526032686
1271704797,4998,4998,-0.3980450332,0.0060852091,-0.1157540157,-4.1050157547,-2.8866355419,-8.7744531631
1271715229,4994,4994,0.2392444313,-0.011729694,0.0202992242,1.6454401016,-4.4488754272,2.743036747
1271719739,4995,4995,-0.1829425842,0.0176105537,0.0232389178,-0.8592813611,7.4460124969,-25.4157829285
1271724510,4996,4996,-0.0832971632,-0.0216699634,0.0321491361,1.9147136211,-6.7906107903,-5.2741875648
1271730124,4997,4997,0.090452835,0.0590939894,-0.1033032537,-0.5794967413,3.4699685574,0.0333655402
1271755353,5010,5010,0.234383598,-0.0292393286,0.0596240535,11.1255607605,-3.9366436005,-8.2829694748
1271753557,4981,4981,-0.2722018361,0.1479063332,-0.1839126498,-10.9004650116,4.0701594353,-0.822704196
1271754580,4996,4996,-0.0233831573,-0.1502368748,0.1813921332,3.6126148701,-4.3566617966,-17.171087265
1271755005,4996,4996,-0.0371281728,0.0699344203,-0.0708959922,6.5515022278,4.1801643372,-14.6671972275
1271765871,4997,4997,-0.1011744291,0.0633061454,-0.0873970091,-12.6762170792,-3.8677411079,3.6629343033
1271764944,4995,4995,0.0756177753,-0.0533660166,0.1431341916,10.4959030151,3.9422821999,-16.8434505463
1271774163,4995,4995,-0.2573542893,0.0142654143,-0.067789644,-0.3485407531,-0.0158423856,-17.5373744965
1271772959,4996,4996,0.1762045324,0.0387431458,0.0272004064,-8.566031456,-6.8308019638,6.5501294136
1271785063,4995,4995,-0.0860901624,0.0104445592,-0.0114353774,8.5915222168,9.3204498291,-16.4862289429
1271784138,4997,4997,-0.2941300273,-0.0613815151,0.0535931326,-1.7804763317,-6.1661691666,-18.0685443878
1271794568,4995,4995,0.3898764849,0.0258380529,-0.0446237475,-1.1298747063,-0.646846354,4.0409970284
1271794130,4996,4996,-0.3786525428,0.1392924637,-0.0117367599,-2.4174418449,6.1318621635,-18.9960536957
1271804894,4997,4997,0.0261783339,-0.1507829875,0.1230896935,5.0336594582,-6.6299161911,-14.4238777161
1271804371,4996,4996,0.2573103309,0.1261179894,-0.147239849,-4.0070919991,3.1258358955,1.6913490295
1271814240,4996,4996,-0.3746108413,-0.0277469419,0.1057593599,-2.6650807858,0.9472952485,-11.6777296066
1271813907,4995,4995,0.0705322027,-0.0385881066,0.0115867881,12.7866859436,-2.0930585861,-16.954416275
1271823912,4996,4996,0.1494060308,0.1003028899,-0.0587100573,-14.1367816925,-2.427410841,-2.5462193489
1271823746,4994,4994,0.0210254136,-0.0515524074,0.1115473434,6.5603303909,4.4099798203,-8.2286233902
1271833659,4996,4996,-0.2985276878,0.0512475222,-0.078366451,4.8643374443,0.6850250363,-22.2191200256
1271833654,4998,4998,0.2227587551,-0.0811977088,0.063923806,-13.2062511444,-10.0613241196,1.1448127031
1271843804,5005,5005,0.1406686455,0.0480771214,-0.0102711022,12.0162096024,12.572886467,-6.9605035782
1271844115,4985,4985,-0.5347074866,0.0084023923,0.0046402514,-1.7757683992,-4.2919850349,-20.8064441681
1271852005,4995,4995,0.7108157277,-0.0713756308,0.0496889763,-4.672495842,-8.9070615768,-1.1809087992
1271854717,4998,4998,-0.2998028696,0.1225429997,-0.0549344979,2.3987698555,15.1859645844,-8.6340351105
1271865114,4998,4998,-0.2574706972,-0.1011265516,0.076576367,2.7612760067,-10.4090242386,-18.9096870422
1271873104,4987,4987,0.5885155201,-0.0088361166,-0.0454306155,-2.1776473522,-1.6220840216,-0.7777093649
1271875555,5007,5007,-0.3156579137,0.0374723524,0.0515072308,-5.0212292671,7.4356441498,-11.7284011841
1271872286,4988,4988,0.0617575236,0.0010266636,0.0188289117,11.8828220367,-0.007986743,-13.3868265152
1271896191,4995,4995,0.0528058298,-0.0016850036,-0.0490806401,-10.4497346878,-9.85505867,-6.7211985588
1271895481,5009,5009,0.2861451209,-0.0111336876,0.1352429688,1.3350410461,8.1107559204,-5.663125515
1271896986,4992,4992,0.196380496,-0.1074024141,0.053593006,-13.935549736,-17.2054538727,-4.9405670166
1271900556,4998,4998,0.391707778,0.0178542025,0.0790832862,6.6685266495,15.5842266083,-7.5298418999
1271900831,4997,4997,-0.6419835091,0.0742796138,-0.1002433077,2.6632347107,-0.5528396368,-16.064289093
1271914166,4999,4999,0.528239429,-0.0434277691,0.1026011035,-5.8831214905,-13.636048317,-7.9631967545
1271914298,4994,4994,0.101161547,0.0322108716,-0.0096309353,2.9319865704,14.4440507889,-3.2913382053
1271927688,5003,5003,-0.3611412942,0.0926906019,0.0067081093,0.4541295767,-4.4915628433,-19.2272605896
1271926603,5006,5006,0.4269923568,-0.1948214024,0.0151479952,0.3129441142,-6.0631995201,-3.9378409386
1271933505,4995,4995,0.0132325264,0.0273762215,-0.0101950374,-3.6465640068,7.2351193428,-6.7593874931
1271935191,4995,4995,-0.1242512092,0.0802913308,-0.0364716277,6.9692902565,-1.1750863791,-16.123544693
1271943195,5031,5031,0.1600654572,-0.0716168359,-0.1424697489,-4.3340950012,-6.8413114548,-8.1927938461
1271954783,4969,4969,0.0732301101,0.0335233845,0.0653275773,-5.2547869682,6.1620826721,-8.9912242889
1271955372,4991,4991,-0.067347154,-0.0475875214,-0.1273079664,13.1787891388,1.8488606215,-9.7884111404
1271955512,4997,4997,0.0096884128,-0.0068322937,-0.0579480454,-10.7104988098,-8.2028169632,-8.5194005966
1271961096,5000,5000,0.2461172342,-0.0181840807,0.1181331575,1.5175694227,6.1254553795,-11.4722738266
1271958717,4997,4997,-0.3377652764,0.1350639462,-0.2139930725,8.7135133743,2.310811758,-9.1862859726
1271973384,5016,5016,0.1435896158,-0.1177879944,0.0714980513,-10.8344106674,-11.9884223938,-8.9094514847
1271975049,4980,4980,0.3183310926,0.0295978263,0.0437957384,2.9775755405,13.6713523865,-12.0712795258
1271993782,5000,5000,-0.6483902931,0.0782692134,-0.1711045802,4.9920701981,-3.1930537224,-8.850356102
1271993219,4998,4998,0.491869688,-0.1315767616,0.1147222891,-5.0716981888,-11.6814050674,-6.0418596268
1271994830,5008,5008,0.0813796297,0.0872513056,-0.0326187015,2.908485651,15.7140932083,-14.5505523682
1271993962,4989,4989,-0.505004704,-0.0315498561,-0.0871662349,-1.1447627544,-5.881688118,-7.1838889122
1272000510,5014,5014,0.4148943424,-0.1238785088,0.0499747358,-0.2870926261,-6.5985603333,-5.5617585182
1271999388,4989,4989,-0.1494422257,0.1421687603,-0.0060901996,-0.8744242191,10.2677383423,-17.4851493835
1272010535,5016,5016,-0.2126915455,0.0222173352,-0.0424434692,1.8479204178,-4.9464559555,-5.8880629539
1272009516,4972,4972,0.2390554547,-0.0612453558,-0.0374814123,0.6990183592,-3.8533184528,-9.0079622269
1272025829,5002,5002,-0.1402750611,-0.0035356248,0.1014362052,-3.7359113693,5.8994970322,-13.0364751816
1272025171,4996,4996,0.0107766446,0.0814260468,-0.1135659441,5.8827080727,1.1454647779,-4.4784712791
1272029136,5003,5003,-0.0801824927,-0.078691192,-0.0172319077,-3.5224704742,-6.8520112038,-11.8078603745
1272039031,5000,5000,0.2025011927,-0.0146460617,0.1573800594,-2.0365452766,2.8183803558,-13.1430654526
1272042884,4998,4998,-0.2686850131,0.1465838999,-0.2131838948,5.4982700348,4.9779419899,-6.2972679138
1272043389,5004,5004,-0.0052129221,-0.146465525,0.0899806544,-6.4219384193,-11.2213821411,-7.9082665443
1272058219,4990,4990,0.4090551734,0.0404792652,0.0762464628,5.4585227966,10.6722068787,-16.2901592255
1272057409,5002,5002,-0.6122280955,0.0906608552,-0.1678146869,-2.6630852222,-0.4913209677,-4.6589226723
1272064723,4994,4994,0.4118297398,-0.0691382885,0.1166095212,0.4963245392,-10.9462661743,-6.0689005852
1272064988,5016,5016,-0.3763660491,0.0719980597,-0.0856104419,-4.0213484764,-7.2107987404,-1.4565325975
1272073601,4995,4995,0.3994870782,-0.0247573406,0.0198982581,6.1827759743,-0.8227259517,-8.3488283157
1272085965,4985,4985,-0.2893686891,0.0006799763,0.0537951887,-6.8776340485,3.8223392963,-19.7434711456
1272086000,4997,4997,0.1668495983,0.1103108451,-0.0501522906,6.564347744,-2.3572125435,-0.2754129469
1272091040,5019,5019,-0.1405994892,-0.0375714451,-0.0641613826,-2.4724037647,0.4804100096,-10.1662330627
1272101250,4998,4998,0.0805021226,-0.060993202,0.153993696,-2.2247796059,-1.2178804874,-16.0966110229
1272103907,4976,4976,0.027973203,0.1465825289,-0.1450712532,6.4074444771,4.3170080185,-3.4946467876
1272104267,4997,4997,-0.2276264727,-0.074356243,-0.0048671081,-7.6692247391,-5.7598319054,-7.537730217
1272125072,5003,5003,0.3383743465,-0.0517160408,0.1661570668,3.6506295204,2.2723710537,-20.5952205658
1272123685,5000,5000,-0.369964391,0.1397397071,-0.1958854795,2.3783576488,4.4244961739,-2.9464964867
1272124123,4998,4998,0.1472554654,-0.0734302253,0.0820468813,-7.0266509056,-10.9504909515,-3.5041937828
1272123964,5006,5006,0.1068552211,-0.0160215758,0.0640732497,9.8680887222,10.603518486,-22.5730838776
1272132227,4994,4994,-0.283941865,0.0559437424,-0.0987656042,-7.9736747742,-4.5934934616,-4.2452178001
1272133346,4996,4996,0.2969833612,-0.0219539311,0.0574687868,1.4818755388,-1.1360123158,0.9223732352
1272144890,5005,5005,-0.2308899611,-0.0075066178,0.0234486461,4.4297552109,5.2686667442,-28.561498642
1272145013,4994,4994,0.09465269,0.0248185657,-0.0098872185,-5.0588574409,-6.6107010841,1.9382058382
1272154749,4998,4998,-0.0256273691,0.0807250664,-0.0836778134,3.7552945614,3.3658561707,-7.311375618
1272152498,5000,5000,-0.2156772166,-0.0490205586,0.1350828558,-3.0087924004,-0.8721568584,-22.6362800598
1272161614,5015,5015,0.2090593576,0.1121209413,-0.0479717217,3.7463717461,-1.0448361635,-0.3253597319
1272163165,4977,4977,-0.3365675509,0.0312185083,-0.0954002216,-2.9282808304,1.8675065041,-6.6420087814
1272179969,5010,5010,0.099140279,-0.0715657547,0.2033407092,2.135204792,-3.5968420506,-18.0988998413
1272179091,4988,4988,-0.0752934441,0.1945956647,-0.1656388193,2.4548807144,5.0069255829,-7.3926296234
1272193663,4989,4989,0.077287212,0.0457924344,0.1155912727,7.2291445732,3.9430291653,-22.6782264709
1272194394,5009,5009,-0.1790214479,0.0068667005,-0.1288560629,-4.8765416145,-2.0118100643,-7.5357561111
1272193026,5004,5004,0.1282421052,0.0093946541,0.0534338504,-1.5542179346,-2.4941794872,1.6264472008
1272212480,4985,4985,-0.165298,-0.0047094594,-0.0101869209,8.4288625717,7.3552274704,-24.609539032
1272213644,5012,5012,-0.0863346308,-0.0423005596,-0.0146541847,-7.3556933403,-8.0130319595,-3.4057202339
1272215081,4994,4994,0.2591316402,0.0599080212,-0.021221526,1.4833351374,3.8027055264,-1.9520705938
1272213902,4989,4989,-0.4104418159,0.0091059897,0.0259650666,2.2013857365,3.5643365383,-23.7792720795
1272224705,5001,5001,0.2012114674,-0.0492089279,0.023667261,-1.4465755224,-9.3155593872,-1.323253274
1272223379,5018,5018,0.0164763108,0.1552598178,-0.1132481024,-2.147028923,8.2228441238,-7.499622345
1272233795,4972,4972,-0.3639837801,-0.0161406044,0.1266319007,1.6140621901,-3.1591458321,-19.3839797974
1272233886,5003,5003,0.4084998071,-0.0376745984,-0.0648307279,5.093732357,-3.39047575,-2.9817490578
1272255082,5000,5000,-0.2208776772,0.1400823295,-0.0239400417,-12.0600976944,6.9849319458,-5.725104332
1272253511,5029,5029,-0.100271672,-0.0840200931,0.1172437072,13.8285655975,-3.4723229408,-17.6862297058
1272254286,4963,4963,0.0794053972,0.0784243643,-0.1237764135,-5.3968544006,-1.7319483757,-7.6940069199
1272254211,4996,4996,0.0843296498,0.0181062892,0.0777031332,-8.3428468704,-0.8368838429,-2.119133234
1272258595,5013,5013,-0.1920761466,0.0712484866,-0.0076735043,16.552324295,8.0263900757,-20.5420703888
1272263667,4782,4782,-0.0560775958,-0.0772994161,-0.0232769828,-12.5635528564,-11.2802248001,-7.2509789467
1272273665,4994,4994,0.4424145222,0.0656904653,0.0832996741,1.2864654064,6.0518093109,-2.0492851734
1272273710,4998,4998,-0.5568805337,0.0687532574,-0.0669105127,7.5809216499,6.6382107735,-18.7619132996
1272284728,4995,4995,0.3264842927,-0.0722008646,0.0636152402,-6.5301599503,-17.8306331635,-4.4109663963
1272283536,4996,4996,0.2629710138,0.051433254,-0.0255022012,2.1125962734,16.2828598022,-7.7734885216
1272292245,4993,4993,-0.5716801286,-0.0029674885,0.0100666005,0.6010925174,-3.6781821251,-14.6104335785
1272293522,5008,5008,0.5276246071,-0.0896376446,0.0341595076,2.255805254,-9.3889198303,-6.5126132965
1272304571,4983,4983,0.0462603606,0.0918360129,-0.0141026825,-7.9900922775,12.2858047485,-8.8399343491
1272303410,4998,4998,-0.2391314954,0.0250503272,0.0641901642,7.6604728699,-4.5468716621,-14.8224811554
1272311930,4999,4999,0.1620541513,-0.0486361906,-0.0700364858,0.5500346422,-4.3532981873,-6.2268285751
1272313100,4990,4990,0.2108725905,-0.0232408587,0.0928880349,-9.3163795471,3.3941266537,-6.0009202957
1272320965,4996,4996,-0.2014782429,0.0439160988,-0.0040568467,13.08045578,5.6532716751,-13.7730083466
1272333540,4996,4996,-0.0497414172,1.91686e-05,-0.0691979825,-6.7567176819,-11.5056085587,-9.5346918106
1272334478,4996,4996,0.4695888758,-0.0123529639,0.1682795584,-3.7142267227,4.2119932175,-7.3723835945
1272334055,4994,4994,-0.4153855443,0.0836844817,-0.1238095537,9.0194797516,8.5936794281,-12.339881897
1272340098,4997,4997,0.0540364347,-0.0446777716,0.0479203202,-9.9857807159,-16.2956790924,-10.4673471451
1272353103,4995,4995,0.5197412968,-0.0929447189,0.0749516487,6.9587631226,12.1843605042,-4.7048487663
1272354508,5002,5002,-0.599221468,0.1562337279,-0.0885317102,0.1766274124,1.0251084566,-13.9810676575
1272352924,5003,5003,0.4630494416,-0.1438959688,0.0891146734,-2.6762709618,-12.6085739136,-8.6771345139
1272362656,4984,4984,0.2323324233,0.0306088105,0.0038987999,0.7549189925,13.08943367,-7.4823412895
1272362891,4993,4993,-0.3679322004,0.0583038107,0.0049447254,1.9466927052,-4.3190107346,-11.7904481888
1272375689,5001,5001,0.4063670337,-0.0965808406,-0.0317396484,0.0154676568,-6.0745744705,-7.3050661087
1272377209,4993,4993,0.0542016849,0.0437944271,0.0821783394,-6.3353662491,7.5731945038,-13.6895189285
1272381716,5007,5007,-0.0249446724,0.0294979978,-0.0075476486,9.9357862473,0.0936589763,-6.7744684219
1272391810,4987,4987,0.020064678,0.0638171062,-0.0825840309,-6.6559109688,-5.1875896454,-9.8538856506
1272405324,4997,4997,-0.1923769414,0.1686087549,-0.1374009848,12.5587730408,9.2490758896,-9.1703948975
1272408292,4998,4998,0.0079399589,-0.0759929568,0.0205868743,-13.7968149185,-14.8957691193,-7.6596136093
1272407152,4995,4995,0.5412946939,-0.0033987092,0.1466785967,4.2817492485,9.9128847122,-12.0018720627
1272414175,4997,4997,-0.6202487946,0.0570718199,-0.1672843993,6.9415569305,3.1992721558,-13.2131137848
1272416384,4991,4991,0.2658064067,-0.0290766228,0.1006350443,-9.498664856,-15.0205259323,-1.3128445148
1272424426,4998,4998,0.4616653323,-0.0071979603,0.0389109924,2.8534269333,13.7700500488,-15.3475074768
1272423505,4997,4997,-0.6135837436,0.0269650947,-0.0723613724,2.2601571083,-2.4608383179,-10.1559696198
1272434143,4998,4998,0.4455958009,-0.0804046392,0.0444001891,-1.3696737289,-7.671318531,-3.4715185165
1272433301,4993,4993,-0.0206149444,0.0038397126,0.0393548571,-2.102452755,9.1258478165,-16.8154563904
1272448187,4998,4998,-0.2677119672,0.0725446492,-0.003389433,4.9306912422,-3.589050293,-6.2385320663
1272447224,4992,4992,0.2145697773,-0.012027055,-0.0692306459,-1.4552783966,-3.303612709,-8.5633182526
1272463422,4998,4998,-0.0541269183,-0.0575924106,0.1361261755,-6.213871479,2.3834111691,-13.759264946
1272465926,4993,4993,-0.0378268324,0.099245742,-0.0560477898,10.9541797638,5.4926671982,-7.8534770012
1272466860,4998,4998,-0.1350435764,-0.0237704851,-0.0496757254,-7.0998077393,-8.5453214645,-5.7661542892
1272466252,4994,4994,0.2801167071,-0.067343846,0.2030762583,-2.2993409634,1.9299628735,-12.9482021332
1272469459,4998,4998,-0.3370247781,0.1434581876,-0.1669472307,11.5042743683,7.7406425476,-11.4503650665
1272483273,4993,4993,-0.0784838423,-0.0583424494,0.0448325425,-11.2761297226,-13.2734251022,-4.22909832
1272483230,4999,4999,0.457195133,-0.0021236278,0.1324233711,1.1232688427,9.6338748932,-13.1401977539
1272483166,4997,4997,-0.7202339768,0.1061981097,-0.1680994928,7.6108322144,1.2677172422,-12.4271383286
1272489201,4996,4996,0.2169856429,-0.0142032253,0.101811558,-4.6767516136,-13.3355293274,-4.3370246887
1272493128,4996,4996,0.1727069765,0.0497802496,0.041097682,-3.0634784698,13.7230653763,-14.550488472
1272497856,4997,4997,-0.5238607526,0.0139218541,-0.0649802834,5.1175422668,-3.9537827969,-7.3131570816
1272504363,4997,4997,0.3992856741,-0.0136803845,0.0246642325,-0.6979786754,-4.3038477898,-4.5247774124
1272524083,4992,4992,-0.2578155398,-0.0188985653,0.0711517036,-5.9679203033,6.1628146172,-19.1785488129
1272521676,4992,4992,0.0641469955,0.0289271846,-0.0272504259,8.945892334,-3.1456651688,-2.0137252808
1272523029,4999,4999,-0.0919581577,0.047523737,-0.0584219098,-3.8944160938,-0.6933597326,-10.0913848877
1272523601,4996,4996,0.0729985237,-0.0844420865,0.1719958931,-3.7450590134,0.4050830901,-17.6372337341
1272535884,4993,4993,0.0119235152,0.106100373,-0.1231687665,8.1636857986,3.4289503098,-1.794082284
1272534906,4997,4997,-0.1983035803,-0.0261093397,0.0045613074,-7.1611685753,-4.7211198807,-7.9095950127
1272544056,4996,4996,0.3575283289,-0.0745083243,0.1836709082,3.6950805187,1.2448239326,-19.1232624054
1272541500,4997,4997,-0.3223942816,0.1453437656,-0.2018049955,0.7465215325,5.1797919273,-2.9388270378
1272547810,4994,4994,0.1653709412,-0.0991954282,0.1021579951,-5.1393976212,-10.1693382263,-4.4473795891
1272552994,4997,4997,0.1481475383,0.0615899153,0.0519659296,8.0161504745,9.0837917328,-22.2875862122
1272559639,4993,4993,-0.2211032212,-0.0124773262,-0.1019025519,-6.8636021614,-4.3859848976,-3.4357368946
1272567011,5001,5001,0.3099326789,0.0776104331,0.104370214,-0.1517574936,-0.9581760764,-1.492744565
1272569830,4991,4991,-0.1485150456,-0.005517289,0.0066103395,6.6518826485,6.2822122574,-28.4601860046
