time,gInt,aInt,gx,gy,gz,ax,ay,az
214600516,4985,4985,0.0027154889,-0.0013733159,-0.0015052985,0.0810498446,-0.0169905853,-9.7804880142
214601450,4998,4998,0.0055583436,0.0102544315,0.0008232719,0.1000668555,-0.0254076589,-9.7982769012
214607921,4995,4995,0.0028584471,-0.0038566694,-0.0031500186,0.1515713483,0.0209882297,-9.7718906403
214613368,4997,4997,0.0102774249,0.0125401737,0.0005328135,0.1076389998,0.0431488976,-9.8162431717
214613328,4994,4994,0.0013978553,-0.0034673945,-0.0015160261,0.1444169879,0.0404341258,-9.7751598358
214621095,4996,4996,0.0032391909,0.0104160784,-0.0012940434,0.0556997024,0.126031667,-9.7649765015
214627764,4998,4998,0.0083205495,0.002787122,0.0002920354,0.1107366383,0.0602374226,-9.7837724686
214628854,4993,4993,0.0015719748,0.0022821282,-0.0005957801,-0.0020190943,0.0966526121,-9.7848997116
214634743,4995,4995,0.0040451209,0.0100999968,0.002803352,0.0385118835,0.0202045348,-9.806180954
214642848,4995,4995,0.001059245,-0.0033389165,-0.003056169,-0.0403854176,0.0301822014,-9.7745342255
214648145,4994,4994,0.0082160076,0.0152282901,0.0022627285,-0.0024757709,-0.0209465679,-9.7686061859
214653470,4996,4996,0.0005059793,-0.005907319,-0.0010974662,-0.0176203158,-0.0491210446,-9.7784404755
214667132,4996,4996,0.0025235172,0.009397544,0.0013244986,-0.0031463245,-0.0769551322,-9.8047142029
214669274,4996,4996,0.0063237376,0.0014382966,0.0001506572,0.0145109026,-0.0965581685,-9.8240709305
214668872,4999,4999,0.007657297,0.0025252383,-0.0010642819,0.0523454137,-0.0731051117,-9.7517127991
214671900,4997,4997,0.005719027,0.0054455143,0.000801396,0.0828116238,-0.03508728,-9.8156757355
214683770,4994,4994,0.0070490069,0.0129127735,0.0005260074,0.1104244441,0.013334766,-9.814494133
214692310,4997,4997,0.0065143942,-0.0057973182,-0.0027275477,0.1360854208,0.0703670159,-9.7879219055
214702192,4995,4995,0.0038870762,0.0142511595,-0.0013040445,0.1145032644,0.0631864071,-9.8042974472
214701021,4995,4995,0.0045535271,-0.0008518492,-0.0013125213,0.1231610551,0.0802347958,-9.7314300537
214710709,4996,4996,0.0075376239,0.0076883598,-0.0008842221,0.0753792375,0.1059524715,-9.7787046432
214711888,4995,4995,0.0032435581,0.0025313883,0.0001990049,0.0334372595,0.0366303921,-9.8255605698
214712552,4995,4995,-0.0020271025,0.0034599272,-0.0011038273,-0.0053482261,0.0649506077,-9.7948350906
214721807,4995,4995,0.0047282185,0.0081182513,0.0007069099,0.0078461971,-0.0411912762,-9.7715539932
214722532,4996,4996,0.0058334372,-0.002852028,-0.0021782413,-0.0459732264,0.0129452795,-9.7771835327
214741549,4999,4999,0.0022449042,0.0126146385,0.001437296,-0.0201386455,-0.0947130248,-9.8067264557
214742511,4993,4993,0.0010989994,-0.005373016,-0.0004632145,0.0081758937,-0.056200292,-9.7756881714
214741858,4994,4994,0.0048988666,0.0115329605,-0.0004214644,-0.0184973087,-0.102933608,-9.8235960007
214742519,4995,4995,0.0081916405,0.001091095,0.0012474153,0.092150785,-0.0774786323,-9.7247123718
214748104,5003,5003,0.0041356403,0.0031877949,0.0002082238,0.0357091166,-0.0339595377,-9.8143014908
214752841,4987,4987,0.0048748478,0.0062104976,0.0009420117,0.153960675,-0.0441176109,-9.7892627716
214760712,4993,4993,0.0035330837,0.0010649858,-0.0023942343,0.0621227659,0.0309410971,-9.790807724
214761407,4999,4999,0.010792424,0.0117675774,0.0001132554,0.1757993698,0.050197091,-9.7889585495
214781256,4995,4995,0.0026421074,-0.0041277609,-0.0022108359,0.0956721753,0.0807999521,-9.7783203125
214782401,4995,4995,0.000753968,0.0136150932,0.0010555739,0.1250239164,0.0764037296,-9.7741937637
214781676,4995,4995,0.0085162977,-0.0011374252,-0.0007016513,0.0672339424,0.1157360524,-9.780462265
214782467,4995,4995,0.0038076916,0.0074026929,-0.0012268311,0.031966038,0.0623445511,-9.8327159882
214791070,4996,4996,-9.10141e-05,0.0072761141,0.0013558826,0.0326291323,0.0392376445,-9.7981719971
214791397,4995,4995,0.002192819,0.0011288093,-0.0011829765,-0.0123442411,-0.0007301159,-9.7777605057
214799883,4995,4995,0.0068654651,0.0113128843,0.0012750503,0.0132002486,0.0081089791,-9.7758865356
214800766,4996,4996,0.0027752882,-0.0025114366,-0.002175827,-0.036791306,-0.0517548285,-9.7759008408
214811606,4995,4995,0.0007529169,0.0109972451,0.0007099534,0.0080409283,-0.0523812547,-9.8127985001
214811890,4996,4996,0.0060891677,-0.0030408604,-0.0024945422,-0.0326703005,-0.0749978572,-9.8122596741
214819366,4995,4995,0.0057770624,0.0094717024,-0.0011847452,0.0718787387,-0.1092233956,-9.7838134766
214820501,5005,5005,0.008074428,-0.0006820695,-0.0006057245,0.0734219626,-0.0096845152,-9.7768764496
214827300,4984,4984,0.0025163763,0.0034547332,-0.002663142,0.103816323,-0.0500436351,-9.8174753189
214831681,4997,4997,0.0057889554,0.0081483433,0.0008977172,0.1182931587,0.0132744564,-9.7667856216
214840191,4997,4997,0.0099963471,-0.0028308185,-0.0023073808,0.0963105485,0.0684100464,-9.8038320541
214841049,4993,4993,0.0017282285,0.0105694877,0.0006338785,0.1492872834,0.0119251376,-9.7898359299
214847781,4996,4996,0.0011940371,-0.0007845821,-0.001789048,0.0880018473,0.1152483746,-9.7755355835
214852319,5006,5006,0.0077991439,0.0105059007,0.0013887573,0.1096114889,0.0515770502,-9.8068599701
214860505,4986,4986,0.0065290877,-0.0002738014,-0.0010566481,0.0106121711,0.0866716132,-9.7846755981
214869931,4995,4995,-0.0009798856,0.0077381404,-0.0003919077,0.0147909243,0.0321686752,-9.8404035568
214870962,4992,4992,0.0030012107,0.0035288208,0.0031572354,-0.0177045204,0.0272831302,-9.7486028671
214872131,4995,4995,0.0058239652,0.0019258864,-0.0010764515,-0.0336213,-0.0293668099,-9.7887878418
214880988,5003,5003,0.0050517013,0.0088980645,0.0027761608,-0.001133924,-0.0269820131,-9.7524728775
214881031,4986,4986,7.67731e-05,-0.0034170777,-0.0018403877,-0.0300584082,-0.0584201664,-9.8049268723
214889697,4999,4999,0.0030193883,0.011049876,0.0011627836,0.0110055357,-0.067820318,-9.8348617554
214890469,4995,4995,0.0108983628,0.0004313388,-0.0019388886,0.0589530133,-0.0719663277,-9.7462282181
214895447,4997,4997,0.0028263221,0.0045137177,-0.0016770847,0.066969417,-0.0427091978,-9.8158607483
214901698,4995,4995,0.0074949479,0.0059252214,0.0004132655,0.1122095436,-0.0087576024,-9.7618980408
214909356,4994,4994,0.0007386327,0.0004070454,-0.0018309193,0.121437937,-0.0447636619,-9.8253936768
214910534,4992,4992,0.0105260592,0.0082780169,0.0017785324,0.1128553972,0.065851301,-9.7804088593
214912170,4999,4999,0.0032918057,-0.0026003197,-0.0022727302,0.1264005601,0.0302545093,-9.8057603836
214920878,4994,4994,0.0027262226,0.0094713019,0.0008582704,0.1120509654,0.0871214867,-9.7679948807
214931345,4998,4998,0.0084617352,-0.0004428848,0.0003420037,0.0741256401,0.0752613842,-9.7898416519
214932623,5000,5000,0.0047967788,0.0069256378,-0.0001143952,0.0841019303,0.0532035306,-9.7961730957
214940659,4999,4999,0.0029061488,0.0066119949,0.0004239742,-0.0181381702,0.0566023812,-9.8257579803
214941648,4999,4999,-0.0016418661,0.0031643787,-0.0010819503,0.025931146,-0.0302391741,-9.7731847763
214950757,4993,4993,0.009063839,0.0076012183,0.0024350462,-0.0703628734,0.0239789858,-9.7652282715
214951762,5011,5011,0.0029194143,-0.0019462416,-0.0011663443,-0.0044592894,-0.0898591504,-9.796131134
214969388,4986,4986,0.0008712551,0.0083439052,0.0015083964,-0.0238487236,-0.0259351432,-9.7731924057
214971555,5008,5008,0.0054828753,-0.0022040193,-0.0010765404,-0.008480249,-0.0960527658,-9.8170623779
214971645,4992,4992,0.0043252851,0.0094157159,0.0005628339,0.0696230233,-0.0794368684,-9.7359428406
214971779,4991,4991,0.0096171657,9.9145e-06,-0.0001940515,0.0225528609,-0.0364144519,-9.7851209641
214982920,5002,5002,0.0003856317,0.0044935071,-0.0015407786,0.1452241391,-0.0374968126,-9.7780723572
214983350,4995,4995,0.0071646105,0.0076540182,-0.0004364474,0.0388019495,-0.0005318818,-9.8220663071
214990021,5018,5018,0.0068200384,-0.0001478302,-0.0035851381,0.1640045792,0.0396316871,-9.7846975327
214992840,4975,4975,0.0067699975,0.0090717673,0.0007139516,0.0912811682,0.0744583756,-9.7906484604
215001414,5000,5000,-9.2255e-05,-0.0006189659,-0.0015328233,0.1401281506,0.0689055622,-9.7893686295
215002464,4996,4996,0.0065093772,0.0100541823,0.0014813752,0.059648294,0.1428961158,-9.765914917
215009680,5001,5001,0.0081130285,0.0006290697,-0.0007465493,0.030041866,0.0547638573,-9.8101911545
215010921,4997,4997,-0.003512938,0.0087910919,-0.0003720612,0.020107897,0.0626031086,-9.7773189545
215016540,4999,4999,0.0053393142,0.0040234025,0.000753568,0.0041375272,0.0034376385,-9.7867746353
215020180,5001,5001,0.0021833787,0.0003581546,-0.0014052474,0.008459961,-0.0095371157,-9.7737703323
215029790,4996,4996,0.0082836961,0.0112567479,0.0016964719,-0.0581777543,-0.0408250466,-9.7793903351
215030732,4997,4997,-0.0028711285,-0.0038067452,-0.0018511581,-0.0081692003,-0.0670457333,-9.8118648529
215042423,5005,5005,0.0050620958,0.0098638292,0.0011626399,-0.0270873737,-0.0725576505,-9.7821683884
215043402,4993,4993,0.007486973,0.0011661435,-0.0009170867,0.0319919884,-0.0867529288,-9.7962837219
215059694,4995,4995,0.0053355852,0.0062569031,-0.0002210661,0.0441088155,-0.0511000864,-9.7329616547
215062749,4997,4997,0.006030445,0.0022563005,0.0006156991,0.1013566703,-0.022974452,-9.814245224
215061682,4997,4997,0.0014467106,0.0018541632,-0.0026339004,0.1317958534,-0.0206736363,-9.7887477875
215062672,5003,5003,0.0120228846,0.0096942401,-4.09926e-05,0.095729515,0.0746255219,-9.794342041
215065386,4996,4996,0.0024485711,-0.0053862575,-0.002863466,0.1503922641,-0.0083018802,-9.7829809189
215071653,5002,5002,0.0037629744,0.0122422669,0.0008727467,0.1095749214,0.1023645103,-9.7699947357
215077651,4991,4991,0.0057702088,-0.0007296407,-0.0010941239,0.109497942,0.0573804453,-9.8302402496
215080372,5001,5001,0.006444688,0.008894356,0.0010131508,0.0395683609,0.0841517895,-9.7711238861
215091583,5000,5000,0.0027458118,0.0021096489,-0.0009185829,0.0115445452,0.030523533,-9.838095665
215092192,5004,5004,-0.0006582186,0.0024195027,-0.0006836939,0.0014986069,0.0365254804,-9.7577991486
215100086,4988,4988,0.0079863695,0.008131519,0.0028112079,-0.0009615814,-0.0275565349,-9.7794342041
215100890,5000,5000,0.0019753464,-0.0026979025,-0.0014288727,-0.0231795572,-0.0214987136,-9.773106575
215111429,4993,4993,0.0031594604,0.0103756897,0.001687644,-0.0393755697,-0.06785395,-9.7730751038
215112571,5013,5013,0.0010805441,-0.005715,-0.0017750078,0.0209822748,-0.0753132924,-9.809885025
215115539,4988,4988,0.0079766959,0.0130594922,0.0006081859,-0.0113388086,-0.0924006775,-9.7812309265
215122273,4998,4998,0.0055580996,-0.0046853223,-0.0009780077,0.0915866271,-0.0842840597,-9.7739048004
215130951,5001,5001,0.0042323139,0.0061630891,0.0004552369,0.0824892521,0.0001900845,-9.8012599945
215132318,5007,5007,0.0045630112,0.0034838964,0.0023831995,0.1259085834,-0.0464889482,-9.7970123291
215141093,4983,4983,0.0061503164,0.0010028332,-0.0018094373,0.0947045013,0.0882977769,-9.7764701843
215141928,5011,5011,0.0078736451,0.0089646056,0.0008315537,0.1344648451,0.0115261152,-9.8177146912
215150626,4999,4999,-0.0011616516,-0.0041290862,-0.0027939503,0.1102690846,0.071185492,-9.7742481232
215151932,4988,4988,0.0078311879,0.0144530237,0.0009188317,0.0658515617,0.0944336951,-9.8024969101
215157505,4995,4995,0.0055992738,-0.0052068466,-0.0005886369,0.0853782967,0.0699702278,-9.7479333878
215160479,5002,5002,0.000810908,0.0128331976,0.0001208017,-0.0319287516,0.0569939576,-9.8389215469
215170975,5007,5007,0.0034345959,1.59416e-05,0.0009776843,0.0358549245,-0.0033695456,-9.7972068787
215171867,4985,4985,0.0039986954,0.002741338,-0.0007447894,-0.0660700575,0.0273391865,-9.7622499466
215182591,5005,5005,0.0069482164,0.008560475,0.0007878239,0.0229728743,-0.0734309852,-9.7683925629
215190374,5010,5010,0.0064519676,0.0130692925,0.0018443647,0.0208661854,-0.0882330015,-9.8449869156
215199108,4993,4993,0.0048197214,-0.0028797432,-0.0031070339,0.0230024718,-0.0928905532,-9.7613697052
215201023,4997,4997,0.0082505681,0.0097427247,-0.0003901088,0.0455961414,-0.0488255136,-9.7373409271
215212000,4993,4993,0.0059962845,-0.0023447797,-0.001442843,0.1080319509,-0.015090581,-9.7838754654
215211898,5005,5005,0.0021204466,0.0082366513,-0.001795197,0.083118774,0.0017421305,-9.816236496
215222604,4993,4993,0.007777187,0.0075611207,0.0008309532,0.1595504284,0.0556706861,-9.7996768951
215221097,5000,5000,0.0038327344,-0.0007625488,-0.0025309881,0.0741771907,0.049184408,-9.8168344498
215232213,4993,4993,0.0038285176,0.0122372722,0.0006918698,0.1352999806,0.0488276668,-9.7971754074
215232106,5016,5016,0.0037612512,-0.0027409836,-0.0025005341,0.0794833452,0.1074729189,-9.7539606094
215233338,4983,4983,0.0072103762,0.0098133031,0.0009461298,0.0782109424,0.0607735887,-9.8173427582
215235531,5002,5002,-0.0008859694,-0.001043663,3.13976e-05,0.0163669158,0.0694864392,-9.8090295792
215242832,4992,4992,0.0027022245,0.0094876597,0.0002102176,0.021433074,0.0201096311,-9.7716655731
215250238,5005,5005,0.0050601624,0.0018477177,0.0005281004,-0.0353343152,-0.0081520658,-9.7645750046
215261128,4989,4989,0.0028468051,0.0046449504,-0.0010998681,-0.0403935984,-0.0243403632,-9.7787370682
215261444,5005,5005,0.0027640241,0.0062680654,0.0012229959,0.0066225249,-0.060304869,-9.806511879
215275148,4999,4999,0.0035155378,-0.0033268051,-0.0019436213,-0.023698505,-0.0597192831,-9.8079662323
215274360,4999,4999,0.0051189894,0.0151083563,0.0006176239,0.044000525,-0.1139400676,-9.8051624298
215275605,4994,4994,0.005301741,-0.0065709041,-0.001278101,0.0614913665,-0.0684042498,-9.7214574814
215278866,5001,5001,0.0043288833,0.011769467,0.0003246701,0.087621063,-0.0636162311,-9.8196649551
215291725,4992,4992,0.0048336308,0.0012920845,0.0003200798,0.1372516006,-0.0120582618,-9.7615556717
215291525,4998,4998,0.0050321128,0.0061397748,-0.0018822271,0.0938754007,0.0554224327,-9.8028287888
215292904,5011,5011,0.0075507276,0.0052030692,0.0006704252,0.1502144486,0.0238842294,-9.7736167908
215297347,5003,5003,-0.000264602,0.0010120563,-0.0013441886,0.0858962983,0.1019947603,-9.8062667847
215311200,4991,4991,0.0072777066,0.0104308017,0.0017498478,0.1088010594,0.0690400004,-9.7771444321
215311549,4785,4785,0.0052932496,-0.0041832859,-0.0003824696,0.0656007901,0.1187516227,-9.774184227
215312572,4998,4998,0.0014961405,0.0144337825,-0.0004466407,0.0123572238,0.0459609851,-9.8608570099
215321177,4994,4994,0.0017421541,-0.0011139532,0.0004870059,0.0091907876,0.0529647134,-9.7373895645
215322175,4993,4993,0.0043961592,0.0077157095,-0.0003190891,-0.0395348296,-0.0142985322,-9.7915363312
215330833,4993,4993,0.0086407019,0.0054494641,0.0005572111,-0.0212002099,0.0099969301,-9.7557907104
215332248,4996,4996,-0.0019074953,0.0030832868,-0.0010592984,-0.0574606024,-0.088454403,-9.8096961975
215335246,4994,4994,0.0028237524,0.0068498701,0.0015322267,0.0114416694,-0.0706043839,-9.7844896317
215341557,4996,4996,0.0068134777,0.0013012895,-0.0022935234,-0.0077783307,-0.1021949649,-9.7916526794
215341586,4995,4995,0.0070241154,0.0088373674,0.0001563499,0.0848818496,-0.071530804,-9.7788906097
215352496,5003,5003,0.0048443261,-0.0024803132,-0.0016004611,0.0509512872,0.0019491198,-9.7846231461
215359316,4988,4988,0.0017773412,0.0079162428,-0.0007904192,0.1206848249,-0.0600308515,-9.8001747131
215360787,4993,4993,0.0103736669,0.003782016,-7.49869e-05,0.081064716,0.0764647424,-9.7830686569
215370591,5007,5007,0.0053966255,0.003788902,-0.0018042248,0.1367728412,0.0184413772,-9.8101625443
215371990,4987,4987,0.0023574766,0.007076506,0.0016525233,0.1066571921,0.0782971829,-9.7870368958
215372437,4994,4994,0.0036601857,-8.00444e-05,-0.0027126335,0.0847655535,0.0866932124,-9.7751111984
215381581,4996,4996,0.0090932241,0.0081953136,0.0010500931,0.106436342,0.0839096606,-9.7522096634
215382688,4994,4994,0.003465733,-0.0025777495,-0.0011437546,-0.0197306275,0.0666733831,-9.827129364
215391850,4998,4998,-0.0019448093,0.010881518,0.0016610175,0.0590643473,0.0220420398,-9.7804775238
215399926,4993,4993,0.0078781825,0.0001047538,0.000653713,-0.0555997007,-0.0201406851,-9.7583189011
215400656,4997,4997,0.0052113268,0.0069972342,-0.0003662099,0.0258110967,-0.0379208848,-9.7853803635
215405189,4994,4994,0.0032798322,0.004317997,0.0011411789,-0.0482615307,-0.0358731784,-9.7820663452
215411520,4996,4996,-0.0011785113,-0.0003082851,-0.0014945309,0.0297060721,-0.0994332954,-9.7830295563
215419216,4995,4995,0.0075889323,0.0119141974,0.0011709406,0.0072136931,-0.0757725686,-9.8075017929
215420519,4995,4995,0.0069050197,-0.0037012338,-0.0013645199,0.0784871355,-0.0954673216,-9.7633581161
215424879,4997,4997,0.0043824338,0.0097894752,6.58869e-05,0.0722474381,-0.000645793,-9.8098993301
215431204,4991,4991,0.004549115,0.0001264797,-0.0005812438,0.1139214486,-0.0267307535,-9.7931232452
215439811,5000,5000,0.0022262326,0.0087011494,-0.000785298,0.1439113617,0.0341369957,-9.7792844772
215441189,4993,4993,0.0124626923,0.003504822,0.0011817698,0.1050997451,0.0816178173,-9.8088569641
215442949,4998,4998,-0.0027143895,0.000864837,-0.0024937966,0.1400351077,0.0465990938,-9.80975914
215452376,4997,4997,0.0031312143,0.0108281141,0.0017572142,0.0983770192,0.119884856,-9.7619047165
215460831,4991,4991,0.0072643645,-0.0034440311,-0.0021213167,0.087070182,0.0830862224,-9.7623109818
215462211,4996,4996,0.0044208434,0.0096064843,0.0024594059,0.0118623869,0.0779157206,-9.7918109894
215466680,4998,4998,0.0016243756,-0.0011942324,-0.0013647708,0.0130486088,0.0309095513,-9.8253679276
215471140,4992,4992,0.0006883274,0.006442687,0.0008390705,-0.0083808862,-0.014303036,-9.7543506622
215480370,4995,4995,0.0087761907,0.0044917492,0.001168339,-0.0308237318,-0.0261260364,-9.7657518387
215481438,4995,4995,0.0002857915,0.0016588799,-0.0006439284,-0.0058101038,-0.0501922667,-9.7769155502
215489697,4996,4996,0.0059211724,0.0058306945,0.002632346,-0.0154466173,-0.0506835915,-9.8205509186
215490977,4997,4997,0.0014139755,0.001078825,-0.0025868521,0.014964506,-0.0970516205,-9.8499307632
215495244,4993,4993,0.0087240664,0.0105113424,0.0006478073,0.0334068686,-0.0726048648,-9.7353496552
215500983,4997,4997,0.0066585527,-0.0049938257,-0.0020445923,0.0609251671,-0.0279524326,-9.7977828979
215510143,4997,4997,0.0035566045,0.0094502922,-0.0012610379,0.1308707744,-0.034500435,-9.7721099854
215511094,4992,4992,0.0067390022,0.003174417,-0.0007777296,0.1033743322,-0.0003529743,-9.8034667969
215520496,4996,4996,0.0074833995,0.0038659663,-0.0028785572,0.1428827643,0.0583131015,-9.7862796783
215521570,4995,4995,0.0063848849,0.0057488172,0.001418344,0.1109203324,0.0485959426,-9.8031015396
215522653,4995,4995,-0.0011720749,-4.59761e-05,-0.0033140942,0.1229763404,0.082824342,-9.771191597
215530152,4995,4995,0.0091794636,0.0112566315,0.000863548,0.0773698017,0.0908392668,-9.7735671997
215540519,4999,4999,0.0031847211,-0.0028974924,-0.0003781994,0.0486619435,0.0797636658,-9.8396024704
215541751,4994,4994,0.0008835105,0.0129067302,0.0020505448,-0.0021124999,0.0627019703,-9.7754974365
215549852,4996,4996,0.004802681,-0.0028967233,-0.0001637506,-0.0044702245,-0.0033895695,-9.792309761
215551079,4995,4995,0.0048106806,0.0099942973,-0.0001086324,-0.033938542,-0.0111584216,-9.7742366791
215558308,4993,4993,0.0050531067,0.0053688711,0.001555271,-0.0159245357,-0.062830925,-9.7759876251
215559453,4995,4995,-0.0001436477,-0.0021148103,-0.0017848151,-0.0078195157,-0.0437452234,-9.7935161591
215571391,4993,4993,0.0061710388,0.0116917444,0.000859723,-0.0326630101,-0.1120959595,-9.8255834579
215571858,4998,4998,0.0045751869,-0.0022808677,-0.002619585,0.0702879429,-0.0820346326,-9.7618455887
215574325,4995,4995,0.0075793006,0.0089533478,0.0004668365,0.0342971496,-0.0244632773,-9.7836284637
215583045,4997,4997,0.0044277147,-0.0024744791,-0.0020536412,0.1230683178,-0.0553959645,-9.8233070374
215590459,4999,4999,0.0024623971,0.0090935975,-0.0006826732,0.0931126401,0.0294194575,-9.7843904495
215591601,4992,4992,0.0102000022,0.0016525231,-0.0005242146,0.1251955479,0.0293144248,-9.7860126495
215599768,4993,4993,0.0005627646,0.0029862614,-0.0019152845,0.1399434805,0.0354067907,-9.7582616806
215601201,4995,4995,0.006262904,0.0080895359,0.0009680056,0.1116159633,0.0933817476,-9.792429924
215604828,4996,4996,0.0033584395,-0.0049627712,-0.001632454,0.1054388806,0.0623449832,-9.7743330002
215611554,4997,4997,0.005151283,0.0125379777,0.0019043925,-0.0001632476,0.102674298,-9.820479393
215617109,4995,4995,-0.0004799124,-0.0005645344,-0.00042783,0.0304695982,0.0197921656,-9.7770690918
215621001,4995,4995,0.0048425929,0.0100693963,0.0023007824,-0.0264529232,0.0445881672,-9.7607030869
215629642,5001,5001,0.0065002833,0.0014630497,0.0002564224,0.0272491463,-0.0311581418,-9.817949295
215631084,4993,4993,0.0007846212,0.0077932281,-0.00046191,-0.0274100415,-0.0311595593,-9.7548913956
215640079,4994,4994,0.0018701227,0.0040548677,0.0009296543,0.0153388269,-0.0750776306,-9.8130292892
215641292,4992,4992,0.0029571594,0.000995548,-0.0014603409,-0.0335869379,-0.0675707459,-9.8090486526
215649974,4994,4994,0.008254719,0.0133022368,0.0018521935,0.0505637527,-0.0933918506,-9.7636079788
