time,gInt,aInt,gx,gy,gz,ax,ay,az
777591251,4993,4993,0.0021720924,-0.0033374657,-0.0017218622,0.1113659367,-0.012711063,-9.7640390396
777589678,4997,4997,0.0046356465,0.0097861448,-0.0005523392,0.1140141189,0.0634478703,-9.7926874161
777601378,4995,4995,0.0066986741,-0.0007989883,-0.0011408671,0.0603726357,0.0239107404,-9.8248691559
777600048,4998,4998,0.0023209956,0.0060160616,-0.0003450644,0.0993822888,0.082744427,-9.7994699478
777610885,4993,4993,0.006869419,0.0056958809,-0.0004835949,0.0283751693,0.0914061591,-9.7918548584
777610059,4993,4993,0.0012332201,-0.0002644672,-0.0023855455,0.050409358,0.072600916,-9.7610216141
777619514,4997,4997,0.0051784506,0.0117990403,0.0020657226,-0.0175249819,0.1257424206,-9.8524122238
777620013,4993,4993,0.0020790389,-0.001802359,-0.0011775183,-0.0223450325,0.0357899964,-9.7798566818
777621279,4997,4997,0.0039704642,0.0094095478,0.0020354302,-0.0439291596,0.080493629,-9.7983217239
777630257,4997,4997,0.0062566553,-0.0011749057,-0.0005235013,-0.0411047153,0.0313715562,-9.7936067581
777631288,4995,4995,0.0008743203,0.0101662381,9.67739e-05,-0.0262604039,-0.0097995121,-9.7127466202
777638888,4995,4995,0.0054170466,-0.0013257043,0.0002241144,-0.0164529495,0.0213342551,-9.8183345795
777640240,4996,4996,0.0012675844,0.0053225858,-0.002279368,0.0172284544,-0.0447351113,-9.8136711121
777643654,4994,4994,0.0054653874,0.0065478906,0.0001982589,0.0338977575,-0.0343783535,-9.8054208755
777650446,4994,4994,0.0047862758,-0.0028889996,-0.0016765635,0.012534718,-0.0128394514,-9.801738739
777658892,4995,4995,0.0058873263,0.0099605434,0.0007104196,0.1266930699,-0.0056928485,-9.7535333633
777660007,4996,4996,0.0058272816,-0.0047702659,-0.0023248731,0.044136297,0.0927660316,-9.8128175735
777669842,4995,4995,0.0042567742,0.0103199184,-0.0002913222,0.1011527106,0.0106422873,-9.8004541397
777671319,4997,4997,0.00359728,0.0012670161,-0.0014494883,0.0365838073,0.0977664143,-9.8189239502
777678778,4993,4993,0.0054014903,0.0063209129,-0.0013328752,0.0462937541,0.0617498495,-9.7561426163
777679979,4995,4995,0.0071134842,0.0061550173,0.0028320928,0.0353949219,0.1241137981,-9.7958726883
777691551,4949,4949,0.0015706118,0.0113247521,0.00050895,-0.0186141748,0.0556141734,-9.743806839
777702253,4993,4993,0.0069616344,-0.0059577599,-0.0015944566,-0.0570612177,0.0792756528,-9.8275699615
777710559,5002,5002,0.0037139778,0.0147763761,0.0013176141,-0.056838721,-0.0100302976,-9.7984476089
777708133,4997,4997,0.0051224567,-0.0028964363,-0.0005889489,-0.021153219,-0.0334475599,-9.7078113556
777719776,4997,4997,0.0023121636,0.0046560545,-0.0010151707,-0.0482823923,0.0303808656,-9.827835083
777719794,5000,5000,0.0056567085,0.003979004,0.001133215,0.0245973784,-0.0810241103,-9.8214197159
777731053,4991,4991,0.0016670332,0.0008834615,-0.0015462015,0.037880443,-0.0245172977,-9.8067464828
777731686,5003,5003,0.0085368529,0.0062557464,0.0016221156,0.0403394625,-0.0272502415,-9.7828235626
777732546,4998,4998,0.0010148839,-0.0010338188,-0.0025433099,0.1226086617,0.0097534433,-9.7805919647
777739191,4994,4994,0.0069338605,0.0111889131,-0.0009166359,0.0712110624,0.0714131668,-9.7941102982
777739928,5003,5003,0.006273597,-0.00252428,-0.0010715515,0.1159321144,0.0442506187,-9.7711048126
777749481,4997,4997,0.0034654601,0.0077337227,-0.0002468989,0.0571915209,0.0850406736,-9.8572893143
777750439,4996,4996,0.0068120277,0.0043547289,-0.0008858596,0.0476650633,0.0937168524,-9.7850351334
777758306,4997,4997,0.0013036958,0.0033730303,0.0007887388,0.0534109809,0.0723497346,-9.7437601089
777759342,4998,4998,0.0061599249,0.0095166499,0.002211879,-0.0368153043,0.1356115341,-9.853140831
777762259,4997,4997,-0.0022910249,-0.0015209524,-0.0012695716,-0.0053546731,0.0462567545,-9.7561416626
777772050,4998,4998,0.0055836579,0.0094125597,0.0020014653,-0.0487796515,0.0902106389,-9.8418416977
777779016,4996,4996,0.0036152455,0.000380562,-0.0011382381,-0.0930384994,-0.0200455505,-9.8147583008
777791354,4995,4995,0.0039615347,0.0074363132,0.0007660402,-0.0316995308,0.0323933251,-9.6921730042
777792270,5001,5001,0.0048634326,-0.0034407838,-0.0008899919,-0.0263624508,0.0292584393,-9.8355302811
777800452,4996,4996,0.0022191682,0.0087276949,-0.0003992482,0.0131335361,-0.0183114931,-9.8251857758
777798838,4996,4996,0.0035384786,0.0046204408,-0.000388554,0.0290021822,-0.0299034044,-9.8092765808
777811419,4999,4999,0.0051472913,-0.0041875099,-0.0026904878,0.0481079817,0.008697792,-9.8161067963
777810461,5002,5002,0.0053285649,0.0111680469,0.0005901005,0.1174924374,-0.023566721,-9.7767810822
777820980,4993,4993,0.003305001,-0.0041610096,-0.0020018371,0.0996946171,0.0698664486,-9.7642583847
777819751,5000,5000,0.0048882645,0.0121780774,-0.0004226417,0.0941621289,0.0358434916,-9.807510376
777830743,4999,4999,0.0056067621,-0.0022344436,-0.0024493283,0.0907861739,0.0735232607,-9.8185272217
777830347,5000,5000,0.0050941175,0.0093148956,-0.0001768425,0.0149280066,0.0893314481,-9.8459911346
777830946,4995,4995,0.0045812181,0.0045263893,0.0005586338,0.0693899766,0.0858435482,-9.7232427597
777840525,4998,4998,0.0007021442,0.0034067619,-0.0013304868,-0.0075268755,0.1057352796,-9.7953195572
777841214,5010,5010,0.005631208,0.0096587734,0.0017693752,-0.0234759245,0.046032697,-9.8008842468
777850329,4984,4984,0.0020594615,-0.0035183923,-0.0012774066,-0.0251902994,0.0634439513,-9.8375530243
777851070,4998,4998,0.0040201792,0.012279979,0.0013776165,-0.058135245,0.0058230627,-9.8196077347
777858351,4996,4996,0.003440538,-0.0032656114,-0.0020708714,-0.0489953719,-0.0020239917,-9.7164955139
777859367,5004,5004,0.0029616926,0.0071184817,-0.0004284372,-0.0171982758,0.0064738998,-9.8048181534
777869578,4994,4994,0.006748606,0.0021556981,-0.0001563948,0.0034284852,-0.024859326,-9.8278846741
777870993,5003,5003,0.001061847,0.0024423837,-0.0005820197,0.0322893634,-0.0546749197,-9.8186035156
777878230,4994,4994,0.0080985045,0.0043043671,0.0005162423,0.0171228088,0.0263002124,-9.8147449493
777878940,5002,5002,0.0033475996,-0.0007644977,-0.0026180518,0.1057097167,-0.0242316406,-9.7256822586
777890219,4990,4990,0.006665857,0.0103249932,0.0026090087,0.0985125452,0.0593912192,-9.7846946716
777891932,5006,5006,0.0057164021,-0.0034978508,-0.0021522157,0.0966193005,0.0356553085,-9.8347167969
777898332,4993,4993,0.0032947112,0.0113773188,-0.0006139592,0.1054806411,0.1173694059,-9.8091812134
777899317,5000,5000,0.0069068489,-0.0001072657,-0.0016131623,0.041769594,0.083878316,-9.779258728
777900508,4994,4994,0.0026291041,0.0039774948,-0.0014976539,0.0328103639,0.0866425484,-9.750702858
777910082,5002,5002,0.0065035787,0.0077926596,3.0356e-05,-0.0214032568,0.1004356667,-9.832690239
777918620,4996,4996,-0.0016970239,0.0020807446,-0.00238084,0.0072219851,0.0563665703,-9.7786226273
777919836,4995,4995,0.0052068285,0.0066632936,0.0016218284,-0.052429188,0.0787724331,-9.8379621506
777929357,5018,5018,0.0016904947,-0.0032027154,-0.0020264965,-0.0351803452,0.001533706,-9.812081337
777930331,4980,4980,0.0027817423,0.014799159,0.0021744212,-0.0408973582,0.0189382918,-9.7459774017
777938213,5007,5007,0.0040206616,-0.0048180437,8.12522e-05,-0.00174976,-0.0210032016,-9.7750434875
777938795,5000,5000,0.0021398335,0.0064462656,-0.0013389646,-0.0309598483,-0.0184133016,-9.8296689987
777949567,4988,4988,0.005565457,0.0020775863,0.0005590927,0.0766068399,-0.0362129882,-9.8090677261
777950133,5002,5002,0.0032832394,3.56585e-05,-0.0010779371,0.0127983904,0.0003678685,-9.7985839844
777958507,5001,5001,0.0058366898,0.0096094431,0.0009502636,0.0977727696,-0.0200664476,-9.7608289719
777959960,4992,4992,0.0015704522,-0.0031596771,-0.0017110064,0.0464432351,0.0643402413,-9.7841730118
777969362,5001,5001,0.0079645524,0.0104895029,0.0010487215,0.126544416,0.0490509234,-9.8151130676
777970075,5018,5018,0.0014346308,-0.0016721839,-0.0021510972,0.0830888823,0.0807775483,-9.8648862839
777979168,4972,4972,0.0042523569,0.0102261147,0.0003438075,0.040237613,0.0677893236,-9.7472085953
777980422,5004,5004,0.0057509001,-0.0019107438,0.0003830107,0.0373831391,0.0969811529,-9.7494325638
777988988,5000,5000,0.0043659839,0.0065168962,-0.0015055245,-0.0104021002,0.1052108034,-9.8252754211
777989802,5013,5013,0.0019603942,0.0078951502,0.0012678263,-0.0080963308,0.052757442,-9.7731142044
777998508,4981,4981,0.0023667898,-0.0032378128,-0.0020059736,-0.0353345051,0.0742982998,-9.8474168777
778001347,5000,5000,0.0067084888,0.0130827287,0.001079509,-0.0712128729,0.0003102572,-9.8220939636
778010044,4991,4991,0.0030547024,-0.003764244,-0.002320586,-0.0144743351,0.0077156206,-9.6982975006
778011623,5001,5001,0.0021293187,0.0073841163,0.0011048686,-0.0426709317,0.0162209384,-9.8151941299
778018424,4993,4993,0.0038541555,-0.0003112098,-0.000884024,0.0016348272,-0.030876087,-9.8391084671
778020086,5000,5000,0.0009935708,0.0081947288,3.12363e-05,0.0307587646,-0.0352822095,-9.8177881241
778028891,4995,4995,0.0099020777,0.0004882971,6.68883e-05,0.0470326021,-0.0022295732,-9.7805633545
778030381,5005,5005,0.0015264975,0.0011326806,-0.0020479281,0.0980990604,-0.031046588,-9.7663993835
778038705,4998,4998,0.0051237405,0.0097520277,0.001244368,0.0899544433,0.0446986929,-9.7775688171
778040010,4996,4996,0.0044395668,-0.0030466546,-0.0025267228,0.0932531133,0.0751846954,-9.8155755997
778048815,5003,5003,0.006632769,0.0090250643,-0.0002445916,0.1118951291,0.0547047816,-9.8145532608
778050581,4995,4995,0.0033419237,0.0012017825,-0.0017394105,0.0192269962,0.1156029031,-9.827205658
778058540,5011,5011,0.0036169542,0.0092320023,-0.0013240742,0.0583422072,0.0643950924,-9.7084980011
778059445,4986,4986,0.0055079814,0.0025493212,8.65446e-05,-0.0240903143,0.1162897646,-9.8230371475
778071110,4994,4994,-0.0001781162,0.0037496635,0.0009065058,-0.0171835907,0.0587664768,-9.7895069122
778072555,5012,5012,0.0041733207,0.0069950861,0.0015937244,-0.0496911556,0.0764450207,-9.8181009293
778078742,4990,4990,0.0019160708,-0.0017666969,-0.0020019801,-0.055452358,0.0161860976,-9.840763092
778084022,4994,4994,0.0043183463,0.0133313527,0.0010402729,-0.0515349992,0.0263053756,-9.6960783005
778083095,4999,4999,0.0035655627,-0.0071945256,-0.0009070178,-0.0181846451,-0.0364574268,-9.7969064713
778091801,4789,4789,0.0041125375,0.0121539421,0.000374989,-0.0190062504,0.034669295,-9.8540315628
778098399,4993,4993,0.004176436,-7.2586e-06,-0.0007149898,0.0701580495,-0.0949860588,-9.7700710297
778111129,4998,4998,0.0041704765,0.0021605212,9.0135e-06,0.038102828,0.0708054453,-9.8171901703
778110376,4995,4995,0.008098823,0.0057389601,-0.0002177137,0.1049404368,-0.0667425618,-9.7379302979
778111920,4997,4997,0.0014417821,-0.0013611082,-0.0022281331,0.1104522422,0.0787505656,-9.793211937
778118544,4988,4988,0.0069667092,0.0110464497,-0.0005512155,0.0713712946,0.0303217452,-9.8402605057
778121206,4995,4995,0.0035508384,-0.0037927069,-0.0023897148,0.1163865924,0.0758927763,-9.8031873703
778129467,4998,4998,0.004913325,0.0127795422,-0.0002829506,0.0362231806,0.0751649886,-9.8045320511
778131142,4991,4991,0.0043341615,-0.0015595224,-0.0012155133,0.083286047,0.1064275652,-9.733830452
778135392,4997,4997,0.0003052103,0.0082796728,0.0004124511,-0.042368114,0.0882067904,-9.8226327896
778139743,4996,4996,0.0054772194,0.0044739703,0.0010739866,-0.0092047295,0.1021163687,-9.7976942062
778149110,4995,4995,0.0010518397,-0.0003178205,-0.0015833386,-0.0379651114,0.0392615311,-9.810459137
778149546,4996,4996,0.0068778936,0.0092138257,0.0015916581,-0.0249098726,0.0333052799,-9.8166151047
778158908,4994,4994,0.0003970434,-0.0007939151,-0.0012242622,-0.0577702597,-0.0177761707,-9.7190160751
778160684,4998,4998,0.005933255,0.0071425084,0.001845021,-0.0380599983,0.0069763688,-9.7858142853
778169035,4994,4994,0.0030380751,-0.0023091503,-0.0007637324,-0.0434291251,-0.0414123461,-9.8686313629
778170647,4994,4994,0.003660169,0.0096768746,0.0008904273,0.0401481278,-0.0366549678,-9.8055868149
778186926,4995,4995,0.0056466754,-0.0019474247,0.0015137696,0.0166310165,0.0003460996,-9.796710968
778188330,4997,4997,0.0035183791,0.0044103358,-0.0017252951,0.0917358249,-0.0180724487,-9.7590713501
778190908,4995,4995,0.00563017,0.0079962639,0.000820949,0.0891662315,0.0600806773,-9.8057394028
778200465,5003,5003,0.0034451252,0.0119087016,0.0002265388,0.0861168802,0.1071316004,-9.8345413208
778211098,4988,4988,0.0062035415,-0.0018857482,-0.0016850439,0.049142763,0.1014773324,-9.7840166092
778208605,4995,4995,0.0039798375,0.0086103585,0.0005837517,0.0385108255,0.0927581862,-9.752617836
778218081,4995,4995,0.0061836722,0.0008364046,-0.0007778396,-0.0031344148,0.1238826439,-9.8187551498
778219012,5002,5002,-0.0012384531,0.0080668945,-0.0005215001,-0.0189886242,0.0652850345,-9.7931575775
778230906,4988,4988,0.005701764,0.0039349655,0.001026249,-0.0230190884,0.0524322651,-9.8203201294
778229832,4998,4998,0.0015438098,0.0016338936,-0.0021003983,-0.0415474214,0.0214583538,-9.8353595734
778240632,4996,4996,0.0035408144,0.0101383561,0.001898604,0.0011085451,0.0022476837,-9.7139310837
778240026,4992,4992,0.0025013499,-0.0063872794,-0.0022968911,-0.0266368203,0.0061136219,-9.8135643005
778240938,4996,4996,0.0046610553,0.0117437281,0.0015922489,-0.0040348466,-0.0359074026,-9.8269910812
778242554,4994,4994,0.0035673771,-0.0008564461,-0.0005361747,0.0143556539,-0.0419193096,-9.8156776428
778251682,4995,4995,0.0075983624,0.0038801045,0.0007309432,0.0679147691,-0.0118060671,-9.7858037949
778259962,4995,4995,0.005214748,0.0030675663,0.0002427578,0.1125529781,-0.0207804162,-9.7637166977
778261759,4995,4995,0.003217255,0.0020188128,-0.0022460315,0.0973035619,0.0336847939,-9.7792186737
778270585,4996,4996,0.0086273169,0.0085494732,0.0003913882,0.0867621824,0.0806476772,-9.8037338257
778272311,4994,4994,0.0020314844,-0.0040169433,-0.0027506542,0.0755086392,0.0482714921,-9.8430147171
778272986,4999,4999,0.0056946389,0.0136729553,-0.0001778582,0.0483793952,0.124720633,-9.8041391373
778284437,5001,5001,0.0045018559,-0.0048988629,-0.0028366169,0.0692227855,0.0553589538,-9.728012085
778284011,4990,4990,0.0041118464,0.0121359807,0.0014344658,-0.0181814581,0.154750064,-9.8364667892
778290574,4997,4997,0.0030563856,0.0040595303,0.0016098609,-0.0169635639,0.0224684104,-9.7819986343
778297771,4992,4992,0.0020469702,0.0009327935,-0.000787649,-0.0535917878,0.1059992835,-9.8429784775
778299341,4992,4992,0.0060117422,0.0093998881,0.0015676926,-0.028077241,0.0103527158,-9.8499612808
778308336,4993,4993,0.0007794065,-0.0016538707,-0.0008757998,-0.0020609843,0.0314603262,-9.7139139175
778309539,4998,4998,0.0044939113,0.0072904164,0.0032740994,-0.0125852814,0.0079874815,-9.8077669144
