time,gInt,aInt,gx,gy,gz,ax,ay,az
2101642406,4999,4999,0.1646624804,-0.150670439,-0.0230133589,-1.0243695974,12.4913883209,6.8119587898
2101657025,4996,4996,-0.2141700238,0.3371879458,-0.1572411954,1.6837329865,-7.8132476807,-15.5650129318
2101662332,4999,4999,0.2799266279,-0.1506334841,0.2304071635,-0.4603540599,0.6425355673,-17.7061729431
2101665163,4995,4995,9.71323e-05,0.0220917501,-0.1853986084,-1.8661520481,2.7239391804,3.4930939674
2101665362,4996,4996,0.0203466974,0.2566092312,0.0501139946,1.2473684549,-4.0720767975,-18.7112312317
2101678097,4999,4999,0.0232150331,-0.1815818995,0.0307440087,2.4286954403,5.4628667831,-7.6891279221
2101677106,5006,5006,0.1400877237,0.1461109072,-0.0936039835,-4.1917424202,-8.6741323471,-9.1094093323
2101686148,4986,4986,0.1132105961,0.0843318403,0.1254516989,4.048017025,7.8780155182,-11.698050499
2101683171,4995,4995,-0.2858887315,-0.064641647,-0.1804178059,-1.2459813356,-1.2310864925,-3.3222253323
2101696665,4995,4995,0.4861371219,0.1441824436,0.1363823414,-1.874096036,-9.8266067505,-19.7229595184
2101695541,4997,4997,-0.1588149816,-0.0939551145,-0.0397286229,2.6850786209,16.1646499634,-2.5735723972
2101706019,4998,4998,-0.1577106863,0.1437384784,-0.1359284669,-2.1444983482,-12.7751102448,-7.2279992104
2101704561,4994,4994,0.5283358693,-0.0368340388,0.2309118956,2.460249424,1.8215702772,-22.7055168152
2101715377,4998,4998,-0.2372441143,-0.0717618018,-0.2126306295,-6.0057621002,8.2004127502,5.9109678268
2101715152,4995,4995,0.0730939656,0.2604036331,0.042987626,5.768456459,-12.2897062302,-18.8559150696
2101722839,4999,4999,0.1971258223,-0.2969817221,0.0680788979,0.942763567,9.9853487015,-11.5915575027
2101723849,4993,4993,-0.0193330627,0.1577949524,-0.1541973948,-6.1319460869,-7.0035095215,-0.166563794
2101734549,4996,4996,0.2205312252,0.0739677772,0.1238381043,7.5848059654,4.0381965637,-20.2128353119
2101733830,4998,4998,-0.309443742,-0.1985648423,-0.1135614589,-4.7815561295,-0.1047523245,-4.3121991158
2101737956,4994,4994,0.5095576644,0.2159818709,0.0678530484,0.6120797396,-8.8845787048,-11.4853858948
2101744854,4997,4997,-0.2433624268,-0.1158177257,-0.020044554,1.5552829504,16.7395839691,-8.8089475632
2101744631,5015,5015,-0.0096981069,0.0043572965,-0.0810941681,-0.8051037788,-14.8480892181,-7.2120566368
2101766363,4995,4995,-0.5315099955,-0.1668028384,-0.2062140405,-1.4266306162,9.3538532257,6.8243317604
2101765664,4997,4997,0.1982097775,0.1795856953,0.0856095478,4.290532589,-17.5313549042,-22.3297252655
2101768633,4998,4998,0.3251478374,-0.2145658284,0.0587904118,-4.081838131,15.8536043167,-9.9716463089
2101781617,4995,4995,-0.3740493953,0.0986817852,-0.1673592925,0.3701798916,-6.8487501144,2.2657465935
2101783253,4996,4996,0.2659193575,-0.017615905,0.1597632319,5.1344637871,-1.2678467035,-25.4416236877
2101787925,4993,4993,-0.1960109472,-0.2047231197,-0.1010088399,-6.4058952332,3.3111264706,-0.0103230095
2101789712,4999,4999,0.2827566564,0.2109350115,0.0397554077,1.7196481228,-6.3606228828,-10.2164049149
2101794520,4996,4996,-0.2802410722,-0.174443841,-0.004344984,2.3813385963,12.1370601654,-13.6542787552
2101808720,4997,4997,0.0621396601,-0.0834315866,-0.0624958239,-3.22981143,-14.8699398041,-6.8222641945
2101808646,4996,4996,0.4466377795,0.1240256429,0.1248697042,1.7642841339,8.5430088043,-13.7566270828
2101814228,4999,4999,-0.6591863632,-0.2120862454,-0.1806972921,-0.2151536494,3.9520204067,-2.833306551
2101811349,4992,4992,0.4517923295,0.1164709628,0.1082001105,1.0674312115,-16.8804416656,-17.556142807
2101824750,5001,5001,0.082939133,-0.1114457622,-0.0063441419,-1.9914188385,19.2283973694,-6.5724654198
2101825785,4993,4993,-0.4760089517,0.0126935253,-0.1441358924,1.4713697433,-10.1377763748,-0.3556807339
2101837344,4997,4997,0.5209507942,0.0530801862,0.1843090206,2.4398317337,-1.409137845,-29.736415863
2101835160,4998,4998,-0.3822228909,-0.1572184265,-0.1435533911,-7.2412195206,7.3634052277,7.1615619659
2101844526,4994,4994,-0.0041973167,0.1891330779,0.0116942385,6.639040947,-10.0806064606,-14.0361347198
2101842908,4997,4997,-0.033900626,-0.1696644723,0.0608489215,-1.9131336212,10.2614612579,-17.7814254761
2101852825,4996,4996,0.0374293327,0.0287451353,-0.0863404125,-3.2183401585,-9.7225255966,1.4233101606
2101863295,4995,4995,0.2210735828,0.1516216993,0.0728102177,4.6881942749,6.784324646,-17.6168842316
2101865640,4997,4997,-0.6341844797,-0.2323931754,-0.1028830484,-1.6909877062,1.2265927792,-7.5190172195
2101873841,4996,4996,0.6108729243,0.1296214163,0.092744939,-0.247228533,-13.6966514587,-8.9035835266
2101875142,4998,4998,-0.1121440232,-0.0198633038,-0.043103911,1.0256083012,18.7960796356,-10.9038772583
2101874088,5004,5004,-0.3926233053,-0.0723747611,-0.0896795988,-0.5738691092,-11.9323072433,-6.0310959816
2101882980,4992,4992,0.5117757916,0.018303277,0.1526648104,2.5323534012,-1.3392922878,-21.0016365051
2101884653,4998,4998,-0.4455728531,-0.1702060997,-0.1469720155,-6.4672226906,11.6080503464,6.7449584007
2101893322,4995,4995,0.0561104231,0.156743452,0.0318456031,5.5221610069,-16.1229057312,-19.7937107086
2101892731,4991,4991,0.1263732314,-0.2052823454,0.0623935983,-0.882963419,13.1401720047,-14.8938455582
2101902597,4999,4999,-0.1653281599,0.0076621445,-0.1078431383,-4.6984615326,-7.216776371,7.5923295021
2101913673,4995,4995,0.2481585592,0.0923131332,0.0561383441,8.9616498947,2.8755316734,-27.3723487854
2101916358,5000,5000,-0.4580646753,-0.215383172,-0.0320596807,-7.4363718033,1.7877802849,-5.2971496582
2101914967,4993,4993,0.5854164362,0.1158889607,0.0285087265,2.5625169277,-10.8042783737,-1.7636160851
2101923469,4995,4995,-0.2849082947,-0.0449292623,-0.0442243442,2.0226464272,17.0282878876,-18.778547287
2101921966,4996,4996,-0.1186341196,-0.1626046151,-0.0132871233,-4.9695067406,-13.6197881699,-4.70825243
2101936262,4994,4994,0.633585453,0.1430713087,0.066525735,5.5963764191,1.7730246782,-15.1922531128
2101942174,5001,5001,-0.4716739953,-0.1723199636,-0.0838267505,-6.2790703773,11.4318637848,-0.5100221634
2101945316,4994,4994,0.322334528,0.0776494592,0.0111034652,6.3385272026,-17.0227622986,-15.8116989136
2101943243,4997,4997,0.2805554867,-0.1451500505,0.0505212098,-3.9281861782,11.9765939713,-15.6327238083
2101954037,4997,4997,-0.0521559343,-0.0345056243,-0.0582172535,-2.3019800186,-5.0459628105,8.8610496521
2101967428,4996,4996,-0.149213776,-0.3789646626,0.0757486224,-7.9905500412,0.5891922712,-2.6087505817
2101969926,4997,4997,0.6948679686,0.0815834254,-0.069479838,4.9114780426,-5.914560318,1.4091057777
2101982931,4996,4996,-0.1655253023,-0.0833346322,-0.0296865944,0.2440861613,10.7941122055,-27.0532722473
2101979238,4996,4996,0.1939800829,-0.33809641,0.0402121656,-3.0116987228,-10.6279039383,0.8800768256
2101991368,4994,4994,0.6215617061,0.1176266223,-0.0456895828,2.8057539463,3.5075120926,-12.8269824982
2101991783,5001,5001,-0.3667204678,-0.3222818375,-0.0043788743,-4.6292867661,6.1442737579,-6.5995392799
2101992302,4994,4994,0.5943881273,-0.0681718811,-0.0193320755,6.4242067337,-11.6140670776,-12.1672000885
2101996552,4997,4997,0.2188323587,-0.1877291352,0.0426725075,-2.9925744534,9.1345491409,-14.09233284
2102003987,4997,4997,0.0374242626,-0.2053516358,-0.067641668,-3.1319959164,-3.0001525879,5.1847081184
2102002102,4998,4998,0.4280897379,-0.0465257093,-0.0338202156,8.5904464722,-1.1899918318,-27.5253696442
2102015056,5001,5001,-0.0258968081,-0.4385494888,0.0938627645,-11.7089452744,1.782110095,-1.4682234526
2102014368,4996,4996,0.5985831618,0.0653271154,-0.1246101707,9.8204927444,-3.4773380756,-4.1803388596
2102026321,4994,4994,-0.2438638061,-0.3138791919,0.0303780064,-2.7462892532,7.2220864296,-22.4196949005
2102025331,4991,4991,0.4377740622,-0.3905387223,0.0099751763,-2.4967052937,-11.8959379196,2.6092059612
2102034405,4996,4996,0.3609902859,0.0136797493,-0.0658208355,4.8433699608,10.6146736145,-17.9158000946
2102033221,4997,4997,-0.4243933558,-0.4371705949,0.0048326976,-6.695772171,-2.016456604,-3.7827870846
2102041330,4995,4995,0.6840801835,-0.1128178164,-0.0101101259,7.5293865204,-10.5024938583,-14.5655040741
2102045115,4995,4995,-0.1171989813,-0.2396898717,-0.0069043585,-8.5653896332,14.7331047058,-8.5019435883
2102061761,4998,4998,-0.0019125112,-0.2192468941,-0.0568472296,6.6517152786,-9.3185949326,-2.696354866
2102061807,4995,4995,0.41210711,-0.1180498078,0.0188399144,1.8770757914,0.7817180157,-27.2073993683
2102073411,4998,4998,-0.1656671017,-0.3461939991,-0.0054409993,-11.1852626801,4.1587443352,9.1264324188
2102073940,4996,4996,0.3554256558,0.0169117823,-0.0968244597,14.3067741394,-4.9106817245,-15.9999351501
2102074844,4995,4995,-0.220049873,-0.3576812148,0.0846371651,-10.2437858582,5.3445105553,-19.3936347961
2102074890,4998,4998,0.4355180562,-0.126891017,-0.0711567104,3.2359769344,-8.2665309906,7.7109646797
2102084771,4996,4996,-0.1658812016,0.0097544314,-0.0546756126,2.0979166031,10.513999939,-25.0140972137
2102084401,4998,4998,-0.118015483,-0.4459560812,0.0634021014,-5.8620018959,-8.5339479446,-1.8579212427
2102104830,4995,4995,0.5362591743,0.2326474786,-0.0959422737,5.6351194382,0.156781286,-13.1191015244
2102104744,5001,5001,-0.5549381971,-0.2536515892,0.017119905,-5.5912337303,8.9635639191,-9.4730024338
2102105445,4989,4989,0.2256783098,-0.1199781448,-0.0222366881,7.7224001884,-13.1869087219,-4.5120444298
2102104979,4999,4999,0.1268567443,0.1649188101,-0.0339604691,-6.0527896881,8.9012432098,-22.0490245819
2102114955,4994,4994,-0.4173849225,-0.1696127206,-0.0057573058,-0.1822628677,-1.2349396944,6.276673317
2102113956,4997,4997,0.2957401574,0.1803127229,-0.0606017187,6.9498806,-6.5357813835,-23.1191558838
2102124697,5007,5007,-0.3025359809,-0.1098615602,0.0705999807,-11.7793569565,8.4095516205,-8.251865387
2102124588,4987,4987,0.0543134212,0.1247847527,-0.1282452941,10.7961788177,-5.41051054,1.9663265944
2102134818,4998,4998,-0.2364785522,0.0668743104,0.0362120457,-4.5457229614,1.6182134151,-28.7086048126
2102133572,4995,4995,-0.1375049204,-0.0811586678,0.0179009549,-2.3662958145,-2.4295055866,5.6272425652
2102144769,4997,4997,-0.0687972158,0.4005176425,-0.1552869827,7.7444968224,1.875062108,-16.475276947
2102144477,4996,4996,-0.4396913946,-0.1873722821,0.1467650235,-9.60414505,0.0642689615,-11.9243688583
2102149725,4995,4995,0.1777673066,0.2782856524,-0.1366506815,5.5821566582,-2.9651212692,-1.6375761032
2102149018,4995,4995,-0.4958751798,0.2801574767,-0.0293359756,-2.0109019279,5.3228402138,-21.2202701569
2102156011,4999,4999,-0.1956097186,-0.0688722357,0.0677860677,0.538744688,-5.0729165077,1.4315159321
2102173775,4995,4995,-0.572809577,0.1067432016,0.0837221965,-1.1709047556,4.068713665,-5.153090477
2102180854,4996,4996,-0.0318838879,0.2791499197,-0.1181572527,3.2474269867,-5.1698861122,-4.5458102226
2102182406,4996,4996,-0.1480506212,0.3183357418,0.0328568332,-3.831486702,0.7401011586,-26.0291404724
2102186055,4994,4994,-0.4357072711,0.1948038191,-0.0217015948,0.8068053126,5.7123169899,7.78992939
2102194750,4999,4999,-0.1334287077,0.4817026258,-0.1392807811,2.4825127125,-8.6726140976,-19.4470596313
2102192291,4998,4998,-0.2001304924,0.1371424943,0.1765408218,-4.226146698,3.3313221931,-13.3855733871
2102201017,4995,4995,-0.2945737839,0.431997031,-0.2629141212,4.0437784195,3.7207455635,4.5762648582
2102209972,4994,4994,-0.2881712317,0.4430061579,0.0854231119,0.1454974711,-8.0122385025,-26.7684383392
2102211251,4998,4998,0.0196355861,0.1102626175,0.0195965841,-4.3670730591,7.4268074036,1.5650703907
2102216569,4995,4995,-0.4434457719,0.6959015131,-0.2153958827,2.2216701508,-3.3503909111,-12.4633741379
2102225328,4998,4998,-0.1312860101,0.2691196203,0.1919182688,0.783575654,-0.4962270856,-15.8304624557
2102222273,4996,4996,-0.2341741771,0.3616485596,-0.1925459355,-3.3979120255,-0.0033669183,-0.2367640436
2102235675,4996,4996,-0.1810376793,0.5665533543,0.0405358486,2.9664638042,-1.5616505146,-18.399148941
2102234091,4997,4997,-0.378110975,0.2827630341,-0.022958912,2.9621915817,6.9365921021,-2.8290565014
2102240873,4996,4996,-0.0940076038,0.4919157922,-0.101821661,-6.4774222374,-12.0995531082,-13.0433654785
2102243464,4996,4996,-0.0758014992,0.4051049948,0.1263288707,4.7360248566,10.7807502747,-11.7799377441
2102254433,4997,4997,-0.6474232674,0.3865549564,-0.2401238233,-2.3495905399,-2.6524822712,-1.9146653414
2102254258,4996,4996,0.2270659208,0.4450044632,0.155219838,2.106913805,-9.5137577057,-20.7446060181
2102261276,4996,4996,-0.3601970971,0.2505114973,-0.090426296,-3.6959118843,15.5002765656,-0.4238726497
2102271680,4994,4994,-0.4593541622,0.5654163957,-0.1572309583,3.0310423374,-11.8834066391,-10.7246456146
2102274167,4999,4999,0.1996355802,0.2893464863,0.2067473978,0.0835339054,4.4878787994,-18.5837211609
2102284222,4995,4995,-0.4798720479,0.3376505673,-0.2380715609,-3.5376741886,0.5783227086,1.1388452053
2102284715,4999,4999,-0.0915971547,0.5485293269,0.0817847252,6.2222089767,-4.2112288475,-15.8185453415
2102284383,4995,4995,-0.4242660403,0.1485029906,-0.0587944314,-3.6922950745,6.9486632347,-8.6012716293
2102293904,4996,4996,0.0694896504,0.4572131634,-0.0463092774,-0.3718527257,-12.1427288055,-9.122127533
2102293968,4998,4998,-0.2186651677,0.3833810091,0.0725202188,0.8189781308,15.375210762,-9.6905431747
2102301476,4994,4994,-0.5063754916,0.2505530119,-0.1939082891,0.1675565243,-10.179731369,-7.9547634125
2102300972,4999,4999,0.3261843324,0.4100971222,0.2013587952,0.9435176253,-2.747168541,-16.8265914917
2102316443,4991,4991,-0.5547044873,0.1497513652,-0.1790637821,-3.6275115013,12.0264253616,2.3886315823
2102315577,5000,5000,-0.2792609036,0.4855891764,-0.021262344,3.2044928074,-14.1346645355,-16.3644695282
2102322346,4993,4993,0.1251029521,0.07663773,0.1331598759,0.849072814,8.6843357086,-13.2684831619
2102320283,5002,5002,-0.3745318055,0.2924998105,-0.214700833,-3.8020005226,-2.85384202,0.2086934745
2102335234,4994,4994,-0.1139445454,0.32748124,0.1492506117,5.0386915207,0.632117331,-18.3895454407
2102333619,5002,5002,-0.4379670918,0.0536143966,-0.142728284,-2.2746310234,0.7975867391,-9.1064376831
2102345094,4988,4988,0.2200661749,0.2879157066,0.0713306069,-2.1740486622,-7.8186845779,-5.9454898834
2102344651,4998,4998,-0.3961670101,0.1229922846,-0.0430397503,4.2225084305,14.9837799072,-7.9323692322
2102345163,4997,4997,-0.2225785404,0.2140239924,-0.1191050708,-3.2637379169,-13.4498472214,-15.4573860168
2102352430,4997,4997,0.2846319675,0.132572785,0.2162938267,2.7399833202,3.9409203529,-11.5073566437
2102357714,4997,4997,-0.4912524819,0.0945700258,-0.252830714,-5.1304130554,5.7859649658,2.3416898251
2102356591,4997,4997,-0.0399707779,0.2769704461,0.091429621,5.9701771736,-10.3630475998,-21.7980422974
2102377081,4998,4998,0.038131088,-0.0823095664,0.0232862644,-1.1265647411,8.6921882629,-8.3901605606
2102384395,4998,4998,-0.0851715505,0.2048680633,-0.124710694,-4.9804563522,-7.5616526604,-1.2781006098
2102385727,4991,4991,-0.0290006101,0.1062481701,0.1109206453,8.4545869827,8.5727548599,-17.7591056824
2102382657,4995,4995,-0.4488253593,-0.0004419747,-0.1677690595,-6.2972164154,-6.2649273872,-9.4421720505
2102394049,4995,4995,0.4759903252,0.1409239918,0.1382571906,2.010168314,-4.2930445671,-5.4810905457
2102393464,4999,4999,-0.4896467626,0.0838585198,-0.1384117156,-0.1053477824,14.3855390549,-10.2444019318
2102405528,4996,4996,0.0279441271,0.0777684003,-0.0300347302,1.03185606,-17.3537635803,-13.6221132278
2102404952,4996,4996,0.3298610449,0.0053235097,0.1503692865,0.9128611684,11.514796257,-10.0308437347
2102415038,5006,5006,-0.3930798769,0.0192773063,-0.2315946519,-4.813149929,-0.4485459626,-0.1906057447
2102413622,4990,4990,0.2258626372,0.1645901948,0.1374241263,6.1786327362,-8.6917648315,-22.3736877441
2102423575,4998,4998,-0.1566579342,-0.2112933695,-0.0515894964,-4.9505763054,9.9756326675,-4.2341542244
2102424789,4996,4996,0.3054959476,0.1186719239,-0.0425021015,1.3160266876,-10.752409935,-2.1931064129
2102427757,4994,4994,-0.0557112731,-0.0195980426,0.0484456383,2.9909989834,14.0852622986,-20.8081207275
2102435579,4997,4997,-0.2014725208,-0.1380149275,-0.118286401,-3.4035365582,-11.6846294403,-8.2699985504
2102444726,4993,4993,0.6409601569,0.0438865423,0.1553477496,2.997243166,-0.4521930814,-4.6585941315
2102442914,5009,5009,-0.5069212317,-0.1442252398,-0.1858269721,-4.1914377213,12.4190149307,-8.2258605957
2102452483,4997,4997,0.2649169266,0.0362543613,0.0439301953,4.8220334053,-17.663690567,-18.5815467834
2102453868,4994,4994,0.3653911352,-0.2208381295,0.0798612684,-2.2732846737,14.150510788,-6.6375102997
2102458233,5008,5008,-0.2414223105,-0.0645666793,-0.1803259999,-1.849141717,-5.1187295914,0.7610551715
2102466509,4996,4996,0.4328173399,-0.012329353,0.1100769788,5.6397256851,-1.8385641575,-26.472858429
2102474633,4996,4996,-0.210659042,-0.3185285926,-0.0883022919,-6.4137701988,3.8771438599,-1.1378173828
2102484752,5005,5005,0.5580180883,0.0321689919,0.0154630523,1.5437339544,-9.3854160309,-5.0340542793
2102485456,4998,4998,-0.1878418922,-0.1992408633,-0.0319506936,3.0699729919,15.062871933,-17.441608429
2102484088,4995,4995,0.0213892926,-0.1788851768,-0.0709766224,-1.9289312363,-14.4090433121,-8.730222702
2102495167,4995,4995,0.6213324666,-0.0850013047,0.1306863278,-0.0366012193,5.1813135147,-7.6126198769
2102493875,5004,5004,-0.4990568757,-0.2247332484,-0.2061108202,-0.151162371,5.6156716347,-4.8635444641
2102505968,4995,4995,0.3753294051,0.0076866928,0.1082222238,0.6827896833,-15.2887382507,-22.0869960785
2102505196,5001,5001,0.2659755349,-0.3717193007,0.0050978353,0.3392015994,15.8676958084,-2.106328249
2102512564,4996,4996,-0.2225803584,-0.0180489235,-0.1370477527,-2.5328419209,-7.5800938606,-3.7072319984
2102510561,4994,4994,0.5077422857,-0.1848730594,0.1258971989,5.5971727371,0.9957814813,-26.1176776886
2102526167,5004,5004,-0.2240276784,-0.2745744884,-0.102232106,-7.6991257668,1.1121270657,2.687325716
2102532127,4998,4998,0.5054169297,-0.0537037663,0.03329942,4.9652676582,-5.7502307892,-8.950261116
2102535186,4999,4999,-0.2560461164,-0.2551980913,-0.0462112166,0.9498371482,11.6343946457,-16.4332542419
2102532932,5000,5000,0.2548992634,-0.1742056459,-0.0100923246,-3.3869054317,-15.0890712738,-8.3778114319
2102541770,5007,5007,0.4754474461,-0.1278550476,0.0766839311,2.2528014183,11.0473022461,-7.8179759979
2102541476,4996,4996,-0.5167998672,-0.2625134587,-0.1726329178,-2.2065558434,0.3532931805,-5.4206542969
2102554860,5003,5003,0.5533906817,-0.0642590448,0.1374680549,3.0300912857,-13.7098226547,-23.585149765
2102554357,4993,4993,0.078565605,-0.3436871469,-0.0511588752,-0.734913528,17.5652160645,2.9601743221
2102557926,4990,4990,-0.1441001147,-0.0249933954,-0.0882727429,-1.9263623953,-11.4327230453,-8.5447673798
2102573677,5006,5006,0.4942645133,-0.2858152688,0.1093912721,5.5898194313,3.1232235432,-25.1245326996
2102573500,4997,4997,-0.1711545438,-0.2268843055,-0.0904891118,-10.0415239334,1.4047856331,5.6639513969
2102585068,5010,5010,0.464650929,0.0019439333,0.0164707564,8.4318933487,-5.5586972237,-15.1517829895
2102586250,4986,4986,-0.3857267201,-0.3276104927,-0.028397128,-1.3034950495,9.3033742905,-14.0269994736
2102585231,5004,5004,0.4808228016,-0.1448420584,0.0091578709,-4.1941194534,-13.7313699722,-4.037419796
2102595296,4998,4998,0.190175429,-0.0614746734,0.0177398771,5.4490914345,14.5676937103,-13.6916790009
2102593004,4998,4998,-0.4372705221,-0.3034475744,-0.0940406397,-4.0646219254,-5.8553705215,-5.1958227158
2102604837,4999,4999,0.6551684141,0.0127072427,0.1143418178,4.2739753723,-9.2086772919,-19.5629367828
2102604380,4997,4997,-0.2108038515,-0.2686456442,-0.0799530223,-5.7692675591,16.6394844055,1.8320690393
2102612171,5002,5002,-0.0698680058,0.0278019719,-0.0335956924,3.5614180565,-14.7620639801,-13.7005195618
2102613853,4995,4995,0.4762185514,-0.2332321405,0.081922777,2.6772298813,7.0611619949,-21.1596393585
2102625234,5001,5001,-0.268112272,-0.204506427,-0.0794427171,-8.37844944,-0.7168146968,10.5976209641
2102624995,4997,4997,0.4401222169,0.0820519254,0.0023538254,10.6285848618,-2.5264708996,-24.4708499908
2102637047,5002,5002,-0.3701478541,-0.3327646852,0.0160350762,-6.8909811974,5.1978063583,-10.6430912018
2102635826,5007,5007,0.6229328513,-0.0456578322,-0.0041925558,0.8221489787,-10.2662792206,2.2625877857
2102644814,4991,4991,-0.1559098512,-0.0488832779,-0.0442104191,2.1968457699,14.3771190643,-21.520362854
2102642480,5001,5001,-0.1324345917,-0.3221824765,-0.0044145514,-3.0654089451,-9.9896564484,-3.7180695534
2102655402,4998,4998,0.7197099924,0.1447806209,0.0297197569,3.9092853069,-2.4306776524,-14.4393978119
2102654288,5005,5005,-0.4089259207,-0.2559093833,-0.0537951142,-5.1595139503,13.4346323013,-5.3120470047
2102658101,4992,4992,0.2343280911,0.018460216,-0.0042407676,4.9081163406,-15.2975358963,-10.7496738434
2102666537,5000,5000,0.2876648307,-0.0770757645,0.031726826,-2.1122148037,7.3914275169,-20.0521736145
2102672811,4996,4996,-0.1071489304,-0.1562173069,-0.0364114903,-3.632152319,-0.1561388373,10.5775318146
2102681757,5003,5003,0.3144488335,0.1691916734,-0.0580081567,9.9519004822,-2.2994730473,-27.504945755
2102684925,4982,4982,-0.1874540001,-0.3021911979,0.097881712,-12.0093431473,1.2314032316,-7.6811919212
2102684351,5009,5009,0.5325056911,0.1437323242,-0.0801633,9.0991888046,-3.8321838379,2.6089277267
2102696535,5005,5005,-0.3091651499,-0.004050029,-0.0143596614,-2.7919034958,8.4278106689,-26.9813194275
2102695282,5000,5000,0.0452794209,-0.2633400857,0.0568188839,-1.0385893583,-10.0420045853,1.3217713833
2102703685,4993,4993,0.4725882113,0.2813174427,-0.0744987056,0.6855131984,3.4774279594,-14.2325325012
2102701916,5005,5005,-0.5763183236,-0.244820863,0.0276708212,-1.8603535891,6.5516943932,-8.17192173
2102725403,4998,4998,0.3991163075,0.0099304058,-0.026848942,5.3659143448,-12.1942224503,-8.9346189499
2102724733,4996,4996,0.0252948515,0.0266383179,0.0353139043,-4.4252133369,9.7003364563,-16.4492359161
2102724233,5004,5004,-0.2105049193,-0.1257308722,-0.042212531,-0.3736406565,-2.7480227947,4.5618920326
2102725210,4995,4995,0.1916918606,0.1382422298,-0.0317952298,5.7153530121,-3.1910684109,-27.2919998169
2102736207,4998,4998,-0.1518734097,-0.2909303308,0.1088814363,-7.2082014084,2.8370261192,0.169043228
2102734149,5002,5002,0.3407407105,0.2173116058,-0.1293140203,5.1168022156,-0.6599091291,-4.7957954407
2102743670,4999,4999,-0.4010811746,-0.15337497,0.0502119325,-1.3336294889,2.9940731525,-26.5559654236
2102743914,4995,4995,0.2054543942,-0.1499069482,0.0262096617,-3.5299875736,-8.348731041,6.4429440498
2102754186,5001,5001,0.0929370672,0.2429141998,-0.1016844884,5.4749569893,7.7738428116,-19.0966053009
2102752729,5003,5003,-0.475274533,-0.3014183342,0.0887722969,-3.4026300907,-1.2303700447,-7.0197081566
2102763940,4998,4998,0.4631258547,0.1509946436,-0.0521473512,2.063113451,-7.0352139473,-9.1856403351
2102764219,5002,5002,-0.3308571875,-0.0164730605,0.0210940242,-3.0517191887,10.0299472809,-13.4713048935
2102784761,4999,4999,-0.0758222118,-0.0876567066,-0.035965804,0.5835727453,-6.2439417839,0.6332954168
2102782086,5000,5000,0.1336463541,0.1123645231,0.001037207,5.786283493,-0.4990158975,-28.7467746735
2102785186,4999,4999,-0.2839518785,-0.220404759,0.059385363,-11.0304574966,2.6730952263,7.1219696999
2102789943,4999,4999,0.1884241253,0.1972620487,-0.136366725,11.6482133865,-1.0853388309,-12.6990222931
2102790868,4995,4995,-0.3997612894,-0.2145000547,0.1238161772,-7.9642162323,1.6192628145,-22.8390789032
2102795107,5006,5006,0.2513621747,-0.0159446392,-0.0449225567,2.6969866753,-6.4679908752,9.7359228134
2102798420,4992,4992,-0.1774358302,0.1481823176,-0.0779264122,2.1604206562,8.2262077332,-23.6545352936
2102803646,5003,5003,-0.3260766268,-0.3161177337,0.1103979275,-5.2873969078,-4.9963707924,-4.9226965904
2102811602,4998,4998,0.4465270638,0.1917976737,-0.0982619151,6.2568545341,-1.7834726572,-10.5871343613
2102810477,5000,5000,-0.507923305,-0.0747914836,0.04267551,-6.2610068321,7.7403030396,-10.7965745926
2102819266,4789,4789,0.0871780738,-0.0663328469,-0.0454813056,6.0713186264,-7.8575534821,-3.7911984921
2102828845,4998,4998,0.1010460779,0.0872397572,0.009683622,-2.9760670662,1.2402917147,-25.2577819824
2102827600,4996,4996,-0.2615842223,-0.0927217305,0.04310349,-1.930434227,4.4170308113,8.7196025848
2102826010,4989,4989,0.100160867,0.1899755001,-0.1523434967,8.0212020874,-4.7086892128,-18.6028213501
2102838780,5006,5006,-0.1794473678,-0.2163401544,0.1860514432,-8.3160295486,0.804937005,-17.2383708954
2102849005,4989,4989,0.2381085455,0.0966616496,-0.1348838806,3.6636908054,0.9741463661,9.1724185944
2102848075,4996,4996,-0.283110559,0.1351146996,-0.0314855948,-1.1515895128,0.012536441,-28.370880127
2102849449,4996,4996,0.0045683058,-0.2820495665,0.136637941,-1.2356915474,-2.151175499,-1.9038800001
2102859019,4997,4997,0.1768902838,0.2715575695,-0.1910255849,2.4767653942,0.4997312129,-9.3031663895
2102858280,4996,4996,-0.3697791994,-0.1305675805,0.1140008122,-1.9085341692,3.523266077,-11.7156162262
2102862232,4996,4996,0.1635333449,-0.0514703728,-0.0871483982,4.2567315102,-5.168908596,-7.2237067223
2102889445,4997,4997,0.0333745293,0.0806762576,0.0120955361,-6.0552453995,1.6730568409,-17.7579135895
2102890554,4996,4996,-0.2735711336,-0.1118081808,0.011286635,2.655810833,3.9667677879,4.3054704666
2102892162,4998,4998,0.1354079992,0.1812050492,-0.1346089244,2.5237276554,-7.4448270798,-22.1175136566
2102891056,4995,4995,-0.0454627983,-0.1621682495,0.1974194348,-5.1105084419,3.4050891399,-8.7438592911
2102901215,4998,4998,0.0016611506,0.0903058499,-0.2305602729,3.9810216427,3.4314846992,3.7987995148
2102898510,4999,4999,-0.0935977772,0.0989482626,0.0826884136,-0.0371481217,-6.5006480217,-29.4692649841
2102910109,4992,4992,0.1486311555,-0.2075966448,0.0598100498,-3.7058079243,4.7628674507,1.7933228016
