time,gInt,aInt,gx,gy,gz,ax,ay,az
600180331,4995,4995,0.0018558258,0.0042169271,-0.0019418777,0.0742247999,-0.0339206159,-9.8316679001
600181857,4999,4999,0.0091169849,0.0078897784,0.0005874258,0.1281930506,-0.0372028239,-9.7528238297
600190406,4990,4990,0.0039080908,-0.0042766016,-0.0017328244,0.0850306004,0.0633659363,-9.7950820923
600191196,4998,4998,0.0036017264,0.0114034079,0.000839003,0.1320710331,0.0224794708,-9.8057641983
600200112,4993,4993,0.0038044264,-0.0014514917,-0.0025909413,0.0507252663,0.0904370025,-9.803191185
600200961,4995,4995,0.0069376281,0.0087943114,0.0005928518,0.0603018701,0.0486601181,-9.8009204865
600201230,4996,4996,0.0051171938,-0.0010150956,-0.0012141573,0.0320688412,0.1043145582,-9.7895307541
600219772,4991,4991,-0.0008080939,0.0061493288,-0.0003737674,0.0147864781,0.0137444371,-9.765130043
600221991,4999,4999,0.0052942215,0.0045585162,0.0021346773,0.0004593169,0.0710705444,-9.7807655334
600231409,4993,4993,0.0047466406,0.0019885602,-0.0013716812,-0.0276534911,0.0225477628,-9.8088006973
600230026,4999,4999,0.0012890149,0.0094997529,0.0018247836,-0.0373652168,-0.0213836152,-9.7750921249
600252203,4995,4995,0.0009432976,-0.0045320601,-0.000630975,-0.0345379822,-0.0190446619,-9.8168087006
600251427,4995,4995,0.0058396901,0.012915411,0.0010073883,0.0254677068,-0.041816067,-9.7915315628
600252326,4993,4993,0.006405401,-0.0035954518,0.0011479462,0.0393861495,-0.0661249459,-9.7589025497
600250872,4997,4997,0.0020605139,0.0061964556,-0.0001483844,0.0634565651,-0.0081843967,-9.8275737762
600261730,4997,4997,0.0053666434,0.0016184681,-0.0007580009,0.1102416888,-0.0390893519,-9.8230791092
600261361,4993,4993,0.0023442903,0.0039853309,-0.0023192142,0.108639136,0.0117297238,-9.7894668579
600270795,4997,4997,0.0079787523,0.00796548,0.0004966872,0.1224962696,0.0150339659,-9.7726774216
600270647,4993,4993,0.001340786,-0.003901728,-0.0012063124,0.1438207924,0.0715098754,-9.8031702042
600276829,4995,4995,0.0027894061,0.0120641226,0.0008657359,0.0828198716,0.0222101472,-9.7856330872
600276438,4994,4994,0.0083759427,-0.0015120405,-0.0019834947,0.1261731982,0.1084887832,-9.7725315094
600281993,4998,4998,0.0046796338,0.0082710627,0.0012527307,0.035531614,0.0660806224,-9.8189516068
600291180,4994,4994,0.0017848124,0.00183989,-0.000733507,0.0255865343,0.0482555553,-9.7930927277
600290792,4997,4997,0.0008581489,0.0044182362,-0.0014348167,0.0042112106,0.0358613692,-9.7637548447
600293753,4990,4990,0.0090225721,0.0089844707,0.0007394569,-0.0347738378,0.0430631116,-9.7962207794
600301634,4998,4998,-0.0007325803,-0.0008570487,-0.0024108873,-0.0040577054,-0.0480437465,-9.778298378
600309839,4997,4997,0.0023092222,0.0082786176,0.0012109019,-0.0098556643,0.0058276025,-9.7750854492
600310675,4995,4995,0.0048730024,-0.0043827966,-0.0016566295,0.0127725992,-0.049622599,-9.8054075241
600311931,4994,4994,0.0061111124,0.0112486137,0.0019088384,0.0310541429,-0.0492287055,-9.7680435181
600321809,4999,4999,0.0054664575,-0.0034979112,-0.0017514107,0.0607773848,-0.0736490712,-9.7771596909
600329088,4993,4993,0.0019956734,0.0029803538,-7.76949e-05,0.1083583385,0.0008187782,-9.8141098022
600331108,4997,4997,0.0068220133,0.0069061019,0.0002935584,0.1084859297,-0.0427287556,-9.7920246124
600330940,4993,4993,0.0058074621,3.85606e-05,-0.0022238684,0.1279213279,0.0203106496,-9.7749519348
600342414,4994,4994,0.0053609894,0.0084116906,0.0021944945,0.1053274646,0.0453072488,-9.7779722214
600348321,4995,4995,0.0003546913,-0.0028554576,-0.0024011359,0.1271378547,0.0431614481,-9.802066803
600350537,4995,4995,0.0063018627,0.0124385394,0.0011348181,0.0610615127,0.0922094211,-9.7978973389
600360417,4997,4997,0.0080322158,-0.0018553821,-0.0009735072,0.0649752021,0.103384316,-9.8115272522
600361401,4994,4994,-0.0004178893,0.0056856098,-0.0009457362,0.020498639,0.0533147939,-9.7856016159
600366509,5004,5004,0.0031957747,0.0033273494,0.0002462094,0.0064135059,0.0486644022,-9.7904138565
600371272,4986,4986,0.0038095424,0.0024022802,-0.0018359335,-0.0089412862,0.0690951049,-9.7668838501
600378577,4995,4995,0.0056936932,0.0090133082,0.0006751382,-0.0438101739,-0.0084677394,-9.7910737991
600379423,4995,4995,-0.0031778335,-0.004155599,-0.0014627476,-0.0280087721,-0.0127599118,-9.7966299057
600388270,4996,4996,0.0062265676,0.0115949363,0.0021243796,0.0295507573,-0.0178675409,-9.8089237213
600399776,4998,4998,0.0059194379,-0.0018737972,-0.0017905309,0.0208837315,-0.0777290836,-9.7486248016
600400894,4993,4993,0.0043184487,0.0070027583,0.0004584738,0.0483620502,-0.0438640863,-9.7619848251
600400464,4995,4995,0.0048183273,-0.0014649013,-0.001252329,0.0579712987,-0.0566539578,-9.8466539383
600409409,4996,4996,0.0023953635,0.004859047,-0.001500671,0.1000064462,-0.0168201644,-9.7938098907
600422057,4994,4994,0.0080069238,0.0060665924,0.000471072,0.0919143185,-0.0008384362,-9.7480802536
600421090,4996,4996,0.0055029932,-0.0012144026,-0.0026464497,0.095840849,0.0554029755,-9.7710161209
600427397,4995,4995,0.0033336161,0.0089190239,0.0010407669,0.1151266247,0.022074271,-9.780755043
600427074,5000,5000,0.0021588292,-0.0013332017,-0.001590234,0.0694440976,0.0491581969,-9.8074626923
600444494,4996,4996,0.0073275738,0.0108878743,-0.0002535263,0.0768991411,0.0947411656,-9.798699379
600445282,4993,4993,0.0053640157,-0.0013583549,-0.0011627359,0.0131617049,0.0871045738,-9.8172626495
600446601,4991,4991,-0.0016588431,0.0072643994,-0.0004085596,0.0283698682,0.0308128633,-9.7523488998
600449175,4997,4997,0.0068105306,0.0039732442,0.0017539368,-0.0094906138,0.0797915086,-9.794213295
600468081,4993,4993,0.0037326301,0.0039888616,-0.0002831896,-0.0202607699,0.0082008559,-9.8138227463
600470651,4995,4995,0.0016807895,0.0076448745,0.0012892486,-0.0222187154,-0.0053476538,-9.7782039642
600469928,4995,4995,0.0016103666,-0.0048293029,-0.0020354476,-0.0290608145,0.0200658031,-9.8344116211
600470240,4996,4996,0.0071725198,0.0105462512,0.001476321,0.0517190136,-0.0645253062,-9.7570552826
600469929,4996,4996,0.003152214,-0.0036953844,-0.0017842026,0.021181969,-0.029110495,-9.783326149
600480516,4994,4994,0.0047798143,0.0074743973,-0.0007785624,0.0888865218,-0.0370685309,-9.783780098
600481242,4995,4995,0.0047020121,0.0015124524,0.0006953011,0.0908158645,-0.030646516,-9.8334245682
600489698,4996,4996,0.0041922922,0.0051722154,-0.0019465185,0.114861913,-0.0138242347,-9.7767524719
600491526,4995,4995,0.0089877062,0.0080152089,0.0008050313,0.1143971756,0.0358613171,-9.7649583817
600498669,4994,4994,0.0015085437,-0.003482928,-0.0027908497,0.1262853742,0.0367825739,-9.7944011688
600500142,4996,4996,0.0030066338,0.0131724151,0.0003544542,0.0755920708,0.0813600868,-9.8157978058
600507059,4996,4996,0.0062080412,-0.0041520852,-0.0026249208,0.1122073606,0.0669984296,-9.777920723
600507588,4994,4994,0.0060580345,0.0119349714,0.0004920529,0.0115480861,0.093617931,-9.8010997772
600515184,4995,4995,0.002982558,-0.0004799983,0.0008061304,0.0401901156,0.0150791733,-9.7291173935
600519599,4996,4996,0.0024314288,0.0033918933,-0.0014765158,0.0123839565,0.0766976178,-9.7838754654
600527023,4995,4995,0.0093544982,0.0081823952,0.0016194282,-0.019360397,-0.0101943454,-9.8148841858
600530734,4993,4993,-0.000938155,-0.000192824,-0.0017062052,-0.0006891319,-0.0045516398,-9.761464119
600541619,4997,4997,0.0045302515,0.0073049502,0.0005582026,-0.0351394676,-0.0141630732,-9.8090581894
600542444,4993,4993,0.0048607518,-0.0012667482,-0.0012598617,0.0341389887,-0.0376314446,-9.8089151382
600545094,4998,4998,0.0061856494,0.0123708965,0.0014462062,0.0338352099,-0.067542173,-9.7463502884
600550954,4995,4995,0.0064672809,-0.0040600784,-0.0009733611,0.0595534854,-0.0249354821,-9.8115510941
600560070,4996,4996,0.0023107671,0.0063390476,-0.0015596931,0.1091269106,-0.0534550957,-9.8235111237
600561276,4994,4994,0.0062645297,0.0055019911,0.0001672241,0.1134103313,-0.0114507079,-9.7953491211
600570164,4996,4996,0.0044690152,0.0018080157,-0.0022455496,0.1105656922,0.0023414621,-9.7369842529
600571120,4995,4995,0.0068650004,0.0088928882,7.51363e-05,0.1309217066,0.0634668395,-9.7912139893
600579679,4995,4995,-0.0001981219,-0.0013534528,-0.0030031649,0.0915110037,0.015340508,-9.8154239655
600579526,4995,4995,0.0065006251,0.0130725484,0.0001118123,0.0794143826,0.094325237,-9.7982225418
600590829,4996,4996,0.0055750329,-0.0032592835,-0.0011739949,0.0375462398,0.0690622181,-9.7950744629
600591801,4995,4995,0.0007847659,0.0093836645,0.0015396854,0.0161364507,0.0794401318,-9.7759151459
600598301,4995,4995,0.0028263065,0.0017052318,0.0013145421,0.0413898975,0.0390826464,-9.7907867432
600599483,5003,5003,0.0042680842,0.0067831441,-0.0016924471,-0.0333578624,0.0822034776,-9.8234195709
600609660,4987,4987,0.0045177653,0.0082687596,0.0014029789,-0.020682456,-0.0341293328,-9.7629079819
600610541,4994,4994,-0.0012040912,-0.0044447761,-0.0020027638,-0.044406388,0.0010497203,-9.7813405991
600619427,4998,4998,0.0079802861,0.0125218034,0.0009342233,0.0233138558,-0.0341371819,-9.8249254227
600620636,4995,4995,0.004077164,-0.0031238743,-0.0015390321,0.0416374058,-0.0628058612,-9.7727870941
600627409,4995,4995,0.0040595629,0.009404676,0.0008577622,0.0459553972,-0.0318015963,-9.7700872421
600630090,4995,4995,0.0050640553,-0.0030414991,-0.0018496793,0.0911964998,-0.0261759255,-9.8136444092
600634534,4995,4995,0.002798877,0.005058906,-0.0019766749,0.0976280421,-0.0367474407,-9.7900724411
600641801,4995,4995,0.0086747492,0.005829874,0.0017306121,0.08875487,0.0294519104,-9.7551555634
600648224,4994,4994,0.0036061094,-0.000419486,0.0001718157,0.1102979407,0.0569710657,-9.7617111206
600651308,4996,4996,0.0050037298,0.01097083,0.001469451,0.0839506462,0.0435129181,-9.8150091171
600652298,4995,4995,0.0030927022,-0.0010145559,-0.0025156413,0.0835493207,0.0595587865,-9.8025102615
600661587,5003,5003,0.0085635548,0.0112629635,0.0007781259,0.0744784623,0.1013474837,-9.7866621017
600670151,4988,4988,0.0030686129,-0.0024171956,-0.0012060836,0.0142040243,0.0642532781,-9.7934627533
600672638,4995,4995,-5.50823e-05,0.0081622498,7.6949e-05,0.0162499528,0.0251824334,-9.7879076004
600678492,4997,4997,0.0072177486,0.0034855255,0.0008157989,-0.0134948567,0.0651366115,-9.7951602936
600681414,4993,4993,0.0011075765,0.0029900346,-0.001865064,-0.0295213368,-0.0023316897,-9.7953243256
600689881,4996,4996,0.0021558651,0.0050357878,0.0031964576,-0.0170349572,-0.0113569023,-9.7698059082
600690837,4995,4995,0.0025723458,-0.0028879771,-0.0013249523,0.0071571497,-0.0236547794,-9.8206157684
600697307,4994,4994,0.0065887002,0.0121568721,0.0016918655,0.0079517029,-0.0532728918,-9.7843494415
600698106,4996,4996,0.004869347,-0.0055816765,-0.0016886018,0.0380652249,-0.0395473838,-9.7543611526
600707208,4999,4999,0.0052290997,0.0066452455,8.56129e-05,0.0976963043,-0.033052545,-9.8097457886
600720386,4997,4997,0.0036817302,0.0045548631,-0.0011476809,0.1093805358,0.0012051521,-9.7755079269
600721507,4995,4995,0.0091362717,0.0052341935,0.000692495,0.107184805,0.0554556772,-9.7894134521
600724212,4996,4996,-0.0011701187,-0.0017329609,-0.002362296,0.1124671027,0.0143333012,-9.7903747559
600741857,4994,4994,0.0043192683,0.0123103047,0.0017916306,0.0837909281,0.0717189834,-9.7946052551
600741415,4994,4994,0.0056466227,-0.0042600809,-0.0015113715,0.0941771865,0.0878673494,-9.7926845551
600742809,4999,4999,0.0043410161,0.0119573548,-0.0002572283,0.0230689775,0.0908597112,-9.8033399582
600748644,4996,4996,0.0029665779,-0.0009046631,0.0003040038,0.039450787,0.029700337,-9.7495012283
600751636,4991,4991,0.0028062316,0.0065078442,-0.0003528374,0.0006343066,0.0682594329,-9.7951726913
600761654,4996,4996,0.0085748974,0.0063362909,0.0012497951,-0.0339361057,0.0008967447,-9.8015232086
600761894,4995,4995,-0.0008743684,-0.0014692792,-0.0019436163,-0.0179349035,0.0078202058,-9.7642669678
600768171,4994,4994,0.0053089974,0.0073042493,0.0012887311,-0.0030116679,-0.0216961559,-9.841840744
600776627,4997,4997,0.0030293188,-0.003189764,-0.0018146129,0.0387191027,-0.0478575565,-9.8000993729
600779539,4995,4995,0.0037876947,0.0098385811,0.0014708284,0.0397033617,-0.0510043204,-9.7524604797
600780151,4993,4993,0.0046923761,-0.0059756227,-0.0015119023,0.0795795992,-0.0084168008,-9.7843513489
600789854,5000,5000,0.0011603325,0.0079867542,-0.0015742569,0.0918246508,-0.0378616676,-9.8312568665
600790346,4993,4993,0.0082608722,0.0020262275,-0.0009192528,0.1164434776,0.0043790364,-9.793211937
600798116,4995,4995,0.0043268385,0.0010157077,-0.0021008612,0.0932464451,0.0292595364,-9.7814941406
600800753,4997,4997,0.0056719985,0.0080879517,0.0001917653,0.1239045188,0.0319009684,-9.7794895172
600811100,4994,4994,-0.0001227829,-0.0016092318,-0.001927671,0.0732935369,0.0765835196,-9.7933530807
600811263,4994,4994,0.0082172044,0.011890851,0.0014689091,0.0858835056,0.0746245608,-9.7815437317
600818131,4994,4994,0.0037400601,-0.0021308595,-0.0009082817,0.0237194244,0.1182802916,-9.7978115082
600818777,4997,4997,0.0027234307,0.009786889,0.0005069181,0.0266142264,0.0440632813,-9.7655687332
600826913,4996,4996,0.0039877645,-8.43353e-05,-0.0006715385,0.0105180573,0.0696114004,-9.7955713272
600827474,4994,4994,0.0046294457,0.0093936156,-0.0007606896,-0.0344693288,0.0315865986,-9.8158073425
600850961,4994,4994,0.0040909667,0.0057892292,0.0013105591,0.0080346353,-0.0095773628,-9.7463626862
600851350,4997,4997,-0.0003279752,-0.0051041795,-0.0014579924,-0.0177247077,0.0123364609,-9.8092775345
600849496,4998,4998,0.0068606944,0.0120957484,0.0019396301,0.0395059325,-0.0215536524,-9.7982997894
600850904,4994,4994,0.004292211,-0.0032543573,-0.0019630194,0.0311709847,-0.0794455931,-9.7595291138
600860818,4994,4994,0.0036108552,0.0109591819,-0.0009693061,0.0610408932,-0.0395121127,-9.789686203
600861164,4998,4998,0.0048085423,-0.0035961012,-0.0014675058,0.1101615727,-0.0366163924,-9.8169555664
600862561,4992,4992,0.0037426369,0.0079525076,-0.0015315749,0.1002929062,-0.0122379027,-9.8114118576
600870674,4995,4995,0.0076341401,0.004337525,-0.0011977359,0.1055095717,0.0242049079,-9.7678117752
600878908,5005,5005,0.0030574889,0.0001509642,-0.002801836,0.1317798495,0.050165195,-9.7747840881
600890775,4988,4988,0.0028347955,0.0085628293,0.0003582487,0.1130806953,0.0344684348,-9.7974586487
600891019,4992,4992,0.0050291615,0.0009033529,-0.0024262518,0.0837413892,0.1016637012,-9.8165960312
600891724,4993,4993,0.0069126333,0.0113846017,0.0011993345,0.056479875,0.0623646192,-9.7922382355
600909318,5002,5002,0.0013721355,-0.0019967859,-0.000842982,0.0141426763,0.072998099,-9.7740459442
600909209,4985,4985,0.0003599719,0.0092239128,0.0004296198,0.0107395966,0.0346640125,-9.7631244659
600909616,5008,5008,0.0082016969,0.0021549324,-0.0003104488,-0.005977313,0.0612968579,-9.7913103104
600910937,4987,4987,-0.0001496278,0.0051375278,-0.000960731,-0.0157495085,-0.0379174873,-9.8076896667
600919576,5011,5011,0.0027074628,0.0046115047,0.0010065919,-0.0283155683,-0.0146814389,-9.7562294006
600920157,4995,4995,0.0031895726,-0.0037337053,-0.0021084941,-0.0028169192,-0.0037793245,-9.8189258575
600929555,4987,4987,0.0057634339,0.0112985848,0.0016563344,0.0254649129,-0.0525033474,-9.7636184692
600930821,4998,4998,0.0021346519,-0.0046476242,-0.002274933,0.0519670732,-0.0425296053,-9.747792244
600930374,5004,5004,0.0043343739,0.0091114063,-0.0011863941,0.1173805296,-0.0159217678,-9.8270463943
600937533,5014,5014,0.0065696724,-0.0003783003,-5.81477e-05,0.1137217134,-0.0366081111,-9.7894716263
600946661,4979,4979,0.0053421166,0.0071587171,-0.0002960323,0.1134706363,0.0233241655,-9.7767448425
600947806,4998,4998,0.0071905116,0.0034714623,0.0001256697,0.1015281156,0.0532505177,-9.7707595825
600957475,4993,4993,0.0008800729,-0.0002207223,-0.0029543792,0.103019774,0.0276067387,-9.8169603348
600958139,5003,5003,0.0060635954,0.0121260928,0.0008081,0.0849542618,0.0614044741,-9.8221559525
600970495,4980,4980,0.0054993969,-0.0026691549,-0.0015811523,0.0752759725,0.1022770032,-9.7713594437
600971199,5010,5010,0.0022757589,0.0117020784,0.0007584472,0.0174666084,0.077971071,-9.7894124985
600978847,5000,5000,0.0020305722,-0.0020303882,-0.0001793375,0.014468547,0.0246430654,-9.781619072
600980120,4995,4995,0.0050984737,0.0080898441,0.000306955,-0.0030475035,0.0843101218,-9.8141613007
600988897,4999,4999,0.0048861867,0.0032559161,0.0014776228,-0.0216294583,0.0009184501,-9.7839860916
600990281,4995,4995,-0.0034737843,0.0008501839,-0.0010939303,-0.0069402731,-0.0177682154,-9.7746543884
600999815,5009,5009,0.007072683,0.0077483766,0.0009307198,0.0025522537,-0.0035426605,-9.8128643036
601000866,4989,4989,0.0041797622,-0.0024338369,-0.0023756707,0.0218953341,-0.0533940755,-9.7793703079
601008848,5001,5001,0.006463747,0.0096227461,0.0016266766,0.0614483878,-0.0411475264,-9.7472829819
601010198,4998,4998,0.0042732838,-0.0054290984,-0.0028125988,0.0992764235,-0.0316114016,-9.8208055496
601016144,4996,4996,0.0038053652,0.0117868287,0.0001343667,0.1131174788,-0.0089885052,-9.813829422
601017372,4998,4998,0.0065746582,0.0003652122,0.0001822225,0.0995246768,-0.0173322149,-9.7514123917
601023703,5001,5001,0.0058757071,0.0034437568,0.0001499836,0.1242118105,0.059510868,-9.7982730865
601030086,4995,4995,0.0029044151,0.0068114935,0.0009300762,0.1324810982,0.0153248776,-9.7840423584
601039251,5004,5004,0.0024012101,0.0001946426,-0.0021922817,0.0914366394,0.0700254366,-9.8053617477
601040259,5012,5012,0.0093895411,0.009200762,0.002099371,0.0719267055,0.0721986443,-9.7892971039
601047903,4988,4988,0.0027444295,-0.0026733202,-0.0010435585,0.0247762688,0.0929972902,-9.8084754944
601049149,4981,4981,0.0010943,0.0112039698,0.0014175454,0.0260568298,-0.0004419205,-9.7527732849
601060159,5001,5001,0.0043108924,-0.0033065914,-0.0008008889,-0.0028764128,0.0737641528,-9.7833185196
601060802,5000,5000,0.0027271712,0.0085171442,-0.000360718,-0.0212174114,0.0324883088,-9.7920570374
601060285,5008,5008,0.003242299,0.0020447976,-0.0001087626,0.0085074911,-0.0076679457,-9.7545022964
601069906,4995,4995,0.000620852,-0.0002861808,-0.0004974821,-0.0079228962,-0.0240877569,-9.818810463
601080149,4992,4992,0.006920299,0.0099960677,0.0024589095,0.0500182547,-0.0519770794,-9.7594890594
601081306,5001,5001,0.0029055316,-0.0040374212,-0.0012412093,0.0468666553,-0.0545522124,-9.7664365768
601098473,5009,5009,0.0059719216,0.0082423408,0.0006270704,0.0677444041,-0.0373874679,-9.8065328598
601098005,4979,4979,0.0029065313,-0.0029082855,-0.0020238101,0.0969086662,-0.0410908796,-9.8252449036
601098859,4999,4999,0.0053283405,0.008450781,-0.0015342252,0.1117663682,-0.0094559267,-9.7837553024
601099665,5001,5001,0.0084948717,0.00117702,-0.0004657561,0.1046613082,0.0174112599,-9.7726011276
601107158,5003,5003,0.0001269935,0.0024616595,-0.0024773665,0.1296143979,0.0470835492,-9.8156681061
601108153,5004,5004,0.0038205963,0.0086703263,0.0004472004,0.0835800543,0.0466632396,-9.8173313141
601119102,4993,4993,0.0054466613,-0.0021261715,-0.0026692615,0.1065251306,0.0679960474,-9.7936134338
601120169,4995,4995,0.0063147326,0.0115861837,0.0007759089,0.0238346253,0.0788359568,-9.7857208252
601127127,5010,5010,0.0015923625,-0.0031715245,-0.0031533174,0.0303958114,0.0259766039,-9.7503910065
601127666,4985,4985,0.0038334748,0.0078269569,-7.40862e-05,0.0319630243,0.0630661324,-9.795091629
601136930,5004,5004,0.0081948657,0.0012350949,-0.000492293,-0.0151715828,0.0220952295,-9.804476738
601137989,4990,4990,0.000221983,0.0052986466,0.0004555641,0.006339523,-0.016833704,-9.7636966705
601148399,4994,4994,0.0049198107,0.0018129508,0.0020386754,-0.0149129648,0.0062931129,-9.7847585678
601149475,5002,5002,0.0009363783,0.0005330729,-0.0024697145,0.0266671758,-0.0466015488,-9.7945928574
601160669,4997,4997,0.0064184954,0.0108316308,0.0012222825,0.0463702381,-0.0537526496,-9.76334095
601160142,4999,4999,0.0027725515,-0.0050626295,-0.0018754433,0.0637857392,-0.0216131229,-9.7936677933
601167229,4993,4993,0.0044516772,0.009091421,0.0011659217,0.1007899866,-0.0308635626,-9.8204612732
601168587,5006,5006,0.0066450452,-0.0005189618,-0.0020029815,0.1020178199,-0.0184445195,-9.8009357452
601178525,4988,4988,0.0060870247,0.008262503,-0.0010814224,0.1034441516,0.0190279353,-9.7548856735
601179548,5003,5003,0.0064905058,0.0028857247,-0.0006309085,0.1133689135,0.0348177142,-9.7927026749
601189940,5029,5029,0.0004814994,0.0038255074,-0.0025446056,0.1131346896,0.0445484444,-9.8021907806
601191488,4971,4971,0.0088015832,0.0102941021,0.0021068286,0.0592133962,0.0878171176,-9.7949590683
601199464,4992,4992,0.0053861281,-0.0022278072,-0.0019935297,0.060458906,0.0800001919,-9.7904691696
601210546,5009,5009,0.0014793276,0.0120528648,0.0014359817,0.0067741335,0.0827353448,-9.7960395813
601209648,4987,4987,0.0023237721,-0.0031430887,-0.0013706327,0.0168034527,0.0150719443,-9.7960777283
601210859,5002,5002,0.0055397865,0.0126271052,0.0010885429,-0.0010145915,0.0700898394,-9.7987594604
601216817,4995,4995,0.0035702665,0.0023813671,0.0006732012,-0.0162211135,-0.0127645535,-9.7744817734
601229375,4980,4980,0.0073895166,0.0071214614,0.001330575,0.0055131461,-0.0270063318,-9.8237419128
601234585,5016,5016,0.0024595617,-9.80804e-05,-0.0008730837,0.0127242431,-0.0783230737,-9.7693939209
601233641,5008,5008,0.0055588288,0.0098858085,0.0010349562,0.0520997606,-0.0511382148,-9.7479162216
601240985,4990,4990,0.0016534646,-0.0050858362,-0.0023188624,0.1027842984,-0.0112438528,-9.8166360855
601249445,4993,4993,0.0049457927,0.010682608,0.000393729,0.117405355,-0.0381479263,-9.8016109467
601257960,5006,5006,0.0074348543,-0.0010279163,-0.0015309103,0.0966029689,0.0117048183,-9.7705545425
601259636,4998,4998,0.0041367742,0.004574798,0.0003597739,0.115733318,0.0409904085,-9.7892923355
601260656,4997,4997,0.0031604583,0.0046628052,0.0019904948,0.1112580001,0.0101414332,-9.806930542
601269722,5000,5000,0.0020707434,0.0028412326,-0.0022145247,0.0590804964,0.0632983595,-9.7913637161
601270611,4994,4994,0.009100941,0.0102824615,0.0019434169,0.0709459409,0.0823471174,-9.7685651779
601277725,4999,4999,0.0015175535,-0.0026691258,-0.0028439704,0.0131185381,0.0678137392,-9.7965192795
601278691,5011,5011,0.0014332,0.0109877381,-9.40533e-05,0.0132825002,0.0406222865,-9.7813062668
601287841,4988,4988,0.0081051895,-0.001842558,-0.0016387592,-0.0097637791,0.0672137886,-9.7953100204
601291658,4995,4995,0.0045250496,0.009132023,-1.66521e-05,-0.0303495266,-0.0377769992,-9.7886676788
601299133,4995,4995,0.0017300185,0.0009413185,0.0005637122,-0.0027353778,-0.0192706902,-9.7874193192
601299263,4794,4794,0.0005980828,0.0021740028,-0.0009884071,-0.000752345,-0.0192247108,-9.800204277
601307281,5195,5195,0.0081135733,0.0093075875,9.65857e-05,0.0330835581,-0.0357909761,-9.7697267532
601308236,4795,4795,0.0012174633,-0.0041801287,-0.0025056601,0.0366203338,-0.0535070114,-9.7567939758
601317134,4994,4994,0.004991448,0.0098238988,0.0009425209,0.0802457482,-0.0355220474,-9.8150978088
601330350,4997,4997,0.0039214878,-0.0020186086,-0.0014873606,0.1021854728,-0.0285484251,-9.8294773102
601327887,4991,4991,0.0058303024,0.010595764,-0.0006184111,0.11682643,-0.0127983121,-9.7651367188
601339278,4994,4994,0.008003003,-0.0017858873,-0.0014161816,0.1192924529,0.0692906305,-9.7729101181
601339504,4996,4996,-0.0002886315,0.0050339582,-0.0018985793,0.1047323719,0.041078601,-9.8083686829
601340324,4996,4996,0.0060465219,0.0071503278,-0.0007006425,0.108294405,0.0765468031,-9.7954244614
601347084,4994,4994,0.004200934,-0.0017342411,-0.0020486419,0.0743311122,0.0859137103,-9.7981138229
601360574,4995,4995,0.0059916768,0.0099467319,0.0021890383,0.0386393294,0.1035789251,-9.7813358307
601359547,4995,4995,-3.59538e-05,-0.0033223755,-0.0016086459,-0.0067626098,0.0462917387,-9.7581357956
601380422,4994,4994,0.0035734437,0.0105283782,7.90493e-05,-0.008889948,0.0560229234,-9.7966423035
601379260,4999,4999,0.0073657585,0.0006689705,-0.0018243445,-0.0343213566,0.0282663982,-9.7928705215
601380658,4997,4997,0.0009698356,0.004723731,-0.0009318412,0.0017706645,-0.0336144418,-9.767367363
601379727,4995,4995,0.003128048,0.003580543,0.001023935,-0.0286927074,0.0040277932,-9.8183479309
601380068,4995,4995,0.0045777904,0.0018967825,-0.002049495,0.0424035564,-0.0560050718,-9.7661523819
601382805,4992,4992,0.0058306125,0.0087845558,0.0002645535,0.0313546471,-0.0505793653,-9.7678489685
601390394,4995,4995,0.0026581078,-0.0047733411,-0.0026601544,0.0814364851,-0.0324247889,-9.8108701706
601399279,4995,4995,0.0028366144,0.0116663827,0.0006700318,0.0790123194,-0.0336269587,-9.8439340591
601400350,4996,4996,0.0066928207,-0.0029927257,-0.0016904612,0.118938975,-0.004766121,-9.7833766937
601408165,4994,4994,0.0037509778,0.0080619529,-0.0002140547,0.0937065333,0.0295307431,-9.7670145035
601416864,4995,4995,0.0064857127,0.0005814703,-0.0009509737,0.1406781226,0.0248599909,-9.7745857239
601419701,4996,4996,-0.0025653963,0.0039676358,-0.0019109896,0.0583041534,0.072565712,-9.797457695
601430379,4995,4995,0.010040313,0.0082702758,0.0014587095,0.0875387937,0.0679233745,-9.7809295654
601429388,4995,4995,0.0015603672,-0.0025047208,-0.0025329459,0.0338366628,0.1022036076,-9.7978162766
601432619,4997,4997,0.0030192619,0.0139285708,0.0023192428,0.0154531645,0.0441817343,-9.7688903809
601454766,4993,4993,0.0003407314,-0.0046112458,-0.0007700352,0.0010377055,0.0552213117,-9.7647533417
601462113,4997,4997,0.0063757817,0.0125268418,0.0001614094,-0.0239799228,0.0393392481,-9.8046159744
601460851,4994,4994,0.0021750259,0.0011025624,0.0011479662,9.73242e-05,-0.0281096455,-9.76034832
601462566,4998,4998,0.0008434443,0.0024134773,-0.0010048548,-0.0105311796,-0.0135138566,-9.7963905334
601461527,4992,4992,0.0072011924,0.0060988362,0.0011838787,0.0210425481,-0.0035961012,-9.820110321
601462499,5012,5012,0.0042763725,0.0003001553,-0.0014846618,0.0483420752,-0.0586750582,-9.7491168976
601468428,4981,4981,0.0060960846,0.0085133519,0.0012471316,0.0452838987,-0.0005469517,-9.8020219803
601470209,5000,5000,0.0047695101,-0.0051750359,-0.0029114757,0.116614081,-0.0229930673,-9.7968921661
