time,gInt,aInt,gx,gy,gz,ax,ay,az
1077841338,4996,4996,0.0046039592,-0.0002786945,-0.0029697351,0.0144272335,-0.0442931615,-9.7721910477
1077848401,4997,4997,0.0067108013,0.0098075904,0.0001723492,0.0385792442,-0.0902197585,-9.8074951172
1077847826,4994,4994,0.0039938018,0.0006811081,-0.001881096,0.0049466612,-0.0426293425,-9.8435058594
1077858368,4997,4997,0.0042013796,0.0087816752,-8.53653e-05,0.1184304357,-0.1177789345,-9.7407541275
1077859472,4995,4995,0.0107255746,0.0002986551,-0.0028305124,0.0374539346,0.0281042159,-9.8676767349
1077868591,4996,4996,0.0023487608,0.0078966133,-0.0017568113,0.1663132608,-0.1011101082,-9.7523088455
1077869619,4995,4995,0.0078392355,0.0043301317,-0.0009486345,0.0701521859,0.0720581636,-9.7764873505
1077875146,4998,4998,0.0034318904,0.0026540286,-0.0022480353,0.1070627794,-0.071545437,-9.8475255966
1077878522,4996,4996,0.0074981102,0.0118161133,0.00046513,0.0778102577,0.0643747672,-9.7844429016
1077887196,4995,4995,0.0062849508,-0.0026272258,-0.0007445323,0.0700470135,-0.036124263,-9.8314332962
1077899426,4992,4992,0.004799779,0.013117224,0.0005052416,0.0067477217,0.1103307456,-9.7587184906
1077900178,4999,4999,0.0069568278,0.0015827826,-0.0005287996,0.0165173225,-0.0223995987,-9.8020620346
1077911876,4996,4996,0.0023954553,0.008822822,0.0006020778,0.0061026793,0.053247869,-9.7752475739
1077910716,4996,4996,0.0105853761,0.0041083996,0.0008222562,-0.0356113575,-0.0157326031,-9.8183202744
1077930754,4995,4995,-0.0021283661,0.0014183664,-0.00100503,0.0382636562,-0.0437048636,-9.7884845734
1077928440,4995,4995,0.0078868531,0.011289387,0.0008513549,-0.045799233,-0.0051608095,-9.8018989563
1077929883,4999,4999,0.0019313397,-0.0049459497,-0.0028711455,0.0709879398,-0.1156484112,-9.7830142975
1077929041,4994,4994,0.00709356,0.0112424782,-1.3397e-06,-0.0393249728,-0.0384606756,-9.8241519928
1077942858,4997,4997,0.004934635,-0.0024202366,-0.0023569257,0.0803162456,-0.1145145893,-9.7953920364
1077941522,4994,4994,0.0018781228,0.0064017274,0.0002077808,0.086705409,-0.0419518426,-9.7618961334
1077942826,4993,4993,0.0097151725,0.0048795161,-0.0004897207,0.0532185324,-0.0617976636,-9.8149242401
1077946367,5000,5000,0.001296011,0.0036221023,-0.0014665499,0.1769581139,-0.0438040718,-9.7498378754
1077958109,5006,5006,0.0094004255,0.0043232641,-2.18396e-05,0.0556690693,0.02845929,-9.8642978668
1077959160,4986,4986,-0.000252421,0.0041797948,-0.0018476129,0.1321783513,-0.0306699667,-9.7899503708
1077971704,5004,5004,0.0100739421,0.0113279587,0.0016377015,0.0644762143,0.079055734,-9.765499115
1077971014,4989,4989,0.006146743,-0.0054022348,-0.000714169,0.0789989904,-0.0076346318,-9.8367862701
1077970972,4993,4993,0.002691664,0.0135318385,0.0015413034,0.0407322794,0.08046069,-9.7964935303
1077977903,4998,4998,0.0052383454,0.0017753495,-0.0007132675,0.0282922685,0.0084679788,-9.7989425659
1077979156,4992,4992,0.00363921,0.007100536,-0.0002336915,-0.0306151453,0.0096753985,-9.7657375336
1077989338,4998,4998,0.0080112927,0.0064786505,0.0004480889,-0.0195698496,-0.0094701424,-9.8520116806
1077990379,4992,4992,-0.0007636334,0.0011087384,-0.0013091826,-0.0145159727,-0.0525830761,-9.7789926529
1078007903,4998,4998,0.0073285126,0.0114553934,0.0002327236,-0.0400930606,-0.0412332825,-9.8121557236
1078009033,4997,4997,0.0037157075,-0.0056458842,-0.0031567442,0.0702524334,-0.0994484499,-9.7880592346
1078008435,4994,4994,0.0070654317,0.0127955759,0.0007000702,-0.0050830669,-0.0217506923,-9.7832565308
1078007282,4996,4996,0.0041628829,-0.0005809256,-0.0008667468,0.0809919313,-0.1278001666,-9.8177146912
1078018351,4993,4993,0.003969233,0.0079370132,-0.0010451825,0.0494873561,-0.0255379993,-9.7957143784
1078019623,4998,4998,0.0105327042,0.0055691148,0.0001844944,0.0927514359,-0.0730886236,-9.8284072876
1078039764,4997,4997,0.0027268478,0.0009862446,-0.0017889794,0.1357868016,0.0005784374,-9.73944664
1078041055,4998,4998,0.0071132486,0.0109149758,0.0013462101,0.0896037444,-0.012980246,-9.8583087921
1078040456,4994,4994,0.0010537403,-0.0008470215,-0.0016766579,0.1059239954,0.0021074819,-9.7574396133
1078041323,4996,4996,0.0102696614,0.0117702829,0.001773298,0.0657121614,0.0499786735,-9.7898826599
1078050013,4995,4995,0.0041076681,-0.0023740958,0.0001590487,0.0542293191,0.0290489867,-9.830616951
1078051003,4996,4996,0.00645418,0.0136860982,0.0011387351,0.0153354099,0.0756715462,-9.7764387131
1078059158,4995,4995,0.0048833434,0.0009428775,0.0003806317,0.0199858602,-0.0257202275,-9.7803144455
1078060134,4996,4996,0.0071349735,0.0046834187,-0.0004451587,-0.0106887687,0.0584947206,-9.7933006287
1078068134,4996,4996,0.0054945699,0.0081755659,0.0008258948,0.0223668125,-0.0305795502,-9.8611450195
1078069705,4995,4995,-0.0014452384,-0.0001525931,-0.001990427,-0.0202516764,-0.0158019811,-9.7549943924
1078078577,4998,4998,0.0053667962,0.0116759026,0.0006112547,-0.0038606406,-0.0902170911,-9.7739706039
1078079775,4997,4997,0.0057032974,-0.0072231665,-0.0014488676,0.03415123,-0.0401172712,-9.8144674301
1078083288,4997,4997,0.0043449923,0.0151958866,-0.0003665516,-0.0194831379,-0.0628303587,-9.8259754181
1078090535,4995,4995,0.0026347095,-0.003600392,-0.0007342175,0.1109001338,-0.1006047875,-9.7764558792
1078091943,4991,4991,0.007289541,0.0066549103,-0.0007242072,0.029604977,-0.017458044,-9.815328598
1078099294,5032,5032,0.0091513572,0.0062274495,0.0002234899,0.1568757445,-0.1259531826,-9.7869176865
1078107602,4960,4960,0.0028771395,-0.0003645434,-0.0009714477,0.1025492474,0.0299224406,-9.743311882
1078109521,4996,4996,0.0055443635,0.0116126491,0.0009022641,0.1202007309,-0.0673769191,-9.8409481049
1078121384,4996,4996,0.0027192938,0.0012239746,-0.0018357559,0.0684131682,0.066731222,-9.8009967804
1078121596,4995,4995,0.0081151715,0.0114793312,0.0004435078,0.0820100904,-0.0028868965,-9.8154573441
1078122361,4996,4996,0.0021537871,-0.0027818857,-0.0009863117,0.0630234703,0.0453224853,-9.7614908218
1078138157,4995,4995,0.0023611616,0.0144027108,0.0005337027,0.0136098843,0.0464455523,-9.840473175
1078138110,4997,4997,0.0045590084,0.0027214671,0.0009713201,0.0327283703,-0.0013183223,-9.7460870743
1078138655,4996,4996,0.0060020699,0.0038939032,-0.0012362881,-0.0508646183,0.047392007,-9.7932262421
1078143451,5000,5000,0.004498282,0.0084785996,0.0010789981,0.0205649696,-0.0457204357,-9.8299789429
1078150559,4991,4991,0.0014899602,0.0004808295,-0.0026216167,-0.0288865902,-0.0146284541,-9.7880992889
1078157599,4995,4995,0.009273327,0.0114690373,0.0010825396,0.0227707885,-0.0751147792,-9.7904062271
1078159226,5001,5001,0.0043093045,-0.0054168631,-0.0012568912,0.0241112001,-0.0532132499,-9.7883329391
1078167949,4991,4991,0.0038622587,0.0147130573,-0.0008268686,0.0123152006,-0.0664548501,-9.8350887299
1078172083,4998,4998,0.0028502415,-0.0024321529,-0.0018761031,0.1019615158,-0.1301175803,-9.7481031418
1078173562,4993,4993,0.0058206217,0.0084966272,-0.0011186673,0.0334961005,-0.0206194986,-9.8431825638
1078178877,4996,4996,0.0071477559,0.0062097074,0.0005903252,0.1742824912,-0.0899631456,-9.7677955627
1078183582,4996,4996,0.0020446153,0.0015028939,-0.0021505116,0.0552135594,0.0491939597,-9.7874927521
1078188858,4993,4993,0.0056886319,0.0113095185,0.0008057278,0.1265046895,-0.0488295183,-9.7984600067
1078199238,5009,5009,0.0049465518,-0.0018865513,-0.0025705427,0.0567376055,0.0525404811,-9.768239975
1078199768,4987,4987,0.0085592372,0.0127965612,0.0018832826,0.0850591287,-0.0076739858,-9.87134552
1078201198,4992,4992,0.0047516301,-0.0014432098,0.0007616271,0.034605816,0.0925666243,-9.7507266998
1078210755,5003,5003,0.003148763,0.0121899163,0.000163666,0.0112489769,0.0139987366,-9.7992925644
1078217832,4991,4991,0.0055108764,0.0020670639,0.0005570769,0.0091121588,0.0238748789,-9.7924385071
1078220001,4993,4993,0.0040024924,0.0038027775,-0.0006738441,-0.0195083767,0.000806973,-9.8385648727
1078234085,4995,4995,0.0027890177,0.0022502518,-0.0023341912,-0.0704171285,-0.019620968,-9.7918157578
1078329524,4996,4996,0.0008947859,0.0056521515,0.0474450551,0.1713531762,0.0734681711,-10.1348371506
1078347047,4996,4996,0.0115562677,0.0106793679,0.072958231,-0.0678901225,-0.061649356,-9.5151414871
1078349744,4996,4996,-0.002309327,0.0040470548,0.0879367366,0.101124078,0.0229194593,-9.8335065842
1078359557,4995,4995,0.0205378607,-0.0023564622,0.0809679851,-0.3864027262,0.2516868114,-9.866692543
1078360273,4996,4996,-0.0149063487,0.0199708585,0.0628445446,0.0380135439,-0.2422782481,-9.7490167618
1078359542,4996,4996,0.0210483149,-0.0108588953,0.0308470074,0.1676312834,-0.0263761971,-9.7869062424
1078375561,4995,4995,-0.0015388738,0.0101412414,-0.0006619504,0.0789546296,-0.2177197486,-9.863360405
1078374878,4997,4997,0.0050651929,0.010139172,-0.0305813029,-0.1596580893,0.1054568961,-9.8010025024
1078376084,4995,4995,0.0009465056,-0.0063555627,-0.0480830409,0.2867183387,-0.33076635,-9.7063159943
1078378556,4995,4995,-0.0094764158,-0.0078834463,-0.0422824435,0.433460027,-0.3691197634,-9.6529531479
1078389048,4993,4993,0.0202433057,0.0144785922,-0.0248175524,-0.3714730144,0.2106151581,-9.7141008377
1078401148,4996,4996,-0.005109489,-0.0016059914,-0.0171484686,-0.1623793393,-0.126666829,-9.9456787109
1078400419,4996,4996,0.0083903801,0.013882935,-0.0118094496,0.1846253872,0.0915032178,-9.6938991547
1078409129,4995,4995,0.006110236,-0.0143528068,-0.0178623293,0.058858145,-0.0003326212,-9.8627033234
1078408050,4996,4996,0.0031092081,0.0140960943,-0.0252332222,0.121565789,0.1468226165,-9.9039506912
1078413466,4996,4996,0.0036318395,-0.0032918993,-0.033505287,0.3455888629,0.0015121904,-9.6170444489
1078415272,4998,4998,0.0070323613,0.0051318165,-0.0308730528,0.2046857327,0.2536448538,-10.0543136597
1078429335,4995,4995,0.0058990358,0.0022558726,-0.0077711134,0.3505887687,-0.1753213108,-9.6847333908
1078427146,4995,4995,0.006576641,0.0061938637,0.0187424403,0.426437676,0.0169851258,-9.8862628937
1078439751,4998,4998,0.0092347814,0.017633019,0.0529705547,-0.4487783313,-0.3023110032,-9.6306219101
1078439774,4993,4993,0.0014020639,0.0015321323,0.0706738457,0.1007969975,0.3306445777,-9.7360286713
1078448648,4996,4996,0.0093796439,0.0100966627,0.0635354146,-0.2463746369,-0.0564849824,-9.8933334351
1078448876,4995,4995,0.0120970933,0.0068297717,0.0362358093,0.0757726058,0.4473364949,-9.8423376083
1078454089,4996,4996,-0.0151980799,-7.53113e-05,-0.0006711021,-0.0297822393,-0.2502053976,-10.007891655
1078459234,4996,4996,0.0129983537,0.0025583131,-0.0169762857,-0.0659028068,-0.0821982548,-9.6392402649
1078468697,4996,4996,0.0102787819,0.0067663644,-0.0130932545,-0.0923899934,-0.6080403924,-9.721581459
1078469195,4999,4999,0.0013946616,0.0006255823,0.0059059276,-0.2137534171,-0.2203739285,-9.7054271698
1078479683,4993,4993,0.0037045216,0.0074547813,0.010990113,-0.2080863118,-0.1440670043,-9.6544303894
1078479605,4995,4995,0.0057842769,0.0044231885,-0.000483896,0.1099176407,0.302431792,-9.9809484482
1078490108,4996,4996,0.0047053639,0.0025808886,-0.0327062719,0.2715055645,0.1538470685,-10.0857448578
1078489147,4997,4997,0.0006349299,-0.0028468694,-0.0597305782,0.0597698092,-0.0813847035,-9.6476516724
1078500604,4997,4997,0.0096591683,0.0059870486,-0.0600270256,0.0734822378,-0.2755447626,-9.7708892822
1078500225,4997,4997,0.0030007986,0.0036266146,-0.0348726809,0.0393266827,-0.355468899,-9.6313056946
1078509077,4998,4998,0.016636055,0.013282923,0.0001254771,0.2365781963,0.030631531,-9.5898923874
1078507799,4991,4991,0.0040936158,-0.0010661223,0.0143600935,0.0646564364,0.4879902005,-10.0027036667
1078513352,4994,4994,-0.0060040848,0.0100776134,0.0065719909,0.5418733954,0.446230799,-10.0374698639
1078513916,4997,4997,0.0082467142,-0.0008915183,-0.0110310372,0.2356566489,0.1530995667,-10.0291261673
1078523155,4997,4997,0.0144239198,0.0034718721,-0.0117128259,0.0589152165,0.0480444618,-9.5580263138
1078522847,4994,4994,-0.0007007779,0.0108899008,0.0147033148,-0.0387654305,-0.4599691629,-9.5862560272
1078539650,5003,5003,0.0024593219,0.0068558222,0.0458629653,-0.1503463089,-0.2690928578,-9.6239719391
1078538902,4994,4994,0.0102041336,0.0141977528,0.062252298,-0.165369913,0.4393352568,-9.7769412994
1078539871,4991,4991,0.001265911,-0.004417289,0.04374253,0.3671260774,0.2781731188,-10.1999330521
1078548113,4995,4995,-0.0035114866,0.0117054582,0.0153493714,0.0174374152,0.057279855,-10.0406045914
1078548693,4997,4997,0.0157720353,-0.0044318386,-0.0109734684,-0.2549167573,-0.2725460231,-9.5495386124
1078558749,4997,4997,0.0032040339,0.0090712896,-0.0044091977,-0.2232911587,-0.6788055897,-9.4186553955
1078559224,5018,5018,0.007655201,0.0112248175,0.0124487327,-0.2951511443,-0.2748776078,-9.8111667633
1078559517,4970,4970,0.0045400839,-0.000150278,0.0144941583,0.0856218562,-0.1470766217,-9.6940288544
1078568880,5026,5026,0.003333777,0.0083967932,-0.0005744995,0.1090936884,0.4413935244,-10.2062759399
1078581368,4978,4978,0.0022593171,-0.0043305387,-0.0392786749,0.3563900888,0.1575112492,-10.1636276245
1078580955,5001,5001,0.0140586738,0.0072101457,-0.0560907796,0.1116131842,-0.1947492957,-9.4519996643
1078586384,5017,5017,0.0007798767,-0.0036956626,-0.0457069464,-0.1081905589,-0.5445255637,-9.6000080109
1078593157,4981,4981,0.0086552035,0.0215078946,-0.0178043116,-0.0846767053,-0.1264856458,-9.6459550858
1078593027,4996,4996,0.0066526975,-0.0011153831,0.0032175886,0.061084155,0.1358084977,-9.6666564941
1078604295,4994,4994,0.0009901642,0.0056742579,-0.0023251108,0.247592479,0.7942561507,-10.218208313
1078603530,5007,5007,0.0004115541,-0.0010368131,-0.0181658249,0.4493597746,0.2143711597,-10.1448440552
1078611588,4992,4992,0.0020678022,0.0030115668,-0.0285960231,0.0977477878,-0.0233174786,-9.5882072449
1078617572,4994,4994,0.0114084259,0.0133589646,-0.0013228572,-0.205968529,-0.4421013892,-9.5362901688
1078629172,5002,5002,0.007337214,-0.0052325847,0.0279400777,-0.1185091212,-0.099962905,-9.4808578491
1078627999,4997,4997,-0.0061186668,0.0172991771,0.0511327907,-0.0883463025,0.0766587853,-9.8854017258
1078638408,4999,4999,0.0125722,0.0005124059,0.0415562056,0.4457650483,0.6786201,-10.3261146545
1078638598,4999,4999,-0.006850854,0.0007215924,0.0157129262,0.359583199,-0.0060053044,-9.928650856
1078648917,4996,4996,0.0102596348,0.0083726607,-0.0003472322,-0.1785966754,-0.3483189642,-9.5976829529
1078649164,4999,4999,0.0171700157,0.0022454509,0.0068255258,-0.1774696112,-0.5107283592,-9.6319437027
1078659390,4996,4996,0.0004511125,0.0120699611,0.0297864862,-0.1432667673,-0.2558323741,-9.3254480362
1078659776,5002,5002,-0.0052657854,0.0021346852,0.0318921581,-0.0750042796,-0.0987713486,-9.8257436752
1078669902,5000,5000,0.0252446979,0.007510256,0.0125298072,0.467294544,0.7175379395,-10.6324958801
1078668936,4998,4998,-0.0138936359,-0.0013173805,-0.0288216285,0.2344994247,-0.1461640596,-9.65832901
1078679409,4992,4992,-0.0010784301,0.0089593902,-0.0449990183,-0.2516594231,-0.5149832964,-9.6257667542
1078679438,5004,5004,0.0378134511,-0.002180469,-0.031831596,-0.0594578721,-0.1928721517,-9.7569198608
1078680445,5001,5001,-0.0067042201,0.012344203,-0.0151550686,-0.1938987374,-0.1714084148,-9.3030443192
1078682972,4996,4996,-0.0159970038,0.0049308063,-0.0002305956,0.0866584405,0.0377683118,-9.8217258453
1078688862,4996,4996,0.0315515101,-0.0040451819,-0.0146567523,0.2018806636,0.9185848236,-10.7308197021
1078689482,5007,5007,-0.0073707486,0.0153063117,-0.0378103293,0.26795277,-0.1072250232,-9.7438230515
1078698270,4992,4992,-0.0109016765,-0.0126303267,-0.0395343974,-0.2544102967,-0.4777996242,-9.3485679626
1078703042,4995,4995,0.0406824723,0.0147861922,-0.0115906466,-0.0521948822,-0.0835177451,-9.8085298538
1078708580,5017,5017,-0.0159334429,0.0044804295,0.0194079578,-0.2736488879,-0.1908273399,-9.2918558121
1078713206,4976,4976,-0.0057050181,0.0062318468,0.0350740217,0.131847769,0.4100291133,-9.942741394
1078724147,5007,5007,0.0292657241,-0.0025187265,0.0261884872,0.6014894247,0.4065767229,-10.6969518661
1078724258,5005,5005,-0.0185449477,0.0007595295,0.0006383947,0.3009970486,0.0749717727,-9.8387966156
1078738296,5018,5018,-0.0008075387,0.0164138339,0.0006173453,-0.1777860671,-0.5925852656,-9.211810112
1078738968,4972,4972,0.040850129,-0.0062186522,0.0211572759,-0.0750706196,-0.2281374335,-9.6170272827
1078742958,5007,5007,-0.021253312,0.0174910314,0.0440910868,0.1551723778,-0.1918830872,-9.5940752029
1078743415,4994,4994,0.0055860579,0.001186625,0.0415921174,-0.0229778979,0.5604225993,-10.0438213348
1078749639,4989,4989,0.0178872496,0.0068210438,0.0161136221,0.4480672181,0.1976359189,-10.5364379883
1078751811,5009,5009,-0.0119524105,0.0020387515,-0.0146407764,0.1161274314,0.0098570511,-9.7827444077
1078759528,4996,4996,0.0128005166,0.0015621269,-0.0259648915,-0.1315752715,-0.6709165573,-9.1720428467
1078767908,4991,4991,0.0238039736,0.0160423405,-0.0092047788,-0.5424336791,-0.1671433151,-9.5740222931
1078773151,5010,5010,-0.0238729548,-0.0023460153,0.0024489411,-0.0622108504,-0.1834468246,-9.6570529938
1078773812,4991,4991,0.0184379034,0.0078286109,-0.0010124386,0.0789998025,0.7261115909,-10.1844005585
1078780245,5003,5003,0.0126871839,0.0029531552,-0.026951978,0.428285569,0.0207261797,-10.2759056091
1078786673,5002,5002,-0.0296945125,0.0031364886,-0.0477509499,-0.2419306338,-0.129146874,-9.7882862091
1078789379,4989,4989,0.0351885222,-0.0067490092,-0.041290246,-0.0060912347,-0.4861368239,-9.2714004517
1078793887,5000,5000,0.0106273489,0.0150545919,-0.0164157618,-0.1673623621,-0.2722165883,-9.3842658997
1078798902,5004,5004,-0.0193106793,0.0102319382,0.0118364608,-0.2255005538,0.0999087617,-9.9802751541
1078803626,4995,4995,0.0169845037,-0.013323159,0.0092150336,0.6240916848,0.5562668443,-10.2867841721
1078808753,4987,4987,0.0085414434,0.018923495,-0.0020216061,0.3703588545,0.2067091018,-9.9431295395
1078818164,5019,5019,-0.0160950609,-0.0057264077,-0.0142137725,0.2139554769,-0.2856965959,-9.9484901428
1078818276,4990,4990,0.0318986923,0.004320248,-0.0001099956,0.0166164953,-0.359719485,-9.4933843613
1078822936,5016,5016,0.0078437403,0.0175230894,0.0279531907,-0.3135418296,-0.0776926279,-8.8905439377
1078828150,4975,4975,-0.0167458411,0.0036566972,0.0482853055,0.183485806,0.1370286047,-10.3557319641
1078844193,5003,5003,0.0260824505,-0.0028671303,0.0417957157,0.4338203371,0.6091632247,-10.4603290558
1078845565,4995,4995,-0.0082575278,0.012813394,0.0092246216,0.2572712302,0.1735076606,-9.4488248825
1078845400,4999,4999,-0.0053507169,0.003679289,-0.0065315603,-0.1587103158,-0.5094022155,-10.0832948685
1078848946,5001,5001,0.0306357127,-0.0014292727,-0.0020697992,-0.2940742075,-0.2764633894,-9.5523099899
1078860281,4996,4996,0.0044538025,0.0304813404,0.0144112892,-0.2381242365,-0.1996625215,-8.7752590179
1078860360,4998,4998,-0.0186304543,-0.0151052447,0.0204876438,-0.2298981994,0.029745277,-10.4459123611
1078860624,4999,4999,0.0233881772,0.0056119235,0.0007206199,0.5195989609,0.5111820102,-10.8444480896
1078878837,4996,4996,-0.0038704246,0.0144530796,-0.030975068,0.249240309,-0.0325601473,-9.0360088348
1078878995,5001,5001,-0.0054189842,-0.010870995,-0.046609275,-0.4589761496,-0.5638399124,-9.8597707748
1078880016,5011,5011,0.0306942128,0.0131769869,-0.0292010289,0.1321696639,-0.4979243279,-9.8909473419
1078888736,4996,4996,-0.0077722315,0.0068962979,-0.0107225021,-0.332182318,0.0704275966,-8.8891706467
1078889264,5002,5002,-0.0062965178,0.0086621316,0.0009506412,0.1398661584,0.2453793436,-10.2610321045
1078897371,4987,4987,0.0268985815,-0.0076759146,-0.0082304217,0.6130514145,0.3563633561,-10.8793401718
1078898108,5008,5008,-0.0075510116,0.0104602138,-0.0257013086,0.4872365594,0.2382079214,-9.2874956131
