time,gInt,aInt,gx,gy,gz,ax,ay,az
236450534,4990,4990,0.0041823061,-0.0017464015,-0.0018683184,0.1409039646,0.0528958924,-9.8103733063
236450594,5012,5012,0.0025933201,0.0113223307,-0.0001407996,0.0879895389,0.1015286222,-9.8040800095
236468611,4993,4993,0.009288759,0.0032121944,0.0002894241,0.0826987401,0.0758896694,-9.7341833115
236469860,4997,4997,0.0056815869,0.0011259068,-0.0020274466,0.0133833634,0.085014157,-9.8258104324
236469311,4996,4996,0.0060629267,0.0118854269,0.0015561918,-0.0366328768,0.0419728234,-9.8735942841
236480063,5003,5003,0.0005487896,-0.0016658066,-0.0031013438,-0.0299210865,0.0095539186,-9.7666101456
236479207,4997,4997,0.006123458,0.0118600363,0.0007750384,-0.0824193135,0.0079701422,-9.8221445084
236487224,5002,5002,0.0066689299,-0.0015717522,-0.0012228792,-0.0492237061,-0.02517296,-9.7465362549
236489019,4995,4995,0.0010871377,0.0091410913,0.0005674763,-0.034397874,-0.0193390287,-9.8114309311
236491556,4996,4996,0.0049384148,-6.06105e-05,7.62312e-05,-0.030502364,-0.0656846091,-9.8278179169
236491743,4998,4998,0.0067996699,0.0084644333,-0.0015328587,-0.0106808739,-0.0360943824,-9.7934207916
236508738,4999,4999,0.0101059005,0.0018773441,0.0004597613,0.0633709431,-0.0641665086,-9.7850894928
236507878,5002,5002,0.0027336271,-1.34972e-05,-0.0037536544,0.0545448363,0.023864923,-9.7976646423
236509009,4996,4996,0.0076932823,0.0095454836,-0.0004087762,0.1485166401,-0.0151232965,-9.7722301483
236519488,5001,5001,0.0079671014,-0.0034003514,-0.0018432292,0.0999998897,0.0901328847,-9.7942962646
236519053,4788,4788,0.0071472158,0.0115692839,0.0012188121,0.1324144006,0.0383256786,-9.8177967072
236524647,4997,4997,0.0035915114,-0.0018689669,-0.0016526147,0.083569847,0.0938520283,-9.8008918762
236534136,4995,4995,0.0043761856,0.0096627949,0.0007605326,0.0530786254,0.0839884654,-9.7909393311
236534572,4994,4994,0.0116848629,0.00320762,0.0016117137,0.0870451182,0.1091514453,-9.7545480728
236543973,4994,4994,0.0022329229,0.0033190537,-0.001856368,-0.0044622957,0.0447907336,-9.8392677307
236543896,4995,4995,0.0028381858,0.0125954896,0.0017144182,-0.0095516434,0.0509585701,-9.8157243729
236546874,4997,4997,0.0025090247,-0.0032113635,-0.0008458851,-0.0549078919,-0.0106408019,-9.7851486206
236553948,5001,5001,0.0092806751,0.0119820265,0.0018914338,-0.0680996776,0.0339907594,-9.7939882278
236563988,4988,4988,0.003720273,-0.0030303688,-0.0014001427,-0.0443984345,-0.0475440882,-9.7779626846
236564377,4996,4996,0.000915025,0.0078385826,0.0004879721,-0.0216220245,-0.0229006708,-9.8299064636
236574670,4996,4996,0.0099387215,0.0025913748,0.000148105,-0.0393050537,-0.0407785922,-9.8056821823
236573924,4993,4993,0.0060050664,0.002082898,-0.0008184671,0.0607552342,-0.0607559234,-9.7917690277
236580543,4999,4999,0.0058237081,0.0037818104,0.0010350886,0.039895054,-0.0106024817,-9.8265771866
236594909,4996,4996,0.0039509824,-0.0012625406,-0.0022599895,0.1075384542,0.0020992272,-9.7592220306
236593860,4994,4994,0.0081671542,0.0113449376,-0.0004111569,0.1117734835,-0.0106764054,-9.779671669
236594753,4996,4996,0.0079975007,-0.0025913543,-0.0016940039,0.1267607212,0.0992689356,-9.811621666
236600666,4995,4995,0.0041614161,0.0096267955,-0.0004761155,0.1631489098,0.0135145728,-9.7976484299
236605443,4999,4999,0.005175455,0.000136261,-0.002274605,0.0774625838,0.1037010178,-9.8402261734
236613046,4993,4993,0.0071871998,0.0080315117,-0.0021991462,0.0649067685,0.0645898059,-9.7636995316
236615290,4996,4996,0.0094107371,0.0023187622,0.0004575,0.0467302836,0.0854575858,-9.7615709305
236618076,4998,4998,0.0005958023,0.0046503418,-0.0006555291,-0.0619357638,0.1014986634,-9.8843603134
236624987,4995,4995,0.0057395147,0.0114197806,0.0016632068,0.0291222502,-0.0164486393,-9.759098053
236631321,4995,4995,0.005474268,-0.0042127441,-0.0014858081,-0.1216018945,0.0239661746,-9.805018425
236632442,4994,4994,0.0073334565,0.0134401033,0.0013232148,-0.0482114181,-0.0298016854,-9.7626562119
236638290,4996,4996,0.0025066349,-0.0042067608,-0.0017791424,-0.0228845198,-0.0430437364,-9.7475252151
236644495,4996,4996,0.0037771158,0.0083535733,-0.000295014,-0.0478428118,-0.00909172,-9.8830270767
236653671,5004,5004,0.0098710293,0.0047564181,-0.0005340125,0.0144273508,-0.0441469401,-9.7677183151
236664402,4991,4991,0.0042753704,-0.0029295413,-0.0024544306,0.0774025545,-0.0437991023,-9.7949943542
236665343,4992,4992,0.0080139516,0.0084749414,0.0018528943,0.0570686646,0.0522481427,-9.8246183395
236665906,4995,4995,0.0027689643,-0.0023649647,-0.0012374781,0.1620741785,-0.031146504,-9.747885704
236669389,4996,4996,0.0084935287,0.0114404634,0.0010952334,0.0966041163,0.1026820168,-9.8232574463
236684446,4996,4996,0.0095293391,-0.0032457884,-0.0018907922,0.1422755718,0.003819918,-9.8320455551
236685401,4995,4995,0.0028900176,0.0089576915,-0.0006539339,0.113328971,0.0796071365,-9.8152360916
236685827,4996,4996,0.0069162156,0.0041305763,0.0002630818,0.0448624492,0.0615562834,-9.7523069382
236694095,4996,4996,0.004438031,0.0031500359,-0.0009769931,0.0863152444,0.0789302662,-9.7567243576
236703904,4995,4995,0.0072524608,0.0062737623,0.0019612671,-0.0208199918,0.0716449469,-9.8751878738
236703669,4994,4994,0.0005070411,0.0029393043,-0.0021488962,0.0100914873,0.0318778791,-9.8090438843
236705278,4998,4998,0.0069047688,0.0102202296,0.0024531295,-0.055932384,0.0109406663,-9.7722253799
236708160,4996,4996,0.0087495204,-0.0015104351,-0.000905,-0.0818403438,0.0126112252,-9.7879543304
236714446,4999,4999,0.0052479822,0.0116289947,-1.31842e-05,-0.0411671996,-0.0516380146,-9.7758493423
236721235,4991,4991,0.0058540003,-0.0024058744,-0.0014101428,-0.0464281179,-0.0186613519,-9.8124608994
236724511,5002,5002,0.0037856319,0.0086405864,-0.0013545717,-0.0461846143,-0.0535114519,-9.8184747696
236731468,4989,4989,0.0105308527,0.0031865558,-0.0002870936,0.0560186133,-0.0434597954,-9.7955198288
236732394,4996,4996,0.0028338914,-0.0022911103,-0.0024515856,0.0226414315,-0.0282550827,-9.7966823578
236743653,4994,4994,0.0092231296,0.00902713,0.0008125174,0.1263161153,-0.0133459028,-9.7906932831
236744563,4997,4997,0.0051077665,-0.0029454692,-0.0020186617,0.1138912737,0.0156008704,-9.800942421
236752067,4999,4999,0.0100813974,0.010237339,0.0006587854,0.0962257758,0.0871586874,-9.7924613953
236755203,4992,4992,0.0057614734,-0.0041588447,-0.0012565335,0.1243534461,0.0379174389,-9.8045225143
236761934,4997,4997,0.0036341336,0.0102864234,-0.0014504506,0.0553918853,0.1051837951,-9.81798172
236763065,4998,4998,0.0091195395,0.004170245,-0.0004759004,0.0840988904,0.0677385256,-9.7566013336
236774211,4993,4993,0.0049116006,0.0011408761,-0.0020630963,0.0669314414,0.0959139764,-9.7884883881
236775548,5002,5002,0.0054042973,0.0106551498,0.0007203713,-0.0229547229,0.0528042577,-9.8520469666
236783868,5000,5000,0.001438069,-0.0018480628,-0.0032221607,-0.0232370533,0.0182468668,-9.7808208466
236785394,4982,4982,0.0085074939,0.0100008566,0.0013181629,-0.0902752578,-0.0125619005,-9.8110246658
236791584,4997,4997,0.0075513725,-0.0021427644,-0.0020349848,-0.0663613006,-0.0218564793,-9.7726964951
236792930,4996,4996,0.0025815147,0.0103337541,5.60067e-05,-0.0376401022,-0.0573362522,-9.7774467468
236802680,4993,4993,0.0048785438,0.0006295595,-0.000723755,-0.0245641172,-0.0406862795,-9.8223991394
236805418,4997,4997,0.0077258484,0.0088591501,-0.0020175586,-0.0039295433,-0.0448270813,-9.8017492294
236813548,4994,4994,0.0088336486,0.0018817285,0.0002551563,0.0723588243,-0.0507177748,-9.8117208481
236814500,4998,4998,0.0032448671,0.0001161794,-0.0013608038,0.0606475621,0.0177228898,-9.8259820938
236824237,4996,4996,0.0068536387,0.0101592541,0.0010928414,0.1493579447,-0.0234100111,-9.7529706955
236825248,5007,5007,0.0068018856,-0.0046313228,-0.0028677932,0.0928642899,0.0882747695,-9.8030309677
236830105,4987,4987,0.0059815859,0.0102679767,-4.3644e-05,0.1223728731,0.047988683,-9.8482446671
236831145,4994,4994,0.0053509832,-0.0016245572,-0.0002959637,0.1107901633,0.0684404001,-9.8173427582
236842316,4996,4996,0.0050524734,0.0105422549,-0.0010713416,0.0533640347,0.0936025754,-9.7723283768
236845661,4994,4994,0.0106204106,0.0029763412,1.75356e-05,0.0804493129,0.061983671,-9.7427721024
236853519,4996,4996,0.0027072525,0.0014714099,-0.0018418613,-0.0224463418,0.0699923262,-9.8363733292
236874510,4996,4996,0.0040082037,0.0126947165,0.0024586096,0.0012978575,0.0284935143,-9.8166856766
236874337,4995,4995,0.0029581685,-0.0042387415,-0.0023807893,-0.0452254936,-0.0035050169,-9.7918891907
236875179,5006,5006,0.0088957269,0.0117315929,0.0013757602,-0.0719541237,0.0228067841,-9.811583519
236874293,4987,4987,0.0040430035,-0.0020119227,-0.0017020355,-0.0479899719,-0.0379741751,-9.7520771027
236882884,4996,4996,0.0017748643,0.0086163506,0.0003390154,-0.0126949102,-0.0564139485,-9.812915802
236881685,4996,4996,0.0095697399,0.003164839,0.0007634904,-0.0417158678,-0.0258376449,-9.8020067215
236890737,4994,4994,0.0059433416,0.00390724,-0.001835224,0.0587677397,-0.0677750334,-9.7960090637
236894080,5003,5003,0.0045472309,0.0047257636,0.0006086258,0.0372397043,0.0206535719,-9.8005819321
236903684,4990,4990,0.0037638207,-0.0010696868,-0.0020095985,0.1292269379,-0.0063829236,-9.7749853134
236904173,4993,4993,0.0068845237,0.0101681724,0.000731723,0.1171463653,0.0312907621,-9.8272342682
236924784,4997,4997,0.0100724362,-0.0008866995,-0.0019693642,0.1065663248,0.0739588588,-9.8265666962
236923571,4994,4994,0.0031947107,0.0089360857,-0.0006311302,0.1456585526,0.0325677693,-9.8035793304
236924750,4996,4996,0.0061660106,-8.66883e-05,-0.0003440954,0.0677158535,0.103100583,-9.8309631348
236923622,4996,4996,0.0042995559,0.0095296763,-0.0005597028,0.0772901401,0.0614273213,-9.7591457367
236929364,4996,4996,0.0089567928,0.0021575787,0.0014136691,0.0453405231,0.068180263,-9.78586483
236927931,4996,4996,-0.0004610414,0.0041771545,-0.0021199363,-0.056005504,0.0524758846,-9.8723602295
236943380,5004,5004,0.0029666268,0.0122953886,0.0016030566,0.0110334344,-0.0084080258,-9.7638521194
236943225,4987,4987,0.0064208694,-0.0032733742,-0.0021367215,-0.0952406302,0.0145566966,-9.7817087173
236955560,4997,4997,0.0063973721,0.0135394521,0.0024460084,-0.0420943312,-0.0123099638,-9.7551164627
236954097,5016,5016,0.0035141711,-0.0022413048,0.0003870429,-0.0547579341,-0.0216273777,-9.7999916077
236964200,4973,4973,0.0029302689,0.008466281,-0.0003267399,-0.0607518479,-0.0539884642,-9.8520555496
236963006,4996,4996,0.0117043816,0.0057821646,0.0002228242,-0.001254734,-0.0298851449,-9.7430725098
236971461,4998,4998,0.0045669796,-0.0033253038,-0.0013280119,0.0778021961,-0.079278484,-9.7813873291
236971354,4993,4993,0.0089782393,0.0094455611,0.001386282,0.0419321284,0.0514241084,-9.8535652161
236986351,4998,4998,0.0035536662,-0.0014630749,-0.002841135,0.1401637793,-0.0518508218,-9.7699146271
236986553,4994,4994,0.0099538332,0.0098173451,-0.000178069,0.1092772856,0.1031430811,-9.7864427567
236987890,4999,4999,0.0096968692,-0.0034697854,-0.0014937357,0.1155813411,0.0379873328,-9.8440036774
236992765,4995,4995,0.0008520701,0.0102997255,-0.0009399577,0.1278996319,0.0744639933,-9.8035640717
237004771,4995,4995,0.0067333886,0.0049414691,-4.569e-06,0.0472248681,0.098245427,-9.7588605881
237003931,4991,4991,0.0067979731,0.0021170876,-0.0014989055,0.1133981496,0.070249036,-9.7305431366
237012067,4998,4998,0.0074982187,0.006633088,-0.0006364197,-0.0315875076,0.0651809871,-9.8553085327
237012246,4996,4996,-0.0003460742,0.0045308219,-0.0023082949,-0.0400352031,0.0412978381,-9.8118810654
237018034,4992,4992,0.0043212245,0.0095308013,0.0019231703,-0.0494321845,-0.0212907493,-9.7437334061
237018024,4999,4999,0.008161311,-0.0023825748,-0.0020850634,-0.0958849341,0.0210282858,-9.8077001572
237033262,4998,4998,0.0057888608,0.0123389019,0.001670658,-0.0251251627,-0.0450692065,-9.7521028519
237032977,4993,4993,0.0021441614,-0.0022779845,-0.0006246319,-0.0210015625,-0.0475131273,-9.8223161697
237034697,4997,4997,0.0035873456,0.0071259364,-0.0021304514,-0.0454737395,-0.0392533168,-9.8242464066
237042848,4994,4994,0.0103026275,0.0050784899,0.0012774376,0.075966984,-0.0614039153,-9.7677125931
237054787,4997,4997,0.0024011037,-0.0024723592,-0.0012662299,0.0355576724,0.011731782,-9.7974128723
237054074,5006,5006,0.0065510571,0.0113513023,0.000916321,0.1335585862,-0.0281458683,-9.7586450577
237054842,4984,4984,0.0034352802,-0.0031840173,-0.0023645344,0.1206045598,0.0275202803,-9.7922039032
237056516,4996,4996,0.0101376222,0.011463875,0.0010161204,0.1014208719,0.0918648914,-9.7978439331
237065417,4997,4997,0.0054078954,-0.001389719,-0.0017340833,0.1290215701,0.0211560037,-9.8014450073
237074002,4994,4994,0.0019083935,0.0096449535,-8.80402e-05,0.0959283933,0.1131511033,-9.8295516968
237075218,4995,4995,0.0072808117,0.0060896091,0.0011843895,0.0588978194,0.0616091415,-9.7359418869
237079994,5001,5001,0.0056757811,-0.0003599641,-0.0009982573,0.0576315597,0.0875797719,-9.8010206223
237084669,4996,4996,0.0032329813,0.0119470404,0.0023284687,-0.0364864059,0.0576683879,-9.8439874649
237091701,4990,4990,0.0007669707,-0.0021072954,-0.0010456166,0.0107671237,-0.0080815293,-9.7697143555
237104186,4998,4998,0.0083640199,0.0112406313,0.001727659,-0.1050508171,0.0001522502,-9.8175086975
237104795,4994,4994,0.0075730621,-0.0035042067,-0.001953512,-0.030644726,-0.0291919261,-9.7595272064
237105070,5000,5000,0.0012134546,0.0099673877,9.2387e-05,-0.0294000581,-0.0176153053,-9.8183288574
237112374,4993,4993,0.0069515882,0.0005788016,-4.7083e-05,-0.0204358641,-0.0488345362,-9.8259334564
237132964,4994,4994,0.0050421339,0.0075435373,-0.0028137891,-0.0071717948,-0.0109875835,-9.7772579193
237131891,4995,4995,0.0091217412,0.0021912751,0.0008018141,0.0629913285,-0.0392726883,-9.7798099518
237133052,4996,4996,0.0008086588,-0.0007179486,-0.0033297008,0.0470239036,0.0348974504,-9.8294248581
237132334,4996,4996,0.0075992313,0.0114307217,0.001447011,0.1443402171,-0.0455242321,-9.7831764221
237144528,4998,4998,0.0080425953,-0.0028569417,-0.0021458797,0.1047926769,0.0789708123,-9.776848793
237144493,4993,4993,0.0079129934,0.0110154878,-0.0002239431,0.1159254611,0.0386095978,-9.8247766495
237143885,4995,4995,0.0021566672,-0.0026951223,-0.0017109393,0.1335531771,0.083786197,-9.8155765533
237152987,4999,4999,0.0043171491,0.0095576653,-0.001551779,0.0457623415,0.0873041824,-9.8065376282
237154088,4992,4992,0.0105298292,0.0032525654,0.0007079436,0.0654021278,0.0681601018,-9.7474393845
237161379,5006,5006,0.0050418535,-0.0001257587,-0.0011658018,0.0028042556,0.0577633344,-9.8418865204
237163864,4985,4985,0.0035591726,0.0130412048,0.0007392226,-0.0109103546,0.0445486009,-9.8055028915
237172260,4994,4994,0.0034663668,-0.0033647313,-0.0011643578,-0.0360265933,0.0195187759,-9.7777900696
237184661,5001,5001,0.0090889586,0.0116460277,0.0014044621,-0.0678812489,0.0045416527,-9.8212585449
237184511,4998,4998,0.0061666025,-0.001181816,-0.00096437,-0.0404137857,-0.0189902764,-9.7626066208
237182654,4991,4991,-0.0010828398,0.0086306334,-0.0004125179,-0.0134771969,-0.0537314676,-9.8196392059
237193244,4999,4999,0.0079250624,0.002396289,6.34374e-05,-0.0285868775,-0.0062143011,-9.801656723
237194683,4995,4995,0.0052498723,0.0033287844,-0.0010668983,0.0660554692,-0.0592865162,-9.8002614975
237200820,4992,4992,0.0050354386,0.0039839563,0.0006596321,0.0334461369,0.0132970018,-9.8325653076
237215092,4997,4997,0.00426808,0.0005911671,-0.0026374438,0.1128225476,0.0049187844,-9.783867836
237214358,4996,4996,0.0056184339,0.0105936592,0.0016423399,0.1288484186,0.0065550241,-9.7804851532
237215059,5005,5005,0.0094547961,-0.0033854712,-0.0015171281,0.1095062196,0.0874362662,-9.8060073853
237223776,4985,4985,0.0031970395,0.010546281,0.0008308095,0.149443835,0.01145114,-9.8317403793
237225128,4995,4995,0.0048840651,0.0005439802,-3.57562e-05,0.0693047419,0.1148719564,-9.8286151886
237227647,4995,4995,0.0052277092,0.0087900124,-0.0016792928,0.0486187525,0.0731265396,-9.751502037
237233021,4998,4998,0.0107821347,0.0033377323,0.0004845308,0.0749878436,0.041600097,-9.7677793503
237242071,4994,4994,0.0009104678,0.0032500555,-0.001654589,-0.062891975,0.1000393182,-9.863404274
237242231,4997,4997,0.0047514527,0.0102566453,0.0007694201,0.0317587033,-0.0309586003,-9.7656574249
237251274,5004,5004,0.0060860263,-0.0038178742,-0.0004990477,-0.1089879423,0.0215099175,-9.8026628494
237252294,4986,4986,0.0078103691,0.0123271402,0.0008661454,-0.0333297066,-0.0582239293,-9.7717924118
237263547,4992,4992,0.0029241557,-0.0031602944,-9.74239e-05,-0.0424741432,-0.0319615044,-9.7541885376
237273484,5000,5000,0.0019273038,0.0073157703,-0.0010772384,-0.0227293875,-0.041376166,-9.8795804977
237272591,4995,4995,0.0082321875,0.0059808111,0.0005932241,-0.0307120457,-0.0362420194,-9.7665691376
237273539,5002,5002,0.0043199961,-0.0016608166,-0.0020327684,0.0728710219,-0.0852225721,-9.7870340347
237282611,4989,4989,0.0067297304,0.0080420468,-0.0006341137,0.063226521,0.0603822842,-9.8270282745
237294737,4995,4995,0.0027135108,-0.002112255,-0.0040695355,0.1323613375,-0.041591268,-9.7597751617
237295458,4997,4997,0.0090870028,0.0109134475,0.0010044584,0.1093551666,0.0777099356,-9.7830266953
237294849,5002,5002,0.0093479995,-0.0035209146,-0.0008119185,0.1106948853,0.0305108912,-9.8256721497
237303209,4996,4996,0.0013451534,0.0083930735,-0.0002864802,0.1382433623,0.0798077658,-9.8249731064
237314169,4992,4992,0.0060415296,0.00475071,-3.66024e-05,0.0470092148,0.0791807398,-9.7634191513
237313229,4999,4999,0.0051722764,0.002877438,-0.0006209586,0.0916716605,0.0737121925,-9.735127449
237323422,4989,4989,0.0076938537,0.005645162,0.0007161484,-0.0372954682,0.0542937554,-9.8502073288
237323012,4996,4996,0.0009183638,0.0037726171,-0.0007462809,-0.0091262152,0.0546911135,-9.8247890472
237332195,4996,4996,0.0044103572,0.0085140122,0.0006397811,-0.0438219607,-0.0155840348,-9.741979599
237332311,4993,4993,0.0093717771,-0.001407778,-0.000213297,-0.1195718646,0.0254336763,-9.8111057281
237339002,4997,4997,0.0062644486,0.0110026533,-0.0006333506,-0.0442963876,-0.0344040357,-9.7758960724
237337630,4999,4999,0.003004414,-0.002151174,-0.0002243753,-0.0156265926,-0.0559577718,-9.7967195511
237364589,4992,4992,0.0021149912,0.0087975673,-0.0003668476,-0.0457445346,-0.0352902487,-9.8524446487
237365241,4998,4998,0.0120080514,0.0047777407,0.0011093792,0.040211007,-0.0617865287,-9.7822265625
237365558,4991,4991,0.0035689389,-0.004259875,-0.0015435821,0.0360977501,-0.0185833536,-9.7970438004
237364568,4997,4997,0.006553404,0.0106712319,0.0011702264,0.1147910058,-0.0059694061,-9.8109092712
237369260,4997,4997,0.0041745347,-0.0028376984,-0.0022533354,0.1211772934,0.0101515939,-9.7827005386
237369643,4996,4996,0.0101544056,0.0113566406,-0.0003153823,0.1059570983,0.0887643993,-9.791349411
237381825,4995,4995,0.006667227,-0.0043073432,-0.0001961068,0.1186190844,0.0318095684,-9.808262825
237383579,4995,4995,0.0016754032,0.0092908135,0.0002513053,0.1010600105,0.1026766896,-9.839630127
237394487,4996,4996,0.0081397127,0.0056959754,0.0004206623,0.0490948595,0.0601170845,-9.7470941544
237394421,4997,4997,0.0067427671,0.0016001987,-0.0019042328,0.0592980273,0.0762262717,-9.7828245163
237403113,4992,4992,0.0041422481,0.0098675508,0.0014750342,-0.0151083739,0.0590094328,-9.8532714844
237402408,4998,4998,0.0017395844,-5.1467e-06,-0.0021160119,-0.0378768668,0.011091873,-9.7852668762
237403031,4993,4993,0.0071009626,0.0100085465,0.0017718392,-0.0704154596,-0.0221864134,-9.8063392639
237407484,4998,4998,0.008041949,-0.0011265265,-0.0009044722,-0.0650852695,-0.0031565113,-9.7802715302
237423445,4994,4994,0.0012640371,0.0089359097,0.0002781494,-0.0438280366,-0.0488261171,-9.7781600952
237423413,4999,4999,0.0056869956,-0.0001246229,-0.0003017796,-0.0325490236,-0.0134872897,-9.819609642
237434597,4994,4994,0.0064218012,0.0079619847,-0.0011636346,0.0121611366,-0.0584706515,-9.7901468277
237434302,4997,4997,0.0086122509,0.0051104263,-0.0011081169,0.0570312887,-0.0483780988,-9.7894001007
237434991,4996,4996,0.0041217795,-0.0007294321,-0.0035288408,0.0566926412,0.0145885218,-9.8192415237
237437579,4995,4995,0.0076456764,0.0125219477,0.000459968,0.1421759278,-0.0203238651,-9.7658700943
237447559,4995,4995,0.0058122156,-0.0044871997,-0.0025517663,0.1148957238,0.0672536641,-9.7888126373
237448401,4997,4997,0.0078675402,0.0107739996,-0.000478055,0.1232779101,0.0456051454,-9.8212299347
237464529,4993,4993,0.0054806382,-0.0019292784,-0.0019434418,0.1293684989,0.0462235995,-9.8141746521
237464627,4994,4994,0.0028592614,0.0100238463,-0.0012159165,0.0497722253,0.0910774693,-9.7934150696
237465291,4999,4999,0.0100887772,0.0047528977,-0.0001201683,0.0852279663,0.0599994361,-9.7416315079
237471963,4995,4995,0.0032270434,0.0021519894,-0.001759533,-0.0109788738,0.0829014778,-9.827958107
237474632,4995,4995,0.005154131,0.0137927132,-0.0001489012,-0.0097760418,0.0368336514,-9.8134412766
237483897,4998,4998,0.0016401297,-0.004738376,-0.0019760849,-0.0369077809,4.91309e-05,-9.7742452621
237493823,4993,4993,0.0072978553,0.0133853303,0.0003651991,-0.0796252713,0.0082553001,-9.8067264557
237492579,4996,4996,0.0062865014,-0.0021136876,-0.0006817864,-0.0283854939,-0.0496268123,-9.7476396561
237504750,4993,4993,0.0014432658,0.0071877069,8.42253e-05,-0.0195908267,-0.0490488559,-9.8051176071
237504488,4999,4999,0.0076989084,0.0019756132,-0.0011059429,-0.0391149707,-0.0187051911,-9.8315753937
237513292,4995,4995,0.0057356823,0.003788288,-0.0011433983,0.0760946423,-0.0568844862,-9.7801523209
237513299,4994,4994,0.0069008884,0.0047156755,0.0016758821,0.0538832545,-0.0076825148,-9.7984132767
237513713,4997,4997,0.0042521297,-0.0007447854,-0.0018273382,0.1131959036,-0.0033985204,-9.7679634094
237522604,4996,4996,0.0065306802,0.0105924467,0.0009304353,0.123168923,-0.0025539137,-9.8011760712
237534377,4995,4995,0.0108280582,-0.0013565588,-0.0023659703,0.1099216193,0.0766150951,-9.7898645401
237534435,4996,4996,0.0061013559,0.0109895077,0.0005578033,0.1543729305,0.0075557134,-9.8241462708
237534922,4998,4998,0.0057889535,0.0009008074,0.0005686042,0.1007580981,0.0949353054,-9.8031778336
237542855,4995,4995,0.0060065687,0.0086952159,-0.0006588181,0.0380644873,0.0570365489,-9.751745224
237543994,4994,4994,0.0109407688,0.0036650158,0.0005346229,0.0586137697,0.0669604018,-9.7652168274
237553058,4994,4994,0.00033436,0.0022094499,-0.002783813,-0.0702821016,0.070042409,-9.870215416
237553299,4997,4997,0.0050673774,0.0116652697,0.0012858185,0.0138007123,0.010584604,-9.7732257843
237561758,4995,4995,0.005218897,-0.0030461615,-0.0020034413,-0.0973376408,0.034694016,-9.8211803436
237573335,4996,4996,0.0084158275,0.0131208934,0.0007818218,-0.0428301468,-0.019516455,-9.7747182846
237572242,4997,4997,0.0033577536,-0.0030211159,-0.0008611545,-0.0530131608,-0.0331630558,-9.7450323105
237583574,4995,4995,0.0018035338,0.0071743098,-0.001732331,-0.0380309522,-0.0449623615,-9.8639602661
237583640,4996,4996,0.0101220254,0.0061076004,-0.0006976311,-0.0378150046,-0.0208738558,-9.7698373795
237594821,4997,4997,0.0057910159,-0.0012421459,-0.0015258488,0.0758427158,-0.0690255761,-9.7879619598
237594185,4994,4994,0.0063261152,0.0086452197,0.0006100275,0.0483429767,0.0372082479,-9.8298912048
237594907,4995,4995,0.0034592731,-0.0020642134,-0.0036011615,0.137193501,-0.0272920225,-9.7836503983
237607179,4996,4996,0.0079459129,0.0098967664,0.0004093624,0.1131837815,0.0633673817,-9.787820816
237609881,5000,5000,0.0092297159,-0.0031907558,-0.001940953,0.1457222551,0.0638405085,-9.8271636963
237609349,4991,4991,0.000572096,0.0080542555,-0.0010182341,0.140908584,0.05553478,-9.8300933838
237614702,4995,4995,0.0069240239,0.0039588474,-0.0009766406,0.0416247435,0.0789645836,-9.7973003387
237623949,4999,4999,0.0060927938,0.0034775138,-0.0023507229,0.0792411417,0.0715823323,-9.7572278976
237628395,4993,4993,0.0082100146,0.0055753179,0.0013892781,-0.012305201,0.0742592588,-9.8085489273
237627784,4996,4996,0.0004669369,0.0027377624,-0.0018872407,-0.0237328354,0.0452532358,-9.8298482895
237644075,4999,4999,0.0047191875,0.00977947,0.0031017498,-0.0229735561,-0.010792641,-9.7552900314
237644298,4989,4989,0.0082861064,-0.0007533442,-0.0013468756,-0.0860337168,0.0211613011,-9.8295783997
237654127,4998,4998,0.0051383609,0.0112608075,-5.99732e-05,-0.0554709807,-0.0469299033,-9.7691812515
237653604,4997,4997,0.0032852332,-0.0016590236,0.0004995497,-0.0482383408,-0.0668848902,-9.7900180817
237654261,4995,4995,0.0043683453,0.0066596665,-0.0006836756,-0.0452842228,-0.0255858302,-9.8320493698
237661959,5005,5005,0.010783908,0.0054746815,0.0004298736,0.0583879463,-0.0849058554,-9.781703949
237669261,4989,4989,0.002102766,-0.0036772767,-0.0018919946,0.0440178551,-0.0128797386,-9.8236017227
237671429,4993,4993,0.0083386926,0.0117423432,0.0018646553,0.102396138,0.0092550302,-9.7984361649
237684294,4997,4997,0.0039877058,-0.0046448307,-0.003453661,0.1326830685,-0.003110829,-9.7662878036
237683680,4995,4995,0.0093935868,0.0098297941,0.0010152578,0.1223222837,0.0826409161,-9.8136911392
237684796,4995,4995,0.0062714899,-0.0028559279,-0.0020353051,0.1323284656,0.0183599368,-9.8179111481
237690962,4996,4996,0.0024875698,0.0091507249,-0.0010693347,0.0994393378,0.1128438935,-9.8414974213
237701584,4995,4995,0.0082672359,0.0064895093,0.0016836957,0.0517810956,0.0553004332,-9.7354078293
237701677,4993,4993,0.0062938086,-0.0001851735,-0.0017508316,0.0562388487,0.0855966285,-9.7794733047
237704482,5002,5002,0.0053430065,0.0104787182,0.001886692,-0.0575290024,0.0504060239,-9.8586940765
237711278,4989,4989,0.0015109862,-8.95546e-05,-0.0013804015,-0.0226266123,0.0119578,-9.798034668
237713541,4996,4996,0.0086552529,0.0101106707,-0.000295058,-0.0791273639,0.0012936428,-9.7952489853
237719326,4998,4998,0.0076515167,3.4434e-05,-0.000424184,-0.0588614717,-0.0160484612,-9.7779188156
237722820,4996,4996,0.0024530345,0.0091703273,0.0003578375,-0.040345218,-0.0013883723,-9.7788181305
