time,gInt,aInt,gx,gy,gz,ax,ay,az
84571185,4996,4996,-0.4832777977,0.1381195933,-0.1644359827,1.183537364,0.3497619927,-18.8230438232
84583680,4995,4995,0.0503379032,-0.0392314531,0.086147733,1.9308018684,-4.7447838783,-8.0301408768
84579809,4993,4993,-0.0977971628,-0.1401950419,-0.2051716894,-4.9254126549,2.9969627857,-8.2460107803
84587282,4999,4999,-0.2388863117,0.1297889799,0.1184015423,4.7989315987,-2.0775873661,-13.2135982513
84588513,4992,4992,-0.0158392414,-0.0421535149,-0.1553133726,-0.3137318194,4.31615448,-6.6663880348
84598363,5001,5001,-0.0310215726,-0.0879955292,-0.0589202642,-4.7795052528,-8.9445743561,-12.1110801697
84598331,4989,4989,-0.0533973761,0.1166554317,0.1317967772,6.0696668625,12.1574020386,-6.6613249779
84619855,4996,4996,-0.1825873107,0.0120175229,-0.2812423706,-3.240165472,-6.9369497299,-19.2655792236
84618291,4995,4995,0.2491973788,-0.1740067601,0.1725250781,-0.8479506969,-4.3801727295,3.5641832352
84617093,5000,5000,-0.2594816983,0.094014205,-0.1727204174,4.2881765366,12.2064790726,-18.5110187531
84625649,4996,4996,-0.0258162245,0.0239161327,-0.0341236368,-2.8717672825,-12.9826574326,-13.1918611526
84626558,4992,4992,0.2888824642,-0.1891632527,0.0009442302,-1.6482141018,7.3700294495,0.7238394618
84630828,4993,4993,-0.3161521554,0.1335701793,-0.113559477,2.4524722099,-0.6744135022,-21.4817028046
84648365,4993,4993,0.1032330394,-0.1617766321,-0.2046290189,-2.1943280697,-0.7606770992,-10.951002121
84648716,4998,4998,-0.1661426872,0.1518949121,0.1544826329,0.4538526535,1.4299824238,-10.9376821518
84648921,4989,4989,0.1052942723,-0.0332129709,-0.1931725442,2.8682980537,1.358686924,-9.5819730759
84660593,4996,4996,0.1726452857,-0.1169545203,-0.0202845223,-4.5004572868,-7.2710752487,-12.0153751373
84659156,5002,5002,0.0065287515,0.0523234494,0.1110941917,3.951240778,11.691737175,-4.1728401184
84672463,4996,4996,-0.0099818734,0.105241999,-0.2670630515,-0.4618479013,-7.8226747513,-21.1063652039
84672989,4987,4987,0.3110939562,-0.2665444911,0.1841742098,-3.7284884453,-3.044148922,0.59475106
84675179,4997,4997,-0.0039832671,0.0746312812,-0.1660916507,5.6208209991,10.7071390152,-12.3097887039
84680230,4992,4992,0.5350171328,-0.2737183571,-0.0324935392,-1.9186886549,3.0876817703,0.076413922
84687423,4993,4993,-0.2319424599,0.2206474692,-0.0606120937,0.9634927511,2.5766885281,-19.5916290283
84700971,4995,4995,0.13318187,-0.0577356629,0.0920947492,3.4060461521,-1.5352389812,-5.7154898643
84700823,4996,4996,0.336940825,-0.1875557154,-0.2218800783,-4.1211476326,-3.2562654018,-10.4593849182
84709104,4994,4994,-0.2018288523,0.0180384722,0.1999405026,-0.2133734822,3.9994585514,-7.0388741493
84705782,4996,4996,0.2492253035,0.0175560452,-0.1773687303,7.4084687233,1.354855895,-12.2944641113
84718202,4996,4996,0.16627267,-0.1394747049,0.0297600701,-9.985370636,-7.1211452484,-13.0027770996
84718597,4996,4996,0.1771661192,-0.0633893609,0.0702404827,5.930914402,7.1654429436,0.32642892
84733969,4997,4997,-0.0924590081,0.142620191,-0.1331724972,1.8039628267,-1.5073508024,-27.1796321869
84733461,4991,4991,0.3147035241,-0.2175471932,0.1110402644,-6.5471072197,-5.7050104141,4.4939126968
84749508,5007,5007,0.2699060738,-0.0164421424,-0.1327113509,6.1961460114,6.5564956665,-12.9585151672
84745731,4984,4984,-0.2671494484,0.0929390118,0.1262252778,-2.6372008324,0.2633749545,-14.9331989288
84747329,4998,4998,0.5280170441,-0.177020207,-0.1746642739,2.3535461426,-6.0741724968,-5.7419242859
84751212,4993,4993,-0.1055501103,0.0305891149,0.0987985209,-5.0876302719,5.9615063667,-13.1024599075
84761117,4998,4998,0.1193998307,0.0712482333,0.0021023995,5.7182908058,-2.1807506084,-5.0540137291
84760798,4991,4991,0.1175301149,-0.0143035073,-0.145641923,-1.0989662409,-2.7081689835,-19.4988422394
84769456,5000,5000,0.0724200457,-0.084406659,0.1714707464,-6.6175880432,0.4953272641,1.7060637474
84768834,4993,4993,0.1803513914,0.13331981,-0.1548981369,11.8251047134,5.7042789459,-17.3738079071
84777563,4993,4993,-0.1531704664,-0.0952963382,0.0686559975,-9.3364248276,-6.8344664574,-9.0999031067
84783695,5001,5001,0.5574311018,-0.0829975232,-0.046529863,3.7047519684,1.0782210827,-2.7381746769
84798534,4988,4988,-0.3476822376,0.1831096113,0.0298540592,-0.0909370109,7.1473488808,-21.1613140106
84798498,4999,4999,0.3107254803,-0.1008077711,-0.0594413877,2.0835747719,-11.5312194824,-0.9095389843
84798750,4993,4993,0.1991124302,-0.0122579355,-0.0246516708,-6.4254155159,7.777882576,-16.9366989136
84819571,4999,4999,-0.1655485779,0.0941188335,0.0705445334,5.5185799599,-2.0562491417,-4.2271533012
84819348,4993,4993,0.3953470886,0.0846243277,-0.1601262391,1.1412724257,-0.6315319538,-14.0917787552
84819272,4998,4998,-0.0347046889,-0.1372312158,0.1350686103,-7.7120842934,0.2423993945,-4.9877414703
84819930,4993,4993,0.2561115623,0.1844373941,-0.1037034616,12.0780944824,1.7534400225,-10.028547287
84819094,4992,4992,-0.0871989802,0.0480638668,0.0301237646,-9.3031606674,-0.9638603926,-18.3259468079
84831228,5000,5000,0.5119196177,-0.1224554703,0.0791488886,1.0830019712,-3.952930212,3.6108765602
84830319,4991,4991,-0.1664183289,0.2863910496,0.116094552,4.1825609207,10.8501939774,-22.5887107849
84839775,4999,4999,0.2103881985,-0.0204499513,0.1441205442,-1.5088042021,-10.5734653473,-6.0919923782
84839222,4992,4992,0.3125010729,-0.0609236397,0.1065955386,-2.6094937325,5.5728497505,-6.2289566994
84857789,5003,5003,0.0468285605,0.11992158,0.3174894154,0.5879486799,-3.8653693199,-7.251502037
84858832,4990,4990,0.0796225667,0.1862076223,0.1682408005,6.315164566,8.7818002701,-22.0091304779
84864523,4998,4998,0.2609744668,0.0723765418,0.2577450573,2.5718855858,11.2759590149,-1.1983984709
84870803,4992,4992,-0.1279145926,0.0921383202,0.2829847336,-1.5733864307,-7.2746419907,-21.9913291931
84869085,4995,4995,0.2024012059,0.1440723538,0.1439964026,7.446059227,8.5974407196,-16.0628242493
84877685,4998,4998,0.1238882169,-0.2494124919,0.1737026125,-11.9938564301,-12.5714683533,3.2411170006
84877888,4990,4990,0.2246465832,0.1436280459,0.2384258807,11.2190465927,11.0425081253,-7.2399392128
84888920,4994,4994,-0.5392484665,0.1545387208,0.1358649433,-7.7799944878,-2.2349982262,-28.96043396
84888574,4996,4996,0.68941468,-0.1220654473,0.1128882095,5.2684240341,-8.517821312,2.6126275063
84895715,5003,5003,-0.3338236511,-0.0424400195,0.1336056143,-5.9751410484,8.2940540314,-3.6304960251
84898613,4990,4990,-0.0624867007,0.2188728899,0.1503944844,6.3795185089,-5.182949543,-19.8632106781
84907075,4995,4995,0.0383330435,-0.0387888402,0.0568872541,-1.6772464514,5.1387634277,-11.9348745346
84910281,4991,4991,0.0688617975,-0.1396495551,0.0977368802,-5.5378499031,-10.0214071274,0.7850700021
84919682,4999,4999,-0.1448277533,0.1887479126,0.1963816583,10.4679880142,14.1113405228,-11.7440195084
84918734,4991,4991,-0.3477342427,0.0238645561,-0.0392825641,-7.600590229,-10.7385692596,-23.1449832916
84929771,4999,4999,0.5018754005,-0.1367427856,0.2049442083,0.0978053361,0.7407106161,3.8816242218
84928248,4992,4992,-0.5573585033,0.1307195574,-0.002229711,2.1113479137,6.5123119354,-8.7494878769
84938296,4997,4997,0.1115797386,0.1615155488,0.1287092566,0.8414065242,-9.661611557,-22.9688053131
84938547,4996,4996,0.1305866092,-0.1698206663,0.0330718644,-2.1614673138,8.5574760437,0.0914153904
84949846,5001,5001,-0.2422491312,0.1260916293,0.1066539884,0.8592751622,-6.0892558098,-12.2929124832
84948698,4993,4993,0.1309114397,-0.0024986246,0.107733801,4.7577929497,5.836707592,-8.9567470551
84956855,4991,4991,-0.100812979,-0.159914121,-0.0660595372,-8.3656949997,-6.7499217987,-12.3335323334
84958699,4995,4995,0.1861176789,0.1128957272,0.289168328,6.0186281204,5.11895895,-4.7204170227
84967458,4999,4999,-0.3349180222,0.0133040091,-0.1351314634,0.3148157597,0.8825222254,-19.2343997955
84968735,4998,4998,0.1886965483,-0.1840687841,0.1509646475,-5.1212592125,-10.3413953781,-4.5227012634
84980135,4997,4997,0.0354676507,0.0300311465,0.1035682708,4.0553202629,14.2190923691,-5.9075036049
84978582,4987,4987,-0.3563227057,0.1247677431,-0.0462915413,0.9038217068,-7.7369613647,-22.629070282
84991967,4996,4996,0.3807808459,-0.2237802744,0.1876762509,-1.9916523695,-1.1921114922,3.6369585991
84990800,4996,4996,-0.2549346983,0.0531032719,-0.0697908923,-0.3865897954,4.1942195892,-16.284942627
84999846,4993,4993,-0.1065487713,0.0875943154,0.2107655704,2.6040894985,-3.0980110168,-12.5642843246
84997208,4998,4998,0.1368590444,-0.1717421412,-0.0833356008,-1.4875485897,-0.4144406319,-5.7309436798
85009367,4994,4994,-0.1016656607,-0.0148161491,0.13379924,-1.3108990192,0.2933005989,-12.8551616669
85008718,4995,4995,-0.0844471827,0.1114573181,0.1378499866,2.2382001877,5.1420907974,-8.6903591156
85016785,4995,4995,0.0692683831,-0.1125258803,-0.1547723264,0.4012970924,-8.331864357,-16.9263687134
85018660,4994,4994,0.0139783639,-0.1349810809,0.3110433519,-3.7765257359,2.4486231804,0.8159064651
85029768,4995,4995,-0.1216706112,0.1216653585,-0.1140137464,7.8425459862,7.1071853638,-16.6241970062
85029966,4995,4995,-0.0497721359,-0.0177546535,0.0743689165,-5.9590549469,-12.1838684082,-15.7804098129
85039809,4996,4996,0.3340690136,-0.2064704448,0.1319326907,-2.0183982849,7.760140419,2.0642607212
85038707,4997,4997,-0.4115041494,0.2458118051,-0.0721499771,6.6174163818,1.3799020052,-21.8009128571
85048742,4995,4995,0.0100847678,-0.1034044772,0.1832380295,-5.2385964394,-5.658200264,-7.3050279617
85049113,4994,4994,0.32802701,-0.1918351054,-0.0977881476,1.8910921812,1.6096097231,-4.4940776825
85059794,4994,4994,-0.4954639971,0.2028815597,0.187017858,0.8050088286,1.9137536287,-14.7097578049
85058630,4996,4996,0.2400725782,-0.0906995311,0.0029189647,1.7608673573,-1.8636418581,-11.388666153
85071031,4995,4995,0.0683848038,-0.0715044513,-0.0368409827,-2.9728507996,-2.0925695896,-12.827047348
85070159,4996,4996,-0.2560669482,0.0468408167,0.2557040453,-1.7189041376,5.0083799362,-3.431579113
85079564,4995,4995,0.2142907679,0.0146332886,-0.1486024708,9.0065050125,-2.0983302593,-18.7557888031
85084120,4996,4996,-0.0982039273,-0.114553377,0.1448971778,-9.7193222046,-2.5919091702,-7.2625384331
85090488,4994,4994,0.2173915952,-0.080149889,0.0780787095,3.240929842,3.5895636082,-2.2853844166
85089533,4998,4998,-0.2115995884,0.2208974212,-0.0410239585,5.3839673996,0.6430469155,-27.9165496826
85100009,4989,4989,0.0304196831,-0.2549224794,0.1383631229,-11.5815153122,-5.9960584641,0.3801965714
85098590,5001,5001,0.4183399975,0.0096935686,-0.0221699718,11.2132835388,4.5894808769,-5.786898613
85109721,4986,4986,-0.609947443,0.1494518518,0.155451268,-5.5271487236,3.7545537949,-20.8051548004
85108709,4997,4997,0.4618563056,-0.2145285159,-0.0388145708,2.3081777096,-11.4594221115,-4.4200639725
85121326,4996,4996,0.0505886152,0.0258531813,0.0703900903,-2.1870985031,9.0300540924,-11.153881073
85120297,4994,4994,-0.478835851,0.0590025522,0.1507052481,0.6873912215,-1.7704340219,-10.1603546143
85129561,5004,5004,0.5006414056,0.0110322228,-0.0929516554,5.1809945107,-3.7343640327,-13.6914310455
85127358,5001,5001,-0.3313745558,-0.0749384388,0.163557753,-11.7380514145,4.9248518944,-6.4607257843
85139940,4996,4996,0.1272216439,0.0360999443,0.0362646319,11.6721773148,-2.947019577,-7.3987135887
85140337,5012,5012,-0.1514776647,0.2076474726,-0.0044395826,-2.1787712574,2.9583902359,-24.3839550018
85153708,4981,4981,0.0814010575,-0.3212462962,0.1015884578,-7.823132515,-7.7529382706,4.1127696037
85152425,4989,4989,0.1830843985,0.2224164456,0.0252052844,10.9669618607,9.5012178421,-13.386425972
85170500,4998,4998,-0.5176823139,0.0257397871,0.0821205303,-5.7971019745,-1.750151515,-17.4919509888
85170288,4996,4996,-0.3181497455,0.1367260218,0.1030737907,-0.399297744,15.0166540146,-14.9403648376
85181609,5003,5003,-0.2418204397,0.0273667853,0.0367507301,1.7510375977,-11.6073207855,-11.2583770752
85182693,4991,4991,0.6145859957,-0.048719462,0.0024718973,1.5924390554,1.325827837,-10.6624174118
85181563,4996,4996,-0.5779854059,-0.0241123345,0.1260239929,-7.7016186714,6.9417152405,-5.0739650726
85190344,4998,4998,0.2923543155,0.1347821802,0.0190680306,11.5715904236,-7.181951046,-16.1542739868
85198984,4999,4999,0.1401574761,-0.1667728275,0.090169929,3.2059044838,-6.7373423576,0.7001088262
85198739,5002,5002,-0.1895434856,0.254337579,0.044327803,4.9659333229,10.3502664566,-22.6840705872
85205955,4994,4994,-0.0413015708,-0.1759712398,-0.0219850149,-8.569065094,-10.9450483322,-3.9819498062
85214437,5000,5000,0.4804550707,0.0429793373,0.1494669914,7.3248028755,5.3354110718,-6.6158175468
85215380,4997,4997,-0.6550255418,0.1065680012,0.0116135683,-2.6747221947,6.4883947372,-19.2218322754
85218949,4995,4995,0.3680181503,-0.0846895128,0.0171611048,-0.6273038387,-16.2617282867,-3.7268266678
85224896,5002,5002,0.1069525033,-0.0274592694,0.1238837019,1.1435112953,15.5303535461,-7.8610863686
85239619,5001,5001,-0.470151186,0.0178085249,-0.0156133668,0.1845670193,-7.7078475952,-14.3638696671
85249008,4981,4981,-0.2218772173,-0.0777666867,-0.0100056184,-7.6763954163,4.7696933746,-7.8191866875
85250228,5005,5005,-0.0815024823,0.1014938354,0.1486649215,9.1704654694,-2.7415642738,-15.473405838
85249033,4989,4989,-0.1583229601,-0.0367391407,-0.0541031733,-3.1900138855,2.5988342762,-7.2572989464
85259855,5006,5006,0.1502572894,-0.1059941351,0.0744131356,-3.7214398384,-8.1015510559,-6.1703476906
85258882,5007,5007,-0.3183867633,0.1851391047,0.1522013843,7.2898864746,13.9024801254,-14.1045770645
85270509,4993,4993,-0.1817125678,-0.0485227704,-0.1424953341,-3.8153061867,-11.7578449249,-12.6463441849
85278236,4987,4987,0.2955751419,-0.0685396194,0.2564373016,-2.924179554,1.9091067314,0.3704364002
85280749,5001,5001,-0.5344545245,0.1300780177,-0.0820037574,7.1519346237,7.0780558586,-17.2532844543
85279721,5007,5007,-0.0534199737,0.0721107498,0.0881057456,-5.9184498787,-12.2562847137,-13.3053874969
85289279,4987,4987,0.214995116,-0.1563832909,0.0844849944,0.8997176886,10.7823400497,0.3388255239
85288302,5000,5000,-0.5521977544,0.215339452,-0.004569937,2.3344902992,-4.4849352837,-19.3014831543
85299569,5007,5007,0.182289511,-0.0629113913,0.1456772536,-0.2591903806,0.2697599232,-2.8204414845
85299704,4988,4988,-0.1643947512,-0.0727407336,-0.0967043415,-3.5491366386,-0.4141734242,-12.278459549
85311220,5005,5005,-0.2798211575,0.1744498909,0.2455690801,5.5827627182,1.101053834,-9.6199388504
85310393,4988,4988,0.0398844816,-0.022532057,-0.1557134688,-2.3048770428,-1.5221726894,-8.7765264511
85320250,5002,5002,-0.0534515344,-0.0594430082,0.1832978427,-4.4020862579,-2.7351367474,-10.2267494202
85317980,5000,5000,-0.1842213273,0.1327465028,0.0556105338,7.0659942627,9.1781187057,-8.0529251099
85330858,4998,4998,-0.035814479,-0.0211054366,-0.0864338651,-3.7577939034,-10.9814577103,-16.3497467041
85329743,4993,4993,0.0749407187,-0.0976142138,0.284362644,1.2915393114,7.5178179741,3.8834547997
85332708,5001,5001,-0.2658825517,0.1586094499,-0.1607876271,2.4466471672,0.669101119,-23.6757335663
85341826,4995,4995,0.132320106,-0.0915103778,0.1992207617,-4.6142039299,-9.212012291,-0.5816105008
85349327,4983,4983,-0.0097273877,-0.0168926436,-0.0406216085,2.2225041389,10.229265213,-9.0073156357
85348992,5012,5012,-0.2142211944,0.13721551,0.0939691141,1.5187696218,-5.9063715935,-17.926940918
85359261,4988,4988,0.2577158213,-0.1213763133,0.0221937615,-2.9181797504,0.8386769891,1.8460988998
85359309,5006,5006,-0.2207111865,0.0687526837,0.0437124074,0.442905724,1.9706083536,-20.5284976959
85370564,5012,5012,0.0435118489,0.0533477403,0.1263312548,4.5617995262,-0.3405461609,-2.068431139
85369745,4983,4983,0.1747270674,-0.0753553733,-0.117574282,-5.5079741478,-2.8855783939,-12.4109725952
85380176,5002,5002,-0.1870954037,0.0323037766,0.2783699632,0.7074305415,2.9880681038,-6.9947195053
85379518,5000,5000,0.0994413719,0.0768083185,-0.1789429039,7.2234382629,-0.3019821048,-12.5765752792
85388234,4996,4996,0.1175841317,-0.1131549329,0.1903151572,-9.8746681213,-4.7382688522,-8.1698579788
85389763,4994,4994,-0.0122243855,0.0790407136,0.0301317722,8.2478780746,8.5119524002,-4.6881828308
85400100,5001,5001,-0.0867196694,0.1661134958,-0.0581012145,-5.518535614,-7.5777873993,-22.0035552979
85399010,4995,4995,0.3475795984,-0.1805308014,0.1909265667,-0.7856184244,1.2359874249,4.8145914078
85409966,5001,5001,-0.1502131969,0.2206614166,-0.1156408861,6.8766913414,4.9565081596,-20.1253433228
85409143,5003,5003,0.018995218,-0.0842290819,0.1603320688,-6.0457038879,-6.9441785812,-1.6485023499
85416791,4996,4996,0.3764311373,-0.0495318137,-0.0858656392,2.640761137,2.6278252602,-10.3835268021
85429903,5002,5002,-0.3716017306,0.2182196528,0.1537342668,-0.3519776165,3.3130311966,-16.9373455048
85430656,4994,4994,0.4717155397,-0.0870889723,-0.0585227683,1.7832180262,-6.2744607925,0.3343475163
85433410,4991,4991,-0.0505681187,0.1060868278,0.0797951743,-5.1578211784,5.1437282562,-19.6373672485
85442231,5003,5003,-0.0411105193,0.0633312836,0.1131008565,4.7948336601,-0.3453015089,-2.2242794037
85441227,4991,4991,0.3041083515,0.0582216233,-0.1347673386,0.2799552977,-4.8105187416,-15.5408849716
85451567,5008,5008,-0.076128982,-0.0413529314,0.2770366073,-4.6860551834,4.1134281158,-2.8351247311
85448766,4989,4989,0.1655428559,0.1532164365,-0.1336429715,8.6092758179,2.440882206,-13.0148077011
85460394,5006,5006,-0.0462421328,0.001811868,0.1122242138,-8.5401630402,-7.229036808,-11.1833581924
85458851,5009,5009,0.3797492683,-0.0337284729,0.0512556322,4.6100654602,4.6067976952,-1.4937870502
85467912,4988,4988,-0.3576418757,0.2443708181,-0.0239440873,0.9249843359,2.004658699,-24.4495601654
85466844,4991,4991,0.3360414207,-0.1792526543,0.0890762508,-6.4287137985,-10.4923782349,4.7298841476
85479862,5003,5003,0.0812191218,0.1478247344,-0.024450846,6.77013731,12.4273252487,-16.3600845337
85497498,4999,4999,-0.3317760229,-0.0242462307,0.1032643616,-2.3915510178,-4.8803076744,-9.2312049866
85500191,4999,4999,-0.4355591536,0.1221057102,0.1528452188,-6.2431206703,9.7451381683,-20.3934783936
85500158,4995,4995,0.2452590615,-0.0038377936,-0.0302703902,8.7662296295,-9.0901937485,-1.2890688181
85499619,5001,5001,0.1003253311,0.0544107594,0.0171160009,-6.8756494522,4.2277817726,-14.619931221
85510178,4992,4992,-0.2009937167,-0.0605751909,0.1317815334,-0.0409332812,-2.5786685944,-5.260175705
85510119,5005,5005,0.1670001596,0.1763280034,-0.0835379362,8.4941568375,3.9933586121,-15.2046995163
85519986,5002,5002,-0.1177547723,-0.1571767926,0.1079840288,-11.5848560333,-6.4807186127,-3.3397455215
85519427,4996,4996,0.3410057425,0.1000521183,0.0570560209,11.0087718964,6.2739048004,-9.0568132401
85538002,4995,4995,-0.5352210999,0.072055988,-0.015360049,-7.9717092514,1.0929690599,-19.2471733093
85537276,5001,5001,0.5031799674,-0.1577801704,0.0676539987,1.3917604685,-12.7079343796,2.494199276
85537947,4779,4779,-0.1649967879,0.1723560393,0.0528805554,4.9311642647,18.29529953,-18.3993816376
85538560,4990,4990,-0.3221081793,-0.0638568252,-0.049022872,-6.5585126877,-16.3962478638,-4.57295084
85552471,4995,4995,0.528257668,-0.0258436818,0.0962862596,3.5068867207,5.4386372566,-8.933880806
85555722,4995,4995,-0.5888580084,0.0962083116,0.0101939263,-2.2682306767,6.2164077759,-15.6410293579
85553871,4991,4991,0.3255212903,0.0227751881,0.0309089199,5.5548396111,-12.4710569382,-4.6769003868
85566755,4996,4996,-0.0897478536,-0.0400237888,0.0481273495,-7.9423732758,12.0101690292,-10.0681638718
85565942,4995,4995,-0.1216732562,0.0981275216,0.0336585566,6.0160136223,-9.0273857117,-11.6201648712
85566750,5002,5002,0.2385860533,0.022900613,0.0346978866,1.2014647722,5.7952857018,-8.2638034821
85577052,4988,4988,-0.2038466334,-0.1314043254,0.0184297711,-7.8415927887,-4.3165693283,-6.9012975693
85594769,4996,4996,0.2882013321,0.2232463956,0.0970780179,11.1940002441,3.4460706711,-14.7210273743
85595270,4994,4994,-0.2648195028,-0.1228612512,-0.0638933107,-9.551940918,-0.1369549781,-10.979391098
85595561,4996,4996,0.4741455615,-0.0576199926,0.1268063486,4.083419323,-6.6847515106,-0.2187366784
85602728,4996,4996,-0.2115439922,0.2051313221,0.0155310072,1.7724416256,14.7261724472,-19.8748340607
85603290,4997,4997,0.1147770509,-0.1550154686,-0.0273959562,-5.2581572533,-19.3335723877,-6.1037793159
85607692,4993,4993,0.4650612473,-0.050510589,0.1516599357,6.3508911133,14.8048458099,-4.1948204041
85624091,4995,4995,-0.395984143,0.0457447246,-0.0785724372,-2.3067302704,-3.3251421452,-17.4906044006
85624033,4995,4995,0.5392055511,-0.0607417598,0.0950988904,0.0785339847,-9.1861581802,-4.9459991455
85625651,4995,4995,-0.1295249313,-0.0790430382,0.0103240861,-2.5493268967,14.0704126358,-10.5603885651
85635385,4996,4996,-0.0101413829,0.1302329898,0.0376839675,4.5542726517,-12.218460083,-14.8325490952
85636113,4997,4997,0.3652104437,-0.1298213899,0.0381766297,-3.0361571312,8.336312294,-1.5391820669
85636283,4992,4992,-0.233555764,-0.0770617425,-0.007237135,-1.6643141508,-5.3934969902,-12.9276218414
85644039,4996,4996,0.1998033375,0.1182225272,0.1377002448,7.509100914,4.2999200821,-11.7489500046
85653794,4996,4996,-0.025494596,-0.1321999729,-0.1496833712,-9.2335662842,-4.8150138855,-9.4157094955
85656258,4994,4994,0.2166959792,0.0118581867,0.2250757515,5.5603132248,0.4502821863,-6.6336188316
85655555,4997,4997,-0.2080940306,0.0457635559,-0.0846403167,0.8889345527,8.7351608276,-15.0055513382
85665249,4996,4996,0.3078792393,-0.0898146033,0.0134598184,-4.4058847427,-16.4483146667,-7.1958737373
85664480,4994,4994,0.139194563,0.01332328,0.2438084781,2.2445578575,17.3515377045,-5.4193482399
85669660,4995,4995,-0.2305975407,0.0451256149,-0.0696867704,2.9303145409,-7.4821629524,-19.369562149
85676273,4997,4997,0.4824923277,-0.1145098209,0.3262188435,-2.8065388203,-3.4458212852,0.1322827339
85695281,4990,4990,-0.072133489,-0.076405175,0.0659662113,-1.2647564411,6.144241333,-13.0631523132
85695170,4999,4999,-0.0347151756,0.1785167456,0.3474957645,4.4159231186,-2.5852296352,-14.4124469757
85695772,4994,4994,0.2293639779,-0.1622559875,0.0471783131,-1.7766103745,-0.8921318054,-7.9371900558
85696075,4996,4996,0.1155915707,-0.12737526,0.3654315174,-4.952753067,-3.045183897,-3.7163412571
85705429,4995,4995,-0.1479264349,0.1786261052,0.2042278051,9.85942173,10.0544939041,-13.008143425
85704031,4995,4995,0.0194167588,-0.0149997743,0.1900194138,-6.7758173943,-8.7726602554,-24.1425743103
85711294,5018,5018,0.326636374,-0.264564842,0.1913477629,-0.5637469292,0.688957572,10.2635641098
85715211,4975,4975,-0.258030951,0.2028220445,0.154622823,1.3315433264,3.1882321835,-18.7299747467
85725826,4992,4992,0.055716496,0.0351813398,0.2287473381,3.8909552097,-0.6546066403,-11.3643712997
85724651,4995,4995,0.2176451683,-0.1405481845,-0.0141776921,-4.8345456123,-4.3873238564,-10.5412683487
85731096,4998,4998,-0.1182871461,-0.013151193,0.3365832865,-0.4332313538,3.1585445404,-0.8100807667
85735758,4990,4990,-0.0684803948,0.1850580275,-0.0526373759,9.1289968491,2.8128173351,-15.846575737
85745532,4998,4998,0.0811642185,-0.1211494654,0.1876485646,-11.7584753036,-9.2364025116,-16.5194149017
85743430,4997,4997,0.2198856473,-0.0827597231,0.0893355906,6.4325199127,8.0103597641,3.1920530796
85755314,4993,4993,-0.3811298609,0.2375811338,0.0598693267,-0.3549674451,-0.4982269406,-23.9882202148
85755598,4995,4995,0.2905725539,-0.1953736544,0.145472005,-3.1163902283,-7.6609730721,1.9657812119
85766963,4999,4999,0.0830155909,0.0355323181,-0.0148691991,4.0672774315,6.0472784042,-17.30859375
85765811,4994,4994,-0.3111682236,0.1231127828,0.2326914221,-3.4446151257,1.061888814,-7.3973093033
85766147,4996,4996,0.374050498,-0.1120309085,-0.1058431268,4.134103775,-4.6606388092,-7.8518686295
85783992,4996,4996,-0.2282002419,0.0125442622,0.1872172803,-4.8215498924,3.7149887085,-14.9864149094
85784896,4992,4992,0.0064567849,0.054434903,0.0933931321,5.0387067795,-0.7832241058,-4.6923995018
85791742,4998,4998,0.0101383347,0.0785180479,-0.0862004533,-0.8944023848,-3.0504033566,-17.2331905365
85792728,4994,4994,-0.0212195907,-0.1121813208,0.2728025019,-5.282207489,0.4962644577,-0.719560802
85795848,4993,4993,0.0875119343,0.158426702,-0.0725656599,10.170797348,5.7385559082,-17.4037475586
85806394,4996,4996,-0.2488941103,-0.0479659215,0.0948416367,-8.3127279282,-5.7229728699,-10.8311042786
85804083,4994,4994,0.3869801164,-0.1243882924,0.1058137193,1.0770077705,-0.6259438992,0.0026305194
85815039,4998,4998,-0.283911407,0.291829735,0.0068591689,5.0947508812,7.3888835907,-25.7025260925
85815281,4993,4993,-0.2094374597,-0.1525574028,0.0855638385,-7.7831349373,-10.7417755127,-0.7030857205
85822301,4996,4996,0.5873433948,-0.0331672318,0.0232994091,6.5336213112,4.319000721,-8.5385160446
85829423,4995,4995,-0.6273113489,0.1604653299,0.1359512955,-3.3084349632,8.4365272522,-16.4580097198
85831019,4993,4993,0.3204061389,-0.0666542053,-0.0210225452,3.7129740715,-15.8322782516,-4.8055844307
85833637,4996,4996,0.1397710443,0.025705941,0.0878384784,-5.5168995857,11.170917511,-13.7408227921
85845156,4997,4997,-0.4958161712,0.047134757,0.1151041985,3.2406003475,-2.1844456196,-9.3112325668
85862307,4994,4994,0.4669935405,0.0117436247,-0.0395782478,4.8618106842,-5.4304676056,-10.6673946381
85865064,4996,4996,-0.3047549725,-0.1046069339,0.1350606829,-11.8941116333,8.4536314011,-8.3995542526
85865377,4997,4997,-0.0174337514,0.0166834965,0.0497915,10.7786140442,-8.2236680984,-10.0136404037
85865360,4993,4993,0.0046485648,0.1497102976,0.0187237393,0.6465421915,7.4284968376,-17.6175441742
85865132,4996,4996,-0.1483811885,-0.3396351635,0.0451952145,-10.9464244843,-8.9726333618,-0.2217373699
85872903,4994,4994,0.1578648239,0.1652822495,0.1110792905,13.6017780304,6.8925266266,-15.1076059341
85872025,4995,4995,-0.5264945626,0.0157679003,-0.0080499174,-7.574640274,2.0890336037,-16.3485832214
85885862,4995,4995,0.4947969913,-0.2428145707,0.0579162203,0.1121799797,-14.1268348694,-0.1614872217
